Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
35	138481	0.106608	0.005158	35.072632	0.111042	0.732610	-0.028206	0.537614	-0.083240	49	-0.042553	0.219591	0.869721	0.829740	0.234827	0.777778	0.326563	0.169492	138481	0.100000
36	139530	0.204144	0.005819	27.598515	0.209539	0.707919	0.006447	0.542417	-0.092917	51	-0.085106	0.282937	0.811471	0.770048	0.180138	0.764706	0.404392	0.089286	139530	0.100000
37	141542	0.139138	0.003566	36.587379	0.141222	0.643639	0.096663	0.529963	-0.067824	48	-0.021277	0.311489	0.847082	0.795976	0.250494	0.796116	0.397055	0.142857	141542	0.100000
38	147258	0.747935	0.002028	20.469690	0.380784	0.664154	0.067872	0.545355	-0.098836	44	0.063830	0.285851	0.788707	0.732848	0.209090	0.759036	0.448645	0.102041	147258	0.100000
39	148348	0.998872	0.007600	28.526751	0.665874	0.672312	0.056422	0.508129	-0.023830	45	0.042553	0.430332	0.697178	0.673661	0.072062	0.809524	0.658565	0.117647	148348	0.100000
40	150037	0.127068	0.001000	30.975569	0.127577	0.650164	0.087506	0.474423	0.044084	46	0.021277	0.153814	0.757672	0.730159	0.101962	0.722222	0.272419	0.132075	150037	0.100000
41	154492	0.078370	0.006697	32.317398	0.092015	0.649060	0.089055	0.542074	-0.092225	48	-0.021277	0.132819	0.855699	0.843573	0.077519	0.710526	0.241200	0.058824	154492	0.100000
42	154965	0.335065	0.008683	25.980627	0.316628	0.696331	0.022711	0.523953	-0.055714	43	0.085106	0.283495	0.631803	0.627534	0.011461	0.753086	0.374463	0.104167	154965	0.100000
43	159392	0.057988	0.009211	40.858002	0.069754	0.664638	0.067191	0.544579	-0.097274	49	-0.042553	0.247659	0.773685	0.744079	0.115684	0.770000	0.343438	0.196721	159392	0.100000
44	159425	0.526895	0.003281	25.136688	0.364448	0.747972	-0.049766	0.525847	-0.059530	44	0.063830	0.368002	0.754536	0.689434	0.209623	0.783019	0.555727	0.185185	159425	0.100000
45	171318	0.710703	0.002552	24.562164	0.711352	0.687248	0.035458	0.531142	-0.070198	43	0.085106	0.246771	0.808574	0.670987	0.418181	0.803279	0.567321	0.156863	171318	0.100000
46	172659	0.287723	0.008016	28.383764	0.291248	0.666264	0.064910	0.536332	-0.080656	46	0.021277	0.262984	0.784204	0.660734	0.363935	0.786408	0.515387	0.115385	172659	0.100000
47	176067	0.263813	0.008420	18.678102	0.268850	0.649978	0.087767	0.532722	-0.073384	48	-0.021277	0.363307	0.737722	0.737199	0.001989	0.786517	0.494908	0.020408	176067	0.100000
48	178616	0.124476	0.005652	29.017649	0.128936	0.782371	-0.098045	0.536004	-0.079995	44	0.063830	0.212737	0.809425	0.772139	0.163635	0.740741	0.332945	0.153846	178616	0.100000
49	178925	0.233615	0.009947	29.163742	0.240284	0.665854	0.065485	0.506488	-0.020524	44	0.063830	0.307442	0.708278	0.688918	0.062233	0.784946	0.475167	0.137255	178925	0.100000
50	179966	0.203645	0.004570	20.217594	0.210918	0.659814	0.073963	0.543505	-0.095110	44	0.063830	0.232073	0.852480	0.837250	0.093583	0.779221	0.330564	0.083333	179966	0.100000
51	183859	0.145448	0.006827	27.589624	0.149868	0.661745	0.071252	0.508412	-0.024401	49	-0.042553	0.305750	0.842811	0.806331	0.188367	0.750000	0.407506	0.109091	183859	0.100000
52	184924	0.490954	0.002567	29.013153	0.491768	0.674728	0.053031	0.538420	-0.084863	45	0.042553	0.356405	0.803532	0.725717	0.283704	0.813559	0.572398	0.196429	184924	0.100000
53	185132	0.087069	0.009543	36.827370	0.094654	0.667017	0.063853	0.541999	-0.092075	50	-0.063830	0.118340	0.848058	0.797974	0.247909	0.720930	0.173044	0.137931	185132	0.100000
54	194404	0.243198	0.004902	26.901752	0.244806	0.681365	0.043716	0.540567	-0.089190	50	-0.063830	0.433698	0.746222	0.679396	0.208438	0.772277	0.509136	0.137931	194404	0.100000
1	3765	0.130106	0.002674	20.090370	0.133161	0.665302	0.066260	0.523148	-0.054091	43	0.085106	0.190936	0.783045	0.668712	0.345118	0.739726	0.259970	0.188679	3765	0.100000
2	4130	0.177572	0.009753	29.124683	0.186840	0.767062	-0.076558	0.503953	-0.015416	46	0.021277	0.261027	0.791473	0.730620	0.225900	0.785714	0.440787	0.178571	4130	0.100000
3	5499	0.189475	0.002267	28.101191	0.194070	0.750388	-0.053157	0.545802	-0.099738	49	-0.042553	0.453774	0.795254	0.789735	0.026246	0.761905	0.494782	0.039216	5499	0.100000
4	14847	0.102637	0.003725	37.218346	0.106762	0.648874	0.089316	0.532365	-0.072663	43	0.085106	0.205247	0.812026	0.794691	0.084432	0.731707	0.311865	0.065217	14847	0.100000
5	17864	0.730250	0.004685	41.339058	0.338018	0.768964	-0.079227	0.541149	-0.090362	49	-0.042553	0.277452	0.840309	0.821211	0.106816	0.762712	0.491556	0.125000	17864	0.100000
6	24179	0.956062	0.003410	19.324808	0.709694	0.683676	0.040472	0.526921	-0.061694	47	0.000000	0.192615	0.750337	0.740242	0.038861	0.777778	0.379354	0.040816	24179	0.100000
7	26441	0.196606	0.004348	23.997375	0.200195	0.662714	0.069892	0.511216	-0.030051	43	0.085106	0.271438	0.575104	0.526141	0.103329	0.746667	0.347970	0.104167	26441	0.100000
8	26614	0.246954	0.004802	23.825874	0.254977	0.712849	-0.000471	0.528517	-0.064909	46	0.021277	0.239409	0.804379	0.789148	0.072235	0.756098	0.354714	0.080000	26614	0.100000
9	34860	0.889597	0.000434	23.669689	0.500236	0.697390	0.021225	0.517525	-0.042762	44	0.063830	0.197380	0.801835	0.772477	0.129031	0.774775	0.446089	0.153846	34860	0.100000
10	38146	0.994204	0.007164	39.421642	0.498897	0.663542	0.068730	0.517197	-0.042101	51	-0.085106	0.266662	0.875299	0.836120	0.239067	0.795918	0.601329	0.215385	38146	0.100000
11	48566	0.147611	0.009985	23.160122	0.156093	0.652342	0.084450	0.530664	-0.069237	50	-0.063830	0.280379	0.815205	0.802997	0.061972	0.726190	0.370789	0.090909	48566	0.100000
12	48978	0.160034	0.007101	29.134962	0.167957	0.644840	0.094978	0.530784	-0.069477	49	-0.042553	0.289516	0.892691	0.823872	0.390729	0.791667	0.415847	0.209677	48978	0.100000
13	56465	0.368631	0.003662	22.913548	0.370648	0.755988	-0.061017	0.530426	-0.068756	46	0.021277	0.285433	0.792422	0.715541	0.270270	0.739583	0.514373	0.163636	56465	0.100000
14	62331	0.511449	0.008681	24.576262	0.440402	0.705675	0.009597	0.539016	-0.086065	46	0.021277	0.415140	0.762991	0.638150	0.345009	0.786325	0.633426	0.098039	62331	0.100000
15	65246	0.246657	0.005707	25.360315	0.248182	0.661581	0.071482	0.496854	-0.001112	43	0.085106	0.212675	0.535333	0.490087	0.088734	0.781609	0.458076	0.044444	65246	0.100000
16	65762	0.324709	0.009075	24.611654	0.308831	0.748479	-0.050477	0.512752	-0.033146	46	0.021277	0.200052	0.801392	0.776767	0.110311	0.755556	0.294990	0.206897	65762	0.100000
17	67581	0.181131	0.005281	24.730644	0.184361	0.656189	0.079049	0.520493	-0.048742	43	0.085106	0.249606	0.752105	0.710000	0.145190	0.743902	0.374536	0.156863	67581	0.100000
18	68831	0.120206	0.008848	27.661482	0.132532	0.760977	-0.068018	0.523863	-0.055534	44	0.063830	0.196686	0.809058	0.769943	0.170022	0.727273	0.274779	0.120000	68831	0.100000
19	69192	0.311519	0.003215	26.614830	0.315765	0.692491	0.028101	0.533587	-0.075127	43	0.085106	0.192093	0.746546	0.713071	0.116667	0.700000	0.394028	0.140000	69192	0.100000
20	70660	0.107754	0.005049	25.529919	0.114654	0.717748	-0.007347	0.534333	-0.076629	49	-0.042553	0.203970	0.833064	0.805600	0.141276	0.791667	0.275521	0.140351	70660	0.100000
21	72900	0.063861	0.007118	40.397137	0.067604	0.747905	-0.049671	0.545429	-0.098987	51	-0.085106	0.117012	0.788533	0.745376	0.169491	0.740385	0.200841	0.072727	72900	0.100000
22	74014	0.355561	0.007570	31.462002	0.371598	0.768389	-0.078421	0.543073	-0.094239	47	0.000000	0.404010	0.734086	0.725959	0.029654	0.767677	0.575673	0.040816	74014	0.100000
23	74676	0.995681	0.000415	19.392443	0.603876	0.692796	0.027672	0.542969	-0.094029	43	0.085106	0.460247	0.659203	0.624249	0.093024	0.768519	0.690073	0.122449	74676	0.100000
24	77294	0.189524	0.001446	23.143242	0.190194	0.675854	0.051451	0.534989	-0.077951	45	0.042553	0.209375	0.719151	0.714685	0.015655	0.736111	0.310815	0.062500	77294	0.100000
25	79459	0.679851	0.000828	16.638977	0.680862	0.720433	-0.011115	0.526682	-0.061213	43	0.085106	0.184934	0.814300	0.765432	0.208333	0.723404	0.384586	0.156863	79459	0.100000
26	79909	0.099005	0.003709	32.942852	0.100546	0.728255	-0.022094	0.519717	-0.047180	49	-0.042553	0.244102	0.787687	0.762431	0.106312	0.750000	0.335788	0.125000	79909	0.100000
27	82874	0.122530	0.009905	36.488846	0.124750	0.689254	0.032643	0.541298	-0.090663	46	0.021277	0.269685	0.830382	0.799627	0.153489	0.764151	0.386012	0.115385	82874	0.100000
28	92688	0.837935	0.002360	22.950550	0.838090	0.706160	0.008917	0.530351	-0.068606	43	0.085106	0.346892	0.642272	0.621802	0.054127	0.809524	0.763805	0.122449	92688	0.100000
29	93266	0.302998	0.000672	18.950544	0.303824	0.704832	0.010780	0.506190	-0.019924	43	0.085106	0.370558	0.734160	0.689394	0.144126	0.764706	0.468698	0.156863	93266	0.100000
30	98106	0.121881	0.001650	43.495792	0.123795	0.663229	0.069169	0.545698	-0.099528	50	-0.063830	0.255276	0.804191	0.790419	0.065714	0.755556	0.374336	0.074074	98106	0.100000
31	98787	0.119852	0.009471	43.655243	0.125959	0.643878	0.096328	0.510978	-0.029570	51	-0.085106	0.437537	0.873887	0.769041	0.453960	0.839161	0.567122	0.177419	98787	0.100000
32	100575	0.303908	0.001879	22.895643	0.304102	0.675876	0.051419	0.529993	-0.067884	44	0.063830	0.461808	0.846949	0.834153	0.077153	0.791667	0.535493	0.120000	100575	0.100000
33	106696	0.481513	0.001073	16.355021	0.481554	0.765384	-0.074204	0.496302	0.000000	43	0.085106	0.351813	0.778912	0.750340	0.114444	0.737500	0.517283	0.085106	106696	0.100000
34	113793	0.576883	0.003958	14.323110	0.577285	0.648359	0.090039	0.540791	-0.089641	45	0.042553	0.255752	0.794379	0.791420	0.014185	0.725000	0.414491	0.042553	113793	0.100000
35	114762	0.817686	0.007951	26.073910	0.794716	0.654482	0.081446	0.492380	0.007903	44	0.063830	0.098675	0.596961	0.551975	0.100408	0.768595	0.353459	0.185185	114762	0.100000
36	115294	0.408730	0.007215	27.589746	0.411884	0.725436	-0.018138	0.540299	-0.088649	50	-0.063830	0.420943	0.792102	0.730546	0.228449	0.800000	0.660631	0.107143	115294	0.100000
37	118173	0.205527	0.007473	27.793016	0.211045	0.673579	0.054643	0.534572	-0.077110	46	0.021277	0.233284	0.756035	0.733436	0.084780	0.723404	0.381475	0.080000	118173	0.100000
38	123882	0.152076	0.000594	35.206726	0.152406	0.648330	0.090080	0.512156	-0.031944	49	-0.042553	0.196349	0.746154	0.739560	0.025317	0.780220	0.392289	0.092593	123882	0.100000
39	124994	0.357507	0.000239	25.277414	0.357702	0.668784	0.061372	0.526235	-0.060312	43	0.085106	0.395777	0.743270	0.739781	0.013410	0.770000	0.599672	0.065217	124994	0.100000
40	137416	0.258884	0.006551	23.029398	0.262425	0.683393	0.040869	0.536869	-0.081738	43	0.085106	0.268662	0.774331	0.658759	0.338681	0.740741	0.428040	0.104167	137416	0.100000
41	150348	0.147087	0.002948	43.263489	0.149272	0.748419	-0.050394	0.545847	-0.099828	47	0.000000	0.297710	0.799625	0.767791	0.137095	0.792000	0.478776	0.145455	150348	0.100000
42	157827	0.293083	0.006951	28.929111	0.299131	0.660522	0.072968	0.539866	-0.087778	46	0.021277	0.415323	0.697376	0.687325	0.032144	0.773585	0.585199	0.061224	157827	0.100000
43	163725	0.177716	0.008765	29.257715	0.192785	0.667562	0.063089	0.487980	0.016768	45	0.042553	0.231301	0.715577	0.695783	0.065064	0.779070	0.403064	0.081633	163725	0.100000
44	164912	0.113991	0.006607	29.083881	0.117974	0.703855	0.012151	0.529262	-0.066412	45	0.042553	0.264594	0.871946	0.822625	0.278061	0.772727	0.404649	0.196429	164912	0.100000
45	171665	0.107375	0.009017	35.029797	0.113149	0.667166	0.063643	0.515675	-0.039036	51	-0.085106	0.159515	0.813886	0.782964	0.142474	0.757576	0.250632	0.135593	171665	0.100000
46	173852	0.169043	0.005178	21.349386	0.171241	0.741394	-0.040535	0.544773	-0.097665	44	0.063830	0.211208	0.699839	0.692884	0.022647	0.701299	0.233670	0.043478	173852	0.100000
47	175822	0.597571	0.001110	24.332230	0.377596	0.683438	0.040807	0.511887	-0.031403	43	0.085106	0.447136	0.851739	0.831739	0.118864	0.695122	0.500634	0.085106	175822	0.100000
48	180809	0.212328	0.002205	22.977293	0.217676	0.690798	0.030477	0.535109	-0.078192	44	0.063830	0.205519	0.749642	0.706246	0.147728	0.738095	0.344662	0.083333	180809	0.100000
49	190855	0.157313	0.008505	26.710209	0.160521	0.682491	0.042136	0.544639	-0.097394	44	0.063830	0.254558	0.778864	0.769090	0.042328	0.746988	0.334722	0.083333	190855	0.100000
50	194667	0.686291	0.001090	20.982765	0.598183	0.707233	0.007410	0.535929	-0.079845	43	0.085106	0.369782	0.748469	0.742817	0.021978	0.767442	0.615393	0.085106	194667	0.100000
51	197728	0.234545	0.003640	29.960442	0.237121	0.664549	0.067317	0.518733	-0.045196	45	0.042553	0.411342	0.755783	0.751779	0.016128	0.758242	0.528649	0.021739	197728	0.100000
1	12	0.281163	0.000512	25.661024	0.281304	0.745384	-0.046134	0.515899	-0.039487	43	0.085106	0.378881	0.751816	0.711662	0.139260	0.755814	0.501622	0.173077	12	0.100000
2	1276	0.720373	0.007927	30.891550	0.722374	0.675488	0.051963	0.516332	-0.040358	43	0.085106	0.507603	0.788769	0.776404	0.055297	0.812500	0.784166	0.104167	1276	0.100000
3	4435	0.577837	0.009724	24.963545	0.579615	0.757815	-0.063581	0.535586	-0.079153	45	0.042553	0.313961	0.779070	0.738119	0.156371	0.766990	0.577445	0.081633	4435	0.100000
4	13241	0.123180	0.005399	29.962137	0.128608	0.702178	0.014506	0.543297	-0.094690	48	-0.021277	0.260036	0.803129	0.747066	0.221649	0.772277	0.384195	0.157895	13241	0.100000
5	13689	0.305445	0.002039	32.164181	0.306633	0.657487	0.077228	0.534840	-0.077651	48	-0.021277	0.401561	0.856955	0.841597	0.096955	0.792793	0.586211	0.111111	13689	0.100000
6	18409	0.157518	0.003408	25.404158	0.162695	0.757629	-0.063319	0.506101	-0.019743	49	-0.042553	0.242637	0.815099	0.670506	0.438835	0.761905	0.314240	0.125000	18409	0.100000
7	20438	0.674547	0.002411	24.438295	0.664092	0.709165	0.004699	0.543237	-0.094569	43	0.085106	0.439563	0.673640	0.615900	0.150327	0.754902	0.738057	0.104167	20438	0.100000
8	23582	0.096453	0.004590	38.550003	0.107783	0.645332	0.094288	0.533170	-0.074285	49	-0.042553	0.174820	0.824388	0.785305	0.182039	0.742268	0.225820	0.169492	23582	0.100000
9	25701	0.119163	0.006131	38.970142	0.127095	0.739083	-0.037290	0.519926	-0.047600	48	-0.021277	0.312317	0.800954	0.748510	0.208531	0.729167	0.374984	0.111111	25701	0.100000
10	29603	0.183804	0.001273	18.602736	0.184289	0.724288	-0.016526	0.511917	-0.031463	43	0.085106	0.119621	0.622135	0.589723	0.078999	0.698630	0.245295	0.140000	29603	0.100000
11	35516	0.165805	0.009105	31.680233	0.173163	0.774273	-0.086679	0.537629	-0.083271	50	-0.063830	0.285047	0.818035	0.744601	0.287527	0.774510	0.345442	0.090909	35516	0.100000
12	39132	0.144352	0.001083	37.429955	0.144914	0.712953	-0.000618	0.544803	-0.097725	48	-0.021277	0.245492	0.828443	0.771684	0.248601	0.752688	0.312678	0.142857	39132	0.100000
13	40500	0.096038	0.006119	34.195698	0.106881	0.701514	0.015437	0.506757	-0.021065	44	0.063830	0.164781	0.817357	0.786588	0.144178	0.756098	0.297256	0.169811	40500	0.100000
14	42445	0.444041	0.005521	22.599291	0.455316	0.775391	-0.088249	0.536570	-0.081137	46	0.021277	0.527578	0.783138	0.738304	0.171321	0.764151	0.665980	0.061224	42445	0.100000
15	43881	0.078832	0.007654	33.995171	0.084419	0.652319	0.084481	0.518196	-0.044114	46	0.021277	0.143546	0.830999	0.821961	0.050763	0.707317	0.206546	0.080000	43881	0.100000
16	45117	0.186440	0.001026	24.276218	0.187903	0.662491	0.070205	0.505802	-0.019142	43	0.085106	0.132700	0.686630	0.672701	0.042557	0.680556	0.210679	0.085106	45117	0.100000
17	48783	0.096655	0.008014	34.823330	0.104008	0.658688	0.075543	0.542208	-0.092496	45	0.042553	0.293607	0.811381	0.782469	0.132912	0.774510	0.384019	0.117647	48783	0.100000
18	51423	0.497547	0.005484	15.839587	0.501181	0.692088	0.028666	0.530992	-0.069898	43	0.085106	0.317172	0.834913	0.775875	0.263415	0.717647	0.568116	0.140000	51423	0.100000
19	61715	0.692440	0.003775	25.183847	0.305568	0.690082	0.031481	0.539658	-0.087357	43	0.085106	0.343750	0.857835	0.802377	0.280624	0.750000	0.492633	0.140000	61715	0.100000
20	63504	0.661621	0.005499	27.094988	0.482003	0.691111	0.030037	0.513871	-0.035400	43	0.085106	0.280892	0.830023	0.738318	0.350447	0.798165	0.590747	0.218182	63504	0.100000
21	64757	0.326981	0.003332	19.316414	0.328553	0.715287	-0.003893	0.539523	-0.087087	45	0.042553	0.215603	0.860022	0.810377	0.261812	0.716049	0.317806	0.166667	64757	0.100000
22	65093	0.568519	0.006806	25.703436	0.569745	0.658128	0.076328	0.539165	-0.086366	46	0.021277	0.523771	0.802496	0.778267	0.109270	0.765306	0.618080	0.098039	65093	0.100000
23	65099	0.845136	0.002828	34.762695	0.184349	0.703497	0.012653	0.530247	-0.068395	45	0.042553	0.259771	0.843164	0.820301	0.127228	0.781609	0.383492	0.166667	65099	0.100000
24	66630	0.992890	0.007232	25.030619	0.997678	0.649083	0.089023	0.524579	-0.056976	45	0.042553	0.345411	0.630776	0.624175	0.017564	0.820312	0.773984	0.062500	66630	0.100000
25	68620	0.258068	0.001858	22.439114	0.258830	0.660298	0.073283	0.524415	-0.056646	43	0.085106	0.293599	0.754910	0.737455	0.066483	0.743590	0.447467	0.140000	68620	0.100000
26	74542	0.377197	0.001101	27.102032	0.377547	0.682394	0.042272	0.541671	-0.091414	47	0.000000	0.415771	0.768397	0.709528	0.202667	0.787037	0.622869	0.113208	74542	0.100000
27	76467	0.104922	0.007231	34.573357	0.114794	0.651484	0.085653	0.534259	-0.076479	47	0.000000	0.360951	0.835652	0.780870	0.249999	0.783019	0.458962	0.175439	76467	0.100000
28	77207	0.132114	0.007552	40.628613	0.135377	0.743557	-0.043570	0.533215	-0.074375	43	0.085106	0.230436	0.848788	0.744294	0.408648	0.754717	0.337862	0.122449	77207	0.100000
29	79065	0.097494	0.006568	40.198544	0.104260	0.699620	0.018096	0.537361	-0.082729	45	0.042553	0.248452	0.830879	0.804796	0.133623	0.775510	0.333751	0.181818	79065	0.100000
30	80362	0.322661	0.004706	20.792652	0.323225	0.641954	0.099029	0.538285	-0.084593	45	0.042553	0.347346	0.836364	0.760101	0.317895	0.800000	0.539254	0.134615	80362	0.100000
31	83959	0.172887	0.001617	31.366968	0.174049	0.685585	0.037793	0.541954	-0.091985	47	0.000000	0.236427	0.701657	0.669890	0.096234	0.744444	0.344041	0.129630	83959	0.100000
32	85572	0.216458	0.009664	24.349548	0.220412	0.669642	0.060169	0.510620	-0.028849	44	0.063830	0.270890	0.621021	0.619276	0.004582	0.698630	0.384153	0.043478	85572	0.100000
33	88571	0.422372	0.003473	22.957117	0.424440	0.768501	-0.078578	0.521850	-0.051477	47	0.000000	0.249644	0.718871	0.629220	0.241791	0.788991	0.513163	0.096154	88571	0.100000
34	94299	0.592793	0.002256	23.716476	0.594561	0.670477	0.058996	0.511485	-0.030592	44	0.063830	0.353728	0.717613	0.619602	0.257654	0.817460	0.698439	0.200000	94299	0.100000
35	96915	0.183063	0.001886	28.364569	0.184067	0.760984	-0.068029	0.544012	-0.096132	47	0.000000	0.294449	0.797376	0.789602	0.036951	0.768421	0.347210	0.060000	96915	0.100000
36	107958	0.898141	0.007429	32.142426	0.712575	0.645317	0.094309	0.535392	-0.078763	46	0.021277	0.308839	0.783361	0.738693	0.170940	0.810606	0.694594	0.163636	107958	0.100000
37	108573	0.193047	0.001714	33.840145	0.196181	0.662155	0.070677	0.530142	-0.068185	47	0.000000	0.295315	0.799246	0.756728	0.174779	0.765957	0.398105	0.129630	108573	0.100000
38	116642	0.099378	0.009363	31.073322	0.112977	0.643624	0.096684	0.539121	-0.086275	47	0.000000	0.227506	0.830868	0.822071	0.049440	0.759036	0.431215	0.078431	116642	0.100000
39	129945	0.605249	0.009908	26.313835	0.280240	0.706883	0.007902	0.502402	-0.012291	43	0.085106	0.287766	0.755730	0.669648	0.260576	0.782178	0.532073	0.156863	129945	0.100000
40	131771	0.142268	0.003171	24.763659	0.143519	0.673087	0.055333	0.504102	-0.015716	43	0.085106	0.220978	0.664773	0.639205	0.070867	0.739130	0.393317	0.104167	131771	0.100000
41	141995	0.368003	0.006145	20.383266	0.370752	0.648591	0.089714	0.484445	0.023890	43	0.085106	0.233945	0.679806	0.665858	0.041742	0.710526	0.333964	0.065217	141995	0.100000
42	146635	0.960774	0.002861	23.849298	0.537209	0.679135	0.046846	0.544102	-0.096312	46	0.021277	0.291547	0.851976	0.721202	0.469062	0.788462	0.536879	0.233333	146635	0.100000
43	148026	0.139638	0.001627	29.963997	0.141782	0.653020	0.083497	0.538494	-0.085013	47	0.000000	0.223451	0.828789	0.726062	0.374999	0.779817	0.361507	0.203390	148026	0.100000
44	153295	0.087157	0.007756	32.115425	0.089581	0.662849	0.069703	0.538256	-0.084533	50	-0.063830	0.146499	0.797980	0.712121	0.298247	0.767677	0.200713	0.122807	153295	0.100000
45	154878	0.182014	0.004410	29.189453	0.188603	0.664034	0.068039	0.545250	-0.098626	46	0.021277	0.270997	0.761169	0.737113	0.091504	0.750000	0.415134	0.098039	154878	0.100000
46	155054	0.311280	0.006056	33.245960	0.311729	0.657383	0.077375	0.477331	0.038225	50	-0.063830	0.333155	0.833333	0.799394	0.169183	0.789474	0.554680	0.137931	155054	0.100000
47	158106	0.480575	0.000505	19.260437	0.480654	0.769068	-0.079374	0.518852	-0.045437	44	0.063830	0.298996	0.548822	0.540965	0.017115	0.755102	0.500560	0.083333	158106	0.100000
48	160298	0.559144	0.009369	27.201420	0.566100	0.776547	-0.089871	0.517391	-0.042492	47	0.000000	0.402280	0.790472	0.670676	0.363764	0.775701	0.645864	0.189655	160298	0.100000
49	164485	0.123954	0.006548	26.358513	0.127338	0.744333	-0.044658	0.459195	0.074766	43	0.085106	0.102646	0.798364	0.782483	0.073008	0.705128	0.193217	0.104167	164485	0.100000
50	164696	0.200000	0.007808	26.985983	0.206736	0.642849	0.097773	0.529635	-0.067163	49	-0.042553	0.194465	0.835998	0.835084	0.005541	0.779070	0.302840	0.039216	164696	0.100000
51	165115	0.324947	0.004120	29.811319	0.326335	0.643102	0.097417	0.522819	-0.053430	50	-0.063830	0.430967	0.832147	0.783825	0.223531	0.796296	0.662966	0.056604	165115	0.100000
52	168760	0.464634	0.005846	26.987791	0.468969	0.682759	0.041759	0.530142	-0.068185	44	0.063830	0.407681	0.817855	0.813870	0.021413	0.797980	0.609143	0.083333	168760	0.100000
53	169922	0.198474	0.002606	18.464945	0.202210	0.711775	0.001036	0.545519	-0.099167	43	0.085106	0.170287	0.833580	0.795061	0.187952	0.671233	0.244476	0.122449	169922	0.100000
54	171424	0.236926	0.009045	23.956881	0.240462	0.720671	-0.011450	0.529829	-0.067554	44	0.063830	0.287825	0.809363	0.780598	0.131105	0.767442	0.494474	0.137255	171424	0.100000
55	171430	0.164884	0.009854	29.305717	0.166517	0.651655	0.085413	0.533155	-0.074255	49	-0.042553	0.269252	0.792547	0.718012	0.264319	0.792453	0.424063	0.140351	171430	0.100000
56	171724	0.847781	0.006740	31.355345	0.659490	0.724191	-0.016390	0.531485	-0.070889	43	0.085106	0.347519	0.700214	0.660242	0.117647	0.829787	0.679515	0.085106	171724	0.100000
57	171850	0.131846	0.001662	36.682278	0.132505	0.662849	0.069703	0.540269	-0.088589	49	-0.042553	0.326469	0.842271	0.805994	0.186991	0.796610	0.404300	0.125000	171850	0.100000
58	179374	0.264213	0.008035	24.806011	0.273139	0.730112	-0.024700	0.536540	-0.081077	46	0.021277	0.330258	0.506192	0.477554	0.054814	0.755319	0.489928	0.061224	179374	0.100000
59	179431	0.159842	0.003236	30.362537	0.162200	0.751536	-0.054768	0.532081	-0.072092	47	0.000000	0.331203	0.726309	0.648774	0.220756	0.752577	0.462999	0.175439	179431	0.100000
60	180853	0.985102	0.005689	26.156294	0.897517	0.709098	0.004793	0.493781	0.005079	43	0.085106	0.276870	0.796387	0.687978	0.347440	0.813008	0.682786	0.232143	180853	0.100000
61	191231	0.127189	0.002576	27.997080	0.128446	0.673274	0.055072	0.537391	-0.082790	50	-0.063830	0.334160	0.848008	0.808700	0.205478	0.796116	0.494470	0.137931	191231	0.100000
62	192106	0.160656	0.000657	22.551962	0.160980	0.741737	-0.041016	0.528517	-0.064909	44	0.063830	0.260429	0.730239	0.719531	0.038181	0.716049	0.374658	0.083333	192106	0.100000
1	40	0.576057	0.008882	20.442810	0.586967	0.707830	0.006573	0.523684	-0.055173	43	0.085106	0.401806	0.743682	0.740674	0.011602	0.739130	0.504166	0.044444	40	0.100000
2	297	0.654032	0.004574	24.318304	0.630367	0.777591	-0.091336	0.513200	-0.034047	45	0.042553	0.397174	0.579790	0.481741	0.189189	0.834783	0.768153	0.150943	297	0.100000
3	3431	0.139665	0.000073	24.669266	0.139804	0.646227	0.093032	0.543028	-0.094149	50	-0.063830	0.222785	0.812824	0.774611	0.169541	0.765957	0.298779	0.090909	3431	0.100000
4	6504	0.943262	0.001419	23.579266	0.386117	0.719418	-0.009692	0.515914	-0.039517	46	0.021277	0.370597	0.808264	0.773554	0.153285	0.778947	0.534986	0.132075	6504	0.100000
5	14544	0.139629	0.009127	28.968964	0.142138	0.780843	-0.095899	0.504609	-0.016738	47	0.000000	0.148479	0.724598	0.717934	0.023624	0.710843	0.208104	0.078431	14544	0.100000
6	15502	0.377592	0.009398	17.708223	0.382136	0.692916	0.027504	0.537092	-0.082188	44	0.063830	0.305801	0.782815	0.763838	0.080358	0.706667	0.443772	0.043478	15502	0.100000
7	15831	0.248352	0.009312	25.753992	0.256985	0.662632	0.070007	0.535064	-0.078102	46	0.021277	0.379993	0.819810	0.803583	0.082616	0.792079	0.571767	0.132075	15831	0.100000
8	26720	0.134379	0.006379	31.012463	0.138809	0.643147	0.097354	0.527473	-0.062806	44	0.063830	0.224776	0.796570	0.774690	0.097112	0.767677	0.339272	0.137255	26720	0.100000
9	29392	0.281135	0.001951	18.656149	0.282138	0.702960	0.013407	0.539807	-0.087658	44	0.063830	0.288706	0.781753	0.753727	0.113802	0.731707	0.490691	0.137255	29392	0.100000
10	31708	0.125646	0.006979	33.370220	0.142255	0.655608	0.079866	0.519822	-0.047390	47	0.000000	0.352223	0.891655	0.853634	0.259770	0.764045	0.455155	0.096154	31708	0.100000
11	32425	0.257998	0.005201	27.830660	0.250278	0.684832	0.038849	0.499896	-0.007242	50	-0.063830	0.257686	0.824763	0.767930	0.244897	0.764706	0.449021	0.122807	32425	0.100000
