Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
116	102866	0.287851	0.001782	30.506092	0.288122	0.470433	-0.082911	0.522059	0.029688	48	-0.090909	0.541883	0.808175	0.696458	0.368045	0.812500	0.632445	0.094340	102866	0.100000
117	103345	0.131819	0.000196	26.523369	0.131888	0.451916	-0.040288	0.507517	0.056715	42	0.045455	0.184309	0.786438	0.757375	0.119783	0.737500	0.350864	0.125000	103345	0.100000
118	103613	0.185795	0.005778	23.090731	0.187818	0.400142	0.078895	0.499165	0.072238	45	-0.022727	0.206487	0.770709	0.731350	0.146508	0.756410	0.397456	0.081633	103613	0.100000
119	105774	0.122314	0.006106	22.231346	0.127601	0.456339	-0.050468	0.506682	0.058267	46	-0.045455	0.178493	0.824011	0.812188	0.062954	0.789474	0.262967	0.080000	105774	0.100000
120	107121	0.145092	0.006462	21.328405	0.147385	0.458449	-0.055326	0.516615	0.039806	46	-0.045455	0.225528	0.890731	0.812925	0.415909	0.770115	0.332918	0.233333	107121	0.100000
121	107810	0.182073	0.009032	29.889975	0.184216	0.476309	-0.096438	0.569784	-0.059016	42	0.045455	0.457091	0.845156	0.834617	0.063724	0.789474	0.490083	0.086957	107810	0.100000
122	108144	0.162014	0.009687	28.171179	0.174536	0.458867	-0.056287	0.503565	0.064061	44	0.000000	0.214200	0.819553	0.743439	0.296673	0.750000	0.386544	0.185185	108144	0.100000
123	109306	0.142861	0.001533	28.529369	0.143317	0.474169	-0.091511	0.562223	-0.044962	45	-0.022727	0.328599	0.859934	0.834683	0.152740	0.814815	0.442548	0.166667	109306	0.100000
124	109531	0.117504	0.008197	32.048260	0.122331	0.461834	-0.063119	0.509188	0.053610	45	-0.022727	0.228661	0.751873	0.746045	0.022950	0.764706	0.346770	0.081633	109531	0.100000
125	113366	0.080729	0.000721	36.670689	0.081026	0.468248	-0.077882	0.548472	-0.019404	45	-0.022727	0.366919	0.878821	0.869245	0.073239	0.797872	0.423781	0.117647	113366	0.100000
126	113684	0.123679	0.001231	36.162804	0.124059	0.473169	-0.089211	0.510426	0.051309	44	0.000000	0.155948	0.838064	0.811499	0.140929	0.737500	0.241060	0.153846	113684	0.100000
127	113923	0.087521	0.004742	28.194798	0.090918	0.423326	0.025526	0.518539	0.036230	48	-0.090909	0.244908	0.792989	0.775132	0.079413	0.756098	0.356361	0.111111	113923	0.100000
128	117284	0.136609	0.003721	33.901150	0.138532	0.476734	-0.097416	0.495213	0.079584	48	-0.090909	0.255929	0.822846	0.792837	0.144861	0.818182	0.391950	0.127273	117284	0.100000
129	118039	0.181217	0.009041	18.482372	0.187802	0.471954	-0.086413	0.522402	0.029051	40	0.090909	0.249036	0.867545	0.786315	0.380137	0.735294	0.350519	0.183673	118039	0.100000
130	118574	0.200560	0.008306	21.193399	0.205124	0.462647	-0.064990	0.566608	-0.053111	47	-0.068182	0.368179	0.822644	0.793003	0.143194	0.783133	0.445676	0.145455	118574	0.100000
131	119646	0.134757	0.003920	26.978672	0.140486	0.430544	0.008909	0.516153	0.040665	47	-0.068182	0.223421	0.775023	0.740757	0.132175	0.784091	0.368385	0.145455	119646	0.100000
132	120698	0.080958	0.007619	36.882160	0.086126	0.430045	0.010059	0.521030	0.031601	44	0.000000	0.282956	0.812204	0.773415	0.171190	0.793478	0.384502	0.185185	120698	0.100000
133	121884	0.146455	0.008443	25.249598	0.151364	0.416182	0.041971	0.493826	0.082162	41	0.068182	0.203269	0.730354	0.704674	0.086957	0.773810	0.460702	0.145833	121884	0.100000
134	122407	0.105335	0.007444	26.764185	0.110123	0.458673	-0.055841	0.511425	0.049452	44	0.000000	0.226498	0.600159	0.589866	0.025096	0.743590	0.340413	0.102041	122407	0.100000
135	123616	0.123763	0.004361	21.021500	0.126034	0.437949	-0.008137	0.501686	0.067553	43	0.022727	0.181770	0.841538	0.729958	0.413194	0.759036	0.327900	0.173077	123616	0.100000
136	126132	0.298764	0.000269	18.107382	0.298993	0.451447	-0.039207	0.495094	0.079806	43	0.022727	0.225110	0.816792	0.781409	0.161865	0.743590	0.490697	0.104167	126132	0.100000
137	126163	0.065366	0.009438	26.604643	0.081877	0.404914	0.067908	0.496988	0.076285	45	-0.022727	0.174861	0.759625	0.740375	0.074144	0.773333	0.299242	0.150943	126163	0.100000
138	126233	0.385720	0.007546	21.444164	0.339786	0.447278	-0.029611	0.491082	0.087262	40	0.090909	0.255608	0.782308	0.766538	0.067545	0.649123	0.372699	0.047619	126233	0.100000
139	127773	0.258528	0.008775	20.738516	0.265069	0.476279	-0.096369	0.577241	-0.072876	40	0.090909	0.418891	0.888650	0.865302	0.173334	0.769231	0.494796	0.166667	127773	0.100000
140	129298	0.195069	0.006323	16.826693	0.198445	0.439918	-0.012668	0.523416	0.027165	47	-0.068182	0.247989	0.809783	0.807065	0.014085	0.742857	0.336267	0.040816	129298	0.100000
141	130195	0.090251	0.005876	32.975273	0.095091	0.465802	-0.072251	0.502133	0.066722	47	-0.068182	0.181056	0.836539	0.808528	0.146289	0.756098	0.238944	0.145455	130195	0.100000
142	130564	0.071885	0.005775	26.873795	0.085616	0.457740	-0.053695	0.537853	0.000333	46	-0.045455	0.195232	0.848350	0.822926	0.143577	0.763158	0.225238	0.115385	130564	0.100000
143	130989	0.120942	0.000988	35.791908	0.121489	0.445265	-0.024976	0.536913	0.002079	43	0.022727	0.296935	0.857247	0.822563	0.195473	0.830357	0.424465	0.140000	130989	0.100000
144	132087	0.282827	0.008255	20.994659	0.284907	0.467383	-0.075891	0.502700	0.065668	41	0.068182	0.190524	0.858330	0.797114	0.301725	0.736842	0.407081	0.180000	132087	0.100000
145	132371	0.112096	0.003787	26.982346	0.114245	0.449396	-0.034486	0.486473	0.095828	47	-0.068182	0.207921	0.902594	0.843471	0.377716	0.777778	0.319465	0.203390	132371	0.100000
146	132441	0.124756	0.007639	28.446823	0.133486	0.454101	-0.045318	0.500001	0.070686	45	-0.022727	0.293909	0.805587	0.750279	0.221476	0.771084	0.432108	0.150943	132441	0.100000
147	133434	0.123227	0.002516	22.793747	0.127858	0.469717	-0.081263	0.529531	0.015800	44	0.000000	0.189855	0.810500	0.775000	0.157777	0.764045	0.338386	0.120000	133434	0.100000
148	133894	0.450501	0.000237	19.875448	0.450570	0.428203	0.014299	0.547249	-0.017131	44	0.000000	0.442471	0.837848	0.823731	0.080086	0.772152	0.569952	0.137255	133894	0.100000
149	135400	0.126662	0.002634	26.891937	0.128075	0.430925	0.008034	0.498420	0.073624	43	0.022727	0.216179	0.842561	0.785034	0.267607	0.733333	0.310872	0.188679	135400	0.100000
150	136315	0.107776	0.006077	31.117748	0.112884	0.460693	-0.060493	0.509113	0.053749	47	-0.068182	0.276908	0.857278	0.809232	0.251853	0.791667	0.438588	0.113208	136315	0.100000
151	139510	0.171247	0.008562	25.013325	0.173085	0.470537	-0.083152	0.518957	0.035454	48	-0.090909	0.305321	0.846952	0.843633	0.021221	0.725000	0.389761	0.040000	139510	0.100000
152	141987	0.093703	0.008198	34.875412	0.106389	0.430902	0.008085	0.488979	0.091171	47	-0.068182	0.208410	0.856007	0.821555	0.193071	0.792683	0.322871	0.241935	141987	0.100000
153	141998	0.091536	0.006095	33.085072	0.104430	0.409896	0.056442	0.501447	0.067997	45	-0.022727	0.250459	0.839657	0.804978	0.177823	0.753086	0.344179	0.150943	141998	0.100000
154	142895	0.116008	0.008706	27.247721	0.121634	0.460604	-0.060287	0.514259	0.044185	43	0.022727	0.322699	0.834873	0.818401	0.090708	0.756410	0.472949	0.065217	142895	0.100000
155	144263	0.154721	0.003419	16.947784	0.156535	0.402737	0.072921	0.505265	0.060901	43	0.022727	0.130466	0.742811	0.730331	0.046279	0.718750	0.234179	0.065217	144263	0.100000
156	144776	0.067767	0.008968	41.776745	0.071035	0.394847	0.091082	0.513632	0.045350	48	-0.090909	0.283055	0.831532	0.769820	0.268102	0.828283	0.389150	0.111111	144776	0.100000
157	145226	0.113930	0.007930	31.208748	0.121919	0.444728	-0.023740	0.484505	0.099487	45	-0.022727	0.315560	0.826584	0.667186	0.478939	0.806452	0.476668	0.150943	145226	0.100000
158	146888	0.255072	0.001616	29.868746	0.256239	0.408069	0.060647	0.497734	0.074899	44	0.000000	0.301306	0.827922	0.762059	0.276804	0.818182	0.538672	0.169811	146888	0.100000
159	148153	0.094669	0.005193	42.315140	0.099659	0.476286	-0.096387	0.522894	0.028136	48	-0.090909	0.238340	0.919865	0.852383	0.457142	0.820513	0.349088	0.272727	148153	0.100000
160	148994	0.126477	0.008917	25.970739	0.133899	0.444586	-0.023414	0.502819	0.065447	47	-0.068182	0.225541	0.817866	0.704714	0.383195	0.772727	0.352471	0.160714	148994	0.100000
161	150551	0.471781	0.005775	23.192781	0.475016	0.458427	-0.055274	0.511798	0.048759	41	0.068182	0.548319	0.866970	0.820970	0.256944	0.815217	0.694539	0.196078	150551	0.100000
162	151609	0.134142	0.005824	17.111279	0.135295	0.446704	-0.028289	0.540045	-0.003742	40	0.090909	0.314838	0.757659	0.722100	0.127953	0.760563	0.422176	0.090909	151609	0.100000
163	152102	0.069105	0.008589	33.862621	0.074474	0.446100	-0.026899	0.510858	0.050506	45	-0.022727	0.162376	0.884992	0.838612	0.287382	0.806452	0.273752	0.196429	152102	0.100000
164	152816	0.169061	0.007049	21.947897	0.175398	0.476518	-0.096919	0.516570	0.039889	41	0.068182	0.222611	0.767264	0.752430	0.059919	0.746479	0.377746	0.068182	152816	0.100000
165	153133	0.126782	0.003285	28.174818	0.128549	0.434780	-0.000841	0.502506	0.066029	42	0.045455	0.346088	0.768084	0.687466	0.257950	0.776471	0.520596	0.192308	153133	0.100000
166	155109	0.203876	0.007822	25.514502	0.207729	0.471134	-0.084525	0.554124	-0.029910	48	-0.090909	0.370307	0.784958	0.765890	0.081449	0.797872	0.428012	0.040000	155109	0.100000
167	155476	0.099259	0.005393	44.457355	0.101324	0.449187	-0.034006	0.551917	-0.025807	47	-0.068182	0.295808	0.879545	0.871465	0.062859	0.816326	0.415039	0.113208	155476	0.100000
168	155524	0.109295	0.007456	28.302240	0.112071	0.421066	0.030727	0.527279	0.019986	44	0.000000	0.229275	0.857333	0.822331	0.197006	0.772727	0.320469	0.200000	155524	0.100000
169	155635	0.440629	0.004610	17.134535	0.418122	0.466182	-0.073127	0.514512	0.043714	40	0.090909	0.345622	0.743503	0.684746	0.186379	0.769231	0.609473	0.069767	155635	0.100000
170	156275	0.080331	0.002333	30.635389	0.081270	0.391283	0.099288	0.513617	0.045377	43	0.022727	0.168665	0.850403	0.823168	0.154014	0.769231	0.285064	0.156863	156275	0.100000
171	157390	0.144548	0.007036	27.447626	0.148621	0.475414	-0.094378	0.514244	0.044213	46	-0.045455	0.243286	0.858809	0.842955	0.100953	0.753247	0.396963	0.115385	157390	0.100000
172	157519	0.105592	0.008132	32.178497	0.107923	0.471603	-0.085606	0.533737	0.007983	44	0.000000	0.349321	0.892617	0.875663	0.136362	0.807229	0.451795	0.153846	157519	0.100000
173	158449	0.091455	0.006366	39.525978	0.107216	0.457987	-0.054261	0.504147	0.062980	48	-0.090909	0.242640	0.840595	0.755579	0.347825	0.803922	0.380234	0.213115	158449	0.100000
174	159932	0.077847	0.008146	33.045570	0.089181	0.405392	0.066810	0.518360	0.036563	43	0.022727	0.149556	0.829639	0.813219	0.087910	0.773810	0.283993	0.173077	159932	0.100000
175	160827	0.104331	0.005630	22.369402	0.118289	0.430887	0.008120	0.527413	0.019737	40	0.090909	0.208780	0.886896	0.830069	0.334415	0.760000	0.265543	0.111111	160827	0.100000
176	161222	0.158952	0.009468	24.343086	0.162303	0.450723	-0.037542	0.494617	0.080693	41	0.068182	0.238126	0.800097	0.765331	0.148147	0.774648	0.433309	0.108696	161222	0.100000
177	164296	0.148294	0.001623	25.624926	0.149487	0.467107	-0.075255	0.518136	0.036978	43	0.022727	0.335557	0.777846	0.718154	0.211791	0.788889	0.435525	0.188679	164296	0.100000
178	164311	0.049578	0.008309	40.211468	0.057002	0.425295	0.020994	0.488189	0.092640	44	0.000000	0.149133	0.734030	0.714373	0.068818	0.730769	0.210839	0.120000	164311	0.100000
179	166596	0.073092	0.000806	35.117874	0.073676	0.449694	-0.035173	0.497435	0.075454	46	-0.045455	0.157781	0.848021	0.784163	0.295861	0.780220	0.247882	0.258065	166596	0.100000
180	169245	0.111633	0.001057	20.745710	0.112339	0.392603	0.096249	0.496421	0.077339	45	-0.022727	0.199064	0.873702	0.859992	0.097926	0.756410	0.318364	0.100000	169245	0.100000
181	169364	0.212696	0.004434	32.123497	0.214297	0.449642	-0.035053	0.563505	-0.047346	41	0.068182	0.392143	0.700906	0.674219	0.081917	0.761905	0.503462	0.068182	169364	0.100000
182	172628	0.103260	0.004297	26.454868	0.107024	0.432677	0.004000	0.536630	0.002606	46	-0.045455	0.179649	0.837096	0.814963	0.119616	0.790698	0.276576	0.178571	172628	0.100000
183	174121	0.093449	0.002279	29.880186	0.095997	0.460574	-0.060218	0.512156	0.048094	43	0.022727	0.205812	0.880199	0.859214	0.149053	0.755814	0.311401	0.188679	174121	0.100000
184	175065	0.100701	0.003521	31.775728	0.110465	0.407442	0.062089	0.486294	0.096160	46	-0.045455	0.123176	0.753832	0.732002	0.081455	0.684932	0.245246	0.132075	175065	0.100000
185	177853	0.155079	0.003715	30.895382	0.158230	0.431312	0.007141	0.523312	0.027359	44	0.000000	0.247142	0.786609	0.739049	0.182254	0.768293	0.422877	0.185185	177853	0.100000
186	178423	0.209945	0.003429	20.985470	0.212806	0.473587	-0.090173	0.528323	0.018046	42	0.045455	0.297116	0.744705	0.725752	0.069106	0.706667	0.475006	0.066667	178423	0.100000
187	179546	0.115070	0.002206	31.783857	0.116658	0.477815	-0.099906	0.565295	-0.050672	48	-0.090909	0.295964	0.838753	0.805329	0.171694	0.772727	0.374039	0.142857	179546	0.100000
188	180138	0.129099	0.000113	18.814301	0.129302	0.468561	-0.078603	0.497749	0.074872	40	0.090909	0.156643	0.800656	0.667941	0.399671	0.734375	0.280299	0.130435	180138	0.100000
189	181534	0.196247	0.009541	22.255186	0.198536	0.474690	-0.092713	0.494050	0.081746	42	0.045455	0.269842	0.759259	0.702546	0.190661	0.743590	0.438090	0.160000	181534	0.100000
190	181589	0.074619	0.008889	36.977081	0.076160	0.433960	0.001047	0.484997	0.098572	48	-0.090909	0.177278	0.890184	0.835052	0.334238	0.813954	0.325948	0.172414	181589	0.100000
191	182164	0.274864	0.008494	18.841509	0.283339	0.472237	-0.087065	0.485713	0.097242	41	0.068182	0.371286	0.817131	0.797430	0.097252	0.760000	0.595979	0.068182	182164	0.100000
192	182423	0.149923	0.007469	19.537733	0.154717	0.455921	-0.049506	0.529590	0.015689	41	0.068182	0.274757	0.820444	0.798239	0.110057	0.726027	0.459440	0.127660	182423	0.100000
193	183271	0.176924	0.009836	29.351669	0.194957	0.425205	0.021200	0.558494	-0.038032	45	-0.022727	0.372633	0.833625	0.798599	0.173913	0.788235	0.498898	0.117647	183271	0.100000
194	183568	0.313272	0.008844	16.716501	0.314684	0.456271	-0.050313	0.533766	0.007928	41	0.068182	0.242495	0.818850	0.813545	0.028448	0.730159	0.417569	0.068182	183568	0.100000
195	184078	0.189005	0.002832	21.591534	0.192122	0.445675	-0.025920	0.561760	-0.044102	41	0.068182	0.320301	0.790102	0.782349	0.035620	0.782609	0.386192	0.068182	184078	0.100000
196	185166	0.086722	0.003293	33.368813	0.089301	0.398546	0.082568	0.517301	0.038531	45	-0.022727	0.204622	0.787042	0.752739	0.138729	0.812500	0.344676	0.117647	185166	0.100000
197	185629	0.161382	0.000244	25.047190	0.161433	0.451312	-0.038898	0.495944	0.078226	41	0.068182	0.231609	0.802004	0.749046	0.211025	0.767123	0.488056	0.088889	185629	0.100000
198	187085	0.142842	0.005365	22.390757	0.144252	0.446413	-0.027620	0.521582	0.030575	42	0.045455	0.157112	0.874563	0.789336	0.404564	0.750000	0.203061	0.160000	187085	0.100000
199	187183	0.074334	0.007135	26.605936	0.094415	0.473870	-0.090825	0.486772	0.095273	45	-0.022727	0.170666	0.865624	0.823958	0.236684	0.753086	0.280373	0.166667	187183	0.100000
200	188038	0.246875	0.004695	22.832943	0.251673	0.448881	-0.033302	0.533274	0.008843	40	0.090909	0.290684	0.796106	0.676041	0.370618	0.739130	0.376981	0.148936	188038	0.100000
201	188420	0.170666	0.006770	25.255377	0.174721	0.454482	-0.046193	0.506637	0.058350	42	0.045455	0.412672	0.830196	0.768412	0.266785	0.788235	0.485134	0.207547	188420	0.100000
202	188944	0.050985	0.001296	35.463451	0.052513	0.400910	0.077126	0.487368	0.094165	48	-0.090909	0.098267	0.893115	0.855484	0.260388	0.806452	0.196626	0.200000	188944	0.100000
203	189771	0.143616	0.006733	27.057392	0.149292	0.456078	-0.049867	0.529098	0.016604	46	-0.045455	0.292521	0.870903	0.849858	0.140163	0.804598	0.457479	0.132075	189771	0.100000
204	190366	0.103880	0.003161	23.856815	0.104907	0.438292	-0.008926	0.532782	0.009757	47	-0.068182	0.305805	0.863129	0.811253	0.274841	0.802469	0.443416	0.113208	190366	0.100000
205	190979	0.117090	0.002508	24.126049	0.118306	0.441357	-0.015982	0.543684	-0.010506	47	-0.068182	0.191866	0.813381	0.798856	0.072211	0.772152	0.293706	0.129630	190979	0.100000
206	192544	0.146908	0.002474	26.776951	0.148084	0.445101	-0.024599	0.514915	0.042966	42	0.045455	0.171117	0.762376	0.711038	0.177665	0.765432	0.249692	0.142857	192544	0.100000
207	192745	0.257342	0.002798	20.169294	0.257722	0.440119	-0.013132	0.520627	0.032349	41	0.068182	0.272194	0.732386	0.700414	0.106719	0.760563	0.405752	0.108696	192745	0.100000
208	193091	0.052906	0.009357	32.716007	0.059770	0.391253	0.099356	0.515840	0.041247	48	-0.090909	0.184825	0.830244	0.786829	0.203661	0.800000	0.272948	0.127273	193091	0.100000
209	193146	0.150172	0.000066	25.859663	0.150209	0.470626	-0.083358	0.572245	-0.063590	44	0.000000	0.413460	0.837178	0.826531	0.061378	0.802326	0.452145	0.063830	193146	0.100000
210	193464	0.177430	0.001408	18.809202	0.178779	0.469784	-0.081418	0.512588	0.047290	41	0.068182	0.364907	0.799427	0.799427	0.000000	0.750000	0.449264	0.000000	193464	0.100000
211	193940	0.154535	0.009637	22.768923	0.165486	0.443997	-0.022058	0.501820	0.067304	43	0.022727	0.166179	0.781802	0.765505	0.069499	0.760000	0.331550	0.104167	193940	0.100000
212	196366	0.100321	0.005902	30.763292	0.102748	0.470947	-0.084096	0.542461	-0.008233	44	0.000000	0.207023	0.866515	0.845658	0.135136	0.775000	0.316810	0.120000	196366	0.100000
213	196522	0.397718	0.000591	19.434072	0.397827	0.464549	-0.069367	0.487950	0.093084	40	0.090909	0.377513	0.731780	0.718889	0.045855	0.740260	0.569670	0.090909	196522	0.100000
214	197098	0.070619	0.000318	46.558395	0.071024	0.462252	-0.064080	0.524773	0.024643	44	0.000000	0.301484	0.818267	0.804287	0.071429	0.800000	0.439901	0.120000	197098	0.100000
215	197189	0.124837	0.000088	34.318325	0.124872	0.461417	-0.062158	0.509561	0.052917	48	-0.090909	0.169765	0.813682	0.796700	0.083532	0.795455	0.287991	0.111111	197189	0.100000
216	198993	0.150053	0.007461	21.778200	0.154389	0.463304	-0.066501	0.536973	0.001968	42	0.045455	0.265993	0.772869	0.761435	0.047930	0.757143	0.366391	0.086957	198993	0.100000
217	199276	0.121846	0.004721	24.729076	0.125732	0.406339	0.064630	0.504117	0.063035	42	0.045455	0.234736	0.859079	0.805652	0.274901	0.760000	0.310894	0.192308	199276	0.100000
218	199523	0.082425	0.007327	30.291971	0.086630	0.416950	0.040203	0.496719	0.076784	41	0.068182	0.160782	0.813000	0.784500	0.132252	0.723077	0.228604	0.145833	199523	0.100000
1	1523	0.101928	0.001265	36.073250	0.102914	0.410858	0.054227	0.488636	0.091808	45	-0.022727	0.432305	0.833857	0.778626	0.249493	0.815217	0.549303	0.117647	1523	0.100000
2	1934	0.174751	0.004284	29.080513	0.180556	0.465175	-0.070809	0.526280	0.021843	45	-0.022727	0.261668	0.815385	0.767692	0.205297	0.795918	0.443522	0.181818	1934	0.100000
3	3259	0.159758	0.007493	27.436197	0.166208	0.469523	-0.080817	0.559150	-0.039251	41	0.068182	0.325840	0.816547	0.773381	0.190477	0.792208	0.367023	0.180000	3259	0.100000
4	4994	0.116328	0.001382	27.672810	0.118564	0.431402	0.006935	0.484952	0.098655	48	-0.090909	0.279256	0.863281	0.840821	0.141101	0.793103	0.414901	0.094340	4994	0.100000
5	5612	0.110254	0.005047	21.800718	0.118707	0.393833	0.093417	0.499285	0.072016	41	0.068182	0.266521	0.707177	0.674641	0.099999	0.750000	0.375384	0.088889	5612	0.100000
6	7085	0.126961	0.000217	26.517159	0.127138	0.469575	-0.080937	0.525787	0.022758	47	-0.068182	0.261631	0.852571	0.807469	0.234258	0.776471	0.371709	0.145455	7085	0.100000
7	7514	0.089269	0.009830	29.793621	0.103414	0.408635	0.059343	0.495213	0.079584	40	0.090909	0.203678	0.831717	0.772853	0.259145	0.753247	0.346510	0.130435	7514	0.100000
8	8271	0.140205	0.009622	34.487881	0.151177	0.427882	0.015037	0.528099	0.018461	42	0.045455	0.273375	0.757310	0.734893	0.084558	0.753425	0.411806	0.125000	8271	0.100000
9	8534	0.761969	0.000380	13.755873	0.578111	0.445242	-0.024925	0.524311	0.025502	40	0.090909	0.325159	0.780261	0.768622	0.050303	0.732394	0.582572	0.069767	8534	0.100000
10	8741	0.152315	0.004790	25.478931	0.154103	0.401603	0.075530	0.509382	0.053250	48	-0.090909	0.227310	0.769058	0.764176	0.020702	0.779070	0.387568	0.076923	8741	0.100000
11	8936	0.078465	0.002530	28.685188	0.085496	0.401074	0.076749	0.519344	0.034733	42	0.045455	0.131204	0.813387	0.793337	0.097015	0.768116	0.259269	0.125000	8936	0.100000
12	9423	0.061249	0.006584	45.515736	0.067912	0.466413	-0.073659	0.500045	0.070603	42	0.045455	0.152054	0.860184	0.805032	0.282879	0.767442	0.236070	0.222222	9423	0.100000
13	9760	0.148130	0.007588	18.325394	0.156672	0.422789	0.026762	0.489143	0.090866	40	0.090909	0.141231	0.890517	0.871074	0.150813	0.737705	0.229827	0.111111	9760	0.100000
14	10061	0.078123	0.005190	32.562996	0.080679	0.418277	0.037147	0.506816	0.058018	46	-0.045455	0.208677	0.845533	0.793084	0.253479	0.813187	0.309008	0.192982	10061	0.100000
15	10403	0.146962	0.004370	26.137802	0.149371	0.469180	-0.080027	0.526846	0.020790	42	0.045455	0.270387	0.853211	0.830657	0.133182	0.776316	0.327024	0.176471	10403	0.100000
16	11025	0.767651	0.006944	25.845463	0.446220	0.475511	-0.094601	0.506861	0.057935	45	-0.022727	0.355788	0.671413	0.612215	0.152656	0.797980	0.599052	0.117647	11025	0.100000
17	11148	0.167090	0.006839	29.098534	0.172648	0.459374	-0.057454	0.527294	0.019958	43	0.022727	0.209924	0.777370	0.734416	0.161736	0.772727	0.317128	0.140000	11148	0.100000
18	11356	0.138001	0.005089	17.827793	0.140502	0.442468	-0.018539	0.504624	0.062093	40	0.090909	0.098551	0.660532	0.640491	0.055745	0.711864	0.186498	0.090909	11356	0.100000
19	12290	0.130597	0.005664	22.424217	0.136305	0.426510	0.018196	0.524609	0.024948	40	0.090909	0.220831	0.850349	0.826352	0.138192	0.750000	0.328933	0.090909	12290	0.100000
20	13129	0.087894	0.009340	27.760059	0.102409	0.474251	-0.091700	0.502074	0.066833	46	-0.045455	0.174674	0.895783	0.866991	0.216464	0.784810	0.351055	0.178571	13129	0.100000
21	13656	0.096587	0.002511	26.383949	0.100422	0.391327	0.099185	0.486280	0.096188	44	0.000000	0.128792	0.876586	0.839677	0.230214	0.732394	0.233474	0.120000	13656	0.100000
22	14403	0.153619	0.004582	20.396393	0.156587	0.474183	-0.091546	0.491216	0.087013	40	0.090909	0.135573	0.717403	0.695584	0.071672	0.726027	0.375093	0.111111	14403	0.100000
23	14857	0.161077	0.009789	24.044506	0.174403	0.411931	0.051755	0.502297	0.066417	43	0.022727	0.294054	0.839032	0.760126	0.328947	0.766234	0.427253	0.188679	14857	0.100000
24	16413	0.150359	0.003962	24.126127	0.153940	0.469016	-0.079650	0.503461	0.064255	48	-0.090909	0.234923	0.818775	0.786144	0.152583	0.734177	0.351632	0.076923	16413	0.100000
25	17455	0.137496	0.001636	27.325407	0.138297	0.430209	0.009682	0.485534	0.097574	43	0.022727	0.233665	0.714203	0.643479	0.198375	0.736842	0.376849	0.104167	17455	0.100000
26	17972	0.083128	0.004016	25.721684	0.085268	0.444832	-0.023981	0.499911	0.070852	43	0.022727	0.145506	0.851266	0.821994	0.164443	0.760000	0.238392	0.173077	17972	0.100000
27	18485	0.131436	0.009799	34.514816	0.134579	0.455891	-0.049438	0.498107	0.074206	46	-0.045455	0.216703	0.827904	0.790412	0.178883	0.733333	0.338462	0.098039	18485	0.100000
28	19219	0.695656	0.007548	19.438177	0.263361	0.420455	0.032135	0.486608	0.095578	42	0.045455	0.329940	0.675563	0.667713	0.023622	0.726027	0.531224	0.086957	19219	0.100000
29	21282	0.157317	0.008140	14.352502	0.161603	0.439903	-0.012634	0.498808	0.072903	40	0.090909	0.129277	0.723124	0.713996	0.031915	0.725806	0.219424	0.090909	21282	0.100000
30	21333	0.110447	0.009674	23.834955	0.113980	0.462588	-0.064853	0.528397	0.017907	45	-0.022727	0.263119	0.868182	0.821212	0.262711	0.762500	0.357769	0.150943	21333	0.100000
31	21348	0.124536	0.005228	27.721331	0.125959	0.458568	-0.055600	0.506697	0.058239	45	-0.022727	0.228111	0.828460	0.806043	0.115579	0.779070	0.316653	0.210526	21348	0.100000
32	24635	0.945591	0.009433	24.635414	0.381603	0.476779	-0.097519	0.540120	-0.003881	41	0.068182	0.372651	0.756863	0.733824	0.086556	0.756098	0.628359	0.145833	24635	0.100000
33	25645	0.137277	0.006710	31.284821	0.139180	0.423743	0.024564	0.503461	0.064255	42	0.045455	0.204315	0.880806	0.810692	0.370371	0.758621	0.362843	0.207547	25645	0.100000
34	27348	0.230515	0.006222	19.260656	0.231692	0.462685	-0.065076	0.572185	-0.063479	48	-0.090909	0.456828	0.836141	0.777948	0.262070	0.779221	0.511185	0.094340	27348	0.100000
35	28507	0.180738	0.000100	24.701244	0.180756	0.456972	-0.051927	0.527592	0.019404	42	0.045455	0.423144	0.798638	0.776751	0.098039	0.784091	0.538483	0.160000	28507	0.100000
36	31079	0.059382	0.007387	31.827253	0.063640	0.404586	0.068664	0.510411	0.051337	46	-0.045455	0.159516	0.873292	0.853830	0.133145	0.785714	0.239021	0.148148	31079	0.100000
37	31546	0.103103	0.003916	27.282679	0.108913	0.420656	0.031671	0.492036	0.085488	43	0.022727	0.192090	0.783605	0.759639	0.099710	0.753425	0.323075	0.140000	31546	0.100000
38	31873	0.067694	0.003540	43.516766	0.069471	0.475280	-0.094069	0.518852	0.035648	47	-0.068182	0.171237	0.865118	0.828942	0.211487	0.784946	0.239505	0.160714	31873	0.100000
39	34254	0.184111	0.003118	23.159756	0.185761	0.464221	-0.068612	0.558763	-0.038531	41	0.068182	0.345104	0.799492	0.799069	0.002105	0.730159	0.392505	0.023810	34254	0.100000
40	35208	0.165766	0.008345	21.027214	0.181450	0.468710	-0.078946	0.509725	0.052612	43	0.022727	0.210804	0.819081	0.781512	0.171947	0.731343	0.343510	0.085106	35208	0.100000
41	36304	0.309396	0.002144	17.889029	0.310256	0.463281	-0.066449	0.532558	0.010173	42	0.045455	0.464159	0.673112	0.653776	0.055846	0.746479	0.525916	0.045455	36304	0.100000
