Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
103	94611	0.194164	0.002324	20.253220	0.195326	0.433244	-0.067448	0.489456	-0.095942	41	0.068182	0.154314	0.651086	0.637920	0.036363	0.750000	0.264062	0.068182	94611	0.100000
104	94707	0.070685	0.001658	37.504417	0.073893	0.365630	0.099142	0.459031	-0.027818	48	-0.090909	0.149544	0.828125	0.763338	0.273753	0.841121	0.300736	0.261538	94707	0.100000
105	97987	0.085430	0.004519	25.835537	0.087506	0.383184	0.055891	0.443133	0.007781	46	-0.045455	0.091986	0.861633	0.829436	0.188765	0.775000	0.198597	0.115385	97987	0.100000
106	98172	0.145064	0.009786	20.789762	0.159022	0.366316	0.097452	0.486578	-0.089497	41	0.068182	0.353066	0.778569	0.659337	0.350000	0.787500	0.569129	0.108696	98172	0.100000
107	99898	0.092281	0.000345	32.959003	0.092445	0.368471	0.092142	0.458226	-0.026014	46	-0.045455	0.144610	0.831759	0.777328	0.244444	0.776316	0.205540	0.148148	99898	0.100000
108	100226	0.168782	0.003305	25.386868	0.169799	0.365377	0.099767	0.476645	-0.067256	40	0.090909	0.358729	0.800723	0.766975	0.144827	0.777778	0.527479	0.183673	100226	0.100000
109	100544	0.075830	0.006479	37.355629	0.078307	0.366518	0.096956	0.445713	0.002004	45	-0.022727	0.118617	0.822212	0.722593	0.359106	0.809524	0.227911	0.250000	100544	0.100000
110	100602	0.146590	0.004670	21.455996	0.149213	0.443579	-0.092914	0.460776	-0.031725	41	0.068182	0.151984	0.820778	0.787251	0.157589	0.727273	0.276366	0.163265	100602	0.100000
111	100999	0.117812	0.008626	29.763285	0.121543	0.381559	0.059897	0.444893	0.003840	45	-0.022727	0.182565	0.848616	0.802949	0.231751	0.795181	0.357716	0.134615	100999	0.100000
112	102563	0.067130	0.002618	42.566048	0.068881	0.394944	0.026917	0.468099	-0.048121	48	-0.090909	0.126380	0.872486	0.801138	0.358780	0.771084	0.232478	0.157895	102563	0.100000
113	102595	0.096693	0.005079	26.338545	0.100340	0.429911	-0.059235	0.487100	-0.090666	48	-0.090909	0.174294	0.848122	0.816756	0.171171	0.764706	0.295656	0.172414	102595	0.100000
114	103789	0.057551	0.007991	35.459072	0.060731	0.376242	0.072997	0.431350	0.034163	42	0.045455	0.134409	0.686529	0.670467	0.048741	0.753086	0.270817	0.142857	103789	0.100000
115	106192	0.063908	0.004591	35.857330	0.070490	0.425518	-0.048414	0.442178	0.009918	47	-0.068182	0.147389	0.860621	0.775819	0.378277	0.782609	0.282045	0.229508	106192	0.100000
116	106295	0.053408	0.003153	42.230713	0.055884	0.371760	0.084039	0.472752	-0.058540	43	0.022727	0.176597	0.870500	0.818607	0.286084	0.800000	0.294010	0.283333	106295	0.100000
117	106579	0.185325	0.007999	24.377163	0.186412	0.388464	0.042883	0.455765	-0.020504	40	0.090909	0.257328	0.858399	0.768626	0.388000	0.765432	0.455073	0.259259	106579	0.100000
118	108684	0.074726	0.004104	33.654232	0.076486	0.436749	-0.076084	0.470828	-0.054233	45	-0.022727	0.130925	0.844369	0.826486	0.103065	0.793103	0.286912	0.134615	108684	0.100000
119	110332	0.056582	0.009170	35.166348	0.062583	0.398419	0.018355	0.419002	0.061813	44	0.000000	0.067016	0.702748	0.634885	0.185868	0.752809	0.175593	0.241379	110332	0.100000
120	113529	0.132964	0.005373	26.967257	0.138256	0.429456	-0.058115	0.490515	-0.098313	45	-0.022727	0.212304	0.855769	0.828526	0.158878	0.786517	0.351242	0.100000	113529	0.100000
121	114368	0.105408	0.001328	31.546154	0.106428	0.387755	0.044629	0.426190	0.045717	46	-0.045455	0.207660	0.848891	0.652398	0.565282	0.793103	0.346997	0.192982	114368	0.100000
122	115237	0.055422	0.002588	40.735958	0.061834	0.371283	0.085215	0.445907	0.001569	47	-0.068182	0.133169	0.880462	0.835119	0.275000	0.775281	0.239069	0.253968	115237	0.100000
123	115729	0.743424	0.005927	27.779150	0.243864	0.388799	0.042056	0.484878	-0.085690	43	0.022727	0.292484	0.828385	0.709109	0.410036	0.810526	0.583731	0.218182	115729	0.100000
124	116360	0.072986	0.006633	33.053642	0.080003	0.402439	0.008452	0.470530	-0.053565	40	0.090909	0.220130	0.826863	0.818711	0.044968	0.750000	0.307276	0.111111	116360	0.100000
125	117765	0.099959	0.006140	21.583149	0.110282	0.384549	0.052529	0.470814	-0.054199	44	0.000000	0.176880	0.879382	0.830381	0.288889	0.767442	0.303510	0.185185	117765	0.100000
126	118363	0.048388	0.000719	42.937969	0.048651	0.398315	0.018612	0.410754	0.080280	48	-0.090909	0.095251	0.891446	0.866712	0.185567	0.752688	0.252659	0.157895	118363	0.100000
127	118584	0.145242	0.005023	21.343336	0.149354	0.390440	0.038014	0.487816	-0.092269	40	0.090909	0.280650	0.799909	0.772499	0.120483	0.766234	0.438639	0.183673	118584	0.100000
128	120455	0.067896	0.002565	33.613686	0.068729	0.388389	0.043067	0.453155	-0.014660	44	0.000000	0.139822	0.818862	0.749002	0.278332	0.779070	0.288073	0.169811	120455	0.100000
129	120603	0.069016	0.005420	35.111931	0.077401	0.432267	-0.065041	0.486324	-0.088929	44	0.000000	0.155062	0.845411	0.789050	0.267177	0.788889	0.273946	0.214286	120603	0.100000
130	121151	0.082457	0.004193	27.359230	0.085790	0.417569	-0.028828	0.481910	-0.079045	46	-0.045455	0.109954	0.740718	0.691418	0.159764	0.723077	0.201819	0.132075	121151	0.100000
131	121496	0.110614	0.007863	32.974033	0.116602	0.372491	0.082239	0.405355	0.092369	42	0.045455	0.182057	0.792091	0.751324	0.163936	0.762500	0.341599	0.176471	121496	0.100000
132	122018	0.098757	0.004777	25.155539	0.101078	0.439239	-0.082220	0.428069	0.041509	40	0.090909	0.071906	0.819138	0.760521	0.244770	0.714286	0.161436	0.200000	122018	0.100000
133	122552	0.095135	0.008926	31.992924	0.106809	0.365295	0.099969	0.418942	0.061947	46	-0.045455	0.243949	0.890353	0.870593	0.152696	0.813187	0.429120	0.192982	122552	0.100000
134	122867	0.099257	0.008259	27.381403	0.106684	0.379321	0.065409	0.486667	-0.089698	43	0.022727	0.244872	0.823529	0.802768	0.105264	0.804598	0.367064	0.173077	122867	0.100000
135	125345	0.063968	0.009141	35.951191	0.071800	0.365682	0.099013	0.463058	-0.036834	46	-0.045455	0.129529	0.789762	0.697316	0.305419	0.777778	0.269841	0.178571	125345	0.100000
136	127504	0.083465	0.004368	30.853441	0.086672	0.373423	0.079942	0.473483	-0.060177	47	-0.068182	0.165008	0.840833	0.803333	0.190676	0.750000	0.254006	0.096154	127504	0.100000
137	129556	0.033059	0.007854	43.217831	0.036389	0.370306	0.087622	0.432186	0.032293	47	-0.068182	0.075817	0.799065	0.760644	0.160521	0.772727	0.161747	0.229508	129556	0.100000
138	131242	0.121261	0.009676	25.461855	0.127705	0.420954	-0.037169	0.468084	-0.048088	40	0.090909	0.153820	0.769660	0.714445	0.193361	0.732394	0.274859	0.183673	131242	0.100000
139	131439	0.043212	0.007885	37.011230	0.047746	0.411782	-0.014570	0.479106	-0.072767	46	-0.045455	0.239711	0.860430	0.792945	0.325926	0.784946	0.410311	0.220339	131439	0.100000
140	131812	0.116491	0.002306	34.643814	0.117816	0.412088	-0.015323	0.484326	-0.084455	45	-0.022727	0.232858	0.855923	0.752401	0.418103	0.780220	0.349335	0.224138	131812	0.100000
141	132673	0.071469	0.009007	36.084087	0.081422	0.393863	0.029581	0.486966	-0.090365	42	0.045455	0.191252	0.872241	0.850793	0.143749	0.763158	0.272892	0.086957	132673	0.100000
142	132962	0.111956	0.009228	29.941210	0.115381	0.419918	-0.034615	0.425594	0.047053	45	-0.022727	0.136093	0.809395	0.738661	0.270662	0.793103	0.259937	0.196429	132962	0.100000
143	133197	0.166530	0.002525	24.880203	0.167653	0.441745	-0.088394	0.476153	-0.066154	40	0.090909	0.362959	0.813725	0.764706	0.208332	0.764045	0.504315	0.183673	133197	0.100000
144	133509	0.047171	0.002559	48.951225	0.049887	0.423758	-0.044077	0.427309	0.043212	44	0.000000	0.097430	0.768580	0.676457	0.284732	0.804124	0.215688	0.266667	133509	0.100000
145	134652	0.101961	0.009005	29.782391	0.106564	0.418002	-0.029893	0.482163	-0.079612	41	0.068182	0.257145	0.781122	0.711810	0.240507	0.736111	0.352296	0.108696	134652	0.100000
146	135299	0.132124	0.009797	26.475883	0.138687	0.404415	0.003583	0.481432	-0.077976	47	-0.068182	0.135809	0.834249	0.825550	0.049867	0.740260	0.272721	0.078431	135299	0.100000
147	135442	0.097615	0.003727	34.943836	0.100131	0.378501	0.067430	0.476272	-0.066422	45	-0.022727	0.225003	0.859578	0.728129	0.483499	0.813954	0.400740	0.196429	135442	0.100000
148	135867	0.099107	0.006824	28.670961	0.100643	0.377591	0.069671	0.487398	-0.091334	42	0.045455	0.131974	0.823139	0.737317	0.326714	0.790123	0.277666	0.160000	135867	0.100000
149	135942	0.157067	0.002745	19.848541	0.160014	0.377010	0.071104	0.481149	-0.077342	42	0.045455	0.297807	0.859414	0.831861	0.163867	0.732394	0.430533	0.106383	135942	0.100000
150	139898	0.123531	0.007018	24.803680	0.125281	0.424683	-0.046356	0.485370	-0.086792	42	0.045455	0.147664	0.790168	0.654676	0.392361	0.791209	0.269361	0.192308	139898	0.100000
151	141182	0.074930	0.007560	28.564257	0.079786	0.393341	0.030867	0.465086	-0.041376	42	0.045455	0.168106	0.820065	0.778989	0.185856	0.743902	0.397219	0.142857	141182	0.100000
152	142806	0.097336	0.001159	30.795626	0.097627	0.423192	-0.042681	0.482596	-0.080581	42	0.045455	0.208614	0.843861	0.770086	0.320879	0.776471	0.356295	0.207547	142806	0.100000
153	143119	0.089277	0.004709	38.763912	0.097231	0.441573	-0.087971	0.462312	-0.035164	48	-0.090909	0.264109	0.844598	0.802664	0.212502	0.819820	0.443727	0.200000	143119	0.100000
154	143407	0.057442	0.000649	51.121574	0.057739	0.441432	-0.087622	0.454512	-0.017699	48	-0.090909	0.197480	0.808027	0.764023	0.186476	0.842105	0.388207	0.213115	143407	0.100000
155	144233	0.103352	0.006461	24.768457	0.111262	0.424870	-0.046815	0.441403	0.011654	45	-0.022727	0.200735	0.739200	0.715200	0.084271	0.772152	0.316429	0.100000	144233	0.100000
156	145785	0.084957	0.007245	27.379576	0.091583	0.402230	0.008966	0.488114	-0.092937	44	0.000000	0.213103	0.874580	0.833146	0.248322	0.777778	0.347852	0.153846	145785	0.100000
157	146364	0.076341	0.009495	30.675020	0.088688	0.408829	-0.007294	0.454721	-0.018167	47	-0.068182	0.154972	0.806165	0.745703	0.237762	0.768293	0.311772	0.216667	146364	0.100000
158	147353	0.093596	0.009656	36.421703	0.117882	0.369329	0.090029	0.481015	-0.077041	46	-0.045455	0.251990	0.864356	0.765347	0.421939	0.815217	0.415354	0.178571	147353	0.100000
159	147721	0.067923	0.006625	28.562700	0.076951	0.412438	-0.016187	0.427264	0.043313	43	0.022727	0.056117	0.829125	0.802609	0.134329	0.726027	0.146665	0.156863	147721	0.100000
160	147769	0.097839	0.003544	28.999346	0.099730	0.369806	0.088853	0.450948	-0.009718	44	0.000000	0.142855	0.832949	0.802155	0.155644	0.762500	0.267170	0.214286	147769	0.100000
161	148287	0.340841	0.008237	15.496781	0.343497	0.371723	0.084131	0.447294	-0.001536	41	0.068182	0.214207	0.883518	0.847860	0.234377	0.737705	0.523361	0.108696	148287	0.100000
162	149470	0.054852	0.009998	40.072681	0.058201	0.371491	0.084701	0.431350	0.034163	45	-0.022727	0.140455	0.649662	0.600000	0.124154	0.795455	0.273734	0.274194	149470	0.100000
163	150388	0.072484	0.007204	31.372877	0.080605	0.377703	0.069396	0.473752	-0.060778	43	0.022727	0.109760	0.832960	0.748769	0.335115	0.742857	0.192859	0.156863	150388	0.100000
164	150890	0.068178	0.008034	25.650490	0.092805	0.369746	0.089000	0.412111	0.077241	46	-0.045455	0.061900	0.762795	0.738763	0.091994	0.695652	0.122565	0.163636	150890	0.100000
165	151021	0.090123	0.003078	26.766285	0.092242	0.373982	0.078564	0.481194	-0.077442	45	-0.022727	0.123699	0.790778	0.761960	0.121066	0.776316	0.263218	0.166667	151021	0.100000
166	154786	0.098696	0.001574	30.783525	0.101269	0.371394	0.084939	0.470963	-0.054533	41	0.068182	0.169729	0.830390	0.774466	0.247961	0.756757	0.319610	0.180000	154786	0.100000
167	155307	0.499446	0.008775	18.026556	0.432478	0.435727	-0.073567	0.444893	0.003840	41	0.068182	0.183349	0.707095	0.660115	0.138223	0.722892	0.584149	0.108696	155307	0.100000
168	156810	0.069986	0.009386	40.432903	0.076075	0.371536	0.084590	0.435780	0.024244	47	-0.068182	0.074133	0.815409	0.795077	0.099218	0.800000	0.195517	0.129630	156810	0.100000
169	157434	0.094041	0.009762	28.927752	0.104393	0.386436	0.047881	0.473558	-0.060344	40	0.090909	0.257960	0.805658	0.709717	0.330508	0.810127	0.356160	0.148936	157434	0.100000
170	159118	0.039723	0.003865	56.962059	0.044229	0.382356	0.057931	0.461716	-0.033829	44	0.000000	0.106857	0.765748	0.717027	0.172174	0.814433	0.203253	0.228070	159118	0.100000
171	160295	0.071378	0.003899	34.760090	0.075730	0.378240	0.068073	0.447294	-0.001536	43	0.022727	0.102290	0.730222	0.695332	0.114517	0.750000	0.190525	0.188679	160295	0.100000
172	163417	0.069564	0.006628	34.295509	0.071452	0.379075	0.066015	0.410858	0.080046	47	-0.068182	0.133591	0.805350	0.735017	0.265422	0.821053	0.300717	0.203390	163417	0.100000
173	163931	0.096846	0.007735	24.660597	0.101457	0.430686	-0.061146	0.444013	0.005811	47	-0.068182	0.098269	0.775633	0.720145	0.198277	0.753086	0.225256	0.175439	163931	0.100000
174	163941	0.171525	0.008631	21.510168	0.175037	0.385630	0.049865	0.445474	0.002538	42	0.045455	0.146375	0.859872	0.743263	0.454198	0.772152	0.309236	0.250000	163941	0.100000
175	165525	0.102785	0.008218	22.862492	0.108652	0.433438	-0.067926	0.440911	0.012757	42	0.045455	0.094457	0.770537	0.757228	0.054821	0.753247	0.214986	0.125000	165525	0.100000
176	166634	0.058546	0.008931	38.126438	0.076320	0.387547	0.045143	0.474646	-0.062782	47	-0.068182	0.110911	0.849980	0.822079	0.156817	0.772727	0.182373	0.160714	166634	0.100000
177	166713	0.087323	0.009908	44.828182	0.102841	0.401096	0.011759	0.466339	-0.044181	44	0.000000	0.290365	0.783759	0.673358	0.337989	0.793814	0.475618	0.200000	166713	0.100000
178	167228	0.177807	0.005209	18.858290	0.181205	0.370947	0.086042	0.476362	-0.066622	44	0.000000	0.196197	0.813774	0.803353	0.052995	0.735294	0.416088	0.083333	167228	0.100000
179	168147	0.145506	0.008912	21.347424	0.155862	0.426421	-0.050637	0.444102	0.005610	40	0.090909	0.149503	0.827797	0.781298	0.212616	0.726027	0.300138	0.130435	168147	0.100000
180	172115	0.090786	0.008985	34.871895	0.098687	0.406107	-0.000588	0.477152	-0.068392	46	-0.045455	0.228982	0.846535	0.809901	0.192711	0.786517	0.368141	0.206897	172115	0.100000
181	172635	0.148603	0.005776	29.691002	0.152454	0.372938	0.081136	0.457972	-0.025446	41	0.068182	0.115846	0.872441	0.753805	0.481877	0.762500	0.278874	0.280702	172635	0.100000
182	173454	0.113110	0.001448	30.615637	0.113940	0.372192	0.082974	0.435064	0.025847	47	-0.068182	0.180413	0.872162	0.794504	0.377905	0.785714	0.360122	0.229508	173454	0.100000
183	174250	0.456877	0.009551	21.508081	0.460165	0.400649	0.012861	0.477823	-0.069895	41	0.068182	0.271955	0.797729	0.766146	0.135053	0.723684	0.609175	0.088889	174250	0.100000
184	176112	0.107340	0.001059	22.832111	0.107573	0.388285	0.043324	0.488189	-0.093104	48	-0.090909	0.137969	0.825838	0.807760	0.094037	0.771429	0.235892	0.142857	176112	0.100000
185	176271	0.144683	0.009167	25.609852	0.153385	0.387964	0.044114	0.477525	-0.069227	42	0.045455	0.233890	0.808652	0.772519	0.158839	0.784810	0.373832	0.176471	176271	0.100000
186	176503	0.083111	0.001328	30.746391	0.084560	0.415347	-0.023352	0.480269	-0.075371	43	0.022727	0.163237	0.740769	0.729231	0.042614	0.733333	0.268261	0.065217	176503	0.100000
187	176883	0.067367	0.001406	35.481987	0.069775	0.437293	-0.077425	0.472514	-0.058006	48	-0.090909	0.135164	0.900129	0.842014	0.367849	0.780000	0.288171	0.200000	176883	0.100000
188	177016	0.073951	0.009795	28.570721	0.086198	0.435854	-0.073879	0.415407	0.069861	43	0.022727	0.132991	0.674203	0.625508	0.130031	0.763158	0.262125	0.173077	177016	0.100000
189	180217	0.045501	0.008887	44.993626	0.056704	0.376339	0.072758	0.409099	0.083987	47	-0.068182	0.117059	0.842306	0.773702	0.303160	0.772727	0.241892	0.253968	180217	0.100000
190	180658	0.127308	0.006429	21.055719	0.131604	0.424206	-0.045180	0.487831	-0.092302	44	0.000000	0.186053	0.805844	0.770971	0.152263	0.763158	0.302247	0.043478	180658	0.100000
191	182211	0.092810	0.006623	29.244968	0.097753	0.425548	-0.048487	0.481582	-0.078310	47	-0.068182	0.156331	0.853047	0.831541	0.127660	0.733333	0.259952	0.113208	182211	0.100000
192	182598	0.060999	0.007676	45.096111	0.063629	0.403922	0.004795	0.477331	-0.068793	45	-0.022727	0.237598	0.859616	0.786617	0.342105	0.822430	0.426116	0.181818	182598	0.100000
193	183809	0.122504	0.005378	21.565195	0.125433	0.434616	-0.070829	0.486787	-0.089965	42	0.045455	0.177351	0.840295	0.822113	0.102212	0.774648	0.295306	0.176471	183809	0.100000
194	183851	0.162327	0.001076	25.557127	0.162467	0.443878	-0.093648	0.474975	-0.063516	43	0.022727	0.236028	0.797980	0.786043	0.055794	0.739130	0.390484	0.085106	183851	0.100000
195	184305	0.058101	0.002659	28.575996	0.059042	0.386607	0.047458	0.444669	0.004341	42	0.045455	0.060381	0.818789	0.772442	0.203672	0.750000	0.160112	0.222222	184305	0.100000
196	184500	0.055538	0.006530	35.523506	0.060968	0.368397	0.092326	0.471097	-0.054834	47	-0.068182	0.101023	0.843114	0.822755	0.114863	0.773333	0.190273	0.113208	184500	0.100000
197	184863	0.137088	0.006897	16.156347	0.144912	0.420537	-0.036140	0.472588	-0.058173	40	0.090909	0.166360	0.800305	0.685376	0.365290	0.732394	0.290306	0.130435	184863	0.100000
198	185152	0.067269	0.007261	38.110279	0.078941	0.436279	-0.074926	0.457823	-0.025113	44	0.000000	0.093362	0.796725	0.727838	0.253113	0.797872	0.241198	0.185185	185152	0.100000
199	186421	0.153594	0.003002	24.369848	0.154583	0.387412	0.045474	0.485787	-0.087727	42	0.045455	0.235068	0.722946	0.708417	0.049829	0.753247	0.370604	0.160000	186421	0.100000
200	188966	0.118844	0.008765	32.154213	0.123481	0.403803	0.005089	0.486891	-0.090198	40	0.090909	0.328273	0.794809	0.777669	0.077092	0.764706	0.457485	0.090909	188966	0.100000
201	190636	0.103910	0.001354	29.136288	0.104274	0.439940	-0.083947	0.447279	-0.001503	44	0.000000	0.234627	0.735039	0.706975	0.095774	0.770115	0.397387	0.120000	190636	0.100000
202	193142	0.044838	0.004677	40.759407	0.049842	0.367122	0.095467	0.419673	0.060310	44	0.000000	0.097338	0.843174	0.810455	0.172620	0.765432	0.204498	0.200000	193142	0.100000
203	193783	0.134397	0.002934	17.389412	0.134829	0.396242	0.023720	0.479106	-0.072766	41	0.068182	0.191556	0.884432	0.843731	0.260456	0.727273	0.291170	0.211538	193783	0.100000
204	194056	0.146092	0.000259	25.646332	0.146391	0.387524	0.045198	0.454587	-0.017866	47	-0.068182	0.165081	0.900833	0.837917	0.388174	0.772152	0.305498	0.203390	194056	0.100000
205	195995	0.066572	0.003326	44.877068	0.072020	0.437480	-0.077884	0.466652	-0.044882	44	0.000000	0.184627	0.853743	0.765989	0.374999	0.716049	0.302653	0.185185	195995	0.100000
206	197194	0.050982	0.009063	41.367596	0.060437	0.373990	0.078545	0.454229	-0.017065	44	0.000000	0.110232	0.853968	0.829629	0.142857	0.753247	0.203955	0.228070	197194	0.100000
207	198375	0.919284	0.004912	22.526037	0.344803	0.431104	-0.062175	0.441716	0.010953	44	0.000000	0.288451	0.635538	0.628470	0.019022	0.743902	0.523451	0.102041	198375	0.100000
208	198434	0.030634	0.006781	50.366817	0.034471	0.376413	0.072574	0.422551	0.053865	45	-0.022727	0.092111	0.738528	0.690909	0.154062	0.804124	0.234826	0.237288	198434	0.100000
209	198511	0.963767	0.002495	17.153921	0.370273	0.376734	0.071784	0.457838	-0.025146	43	0.022727	0.236481	0.769959	0.728913	0.151415	0.776471	0.478710	0.085106	198511	0.100000
210	198716	0.072929	0.004873	42.927402	0.084031	0.374817	0.076506	0.481254	-0.077575	48	-0.090909	0.147652	0.837249	0.696283	0.464136	0.794118	0.286168	0.213115	198716	0.100000
1	684	0.134559	0.005430	19.868275	0.143163	0.431648	-0.063516	0.483834	-0.083353	40	0.090909	0.187978	0.674797	0.660061	0.043350	0.731343	0.314740	0.148936	684	0.100000
2	852	0.103260	0.005498	37.640942	0.109128	0.374549	0.077168	0.490664	-0.098647	47	-0.068182	0.271346	0.710716	0.643531	0.188474	0.820000	0.424617	0.160714	852	0.100000
3	877	0.160800	0.006849	19.401485	0.163019	0.370485	0.087181	0.491052	-0.099515	44	0.000000	0.168307	0.866391	0.857734	0.060848	0.779412	0.354195	0.120000	877	0.100000
4	2704	0.050302	0.009323	26.223337	0.056916	0.392580	0.032741	0.429770	0.037702	42	0.045455	0.072133	0.530336	0.501091	0.058618	0.732394	0.177897	0.192308	2704	0.100000
5	3719	0.107947	0.002499	22.438246	0.108790	0.432386	-0.065335	0.437376	0.020671	42	0.045455	0.305680	0.782990	0.771167	0.051667	0.760000	0.418617	0.106383	3719	0.100000
6	4054	0.185496	0.009763	21.185112	0.204018	0.416495	-0.026182	0.455989	-0.021005	42	0.045455	0.360308	0.732029	0.638026	0.259695	0.746667	0.626795	0.045455	4054	0.100000
7	6644	0.097179	0.004402	20.098995	0.107666	0.389471	0.040403	0.449516	-0.006512	42	0.045455	0.149117	0.848955	0.826866	0.127585	0.705882	0.255418	0.125000	6644	0.100000
8	7729	0.143986	0.004771	27.042093	0.146857	0.435309	-0.072538	0.486429	-0.089163	43	0.022727	0.318270	0.800383	0.767832	0.140207	0.756757	0.451188	0.140000	7729	0.100000
9	7738	0.093770	0.007369	32.751606	0.102325	0.414914	-0.022287	0.482685	-0.080781	43	0.022727	0.181243	0.861134	0.823186	0.214622	0.728571	0.288666	0.140000	7738	0.100000
10	8165	0.074808	0.002286	38.169212	0.075896	0.365667	0.099050	0.464609	-0.040307	48	-0.090909	0.250789	0.880108	0.789514	0.430404	0.797980	0.383750	0.225806	8165	0.100000
11	9321	0.044547	0.007226	58.186565	0.050491	0.381476	0.060099	0.440359	0.013992	48	-0.090909	0.124721	0.868530	0.806936	0.319035	0.820000	0.231280	0.261538	9321	0.100000
12	10712	0.929641	0.003355	22.216677	0.259912	0.383430	0.055285	0.479792	-0.074303	43	0.022727	0.242272	0.760215	0.752582	0.030854	0.753846	0.354830	0.122449	10712	0.100000
13	11231	0.073068	0.001555	32.931255	0.075950	0.365406	0.099693	0.431350	0.034163	44	0.000000	0.168780	0.753336	0.726185	0.099161	0.716418	0.271374	0.137255	11231	0.100000
14	12536	0.099243	0.003691	31.409132	0.101628	0.401820	0.009977	0.457600	-0.024612	41	0.068182	0.116425	0.801164	0.719212	0.291867	0.777778	0.307076	0.180000	12536	0.100000
15	12875	0.059795	0.007508	37.959717	0.063339	0.442200	-0.089514	0.469755	-0.051828	48	-0.090909	0.171049	0.833644	0.798695	0.173611	0.781609	0.328507	0.157895	12875	0.100000
16	13286	0.087031	0.007276	28.742525	0.098156	0.410828	-0.012218	0.424639	0.049190	41	0.068182	0.167893	0.816485	0.675894	0.433781	0.766234	0.309470	0.226415	13286	0.100000
17	13508	0.112551	0.004971	30.230072	0.125003	0.410268	-0.010840	0.479136	-0.072833	45	-0.022727	0.188214	0.814444	0.785978	0.133007	0.757576	0.311895	0.117647	13508	0.100000
18	13894	0.148652	0.003246	23.379242	0.150907	0.443915	-0.093740	0.490948	-0.099282	41	0.068182	0.123627	0.601805	0.591088	0.026208	0.767123	0.270517	0.068182	13894	0.100000
19	14116	0.077379	0.004992	31.946909	0.079864	0.425533	-0.048450	0.440314	0.014092	41	0.068182	0.157451	0.840323	0.791814	0.233009	0.775000	0.325036	0.196078	14116	0.100000
20	15352	0.049384	0.008832	47.434151	0.054439	0.418449	-0.030996	0.472454	-0.057873	45	-0.022727	0.137066	0.869033	0.815800	0.288993	0.797753	0.282492	0.210526	15352	0.100000
21	16625	0.152452	0.004011	26.837677	0.157396	0.404318	0.003822	0.469755	-0.051828	43	0.022727	0.142802	0.825985	0.791299	0.166196	0.753247	0.312382	0.173077	16625	0.100000
22	17288	0.090930	0.005105	22.254492	0.094520	0.374131	0.078196	0.487696	-0.092002	43	0.022727	0.126462	0.801433	0.748313	0.211055	0.765625	0.213567	0.140000	17288	0.100000
23	18685	0.088503	0.006042	38.431160	0.089677	0.415973	-0.024896	0.435750	0.024311	42	0.045455	0.197287	0.876099	0.819171	0.314815	0.797619	0.403490	0.192308	18685	0.100000
24	18740	0.080494	0.003551	27.183247	0.082541	0.413855	-0.019678	0.484207	-0.084188	44	0.000000	0.136903	0.765152	0.727273	0.138889	0.736842	0.206344	0.083333	18740	0.100000
25	19035	0.171296	0.001764	23.202190	0.173366	0.388926	0.041744	0.458703	-0.027083	41	0.068182	0.198814	0.810301	0.749107	0.243904	0.701754	0.312182	0.088889	19035	0.100000
26	20243	0.074059	0.008832	22.422979	0.085335	0.410529	-0.011483	0.476198	-0.066255	40	0.090909	0.159288	0.797389	0.770310	0.117894	0.703125	0.253134	0.166667	20243	0.100000
27	20267	0.182125	0.000090	26.976210	0.182136	0.410388	-0.011134	0.470575	-0.053665	42	0.045455	0.340248	0.786003	0.636609	0.411111	0.759036	0.551835	0.106383	20267	0.100000
28	21763	0.093336	0.000655	36.568050	0.093795	0.384251	0.053264	0.429024	0.039372	45	-0.022727	0.266768	0.747569	0.680813	0.209142	0.760870	0.491555	0.150943	21763	0.100000
29	22433	0.061999	0.003476	27.080328	0.064352	0.422655	-0.041358	0.481940	-0.079111	43	0.022727	0.116439	0.832670	0.779382	0.241537	0.760000	0.184796	0.203704	22433	0.100000
30	23636	0.139595	0.008909	23.957315	0.148294	0.427934	-0.054366	0.463670	-0.038203	40	0.090909	0.153875	0.820031	0.773083	0.206897	0.769231	0.264271	0.245283	23636	0.100000
31	23701	0.088085	0.009625	42.025105	0.091218	0.434996	-0.071766	0.465385	-0.042044	47	-0.068182	0.184035	0.828142	0.757250	0.292037	0.760870	0.353598	0.175439	23701	0.100000
32	24130	0.148094	0.003598	19.606525	0.151642	0.428113	-0.054807	0.468547	-0.049123	41	0.068182	0.224080	0.854289	0.816686	0.205129	0.739130	0.297874	0.145833	24130	0.100000
33	24843	0.094873	0.007959	27.082951	0.097620	0.376704	0.071858	0.407547	0.087460	42	0.045455	0.213437	0.839425	0.681571	0.495727	0.724638	0.411547	0.125000	24843	0.100000
34	24965	0.049719	0.003985	44.911167	0.053115	0.375779	0.074136	0.468890	-0.049891	48	-0.090909	0.123771	0.890207	0.872992	0.135544	0.819149	0.199888	0.200000	24965	0.100000
35	27123	0.059922	0.006021	37.859554	0.072713	0.434086	-0.069524	0.460911	-0.032025	47	-0.068182	0.108296	0.738411	0.718543	0.070589	0.784946	0.234380	0.113208	27123	0.100000
