Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
85	84719	0.099574	0.008243	34.619858	0.103514	0.450313	-0.005495	0.461537	0.003863	44	-0.023256	0.140851	0.699245	0.631728	0.183334	0.779070	0.301983	0.153846	84719	0.100000
86	85091	0.103651	0.003318	22.694571	0.104784	0.450037	-0.004879	0.497838	-0.074486	46	-0.069767	0.112492	0.826644	0.800165	0.132505	0.694444	0.184960	0.061224	85091	0.100000
87	85157	0.097184	0.008478	27.014605	0.101939	0.441909	0.013271	0.497778	-0.074358	39	0.093023	0.118725	0.698478	0.645199	0.150166	0.692308	0.224569	0.113636	85157	0.100000
88	85823	0.099017	0.008546	25.447447	0.102413	0.433281	0.032536	0.495243	-0.068885	39	0.093023	0.108180	0.791153	0.734156	0.214400	0.756757	0.199249	0.187500	85823	0.100000
89	86132	0.115604	0.004066	23.576092	0.118016	0.470529	-0.050635	0.470441	-0.015354	43	0.000000	0.190014	0.803381	0.793989	0.045592	0.733333	0.292110	0.122449	86132	0.100000
90	86961	0.076285	0.001595	41.871391	0.077448	0.414787	0.073830	0.479419	-0.034732	43	0.000000	0.191321	0.790234	0.739412	0.195029	0.726190	0.329581	0.156863	86961	0.100000
91	87121	0.117425	0.007731	17.383320	0.125871	0.418464	0.065621	0.466981	-0.007886	43	0.000000	0.221521	0.848193	0.778313	0.315216	0.700000	0.380457	0.173077	87121	0.100000
92	88231	0.076925	0.001563	32.668854	0.078930	0.425488	0.049936	0.501969	-0.083403	42	0.023256	0.123731	0.783453	0.718590	0.230491	0.776471	0.211347	0.222222	88231	0.100000
93	88738	0.087447	0.009547	31.867224	0.098868	0.448121	-0.000599	0.482775	-0.041975	42	0.023256	0.123340	0.789211	0.763826	0.107485	0.739726	0.212778	0.106383	88738	0.100000
94	89264	0.109599	0.001169	25.866720	0.110715	0.427122	0.046289	0.459210	0.008884	40	0.069767	0.143294	0.689773	0.671591	0.055363	0.718750	0.210006	0.047619	89264	0.100000
95	89967	0.103129	0.000282	33.735104	0.103373	0.455839	-0.017833	0.478271	-0.032254	44	-0.023256	0.223723	0.850131	0.835145	0.090907	0.783133	0.390460	0.120000	89967	0.100000
96	90084	0.728945	0.004236	16.990705	0.731260	0.433386	0.032303	0.504087	-0.087974	39	0.093023	0.144286	0.708947	0.697449	0.038005	0.760870	0.391565	0.071429	90084	0.100000
97	90223	0.077913	0.007591	36.444744	0.086969	0.474154	-0.058728	0.494318	-0.066890	44	-0.023256	0.182523	0.827647	0.791765	0.172318	0.753247	0.244128	0.153846	90223	0.100000
98	90233	0.174379	0.009749	24.778791	0.177141	0.471820	-0.053516	0.496570	-0.071750	41	0.046512	0.222580	0.784967	0.711300	0.255171	0.774648	0.324136	0.127660	90233	0.100000
99	91359	0.130488	0.007361	24.363258	0.141608	0.425377	0.050186	0.501582	-0.082566	40	0.069767	0.224541	0.860739	0.858451	0.016164	0.746269	0.345073	0.069767	91359	0.100000
100	91781	0.127947	0.004657	27.835306	0.134298	0.478456	-0.068335	0.491171	-0.060098	44	-0.023256	0.173623	0.825336	0.803263	0.112196	0.730769	0.316768	0.137255	91781	0.100000
101	92104	0.134554	0.003743	21.030260	0.136537	0.440350	0.016751	0.457391	0.012811	40	0.069767	0.148399	0.637362	0.590410	0.114634	0.730159	0.289737	0.166667	92104	0.100000
102	93330	0.084548	0.000654	34.836433	0.084859	0.450671	-0.006294	0.478047	-0.031771	44	-0.023256	0.127277	0.644444	0.616162	0.073683	0.724638	0.217866	0.083333	93330	0.100000
103	94600	0.084545	0.001474	31.991562	0.085343	0.480738	-0.073430	0.485280	-0.047383	39	0.093023	0.152381	0.803938	0.768329	0.153706	0.750000	0.304412	0.152174	94600	0.100000
104	94775	0.113091	0.001976	32.655231	0.114559	0.481163	-0.074379	0.480031	-0.036052	46	-0.069767	0.229576	0.817114	0.759228	0.240418	0.804124	0.448690	0.163636	94775	0.100000
105	96477	0.079403	0.007769	24.981380	0.089246	0.410977	0.082338	0.451664	0.025172	40	0.069767	0.105189	0.835172	0.786897	0.226537	0.703125	0.221042	0.130435	96477	0.100000
106	96980	0.130833	0.007167	30.977940	0.140013	0.437151	0.023894	0.472797	-0.020440	40	0.069767	0.222179	0.819565	0.739130	0.308335	0.743590	0.429254	0.200000	96980	0.100000
107	97155	0.110758	0.002783	25.686853	0.112697	0.438606	0.020647	0.436720	0.057426	42	0.023256	0.158109	0.800415	0.722136	0.281717	0.768293	0.308153	0.176471	97155	0.100000
108	97591	0.144239	0.009316	26.290911	0.148253	0.449389	-0.003430	0.470784	-0.016095	43	0.000000	0.189423	0.710748	0.594393	0.286866	0.784810	0.288685	0.218182	97591	0.100000
109	99163	0.161067	0.003184	36.010342	0.164072	0.428151	0.043992	0.497734	-0.074261	44	-0.023256	0.280707	0.869178	0.832726	0.217917	0.782609	0.461583	0.137255	99163	0.100000
110	100163	0.326632	0.008270	16.225052	0.331980	0.473095	-0.056363	0.493438	-0.064990	39	0.093023	0.206999	0.789113	0.785347	0.017544	0.693548	0.346750	0.048781	100163	0.100000
111	103593	0.098682	0.005961	29.490423	0.106255	0.446264	0.003547	0.509337	-0.099304	41	0.046512	0.217650	0.831915	0.778723	0.240384	0.750000	0.358976	0.163265	103593	0.100000
112	104183	0.145313	0.000595	23.787458	0.145752	0.431484	0.036549	0.441462	0.047190	40	0.069767	0.110978	0.823417	0.719290	0.370941	0.732394	0.215681	0.245283	104183	0.100000
113	104524	0.170068	0.003064	25.100159	0.171690	0.438412	0.021080	0.502372	-0.084272	45	-0.046512	0.277699	0.805874	0.796696	0.045148	0.771084	0.392505	0.081633	104524	0.100000
114	104839	0.178473	0.009405	26.296419	0.188640	0.468606	-0.046339	0.505415	-0.090839	47	-0.093023	0.268736	0.842642	0.727538	0.422460	0.769231	0.523878	0.189655	104839	0.100000
115	105164	0.842077	0.006243	21.891842	0.465015	0.432998	0.033168	0.473632	-0.022243	39	0.093023	0.307970	0.752574	0.734824	0.066935	0.719512	0.476714	0.133333	105164	0.100000
116	107867	0.116145	0.009971	25.518894	0.122066	0.424787	0.051501	0.468890	-0.012007	40	0.069767	0.171737	0.738086	0.715614	0.079019	0.777778	0.335439	0.183673	107867	0.100000
117	108509	0.131020	0.000550	29.421780	0.131409	0.439769	0.018050	0.489665	-0.056846	40	0.069767	0.126041	0.851412	0.828741	0.132382	0.732394	0.198848	0.230769	108509	0.100000
118	109011	0.140796	0.005049	27.692812	0.143170	0.435675	0.027191	0.480881	-0.037887	45	-0.046512	0.167082	0.740558	0.730159	0.038538	0.779221	0.325552	0.100000	109011	0.100000
119	109977	0.079094	0.003374	33.081741	0.083313	0.403542	0.098939	0.453349	0.021535	45	-0.046512	0.099720	0.736842	0.699055	0.125561	0.750000	0.202714	0.196429	109977	0.100000
120	110024	0.428847	0.005773	19.530416	0.429268	0.451924	-0.009091	0.506429	-0.093027	44	-0.023256	0.275289	0.854783	0.838954	0.098291	0.750000	0.491968	0.137255	110024	0.100000
121	110663	0.282076	0.008678	17.712027	0.287463	0.468367	-0.045806	0.507696	-0.095764	40	0.069767	0.339892	0.708825	0.699386	0.031398	0.724638	0.502494	0.069767	110663	0.100000
122	111849	0.144502	0.004840	26.190544	0.147361	0.461014	-0.029389	0.505937	-0.091965	44	-0.023256	0.183714	0.663097	0.645248	0.050315	0.750000	0.335142	0.120000	111849	0.100000
123	112886	0.082209	0.001539	31.825485	0.083028	0.410902	0.082505	0.435243	0.060613	45	-0.046512	0.130287	0.843351	0.802177	0.208132	0.791209	0.272387	0.181818	112886	0.100000
124	113919	0.201046	0.003777	17.307253	0.203249	0.478121	-0.067586	0.485847	-0.048606	42	0.023256	0.140898	0.854554	0.817399	0.203473	0.723077	0.273821	0.160000	113919	0.100000
125	113923	0.087521	0.004742	28.194798	0.089553	0.474019	-0.058428	0.461611	0.003702	40	0.069767	0.141571	0.762299	0.748174	0.056093	0.718310	0.226822	0.111111	113923	0.100000
126	114011	0.082673	0.004896	38.578690	0.090954	0.471566	-0.052950	0.481224	-0.038627	47	-0.093023	0.184503	0.814598	0.788492	0.123425	0.737500	0.368830	0.113208	114011	0.100000
127	115125	0.086435	0.001987	23.674879	0.088522	0.404676	0.096408	0.453990	0.020151	45	-0.046512	0.132126	0.860942	0.843941	0.108940	0.720588	0.290744	0.150943	115125	0.100000
128	115931	0.119982	0.004991	26.431402	0.122834	0.475280	-0.061242	0.504714	-0.089326	46	-0.069767	0.191900	0.809825	0.794747	0.073460	0.750000	0.303799	0.115385	115931	0.100000
129	116994	0.160724	0.000052	15.473964	0.160751	0.483721	-0.080091	0.468323	-0.010783	39	0.093023	0.232933	0.797526	0.797068	0.002257	0.769231	0.332264	0.025000	116994	0.100000
130	117893	0.081504	0.003305	30.913338	0.083461	0.412953	0.077926	0.466921	-0.007758	44	-0.023256	0.183885	0.858524	0.757908	0.415608	0.788235	0.309168	0.185185	117893	0.100000
131	119141	0.239266	0.004063	20.775215	0.240683	0.429903	0.040079	0.479046	-0.033928	41	0.046512	0.321155	0.776946	0.761976	0.062893	0.759494	0.502344	0.108696	119141	0.100000
132	119168	0.114621	0.009721	24.620554	0.118293	0.441342	0.014536	0.472111	-0.018959	40	0.069767	0.124154	0.805766	0.790643	0.072235	0.703125	0.252883	0.130435	119168	0.100000
133	122266	0.060786	0.002489	45.451771	0.062308	0.410060	0.084386	0.489158	-0.055752	45	-0.046512	0.184865	0.848787	0.771230	0.339016	0.753086	0.314635	0.166667	122266	0.100000
134	122407	0.105335	0.007444	26.764185	0.108137	0.454855	-0.015635	0.478658	-0.033091	41	0.046512	0.166617	0.871751	0.818918	0.291764	0.782051	0.271115	0.211538	122407	0.100000
135	122464	0.086692	0.000063	31.952286	0.086707	0.460283	-0.027757	0.498330	-0.075549	42	0.023256	0.146301	0.760883	0.700184	0.202454	0.732394	0.238384	0.142857	122464	0.100000
136	122601	0.112497	0.004416	20.384529	0.114068	0.447599	0.000566	0.502611	-0.084787	39	0.093023	0.093965	0.822394	0.813127	0.049587	0.711864	0.213248	0.025000	122601	0.100000
137	124721	0.487750	0.000015	15.822487	0.487751	0.464154	-0.036399	0.501164	-0.081665	41	0.046512	0.410963	0.859624	0.817795	0.229573	0.760000	0.585973	0.127660	124721	0.100000
138	125851	0.056376	0.005218	38.289219	0.072610	0.459500	-0.026009	0.444848	0.039883	47	-0.093023	0.207766	0.791645	0.744779	0.183631	0.764045	0.410919	0.096154	125851	0.100000
139	126433	0.094115	0.007931	24.717352	0.101310	0.487144	-0.087733	0.459389	0.008498	39	0.093023	0.138186	0.765682	0.735096	0.115459	0.743590	0.277916	0.187500	126433	0.100000
140	127034	0.071025	0.009341	28.193464	0.098657	0.439963	0.017617	0.496048	-0.070624	45	-0.046512	0.152781	0.881075	0.833161	0.287190	0.775000	0.242243	0.210526	127034	0.100000
141	128115	0.188311	0.001447	22.979143	0.189431	0.425809	0.049220	0.436227	0.058488	42	0.023256	0.286384	0.808024	0.743017	0.252964	0.779221	0.505871	0.160000	128115	0.100000
142	135006	0.112564	0.002620	26.005655	0.117025	0.444526	0.007426	0.486697	-0.050441	39	0.093023	0.258927	0.797935	0.772369	0.112312	0.759494	0.418169	0.170213	135006	0.100000
143	140301	0.075511	0.003843	31.663687	0.076688	0.406025	0.093395	0.498181	-0.075227	43	0.000000	0.152695	0.890039	0.872188	0.139665	0.759494	0.255893	0.173077	140301	0.100000
144	141327	0.728063	0.008989	26.057047	0.486637	0.411297	0.081623	0.475004	-0.025204	45	-0.046512	0.306312	0.739973	0.737770	0.008404	0.715909	0.536168	0.062500	141327	0.100000
145	142526	0.794166	0.004669	22.511543	0.794225	0.409113	0.086501	0.458748	0.009882	39	0.093023	0.208088	0.864656	0.733871	0.491436	0.798077	0.446263	0.170213	142526	0.100000
146	144085	0.091547	0.007362	24.835840	0.103751	0.417017	0.068851	0.453230	0.021792	40	0.069767	0.124771	0.765283	0.747880	0.069027	0.720588	0.280212	0.024390	144085	0.100000
147	145177	0.098225	0.007104	33.220085	0.106534	0.403236	0.099622	0.457361	0.012876	44	-0.023256	0.145827	0.840899	0.767996	0.314229	0.795699	0.271965	0.200000	145177	0.100000
148	145366	0.153417	0.006308	23.165718	0.156835	0.458874	-0.024610	0.470515	-0.015515	39	0.093023	0.161748	0.801299	0.714673	0.303604	0.779070	0.327509	0.204082	145366	0.100000
149	147772	0.209417	0.005455	25.407251	0.211153	0.477375	-0.065921	0.450799	0.027039	40	0.069767	0.311361	0.713473	0.685389	0.089266	0.777778	0.513390	0.259259	147772	0.100000
150	147848	0.110932	0.004970	29.149088	0.113664	0.436346	0.025692	0.447890	0.033316	43	0.000000	0.178544	0.860306	0.735105	0.472644	0.767677	0.398241	0.203704	147848	0.100000
151	148847	0.064893	0.003809	28.737635	0.067658	0.429620	0.040711	0.448472	0.032061	44	-0.023256	0.138320	0.801107	0.768288	0.141638	0.736842	0.252241	0.120000	148847	0.100000
152	152285	0.141802	0.003756	26.722162	0.148654	0.459023	-0.024943	0.498375	-0.075645	41	0.046512	0.100211	0.847203	0.829371	0.104508	0.684932	0.228665	0.127660	152285	0.100000
153	153356	0.196531	0.006334	22.011681	0.210660	0.410529	0.083338	0.471112	-0.016803	41	0.046512	0.183659	0.793698	0.787064	0.031153	0.777778	0.366161	0.088889	153356	0.100000
154	157504	0.058266	0.004722	34.251072	0.065716	0.414773	0.073863	0.471201	-0.016996	45	-0.046512	0.140321	0.867634	0.844968	0.146199	0.790123	0.274590	0.150943	157504	0.100000
155	159411	0.174705	0.002793	24.270975	0.175921	0.481186	-0.074429	0.493692	-0.065538	41	0.046512	0.224904	0.815307	0.793440	0.105862	0.776316	0.414420	0.068182	159411	0.100000
156	159414	0.037905	0.009227	40.509453	0.051412	0.473162	-0.056513	0.482894	-0.042233	46	-0.069767	0.120507	0.841171	0.794671	0.226466	0.781609	0.217950	0.313433	159414	0.100000
157	160232	0.054969	0.000960	41.246662	0.055697	0.404265	0.097324	0.475482	-0.026234	47	-0.093023	0.134883	0.871111	0.813333	0.309525	0.797619	0.258767	0.189655	160232	0.100000
158	160799	0.281963	0.008453	21.756086	0.283013	0.460522	-0.028290	0.507458	-0.095249	39	0.093023	0.370995	0.741935	0.738969	0.011364	0.763158	0.585849	0.048781	160799	0.100000
159	162618	0.103365	0.005547	31.381628	0.107513	0.422998	0.055497	0.493707	-0.065570	44	-0.023256	0.168550	0.826395	0.786094	0.188406	0.762500	0.257746	0.153846	162618	0.100000
160	162745	0.133641	0.007066	30.969385	0.135398	0.453661	-0.012971	0.500299	-0.079798	40	0.069767	0.274249	0.854998	0.826373	0.164866	0.746667	0.438718	0.183673	162745	0.100000
161	166446	0.072103	0.008401	34.564148	0.081393	0.446570	0.002864	0.447204	0.034797	45	-0.046512	0.219691	0.795454	0.685228	0.350179	0.791667	0.329862	0.166667	166446	0.100000
162	166467	0.147536	0.005527	30.815523	0.148575	0.458665	-0.024144	0.465638	-0.004989	40	0.069767	0.203150	0.855670	0.792228	0.305344	0.789474	0.341712	0.259259	166467	0.100000
163	167689	0.098264	0.005988	28.297632	0.101416	0.469523	-0.048387	0.439225	0.052018	43	0.000000	0.185797	0.818131	0.667040	0.453783	0.753086	0.363111	0.173077	167689	0.100000
164	167806	0.140030	0.009793	15.740231	0.155215	0.469650	-0.048670	0.458479	0.010462	45	-0.046512	0.188913	0.781799	0.765899	0.067917	0.722222	0.316304	0.081633	167806	0.100000
165	169032	0.132000	0.000849	27.724138	0.133415	0.451641	-0.008459	0.421582	0.090098	41	0.046512	0.215193	0.823773	0.675969	0.456142	0.750000	0.422814	0.254545	169032	0.100000
166	169167	0.252825	0.000632	22.326548	0.253105	0.431387	0.036765	0.503148	-0.085946	44	-0.023256	0.483667	0.815907	0.777926	0.171027	0.804348	0.582318	0.083333	169167	0.100000
167	169744	0.077981	0.006127	41.045063	0.087620	0.441939	0.013204	0.506145	-0.092416	46	-0.069767	0.311804	0.799349	0.721258	0.280156	0.774510	0.431248	0.115385	169744	0.100000
168	171727	0.383901	0.003073	16.686501	0.383997	0.449717	-0.004163	0.462476	0.001835	43	0.000000	0.197633	0.746174	0.730017	0.059843	0.734177	0.398561	0.065217	171727	0.100000
169	171795	0.130008	0.007955	32.923573	0.132766	0.465973	-0.040462	0.481075	-0.038305	46	-0.069767	0.320296	0.844974	0.810255	0.182977	0.780220	0.483789	0.148148	171795	0.100000
170	172915	0.208973	0.003848	16.775848	0.211999	0.414109	0.075345	0.449486	0.029872	40	0.069767	0.118123	0.876915	0.828396	0.282738	0.655738	0.294811	0.130435	172915	0.100000
171	173583	0.077017	0.000024	34.361504	0.077027	0.487905	-0.089432	0.469605	-0.013552	42	0.023256	0.152998	0.895538	0.806626	0.459791	0.772727	0.334977	0.250000	173583	0.100000
172	174121	0.093449	0.002279	29.880186	0.094839	0.420880	0.060226	0.468532	-0.011234	41	0.046512	0.165791	0.723754	0.700049	0.079032	0.763158	0.301759	0.108696	174121	0.100000
173	179546	0.115070	0.002206	31.783857	0.116403	0.421566	0.058694	0.459091	0.009142	47	-0.093023	0.261229	0.858130	0.755579	0.419565	0.772152	0.379860	0.203390	179546	0.100000
174	180289	0.146437	0.001349	20.369778	0.147657	0.459978	-0.027074	0.419524	0.094540	41	0.046512	0.244475	0.802652	0.753187	0.200414	0.738461	0.403891	0.145833	180289	0.100000
175	181259	0.116808	0.009024	24.127884	0.121782	0.459031	-0.024960	0.465280	-0.004217	45	-0.046512	0.120484	0.881695	0.799720	0.409303	0.731707	0.215831	0.262295	181259	0.100000
176	182925	0.121074	0.009379	24.210714	0.124863	0.478628	-0.068718	0.495124	-0.068628	44	-0.023256	0.275440	0.829710	0.787138	0.200001	0.775281	0.457465	0.137255	182925	0.100000
177	183518	0.081358	0.000280	33.465420	0.081473	0.478688	-0.068851	0.488666	-0.054690	46	-0.069767	0.185003	0.813123	0.781146	0.146111	0.721519	0.274329	0.115385	183518	0.100000
178	183716	0.165236	0.008383	33.477882	0.170107	0.446786	0.002381	0.476973	-0.029453	47	-0.093023	0.241009	0.797969	0.686795	0.354955	0.770833	0.444928	0.229508	183716	0.100000
179	185051	0.087072	0.000291	29.100952	0.087178	0.466480	-0.041594	0.456451	0.014839	45	-0.046512	0.175332	0.763306	0.710081	0.183585	0.761905	0.297283	0.134615	185051	0.100000
180	185276	0.067938	0.000090	32.766354	0.068011	0.424288	0.052617	0.458524	0.010365	40	0.069767	0.127061	0.746841	0.736383	0.039669	0.706897	0.226543	0.069767	185276	0.100000
181	187437	0.076435	0.004667	29.424068	0.084629	0.427763	0.044857	0.449874	0.029035	47	-0.093023	0.070532	0.887192	0.793103	0.454761	0.769231	0.170696	0.287879	187437	0.100000
182	187753	0.225209	0.008647	20.973133	0.228216	0.466391	-0.041394	0.486086	-0.049121	41	0.046512	0.119046	0.790618	0.760870	0.124401	0.688525	0.252595	0.068182	187753	0.100000
183	188073	0.189960	0.000050	17.550543	0.190000	0.410134	0.084220	0.505862	-0.091804	44	-0.023256	0.233865	0.853774	0.838897	0.092342	0.727273	0.342464	0.083333	188073	0.100000
184	188451	0.140829	0.007574	22.831049	0.144111	0.444258	0.008026	0.498450	-0.075806	46	-0.069767	0.135257	0.738351	0.716334	0.077617	0.770270	0.270140	0.098039	188451	0.100000
185	188912	0.103302	0.006848	31.425268	0.108015	0.463289	-0.034467	0.508502	-0.097502	46	-0.069767	0.203614	0.849883	0.822118	0.156087	0.765957	0.293515	0.178571	188912	0.100000
186	188975	0.492605	0.003880	18.424828	0.492801	0.470604	-0.050802	0.476645	-0.028745	39	0.093023	0.234520	0.748259	0.746061	0.008658	0.732394	0.425470	0.071429	188975	0.100000
187	189830	0.160911	0.001919	21.842577	0.162064	0.464787	-0.037814	0.492290	-0.062512	40	0.069767	0.155078	0.680213	0.636243	0.120879	0.739726	0.254170	0.148936	189830	0.100000
188	189853	0.083664	0.009241	33.532990	0.087977	0.437092	0.024027	0.472260	-0.019282	45	-0.046512	0.115107	0.852219	0.831108	0.124999	0.727273	0.228187	0.100000	189853	0.100000
189	189996	0.061409	0.006346	38.564480	0.064149	0.403878	0.098190	0.470381	-0.015226	42	0.023256	0.079911	0.798940	0.778207	0.093479	0.746479	0.153741	0.207547	189996	0.100000
190	190056	0.074000	0.001895	33.856014	0.075571	0.417919	0.066837	0.484535	-0.045773	47	-0.093023	0.153963	0.853684	0.809892	0.230353	0.782609	0.226393	0.175439	190056	0.100000
191	190118	0.060229	0.003106	31.494555	0.061911	0.418598	0.065321	0.459852	0.007500	47	-0.093023	0.093469	0.840930	0.785523	0.258334	0.765432	0.215800	0.096154	190118	0.100000
192	190798	0.129159	0.004825	29.379013	0.131724	0.459724	-0.026508	0.452916	0.022468	45	-0.046512	0.126427	0.798145	0.769435	0.124521	0.739726	0.218480	0.150943	190798	0.100000
193	190979	0.117090	0.002508	24.126049	0.118862	0.456682	-0.019715	0.505414	-0.090838	39	0.093023	0.147897	0.777980	0.757507	0.084429	0.731343	0.297949	0.133333	190979	0.100000
194	191448	0.077467	0.000730	23.762489	0.077756	0.412826	0.078209	0.465086	-0.003798	42	0.023256	0.106196	0.758217	0.745610	0.049559	0.714286	0.199251	0.106383	191448	0.100000
195	191948	0.201594	0.001057	22.034246	0.202231	0.454280	-0.014353	0.467995	-0.010075	39	0.093023	0.179659	0.715380	0.708309	0.024243	0.750000	0.397136	0.093023	191948	0.100000
196	193690	0.071306	0.000895	29.027376	0.072292	0.404504	0.096791	0.441895	0.046256	40	0.069767	0.144702	0.822485	0.798816	0.117647	0.753623	0.241689	0.148936	193690	0.100000
197	195267	0.319103	0.009644	19.035723	0.324044	0.447390	0.001032	0.462984	0.000740	42	0.023256	0.323368	0.828172	0.793207	0.169082	0.771429	0.529110	0.160000	195267	0.100000
198	195371	0.094482	0.005734	35.492405	0.097182	0.424392	0.052384	0.445489	0.038499	42	0.023256	0.117955	0.706876	0.613993	0.240625	0.726027	0.236497	0.086957	195371	0.100000
199	195728	0.154185	0.001772	23.173717	0.156551	0.406383	0.092595	0.452573	0.023209	46	-0.069767	0.107913	0.750000	0.741935	0.031250	0.743243	0.226004	0.061224	195728	0.100000
200	196517	0.129790	0.002725	28.560661	0.131027	0.474653	-0.059843	0.496481	-0.071557	45	-0.046512	0.283071	0.825935	0.744159	0.319635	0.792683	0.389977	0.224138	196517	0.100000
201	196756	0.096069	0.002205	29.669348	0.097042	0.411394	0.081406	0.447801	0.033509	39	0.093023	0.228333	0.806191	0.745626	0.238095	0.718750	0.322704	0.113636	196756	0.100000
202	196813	0.364074	0.002867	25.774393	0.364943	0.468561	-0.046239	0.497778	-0.074358	40	0.069767	0.256967	0.571967	0.423920	0.256990	0.782609	0.483376	0.069767	196813	0.100000
203	198722	0.073850	0.005204	23.020596	0.081305	0.454467	-0.014769	0.462790	0.001159	40	0.069767	0.131522	0.832073	0.806858	0.130550	0.756757	0.272050	0.166667	198722	0.100000
204	198901	0.111216	0.003753	25.616425	0.113698	0.412513	0.078908	0.465847	-0.005440	41	0.046512	0.130393	0.856698	0.737928	0.453195	0.742857	0.258766	0.211538	198901	0.100000
205	198993	0.150053	0.007461	21.778200	0.157609	0.416361	0.070317	0.493767	-0.065699	42	0.023256	0.145566	0.863214	0.841080	0.139276	0.724638	0.204647	0.192308	198993	0.100000
1	930	0.883854	0.004630	18.815569	0.268125	0.483192	-0.078908	0.498479	-0.075870	42	0.023256	0.226630	0.759533	0.733074	0.099126	0.763889	0.470347	0.176471	930	0.100000
2	3259	0.159758	0.007493	27.436197	0.162686	0.483497	-0.079591	0.506056	-0.092223	45	-0.046512	0.294072	0.744548	0.710903	0.116379	0.793814	0.470054	0.100000	3259	0.100000
3	3305	0.721990	0.009253	28.007666	0.305963	0.428837	0.042460	0.464102	-0.001674	39	0.093023	0.377224	0.822828	0.767462	0.238095	0.802469	0.582858	0.093023	3305	0.100000
4	6193	0.097795	0.001579	23.172184	0.099316	0.424519	0.052101	0.447055	0.035119	44	-0.023256	0.197666	0.857961	0.796561	0.301811	0.769231	0.316862	0.185185	6193	0.100000
5	6589	0.127915	0.006754	23.573542	0.134066	0.431849	0.035733	0.479136	-0.034121	40	0.069767	0.183545	0.843858	0.809965	0.178353	0.800000	0.322900	0.245283	6589	0.100000
6	8959	0.322570	0.008305	17.584974	0.322619	0.410470	0.083471	0.479523	-0.034958	40	0.069767	0.324540	0.799280	0.779928	0.087934	0.705882	0.477074	0.069767	8959	0.100000
7	11444	0.121367	0.005357	27.028620	0.131674	0.477032	-0.065155	0.484206	-0.045065	40	0.069767	0.168280	0.751861	0.704714	0.159665	0.727273	0.280648	0.130435	11444	0.100000
8	11532	0.129530	0.001449	20.539104	0.131672	0.411805	0.080490	0.496212	-0.070978	41	0.046512	0.152163	0.833473	0.736402	0.368255	0.753623	0.287420	0.127660	11532	0.100000
9	13711	0.089535	0.006092	27.363577	0.090858	0.418367	0.065838	0.472201	-0.019153	39	0.093023	0.105478	0.713887	0.617278	0.252427	0.728571	0.280183	0.204082	13711	0.100000
10	13756	0.154886	0.009645	27.320026	0.165062	0.491946	-0.098456	0.493095	-0.064250	47	-0.093023	0.303701	0.842654	0.821820	0.116923	0.735632	0.445020	0.113208	13756	0.100000
11	15468	0.119570	0.006714	31.312096	0.127002	0.480969	-0.073946	0.463177	0.000322	45	-0.046512	0.130629	0.744051	0.691113	0.171383	0.786517	0.349857	0.134615	15468	0.100000
12	15905	0.116390	0.004831	37.633915	0.121074	0.406950	0.091330	0.504997	-0.089937	46	-0.069767	0.222813	0.849117	0.822632	0.149323	0.804348	0.417099	0.148148	15905	0.100000
13	16833	0.093447	0.007662	29.289406	0.099598	0.444616	0.007226	0.476645	-0.028745	46	-0.069767	0.206620	0.866013	0.799720	0.331003	0.778947	0.404154	0.132075	16833	0.100000
14	19436	0.046323	0.003745	45.240631	0.050527	0.424362	0.052450	0.434304	0.062641	46	-0.069767	0.126748	0.902363	0.844851	0.370688	0.770115	0.287229	0.281250	19436	0.100000
15	19486	0.295145	0.008881	22.065123	0.302168	0.422588	0.056413	0.503073	-0.085785	41	0.046512	0.411108	0.824778	0.797631	0.134147	0.812500	0.630727	0.108696	19486	0.100000
16	19579	0.069244	0.006508	43.075329	0.078967	0.445533	0.005178	0.487025	-0.051149	47	-0.093023	0.189519	0.883043	0.785994	0.453488	0.815534	0.272348	0.229508	19579	0.100000
17	20009	0.245488	0.000611	16.291613	0.245693	0.440761	0.015835	0.507846	-0.096085	39	0.093023	0.284133	0.765137	0.763209	0.008144	0.732143	0.351145	0.048781	20009	0.100000
18	21007	0.082523	0.006591	33.651703	0.088481	0.415429	0.072398	0.450560	0.027554	46	-0.069767	0.211168	0.887506	0.822038	0.367876	0.773196	0.327288	0.233333	21007	0.100000
19	21894	0.123102	0.009919	25.895681	0.127809	0.461260	-0.029938	0.500135	-0.079443	40	0.069767	0.162267	0.683923	0.674242	0.029717	0.756410	0.275962	0.183673	21894	0.100000
20	23185	0.093912	0.003728	24.459904	0.098582	0.475451	-0.061625	0.473409	-0.021760	40	0.069767	0.088444	0.818514	0.770178	0.210318	0.681818	0.171979	0.148936	23185	0.100000
21	27490	0.128571	0.009065	20.460350	0.132298	0.404922	0.095859	0.425713	0.081182	41	0.046512	0.189554	0.856838	0.818981	0.209132	0.738461	0.323166	0.145833	27490	0.100000
22	27491	0.168269	0.001360	30.861414	0.169376	0.430746	0.038197	0.474602	-0.024335	39	0.093023	0.376228	0.809299	0.760988	0.202128	0.755814	0.566332	0.133333	27491	0.100000
