Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
84	126447	0.003453	0.008900	101.221237	0.012250	0.103348	0.063011	0.190993	-0.051309	24	-0.043478	0.006817	0.345423	0.312074	0.048477	0.714286	0.041803	0.414634	126447	0.100000
85	129328	0.009195	0.008694	65.081947	0.016053	0.105101	0.047123	0.184863	-0.017568	24	-0.043478	0.006555	0.250694	0.220194	0.039112	0.708333	0.056518	0.400000	129328	0.100000
86	129783	0.031665	0.005612	25.658937	0.035754	0.119836	-0.086472	0.195661	-0.077005	22	0.043478	0.012962	0.205823	0.170327	0.042783	0.675000	0.097460	0.312500	129783	0.100000
87	131925	0.014589	0.000657	38.107628	0.015046	0.106100	0.038064	0.189054	-0.040637	24	-0.043478	0.006254	0.306295	0.278573	0.038426	0.729167	0.046289	0.414634	131925	0.100000
88	134371	0.017855	0.002025	39.900459	0.020696	0.104869	0.049219	0.193722	-0.066332	22	0.043478	0.019198	0.457820	0.352133	0.163131	0.765957	0.132353	0.500000	134371	0.100000
89	135221	0.026585	0.007979	21.743826	0.033220	0.109165	0.010276	0.179405	0.012478	23	0.000000	0.003874	0.293866	0.270485	0.032050	0.682927	0.034619	0.394737	135221	0.100000
90	136849	0.030422	0.006405	20.129805	0.037511	0.109620	0.006152	0.177481	0.023068	24	-0.043478	0.025589	0.416400	0.281926	0.187271	0.675676	0.195070	0.250000	136849	0.100000
91	137260	0.007695	0.009049	50.278091	0.020546	0.108583	0.015550	0.192917	-0.061899	22	0.043478	0.014084	0.391469	0.384717	0.010975	0.692308	0.089107	0.352941	137260	0.100000
92	137358	0.008517	0.007043	34.688942	0.016254	0.106719	0.032452	0.186206	-0.024957	22	0.043478	0.011225	0.367929	0.318987	0.071866	0.631579	0.071910	0.352941	137358	0.100000
93	140844	0.002976	0.006119	87.698830	0.010948	0.104713	0.050639	0.185311	-0.020031	23	0.000000	0.039703	0.483704	0.309973	0.251774	0.688889	0.262378	0.452381	140844	0.100000
94	141183	0.003823	0.006089	131.865707	0.009555	0.111320	-0.009262	0.182373	-0.003858	25	-0.086957	0.009352	0.289670	0.257972	0.042718	0.716981	0.066353	0.404762	141183	0.100000
95	141687	0.009397	0.001489	65.273621	0.010157	0.106145	0.037658	0.194304	-0.069534	23	0.000000	0.012057	0.319311	0.254077	0.087454	0.789474	0.087759	0.557692	141687	0.100000
96	142724	0.018323	0.005938	34.704895	0.021634	0.100164	0.091880	0.171038	0.058533	22	0.043478	0.005182	0.187789	0.168664	0.023005	0.723404	0.046478	0.435897	142724	0.100000
97	144569	0.004397	0.001995	153.860748	0.005445	0.106659	0.032993	0.185937	-0.023479	25	-0.086957	0.008489	0.378738	0.324533	0.080248	0.811594	0.070010	0.576271	144569	0.100000
98	144668	0.014875	0.003743	23.947876	0.019554	0.107278	0.027382	0.190068	-0.046219	24	-0.043478	0.006779	0.289425	0.279353	0.013976	0.562500	0.040721	0.200000	144668	0.100000
99	145690	0.009483	0.002019	56.077724	0.011761	0.104586	0.051788	0.181970	-0.001642	25	-0.086957	0.005193	0.364564	0.347941	0.025493	0.734694	0.042212	0.418605	145690	0.100000
100	148727	0.020902	0.007522	31.812984	0.027661	0.099858	0.094652	0.185445	-0.020770	25	-0.086957	0.023191	0.425610	0.345122	0.122906	0.777778	0.174081	0.456522	148727	0.100000
101	149203	0.038781	0.006557	13.093832	0.042729	0.113997	-0.033534	0.179927	0.009605	21	0.086957	0.022785	0.284516	0.258925	0.034533	0.600000	0.175581	0.322581	149203	0.100000
102	150045	0.057700	0.004105	10.087802	0.063058	0.107964	0.021161	0.170426	0.061899	21	0.086957	0.001414	0.192688	0.188447	0.005227	0.480000	0.012550	0.086957	150045	0.100000
103	151991	0.022880	0.008931	32.367413	0.030043	0.111760	-0.013251	0.186713	-0.027748	21	0.086957	0.010243	0.286860	0.237309	0.064969	0.695652	0.080933	0.461538	151991	0.100000
104	155955	0.002158	0.002209	116.221573	0.003293	0.111529	-0.011156	0.168875	0.070437	21	0.086957	0.008760	0.298318	0.262872	0.048086	0.621622	0.046287	0.400000	155955	0.100000
105	156366	0.031377	0.005928	25.921715	0.037650	0.104161	0.055642	0.183491	-0.010016	21	0.086957	0.006072	0.375790	0.353146	0.035005	0.666667	0.045447	0.382353	156366	0.100000
106	158090	0.001714	0.001558	155.424026	0.003366	0.109739	0.005071	0.197496	-0.087102	21	0.086957	0.010326	0.206433	0.181137	0.030892	0.617647	0.051795	0.322581	158090	0.100000
107	160623	0.006206	0.003377	94.449982	0.008808	0.108180	0.019201	0.180896	0.004269	23	0.000000	0.017150	0.335956	0.275731	0.083153	0.695652	0.111378	0.410256	160623	0.100000
108	161446	0.061578	0.002293	18.653194	0.062133	0.105481	0.043675	0.193961	-0.067646	21	0.086957	0.014306	0.335421	0.280311	0.076575	0.657143	0.095913	0.322581	161446	0.100000
109	161465	0.005367	0.001981	125.027016	0.007004	0.105779	0.040971	0.183715	-0.011247	25	-0.086957	0.017109	0.349696	0.290658	0.083228	0.797101	0.149890	0.561404	161465	0.100000
110	164426	0.026918	0.001544	22.575504	0.027876	0.104713	0.050639	0.188487	-0.037517	24	-0.043478	0.010105	0.429498	0.389042	0.066217	0.666667	0.076261	0.250000	164426	0.100000
111	164613	0.015702	0.004510	52.393715	0.025954	0.119202	-0.080725	0.195587	-0.076594	25	-0.086957	0.031021	0.463968	0.326109	0.204572	0.730769	0.198048	0.431818	164613	0.100000
112	166774	0.011375	0.000986	57.890713	0.012093	0.103706	0.059766	0.187369	-0.031360	25	-0.086957	0.023770	0.361674	0.279609	0.113917	0.803030	0.178347	0.537037	166774	0.100000
113	169654	0.021664	0.009298	29.149208	0.028892	0.107457	0.025759	0.199703	-0.099252	22	0.043478	0.008333	0.373286	0.330785	0.063508	0.720930	0.062670	0.405405	169654	0.100000
114	169896	0.014537	0.001114	47.986858	0.015022	0.119195	-0.080657	0.195885	-0.078236	25	-0.086957	0.011829	0.356933	0.317677	0.057533	0.687500	0.078001	0.375000	169896	0.100000
115	170625	0.018767	0.002314	27.406450	0.020268	0.116786	-0.058820	0.175259	0.035301	24	-0.043478	0.011163	0.325328	0.261136	0.086880	0.688889	0.089553	0.428571	170625	0.100000
116	172555	0.033364	0.009174	19.718685	0.040885	0.105846	0.040362	0.193722	-0.066332	23	0.000000	0.017508	0.197369	0.164255	0.039622	0.675676	0.128255	0.233333	172555	0.100000
117	173110	0.023305	0.005086	24.978540	0.027354	0.109627	0.006085	0.165520	0.088908	21	0.086957	0.008605	0.273252	0.240947	0.042559	0.711111	0.078854	0.475000	173110	0.100000
118	175135	0.020911	0.002117	34.122555	0.021667	0.099344	0.099317	0.173976	0.042360	22	0.043478	0.006287	0.275613	0.243069	0.042994	0.745098	0.058442	0.476190	175135	0.100000
119	175399	0.001955	0.009901	90.453865	0.008916	0.100313	0.090528	0.189666	-0.044003	23	0.000000	0.004839	0.271139	0.245079	0.034520	0.600000	0.029354	0.233333	175399	0.100000
120	176436	0.016381	0.004927	51.171791	0.021035	0.104191	0.055371	0.188234	-0.036122	24	-0.043478	0.012061	0.325649	0.262913	0.085114	0.763636	0.094135	0.500000	176436	0.100000
121	176833	0.003245	0.007814	104.111656	0.007716	0.099500	0.097897	0.184237	-0.014120	25	-0.086957	0.020296	0.390485	0.286918	0.145239	0.720930	0.129691	0.375000	176833	0.100000
122	187814	0.001562	0.006931	74.678101	0.005622	0.104623	0.051450	0.186936	-0.028979	22	0.043478	0.005030	0.395390	0.379583	0.025478	0.566667	0.045847	0.185185	187814	0.100000
123	188774	0.011722	0.002828	43.598110	0.012842	0.104049	0.056656	0.174736	0.038174	24	-0.043478	0.008194	0.257990	0.234136	0.031147	0.714286	0.070259	0.428571	188774	0.100000
124	188787	0.011130	0.001203	56.746269	0.012661	0.107144	0.028598	0.180419	0.006896	23	0.000000	0.006390	0.280972	0.268640	0.016862	0.723404	0.106296	0.425000	188787	0.100000
125	188791	0.021134	0.006955	34.963696	0.023958	0.099321	0.099520	0.171172	0.057794	23	0.000000	0.009011	0.317929	0.259657	0.078710	0.723404	0.075139	0.452381	188791	0.100000
126	189488	0.017803	0.002489	36.688732	0.019004	0.107733	0.023257	0.169845	0.065101	23	0.000000	0.003716	0.197992	0.173601	0.029515	0.693878	0.036589	0.488889	189488	0.100000
127	190774	0.012163	0.002476	52.520412	0.014103	0.106294	0.036306	0.182999	-0.007306	22	0.043478	0.010922	0.302485	0.237748	0.084929	0.740741	0.086630	0.500000	190774	0.100000
128	192446	0.064586	0.008174	11.703043	0.068961	0.115205	-0.044487	0.189666	-0.044003	21	0.086957	0.012018	0.273786	0.222498	0.065966	0.628571	0.084917	0.322581	192446	0.100000
129	193168	0.035452	0.009416	26.802250	0.047181	0.110067	0.002096	0.184147	-0.013628	23	0.000000	0.026903	0.406733	0.293521	0.160248	0.720000	0.238404	0.452381	193168	0.100000
130	193794	0.012648	0.004949	29.340738	0.022722	0.110172	0.001149	0.167965	0.075445	22	0.043478	0.005628	0.289185	0.265353	0.032440	0.666667	0.054548	0.450000	193794	0.100000
131	194235	0.016098	0.000332	38.848602	0.016735	0.102483	0.070854	0.189531	-0.043264	23	0.000000	0.009002	0.259897	0.227324	0.042155	0.785714	0.088286	0.510638	194235	0.100000
132	196664	0.004615	0.008302	92.698517	0.009904	0.109217	0.009803	0.180270	0.007717	25	-0.086957	0.023904	0.372207	0.249202	0.163832	0.681818	0.127771	0.390244	196664	0.100000
133	199511	0.026121	0.003931	33.178898	0.029004	0.110179	0.001082	0.195124	-0.074049	22	0.043478	0.017887	0.363805	0.306041	0.083238	0.704545	0.134306	0.435897	199511	0.100000
1	609	0.010283	0.003647	53.074242	0.014397	0.105779	0.040971	0.185176	-0.019292	23	0.000000	0.006094	0.376866	0.345979	0.047228	0.745098	0.051805	0.488889	609	0.100000
2	934	0.012824	0.005222	56.847317	0.017636	0.104400	0.053478	0.192156	-0.057712	25	-0.086957	0.015756	0.362661	0.299237	0.090506	0.800000	0.119202	0.509804	934	0.100000
3	1250	0.015967	0.005538	46.956913	0.018043	0.101491	0.079846	0.185982	-0.023726	22	0.043478	0.012669	0.305865	0.279538	0.036543	0.739130	0.100517	0.435897	1250	0.100000
4	7652	0.006780	0.007078	73.333031	0.014009	0.101298	0.081604	0.179091	0.014202	24	-0.043478	0.009022	0.303875	0.286532	0.024309	0.714286	0.075969	0.441860	7652	0.100000
5	7862	0.002793	0.004629	101.403427	0.006609	0.109836	0.004192	0.187279	-0.030868	23	0.000000	0.007149	0.284571	0.262009	0.030572	0.648649	0.043098	0.303030	7862	0.100000
6	7967	0.047433	0.001803	17.617527	0.048447	0.110694	-0.003583	0.196347	-0.080781	23	0.000000	0.007685	0.220299	0.212407	0.010020	0.697674	0.055869	0.342857	7967	0.100000
7	8614	0.038768	0.003772	23.486444	0.041441	0.111581	-0.011629	0.176884	0.026352	21	0.086957	0.016817	0.320434	0.241189	0.104433	0.687500	0.128408	0.400000	8614	0.100000
8	11295	0.015861	0.008541	27.711714	0.020995	0.120388	-0.091475	0.197496	-0.087102	22	0.043478	0.020565	0.305129	0.252018	0.071005	0.658537	0.132019	0.388889	11295	0.100000
9	14804	0.001434	0.004978	164.824615	0.005338	0.105108	0.047056	0.198808	-0.094327	22	0.043478	0.011103	0.330379	0.250623	0.106430	0.694444	0.070475	0.371429	14804	0.100000
10	19368	0.003976	0.008561	79.085793	0.013483	0.107949	0.021297	0.176541	0.028241	24	-0.043478	0.012325	0.315279	0.256358	0.079233	0.705882	0.083164	0.414634	19368	0.100000
11	20702	0.002067	0.002218	199.612183	0.003997	0.108382	0.017375	0.184774	-0.017076	25	-0.086957	0.020474	0.365930	0.275237	0.125134	0.775862	0.124732	0.489796	20702	0.100000
12	24457	0.005057	0.003544	100.792099	0.007964	0.105966	0.039281	0.165326	0.089975	24	-0.043478	0.003667	0.218223	0.200439	0.022241	0.666667	0.029685	0.384615	24457	0.100000
13	25539	0.011771	0.000555	45.383331	0.012629	0.108091	0.020012	0.178883	0.015352	22	0.043478	0.009386	0.332674	0.284442	0.067404	0.708333	0.079194	0.500000	25539	0.100000
14	26358	0.017306	0.003340	31.860310	0.020490	0.104765	0.050166	0.190188	-0.046876	21	0.086957	0.007189	0.392289	0.362951	0.046053	0.666667	0.058962	0.416667	26358	0.100000
15	28065	0.016279	0.002071	47.804848	0.018001	0.103937	0.057670	0.193692	-0.066168	21	0.086957	0.012529	0.462122	0.388330	0.120641	0.764706	0.085384	0.562500	28065	0.100000
16	30183	0.009992	0.005354	37.773056	0.011331	0.112811	-0.022784	0.193558	-0.065429	22	0.043478	0.005301	0.395621	0.381205	0.023298	0.717391	0.037871	0.476190	30183	0.100000
17	33978	0.007824	0.000043	71.925873	0.007862	0.118330	-0.072815	0.180464	0.006649	24	-0.043478	0.022263	0.357949	0.290257	0.095376	0.758621	0.167611	0.478261	33978	0.100000
18	35380	0.007303	0.007678	75.022736	0.010204	0.105302	0.045298	0.172365	0.051227	23	0.000000	0.017069	0.372302	0.277555	0.131148	0.750000	0.135720	0.500000	35380	0.100000
19	36022	0.024972	0.002991	21.421795	0.028143	0.104273	0.054628	0.181522	0.000821	21	0.086957	0.022607	0.320985	0.223252	0.125824	0.658537	0.167373	0.382353	36022	0.100000
20	36374	0.005809	0.009158	127.378502	0.012461	0.118852	-0.077547	0.195557	-0.076430	25	-0.086957	0.016297	0.305407	0.242773	0.082714	0.800000	0.137307	0.545455	36374	0.100000
21	36648	0.019022	0.001601	36.731739	0.020650	0.104333	0.054087	0.188040	-0.035054	24	-0.043478	0.009988	0.364120	0.329854	0.051132	0.744681	0.071209	0.400000	36648	0.100000
22	39971	0.026697	0.004659	25.869156	0.029051	0.100052	0.092894	0.188741	-0.038913	22	0.043478	0.020221	0.448562	0.336316	0.169126	0.714286	0.153896	0.421053	39971	0.100000
23	47368	0.050379	0.003939	16.863998	0.053386	0.103982	0.057264	0.184744	-0.016911	22	0.043478	0.041346	0.411165	0.351133	0.092519	0.692308	0.280281	0.214286	47368	0.100000
24	49305	0.001503	0.008893	171.800278	0.008091	0.111529	-0.011155	0.169218	0.068549	22	0.043478	0.023025	0.313528	0.214185	0.126420	0.674419	0.138539	0.371429	49305	0.100000
25	51859	0.022750	0.009527	35.906590	0.026636	0.113758	-0.031370	0.166698	0.082423	21	0.086957	0.004447	0.163586	0.150473	0.015436	0.688889	0.041790	0.432432	51859	0.100000
26	53863	0.013070	0.003261	50.763329	0.015242	0.103908	0.057941	0.192783	-0.061160	24	-0.043478	0.101044	0.738056	0.402205	0.561817	0.809524	0.498752	0.563636	53863	0.100000
27	54170	0.007540	0.002777	74.256569	0.009177	0.114541	-0.038469	0.185579	-0.021509	24	-0.043478	0.011391	0.331256	0.270190	0.083674	0.777778	0.091894	0.547170	54170	0.100000
28	55104	0.002320	0.002731	191.156189	0.005575	0.108673	0.014739	0.183894	-0.012232	25	-0.086957	0.014812	0.338136	0.276033	0.085781	0.754717	0.103767	0.431818	55104	0.100000
29	55797	0.006597	0.006208	66.465080	0.009053	0.101648	0.078426	0.167130	0.080042	24	-0.043478	0.014118	0.250955	0.161509	0.106674	0.754098	0.122779	0.478261	55797	0.100000
30	57486	0.016862	0.006029	40.491219	0.021580	0.107770	0.022919	0.199181	-0.096379	22	0.043478	0.021710	0.252475	0.162201	0.107751	0.734694	0.153105	0.463415	57486	0.100000
31	58433	0.017521	0.007666	42.099926	0.022148	0.110872	-0.005206	0.197898	-0.089319	21	0.086957	0.016374	0.417189	0.340657	0.116074	0.750000	0.112797	0.533333	58433	0.100000
32	58532	0.020970	0.004338	41.523388	0.023136	0.107472	0.025624	0.190918	-0.050898	21	0.086957	0.022155	0.504750	0.392555	0.184700	0.711111	0.157229	0.511628	58532	0.100000
33	62531	0.059485	0.008198	15.081070	0.064817	0.118516	-0.074505	0.175945	0.031524	22	0.043478	0.010181	0.222030	0.190008	0.039533	0.621622	0.080565	0.153846	62531	0.100000
34	62584	0.002324	0.006311	173.362122	0.010348	0.100060	0.092827	0.189338	-0.042197	23	0.000000	0.054330	0.401349	0.377659	0.038067	0.800000	0.340739	0.530612	62584	0.100000
35	63263	0.022848	0.008700	25.228951	0.027771	0.108367	0.017511	0.196645	-0.082423	22	0.043478	0.009137	0.290776	0.245875	0.059541	0.675676	0.059853	0.312500	63263	0.100000
36	69026	0.021908	0.001826	36.271690	0.022769	0.100127	0.092218	0.185355	-0.020278	22	0.043478	0.004719	0.371160	0.350471	0.031852	0.750000	0.037413	0.511111	69026	0.100000
37	69492	0.009037	0.001677	57.941662	0.009686	0.120597	-0.093367	0.192186	-0.057877	25	-0.086957	0.007362	0.322170	0.291808	0.042873	0.775862	0.054456	0.509804	69492	0.100000
38	71104	0.023163	0.003326	28.770988	0.026827	0.111752	-0.013184	0.193543	-0.065347	21	0.086957	0.034983	0.396822	0.329996	0.099740	0.717391	0.227283	0.461538	71104	0.100000
39	72567	0.011926	0.005925	49.931049	0.019742	0.104101	0.056183	0.167876	0.075937	22	0.043478	0.009336	0.224628	0.174109	0.061169	0.594595	0.062384	0.333333	72567	0.100000
40	74608	0.019177	0.004916	32.340267	0.022860	0.119694	-0.085187	0.188830	-0.039405	24	-0.043478	0.010244	0.294164	0.257295	0.049642	0.653061	0.077629	0.400000	74608	0.100000
41	74813	0.005358	0.005045	157.608200	0.009411	0.115183	-0.044284	0.195109	-0.073967	23	0.000000	0.022884	0.332411	0.246985	0.113446	0.841463	0.179492	0.589286	74813	0.100000
42	75045	0.008794	0.000175	83.249428	0.008952	0.110552	-0.002299	0.198465	-0.092438	22	0.043478	0.012427	0.358268	0.304380	0.077467	0.786885	0.091106	0.560000	75045	0.100000
43	75254	0.011325	0.000785	57.373081	0.012001	0.103408	0.062470	0.180568	0.006075	21	0.086957	0.016078	0.303934	0.239004	0.085322	0.735849	0.128202	0.522727	75254	0.100000
44	77687	0.005680	0.008236	66.152039	0.012253	0.101573	0.079102	0.180255	0.007799	25	-0.086957	0.031576	0.351139	0.238422	0.148004	0.704545	0.184866	0.358974	77687	0.100000
45	78164	0.004986	0.008841	112.945793	0.019376	0.111372	-0.009736	0.186981	-0.029226	23	0.000000	0.019999	0.336526	0.237207	0.130204	0.770492	0.141853	0.540000	78164	0.100000
46	79500	0.011521	0.007038	49.519363	0.020145	0.113341	-0.027584	0.176467	0.028651	23	0.000000	0.006740	0.315513	0.274994	0.055888	0.687500	0.049523	0.500000	79500	0.100000
47	83197	0.011441	0.002553	46.638538	0.012231	0.103341	0.063079	0.186042	-0.024054	23	0.000000	0.015709	0.403163	0.315838	0.127638	0.775862	0.124559	0.520833	83197	0.100000
48	84249	0.023114	0.007462	34.272594	0.027290	0.104981	0.048205	0.196422	-0.081191	25	-0.086957	0.006931	0.341217	0.315456	0.037632	0.682927	0.051401	0.285714	84249	0.100000
49	86694	0.006804	0.001954	77.878433	0.007979	0.101477	0.079981	0.181612	0.000328	25	-0.086957	0.015636	0.315669	0.256452	0.079641	0.793651	0.157789	0.509804	86694	0.100000
50	86889	0.012232	0.002210	39.655949	0.013330	0.116115	-0.052735	0.196452	-0.081356	24	-0.043478	0.005166	0.408205	0.385766	0.036531	0.725490	0.040035	0.478261	86889	0.100000
51	87944	0.004886	0.007397	76.790543	0.009240	0.102371	0.071868	0.174304	0.040555	24	-0.043478	0.008329	0.275091	0.263057	0.016330	0.704545	0.066012	0.400000	87944	0.100000
52	88182	0.003805	0.003323	160.371094	0.006470	0.111238	-0.008519	0.192484	-0.059518	23	0.000000	0.006381	0.360000	0.321976	0.056081	0.791045	0.047334	0.616667	88182	0.100000
53	88340	0.043596	0.000555	18.649952	0.044718	0.115533	-0.047461	0.185937	-0.023479	23	0.000000	0.004563	0.357887	0.339599	0.027692	0.533333	0.035133	0.206897	88340	0.100000
54	90515	0.020463	0.000685	28.112051	0.020999	0.101805	0.077006	0.184789	-0.017158	21	0.086957	0.006180	0.319341	0.292259	0.038266	0.723404	0.049843	0.475000	90515	0.100000
55	95977	0.000994	0.008204	169.761078	0.007705	0.103415	0.062403	0.194617	-0.071258	21	0.086957	0.038094	0.434736	0.399408	0.058823	0.685714	0.249549	0.343750	95977	0.100000
56	96199	0.004769	0.003286	127.664841	0.006129	0.103721	0.059631	0.188830	-0.039405	22	0.043478	0.031034	0.500654	0.350655	0.231001	0.745098	0.191800	0.500000	96199	0.100000
57	97500	0.007968	0.008004	64.790871	0.014629	0.103497	0.061659	0.189770	-0.044577	25	-0.086957	0.017763	0.420343	0.319118	0.148667	0.725490	0.125441	0.468085	97500	0.100000
58	98242	0.004972	0.009997	61.985619	0.011145	0.115153	-0.044013	0.181761	-0.000493	25	-0.086957	0.005667	0.282973	0.275823	0.009873	0.700000	0.041317	0.324324	98242	0.100000
59	98661	0.015169	0.005720	32.821510	0.019203	0.103199	0.064363	0.179315	0.012971	23	0.000000	0.015383	0.317769	0.259631	0.078525	0.759259	0.121912	0.477273	98661	0.100000
60	98827	0.007652	0.006098	49.829609	0.012129	0.100828	0.085863	0.180672	0.005500	24	-0.043478	0.004893	0.292176	0.272823	0.026613	0.745098	0.040436	0.454545	98827	0.100000
61	101840	0.036501	0.004955	20.311865	0.039269	0.111924	-0.014739	0.195244	-0.074706	21	0.086957	0.007090	0.367480	0.326705	0.060561	0.647059	0.048922	0.363636	101840	0.100000
62	105821	0.014656	0.003307	37.098278	0.023732	0.103147	0.064837	0.191664	-0.055003	25	-0.086957	0.015837	0.371418	0.336092	0.053209	0.806452	0.136547	0.500000	105821	0.100000
63	110580	0.010069	0.001885	57.548111	0.012569	0.116793	-0.058887	0.173976	0.042361	22	0.043478	0.004034	0.152078	0.134476	0.020337	0.740741	0.040502	0.500000	110580	0.100000
64	112124	0.001563	0.001563	199.862274	0.002473	0.100455	0.089244	0.169174	0.068795	25	-0.086957	0.010706	0.307378	0.251206	0.075017	0.729167	0.066060	0.444444	112124	0.100000
65	114692	0.012806	0.001487	44.251667	0.013975	0.112148	-0.016767	0.197421	-0.086692	22	0.043478	0.019638	0.441443	0.367996	0.116214	0.697674	0.111717	0.450000	114692	0.100000
66	114973	0.012844	0.003275	67.447571	0.015588	0.102163	0.073761	0.182731	-0.005829	25	-0.086957	0.017419	0.379896	0.273089	0.146933	0.805970	0.139980	0.509804	114973	0.100000
67	115821	0.039327	0.006022	26.874390	0.046390	0.108277	0.018322	0.192783	-0.061161	23	0.000000	0.020531	0.414017	0.316315	0.142905	0.740000	0.160594	0.452381	115821	0.100000
68	115919	0.023870	0.006519	29.380337	0.033300	0.119128	-0.080049	0.197973	-0.089729	23	0.000000	0.034822	0.490116	0.294611	0.277159	0.714286	0.211545	0.439024	115919	0.100000
69	116016	0.030448	0.005594	17.364588	0.034672	0.103550	0.061186	0.185341	-0.020195	22	0.043478	0.009814	0.347236	0.307496	0.057387	0.657895	0.077857	0.371429	116016	0.100000
70	116656	0.009288	0.009877	50.255478	0.015242	0.104653	0.051180	0.182671	-0.005500	21	0.086957	0.005763	0.327974	0.284329	0.060984	0.729167	0.047908	0.553191	116656	0.100000
71	117384	0.008835	0.001100	48.263512	0.009529	0.100999	0.084308	0.181150	0.002873	21	0.086957	0.005275	0.335510	0.298845	0.052292	0.657895	0.060366	0.416667	117384	0.100000
72	118175	0.017428	0.009108	25.654039	0.026682	0.107308	0.027111	0.186742	-0.027912	22	0.043478	0.003529	0.370631	0.357729	0.020088	0.551724	0.020864	0.214286	118175	0.100000
73	118184	0.053043	0.003822	13.130236	0.055052	0.107778	0.022852	0.198912	-0.094901	21	0.086957	0.028016	0.468190	0.398209	0.116288	0.676471	0.177476	0.363636	118184	0.100000
74	118244	0.027777	0.005821	22.235268	0.035823	0.110403	-0.000947	0.193931	-0.067481	22	0.043478	0.006697	0.216627	0.203871	0.016022	0.628571	0.048322	0.290323	118244	0.100000
75	119900	0.019791	0.006468	37.090351	0.031981	0.100544	0.088432	0.180717	0.005254	23	0.000000	0.017236	0.326133	0.316725	0.013769	0.745098	0.129992	0.425000	119900	0.100000
76	122762	0.017456	0.005440	27.967093	0.022759	0.100805	0.086066	0.184774	-0.017076	24	-0.043478	0.020090	0.444754	0.354968	0.139197	0.580645	0.112811	0.172414	122762	0.100000
77	123096	0.006792	0.005317	77.033051	0.012722	0.103818	0.058752	0.180091	0.008702	24	-0.043478	0.010214	0.377879	0.314221	0.092825	0.793651	0.083537	0.563636	123096	0.100000
78	124904	0.003627	0.006660	108.415833	0.013603	0.102767	0.068285	0.190367	-0.047861	24	-0.043478	0.016668	0.347633	0.296845	0.072229	0.717391	0.121151	0.400000	124904	0.100000
79	130357	0.001791	0.001629	166.047180	0.002559	0.104847	0.049422	0.185236	-0.019620	23	0.000000	0.009904	0.353485	0.295858	0.081841	0.704545	0.054267	0.439024	130357	0.100000
80	132339	0.014380	0.009476	48.278778	0.026867	0.099374	0.099047	0.171784	0.054428	22	0.043478	0.010315	0.313452	0.258603	0.073981	0.734694	0.088319	0.476190	132339	0.100000
81	132900	0.007192	0.003917	91.473572	0.010822	0.106950	0.030356	0.190128	-0.046547	21	0.086957	0.008876	0.412686	0.350771	0.095367	0.783333	0.082537	0.603774	132900	0.100000
82	133695	0.004557	0.005388	94.537094	0.008412	0.107666	0.023866	0.189159	-0.041211	23	0.000000	0.029902	0.459160	0.333180	0.188926	0.759259	0.153885	0.510638	133695	0.100000
83	136075	0.023815	0.000897	26.839075	0.024795	0.108031	0.020553	0.188592	-0.038092	21	0.086957	0.022253	0.419840	0.364128	0.087615	0.707317	0.156021	0.447368	136075	0.100000
84	141186	0.030047	0.001749	25.765852	0.032333	0.120112	-0.088973	0.175781	0.032427	22	0.043478	0.009061	0.232574	0.201377	0.039063	0.605263	0.062921	0.333333	141186	0.100000
85	142168	0.019449	0.003397	35.119675	0.020835	0.105794	0.040836	0.169293	0.068138	23	0.000000	0.004197	0.259009	0.238699	0.026678	0.651163	0.035958	0.394737	142168	0.100000
86	143671	0.016016	0.002834	35.526623	0.019307	0.120291	-0.090596	0.191247	-0.052705	22	0.043478	0.018261	0.425890	0.308948	0.169224	0.740000	0.111430	0.511111	143671	0.100000
87	145523	0.003324	0.008363	135.801117	0.009360	0.114318	-0.036441	0.190739	-0.049913	24	-0.043478	0.008497	0.382978	0.351415	0.048665	0.724138	0.051524	0.510204	145523	0.100000
88	147443	0.008417	0.006053	81.710266	0.014631	0.110119	0.001623	0.187816	-0.033823	22	0.043478	0.034379	0.369565	0.211463	0.200501	0.758621	0.225466	0.531915	147443	0.100000
89	149748	0.068804	0.009448	13.271864	0.079936	0.107658	0.023934	0.173349	0.045809	21	0.086957	0.042419	0.393592	0.146199	0.289755	0.666667	0.247799	0.275862	149748	0.100000
90	151528	0.017540	0.004710	39.741959	0.022662	0.100067	0.092759	0.185773	-0.022576	24	-0.043478	0.010762	0.299190	0.257644	0.055965	0.773585	0.106565	0.478261	151528	0.100000
91	156257	0.019617	0.003150	32.520535	0.022678	0.120731	-0.094585	0.187369	-0.031360	22	0.043478	0.004815	0.247997	0.226453	0.027851	0.727273	0.043332	0.421053	156257	0.100000
92	157181	0.003721	0.005335	103.877930	0.007023	0.099597	0.097018	0.185669	-0.022001	21	0.086957	0.018141	0.451423	0.375441	0.121657	0.734694	0.097536	0.553191	157181	0.100000
93	164219	0.020136	0.003325	32.627110	0.022045	0.112931	-0.023866	0.184461	-0.015352	24	-0.043478	0.007001	0.278201	0.258132	0.027053	0.734694	0.058355	0.466667	164219	0.100000
94	165027	0.010425	0.000299	61.812199	0.010727	0.113863	-0.032317	0.184043	-0.013053	24	-0.043478	0.008666	0.325455	0.290497	0.049271	0.754098	0.072120	0.520000	165027	0.100000
