Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
36	32729	0.040957	0.001006	27.840597	0.043000	0.192796	0.052273	0.314005	-0.005780	33	-0.064516	0.055932	0.689925	0.491552	0.390154	0.770492	0.204809	0.326531	32729	0.100000
37	34378	0.050513	0.007704	31.797716	0.060023	0.208874	-0.026759	0.314050	-0.005923	32	-0.032258	0.067612	0.682568	0.597334	0.211673	0.725806	0.232545	0.333333	34378	0.100000
38	35078	0.079697	0.005051	21.045776	0.082499	0.195078	0.041056	0.313155	-0.003057	30	0.032258	0.022733	0.702314	0.652524	0.143291	0.692308	0.081111	0.318182	35078	0.100000
39	36486	0.018695	0.007248	38.696781	0.025016	0.218822	-0.075660	0.301090	0.035590	31	0.000000	0.012413	0.437522	0.422301	0.026348	0.693878	0.055205	0.243902	36486	0.100000
40	36991	0.058081	0.000786	20.745695	0.059046	0.205071	-0.008064	0.330292	-0.057946	31	0.000000	0.068611	0.814722	0.679773	0.421415	0.711538	0.210262	0.261905	36991	0.100000
41	38994	0.150027	0.003238	17.830912	0.152514	0.193796	0.047361	0.284729	0.087995	28	0.096774	0.124300	0.761260	0.467998	0.551241	0.659575	0.362191	0.263158	38994	0.100000
42	39071	0.065076	0.007164	26.797190	0.075948	0.218867	-0.075880	0.332782	-0.065924	31	0.000000	0.081314	0.626835	0.457862	0.311679	0.783333	0.254649	0.354167	39071	0.100000
43	39167	0.034047	0.005634	26.428009	0.035461	0.201685	0.008578	0.305415	0.021736	31	0.000000	0.030365	0.765283	0.684210	0.256729	0.750000	0.108657	0.340426	39167	0.100000
44	41887	0.046003	0.001433	19.304892	0.048497	0.211074	-0.037573	0.331157	-0.060717	30	0.032258	0.033928	0.439849	0.427204	0.022076	0.658537	0.101229	0.166667	41887	0.100000
45	41956	0.054523	0.004957	31.625286	0.056769	0.212058	-0.042412	0.288875	0.074714	32	-0.032258	0.069919	0.823624	0.691341	0.428571	0.741379	0.276268	0.288889	41956	0.100000
46	42362	0.042378	0.006465	25.000841	0.047954	0.191044	0.060887	0.284371	0.089141	30	0.032258	0.032281	0.522649	0.457790	0.119620	0.762712	0.165924	0.400000	42362	0.100000
47	44355	0.003262	0.004708	165.210312	0.010305	0.184728	0.091936	0.303073	0.029236	32	-0.032258	0.039713	0.426276	0.381516	0.072370	0.728814	0.126646	0.360000	44355	0.100000
48	44599	0.015985	0.008608	64.906342	0.018591	0.192826	0.052126	0.305534	0.021354	34	-0.096774	0.026221	0.764835	0.677830	0.270057	0.794118	0.100161	0.392857	44599	0.100000
49	45399	0.054859	0.005539	21.741156	0.056690	0.190768	0.062244	0.305221	0.022357	33	-0.064516	0.050548	0.554251	0.500635	0.107369	0.766667	0.179957	0.250000	45399	0.100000
50	45690	0.040000	0.007282	30.481630	0.043380	0.203162	0.001320	0.323342	-0.035685	34	-0.096774	0.042639	0.784009	0.662084	0.360814	0.781250	0.147973	0.346154	45690	0.100000
51	45845	0.035988	0.004561	33.104549	0.045942	0.220947	-0.086107	0.326220	-0.044905	33	-0.064516	0.045174	0.739444	0.650306	0.254902	0.733333	0.153606	0.326531	45845	0.100000
52	46326	0.004968	0.002367	139.337296	0.007636	0.188546	0.073167	0.313305	-0.003535	32	-0.032258	0.047380	0.675587	0.646806	0.081488	0.805195	0.133152	0.507692	46326	0.100000
53	47255	0.045602	0.001650	24.479342	0.046948	0.184422	0.093439	0.296004	0.051880	32	-0.032258	0.033147	0.617782	0.563397	0.124564	0.777778	0.118077	0.304348	47255	0.100000
54	47368	0.271456	0.001412	8.459853	0.272274	0.210537	-0.034934	0.298629	0.043472	29	0.064516	0.051256	0.739683	0.611232	0.330406	0.555556	0.149552	0.093750	47368	0.100000
55	47655	0.030183	0.001183	44.827099	0.031121	0.199157	0.021004	0.297152	0.048201	34	-0.096774	0.077809	0.689982	0.487431	0.395167	0.777778	0.271557	0.358491	47655	0.100000
56	48045	0.029071	0.001072	54.457920	0.030612	0.197375	0.029765	0.295676	0.052931	32	-0.032258	0.030601	0.655908	0.575363	0.189679	0.792208	0.128231	0.428571	48045	0.100000
57	49342	0.134685	0.009795	15.115232	0.140626	0.202103	0.006525	0.332932	-0.066402	29	0.064516	0.068740	0.617266	0.528137	0.188889	0.692308	0.190769	0.121212	49342	0.100000
58	49988	0.032682	0.009628	27.877892	0.051906	0.183139	0.099744	0.289531	0.072612	32	-0.032258	0.021718	0.576817	0.537572	0.084868	0.685185	0.096446	0.360000	49988	0.100000
59	51159	0.071667	0.008513	15.974842	0.079719	0.188509	0.073350	0.323625	-0.036593	29	0.064516	0.073423	0.694954	0.643735	0.143764	0.695652	0.225831	0.256410	51159	0.100000
60	52244	0.040908	0.006749	31.299183	0.042735	0.183825	0.096371	0.296138	0.051450	30	0.032258	0.051382	0.796553	0.657654	0.405726	0.766667	0.212102	0.361702	52244	0.100000
61	54518	0.037893	0.000186	32.604263	0.038038	0.216212	-0.062830	0.296481	0.050351	30	0.032258	0.058610	0.642455	0.526830	0.244362	0.711864	0.226985	0.318182	54518	0.100000
62	55036	0.015865	0.002711	55.855686	0.017753	0.190037	0.065836	0.315467	-0.010462	34	-0.096774	0.032778	0.608396	0.579910	0.067809	0.766667	0.131321	0.291667	55036	0.100000
63	55233	0.119012	0.008093	10.182709	0.123717	0.192118	0.055609	0.310635	0.005016	28	0.096774	0.043522	0.686967	0.672351	0.044610	0.658537	0.218755	0.151515	55233	0.100000
64	55840	0.047086	0.002737	24.577400	0.049276	0.208963	-0.027199	0.290665	0.068982	31	0.000000	0.038993	0.624807	0.545981	0.173617	0.719298	0.146628	0.311111	55840	0.100000
65	56332	0.042537	0.001979	34.212578	0.044008	0.220731	-0.085044	0.334438	-0.071227	34	-0.096774	0.088775	0.834016	0.678571	0.483607	0.765625	0.258408	0.358491	56332	0.100000
66	59797	0.081893	0.009389	16.781933	0.087511	0.219202	-0.077529	0.320851	-0.027707	28	0.096774	0.050769	0.544223	0.327436	0.322329	0.652174	0.172284	0.263158	59797	0.100000
67	60186	0.001445	0.004224	193.716400	0.008037	0.188412	0.073827	0.327622	-0.049395	28	0.096774	0.024485	0.269841	0.267420	0.003305	0.704545	0.072107	0.200000	60186	0.100000
68	62145	0.050305	0.003079	22.388418	0.056195	0.202632	0.003922	0.307055	0.016481	34	-0.096774	0.013061	0.581213	0.564561	0.038240	0.645833	0.051860	0.150000	62145	0.100000
69	65175	0.065180	0.008554	25.580288	0.069998	0.204512	-0.005315	0.337764	-0.081880	32	-0.032258	0.117481	0.824712	0.574246	0.588287	0.771930	0.328781	0.288889	65175	0.100000
70	65237	0.095773	0.005522	18.069605	0.098479	0.219918	-0.081048	0.322924	-0.034347	28	0.096774	0.076336	0.588521	0.511024	0.158488	0.673913	0.263465	0.243243	65237	0.100000
71	65670	0.044131	0.004383	25.743378	0.047585	0.198158	0.025917	0.311217	0.003153	34	-0.096774	0.028259	0.617065	0.609393	0.019642	0.750000	0.089973	0.170732	65670	0.100000
72	66314	0.129239	0.006696	13.709990	0.134958	0.196107	0.035997	0.331724	-0.062532	30	0.032258	0.058418	0.628438	0.577296	0.120989	0.711111	0.201868	0.166667	66314	0.100000
73	67362	0.052899	0.004768	28.112411	0.057623	0.193154	0.050513	0.281612	0.097979	34	-0.096774	0.038737	0.648588	0.553955	0.212160	0.745763	0.155893	0.227273	67362	0.100000
74	68327	0.046848	0.002035	23.851112	0.048078	0.206070	-0.012976	0.286981	0.080781	28	0.096774	0.059090	0.630390	0.529004	0.215258	0.659575	0.250051	0.263158	68327	0.100000
75	70590	0.034170	0.006574	31.900522	0.047898	0.183706	0.096957	0.314095	-0.006067	29	0.064516	0.030316	0.577595	0.532031	0.097365	0.734694	0.124030	0.292683	70590	0.100000
76	72317	0.050169	0.005299	22.854815	0.055210	0.198688	0.023314	0.335810	-0.075622	31	0.000000	0.061623	0.884427	0.773758	0.489160	0.771930	0.190799	0.340426	72317	0.100000
77	74572	0.037153	0.008376	27.635181	0.039938	0.206831	-0.016716	0.285713	0.084842	31	0.000000	0.029828	0.651217	0.564021	0.200000	0.725490	0.138595	0.261905	74572	0.100000
78	75244	0.034668	0.005457	29.528545	0.039699	0.219180	-0.077419	0.312052	0.000478	28	0.096774	0.053327	0.728064	0.649021	0.225208	0.754386	0.149248	0.333333	75244	0.100000
79	82847	0.029672	0.000308	43.783821	0.029922	0.213132	-0.047690	0.287667	0.078584	34	-0.096774	0.014592	0.598609	0.539624	0.128122	0.727273	0.070925	0.370370	82847	0.100000
80	83113	0.066082	0.001246	21.599237	0.067377	0.218837	-0.075733	0.321433	-0.029570	32	-0.032258	0.039774	0.633189	0.571666	0.143634	0.696429	0.124144	0.272727	83113	0.100000
81	83123	0.053079	0.003722	29.199993	0.054508	0.200656	0.013636	0.340493	-0.090622	28	0.096774	0.075900	0.756510	0.699019	0.191011	0.708333	0.220632	0.200000	83123	0.100000
82	84762	0.045989	0.009830	25.023216	0.047869	0.196555	0.033798	0.300299	0.038121	28	0.096774	0.059293	0.631902	0.558282	0.166666	0.702128	0.212925	0.300000	84762	0.100000
83	86075	0.026226	0.008740	40.173058	0.034617	0.194564	0.043585	0.293827	0.058854	33	-0.064516	0.050454	0.643619	0.557558	0.194514	0.728814	0.204101	0.297872	86075	0.100000
84	86665	0.020698	0.009669	39.276093	0.036318	0.184638	0.092375	0.320374	-0.026178	32	-0.032258	0.049077	0.714548	0.572373	0.332474	0.745455	0.162932	0.360000	86665	0.100000
85	88621	0.031962	0.009217	30.537701	0.057358	0.185093	0.090139	0.318912	-0.021497	30	0.032258	0.041386	0.760485	0.690814	0.225337	0.800000	0.151020	0.411765	88621	0.100000
86	88922	0.016394	0.005609	46.227806	0.022299	0.196637	0.033395	0.303894	0.026609	32	-0.032258	0.033635	0.662636	0.583232	0.190523	0.716667	0.115856	0.360000	88922	0.100000
87	91350	0.071966	0.000345	25.789192	0.072293	0.195757	0.037720	0.327861	-0.050160	34	-0.096774	0.062185	0.709702	0.622648	0.230695	0.819444	0.208222	0.358491	91350	0.100000
88	94093	0.035873	0.000289	32.574306	0.036046	0.187815	0.076760	0.295840	0.052405	31	0.000000	0.052615	0.609876	0.512753	0.199330	0.788732	0.232951	0.403846	94093	0.100000
89	94778	0.097750	0.000365	21.574661	0.098054	0.197644	0.028446	0.332947	-0.066450	30	0.032258	0.075238	0.681662	0.600076	0.204004	0.785714	0.249033	0.302326	94778	0.100000
90	95916	0.033398	0.009615	36.141739	0.037812	0.197129	0.030975	0.289815	0.071705	34	-0.096774	0.048927	0.546259	0.446369	0.180427	0.765625	0.176191	0.346154	95916	0.100000
91	96502	0.199848	0.006026	17.383736	0.207700	0.209523	-0.029948	0.336317	-0.077246	28	0.096774	0.085625	0.533668	0.495344	0.075941	0.727273	0.264593	0.176471	96502	0.100000
92	98834	0.052598	0.004250	27.255148	0.059813	0.201417	0.009897	0.300314	0.038074	31	0.000000	0.030706	0.682246	0.637780	0.122761	0.737705	0.142977	0.354167	98834	0.100000
93	99404	0.080196	0.003241	22.614492	0.081043	0.190067	0.065689	0.310187	0.006449	29	0.064516	0.109456	0.857102	0.714204	0.500000	0.740741	0.356434	0.309524	99404	0.100000
94	99547	0.003445	0.008726	148.810257	0.008850	0.192767	0.052419	0.309561	0.008456	33	-0.064516	0.031230	0.584119	0.567668	0.038051	0.745763	0.092784	0.312500	99547	0.100000
95	100235	0.053765	0.008090	25.885227	0.056501	0.185496	0.088160	0.296302	0.050924	32	-0.032258	0.068149	0.681846	0.583485	0.236151	0.732143	0.211448	0.288889	100235	0.100000
96	101064	0.030232	0.007000	32.161270	0.034191	0.188598	0.072911	0.292917	0.061768	34	-0.096774	0.024572	0.631475	0.582316	0.117694	0.758621	0.096161	0.276596	101064	0.100000
97	102201	0.039701	0.008353	27.638165	0.046723	0.201104	0.011437	0.320329	-0.026035	30	0.032258	0.039333	0.734498	0.682612	0.163477	0.722222	0.139933	0.318182	102201	0.100000
98	102282	0.036040	0.008313	31.372410	0.043671	0.185168	0.089773	0.285236	0.086371	32	-0.032258	0.024438	0.703562	0.646628	0.161116	0.692308	0.103745	0.333333	102282	0.100000
99	103569	0.025787	0.005336	50.836437	0.027880	0.186518	0.083138	0.294080	0.058042	31	0.000000	0.036181	0.566722	0.508713	0.118075	0.808219	0.152264	0.367347	103569	0.100000
100	103886	0.442621	0.007752	13.254842	0.444333	0.188755	0.072141	0.321582	-0.030048	28	0.096774	0.085940	0.489783	0.465780	0.044931	0.710526	0.272669	0.125000	103886	0.100000
101	104528	0.031125	0.000498	34.674976	0.031785	0.185444	0.088416	0.302507	0.031051	33	-0.064516	0.041244	0.682872	0.531873	0.322559	0.800000	0.164246	0.377358	104528	0.100000
102	107800	0.120799	0.000429	22.137087	0.121409	0.183893	0.096041	0.317988	-0.018535	30	0.032258	0.083041	0.749928	0.643871	0.297803	0.754717	0.262222	0.285714	107800	0.100000
103	108066	0.026050	0.003277	49.757107	0.031638	0.207174	-0.018402	0.320523	-0.026656	34	-0.096774	0.046930	0.660410	0.590893	0.169924	0.750000	0.165623	0.320000	108066	0.100000
104	108534	0.035738	0.007369	19.938374	0.049547	0.195943	0.036804	0.288756	0.075096	29	0.064516	0.012452	0.740773	0.719558	0.075648	0.688889	0.058325	0.256410	108534	0.100000
105	108557	0.006503	0.006482	116.207413	0.014159	0.215198	-0.057845	0.329009	-0.053838	31	0.000000	0.031076	0.680937	0.600161	0.202021	0.770492	0.099265	0.425926	108557	0.100000
106	108716	0.065549	0.005099	27.915705	0.068307	0.219553	-0.079252	0.336914	-0.079157	32	-0.032258	0.042746	0.686687	0.617062	0.181818	0.692308	0.181003	0.219512	108716	0.100000
107	109013	0.060005	0.004869	21.862633	0.062449	0.199553	0.019062	0.303506	0.027851	28	0.096774	0.050136	0.540578	0.412052	0.218602	0.763636	0.218587	0.333333	109013	0.100000
108	111044	0.082417	0.007063	17.898808	0.089323	0.204780	-0.006635	0.337704	-0.081689	29	0.064516	0.033365	0.726106	0.671239	0.166892	0.634146	0.102951	0.236842	111044	0.100000
109	111388	0.047221	0.000671	28.737286	0.047742	0.219523	-0.079105	0.305310	0.022070	32	-0.032258	0.055449	0.684192	0.608012	0.194342	0.685185	0.202232	0.219512	111388	0.100000
110	111496	0.196070	0.004932	13.061045	0.198992	0.201946	0.007295	0.310993	0.003870	29	0.064516	0.181546	0.707608	0.667329	0.121076	0.716981	0.485899	0.236842	111496	0.100000
111	111808	0.086867	0.008376	16.078693	0.089911	0.194012	0.046298	0.316973	-0.015287	31	0.000000	0.030161	0.558437	0.500505	0.115981	0.716981	0.113172	0.225000	111808	0.100000
112	116068	0.012621	0.008773	58.521618	0.028363	0.189866	0.066679	0.314662	-0.007882	34	-0.096774	0.043166	0.382177	0.269575	0.154160	0.791045	0.159960	0.381818	116068	0.100000
113	116782	0.006323	0.004677	90.907379	0.012834	0.195190	0.040506	0.281716	0.097645	31	0.000000	0.076688	0.719029	0.560567	0.360605	0.783784	0.255372	0.474576	116782	0.100000
114	118038	0.079572	0.004433	16.928745	0.081378	0.201879	0.007625	0.321194	-0.028806	31	0.000000	0.040172	0.850124	0.751545	0.396767	0.693878	0.145941	0.261905	118038	0.100000
115	119052	0.032972	0.002186	46.643883	0.034281	0.202095	0.006562	0.314229	-0.006497	34	-0.096774	0.038381	0.640069	0.552677	0.195367	0.810127	0.133293	0.358491	119052	0.100000
116	119543	0.090377	0.001293	27.448181	0.091338	0.201954	0.007258	0.341030	-0.092342	34	-0.096774	0.059385	0.703693	0.661447	0.124782	0.808824	0.200910	0.346154	119543	0.100000
117	120493	0.137867	0.009673	15.459725	0.148753	0.208963	-0.027199	0.324639	-0.039841	30	0.032258	0.142867	0.837530	0.709532	0.440661	0.741379	0.407669	0.250000	120493	0.100000
118	120529	0.042532	0.007299	27.545988	0.049053	0.188419	0.073790	0.286504	0.082310	28	0.096774	0.027291	0.550886	0.538734	0.026345	0.659091	0.128079	0.176471	120529	0.100000
119	121204	0.030456	0.001095	39.603424	0.031097	0.196682	0.033175	0.333707	-0.068886	30	0.032258	0.046871	0.713573	0.617174	0.251810	0.786885	0.167784	0.361702	121204	0.100000
120	122447	0.002357	0.006141	184.436783	0.006547	0.188658	0.072617	0.325639	-0.043042	31	0.000000	0.158529	0.484985	0.356688	0.199433	0.779412	0.398732	0.436364	122447	0.100000
121	123690	0.032397	0.003098	30.600945	0.034691	0.193893	0.046884	0.324699	-0.040032	33	-0.064516	0.048778	0.750995	0.623011	0.339491	0.796875	0.174910	0.377358	123690	0.100000
122	126494	0.011569	0.006123	47.566513	0.018894	0.194370	0.044538	0.301761	0.033440	31	0.000000	0.029180	0.404061	0.369664	0.054570	0.759259	0.095405	0.261905	126494	0.100000
123	127552	0.008968	0.003761	80.678215	0.012546	0.185466	0.088307	0.285534	0.085415	32	-0.032258	0.018898	0.551209	0.502813	0.097340	0.777778	0.075733	0.372549	127552	0.100000
124	131254	0.040202	0.005397	25.266911	0.042308	0.216174	-0.062647	0.333304	-0.067596	34	-0.096774	0.048837	0.687524	0.622620	0.171988	0.737705	0.155568	0.276596	131254	0.100000
125	131654	0.112308	0.009563	16.359684	0.116317	0.217219	-0.067779	0.317376	-0.016577	29	0.064516	0.028960	0.757256	0.712108	0.156822	0.735849	0.107986	0.292683	131654	0.100000
126	132417	0.036882	0.001037	42.662529	0.038374	0.198762	0.022947	0.332857	-0.066163	34	-0.096774	0.060770	0.767463	0.701791	0.220220	0.709091	0.197511	0.227273	132417	0.100000
127	133313	0.101083	0.000365	14.043805	0.101126	0.201275	0.010594	0.316556	-0.013949	28	0.096774	0.045840	0.645802	0.552651	0.208230	0.702128	0.176359	0.243243	133313	0.100000
128	133865	0.022779	0.005929	37.623238	0.027550	0.184265	0.094208	0.283133	0.093106	30	0.032258	0.037729	0.595479	0.548501	0.104049	0.758621	0.147993	0.302326	133865	0.100000
129	134156	0.011653	0.006167	65.721504	0.015573	0.198516	0.024157	0.326235	-0.044953	34	-0.096774	0.050165	0.701649	0.648297	0.151697	0.784615	0.179097	0.346154	134156	0.100000
130	136588	0.042174	0.004995	39.165695	0.044640	0.203937	-0.002493	0.314871	-0.008551	33	-0.064516	0.109733	0.797813	0.573750	0.525661	0.825000	0.346595	0.400000	136588	0.100000
131	136833	0.061615	0.002927	30.157303	0.064128	0.220380	-0.083321	0.342342	-0.096546	31	0.000000	0.033661	0.524238	0.477839	0.088859	0.762712	0.106568	0.326087	136833	0.100000
132	137275	0.052451	0.003464	18.247704	0.057918	0.199657	0.018549	0.308368	0.012277	29	0.064516	0.053096	0.734046	0.669924	0.194264	0.740000	0.189368	0.275000	137275	0.100000
133	138590	0.040114	0.006467	28.088676	0.045468	0.205048	-0.007954	0.337734	-0.081784	33	-0.064516	0.080365	0.777678	0.701376	0.255511	0.740741	0.227349	0.250000	138590	0.100000
134	138954	0.074427	0.004577	19.309649	0.083199	0.216257	-0.063050	0.325996	-0.044188	30	0.032258	0.037189	0.772553	0.692442	0.260476	0.666667	0.160585	0.333333	138954	0.100000
135	139388	0.038840	0.004985	16.799585	0.042173	0.184646	0.092339	0.316630	-0.014188	30	0.032258	0.031658	0.637753	0.562858	0.171328	0.739130	0.129588	0.268293	139388	0.100000
136	139777	0.061469	0.009840	17.002544	0.071733	0.202013	0.006965	0.306399	0.018583	28	0.096774	0.031529	0.669187	0.628637	0.109192	0.666667	0.122903	0.282051	139777	0.100000
137	140943	0.021690	0.004168	51.031475	0.025066	0.187375	0.078922	0.304938	0.023265	32	-0.032258	0.040351	0.549619	0.423282	0.219061	0.802632	0.157521	0.466667	140943	0.100000
138	140985	0.022116	0.000854	54.363789	0.022909	0.187293	0.079326	0.301313	0.034873	32	-0.032258	0.035529	0.683598	0.596894	0.215089	0.779412	0.138930	0.418182	140985	0.100000
139	141718	0.039381	0.007514	34.826042	0.046943	0.215585	-0.059751	0.323715	-0.036879	34	-0.096774	0.060251	0.742314	0.653565	0.256176	0.700000	0.171176	0.276596	141718	0.100000
140	142614	0.072072	0.009392	25.741541	0.079242	0.206458	-0.014883	0.321999	-0.031386	30	0.032258	0.101225	0.775148	0.691263	0.271704	0.754386	0.346363	0.347826	142614	0.100000
141	142770	0.039675	0.006857	33.010330	0.051126	0.202655	0.003812	0.308502	0.011847	32	-0.032258	0.109637	0.641716	0.558452	0.188572	0.754386	0.318075	0.304348	142770	0.100000
142	142832	0.045236	0.003056	25.667747	0.048648	0.213162	-0.047837	0.330187	-0.057612	30	0.032258	0.045941	0.618155	0.593899	0.059729	0.700000	0.150145	0.210526	142832	0.100000
143	143707	0.069848	0.009788	20.504887	0.072904	0.200030	0.016716	0.312275	-0.000239	28	0.096774	0.063453	0.543407	0.494845	0.096133	0.725490	0.229675	0.263158	143707	0.100000
144	144496	0.070651	0.008809	17.650410	0.074895	0.186353	0.083944	0.293454	0.060049	28	0.096774	0.014675	0.536521	0.510956	0.052275	0.666667	0.058999	0.200000	144496	0.100000
145	145683	0.049681	0.000535	26.082510	0.049904	0.222006	-0.091312	0.327816	-0.050016	31	0.000000	0.034782	0.719643	0.680612	0.122204	0.762712	0.148585	0.279070	145683	0.100000
146	146948	0.053701	0.005457	24.159061	0.058644	0.207278	-0.018915	0.339449	-0.087278	32	-0.032258	0.072430	0.703484	0.645416	0.163764	0.774194	0.233733	0.288889	146948	0.100000
147	148022	0.048520	0.003978	29.640833	0.053354	0.208650	-0.025660	0.297540	0.046959	32	-0.032258	0.037547	0.768125	0.694708	0.240480	0.741379	0.148912	0.288889	148022	0.100000
148	148567	0.002524	0.007473	148.685669	0.006608	0.186719	0.082148	0.326384	-0.045430	32	-0.032258	0.025916	0.243647	0.229904	0.017847	0.700000	0.082516	0.255814	148567	0.100000
149	148787	0.038202	0.008532	26.111650	0.046450	0.219068	-0.076869	0.295974	0.051975	34	-0.096774	0.059480	0.775786	0.609401	0.425974	0.680000	0.181009	0.227273	148787	0.100000
150	149540	0.054057	0.005193	27.515816	0.059646	0.195034	0.041276	0.309024	0.010175	33	-0.064516	0.039107	0.627560	0.580007	0.113223	0.774194	0.147203	0.340000	149540	0.100000
151	149852	0.062545	0.001094	22.844418	0.062971	0.197263	0.030315	0.287294	0.079778	28	0.096774	0.076420	0.836558	0.638175	0.548284	0.685185	0.253278	0.300000	149852	0.100000
152	151541	0.080116	0.006780	18.075514	0.088057	0.205966	-0.012463	0.307771	0.014188	28	0.096774	0.091835	0.732612	0.605564	0.322100	0.666667	0.295328	0.222222	151541	0.100000
153	153108	0.087955	0.001965	18.718218	0.089075	0.218613	-0.074633	0.318763	-0.021019	29	0.064516	0.025590	0.772863	0.751124	0.087350	0.666667	0.091358	0.216216	153108	0.100000
154	153575	0.053575	0.008144	25.277737	0.059648	0.219612	-0.079545	0.300434	0.037692	34	-0.096774	0.068729	0.579374	0.539599	0.086392	0.741379	0.266835	0.227273	153575	0.100000
155	155772	0.131373	0.000083	8.491356	0.131413	0.222543	-0.093952	0.309307	0.009268	29	0.064516	0.058330	0.675611	0.603879	0.181087	0.589744	0.194987	0.171429	155772	0.100000
156	156269	0.048475	0.006848	20.132668	0.052116	0.199157	0.021004	0.331455	-0.061673	33	-0.064516	0.031080	0.691087	0.664835	0.078325	0.725490	0.101929	0.266667	156269	0.100000
157	159361	0.003485	0.007173	153.501785	0.010482	0.196458	0.034274	0.318166	-0.019108	34	-0.096774	0.097587	0.453324	0.425453	0.048509	0.772727	0.331482	0.333333	159361	0.100000
158	160221	0.053393	0.002350	25.376860	0.055439	0.214303	-0.053446	0.318092	-0.018870	29	0.064516	0.070714	0.617216	0.586080	0.075221	0.729167	0.192051	0.275000	160221	0.100000
159	162168	0.110731	0.006321	10.402361	0.112995	0.206510	-0.015139	0.325639	-0.043042	29	0.064516	0.030772	0.647969	0.618955	0.076142	0.692308	0.080838	0.147059	162168	0.100000
160	163282	0.057194	0.005851	20.725990	0.062883	0.196152	0.035777	0.327607	-0.049347	31	0.000000	0.047838	0.821965	0.744509	0.303167	0.777778	0.157686	0.311111	163282	0.100000
161	163756	0.108827	0.006792	20.102814	0.112123	0.217174	-0.067559	0.317391	-0.016624	31	0.000000	0.046804	0.749643	0.682143	0.212360	0.680851	0.146729	0.205128	163756	0.100000
162	164604	0.083906	0.007051	15.839550	0.094947	0.209523	-0.029949	0.334885	-0.072660	33	-0.064516	0.037456	0.668813	0.643461	0.071105	0.687500	0.129751	0.195122	164604	0.100000
163	164832	0.108351	0.005024	21.800980	0.110660	0.214907	-0.056415	0.330277	-0.057899	31	0.000000	0.101008	0.718986	0.460308	0.479307	0.770492	0.389345	0.295455	164832	0.100000
164	165771	0.033560	0.002797	44.938992	0.038898	0.217002	-0.066715	0.321821	-0.030812	34	-0.096774	0.054584	0.699828	0.588255	0.270974	0.783784	0.240076	0.346154	165771	0.100000
165	166304	0.053341	0.003735	30.754406	0.057544	0.210403	-0.034274	0.329024	-0.053886	31	0.000000	0.047962	0.841512	0.723806	0.426170	0.745763	0.160377	0.354167	166304	0.100000
166	168305	0.051479	0.008686	28.527281	0.058172	0.209985	-0.032221	0.339404	-0.087135	31	0.000000	0.031711	0.733410	0.662037	0.211188	0.765625	0.171045	0.380000	168305	0.100000
167	168753	0.043780	0.008763	23.954750	0.062302	0.220843	-0.085594	0.323058	-0.034777	31	0.000000	0.043556	0.676547	0.620490	0.147709	0.687500	0.136342	0.205128	168753	0.100000
168	170926	0.071122	0.000906	22.094879	0.071635	0.219314	-0.078079	0.313215	-0.003248	31	0.000000	0.031821	0.768625	0.718839	0.177071	0.766667	0.127295	0.326087	170926	0.100000
169	174166	0.044682	0.005890	24.888195	0.051178	0.206972	-0.017412	0.321015	-0.028233	34	-0.096774	0.051264	0.686480	0.576535	0.259633	0.750000	0.168240	0.276596	174166	0.100000
170	175447	0.081240	0.003212	20.186592	0.088007	0.208725	-0.026026	0.328621	-0.052596	30	0.032258	0.048992	0.666794	0.584833	0.197417	0.627907	0.156171	0.142857	175447	0.100000
171	177705	0.036215	0.006125	27.882008	0.042275	0.202819	0.003006	0.303819	0.026848	34	-0.096774	0.050453	0.655502	0.490430	0.323944	0.732143	0.186343	0.276596	177705	0.100000
172	177891	0.016381	0.006256	63.510937	0.021093	0.196391	0.034604	0.291932	0.064921	29	0.064516	0.025358	0.696550	0.612062	0.217788	0.810811	0.105137	0.508475	177891	0.100000
173	178455	0.048735	0.003449	27.397409	0.050076	0.204765	-0.006561	0.333707	-0.068886	31	0.000000	0.042678	0.736502	0.634601	0.278876	0.745455	0.166996	0.261905	178455	0.100000
174	178762	0.031445	0.005118	29.647541	0.035653	0.186346	0.083981	0.288398	0.076243	31	0.000000	0.021713	0.586525	0.547537	0.086168	0.711538	0.077950	0.261905	178762	0.100000
175	178972	0.133393	0.009310	13.088695	0.136453	0.207658	-0.020784	0.302253	0.031863	31	0.000000	0.025742	0.678409	0.643530	0.097847	0.634146	0.075786	0.162162	178972	0.100000
176	179105	0.031324	0.004057	38.752621	0.033911	0.195444	0.039260	0.288785	0.075001	32	-0.032258	0.057927	0.736115	0.567304	0.390138	0.786667	0.234983	0.418182	179105	0.100000
177	181225	0.018687	0.003146	45.118408	0.021573	0.207405	-0.019538	0.337749	-0.081832	32	-0.032258	0.040019	0.688087	0.598666	0.222810	0.776119	0.139722	0.360000	181225	0.100000
178	181339	0.077105	0.002015	22.682024	0.078876	0.189799	0.067009	0.291410	0.066593	32	-0.032258	0.083279	0.359751	0.355001	0.007363	0.728814	0.303540	0.111111	181339	0.100000
179	181709	0.062794	0.003304	21.927597	0.067291	0.212774	-0.045931	0.299106	0.041943	34	-0.096774	0.031562	0.595984	0.541036	0.119724	0.701754	0.121252	0.170732	181709	0.100000
