Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
13	35249	0.014685	0.001118	47.026680	0.017436	0.124646	-0.096929	0.204804	-0.043386	27	0.000000	0.012332	0.372183	0.327599	0.066305	0.791045	0.085161	0.517857	35249	0.100000
14	38792	0.010012	0.001879	67.147285	0.012758	0.124370	-0.094501	0.209173	-0.065648	25	0.074074	0.009230	0.353854	0.320442	0.049167	0.772727	0.065495	0.537037	38792	0.100000
15	39057	0.020491	0.000365	35.142040	0.020761	0.120761	-0.062738	0.203610	-0.037307	29	-0.074074	0.017575	0.391162	0.300678	0.129387	0.765625	0.123167	0.431373	39057	0.100000
16	42047	0.007353	0.004368	109.456802	0.010328	0.112975	0.005775	0.193558	0.013905	26	0.037037	0.014400	0.428023	0.354127	0.114412	0.788732	0.109289	0.551724	42047	0.100000
17	42129	0.004651	0.000394	159.388489	0.004884	0.112565	0.009385	0.205579	-0.047337	28	-0.037037	0.018123	0.377294	0.327644	0.073845	0.837838	0.124406	0.525424	42129	0.100000
18	42494	0.029067	0.008774	41.308830	0.031486	0.124407	-0.094829	0.214125	-0.090874	26	0.037037	0.029317	0.330555	0.241179	0.117783	0.745763	0.182623	0.365854	42494	0.100000
19	43754	0.001361	0.006038	197.127975	0.005474	0.105101	0.075076	0.197138	-0.004331	25	0.074074	0.013084	0.434065	0.426053	0.013960	0.744681	0.065310	0.404762	43754	0.100000
20	45104	0.005606	0.001349	116.243896	0.006317	0.115720	-0.018375	0.200046	-0.019148	28	-0.037037	0.011537	0.388704	0.352396	0.056064	0.815789	0.085235	0.548387	45104	0.100000
21	48235	0.004156	0.004484	105.946182	0.006070	0.109918	0.032682	0.191247	0.025682	25	0.074074	0.013063	0.428265	0.372936	0.088234	0.750000	0.077070	0.456522	48235	0.100000
22	48365	0.005604	0.003407	96.393425	0.011384	0.119060	-0.047775	0.203088	-0.034648	28	-0.037037	0.007957	0.373148	0.352222	0.032304	0.750000	0.054576	0.363636	48365	0.100000
23	48910	0.018640	0.000978	41.877136	0.019636	0.116771	-0.027628	0.204103	-0.039814	25	0.074074	0.008505	0.410834	0.376102	0.055671	0.717391	0.062013	0.418605	48910	0.100000
24	50923	0.004065	0.005387	123.006187	0.006332	0.120589	-0.061228	0.198435	-0.010942	29	-0.074074	0.011404	0.313516	0.297913	0.022223	0.797297	0.084826	0.482143	50923	0.100000
25	51608	0.003933	0.001322	117.146873	0.006260	0.107673	0.052435	0.187563	0.044449	26	0.037037	0.021597	0.425326	0.333495	0.137780	0.759259	0.144626	0.434783	51608	0.100000
26	51657	0.014225	0.001444	44.391811	0.015575	0.111007	0.023100	0.199121	-0.014437	28	-0.037037	0.017195	0.412972	0.353793	0.091580	0.759259	0.125346	0.363636	51657	0.100000
27	51778	0.007937	0.001110	86.230049	0.008563	0.102543	0.097585	0.188532	0.039510	25	0.074074	0.006601	0.330849	0.309801	0.030497	0.785714	0.048972	0.479167	51778	0.100000
28	53848	0.009339	0.006527	77.197357	0.014398	0.119784	-0.054141	0.200762	-0.022795	27	0.000000	0.017417	0.358451	0.283621	0.104456	0.772727	0.124487	0.517857	53848	0.100000
29	55446	0.003890	0.000416	113.547089	0.004570	0.120597	-0.061294	0.198719	-0.012385	28	-0.037037	0.044039	0.528086	0.361377	0.261045	0.769231	0.194804	0.481481	55446	0.100000
30	58470	0.003642	0.003482	150.132751	0.010517	0.117509	-0.034125	0.183297	0.066180	26	0.037037	0.007749	0.274969	0.223329	0.066488	0.761194	0.060291	0.551724	58470	0.100000
31	58620	0.004127	0.003930	96.564354	0.006826	0.111969	0.014635	0.211097	-0.075450	29	-0.074074	0.049203	0.425458	0.322534	0.151925	0.785714	0.231247	0.369565	58620	0.100000
32	59712	0.026859	0.004941	26.656288	0.030784	0.115675	-0.017981	0.214125	-0.090874	26	0.037037	0.018996	0.411423	0.387539	0.038997	0.750000	0.126451	0.277778	59712	0.100000
33	59995	0.008630	0.002825	34.359020	0.011121	0.113214	0.003675	0.209397	-0.066788	25	0.074074	0.018451	0.417871	0.302487	0.165423	0.617647	0.091367	0.264706	59995	0.100000
34	61613	0.012254	0.000323	52.498810	0.012365	0.113930	-0.002625	0.208756	-0.063521	26	0.037037	0.009536	0.377607	0.349002	0.043939	0.840580	0.063132	0.509434	61613	0.100000
35	61987	0.002094	0.006785	192.348892	0.004432	0.124079	-0.091941	0.212261	-0.081376	29	-0.074074	0.015271	0.464363	0.396930	0.111817	0.770492	0.097120	0.462963	61987	0.100000
36	63234	0.007422	0.005565	80.497871	0.015372	0.109202	0.038982	0.203909	-0.038827	25	0.074074	0.014059	0.450758	0.407063	0.073692	0.828125	0.095748	0.537037	63234	0.100000
37	63563	0.016357	0.003520	57.475227	0.018865	0.117890	-0.037472	0.199807	-0.017932	27	0.000000	0.020332	0.384916	0.317328	0.099005	0.803030	0.159568	0.470588	63563	0.100000
38	64632	0.008169	0.005310	71.788872	0.012270	0.111208	0.021328	0.186027	0.052275	26	0.037037	0.005359	0.211578	0.191828	0.024439	0.711538	0.040880	0.409091	64632	0.100000
39	65201	0.007384	0.004354	83.669075	0.012128	0.112610	0.008991	0.208801	-0.063749	29	-0.074074	0.009310	0.368156	0.347996	0.030921	0.812500	0.065803	0.452830	65201	0.100000
40	66708	0.003581	0.003848	107.765106	0.007228	0.103997	0.084788	0.188174	0.041334	27	0.000000	0.016533	0.364465	0.310479	0.078296	0.734694	0.111352	0.386364	66708	0.100000
41	66808	0.005830	0.002376	130.967743	0.008160	0.122983	-0.082294	0.200687	-0.022415	29	-0.074074	0.013825	0.424896	0.373679	0.081774	0.820513	0.097913	0.560606	66808	0.100000
42	71808	0.011134	0.005500	61.168045	0.014652	0.105802	0.068907	0.188100	0.041714	26	0.037037	0.009698	0.298342	0.263034	0.047911	0.779661	0.073545	0.490196	71808	0.100000
43	72716	0.003791	0.003486	109.774612	0.007043	0.118844	-0.045872	0.206593	-0.052503	29	-0.074074	0.014940	0.491851	0.434815	0.100917	0.763636	0.073063	0.408163	72716	0.100000
44	73663	0.009911	0.001258	91.228371	0.011070	0.116816	-0.028022	0.185490	0.055010	26	0.037037	0.004930	0.321453	0.299147	0.031827	0.753846	0.041787	0.527273	73663	0.100000
45	74654	0.003254	0.004956	116.988579	0.007448	0.110246	0.029794	0.205132	-0.045057	25	0.074074	0.003668	0.370464	0.362246	0.012885	0.711111	0.027727	0.358974	74654	0.100000
46	74718	0.006572	0.000522	113.576736	0.006946	0.112946	0.006038	0.187682	0.043841	28	-0.037037	0.007048	0.305748	0.272874	0.045211	0.785714	0.056656	0.525424	74718	0.100000
47	77317	0.002059	0.009966	197.784836	0.006431	0.103639	0.087938	0.182701	0.069219	26	0.037037	0.009446	0.146470	0.134978	0.013285	0.690476	0.072661	0.297297	77317	0.100000
48	77777	0.026143	0.007203	24.094736	0.029433	0.113833	-0.001772	0.189293	0.035635	25	0.074074	0.011124	0.311537	0.270853	0.055797	0.708333	0.121274	0.324324	77777	0.100000
49	78008	0.016752	0.001789	44.191921	0.017987	0.116085	-0.021591	0.204878	-0.043766	28	-0.037037	0.015834	0.388529	0.322078	0.098021	0.786885	0.106632	0.391304	78008	0.100000
50	79178	0.007423	0.002667	89.193428	0.009085	0.115130	-0.013191	0.197854	-0.007978	25	0.074074	0.014313	0.410945	0.318657	0.135450	0.815789	0.107520	0.615385	79178	0.100000
51	81424	0.012429	0.001742	42.910019	0.016092	0.120925	-0.064182	0.202969	-0.034040	25	0.074074	0.012032	0.443498	0.381281	0.100558	0.700000	0.102570	0.418605	81424	0.100000
52	82229	0.005250	0.000178	119.584000	0.005437	0.113863	-0.002034	0.207727	-0.058278	27	0.000000	0.018514	0.364719	0.316355	0.070744	0.851852	0.125767	0.584615	82229	0.100000
53	83843	0.016662	0.002352	43.483112	0.019377	0.110336	0.029007	0.188607	0.039130	28	-0.037037	0.005884	0.371005	0.341362	0.045006	0.745455	0.042580	0.404255	83843	0.100000
54	84176	0.027193	0.005649	29.527023	0.029805	0.109433	0.036947	0.190516	0.029405	27	0.000000	0.010434	0.366390	0.321420	0.066271	0.758621	0.099347	0.437500	84176	0.100000
55	84355	0.005137	0.009438	85.788055	0.011772	0.114981	-0.011878	0.190933	0.027277	27	0.000000	0.016871	0.346896	0.294219	0.074637	0.717391	0.084166	0.289474	84355	0.100000
56	85766	0.020063	0.009755	31.010460	0.026234	0.123714	-0.088725	0.201403	-0.026062	25	0.074074	0.017750	0.446860	0.389394	0.094113	0.711538	0.111722	0.456522	85766	0.100000
57	86046	0.018190	0.009416	29.596731	0.029877	0.116890	-0.028678	0.208950	-0.064508	25	0.074074	0.007930	0.405381	0.377803	0.044324	0.740000	0.051592	0.418605	86046	0.100000
58	86219	0.002938	0.007762	119.111526	0.009910	0.115996	-0.020803	0.201000	-0.024010	26	0.037037	0.017738	0.340927	0.296936	0.062570	0.775862	0.095049	0.480000	86219	0.100000
59	86452	0.012444	0.005663	55.840004	0.016273	0.104728	0.078357	0.181791	0.073854	27	0.000000	0.019936	0.392174	0.282858	0.152433	0.740741	0.171350	0.386364	86452	0.100000
60	92271	0.009177	0.007752	63.402660	0.014283	0.121812	-0.071991	0.210113	-0.070435	28	-0.037037	0.010981	0.456241	0.402439	0.090036	0.762712	0.073833	0.428571	92271	0.100000
61	92655	0.003324	0.006068	195.390411	0.007477	0.108359	0.046397	0.193722	0.013069	27	0.000000	0.013400	0.395837	0.344615	0.078156	0.833333	0.097759	0.597015	92655	0.100000
62	92777	0.004688	0.007696	120.567406	0.016254	0.116831	-0.028153	0.214915	-0.094901	26	0.037037	0.015157	0.456119	0.373936	0.131269	0.771930	0.078667	0.490196	92777	0.100000
63	93429	0.005598	0.006076	97.848679	0.009179	0.112714	0.008072	0.185296	0.055998	27	0.000000	0.021807	0.290229	0.222169	0.087501	0.740741	0.129276	0.460000	93429	0.100000
64	95748	0.002273	0.002258	161.576050	0.004297	0.104094	0.083935	0.182313	0.071194	27	0.000000	0.017400	0.313641	0.218307	0.121958	0.762712	0.121041	0.480769	95748	0.100000
65	96055	0.005210	0.000492	156.222214	0.005689	0.124191	-0.092926	0.209606	-0.067852	26	0.037037	0.017445	0.472075	0.392094	0.131568	0.831461	0.134509	0.623188	96055	0.100000
66	96503	0.006694	0.000605	88.981537	0.007391	0.118919	-0.046528	0.209323	-0.066408	28	-0.037037	0.025507	0.489307	0.402391	0.145440	0.775862	0.108646	0.428571	96503	0.100000
67	96905	0.004699	0.000500	125.022842	0.005756	0.104280	0.082294	0.186683	0.048932	29	-0.074074	0.005959	0.309778	0.290484	0.027193	0.821918	0.047074	0.482143	96905	0.100000
68	96914	0.006720	0.002943	71.141739	0.011159	0.123065	-0.083016	0.209024	-0.064888	29	-0.074074	0.014054	0.338294	0.278540	0.082824	0.754098	0.093392	0.442308	96914	0.100000
69	97181	0.011846	0.001191	56.468117	0.014127	0.121969	-0.073369	0.202909	-0.033736	29	-0.074074	0.014496	0.350262	0.301977	0.069174	0.777778	0.102116	0.462963	97181	0.100000
70	97706	0.007878	0.001052	79.650841	0.009136	0.109918	0.032682	0.203014	-0.034268	26	0.037037	0.009910	0.370009	0.351317	0.028815	0.809524	0.071551	0.458333	97706	0.100000
71	98577	0.003381	0.004945	131.432037	0.011015	0.110604	0.026644	0.198301	-0.010258	25	0.074074	0.012177	0.428086	0.386636	0.067577	0.767857	0.082390	0.489796	98577	0.100000
72	105092	0.012491	0.009030	65.121750	0.017659	0.112081	0.013650	0.201120	-0.024618	27	0.000000	0.014469	0.339602	0.266912	0.099156	0.800000	0.104299	0.500000	105092	0.100000
73	105426	0.009908	0.007321	56.775761	0.019185	0.121745	-0.071400	0.180180	0.082060	25	0.074074	0.006681	0.319705	0.277833	0.057981	0.703704	0.059611	0.500000	105426	0.100000
74	106339	0.006887	0.002245	75.770073	0.008529	0.120619	-0.061491	0.204207	-0.040346	27	0.000000	0.012762	0.306379	0.301343	0.007208	0.666667	0.060031	0.270270	106339	0.100000
75	110827	0.008438	0.004906	61.638634	0.019493	0.112110	0.013388	0.199539	-0.016564	29	-0.074074	0.011766	0.366492	0.346070	0.031230	0.740000	0.083683	0.382979	110827	0.100000
76	111720	0.024294	0.004708	30.889214	0.027709	0.110507	0.027497	0.192977	0.016868	29	-0.074074	0.022705	0.373683	0.257543	0.156426	0.745098	0.159484	0.309524	111720	0.100000
77	113974	0.017148	0.007973	61.367714	0.020436	0.107293	0.055782	0.200583	-0.021883	25	0.074074	0.038752	0.391801	0.286800	0.147225	0.820896	0.247237	0.468085	113974	0.100000
78	115965	0.031234	0.000016	40.812561	0.031240	0.120007	-0.056110	0.206981	-0.054479	27	0.000000	0.038612	0.431473	0.325707	0.156855	0.750000	0.235035	0.386364	115965	0.100000
79	121360	0.012146	0.002077	48.644768	0.013739	0.112312	0.011616	0.183566	0.064812	27	0.000000	0.004504	0.325124	0.318008	0.010434	0.722222	0.037180	0.325000	121360	0.100000
80	121455	0.029396	0.008792	30.802721	0.035685	0.105511	0.071466	0.190948	0.027201	27	0.000000	0.029843	0.407416	0.280551	0.176336	0.779661	0.216756	0.448980	121455	0.100000
81	125608	0.032667	0.003155	23.962088	0.036974	0.117882	-0.037406	0.206623	-0.052655	27	0.000000	0.019046	0.408605	0.360886	0.074663	0.730769	0.127062	0.400000	125608	0.100000
82	128707	0.004506	0.007068	103.649582	0.008744	0.118643	-0.044100	0.204654	-0.042626	26	0.037037	0.008856	0.347629	0.322297	0.037379	0.725490	0.065484	0.434783	128707	0.100000
83	129601	0.003447	0.006100	114.676224	0.010386	0.107315	0.055585	0.190486	0.029557	27	0.000000	0.009754	0.330703	0.289646	0.057797	0.760000	0.060580	0.386364	129601	0.100000
84	133016	0.046041	0.000980	26.287783	0.047295	0.113796	-0.001444	0.196869	-0.002963	27	0.000000	0.023904	0.229458	0.189092	0.049778	0.745098	0.169341	0.372093	133016	0.100000
85	134647	0.007800	0.007413	67.009201	0.015532	0.106033	0.066872	0.185818	0.053339	26	0.037037	0.026357	0.381952	0.291483	0.127687	0.816901	0.191131	0.527273	134647	0.100000
86	135369	0.009202	0.005285	71.888206	0.013625	0.108113	0.048563	0.199226	-0.014969	27	0.000000	0.022515	0.397454	0.313641	0.122112	0.840000	0.157074	0.550000	135369	0.100000
87	140201	0.002768	0.009178	101.112579	0.012111	0.118919	-0.046528	0.189173	0.036243	25	0.074074	0.046496	0.318433	0.262934	0.075297	0.642857	0.281101	0.324324	140201	0.100000
88	144077	0.018453	0.007574	45.029720	0.025757	0.120030	-0.056307	0.202477	-0.031532	27	0.000000	0.013856	0.402266	0.354344	0.074223	0.767857	0.093726	0.448980	144077	0.100000
89	144370	0.016111	0.006301	38.521149	0.018866	0.117412	-0.033272	0.209546	-0.067548	27	0.000000	0.023073	0.450689	0.309120	0.204911	0.786885	0.150850	0.480769	144370	0.100000
90	144731	0.008017	0.001095	105.813766	0.009728	0.111887	0.015357	0.205967	-0.049312	26	0.037037	0.018582	0.458418	0.350510	0.166143	0.826087	0.125983	0.559322	144731	0.100000
91	144768	0.005680	0.005851	69.184402	0.010535	0.120955	-0.064444	0.209263	-0.066104	27	0.000000	0.028857	0.400480	0.337163	0.095525	0.729167	0.132188	0.386364	144768	0.100000
92	145490	0.002131	0.006139	88.915749	0.005084	0.122416	-0.077307	0.206728	-0.053187	25	0.074074	0.010844	0.268199	0.213739	0.069265	0.634146	0.062013	0.324324	145490	0.100000
93	147637	0.012108	0.005142	53.055531	0.014158	0.122677	-0.079604	0.200911	-0.023555	25	0.074074	0.010194	0.423189	0.375000	0.077104	0.750000	0.080717	0.456522	147637	0.100000
94	150359	0.016562	0.005620	48.895725	0.021379	0.124549	-0.096076	0.211828	-0.079173	28	-0.037037	0.034129	0.450324	0.289417	0.226444	0.745455	0.207915	0.333333	150359	0.100000
95	152181	0.008549	0.009394	44.798298	0.016838	0.110738	0.025463	0.191619	0.023782	25	0.074074	0.003546	0.338842	0.333691	0.007730	0.675000	0.024696	0.264706	152181	0.100000
96	153256	0.007357	0.000317	133.517410	0.007827	0.123915	-0.090497	0.187115	0.046728	27	0.000000	0.024245	0.386237	0.271548	0.157442	0.780488	0.171826	0.550000	153256	0.100000
97	156207	0.019336	0.004404	49.134163	0.022289	0.119657	-0.053025	0.211888	-0.079477	28	-0.037037	0.023967	0.492534	0.380241	0.181188	0.763636	0.156473	0.333333	156207	0.100000
98	157592	0.005358	0.002142	107.731987	0.007082	0.109463	0.036685	0.200493	-0.021427	27	0.000000	0.006509	0.390795	0.352124	0.059688	0.750000	0.047314	0.448980	157592	0.100000
99	158757	0.007335	0.000824	88.996231	0.008172	0.108240	0.047447	0.195512	0.003951	26	0.037037	0.016988	0.413527	0.333262	0.120385	0.803030	0.125716	0.500000	158757	0.100000
100	159342	0.026845	0.009282	28.355581	0.040718	0.116376	-0.024150	0.204341	-0.041030	25	0.074074	0.021680	0.487607	0.421583	0.114145	0.708333	0.140009	0.404762	159342	0.100000
101	165302	0.015392	0.006333	34.120392	0.022808	0.115958	-0.020475	0.202373	-0.031001	26	0.037037	0.006168	0.302239	0.283794	0.025754	0.675000	0.042547	0.277778	165302	0.100000
102	167416	0.004688	0.006947	134.163986	0.012744	0.113072	0.004922	0.205042	-0.044601	28	-0.037037	0.033612	0.484871	0.348974	0.208743	0.783333	0.144017	0.450980	167416	0.100000
103	177226	0.011065	0.008048	63.287945	0.013938	0.115078	-0.012731	0.192977	0.016868	26	0.037037	0.006982	0.301145	0.284287	0.023554	0.775862	0.050428	0.434783	177226	0.100000
104	177937	0.005857	0.006858	76.491562	0.013854	0.121447	-0.068775	0.196079	0.001064	29	-0.074074	0.013594	0.379918	0.302849	0.110548	0.727273	0.072474	0.408163	177937	0.100000
105	180575	0.014723	0.009652	44.530575	0.021814	0.122013	-0.073763	0.191560	0.024086	28	-0.037037	0.005718	0.217871	0.195839	0.027398	0.754386	0.049714	0.416667	180575	0.100000
106	180680	0.003217	0.003849	169.433121	0.005547	0.113609	0.000197	0.204386	-0.041258	28	-0.037037	0.013565	0.368407	0.311789	0.082268	0.796875	0.096164	0.481481	180680	0.100000
107	185040	0.010696	0.000192	62.017242	0.010805	0.121066	-0.065428	0.191888	0.022414	26	0.037037	0.005833	0.275580	0.241646	0.044747	0.750000	0.044504	0.480000	185040	0.100000
108	185516	0.010430	0.008384	67.138725	0.018645	0.112565	0.009385	0.207950	-0.059418	29	-0.074074	0.020726	0.414144	0.326279	0.130417	0.820896	0.154798	0.472727	185516	0.100000
109	186196	0.012639	0.004768	56.178761	0.014610	0.117509	-0.034125	0.206593	-0.052504	25	0.074074	0.024637	0.428019	0.337923	0.136082	0.767857	0.158334	0.404762	186196	0.100000
110	188753	0.006503	0.000962	86.621765	0.007445	0.108374	0.046266	0.181746	0.074082	25	0.074074	0.011982	0.382907	0.319408	0.093300	0.800000	0.097778	0.576271	188753	0.100000
111	188912	0.002729	0.002722	187.358063	0.004379	0.122066	-0.074222	0.191261	0.025605	27	0.000000	0.012608	0.355873	0.284248	0.100069	0.745455	0.089138	0.386364	188912	0.100000
112	189013	0.031530	0.006253	23.793934	0.035815	0.110298	0.029335	0.192798	0.017779	25	0.074074	0.008487	0.242817	0.225814	0.021962	0.695652	0.065171	0.342105	189013	0.100000
113	190344	0.027966	0.003767	35.882229	0.033127	0.115309	-0.014766	0.195557	0.003723	25	0.074074	0.005965	0.284613	0.252724	0.042674	0.693878	0.046044	0.418605	190344	0.100000
114	190971	0.007468	0.000606	65.251129	0.007710	0.104646	0.079079	0.189039	0.036927	25	0.074074	0.007599	0.293648	0.250375	0.057725	0.754717	0.060965	0.479167	190971	0.100000
115	192740	0.007971	0.006889	83.904335	0.013714	0.108449	0.045610	0.194692	0.008130	25	0.074074	0.015418	0.393946	0.322384	0.105608	0.824324	0.112209	0.583333	192740	0.100000
116	199954	0.050022	0.009894	16.891281	0.078222	0.111820	0.015947	0.194185	0.010713	27	0.000000	0.009277	0.312084	0.308553	0.005107	0.704545	0.072112	0.228571	199954	0.100000
1	1374	0.006176	0.000579	121.389565	0.006704	0.111760	0.016472	0.199837	-0.018084	28	-0.037037	0.012077	0.325012	0.263373	0.083678	0.831169	0.088390	0.540984	1374	0.100000
2	3556	0.022505	0.004042	41.514320	0.026374	0.113758	-0.001116	0.195393	0.004559	25	0.074074	0.012741	0.367301	0.299036	0.097388	0.763636	0.088081	0.444444	3556	0.100000
3	4128	0.004403	0.001053	119.170952	0.005116	0.113356	0.002428	0.195393	0.004559	26	0.037037	0.020258	0.435230	0.310069	0.181410	0.774194	0.149281	0.527273	4128	0.100000
4	10012	0.005924	0.001050	90.691269	0.008236	0.124743	-0.097782	0.208547	-0.062457	29	-0.074074	0.028152	0.479069	0.332300	0.219813	0.774194	0.163294	0.442308	10012	0.100000
5	10477	0.002729	0.001820	162.749176	0.005226	0.104512	0.080260	0.190531	0.029329	28	-0.037037	0.025122	0.307347	0.261786	0.061718	0.763636	0.150067	0.300000	10477	0.100000
6	14000	0.012527	0.006834	62.782936	0.018654	0.110582	0.026841	0.190501	0.029481	26	0.037037	0.029910	0.363025	0.346793	0.024849	0.745455	0.221539	0.422222	14000	0.100000
7	18583	0.017215	0.008624	26.439339	0.027652	0.119642	-0.052894	0.211097	-0.075450	26	0.037037	0.049099	0.542565	0.325594	0.321721	0.684211	0.197175	0.257143	18583	0.100000
8	18911	0.004707	0.000765	120.179764	0.006036	0.108091	0.048760	0.196675	-0.001976	26	0.037037	0.017039	0.354615	0.311282	0.062918	0.840000	0.123527	0.573771	18911	0.100000
9	19184	0.028456	0.007091	21.008101	0.034022	0.111238	0.021066	0.178003	0.093153	26	0.037037	0.003889	0.191817	0.185811	0.007377	0.708333	0.036569	0.315789	19184	0.100000
10	20515	0.011795	0.008908	53.471340	0.018425	0.114802	-0.010303	0.201627	-0.027202	26	0.037037	0.016546	0.352279	0.291993	0.085149	0.781250	0.119822	0.480000	20515	0.100000
11	22172	0.004123	0.005533	68.885445	0.006373	0.114101	-0.004134	0.213588	-0.088139	28	-0.037037	0.093747	0.605518	0.330202	0.411043	0.717391	0.355864	0.348837	22172	0.100000
12	23569	0.014239	0.001632	54.971909	0.017558	0.123848	-0.089907	0.182432	0.070587	28	-0.037037	0.006353	0.305641	0.294522	0.015760	0.770492	0.056652	0.404255	23569	0.100000
13	25682	0.011300	0.001236	53.836517	0.012857	0.107696	0.052238	0.188980	0.037231	25	0.074074	0.010390	0.303572	0.285061	0.025892	0.740741	0.082779	0.444444	25682	0.100000
14	26412	0.006788	0.006644	92.660973	0.016375	0.106339	0.064182	0.197287	-0.005091	25	0.074074	0.013628	0.333981	0.267671	0.090547	0.812500	0.097846	0.519231	26412	0.100000
15	26710	0.011390	0.003326	49.175835	0.012474	0.124131	-0.092400	0.207085	-0.055011	28	-0.037037	0.012527	0.466213	0.398874	0.112021	0.762712	0.086198	0.440000	26710	0.100000
16	28041	0.018556	0.008097	45.589798	0.021226	0.114691	-0.009319	0.191709	0.023326	26	0.037037	0.007084	0.303544	0.280589	0.031909	0.730769	0.053825	0.380952	28041	0.100000
17	28141	0.023222	0.001876	26.408323	0.024855	0.118717	-0.044756	0.200165	-0.019756	25	0.074074	0.025062	0.362847	0.309998	0.076592	0.659091	0.163553	0.358974	28141	0.100000
18	31801	0.019190	0.006524	34.562828	0.026209	0.117241	-0.031763	0.205579	-0.047337	26	0.037037	0.008496	0.443463	0.409118	0.058124	0.723404	0.060088	0.409091	31801	0.100000
19	33908	0.005937	0.004296	111.168266	0.008818	0.120619	-0.061491	0.189293	0.035635	29	-0.074074	0.012026	0.358345	0.306398	0.074895	0.787879	0.123291	0.472727	33908	0.100000
20	34259	0.008437	0.005895	80.443993	0.014974	0.118695	-0.044560	0.208860	-0.064053	27	0.000000	0.012756	0.458113	0.431878	0.046177	0.811594	0.090145	0.509091	34259	0.100000
21	36798	0.007879	0.003156	95.137444	0.010483	0.117189	-0.031303	0.208637	-0.062913	27	0.000000	0.014720	0.455870	0.371852	0.133755	0.831169	0.098010	0.564516	36798	0.100000
22	37526	0.003239	0.000586	187.916824	0.003777	0.107912	0.050335	0.181880	0.073398	28	-0.037037	0.009871	0.317322	0.280080	0.051731	0.808219	0.081765	0.533333	37526	0.100000
23	37626	0.009474	0.000447	73.113632	0.009936	0.114750	-0.009844	0.211739	-0.078717	26	0.037037	0.017722	0.413624	0.365729	0.075512	0.812500	0.114118	0.527273	37626	0.100000
24	38764	0.012230	0.008157	50.823223	0.020469	0.111171	0.021656	0.202432	-0.031305	26	0.037037	0.014512	0.449845	0.385729	0.104376	0.769231	0.091980	0.409091	38764	0.100000
25	39338	0.004328	0.003196	69.414474	0.008279	0.114601	-0.008531	0.203402	-0.036243	26	0.037037	0.011241	0.344819	0.282258	0.087163	0.702128	0.064269	0.380952	39338	0.100000
26	41790	0.002306	0.002293	198.479401	0.003278	0.116063	-0.021394	0.197093	-0.004103	29	-0.074074	0.015333	0.386534	0.318133	0.100314	0.790323	0.082764	0.462963	41790	0.100000
27	43007	0.013192	0.009856	47.334927	0.021619	0.111171	0.021656	0.192574	0.018919	26	0.037037	0.015668	0.368037	0.332046	0.053882	0.770492	0.116811	0.490196	43007	0.100000
28	44836	0.025469	0.002807	35.347748	0.026711	0.114974	-0.011812	0.196332	-0.000228	27	0.000000	0.017080	0.414125	0.355702	0.090677	0.771930	0.121966	0.400000	44836	0.100000
29	47184	0.013004	0.009697	43.848309	0.019629	0.111454	0.019163	0.198957	-0.013601	25	0.074074	0.010893	0.292818	0.281768	0.015385	0.723404	0.080402	0.375000	47184	0.100000
30	54997	0.003089	0.003205	173.109039	0.004354	0.106398	0.063657	0.184729	0.058885	26	0.037037	0.020596	0.360304	0.244099	0.153731	0.833333	0.157662	0.593750	54997	0.100000
31	56840	0.006234	0.003410	104.574600	0.007831	0.105861	0.068382	0.196109	0.000911	28	-0.037037	0.014494	0.358999	0.299012	0.085576	0.848101	0.109042	0.555556	56840	0.100000
32	61106	0.009465	0.005893	66.168060	0.013240	0.108121	0.048497	0.186116	0.051819	29	-0.074074	0.008619	0.273862	0.246884	0.035822	0.774194	0.066386	0.369565	61106	0.100000
33	62020	0.004789	0.006534	125.026413	0.009677	0.114735	-0.009712	0.209964	-0.069675	29	-0.074074	0.013883	0.410938	0.347773	0.096845	0.848101	0.093893	0.553846	62020	0.100000
34	65645	0.029039	0.005425	25.854774	0.031049	0.109940	0.032485	0.196586	-0.001520	25	0.074074	0.012395	0.348006	0.318868	0.042780	0.740000	0.090564	0.418605	65645	0.100000
35	66059	0.003385	0.003636	116.038559	0.007704	0.102543	0.097585	0.181836	0.073626	26	0.037037	0.019919	0.323146	0.237751	0.112031	0.730769	0.137982	0.446809	66059	0.100000
36	68185	0.009921	0.003268	76.512154	0.016311	0.115131	-0.013191	0.201686	-0.027505	29	-0.074074	0.022116	0.461754	0.376166	0.137196	0.808219	0.154075	0.508475	68185	0.100000
37	68190	0.018232	0.005638	45.985466	0.030095	0.124072	-0.091876	0.209308	-0.066332	28	-0.037037	0.023640	0.456377	0.388853	0.110486	0.784615	0.156426	0.450980	68190	0.100000
38	71351	0.007021	0.002597	88.995811	0.008166	0.108307	0.046857	0.188443	0.039966	28	-0.037037	0.013177	0.356703	0.278603	0.108263	0.774194	0.101775	0.450980	71351	0.100000
39	72885	0.004289	0.000784	144.101135	0.005695	0.110679	0.025988	0.198480	-0.011170	28	-0.037037	0.008606	0.367913	0.344960	0.035041	0.811594	0.064607	0.500000	72885	0.100000
40	73364	0.007071	0.002058	79.836769	0.009982	0.123102	-0.083344	0.199315	-0.015424	26	0.037037	0.016229	0.402430	0.370109	0.051311	0.761194	0.103649	0.490196	73364	0.100000
