Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
80	86180	0.064421	0.002284	25.797712	0.068198	0.284937	-0.098904	0.399747	-0.027250	39	-0.026316	0.074353	0.891268	0.824356	0.380953	0.788732	0.232839	0.303571	86180	0.100000
81	86896	0.061057	0.002808	25.255907	0.066621	0.271693	-0.047827	0.362879	0.067492	35	0.078947	0.037029	0.810603	0.754871	0.227358	0.762712	0.131950	0.313725	86896	0.100000
82	87832	0.065619	0.006446	24.255951	0.071404	0.262938	-0.014063	0.415213	-0.066993	41	-0.078947	0.088807	0.840015	0.771396	0.300169	0.776119	0.190042	0.180000	87832	0.100000
83	88092	0.060671	0.007555	29.775471	0.068330	0.256935	0.009088	0.412290	-0.059481	39	-0.026316	0.082310	0.794399	0.742644	0.201104	0.791667	0.183483	0.235294	88092	0.100000
84	88627	0.107775	0.002982	30.026657	0.109576	0.283184	-0.092146	0.375213	0.035796	41	-0.078947	0.105021	0.865198	0.760855	0.436315	0.797297	0.273707	0.293103	88627	0.100000
85	88935	0.058057	0.000209	34.918713	0.058219	0.281961	-0.087429	0.362492	0.068488	38	0.000000	0.085996	0.676377	0.633679	0.116558	0.779221	0.239823	0.309091	88935	0.100000
86	91053	0.078657	0.008530	20.652491	0.085353	0.249269	0.038653	0.410098	-0.053848	38	0.000000	0.152591	0.821675	0.741379	0.310476	0.803030	0.305128	0.283019	91053	0.100000
87	92183	0.069765	0.006208	29.751360	0.072315	0.276614	-0.066808	0.419359	-0.077648	41	-0.078947	0.096747	0.855183	0.796494	0.288391	0.785714	0.210826	0.293103	92183	0.100000
88	94050	0.057477	0.007410	27.048489	0.061423	0.255958	0.012856	0.374706	0.037099	35	0.078947	0.106452	0.872486	0.753530	0.482639	0.784615	0.232029	0.285714	94050	0.100000
89	94052	0.028247	0.003556	49.167484	0.033924	0.255168	0.015904	0.371336	0.045761	38	0.000000	0.057923	0.730096	0.653981	0.219975	0.760000	0.149728	0.355932	94052	0.100000
90	95558	0.074021	0.005456	23.678104	0.077512	0.277017	-0.068361	0.412917	-0.061091	37	0.026316	0.088126	0.807693	0.697115	0.365080	0.701754	0.184210	0.244898	95558	0.100000
91	96011	0.029962	0.006859	45.327251	0.034177	0.260306	-0.003911	0.358077	0.079833	40	-0.052632	0.068483	0.846370	0.750210	0.384961	0.789474	0.206237	0.322034	96011	0.100000
92	96554	0.073030	0.007263	20.790186	0.075941	0.282476	-0.089414	0.415705	-0.068258	39	-0.026316	0.082104	0.813780	0.768342	0.196142	0.741935	0.174294	0.170213	96554	0.100000
93	98618	0.019664	0.003687	73.302635	0.022392	0.252610	0.025769	0.354333	0.089452	41	-0.078947	0.043692	0.871875	0.757812	0.470968	0.808081	0.133769	0.438356	98618	0.100000
94	99562	0.063442	0.004116	31.189972	0.074701	0.273154	-0.053464	0.385415	0.009582	40	-0.052632	0.064124	0.690292	0.587168	0.249797	0.736111	0.182918	0.215686	99562	0.100000
95	100380	0.030055	0.008190	50.384052	0.033416	0.234832	0.094332	0.372052	0.043921	35	0.078947	0.067901	0.759726	0.694367	0.213849	0.786667	0.189774	0.313725	100380	0.100000
96	101908	0.124505	0.002102	17.211664	0.128142	0.284079	-0.095597	0.416884	-0.071286	35	0.078947	0.109224	0.746943	0.738792	0.031207	0.709091	0.250186	0.102564	101908	0.100000
97	107052	0.048074	0.005506	35.212635	0.053606	0.260507	-0.004688	0.383506	0.014487	35	0.078947	0.061354	0.807129	0.739338	0.260073	0.730159	0.155520	0.239130	107052	0.100000
98	108337	0.036715	0.000620	41.202496	0.037185	0.263490	-0.016192	0.356899	0.082860	36	0.052632	0.104148	0.661137	0.562422	0.225593	0.819277	0.295229	0.400000	108337	0.100000
99	108799	0.125091	0.006506	15.254084	0.130324	0.257174	0.008168	0.384744	0.011306	36	0.052632	0.098227	0.791370	0.755740	0.145869	0.723404	0.321863	0.100000	108799	0.100000
100	109048	0.021803	0.004321	40.935349	0.023736	0.235869	0.090334	0.358390	0.079028	38	0.000000	0.057032	0.765964	0.733314	0.122428	0.757576	0.145069	0.283019	109048	0.100000
101	109401	0.145493	0.004885	17.530888	0.150156	0.276950	-0.068103	0.414050	-0.064004	38	0.000000	0.211632	0.764550	0.728647	0.132312	0.758065	0.379276	0.173913	109401	0.100000
102	109488	0.004412	0.007789	154.390137	0.014635	0.239799	0.075178	0.403804	-0.037674	37	0.026316	0.053124	0.463810	0.420605	0.074569	0.742857	0.133095	0.288462	109488	0.100000
103	110279	0.057106	0.009839	28.354198	0.066946	0.235876	0.090305	0.367040	0.056799	37	0.026316	0.080214	0.788925	0.683927	0.332196	0.762712	0.195783	0.177778	110279	0.100000
104	111909	0.050243	0.003317	24.164892	0.055926	0.264064	-0.018406	0.396496	-0.018894	36	0.052632	0.073198	0.813996	0.790976	0.110132	0.745763	0.194707	0.250000	111909	0.100000
105	113359	0.026092	0.003026	45.579700	0.027521	0.260425	-0.004371	0.356004	0.085160	41	-0.078947	0.037867	0.719954	0.648226	0.203904	0.782051	0.120533	0.305085	113359	0.100000
106	113791	0.036045	0.008143	54.317028	0.043860	0.266055	-0.026085	0.369054	0.051625	40	-0.052632	0.174657	0.891872	0.751747	0.564445	0.811765	0.391530	0.310345	113791	0.100000
107	114251	0.068774	0.001651	34.483311	0.070133	0.285131	-0.099652	0.412782	-0.060746	41	-0.078947	0.108896	0.846449	0.761228	0.356913	0.800000	0.235719	0.180000	114251	0.100000
108	115237	0.055422	0.002588	40.735958	0.057772	0.263714	-0.017054	0.368636	0.052698	39	-0.026316	0.124778	0.848769	0.706917	0.484000	0.811765	0.324394	0.338983	115237	0.100000
109	116348	0.057890	0.000150	26.365297	0.057961	0.246249	0.050301	0.375407	0.035298	38	0.000000	0.067659	0.803057	0.743661	0.231707	0.782609	0.174795	0.283019	116348	0.100000
110	116619	0.028275	0.000619	50.969822	0.029044	0.266078	-0.026171	0.386802	0.006017	41	-0.078947	0.077618	0.891892	0.801426	0.455577	0.811765	0.201978	0.388060	116619	0.100000
111	116999	0.036959	0.004459	42.089836	0.038380	0.238807	0.079003	0.386891	0.005787	38	0.000000	0.074894	0.856602	0.778679	0.352079	0.833333	0.188229	0.296296	116999	0.100000
112	117461	0.055364	0.001102	40.645233	0.056528	0.270246	-0.042248	0.360508	0.073586	39	-0.026316	0.084669	0.667064	0.559069	0.244926	0.783133	0.242981	0.277778	117461	0.100000
113	119803	0.053598	0.003932	35.495674	0.054682	0.250783	0.032815	0.384043	0.013108	39	-0.026316	0.070351	0.848639	0.721597	0.456324	0.746269	0.171388	0.250000	119803	0.100000
114	121353	0.079982	0.009695	27.332329	0.090458	0.270761	-0.044232	0.384714	0.011383	37	0.026316	0.125629	0.749125	0.674056	0.230312	0.737705	0.283185	0.229167	121353	0.100000
115	122463	0.052216	0.002459	37.368755	0.053585	0.270776	-0.044290	0.374945	0.036486	38	0.000000	0.089690	0.780655	0.680122	0.314286	0.766234	0.254472	0.254902	122463	0.100000
116	123144	0.058854	0.007751	27.448065	0.062659	0.252729	0.025309	0.380225	0.022919	41	-0.078947	0.049300	0.822295	0.769508	0.229020	0.770492	0.128171	0.196078	123144	0.100000
117	124468	0.049654	0.000730	27.999228	0.050043	0.238516	0.080124	0.375974	0.033842	40	-0.052632	0.064138	0.803896	0.731493	0.269649	0.776119	0.160215	0.183673	124468	0.100000
118	127122	0.070060	0.006904	31.831280	0.075488	0.252334	0.026833	0.368621	0.052736	41	-0.078947	0.115498	0.868877	0.750188	0.475113	0.814815	0.312751	0.316667	127122	0.100000
119	129325	0.094377	0.001995	20.685457	0.095088	0.283557	-0.093584	0.358853	0.077840	37	0.026316	0.048653	0.712496	0.685643	0.085422	0.769231	0.161422	0.195652	129325	0.100000
120	129556	0.033059	0.007854	43.217831	0.036255	0.259567	-0.001064	0.373767	0.039514	41	-0.078947	0.079630	0.857033	0.741280	0.447407	0.794872	0.200952	0.338710	129556	0.100000
121	129919	0.068998	0.004127	16.115578	0.072646	0.264213	-0.018981	0.416049	-0.069140	35	0.078947	0.092763	0.717123	0.661986	0.163120	0.716981	0.196116	0.166667	129919	0.100000
122	130381	0.049311	0.003750	33.784424	0.056705	0.267353	-0.031089	0.382417	0.017285	41	-0.078947	0.087466	0.898933	0.809793	0.468647	0.789474	0.226058	0.316667	130381	0.100000
123	130750	0.023491	0.006462	68.197128	0.026813	0.251529	0.029939	0.377137	0.030852	41	-0.078947	0.065800	0.825104	0.770072	0.239344	0.831579	0.195278	0.349206	130750	0.100000
124	132720	0.108856	0.002595	19.968410	0.110400	0.272804	-0.052112	0.422700	-0.086233	35	0.078947	0.086801	0.842125	0.795647	0.227438	0.716981	0.191332	0.166667	132720	0.100000
125	140874	0.107713	0.006319	22.047321	0.112417	0.261984	-0.010382	0.357749	0.080676	39	-0.026316	0.123410	0.846552	0.765517	0.345590	0.728814	0.275391	0.220000	140874	0.100000
126	142029	0.058047	0.005100	37.655773	0.061230	0.279478	-0.077852	0.371768	0.044650	40	-0.052632	0.056250	0.768750	0.696875	0.237114	0.783133	0.163381	0.344262	142029	0.100000
127	143800	0.033109	0.006822	49.453251	0.039382	0.262356	-0.011820	0.397510	-0.021501	37	0.026316	0.102276	0.755120	0.686274	0.219445	0.789474	0.285818	0.288462	143800	0.100000
128	146305	0.064992	0.007751	33.367748	0.067764	0.262245	-0.011389	0.416332	-0.069868	38	0.000000	0.102690	0.823166	0.781046	0.192372	0.787879	0.250377	0.191489	146305	0.100000
129	149903	0.065927	0.000340	30.682692	0.066157	0.239105	0.077852	0.354468	0.089108	38	0.000000	0.069240	0.799785	0.743195	0.220363	0.739130	0.190853	0.283019	149903	0.100000
130	150138	0.032140	0.002526	49.174099	0.034952	0.276965	-0.068160	0.405251	-0.041392	41	-0.078947	0.104053	0.829659	0.787695	0.197656	0.782051	0.240892	0.240741	150138	0.100000
131	150476	0.142226	0.001965	15.540610	0.143479	0.284802	-0.098387	0.390262	-0.002874	37	0.026316	0.103516	0.736585	0.593728	0.351629	0.750000	0.270438	0.195652	150476	0.100000
132	151211	0.034503	0.005295	30.541302	0.038068	0.272573	-0.051221	0.371052	0.046489	38	0.000000	0.051075	0.808068	0.734042	0.278335	0.739130	0.143883	0.283019	151211	0.100000
133	156316	0.024307	0.008897	60.547810	0.027618	0.261641	-0.009059	0.380881	0.021232	39	-0.026316	0.051411	0.741233	0.694586	0.152733	0.823529	0.146580	0.350000	156316	0.100000
134	158659	0.058287	0.002440	27.207005	0.060504	0.280380	-0.081332	0.370694	0.047409	38	0.000000	0.081651	0.756166	0.723548	0.117987	0.753846	0.249838	0.224490	158659	0.100000
135	159124	0.075236	0.003006	17.254280	0.077232	0.279001	-0.076011	0.425266	-0.092825	35	0.078947	0.099290	0.673478	0.656797	0.048603	0.729167	0.200651	0.125000	159124	0.100000
136	161742	0.060635	0.005356	25.607395	0.067946	0.253840	0.021023	0.409054	-0.051165	39	-0.026316	0.095487	0.812580	0.768079	0.191882	0.772727	0.209345	0.220000	161742	0.100000
137	164815	0.043957	0.005933	37.566994	0.048175	0.255272	0.015502	0.379255	0.025410	39	-0.026316	0.103288	0.763637	0.698448	0.216178	0.782609	0.261299	0.277778	164815	0.100000
138	168381	0.051182	0.001804	35.337566	0.053293	0.249985	0.035892	0.387995	0.002951	41	-0.078947	0.081096	0.859858	0.760095	0.415842	0.823529	0.208193	0.293103	168381	0.100000
139	168400	0.041365	0.009732	45.953949	0.050665	0.268486	-0.035461	0.414184	-0.064349	36	0.052632	0.125177	0.917988	0.814591	0.557667	0.763889	0.290008	0.294118	168400	0.100000
140	169063	0.159241	0.007270	21.259159	0.164604	0.267345	-0.031060	0.399896	-0.027633	38	0.000000	0.221036	0.888506	0.780166	0.492829	0.780822	0.442616	0.224490	169063	0.100000
141	170126	0.033929	0.003684	48.924847	0.035640	0.238576	0.079894	0.364162	0.064196	41	-0.078947	0.079515	0.844072	0.747236	0.383109	0.815217	0.210560	0.388060	170126	0.100000
142	171298	0.022069	0.008368	51.535995	0.026481	0.270529	-0.043341	0.377376	0.030239	39	-0.026316	0.094147	0.890679	0.786536	0.487871	0.797297	0.250991	0.264151	171298	0.100000
143	172666	0.046604	0.006595	31.950289	0.051430	0.246130	0.050761	0.400031	-0.027978	35	0.078947	0.071674	0.746764	0.715566	0.109685	0.754098	0.182194	0.204545	172666	0.100000
144	173022	0.033025	0.000256	47.072746	0.033267	0.242632	0.064249	0.358092	0.079794	39	-0.026316	0.067288	0.871325	0.771420	0.437068	0.805195	0.190744	0.327586	173022	0.100000
145	173871	0.023664	0.006718	54.170685	0.027435	0.240887	0.070979	0.375601	0.034800	38	0.000000	0.084562	0.849564	0.715581	0.471075	0.835052	0.221190	0.441176	173871	0.100000
146	174106	0.081174	0.008227	24.915297	0.083774	0.279784	-0.079031	0.376615	0.032194	35	0.078947	0.063936	0.802234	0.765398	0.157014	0.684211	0.195405	0.222222	174106	0.100000
147	177061	0.052528	0.000449	34.604332	0.052847	0.277301	-0.069454	0.373632	0.039859	38	0.000000	0.076969	0.829249	0.762153	0.282095	0.784810	0.231666	0.296296	177061	0.100000
148	179537	0.056522	0.001820	33.370655	0.058178	0.282975	-0.091340	0.353170	0.092442	41	-0.078947	0.077228	0.760650	0.725271	0.128780	0.731343	0.218252	0.267857	179537	0.100000
149	180420	0.057778	0.007986	33.148197	0.061779	0.269553	-0.039573	0.360687	0.073126	40	-0.052632	0.070637	0.746427	0.627017	0.320148	0.773333	0.178268	0.272727	180420	0.100000
150	180521	0.038109	0.007738	37.158989	0.041471	0.243661	0.060280	0.352648	0.093783	41	-0.078947	0.069321	0.781421	0.694445	0.284650	0.787500	0.210247	0.359375	180521	0.100000
151	184044	0.040006	0.004071	31.528658	0.044946	0.245742	0.052256	0.369516	0.050437	41	-0.078947	0.060908	0.790500	0.737339	0.202396	0.783784	0.179961	0.240741	184044	0.100000
152	184241	0.079877	0.005281	23.091818	0.083432	0.236920	0.086279	0.387816	0.003411	38	0.000000	0.127177	0.900763	0.785987	0.536306	0.794872	0.297565	0.309091	184241	0.100000
153	185745	0.122901	0.008625	19.471012	0.129293	0.249560	0.037531	0.366235	0.058868	35	0.078947	0.121457	0.755167	0.569952	0.430683	0.745763	0.355621	0.222222	185745	0.100000
154	187769	0.063862	0.009166	30.196199	0.070256	0.279739	-0.078859	0.409978	-0.053541	39	-0.026316	0.104599	0.891400	0.841484	0.314895	0.797101	0.232459	0.264151	187769	0.100000
155	188292	0.032984	0.002045	49.161148	0.034638	0.248404	0.041989	0.379896	0.023762	40	-0.052632	0.116395	0.886261	0.754586	0.536544	0.804878	0.257329	0.393939	188292	0.100000
156	188987	0.078611	0.002133	25.623230	0.080400	0.284109	-0.095712	0.411694	-0.057948	36	0.052632	0.104645	0.815141	0.741197	0.285714	0.745763	0.236936	0.250000	188987	0.100000
157	194684	0.101808	0.006396	19.684286	0.108352	0.283289	-0.092548	0.394229	-0.013069	37	0.026316	0.095116	0.819585	0.752095	0.272241	0.736842	0.186698	0.244898	194684	0.100000
158	197417	0.047645	0.008678	36.933926	0.053130	0.264280	-0.019240	0.373439	0.040357	35	0.078947	0.086535	0.740522	0.596869	0.356341	0.788732	0.245108	0.363636	197417	0.100000
159	198159	0.018313	0.002113	64.311150	0.023310	0.256614	0.010325	0.362745	0.067837	41	-0.078947	0.048974	0.810390	0.729499	0.299041	0.819277	0.145336	0.359375	198159	0.100000
1	3236	0.054030	0.006581	30.361012	0.063585	0.281618	-0.086106	0.360374	0.073931	36	0.052632	0.025562	0.768131	0.748809	0.076923	0.769231	0.111397	0.307692	3236	0.100000
2	3288	0.048533	0.007894	29.086432	0.059624	0.261872	-0.009951	0.377719	0.029358	38	0.000000	0.070727	0.654017	0.636253	0.048835	0.757576	0.183448	0.191489	3288	0.100000
3	3338	0.028452	0.008548	48.789955	0.041211	0.268949	-0.037244	0.364699	0.062816	41	-0.078947	0.088114	0.711520	0.599226	0.280193	0.765432	0.278980	0.293103	3338	0.100000
4	5136	0.062057	0.005637	27.972120	0.066806	0.261171	-0.007247	0.392738	-0.009236	41	-0.078947	0.075770	0.837439	0.772086	0.286744	0.792208	0.201167	0.293103	5136	0.100000
5	5317	0.066299	0.004498	37.755646	0.070299	0.248352	0.042190	0.354512	0.088993	37	0.026316	0.122723	0.816070	0.669894	0.442815	0.805195	0.328924	0.314815	5317	0.100000
6	7169	0.086397	0.008376	25.354042	0.096193	0.243997	0.058986	0.365236	0.061436	35	0.078947	0.059939	0.786427	0.738772	0.182426	0.758065	0.174770	0.255319	7169	0.100000
7	11333	0.076185	0.005351	29.662710	0.078664	0.262752	-0.013344	0.420657	-0.080982	35	0.078947	0.157499	0.830611	0.695312	0.444056	0.808219	0.352754	0.285714	11333	0.100000
8	11446	0.139403	0.001578	16.383434	0.140317	0.272155	-0.049610	0.390202	-0.002721	35	0.078947	0.102570	0.711582	0.701741	0.032995	0.750000	0.244818	0.166667	11446	0.100000
9	13859	0.058437	0.004703	26.914362	0.063033	0.256197	0.011935	0.402581	-0.034531	35	0.078947	0.108713	0.793156	0.705323	0.298064	0.750000	0.250051	0.285714	13859	0.100000
10	13986	0.073221	0.006641	25.281889	0.078590	0.281790	-0.086768	0.354617	0.088724	40	-0.052632	0.057937	0.634520	0.591257	0.105844	0.768116	0.189766	0.200000	13986	0.100000
11	14079	0.044820	0.005282	30.515448	0.053862	0.282163	-0.088206	0.394363	-0.013414	41	-0.078947	0.095629	0.841933	0.744840	0.380515	0.771084	0.270235	0.293103	14079	0.100000
12	14859	0.161214	0.002702	16.425621	0.162232	0.251991	0.028156	0.377883	0.028936	37	0.026316	0.124395	0.814395	0.621512	0.509615	0.774194	0.321506	0.195652	14859	0.100000
13	15314	0.071918	0.005340	24.879171	0.073537	0.281007	-0.083748	0.388412	0.001878	40	-0.052632	0.097142	0.776798	0.749502	0.108968	0.694915	0.270829	0.130435	15314	0.100000
14	16144	0.029448	0.003604	57.494320	0.030818	0.247211	0.046591	0.361880	0.070060	35	0.078947	0.055444	0.797657	0.727042	0.258701	0.804878	0.177292	0.385965	16144	0.100000
15	18942	0.014341	0.005328	86.586823	0.021697	0.244817	0.055822	0.379852	0.023877	41	-0.078947	0.086026	0.811447	0.733227	0.293208	0.819277	0.213653	0.369231	18942	0.100000
16	19151	0.039053	0.005471	37.201046	0.042355	0.262334	-0.011734	0.358137	0.079679	36	0.052632	0.075353	0.661385	0.584427	0.185185	0.767123	0.212924	0.294118	19151	0.100000
17	20059	0.042944	0.003125	44.606918	0.044563	0.254668	0.017831	0.389561	-0.001073	40	-0.052632	0.048407	0.782182	0.707614	0.255034	0.768116	0.221608	0.183673	20059	0.100000
18	22433	0.061999	0.003476	27.080328	0.065276	0.260186	-0.003451	0.396332	-0.018473	39	-0.026316	0.110371	0.802078	0.697685	0.345312	0.757143	0.248776	0.235294	22433	0.100000
19	22894	0.034455	0.008988	37.772724	0.054216	0.270030	-0.041414	0.391753	-0.006707	38	0.000000	0.078538	0.721074	0.691116	0.096990	0.777778	0.205770	0.321429	22894	0.100000
20	23305	0.090508	0.002837	22.795660	0.099416	0.280440	-0.081562	0.375333	0.035490	40	-0.052632	0.100070	0.826240	0.735650	0.342690	0.760563	0.234509	0.259259	23305	0.100000
21	27787	0.029255	0.009605	67.068748	0.035583	0.249635	0.037244	0.368278	0.053618	39	-0.026316	0.092155	0.764326	0.691283	0.236601	0.819277	0.250884	0.338983	27787	0.100000
22	28159	0.045740	0.003364	35.347511	0.048282	0.249277	0.038624	0.370635	0.047562	37	0.026316	0.041126	0.651025	0.581321	0.166486	0.781250	0.143282	0.274510	28159	0.100000
23	30522	0.036528	0.007549	40.562023	0.045002	0.256189	0.011964	0.391619	-0.006362	41	-0.078947	0.141238	0.915091	0.754171	0.654600	0.784810	0.308002	0.338710	30522	0.100000
24	33806	0.034395	0.006920	36.765911	0.043115	0.251171	0.031319	0.357301	0.081826	38	0.000000	0.050453	0.642309	0.584947	0.138205	0.767123	0.151390	0.269231	33806	0.100000
25	36816	0.012314	0.009685	64.559982	0.018678	0.235347	0.092347	0.363103	0.066917	40	-0.052632	0.072270	0.826051	0.798599	0.136301	0.780822	0.167801	0.354839	36816	0.100000
26	38267	0.057009	0.005572	22.164286	0.061492	0.261745	-0.009462	0.356362	0.084240	35	0.078947	0.067386	0.805758	0.654022	0.438573	0.728814	0.190754	0.255319	38267	0.100000
27	38287	0.052090	0.002504	40.117260	0.054075	0.271253	-0.046130	0.410605	-0.055151	41	-0.078947	0.096428	0.862910	0.767326	0.410803	0.807692	0.234930	0.267857	38287	0.100000
28	40583	0.085808	0.003089	19.764715	0.088046	0.271663	-0.047712	0.397644	-0.021846	38	0.000000	0.057126	0.778062	0.735529	0.160823	0.777778	0.170562	0.191489	40583	0.100000
29	42882	0.083896	0.001139	29.646105	0.085140	0.270597	-0.043599	0.385176	0.010195	35	0.078947	0.204438	0.834574	0.677266	0.487422	0.813954	0.428742	0.339623	42882	0.100000
30	45454	0.079770	0.007161	16.993927	0.082644	0.278732	-0.074976	0.392544	-0.008738	35	0.078947	0.093971	0.765904	0.590437	0.428426	0.754717	0.180044	0.146341	45454	0.100000
31	48714	0.076894	0.006189	31.814283	0.081817	0.282409	-0.089155	0.381999	0.018358	39	-0.026316	0.116887	0.879029	0.788396	0.428316	0.750000	0.284508	0.303571	48714	0.100000
32	50848	0.053883	0.008353	32.048546	0.057839	0.271521	-0.047166	0.398584	-0.024260	40	-0.052632	0.074707	0.894428	0.816553	0.424512	0.786667	0.244230	0.272727	50848	0.100000
33	56072	0.028816	0.006405	60.440399	0.038183	0.279068	-0.076270	0.404415	-0.039246	41	-0.078947	0.077470	0.909947	0.816209	0.510022	0.835165	0.233228	0.378788	56072	0.100000
34	58034	0.034104	0.005265	42.028801	0.036148	0.249903	0.036208	0.364967	0.062126	39	-0.026316	0.085212	0.827466	0.647582	0.510428	0.794521	0.249191	0.303571	58034	0.100000
35	59372	0.039111	0.009662	37.272133	0.053712	0.263259	-0.015300	0.363282	0.066457	40	-0.052632	0.092333	0.800744	0.705948	0.322377	0.777778	0.209071	0.285714	59372	0.100000
36	65090	0.006888	0.006342	142.576035	0.010420	0.242968	0.062955	0.401522	-0.031810	41	-0.078947	0.083051	0.765312	0.726615	0.141549	0.810127	0.190436	0.338710	65090	0.100000
37	68541	0.049631	0.003726	33.034279	0.050942	0.284407	-0.096862	0.386861	0.005864	37	0.026316	0.070069	0.836122	0.737448	0.375829	0.736842	0.179953	0.177778	68541	0.100000
38	70186	0.096644	0.001434	18.013451	0.098180	0.269560	-0.039602	0.383908	0.013452	35	0.078947	0.149254	0.771472	0.669010	0.309561	0.763636	0.282487	0.166667	70186	0.100000
39	70700	0.142331	0.008511	14.621080	0.152755	0.278702	-0.074861	0.394080	-0.012686	35	0.078947	0.174197	0.815351	0.756336	0.242200	0.685185	0.424633	0.102564	70700	0.100000
40	71809	0.217840	0.004219	13.544583	0.218882	0.270776	-0.044290	0.388412	0.001878	35	0.078947	0.179499	0.785133	0.710801	0.257028	0.716667	0.405455	0.146341	71809	0.100000
41	72239	0.047151	0.004771	37.552677	0.065973	0.235563	0.091513	0.380314	0.022689	39	-0.026316	0.099463	0.788074	0.708300	0.273481	0.800000	0.266086	0.350000	72239	0.100000
42	74458	0.096179	0.001754	25.058846	0.096668	0.272558	-0.051163	0.412812	-0.060823	40	-0.052632	0.150601	0.854781	0.790885	0.305557	0.805195	0.396415	0.259259	74458	0.100000
43	75725	0.053469	0.003207	25.028864	0.054400	0.242252	0.065716	0.385355	0.009735	38	0.000000	0.041499	0.820164	0.789059	0.147457	0.765625	0.110419	0.191489	75725	0.100000
44	76249	0.047680	0.001357	39.801182	0.049912	0.255891	0.013114	0.389382	-0.000613	36	0.052632	0.083396	0.785936	0.669615	0.352076	0.794872	0.238795	0.357143	76249	0.100000
45	76935	0.086000	0.003420	24.146887	0.089592	0.263557	-0.016450	0.394826	-0.014602	40	-0.052632	0.242921	0.888775	0.783710	0.485760	0.766234	0.462459	0.215686	76935	0.100000
46	77078	0.117504	0.009588	24.922680	0.123690	0.280962	-0.083575	0.422820	-0.086539	40	-0.052632	0.171753	0.899654	0.831833	0.403293	0.777778	0.329555	0.272727	77078	0.100000
47	77409	0.083864	0.009209	21.402443	0.088265	0.248725	0.040752	0.376228	0.033190	39	-0.026316	0.033253	0.799104	0.763629	0.150081	0.754386	0.097215	0.152174	77409	0.100000
48	77422	0.073575	0.007988	20.924612	0.085131	0.283982	-0.095223	0.406220	-0.043883	36	0.052632	0.038393	0.797812	0.765371	0.138265	0.728814	0.092883	0.234043	77422	0.100000
49	82411	0.049012	0.005029	30.343290	0.060824	0.238315	0.080901	0.364699	0.062816	41	-0.078947	0.065269	0.841812	0.764111	0.329395	0.792208	0.159909	0.280702	82411	0.100000
50	82608	0.085089	0.005814	22.600269	0.089755	0.262580	-0.012683	0.364177	0.064157	39	-0.026316	0.092942	0.737523	0.571627	0.387271	0.739130	0.300737	0.264151	82608	0.100000
51	82619	0.052132	0.001752	25.085077	0.052890	0.263706	-0.017026	0.361522	0.070979	36	0.052632	0.048962	0.707324	0.664043	0.128829	0.753846	0.162126	0.217391	82619	0.100000
52	82801	0.055311	0.005623	31.197462	0.063704	0.237442	0.084266	0.365266	0.061360	39	-0.026316	0.130445	0.849321	0.623529	0.599760	0.818182	0.381515	0.277778	82801	0.100000
53	84382	0.049840	0.005715	43.763062	0.055051	0.270492	-0.043197	0.364043	0.064502	40	-0.052632	0.104388	0.830196	0.749591	0.321896	0.819444	0.295837	0.259259	84382	0.100000
54	84420	0.045484	0.005896	40.689114	0.052468	0.236696	0.087142	0.388994	0.000383	36	0.052632	0.086200	0.798017	0.722016	0.273403	0.823529	0.223446	0.400000	84420	0.100000
55	85269	0.063620	0.008669	26.482609	0.067546	0.251193	0.031233	0.374483	0.037674	35	0.078947	0.073774	0.791358	0.738979	0.200669	0.767857	0.192229	0.186047	85269	0.100000
56	85971	0.091170	0.002770	30.525982	0.092590	0.277368	-0.069713	0.385803	0.008585	38	0.000000	0.141774	0.856079	0.780929	0.343042	0.789474	0.364368	0.254902	85971	0.100000
57	91839	0.072241	0.002998	25.991079	0.076569	0.275041	-0.060740	0.389934	-0.002031	38	0.000000	0.105511	0.780303	0.721591	0.210886	0.746269	0.241695	0.191489	91839	0.100000
58	92463	0.082368	0.000635	23.222174	0.083294	0.234944	0.093900	0.360747	0.072972	35	0.078947	0.095243	0.768819	0.684980	0.266138	0.660000	0.217158	0.166667	92463	0.100000
59	92912	0.072598	0.001276	33.344265	0.073547	0.269083	-0.037761	0.389665	-0.001341	37	0.026316	0.072599	0.843548	0.739113	0.400309	0.763889	0.210753	0.314815	92912	0.100000
60	93740	0.032275	0.007681	40.821785	0.037704	0.240418	0.072791	0.358002	0.080024	40	-0.052632	0.056523	0.772448	0.703377	0.232859	0.785714	0.170218	0.259259	93740	0.100000
61	95884	0.049673	0.008135	34.204952	0.058906	0.246756	0.048345	0.361403	0.071286	38	0.000000	0.044022	0.824567	0.779437	0.204615	0.814815	0.156448	0.321429	95884	0.100000
62	96126	0.052383	0.003595	21.510120	0.058815	0.253460	0.022490	0.363014	0.067147	39	-0.026316	0.053779	0.800487	0.756343	0.181170	0.737705	0.152697	0.250000	96126	0.100000
63	99356	0.151264	0.000907	20.694189	0.151812	0.273617	-0.055247	0.427518	-0.098612	37	0.026316	0.142870	0.787367	0.738891	0.185654	0.706897	0.273023	0.075000	99356	0.100000
64	100279	0.048213	0.000577	40.647621	0.048848	0.242431	0.065026	0.355392	0.086731	35	0.078947	0.115164	0.868209	0.666667	0.604627	0.813187	0.377732	0.385965	100279	0.100000
