Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
174	176338	0.014540	0.008977	69.107666	0.022273	0.276547	0.020600	0.404863	0.034053	41	0.023810	0.076646	0.624876	0.594193	0.075610	0.812500	0.174942	0.338710	176338	0.100000
175	177271	0.057322	0.007032	40.889420	0.064731	0.301678	-0.068401	0.384952	0.081557	43	-0.023810	0.085910	0.869896	0.739792	0.500000	0.802326	0.226443	0.283333	177271	0.100000
176	178708	0.025440	0.009686	72.603142	0.037527	0.268755	0.048198	0.401537	0.041988	45	-0.071429	0.118728	0.898170	0.795942	0.500975	0.842593	0.326436	0.357143	178708	0.100000
177	179350	0.050471	0.001857	33.468102	0.052712	0.271365	0.038954	0.385295	0.080738	41	0.023810	0.078560	0.808931	0.724180	0.307269	0.756410	0.205436	0.145833	179350	0.100000
178	181855	0.068209	0.005616	25.428036	0.076669	0.292737	-0.036736	0.388741	0.072519	43	-0.023810	0.049586	0.826137	0.769966	0.244187	0.727273	0.136623	0.156863	181855	0.100000
179	182147	0.121642	0.007117	21.152281	0.124861	0.297301	-0.052898	0.451440	-0.077073	43	-0.023810	0.111799	0.863257	0.845484	0.115024	0.791045	0.206425	0.173077	182147	0.100000
180	185310	0.050641	0.002306	43.274471	0.052000	0.301924	-0.069272	0.451276	-0.076682	46	-0.095238	0.139571	0.847953	0.781189	0.305122	0.833333	0.280046	0.258065	185310	0.100000
181	187862	0.054050	0.006398	37.088413	0.065065	0.259575	0.080708	0.406265	0.030708	40	0.047619	0.129212	0.876147	0.739679	0.524229	0.810127	0.305184	0.365079	187862	0.100000
182	189759	0.047185	0.003712	29.823940	0.051112	0.278404	0.014024	0.405773	0.031882	45	-0.071429	0.062154	0.826830	0.797896	0.143167	0.783784	0.149640	0.224138	189759	0.100000
183	190756	0.077817	0.005759	23.817701	0.081264	0.273758	0.030477	0.421209	-0.004946	41	0.023810	0.152239	0.832110	0.732110	0.373289	0.791667	0.306716	0.267857	190756	0.100000
184	191573	0.032899	0.004187	55.663445	0.035834	0.287278	-0.017404	0.405101	0.033484	44	-0.047619	0.076689	0.762348	0.700429	0.206691	0.826087	0.221325	0.290323	191573	0.100000
185	191837	0.044413	0.004061	39.362640	0.046992	0.307405	-0.088683	0.405236	0.033163	45	-0.071429	0.096739	0.872207	0.819483	0.292070	0.788235	0.230094	0.250000	191837	0.100000
186	192158	0.057548	0.004353	31.435093	0.059238	0.273550	0.031216	0.414468	0.011137	41	0.023810	0.088025	0.760452	0.701923	0.196353	0.750000	0.209754	0.163265	192158	0.100000
187	193428	0.062530	0.000266	24.551062	0.062789	0.294333	-0.042387	0.424967	-0.013913	40	0.047619	0.075268	0.816783	0.794797	0.107144	0.774194	0.166016	0.215686	193428	0.100000
188	194774	0.027748	0.009150	49.442551	0.032457	0.269530	0.045451	0.384072	0.083656	45	-0.071429	0.085812	0.868505	0.782232	0.396172	0.831776	0.210309	0.338235	194774	0.100000
189	195471	0.091392	0.004246	24.356302	0.095945	0.286331	-0.014050	0.384401	0.082873	38	0.095238	0.071561	0.829716	0.794240	0.172415	0.719298	0.216342	0.155556	195471	0.100000
190	196444	0.037266	0.003331	39.851059	0.039862	0.285958	-0.012729	0.417734	0.003345	46	-0.095238	0.091258	0.858654	0.793483	0.315573	0.790698	0.205813	0.245902	196444	0.100000
191	197061	0.070478	0.005610	26.746845	0.074199	0.276764	0.019834	0.421224	-0.004982	40	0.047619	0.122718	0.855398	0.787234	0.320372	0.811765	0.251350	0.344262	197061	0.100000
192	197216	0.076383	0.009178	29.875124	0.086792	0.294981	-0.044685	0.406667	0.029748	41	0.023810	0.080360	0.811149	0.664391	0.437288	0.742424	0.174783	0.240741	197216	0.100000
193	198439	0.059982	0.001915	30.802402	0.060563	0.288464	-0.021603	0.430724	-0.027648	40	0.047619	0.110466	0.864448	0.774350	0.399280	0.797297	0.220722	0.259259	198439	0.100000
1	269	0.024691	0.009451	47.543686	0.028030	0.293453	-0.039271	0.424714	-0.013308	42	0.000000	0.060223	0.818359	0.759627	0.244337	0.797619	0.142887	0.311475	269	0.100000
2	569	0.049954	0.001000	37.730412	0.051073	0.299836	-0.061878	0.394870	0.057894	40	0.047619	0.076823	0.836199	0.801816	0.173488	0.772152	0.264490	0.285714	569	0.100000
3	1466	0.075047	0.004543	31.469662	0.077821	0.296368	-0.049597	0.405713	0.032025	41	0.023810	0.145897	0.828266	0.674090	0.473063	0.770270	0.332653	0.240741	1466	0.100000
4	2100	0.058232	0.003707	33.976196	0.061687	0.298665	-0.057731	0.413826	0.012668	40	0.047619	0.097820	0.837449	0.804001	0.170655	0.777778	0.233026	0.230769	2100	0.100000
5	2545	0.045454	0.001477	36.760300	0.047285	0.273080	0.032880	0.377257	0.099918	42	0.000000	0.067247	0.860618	0.750579	0.441176	0.780488	0.189254	0.288136	2545	0.100000
6	4204	0.054059	0.005331	28.118736	0.060635	0.299381	-0.060267	0.406891	0.029214	40	0.047619	0.060342	0.814380	0.786134	0.132076	0.724138	0.141845	0.166667	4204	0.100000
7	4927	0.034558	0.004094	58.312195	0.036438	0.281573	0.002799	0.411425	0.018396	45	-0.071429	0.100704	0.899361	0.821630	0.435788	0.829787	0.223039	0.262295	4927	0.100000
8	5341	0.019427	0.004074	90.780800	0.021028	0.260477	0.077512	0.400806	0.043732	44	-0.047619	0.117845	0.873949	0.739075	0.516908	0.867769	0.278582	0.413333	5341	0.100000
9	5761	0.059772	0.004586	31.799152	0.064011	0.260224	0.078410	0.413215	0.014126	39	0.071429	0.190617	0.840394	0.727428	0.414443	0.822785	0.377628	0.235294	5761	0.100000
10	7487	0.005577	0.008010	157.463150	0.018656	0.279187	0.011251	0.394005	0.059958	46	-0.095238	0.081684	0.776244	0.682781	0.294632	0.798077	0.198706	0.410256	7487	0.100000
11	9288	0.023753	0.000272	66.349525	0.023976	0.284534	-0.007685	0.393036	0.062271	45	-0.071429	0.094902	0.811765	0.720168	0.327328	0.845361	0.234863	0.328358	9288	0.100000
12	9575	0.058494	0.007495	24.592623	0.062055	0.283214	-0.003011	0.396153	0.054834	38	0.095238	0.077889	0.791335	0.728935	0.230206	0.750000	0.145392	0.208333	9575	0.100000
13	11052	0.031418	0.000836	54.018349	0.032487	0.304512	-0.078437	0.399345	0.047219	46	-0.095238	0.093455	0.845973	0.779906	0.300178	0.811111	0.197854	0.342857	11052	0.100000
14	13985	0.047953	0.002015	35.683804	0.049660	0.298874	-0.058471	0.401776	0.041419	43	-0.023810	0.070883	0.763362	0.730054	0.123386	0.746667	0.163218	0.173077	13985	0.100000
15	14117	0.037557	0.005873	55.170006	0.039445	0.274243	0.028760	0.378718	0.096430	46	-0.095238	0.074539	0.834636	0.719457	0.410558	0.831683	0.205796	0.352113	14117	0.100000
16	16511	0.054711	0.000169	35.678265	0.054863	0.307040	-0.087389	0.428248	-0.021742	40	0.047619	0.090758	0.809075	0.743037	0.256994	0.770270	0.214635	0.272727	16511	0.100000
17	17778	0.039977	0.000935	45.420277	0.041035	0.270574	0.041754	0.398852	0.048393	40	0.047619	0.059680	0.844208	0.779405	0.293763	0.794521	0.157374	0.259259	17778	0.100000
18	19367	0.046502	0.001916	30.547276	0.047278	0.274042	0.029473	0.385042	0.081343	46	-0.095238	0.096372	0.794881	0.745762	0.193198	0.762500	0.206620	0.220339	19367	0.100000
19	19793	0.022738	0.009086	54.583561	0.028724	0.264728	0.062459	0.393662	0.060776	39	0.071429	0.112171	0.844170	0.765347	0.335915	0.846154	0.251835	0.450704	19793	0.100000
20	21321	0.045007	0.008608	37.610653	0.054954	0.279799	0.009085	0.397421	0.051809	41	0.023810	0.105177	0.874031	0.764729	0.464581	0.777778	0.296317	0.280702	21321	0.100000
21	21431	0.065990	0.007947	25.075108	0.069727	0.276406	0.021101	0.388129	0.073977	38	0.095238	0.074581	0.578477	0.563103	0.035188	0.757576	0.167776	0.224490	21431	0.100000
22	22687	0.036168	0.009652	50.396011	0.040957	0.263915	0.065337	0.416421	0.006476	43	-0.023810	0.099535	0.807658	0.758803	0.202554	0.825581	0.222336	0.295082	22687	0.100000
23	28289	0.047247	0.002165	28.685743	0.050356	0.285168	-0.009930	0.419046	0.000213	40	0.047619	0.109860	0.858318	0.817570	0.223361	0.782609	0.207140	0.183673	28289	0.100000
24	28348	0.042831	0.009650	37.451138	0.047989	0.275242	0.025221	0.379374	0.094865	42	0.000000	0.092056	0.867954	0.720142	0.528169	0.808989	0.241648	0.343750	28348	0.100000
25	32709	0.047812	0.007035	37.469482	0.053819	0.302506	-0.071332	0.402879	0.038786	43	-0.023810	0.086876	0.862494	0.783463	0.364979	0.780488	0.174299	0.271186	32709	0.100000
26	33685	0.034852	0.004378	50.851799	0.037136	0.255317	0.095788	0.380404	0.092410	46	-0.095238	0.059671	0.664642	0.636087	0.078464	0.828283	0.193715	0.245902	33685	0.100000
27	33722	0.060855	0.006536	27.091249	0.067579	0.303870	-0.076165	0.438688	-0.046650	42	0.000000	0.154781	0.850538	0.793942	0.274662	0.797468	0.328400	0.250000	33722	0.100000
28	36001	0.080133	0.004421	28.754515	0.081451	0.303997	-0.076614	0.407219	0.028431	40	0.047619	0.112276	0.906074	0.847992	0.382097	0.800000	0.251507	0.298246	36001	0.100000
29	36350	0.049887	0.002912	32.090866	0.052525	0.270977	0.040328	0.395034	0.057503	38	0.095238	0.088848	0.672778	0.611660	0.157385	0.724638	0.234297	0.155556	36350	0.100000
30	40631	0.050737	0.006861	38.837643	0.054513	0.295168	-0.045345	0.406399	0.030388	46	-0.095238	0.073450	0.854899	0.779661	0.341464	0.792683	0.181880	0.206897	40631	0.100000
31	41796	0.066641	0.007573	28.323126	0.071328	0.294728	-0.043787	0.407145	0.028609	42	0.000000	0.109119	0.794103	0.668666	0.378584	0.770270	0.245765	0.236364	41796	0.100000
32	43310	0.032829	0.009068	39.623226	0.042278	0.284631	-0.008028	0.440597	-0.051204	39	0.071429	0.172706	0.809244	0.707794	0.347186	0.779412	0.314430	0.204082	43310	0.100000
33	45178	0.098208	0.006388	25.970209	0.104097	0.300776	-0.065205	0.431753	-0.030104	42	0.000000	0.146140	0.892694	0.826484	0.381579	0.800000	0.310664	0.275862	45178	0.100000
34	45190	0.145517	0.008009	21.644444	0.147694	0.294825	-0.044130	0.454855	-0.085222	38	0.095238	0.232192	0.802957	0.790758	0.058303	0.757576	0.429555	0.095238	45190	0.100000
35	47097	0.042590	0.009687	39.372211	0.049071	0.307412	-0.088710	0.407890	0.026830	42	0.000000	0.151115	0.879110	0.753238	0.510094	0.807229	0.329118	0.275862	47097	0.100000
36	47509	0.006827	0.008229	114.588402	0.015793	0.271618	0.038056	0.389009	0.071878	46	-0.095238	0.043336	0.775231	0.725624	0.180799	0.833333	0.122711	0.394737	47509	0.100000
37	50845	0.011223	0.009527	64.257278	0.024273	0.254519	0.098614	0.401880	0.041170	42	0.000000	0.090332	0.801219	0.780325	0.095113	0.768116	0.195876	0.236364	50845	0.100000
38	53990	0.034546	0.002107	50.325722	0.037661	0.264221	0.064255	0.398957	0.048144	45	-0.071429	0.099466	0.848122	0.729146	0.439264	0.844660	0.244277	0.274194	53990	0.100000
39	55518	0.006384	0.008008	130.869385	0.014407	0.261536	0.073762	0.394333	0.059175	44	-0.047619	0.095087	0.695195	0.642042	0.148491	0.808081	0.203588	0.380282	55518	0.100000
40	56211	0.062654	0.005364	30.763330	0.069585	0.272580	0.034649	0.409233	0.023627	38	0.095238	0.128879	0.854414	0.762522	0.386950	0.811594	0.282866	0.321429	56211	0.100000
41	57244	0.071158	0.001271	26.431597	0.073272	0.272431	0.035178	0.389949	0.069636	38	0.095238	0.079639	0.763346	0.647331	0.328963	0.739130	0.192756	0.224490	57244	0.100000
42	57398	0.087043	0.001664	31.605030	0.089667	0.299858	-0.061957	0.441925	-0.054371	43	-0.023810	0.206548	0.883207	0.800066	0.415843	0.806452	0.424598	0.245614	57398	0.100000
43	57966	0.022687	0.006082	38.097401	0.029257	0.257144	0.089317	0.384311	0.083087	38	0.095238	0.098319	0.721753	0.692401	0.095425	0.754098	0.212147	0.208333	57966	0.100000
44	58604	0.070166	0.001043	34.466656	0.071983	0.299650	-0.061217	0.434990	-0.037825	44	-0.047619	0.108967	0.842084	0.804296	0.193091	0.800000	0.235772	0.185185	58604	0.100000
45	60334	0.049068	0.006432	33.281734	0.050798	0.276324	0.021392	0.392454	0.063658	42	0.000000	0.084913	0.846473	0.750115	0.385609	0.804878	0.193262	0.333333	60334	0.100000
46	61457	0.037259	0.008546	59.367676	0.041595	0.283497	-0.004014	0.384803	0.081913	43	-0.023810	0.084932	0.823713	0.756240	0.276801	0.844037	0.238342	0.402778	61457	0.100000
47	61538	0.081804	0.004518	23.650854	0.084498	0.281931	0.001532	0.419315	-0.000427	43	-0.023810	0.099612	0.792355	0.739792	0.202004	0.774648	0.230892	0.188679	61538	0.100000
48	62943	0.068581	0.008531	29.098684	0.073490	0.265213	0.060742	0.380269	0.092730	42	0.000000	0.068646	0.570705	0.556425	0.032191	0.797297	0.172962	0.176471	62943	0.100000
49	67665	0.118444	0.004484	22.416063	0.122450	0.303154	-0.073630	0.457823	-0.092303	41	0.023810	0.148577	0.840226	0.794173	0.223744	0.802632	0.299214	0.196078	67665	0.100000
50	68727	0.030767	0.002667	47.498039	0.033457	0.275996	0.022554	0.401269	0.042629	42	0.000000	0.131074	0.885184	0.761791	0.518000	0.822222	0.283746	0.343750	68727	0.100000
51	69922	0.098752	0.009440	22.977558	0.110701	0.276033	0.022422	0.385638	0.079920	40	0.047619	0.189375	0.788579	0.632240	0.425111	0.763889	0.382655	0.215686	69922	0.100000
52	69955	0.066881	0.000020	28.897697	0.066888	0.276980	0.019068	0.395840	0.055581	38	0.095238	0.140421	0.791682	0.708499	0.285361	0.800000	0.393474	0.296296	69955	0.100000
53	70640	0.031072	0.006104	36.364349	0.036853	0.263676	0.066183	0.386996	0.076682	41	0.023810	0.049923	0.880408	0.817446	0.344895	0.786667	0.150856	0.305085	70640	0.100000
54	71590	0.022059	0.008286	68.340546	0.028344	0.282506	-0.000502	0.388338	0.073479	44	-0.047619	0.085134	0.871816	0.776618	0.426169	0.839623	0.181085	0.388889	71590	0.100000
55	72097	0.003505	0.009733	138.475723	0.017045	0.259433	0.081210	0.390336	0.068711	39	0.071429	0.059908	0.746747	0.708041	0.132572	0.777778	0.152270	0.338983	72097	0.100000
56	75246	0.036390	0.006598	51.657570	0.044014	0.272550	0.034755	0.380985	0.091022	46	-0.095238	0.066527	0.835173	0.767796	0.290164	0.797619	0.182115	0.303030	75246	0.100000
57	75625	0.041663	0.002416	45.539555	0.046517	0.280030	0.008266	0.389427	0.070882	45	-0.071429	0.123066	0.843614	0.751086	0.371729	0.815217	0.277667	0.366197	75625	0.100000
58	78679	0.018454	0.002637	82.842003	0.021085	0.281238	0.003988	0.403476	0.037362	46	-0.095238	0.118191	0.862094	0.754198	0.438954	0.853211	0.273897	0.342857	78679	0.100000
59	79596	0.028119	0.007247	65.482201	0.038068	0.263072	0.068322	0.382641	0.087072	46	-0.095238	0.062093	0.692089	0.632573	0.161979	0.834862	0.221735	0.333333	79596	0.100000
60	80452	0.056173	0.007910	39.713264	0.064898	0.259202	0.082028	0.393588	0.060954	39	0.071429	0.142157	0.880871	0.735194	0.550129	0.804878	0.296931	0.327586	80452	0.100000
61	82787	0.064078	0.003996	32.007347	0.072403	0.305824	-0.083085	0.400210	0.045155	41	0.023810	0.090200	0.855515	0.782662	0.335206	0.766234	0.281269	0.280702	82787	0.100000
62	83610	0.019079	0.003475	60.955696	0.021640	0.258538	0.084379	0.403849	0.036473	42	0.000000	0.103585	0.880979	0.774564	0.472041	0.857143	0.258862	0.416667	83610	0.100000
63	84104	0.003424	0.006762	197.787491	0.015519	0.264959	0.061640	0.430560	-0.027257	41	0.023810	0.096570	0.529776	0.486987	0.083406	0.813954	0.180080	0.422535	84104	0.100000
64	87321	0.045730	0.003684	45.979424	0.047009	0.288218	-0.020732	0.387339	0.075863	43	-0.023810	0.072785	0.790105	0.711168	0.273300	0.759036	0.196230	0.232143	87321	0.100000
65	87576	0.052217	0.007297	34.425396	0.057220	0.302953	-0.072917	0.415198	0.009394	41	0.023810	0.125573	0.854307	0.814607	0.214141	0.761194	0.296722	0.211538	87576	0.100000
66	87620	0.046832	0.007770	40.106590	0.049201	0.302222	-0.070329	0.406712	0.029641	46	-0.095238	0.091123	0.863196	0.744552	0.464456	0.802198	0.194040	0.258065	87620	0.100000
67	89625	0.041628	0.007322	47.583981	0.044897	0.255101	0.096554	0.381209	0.090488	42	0.000000	0.039426	0.860649	0.755478	0.430108	0.797468	0.113998	0.333333	89625	0.100000
68	91320	0.040746	0.000648	58.317257	0.041114	0.290164	-0.027624	0.388040	0.074191	45	-0.071429	0.149189	0.880123	0.761129	0.498154	0.855856	0.346260	0.328358	91320	0.100000
69	92633	0.059282	0.005746	27.140137	0.062161	0.285563	-0.011330	0.408219	0.026047	41	0.023810	0.082905	0.781314	0.676934	0.323093	0.763889	0.228101	0.226415	92633	0.100000
70	94833	0.062855	0.001986	26.132044	0.063550	0.301641	-0.068269	0.401522	0.042024	42	0.000000	0.077537	0.820615	0.741111	0.307100	0.750000	0.170776	0.236364	94833	0.100000
71	98960	0.005250	0.005971	162.089081	0.015497	0.260216	0.078437	0.407473	0.027826	46	-0.095238	0.068231	0.600000	0.575908	0.056809	0.840426	0.152069	0.323529	98960	0.100000
72	101505	0.042336	0.003402	50.584991	0.048409	0.295414	-0.046217	0.377719	0.098815	44	-0.047619	0.097141	0.777309	0.726027	0.187179	0.786517	0.275660	0.266667	101505	0.100000
73	102507	0.061587	0.009889	33.931007	0.068258	0.263311	0.067477	0.407055	0.028822	40	0.047619	0.104122	0.791686	0.727482	0.235594	0.783784	0.280233	0.215686	102507	0.100000
74	103789	0.057551	0.007991	35.459072	0.060408	0.274914	0.026383	0.426608	-0.017827	40	0.047619	0.208211	0.901001	0.809047	0.481553	0.814815	0.402769	0.298246	103789	0.100000
75	105912	0.077968	0.000774	26.282442	0.078728	0.286204	-0.013601	0.405504	0.032523	41	0.023810	0.106383	0.819573	0.757551	0.255813	0.763889	0.228583	0.180000	105912	0.100000
76	106192	0.063908	0.004591	35.857330	0.066432	0.255712	0.094388	0.386250	0.078461	38	0.095238	0.064609	0.796661	0.760286	0.151742	0.761905	0.155203	0.155556	106192	0.100000
77	106950	0.039335	0.008535	31.958998	0.047154	0.265697	0.059026	0.388830	0.072305	42	0.000000	0.057626	0.834153	0.764417	0.296015	0.739130	0.152711	0.207547	106950	0.100000
78	109129	0.127437	0.009775	28.010046	0.133950	0.308113	-0.091192	0.436630	-0.041739	40	0.047619	0.329685	0.894569	0.829872	0.380281	0.827586	0.498093	0.259259	109129	0.100000
79	109692	0.059076	0.006171	41.538239	0.062314	0.295384	-0.046111	0.434289	-0.036153	42	0.000000	0.138743	0.889639	0.804684	0.434960	0.829787	0.298980	0.311475	109692	0.100000
80	110054	0.072918	0.008742	34.272011	0.080631	0.288635	-0.022210	0.408054	0.026438	38	0.095238	0.080625	0.847583	0.794863	0.257001	0.756757	0.204090	0.254902	110054	0.100000
81	110498	0.151725	0.002426	17.540178	0.154189	0.277919	0.015740	0.439016	-0.047432	39	0.071429	0.058780	0.797130	0.722909	0.267857	0.763636	0.145125	0.170213	110498	0.100000
82	110723	0.040229	0.000184	47.753548	0.040324	0.274422	0.028126	0.391783	0.065260	46	-0.095238	0.104306	0.868872	0.747141	0.481421	0.816326	0.263369	0.303030	110723	0.100000
83	110881	0.016523	0.004864	117.133965	0.018611	0.269754	0.044659	0.383416	0.085222	46	-0.095238	0.082411	0.763883	0.637516	0.348613	0.827273	0.260566	0.342857	110881	0.100000
84	111099	0.053203	0.007899	32.818584	0.054982	0.286980	-0.016347	0.412544	0.015728	42	0.000000	0.126839	0.900128	0.804097	0.490196	0.824176	0.278359	0.353846	111099	0.100000
85	112054	0.026007	0.000285	69.179497	0.026601	0.274012	0.029579	0.389635	0.070384	45	-0.071429	0.123736	0.814961	0.749606	0.261006	0.804598	0.308304	0.307692	112054	0.100000
86	115275	0.024104	0.008202	66.059280	0.038500	0.255086	0.096606	0.396078	0.055012	41	0.023810	0.068757	0.804160	0.718603	0.304045	0.821429	0.180552	0.305085	115275	0.100000
87	115434	0.036550	0.000923	42.541473	0.037046	0.265764	0.058788	0.396153	0.054834	40	0.047619	0.070439	0.893458	0.806542	0.449276	0.757143	0.169702	0.298246	115434	0.100000
88	116360	0.072986	0.006633	33.053642	0.079310	0.284258	-0.006708	0.418703	0.001032	39	0.071429	0.091278	0.802398	0.734458	0.255852	0.782609	0.224726	0.204082	116360	0.100000
89	117124	0.872705	0.005686	22.842384	0.305808	0.295280	-0.045741	0.433468	-0.034196	38	0.095238	0.175331	0.779358	0.732677	0.174625	0.780822	0.345027	0.191489	117124	0.100000
90	117201	0.062197	0.008192	19.336052	0.066019	0.289672	-0.025881	0.412305	0.016297	40	0.047619	0.090444	0.885695	0.818735	0.369402	0.745763	0.213556	0.215686	117201	0.100000
91	117245	0.054608	0.008709	25.862658	0.067295	0.291178	-0.031216	0.419315	-0.000427	40	0.047619	0.127154	0.811413	0.797495	0.068730	0.700000	0.227438	0.111111	117245	0.100000
92	117360	0.093215	0.002069	21.029951	0.094398	0.291730	-0.033170	0.397794	0.050920	40	0.047619	0.082470	0.823336	0.741039	0.317796	0.723077	0.213209	0.090909	117360	0.100000
93	119323	0.051274	0.004818	35.312157	0.053645	0.277211	0.018249	0.388905	0.072127	39	0.071429	0.068656	0.823235	0.695779	0.418957	0.800000	0.197320	0.277778	119323	0.100000
94	119662	0.093149	0.005869	26.043337	0.094958	0.305503	-0.081949	0.409352	0.023342	39	0.071429	0.152544	0.898164	0.832698	0.391305	0.797297	0.329382	0.204082	119662	0.100000
95	121640	0.061262	0.001565	21.166737	0.063216	0.259336	0.081553	0.396004	0.055190	39	0.071429	0.051115	0.758093	0.699912	0.193878	0.736842	0.135999	0.204082	121640	0.100000
96	122698	0.181156	0.007147	18.994627	0.189599	0.310037	-0.098006	0.415631	0.008362	41	0.023810	0.302364	0.769541	0.750378	0.076766	0.733333	0.506488	0.108696	122698	0.100000
97	124011	0.101013	0.006911	24.448799	0.106073	0.295906	-0.047960	0.424102	-0.011849	44	-0.047619	0.176049	0.879222	0.854316	0.170962	0.768116	0.280999	0.169811	124011	0.100000
98	130198	0.054165	0.002858	33.224960	0.055930	0.274512	0.027809	0.405101	0.033484	40	0.047619	0.049594	0.695983	0.667653	0.085242	0.728814	0.110314	0.166667	130198	0.100000
99	130381	0.049311	0.003750	33.784424	0.052504	0.266465	0.056305	0.380165	0.092979	41	0.023810	0.062609	0.693468	0.627684	0.176688	0.779221	0.164311	0.305085	130381	0.100000
100	130960	0.053785	0.009927	30.341002	0.070711	0.301999	-0.069537	0.423088	-0.009430	41	0.023810	0.114566	0.806688	0.770799	0.156584	0.728814	0.218457	0.163265	130960	0.100000
101	132874	0.050360	0.008544	23.870867	0.055695	0.304862	-0.079678	0.390172	0.069103	39	0.071429	0.095014	0.823976	0.762898	0.257600	0.756757	0.215493	0.277778	132874	0.100000
102	133010	0.073349	0.009114	40.932907	0.085340	0.309224	-0.095127	0.433782	-0.034943	43	-0.023810	0.144969	0.870861	0.758751	0.464706	0.806452	0.324064	0.295082	133010	0.100000
103	134773	0.059768	0.006041	30.173716	0.061950	0.256965	0.089951	0.393349	0.061523	41	0.023810	0.118024	0.833846	0.791923	0.201478	0.802817	0.264526	0.196078	134773	0.100000
104	135378	0.043391	0.005380	52.186562	0.047479	0.302655	-0.071860	0.450306	-0.074369	45	-0.071429	0.120131	0.877666	0.798390	0.393213	0.822917	0.235356	0.210526	135378	0.100000
105	135422	0.048550	0.001311	40.067818	0.049824	0.271954	0.036868	0.402566	0.039533	45	-0.071429	0.104733	0.799130	0.765217	0.144445	0.790698	0.248090	0.210526	135422	0.100000
106	135914	0.024445	0.008441	56.678520	0.028074	0.291872	-0.033672	0.404013	0.036081	45	-0.071429	0.092173	0.870260	0.763473	0.451477	0.819149	0.195102	0.307692	135914	0.100000
107	137563	0.055148	0.003576	32.752239	0.058687	0.272036	0.036577	0.406175	0.030922	46	-0.095238	0.111519	0.805640	0.779609	0.118110	0.790123	0.264145	0.178571	137563	0.100000
108	140871	0.105285	0.001828	24.831776	0.108380	0.259329	0.081579	0.407682	0.027328	38	0.095238	0.101977	0.832377	0.783391	0.226149	0.765625	0.244850	0.208333	140871	0.100000
109	142304	0.025913	0.007179	48.904251	0.031607	0.266122	0.057520	0.404281	0.035441	40	0.047619	0.072860	0.792751	0.724094	0.248842	0.837209	0.190347	0.344262	142304	0.100000
110	143766	0.067507	0.007320	41.194714	0.071442	0.298292	-0.056411	0.384266	0.083194	38	0.095238	0.166811	0.872486	0.753082	0.483576	0.808511	0.375939	0.344828	143766	0.100000
111	143781	0.025405	0.007149	52.140079	0.029584	0.293050	-0.037845	0.391664	0.065544	45	-0.071429	0.051931	0.767779	0.741001	0.103391	0.813187	0.154300	0.274194	143781	0.100000
112	149201	0.099927	0.001860	23.996973	0.101370	0.305928	-0.083454	0.416242	0.006903	38	0.095238	0.109635	0.850467	0.747663	0.407407	0.757576	0.235333	0.224490	149201	0.100000
113	149903	0.065927	0.000340	30.682692	0.066159	0.309113	-0.094731	0.407368	0.028075	38	0.095238	0.150402	0.816920	0.805295	0.059702	0.745763	0.324850	0.095238	149903	0.100000
114	149920	0.107939	0.004765	19.886841	0.110001	0.288307	-0.021048	0.405519	0.032487	38	0.095238	0.086975	0.807504	0.760975	0.194662	0.679245	0.236013	0.155556	149920	0.100000
115	150409	0.033680	0.007093	62.926109	0.037160	0.301394	-0.067397	0.426861	-0.018432	46	-0.095238	0.079119	0.917320	0.822167	0.535070	0.836735	0.173263	0.378378	150409	0.100000
116	151709	0.098745	0.008326	23.914312	0.102944	0.294713	-0.043734	0.419389	-0.000605	43	-0.023810	0.124226	0.840336	0.784714	0.258363	0.771429	0.307314	0.203704	151709	0.100000
117	152335	0.031453	0.009714	39.648384	0.044186	0.280418	0.006893	0.398390	0.049496	41	0.023810	0.087428	0.770091	0.734102	0.135349	0.757576	0.201401	0.226415	152335	0.100000
118	152386	0.050749	0.006442	38.956600	0.054687	0.297614	-0.054008	0.404147	0.035761	43	-0.023810	0.053233	0.613314	0.601626	0.029338	0.769231	0.176915	0.122449	152386	0.100000
119	156303	0.042054	0.003619	44.029167	0.043717	0.275153	0.025538	0.389263	0.071273	46	-0.095238	0.139681	0.858421	0.755348	0.421304	0.822222	0.327143	0.245902	156303	0.100000
120	156788	0.056793	0.004467	40.036297	0.059474	0.291327	-0.031744	0.409606	0.022738	42	0.000000	0.124552	0.896233	0.790334	0.505085	0.788235	0.338596	0.300000	156788	0.100000
121	158941	0.041684	0.004298	34.490891	0.048226	0.284385	-0.007157	0.382104	0.088353	46	-0.095238	0.094903	0.788386	0.705379	0.281742	0.808081	0.281505	0.269841	158941	0.100000
122	158953	0.068768	0.007223	46.472919	0.076813	0.269948	0.043972	0.383849	0.084190	43	-0.023810	0.080036	0.803020	0.747663	0.219374	0.806452	0.204671	0.283333	158953	0.100000
123	159215	0.039958	0.001081	49.448620	0.042153	0.266689	0.055513	0.393975	0.060029	38	0.095238	0.068755	0.844876	0.750692	0.377779	0.802469	0.181032	0.333333	159215	0.100000
124	160602	0.019136	0.005872	73.400658	0.025370	0.305914	-0.083402	0.379285	0.095078	42	0.000000	0.081547	0.867673	0.771499	0.420892	0.797753	0.202302	0.391304	160602	0.100000
