Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
37	97888	0.025608	0.007141	28.027769	0.030773	0.143863	-0.025516	0.256407	-0.015235	26	-0.040000	0.015809	0.458058	0.402037	0.093687	0.785714	0.082367	0.458333	97888	0.100000
38	100056	0.024695	0.005563	27.633514	0.027511	0.141939	-0.011801	0.239703	0.050903	27	-0.080000	0.037526	0.607461	0.467964	0.262195	0.729167	0.172025	0.250000	100056	0.100000
39	100076	0.028701	0.000863	32.998760	0.029197	0.132901	0.052626	0.231962	0.081551	27	-0.080000	0.031095	0.450404	0.340191	0.167037	0.720000	0.177082	0.289474	100076	0.100000
40	101140	0.047317	0.000538	25.170309	0.047577	0.154131	-0.098713	0.249293	0.012933	27	-0.080000	0.071592	0.806617	0.574506	0.545510	0.759259	0.304672	0.372093	101140	0.100000
41	103682	0.159398	0.005344	12.205985	0.165531	0.143154	-0.020466	0.265728	-0.052143	23	0.080000	0.048653	0.565231	0.466462	0.185121	0.684211	0.268364	0.323529	103682	0.100000
42	105246	0.015534	0.001619	43.039001	0.016728	0.133594	0.047682	0.229487	0.091354	24	0.040000	0.014192	0.490887	0.433050	0.102015	0.745098	0.085151	0.428571	105246	0.100000
43	105266	0.027635	0.009463	31.577709	0.033323	0.149911	-0.068626	0.260091	-0.029821	25	0.000000	0.038767	0.558977	0.469494	0.168674	0.779661	0.232449	0.479167	105266	0.100000
44	105636	0.004882	0.006795	114.744438	0.009689	0.134541	0.040931	0.230158	0.088697	27	-0.080000	0.015163	0.538093	0.494845	0.085614	0.784615	0.094877	0.500000	105636	0.100000
45	109333	0.060835	0.007805	12.498175	0.070358	0.131738	0.060919	0.229606	0.090882	23	0.080000	0.026677	0.587659	0.500521	0.174457	0.677419	0.159100	0.233333	109333	0.100000
46	109786	0.056022	0.001029	13.723180	0.056883	0.140410	-0.000904	0.252499	0.000236	25	0.000000	0.029716	0.511808	0.436606	0.133480	0.714286	0.147054	0.285714	109786	0.100000
47	110406	0.020025	0.006016	30.485397	0.025441	0.152841	-0.089517	0.252663	-0.000413	27	-0.080000	0.024600	0.410848	0.380250	0.049372	0.729167	0.106783	0.307692	110406	0.100000
48	110710	0.037666	0.000583	26.050169	0.037867	0.137166	0.022220	0.227712	0.098381	24	0.040000	0.024207	0.467085	0.351885	0.177747	0.708333	0.125403	0.414634	110710	0.100000
49	119446	0.010132	0.007399	55.509514	0.016224	0.150007	-0.069318	0.254483	-0.007618	27	-0.080000	0.013568	0.469901	0.422581	0.081950	0.674419	0.067087	0.307692	119446	0.100000
50	121042	0.048114	0.001345	17.716690	0.048624	0.150455	-0.072507	0.264982	-0.049191	23	0.080000	0.019892	0.466630	0.441429	0.045117	0.692308	0.085221	0.342857	121042	0.100000
51	124461	0.001870	0.007638	127.664902	0.005731	0.145019	-0.033755	0.258674	-0.024211	26	-0.040000	0.020280	0.606331	0.566480	0.091924	0.738095	0.084166	0.315789	124461	0.100000
52	126505	0.064678	0.002576	24.438869	0.067384	0.147823	-0.053742	0.261507	-0.035431	25	0.000000	0.024772	0.406159	0.333975	0.108381	0.704545	0.112313	0.305556	126505	0.100000
53	127926	0.003808	0.007189	139.228363	0.011023	0.129553	0.076494	0.233961	0.073638	27	-0.080000	0.091594	0.704012	0.395370	0.510464	0.815385	0.392038	0.550000	127926	0.100000
54	134722	0.026058	0.007376	25.217098	0.030008	0.144989	-0.033542	0.233976	0.073579	23	0.080000	0.027772	0.344492	0.226242	0.152826	0.674419	0.139620	0.258065	134722	0.100000
55	134891	0.011948	0.001528	58.701862	0.013903	0.145496	-0.037157	0.255885	-0.013169	27	-0.080000	0.027090	0.606102	0.530795	0.160500	0.777778	0.126515	0.480769	134891	0.100000
56	140669	0.032654	0.002391	27.059101	0.036905	0.127800	0.088986	0.233454	0.075646	25	0.000000	0.014589	0.474378	0.434602	0.070349	0.733333	0.085824	0.342105	140669	0.100000
57	140788	0.031298	0.004211	22.038525	0.039160	0.140969	-0.004890	0.246504	0.023975	27	-0.080000	0.022661	0.517629	0.498917	0.037343	0.733333	0.107768	0.307692	140788	0.100000
58	142443	0.003727	0.005514	166.893250	0.005763	0.135630	0.033170	0.232827	0.078126	26	-0.040000	0.045077	0.682914	0.539867	0.310881	0.819444	0.182070	0.593750	142443	0.100000
59	144275	0.003357	0.009628	66.631981	0.012357	0.136115	0.029715	0.233305	0.076237	23	0.080000	0.016796	0.088973	0.069831	0.020580	0.615385	0.079732	0.178571	144275	0.100000
60	144368	0.019565	0.000564	37.876320	0.020215	0.148986	-0.062035	0.233827	0.074170	25	0.000000	0.013374	0.531741	0.462725	0.128455	0.722222	0.080607	0.456522	144368	0.100000
61	144418	0.017747	0.008964	32.958229	0.020621	0.131059	0.065756	0.233305	0.076237	26	-0.040000	0.016894	0.359277	0.321803	0.055255	0.755102	0.086078	0.380952	144418	0.100000
62	147172	0.026162	0.001889	24.797884	0.027567	0.133177	0.050659	0.235587	0.067202	23	0.080000	0.029526	0.389925	0.333422	0.084766	0.666667	0.161620	0.323529	147172	0.100000
63	150361	0.044466	0.002131	26.669830	0.046191	0.129851	0.074368	0.241672	0.043108	25	0.000000	0.024637	0.508752	0.444265	0.116038	0.733333	0.137970	0.285714	150361	0.100000
64	150575	0.038710	0.006503	17.898283	0.040982	0.138128	0.015363	0.233469	0.075587	23	0.080000	0.025769	0.674522	0.521019	0.320479	0.641026	0.134592	0.394737	150575	0.100000
65	151450	0.085995	0.007063	14.625192	0.093466	0.149769	-0.067616	0.240061	0.049486	23	0.080000	0.017545	0.262503	0.247476	0.019969	0.606061	0.086060	0.178571	151450	0.100000
66	155990	0.009399	0.002929	62.439770	0.014256	0.151208	-0.077876	0.235333	0.068206	25	0.000000	0.024269	0.440528	0.363944	0.120403	0.745098	0.137572	0.456522	155990	0.100000
67	156970	0.008760	0.002225	47.293144	0.010656	0.151491	-0.079896	0.239882	0.050195	25	0.000000	0.014578	0.351508	0.275172	0.105316	0.625000	0.069312	0.305556	156970	0.100000
68	157105	0.046453	0.002591	24.163078	0.047978	0.129418	0.077450	0.231276	0.084268	26	-0.040000	0.020534	0.351189	0.277571	0.101903	0.744681	0.111092	0.333333	157105	0.100000
69	162622	0.053689	0.007030	28.066498	0.056057	0.152356	-0.086062	0.241522	0.043699	26	-0.040000	0.017341	0.435609	0.397003	0.064023	0.658537	0.093480	0.297297	162622	0.100000
70	162711	0.045277	0.009489	15.268548	0.056320	0.142155	-0.013342	0.230143	0.088756	26	-0.040000	0.010866	0.390775	0.360365	0.047544	0.697674	0.059366	0.235294	162711	0.100000
71	166643	0.046978	0.002387	17.514103	0.050830	0.130559	0.069318	0.229442	0.091531	23	0.080000	0.008857	0.400783	0.388829	0.019559	0.657895	0.048829	0.303030	166643	0.100000
72	168355	0.101957	0.001999	13.326250	0.103224	0.140395	-0.000797	0.242119	0.041337	25	0.000000	0.044494	0.612117	0.486474	0.244667	0.666667	0.212446	0.218750	168355	0.100000
73	170947	0.010626	0.007550	60.201115	0.014861	0.138822	0.010419	0.242775	0.038739	27	-0.080000	0.018310	0.411583	0.358301	0.083032	0.803030	0.102347	0.480769	170947	0.100000
74	171371	0.044725	0.006407	22.548969	0.047834	0.153714	-0.095737	0.229009	0.093244	23	0.080000	0.009996	0.537423	0.499156	0.076404	0.674419	0.058761	0.410256	171371	0.100000
75	171433	0.035800	0.006018	19.678213	0.046343	0.149993	-0.069211	0.258465	-0.023385	24	0.040000	0.027721	0.681729	0.638495	0.119595	0.697674	0.127618	0.368421	171433	0.100000
76	172545	0.002961	0.001861	140.864334	0.005332	0.143400	-0.022220	0.244580	0.031593	26	-0.040000	0.027925	0.240315	0.196979	0.053965	0.732143	0.111805	0.480000	172545	0.100000
77	174435	0.013330	0.008546	49.716587	0.021407	0.144840	-0.032479	0.239419	0.052025	26	-0.040000	0.012369	0.525981	0.483988	0.081381	0.734694	0.054774	0.395349	174435	0.100000
78	182267	0.031778	0.006372	31.087313	0.036468	0.140336	-0.000372	0.244505	0.031888	24	0.040000	0.043377	0.562660	0.513299	0.101418	0.666667	0.214262	0.294118	182267	0.100000
79	182804	0.029536	0.005081	27.480686	0.034482	0.151037	-0.076653	0.236452	0.063777	26	-0.040000	0.018391	0.420794	0.377391	0.069712	0.652174	0.106836	0.257143	182804	0.100000
80	182907	0.003024	0.004271	117.237244	0.006907	0.147107	-0.048639	0.255780	-0.012755	25	0.000000	0.036103	0.614706	0.595161	0.048279	0.720930	0.137719	0.358974	182907	0.100000
81	183501	0.022009	0.002020	33.980324	0.024702	0.130910	0.066819	0.233573	0.075174	23	0.080000	0.011225	0.508248	0.443528	0.116305	0.754717	0.108185	0.500000	183501	0.100000
82	185953	0.041538	0.003498	23.640543	0.043820	0.137532	0.019615	0.232663	0.078776	23	0.080000	0.020295	0.586905	0.534621	0.112348	0.650000	0.113096	0.342857	185953	0.100000
83	188450	0.054227	0.001022	18.298704	0.055325	0.145652	-0.038273	0.258808	-0.024743	25	0.000000	0.020469	0.560490	0.495252	0.129247	0.658537	0.106450	0.285714	188450	0.100000
84	189314	0.082786	0.000380	10.438989	0.083164	0.138725	0.011110	0.236869	0.062123	24	0.040000	0.012363	0.407467	0.387337	0.032856	0.628571	0.064581	0.200000	189314	0.100000
85	192145	0.002095	0.002771	166.798416	0.005406	0.126965	0.094940	0.232469	0.079544	27	-0.080000	0.009662	0.436534	0.427773	0.015310	0.695652	0.051263	0.357143	192145	0.100000
86	193153	0.007536	0.003052	75.222420	0.010467	0.129060	0.080002	0.227563	0.098972	26	-0.040000	0.015689	0.484750	0.414575	0.119871	0.720000	0.079708	0.409091	193153	0.100000
87	195236	0.058441	0.001353	13.248761	0.060742	0.139217	0.007602	0.243834	0.034546	24	0.040000	0.009988	0.499851	0.475156	0.047052	0.617647	0.050163	0.250000	195236	0.100000
88	196739	0.037377	0.002265	31.041330	0.038924	0.148225	-0.056613	0.234483	0.071572	24	0.040000	0.024448	0.472760	0.376115	0.154909	0.760000	0.169038	0.441860	196739	0.100000
89	197511	0.027440	0.004934	29.732513	0.037956	0.146421	-0.043749	0.264028	-0.045411	27	-0.080000	0.014239	0.648425	0.589830	0.142857	0.750000	0.077344	0.325000	197511	0.100000
90	197564	0.104875	0.004262	17.333395	0.112040	0.145354	-0.036147	0.244147	0.033306	26	-0.040000	0.040105	0.544250	0.501893	0.085036	0.681818	0.216004	0.235294	197564	0.100000
1	3642	0.012627	0.005056	47.534340	0.017721	0.146383	-0.043483	0.257734	-0.020491	24	0.040000	0.039009	0.592518	0.525928	0.140465	0.723404	0.144657	0.400000	3642	0.100000
2	4439	0.018989	0.007024	52.594559	0.028675	0.134847	0.038752	0.227622	0.098736	25	0.000000	0.048637	0.533405	0.447737	0.155122	0.806452	0.244173	0.479167	4439	0.100000
3	5132	0.037845	0.004516	35.224548	0.040685	0.136935	0.023868	0.238525	0.055568	24	0.040000	0.038546	0.628579	0.460529	0.311508	0.767857	0.264714	0.489362	5132	0.100000
4	7306	0.064725	0.002462	17.473261	0.067035	0.153937	-0.097332	0.245445	0.028168	23	0.080000	0.017700	0.466870	0.368331	0.155997	0.673913	0.112929	0.410256	7306	0.100000
5	11541	0.025385	0.004304	37.535583	0.029481	0.132767	0.053583	0.236347	0.064190	27	-0.080000	0.040407	0.382936	0.332094	0.076123	0.793651	0.217403	0.413043	11541	0.100000
6	15580	0.002765	0.008612	155.081589	0.008813	0.132260	0.057198	0.241075	0.045471	24	0.040000	0.011673	0.512066	0.480227	0.061256	0.773585	0.064661	0.466667	15580	0.100000
7	16515	0.065448	0.001757	24.413898	0.068318	0.145772	-0.039124	0.256317	-0.014881	26	-0.040000	0.017151	0.517744	0.442091	0.135601	0.702128	0.101240	0.277778	16515	0.100000
8	17482	0.064138	0.001499	15.371561	0.065288	0.137509	0.019775	0.243327	0.036554	24	0.040000	0.009159	0.411973	0.383006	0.046948	0.657895	0.049916	0.294118	17482	0.100000
9	19987	0.030832	0.008855	30.323627	0.036107	0.132610	0.054699	0.238137	0.057104	25	0.000000	0.021634	0.571787	0.476257	0.182400	0.711111	0.112807	0.444444	19987	0.100000
10	21111	0.083138	0.003300	11.743214	0.085773	0.136629	0.026047	0.243416	0.036199	23	0.080000	0.029111	0.412446	0.357164	0.085997	0.628571	0.132230	0.233333	21111	0.100000
11	27457	0.101607	0.009360	13.747646	0.106880	0.152260	-0.085371	0.242566	0.039565	25	0.000000	0.035790	0.490457	0.439227	0.091357	0.675000	0.176855	0.305556	27457	0.100000
12	28394	0.022029	0.008383	41.302658	0.029363	0.145996	-0.040719	0.236854	0.062182	26	-0.040000	0.014028	0.506263	0.432672	0.129714	0.750000	0.079542	0.422222	28394	0.100000
13	29437	0.044600	0.002362	18.682844	0.046555	0.131872	0.059962	0.230575	0.087043	24	0.040000	0.009900	0.434550	0.384833	0.080818	0.658537	0.057933	0.294118	29437	0.100000
14	33321	0.035758	0.007520	22.260292	0.041315	0.148949	-0.061769	0.257018	-0.017657	24	0.040000	0.017228	0.596807	0.546123	0.111669	0.711111	0.076641	0.400000	33321	0.100000
15	35212	0.005822	0.008538	78.371834	0.019225	0.153408	-0.093557	0.274468	-0.086748	25	0.000000	0.114577	0.299797	0.269412	0.041589	0.702128	0.414800	0.390244	35212	0.100000
16	37923	0.032439	0.005579	35.555912	0.037231	0.137770	0.017914	0.257287	-0.018720	24	0.040000	0.033895	0.688027	0.563519	0.285254	0.727273	0.164308	0.400000	37923	0.100000
17	39570	0.076926	0.001406	10.830888	0.078211	0.148949	-0.061769	0.268636	-0.063658	23	0.080000	0.008227	0.446537	0.426488	0.034958	0.612903	0.041392	0.148148	39570	0.100000
18	39679	0.081195	0.009922	18.039680	0.086310	0.146652	-0.045397	0.234990	0.069564	23	0.080000	0.029455	0.692844	0.536082	0.337909	0.638889	0.118814	0.342857	39679	0.100000
19	42298	0.047478	0.003598	14.256847	0.048845	0.140075	0.001488	0.241671	0.043109	23	0.080000	0.016381	0.526460	0.468644	0.108808	0.658537	0.088955	0.342857	42298	0.100000
20	42748	0.023108	0.008453	24.298958	0.035805	0.136995	0.023443	0.245042	0.029762	24	0.040000	0.010112	0.594627	0.544567	0.109919	0.685714	0.050275	0.314286	42748	0.100000
21	43350	0.039372	0.001710	24.063046	0.041022	0.136943	0.023815	0.228413	0.095606	23	0.080000	0.014905	0.464159	0.407285	0.095955	0.740000	0.096313	0.394737	43350	0.100000
22	43398	0.000757	0.009647	181.828964	0.017164	0.152535	-0.087338	0.267622	-0.059643	24	0.040000	0.172262	0.415136	0.410090	0.008553	0.631579	0.538618	0.200000	43398	0.100000
23	44283	0.024156	0.009148	33.449074	0.035379	0.136905	0.024080	0.245266	0.028877	25	0.000000	0.017465	0.465333	0.423677	0.072278	0.755556	0.089925	0.305556	44283	0.100000
24	46251	0.029711	0.004681	37.895607	0.033378	0.131730	0.060972	0.232350	0.080016	27	-0.080000	0.026623	0.504688	0.359496	0.226683	0.800000	0.166008	0.470588	46251	0.100000
25	48027	0.049398	0.009455	16.870680	0.058238	0.151663	-0.081118	0.248711	0.015236	25	0.000000	0.021631	0.614625	0.558957	0.126219	0.634146	0.109418	0.285714	48027	0.100000
26	48652	0.091147	0.008290	12.655413	0.096009	0.146391	-0.043536	0.230232	0.088402	25	0.000000	0.019290	0.500322	0.481656	0.036010	0.531250	0.082360	0.193548	48652	0.100000
27	52932	0.040424	0.009801	28.447708	0.047939	0.154034	-0.098022	0.262223	-0.038266	26	-0.040000	0.018690	0.548378	0.502961	0.091373	0.727273	0.085259	0.297297	52932	0.100000
28	54592	0.074718	0.002426	11.849275	0.076869	0.131066	0.065703	0.230352	0.087929	24	0.040000	0.007490	0.439762	0.420631	0.033021	0.617647	0.044502	0.250000	54592	0.100000
29	59352	0.025129	0.003264	33.876675	0.026394	0.142021	-0.012386	0.247861	0.018602	26	-0.040000	0.032181	0.505097	0.443170	0.111213	0.755102	0.139477	0.350000	59352	0.100000
30	60500	0.026154	0.007801	26.084917	0.030469	0.134668	0.040028	0.230560	0.087102	24	0.040000	0.012075	0.496992	0.472929	0.045654	0.711111	0.080896	0.414634	60500	0.100000
31	61411	0.096420	0.000044	13.716743	0.096452	0.138673	0.011482	0.251023	0.006083	24	0.040000	0.021336	0.504860	0.498380	0.012917	0.638889	0.099679	0.250000	61411	0.100000
32	62923	0.077074	0.004253	18.010441	0.083275	0.150828	-0.075165	0.237510	0.059584	27	-0.080000	0.013248	0.317722	0.294154	0.033391	0.564103	0.068924	0.181818	62923	0.100000
33	63368	0.057453	0.006032	17.655716	0.063886	0.146055	-0.041144	0.257794	-0.020727	26	-0.040000	0.048127	0.548876	0.456810	0.169492	0.658537	0.192122	0.257143	63368	0.100000
34	71443	0.003164	0.003888	103.758583	0.006353	0.128352	0.085052	0.244132	0.033365	24	0.040000	0.054997	0.402870	0.245295	0.208790	0.700000	0.200057	0.384615	71443	0.100000
35	73861	0.106132	0.001312	10.644369	0.106781	0.152796	-0.089198	0.271813	-0.076237	24	0.040000	0.032539	0.574722	0.568745	0.013861	0.685714	0.151314	0.200000	73861	0.100000
36	74588	0.081756	0.003206	14.194054	0.086095	0.148203	-0.056453	0.252857	-0.001181	25	0.000000	0.057954	0.603133	0.388744	0.350735	0.666667	0.239643	0.324324	74588	0.100000
37	76242	0.022015	0.004095	44.107319	0.026600	0.139575	0.005050	0.244028	0.033778	24	0.040000	0.015456	0.533395	0.464987	0.127861	0.763636	0.084121	0.520000	76242	0.100000
38	77843	0.034998	0.008890	20.186068	0.043466	0.136786	0.024931	0.249188	0.013346	24	0.040000	0.040492	0.608322	0.466574	0.265731	0.744681	0.200028	0.441860	77843	0.100000
39	78425	0.052598	0.001411	21.068188	0.054221	0.143132	-0.020306	0.244863	0.030471	24	0.040000	0.051879	0.563909	0.432481	0.231584	0.681818	0.244529	0.250000	78425	0.100000
40	82436	0.040625	0.007521	17.867073	0.046387	0.134668	0.040028	0.240881	0.046238	23	0.080000	0.016811	0.452923	0.362887	0.141319	0.684211	0.097521	0.342857	82436	0.100000
41	84137	0.059061	0.008236	14.668462	0.072667	0.150470	-0.072613	0.266474	-0.055096	27	-0.080000	0.019563	0.528488	0.524792	0.007778	0.638889	0.079660	0.129032	84137	0.100000
42	84434	0.056462	0.006464	16.526302	0.063482	0.150529	-0.073038	0.254214	-0.006555	23	0.080000	0.050530	0.629139	0.390126	0.391906	0.648649	0.235970	0.303030	84434	0.100000
43	90239	0.056306	0.008409	20.573761	0.062479	0.148136	-0.055975	0.258778	-0.024625	25	0.000000	0.039818	0.630358	0.495972	0.266624	0.690476	0.227846	0.324324	90239	0.100000
44	91087	0.075102	0.005303	9.468134	0.076640	0.149769	-0.067616	0.253782	-0.004842	23	0.080000	0.037143	0.364032	0.270596	0.128099	0.675676	0.144348	0.233333	91087	0.100000
45	96239	0.039903	0.008423	31.139507	0.051819	0.139105	0.008399	0.246369	0.024507	25	0.000000	0.038672	0.656183	0.522654	0.279732	0.688889	0.282126	0.375000	96239	0.100000
46	98624	0.026797	0.001562	41.343666	0.027571	0.142565	-0.016266	0.262402	-0.038974	26	-0.040000	0.031559	0.603178	0.514935	0.181920	0.806452	0.145002	0.518519	98624	0.100000
47	98954	0.041111	0.005229	23.989323	0.046382	0.146219	-0.042313	0.232857	0.078008	27	-0.080000	0.022337	0.346439	0.291724	0.077252	0.734694	0.128619	0.357143	98954	0.100000
48	101297	0.050955	0.008391	20.855127	0.057175	0.145451	-0.036838	0.245758	0.026928	26	-0.040000	0.028327	0.435781	0.391267	0.073125	0.687500	0.134418	0.365854	101297	0.100000
49	101747	0.010823	0.004714	34.485397	0.018967	0.137174	0.022167	0.228890	0.093716	25	0.000000	0.018402	0.400180	0.361882	0.060018	0.615385	0.103701	0.264706	101747	0.100000
50	102599	0.072644	0.008541	16.614090	0.095436	0.150522	-0.072985	0.236959	0.061769	25	0.000000	0.008650	0.434709	0.401922	0.054820	0.650000	0.051849	0.264706	102599	0.100000
51	103105	0.073455	0.009259	15.956722	0.088929	0.153430	-0.093717	0.268815	-0.064367	26	-0.040000	0.043838	0.650186	0.467577	0.342977	0.704545	0.210966	0.212121	103105	0.100000
52	105049	0.010984	0.006664	75.020569	0.017364	0.141641	-0.009675	0.230143	0.088756	27	-0.080000	0.027517	0.406924	0.277301	0.179361	0.781250	0.161290	0.470588	105049	0.100000
53	105276	0.049079	0.008731	25.298685	0.068462	0.153490	-0.094142	0.260419	-0.031121	26	-0.040000	0.028894	0.791912	0.672668	0.364292	0.704545	0.134949	0.333333	105276	0.100000
54	106153	0.018865	0.003421	24.551027	0.020719	0.148561	-0.059005	0.232663	0.078776	25	0.000000	0.004578	0.443455	0.423343	0.034877	0.605263	0.026186	0.285714	106153	0.100000
55	106587	0.044087	0.004521	18.357334	0.050807	0.137412	0.020466	0.236094	0.065194	23	0.080000	0.029887	0.383229	0.301801	0.116625	0.611111	0.131862	0.281250	106587	0.100000
56	107801	0.044277	0.005881	20.359526	0.047782	0.127315	0.092441	0.232082	0.081079	24	0.040000	0.020768	0.505479	0.435986	0.123210	0.684211	0.107549	0.333333	107801	0.100000
57	107977	0.035729	0.000993	29.510542	0.036140	0.149843	-0.068148	0.240642	0.047183	27	-0.080000	0.019432	0.542432	0.455818	0.159164	0.758621	0.128127	0.400000	107977	0.100000
58	112072	0.010710	0.005227	58.175285	0.012763	0.147017	-0.048001	0.233603	0.075056	27	-0.080000	0.053635	0.569352	0.375833	0.310043	0.745098	0.195990	0.341463	112072	0.100000
59	112491	0.173996	0.005663	12.541892	0.184717	0.148665	-0.059749	0.257943	-0.021318	23	0.080000	0.036912	0.610495	0.494153	0.229994	0.697674	0.163073	0.378378	112491	0.100000
60	117169	0.017740	0.009292	40.066170	0.023239	0.147740	-0.053158	0.244893	0.030353	27	-0.080000	0.073191	0.584283	0.411817	0.293218	0.735849	0.332089	0.400000	117169	0.100000
61	124957	0.056768	0.001661	16.218544	0.057631	0.151290	-0.078461	0.229337	0.091945	23	0.080000	0.022331	0.541962	0.443834	0.176436	0.675000	0.145529	0.361111	124957	0.100000
62	125453	0.029595	0.002721	30.993805	0.031526	0.147860	-0.054008	0.232619	0.078953	26	-0.040000	0.020730	0.542601	0.432175	0.194472	0.736842	0.119825	0.469388	125453	0.100000
63	125642	0.107582	0.002003	13.949770	0.112084	0.144482	-0.029928	0.234453	0.071690	23	0.080000	0.060633	0.470039	0.381443	0.143229	0.750000	0.266891	0.378378	125642	0.100000
64	126325	0.042825	0.005533	15.858923	0.044362	0.138710	0.011216	0.243998	0.033896	26	-0.040000	0.017231	0.556973	0.494041	0.124380	0.606061	0.093248	0.187500	126325	0.100000
65	126557	0.037085	0.005486	18.187052	0.040797	0.128852	0.081491	0.236824	0.062301	25	0.000000	0.010634	0.393961	0.372116	0.034793	0.638889	0.061448	0.193548	126557	0.100000
66	128337	0.038865	0.002880	34.955578	0.041950	0.140172	0.000797	0.250724	0.007263	25	0.000000	0.029879	0.683262	0.570506	0.262532	0.773585	0.149938	0.431818	128337	0.100000
67	129171	0.001380	0.004745	163.286011	0.006560	0.153908	-0.097119	0.277391	-0.098322	27	-0.080000	0.054330	0.694613	0.554628	0.314310	0.697674	0.204071	0.289474	129171	0.100000
68	132383	0.028270	0.008719	20.673796	0.035101	0.152811	-0.089305	0.242626	0.039329	26	-0.040000	0.013082	0.433541	0.348956	0.129922	0.658537	0.065636	0.297297	132383	0.100000
69	133464	0.047629	0.004433	25.585375	0.052342	0.131618	0.061769	0.230202	0.088520	26	-0.040000	0.052967	0.560182	0.342826	0.330743	0.735849	0.262163	0.380952	133464	0.100000
70	134224	0.006445	0.008027	51.388741	0.017419	0.143773	-0.024878	0.235915	0.065903	24	0.040000	0.058796	0.412956	0.350166	0.096625	0.674419	0.204765	0.414634	134224	0.100000
71	142281	0.010178	0.007588	48.541553	0.014930	0.137897	0.017010	0.246250	0.024979	27	-0.080000	0.013686	0.584041	0.515473	0.141516	0.729167	0.063290	0.413043	142281	0.100000
72	144980	0.074746	0.007232	8.286164	0.079925	0.144810	-0.032267	0.261567	-0.035668	25	0.000000	0.015512	0.466825	0.459427	0.013686	0.675676	0.072315	0.193548	144980	0.100000
73	147239	0.090153	0.002719	18.489977	0.091468	0.153251	-0.092441	0.250859	0.006732	24	0.040000	0.083812	0.762051	0.516536	0.507826	0.723404	0.369831	0.368421	147239	0.100000
74	153630	0.006466	0.000535	144.425552	0.006978	0.132058	0.058633	0.229695	0.090528	27	-0.080000	0.027454	0.611202	0.478753	0.254102	0.852273	0.154327	0.630137	153630	0.100000
75	156201	0.038371	0.009574	29.716692	0.044169	0.146689	-0.045662	0.234304	0.072280	25	0.000000	0.012740	0.365297	0.346271	0.029104	0.652174	0.070135	0.358974	156201	0.100000
76	158654	0.090660	0.002182	16.789122	0.091481	0.153848	-0.096694	0.245191	0.029172	23	0.080000	0.050148	0.460693	0.429769	0.054232	0.681818	0.244064	0.378378	158654	0.100000
77	162911	0.076010	0.000860	10.277496	0.076726	0.142289	-0.014299	0.234438	0.071749	23	0.080000	0.005242	0.388072	0.382247	0.009430	0.612903	0.029664	0.178571	162911	0.100000
78	164001	0.042588	0.004167	24.468189	0.049050	0.139508	0.005528	0.228994	0.093303	27	-0.080000	0.022598	0.465931	0.444965	0.037773	0.687500	0.136492	0.307692	164001	0.100000
79	168971	0.192126	0.004108	12.598564	0.195817	0.148389	-0.057782	0.270874	-0.072516	23	0.080000	0.025898	0.650739	0.634872	0.043456	0.647059	0.109818	0.233333	168971	0.100000
80	169529	0.003786	0.009767	130.560760	0.009701	0.138747	0.010951	0.234319	0.072221	27	-0.080000	0.020101	0.568594	0.491853	0.151021	0.814286	0.113345	0.542373	169529	0.100000
81	170045	0.105581	0.002253	24.613523	0.107881	0.150656	-0.073942	0.254677	-0.008385	27	-0.080000	0.052483	0.557279	0.462891	0.175734	0.783333	0.244986	0.386364	170045	0.100000
82	171653	0.034265	0.005288	29.657715	0.038378	0.148725	-0.060174	0.245847	0.026574	27	-0.080000	0.011365	0.276566	0.249461	0.036114	0.708333	0.063655	0.250000	171653	0.100000
83	177218	0.024218	0.000831	36.073460	0.024495	0.148852	-0.061078	0.234945	0.069741	23	0.080000	0.021796	0.557526	0.479980	0.149123	0.702128	0.111566	0.378378	177218	0.100000
84	178547	0.045571	0.004827	23.115931	0.061977	0.131089	0.065543	0.229024	0.093185	23	0.080000	0.016615	0.472645	0.441906	0.055078	0.704545	0.157897	0.361111	178547	0.100000
85	184631	0.021000	0.003514	26.144859	0.022419	0.134422	0.041782	0.246832	0.022676	23	0.080000	0.031846	0.580005	0.466631	0.212563	0.750000	0.144220	0.477273	184631	0.100000
86	186418	0.052974	0.002481	19.544353	0.055070	0.142744	-0.017542	0.230963	0.085508	26	-0.040000	0.015965	0.376510	0.342113	0.052284	0.714286	0.084823	0.395349	186418	0.100000
87	187628	0.048264	0.006817	22.455879	0.054032	0.148509	-0.058633	0.235229	0.068619	24	0.040000	0.027439	0.592874	0.445094	0.266316	0.697674	0.147905	0.400000	187628	0.100000
88	187656	0.057530	0.006280	25.215000	0.063404	0.153602	-0.094939	0.273424	-0.082614	27	-0.080000	0.052020	0.634105	0.540608	0.203524	0.707317	0.190981	0.250000	187656	0.100000
89	189076	0.041452	0.003939	24.838459	0.045532	0.131201	0.064746	0.232425	0.079721	23	0.080000	0.018806	0.279115	0.198769	0.100279	0.697674	0.111670	0.378378	189076	0.100000
90	191155	0.062656	0.009707	14.269073	0.069886	0.144161	-0.027642	0.256780	-0.016712	23	0.080000	0.018640	0.533837	0.486726	0.091785	0.666667	0.092658	0.303030	191155	0.100000
