Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
83	112241	0.042901	0.007968	41.058365	0.062291	0.249873	0.065823	0.348517	-0.004168	36	0.000000	0.063015	0.783199	0.640645	0.396694	0.783784	0.181499	0.333333	112241	0.100000
84	116108	0.059177	0.004917	26.804575	0.062152	0.249590	0.066882	0.370620	-0.067852	36	0.000000	0.041384	0.717085	0.697796	0.063829	0.750000	0.182754	0.162791	116108	0.100000
85	119791	0.047811	0.004471	32.014641	0.049847	0.277330	-0.036828	0.313722	0.096085	35	0.027778	0.022494	0.530315	0.483858	0.090008	0.736111	0.120732	0.339623	119791	0.100000
86	119814	0.062755	0.006565	23.266190	0.067381	0.291782	-0.090858	0.325967	0.060805	33	0.083333	0.059352	0.764334	0.727956	0.133721	0.672727	0.161878	0.297872	119814	0.100000
87	120258	0.087120	0.008864	19.910940	0.093840	0.268561	-0.004042	0.359494	-0.035795	39	-0.083333	0.055011	0.684169	0.678600	0.017326	0.673077	0.168323	0.048781	120258	0.100000
88	120442	0.033209	0.001436	43.028015	0.034233	0.243296	0.090412	0.371977	-0.071763	39	-0.083333	0.080349	0.715329	0.649983	0.186694	0.802469	0.201070	0.290909	120442	0.100000
89	120585	0.041959	0.007177	37.046730	0.047607	0.242461	0.093535	0.365370	-0.052726	39	-0.083333	0.065117	0.839923	0.782725	0.263252	0.805556	0.197690	0.315789	120585	0.100000
90	120688	0.065693	0.007236	25.451977	0.069326	0.271462	-0.014887	0.376571	-0.084998	38	-0.055556	0.040740	0.716092	0.695858	0.066528	0.741935	0.111881	0.191489	120688	0.100000
91	124417	0.058540	0.005438	22.918144	0.064860	0.256085	0.042600	0.355855	-0.025310	39	-0.083333	0.072042	0.736960	0.635246	0.278857	0.757576	0.191617	0.204082	124417	0.100000
92	125982	0.043564	0.007344	33.533550	0.056908	0.273878	-0.023920	0.378987	-0.091959	37	-0.027778	0.055690	0.801132	0.677850	0.382684	0.700000	0.153411	0.260000	125982	0.100000
93	126764	0.039015	0.004350	29.707411	0.045546	0.281216	-0.051354	0.343297	0.010872	38	-0.055556	0.085079	0.795347	0.719899	0.269361	0.738461	0.292718	0.155556	126764	0.100000
94	129221	0.050597	0.007545	43.276634	0.062401	0.282088	-0.054615	0.355422	-0.024064	39	-0.083333	0.130395	0.829558	0.654660	0.506452	0.769231	0.322042	0.303571	129221	0.100000
95	132763	0.106566	0.006984	13.827435	0.108403	0.248039	0.072681	0.369248	-0.063899	34	0.055556	0.071188	0.829155	0.754724	0.303459	0.741379	0.201185	0.260870	132763	0.100000
96	135231	0.066311	0.008812	22.258818	0.081276	0.244840	0.084641	0.373946	-0.077435	34	0.055556	0.151537	0.813758	0.678741	0.420273	0.777778	0.337581	0.306122	135231	0.100000
97	135918	0.095192	0.008083	16.819744	0.098550	0.283930	-0.061502	0.377391	-0.087361	33	0.083333	0.076027	0.760369	0.717218	0.152593	0.725490	0.184717	0.266667	135918	0.100000
98	136674	0.042070	0.007085	46.408440	0.049082	0.282043	-0.054448	0.378256	-0.089854	38	-0.055556	0.128593	0.872449	0.761662	0.464832	0.788235	0.366240	0.296296	136674	0.100000
99	140290	0.069204	0.001431	34.797523	0.070794	0.248076	0.072542	0.351112	-0.011645	39	-0.083333	0.053980	0.783709	0.675761	0.332927	0.753425	0.164812	0.277778	140290	0.100000
100	141051	0.022721	0.001976	56.570118	0.023420	0.248583	0.070646	0.371008	-0.068969	39	-0.083333	0.055881	0.799821	0.694793	0.344119	0.767123	0.167466	0.370968	141051	0.100000
101	142348	0.057464	0.002944	28.435513	0.061186	0.252901	0.054504	0.372260	-0.072579	33	0.083333	0.064406	0.705506	0.666133	0.117929	0.771429	0.201813	0.352941	142348	0.100000
102	142573	0.081092	0.004062	23.202087	0.089494	0.253803	0.051131	0.357048	-0.028748	37	-0.027778	0.038887	0.708150	0.682085	0.081987	0.774648	0.116172	0.314815	142573	0.100000
103	145691	0.048586	0.008560	35.928310	0.056167	0.270172	-0.010064	0.350292	-0.009282	35	0.027778	0.106188	0.719097	0.617691	0.265247	0.792208	0.273054	0.285714	145691	0.100000
104	146790	0.050488	0.000494	33.075272	0.050890	0.274236	-0.025258	0.343237	0.011044	34	0.055556	0.050498	0.664035	0.551941	0.250177	0.761905	0.235628	0.260870	146790	0.100000
105	147320	0.047083	0.006768	33.590614	0.054032	0.264489	0.011180	0.363849	-0.048343	36	0.000000	0.098564	0.832220	0.740905	0.352436	0.746032	0.223393	0.280000	147320	0.100000
106	153311	0.029300	0.007183	51.154675	0.035142	0.274057	-0.024589	0.373543	-0.076275	38	-0.055556	0.132154	0.825549	0.698489	0.421412	0.797619	0.285204	0.321429	153311	0.100000
107	153959	0.043146	0.002508	26.805660	0.043839	0.246152	0.079735	0.343983	0.008895	33	0.083333	0.042667	0.610676	0.581187	0.070410	0.714286	0.122647	0.214286	153959	0.100000
108	154112	0.039657	0.008331	32.315136	0.047726	0.276122	-0.032312	0.336436	0.030639	36	0.000000	0.084498	0.703787	0.663645	0.119345	0.727273	0.207186	0.234043	154112	0.100000
109	155729	0.071224	0.002936	25.979454	0.076372	0.292573	-0.093814	0.368368	-0.061364	34	0.055556	0.030846	0.639407	0.579661	0.142137	0.666667	0.104785	0.209302	155729	0.100000
110	156656	0.064126	0.001686	27.323568	0.064574	0.293139	-0.095932	0.355601	-0.024580	36	0.000000	0.111213	0.842228	0.719644	0.437243	0.728571	0.247703	0.333333	156656	0.100000
111	160621	0.070191	0.009290	26.570236	0.075122	0.264996	0.009284	0.375825	-0.082849	35	0.027778	0.093377	0.835809	0.695545	0.460705	0.784615	0.228135	0.313725	160621	0.100000
112	162652	0.041283	0.003987	36.127796	0.049331	0.259381	0.030277	0.378077	-0.089338	39	-0.083333	0.067488	0.844151	0.747925	0.381736	0.795181	0.228382	0.350000	162652	0.100000
113	163412	0.056756	0.007815	26.475695	0.062190	0.260537	0.025956	0.340926	0.017704	37	-0.027778	0.030275	0.763800	0.700043	0.212554	0.758065	0.089837	0.288462	163412	0.100000
114	164732	0.051143	0.001651	35.683743	0.052400	0.250820	0.062282	0.372648	-0.073696	36	0.000000	0.049564	0.682371	0.611700	0.182003	0.769231	0.140853	0.265306	164732	0.100000
115	173776	0.052390	0.008484	28.498089	0.060681	0.269284	-0.006747	0.367577	-0.059086	38	-0.055556	0.066694	0.781590	0.739331	0.162120	0.745763	0.191168	0.224490	173776	0.100000
116	174377	0.048326	0.007512	30.795700	0.055855	0.287837	-0.076110	0.361015	-0.040178	36	0.000000	0.042641	0.852025	0.807477	0.231391	0.731343	0.133623	0.280000	174377	0.100000
117	174637	0.028312	0.008326	46.320747	0.041188	0.277308	-0.036745	0.326847	0.058270	36	0.000000	0.055041	0.654714	0.502820	0.305511	0.804878	0.181784	0.379310	174637	0.100000
118	176764	0.212746	0.005523	12.257216	0.214657	0.280015	-0.046865	0.328234	0.054273	34	0.055556	0.128956	0.707874	0.672966	0.106742	0.632653	0.384701	0.128205	176764	0.100000
119	177997	0.002141	0.006604	179.812805	0.007578	0.284422	-0.063342	0.381254	-0.098491	39	-0.083333	0.112975	0.483711	0.439367	0.079096	0.741935	0.247914	0.264151	177997	0.100000
120	179179	0.076866	0.005368	18.639063	0.087284	0.265354	0.007946	0.370948	-0.068797	35	0.027778	0.058933	0.762015	0.733564	0.106783	0.666667	0.162770	0.166667	179179	0.100000
121	180014	0.045893	0.005311	35.180889	0.047497	0.273997	-0.024366	0.368979	-0.063125	39	-0.083333	0.061085	0.676108	0.645785	0.085607	0.786667	0.173770	0.220000	180014	0.100000
122	183609	0.052479	0.008411	35.939503	0.060447	0.260313	0.026792	0.377958	-0.088994	35	0.027778	0.110812	0.839906	0.746208	0.369190	0.792208	0.284017	0.326923	183609	0.100000
123	191233	0.117751	0.003638	19.054361	0.122698	0.285958	-0.069085	0.370933	-0.068755	37	-0.027778	0.120564	0.614961	0.608002	0.017752	0.696429	0.353287	0.119048	191233	0.100000
124	193817	0.022615	0.007650	45.375721	0.042659	0.270455	-0.011124	0.356600	-0.027459	39	-0.083333	0.126559	0.778106	0.665315	0.337005	0.786667	0.352788	0.338983	193817	0.100000
125	194261	0.039113	0.005252	32.011490	0.048674	0.253527	0.052162	0.333946	0.037815	35	0.027778	0.034555	0.684105	0.629204	0.148062	0.736842	0.122593	0.285714	194261	0.100000
126	195071	0.072610	0.000501	26.529360	0.073132	0.255720	0.043966	0.346295	0.002235	33	0.083333	0.161589	0.806016	0.500193	0.611883	0.792208	0.407743	0.352941	195071	0.100000
127	197449	0.031444	0.006124	43.745163	0.038793	0.277032	-0.035713	0.371410	-0.070130	38	-0.055556	0.088976	0.785628	0.694444	0.298419	0.795181	0.223681	0.296296	197449	0.100000
128	197782	0.084219	0.007557	32.082951	0.087837	0.260403	0.026457	0.322969	0.069442	37	-0.027778	0.089163	0.737894	0.678947	0.183606	0.734375	0.258605	0.159091	197782	0.100000
129	199943	0.043816	0.001794	34.547699	0.046381	0.245183	0.083359	0.338569	0.024494	37	-0.027778	0.042809	0.710526	0.646199	0.181819	0.763158	0.140107	0.339286	199943	0.100000
1	562	0.046208	0.008228	32.483505	0.053633	0.293885	-0.098720	0.326683	0.058742	35	0.027778	0.068386	0.758576	0.658234	0.293600	0.770270	0.224062	0.255319	562	0.100000
2	918	0.040667	0.003413	29.876003	0.042987	0.246436	0.078675	0.360031	-0.037342	38	-0.055556	0.049304	0.763847	0.747766	0.063754	0.746032	0.156662	0.224490	918	0.100000
3	4125	0.030647	0.008360	37.355747	0.048495	0.280656	-0.049263	0.355780	-0.025096	39	-0.083333	0.045855	0.762712	0.653688	0.314815	0.738461	0.122841	0.315789	4125	0.100000
4	6662	0.071786	0.003118	23.671183	0.074196	0.256585	0.040732	0.356824	-0.028103	34	0.055556	0.069057	0.750522	0.615545	0.351088	0.753846	0.182668	0.260870	6662	0.100000
5	7627	0.049515	0.007696	44.983829	0.059612	0.260388	0.026513	0.342149	0.014181	39	-0.083333	0.077180	0.648461	0.593411	0.135395	0.800000	0.265458	0.250000	7627	0.100000
6	11532	0.066160	0.007094	27.718491	0.070474	0.254996	0.046670	0.367592	-0.059129	39	-0.083333	0.100043	0.790633	0.678784	0.348205	0.779221	0.275160	0.315789	11532	0.100000
7	19053	0.081429	0.007975	17.872047	0.086299	0.281469	-0.052301	0.373409	-0.075888	33	0.083333	0.055191	0.689076	0.627451	0.165414	0.706897	0.201738	0.232558	19053	0.100000
8	21806	0.038952	0.002064	28.766302	0.039760	0.241685	0.096434	0.328666	0.053027	35	0.027778	0.072682	0.775233	0.632069	0.389105	0.791667	0.232223	0.363636	21806	0.100000
9	27422	0.063098	0.005972	25.664053	0.070807	0.272028	-0.017006	0.368368	-0.061364	33	0.083333	0.053248	0.773902	0.715976	0.203947	0.730159	0.159098	0.195122	27422	0.100000
10	30059	0.056946	0.008860	18.667459	0.070899	0.254937	0.046893	0.380344	-0.095870	33	0.083333	0.126032	0.795666	0.683719	0.353949	0.673077	0.259340	0.153846	30059	0.100000
11	32455	0.106704	0.009062	22.816532	0.108774	0.262946	0.016951	0.341925	0.014825	33	0.083333	0.182183	0.857616	0.576895	0.663478	0.765625	0.439000	0.365385	32455	0.100000
12	33927	0.077140	0.002896	24.841516	0.078748	0.264780	0.010092	0.374900	-0.080185	34	0.055556	0.128227	0.867148	0.788945	0.370536	0.758065	0.224305	0.291667	33927	0.100000
13	40835	0.100329	0.000042	18.443411	0.100358	0.274773	-0.027266	0.378226	-0.089768	37	-0.027778	0.068592	0.755403	0.634578	0.330645	0.692308	0.161901	0.195652	40835	0.100000
14	41448	0.093805	0.005463	29.396301	0.100076	0.284698	-0.064373	0.354438	-0.021228	37	-0.027778	0.118661	0.787969	0.685629	0.325541	0.746667	0.416447	0.301887	41448	0.100000
15	42401	0.023756	0.002436	56.300758	0.027723	0.277062	-0.035825	0.371276	-0.069743	39	-0.083333	0.054851	0.817253	0.717907	0.352174	0.797753	0.159607	0.380952	42401	0.100000
16	43211	0.169413	0.005785	20.273773	0.186929	0.282580	-0.056455	0.380225	-0.095526	35	0.027778	0.158609	0.755592	0.677104	0.243073	0.709091	0.375489	0.166667	43211	0.100000
17	44179	0.033816	0.003293	36.748436	0.037731	0.249426	0.067496	0.370247	-0.066778	34	0.055556	0.044693	0.696750	0.591104	0.258369	0.792208	0.148532	0.392857	44179	0.100000
18	44596	0.082442	0.006400	22.975788	0.086172	0.276010	-0.031894	0.376899	-0.085943	36	0.000000	0.112146	0.767956	0.659760	0.317998	0.730159	0.251476	0.234043	44596	0.100000
19	46035	0.086682	0.008854	18.468279	0.093631	0.255429	0.045053	0.368964	-0.063082	35	0.027778	0.085921	0.760280	0.671495	0.270269	0.692308	0.259878	0.186047	46035	0.100000
20	49418	0.090695	0.009833	20.935648	0.097508	0.252931	0.054392	0.376063	-0.083537	35	0.027778	0.079321	0.625242	0.527563	0.206756	0.730159	0.249114	0.186047	49418	0.100000
21	49438	0.031620	0.004580	34.163292	0.050405	0.271245	-0.014079	0.329158	0.051609	34	0.055556	0.051201	0.764281	0.699937	0.214435	0.704918	0.142008	0.244444	49438	0.100000
22	54383	0.182238	0.008977	17.369720	0.187840	0.263520	0.014804	0.355556	-0.024451	34	0.055556	0.145225	0.826897	0.596549	0.570944	0.696429	0.366770	0.190476	54383	0.100000
23	55343	0.070874	0.009500	25.214190	0.080076	0.247621	0.074242	0.380210	-0.095483	34	0.055556	0.078565	0.728102	0.654877	0.212169	0.750000	0.239343	0.227273	55343	0.100000
24	58013	0.113783	0.004201	21.134207	0.115499	0.252118	0.057431	0.344222	0.008208	34	0.055556	0.128298	0.707281	0.500293	0.414218	0.728814	0.358068	0.209302	58013	0.100000
25	58891	0.058656	0.006782	43.053913	0.060357	0.279642	-0.045471	0.357600	-0.030338	38	-0.055556	0.085910	0.710365	0.613273	0.251059	0.767123	0.232597	0.240000	58891	0.100000
26	62331	0.040944	0.003498	49.700172	0.043844	0.245511	0.082132	0.351947	-0.014052	38	-0.055556	0.039181	0.682472	0.627283	0.148072	0.789474	0.117772	0.283019	62331	0.100000
27	62827	0.050454	0.007953	20.890171	0.058266	0.248016	0.072765	0.334870	0.035151	35	0.027778	0.075448	0.726015	0.644355	0.229611	0.711864	0.195512	0.204545	62827	0.100000
28	63351	0.054089	0.002702	27.078316	0.056287	0.248792	0.069865	0.340135	0.019982	38	-0.055556	0.071992	0.843574	0.773112	0.310559	0.727273	0.220866	0.283019	63351	0.100000
29	64557	0.032140	0.003854	43.699879	0.037555	0.246943	0.076779	0.351783	-0.013579	35	0.027778	0.093652	0.848335	0.757336	0.375001	0.810127	0.255056	0.406780	64557	0.100000
30	73085	0.049397	0.001359	25.977135	0.050088	0.257204	0.038418	0.326399	0.059559	35	0.027778	0.033268	0.579249	0.544118	0.077061	0.797468	0.149946	0.326923	73085	0.100000
31	75476	0.122746	0.009649	19.974058	0.128108	0.284720	-0.064457	0.373990	-0.077564	37	-0.027778	0.113847	0.804091	0.726986	0.282421	0.678571	0.281209	0.195652	75476	0.100000
32	75477	0.042651	0.005380	40.031506	0.046578	0.289105	-0.080850	0.351097	-0.011602	37	-0.027778	0.075652	0.728596	0.678082	0.156915	0.742424	0.245580	0.244898	75477	0.100000
33	78207	0.023108	0.007097	57.240944	0.043281	0.271618	-0.015473	0.358524	-0.033002	38	-0.055556	0.054755	0.798174	0.765852	0.138039	0.760563	0.150648	0.283019	78207	0.100000
34	80149	0.047762	0.003047	34.242462	0.049241	0.263587	0.014553	0.344803	0.006532	36	0.000000	0.084236	0.874581	0.757350	0.483129	0.765625	0.257090	0.320755	80149	0.100000
35	81846	0.038517	0.006876	35.663269	0.043235	0.244116	0.087346	0.371619	-0.070731	35	0.027778	0.115267	0.845138	0.766707	0.336192	0.723077	0.279540	0.285714	81846	0.100000
36	82278	0.060831	0.008914	23.628019	0.072756	0.262222	0.019655	0.373006	-0.074728	33	0.083333	0.031303	0.783844	0.757916	0.107106	0.678571	0.097448	0.214286	82278	0.100000
37	83479	0.066601	0.001560	35.712425	0.068110	0.275899	-0.031476	0.365102	-0.051953	39	-0.083333	0.072934	0.663185	0.563596	0.228205	0.756757	0.299556	0.170213	83479	0.100000
38	86569	0.167149	0.009305	15.428670	0.175834	0.267271	0.000781	0.368383	-0.061407	33	0.083333	0.062894	0.824067	0.779190	0.203238	0.734694	0.159222	0.175000	86569	0.100000
39	86837	0.050313	0.001989	27.048248	0.051370	0.281641	-0.052943	0.348427	-0.003910	35	0.027778	0.075821	0.789640	0.708976	0.277175	0.718750	0.290865	0.270833	86837	0.100000
40	87790	0.089153	0.006540	23.943769	0.091909	0.247532	0.074577	0.329382	0.050965	34	0.055556	0.115924	0.779908	0.619008	0.422319	0.741935	0.334253	0.227273	87790	0.100000
41	91001	0.042336	0.003124	32.431976	0.044216	0.282222	-0.055117	0.323446	0.068067	39	-0.083333	0.023144	0.488426	0.469675	0.035359	0.739130	0.113433	0.220000	91001	0.100000
42	92332	0.098209	0.007943	25.629286	0.104518	0.278501	-0.041205	0.365594	-0.053371	35	0.027778	0.040723	0.682979	0.670516	0.037823	0.754098	0.120470	0.125000	92332	0.100000
43	92438	0.903904	0.002010	17.657274	0.904276	0.283363	-0.059383	0.370307	-0.066950	34	0.055556	0.162580	0.828406	0.722043	0.382659	0.795181	0.404035	0.170732	92438	0.100000
44	92550	0.051726	0.001832	21.572531	0.054330	0.268538	-0.003959	0.328950	0.052211	35	0.027778	0.044486	0.543689	0.445908	0.176471	0.724138	0.143323	0.239130	92550	0.100000
45	93109	0.196623	0.009078	16.341677	0.201907	0.272565	-0.019014	0.351067	-0.011516	34	0.055556	0.111716	0.734047	0.596162	0.341437	0.673469	0.302648	0.150000	93109	0.100000
46	97054	0.043640	0.002501	30.666187	0.044779	0.247964	0.072960	0.343252	0.011001	37	-0.027778	0.058580	0.818313	0.684763	0.423651	0.725806	0.187388	0.260000	97054	0.100000
47	101151	0.057197	0.009711	34.923489	0.064974	0.276040	-0.032005	0.366220	-0.055176	39	-0.083333	0.070444	0.800662	0.688999	0.359043	0.734375	0.208131	0.250000	101151	0.100000
48	101793	0.047953	0.001317	34.152359	0.048537	0.282319	-0.055480	0.375333	-0.081431	38	-0.055556	0.093530	0.748728	0.607437	0.359920	0.780822	0.269683	0.269231	101793	0.100000
49	103104	0.082372	0.002798	24.004873	0.083847	0.271752	-0.015975	0.330590	0.047484	35	0.027778	0.075341	0.781661	0.648097	0.379548	0.709091	0.248084	0.239130	103104	0.100000
50	103571	0.002711	0.005295	185.218231	0.006860	0.255414	0.045109	0.362208	-0.043616	39	-0.083333	0.042465	0.542043	0.498812	0.086256	0.761194	0.118239	0.327586	103571	0.100000
51	104921	0.168792	0.001183	13.258574	0.169492	0.249418	0.067524	0.326444	0.059430	33	0.083333	0.016442	0.546342	0.542559	0.008270	0.600000	0.104884	0.029412	104921	0.100000
52	106928	0.041135	0.007447	36.811817	0.045688	0.286674	-0.071761	0.379852	-0.094452	38	-0.055556	0.069698	0.789961	0.742613	0.183956	0.727273	0.180654	0.269231	106928	0.100000
53	108187	0.094654	0.003354	20.427345	0.097739	0.250649	0.062923	0.358092	-0.031756	33	0.083333	0.121598	0.840920	0.722111	0.427543	0.703704	0.315525	0.195122	108187	0.100000
54	109813	0.071117	0.003990	28.124615	0.074487	0.291760	-0.090775	0.374199	-0.078166	35	0.027778	0.045392	0.749781	0.698859	0.169097	0.763889	0.140326	0.339623	109813	0.100000
55	110358	0.034403	0.001984	50.167610	0.036418	0.268881	-0.005241	0.367443	-0.058699	39	-0.083333	0.064574	0.707594	0.678496	0.090507	0.809524	0.187110	0.303571	110358	0.100000
56	110884	0.093184	0.001860	22.297949	0.094492	0.292416	-0.093228	0.364818	-0.051136	37	-0.027778	0.027232	0.839623	0.810436	0.153966	0.709091	0.109031	0.177778	110884	0.100000
57	111474	0.139893	0.001284	23.421679	0.140588	0.268523	-0.003903	0.355750	-0.025009	33	0.083333	0.172170	0.745135	0.651197	0.269314	0.784810	0.502622	0.232558	111474	0.100000
58	111915	0.123665	0.006236	14.359180	0.127827	0.279582	-0.045248	0.375169	-0.080959	35	0.027778	0.129144	0.646332	0.618919	0.071935	0.648148	0.417836	0.146341	111915	0.100000
59	112490	0.050104	0.001275	37.253326	0.051839	0.278762	-0.042181	0.373752	-0.076876	37	-0.027778	0.047761	0.753965	0.692965	0.198676	0.740260	0.165454	0.274510	112490	0.100000
60	113850	0.016515	0.001510	72.833344	0.017864	0.249553	0.067022	0.348830	-0.005071	39	-0.083333	0.073265	0.853124	0.736749	0.442070	0.833333	0.224676	0.442857	113850	0.100000
61	114869	0.056079	0.001876	25.160446	0.058209	0.245839	0.080906	0.366235	-0.055218	38	-0.055556	0.034386	0.660405	0.606261	0.137512	0.730159	0.119740	0.208333	114869	0.100000
62	115963	0.007490	0.007478	70.445389	0.022735	0.243281	0.090468	0.368353	-0.061321	39	-0.083333	0.068972	0.616755	0.595647	0.052202	0.739130	0.154918	0.350000	115963	0.100000
63	117121	0.102472	0.006975	15.522369	0.114373	0.241730	0.096267	0.352991	-0.017060	33	0.083333	0.031039	0.832836	0.764511	0.290142	0.659575	0.086392	0.214286	117121	0.100000
64	120141	0.053110	0.002263	21.982510	0.055482	0.259970	0.028074	0.376586	-0.085041	37	-0.027778	0.035319	0.751034	0.708437	0.146100	0.728814	0.104000	0.244898	120141	0.100000
65	120604	0.045316	0.008998	32.387779	0.048824	0.264691	0.010427	0.377913	-0.088865	34	0.055556	0.112318	0.864053	0.769252	0.410844	0.808219	0.266044	0.333333	120604	0.100000
66	120627	0.054579	0.009649	40.841751	0.059559	0.269105	-0.006078	0.334169	0.037171	37	-0.027778	0.093024	0.745179	0.564669	0.414649	0.741176	0.302125	0.274510	120627	0.100000
67	121274	0.053622	0.009316	28.389935	0.066927	0.245578	0.081881	0.380239	-0.095569	37	-0.027778	0.107699	0.878101	0.753636	0.505207	0.819444	0.263854	0.362069	121274	0.100000
68	121570	0.067335	0.006297	26.311361	0.073287	0.262237	0.019599	0.353543	-0.018650	36	0.000000	0.075611	0.793723	0.750095	0.174579	0.709091	0.191651	0.162791	121570	0.100000
69	122521	0.035515	0.002927	38.544071	0.038971	0.243967	0.087903	0.323625	0.067552	34	0.055556	0.064360	0.762775	0.674002	0.272312	0.774648	0.156290	0.403509	122521	0.100000
70	123828	0.055698	0.009895	27.803528	0.060380	0.258218	0.034626	0.355914	-0.025482	37	-0.027778	0.100685	0.895783	0.748371	0.585831	0.768116	0.277022	0.288462	123828	0.100000
71	125002	0.037032	0.007066	39.650063	0.045028	0.283699	-0.060637	0.357659	-0.030510	36	0.000000	0.068887	0.829432	0.709448	0.412951	0.716667	0.203918	0.234043	125002	0.100000
72	127635	0.066099	0.005980	27.320286	0.068133	0.259732	0.028967	0.351530	-0.012848	33	0.083333	0.127778	0.853518	0.675509	0.548579	0.773333	0.360792	0.388889	127635	0.100000
73	127974	0.047973	0.004219	25.747622	0.056233	0.255004	0.046642	0.331992	0.043445	34	0.055556	0.049146	0.747601	0.642887	0.293225	0.742424	0.155113	0.306122	127974	0.100000
74	129851	0.057409	0.003046	33.334923	0.059563	0.241208	0.098219	0.348383	-0.003781	39	-0.083333	0.062666	0.784023	0.675503	0.334423	0.792208	0.190326	0.338983	129851	0.100000
75	132060	0.043358	0.001953	30.344927	0.045583	0.271409	-0.014692	0.378688	-0.091100	39	-0.083333	0.047202	0.815551	0.739093	0.293046	0.711864	0.120000	0.204082	132060	0.100000
76	133191	0.058208	0.000747	35.624783	0.058577	0.282476	-0.056065	0.373737	-0.076834	38	-0.055556	0.069566	0.674790	0.610988	0.164010	0.703125	0.171610	0.191489	133191	0.100000
77	135811	0.024384	0.007984	42.657932	0.041062	0.247174	0.075915	0.321239	0.074427	34	0.055556	0.049093	0.549141	0.437023	0.199152	0.725806	0.180264	0.320000	135811	0.100000
78	137220	0.047224	0.006643	30.411482	0.051292	0.257987	0.035490	0.358345	-0.032487	36	0.000000	0.057147	0.754178	0.711846	0.146908	0.761194	0.214515	0.250000	137220	0.100000
79	137610	0.034571	0.002527	42.651180	0.037142	0.260134	0.027461	0.361746	-0.042284	34	0.055556	0.040364	0.773738	0.689478	0.271349	0.758621	0.117617	0.244444	137610	0.100000
80	137876	0.043400	0.007448	27.520313	0.052694	0.267040	0.001645	0.374438	-0.078853	36	0.000000	0.061294	0.768246	0.737836	0.115996	0.724138	0.148823	0.200000	137876	0.100000
81	140267	0.085302	0.002903	22.452721	0.089294	0.273020	-0.020714	0.378152	-0.089553	36	0.000000	0.113477	0.738898	0.701378	0.125641	0.714286	0.268684	0.217391	140267	0.100000
82	141497	0.041545	0.000450	39.382030	0.042158	0.249075	0.068806	0.381134	-0.098147	37	-0.027778	0.077856	0.821444	0.738286	0.317743	0.782051	0.226726	0.274510	141497	0.100000
83	143270	0.106344	0.006424	17.136059	0.116354	0.248166	0.072207	0.352365	-0.015255	34	0.055556	0.085581	0.836465	0.740991	0.368610	0.736842	0.207109	0.227273	143270	0.100000
84	144135	0.049556	0.003273	38.477699	0.051559	0.261506	0.022331	0.372917	-0.074470	38	-0.055556	0.071058	0.796712	0.696471	0.330253	0.777778	0.193000	0.309091	144135	0.100000
85	147600	0.096741	0.000200	18.025969	0.096932	0.245749	0.081240	0.365922	-0.054316	34	0.055556	0.049035	0.678045	0.644298	0.094875	0.727273	0.146111	0.128205	147600	0.100000
86	149625	0.070997	0.002326	13.339670	0.074099	0.279515	-0.044997	0.360583	-0.038932	33	0.083333	0.053976	0.623215	0.595752	0.067935	0.630435	0.118229	0.108108	149625	0.100000
87	150502	0.111641	0.009979	19.612202	0.118576	0.271693	-0.015752	0.364788	-0.051050	35	0.027778	0.141031	0.798651	0.722656	0.274007	0.711864	0.374087	0.186047	150502	0.100000
88	150726	0.032605	0.006348	47.589432	0.037058	0.242297	0.094148	0.362864	-0.045507	39	-0.083333	0.063794	0.729913	0.658996	0.207966	0.786667	0.189548	0.303571	150726	0.100000
89	157212	0.093549	0.008564	22.692047	0.102388	0.243445	0.089855	0.363864	-0.048386	34	0.055556	0.098256	0.688303	0.660842	0.080968	0.728814	0.320832	0.170732	157212	0.100000
90	157844	0.082780	0.000438	21.810637	0.083092	0.277271	-0.036605	0.368815	-0.062653	34	0.055556	0.047901	0.792740	0.736270	0.214119	0.727273	0.135075	0.244444	157844	0.100000
91	159290	0.046905	0.008208	27.288246	0.057584	0.241312	0.097828	0.356824	-0.028103	36	0.000000	0.076131	0.748605	0.673291	0.230524	0.721311	0.227087	0.234043	159290	0.100000
92	159498	0.031136	0.003941	45.418011	0.035645	0.252931	0.054392	0.349501	-0.007004	38	-0.055556	0.043507	0.813200	0.751031	0.249704	0.804878	0.136308	0.366667	159498	0.100000
93	159543	0.380178	0.002331	11.877027	0.382330	0.242878	0.091974	0.336272	0.031112	34	0.055556	0.108652	0.646954	0.444642	0.364291	0.716981	0.324294	0.190476	159543	0.100000
94	160790	0.075515	0.003481	21.583275	0.076716	0.251223	0.060777	0.364654	-0.050664	39	-0.083333	0.041786	0.699675	0.668956	0.092795	0.784615	0.141726	0.220000	160790	0.100000
95	165968	0.017981	0.004677	57.975845	0.029847	0.253221	0.053305	0.362447	-0.044304	37	-0.027778	0.067085	0.666394	0.596398	0.173429	0.763889	0.160179	0.362069	165968	0.100000
96	166800	0.055711	0.008922	33.143822	0.064441	0.251655	0.059160	0.345773	0.003739	39	-0.083333	0.080312	0.688334	0.626493	0.165569	0.716418	0.300055	0.152174	166800	0.100000
