Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
128	165284	0.048833	0.008593	43.293846	0.057542	0.250708	0.060763	0.396735	-0.029929	40	-0.081081	0.171016	0.882041	0.783963	0.453988	0.812500	0.368904	0.259259	165284	0.100000
129	165779	0.047581	0.006903	36.188049	0.050726	0.282043	-0.056628	0.398047	-0.033336	40	-0.081081	0.042270	0.698385	0.670013	0.085979	0.724638	0.116710	0.166667	165779	0.100000
130	166982	0.072030	0.003311	24.998507	0.075667	0.254899	0.045062	0.374453	0.027915	36	0.027027	0.109374	0.796828	0.627684	0.454304	0.742424	0.317994	0.294118	166982	0.100000
131	167515	0.057181	0.001352	30.412111	0.058313	0.288852	-0.082134	0.375079	0.026289	35	0.054054	0.164365	0.846898	0.663175	0.545455	0.742424	0.380126	0.270833	167515	0.100000
132	168934	0.052729	0.008947	36.310108	0.058615	0.262066	0.018215	0.350724	0.089515	34	0.081081	0.073219	0.840580	0.718750	0.433174	0.782609	0.194246	0.413793	168934	0.100000
133	169942	0.075667	0.001398	24.616697	0.076340	0.271156	-0.015840	0.384744	0.001200	37	0.000000	0.047964	0.785136	0.735118	0.188831	0.750000	0.132120	0.119048	169942	0.100000
134	169967	0.082744	0.005620	16.513531	0.084622	0.258665	0.030954	0.369367	0.041118	35	0.054054	0.056078	0.751286	0.662436	0.263211	0.737705	0.171486	0.255319	169967	0.100000
135	172191	0.068766	0.009462	28.092102	0.073343	0.291380	-0.091605	0.393200	-0.020753	35	0.054054	0.114519	0.801312	0.655108	0.423914	0.753623	0.297200	0.239130	172191	0.100000
136	172685	0.061729	0.006590	31.171959	0.065498	0.255831	0.041570	0.387905	-0.007008	37	0.000000	0.083325	0.837630	0.756612	0.332875	0.805556	0.212168	0.314815	172685	0.100000
137	175322	0.026387	0.006928	48.580505	0.032324	0.258337	0.032183	0.348055	0.096445	38	-0.027027	0.039048	0.773795	0.684796	0.282354	0.809524	0.121467	0.432836	175322	0.100000
138	175458	0.070482	0.001779	28.690350	0.072544	0.293520	-0.099623	0.416332	-0.080804	35	0.054054	0.122370	0.821723	0.762013	0.250896	0.731343	0.266345	0.239130	175458	0.100000
139	180959	0.041877	0.008313	34.714973	0.049880	0.277330	-0.038972	0.347726	0.097297	40	-0.081081	0.060872	0.754769	0.671176	0.254220	0.761905	0.187470	0.215686	180959	0.100000
140	180990	0.114124	0.000561	19.159037	0.114508	0.262871	0.015198	0.392365	-0.018584	38	-0.027027	0.151077	0.879225	0.758451	0.500000	0.776316	0.378161	0.269231	180990	0.100000
141	181371	0.093889	0.001511	27.205769	0.094783	0.276189	-0.034698	0.391351	-0.015952	40	-0.081081	0.185157	0.801830	0.739528	0.239189	0.789474	0.415733	0.183673	181371	0.100000
142	183856	0.059768	0.009157	24.274866	0.069370	0.285175	-0.068361	0.398614	-0.034807	35	0.054054	0.062227	0.696241	0.643752	0.147338	0.684211	0.138408	0.255319	183856	0.100000
143	185735	0.053789	0.005481	41.872467	0.056408	0.266808	0.000447	0.399583	-0.037324	40	-0.081081	0.088531	0.896566	0.791846	0.503091	0.822785	0.214713	0.365079	185735	0.100000
144	185881	0.109233	0.004421	17.720131	0.115019	0.272617	-0.021316	0.410068	-0.064542	34	0.081081	0.093251	0.804018	0.761787	0.177281	0.735849	0.182291	0.260870	185881	0.100000
145	186848	0.069056	0.008292	19.704638	0.085841	0.252453	0.054225	0.407160	-0.056992	34	0.081081	0.098445	0.865288	0.797599	0.334431	0.735849	0.213454	0.150000	186848	0.100000
146	187324	0.020808	0.000330	76.081818	0.021146	0.249269	0.066155	0.377436	0.020172	39	-0.054054	0.066449	0.851520	0.794240	0.278384	0.831461	0.199638	0.380952	187324	0.100000
147	193083	0.058822	0.000693	32.002872	0.059388	0.247837	0.071518	0.351172	0.088353	40	-0.081081	0.109538	0.766751	0.652300	0.329167	0.739130	0.283820	0.215686	193083	0.100000
148	195085	0.113530	0.008411	20.197052	0.120759	0.258359	0.032099	0.366727	0.047971	35	0.054054	0.119507	0.742241	0.735345	0.026059	0.722222	0.292350	0.125000	195085	0.100000
1	1980	0.060245	0.003044	20.520824	0.065431	0.267390	-0.001732	0.402849	-0.045803	35	0.054054	0.063604	0.757028	0.720883	0.129496	0.722222	0.155717	0.166667	1980	0.100000
2	4895	0.051178	0.007453	29.529255	0.065021	0.273781	-0.025674	0.382342	0.007434	34	0.081081	0.106885	0.852486	0.802776	0.252047	0.728814	0.239766	0.244444	4895	0.100000
3	4978	0.036286	0.004630	34.485119	0.038553	0.256271	0.039922	0.358808	0.068530	38	-0.027027	0.053978	0.834207	0.759502	0.310627	0.771084	0.180593	0.333333	4978	0.100000
4	5397	0.144285	0.001764	14.575500	0.145394	0.284437	-0.065596	0.413409	-0.073215	38	-0.027027	0.072335	0.773648	0.722842	0.183310	0.769231	0.175318	0.155556	5397	0.100000
5	6223	0.104097	0.005025	22.009226	0.110903	0.287942	-0.078726	0.419046	-0.087850	37	0.000000	0.151148	0.866692	0.817698	0.268750	0.765625	0.281047	0.229167	6223	0.100000
6	7311	0.057113	0.002038	31.185822	0.058819	0.272356	-0.020338	0.382939	0.005885	38	-0.027027	0.161114	0.840639	0.687215	0.490511	0.792208	0.348603	0.254902	7311	0.100000
7	8935	0.086824	0.005520	27.888935	0.088314	0.267517	-0.002207	0.413200	-0.072673	38	-0.027027	0.161894	0.852769	0.774338	0.347561	0.784615	0.351206	0.240000	8935	0.100000
8	9754	0.077015	0.004661	32.593670	0.083999	0.293557	-0.099763	0.389934	-0.012274	39	-0.054054	0.124910	0.641997	0.502582	0.280278	0.788889	0.259174	0.315789	9754	0.100000
9	12664	0.007192	0.008637	63.239662	0.011559	0.256689	0.038357	0.419553	-0.089167	36	0.027027	0.052428	0.520872	0.500184	0.041391	0.709091	0.119540	0.200000	12664	0.100000
10	13002	0.128150	0.002490	18.545408	0.130060	0.256972	0.037296	0.374632	0.027451	35	0.054054	0.077019	0.760222	0.669438	0.274633	0.732143	0.229346	0.204545	13002	0.100000
11	13654	0.044163	0.001382	44.775436	0.045537	0.263848	0.011538	0.361820	0.060709	40	-0.081081	0.071270	0.738057	0.680533	0.180061	0.774648	0.183586	0.183673	13654	0.100000
12	14576	0.028434	0.008053	46.657169	0.035656	0.256861	0.037715	0.396168	-0.028457	39	-0.054054	0.100150	0.878235	0.806765	0.369862	0.833333	0.222483	0.360656	14576	0.100000
13	19088	0.037182	0.002970	52.895649	0.039439	0.290201	-0.087191	0.382790	0.006272	39	-0.054054	0.082871	0.839407	0.744068	0.372517	0.780488	0.237616	0.277778	19088	0.100000
14	19560	0.014747	0.009901	43.641754	0.032673	0.250858	0.060204	0.367070	0.047080	35	0.054054	0.043070	0.682568	0.661366	0.062608	0.741379	0.101122	0.285714	19560	0.100000
15	20215	0.098151	0.000888	22.357727	0.099236	0.291618	-0.092499	0.370844	0.037285	36	0.027027	0.129699	0.852495	0.710166	0.491071	0.730159	0.303677	0.294118	20215	0.100000
16	22884	0.032723	0.001658	43.803318	0.033526	0.258874	0.030172	0.371246	0.036240	35	0.054054	0.065467	0.723361	0.657445	0.192423	0.757143	0.178033	0.351852	22884	0.100000
17	23264	0.087572	0.004971	25.092787	0.093350	0.278911	-0.044895	0.388323	-0.008092	34	0.081081	0.083228	0.677116	0.606583	0.179282	0.767123	0.245027	0.276596	23264	0.100000
18	25172	0.092870	0.005617	29.825672	0.094980	0.286913	-0.074871	0.408398	-0.060206	38	-0.027027	0.199572	0.842754	0.766256	0.327273	0.768116	0.393133	0.208333	25172	0.100000
19	25275	0.116213	0.003137	27.738777	0.117436	0.268867	-0.007264	0.363163	0.057225	37	0.000000	0.116913	0.836113	0.697981	0.457364	0.797619	0.353707	0.301887	25275	0.100000
20	27477	0.107966	0.004113	23.034338	0.110968	0.292245	-0.094846	0.397883	-0.032910	39	-0.054054	0.125186	0.780195	0.690941	0.288794	0.718750	0.250792	0.170213	27477	0.100000
21	27769	0.165696	0.002990	18.996086	0.167681	0.273296	-0.023858	0.380418	0.012428	35	0.054054	0.098317	0.746177	0.732246	0.052030	0.698113	0.350778	0.078947	27769	0.100000
22	29307	0.030007	0.009959	38.226513	0.038532	0.293535	-0.099679	0.385057	0.000387	39	-0.054054	0.057902	0.796543	0.734321	0.234202	0.706897	0.123113	0.220000	29307	0.100000
23	29541	0.072232	0.001311	23.814581	0.073007	0.241447	0.095460	0.369561	0.040615	34	0.081081	0.061174	0.821052	0.778195	0.193220	0.745763	0.186639	0.244444	29541	0.100000
24	29718	0.052340	0.008863	37.479950	0.062909	0.252364	0.054561	0.347861	0.096949	34	0.081081	0.072545	0.771980	0.687276	0.270857	0.764706	0.213831	0.291667	29718	0.100000
25	30131	0.055460	0.005357	29.622799	0.057467	0.248881	0.067607	0.366578	0.048358	39	-0.054054	0.108407	0.738832	0.674398	0.197889	0.768116	0.290781	0.170213	30131	0.100000
26	30565	0.069668	0.003263	27.113796	0.072981	0.271939	-0.018774	0.369054	0.041931	38	-0.027027	0.119733	0.820352	0.710372	0.379729	0.723077	0.285276	0.173913	30565	0.100000
27	30603	0.052951	0.009083	31.105194	0.061129	0.284549	-0.066015	0.360359	0.064503	36	0.027027	0.088352	0.810247	0.675997	0.414347	0.765625	0.216430	0.294118	30603	0.100000
28	31790	0.035750	0.000503	49.239090	0.036088	0.265503	0.005336	0.372827	0.032135	38	-0.027027	0.075336	0.821846	0.748399	0.291917	0.783784	0.184872	0.344828	31790	0.100000
29	33125	0.100942	0.002246	30.996639	0.101696	0.267740	-0.003045	0.407741	-0.058502	40	-0.081081	0.171529	0.817266	0.661700	0.459845	0.797297	0.442928	0.200000	33125	0.100000
30	36495	0.081892	0.006147	24.410101	0.087298	0.261812	0.019165	0.378047	0.018584	36	0.027027	0.139972	0.891218	0.698590	0.639088	0.764706	0.339489	0.294118	36495	0.100000
31	37952	0.038058	0.003088	29.351162	0.040436	0.257860	0.033971	0.372827	0.032135	35	0.054054	0.058606	0.764101	0.687459	0.245223	0.764706	0.184722	0.285714	37952	0.100000
32	38135	0.029223	0.007860	48.178604	0.038092	0.248158	0.070317	0.371306	0.036085	36	0.027027	0.071092	0.797634	0.758495	0.162061	0.767123	0.200452	0.307692	38135	0.100000
33	41832	0.061330	0.002527	20.572844	0.064635	0.249836	0.064031	0.379285	0.015371	35	0.054054	0.072362	0.782555	0.704010	0.265363	0.714286	0.198677	0.255319	41832	0.100000
34	41834	0.044678	0.005407	35.484291	0.047995	0.273505	-0.024640	0.375586	0.024973	38	-0.027027	0.096880	0.893459	0.754406	0.566189	0.797619	0.241434	0.377049	41834	0.100000
35	42964	0.028631	0.007665	43.993473	0.034263	0.264534	0.008968	0.369039	0.041970	39	-0.054054	0.057482	0.809825	0.727205	0.302866	0.732394	0.180130	0.290909	42964	0.100000
36	44492	0.033127	0.001452	41.933495	0.035161	0.276092	-0.034334	0.352335	0.085333	38	-0.027027	0.046606	0.778513	0.676139	0.316106	0.783784	0.144683	0.333333	44492	0.100000
37	45787	0.030519	0.005313	46.926498	0.035756	0.255496	0.042827	0.347488	0.097917	38	-0.027027	0.084695	0.803046	0.732554	0.263576	0.820225	0.259925	0.355932	45787	0.100000
38	47973	0.057085	0.009779	22.186953	0.071500	0.256771	0.038050	0.366265	0.049171	37	0.000000	0.052565	0.782072	0.679283	0.320497	0.706897	0.162545	0.212766	47973	0.100000
39	50337	0.056643	0.000943	35.210442	0.057529	0.280925	-0.052437	0.377242	0.020675	39	-0.054054	0.082663	0.601730	0.488905	0.220752	0.809524	0.234963	0.315789	50337	0.100000
40	52936	0.083207	0.007676	22.131699	0.088308	0.282685	-0.059031	0.409277	-0.062490	37	0.000000	0.107468	0.844630	0.789711	0.261157	0.750000	0.253804	0.212766	52936	0.100000
41	57368	0.051686	0.009952	34.213482	0.058539	0.244101	0.085515	0.371067	0.036704	36	0.027027	0.088433	0.830678	0.738422	0.352692	0.820896	0.244424	0.294118	57368	0.100000
42	58032	0.133641	0.000566	23.693438	0.133993	0.266510	0.001564	0.416541	-0.081346	40	-0.081081	0.118695	0.656674	0.615195	0.107791	0.733333	0.271360	0.183673	58032	0.100000
43	60260	0.030801	0.005386	44.825447	0.034933	0.253102	0.051795	0.346936	0.099349	40	-0.081081	0.077449	0.807002	0.665132	0.423660	0.797468	0.195372	0.322034	60260	0.100000
44	60993	0.055125	0.000306	41.742374	0.055292	0.247151	0.074089	0.364430	0.053933	39	-0.054054	0.068990	0.856917	0.770751	0.375860	0.739130	0.220425	0.277778	60993	0.100000
45	62038	0.003047	0.008783	145.435379	0.019027	0.250336	0.062160	0.350023	0.091335	40	-0.081081	0.084246	0.563348	0.515385	0.098973	0.739726	0.303519	0.298246	62038	0.100000
46	62838	0.042178	0.008211	38.913017	0.049868	0.243542	0.087610	0.380195	0.013009	40	-0.081081	0.075091	0.806215	0.685801	0.383242	0.783784	0.208247	0.245283	62838	0.100000
47	63743	0.113502	0.002182	19.045153	0.117462	0.246793	0.075430	0.396884	-0.030316	34	0.081081	0.131268	0.751201	0.691832	0.192650	0.706897	0.274632	0.244444	63743	0.100000
48	64129	0.021474	0.001070	63.509987	0.022404	0.246525	0.076435	0.348726	0.094703	39	-0.054054	0.086766	0.824123	0.716014	0.380682	0.811765	0.265514	0.327586	64129	0.100000
49	65932	0.038250	0.001529	40.618504	0.039389	0.267554	-0.002347	0.373588	0.030161	40	-0.081081	0.065438	0.868455	0.793596	0.362684	0.776316	0.193632	0.344262	65932	0.100000
50	67596	0.051882	0.009554	32.040276	0.081640	0.273378	-0.024165	0.397048	-0.030742	40	-0.081081	0.104575	0.860562	0.742821	0.457817	0.785714	0.291957	0.245283	67596	0.100000
51	67919	0.037198	0.000934	39.895378	0.037912	0.269403	-0.009275	0.351679	0.087037	37	0.000000	0.054446	0.744472	0.694717	0.162979	0.763889	0.163106	0.274510	67919	0.100000
52	70824	0.074433	0.004379	38.132439	0.076768	0.287919	-0.078642	0.379822	0.013977	35	0.054054	0.176479	0.845381	0.561747	0.647193	0.800000	0.425734	0.339623	70824	0.100000
53	72202	0.144706	0.005668	20.776663	0.149295	0.259799	0.026708	0.405265	-0.052075	36	0.027027	0.140870	0.810537	0.777102	0.150000	0.769231	0.330425	0.250000	72202	0.100000
54	73613	0.063636	0.001150	31.812143	0.064450	0.253393	0.050705	0.404266	-0.049481	35	0.054054	0.126122	0.758926	0.726935	0.117155	0.794118	0.297763	0.285714	73613	0.100000
55	73801	0.174654	0.004778	12.666573	0.176386	0.286488	-0.073278	0.366638	0.048203	34	0.081081	0.079160	0.762957	0.658572	0.305733	0.698113	0.169218	0.190476	73801	0.100000
56	73998	0.036268	0.001457	48.495491	0.038239	0.281738	-0.055483	0.364043	0.054940	37	0.000000	0.105799	0.808000	0.715520	0.325084	0.790123	0.276427	0.327273	73998	0.100000
57	74663	0.090826	0.005332	29.080769	0.093485	0.291126	-0.090655	0.391604	-0.016610	35	0.054054	0.085836	0.756797	0.696490	0.198696	0.735849	0.186786	0.186047	74663	0.100000
58	76773	0.052652	0.006894	31.415716	0.058338	0.247890	0.071323	0.349815	0.091877	39	-0.054054	0.050880	0.752318	0.690066	0.200855	0.800000	0.166614	0.338983	76773	0.100000
59	78778	0.104145	0.009517	21.637827	0.112046	0.277450	-0.039419	0.423297	-0.098885	37	0.000000	0.175530	0.828156	0.762807	0.275510	0.784615	0.328170	0.244898	78778	0.100000
60	79330	0.041668	0.007689	36.952362	0.053529	0.240701	0.098254	0.357137	0.072866	36	0.027027	0.119431	0.790191	0.725704	0.235099	0.746269	0.306234	0.265306	79330	0.100000
61	85573	0.056771	0.005033	28.687918	0.057594	0.266719	0.000782	0.356302	0.075034	38	-0.027027	0.065506	0.816152	0.744324	0.280933	0.771429	0.172227	0.296296	85573	0.100000
62	85961	0.079199	0.002168	27.365749	0.080749	0.283028	-0.060316	0.406310	-0.054785	37	0.000000	0.129935	0.669393	0.554886	0.257253	0.780822	0.313813	0.195652	85961	0.100000
63	86072	0.042634	0.001599	34.507130	0.045572	0.266324	0.002263	0.356451	0.074647	36	0.027027	0.068463	0.619719	0.496003	0.245469	0.818182	0.218872	0.307692	86072	0.100000
64	86547	0.126172	0.008755	20.302637	0.133150	0.253654	0.049728	0.363043	0.057534	36	0.027027	0.094769	0.737974	0.629114	0.293515	0.736842	0.320308	0.181818	86547	0.100000
65	86818	0.091339	0.002461	28.907772	0.092356	0.264228	0.010113	0.365415	0.051378	36	0.027027	0.082605	0.799335	0.687821	0.357212	0.788732	0.204748	0.333333	86818	0.100000
66	87222	0.071840	0.007244	23.223156	0.078573	0.254892	0.045090	0.399106	-0.036085	37	0.000000	0.098552	0.667299	0.628910	0.103449	0.775862	0.214215	0.195652	87222	0.100000
67	88685	0.086062	0.000004	20.051355	0.086073	0.254959	0.044839	0.405146	-0.051765	38	-0.027027	0.091933	0.867507	0.770905	0.421667	0.750000	0.246434	0.269231	88685	0.100000
68	88751	0.102913	0.001108	20.582157	0.103951	0.285891	-0.071044	0.381984	0.008363	35	0.054054	0.103084	0.879589	0.764170	0.489414	0.714286	0.268320	0.186047	88751	0.100000
69	88917	0.050193	0.002147	32.777233	0.051382	0.285503	-0.069591	0.353006	0.083591	35	0.054054	0.054439	0.736822	0.627290	0.293881	0.728814	0.149412	0.270833	88917	0.100000
70	89150	0.032210	0.009527	48.640049	0.043652	0.245227	0.081296	0.368129	0.044331	40	-0.081081	0.074411	0.836785	0.732888	0.388962	0.807229	0.208486	0.322034	89150	0.100000
71	89165	0.067280	0.005930	32.609238	0.075152	0.256085	0.040620	0.380195	0.013009	35	0.054054	0.062831	0.851028	0.783160	0.312986	0.785714	0.170771	0.255319	89165	0.100000
72	90946	0.105205	0.003094	26.086691	0.107248	0.278650	-0.043917	0.392409	-0.018701	35	0.054054	0.125073	0.656299	0.588388	0.164987	0.769231	0.272579	0.166667	90946	0.100000
73	92247	0.065738	0.002564	29.904839	0.069412	0.281581	-0.054896	0.358510	0.069304	38	-0.027027	0.079272	0.797083	0.706645	0.308288	0.764706	0.237737	0.224490	92247	0.100000
74	92973	0.132009	0.006115	21.578482	0.140293	0.261685	0.019640	0.390277	-0.013164	39	-0.054054	0.116324	0.808303	0.695564	0.370320	0.785714	0.270526	0.235294	92973	0.100000
75	97454	0.070523	0.006954	24.115578	0.075330	0.258583	0.031261	0.388368	-0.008208	36	0.027027	0.074913	0.798983	0.725068	0.268847	0.772727	0.205618	0.217391	97454	0.100000
76	99921	0.137497	0.004045	15.682560	0.144513	0.269403	-0.009275	0.352067	0.086030	38	-0.027027	0.177394	0.799767	0.614697	0.480323	0.684211	0.364728	0.136364	99921	0.100000
77	101271	0.058992	0.001297	23.324099	0.060055	0.251723	0.056963	0.403043	-0.046306	36	0.027027	0.088543	0.817083	0.709166	0.371062	0.781250	0.212010	0.234043	101271	0.100000
78	104332	0.046709	0.006085	35.340466	0.049359	0.274467	-0.028244	0.389263	-0.010531	39	-0.054054	0.143072	0.896432	0.777970	0.533542	0.776316	0.316420	0.338983	104332	0.100000
79	104649	0.079847	0.005459	19.817553	0.082595	0.256040	0.040788	0.404386	-0.049791	36	0.027027	0.076536	0.682805	0.657763	0.073172	0.740741	0.176196	0.162791	104649	0.100000
80	106195	0.060635	0.004280	25.831497	0.068286	0.272424	-0.020590	0.354930	0.078596	35	0.054054	0.031173	0.753491	0.717440	0.127587	0.673077	0.099935	0.166667	106195	0.100000
81	106442	0.078071	0.007146	23.342367	0.084815	0.277666	-0.040229	0.363491	0.056373	34	0.081081	0.048259	0.772635	0.743402	0.113925	0.724138	0.156286	0.227273	106442	0.100000
82	107751	0.084575	0.008193	24.780519	0.087758	0.277942	-0.041263	0.383536	0.004336	39	-0.054054	0.121446	0.891598	0.682296	0.658796	0.743243	0.297295	0.303571	107751	0.100000
83	111620	0.042761	0.003611	29.340441	0.049826	0.255227	0.043833	0.383163	0.005304	39	-0.054054	0.064971	0.740506	0.678797	0.192118	0.709091	0.162457	0.187500	111620	0.100000
84	114034	0.096024	0.002425	21.763845	0.097120	0.249866	0.063920	0.367145	0.046887	34	0.081081	0.181980	0.776558	0.589991	0.455032	0.745763	0.386715	0.244444	114034	0.100000
85	115080	0.077732	0.008147	20.902578	0.084822	0.247129	0.074172	0.378733	0.016803	34	0.081081	0.131874	0.787831	0.647816	0.397564	0.758621	0.346926	0.209302	115080	0.100000
86	118285	0.719139	0.007748	8.165041	0.562622	0.266249	0.002542	0.389084	-0.010067	34	0.081081	0.120111	0.649507	0.619887	0.077923	0.703704	0.333166	0.190476	118285	0.100000
87	118966	0.114370	0.003201	14.278905	0.118496	0.260895	0.022601	0.393797	-0.022301	35	0.054054	0.041872	0.814247	0.786298	0.130781	0.714286	0.104682	0.146341	118966	0.100000
88	119470	0.056953	0.005785	34.805439	0.062630	0.272155	-0.019584	0.377272	0.020598	35	0.054054	0.057180	0.704546	0.621082	0.220269	0.788732	0.134686	0.313725	119470	0.100000
89	121572	0.045373	0.007566	45.593014	0.051072	0.277405	-0.039251	0.398196	-0.033723	39	-0.054054	0.155967	0.883339	0.824077	0.336864	0.829268	0.317506	0.290909	121572	0.100000
90	124974	0.072217	0.002395	35.026672	0.074285	0.276324	-0.035200	0.377137	0.020946	39	-0.054054	0.092996	0.826690	0.751957	0.301292	0.760563	0.219720	0.235294	124974	0.100000
91	127328	0.042781	0.004397	30.381021	0.050452	0.254929	0.044950	0.377122	0.020985	36	0.027027	0.101478	0.795772	0.695193	0.329978	0.760563	0.310821	0.250000	127328	0.100000
92	127531	0.042978	0.009250	43.834488	0.051115	0.264243	0.010057	0.416705	-0.081772	34	0.081081	0.100767	0.799022	0.746433	0.207397	0.794118	0.200646	0.276596	127531	0.100000
93	131390	0.049262	0.006929	32.736309	0.057914	0.264146	0.010420	0.352484	0.084946	39	-0.054054	0.094084	0.914110	0.810498	0.546762	0.760563	0.295098	0.315789	131390	0.100000
94	131668	0.101418	0.005788	16.247042	0.109416	0.268009	-0.004051	0.404430	-0.049907	34	0.081081	0.101308	0.828749	0.800513	0.141545	0.750000	0.221070	0.150000	131668	0.100000
95	131785	0.044461	0.000621	37.507442	0.045180	0.282946	-0.060008	0.395094	-0.025670	38	-0.027027	0.085446	0.853492	0.760647	0.387900	0.764706	0.202832	0.208333	131785	0.100000
96	132439	0.008188	0.008201	74.784065	0.022398	0.272073	-0.019276	0.406116	-0.054282	37	0.000000	0.102323	0.423942	0.349713	0.114148	0.763158	0.207305	0.362069	132439	0.100000
97	132944	0.083246	0.000096	20.906982	0.083309	0.258538	0.031429	0.369964	0.039569	37	0.000000	0.044190	0.714964	0.689521	0.081946	0.660000	0.099170	0.119048	132944	0.100000
98	137597	0.067770	0.001650	34.802067	0.068989	0.249031	0.067049	0.383163	0.005304	38	-0.027027	0.070405	0.759239	0.728869	0.112011	0.797468	0.248581	0.283019	137597	0.100000
99	140466	0.065220	0.007177	25.863182	0.069388	0.286339	-0.072720	0.385400	-0.000503	40	-0.081081	0.137482	0.835385	0.790000	0.216119	0.780822	0.300033	0.200000	140466	0.100000
100	140864	0.045179	0.000100	34.696178	0.045247	0.243803	0.086632	0.359300	0.067252	37	0.000000	0.031817	0.700120	0.679328	0.064838	0.746032	0.099023	0.212766	140864	0.100000
101	142250	0.034095	0.005478	54.657589	0.038808	0.282558	-0.058556	0.388785	-0.009292	40	-0.081081	0.057319	0.843322	0.773973	0.306819	0.773333	0.141018	0.322034	142250	0.100000
102	144018	0.058563	0.008039	29.547569	0.062201	0.268784	-0.006956	0.384535	0.001742	37	0.000000	0.045105	0.686062	0.665765	0.060728	0.770270	0.149918	0.212766	144018	0.100000
103	144256	0.054324	0.009223	27.760330	0.059244	0.278151	-0.042045	0.374154	0.028690	35	0.054054	0.081797	0.765573	0.679644	0.268229	0.763158	0.214460	0.239130	144256	0.100000
104	145272	0.052974	0.001673	29.164309	0.056178	0.276890	-0.037324	0.385310	-0.000271	37	0.000000	0.070641	0.819508	0.716955	0.362320	0.734375	0.192656	0.260000	145272	0.100000
105	145296	0.102338	0.005367	29.109383	0.108267	0.276271	-0.035005	0.366280	0.049133	34	0.081081	0.072189	0.692030	0.669072	0.069376	0.745763	0.198169	0.244444	145296	0.100000
106	145967	0.049910	0.000773	30.950293	0.051016	0.269105	-0.008158	0.364430	0.053933	37	0.000000	0.063400	0.503671	0.402936	0.168716	0.737705	0.191659	0.212766	145967	0.100000
107	148252	0.073608	0.006266	21.907072	0.083932	0.290544	-0.088476	0.370098	0.039221	36	0.027027	0.071205	0.624368	0.592518	0.078165	0.750000	0.171285	0.142857	148252	0.100000
108	151563	0.219815	0.005769	15.234879	0.220723	0.278195	-0.042213	0.394333	-0.023695	34	0.081081	0.152704	0.814183	0.761677	0.220314	0.705882	0.387220	0.081081	151563	0.100000
109	152581	0.046153	0.003336	26.893860	0.050361	0.248359	0.069563	0.379658	0.014403	35	0.054054	0.024342	0.828697	0.800000	0.143484	0.673469	0.068632	0.186047	152581	0.100000
110	156590	0.061610	0.000443	21.222401	0.062066	0.243207	0.088867	0.386414	-0.003136	34	0.081081	0.111615	0.724206	0.621420	0.271503	0.777778	0.290895	0.333333	156590	0.100000
111	157444	0.056827	0.009158	36.789963	0.063145	0.267427	-0.001872	0.360926	0.063032	37	0.000000	0.051727	0.755435	0.696429	0.194374	0.780822	0.206424	0.260000	157444	0.100000
112	157926	0.047465	0.009763	39.054985	0.054837	0.292066	-0.094175	0.382954	0.005846	40	-0.081081	0.099508	0.869832	0.729709	0.518414	0.789474	0.275037	0.272727	157926	0.100000
113	158570	0.046008	0.008649	35.310219	0.051504	0.268419	-0.005587	0.388890	-0.009563	39	-0.054054	0.171919	0.852792	0.684191	0.533870	0.813954	0.352195	0.315789	158570	0.100000
114	158610	0.041100	0.000235	46.952969	0.041319	0.256055	0.040732	0.352767	0.084211	40	-0.081081	0.083239	0.795649	0.634812	0.440422	0.804348	0.243101	0.393939	158610	0.100000
115	165469	0.092522	0.000320	26.600922	0.092861	0.284079	-0.064255	0.382134	0.007976	38	-0.027027	0.124902	0.812475	0.743782	0.268106	0.797468	0.309124	0.283019	165469	0.100000
116	166280	0.029062	0.000616	40.391106	0.030109	0.258248	0.032518	0.367786	0.045222	35	0.054054	0.035528	0.788536	0.696746	0.302682	0.802817	0.128698	0.326923	166280	0.100000
117	167540	0.048433	0.003743	38.542213	0.051388	0.281909	-0.056125	0.364371	0.054088	38	-0.027027	0.091328	0.752360	0.690787	0.199128	0.718310	0.252615	0.269231	167540	0.100000
118	168966	0.047196	0.008165	22.282349	0.056676	0.248427	0.069311	0.388502	-0.008557	34	0.081081	0.055713	0.698636	0.615046	0.217143	0.719298	0.137891	0.209302	168966	0.100000
119	168981	0.092328	0.005359	27.895519	0.096178	0.285429	-0.069311	0.347816	0.097065	34	0.081081	0.103593	0.742955	0.697694	0.149718	0.753623	0.290911	0.227273	168981	0.100000
120	169881	0.085125	0.000403	30.711508	0.085224	0.253773	0.049281	0.352484	0.084946	35	0.054054	0.061386	0.661190	0.582149	0.189160	0.727273	0.158601	0.270833	169881	0.100000
121	171091	0.030431	0.001704	49.686317	0.031199	0.259418	0.028132	0.382119	0.008014	38	-0.027027	0.064876	0.860261	0.798697	0.305827	0.802469	0.154402	0.366667	171091	0.100000
122	171205	0.056202	0.001045	29.172546	0.056716	0.270410	-0.013047	0.396541	-0.029425	36	0.027027	0.082654	0.699057	0.671138	0.084896	0.737705	0.219377	0.200000	171205	0.100000
123	172576	0.061945	0.001703	22.140356	0.063449	0.267554	-0.002347	0.369650	0.040382	36	0.027027	0.048791	0.860534	0.778190	0.371238	0.728814	0.156089	0.280000	172576	0.100000
