Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
168	197496	0.047794	0.005736	42.057636	0.052273	0.342849	0.056670	0.447055	-0.075683	48	-0.090909	0.080249	0.705362	0.673389	0.097892	0.788235	0.174102	0.157895	197496	0.100000
169	198434	0.030634	0.006781	50.366817	0.040383	0.358337	0.014055	0.448651	-0.079523	46	-0.045455	0.113923	0.902080	0.835366	0.405229	0.831579	0.238782	0.323529	198434	0.100000
170	198828	0.121486	0.009255	28.820408	0.130248	0.354720	0.024006	0.435213	-0.047190	43	0.022727	0.166384	0.700393	0.635188	0.178737	0.765432	0.383594	0.173077	198828	0.100000
171	198992	0.067988	0.001184	33.059032	0.068466	0.389821	-0.072572	0.452782	-0.089464	45	-0.022727	0.178669	0.879739	0.801743	0.393406	0.804348	0.363258	0.250000	198992	0.100000
1	2019	0.049356	0.006374	45.592098	0.051962	0.353281	0.027966	0.444505	-0.069547	45	-0.022727	0.193122	0.897718	0.848669	0.324120	0.824742	0.358612	0.250000	2019	0.100000
2	3984	0.073191	0.000653	25.872622	0.073780	0.356831	0.018199	0.422536	-0.016687	41	0.068182	0.100515	0.767338	0.731991	0.131887	0.733333	0.229754	0.180000	3984	0.100000
3	5579	0.062507	0.004216	36.234089	0.069845	0.336756	0.073434	0.405489	0.024331	41	0.068182	0.168388	0.886943	0.781449	0.482697	0.768293	0.341060	0.254545	5579	0.100000
4	7591	0.208145	0.005930	18.881355	0.209629	0.390746	-0.075116	0.443998	-0.068327	40	0.090909	0.127930	0.622511	0.550217	0.160732	0.777778	0.229796	0.111111	7591	0.100000
5	13691	0.047180	0.005960	41.987133	0.051905	0.361327	0.005827	0.385892	0.071485	44	0.000000	0.056795	0.805837	0.726388	0.290371	0.734940	0.183441	0.200000	13691	0.100000
6	15670	0.061073	0.004994	28.533634	0.066206	0.368136	-0.012906	0.424908	-0.022393	42	0.045455	0.080583	0.845265	0.777234	0.305390	0.800000	0.187304	0.275862	15670	0.100000
7	16319	0.048776	0.000644	48.611603	0.049041	0.370917	-0.020559	0.436526	-0.050348	46	-0.045455	0.097084	0.808523	0.752481	0.226413	0.776471	0.218268	0.206897	16319	0.100000
8	17292	0.062105	0.006110	38.757385	0.079274	0.341081	0.061533	0.412603	0.007213	45	-0.022727	0.134112	0.880933	0.783961	0.448864	0.789474	0.298797	0.224138	17292	0.100000
9	17541	0.086043	0.002128	26.889893	0.090777	0.342133	0.058640	0.397510	0.043530	43	0.022727	0.119946	0.722931	0.672882	0.153000	0.761905	0.282990	0.203704	17541	0.100000
10	18740	0.080494	0.003551	27.183247	0.084631	0.354594	0.024355	0.451276	-0.085839	42	0.045455	0.120049	0.844344	0.799547	0.223476	0.765432	0.268265	0.207547	18740	0.100000
11	19183	0.049746	0.000867	40.031303	0.050753	0.367204	-0.010341	0.410978	0.011125	47	-0.068182	0.106065	0.774850	0.658807	0.340108	0.791667	0.263999	0.229508	19183	0.100000
12	20904	0.046487	0.004299	47.225552	0.052238	0.344430	0.052321	0.430650	-0.036209	45	-0.022727	0.160563	0.856175	0.788780	0.319075	0.824561	0.376164	0.262295	20904	0.100000
13	23234	0.097329	0.004481	25.422281	0.098703	0.343960	0.053613	0.454617	-0.093877	48	-0.090909	0.132191	0.875711	0.815755	0.325417	0.750000	0.253047	0.111111	23234	0.100000
14	26346	0.100745	0.003408	25.196075	0.101942	0.368069	-0.012721	0.456913	-0.099404	47	-0.068182	0.113125	0.834750	0.793305	0.200516	0.761905	0.235106	0.145455	26346	0.100000
15	27996	0.077711	0.007792	24.998171	0.081897	0.330626	0.090299	0.390008	0.061580	41	0.068182	0.108691	0.734242	0.681005	0.166889	0.731343	0.277791	0.145833	27996	0.100000
16	29262	0.085470	0.009967	21.379848	0.099972	0.333736	0.081743	0.422044	-0.015503	45	-0.022727	0.101081	0.812885	0.749019	0.254464	0.753247	0.236716	0.166667	29262	0.100000
17	29525	0.134352	0.000556	27.138388	0.135197	0.369031	-0.015368	0.436198	-0.049558	46	-0.045455	0.153914	0.822708	0.719214	0.368585	0.760870	0.293792	0.132075	29525	0.100000
18	29885	0.047195	0.001492	43.762619	0.047711	0.340708	0.062559	0.434378	-0.045180	48	-0.090909	0.116560	0.880985	0.777930	0.464065	0.816326	0.247044	0.250000	29885	0.100000
19	30522	0.036528	0.007549	40.562023	0.040408	0.374101	-0.029320	0.445579	-0.072131	46	-0.045455	0.157518	0.874716	0.781661	0.426197	0.763158	0.268962	0.269841	30522	0.100000
20	31087	0.056756	0.009325	37.252872	0.062261	0.335242	0.077599	0.426086	-0.025228	44	0.000000	0.157743	0.849374	0.736728	0.427870	0.804348	0.321212	0.228070	31087	0.100000
21	31344	0.047929	0.009608	46.893501	0.051061	0.384981	-0.059256	0.431843	-0.039080	43	0.022727	0.123281	0.813560	0.750223	0.253573	0.810526	0.247869	0.218182	31344	0.100000
22	31455	0.275473	0.003510	19.733484	0.276192	0.339657	0.065452	0.449009	-0.080384	41	0.068182	0.425689	0.800395	0.780006	0.092677	0.763158	0.637538	0.145833	31455	0.100000
23	31458	0.142989	0.008659	24.535259	0.146268	0.338680	0.068140	0.455750	-0.096605	40	0.090909	0.151911	0.823941	0.708170	0.396706	0.763158	0.283817	0.230769	31458	0.100000
24	31523	0.063443	0.003193	27.592131	0.067346	0.362140	0.003591	0.398166	0.041951	44	0.000000	0.051186	0.789906	0.771477	0.080645	0.776316	0.198908	0.137255	31523	0.100000
25	32183	0.057123	0.008195	42.863808	0.063632	0.350179	0.036501	0.411082	0.010873	40	0.090909	0.104246	0.907213	0.830632	0.452158	0.773333	0.240105	0.310345	32183	0.100000
26	32359	0.116930	0.008537	19.918491	0.121066	0.388263	-0.068284	0.445310	-0.071485	40	0.090909	0.147938	0.821352	0.789025	0.153227	0.728571	0.312200	0.148936	32359	0.100000
27	32573	0.157923	0.007460	23.093592	0.168207	0.389344	-0.071259	0.453453	-0.091078	41	0.068182	0.095726	0.768524	0.719127	0.175870	0.728814	0.197772	0.163265	32573	0.100000
28	33341	0.052969	0.002370	31.094166	0.055983	0.373729	-0.028294	0.402268	0.032082	42	0.045455	0.106586	0.786906	0.736864	0.190175	0.771429	0.243024	0.160000	33341	0.100000
29	34098	0.078216	0.006018	31.762403	0.080720	0.351223	0.033629	0.437808	-0.053434	45	-0.022727	0.135716	0.840887	0.730955	0.408602	0.802326	0.304167	0.237288	34098	0.100000
30	37433	0.153870	0.003575	26.576992	0.155878	0.332923	0.083980	0.440672	-0.060324	44	0.000000	0.227218	0.796587	0.726987	0.254934	0.800000	0.367212	0.185185	37433	0.100000
31	40520	0.098360	0.004344	26.937794	0.101155	0.328538	0.096044	0.409785	0.013996	40	0.090909	0.111468	0.855090	0.750411	0.419407	0.750000	0.282300	0.183673	40520	0.100000
32	43987	0.044794	0.001287	47.895683	0.046602	0.335235	0.077619	0.393961	0.052070	43	0.022727	0.088267	0.854718	0.735886	0.449926	0.738636	0.260877	0.258621	43987	0.100000
33	44674	0.040604	0.008664	45.821724	0.045756	0.346376	0.046965	0.453066	-0.090145	45	-0.022727	0.146948	0.891954	0.835249	0.344186	0.779070	0.250555	0.274194	44674	0.100000
34	50571	0.093957	0.009248	19.641029	0.098720	0.358799	0.012783	0.452708	-0.089284	43	0.022727	0.101111	0.835672	0.822747	0.072917	0.718310	0.210466	0.122449	50571	0.100000
35	51242	0.067314	0.000771	28.485050	0.068265	0.361007	0.006709	0.455347	-0.095636	43	0.022727	0.181246	0.861609	0.789252	0.343332	0.767123	0.319512	0.188679	51242	0.100000
36	60382	0.099009	0.006606	24.819187	0.105116	0.392125	-0.078912	0.437078	-0.051676	42	0.045455	0.147163	0.832450	0.768823	0.275229	0.780822	0.295729	0.160000	60382	0.100000
37	66141	0.051466	0.009647	46.156616	0.059219	0.332140	0.086134	0.417421	-0.004378	48	-0.090909	0.111721	0.857083	0.787930	0.326088	0.780220	0.231321	0.261538	66141	0.100000
38	66802	0.076989	0.004114	38.916100	0.078080	0.353632	0.027002	0.427831	-0.029427	45	-0.022727	0.185061	0.817655	0.656536	0.469101	0.771739	0.339672	0.250000	66802	0.100000
39	67348	0.057241	0.003893	46.444828	0.061178	0.359314	0.011367	0.450978	-0.085121	46	-0.045455	0.127028	0.770732	0.751707	0.076622	0.800000	0.223546	0.220339	67348	0.100000
40	68541	0.049631	0.003726	33.034279	0.054120	0.344191	0.052977	0.424579	-0.021603	41	0.068182	0.156958	0.911042	0.830618	0.474809	0.738461	0.286336	0.211538	68541	0.100000
41	69037	0.059422	0.002598	33.082371	0.061659	0.354840	0.023678	0.391992	0.056807	44	0.000000	0.052344	0.826930	0.762657	0.270801	0.802326	0.148240	0.312500	69037	0.100000
42	70080	0.050416	0.005755	32.480698	0.054834	0.335324	0.077373	0.423118	-0.018087	47	-0.068182	0.047599	0.846591	0.811626	0.185616	0.788235	0.121846	0.241935	70080	0.100000
43	71703	0.055355	0.004837	34.687679	0.059673	0.339202	0.066704	0.443998	-0.068327	47	-0.068182	0.119319	0.886977	0.831443	0.329468	0.776471	0.319327	0.160714	71703	0.100000
44	72239	0.047151	0.004771	37.552677	0.053478	0.342744	0.056958	0.443610	-0.067394	48	-0.090909	0.127500	0.875745	0.786337	0.418453	0.802469	0.249094	0.200000	72239	0.100000
45	72864	0.063095	0.003173	36.876667	0.065694	0.347092	0.044996	0.422969	-0.017728	44	0.000000	0.054520	0.762357	0.729087	0.122807	0.790123	0.160178	0.137255	72864	0.100000
46	75454	0.088381	0.002816	26.834785	0.091561	0.363624	-0.000492	0.429322	-0.033015	44	0.000000	0.137743	0.837970	0.705946	0.448980	0.766234	0.247991	0.254237	75454	0.100000
47	78626	0.182707	0.006971	29.436987	0.191394	0.350731	0.034983	0.413439	0.005203	40	0.090909	0.125868	0.748694	0.666508	0.246439	0.753425	0.282743	0.230769	78626	0.100000
48	80193	0.069392	0.009408	31.602720	0.078256	0.363967	-0.001436	0.436257	-0.049702	41	0.068182	0.187203	0.834579	0.749377	0.339961	0.764706	0.351465	0.163265	80193	0.100000
49	80938	0.035672	0.007092	45.147900	0.039606	0.373147	-0.026694	0.406354	0.022249	48	-0.090909	0.086001	0.754520	0.730733	0.088341	0.769231	0.187368	0.200000	80938	0.100000
50	81462	0.068675	0.000804	34.652374	0.069344	0.351223	0.033629	0.423729	-0.019558	40	0.090909	0.115886	0.781019	0.688426	0.297177	0.740741	0.222814	0.272727	81462	0.100000
51	83299	0.017845	0.006394	55.766304	0.037094	0.389940	-0.072900	0.404579	0.026520	48	-0.090909	0.061735	0.736887	0.684010	0.167336	0.797753	0.153880	0.283582	83299	0.100000
52	83562	0.081477	0.009199	25.659805	0.089852	0.381916	-0.050823	0.410784	0.011591	43	0.022727	0.118875	0.834056	0.738069	0.366460	0.732394	0.255329	0.218182	83562	0.100000
53	85680	0.069033	0.003725	30.113728	0.074084	0.338337	0.069084	0.446369	-0.074033	45	-0.022727	0.080501	0.755857	0.722154	0.121303	0.714286	0.169295	0.181818	85680	0.100000
54	88480	0.033336	0.000925	46.534920	0.035568	0.330835	0.089725	0.414184	0.003409	41	0.068182	0.098105	0.861914	0.750713	0.446079	0.753623	0.201897	0.211538	88480	0.100000
55	89407	0.076609	0.007709	25.351160	0.083557	0.331126	0.088924	0.437093	-0.051712	40	0.090909	0.098411	0.754466	0.715987	0.135484	0.739130	0.209286	0.166667	89407	0.100000
56	91498	0.059052	0.001237	30.423239	0.059867	0.378277	-0.040810	0.426324	-0.025802	46	-0.045455	0.118271	0.841527	0.636754	0.563732	0.780488	0.270076	0.220339	91498	0.100000
57	92325	0.054010	0.008776	40.704491	0.061818	0.397025	-0.092392	0.414960	0.001543	42	0.045455	0.110664	0.698182	0.642078	0.156750	0.765432	0.247063	0.222222	92325	0.100000
58	92749	0.056381	0.004824	37.623306	0.062741	0.370455	-0.019287	0.454736	-0.094164	44	0.000000	0.126337	0.795919	0.757421	0.158702	0.797619	0.276103	0.153846	92749	0.100000
59	93515	0.081048	0.001367	35.242836	0.082316	0.328598	0.095880	0.408010	0.018266	43	0.022727	0.122162	0.749741	0.704522	0.153038	0.808511	0.307422	0.232143	93515	0.100000
60	96945	0.052386	0.002898	36.467995	0.054256	0.342767	0.056896	0.430978	-0.036998	47	-0.068182	0.124701	0.885988	0.797215	0.437767	0.785714	0.242712	0.229508	96945	0.100000
61	97251	0.065041	0.000689	38.795681	0.065420	0.364698	-0.003447	0.451947	-0.087454	45	-0.022727	0.131472	0.787315	0.737721	0.189091	0.777778	0.253246	0.210526	97251	0.100000
62	98338	0.041972	0.001844	50.576305	0.042983	0.375466	-0.033075	0.417570	-0.004737	48	-0.090909	0.091252	0.817736	0.699633	0.393197	0.793478	0.216133	0.200000	98338	0.100000
63	99710	0.025242	0.007064	60.685764	0.031507	0.363706	-0.000718	0.407846	0.018661	46	-0.045455	0.062471	0.853136	0.791196	0.296643	0.800000	0.177576	0.220339	99710	0.100000
64	101671	0.068633	0.000179	37.850552	0.068700	0.369896	-0.017748	0.405385	0.024582	42	0.045455	0.099500	0.851294	0.772885	0.345239	0.756410	0.226599	0.207547	101671	0.100000
65	102161	0.064696	0.000069	25.831133	0.064732	0.349530	0.038286	0.408562	0.016938	41	0.068182	0.066683	0.771516	0.748362	0.092013	0.730159	0.179384	0.127660	102161	0.100000
66	103818	0.074466	0.000372	46.529968	0.074836	0.349254	0.039046	0.427130	-0.027740	45	-0.022727	0.140365	0.860793	0.816740	0.240385	0.779070	0.352657	0.210526	103818	0.100000
67	104231	0.114753	0.005581	27.896523	0.116873	0.345921	0.048217	0.441015	-0.061150	42	0.045455	0.091932	0.750632	0.735889	0.055823	0.760563	0.190217	0.176471	104231	0.100000
68	105767	0.076253	0.000484	28.906845	0.076581	0.355563	0.021687	0.408293	0.017584	44	0.000000	0.090737	0.662321	0.586702	0.182966	0.746988	0.273915	0.214286	105767	0.100000
69	105902	0.052586	0.002495	50.160736	0.053812	0.386055	-0.062210	0.439464	-0.057417	48	-0.090909	0.122717	0.894554	0.796060	0.482955	0.813725	0.259478	0.225806	105902	0.100000
70	106813	0.085305	0.005219	35.358231	0.088466	0.339605	0.065596	0.447279	-0.076222	46	-0.045455	0.210175	0.897319	0.847423	0.327027	0.787234	0.403751	0.233333	106813	0.100000
71	106874	0.187604	0.007106	24.663797	0.192424	0.393453	-0.082564	0.448069	-0.078123	47	-0.068182	0.240869	0.854983	0.766651	0.378542	0.779070	0.423540	0.216667	106874	0.100000
72	113266	0.064567	0.001274	32.307888	0.066142	0.345861	0.048381	0.440955	-0.061006	45	-0.022727	0.161108	0.908328	0.854422	0.370287	0.806818	0.296129	0.210526	113266	0.100000
73	113803	0.032803	0.004149	68.954643	0.034979	0.399195	-0.098363	0.446339	-0.073961	48	-0.090909	0.134771	0.867611	0.768016	0.429320	0.827586	0.314354	0.294118	113803	0.100000
74	114061	0.064306	0.000178	42.169647	0.064380	0.377054	-0.037445	0.414125	0.003553	42	0.045455	0.123516	0.801732	0.653145	0.428385	0.777778	0.250821	0.288136	114061	0.100000
75	114136	0.045143	0.009395	37.567692	0.054442	0.361163	0.006279	0.428576	-0.031221	47	-0.068182	0.093559	0.893098	0.832424	0.362068	0.777778	0.193164	0.241935	114136	0.100000
76	115029	0.040755	0.007485	48.766571	0.044673	0.379232	-0.043436	0.421328	-0.013780	47	-0.068182	0.082459	0.826156	0.781180	0.205540	0.813725	0.210124	0.253968	115029	0.100000
77	115513	0.047950	0.009397	43.993320	0.060721	0.344430	0.052321	0.427890	-0.029570	47	-0.068182	0.085697	0.870784	0.800701	0.351646	0.817204	0.202757	0.265625	115513	0.100000
78	115553	0.082632	0.006057	33.163990	0.084943	0.339016	0.067216	0.431455	-0.038147	44	0.000000	0.117001	0.868521	0.816688	0.282759	0.805556	0.243751	0.214286	115553	0.100000
79	116424	0.058386	0.005230	26.408592	0.067631	0.350030	0.036912	0.448233	-0.078518	43	0.022727	0.205377	0.803505	0.756240	0.193900	0.761194	0.337332	0.173077	116424	0.100000
80	118200	0.109916	0.002347	21.269833	0.110508	0.358889	0.012536	0.418554	-0.007105	43	0.022727	0.085993	0.804322	0.785514	0.087687	0.709677	0.175099	0.104167	118200	0.100000
81	118862	0.194309	0.004401	24.088875	0.195518	0.352811	0.029258	0.430321	-0.035419	41	0.068182	0.253172	0.817978	0.764045	0.228572	0.784946	0.511335	0.240741	118862	0.100000
82	119880	0.048905	0.008320	42.931316	0.067085	0.352990	0.028766	0.439315	-0.057059	48	-0.090909	0.172435	0.792905	0.741907	0.197595	0.814433	0.339547	0.213115	119880	0.100000
83	120929	0.057737	0.000716	34.084568	0.058004	0.367241	-0.010444	0.430590	-0.036065	40	0.090909	0.095175	0.783197	0.721391	0.221837	0.783784	0.273497	0.230769	120929	0.100000
84	121597	0.155542	0.007433	25.003284	0.163033	0.350716	0.035024	0.427816	-0.029390	40	0.090909	0.135285	0.873286	0.794739	0.382672	0.707692	0.275000	0.230769	121597	0.100000
85	121779	0.057967	0.005753	42.603542	0.066708	0.347278	0.044483	0.438211	-0.054403	46	-0.045455	0.122791	0.801778	0.772889	0.127201	0.808081	0.277287	0.233333	121779	0.100000
86	123794	0.092841	0.001483	29.927492	0.094097	0.362528	0.002524	0.454885	-0.094523	42	0.045455	0.132336	0.830074	0.775469	0.243195	0.732394	0.284203	0.160000	123794	0.100000
87	123870	0.037722	0.009349	45.909222	0.044091	0.327315	0.099409	0.437092	-0.051711	47	-0.068182	0.092097	0.834518	0.786294	0.225655	0.777778	0.210499	0.253968	123870	0.100000
88	123882	0.086161	0.006542	29.884180	0.090211	0.363430	0.000041	0.409785	0.013996	45	-0.022727	0.103404	0.798767	0.732717	0.247117	0.767123	0.232515	0.196429	123882	0.100000
89	125022	0.045601	0.006206	51.544304	0.051627	0.339105	0.066970	0.434632	-0.045790	45	-0.022727	0.119047	0.897892	0.809425	0.464209	0.823529	0.267724	0.274194	125022	0.100000
90	126041	0.092168	0.005619	29.876760	0.097792	0.345682	0.048874	0.432842	-0.041484	43	0.022727	0.213589	0.834503	0.659402	0.514099	0.761905	0.397017	0.203704	126041	0.100000
91	129964	0.059245	0.006910	38.527592	0.067908	0.340433	0.063318	0.429486	-0.033410	43	0.022727	0.103077	0.835589	0.803789	0.162068	0.783133	0.231634	0.245614	129964	0.100000
92	132260	0.105108	0.000107	22.369444	0.105216	0.374131	-0.029402	0.416168	-0.001364	42	0.045455	0.121591	0.789008	0.776898	0.054280	0.739726	0.275258	0.086957	132260	0.100000
93	132552	0.043997	0.009163	52.188637	0.051956	0.338732	0.067996	0.433543	-0.043171	48	-0.090909	0.091607	0.586735	0.544218	0.093284	0.795455	0.200754	0.213115	132552	0.100000
94	132913	0.058676	0.007952	48.983143	0.068782	0.348531	0.041036	0.433946	-0.044140	48	-0.090909	0.164097	0.894123	0.698208	0.649171	0.802083	0.335237	0.213115	132913	0.100000
95	133737	0.078421	0.004776	31.281763	0.080369	0.371327	-0.021687	0.435974	-0.049020	47	-0.068182	0.151349	0.862235	0.797757	0.318811	0.788235	0.324809	0.175439	133737	0.100000
96	134553	0.054644	0.008559	34.187702	0.061890	0.354146	0.025586	0.450814	-0.084727	46	-0.045455	0.075553	0.768893	0.749700	0.076677	0.766234	0.191530	0.163636	134553	0.100000
97	137270	0.071210	0.001366	38.828739	0.073148	0.357450	0.016496	0.417704	-0.005060	42	0.045455	0.088204	0.779524	0.704535	0.253800	0.714286	0.191105	0.192308	137270	0.100000
98	143168	0.044805	0.008601	43.845688	0.051708	0.398688	-0.096967	0.449799	-0.082286	46	-0.045455	0.133305	0.759671	0.644261	0.324421	0.787500	0.269725	0.220339	143168	0.100000
99	144284	0.048955	0.007563	34.240768	0.059070	0.351999	0.031495	0.442447	-0.064595	46	-0.045455	0.093182	0.853362	0.783948	0.321285	0.718750	0.193428	0.148148	144284	0.100000
100	146211	0.064941	0.006240	31.980354	0.068285	0.330209	0.091448	0.439941	-0.058566	43	0.022727	0.098376	0.852802	0.799620	0.265404	0.792208	0.197561	0.232143	146211	0.100000
101	147256	0.052363	0.006512	52.593929	0.057577	0.390925	-0.075608	0.424207	-0.020706	47	-0.068182	0.088176	0.846372	0.753274	0.377332	0.765306	0.263615	0.265625	147256	0.100000
102	147466	0.051987	0.008567	46.910793	0.060341	0.346846	0.045673	0.425564	-0.023972	48	-0.090909	0.089849	0.848337	0.788161	0.284065	0.800000	0.213516	0.238095	147466	0.100000
103	149675	0.079664	0.007460	25.441996	0.081888	0.328076	0.097316	0.439926	-0.058530	43	0.022727	0.133661	0.827349	0.703801	0.417112	0.800000	0.252144	0.258621	149675	0.100000
104	150807	0.077793	0.006867	35.071938	0.083074	0.375421	-0.032952	0.434826	-0.046257	48	-0.090909	0.135493	0.821820	0.730413	0.339063	0.823529	0.347865	0.250000	150807	0.100000
105	151278	0.056969	0.004213	41.229050	0.058457	0.349858	0.037384	0.412395	0.007716	44	0.000000	0.138601	0.906636	0.803661	0.524474	0.818182	0.305197	0.312500	151278	0.100000
106	151323	0.075536	0.005251	31.166584	0.077331	0.367919	-0.012311	0.436988	-0.051460	40	0.090909	0.167252	0.812646	0.774785	0.168111	0.726027	0.348575	0.215686	151323	0.100000
107	151373	0.074865	0.002235	31.352659	0.076301	0.334459	0.079753	0.452931	-0.089822	41	0.068182	0.228361	0.859952	0.803725	0.286467	0.822917	0.394694	0.305085	151373	0.100000
108	151725	0.132027	0.005395	17.621471	0.134662	0.327658	0.098465	0.433811	-0.043817	40	0.090909	0.176699	0.805983	0.755297	0.207131	0.753846	0.408348	0.166667	151725	0.100000
109	152989	0.075734	0.004841	27.207956	0.086412	0.386033	-0.062149	0.452603	-0.089033	43	0.022727	0.096148	0.790058	0.719595	0.251292	0.746835	0.205057	0.188679	152989	0.100000
110	154048	0.064636	0.001547	44.915630	0.065146	0.366227	-0.007653	0.443043	-0.066030	47	-0.068182	0.197697	0.904298	0.858475	0.323781	0.815534	0.455587	0.241935	154048	0.100000
111	154802	0.067221	0.002506	33.425884	0.068789	0.334392	0.079938	0.417033	-0.003445	42	0.045455	0.187311	0.877680	0.772173	0.463099	0.769231	0.367589	0.192308	154802	0.100000
112	155189	0.042092	0.002610	53.784363	0.044284	0.357793	0.015553	0.413767	0.004414	47	-0.068182	0.082460	0.831189	0.776218	0.245645	0.770115	0.196105	0.203390	155189	0.100000
113	156274	0.059231	0.002304	29.936161	0.060613	0.342424	0.057840	0.424028	-0.020275	40	0.090909	0.104755	0.760724	0.606718	0.391591	0.753425	0.246450	0.200000	156274	0.100000
114	157336	0.004587	0.004075	151.270721	0.009701	0.354079	0.025770	0.400046	0.037429	45	-0.022727	0.058536	0.544661	0.523224	0.044963	0.813954	0.159112	0.347826	157336	0.100000
115	157657	0.046845	0.005601	38.416931	0.049705	0.356749	0.018425	0.415318	0.000682	45	-0.022727	0.045221	0.770047	0.757743	0.050789	0.756098	0.119115	0.166667	157657	0.100000
116	158547	0.037008	0.004191	35.194904	0.048959	0.345772	0.048627	0.441999	-0.063518	40	0.090909	0.108523	0.864247	0.805807	0.300936	0.762500	0.206901	0.310345	158547	0.100000
117	160972	0.078373	0.000915	26.722929	0.079160	0.361872	0.004329	0.426772	-0.026879	43	0.022727	0.074026	0.835616	0.812545	0.123077	0.731343	0.163696	0.173077	160972	0.100000
118	164194	0.117799	0.008441	26.405313	0.121963	0.366510	-0.008433	0.417048	-0.003481	40	0.090909	0.062639	0.818552	0.789666	0.137330	0.735294	0.190347	0.183673	164194	0.100000
119	165101	0.082821	0.001681	29.469957	0.085992	0.358695	0.013070	0.432693	-0.041125	42	0.045455	0.226777	0.757737	0.650387	0.307054	0.782609	0.395520	0.176471	165101	0.100000
120	166831	0.042868	0.004254	45.495018	0.045289	0.369448	-0.016517	0.411291	0.010371	43	0.022727	0.080273	0.716606	0.638030	0.217076	0.767442	0.196297	0.295082	166831	0.100000
121	167411	0.045369	0.006393	32.085114	0.048900	0.357890	0.015286	0.434512	-0.045503	40	0.090909	0.104212	0.781362	0.665472	0.346429	0.742857	0.221115	0.230769	167411	0.100000
122	167722	0.083981	0.006954	30.568453	0.087249	0.342006	0.058989	0.450769	-0.084619	46	-0.045455	0.136086	0.710259	0.706100	0.014150	0.760563	0.279888	0.115385	167722	0.100000
123	168638	0.073283	0.001566	24.660530	0.074537	0.365817	-0.006525	0.450590	-0.084188	41	0.068182	0.095207	0.716848	0.700858	0.053454	0.687500	0.171078	0.127660	168638	0.100000
124	168985	0.105022	0.000174	21.130449	0.105124	0.355608	0.021564	0.454736	-0.094165	41	0.068182	0.182139	0.893583	0.821025	0.405406	0.760563	0.317694	0.145833	168985	0.100000
125	169626	0.101862	0.003792	31.301373	0.107294	0.381335	-0.049222	0.451186	-0.085624	45	-0.022727	0.114750	0.812253	0.725790	0.315316	0.708333	0.259734	0.166667	169626	0.100000
126	170190	0.102116	0.003145	23.215185	0.105400	0.381275	-0.049058	0.435213	-0.047190	44	0.000000	0.105871	0.844819	0.809123	0.187012	0.681159	0.218704	0.153846	170190	0.100000
127	171791	0.094096	0.004193	25.072292	0.100429	0.375287	-0.032582	0.456377	-0.098112	46	-0.045455	0.143723	0.803408	0.764339	0.165785	0.710145	0.288676	0.080000	171791	0.100000
128	172254	0.099869	0.006279	27.503712	0.102421	0.330641	0.090258	0.434885	-0.046400	43	0.022727	0.197212	0.896577	0.818018	0.431684	0.813954	0.325432	0.245614	172254	0.100000
129	173556	0.005202	0.009779	131.063141	0.009179	0.389105	-0.070602	0.380612	0.084188	47	-0.068182	0.062483	0.680164	0.567401	0.260665	0.811765	0.171087	0.287879	173556	0.100000
130	174564	0.064229	0.002418	35.956810	0.065500	0.380746	-0.047601	0.449054	-0.080492	40	0.090909	0.168232	0.796027	0.763566	0.137295	0.802469	0.378844	0.200000	174564	0.100000
131	174729	0.055813	0.006788	41.948311	0.060499	0.381484	-0.049633	0.385266	0.072992	43	0.022727	0.132050	0.793518	0.667467	0.379062	0.767677	0.314160	0.245614	174729	0.100000
132	177117	0.032521	0.001589	73.703094	0.033132	0.379351	-0.043765	0.455705	-0.096497	48	-0.090909	0.135413	0.898580	0.763894	0.570447	0.822034	0.316055	0.294118	177117	0.100000
133	182364	0.066374	0.003498	37.948586	0.071718	0.332856	0.084164	0.440403	-0.059678	45	-0.022727	0.109697	0.848112	0.810345	0.199136	0.817073	0.264975	0.166667	182364	0.100000
134	183416	0.067882	0.003496	30.409363	0.071822	0.376667	-0.036378	0.452723	-0.089320	44	0.000000	0.219689	0.812783	0.704185	0.367113	0.736842	0.355132	0.137255	183416	0.100000
135	183856	0.013177	0.005217	102.614700	0.018814	0.371708	-0.022734	0.399270	0.039295	44	0.000000	0.059549	0.736792	0.684925	0.164617	0.818182	0.160348	0.343284	183856	0.100000
136	185797	0.033502	0.009587	52.956699	0.046027	0.364892	-0.003980	0.426265	-0.025658	46	-0.045455	0.097920	0.828608	0.760051	0.285714	0.776471	0.183214	0.245902	185797	0.100000
137	186471	0.100810	0.000786	27.524063	0.101085	0.373617	-0.027986	0.447831	-0.077549	42	0.045455	0.094286	0.705287	0.680920	0.076368	0.772152	0.180632	0.207547	186471	0.100000
138	187309	0.073445	0.000075	29.092567	0.073561	0.338225	0.069391	0.420970	-0.012919	48	-0.090909	0.161486	0.838659	0.719797	0.424200	0.802083	0.335169	0.186441	187309	0.100000
139	191399	0.109943	0.003017	25.198252	0.112499	0.335474	0.076963	0.389233	0.063446	41	0.068182	0.064473	0.824022	0.799193	0.123648	0.704918	0.166774	0.196078	191399	0.100000
