Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
103	159263	0.048717	0.002477	29.740515	0.051282	0.204549	-0.069437	0.331694	-0.080923	28	0.034483	0.039471	0.665354	0.543701	0.266609	0.750000	0.178527	0.363636	159263	0.100000
104	163374	0.054229	0.007328	22.805286	0.071778	0.199597	-0.043549	0.282790	0.078444	28	0.034483	0.016927	0.599125	0.544598	0.119734	0.619048	0.104644	0.263158	163374	0.100000
105	165276	0.044840	0.005627	22.511627	0.048818	0.186957	0.022535	0.295959	0.035528	31	-0.068966	0.059737	0.746850	0.591781	0.379868	0.754386	0.217282	0.311111	165276	0.100000
106	165484	0.111669	0.004076	7.458564	0.116049	0.191916	-0.003392	0.314781	-0.025808	27	0.068966	0.029064	0.625908	0.613510	0.032079	0.605263	0.103991	0.181818	165484	0.100000
107	166146	0.200163	0.006252	10.394272	0.212374	0.204847	-0.070997	0.282850	0.078250	28	0.034483	0.066287	0.753628	0.618198	0.354711	0.659575	0.323557	0.222222	166146	0.100000
108	167170	0.026548	0.009669	38.378460	0.035196	0.182409	0.046318	0.281448	0.082818	30	-0.034483	0.039251	0.660558	0.612856	0.123216	0.758621	0.156904	0.375000	167170	0.100000
109	167393	0.024342	0.005821	47.144474	0.030887	0.206174	-0.077937	0.278480	0.092490	30	-0.034483	0.042190	0.556178	0.464352	0.171430	0.764706	0.193771	0.400000	167393	0.100000
110	168010	0.045281	0.006183	26.552525	0.053297	0.186070	0.027175	0.285206	0.070571	29	0.000000	0.016578	0.680210	0.631687	0.131746	0.693878	0.075365	0.309524	168010	0.100000
111	168632	0.004494	0.008834	75.425613	0.015856	0.182960	0.043432	0.292708	0.046124	30	-0.034483	0.033287	0.634515	0.584870	0.119590	0.703704	0.107020	0.361702	168632	0.100000
112	169879	0.091823	0.006206	18.428793	0.099555	0.191111	0.000819	0.306071	0.002576	27	0.068966	0.077002	0.521315	0.443641	0.139611	0.702128	0.344593	0.270270	169879	0.100000
113	170042	0.047498	0.004366	30.797735	0.051278	0.180507	0.056260	0.276675	0.098371	28	0.034483	0.028862	0.608326	0.562885	0.103958	0.758621	0.111866	0.416667	170042	0.100000
114	170175	0.208640	0.003147	11.623569	0.210059	0.205667	-0.075286	0.326071	-0.062600	27	0.068966	0.156658	0.564801	0.391201	0.285153	0.674419	0.385105	0.250000	170175	0.100000
115	171733	0.060401	0.001114	13.919073	0.061972	0.183333	0.041483	0.296705	0.033098	29	0.000000	0.046669	0.608831	0.419455	0.326204	0.692308	0.176649	0.194444	171733	0.100000
116	171812	0.024313	0.003697	35.777000	0.028596	0.193840	-0.013451	0.299658	0.023475	27	0.068966	0.032967	0.613218	0.548934	0.142514	0.714286	0.129464	0.341463	171812	0.100000
117	172976	0.047613	0.003346	27.578154	0.049692	0.205720	-0.075558	0.322223	-0.050060	30	-0.034483	0.059152	0.754594	0.695675	0.193606	0.772727	0.180571	0.375000	172976	0.100000
118	177123	0.036056	0.003699	21.625681	0.038941	0.174996	0.085072	0.300508	0.020705	28	0.034483	0.020709	0.618863	0.591123	0.067842	0.704545	0.080965	0.222222	177123	0.100000
119	181498	0.113103	0.008692	17.526588	0.123985	0.189493	0.009279	0.320732	-0.045200	28	0.034483	0.037786	0.557443	0.501533	0.112162	0.773585	0.137479	0.317073	181498	0.100000
120	183672	0.038987	0.007291	22.719301	0.055686	0.195004	-0.019533	0.322447	-0.050790	31	-0.068966	0.067840	0.783724	0.672519	0.339575	0.727273	0.200926	0.243902	183672	0.100000
121	184728	0.000801	0.009711	176.495621	0.008864	0.179448	0.061796	0.311932	-0.016525	27	0.068966	0.010719	0.434294	0.405849	0.047875	0.621622	0.041051	0.228571	184728	0.100000
122	188328	0.056551	0.009889	27.172459	0.072400	0.188263	0.015712	0.324759	-0.058323	31	-0.068966	0.058587	0.831868	0.714386	0.411331	0.771930	0.220325	0.340426	188328	0.100000
123	189695	0.268306	0.006936	9.465865	0.269066	0.186622	0.024289	0.324475	-0.057399	30	-0.034483	0.099924	0.771482	0.635807	0.372535	0.657143	0.237733	0.062500	189695	0.100000
124	190655	0.119259	0.001178	12.783580	0.119705	0.203960	-0.066357	0.320061	-0.043013	27	0.068966	0.083184	0.801980	0.711308	0.314080	0.704545	0.248788	0.270270	190655	0.100000
125	191116	0.039315	0.000298	22.408516	0.039787	0.206682	-0.080588	0.324162	-0.056379	31	-0.068966	0.042115	0.624684	0.599949	0.061830	0.687500	0.158164	0.184211	191116	0.100000
126	192343	0.081098	0.000597	16.887150	0.081386	0.174877	0.085695	0.278644	0.091956	29	0.000000	0.044688	0.659656	0.590047	0.169798	0.688889	0.184419	0.256410	192343	0.100000
127	195132	0.151942	0.001761	14.257797	0.152831	0.202051	-0.056376	0.313319	-0.021045	31	-0.068966	0.065712	0.651394	0.630247	0.057192	0.705882	0.233694	0.205128	195132	0.100000
128	198199	0.017162	0.006645	47.789738	0.026001	0.188941	0.012164	0.299524	0.023912	31	-0.068966	0.045985	0.612540	0.541462	0.155010	0.754386	0.184014	0.311111	198199	0.100000
129	199864	0.015464	0.008715	31.725784	0.020990	0.174258	0.088931	0.301463	0.017594	30	-0.034483	0.025072	0.703534	0.687618	0.050950	0.631579	0.085699	0.142857	199864	0.100000
1	229	0.023881	0.008580	40.889553	0.027909	0.174459	0.087879	0.293066	0.044957	31	-0.068966	0.022512	0.608285	0.558056	0.113654	0.766667	0.097461	0.354167	229	0.100000
2	1240	0.086206	0.009527	17.731861	0.096050	0.191409	-0.000741	0.278271	0.093171	27	0.068966	0.075173	0.785000	0.557500	0.514124	0.666667	0.301054	0.289474	1240	0.100000
3	3249	0.170900	0.002303	12.244271	0.172578	0.205399	-0.073882	0.319568	-0.041409	28	0.034483	0.067807	0.506243	0.487513	0.036548	0.686275	0.231103	0.151515	3249	0.100000
4	4364	0.001832	0.003260	190.833878	0.008332	0.205153	-0.072595	0.312887	-0.019635	29	0.000000	0.043369	0.475264	0.405300	0.117647	0.705882	0.137084	0.340909	4364	0.100000
5	8300	0.100470	0.002221	14.272571	0.104758	0.201312	-0.052517	0.328726	-0.071251	29	0.000000	0.075886	0.654316	0.632162	0.060229	0.697674	0.239805	0.194444	8300	0.100000
6	8496	0.015475	0.003360	51.640083	0.018677	0.184325	0.036298	0.282641	0.078930	30	-0.034483	0.029631	0.594380	0.553625	0.091301	0.784615	0.124484	0.361702	8496	0.100000
7	11669	0.102241	0.002880	14.425384	0.103149	0.209269	-0.094117	0.328562	-0.070716	30	-0.034483	0.036084	0.690685	0.669596	0.063830	0.711111	0.113291	0.268293	11669	0.100000
8	12775	0.034352	0.001480	37.442554	0.035924	0.198680	-0.038754	0.314199	-0.023912	29	0.000000	0.036688	0.707004	0.612956	0.242991	0.705882	0.136526	0.340909	12775	0.100000
9	16960	0.051148	0.002540	29.169809	0.056391	0.201894	-0.055558	0.325743	-0.061531	30	-0.034483	0.036176	0.695317	0.639436	0.154983	0.727273	0.116239	0.302326	16960	0.100000
10	17416	0.090582	0.007699	21.544708	0.098831	0.180015	0.058833	0.302402	0.014532	28	0.034483	0.023889	0.609912	0.582467	0.065731	0.681818	0.095134	0.222222	17416	0.100000
11	19242	0.070384	0.001434	16.000443	0.071303	0.195339	-0.021287	0.315482	-0.028092	28	0.034483	0.045251	0.667473	0.590084	0.188791	0.711538	0.156849	0.243243	19242	0.100000
12	20027	0.093774	0.007669	20.394728	0.098077	0.202737	-0.059963	0.298510	0.027217	28	0.034483	0.109782	0.611999	0.469648	0.268408	0.716981	0.364704	0.282051	20027	0.100000
13	22057	0.056336	0.001547	30.831310	0.058580	0.204952	-0.071543	0.316944	-0.032855	28	0.034483	0.031248	0.688080	0.626245	0.165441	0.722222	0.102558	0.282051	22057	0.100000
14	23479	0.098926	0.002501	13.167779	0.099723	0.202617	-0.059340	0.308592	-0.005638	27	0.068966	0.053737	0.635329	0.619308	0.042082	0.636364	0.135513	0.068965	23479	0.100000
15	26984	0.032859	0.009554	31.191376	0.039413	0.205913	-0.076572	0.323103	-0.052928	30	-0.034483	0.044912	0.725253	0.630839	0.255753	0.784615	0.161605	0.387755	26984	0.100000
16	30758	0.053975	0.009685	24.945442	0.066578	0.193229	-0.010254	0.332216	-0.082624	27	0.068966	0.048982	0.807620	0.774886	0.145412	0.775862	0.208122	0.372093	30758	0.100000
17	31009	0.031406	0.008760	27.090445	0.035208	0.182953	0.043472	0.280389	0.086269	29	0.000000	0.022396	0.543531	0.477237	0.126815	0.720000	0.104391	0.340909	31009	0.100000
18	31139	0.017036	0.006484	35.508327	0.024491	0.185518	0.030060	0.293991	0.041944	30	-0.034483	0.018951	0.365735	0.346294	0.029739	0.675000	0.075726	0.142857	31139	0.100000
19	35526	0.014898	0.008444	65.089119	0.018180	0.178464	0.066942	0.290486	0.053365	31	-0.068966	0.042771	0.665837	0.588968	0.187014	0.831169	0.149162	0.483333	35526	0.100000
20	37371	0.087729	0.006443	20.571056	0.096620	0.198598	-0.038325	0.288055	0.061288	27	0.068966	0.032060	0.618903	0.595022	0.058970	0.680851	0.176292	0.250000	37371	0.100000
21	38367	0.092111	0.006614	17.457064	0.095510	0.209717	-0.096456	0.323461	-0.054094	29	0.000000	0.044907	0.740624	0.710989	0.102540	0.666667	0.169504	0.194444	38367	0.100000
22	41175	0.049362	0.007631	23.980440	0.052834	0.206279	-0.078483	0.280150	0.087047	30	-0.034483	0.039870	0.634387	0.566864	0.155894	0.696429	0.177625	0.375000	41175	0.100000
23	42327	0.017215	0.006943	47.460796	0.036533	0.202968	-0.061172	0.319628	-0.041604	30	-0.034483	0.118857	0.577404	0.553846	0.052802	0.745763	0.375577	0.302326	42327	0.100000
24	45620	0.067308	0.005574	13.779553	0.073289	0.204295	-0.068112	0.326444	-0.063815	27	0.068966	0.046198	0.626161	0.473684	0.289706	0.650000	0.157640	0.205882	45620	0.100000
25	46906	0.002382	0.009185	134.457687	0.011194	0.187606	0.019143	0.282298	0.080048	30	-0.034483	0.021021	0.491280	0.464032	0.050838	0.680000	0.091058	0.302326	46906	0.100000
26	47662	0.172283	0.005694	15.981772	0.177972	0.204683	-0.070139	0.302178	0.015261	31	-0.068966	0.114225	0.756579	0.503289	0.509934	0.709091	0.370587	0.243902	47662	0.100000
27	49439	0.018095	0.008927	49.063770	0.026812	0.183908	0.038481	0.303446	0.011130	29	0.000000	0.027370	0.558393	0.532568	0.055248	0.766667	0.105024	0.369565	49439	0.100000
28	51731	0.132468	0.003961	10.165402	0.136021	0.190656	0.003197	0.291351	0.050547	27	0.068966	0.034738	0.656672	0.644677	0.033756	0.583333	0.113996	0.181818	51731	0.100000
29	53120	0.061894	0.000751	24.430073	0.062311	0.173199	0.094468	0.301164	0.018566	27	0.068966	0.063327	0.733359	0.595713	0.340465	0.745098	0.237612	0.386364	53120	0.100000
30	53130	0.063779	0.001524	11.075990	0.065537	0.195004	-0.019533	0.300627	0.020316	28	0.034483	0.015257	0.638402	0.624226	0.037722	0.545455	0.062351	0.096774	53130	0.100000
31	56643	0.122056	0.007820	16.437271	0.125307	0.202043	-0.056337	0.328278	-0.069793	30	-0.034483	0.059012	0.472272	0.456529	0.028966	0.700000	0.265089	0.142857	56643	0.100000
32	58799	0.118173	0.009980	19.160801	0.139305	0.209799	-0.096885	0.308129	-0.004131	31	-0.068966	0.030369	0.688931	0.657442	0.091923	0.666667	0.170640	0.243902	58799	0.100000
33	59305	0.078028	0.004976	16.713596	0.082077	0.191685	-0.002183	0.287428	0.063329	28	0.034483	0.014307	0.706697	0.651561	0.158238	0.627907	0.060877	0.263158	59305	0.100000
34	61736	0.065327	0.007206	17.915661	0.069104	0.189128	0.011190	0.295407	0.037327	30	-0.034483	0.016797	0.666501	0.658785	0.022612	0.608696	0.071440	0.142857	61736	0.100000
35	62477	0.045959	0.000085	20.834322	0.046011	0.209113	-0.093298	0.311918	-0.016476	30	-0.034483	0.051062	0.727220	0.608331	0.303545	0.722222	0.182906	0.285714	62477	0.100000
36	63829	0.023711	0.008824	38.565819	0.025202	0.191037	0.001209	0.293737	0.042770	31	-0.068966	0.032475	0.671521	0.576309	0.224720	0.776119	0.166114	0.380000	63829	0.100000
37	67624	0.159258	0.009588	14.748144	0.165105	0.205511	-0.074467	0.314587	-0.025176	30	-0.034483	0.108475	0.695085	0.626820	0.182928	0.736842	0.403230	0.230769	67624	0.100000
38	68145	0.035999	0.004587	26.605494	0.043678	0.183162	0.042380	0.285743	0.068821	29	0.000000	0.044609	0.693718	0.588373	0.255925	0.740000	0.131153	0.369565	68145	0.100000
39	68457	0.041037	0.000997	34.115356	0.041665	0.197755	-0.033919	0.285952	0.068141	31	-0.068966	0.045398	0.689049	0.524207	0.346456	0.696429	0.211212	0.279070	68457	0.100000
40	68648	0.050017	0.005905	23.938564	0.051581	0.208591	-0.090569	0.303730	0.010207	30	-0.034483	0.043469	0.726539	0.618035	0.284069	0.791045	0.182131	0.400000	68648	0.100000
41	71871	0.113434	0.003618	13.341255	0.115581	0.189195	0.010839	0.299136	0.025176	27	0.068966	0.079721	0.841332	0.691650	0.485430	0.650000	0.341761	0.228571	71871	0.100000
42	73165	0.118007	0.002072	13.765364	0.120195	0.194265	-0.015673	0.326936	-0.065419	27	0.068966	0.024490	0.725619	0.687665	0.121519	0.648649	0.080632	0.205882	73165	0.100000
43	78064	0.066529	0.004244	23.879532	0.070493	0.201917	-0.055675	0.279240	0.090012	30	-0.034483	0.042088	0.742886	0.625042	0.314286	0.754386	0.174948	0.375000	78064	0.100000
44	79770	0.087192	0.006561	18.672733	0.098149	0.188650	0.013685	0.312708	-0.019052	27	0.068966	0.079394	0.797033	0.690088	0.345080	0.722222	0.247041	0.357143	79770	0.100000
45	83498	0.067085	0.005618	16.939739	0.073895	0.175906	0.080315	0.286653	0.065856	29	0.000000	0.030609	0.643235	0.595956	0.117013	0.729167	0.107622	0.292683	83498	0.100000
46	87743	0.057323	0.005357	26.494595	0.058803	0.179940	0.059223	0.277272	0.096427	27	0.068966	0.030003	0.671861	0.567480	0.241333	0.666667	0.106370	0.325000	87743	0.100000
47	89382	0.061505	0.003808	20.757481	0.063095	0.200776	-0.049709	0.330366	-0.076597	29	0.000000	0.039548	0.781949	0.730058	0.192229	0.716981	0.135897	0.340909	89382	0.100000
48	91718	0.030071	0.005242	38.334682	0.035198	0.194661	-0.017740	0.303401	0.011276	30	-0.034483	0.035754	0.623044	0.577525	0.107745	0.802817	0.159161	0.411765	91718	0.100000
49	92271	0.066345	0.005918	19.822069	0.076568	0.194564	-0.017233	0.321358	-0.047242	31	-0.068966	0.023445	0.675164	0.647972	0.077242	0.717391	0.076365	0.225000	92271	0.100000
50	93352	0.044603	0.003652	21.985828	0.046992	0.193564	-0.012008	0.298420	0.027509	28	0.034483	0.014041	0.601891	0.562675	0.089672	0.711864	0.061764	0.363636	93352	0.100000
51	95323	0.073937	0.006978	23.284309	0.077383	0.187375	0.020352	0.315214	-0.027217	28	0.034483	0.105489	0.772655	0.680716	0.287954	0.781250	0.340298	0.450980	95323	0.100000
52	96548	0.897668	0.006782	13.707159	0.390570	0.197069	-0.030333	0.292693	0.046172	28	0.034483	0.121248	0.687143	0.594857	0.227786	0.673077	0.488211	0.263158	96548	0.100000
53	96823	0.107209	0.007607	15.290269	0.108815	0.190746	0.002729	0.310456	-0.011713	27	0.068966	0.025352	0.657771	0.642265	0.043346	0.583333	0.081433	0.068965	96823	0.100000
54	98561	0.023096	0.005904	41.329903	0.029417	0.178285	0.067878	0.278062	0.093851	28	0.034483	0.033656	0.567787	0.524913	0.090244	0.782609	0.145510	0.428571	98561	0.100000
55	99938	0.073407	0.000596	21.294302	0.074018	0.188934	0.012203	0.310277	-0.011130	31	-0.068966	0.018350	0.642033	0.632417	0.026159	0.681818	0.076897	0.205128	99938	0.100000
56	101021	0.056146	0.001861	23.210102	0.061290	0.207964	-0.087294	0.329367	-0.073341	28	0.034483	0.067642	0.731441	0.649927	0.232848	0.745455	0.217908	0.377778	101021	0.100000
57	101782	0.024739	0.002544	41.054497	0.027261	0.174698	0.086631	0.311216	-0.014192	27	0.068966	0.047231	0.495642	0.458257	0.069009	0.775862	0.173396	0.325000	101782	0.100000
58	102041	0.143253	0.008986	12.548091	0.145246	0.175817	0.080783	0.309710	-0.009283	28	0.034483	0.064346	0.564339	0.505263	0.119409	0.760000	0.230144	0.243243	102041	0.100000
59	102076	0.049828	0.003663	22.721251	0.055107	0.184243	0.036727	0.279747	0.088359	30	-0.034483	0.036920	0.668441	0.561077	0.244609	0.719298	0.154940	0.302326	102076	0.100000
60	103817	0.028515	0.000258	49.025074	0.028632	0.183766	0.039222	0.296675	0.033195	30	-0.034483	0.046678	0.781719	0.666031	0.346402	0.787879	0.175305	0.400000	103817	0.100000
61	106409	0.028616	0.000818	32.533951	0.029297	0.200582	-0.048696	0.303044	0.012442	29	0.000000	0.046132	0.672597	0.491960	0.355556	0.769231	0.177342	0.382979	106409	0.100000
62	106843	0.056219	0.000492	12.455659	0.056538	0.177934	0.069710	0.298733	0.026488	28	0.034483	0.030862	0.604178	0.529994	0.157835	0.681818	0.147611	0.243243	106843	0.100000
63	109678	0.067191	0.003326	24.198727	0.072791	0.175250	0.083746	0.279509	0.089137	28	0.034483	0.029620	0.606726	0.579148	0.065530	0.651163	0.116243	0.243243	109678	0.100000
64	112949	0.047310	0.004158	24.590679	0.054798	0.180567	0.055948	0.310351	-0.011373	28	0.034483	0.066317	0.765455	0.619447	0.383674	0.773585	0.213702	0.391304	112949	0.100000
65	114523	0.055602	0.005745	23.889027	0.062706	0.209292	-0.094234	0.311470	-0.015018	29	0.000000	0.055739	0.713432	0.656181	0.166515	0.679245	0.191550	0.275000	114523	0.100000
66	114801	0.043514	0.004013	19.109934	0.048735	0.173714	0.091778	0.285460	0.069744	28	0.034483	0.018484	0.532247	0.521970	0.021498	0.675000	0.090130	0.176471	114801	0.100000
67	115120	0.019244	0.001124	41.453869	0.021102	0.200321	-0.047331	0.308532	-0.005443	28	0.034483	0.058096	0.587528	0.558166	0.066455	0.709091	0.216950	0.363636	115120	0.100000
68	115322	0.002246	0.007343	155.273193	0.007715	0.183505	0.040586	0.297331	0.031057	31	-0.068966	0.016294	0.323305	0.271042	0.071695	0.741935	0.079656	0.403846	115322	0.100000
69	115939	0.021696	0.006929	42.769932	0.029605	0.184243	0.036727	0.285728	0.068870	31	-0.068966	0.037172	0.721789	0.597839	0.308209	0.761905	0.153055	0.392157	115939	0.100000
70	118028	0.001333	0.009453	169.249207	0.007648	0.185436	0.030488	0.316377	-0.031008	30	-0.034483	0.086899	0.483041	0.375971	0.171579	0.720000	0.304557	0.347826	118028	0.100000
71	119228	0.037513	0.002993	34.033710	0.041926	0.176614	0.076611	0.291903	0.048748	31	-0.068966	0.050981	0.654173	0.554319	0.224047	0.746269	0.193071	0.354167	119228	0.100000
72	124372	0.054872	0.004889	19.616381	0.059445	0.202088	-0.056571	0.280881	0.084666	27	0.068966	0.025767	0.578524	0.508469	0.142523	0.659575	0.108748	0.289474	124372	0.100000
73	134945	0.111348	0.004376	14.330617	0.116153	0.190723	0.002846	0.324490	-0.057448	30	-0.034483	0.038347	0.680825	0.612188	0.176984	0.681818	0.128164	0.230769	134945	0.100000
74	137034	0.002484	0.009954	133.333984	0.022606	0.196771	-0.028773	0.299464	0.024107	30	-0.034483	0.019049	0.476678	0.463604	0.024373	0.714286	0.075236	0.302326	137034	0.100000
75	139873	0.024875	0.002843	52.421867	0.026469	0.180671	0.055402	0.289949	0.055115	31	-0.068966	0.027219	0.506228	0.447461	0.106358	0.810127	0.118002	0.465517	139873	0.100000
76	140743	0.040363	0.000810	25.067413	0.042286	0.194750	-0.018207	0.276511	0.098906	30	-0.034483	0.028329	0.491739	0.438937	0.094110	0.736842	0.134800	0.268293	140743	0.100000
77	144301	0.038602	0.008233	31.518341	0.042381	0.184295	0.036454	0.278420	0.092685	31	-0.068966	0.027072	0.590881	0.521565	0.144882	0.730769	0.104681	0.311111	144301	0.100000
78	146099	0.028839	0.005009	46.522297	0.033145	0.205928	-0.076650	0.335989	-0.094920	29	0.000000	0.046427	0.676227	0.577736	0.233245	0.797297	0.137702	0.532258	146099	0.100000
79	146208	0.068869	0.001523	23.472048	0.069986	0.206622	-0.080276	0.327369	-0.066828	27	0.068966	0.090760	0.661866	0.465466	0.367422	0.745098	0.257145	0.307692	146208	0.100000
80	146984	0.154076	0.008605	9.072104	0.171855	0.203393	-0.063394	0.329412	-0.073487	29	0.000000	0.043717	0.732586	0.686553	0.146860	0.674419	0.152694	0.194444	146984	0.100000
81	147179	0.079889	0.009893	24.637115	0.084763	0.199165	-0.041288	0.294214	0.041215	28	0.034483	0.047907	0.678237	0.597797	0.199999	0.745455	0.204501	0.333333	147179	0.100000
82	148030	0.053845	0.006655	25.080496	0.057642	0.195034	-0.019689	0.276735	0.098177	28	0.034483	0.022634	0.480722	0.389718	0.149117	0.692308	0.092825	0.377778	148030	0.100000
83	149818	0.101239	0.008198	23.089653	0.108464	0.182237	0.047214	0.289188	0.057594	27	0.068966	0.151289	0.763500	0.584906	0.430251	0.782609	0.524781	0.400000	149818	0.100000
84	150126	0.080468	0.007157	19.432981	0.085802	0.179224	0.062966	0.322357	-0.050498	30	-0.034483	0.062266	0.618481	0.569075	0.114650	0.733333	0.203977	0.210526	150126	0.100000
85	150134	0.077450	0.007401	18.606647	0.080469	0.197479	-0.032477	0.297943	0.029064	31	-0.068966	0.050983	0.583524	0.527623	0.118339	0.595238	0.147106	0.205128	150134	0.100000
86	151014	0.056885	0.009889	27.972794	0.060765	0.192334	-0.005575	0.309024	-0.007047	28	0.034483	0.102063	0.836452	0.656307	0.524144	0.789474	0.347110	0.363636	151014	0.100000
87	151307	0.019123	0.004806	44.743477	0.039000	0.190112	0.006043	0.315214	-0.027217	31	-0.068966	0.051764	0.451587	0.375915	0.121252	0.774194	0.207584	0.403846	151307	0.100000
88	154337	0.046586	0.004589	32.275990	0.051219	0.210194	-0.098951	0.329263	-0.073001	30	-0.034483	0.110184	0.739257	0.673487	0.201432	0.800000	0.320492	0.387755	154337	0.100000
89	157971	0.029075	0.001359	33.578377	0.031262	0.180433	0.056649	0.300747	0.019927	28	0.034483	0.063327	0.701269	0.570127	0.305072	0.745098	0.210688	0.300000	157971	0.100000
90	159216	0.088004	0.002603	16.563072	0.091925	0.179508	0.061484	0.282074	0.080777	27	0.068966	0.061485	0.726676	0.623359	0.274312	0.619048	0.234647	0.270270	159216	0.100000
91	160245	0.058250	0.005243	34.627579	0.060193	0.180574	0.055909	0.289337	0.057108	31	-0.068966	0.056875	0.615872	0.507836	0.219513	0.800000	0.210855	0.367347	160245	0.100000
92	160712	0.089878	0.003278	14.489457	0.094189	0.207301	-0.083824	0.283953	0.074653	28	0.034483	0.101276	0.658604	0.307410	0.507073	0.680851	0.340886	0.282051	160712	0.100000
93	162343	0.183854	0.008411	12.898935	0.190503	0.194534	-0.017077	0.306190	0.002187	27	0.068966	0.041643	0.581258	0.495641	0.169754	0.693878	0.149492	0.228571	162343	0.100000
94	162926	0.072095	0.000626	25.811504	0.072655	0.194526	-0.017038	0.309636	-0.009040	28	0.034483	0.078214	0.814020	0.664377	0.445866	0.722222	0.235627	0.377778	162926	0.100000
95	163817	0.121459	0.001406	20.540384	0.122296	0.182625	0.045187	0.313349	-0.021142	28	0.034483	0.150172	0.811123	0.704171	0.361533	0.750000	0.428829	0.282051	163817	0.100000
96	164576	0.055396	0.000943	21.094154	0.056902	0.202483	-0.058638	0.314692	-0.025516	31	-0.068966	0.034794	0.653142	0.562657	0.206897	0.740000	0.135104	0.243902	164576	0.100000
97	168784	0.067646	0.008954	15.607638	0.082020	0.208046	-0.087723	0.286802	0.065370	30	-0.034483	0.066356	0.545268	0.531943	0.028467	0.630435	0.249633	0.090909	168784	0.100000
98	169854	0.055543	0.002400	21.180014	0.056605	0.178665	0.065890	0.283789	0.075188	28	0.034483	0.056136	0.724383	0.662713	0.182842	0.711538	0.173683	0.333333	169854	0.100000
99	170261	0.098889	0.002151	17.237476	0.100360	0.185757	0.028812	0.295557	0.036841	30	-0.034483	0.031396	0.693895	0.625313	0.183036	0.673469	0.112927	0.250000	170261	0.100000
100	172188	0.043186	0.001202	33.825432	0.044072	0.183587	0.040158	0.282909	0.078056	27	0.068966	0.089254	0.630194	0.567867	0.144230	0.766667	0.337929	0.325000	172188	0.100000
101	172638	0.032718	0.004273	41.211910	0.035536	0.189582	0.008811	0.307234	-0.001215	29	0.000000	0.029091	0.552995	0.482554	0.136132	0.741379	0.112937	0.408163	172638	0.100000
102	174785	0.065338	0.005780	22.530138	0.070682	0.208814	-0.091738	0.326951	-0.065468	31	-0.068966	0.051806	0.763965	0.626672	0.367756	0.745098	0.185836	0.295455	174785	0.100000
103	177104	0.041064	0.002276	23.933706	0.042869	0.206391	-0.079067	0.282387	0.079757	27	0.068966	0.023417	0.317381	0.261549	0.075608	0.660377	0.102719	0.341463	177104	0.100000
104	179187	0.043967	0.006793	24.390594	0.048700	0.197867	-0.034504	0.288845	0.058712	28	0.034483	0.024683	0.588993	0.577591	0.026995	0.687500	0.101932	0.263158	179187	0.100000
105	184789	0.088027	0.009217	15.342850	0.092638	0.193356	-0.010917	0.279390	0.089526	28	0.034483	0.034273	0.584815	0.502736	0.165062	0.722222	0.144820	0.243243	184789	0.100000
106	186199	0.105999	0.000315	10.050305	0.106338	0.181745	0.049787	0.305609	0.004083	27	0.068966	0.061129	0.629598	0.597662	0.079377	0.648649	0.175766	0.100000	186199	0.100000
107	186295	0.042209	0.009228	35.376507	0.048946	0.202878	-0.060704	0.279509	0.089137	31	-0.068966	0.031625	0.613028	0.523498	0.187891	0.746032	0.138733	0.354167	186295	0.100000
108	187432	0.066024	0.007008	27.318045	0.069413	0.188583	0.014036	0.321388	-0.047339	29	0.000000	0.088083	0.561221	0.469303	0.173203	0.702128	0.224424	0.236842	187432	0.100000
109	195680	0.018791	0.006721	44.220692	0.023192	0.187591	0.019221	0.315989	-0.029745	30	-0.034483	0.041736	0.808101	0.743220	0.252673	0.809524	0.129947	0.411765	195680	0.100000
110	198819	0.104089	0.008071	17.712011	0.107875	0.205809	-0.076026	0.319628	-0.041604	27	0.068966	0.034093	0.485753	0.452455	0.060814	0.711111	0.109864	0.250000	198819	0.100000
1	1801	0.088353	0.005923	17.787344	0.092577	0.182043	0.048228	0.285266	0.070376	27	0.068966	0.061724	0.656945	0.592662	0.157813	0.745098	0.225816	0.307692	1801	0.100000
2	3930	0.049678	0.006427	27.095572	0.054173	0.209746	-0.096612	0.324490	-0.057448	27	0.068966	0.033252	0.865821	0.785269	0.375130	0.711538	0.120874	0.425532	3930	0.100000
3	7502	0.033953	0.007303	27.518856	0.040510	0.186197	0.026512	0.284789	0.071932	31	-0.068966	0.026655	0.401775	0.301886	0.143084	0.673913	0.111276	0.138889	7502	0.100000
4	7630	0.025055	0.006855	36.877861	0.034486	0.199113	-0.041015	0.294438	0.040486	31	-0.068966	0.087088	0.768491	0.548707	0.487009	0.769231	0.269124	0.392157	7630	0.100000
5	8446	0.032961	0.004207	36.301975	0.037819	0.177591	0.071504	0.294856	0.039125	31	-0.068966	0.025700	0.531565	0.505366	0.052967	0.790323	0.100933	0.380000	8446	0.100000
6	9623	0.056799	0.003473	21.639259	0.059134	0.199292	-0.041951	0.290799	0.052345	28	0.034483	0.034514	0.570987	0.525443	0.095971	0.700000	0.137030	0.300000	9623	0.100000
7	10389	0.065208	0.001013	18.741903	0.065666	0.202237	-0.057351	0.285132	0.070814	27	0.068966	0.052994	0.711501	0.529825	0.386401	0.714286	0.210159	0.372093	10389	0.100000
