Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
144	167829	0.011865	0.005985	103.077759	0.022894	0.243072	-0.073614	0.366459	-0.037101	38	-0.055556	0.091796	0.849017	0.706110	0.486262	0.833333	0.251652	0.472222	167829	0.100000
145	169205	0.005093	0.007914	118.794868	0.014819	0.215183	0.049570	0.338897	0.040900	37	-0.027778	0.038332	0.572177	0.491436	0.158764	0.773333	0.126449	0.403226	169205	0.100000
146	178789	0.035534	0.002934	35.586132	0.040288	0.233035	-0.029281	0.336794	0.046851	36	0.000000	0.046499	0.590174	0.558457	0.071832	0.771429	0.154216	0.307692	178789	0.100000
147	183081	0.028138	0.000151	58.069599	0.028189	0.221491	0.021705	0.341627	0.033176	39	-0.083333	0.064920	0.674752	0.571575	0.240830	0.831461	0.201438	0.380952	183081	0.100000
148	185379	0.053986	0.000702	34.645073	0.054960	0.246189	-0.087382	0.367219	-0.039253	37	-0.027778	0.069799	0.743516	0.681350	0.195091	0.761194	0.160493	0.274510	185379	0.100000
149	187580	0.042202	0.001554	43.875652	0.043320	0.225936	0.002075	0.330113	0.065760	39	-0.083333	0.078760	0.717525	0.599288	0.295068	0.815789	0.244514	0.315789	187580	0.100000
150	190204	0.032408	0.002151	38.461426	0.039845	0.205556	0.092092	0.319076	0.096994	37	-0.027778	0.032278	0.611309	0.554410	0.127694	0.776119	0.112260	0.314815	190204	0.100000
151	191726	0.003502	0.007120	187.482590	0.010353	0.228859	-0.010836	0.358539	-0.014688	38	-0.055556	0.116017	0.747996	0.706637	0.140985	0.835052	0.326409	0.506494	191726	0.100000
152	192798	0.095130	0.007293	18.673250	0.098068	0.247621	-0.093706	0.348189	0.014604	33	0.083333	0.059331	0.801136	0.742981	0.226267	0.727273	0.168733	0.232558	192798	0.100000
153	193322	0.075034	0.006838	21.899296	0.088792	0.213356	0.057640	0.328040	0.071627	37	-0.027778	0.050030	0.742589	0.661163	0.240310	0.746269	0.173940	0.260000	193322	0.100000
154	194047	0.018114	0.008647	63.852577	0.029022	0.216816	0.042357	0.324416	0.081884	39	-0.083333	0.029524	0.769378	0.690714	0.254343	0.813187	0.131107	0.426471	194047	0.100000
155	195121	0.048231	0.006582	25.000498	0.056234	0.246689	-0.089588	0.386861	-0.094842	34	0.055556	0.062112	0.705738	0.633197	0.197765	0.745763	0.147732	0.227273	195121	0.100000
156	196590	0.062132	0.005531	27.740456	0.067506	0.207532	0.083364	0.318987	0.097248	36	0.000000	0.075221	0.714785	0.591751	0.301370	0.756757	0.241976	0.320755	196590	0.100000
157	197501	0.077320	0.001446	18.823210	0.078969	0.232826	-0.028359	0.324967	0.080322	33	0.083333	0.024260	0.668453	0.593798	0.183789	0.653061	0.093296	0.195122	197501	0.100000
158	199063	0.061439	0.002119	32.139786	0.062714	0.242573	-0.071407	0.330158	0.065634	36	0.000000	0.045309	0.637321	0.531979	0.225080	0.776119	0.156648	0.234043	199063	0.100000
159	199424	0.080156	0.004735	23.522608	0.088431	0.228270	-0.008234	0.338137	0.043052	34	0.055556	0.041295	0.683103	0.646896	0.102540	0.693878	0.144972	0.170732	199424	0.100000
160	199442	0.091738	0.008092	21.863369	0.095837	0.239620	-0.058364	0.346772	0.018614	34	0.055556	0.123833	0.814760	0.720497	0.337254	0.772727	0.440645	0.291667	199442	0.100000
1	303	0.036923	0.006085	40.266960	0.043991	0.229016	-0.011528	0.355079	-0.004896	35	0.027778	0.049102	0.800075	0.759565	0.168486	0.777778	0.137192	0.300000	303	0.100000
2	898	0.042349	0.003556	40.777798	0.044068	0.236368	-0.044004	0.343267	0.028533	34	0.055556	0.067091	0.826210	0.705645	0.409590	0.742857	0.187403	0.381818	898	0.100000
3	1681	0.064366	0.004552	27.225637	0.071564	0.220753	0.024966	0.379837	-0.074962	33	0.083333	0.050761	0.674047	0.633047	0.111731	0.783333	0.140785	0.214286	1681	0.100000
4	2747	0.078762	0.002413	22.034744	0.080046	0.227927	-0.006719	0.372782	-0.054997	33	0.083333	0.135940	0.773291	0.702615	0.237655	0.692308	0.314921	0.195122	2747	0.100000
5	4061	0.045556	0.006559	28.790096	0.062487	0.237256	-0.047923	0.342507	0.030685	36	0.000000	0.068739	0.729912	0.701553	0.095023	0.725806	0.220595	0.234043	4061	0.100000
6	4414	0.020629	0.002025	54.052086	0.022806	0.220216	0.027338	0.322671	0.086822	39	-0.083333	0.042366	0.725945	0.660844	0.191948	0.779221	0.142973	0.327586	4414	0.100000
7	4470	0.039349	0.000756	45.130001	0.039776	0.213676	0.056224	0.332812	0.058121	37	-0.027778	0.048972	0.756306	0.667656	0.266742	0.808219	0.155493	0.362069	4470	0.100000
8	5121	0.035281	0.006555	35.131645	0.039162	0.225891	0.002273	0.343983	0.026507	34	0.055556	0.049357	0.752153	0.728741	0.086309	0.761905	0.150073	0.244444	5121	0.100000
9	6354	0.034735	0.003289	34.407211	0.039905	0.204549	0.096538	0.329516	0.067449	37	-0.027778	0.060296	0.726122	0.693642	0.106020	0.761194	0.197642	0.314815	6354	0.100000
10	6789	0.053115	0.009225	25.510553	0.067225	0.204840	0.095254	0.345564	0.022033	37	-0.027778	0.088615	0.820364	0.737031	0.316895	0.777778	0.229885	0.244898	6789	0.100000
11	6891	0.038267	0.004019	39.485184	0.039981	0.246085	-0.086921	0.348994	0.012325	37	-0.027778	0.042624	0.741181	0.703305	0.127659	0.800000	0.199988	0.274510	6891	0.100000
12	7914	0.060262	0.002673	29.050699	0.061434	0.247793	-0.094463	0.378614	-0.071501	36	0.000000	0.064295	0.845081	0.737655	0.409483	0.774648	0.166920	0.307692	7914	0.100000
13	7999	0.010767	0.006774	85.838806	0.016779	0.205414	0.092718	0.320374	0.093322	34	0.055556	0.049621	0.517769	0.440846	0.137569	0.739130	0.146272	0.392857	7999	0.100000
14	8511	0.009220	0.001770	101.136482	0.012035	0.217360	0.039953	0.327055	0.074413	37	-0.027778	0.046234	0.510016	0.436698	0.130157	0.829545	0.154274	0.403226	8511	0.100000
15	8636	0.015975	0.003318	71.846321	0.017553	0.208203	0.080399	0.320150	0.093955	39	-0.083333	0.042149	0.808327	0.720388	0.314506	0.822222	0.143738	0.442857	8636	0.100000
16	11340	0.047222	0.007627	23.369740	0.051535	0.213259	0.058068	0.345579	0.021991	37	-0.027778	0.051235	0.862681	0.790882	0.343343	0.776119	0.171548	0.350877	11340	0.100000
17	12872	0.078654	0.001811	19.583813	0.080336	0.224497	0.008432	0.349173	0.011818	34	0.055556	0.051006	0.769896	0.734246	0.134146	0.732143	0.163174	0.227273	12872	0.100000
18	14671	0.045630	0.006838	25.357555	0.054790	0.214549	0.052370	0.330411	0.064916	38	-0.055556	0.030620	0.744334	0.687077	0.182973	0.750000	0.097158	0.240000	14671	0.100000
19	16963	0.018912	0.009292	50.663059	0.033943	0.241902	-0.068443	0.380389	-0.076523	33	0.083333	0.067367	0.544021	0.531528	0.026666	0.737705	0.146285	0.297872	16963	0.100000
20	17597	0.039050	0.009872	32.465832	0.043214	0.224042	0.010441	0.325072	0.080027	37	-0.027778	0.044584	0.504551	0.462207	0.078735	0.741935	0.159947	0.177778	17597	0.100000
21	18107	0.073448	0.003622	19.742302	0.078115	0.238031	-0.051349	0.377301	-0.067786	37	-0.027778	0.097349	0.756068	0.688511	0.216883	0.703704	0.231587	0.177778	18107	0.100000
22	19068	0.062159	0.005415	26.764116	0.066215	0.248180	-0.096176	0.340627	0.036004	38	-0.055556	0.063288	0.773189	0.667408	0.318052	0.718750	0.227734	0.240000	19068	0.100000
23	19909	0.030612	0.000006	56.725075	0.030623	0.215272	0.049175	0.334796	0.052507	36	0.000000	0.057747	0.800475	0.674177	0.387626	0.844444	0.229234	0.428571	19909	0.100000
24	20317	0.047385	0.002366	34.800716	0.048625	0.231544	-0.022694	0.369278	-0.045078	38	-0.055556	0.085066	0.789286	0.693571	0.312354	0.757143	0.246954	0.224490	20317	0.100000
25	22685	0.042011	0.005483	39.467773	0.044132	0.217972	0.037252	0.344609	0.024734	38	-0.055556	0.072497	0.834975	0.676644	0.489648	0.831325	0.231673	0.321429	22685	0.100000
26	26819	0.059105	0.008436	21.267384	0.066671	0.239940	-0.059781	0.347801	0.015701	35	0.027778	0.071064	0.749046	0.690312	0.189656	0.758065	0.210485	0.255319	26819	0.100000
27	26984	0.032859	0.009554	31.191376	0.041135	0.243557	-0.075755	0.322313	0.087835	33	0.083333	0.087370	0.782403	0.668020	0.344546	0.709677	0.288258	0.326531	26984	0.100000
28	28242	0.074501	0.008163	24.634203	0.080197	0.209441	0.074932	0.335586	0.050270	36	0.000000	0.040419	0.729345	0.673631	0.170708	0.736842	0.141203	0.234043	28242	0.100000
29	30074	0.021169	0.004463	63.154678	0.027036	0.232714	-0.027865	0.376451	-0.065380	39	-0.083333	0.121372	0.803205	0.698028	0.348300	0.789474	0.271004	0.303571	30074	0.100000
30	33582	0.024450	0.004285	52.519722	0.026884	0.224549	0.008201	0.325012	0.080196	35	0.027778	0.046499	0.747273	0.662909	0.250270	0.782051	0.155913	0.416667	33582	0.100000
31	34114	0.068024	0.004289	20.077881	0.071490	0.233378	-0.030796	0.320240	0.093702	33	0.083333	0.034320	0.617997	0.584914	0.079702	0.692308	0.126549	0.214286	34114	0.100000
32	36199	0.016319	0.004561	75.761978	0.018550	0.217778	0.038108	0.335452	0.050650	39	-0.083333	0.063139	0.772515	0.676713	0.296338	0.855856	0.230644	0.458333	36199	0.100000
33	37687	0.003389	0.006026	162.783981	0.011428	0.236570	-0.044893	0.329964	0.066182	39	-0.083333	0.083113	0.613164	0.525789	0.184254	0.732394	0.186783	0.360656	37687	0.100000
34	37690	0.033586	0.001760	37.604626	0.037598	0.227800	-0.006159	0.344952	0.023763	39	-0.083333	0.076341	0.745466	0.628958	0.314002	0.766234	0.219920	0.277778	37690	0.100000
35	37982	0.093967	0.004038	22.288197	0.098878	0.238143	-0.051843	0.382208	-0.081673	36	0.000000	0.084932	0.861405	0.832961	0.170282	0.771930	0.276818	0.217391	37982	0.100000
36	43982	0.029052	0.006991	41.045696	0.034891	0.208866	0.077468	0.332320	0.059514	38	-0.055556	0.085128	0.822898	0.666377	0.469157	0.822785	0.261757	0.344828	43982	0.100000
37	45107	0.013731	0.000748	92.615112	0.014267	0.214467	0.052732	0.324356	0.082053	38	-0.055556	0.042578	0.799207	0.726748	0.265173	0.828283	0.162714	0.472222	45107	0.100000
38	45827	0.053526	0.008648	23.724455	0.056654	0.237599	-0.049438	0.318942	0.097374	33	0.083333	0.096477	0.673203	0.465796	0.388255	0.735294	0.297589	0.297872	45827	0.100000
39	46204	0.030375	0.008769	42.880280	0.052810	0.241581	-0.067027	0.358032	-0.013253	37	-0.027778	0.069812	0.565641	0.476042	0.171004	0.753425	0.203825	0.314815	46204	0.100000
40	47632	0.042941	0.007331	38.455696	0.049866	0.227890	-0.006554	0.355139	-0.005065	37	-0.027778	0.096649	0.845084	0.723601	0.439521	0.753425	0.286288	0.288462	47632	0.100000
41	52227	0.062854	0.002273	29.062065	0.064606	0.220559	0.025823	0.320791	0.092141	36	0.000000	0.080355	0.574170	0.467625	0.200130	0.773333	0.298303	0.265306	52227	0.100000
42	52943	0.009906	0.009180	79.064560	0.019294	0.212379	0.061955	0.350098	0.009201	38	-0.055556	0.133768	0.790585	0.650974	0.400001	0.821429	0.331202	0.424242	52943	0.100000
43	54060	0.003830	0.006460	175.945328	0.007822	0.208084	0.080926	0.321299	0.090705	38	-0.055556	0.066592	0.722376	0.640331	0.228112	0.838384	0.191433	0.518987	54060	0.100000
44	54907	0.030582	0.002566	34.749908	0.031984	0.221984	0.019532	0.327876	0.072092	35	0.027778	0.049089	0.634253	0.542346	0.200823	0.734375	0.177379	0.270833	54907	0.100000
45	58658	0.062240	0.004194	26.845169	0.063158	0.211424	0.066170	0.323685	0.083952	35	0.027778	0.051492	0.775622	0.724075	0.186814	0.725806	0.173789	0.300000	58658	0.100000
46	58809	0.024780	0.000323	46.884121	0.024986	0.210164	0.071737	0.318838	0.097670	36	0.000000	0.038992	0.628179	0.591409	0.089992	0.757143	0.137173	0.265306	58809	0.100000
47	59864	0.084653	0.001544	28.346809	0.088531	0.229217	-0.012417	0.321209	0.090959	34	0.055556	0.077441	0.766172	0.552945	0.476960	0.760563	0.271917	0.291667	59864	0.100000
48	62278	0.056162	0.004030	22.825254	0.057935	0.220626	0.025526	0.332410	0.059260	36	0.000000	0.031923	0.697313	0.612930	0.218005	0.735849	0.090218	0.234043	62278	0.100000
49	62439	0.061588	0.006740	29.831833	0.081700	0.236212	-0.043312	0.362506	-0.025916	34	0.055556	0.132612	0.854435	0.715694	0.487999	0.761905	0.317198	0.333333	62439	0.100000
50	62886	0.061845	0.008172	30.880291	0.071114	0.212565	0.061131	0.323625	0.084121	34	0.055556	0.039589	0.619806	0.569252	0.117363	0.722222	0.138262	0.190476	62886	0.100000
51	65341	0.016275	0.001200	66.278206	0.017071	0.236540	-0.044761	0.360061	-0.018994	38	-0.055556	0.059495	0.756209	0.700828	0.185115	0.815789	0.168634	0.355932	65341	0.100000
52	65690	0.049967	0.001932	34.193634	0.051177	0.225160	0.005501	0.350575	0.007851	39	-0.083333	0.045764	0.721540	0.668218	0.160714	0.785714	0.137581	0.204082	65690	0.100000
53	66418	0.056854	0.005632	25.225925	0.060009	0.221603	0.021212	0.366235	-0.036468	36	0.000000	0.101743	0.786038	0.674340	0.342990	0.781250	0.261495	0.265306	66418	0.100000
54	66951	0.024994	0.002971	56.086452	0.028117	0.215227	0.049373	0.322268	0.087962	39	-0.083333	0.057855	0.768547	0.667692	0.303498	0.819277	0.200520	0.315789	66951	0.100000
55	67351	0.090111	0.005142	25.026972	0.094490	0.206204	0.089226	0.323953	0.083192	39	-0.083333	0.206920	0.830850	0.630441	0.542292	0.818182	0.518883	0.204082	67351	0.100000
56	67853	0.028412	0.005178	59.036392	0.032576	0.219269	0.031521	0.321075	0.091339	37	-0.027778	0.043481	0.853058	0.770611	0.359417	0.797619	0.157843	0.403226	67853	0.100000
57	68931	0.018066	0.006842	45.370571	0.033322	0.224534	0.008267	0.358450	-0.014435	34	0.055556	0.039781	0.697967	0.657571	0.117969	0.803030	0.106907	0.306122	68931	0.100000
58	70044	0.096937	0.009217	22.146322	0.102305	0.243408	-0.075096	0.369352	-0.045289	39	-0.083333	0.076274	0.733495	0.705698	0.094451	0.757576	0.233065	0.187500	70044	0.100000
59	72372	0.030979	0.006094	40.072243	0.038770	0.235011	-0.038009	0.321761	0.089397	33	0.083333	0.043110	0.586132	0.544962	0.090476	0.783784	0.138918	0.377358	72372	0.100000
60	74720	0.513484	0.000779	15.186979	0.445237	0.218673	0.034156	0.340135	0.037397	34	0.055556	0.188969	0.711608	0.444355	0.480977	0.816901	0.504314	0.227273	74720	0.100000
61	75357	0.004520	0.008677	150.003464	0.011181	0.222901	0.015480	0.359643	-0.017812	38	-0.055556	0.092790	0.801265	0.657238	0.420196	0.800000	0.216652	0.432836	75357	0.100000
62	78720	0.038507	0.009354	42.481796	0.041189	0.222782	0.016007	0.338927	0.040815	35	0.027778	0.101087	0.651486	0.634851	0.045557	0.805556	0.270952	0.300000	78720	0.100000
63	80062	0.069524	0.008465	23.784863	0.085331	0.216286	0.044696	0.342566	0.030517	33	0.083333	0.050050	0.759333	0.718765	0.144248	0.750000	0.164599	0.153846	80062	0.100000
64	82328	0.049797	0.003723	32.154854	0.054784	0.240776	-0.063470	0.318599	0.098345	37	-0.027778	0.048368	0.721889	0.660795	0.180111	0.794872	0.169345	0.350877	82328	0.100000
65	84002	0.033967	0.000200	35.515766	0.034506	0.242170	-0.069629	0.330426	0.064874	38	-0.055556	0.037620	0.760432	0.668033	0.278338	0.758065	0.129401	0.254902	84002	0.100000
66	84145	0.041882	0.000227	47.476299	0.042032	0.242409	-0.070683	0.344818	0.024143	39	-0.083333	0.059030	0.641502	0.559316	0.186498	0.821053	0.191104	0.350000	84145	0.100000
67	84496	0.063778	0.000176	21.432293	0.063871	0.208277	0.080070	0.335333	0.050988	33	0.083333	0.039622	0.702152	0.630804	0.193251	0.722222	0.135755	0.250000	84496	0.100000
68	85531	0.040847	0.001717	29.452372	0.041524	0.245339	-0.083627	0.350128	0.009117	37	-0.027778	0.074383	0.795624	0.710043	0.295150	0.756757	0.252464	0.301887	85531	0.100000
69	88042	0.039505	0.002970	34.268642	0.042033	0.231081	-0.020651	0.342104	0.031825	35	0.027778	0.107741	0.735326	0.529708	0.437214	0.802326	0.294189	0.363636	88042	0.100000
70	89382	0.061505	0.003808	20.757481	0.063987	0.236092	-0.042785	0.377152	-0.067364	35	0.027778	0.043751	0.857499	0.784534	0.338640	0.779661	0.121077	0.270833	89382	0.100000
71	89918	0.017407	0.006153	70.724007	0.022137	0.212819	0.060011	0.324401	0.081926	39	-0.083333	0.051789	0.693589	0.596725	0.240193	0.818182	0.181339	0.360656	89918	0.100000
72	89967	0.056536	0.003363	27.755457	0.059891	0.242177	-0.069662	0.378465	-0.071078	37	-0.027778	0.086369	0.823804	0.724621	0.360170	0.750000	0.226167	0.274510	89967	0.100000
73	90231	0.030805	0.002608	47.854897	0.033286	0.210619	0.069728	0.322894	0.086189	36	0.000000	0.047377	0.647473	0.535828	0.240525	0.792208	0.193881	0.333333	90231	0.100000
74	91820	0.042906	0.004388	33.221092	0.045639	0.230723	-0.019070	0.375139	-0.061666	36	0.000000	0.072065	0.861934	0.807855	0.281447	0.784615	0.188792	0.294118	91820	0.100000
75	93027	0.061458	0.003654	29.301968	0.063280	0.234139	-0.034156	0.346683	0.018867	36	0.000000	0.126837	0.760141	0.650206	0.314286	0.746269	0.351847	0.217391	93027	0.100000
76	93666	0.043724	0.005313	28.731621	0.054406	0.239299	-0.056948	0.373692	-0.057572	35	0.027778	0.046720	0.771472	0.741181	0.117038	0.736842	0.129687	0.204545	93666	0.100000
77	94339	0.055058	0.002463	24.954752	0.056408	0.227785	-0.006093	0.354453	-0.003123	37	-0.027778	0.037855	0.559082	0.505739	0.107924	0.766667	0.112106	0.195652	94339	0.100000
78	96199	0.031884	0.000385	40.036705	0.032138	0.229560	-0.013932	0.330724	0.064030	38	-0.055556	0.038102	0.879581	0.773661	0.467972	0.797468	0.151304	0.432836	96199	0.100000
79	97889	0.065666	0.006997	26.865963	0.075273	0.222312	0.018082	0.357063	-0.010510	35	0.027778	0.086877	0.780618	0.708508	0.247382	0.725806	0.219851	0.255319	97889	0.100000
80	98221	0.017048	0.002055	45.860889	0.018903	0.230000	-0.015876	0.353901	-0.001562	38	-0.055556	0.052922	0.591641	0.494123	0.192771	0.750000	0.137741	0.191489	98221	0.100000
81	98325	0.035639	0.004367	42.493309	0.038649	0.229180	-0.012252	0.352111	0.003503	38	-0.055556	0.088755	0.788244	0.677306	0.343788	0.794872	0.285037	0.296296	98325	0.100000
82	98424	0.020930	0.007463	65.230621	0.025388	0.220075	0.027964	0.336794	0.046851	38	-0.055556	0.068963	0.853721	0.646098	0.586668	0.840000	0.235848	0.464789	98424	0.100000
83	102448	0.042087	0.003416	33.834236	0.044548	0.232394	-0.026448	0.342790	0.029883	37	-0.027778	0.039278	0.858073	0.798423	0.295918	0.746269	0.163266	0.288462	102448	0.100000
84	102724	0.011564	0.003064	71.192711	0.012607	0.239664	-0.058562	0.331366	0.062215	39	-0.083333	0.023825	0.802303	0.774792	0.122160	0.774648	0.072723	0.338983	102724	0.100000
85	103099	0.080121	0.002104	23.498537	0.084545	0.230500	-0.018082	0.367891	-0.041153	34	0.055556	0.100091	0.826594	0.715785	0.389877	0.769231	0.261059	0.260870	103099	0.100000
86	104691	0.038897	0.001942	31.723001	0.040335	0.209896	0.072923	0.328308	0.070868	39	-0.083333	0.050453	0.767917	0.665439	0.306307	0.818182	0.187679	0.350000	104691	0.100000
87	104951	0.037486	0.008417	35.026665	0.046016	0.208919	0.077237	0.325057	0.080069	34	0.055556	0.050878	0.660496	0.552218	0.241810	0.728814	0.172090	0.320000	104951	0.100000
88	107121	0.020718	0.003411	57.207890	0.024473	0.241775	-0.067883	0.353797	-0.001266	39	-0.083333	0.063212	0.641724	0.589285	0.127676	0.776316	0.201626	0.315789	107121	0.100000
89	108153	0.020563	0.009131	66.681267	0.024093	0.224131	0.010046	0.344520	0.024987	35	0.027778	0.049718	0.875915	0.786828	0.417911	0.779221	0.161510	0.416667	108153	0.100000
90	110431	0.135222	0.000567	19.951674	0.135850	0.243475	-0.075393	0.360970	-0.021568	33	0.083333	0.071241	0.734151	0.568745	0.383545	0.705882	0.201503	0.131579	110431	0.100000
91	110864	0.041838	0.006737	49.857811	0.046155	0.214019	0.054708	0.318912	0.097459	39	-0.083333	0.115315	0.825808	0.657151	0.491929	0.829787	0.357601	0.370968	110864	0.100000
92	113126	0.101600	0.004532	16.269419	0.104418	0.239396	-0.057376	0.349636	0.010510	34	0.055556	0.066407	0.680284	0.630551	0.134615	0.714286	0.182929	0.227273	113126	0.100000
93	114426	0.022116	0.002043	51.637108	0.027392	0.238889	-0.055136	0.375870	-0.063734	36	0.000000	0.070507	0.716726	0.628746	0.236980	0.800000	0.190751	0.280000	114426	0.100000
94	114523	0.055602	0.005745	23.889027	0.060035	0.214974	0.050493	0.318763	0.097881	37	-0.027778	0.033856	0.638494	0.621327	0.045335	0.721311	0.129268	0.229167	114523	0.100000
95	117017	0.031715	0.007657	44.471272	0.037215	0.221051	0.023649	0.322566	0.087118	34	0.055556	0.064371	0.704957	0.514530	0.392254	0.761194	0.214046	0.320000	117017	0.100000
96	117851	0.023771	0.001193	44.526897	0.027646	0.223967	0.010770	0.334930	0.052127	38	-0.055556	0.078211	0.863859	0.716618	0.519585	0.760563	0.235442	0.321429	117851	0.100000
97	119228	0.037513	0.002993	34.033710	0.039865	0.211342	0.066533	0.319554	0.095644	34	0.055556	0.068406	0.748446	0.666339	0.246079	0.781250	0.187420	0.358491	119228	0.100000
98	119345	0.062046	0.003096	26.210430	0.064387	0.207002	0.085702	0.328427	0.070530	35	0.027778	0.031335	0.591805	0.567719	0.055718	0.698113	0.100803	0.222222	119345	0.100000
99	121343	0.049074	0.005660	29.379356	0.051541	0.227636	-0.005435	0.346742	0.018698	34	0.055556	0.073692	0.657133	0.579192	0.185217	0.734375	0.203373	0.227273	121343	0.100000
100	122146	0.035690	0.001597	27.512672	0.036067	0.217972	0.037252	0.320642	0.092562	37	-0.027778	0.024069	0.781952	0.740331	0.160285	0.785714	0.094763	0.339286	122146	0.100000
101	122745	0.087201	0.006743	29.285425	0.093960	0.225727	0.002997	0.356079	-0.007724	37	-0.027778	0.136387	0.823025	0.746966	0.300585	0.758065	0.336925	0.229167	122745	0.100000
102	123321	0.121371	0.002621	17.914543	0.125434	0.230843	-0.019597	0.365877	-0.035455	33	0.083333	0.096952	0.592717	0.572592	0.047085	0.716981	0.298459	0.131579	123321	0.100000
103	124801	0.006969	0.007718	121.244789	0.017445	0.221305	0.022529	0.334498	0.053351	39	-0.083333	0.069180	0.534960	0.458470	0.141248	0.746479	0.190111	0.303571	124801	0.100000
104	125367	0.051935	0.000025	22.876108	0.051952	0.232498	-0.026910	0.331187	0.062721	37	-0.027778	0.049390	0.797700	0.690599	0.346155	0.742424	0.162674	0.301887	125367	0.100000
105	129348	0.053736	0.007524	37.744148	0.060921	0.237345	-0.048318	0.357973	-0.013085	33	0.083333	0.090546	0.874682	0.787504	0.410257	0.776119	0.240082	0.377358	129348	0.100000
106	129536	0.129166	0.002678	18.598810	0.131954	0.241402	-0.066236	0.342715	0.030095	35	0.027778	0.054206	0.741398	0.699339	0.139886	0.719298	0.165167	0.222222	129536	0.100000
107	131402	0.015031	0.007495	79.123817	0.029856	0.238121	-0.051744	0.324580	0.081420	39	-0.083333	0.074742	0.598342	0.515423	0.171117	0.820225	0.273591	0.390625	131402	0.100000
108	131476	0.019417	0.007460	58.661163	0.027736	0.216913	0.041929	0.331127	0.062890	34	0.055556	0.076663	0.845993	0.725087	0.439797	0.746269	0.246502	0.346154	131476	0.100000
109	131916	0.063910	0.007893	33.331970	0.067391	0.242975	-0.073186	0.369695	-0.046260	34	0.055556	0.089831	0.845722	0.685133	0.510023	0.781250	0.232944	0.320000	131916	0.100000
110	132130	0.085543	0.008867	18.605896	0.090544	0.232327	-0.026152	0.343909	0.026718	39	-0.083333	0.066153	0.838084	0.776951	0.274075	0.745763	0.168777	0.290909	132130	0.100000
111	132300	0.030939	0.002855	42.154781	0.033191	0.228240	-0.008103	0.366727	-0.037861	36	0.000000	0.098099	0.751775	0.639941	0.310599	0.820513	0.250994	0.368421	132300	0.100000
112	133137	0.044756	0.004111	35.879059	0.046518	0.219187	0.031883	0.339106	0.040309	37	-0.027778	0.060704	0.735360	0.686092	0.156951	0.819444	0.202173	0.314815	133137	0.100000
113	135212	0.035449	0.001989	44.886765	0.036634	0.220231	0.027272	0.332380	0.059345	36	0.000000	0.068507	0.763897	0.593914	0.418589	0.791667	0.231395	0.345455	135212	0.100000
114	137462	0.057863	0.000979	25.829744	0.058400	0.209254	0.075755	0.349203	0.011734	33	0.083333	0.064525	0.770409	0.754369	0.065302	0.763636	0.178116	0.282609	137462	0.100000
115	140263	0.039830	0.004233	35.014538	0.045454	0.246846	-0.090280	0.351768	0.004474	35	0.027778	0.045165	0.668960	0.607446	0.156701	0.735294	0.152880	0.270833	140263	0.100000
116	141110	0.006947	0.004183	78.343018	0.011028	0.225317	0.004809	0.350620	0.007724	34	0.055556	0.051998	0.562518	0.548079	0.031949	0.698113	0.129953	0.190476	141110	0.100000
117	142264	0.076331	0.005821	24.087915	0.081981	0.240194	-0.060900	0.331172	0.062764	35	0.027778	0.150384	0.847529	0.682328	0.520037	0.780822	0.409380	0.300000	142264	0.100000
118	142333	0.029663	0.004393	50.243134	0.035875	0.244765	-0.081091	0.343670	0.027393	39	-0.083333	0.067720	0.708913	0.655356	0.155398	0.795455	0.209551	0.315789	142333	0.100000
119	142833	0.025013	0.004275	68.231621	0.029226	0.204944	0.094793	0.337883	0.043770	38	-0.055556	0.054027	0.741770	0.652158	0.257624	0.846154	0.175748	0.415385	142833	0.100000
120	143367	0.016531	0.006513	67.186493	0.025727	0.228777	-0.010474	0.346712	0.018783	37	-0.027778	0.048908	0.623013	0.545822	0.169956	0.815789	0.188374	0.372881	143367	0.100000
121	143461	0.039755	0.000723	35.656174	0.041032	0.240522	-0.062350	0.372484	-0.054153	37	-0.027778	0.062816	0.714401	0.682039	0.101781	0.789474	0.174249	0.274510	143461	0.100000
122	143493	0.064090	0.005375	30.460545	0.068897	0.217800	0.038009	0.323968	0.083150	36	0.000000	0.091118	0.809096	0.670915	0.419895	0.791045	0.287524	0.217391	143493	0.100000
123	146208	0.068869	0.001523	23.472048	0.069174	0.245876	-0.085998	0.373498	-0.057023	37	-0.027778	0.052518	0.808389	0.731808	0.285546	0.716667	0.154736	0.177778	146208	0.100000
124	150988	0.033115	0.006024	41.480854	0.034982	0.205242	0.093475	0.348949	0.012452	33	0.083333	0.053607	0.725610	0.681402	0.138756	0.787879	0.172696	0.326531	150988	0.100000
125	151493	0.067775	0.005683	24.703497	0.075347	0.246488	-0.088699	0.356362	-0.008526	39	-0.083333	0.096392	0.829684	0.775461	0.241487	0.760563	0.238019	0.235294	151493	0.100000
126	151934	0.069067	0.003976	20.295834	0.072726	0.246197	-0.087415	0.359225	-0.016630	38	-0.055556	0.036596	0.808447	0.750915	0.230974	0.716981	0.112087	0.191489	151934	0.100000
127	155137	0.023243	0.008835	48.413101	0.036976	0.204139	0.098350	0.318017	0.099991	33	0.083333	0.031790	0.723662	0.645574	0.220323	0.785714	0.120777	0.410714	155137	0.100000
