Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
52	82128	0.036965	0.000756	32.143051	0.037532	0.146987	-0.059674	0.253484	-0.042571	25	0.000000	0.020378	0.618438	0.555954	0.140714	0.740000	0.111491	0.444444	82128	0.100000
53	82581	0.034982	0.005481	22.763845	0.046266	0.137696	0.007311	0.252216	-0.037357	23	0.080000	0.017091	0.523856	0.474422	0.094057	0.666667	0.089536	0.323529	82581	0.100000
54	84635	0.002926	0.007471	107.776276	0.022987	0.146525	-0.056341	0.238808	0.017789	24	0.040000	0.019545	0.142455	0.091914	0.055657	0.686275	0.097208	0.414634	84635	0.100000
55	85432	0.088725	0.001854	7.314385	0.090224	0.131999	0.048384	0.246951	-0.015704	23	0.080000	0.078222	0.696820	0.496984	0.397275	0.636364	0.356494	0.281250	85432	0.100000
56	86430	0.470956	0.009970	9.085609	0.471519	0.141529	-0.020321	0.253812	-0.043921	24	0.040000	0.188971	0.733821	0.463140	0.504193	0.675676	0.574362	0.225806	86430	0.100000
57	88305	0.021810	0.005830	43.803413	0.026316	0.141760	-0.021988	0.251187	-0.033125	26	-0.040000	0.029220	0.502863	0.402290	0.168263	0.790323	0.153519	0.446809	88305	0.100000
58	88340	0.043596	0.000555	18.649952	0.043893	0.139001	-0.002097	0.254289	-0.045884	26	-0.040000	0.034453	0.567239	0.437204	0.231052	0.780000	0.166034	0.380952	88340	0.100000
59	90675	0.022269	0.006364	41.109570	0.028779	0.138367	0.002473	0.233185	0.040915	27	-0.080000	0.024332	0.531698	0.475468	0.107199	0.790323	0.133792	0.460000	90675	0.100000
60	90779	0.009836	0.000995	66.206902	0.010646	0.130999	0.055588	0.238689	0.018280	24	0.040000	0.013942	0.512792	0.453645	0.108257	0.796610	0.074281	0.529412	90779	0.100000
61	93343	0.010973	0.003489	70.200424	0.013339	0.147524	-0.063545	0.245206	-0.008527	27	-0.080000	0.018956	0.578827	0.515917	0.129957	0.779412	0.152529	0.500000	93343	0.100000
62	93360	0.024839	0.005622	37.352665	0.027434	0.143229	-0.032579	0.249651	-0.026806	26	-0.040000	0.031209	0.664316	0.540159	0.270001	0.800000	0.158608	0.543860	93360	0.100000
63	99679	0.027053	0.006020	28.934584	0.039240	0.148874	-0.073276	0.235721	0.030487	25	0.000000	0.010340	0.422288	0.389369	0.053911	0.702128	0.061083	0.324324	99679	0.100000
64	101604	0.022038	0.003635	40.119328	0.024659	0.131447	0.052363	0.220598	0.092687	25	0.000000	0.027716	0.594618	0.496994	0.194081	0.758621	0.201676	0.479167	101604	0.100000
65	103512	0.046131	0.005102	27.161398	0.052617	0.130686	0.057846	0.220985	0.091092	24	0.040000	0.011647	0.397982	0.354172	0.067835	0.688889	0.076556	0.368421	103512	0.100000
66	107747	0.012822	0.001729	55.891472	0.013859	0.144661	-0.042901	0.254453	-0.046559	25	0.000000	0.015740	0.594839	0.538293	0.122472	0.803030	0.086095	0.528302	107747	0.100000
67	113088	0.036233	0.008594	26.989359	0.042992	0.141111	-0.017311	0.223581	0.080419	27	-0.080000	0.011657	0.266340	0.240741	0.033715	0.741379	0.103552	0.386364	113088	0.100000
68	115919	0.023870	0.006519	29.380337	0.041898	0.145526	-0.049137	0.230710	0.051097	27	-0.080000	0.014610	0.470941	0.429358	0.072871	0.644444	0.099163	0.250000	115919	0.100000
69	116484	0.053396	0.000526	18.783751	0.053848	0.143393	-0.033762	0.251396	-0.033983	24	0.040000	0.009998	0.443566	0.438658	0.008742	0.566667	0.052736	0.111111	116484	0.100000
70	119095	0.033130	0.008050	33.142784	0.041020	0.148345	-0.069459	0.247682	-0.018709	27	-0.080000	0.029248	0.458662	0.394418	0.106087	0.750000	0.149035	0.325000	119095	0.100000
71	126175	0.035145	0.006271	25.602362	0.041015	0.140142	-0.010322	0.232171	0.045086	24	0.040000	0.039009	0.393238	0.340112	0.080508	0.725490	0.227926	0.400000	126175	0.100000
72	129848	0.020212	0.008262	42.392670	0.029979	0.145578	-0.049513	0.221508	0.088945	26	-0.040000	0.016726	0.469183	0.400103	0.115154	0.770492	0.104161	0.490196	129848	0.100000
73	129970	0.034888	0.000817	26.811567	0.036965	0.134653	0.029246	0.231321	0.048583	25	0.000000	0.031015	0.463554	0.340663	0.186387	0.723404	0.169620	0.342105	129970	0.100000
74	130773	0.022565	0.000005	46.486324	0.022567	0.138792	-0.000591	0.237853	0.021715	24	0.040000	0.034419	0.664332	0.573540	0.212896	0.786885	0.166649	0.478261	130773	0.100000
75	134169	0.022434	0.002325	37.758080	0.023887	0.148337	-0.069405	0.260971	-0.073365	25	0.000000	0.016978	0.507523	0.467638	0.074921	0.755102	0.077822	0.444444	134169	0.100000
76	134863	0.062397	0.003241	15.655390	0.064082	0.149911	-0.080748	0.250352	-0.029689	24	0.040000	0.040075	0.538251	0.500420	0.075725	0.648649	0.180760	0.200000	134863	0.100000
77	139161	0.043724	0.001615	23.931505	0.045005	0.139590	-0.006344	0.225057	0.074346	24	0.040000	0.030113	0.332154	0.296246	0.051024	0.700000	0.192470	0.414634	139161	0.100000
78	140624	0.011683	0.009410	50.998951	0.020446	0.140843	-0.015375	0.243252	-0.000491	23	0.080000	0.027569	0.257499	0.194832	0.077831	0.755102	0.135482	0.452381	140624	0.100000
79	141526	0.038942	0.001262	23.132074	0.039575	0.131096	0.054890	0.231679	0.047110	23	0.080000	0.008586	0.377205	0.350610	0.040953	0.666667	0.044768	0.323529	141526	0.100000
80	141930	0.035025	0.008983	21.276543	0.042001	0.137502	0.008709	0.234766	0.034413	23	0.080000	0.023348	0.459893	0.378342	0.131182	0.658537	0.122446	0.425000	141930	0.100000
81	142781	0.059727	0.005911	16.662098	0.062458	0.151961	-0.095532	0.248875	-0.023617	23	0.080000	0.026878	0.695307	0.588278	0.259953	0.575758	0.134256	0.281250	142781	0.100000
82	146260	0.031531	0.001683	29.219553	0.032681	0.126585	0.087415	0.224073	0.078395	25	0.000000	0.018753	0.448915	0.417559	0.053836	0.740000	0.109107	0.431818	146260	0.100000
83	146812	0.070573	0.003123	11.809747	0.074230	0.143214	-0.032471	0.236123	0.028831	23	0.080000	0.082693	0.686943	0.395123	0.482445	0.594595	0.378892	0.281250	146812	0.100000
84	147168	0.035061	0.003399	22.469549	0.038790	0.151432	-0.091715	0.256854	-0.056434	26	-0.040000	0.049061	0.649877	0.546069	0.228688	0.666667	0.247121	0.257143	147168	0.100000
85	149200	0.021875	0.006987	31.236160	0.029068	0.136092	0.018870	0.246593	-0.014231	24	0.040000	0.025727	0.559802	0.502579	0.115039	0.764706	0.112483	0.441860	149200	0.100000
86	149218	0.032052	0.008132	33.379425	0.037357	0.129769	0.064459	0.230933	0.050178	25	0.000000	0.013639	0.539342	0.474917	0.122696	0.779661	0.084932	0.444444	149218	0.100000
87	151531	0.039507	0.007498	22.352520	0.047629	0.135764	0.021235	0.225743	0.071525	25	0.000000	0.033276	0.436320	0.400691	0.059449	0.729167	0.183493	0.358974	151531	0.100000
88	153762	0.043658	0.003102	28.843719	0.045978	0.145466	-0.048707	0.226370	0.068948	26	-0.040000	0.056636	0.607143	0.386389	0.359761	0.754386	0.323595	0.409091	153762	0.100000
89	154347	0.031741	0.005776	26.826870	0.034638	0.135943	0.019945	0.234900	0.033861	25	0.000000	0.025419	0.197825	0.184838	0.015932	0.704545	0.120912	0.242424	154347	0.100000
90	154614	0.023829	0.009178	33.998417	0.042529	0.143736	-0.036235	0.237227	0.024291	27	-0.080000	0.026391	0.482026	0.397603	0.140144	0.732143	0.131174	0.400000	154614	0.100000
91	154919	0.011167	0.008930	48.256481	0.024922	0.134981	0.026880	0.237883	0.021592	26	-0.040000	0.010129	0.530612	0.485043	0.088490	0.734694	0.049523	0.422222	154919	0.100000
92	155596	0.058421	0.005170	14.346864	0.063657	0.131857	0.049406	0.234677	0.034781	25	0.000000	0.046386	0.543893	0.372750	0.272847	0.675000	0.214018	0.324324	155596	0.100000
93	155761	0.007776	0.005162	77.662849	0.009958	0.130910	0.056233	0.233991	0.037602	26	-0.040000	0.019961	0.528804	0.486368	0.082619	0.815385	0.111164	0.509434	155761	0.100000
94	155786	0.057288	0.003455	16.673595	0.060128	0.146353	-0.055105	0.249487	-0.026132	23	0.080000	0.019531	0.525783	0.452983	0.133087	0.738095	0.076802	0.361111	155786	0.100000
95	155913	0.045183	0.001273	24.075329	0.047256	0.145585	-0.049567	0.230784	0.050791	23	0.080000	0.018732	0.441475	0.325494	0.171949	0.659091	0.095566	0.394737	155913	0.100000
96	158200	0.035186	0.006563	23.347183	0.037899	0.128799	0.071448	0.224789	0.075450	25	0.000000	0.020297	0.471937	0.407929	0.108108	0.711111	0.108327	0.324324	158200	0.100000
97	159674	0.036146	0.009393	24.394529	0.039702	0.143803	-0.036718	0.244714	-0.006502	24	0.040000	0.017923	0.523942	0.447105	0.138972	0.657143	0.083668	0.272727	159674	0.100000
98	161612	0.049384	0.004245	20.799786	0.052957	0.146622	-0.057040	0.243252	-0.000491	26	-0.040000	0.005686	0.495059	0.486146	0.017345	0.631579	0.031816	0.212121	161612	0.100000
99	167930	0.008731	0.003694	76.507935	0.011444	0.131380	0.052847	0.229815	0.054778	24	0.040000	0.045504	0.586708	0.495721	0.180429	0.824324	0.247294	0.600000	167930	0.100000
100	169274	0.064556	0.003649	16.791576	0.066246	0.129940	0.063222	0.236839	0.025886	24	0.040000	0.019782	0.457166	0.422144	0.060606	0.636364	0.115839	0.200000	169274	0.100000
101	169997	0.028521	0.007576	32.850132	0.032489	0.145488	-0.048868	0.227220	0.065452	27	-0.080000	0.013207	0.411593	0.344362	0.102543	0.750000	0.079069	0.372093	169997	0.100000
102	171388	0.034938	0.001130	26.379877	0.035544	0.139724	-0.007311	0.218987	0.099312	27	-0.080000	0.021275	0.411286	0.360195	0.079854	0.709091	0.125716	0.357143	171388	0.100000
103	174082	0.025607	0.003178	28.510326	0.028675	0.133930	0.034460	0.236317	0.028033	26	-0.040000	0.030130	0.495966	0.466607	0.055042	0.754717	0.163482	0.365854	174082	0.100000
104	174949	0.047167	0.008782	22.831505	0.053185	0.148285	-0.069029	0.264252	-0.086860	26	-0.040000	0.030615	0.527431	0.432511	0.167263	0.750000	0.141853	0.395349	174949	0.100000
105	175936	0.029971	0.002765	20.815117	0.030923	0.130574	0.058653	0.221075	0.090724	23	0.080000	0.027422	0.500575	0.422130	0.135749	0.702128	0.162167	0.439024	175936	0.100000
106	177498	0.015925	0.005231	38.385246	0.019571	0.134444	0.030751	0.226384	0.068887	25	0.000000	0.008948	0.438375	0.405984	0.054529	0.666667	0.051375	0.324324	177498	0.100000
107	178229	0.036599	0.002809	29.854240	0.040874	0.127614	0.079996	0.223849	0.079315	25	0.000000	0.025838	0.415833	0.310626	0.152613	0.734694	0.138774	0.375000	178229	0.100000
108	181677	0.066896	0.004360	20.086351	0.074751	0.134377	0.031235	0.243208	-0.000307	24	0.040000	0.025367	0.617962	0.513045	0.215454	0.714286	0.121943	0.384615	181677	0.100000
109	184796	0.013693	0.002980	43.089432	0.016636	0.135317	0.024461	0.228965	0.058274	24	0.040000	0.013884	0.472171	0.422324	0.086289	0.695652	0.072177	0.414634	184796	0.100000
110	186029	0.043169	0.001730	25.136284	0.044536	0.143952	-0.037794	0.222537	0.084713	27	-0.080000	0.027029	0.360573	0.358370	0.003433	0.700000	0.157564	0.181818	186029	0.100000
111	188154	0.141468	0.007637	10.105400	0.146736	0.151156	-0.089727	0.221224	0.090111	24	0.040000	0.076028	0.420555	0.315950	0.152920	0.605263	0.350866	0.225806	188154	0.100000
112	190544	0.020515	0.008656	30.586109	0.024416	0.149612	-0.078598	0.256422	-0.054656	27	-0.080000	0.031699	0.591843	0.456495	0.249027	0.750000	0.129288	0.372093	190544	0.100000
113	190945	0.125648	0.002353	13.984712	0.126379	0.145160	-0.046503	0.257257	-0.058091	25	0.000000	0.031614	0.479902	0.416078	0.109302	0.739130	0.140646	0.342105	190945	0.100000
114	191587	0.026208	0.000403	34.530319	0.026731	0.131477	0.052148	0.226161	0.069807	23	0.080000	0.023820	0.591503	0.479889	0.214596	0.651163	0.144761	0.410256	191587	0.100000
115	192191	0.047095	0.003186	23.747931	0.048974	0.144653	-0.042847	0.241716	0.005827	27	-0.080000	0.048285	0.698319	0.524140	0.366032	0.728814	0.243485	0.460000	192191	0.100000
116	192660	0.141427	0.006632	10.262866	0.144946	0.129746	0.064620	0.219270	0.098147	24	0.040000	0.030553	0.324748	0.303631	0.030325	0.636364	0.158631	0.142857	192660	0.100000
117	192746	0.036983	0.002957	19.740328	0.040450	0.131648	0.050911	0.224162	0.078027	23	0.080000	0.020233	0.579016	0.492580	0.170343	0.697674	0.106069	0.452381	192746	0.100000
118	195219	0.004465	0.008941	97.509834	0.010104	0.136212	0.018010	0.237973	0.021224	24	0.040000	0.016283	0.441905	0.396846	0.074706	0.723404	0.078880	0.400000	195219	0.100000
119	196056	0.046602	0.004042	18.862610	0.048551	0.143318	-0.033224	0.245191	-0.008465	25	0.000000	0.049991	0.481036	0.423077	0.100463	0.725490	0.189061	0.375000	196056	0.100000
120	196194	0.009006	0.004292	44.759811	0.017648	0.131409	0.052632	0.228144	0.061649	25	0.000000	0.013961	0.114617	0.107576	0.007890	0.658537	0.060246	0.324324	196194	0.100000
1	6691	0.090411	0.000232	14.453825	0.090950	0.136145	0.018494	0.232335	0.044411	23	0.080000	0.082362	0.674888	0.371948	0.482348	0.641026	0.353413	0.342857	6691	0.100000
2	8317	0.030306	0.002473	24.157129	0.033203	0.131462	0.052255	0.235467	0.031530	24	0.040000	0.011848	0.528405	0.483751	0.086497	0.723404	0.073973	0.368421	8317	0.100000
3	9357	0.008024	0.005297	67.742661	0.011286	0.128270	0.075265	0.227936	0.062507	26	-0.040000	0.024670	0.423385	0.365665	0.090994	0.767857	0.116261	0.434783	9357	0.100000
4	9432	0.126423	0.004403	9.914436	0.128194	0.147852	-0.065910	0.252798	-0.039750	23	0.080000	0.011281	0.582064	0.556194	0.058291	0.647059	0.046836	0.206897	9432	0.100000
5	9854	0.066079	0.009845	18.879847	0.080110	0.132245	0.046610	0.236392	0.027726	27	-0.080000	0.031043	0.347678	0.344262	0.005209	0.704545	0.175616	0.100000	9854	0.100000
6	11074	0.038453	0.008417	25.656649	0.053080	0.139679	-0.006989	0.226862	0.066924	27	-0.080000	0.017175	0.412141	0.383709	0.046134	0.779661	0.129616	0.386364	11074	0.100000
7	11621	0.065015	0.004142	17.387650	0.068144	0.151633	-0.093167	0.233946	0.037786	24	0.040000	0.016893	0.510358	0.442415	0.121854	0.659091	0.093706	0.351351	11621	0.100000
8	13617	0.197596	0.000846	16.035110	0.198405	0.138337	0.002688	0.240747	0.009814	23	0.080000	0.148072	0.723864	0.476988	0.472026	0.704545	0.517347	0.342857	13617	0.100000
9	14232	0.013711	0.004940	40.840584	0.021518	0.136488	0.016021	0.240717	0.009937	27	-0.080000	0.011996	0.469833	0.427214	0.074406	0.740000	0.069745	0.325000	14232	0.100000
10	15348	0.030769	0.004704	21.405096	0.033955	0.149493	-0.077738	0.251321	-0.033677	27	-0.080000	0.014379	0.581033	0.559049	0.049855	0.666667	0.067586	0.250000	15348	0.100000
11	15930	0.054573	0.002828	19.364864	0.055754	0.138844	-0.000968	0.247041	-0.016072	25	0.000000	0.019940	0.564036	0.483419	0.156060	0.692308	0.107517	0.324324	15930	0.100000
12	23033	0.039821	0.005923	28.318161	0.042577	0.151037	-0.088866	0.238256	0.020059	27	-0.080000	0.005811	0.272009	0.256215	0.021234	0.636364	0.035753	0.181818	23033	0.100000
13	25105	0.047080	0.001950	23.960131	0.049444	0.146391	-0.055373	0.244968	-0.007545	24	0.040000	0.038261	0.399574	0.385455	0.022973	0.681818	0.198099	0.250000	25105	0.100000
14	28334	0.033042	0.002726	21.525246	0.036041	0.129299	0.067846	0.226713	0.067537	24	0.040000	0.013888	0.504242	0.449730	0.099065	0.704545	0.082463	0.400000	28334	0.100000
15	29732	0.003243	0.009972	102.861908	0.033208	0.137502	0.008709	0.248562	-0.022328	26	-0.040000	0.018230	0.447327	0.432635	0.025895	0.733333	0.101244	0.257143	29732	0.100000
16	30204	0.074314	0.003723	14.016069	0.082096	0.146808	-0.058384	0.232290	0.044595	24	0.040000	0.018470	0.484874	0.432077	0.092965	0.666667	0.099460	0.351351	30204	0.100000
17	31167	0.053535	0.001448	18.241531	0.054702	0.127435	0.081286	0.241716	0.005827	23	0.080000	0.013765	0.539275	0.516543	0.047020	0.636364	0.199330	0.258065	31167	0.100000
18	35753	0.033442	0.001487	29.450012	0.033887	0.135533	0.022902	0.219703	0.096368	23	0.080000	0.016189	0.517679	0.468127	0.093165	0.711111	0.113180	0.410256	35753	0.100000
19	36073	0.015644	0.002193	47.130459	0.019138	0.138173	0.003871	0.226519	0.068335	26	-0.040000	0.026101	0.464866	0.379636	0.137388	0.754386	0.126066	0.469388	36073	0.100000
20	36535	0.031665	0.000654	19.858963	0.033425	0.151193	-0.089995	0.261403	-0.075144	27	-0.080000	0.019903	0.433167	0.389002	0.072283	0.730769	0.096905	0.372093	36535	0.100000
21	36994	0.027030	0.009598	24.374100	0.032965	0.152006	-0.095855	0.256795	-0.056189	27	-0.080000	0.012619	0.562934	0.489563	0.143742	0.666667	0.061085	0.325000	36994	0.100000
22	38084	0.014834	0.004718	63.533764	0.017665	0.143535	-0.034783	0.235631	0.030855	27	-0.080000	0.013293	0.429675	0.363833	0.103498	0.786885	0.073712	0.437500	38084	0.100000
23	41239	0.002588	0.003199	158.523605	0.006236	0.129426	0.066932	0.228204	0.061403	26	-0.040000	0.019398	0.535242	0.458017	0.142486	0.781818	0.102514	0.490196	41239	0.100000
24	43787	0.062693	0.000562	12.159822	0.062850	0.142521	-0.027472	0.254751	-0.047785	23	0.080000	0.050292	0.625442	0.513125	0.230689	0.702703	0.236740	0.281250	43787	0.100000
25	45662	0.147540	0.003384	9.333132	0.162400	0.143289	-0.033009	0.242119	0.004171	23	0.080000	0.018413	0.359734	0.308948	0.073491	0.666667	0.073500	0.303030	45662	0.100000
26	47753	0.087445	0.005638	16.437098	0.097467	0.128113	0.076394	0.228711	0.059317	23	0.080000	0.080918	0.826626	0.504132	0.650362	0.638889	0.264822	0.323529	47753	0.100000
27	49019	0.005702	0.009369	81.192093	0.019248	0.137532	0.008494	0.233543	0.039443	25	0.000000	0.020370	0.287064	0.252361	0.046417	0.736842	0.109863	0.489796	49019	0.100000
28	50651	0.027536	0.009564	31.860098	0.035443	0.132871	0.042095	0.226742	0.067415	27	-0.080000	0.017961	0.417881	0.383217	0.056201	0.725490	0.107900	0.357143	50651	0.100000
29	52389	0.011662	0.009470	37.408283	0.034883	0.130254	0.060964	0.236690	0.026499	23	0.080000	0.003840	0.450460	0.433640	0.029698	0.606061	0.024858	0.303030	52389	0.100000
30	54712	0.012016	0.009166	31.632174	0.026396	0.133729	0.035912	0.236705	0.026438	27	-0.080000	0.027222	0.433935	0.359702	0.115936	0.674419	0.117690	0.325000	54712	0.100000
31	54829	0.092284	0.007574	13.856038	0.098883	0.138210	0.003602	0.242999	0.000552	23	0.080000	0.028578	0.533525	0.488027	0.088868	0.648649	0.161185	0.281250	54829	0.100000
32	55367	0.012078	0.003987	41.473560	0.017576	0.127949	0.077577	0.224669	0.075941	24	0.040000	0.017453	0.530546	0.443462	0.156475	0.717391	0.102107	0.454545	55367	0.100000
33	59880	0.038832	0.001056	32.930450	0.039959	0.147099	-0.060481	0.240777	0.009692	27	-0.080000	0.028479	0.541258	0.471454	0.132068	0.754386	0.152671	0.372093	59880	0.100000
34	59910	0.003725	0.000994	156.316467	0.005043	0.143848	-0.037041	0.243059	0.000307	24	0.040000	0.036222	0.559661	0.523993	0.074931	0.758621	0.143254	0.529412	59910	0.100000
35	62865	0.004810	0.009123	78.429260	0.011951	0.136607	0.015160	0.233946	0.037787	26	-0.040000	0.010221	0.448733	0.392038	0.093254	0.690476	0.051796	0.350000	62865	0.100000
36	66617	0.003030	0.006166	157.829590	0.006232	0.133773	0.035589	0.228726	0.059256	24	0.040000	0.015525	0.228522	0.199017	0.036836	0.702128	0.079968	0.400000	66617	0.100000
37	67261	0.003746	0.005753	96.999123	0.006345	0.125921	0.092199	0.223372	0.081278	26	-0.040000	0.018154	0.443256	0.369066	0.117587	0.767857	0.087784	0.469388	67261	0.100000
38	68900	0.035929	0.003611	24.225731	0.038561	0.147733	-0.065050	0.239971	0.013004	25	0.000000	0.012398	0.447605	0.396443	0.084768	0.658537	0.064927	0.324324	68900	0.100000
39	69387	0.046684	0.005844	25.179840	0.050170	0.147174	-0.061018	0.250978	-0.032266	26	-0.040000	0.031840	0.524212	0.457793	0.122499	0.740000	0.159088	0.333333	69387	0.100000
40	70822	0.054486	0.005419	17.578104	0.057388	0.126242	0.089888	0.227921	0.062569	25	0.000000	0.021000	0.415560	0.360294	0.086392	0.739130	0.126896	0.342105	70822	0.100000
41	72429	0.057564	0.003006	22.055679	0.061067	0.150783	-0.087038	0.266668	-0.096797	26	-0.040000	0.032511	0.507267	0.432317	0.132028	0.723404	0.142095	0.365854	72429	0.100000
42	72728	0.015906	0.002707	47.517597	0.017867	0.132267	0.046449	0.223029	0.082689	26	-0.040000	0.014314	0.525460	0.469833	0.104923	0.758621	0.087421	0.458333	72728	0.100000
43	75213	0.049694	0.006367	21.925411	0.053237	0.142177	-0.024999	0.253707	-0.043491	24	0.040000	0.047176	0.716026	0.580662	0.322805	0.717391	0.233029	0.368421	75213	0.100000
44	76239	0.005737	0.009193	120.590187	0.008787	0.128852	0.071071	0.221686	0.088209	26	-0.040000	0.022004	0.494676	0.376266	0.189841	0.808219	0.135768	0.551724	76239	0.100000
45	77006	0.036172	0.008175	22.999044	0.044164	0.139351	-0.004624	0.234811	0.034229	23	0.080000	0.017012	0.448258	0.414185	0.058164	0.688889	0.099002	0.394737	77006	0.100000
46	77202	0.038853	0.003150	24.487186	0.043972	0.134385	0.031181	0.239390	0.015397	27	-0.080000	0.017915	0.460948	0.406986	0.090996	0.720000	0.099346	0.386364	77202	0.100000
47	82897	0.045151	0.001259	19.366690	0.046091	0.150955	-0.088275	0.233081	0.041344	23	0.080000	0.018318	0.566763	0.519692	0.098000	0.600000	0.094258	0.233333	82897	0.100000
48	83753	0.089577	0.000772	17.219276	0.089811	0.151827	-0.094565	0.258614	-0.063673	26	-0.040000	0.031133	0.516770	0.481024	0.068877	0.720000	0.142576	0.350000	83753	0.100000
49	87837	0.048299	0.008217	18.153107	0.050694	0.134295	0.031826	0.240851	0.009385	23	0.080000	0.028588	0.464950	0.415389	0.084777	0.731707	0.151581	0.378378	87837	0.100000
50	93415	0.039887	0.002264	21.550699	0.042986	0.145884	-0.051718	0.241433	0.006993	25	0.000000	0.015363	0.492848	0.448748	0.080000	0.707317	0.083152	0.324324	93415	0.100000
51	93800	0.004949	0.003282	100.187683	0.008492	0.131417	0.052578	0.235825	0.030057	24	0.040000	0.011291	0.261589	0.211795	0.063174	0.702128	0.069618	0.454545	93800	0.100000
52	96240	0.047163	0.004462	14.663548	0.052198	0.140828	-0.015268	0.224282	0.077536	24	0.040000	0.015272	0.368190	0.343585	0.037484	0.675000	0.076909	0.225806	96240	0.100000
53	100725	0.041434	0.008551	22.862785	0.049346	0.142289	-0.025805	0.256034	-0.053061	24	0.040000	0.033520	0.660303	0.487492	0.337187	0.739130	0.162157	0.428571	100725	0.100000
54	101593	0.024142	0.009162	29.998007	0.033542	0.145593	-0.049621	0.219941	0.095386	25	0.000000	0.059088	0.569255	0.408860	0.271331	0.625000	0.230682	0.264706	101593	0.100000
55	105720	0.031308	0.001390	26.320786	0.032566	0.146488	-0.056072	0.226534	0.068273	26	-0.040000	0.015486	0.421290	0.361537	0.093590	0.681818	0.082979	0.365854	105720	0.100000
56	107391	0.050313	0.009181	25.368744	0.057382	0.151514	-0.092307	0.257272	-0.058152	24	0.040000	0.023702	0.715158	0.600212	0.287517	0.674419	0.112622	0.368421	107391	0.100000
57	107516	0.015383	0.005884	39.682201	0.022410	0.126644	0.086985	0.222686	0.084100	23	0.080000	0.018480	0.505636	0.409205	0.163222	0.702128	0.104949	0.477273	107516	0.100000
58	107740	0.002373	0.007202	180.184341	0.006970	0.131059	0.055158	0.223163	0.082137	23	0.080000	0.020900	0.516010	0.474730	0.078589	0.754717	0.109488	0.510638	107740	0.100000
59	108821	0.002890	0.005514	181.130356	0.015608	0.135891	0.020321	0.237108	0.024782	25	0.000000	0.024004	0.612052	0.580602	0.074988	0.708333	0.090576	0.431818	108821	0.100000
60	110546	0.017413	0.002362	32.955437	0.020090	0.128001	0.077200	0.219792	0.096000	27	-0.080000	0.011189	0.324977	0.293756	0.044207	0.708333	0.074012	0.325000	110546	0.100000
61	112386	0.005731	0.009178	62.799805	0.013934	0.129157	0.068867	0.236287	0.028156	23	0.080000	0.023170	0.538261	0.518476	0.041087	0.717391	0.105084	0.425000	112386	0.100000
62	112491	0.007088	0.009335	70.862770	0.017321	0.130030	0.062577	0.240687	0.010060	26	-0.040000	0.016895	0.242844	0.199480	0.054170	0.760000	0.080461	0.395349	112491	0.100000
63	112635	0.042230	0.009861	27.694309	0.046271	0.138837	-0.000914	0.238047	0.020918	26	-0.040000	0.015721	0.411689	0.335260	0.114976	0.687500	0.083233	0.409091	112635	0.100000
64	113296	0.095649	0.000639	19.543491	0.096290	0.150686	-0.086339	0.254796	-0.047969	26	-0.040000	0.017553	0.304394	0.300932	0.004952	0.700000	0.096402	0.161290	113296	0.100000
65	114184	0.103399	0.005774	12.793915	0.105982	0.136838	0.013494	0.221239	0.090050	24	0.040000	0.014452	0.395668	0.361011	0.054237	0.594595	0.084813	0.272727	114184	0.100000
66	114598	0.057382	0.006946	15.333139	0.062500	0.135048	0.026396	0.237436	0.023432	23	0.080000	0.013471	0.405494	0.348077	0.088074	0.666667	0.078124	0.342857	114598	0.100000
67	115225	0.033318	0.002294	25.396332	0.037699	0.148106	-0.067738	0.247831	-0.019323	24	0.040000	0.042301	0.663940	0.529122	0.286311	0.734694	0.209754	0.428571	115225	0.100000
68	118935	0.035572	0.003110	24.768969	0.039314	0.137345	0.009838	0.226295	0.069255	26	-0.040000	0.043375	0.508917	0.336233	0.260157	0.658537	0.216485	0.277778	118935	0.100000
69	119093	0.001750	0.006891	183.704208	0.007720	0.144370	-0.040804	0.237749	0.022144	27	-0.080000	0.008980	0.352469	0.322642	0.044033	0.674419	0.038548	0.250000	119093	0.100000
70	119165	0.019234	0.000873	39.462517	0.019779	0.140671	-0.014139	0.232410	0.044105	26	-0.040000	0.018222	0.553416	0.459006	0.174512	0.766667	0.095821	0.490196	119165	0.100000
71	119430	0.007921	0.000859	93.057999	0.009138	0.134564	0.029891	0.240777	0.009692	27	-0.080000	0.036595	0.601735	0.502891	0.198836	0.800000	0.148260	0.460000	119430	0.100000
72	121589	0.088921	0.003399	15.584047	0.097449	0.147591	-0.064029	0.263058	-0.081953	25	0.000000	0.042672	0.547180	0.520449	0.055742	0.666667	0.201080	0.242424	121589	0.100000
73	121876	0.036931	0.008083	19.835861	0.054366	0.144228	-0.039783	0.246250	-0.012821	25	0.000000	0.017024	0.647209	0.564350	0.190197	0.684211	0.076259	0.305556	121876	0.100000
74	123533	0.027652	0.006158	34.130375	0.034373	0.145041	-0.045643	0.261940	-0.077352	26	-0.040000	0.026472	0.585001	0.472644	0.213056	0.807018	0.128318	0.422222	123533	0.100000
75	123834	0.041604	0.002207	16.672352	0.043037	0.151588	-0.092844	0.251410	-0.034045	26	-0.040000	0.023147	0.567410	0.451544	0.211259	0.615385	0.129762	0.297297	123834	0.100000
