Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
164	196212	0.032647	0.007974	34.376972	0.042995	0.238471	-0.025001	0.343953	-0.043246	33	0.083333	0.136271	0.792803	0.658333	0.393570	0.772727	0.344742	0.365385	196212	0.100000
165	196592	0.057073	0.005550	27.104509	0.069124	0.223341	0.040033	0.337898	-0.024880	33	0.083333	0.038177	0.672022	0.613343	0.151762	0.735849	0.126842	0.282609	196592	0.100000
166	196982	0.018214	0.005138	65.587326	0.022351	0.218330	0.061573	0.303849	0.078395	35	0.027778	0.034480	0.702492	0.612123	0.232982	0.785714	0.144056	0.461538	196982	0.100000
167	198665	0.021862	0.006874	44.010056	0.028089	0.214094	0.079778	0.333200	-0.010631	35	0.027778	0.026495	0.798074	0.733500	0.242304	0.761905	0.089626	0.363636	198665	0.100000
168	199233	0.107272	0.008974	22.118813	0.121107	0.217263	0.066156	0.346190	-0.050031	33	0.083333	0.071623	0.747734	0.713973	0.118033	0.750000	0.230833	0.214286	199233	0.100000
1	395	0.003493	0.009919	119.872055	0.007650	0.244034	-0.048912	0.312320	0.052700	38	-0.055556	0.028315	0.706959	0.695662	0.037121	0.725806	0.081898	0.269231	395	0.100000
2	861	0.064173	0.000087	28.990147	0.064231	0.212312	0.087439	0.330694	-0.003031	38	-0.055556	0.115377	0.865916	0.728079	0.506900	0.791667	0.354268	0.296296	861	0.100000
3	2437	0.032223	0.002748	42.256851	0.034352	0.228389	0.018334	0.340806	-0.033701	39	-0.083333	0.027161	0.592875	0.562765	0.068866	0.767123	0.144807	0.315789	2437	0.100000
4	2598	0.062676	0.003756	31.160322	0.064206	0.233453	-0.003430	0.348517	-0.057089	33	0.083333	0.056930	0.740662	0.653277	0.252032	0.771930	0.163500	0.266667	2598	0.100000
5	2824	0.046579	0.002351	34.385990	0.048142	0.239113	-0.027757	0.338092	-0.025468	38	-0.055556	0.056817	0.844676	0.764335	0.340910	0.777778	0.191912	0.269231	2824	0.100000
6	4089	0.063829	0.001078	29.755072	0.065151	0.211499	0.090932	0.332260	-0.007781	36	0.000000	0.036231	0.730791	0.696418	0.113226	0.745763	0.131948	0.250000	4089	0.100000
7	5005	0.055112	0.003265	26.775494	0.057494	0.225526	0.030642	0.323744	0.018049	33	0.083333	0.031889	0.803095	0.727033	0.278650	0.738461	0.124353	0.352941	5005	0.100000
8	5967	0.029441	0.000324	47.035252	0.029620	0.226257	0.027501	0.359002	-0.088890	35	0.027778	0.039381	0.590832	0.555780	0.078908	0.797101	0.119445	0.351852	5967	0.100000
9	6809	0.042639	0.005283	37.673126	0.048761	0.254124	-0.092279	0.330098	-0.001221	38	-0.055556	0.038065	0.634608	0.564937	0.160139	0.705882	0.152704	0.240000	6809	0.100000
10	10444	0.048764	0.000551	22.427568	0.049281	0.234892	-0.009616	0.345832	-0.048946	34	0.055556	0.027530	0.712431	0.676632	0.110706	0.724138	0.097057	0.227273	10444	0.100000
11	10646	0.055888	0.002971	32.135506	0.056700	0.217054	0.067053	0.342700	-0.039446	39	-0.083333	0.113547	0.875000	0.757106	0.485373	0.831325	0.322983	0.390625	10646	0.100000
12	11690	0.022346	0.003880	34.727104	0.025931	0.223960	0.037373	0.321806	0.023930	33	0.083333	0.029897	0.545855	0.516662	0.060399	0.741935	0.162117	0.297872	11690	0.100000
13	15153	0.048006	0.009503	33.331314	0.063101	0.254966	-0.095900	0.339360	-0.029313	37	-0.027778	0.133292	0.876437	0.754470	0.496749	0.797297	0.340093	0.327273	15153	0.100000
14	17900	0.051324	0.000593	19.903833	0.052938	0.218956	0.058880	0.319643	0.030489	34	0.055556	0.085690	0.796562	0.684418	0.355357	0.700000	0.265949	0.244444	17900	0.100000
15	18044	0.043431	0.004486	28.787018	0.046828	0.219098	0.058271	0.326697	0.009092	34	0.055556	0.029560	0.774368	0.734233	0.151016	0.719298	0.087768	0.260870	18044	0.100000
16	18281	0.070517	0.002698	23.460180	0.072041	0.210060	0.097119	0.335512	-0.017642	34	0.055556	0.032442	0.765932	0.699449	0.221203	0.759259	0.110059	0.227273	18281	0.100000
17	18879	0.011299	0.002308	90.375069	0.013356	0.209948	0.097599	0.308442	0.064462	39	-0.083333	0.059123	0.708716	0.606488	0.259783	0.808511	0.198793	0.409091	18879	0.100000
18	21463	0.027981	0.004608	49.088963	0.035066	0.221827	0.046540	0.328935	0.002307	33	0.083333	0.036502	0.764987	0.643986	0.339876	0.780822	0.140482	0.421053	21463	0.100000
19	22020	0.116979	0.008835	23.651699	0.147243	0.247673	-0.064553	0.317734	0.036280	39	-0.083333	0.050050	0.742835	0.629777	0.305377	0.718750	0.219791	0.235294	22020	0.100000
20	22589	0.028969	0.009263	33.814793	0.038791	0.224937	0.033174	0.300866	0.087442	38	-0.055556	0.022868	0.751663	0.698448	0.176471	0.797297	0.091641	0.321429	22589	0.100000
21	23074	0.085261	0.002821	21.885052	0.086078	0.227032	0.024167	0.327309	0.007238	33	0.083333	0.040847	0.517592	0.399746	0.196328	0.692308	0.153735	0.232558	23074	0.100000
22	25228	0.090147	0.004016	25.417530	0.093554	0.253982	-0.091670	0.309859	0.060164	36	0.000000	0.063184	0.533992	0.478454	0.106487	0.732394	0.220292	0.162791	25228	0.100000
23	26223	0.040802	0.006863	29.132074	0.049848	0.231887	0.003301	0.322492	0.021849	35	0.027778	0.055231	0.769109	0.656449	0.327926	0.719298	0.177933	0.270833	26223	0.100000
24	26259	0.045034	0.002951	32.550297	0.047440	0.233997	-0.005769	0.353349	-0.071745	38	-0.055556	0.079117	0.820338	0.760331	0.250375	0.763889	0.241458	0.269231	26259	0.100000
25	26752	0.029321	0.007191	50.866932	0.035368	0.243915	-0.048399	0.351067	-0.064824	38	-0.055556	0.047979	0.734063	0.652207	0.235358	0.763889	0.161734	0.269231	26752	0.100000
26	30213	0.030987	0.004399	35.878704	0.033833	0.229754	0.012468	0.318748	0.033203	34	0.055556	0.023074	0.782396	0.713587	0.240244	0.728814	0.084453	0.291667	30213	0.100000
27	30591	0.012450	0.009020	86.098923	0.020185	0.228859	0.016315	0.342969	-0.040260	39	-0.083333	0.149794	0.869939	0.723396	0.529793	0.806818	0.371633	0.417910	30591	0.100000
28	32952	0.037990	0.007981	37.829857	0.047192	0.212729	0.085644	0.306712	0.069709	36	0.000000	0.048494	0.586329	0.512630	0.151219	0.741935	0.169115	0.234043	32952	0.100000
29	33231	0.026297	0.002072	35.136478	0.027618	0.212066	0.088496	0.340195	-0.031847	34	0.055556	0.050960	0.741864	0.699526	0.140905	0.746032	0.171739	0.333333	33231	0.100000
30	34319	0.048590	0.007533	28.891304	0.057597	0.218613	0.060355	0.349293	-0.059441	34	0.055556	0.044082	0.562227	0.523225	0.081803	0.758621	0.125656	0.244444	34319	0.100000
31	34722	0.071332	0.000827	20.694250	0.072264	0.224676	0.034296	0.298360	0.095042	34	0.055556	0.102758	0.518789	0.400835	0.196864	0.672727	0.318314	0.190476	34722	0.100000
32	36725	0.021311	0.003588	53.164726	0.026049	0.216629	0.068880	0.346638	-0.051389	39	-0.083333	0.034907	0.837838	0.761526	0.320000	0.792208	0.116269	0.380952	36725	0.100000
33	40195	0.044491	0.005424	34.778481	0.046091	0.232968	-0.001346	0.333379	-0.011173	36	0.000000	0.072279	0.802548	0.708775	0.321993	0.794872	0.241909	0.357143	40195	0.100000
34	42236	0.053091	0.006968	33.287735	0.056817	0.251969	-0.083015	0.343551	-0.042025	33	0.083333	0.034397	0.751156	0.682219	0.216932	0.742424	0.114657	0.340000	42236	0.100000
35	44036	0.089151	0.003197	24.678040	0.089726	0.213684	0.081541	0.359732	-0.091106	33	0.083333	0.108519	0.744976	0.698533	0.154055	0.758621	0.262249	0.232558	44036	0.100000
36	44597	0.033171	0.004122	42.935669	0.036692	0.236137	-0.014968	0.331619	-0.005836	37	-0.027778	0.044596	0.790036	0.664294	0.374559	0.792683	0.158172	0.421875	44597	0.100000
37	44882	0.022905	0.005530	56.797092	0.025884	0.211380	0.091445	0.324356	0.016195	38	-0.055556	0.051752	0.736734	0.670771	0.200356	0.817073	0.184302	0.377049	44882	0.100000
38	45398	0.025693	0.008850	49.272263	0.030998	0.230157	0.010738	0.349755	-0.060843	37	-0.027778	0.041344	0.833275	0.766375	0.286356	0.764706	0.120626	0.327273	45398	0.100000
39	46705	0.053571	0.004677	31.541494	0.062589	0.222289	0.044553	0.321820	0.023885	33	0.083333	0.112732	0.863075	0.765571	0.415920	0.768116	0.308436	0.340000	46705	0.100000
40	46734	0.039699	0.000974	34.694405	0.040807	0.228419	0.018206	0.305489	0.073419	33	0.083333	0.095792	0.816786	0.576747	0.567130	0.777778	0.314533	0.365385	46734	0.100000
41	47984	0.079226	0.001260	25.153913	0.081632	0.230664	0.008558	0.342656	-0.039310	33	0.083333	0.080156	0.817615	0.729954	0.324616	0.754098	0.214488	0.297872	47984	0.100000
42	51014	0.049041	0.001754	33.239662	0.050389	0.246003	-0.057374	0.354065	-0.073916	35	0.027778	0.092489	0.846568	0.746676	0.394326	0.779412	0.214839	0.326923	51014	0.100000
43	52942	0.023394	0.003744	75.115326	0.026730	0.243386	-0.046123	0.339986	-0.031213	38	-0.055556	0.078023	0.822921	0.717191	0.373856	0.812500	0.226301	0.432836	52942	0.100000
44	56415	0.050451	0.000145	30.837950	0.050626	0.244101	-0.049200	0.330829	-0.003438	36	0.000000	0.111578	0.821789	0.605918	0.547781	0.765625	0.318606	0.234043	56415	0.100000
45	58321	0.052939	0.009455	34.188087	0.060671	0.221462	0.048111	0.332037	-0.007102	34	0.055556	0.036716	0.679029	0.648527	0.086785	0.745763	0.133820	0.227273	58321	0.100000
46	59659	0.019167	0.004370	53.631653	0.030815	0.229553	0.013334	0.327175	0.007645	37	-0.027778	0.107914	0.820914	0.664213	0.466667	0.802632	0.281252	0.383333	59659	0.100000
47	65798	0.092972	0.003672	13.378432	0.101330	0.239523	-0.029520	0.337928	-0.024970	33	0.083333	0.092654	0.745512	0.692714	0.171822	0.716981	0.276628	0.131579	65798	0.100000
48	66281	0.087601	0.007354	33.414425	0.096168	0.247524	-0.063912	0.354110	-0.074052	39	-0.083333	0.090965	0.796033	0.601653	0.487967	0.785714	0.287814	0.277778	66281	0.100000
49	66395	0.040453	0.003675	34.809231	0.044915	0.245548	-0.055418	0.324878	0.014611	35	0.027778	0.039549	0.643004	0.576415	0.157203	0.760563	0.137552	0.300000	66395	0.100000
50	69130	0.042093	0.003671	33.518860	0.045087	0.254594	-0.094298	0.344774	-0.045734	37	-0.027778	0.039076	0.691500	0.666666	0.074502	0.685185	0.114172	0.159091	69130	0.100000
51	73815	0.014532	0.003191	86.241501	0.016789	0.242908	-0.044072	0.329099	0.001809	39	-0.083333	0.033772	0.677420	0.600525	0.192489	0.788889	0.113985	0.409091	73815	0.100000
52	74483	0.050759	0.006147	38.757484	0.054782	0.243624	-0.047149	0.359419	-0.090156	39	-0.083333	0.060036	0.835656	0.765964	0.297783	0.777778	0.173693	0.277778	74483	0.100000
53	77334	0.025621	0.007666	40.923691	0.030588	0.217800	0.063848	0.338435	-0.026509	38	-0.055556	0.051437	0.684136	0.611544	0.186873	0.804878	0.186989	0.387097	77334	0.100000
54	79754	0.043605	0.000650	29.803625	0.043883	0.210261	0.096253	0.356824	-0.082285	35	0.027778	0.067799	0.777917	0.643246	0.377492	0.824324	0.214556	0.375000	79754	0.100000
55	80493	0.067383	0.000524	24.462770	0.068019	0.253318	-0.088817	0.362626	-0.099882	33	0.083333	0.120561	0.819910	0.720013	0.356791	0.693878	0.227582	0.195122	80493	0.100000
56	81444	0.016875	0.008878	72.974945	0.025426	0.226391	0.026924	0.313185	0.050077	37	-0.027778	0.042079	0.737007	0.653645	0.240685	0.835052	0.172913	0.471429	81444	0.100000
57	84738	0.033324	0.004197	30.378693	0.038327	0.224355	0.035674	0.312425	0.052384	37	-0.027778	0.049658	0.584541	0.524960	0.125424	0.736842	0.136071	0.212766	84738	0.100000
58	87177	0.069725	0.007735	18.889362	0.087891	0.237524	-0.020930	0.323655	0.018321	34	0.055556	0.026349	0.475598	0.461186	0.026747	0.660000	0.105267	0.170732	87177	0.100000
59	88868	0.033932	0.002443	40.875381	0.035626	0.212409	0.087022	0.328770	0.002805	37	-0.027778	0.057473	0.680522	0.636894	0.120152	0.789474	0.218560	0.314815	88868	0.100000
60	90467	0.035892	0.008468	42.395866	0.039021	0.226040	0.028430	0.355049	-0.076902	38	-0.055556	0.046649	0.767820	0.697924	0.231386	0.777778	0.150655	0.321429	90467	0.100000
61	94727	0.016994	0.007948	47.935291	0.021330	0.211066	0.092791	0.344311	-0.044332	36	0.000000	0.077812	0.795893	0.731769	0.239062	0.803030	0.208622	0.357143	94727	0.100000
62	95258	0.058337	0.003618	25.000277	0.061844	0.223438	0.039617	0.353990	-0.073690	38	-0.055556	0.067768	0.872403	0.767857	0.450351	0.794118	0.178691	0.333333	95258	0.100000
63	96984	0.015261	0.009010	62.000484	0.033147	0.210768	0.094074	0.320120	0.029042	38	-0.055556	0.032244	0.623825	0.549286	0.165379	0.794872	0.111052	0.377049	96984	0.100000
64	100614	0.004005	0.006956	173.473740	0.012307	0.250753	-0.077791	0.346295	-0.050348	33	0.083333	0.053503	0.620133	0.589270	0.075142	0.750000	0.138018	0.410714	100614	0.100000
65	100679	0.125839	0.003232	15.710342	0.127358	0.215831	0.072310	0.303834	0.078440	36	0.000000	0.081284	0.630018	0.599335	0.076579	0.703704	0.272398	0.100000	100679	0.100000
66	101946	0.025047	0.000230	51.982014	0.025211	0.215063	0.075611	0.315437	0.043246	36	0.000000	0.059126	0.715876	0.597381	0.294310	0.790123	0.224448	0.419355	101946	0.100000
67	102375	0.012714	0.007104	84.467178	0.029702	0.214519	0.077951	0.335676	-0.018140	39	-0.083333	0.038692	0.755198	0.727672	0.101076	0.805195	0.133789	0.370968	102375	0.100000
68	102701	0.021642	0.000068	61.944157	0.021699	0.222088	0.045418	0.335855	-0.018683	36	0.000000	0.033317	0.697104	0.673885	0.071200	0.802469	0.127764	0.379310	102701	0.100000
69	103963	0.021573	0.006733	37.234890	0.029580	0.222245	0.044745	0.348532	-0.057134	36	0.000000	0.047168	0.786462	0.759077	0.113667	0.767857	0.137513	0.217391	103963	0.100000
70	104565	0.033076	0.009618	40.301296	0.040293	0.246905	-0.061252	0.352216	-0.068307	35	0.027778	0.064358	0.756665	0.643635	0.317175	0.746479	0.200623	0.326923	104565	0.100000
71	104626	0.041758	0.000912	32.670265	0.042193	0.220030	0.054265	0.337212	-0.022799	33	0.083333	0.049524	0.756704	0.686747	0.223326	0.727273	0.149243	0.282609	104626	0.100000
72	105707	0.023768	0.004894	56.426014	0.027670	0.218374	0.061380	0.331381	-0.005112	36	0.000000	0.062083	0.787478	0.626087	0.431628	0.790123	0.210286	0.379310	105707	0.100000
73	105768	0.043234	0.008836	30.323881	0.049183	0.229985	0.011475	0.348099	-0.055822	38	-0.055556	0.050891	0.689780	0.612425	0.199586	0.794118	0.165473	0.283019	105768	0.100000
74	107851	0.087766	0.008417	21.922380	0.094475	0.250216	-0.075483	0.336228	-0.019814	33	0.083333	0.093903	0.830080	0.685226	0.460183	0.709091	0.269594	0.153846	107851	0.100000
75	108527	0.058390	0.006918	27.357531	0.063438	0.213020	0.084394	0.356705	-0.081923	37	-0.027778	0.133085	0.776359	0.679437	0.302350	0.800000	0.341611	0.314815	108527	0.100000
76	108642	0.007218	0.005921	106.662071	0.011736	0.219306	0.057374	0.338599	-0.027006	36	0.000000	0.050976	0.556731	0.461538	0.176787	0.771084	0.148437	0.446154	108642	0.100000
77	111039	0.056256	0.003731	24.648003	0.058818	0.221014	0.050034	0.324252	0.016511	36	0.000000	0.119582	0.734191	0.635163	0.271429	0.774648	0.320590	0.345455	111039	0.100000
78	114522	0.031601	0.007569	47.902283	0.039026	0.253661	-0.090291	0.329949	-0.000769	37	-0.027778	0.061990	0.757314	0.632488	0.339651	0.756098	0.210003	0.339286	114522	0.100000
79	115371	0.025732	0.009662	52.158154	0.031091	0.221767	0.046796	0.307145	0.068397	36	0.000000	0.066811	0.695652	0.637201	0.161111	0.790123	0.225586	0.368421	115371	0.100000
80	116163	0.032249	0.003221	49.456852	0.033852	0.232834	-0.000769	0.334408	-0.014295	36	0.000000	0.060420	0.824700	0.745104	0.312268	0.825000	0.209013	0.409836	116163	0.100000
81	119039	0.045102	0.009394	28.625414	0.052643	0.237987	-0.022917	0.326280	0.010359	34	0.055556	0.035856	0.644150	0.560112	0.191043	0.766667	0.121207	0.227273	119039	0.100000
82	120493	0.028634	0.003312	34.020294	0.032093	0.228359	0.018462	0.325460	0.012847	36	0.000000	0.021956	0.686943	0.623014	0.169579	0.787879	0.076309	0.320755	120493	0.100000
83	120937	0.065680	0.003535	40.140438	0.068791	0.254318	-0.093112	0.346116	-0.049805	37	-0.027778	0.116689	0.821666	0.702653	0.400249	0.772152	0.328047	0.327273	120937	0.100000
84	121944	0.043219	0.002635	33.843521	0.047207	0.211521	0.090836	0.307920	0.066045	33	0.083333	0.047318	0.574611	0.527581	0.099551	0.746032	0.174506	0.340000	121944	0.100000
85	125777	0.015115	0.009449	74.147041	0.029631	0.215414	0.074105	0.340687	-0.033339	39	-0.083333	0.043733	0.685685	0.607789	0.198606	0.831325	0.130789	0.338983	125777	0.100000
86	125813	0.062619	0.001817	28.385508	0.064409	0.235071	-0.010385	0.361388	-0.096127	35	0.027778	0.058627	0.771388	0.747309	0.095292	0.725806	0.164771	0.222222	125813	0.100000
87	128348	0.021891	0.000426	56.354786	0.022186	0.216055	0.071348	0.335885	-0.018773	36	0.000000	0.054614	0.725776	0.656070	0.202674	0.842697	0.164444	0.428571	128348	0.100000
88	129842	0.014398	0.008958	54.677208	0.025991	0.229493	0.013590	0.306116	0.071519	33	0.083333	0.058531	0.616444	0.535405	0.174429	0.765625	0.179461	0.352941	129842	0.100000
89	129891	0.042412	0.003938	32.916050	0.044932	0.222804	0.042341	0.330709	-0.003076	35	0.027778	0.055355	0.730598	0.608289	0.312242	0.771429	0.204930	0.285714	129891	0.100000
90	130530	0.002714	0.006844	168.305084	0.013715	0.254004	-0.091766	0.341269	-0.035104	34	0.055556	0.052543	0.385982	0.314486	0.104295	0.741935	0.135315	0.306122	130530	0.100000
91	131505	0.031541	0.005200	43.630795	0.035527	0.220254	0.053303	0.328144	0.004705	39	-0.083333	0.082840	0.802997	0.618795	0.483211	0.804348	0.255303	0.380952	131505	0.100000
92	132491	0.052772	0.007623	23.946217	0.065296	0.216092	0.071188	0.331425	-0.005247	35	0.027778	0.039381	0.693728	0.655524	0.110906	0.774194	0.124677	0.300000	132491	0.100000
93	134087	0.069039	0.004038	35.650589	0.070756	0.225981	0.028687	0.337525	-0.023749	39	-0.083333	0.127124	0.840934	0.726377	0.418666	0.791045	0.388412	0.290909	134087	0.100000
94	134358	0.013369	0.000024	88.848328	0.013379	0.231462	0.005128	0.354378	-0.074866	38	-0.055556	0.051167	0.820664	0.705252	0.391560	0.853211	0.163552	0.500000	134358	0.100000
95	134777	0.038281	0.009250	37.857277	0.047814	0.229828	0.012148	0.333051	-0.010178	33	0.083333	0.119270	0.888403	0.766107	0.522869	0.805556	0.316430	0.440678	134777	0.100000
96	136257	0.035154	0.008452	30.261786	0.042012	0.213110	0.084009	0.338465	-0.026599	36	0.000000	0.049476	0.641339	0.534252	0.229924	0.777778	0.145820	0.294118	136257	0.100000
97	136290	0.028910	0.009922	32.355736	0.034819	0.225287	0.031668	0.320061	0.029223	36	0.000000	0.079435	0.749435	0.574227	0.411505	0.730159	0.202371	0.280000	136290	0.100000
98	136994	0.025346	0.006866	39.265518	0.030308	0.241178	-0.036636	0.349695	-0.060662	38	-0.055556	0.057350	0.798319	0.736695	0.234044	0.816901	0.151249	0.355932	136994	0.100000
99	138367	0.054253	0.001771	26.001894	0.057795	0.217189	0.066476	0.307384	0.067673	35	0.027778	0.054927	0.802348	0.642661	0.446879	0.746269	0.215344	0.339623	138367	0.100000
100	140534	0.040071	0.002202	37.986851	0.041039	0.209948	0.097599	0.304132	0.077535	33	0.083333	0.046603	0.615713	0.525773	0.189656	0.791045	0.171007	0.312500	140534	0.100000
101	141245	0.141314	0.000524	12.554810	0.141446	0.238680	-0.025898	0.352648	-0.069619	33	0.083333	0.121188	0.748064	0.596828	0.375114	0.673913	0.325856	0.175000	141245	0.100000
102	143519	0.078348	0.000475	26.042885	0.078663	0.224728	0.034072	0.348129	-0.055912	35	0.027778	0.088865	0.716805	0.677040	0.123126	0.777778	0.263725	0.255319	143519	0.100000
103	144850	0.017366	0.008250	37.610958	0.021106	0.228054	0.019776	0.323804	0.017868	39	-0.083333	0.039780	0.732813	0.662864	0.207480	0.750000	0.122766	0.220000	144850	0.100000
104	145318	0.061597	0.009189	30.809570	0.063809	0.217189	0.066477	0.335064	-0.016285	34	0.055556	0.061422	0.858399	0.771429	0.380494	0.732143	0.197453	0.244444	145318	0.100000
105	145496	0.023824	0.005658	45.475857	0.027592	0.218233	0.061989	0.305579	0.073147	38	-0.055556	0.032400	0.569301	0.536778	0.070210	0.725806	0.130479	0.283019	145496	0.100000
106	145773	0.041133	0.005171	31.225849	0.044732	0.221394	0.048399	0.329561	0.000407	38	-0.055556	0.049141	0.715770	0.662575	0.157650	0.779412	0.174711	0.309091	145773	0.100000
107	146159	0.072642	0.000980	26.270283	0.073674	0.251186	-0.079650	0.356541	-0.081426	33	0.083333	0.090490	0.780325	0.649020	0.374110	0.732143	0.208737	0.250000	146159	0.100000
108	149839	0.111883	0.001544	16.038427	0.112879	0.249508	-0.072438	0.317719	0.036325	33	0.083333	0.052987	0.532388	0.405519	0.213411	0.655172	0.178647	0.232558	149839	0.100000
109	152053	0.062646	0.000809	21.744352	0.063396	0.232685	-0.000128	0.344281	-0.044241	34	0.055556	0.038478	0.787156	0.743425	0.170442	0.714286	0.109953	0.190476	152053	0.100000
110	152833	0.028269	0.008789	40.817905	0.031425	0.225988	0.028655	0.345832	-0.048946	39	-0.083333	0.049988	0.653013	0.595510	0.142162	0.808219	0.141304	0.220000	152833	0.100000
111	154405	0.061914	0.005975	22.570316	0.073058	0.242655	-0.042982	0.351902	-0.067357	35	0.027778	0.045706	0.813812	0.691438	0.396596	0.698113	0.172575	0.239130	154405	0.100000
112	157852	0.069838	0.009932	26.609331	0.075621	0.247949	-0.065739	0.344565	-0.045101	39	-0.083333	0.064594	0.564007	0.480881	0.160129	0.764706	0.199234	0.220000	157852	0.100000
113	160940	0.037951	0.004848	30.720314	0.042290	0.209828	0.098112	0.316302	0.040622	34	0.055556	0.021658	0.666562	0.623234	0.114999	0.704918	0.076091	0.291667	160940	0.100000
114	161646	0.019599	0.008837	51.232918	0.034820	0.234034	-0.005930	0.355467	-0.078169	39	-0.083333	0.049221	0.807096	0.734413	0.273670	0.761194	0.155431	0.264151	161646	0.100000
115	162404	0.060141	0.003489	26.613348	0.068647	0.250134	-0.075131	0.342805	-0.039763	35	0.027778	0.028787	0.685209	0.605466	0.202119	0.704918	0.098142	0.326923	162404	0.100000
116	162901	0.046933	0.008662	31.865545	0.051726	0.224370	0.035610	0.337868	-0.024790	38	-0.055556	0.121886	0.772333	0.705125	0.227920	0.761194	0.352009	0.224490	162901	0.100000
117	165587	0.006547	0.005001	107.650314	0.010274	0.214355	0.078656	0.305534	0.073283	37	-0.027778	0.039562	0.707291	0.675482	0.098018	0.797468	0.165627	0.412698	165587	0.100000
118	166105	0.037072	0.006338	44.199829	0.041337	0.255779	-0.099394	0.339330	-0.029223	35	0.027778	0.057745	0.704142	0.604043	0.252803	0.739130	0.190958	0.270833	166105	0.100000
119	166419	0.016430	0.002282	60.993923	0.018483	0.240656	-0.034392	0.328442	0.003800	36	0.000000	0.046239	0.698579	0.646223	0.147991	0.783784	0.129041	0.400000	166419	0.100000
120	168904	0.043774	0.005873	35.775661	0.058010	0.241551	-0.038238	0.331112	-0.004297	36	0.000000	0.113305	0.732962	0.588295	0.351385	0.797619	0.343397	0.357143	168904	0.100000
121	169169	0.028123	0.000371	47.998135	0.028719	0.232431	0.000962	0.341507	-0.035827	38	-0.055556	0.066679	0.700837	0.616806	0.219291	0.792683	0.205733	0.344828	169169	0.100000
122	171353	0.045015	0.006031	36.702858	0.055884	0.254944	-0.095804	0.359017	-0.088935	37	-0.027778	0.045017	0.743284	0.706343	0.125795	0.728571	0.126633	0.288462	171353	0.100000
123	172308	0.048135	0.000537	28.100464	0.049009	0.250164	-0.075259	0.333737	-0.012259	35	0.027778	0.050328	0.842627	0.754952	0.357786	0.746032	0.128122	0.326923	172308	0.100000
124	173312	0.003320	0.003279	144.123520	0.005503	0.215048	0.075675	0.320866	0.026780	38	-0.055556	0.034409	0.660043	0.616541	0.113446	0.746269	0.119333	0.333333	173312	0.100000
125	174542	0.049605	0.008751	24.534651	0.056404	0.238397	-0.024680	0.310396	0.058536	33	0.083333	0.056631	0.682696	0.517607	0.342230	0.711864	0.240730	0.250000	174542	0.100000
126	175762	0.125676	0.001201	23.889097	0.127098	0.209806	0.098208	0.341358	-0.035375	34	0.055556	0.065087	0.757519	0.642481	0.321769	0.740741	0.210114	0.209302	175762	0.100000
127	176383	0.035542	0.001427	54.203011	0.038319	0.247599	-0.064233	0.343938	-0.043201	36	0.000000	0.089356	0.797970	0.625042	0.461191	0.766234	0.276802	0.265306	176383	0.100000
128	178260	0.034861	0.009641	27.572002	0.044328	0.222498	0.043655	0.347070	-0.052701	35	0.027778	0.068323	0.763884	0.671203	0.281879	0.784615	0.193419	0.339623	178260	0.100000
129	179872	0.006921	0.007010	94.278023	0.020282	0.212782	0.085419	0.318853	0.032887	34	0.055556	0.056778	0.744113	0.635479	0.298019	0.768116	0.155441	0.451613	179872	0.100000
130	183500	0.034906	0.009458	40.403133	0.044368	0.226943	0.024552	0.321537	0.024744	38	-0.055556	0.052784	0.747515	0.705368	0.143051	0.758065	0.158753	0.224490	183500	0.100000
131	183534	0.040737	0.001808	35.577358	0.044884	0.216518	0.069361	0.342134	-0.037727	34	0.055556	0.095456	0.798109	0.704929	0.315789	0.788732	0.271273	0.346154	183534	0.100000
132	184270	0.037964	0.003073	31.323410	0.038721	0.221715	0.047021	0.325564	0.012531	37	-0.027778	0.041116	0.646170	0.564301	0.187903	0.780822	0.142615	0.301887	184270	0.100000
133	185455	0.025876	0.000082	47.501514	0.025921	0.241163	-0.036572	0.326399	0.009997	37	-0.027778	0.035795	0.690840	0.635643	0.151492	0.802469	0.128923	0.362069	185455	0.100000
134	185588	0.006093	0.009697	161.419449	0.020915	0.239627	-0.029969	0.326116	0.010857	37	-0.027778	0.061138	0.487733	0.408730	0.133617	0.795455	0.204558	0.463768	185588	0.100000
135	186574	0.048900	0.001177	34.354801	0.051586	0.234497	-0.007917	0.340791	-0.033656	36	0.000000	0.132606	0.789893	0.617152	0.451200	0.805195	0.407286	0.307692	186574	0.100000
136	187330	0.024634	0.009891	42.959682	0.034260	0.216137	0.070996	0.319628	0.030534	38	-0.055556	0.060137	0.743862	0.652319	0.263295	0.811765	0.201805	0.387097	187330	0.100000
137	187345	0.068094	0.000850	15.441995	0.068514	0.225474	0.030866	0.348756	-0.057812	33	0.083333	0.041946	0.668248	0.629776	0.103915	0.740741	0.164512	0.214286	187345	0.100000
138	187613	0.019360	0.003914	60.052277	0.021933	0.213952	0.080387	0.354647	-0.075680	39	-0.083333	0.092128	0.843351	0.714514	0.451288	0.817073	0.254822	0.350000	187613	0.100000
139	188098	0.038699	0.009330	30.438004	0.047796	0.245720	-0.056156	0.336287	-0.019995	34	0.055556	0.032644	0.709422	0.676960	0.100490	0.709091	0.115294	0.170732	188098	0.100000
