Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
91	89891	0.037069	0.001722	39.004345	0.038630	0.248934	-0.065462	0.361060	-0.066804	36	0.052632	0.073110	0.748328	0.662918	0.253382	0.797468	0.232517	0.345455	89891	0.100000
92	91234	0.061391	0.007550	25.179949	0.066669	0.246204	-0.053781	0.345713	-0.021460	36	0.052632	0.056234	0.819801	0.735526	0.318653	0.750000	0.135151	0.200000	91234	0.100000
93	92087	0.131852	0.000195	20.129637	0.132000	0.247301	-0.058472	0.349263	-0.031948	36	0.052632	0.086401	0.735895	0.609158	0.324268	0.758065	0.213381	0.250000	92087	0.100000
94	92250	0.035233	0.003073	34.415863	0.042384	0.214437	0.082187	0.343894	-0.016084	39	-0.026316	0.074339	0.736253	0.675831	0.186391	0.805556	0.238910	0.277778	92250	0.100000
95	92633	0.059282	0.005746	27.140137	0.062474	0.221357	0.052568	0.348442	-0.029524	36	0.052632	0.037575	0.823213	0.771164	0.227450	0.733333	0.117536	0.234043	92633	0.100000
96	93258	0.026300	0.005237	54.061653	0.029177	0.256644	-0.098465	0.366280	-0.082228	38	0.000000	0.102713	0.770972	0.685226	0.272406	0.813333	0.275925	0.321429	93258	0.100000
97	95655	0.062016	0.005524	23.231995	0.068074	0.254288	-0.088379	0.352499	-0.041510	36	0.052632	0.080617	0.742683	0.664006	0.234163	0.733333	0.236686	0.234043	95655	0.100000
98	97488	0.027880	0.006555	40.164566	0.037296	0.213005	0.088315	0.307488	0.091481	38	0.000000	0.052901	0.733621	0.587289	0.354562	0.777778	0.179715	0.296296	97488	0.100000
99	98170	0.056960	0.009997	22.657684	0.071090	0.219530	0.060388	0.357943	-0.057595	37	0.026316	0.101114	0.863476	0.754578	0.443716	0.796875	0.256862	0.244898	98170	0.100000
100	100110	0.024944	0.001034	55.383278	0.025945	0.214780	0.080719	0.341418	-0.008769	38	0.000000	0.051090	0.761194	0.655675	0.306452	0.820225	0.178835	0.377049	100110	0.100000
101	101182	0.012668	0.001435	79.294823	0.016346	0.211633	0.094188	0.315467	0.067906	35	0.078947	0.036474	0.620368	0.584814	0.085632	0.790123	0.144079	0.426230	101182	0.100000
102	102486	0.040167	0.001247	38.951355	0.041259	0.243363	-0.041620	0.334796	0.010796	40	-0.052632	0.056446	0.623856	0.495109	0.255000	0.759036	0.186017	0.245283	102486	0.100000
103	106232	0.018905	0.007614	71.787292	0.023240	0.211402	0.095177	0.315139	0.068876	41	-0.078947	0.117177	0.860715	0.646428	0.606062	0.820000	0.404639	0.422535	106232	0.100000
104	106518	0.032561	0.000791	46.571609	0.033267	0.242796	-0.039194	0.370739	-0.095403	40	-0.052632	0.065273	0.902519	0.820412	0.457195	0.760563	0.165584	0.322034	106518	0.100000
105	107050	0.095143	0.008033	22.441702	0.101009	0.214750	0.080846	0.336765	0.004980	36	0.052632	0.073910	0.575389	0.473751	0.193136	0.774194	0.230471	0.200000	107050	0.100000
106	108940	0.015891	0.006719	65.454971	0.024735	0.224370	0.039673	0.336362	0.006169	41	-0.078947	0.049446	0.724525	0.666101	0.174975	0.810127	0.166644	0.327869	108940	0.100000
107	110723	0.040229	0.000184	47.753548	0.040437	0.227397	0.026715	0.334169	0.012647	40	-0.052632	0.085911	0.836410	0.663047	0.514501	0.811765	0.333742	0.333333	110723	0.100000
108	111565	0.014662	0.005265	73.777763	0.024541	0.226913	0.028789	0.316839	0.063852	40	-0.052632	0.054052	0.821537	0.690639	0.423125	0.813725	0.196802	0.452055	111565	0.100000
109	112705	0.081052	0.007162	23.821472	0.083522	0.226905	0.028821	0.347801	-0.027629	37	0.026316	0.069733	0.779688	0.667333	0.337741	0.724138	0.217335	0.177778	112705	0.100000
110	113359	0.026092	0.003026	45.579700	0.027708	0.225265	0.035843	0.318927	0.057683	35	0.078947	0.035937	0.562716	0.489783	0.142945	0.753846	0.124493	0.270833	113359	0.100000
111	114740	0.035027	0.009413	31.140665	0.044314	0.231350	0.009798	0.356660	-0.053805	35	0.078947	0.074932	0.804216	0.644507	0.449259	0.753846	0.251256	0.339623	114740	0.100000
112	115434	0.036550	0.000923	42.541473	0.037091	0.223169	0.044812	0.345102	-0.019654	35	0.078947	0.058805	0.794649	0.697359	0.321470	0.794872	0.192223	0.313725	115434	0.100000
113	115571	0.036398	0.001802	36.303528	0.041033	0.247644	-0.059941	0.365952	-0.081258	37	0.026316	0.084629	0.856372	0.770934	0.372987	0.792208	0.227649	0.314815	115571	0.100000
114	116341	0.037426	0.008143	35.632988	0.040066	0.241902	-0.035364	0.304714	0.099678	40	-0.052632	0.032292	0.576850	0.519292	0.119737	0.771084	0.129419	0.354839	116341	0.100000
115	116474	0.065998	0.006068	30.193726	0.069113	0.231365	0.009735	0.362551	-0.071211	38	0.000000	0.095157	0.793880	0.663032	0.388309	0.791667	0.248739	0.208333	116474	0.100000
116	116587	0.066544	0.009799	23.955721	0.075829	0.218248	0.065877	0.339479	-0.003041	38	0.000000	0.107952	0.808576	0.702916	0.355659	0.741379	0.278599	0.191489	116587	0.100000
117	116822	0.028378	0.006616	39.226513	0.036555	0.254608	-0.089751	0.338107	0.001013	36	0.052632	0.037771	0.629060	0.579113	0.118672	0.750000	0.123092	0.250000	116822	0.100000
118	120534	0.047784	0.000920	23.760670	0.048469	0.237875	-0.018129	0.342939	-0.013264	38	0.000000	0.056793	0.809617	0.738467	0.272048	0.761194	0.158870	0.309091	120534	0.100000
119	120669	0.066261	0.002632	26.397854	0.067355	0.256600	-0.098273	0.346161	-0.022782	35	0.078947	0.072098	0.738125	0.696091	0.138312	0.734375	0.238701	0.204545	120669	0.100000
120	120757	0.074765	0.004044	26.570044	0.078116	0.219702	0.059653	0.361254	-0.067377	38	0.000000	0.070613	0.579881	0.568670	0.025993	0.786885	0.201439	0.173913	120757	0.100000
121	121199	0.032703	0.007225	40.095043	0.038747	0.254832	-0.090709	0.371962	-0.099017	36	0.052632	0.037569	0.742280	0.693481	0.159204	0.800000	0.112282	0.307692	121199	0.100000
122	121841	0.071850	0.004339	25.216967	0.074989	0.242804	-0.039226	0.349054	-0.031331	36	0.052632	0.072910	0.654602	0.502234	0.306104	0.768116	0.210189	0.200000	121841	0.100000
123	122310	0.027655	0.000917	51.305344	0.028150	0.242483	-0.037854	0.363834	-0.075001	39	-0.026316	0.065389	0.775094	0.643066	0.369895	0.813187	0.197259	0.380952	122310	0.100000
124	123127	0.074411	0.005109	25.666910	0.075812	0.226644	0.029938	0.349307	-0.032080	36	0.052632	0.107195	0.809436	0.657108	0.444244	0.781250	0.290086	0.265306	123127	0.100000
125	127966	0.005577	0.003901	123.262802	0.008608	0.215280	0.078580	0.311052	0.080950	40	-0.052632	0.048657	0.659485	0.589776	0.169928	0.757143	0.161738	0.333333	127966	0.100000
126	129170	0.012046	0.002714	88.780502	0.015018	0.233766	-0.000543	0.352275	-0.040849	41	-0.078947	0.090014	0.805531	0.718152	0.310022	0.816326	0.261608	0.359375	129170	0.100000
127	129207	0.041112	0.009863	26.802353	0.057887	0.227360	0.026874	0.336690	0.005200	35	0.078947	0.026614	0.707990	0.668936	0.117966	0.728814	0.082588	0.270833	129207	0.100000
128	129580	0.029641	0.001599	49.249275	0.030998	0.232670	0.004149	0.307100	0.092627	36	0.052632	0.065506	0.562177	0.438512	0.220246	0.809524	0.242031	0.345455	129580	0.100000
129	130198	0.054165	0.002858	33.224960	0.056192	0.241245	-0.032556	0.362820	-0.072004	38	0.000000	0.089061	0.766062	0.590115	0.429260	0.780822	0.325777	0.283019	130198	0.100000
130	132874	0.050360	0.008544	23.870867	0.055742	0.219582	0.060164	0.325624	0.037897	36	0.052632	0.055464	0.750940	0.649394	0.289631	0.758621	0.177453	0.280000	132874	0.100000
131	133610	0.004206	0.005778	168.148468	0.007838	0.215145	0.079155	0.325310	0.038822	38	0.000000	0.060028	0.634657	0.533077	0.217551	0.790698	0.189425	0.441176	133610	0.100000
132	133939	0.056717	0.006257	22.698465	0.066312	0.218673	0.064058	0.349725	-0.033314	36	0.052632	0.081788	0.690004	0.660051	0.088111	0.767857	0.227704	0.217391	133939	0.100000
133	134407	0.036560	0.000713	40.061069	0.038101	0.220037	0.058217	0.344729	-0.018552	40	-0.052632	0.055723	0.793222	0.721630	0.257184	0.802632	0.221817	0.333333	134407	0.100000
134	135280	0.034561	0.004875	41.536797	0.036876	0.240164	-0.027928	0.343312	-0.014366	36	0.052632	0.076344	0.790993	0.707116	0.286385	0.792208	0.265881	0.345455	135280	0.100000
135	137065	0.040161	0.004793	41.991909	0.045324	0.231976	0.007118	0.357987	-0.057727	37	0.026316	0.093711	0.748620	0.688995	0.191717	0.779412	0.228139	0.274510	137065	0.100000
136	137072	0.040060	0.009621	38.072834	0.046402	0.214183	0.083272	0.317719	0.061252	36	0.052632	0.051434	0.719024	0.647387	0.203160	0.767123	0.163582	0.307692	137072	0.100000
137	137400	0.012860	0.008355	75.239029	0.022092	0.217301	0.069931	0.317540	0.061781	39	-0.026316	0.035328	0.612565	0.556220	0.126965	0.800000	0.133541	0.303571	137400	0.100000
138	137551	0.055855	0.004015	31.598368	0.057100	0.249031	-0.065877	0.360031	-0.063764	36	0.052632	0.095362	0.800084	0.663167	0.406483	0.808219	0.233750	0.294118	137551	0.100000
139	137809	0.004779	0.005601	173.111603	0.018169	0.243982	-0.044269	0.315706	0.067201	39	-0.026316	0.116294	0.570035	0.503316	0.134329	0.813187	0.341567	0.417910	137809	0.100000
140	138004	0.021380	0.008335	74.358162	0.027472	0.233788	-0.000638	0.306116	0.095536	40	-0.052632	0.042105	0.671149	0.570880	0.233661	0.786517	0.160482	0.393939	138004	0.100000
141	138266	0.015602	0.009882	58.311317	0.023405	0.230089	0.015193	0.339568	-0.003305	37	0.026316	0.055170	0.656007	0.581244	0.178535	0.776316	0.160980	0.393443	138266	0.100000
142	140634	0.078806	0.006021	20.631626	0.086005	0.255846	-0.095050	0.363685	-0.074560	36	0.052632	0.086443	0.725437	0.580978	0.344753	0.762712	0.204609	0.200000	140634	0.100000
143	142010	0.022822	0.007165	60.505665	0.038593	0.250425	-0.071846	0.347741	-0.027453	37	0.026316	0.082172	0.837342	0.717077	0.425080	0.826087	0.248205	0.412698	142010	0.100000
144	142074	0.079661	0.003059	17.743734	0.082382	0.231148	0.010660	0.355497	-0.050368	37	0.026316	0.080930	0.829026	0.757396	0.295252	0.777778	0.203790	0.244898	142074	0.100000
145	142398	0.022320	0.002600	55.751366	0.024541	0.212066	0.092337	0.327190	0.033270	40	-0.052632	0.035014	0.750448	0.695231	0.181177	0.800000	0.112782	0.375000	142398	0.100000
146	144677	0.049376	0.002302	20.180267	0.051735	0.212722	0.089528	0.323789	0.043317	36	0.052632	0.038491	0.783365	0.696395	0.286458	0.732143	0.128741	0.265306	144677	0.100000
147	146123	0.021852	0.001510	61.215752	0.023111	0.233363	0.001181	0.365862	-0.080994	40	-0.052632	0.055834	0.859530	0.789118	0.333895	0.831579	0.193060	0.402985	146123	0.100000
148	146212	0.039789	0.008285	47.467457	0.043818	0.220052	0.058153	0.342507	-0.011986	41	-0.078947	0.061162	0.663908	0.599300	0.161239	0.790123	0.222381	0.280702	146212	0.100000
149	146486	0.042016	0.000657	38.203926	0.042524	0.245839	-0.052217	0.315676	0.067289	39	-0.026316	0.037059	0.638852	0.580107	0.139905	0.763158	0.137114	0.315789	146486	0.100000
150	146528	0.011082	0.008026	95.258942	0.022846	0.221148	0.053461	0.324043	0.042568	38	0.000000	0.073132	0.876446	0.735712	0.532501	0.823529	0.242183	0.493333	146528	0.100000
151	146957	0.004910	0.009047	126.313194	0.022840	0.212073	0.092305	0.315363	0.068214	39	-0.026316	0.081091	0.653496	0.612165	0.106570	0.821429	0.366552	0.390625	146957	0.100000
152	147188	0.149141	0.003387	24.424671	0.150151	0.251976	-0.078485	0.330709	0.022870	36	0.052632	0.080510	0.814113	0.682616	0.414316	0.756757	0.400278	0.280000	147188	0.100000
153	148506	0.006397	0.005886	129.180740	0.010434	0.213423	0.086528	0.332469	0.017671	39	-0.026316	0.031588	0.719782	0.676303	0.134319	0.823529	0.098964	0.426471	148506	0.100000
154	148783	0.021857	0.003703	77.994766	0.025767	0.233788	-0.000638	0.348935	-0.030978	41	-0.078947	0.074393	0.739078	0.550566	0.419442	0.840000	0.226816	0.405797	148783	0.100000
155	149546	0.028187	0.005744	48.198647	0.037727	0.252692	-0.081549	0.342954	-0.013308	40	-0.052632	0.044943	0.578585	0.546023	0.071725	0.804878	0.144650	0.272727	149546	0.100000
156	149797	0.039431	0.007240	36.817959	0.042634	0.250336	-0.071463	0.325892	0.037104	36	0.052632	0.039367	0.649886	0.585485	0.155363	0.731343	0.163725	0.345455	149797	0.100000
157	150138	0.032140	0.002526	49.174099	0.033587	0.224899	0.037407	0.342581	-0.012206	38	0.000000	0.072405	0.819637	0.683031	0.430977	0.807692	0.211333	0.321429	150138	0.100000
158	150763	0.099306	0.005724	13.672312	0.107940	0.236413	-0.011873	0.320642	0.052615	35	0.078947	0.066677	0.588919	0.554513	0.077232	0.714286	0.168382	0.146341	150763	0.100000
159	153298	0.019708	0.002574	60.725529	0.021417	0.236368	-0.011682	0.346086	-0.022562	38	0.000000	0.061614	0.754662	0.647366	0.304269	0.824176	0.186488	0.432836	153298	0.100000
160	153813	0.079494	0.001847	18.050217	0.082111	0.236495	-0.012224	0.330560	0.023311	35	0.078947	0.082605	0.770712	0.588299	0.443072	0.714286	0.210191	0.239130	153813	0.100000
161	154527	0.037908	0.003903	45.804039	0.040872	0.222483	0.047748	0.359031	-0.060811	37	0.026316	0.052712	0.846952	0.761554	0.358146	0.811594	0.136803	0.288462	154527	0.100000
162	154747	0.033478	0.006418	35.576897	0.044929	0.218576	0.064473	0.326474	0.035385	41	-0.078947	0.036563	0.682240	0.612848	0.179237	0.784810	0.130102	0.316667	154747	0.100000
163	156605	0.036195	0.004836	53.059418	0.041660	0.240261	-0.028343	0.371216	-0.096814	41	-0.078947	0.070870	0.789453	0.677987	0.346155	0.802326	0.202566	0.359375	156605	0.100000
164	158986	0.038374	0.000798	40.246254	0.039089	0.252699	-0.081581	0.352738	-0.042215	38	0.000000	0.097108	0.830111	0.768304	0.266759	0.753846	0.272621	0.208333	158986	0.100000
165	160924	0.034516	0.005312	30.069880	0.038684	0.234169	-0.002266	0.337510	0.002776	39	-0.026316	0.047924	0.749488	0.701024	0.162101	0.774648	0.157793	0.235294	160924	0.100000
166	162864	0.040014	0.007186	33.765640	0.047986	0.224661	0.038428	0.325027	0.039660	38	0.000000	0.046382	0.657673	0.596627	0.151338	0.805195	0.160739	0.333333	162864	0.100000
167	163612	0.046860	0.007358	26.046921	0.050833	0.229135	0.019278	0.371380	-0.097298	38	0.000000	0.057155	0.851957	0.783630	0.315789	0.772727	0.169953	0.269231	163612	0.100000
168	164387	0.107689	0.009054	20.599401	0.114293	0.247032	-0.057324	0.344460	-0.017759	36	0.052632	0.123084	0.743271	0.633540	0.299435	0.784615	0.306301	0.265306	164387	0.100000
169	164453	0.075634	0.008931	26.170658	0.083402	0.224101	0.040822	0.320672	0.052527	35	0.078947	0.095733	0.781276	0.660005	0.356683	0.772727	0.302619	0.300000	164453	0.100000
170	164815	0.043957	0.005933	37.566994	0.050766	0.243117	-0.040567	0.350844	-0.036619	37	0.026316	0.106178	0.844967	0.744697	0.392750	0.750000	0.258913	0.301887	164815	0.100000
171	166947	0.036720	0.008542	28.655323	0.044639	0.253341	-0.084326	0.371425	-0.097430	36	0.052632	0.074805	0.732955	0.635847	0.266667	0.733333	0.194016	0.200000	166947	0.100000
172	168143	0.034229	0.006480	42.221199	0.037652	0.240104	-0.027672	0.370187	-0.093773	41	-0.078947	0.055289	0.869735	0.748440	0.482170	0.782051	0.157620	0.338710	168143	0.100000
173	168277	0.048776	0.007604	32.238083	0.058796	0.237934	-0.018384	0.319479	0.056052	37	0.026316	0.032964	0.699091	0.642881	0.157399	0.769231	0.126767	0.288462	168277	0.100000
174	169229	0.014105	0.004364	68.271118	0.016075	0.213960	0.084230	0.312171	0.077645	41	-0.078947	0.019134	0.579876	0.564848	0.034535	0.797619	0.097581	0.293103	169229	0.100000
175	169289	0.004771	0.009561	133.012711	0.011411	0.249120	-0.066260	0.368532	-0.088882	39	-0.026316	0.044994	0.538875	0.513794	0.051586	0.739130	0.124686	0.315789	169289	0.100000
176	169887	0.099020	0.000547	30.149984	0.099481	0.239664	-0.025789	0.327145	0.033402	35	0.078947	0.137023	0.684727	0.629818	0.148330	0.797297	0.410219	0.270833	169887	0.100000
177	170274	0.057296	0.006500	26.370924	0.060080	0.230902	0.011714	0.367249	-0.085092	37	0.026316	0.083276	0.786237	0.694729	0.299759	0.791045	0.236010	0.212766	170274	0.100000
178	171438	0.067704	0.005905	28.092724	0.074507	0.233900	-0.001117	0.359494	-0.062177	36	0.052632	0.056141	0.669165	0.628837	0.108653	0.810811	0.174883	0.217391	171438	0.100000
179	171967	0.024692	0.009844	53.407963	0.029731	0.222245	0.048770	0.312007	0.078129	41	-0.078947	0.036349	0.540868	0.468372	0.136364	0.775000	0.130655	0.327869	171967	0.100000
180	173022	0.033025	0.000256	47.072746	0.033145	0.255705	-0.094443	0.360284	-0.064513	37	0.026316	0.092399	0.831237	0.763452	0.286559	0.763889	0.259055	0.288462	173022	0.100000
181	174220	0.050109	0.009636	31.825871	0.061887	0.255086	-0.091794	0.363938	-0.075309	38	0.000000	0.037294	0.678354	0.600229	0.195425	0.783784	0.126407	0.333333	174220	0.100000
182	174610	0.052830	0.006403	21.651075	0.059320	0.227837	0.024832	0.360836	-0.066143	38	0.000000	0.076283	0.874455	0.770393	0.453216	0.737705	0.185473	0.269231	174610	0.100000
183	180045	0.028293	0.005335	47.661053	0.032712	0.254057	-0.087389	0.331917	0.019301	36	0.052632	0.035777	0.775019	0.671934	0.314221	0.746479	0.121825	0.345455	180045	0.100000
184	180175	0.065717	0.005865	22.296001	0.071735	0.225011	0.036928	0.370351	-0.094258	35	0.078947	0.056962	0.693504	0.591599	0.249523	0.786885	0.166865	0.255319	180175	0.100000
185	180624	0.088234	0.002665	22.304924	0.092069	0.253296	-0.084134	0.365922	-0.081170	39	-0.026316	0.097117	0.809627	0.710755	0.341829	0.822785	0.301136	0.327586	180624	0.100000
186	181312	0.004767	0.004524	169.914825	0.010718	0.244146	-0.044971	0.338405	0.000132	41	-0.078947	0.060129	0.790426	0.687147	0.330121	0.840000	0.186063	0.414286	181312	0.100000
187	181543	0.027187	0.002109	59.636803	0.027964	0.235466	-0.007820	0.323506	0.044154	38	0.000000	0.071437	0.642751	0.572487	0.164356	0.797619	0.257261	0.366667	181543	0.100000
188	183447	0.008883	0.008224	68.192879	0.023697	0.210380	0.099550	0.312484	0.076719	36	0.052632	0.077574	0.655733	0.633358	0.061026	0.777778	0.208245	0.320755	183447	0.100000
189	183486	0.020040	0.009778	50.885029	0.035218	0.213602	0.085762	0.324087	0.042436	36	0.052632	0.068785	0.722432	0.616352	0.276504	0.797101	0.206862	0.320755	183486	0.100000
190	184951	0.017154	0.009372	70.487686	0.022171	0.213870	0.084613	0.332201	0.018464	38	0.000000	0.046448	0.690273	0.651970	0.110056	0.825000	0.138857	0.387097	184951	0.100000
191	186327	0.014638	0.005448	109.498299	0.019792	0.236614	-0.012735	0.365504	-0.079936	41	-0.078947	0.058007	0.759913	0.712623	0.164559	0.858407	0.178117	0.460526	186327	0.100000
192	187909	0.010211	0.007060	71.469498	0.020100	0.232774	0.003702	0.328994	0.027938	41	-0.078947	0.053704	0.734721	0.668076	0.200784	0.780488	0.165889	0.359375	187909	0.100000
193	188322	0.085079	0.002253	29.859777	0.087985	0.234765	-0.004820	0.341030	-0.007623	35	0.078947	0.063309	0.760698	0.642293	0.331012	0.805970	0.195971	0.363636	188322	0.100000
194	189015	0.021047	0.003529	58.813423	0.025310	0.240969	-0.031375	0.351127	-0.037456	41	-0.078947	0.048348	0.720468	0.622222	0.260062	0.746479	0.138827	0.280702	189015	0.100000
195	189176	0.034175	0.006441	47.972370	0.040222	0.229247	0.018799	0.365564	-0.080112	41	-0.078947	0.076566	0.769196	0.585924	0.442605	0.842697	0.221217	0.359375	189176	0.100000
196	189442	0.010760	0.003880	76.440315	0.013962	0.211238	0.095880	0.341821	-0.009959	40	-0.052632	0.057240	0.571658	0.550841	0.046346	0.782609	0.141139	0.285714	189442	0.100000
197	192056	0.035928	0.006354	41.734173	0.039126	0.245101	-0.049057	0.367175	-0.084872	40	-0.052632	0.062561	0.657200	0.607662	0.126263	0.802632	0.166900	0.215686	192056	0.100000
198	194546	0.006000	0.009930	113.592255	0.014258	0.221193	0.053270	0.331142	0.021592	36	0.052632	0.061369	0.629182	0.482063	0.284048	0.815217	0.201789	0.506849	194546	0.100000
199	195714	0.032661	0.005190	51.483589	0.035190	0.216353	0.073984	0.322089	0.048341	39	-0.026316	0.044694	0.724677	0.641060	0.232955	0.805195	0.146699	0.303571	195714	0.100000
200	196027	0.050192	0.000291	21.615448	0.050272	0.227435	0.026555	0.317659	0.061428	35	0.078947	0.030364	0.744975	0.658710	0.252761	0.754098	0.107039	0.300000	196027	0.100000
201	196970	0.053575	0.002086	26.790836	0.055131	0.242946	-0.039833	0.348159	-0.028687	35	0.078947	0.093533	0.877512	0.693972	0.599748	0.758065	0.272032	0.326923	196970	0.100000
202	198557	0.125472	0.000486	29.148479	0.125687	0.250418	-0.071814	0.360299	-0.064557	38	0.000000	0.163379	0.772152	0.673047	0.303117	0.774648	0.477025	0.224490	198557	0.100000
203	198789	0.028044	0.002566	53.415752	0.030908	0.223065	0.045259	0.325743	0.037545	39	-0.026316	0.035720	0.783071	0.684373	0.312704	0.793103	0.151609	0.380952	198789	0.100000
204	198863	0.023136	0.000982	58.763973	0.023717	0.227860	0.024736	0.343759	-0.015688	41	-0.078947	0.066864	0.855867	0.718726	0.487570	0.828283	0.242476	0.422535	198863	0.100000
205	199373	0.017761	0.001914	74.943672	0.019516	0.236816	-0.013597	0.360374	-0.064777	41	-0.078947	0.059990	0.771160	0.648007	0.349874	0.821053	0.170307	0.369231	199373	0.100000
1	658	0.052861	0.000080	33.402840	0.052907	0.255354	-0.092943	0.348591	-0.029965	40	-0.052632	0.076051	0.844968	0.741883	0.399372	0.807229	0.242162	0.344262	658	0.100000
2	1366	0.019601	0.009625	55.761688	0.026445	0.230619	0.012927	0.325519	0.038205	39	-0.026316	0.063189	0.768221	0.626723	0.379068	0.779221	0.196469	0.315789	1366	0.100000
3	2230	0.035667	0.007572	27.178097	0.047319	0.245213	-0.049536	0.346474	-0.023708	36	0.052632	0.064931	0.440146	0.399430	0.067796	0.672727	0.175318	0.217391	2230	0.100000
4	2337	0.025737	0.003742	50.783997	0.028363	0.241939	-0.035524	0.317988	0.060459	41	-0.078947	0.036558	0.663379	0.615384	0.124787	0.802326	0.134885	0.349206	2337	0.100000
5	2434	0.112836	0.007390	22.374828	0.115636	0.254892	-0.090964	0.337659	0.002336	36	0.052632	0.071732	0.551111	0.527677	0.049615	0.679245	0.219771	0.162791	2434	0.100000
6	3518	0.021763	0.006623	58.347939	0.029382	0.217084	0.070856	0.324938	0.039924	40	-0.052632	0.039297	0.729682	0.654851	0.216806	0.795181	0.131055	0.365079	3518	0.100000
7	3984	0.073191	0.000653	25.872622	0.074925	0.243028	-0.040184	0.349636	-0.033050	40	-0.052632	0.059645	0.726688	0.619864	0.281016	0.773333	0.203192	0.215686	3984	0.100000
8	5189	0.007789	0.009023	100.042618	0.019751	0.216115	0.075005	0.338167	0.000837	40	-0.052632	0.053897	0.683467	0.632533	0.138607	0.802469	0.160844	0.322034	5189	0.100000
9	5247	0.043772	0.002329	37.575012	0.045363	0.236704	-0.013118	0.337913	0.001586	39	-0.026316	0.088711	0.697737	0.600307	0.243762	0.809524	0.215123	0.235294	5247	0.100000
10	5583	0.028031	0.002187	59.490841	0.028710	0.226435	0.030832	0.326906	0.034107	40	-0.052632	0.068948	0.821201	0.727273	0.344405	0.804878	0.225653	0.333333	5583	0.100000
11	8325	0.029674	0.003902	47.033035	0.032599	0.236391	-0.011777	0.369576	-0.091966	39	-0.026316	0.068560	0.819907	0.724728	0.345763	0.811765	0.192444	0.338983	8325	0.100000
12	8382	0.053603	0.008017	35.915615	0.062647	0.250186	-0.070824	0.362745	-0.071784	40	-0.052632	0.075528	0.805864	0.730190	0.280471	0.811765	0.230204	0.354839	8382	0.100000
13	8559	0.021001	0.004426	71.596756	0.024530	0.215623	0.077112	0.316735	0.064160	38	0.000000	0.031864	0.709799	0.660490	0.145236	0.802198	0.162651	0.366667	8559	0.100000
14	9900	0.034004	0.004790	45.293602	0.036453	0.252222	-0.079538	0.341448	-0.008857	37	0.026316	0.042507	0.747161	0.686039	0.194681	0.782051	0.140149	0.362069	9900	0.100000
15	10983	0.068825	0.005571	17.631453	0.073810	0.225727	0.033864	0.318912	0.057727	36	0.052632	0.024964	0.524275	0.511800	0.025553	0.680000	0.096475	0.142857	10983	0.100000
16	14609	0.041634	0.001053	44.277256	0.042434	0.246249	-0.053972	0.352320	-0.040982	38	0.000000	0.063218	0.697387	0.626412	0.189981	0.776316	0.206983	0.296296	14609	0.100000
17	14883	0.049753	0.001425	34.006165	0.050403	0.220261	0.057260	0.352932	-0.042788	39	-0.026316	0.096961	0.712096	0.581346	0.312309	0.768116	0.282654	0.290909	14883	0.100000
18	16050	0.039628	0.007361	29.668900	0.044981	0.233043	0.002553	0.333066	0.015908	41	-0.078947	0.027137	0.441222	0.428301	0.022601	0.777778	0.108331	0.211538	16050	0.100000
19	17733	0.065668	0.000786	29.182688	0.067088	0.235041	-0.006000	0.331560	0.020359	36	0.052632	0.108177	0.755002	0.600197	0.387203	0.764706	0.317521	0.307692	17733	0.100000
20	17764	0.051133	0.003910	20.490582	0.061374	0.210955	0.097092	0.348562	-0.029877	35	0.078947	0.040381	0.751078	0.721623	0.105807	0.697674	0.133102	0.125000	17764	0.100000
21	19350	0.018269	0.008753	56.722469	0.024013	0.241924	-0.035460	0.337391	0.003129	38	0.000000	0.047901	0.840211	0.761402	0.330300	0.782051	0.162053	0.441176	19350	0.100000
22	23792	0.061409	0.005191	30.154663	0.064443	0.219210	0.061760	0.344878	-0.018992	36	0.052632	0.032685	0.819429	0.771397	0.210111	0.754386	0.114987	0.280000	23792	0.100000
23	31089	0.007878	0.006997	129.775314	0.012305	0.211066	0.096614	0.335885	0.007579	40	-0.052632	0.054700	0.711499	0.643641	0.190422	0.826087	0.185341	0.384615	31089	0.100000
24	31523	0.063443	0.003193	27.592131	0.064719	0.224959	0.037152	0.315109	0.068964	36	0.052632	0.041408	0.591783	0.518748	0.151762	0.776119	0.175899	0.234043	31523	0.100000
25	31778	0.023591	0.002638	47.358440	0.027471	0.212960	0.088507	0.345087	-0.019609	40	-0.052632	0.047954	0.697392	0.618435	0.206930	0.820513	0.160657	0.354839	31778	0.100000
26	33806	0.034395	0.006920	36.765911	0.037479	0.225503	0.034822	0.345191	-0.019918	37	0.026316	0.026799	0.658572	0.619286	0.103190	0.753846	0.098200	0.244898	33806	0.100000
27	36237	0.087819	0.000703	21.472914	0.088376	0.247696	-0.060164	0.365862	-0.080994	38	0.000000	0.049166	0.781925	0.745701	0.142447	0.769231	0.140343	0.224490	36237	0.100000
28	37683	0.032494	0.004810	36.375278	0.046866	0.234206	-0.002426	0.322686	0.046578	36	0.052632	0.047860	0.442702	0.397266	0.075383	0.737705	0.162829	0.320755	37683	0.100000
29	38633	0.093495	0.007257	22.784582	0.098023	0.234661	-0.004373	0.362193	-0.070154	38	0.000000	0.107070	0.853543	0.734064	0.449276	0.794118	0.271399	0.283019	38633	0.100000
