Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
74	146769	0.019382	0.009561	44.242012	0.026199	0.155287	0.071476	0.230143	0.072098	27	0.068966	0.034185	0.560344	0.502081	0.117014	0.794118	0.193421	0.509091	146769	0.100000
75	147693	0.069207	0.003401	22.472548	0.070182	0.158658	0.051322	0.241716	0.025436	28	0.034483	0.084813	0.606915	0.271093	0.460721	0.740741	0.438568	0.333333	147693	0.100000
76	148875	0.032826	0.003990	31.535751	0.036751	0.156741	0.062781	0.257242	-0.037162	30	-0.034483	0.025537	0.452678	0.364974	0.138112	0.818182	0.131490	0.375000	148875	0.100000
77	150239	0.062756	0.005704	19.286625	0.063972	0.158620	0.051545	0.241746	0.025315	27	0.068966	0.020978	0.457429	0.388425	0.112830	0.674419	0.111216	0.357143	150239	0.100000
78	153165	0.031140	0.001798	25.837135	0.032670	0.162767	0.026753	0.261880	-0.055862	29	0.000000	0.022377	0.634293	0.556923	0.174620	0.730769	0.108179	0.309524	153165	0.100000
79	162453	0.011499	0.006605	77.685471	0.019771	0.159150	0.048379	0.252529	-0.018160	31	-0.068966	0.015497	0.459033	0.434611	0.043195	0.812500	0.094824	0.491803	162453	0.100000
80	165877	0.043909	0.000019	30.043087	0.043922	0.150902	0.097695	0.267264	-0.077570	28	0.034483	0.043735	0.698036	0.626269	0.192029	0.777778	0.200923	0.348837	165877	0.100000
81	166847	0.037268	0.000305	27.994829	0.037772	0.169590	-0.014045	0.227100	0.084365	27	0.068966	0.016757	0.350091	0.326087	0.035618	0.659575	0.093676	0.270270	166847	0.100000
82	167201	0.024988	0.001817	38.349159	0.027349	0.169150	-0.011415	0.254707	-0.026939	27	0.068966	0.017581	0.425800	0.404636	0.035547	0.774194	0.094372	0.460000	167201	0.100000
83	172125	0.075850	0.004020	22.139086	0.079066	0.179113	-0.070986	0.236586	0.046121	31	-0.068966	0.016291	0.447993	0.379431	0.110482	0.679245	0.090788	0.243902	172125	0.100000
84	175169	0.049466	0.002074	26.588356	0.050422	0.180999	-0.082267	0.268756	-0.083583	29	0.000000	0.020954	0.564888	0.542140	0.049682	0.711538	0.089769	0.325581	175169	0.100000
85	177591	0.075067	0.003080	20.896318	0.077225	0.158479	0.052392	0.264192	-0.065183	29	0.000000	0.018612	0.549606	0.514960	0.071428	0.702128	0.085899	0.275000	177591	0.100000
86	181008	0.023157	0.000489	29.293325	0.023571	0.165019	0.013287	0.245460	0.010343	29	0.000000	0.015495	0.430601	0.388251	0.069227	0.722222	0.092419	0.395833	181008	0.100000
87	181070	0.027530	0.006180	33.666603	0.032765	0.166279	0.005752	0.242029	0.024173	28	0.034483	0.026809	0.560896	0.478359	0.158225	0.716981	0.189131	0.317073	181070	0.100000
88	181732	0.006761	0.008116	75.764244	0.010684	0.151588	0.093593	0.272067	-0.096933	30	-0.034483	0.025678	0.513135	0.409757	0.175144	0.745455	0.103758	0.375000	181732	0.100000
89	186203	0.029165	0.003475	26.329533	0.031145	0.160544	0.040041	0.254557	-0.026338	28	0.034483	0.015882	0.654679	0.586102	0.165685	0.714286	0.078091	0.377778	186203	0.100000
90	187330	0.024634	0.009891	42.959682	0.032142	0.156353	0.065100	0.268487	-0.082501	29	0.000000	0.029588	0.568108	0.453518	0.209687	0.781250	0.141661	0.442308	187330	0.100000
91	191715	0.010883	0.009406	40.251125	0.027539	0.152088	0.090605	0.253961	-0.023932	28	0.034483	0.046595	0.583474	0.471501	0.211870	0.745455	0.179497	0.416667	191715	0.100000
92	194886	0.010403	0.006052	76.108170	0.017016	0.179053	-0.070629	0.270068	-0.088875	30	-0.034483	0.029588	0.573009	0.463264	0.204467	0.757143	0.129654	0.464286	194886	0.100000
93	194937	0.031588	0.007437	24.250479	0.034795	0.175339	-0.048424	0.237719	0.041551	28	0.034483	0.017368	0.253039	0.213813	0.049894	0.722222	0.124756	0.348837	194937	0.100000
94	197998	0.003842	0.004391	146.575851	0.013944	0.164735	0.014982	0.247145	0.003548	31	-0.068966	0.032827	0.272146	0.233485	0.050436	0.781250	0.173396	0.367347	197998	0.100000
95	198007	0.006594	0.009440	60.930931	0.017748	0.154057	0.078833	0.249904	-0.007577	29	0.000000	0.012923	0.382225	0.361993	0.031710	0.740000	0.050968	0.325581	198007	0.100000
1	227	0.014428	0.000691	50.363422	0.015137	0.159344	0.047220	0.244386	0.014672	29	0.000000	0.027729	0.579003	0.481292	0.188375	0.741379	0.144459	0.382979	227	0.100000
2	355	0.021534	0.005978	29.889101	0.027368	0.154236	0.077763	0.251485	-0.013951	29	0.000000	0.012739	0.543301	0.504085	0.079078	0.702128	0.060783	0.325581	355	0.100000
3	1343	0.008347	0.005839	68.241760	0.010299	0.167233	0.000045	0.241895	0.024714	29	0.000000	0.019235	0.431311	0.395486	0.059262	0.750000	0.080282	0.395833	1343	0.100000
4	8001	0.026427	0.003487	30.802477	0.029175	0.159948	0.043608	0.234677	0.053818	28	0.034483	0.017785	0.370379	0.348101	0.034174	0.728814	0.100734	0.377778	8001	0.100000
5	8481	0.030203	0.006333	35.689049	0.032947	0.179403	-0.072725	0.264460	-0.066265	28	0.034483	0.017395	0.518926	0.469030	0.093972	0.759259	0.091360	0.428571	8481	0.100000
6	9606	0.123470	0.006715	13.411510	0.127403	0.174467	-0.043207	0.231008	0.068610	29	0.000000	0.018407	0.353582	0.311472	0.061159	0.680851	0.210318	0.171429	9606	0.100000
7	10362	0.018615	0.004096	39.995838	0.021248	0.154101	0.078566	0.228338	0.079374	28	0.034483	0.026241	0.453735	0.334448	0.179229	0.741379	0.155545	0.416667	10362	0.100000
8	12164	0.010227	0.009023	71.710899	0.014910	0.155451	0.070495	0.241135	0.027781	30	-0.034483	0.012693	0.523045	0.464643	0.109090	0.810811	0.074716	0.500000	12164	0.100000
9	12359	0.040012	0.000857	27.754539	0.042634	0.173855	-0.039551	0.255512	-0.030186	29	0.000000	0.049719	0.519507	0.390143	0.212121	0.783333	0.214656	0.408163	12359	0.100000
10	12554	0.017798	0.003455	43.692131	0.022841	0.160910	0.037856	0.256004	-0.032171	29	0.000000	0.048439	0.504622	0.451095	0.097517	0.741379	0.221671	0.420000	12554	0.100000
11	14759	0.055673	0.005862	25.378433	0.058268	0.160239	0.041869	0.272440	-0.098436	29	0.000000	0.071699	0.742419	0.543528	0.435714	0.791045	0.302569	0.408163	14759	0.100000
12	15311	0.020607	0.007715	56.400288	0.033195	0.167733	-0.002943	0.254438	-0.025857	31	-0.068966	0.038855	0.623851	0.477314	0.280353	0.805195	0.182465	0.465517	15311	0.100000
13	15845	0.021280	0.003114	51.888077	0.023386	0.177271	-0.059972	0.271008	-0.092663	31	-0.068966	0.026466	0.590548	0.542073	0.105859	0.716667	0.119637	0.367347	15845	0.100000
14	23224	0.013635	0.006101	58.435226	0.021538	0.163527	0.022205	0.269591	-0.086951	30	-0.034483	0.034313	0.621074	0.487673	0.260382	0.750000	0.150296	0.473684	23224	0.100000
15	23943	0.025146	0.008943	37.818714	0.039570	0.155048	0.072903	0.248055	-0.000120	29	0.000000	0.013443	0.510941	0.491869	0.037534	0.666667	0.068908	0.309524	23943	0.100000
16	25860	0.021926	0.003736	36.510193	0.025015	0.153453	0.082445	0.239882	0.032832	28	0.034483	0.020732	0.493482	0.481363	0.023368	0.702128	0.128820	0.300000	25860	0.100000
17	29557	0.007104	0.000993	77.078934	0.007906	0.153326	0.083203	0.228815	0.077450	30	-0.034483	0.028507	0.539673	0.457231	0.151891	0.757576	0.121808	0.454545	29557	0.100000
18	29851	0.028312	0.009305	22.599304	0.031141	0.157934	0.055647	0.238525	0.038304	27	0.068966	0.012531	0.597302	0.550096	0.104924	0.625000	0.051309	0.228571	29851	0.100000
19	33373	0.027519	0.000731	40.385715	0.028125	0.158762	0.050698	0.262044	-0.056524	29	0.000000	0.019394	0.488998	0.439555	0.088221	0.763636	0.089409	0.382979	33373	0.100000
20	37300	0.020318	0.002638	35.588547	0.021456	0.153236	0.083738	0.266981	-0.076428	29	0.000000	0.030501	0.464359	0.370009	0.149765	0.754386	0.145230	0.382979	37300	0.100000
21	38301	0.013718	0.002289	87.269394	0.014598	0.152103	0.090516	0.232619	0.062116	30	-0.034483	0.024648	0.540620	0.441835	0.176982	0.800000	0.138473	0.516129	38301	0.100000
22	38735	0.002270	0.009908	159.636780	0.009064	0.154079	0.078700	0.267935	-0.080276	30	-0.034483	0.030326	0.501550	0.407790	0.158323	0.762712	0.114325	0.433962	38735	0.100000
23	39104	0.072372	0.006745	16.971722	0.074313	0.152804	0.086324	0.251112	-0.012447	28	0.034483	0.034781	0.541262	0.500606	0.081410	0.734694	0.137339	0.263158	39104	0.100000
24	45459	0.020671	0.001725	48.800388	0.022556	0.159523	0.046150	0.270560	-0.090859	30	-0.034483	0.023310	0.588701	0.522850	0.138010	0.781250	0.113142	0.423077	45459	0.100000
25	48483	0.020195	0.006632	43.162262	0.026329	0.158561	0.051902	0.265385	-0.069993	31	-0.068966	0.034464	0.702922	0.570130	0.308912	0.766667	0.150069	0.380000	48483	0.100000
26	52516	0.068709	0.003052	16.900343	0.071560	0.163632	0.021581	0.262939	-0.060132	27	0.068966	0.024595	0.515782	0.455492	0.110724	0.627907	0.120778	0.341463	52516	0.100000
27	55832	0.029774	0.000294	32.704048	0.030013	0.164310	0.017523	0.238689	0.037643	28	0.034483	0.022648	0.515228	0.433446	0.144350	0.690909	0.121235	0.377778	55832	0.100000
28	57234	0.026848	0.004625	37.770237	0.033281	0.157748	0.056762	0.240270	0.031268	31	-0.068966	0.034862	0.533797	0.470913	0.118853	0.769231	0.176803	0.326087	57234	0.100000
29	58038	0.043621	0.005819	21.298967	0.049807	0.163632	0.021581	0.264535	-0.066566	27	0.068966	0.034109	0.274907	0.239103	0.047054	0.700000	0.196563	0.270270	58038	0.100000
30	58664	0.025964	0.001833	46.589748	0.026865	0.164221	0.018059	0.249457	-0.005773	29	0.000000	0.028105	0.527615	0.428525	0.173393	0.794872	0.168888	0.508475	58664	0.100000
31	58892	0.023216	0.009054	32.829792	0.027811	0.154534	0.075980	0.254632	-0.026638	31	-0.068966	0.011195	0.267386	0.255387	0.016113	0.732143	0.058353	0.184211	58892	0.100000
32	63185	0.026253	0.002417	38.507645	0.027141	0.155675	0.069158	0.238390	0.038845	28	0.034483	0.019504	0.381210	0.367191	0.022153	0.754386	0.115093	0.282051	63185	0.100000
33	65372	0.025418	0.004127	38.687466	0.028614	0.164452	0.016676	0.261522	-0.054419	31	-0.068966	0.024646	0.624761	0.537013	0.189525	0.800000	0.113923	0.456140	65372	0.100000
34	69808	0.090382	0.006967	18.035994	0.094946	0.170112	-0.017167	0.256660	-0.034816	28	0.034483	0.095148	0.611057	0.281626	0.458579	0.706897	0.406303	0.263158	69808	0.100000
35	69811	0.005357	0.002496	90.761734	0.008166	0.173803	-0.039238	0.263297	-0.061575	31	-0.068966	0.015806	0.566246	0.551889	0.032040	0.696429	0.062665	0.243902	69811	0.100000
36	77171	0.049251	0.006658	23.652653	0.057674	0.161857	0.032193	0.257257	-0.037222	29	0.000000	0.015579	0.513704	0.486296	0.053353	0.727273	0.077192	0.340909	77171	0.100000
37	77653	0.024104	0.003530	46.882057	0.026088	0.164407	0.016944	0.259196	-0.045039	31	-0.068966	0.033052	0.583583	0.476139	0.205100	0.819444	0.165730	0.425926	77653	0.100000
38	78858	0.009305	0.002823	91.439362	0.013071	0.163975	0.019530	0.246041	0.007998	31	-0.068966	0.017751	0.502259	0.453672	0.088935	0.750000	0.092842	0.465517	78858	0.100000
39	79442	0.027464	0.001412	39.103161	0.028262	0.151245	0.095644	0.272067	-0.096933	28	0.034483	0.028739	0.550648	0.476125	0.142254	0.800000	0.128339	0.391304	79442	0.100000
40	79678	0.036271	0.004564	43.020054	0.040578	0.171820	-0.027378	0.265266	-0.069512	31	-0.068966	0.049353	0.665212	0.515586	0.308881	0.767123	0.213544	0.403846	79678	0.100000
41	81529	0.023947	0.000100	35.708652	0.024030	0.167442	-0.001204	0.257361	-0.037642	30	-0.034483	0.024483	0.449061	0.438375	0.019027	0.706897	0.129670	0.302326	81529	0.100000
42	83922	0.023588	0.002221	35.094917	0.024611	0.155086	0.072680	0.252454	-0.017859	29	0.000000	0.039102	0.438447	0.375682	0.100534	0.793651	0.192674	0.431373	83922	0.100000
43	87766	0.012643	0.006393	48.726009	0.020009	0.159232	0.047889	0.261403	-0.053938	31	-0.068966	0.019203	0.612343	0.549730	0.139056	0.754386	0.073123	0.380000	87766	0.100000
44	89295	0.008617	0.004303	91.937706	0.010274	0.167964	-0.004325	0.234408	0.054900	30	-0.034483	0.012770	0.400187	0.354024	0.071462	0.760563	0.068117	0.433962	89295	0.100000
45	89914	0.002454	0.006895	175.580780	0.009742	0.156368	0.065011	0.240001	0.032351	30	-0.034483	0.023410	0.495409	0.406779	0.149404	0.758621	0.105432	0.454545	89914	0.100000
46	91036	0.037458	0.005686	25.184669	0.040481	0.180522	-0.079413	0.253484	-0.022008	28	0.034483	0.024123	0.428930	0.385943	0.070005	0.693878	0.149393	0.263158	91036	0.100000
47	92049	0.018856	0.008111	44.649361	0.024198	0.167912	-0.004013	0.258495	-0.042212	30	-0.034483	0.033712	0.474812	0.330086	0.216036	0.761905	0.157878	0.375000	92049	0.100000
48	93657	0.014861	0.007106	50.865829	0.020124	0.168814	-0.009408	0.272365	-0.098135	30	-0.034483	0.092345	0.604350	0.363903	0.378004	0.768116	0.386108	0.423077	93657	0.100000
49	95012	0.024736	0.001057	43.428223	0.027331	0.157688	0.057119	0.253066	-0.020325	28	0.034483	0.012807	0.491516	0.441422	0.089681	0.754386	0.066068	0.404255	95012	0.100000
50	95670	0.043499	0.009936	24.093580	0.047081	0.177174	-0.059393	0.261821	-0.055622	28	0.034483	0.041540	0.729918	0.558319	0.388514	0.760000	0.198224	0.222222	95670	0.100000
51	99810	0.026466	0.000639	28.635450	0.027877	0.164952	0.013689	0.265057	-0.068671	29	0.000000	0.026431	0.629753	0.561754	0.155161	0.716981	0.110019	0.340909	99810	0.100000
52	100106	0.051751	0.005931	23.044949	0.054892	0.170522	-0.019619	0.272768	-0.099759	30	-0.034483	0.073840	0.638028	0.434155	0.360299	0.695652	0.275882	0.230769	100106	0.100000
53	100673	0.058131	0.009746	19.060463	0.063664	0.166652	0.003523	0.249188	-0.004690	29	0.000000	0.024467	0.502217	0.434385	0.119926	0.725490	0.120668	0.355556	100673	0.100000
54	105264	0.029922	0.008511	36.134605	0.041233	0.164996	0.013421	0.269695	-0.087371	30	-0.034483	0.019608	0.554789	0.539453	0.033301	0.745455	0.083577	0.333333	105264	0.100000
55	108716	0.035102	0.000112	39.392727	0.035158	0.170798	-0.021269	0.260762	-0.051353	31	-0.068966	0.027749	0.675433	0.531109	0.307798	0.746032	0.162068	0.392157	108716	0.100000
56	109198	0.010925	0.004649	73.611465	0.015411	0.172856	-0.033576	0.265773	-0.071557	31	-0.068966	0.018462	0.434490	0.377590	0.091420	0.757576	0.132118	0.415094	109198	0.100000
57	112087	0.030429	0.008442	27.666437	0.041533	0.154124	0.078432	0.262015	-0.056404	28	0.034483	0.020092	0.347078	0.309107	0.054959	0.688889	0.091761	0.263158	112087	0.100000
58	115058	0.033358	0.002862	35.722778	0.035509	0.174124	-0.041156	0.261582	-0.054660	28	0.034483	0.026001	0.623381	0.546287	0.169917	0.745455	0.137432	0.377778	115058	0.100000
59	115702	0.025978	0.007586	42.635983	0.031537	0.150843	0.098051	0.245683	0.009441	28	0.034483	0.024737	0.384996	0.319634	0.096069	0.772727	0.148995	0.391304	115702	0.100000
60	119999	0.011458	0.007620	81.125343	0.015266	0.151216	0.095822	0.260210	-0.049128	29	0.000000	0.021503	0.601474	0.515198	0.177961	0.841463	0.109021	0.532258	119999	0.100000
61	123224	0.013788	0.006294	63.777248	0.017532	0.157987	0.055335	0.246951	0.004329	29	0.000000	0.016507	0.645922	0.548942	0.215004	0.772727	0.092169	0.524590	123224	0.100000
62	124344	0.016381	0.006153	48.980907	0.020509	0.152617	0.087439	0.233633	0.058027	29	0.000000	0.012359	0.408517	0.388402	0.032890	0.728814	0.075635	0.395833	124344	0.100000
63	125546	0.034096	0.002527	29.206287	0.036978	0.160112	0.042627	0.247712	0.001263	29	0.000000	0.023779	0.589963	0.474296	0.220024	0.725490	0.111561	0.369565	125546	0.100000
64	126436	0.003239	0.007542	119.573738	0.015115	0.159843	0.044232	0.259300	-0.045460	31	-0.068966	0.162694	0.366603	0.297865	0.097898	0.741379	0.489230	0.326087	126436	0.100000
65	130613	0.031884	0.005080	28.824371	0.039838	0.171439	-0.025104	0.268070	-0.080817	29	0.000000	0.027550	0.527703	0.493814	0.066950	0.761905	0.132844	0.292683	130613	0.100000
66	134799	0.022807	0.001682	49.348255	0.025010	0.162968	0.025550	0.242268	0.023211	30	-0.034483	0.037227	0.592031	0.432947	0.280545	0.760563	0.186006	0.433962	134799	0.100000
67	136599	0.042452	0.000130	26.553043	0.042566	0.176182	-0.053462	0.264043	-0.064582	29	0.000000	0.019917	0.549369	0.516149	0.068658	0.698113	0.114407	0.325581	136599	0.100000
68	138472	0.001920	0.004445	135.645538	0.005383	0.153497	0.082178	0.272290	-0.097834	31	-0.068966	0.013170	0.340592	0.309801	0.044613	0.740000	0.058479	0.354167	138472	0.100000
69	139062	0.023782	0.006928	33.875462	0.032023	0.158852	0.050163	0.224639	0.094287	27	0.068966	0.009191	0.293578	0.265202	0.038618	0.687500	0.060400	0.270270	139062	0.100000
70	139747	0.022650	0.001928	40.719387	0.023569	0.152066	0.090739	0.268830	-0.083884	29	0.000000	0.033658	0.581674	0.511417	0.143798	0.786885	0.158370	0.408163	139747	0.100000
71	146783	0.024648	0.000748	37.213444	0.025067	0.162006	0.031301	0.270545	-0.090799	29	0.000000	0.030501	0.537688	0.457878	0.147219	0.766667	0.129119	0.369565	146783	0.100000
72	147167	0.040161	0.009812	20.614223	0.043889	0.154407	0.076738	0.265743	-0.071437	27	0.068966	0.017546	0.541169	0.478114	0.120821	0.729167	0.081964	0.372093	147167	0.100000
73	148776	0.020590	0.003528	46.322945	0.021500	0.153654	0.081241	0.254050	-0.024293	27	0.068966	0.047722	0.525175	0.426067	0.172681	0.785714	0.210357	0.517857	148776	0.100000
74	151963	0.025339	0.003467	25.966171	0.026983	0.169321	-0.012440	0.258763	-0.043295	29	0.000000	0.023025	0.614232	0.496879	0.233251	0.730769	0.094248	0.369565	151963	0.100000
75	152748	0.001432	0.009922	175.357285	0.010058	0.181611	-0.085923	0.249561	-0.006194	27	0.068966	0.075386	0.546016	0.315591	0.336678	0.730769	0.246238	0.400000	152748	0.100000
76	154211	0.014813	0.006492	38.183174	0.023360	0.156383	0.064922	0.261642	-0.054900	27	0.068966	0.030736	0.519320	0.424383	0.164930	0.739130	0.130432	0.357143	154211	0.100000
77	154538	0.002408	0.009776	160.884872	0.015000	0.157733	0.056851	0.249218	-0.004810	29	0.000000	0.028480	0.465577	0.392649	0.120076	0.791045	0.180990	0.482143	154538	0.100000
78	155051	0.009060	0.006446	70.393402	0.011884	0.154661	0.075222	0.241582	0.025977	27	0.068966	0.014783	0.519282	0.461883	0.106666	0.714286	0.079071	0.437500	155051	0.100000
79	156579	0.041100	0.004772	25.309002	0.047439	0.164691	0.015249	0.242253	0.023271	29	0.000000	0.051672	0.508870	0.423714	0.147768	0.745455	0.245931	0.382979	156579	0.100000
80	158160	0.004860	0.006719	127.823112	0.010916	0.167494	-0.001516	0.270903	-0.092242	29	0.000000	0.024139	0.556976	0.534935	0.047393	0.770492	0.100968	0.442308	158160	0.100000
81	158247	0.046742	0.002369	26.693470	0.047426	0.153743	0.080706	0.264789	-0.067588	28	0.034483	0.014016	0.470075	0.431733	0.067471	0.725490	0.070103	0.333333	158247	0.100000
82	159685	0.033376	0.001977	33.235966	0.034663	0.167591	-0.002096	0.266280	-0.073601	29	0.000000	0.028798	0.680100	0.555308	0.280625	0.777778	0.136123	0.431373	159685	0.100000
83	161741	0.066099	0.008657	22.020189	0.072342	0.157964	0.055469	0.267831	-0.079855	28	0.034483	0.026795	0.658569	0.588627	0.170020	0.666667	0.137956	0.200000	161741	0.100000
84	164546	0.007258	0.002948	73.793190	0.009965	0.174191	-0.041557	0.252917	-0.019723	30	-0.034483	0.035080	0.585988	0.496985	0.176940	0.776119	0.137015	0.454545	164546	0.100000
85	164675	0.035262	0.005610	23.915144	0.041418	0.181126	-0.083025	0.257883	-0.039747	30	-0.034483	0.016203	0.448383	0.420709	0.047772	0.653061	0.084339	0.268293	164675	0.100000
86	167756	0.020912	0.000616	54.284447	0.021199	0.156644	0.063361	0.250516	-0.010042	29	0.000000	0.037641	0.626891	0.546959	0.176434	0.824324	0.267875	0.508475	167756	0.100000
87	168140	0.046915	0.007296	23.666603	0.050997	0.154415	0.076693	0.270769	-0.091701	30	-0.034483	0.042224	0.577765	0.524310	0.112373	0.767857	0.165268	0.302326	168140	0.100000
88	172301	0.002162	0.007811	182.227249	0.012336	0.168509	-0.007580	0.272484	-0.098616	28	0.034483	0.021282	0.151844	0.122114	0.033866	0.714286	0.417660	0.363636	172301	0.100000
89	172328	0.034320	0.002562	26.849937	0.037075	0.177390	-0.060686	0.263342	-0.061755	30	-0.034483	0.017454	0.416768	0.378189	0.062042	0.730769	0.090816	0.347826	172328	0.100000
90	172744	0.040944	0.009944	32.688847	0.056933	0.151790	0.092389	0.270739	-0.091581	27	0.068966	0.053086	0.692487	0.625129	0.179682	0.789474	0.219900	0.437500	172744	0.100000
91	173298	0.013352	0.002429	80.996964	0.014554	0.170544	-0.019753	0.265281	-0.069572	31	-0.068966	0.032237	0.565476	0.507205	0.118244	0.829268	0.150567	0.523077	173298	0.100000
92	173608	0.011520	0.007614	77.519508	0.014959	0.174057	-0.040755	0.252827	-0.019362	31	-0.068966	0.018376	0.557874	0.524763	0.069672	0.794118	0.099076	0.425926	173608	0.100000
93	179510	0.046604	0.009445	17.755743	0.056266	0.152729	0.086770	0.255005	-0.028142	27	0.068966	0.012982	0.398182	0.373275	0.039742	0.733333	0.080375	0.270270	179510	0.100000
94	181066	0.018062	0.007961	31.499043	0.030354	0.177480	-0.061221	0.272305	-0.097895	31	-0.068966	0.033351	0.569108	0.437980	0.233316	0.708333	0.150212	0.295455	181066	0.100000
95	183630	0.081416	0.004285	14.935349	0.084751	0.158829	0.050297	0.271410	-0.094287	28	0.034483	0.066664	0.653581	0.581660	0.171920	0.681818	0.247578	0.200000	183630	0.100000
96	187180	0.017080	0.001039	55.867016	0.017981	0.169031	-0.010701	0.244818	0.012928	28	0.034483	0.022658	0.494860	0.422330	0.125556	0.788732	0.123637	0.500000	187180	0.100000
97	190738	0.032787	0.005201	24.018578	0.038630	0.157338	0.059214	0.266563	-0.074744	31	-0.068966	0.022744	0.499528	0.403646	0.160780	0.735849	0.107228	0.279070	190738	0.100000
98	195735	0.065418	0.005865	17.466017	0.068855	0.157151	0.060329	0.265176	-0.069152	28	0.034483	0.054419	0.588798	0.572990	0.037020	0.688889	0.240438	0.243243	195735	0.100000
99	195927	0.008284	0.009792	75.863007	0.015333	0.153482	0.082267	0.260508	-0.050330	31	-0.068966	0.026003	0.488790	0.457508	0.057664	0.791045	0.119187	0.436364	195927	0.100000
100	197713	0.020284	0.003594	56.041443	0.022845	0.152066	0.090739	0.237973	0.040529	30	-0.034483	0.026076	0.496342	0.416759	0.136449	0.780822	0.142983	0.423077	197713	0.100000
101	197726	0.050911	0.006015	19.532753	0.056550	0.153535	0.081955	0.266891	-0.076067	28	0.034483	0.030496	0.705922	0.601279	0.262448	0.704545	0.148651	0.300000	197726	0.100000
1	615	0.013869	0.007615	46.121349	0.023782	0.162282	0.029652	0.267249	-0.077510	28	0.034483	0.030836	0.506946	0.434090	0.128742	0.701754	0.125846	0.377778	615	0.100000
2	1540	0.005586	0.003379	130.256927	0.012780	0.165787	0.008695	0.272410	-0.098316	31	-0.068966	0.052415	0.511343	0.394852	0.192500	0.791045	0.167489	0.415094	1540	0.100000
3	1929	0.001766	0.005481	179.086807	0.003579	0.156063	0.066839	0.245907	0.008539	27	0.068966	0.013557	0.211513	0.205368	0.007733	0.666667	0.053869	0.307692	1929	0.100000
4	5585	0.024667	0.008376	31.512445	0.032777	0.157539	0.058010	0.244923	0.012508	30	-0.034483	0.021172	0.534640	0.493790	0.080698	0.727273	0.117687	0.361702	5585	0.100000
5	5634	0.035581	0.009509	29.305056	0.041658	0.172170	-0.029473	0.270098	-0.088995	28	0.034483	0.025743	0.523270	0.466626	0.106200	0.716981	0.114790	0.300000	5634	0.100000
6	8057	0.038297	0.002005	26.478403	0.041590	0.179582	-0.073795	0.264013	-0.064461	27	0.068966	0.039538	0.598306	0.438757	0.284277	0.754386	0.172240	0.425532	8057	0.100000
7	11860	0.013099	0.007187	60.186504	0.016709	0.153050	0.084853	0.261657	-0.054961	31	-0.068966	0.021983	0.642975	0.542148	0.220217	0.818182	0.106639	0.500000	11860	0.100000
8	12285	0.013999	0.000557	65.092117	0.014605	0.164355	0.017256	0.253991	-0.024053	31	-0.068966	0.035472	0.619032	0.476127	0.272786	0.813954	0.166680	0.550725	12285	0.100000
9	13029	0.027667	0.003924	37.804211	0.030100	0.171156	-0.023409	0.268085	-0.080877	31	-0.068966	0.028486	0.625586	0.576233	0.116461	0.754717	0.165899	0.279070	13029	0.100000
10	13388	0.132358	0.004287	16.373100	0.136167	0.176965	-0.058144	0.267697	-0.079314	27	0.068966	0.055645	0.685648	0.577862	0.255334	0.673913	0.228363	0.341463	13388	0.100000
11	14519	0.015195	0.000762	67.663750	0.015627	0.161417	0.034824	0.235497	0.050511	29	0.000000	0.017374	0.493252	0.408574	0.143176	0.757576	0.099673	0.420000	14519	0.100000
12	15000	0.006836	0.002635	141.922943	0.007916	0.158658	0.051322	0.231724	0.065724	31	-0.068966	0.025753	0.461763	0.396718	0.107819	0.797619	0.156765	0.491803	15000	0.100000
13	15475	0.028468	0.001866	31.229252	0.030181	0.154802	0.074375	0.254960	-0.027961	29	0.000000	0.017704	0.533125	0.468856	0.121002	0.720000	0.090397	0.340909	15475	0.100000
14	18602	0.013561	0.008324	65.263832	0.021958	0.175854	-0.051500	0.260598	-0.050691	31	-0.068966	0.026883	0.590335	0.506001	0.170716	0.769231	0.118296	0.403846	18602	0.100000
15	20756	0.034740	0.003012	28.911739	0.036332	0.183617	-0.097918	0.266593	-0.074864	27	0.068966	0.018294	0.652828	0.578947	0.175466	0.709091	0.084613	0.437500	20756	0.100000
16	21063	0.016111	0.007858	59.973068	0.021183	0.165369	0.011192	0.255094	-0.028503	29	0.000000	0.017041	0.628118	0.547133	0.178828	0.835294	0.092158	0.546875	21063	0.100000
17	21721	0.024203	0.004081	39.860695	0.026782	0.179485	-0.073215	0.267354	-0.077931	31	-0.068966	0.029397	0.552322	0.502058	0.100943	0.753846	0.126868	0.415094	21721	0.100000
18	23514	0.066464	0.000611	15.561401	0.068069	0.173251	-0.035939	0.268025	-0.080637	29	0.000000	0.087263	0.773298	0.543952	0.502899	0.695652	0.293470	0.309524	23514	0.100000
19	25237	0.019577	0.007126	57.668568	0.023442	0.182401	-0.090650	0.261000	-0.052315	30	-0.034483	0.033019	0.591855	0.540573	0.111622	0.771429	0.142142	0.473684	25237	0.100000
20	26596	0.006809	0.003635	72.468529	0.011282	0.160701	0.039105	0.225713	0.089957	28	0.034483	0.017751	0.588832	0.501973	0.174405	0.769231	0.110488	0.500000	26596	0.100000
21	27098	0.052599	0.001917	20.717499	0.054787	0.155056	0.072858	0.268443	-0.082321	27	0.068966	0.018895	0.648190	0.584721	0.152836	0.697674	0.087292	0.289474	27098	0.100000
