Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
7	35946	0.070704	0.001221	36.229717	0.070910	0.290306	0.006989	0.346996	-0.015007	39	-0.054054	0.114296	0.810916	0.689279	0.391469	0.797619	0.305188	0.350000	35946	0.100000
8	38972	0.040588	0.002576	31.855625	0.043125	0.278956	0.045812	0.369486	-0.080795	34	0.081081	0.049862	0.791848	0.768008	0.102763	0.723077	0.144850	0.260870	38972	0.100000
9	39897	0.040417	0.007442	34.826843	0.046456	0.293311	-0.003291	0.369949	-0.082148	39	-0.054054	0.061450	0.666103	0.653248	0.037073	0.779221	0.163136	0.187500	39897	0.100000
10	40172	0.081504	0.000493	24.987545	0.081777	0.292789	-0.001505	0.366474	-0.071983	37	0.000000	0.103845	0.772504	0.663666	0.323601	0.735294	0.282735	0.274510	40172	0.100000
11	40329	0.089246	0.007992	30.889120	0.105509	0.300798	-0.028900	0.375914	-0.099598	37	0.000000	0.099318	0.860028	0.757660	0.422415	0.746667	0.269288	0.339286	40329	0.100000
12	43551	0.040365	0.002392	32.817390	0.042465	0.288755	0.012295	0.322477	0.056714	38	-0.027027	0.047316	0.722976	0.613646	0.282979	0.774648	0.161194	0.333333	43551	0.100000
13	43765	0.053898	0.009313	40.583183	0.073666	0.282476	0.033772	0.344311	-0.007155	38	-0.027027	0.092766	0.833584	0.759204	0.308892	0.773333	0.245318	0.240000	43765	0.100000
14	44324	0.029602	0.005895	42.542801	0.033804	0.266339	0.088970	0.369755	-0.081581	40	-0.081081	0.087415	0.804095	0.653327	0.434899	0.817073	0.271945	0.333333	44324	0.100000
15	51233	0.062224	0.007578	32.682465	0.070472	0.284541	0.026706	0.373961	-0.093883	39	-0.054054	0.114112	0.795135	0.699734	0.317722	0.822222	0.283271	0.315789	51233	0.100000
16	52388	0.037634	0.008313	40.781963	0.047455	0.270246	0.075604	0.321806	0.058677	37	0.000000	0.061616	0.827171	0.750727	0.306667	0.756410	0.217239	0.403226	52388	0.100000
17	59487	0.051075	0.004028	45.811207	0.054391	0.265436	0.092057	0.338942	0.008551	40	-0.081081	0.097770	0.892857	0.729548	0.603837	0.786517	0.299475	0.344262	59487	0.100000
18	60794	0.037442	0.005966	34.287243	0.045518	0.320000	-0.094582	0.345788	-0.011474	35	0.054054	0.033523	0.521127	0.435446	0.151767	0.676923	0.107934	0.300000	60794	0.100000
19	60954	0.024129	0.005980	45.703400	0.033739	0.269679	0.077543	0.354140	-0.035904	39	-0.054054	0.048326	0.812680	0.717899	0.335982	0.718310	0.144321	0.303571	60954	0.100000
20	61829	0.072303	0.009204	28.507164	0.076042	0.274146	0.062264	0.331798	0.029448	37	0.000000	0.071795	0.632302	0.544101	0.193467	0.739726	0.237544	0.195652	61829	0.100000
21	68248	0.004562	0.009315	115.756546	0.011359	0.270261	0.075553	0.344147	-0.006675	38	-0.027027	0.051814	0.680051	0.653068	0.077778	0.779412	0.248207	0.333333	68248	0.100000
22	72094	0.037930	0.001855	31.912268	0.038991	0.287099	0.017957	0.334721	0.020897	34	0.081081	0.034805	0.610702	0.588892	0.053053	0.655738	0.126985	0.227273	72094	0.100000
23	78025	0.054387	0.008993	30.419186	0.058825	0.276480	0.054280	0.357301	-0.045153	38	-0.027027	0.121151	0.722686	0.422610	0.519710	0.777778	0.317162	0.283019	78025	0.100000
24	88751	0.102913	0.001108	20.582157	0.104303	0.289113	0.011070	0.359330	-0.051086	37	0.000000	0.080120	0.863431	0.740436	0.473851	0.728814	0.239445	0.244898	88751	0.100000
25	92081	0.045114	0.005515	33.668076	0.048399	0.290358	0.006810	0.362909	-0.061556	35	0.054054	0.069481	0.792181	0.690182	0.329222	0.750000	0.187977	0.351852	92081	0.100000
26	93263	0.059057	0.000405	22.348665	0.059368	0.274459	0.061193	0.366414	-0.071808	35	0.054054	0.063065	0.772793	0.722100	0.182415	0.736842	0.167350	0.222222	93263	0.100000
27	98635	0.081176	0.002000	23.499893	0.082689	0.308852	-0.056448	0.366727	-0.072725	37	0.000000	0.051889	0.601435	0.563158	0.087624	0.706897	0.140944	0.212766	98635	0.100000
28	98639	0.038658	0.002862	43.925743	0.039493	0.285996	0.021732	0.313170	0.083936	37	0.000000	0.021412	0.687181	0.629557	0.155555	0.757576	0.092954	0.274510	98639	0.100000
29	99278	0.023838	0.006565	51.747280	0.030783	0.270075	0.076191	0.366891	-0.073204	38	-0.027027	0.074262	0.873071	0.718750	0.548697	0.784810	0.213168	0.333333	99278	0.100000
30	103224	0.044873	0.003773	36.556503	0.050051	0.269232	0.079074	0.374706	-0.096064	39	-0.054054	0.140872	0.857143	0.745993	0.437585	0.792208	0.314548	0.290909	103224	0.100000
31	105660	0.017395	0.009012	71.392860	0.029197	0.308277	-0.054484	0.354826	-0.037911	40	-0.081081	0.046596	0.524094	0.447335	0.138889	0.847619	0.160567	0.393939	105660	0.100000
32	114034	0.096024	0.002425	21.763845	0.097124	0.280380	0.040940	0.371664	-0.087165	34	0.081081	0.061343	0.805577	0.771581	0.148829	0.724138	0.163361	0.190476	114034	0.100000
33	136160	0.060323	0.004108	38.589241	0.062061	0.298180	-0.019947	0.359166	-0.050606	40	-0.081081	0.086148	0.776243	0.710865	0.226116	0.772152	0.228010	0.285714	136160	0.100000
34	136606	0.056148	0.001367	34.723015	0.057010	0.304541	-0.041705	0.369606	-0.081144	40	-0.081081	0.056935	0.724918	0.694098	0.100750	0.786667	0.161351	0.259259	136606	0.100000
35	141560	0.066221	0.006021	22.371916	0.070128	0.280082	0.041960	0.338301	0.010427	35	0.054054	0.049846	0.636364	0.605283	0.078741	0.730159	0.175044	0.270833	141560	0.100000
36	145967	0.049910	0.000773	30.950293	0.050721	0.281603	0.036756	0.348234	-0.018628	34	0.081081	0.050567	0.785003	0.659925	0.367795	0.712121	0.161324	0.291667	145967	0.100000
37	147755	0.045789	0.007742	20.085314	0.049322	0.287606	0.016223	0.359360	-0.051173	37	0.000000	0.058093	0.786285	0.668489	0.355330	0.733333	0.191772	0.229167	147755	0.100000
38	154101	0.090232	0.006783	20.993704	0.098753	0.271342	0.071855	0.364087	-0.065003	40	-0.081081	0.151651	0.802264	0.752453	0.201219	0.738461	0.384866	0.166667	154101	0.100000
39	155500	0.036159	0.001070	49.923481	0.038557	0.294556	-0.007550	0.341940	-0.000218	38	-0.027027	0.045131	0.771403	0.709099	0.214177	0.716418	0.149121	0.309091	155500	0.100000
40	157359	0.042717	0.003466	25.440454	0.045690	0.288262	0.013978	0.333752	0.023733	37	0.000000	0.019608	0.604059	0.582968	0.050573	0.719298	0.077816	0.139535	157359	0.100000
41	161078	0.018406	0.009596	63.623131	0.032362	0.266667	0.087848	0.347264	-0.015793	40	-0.081081	0.034826	0.782656	0.717344	0.231066	0.781609	0.113943	0.393939	161078	0.100000
42	161564	0.002787	0.009244	156.497314	0.009595	0.311521	-0.065580	0.359345	-0.051130	35	0.054054	0.116044	0.692433	0.682421	0.031526	0.791667	0.271443	0.385965	161564	0.100000
43	183009	0.057025	0.004436	26.530642	0.059080	0.274743	0.060223	0.371291	-0.086074	34	0.081081	0.057057	0.822648	0.766861	0.239285	0.696429	0.179678	0.260870	183009	0.100000
44	192808	0.033081	0.008580	29.465866	0.045928	0.305086	-0.043567	0.336914	0.014484	35	0.054054	0.044385	0.772196	0.640966	0.365509	0.704918	0.114039	0.300000	192808	0.100000
45	193675	0.072738	0.004520	20.319561	0.075442	0.275600	0.057290	0.342685	-0.002399	35	0.054054	0.051296	0.581395	0.569017	0.028720	0.617021	0.126690	0.102564	193675	0.100000
1	3413	0.062666	0.007750	34.625114	0.079832	0.278628	0.046934	0.373334	-0.092051	38	-0.027027	0.097690	0.744898	0.712640	0.112257	0.773810	0.281014	0.283019	3413	0.100000
2	9114	0.290665	0.003930	15.728949	0.292006	0.308777	-0.056193	0.371097	-0.085507	38	-0.027027	0.235789	0.830052	0.658096	0.502938	0.780822	0.555331	0.191489	9114	0.100000
3	10558	0.056061	0.009466	32.078247	0.058918	0.308016	-0.053591	0.363744	-0.063999	40	-0.081081	0.089806	0.767613	0.683841	0.264968	0.752941	0.239431	0.245283	10558	0.100000
4	11050	0.573864	0.007618	12.089746	0.575957	0.265265	0.092644	0.373111	-0.091397	34	0.081081	0.132883	0.538980	0.516843	0.045817	0.716667	0.457739	0.128205	11050	0.100000
5	11614	0.070550	0.001979	23.258057	0.072703	0.296816	-0.015279	0.357167	-0.044760	34	0.081081	0.087926	0.636705	0.597870	0.096573	0.721311	0.243684	0.227273	11614	0.100000
6	14482	0.082690	0.007678	28.465551	0.085636	0.281805	0.036068	0.361910	-0.058633	37	0.000000	0.100430	0.753950	0.631151	0.332925	0.716667	0.285007	0.212766	14482	0.100000
7	15099	0.070753	0.004095	22.128088	0.073356	0.271253	0.072161	0.366757	-0.072812	37	0.000000	0.115071	0.797107	0.701989	0.319175	0.784615	0.265390	0.212766	15099	0.100000
8	21541	0.087067	0.009821	19.831900	0.092197	0.267375	0.085425	0.370873	-0.084853	36	0.027027	0.058635	0.640790	0.622063	0.049550	0.711864	0.178453	0.200000	21541	0.100000
9	28861	0.035810	0.008142	30.114120	0.041167	0.278151	0.048566	0.358823	-0.049603	38	-0.027027	0.078555	0.849809	0.747136	0.406040	0.750000	0.178527	0.254902	28861	0.100000
10	30020	0.931545	0.002722	14.636222	0.408789	0.290477	0.006402	0.373394	-0.092225	34	0.081081	0.194582	0.738836	0.734776	0.015306	0.666667	0.433443	0.028571	30020	0.100000
11	31357	0.030053	0.007435	46.599148	0.034407	0.270194	0.075783	0.322343	0.057106	34	0.081081	0.046409	0.732909	0.621231	0.294844	0.776316	0.173276	0.346154	31357	0.100000
12	36723	0.003727	0.007954	161.828796	0.017902	0.286227	0.020942	0.336556	0.015531	38	-0.027027	0.127778	0.661173	0.613052	0.124361	0.786667	0.306944	0.366667	36723	0.100000
13	40768	0.002445	0.009499	185.055817	0.011148	0.291051	0.004438	0.315974	0.075735	36	0.027027	0.034187	0.490514	0.460819	0.055073	0.742424	0.102002	0.345455	40768	0.100000
14	41522	0.053203	0.002299	33.209194	0.054568	0.264944	0.093740	0.368099	-0.076738	34	0.081081	0.041418	0.749903	0.732427	0.065312	0.754098	0.147237	0.209302	41522	0.100000
15	41529	0.041182	0.009354	27.670938	0.050415	0.289970	0.008137	0.363700	-0.063868	37	0.000000	0.057833	0.799641	0.689577	0.354559	0.770492	0.144581	0.212766	41529	0.100000
16	43714	0.064750	0.000088	27.276819	0.064810	0.265123	0.093128	0.332902	0.026219	35	0.054054	0.052831	0.711944	0.666667	0.135831	0.706897	0.170882	0.222222	43714	0.100000
17	45500	0.006829	0.009245	117.043030	0.018306	0.284139	0.028084	0.364162	-0.065221	37	0.000000	0.058801	0.636073	0.600896	0.088141	0.784091	0.138967	0.430769	45500	0.100000
18	50077	0.035289	0.009000	36.647766	0.049085	0.280664	0.039970	0.362999	-0.061818	40	-0.081081	0.041009	0.796491	0.759454	0.153973	0.753846	0.133147	0.200000	50077	0.100000
19	50081	0.051302	0.003268	33.839954	0.054133	0.292371	-0.000077	0.370247	-0.083020	36	0.027027	0.064074	0.859770	0.737548	0.465694	0.725806	0.160675	0.294118	50081	0.100000
20	51347	0.132052	0.006042	16.324587	0.139505	0.275034	0.059229	0.372499	-0.089608	35	0.054054	0.094408	0.762287	0.611501	0.388124	0.716667	0.270777	0.166667	51347	0.100000
21	54904	0.037806	0.004487	43.577942	0.040977	0.265250	0.092695	0.338495	0.009860	34	0.081081	0.059987	0.719661	0.662855	0.168491	0.775000	0.256396	0.403509	54904	0.100000
22	61546	0.076470	0.001367	21.259712	0.077397	0.308464	-0.055122	0.366339	-0.071590	35	0.054054	0.165202	0.682426	0.670362	0.036597	0.728814	0.351226	0.146341	61546	0.100000
23	62181	0.037719	0.002742	27.612776	0.041795	0.290843	0.005153	0.336347	0.016142	40	-0.081081	0.022794	0.788927	0.726643	0.227849	0.750000	0.082975	0.245283	62181	0.100000
24	64655	0.017169	0.008262	59.845966	0.024082	0.271551	0.071141	0.359240	-0.050824	40	-0.081081	0.034166	0.767594	0.695581	0.236559	0.772152	0.100331	0.333333	64655	0.100000
25	66534	0.035219	0.000835	44.115639	0.035718	0.282207	0.034690	0.368189	-0.077000	37	0.000000	0.081915	0.828888	0.680755	0.464011	0.807692	0.222473	0.339286	66534	0.100000
26	67097	0.142000	0.008718	22.806541	0.161751	0.269441	0.078359	0.375348	-0.097940	34	0.081081	0.125584	0.814076	0.698879	0.382559	0.733333	0.310253	0.209302	67097	0.100000
27	69032	0.044044	0.000397	44.615089	0.044481	0.310679	-0.062698	0.358763	-0.049428	40	-0.081081	0.059449	0.769398	0.712836	0.196970	0.777778	0.188812	0.215686	69032	0.100000
28	73811	0.132238	0.002591	20.696459	0.135522	0.302923	-0.036170	0.366444	-0.071896	34	0.081081	0.050240	0.608113	0.580288	0.066294	0.737705	0.152421	0.128205	73811	0.100000
29	81515	0.064975	0.003143	26.904467	0.068912	0.274691	0.060402	0.368562	-0.078091	37	0.000000	0.045931	0.572464	0.498295	0.147834	0.797297	0.157452	0.288462	81515	0.100000
30	82552	0.080476	0.001443	20.410545	0.081106	0.266972	0.086802	0.355005	-0.038435	36	0.027027	0.097764	0.841764	0.782101	0.273809	0.716667	0.276344	0.217391	82552	0.100000
31	83173	0.058952	0.002924	21.553841	0.062350	0.268084	0.083002	0.374020	-0.094058	34	0.081081	0.057251	0.752365	0.668960	0.251948	0.741935	0.192502	0.276596	83173	0.100000
32	85809	0.041790	0.005114	36.469280	0.046375	0.281708	0.036399	0.370814	-0.084678	38	-0.027027	0.092026	0.833150	0.756876	0.313727	0.769231	0.249915	0.333333	85809	0.100000
33	86055	0.059275	0.009042	29.806572	0.063506	0.280887	0.039205	0.348472	-0.019326	35	0.054054	0.045445	0.670743	0.588315	0.200221	0.760563	0.162451	0.300000	86055	0.100000
34	98067	0.077266	0.001688	22.947865	0.079441	0.279978	0.042317	0.349278	-0.021682	35	0.054054	0.092286	0.721560	0.641284	0.223786	0.746032	0.223156	0.255319	98067	0.100000
35	100625	0.059730	0.009698	15.615262	0.084450	0.273773	0.063539	0.365176	-0.068188	35	0.054054	0.075977	0.766406	0.706250	0.204788	0.716981	0.205370	0.102564	100625	0.100000
36	101837	0.063884	0.005540	22.241158	0.068677	0.320358	-0.095807	0.359524	-0.051653	36	0.027027	0.054977	0.642631	0.536450	0.229060	0.689655	0.171131	0.181818	101837	0.100000
37	103364	0.047307	0.009595	32.651512	0.057029	0.274594	0.060734	0.367876	-0.076084	38	-0.027027	0.104008	0.665577	0.504437	0.325165	0.723077	0.244065	0.224490	103364	0.100000
38	103500	0.025061	0.000773	55.952187	0.025597	0.263505	0.098663	0.344356	-0.007286	39	-0.054054	0.069088	0.872207	0.782830	0.411554	0.833333	0.171492	0.409091	103500	0.100000
39	120216	0.002662	0.009024	192.983353	0.017458	0.265570	0.091598	0.326489	0.044978	38	-0.027027	0.105233	0.574608	0.503309	0.143548	0.763158	0.404849	0.321429	120216	0.100000
40	124335	0.051642	0.008435	39.551796	0.062846	0.285414	0.023722	0.335109	0.019763	40	-0.081081	0.065630	0.633282	0.592450	0.100189	0.750000	0.245751	0.259259	124335	0.100000
41	125533	0.097253	0.007269	20.796513	0.104288	0.273162	0.065631	0.369904	-0.082017	36	0.027027	0.075773	0.741019	0.676360	0.199788	0.645833	0.167566	0.142857	125533	0.100000
42	129500	0.101854	0.004031	20.726116	0.104117	0.292297	0.000178	0.375377	-0.098028	38	-0.027027	0.105380	0.718750	0.713235	0.019230	0.703704	0.337207	0.095238	129500	0.100000
43	136478	0.094699	0.008142	23.427658	0.101821	0.265406	0.092159	0.359300	-0.050999	39	-0.054054	0.113197	0.885600	0.729263	0.577449	0.789474	0.285095	0.277778	136478	0.100000
44	140008	0.081873	0.003231	20.235729	0.085761	0.268218	0.082542	0.348949	-0.020722	35	0.054054	0.055327	0.685534	0.642989	0.119171	0.768116	0.180248	0.239130	140008	0.100000
45	140687	0.078667	0.007915	22.995312	0.090874	0.274691	0.060402	0.363014	-0.061862	35	0.054054	0.100781	0.736630	0.454945	0.516801	0.701754	0.221880	0.166667	140687	0.100000
46	144024	0.036793	0.001185	40.615402	0.037917	0.276503	0.054204	0.334319	0.022075	36	0.027027	0.060740	0.688944	0.628155	0.163481	0.776316	0.253189	0.307692	144024	0.100000
47	145650	0.050642	0.001631	25.694078	0.053113	0.288986	0.011504	0.376019	-0.099904	35	0.054054	0.077663	0.674264	0.518027	0.324162	0.758621	0.198211	0.239130	145650	0.100000
48	147893	0.069072	0.003695	28.313423	0.070387	0.301111	-0.029971	0.372663	-0.090088	37	0.000000	0.127893	0.800086	0.652418	0.424845	0.721311	0.332836	0.177778	147893	0.100000
49	152185	0.190423	0.005884	16.442909	0.194814	0.273639	0.063999	0.363401	-0.062996	35	0.054054	0.065064	0.837486	0.770951	0.290483	0.660377	0.190634	0.186047	152185	0.100000
50	152901	0.161752	0.009640	17.808662	0.167910	0.309881	-0.059968	0.353498	-0.034028	34	0.081081	0.103760	0.758919	0.705576	0.181177	0.714286	0.288415	0.128205	152901	0.100000
51	159458	0.056992	0.005859	29.359415	0.060497	0.264668	0.094684	0.328204	0.039961	37	0.000000	0.073328	0.691717	0.564444	0.292208	0.797468	0.272687	0.301887	159458	0.100000
52	169768	0.032242	0.003647	46.374615	0.036070	0.266540	0.088282	0.309994	0.093229	35	0.054054	0.036887	0.757818	0.663672	0.279922	0.738461	0.146514	0.351852	169768	0.100000
53	173255	0.027024	0.008847	57.437496	0.035591	0.279903	0.042572	0.346116	-0.012433	39	-0.054054	0.081282	0.783670	0.616786	0.435484	0.826087	0.238804	0.390625	173255	0.100000
54	181520	0.045825	0.002965	40.250164	0.048225	0.311499	-0.065504	0.357137	-0.044673	35	0.054054	0.067560	0.702737	0.608000	0.241676	0.746667	0.214835	0.255319	181520	0.100000
55	184623	0.085118	0.000981	27.566036	0.086371	0.300067	-0.026400	0.358629	-0.049036	36	0.027027	0.193201	0.869597	0.698190	0.567932	0.725806	0.391414	0.280000	184623	0.100000
56	188646	0.054527	0.001227	21.662394	0.054877	0.264280	0.096011	0.374259	-0.094756	38	-0.027027	0.027800	0.606303	0.577140	0.068966	0.679245	0.076688	0.173913	188646	0.100000
57	193322	0.075034	0.006838	21.899296	0.081228	0.304512	-0.041603	0.373528	-0.092618	36	0.027027	0.087143	0.672440	0.654367	0.052287	0.629630	0.243985	0.100000	193322	0.100000
58	198855	0.070766	0.004079	18.917122	0.074824	0.291201	0.003928	0.351962	-0.029535	35	0.054054	0.156025	0.803641	0.706112	0.331859	0.684211	0.360653	0.186047	198855	0.100000
1	33	0.066041	0.003141	28.900990	0.068856	0.278098	0.048745	0.353275	-0.033374	35	0.054054	0.058106	0.618226	0.490507	0.250678	0.791667	0.217920	0.255319	33	0.100000
2	1601	0.107641	0.007287	20.944717	0.110151	0.287241	0.017473	0.367115	-0.073859	34	0.081081	0.086161	0.825559	0.748578	0.306185	0.724138	0.261579	0.209302	1601	0.100000
3	2093	0.062437	0.008627	32.523544	0.065243	0.302185	-0.033645	0.374214	-0.094625	40	-0.081081	0.112512	0.772609	0.741704	0.119647	0.753425	0.288676	0.148936	2093	0.100000
4	2721	0.061491	0.000207	27.088188	0.061713	0.279128	0.045225	0.316914	0.072986	36	0.027027	0.028962	0.458598	0.440989	0.031500	0.728814	0.119058	0.250000	2721	0.100000
5	3055	0.050595	0.006995	34.140308	0.063136	0.269627	0.077722	0.375318	-0.097853	36	0.027027	0.086308	0.845106	0.749372	0.381974	0.764706	0.215102	0.368421	3055	0.100000
6	5831	0.051702	0.005221	36.051651	0.064022	0.315772	-0.080119	0.354050	-0.035642	39	-0.054054	0.059473	0.744720	0.634527	0.301508	0.736842	0.202220	0.277778	5831	0.100000
7	13592	0.109953	0.009958	19.246229	0.131507	0.284392	0.027217	0.357316	-0.045197	36	0.027027	0.084621	0.557437	0.436156	0.215097	0.685185	0.181074	0.181818	13592	0.100000
8	15619	0.005028	0.002992	163.316589	0.006738	0.264683	0.094633	0.363953	-0.064610	40	-0.081081	0.058176	0.606375	0.558739	0.107955	0.785714	0.139170	0.375000	15619	0.100000
9	18203	0.086242	0.008445	34.156219	0.088333	0.283721	0.029512	0.368562	-0.078091	36	0.027027	0.123023	0.897266	0.742578	0.600911	0.762500	0.379044	0.379310	18203	0.100000
10	21208	0.059017	0.003072	40.356430	0.061480	0.267383	0.085399	0.370888	-0.084896	40	-0.081081	0.118661	0.760962	0.627862	0.357664	0.824176	0.370219	0.272727	21208	0.100000
11	23291	0.086827	0.002035	30.233809	0.088791	0.279702	0.043261	0.367473	-0.074906	34	0.081081	0.129140	0.744758	0.624193	0.320816	0.694915	0.337479	0.227273	23291	0.100000
12	28051	0.045104	0.006190	31.650713	0.048955	0.279515	0.043899	0.349054	-0.021028	38	-0.027027	0.058545	0.708669	0.573662	0.316667	0.725806	0.160055	0.254902	28051	0.100000
13	28367	0.089840	0.005414	18.361965	0.105613	0.272983	0.066243	0.352782	-0.031934	36	0.027027	0.072725	0.704036	0.644394	0.167717	0.679245	0.207650	0.181818	28367	0.100000
14	32028	0.046972	0.001108	34.725540	0.047186	0.263788	0.097694	0.358853	-0.049690	37	0.000000	0.129664	0.884335	0.769017	0.499249	0.766234	0.323074	0.383333	32028	0.100000
15	40036	0.103825	0.009423	17.683813	0.128189	0.288106	0.014514	0.360776	-0.055318	34	0.081081	0.073135	0.655858	0.635635	0.055503	0.721311	0.217599	0.227273	40036	0.100000
16	43982	0.029052	0.006991	41.045696	0.037616	0.270194	0.075783	0.347249	-0.015749	36	0.027027	0.029719	0.601525	0.584546	0.040868	0.756757	0.105503	0.250000	43982	0.100000
17	50719	0.045168	0.001759	32.011623	0.047304	0.265653	0.091317	0.369680	-0.081363	36	0.027027	0.075234	0.880778	0.811922	0.366102	0.779221	0.202733	0.345455	50719	0.100000
18	58900	0.076211	0.000454	17.823502	0.076520	0.270641	0.074253	0.359255	-0.050868	34	0.081081	0.036906	0.735690	0.663300	0.215000	0.719298	0.127709	0.244444	58900	0.100000
19	61217	0.040743	0.007495	39.541611	0.057938	0.272685	0.067264	0.350486	-0.025216	34	0.081081	0.088631	0.736409	0.661450	0.221412	0.735294	0.248163	0.190476	61217	0.100000
20	63990	0.054026	0.005517	38.440258	0.056556	0.306786	-0.049383	0.365146	-0.068100	39	-0.054054	0.060366	0.699151	0.575819	0.290754	0.728571	0.195423	0.170213	63990	0.100000
21	69027	0.070820	0.000577	24.140055	0.070965	0.270306	0.075400	0.366280	-0.071416	40	-0.081081	0.087786	0.837969	0.679564	0.494341	0.797468	0.231075	0.272727	69027	0.100000
22	69986	0.106843	0.007811	18.821884	0.113649	0.311394	-0.065146	0.369292	-0.080228	35	0.054054	0.058359	0.640924	0.534464	0.228683	0.689655	0.163831	0.102564	69986	0.100000
23	72949	0.050382	0.000733	28.951593	0.051122	0.272871	0.066626	0.351142	-0.027135	40	-0.081081	0.065503	0.839659	0.735012	0.394913	0.753623	0.232389	0.245283	72949	0.100000
24	75829	0.064880	0.008730	23.965200	0.068701	0.267957	0.083435	0.346310	-0.013001	38	-0.027027	0.062837	0.716940	0.675454	0.127830	0.712121	0.215206	0.224490	75829	0.100000
25	78159	0.035064	0.002338	31.804844	0.035709	0.297629	-0.018059	0.375363	-0.097984	39	-0.054054	0.067762	0.598807	0.572833	0.060805	0.784810	0.184174	0.204082	78159	0.100000
26	79422	0.005908	0.009446	106.843102	0.019144	0.275466	0.057749	0.364878	-0.067315	40	-0.081081	0.047806	0.527104	0.473413	0.101961	0.786667	0.127463	0.344262	79422	0.100000
27	79614	0.047587	0.009116	30.903000	0.053188	0.280761	0.039639	0.365638	-0.069540	35	0.054054	0.044627	0.740974	0.697582	0.143484	0.741379	0.124058	0.204545	79614	0.100000
28	81034	0.100176	0.000369	17.105259	0.100317	0.266741	0.087593	0.369785	-0.081668	36	0.027027	0.095187	0.681481	0.641077	0.112571	0.746269	0.266522	0.076923	81034	0.100000
29	81458	0.007059	0.005939	100.761391	0.017701	0.291051	0.004438	0.330501	0.033243	35	0.054054	0.027691	0.536492	0.500213	0.072588	0.761194	0.097901	0.351852	81458	0.100000
30	83496	0.055103	0.008036	36.997326	0.065768	0.263229	0.099607	0.363327	-0.062778	36	0.027027	0.157601	0.813413	0.668339	0.437415	0.795181	0.358683	0.368421	83496	0.100000
31	92408	0.050489	0.006198	25.704489	0.055761	0.302476	-0.034639	0.341850	0.000044	34	0.081081	0.051170	0.797297	0.745069	0.204872	0.703704	0.195304	0.227273	92408	0.100000
32	93027	0.061458	0.003654	29.301968	0.064751	0.269776	0.077212	0.367562	-0.075168	34	0.081081	0.074054	0.786092	0.660211	0.370467	0.774648	0.195761	0.346154	93027	0.100000
33	94347	0.105704	0.005896	19.979010	0.111263	0.300127	-0.026605	0.368502	-0.077916	38	-0.027027	0.039127	0.690378	0.629523	0.164262	0.718750	0.119075	0.191489	94347	0.100000
34	96075	0.036630	0.009306	48.998470	0.043087	0.269918	0.076727	0.353021	-0.032632	38	-0.027027	0.091399	0.826900	0.631857	0.529801	0.822222	0.277409	0.377049	96075	0.100000
35	98265	0.053556	0.009647	35.486488	0.056574	0.295608	-0.011147	0.369740	-0.081537	38	-0.027027	0.107663	0.761740	0.655462	0.308465	0.746667	0.293926	0.240000	98265	0.100000
36	106888	0.060440	0.007858	23.537926	0.067147	0.294877	-0.008647	0.341597	0.000785	36	0.027027	0.026093	0.707626	0.660609	0.138534	0.694915	0.138861	0.181818	106888	0.100000
37	117545	0.063527	0.005750	30.215656	0.068189	0.313005	-0.070656	0.357391	-0.045415	40	-0.081081	0.060893	0.787426	0.707662	0.272849	0.780488	0.180609	0.298246	117545	0.100000
38	119162	0.075656	0.007787	26.361752	0.080268	0.288516	0.013111	0.374691	-0.096021	38	-0.027027	0.065449	0.828151	0.748913	0.315579	0.720588	0.159185	0.240000	119162	0.100000
39	122554	0.065699	0.009890	32.801273	0.070120	0.263527	0.098587	0.364624	-0.066573	36	0.027027	0.077714	0.750531	0.624558	0.335533	0.772727	0.203559	0.234043	122554	0.100000
40	124868	0.038272	0.000994	55.879425	0.039193	0.279545	0.043797	0.343938	-0.006064	38	-0.027027	0.107265	0.847143	0.692857	0.502327	0.775510	0.292671	0.406250	124868	0.100000
41	125444	0.005491	0.008019	147.194641	0.022286	0.320395	-0.095934	0.363327	-0.062778	37	0.000000	0.120256	0.682576	0.639899	0.118514	0.802469	0.313868	0.403226	125444	0.100000
42	132034	0.076392	0.002021	27.563454	0.079645	0.280947	0.039001	0.370575	-0.083980	36	0.027027	0.066312	0.774680	0.721254	0.191667	0.694915	0.175534	0.217391	132034	0.100000
43	135981	0.040815	0.005463	31.412134	0.047220	0.263751	0.097822	0.346429	-0.013350	38	-0.027027	0.036465	0.777505	0.608055	0.432331	0.763158	0.136660	0.333333	135981	0.100000
44	136556	0.047858	0.007587	44.688786	0.057260	0.273393	0.064840	0.311709	0.088212	36	0.027027	0.029241	0.574836	0.510130	0.132088	0.761194	0.123190	0.280000	136556	0.100000
45	136787	0.028438	0.002943	66.689507	0.030358	0.287532	0.016478	0.360299	-0.053922	39	-0.054054	0.087547	0.749559	0.702225	0.158957	0.806122	0.262632	0.409091	136787	0.100000
46	139792	0.105985	0.004823	16.274864	0.108824	0.292066	0.000969	0.360687	-0.055056	34	0.081081	0.043628	0.780326	0.717825	0.221495	0.679245	0.132867	0.209302	139792	0.100000
47	147491	0.078771	0.000595	28.535265	0.078992	0.288993	0.011478	0.358181	-0.047727	40	-0.081081	0.104563	0.773585	0.663312	0.327522	0.780822	0.300470	0.245283	147491	0.100000
