Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
38	90579	0.194197	0.004407	18.366238	0.196275	0.349254	-0.007768	0.408934	-0.073066	38	-0.085714	0.138395	0.765772	0.627629	0.370983	0.733333	0.338534	0.073171	90579	0.100000
39	90602	0.167854	0.007259	15.230017	0.169433	0.320731	0.074536	0.390963	-0.025908	35	0.000000	0.158928	0.716965	0.675618	0.127464	0.709091	0.311430	0.125000	90602	0.100000
40	92298	0.065155	0.000706	32.743496	0.066622	0.341335	0.015084	0.383327	-0.005870	36	-0.028571	0.070829	0.772212	0.699086	0.243014	0.706897	0.187032	0.181818	92298	0.100000
41	95825	0.101613	0.003423	18.016031	0.103760	0.321842	0.071330	0.377212	0.010175	35	0.000000	0.061514	0.799836	0.675298	0.383544	0.694915	0.158255	0.239130	95825	0.100000
42	97808	0.383409	0.007560	9.422536	0.385942	0.312103	0.099432	0.418912	-0.099248	32	0.085714	0.270250	0.713993	0.645662	0.192841	0.673077	0.520650	0.111111	97808	0.100000
43	98035	0.736413	0.009406	15.972779	0.500847	0.347942	-0.003981	0.414766	-0.088369	36	-0.028571	0.165031	0.736356	0.717870	0.065522	0.705882	0.435503	0.076923	98035	0.100000
44	98872	0.136628	0.002593	17.814550	0.137506	0.340850	0.016482	0.395646	-0.038197	35	0.000000	0.086521	0.792561	0.682404	0.346846	0.728814	0.221573	0.285714	98872	0.100000
45	108673	0.150898	0.001572	19.855434	0.153464	0.336122	0.030124	0.385981	-0.012837	37	-0.057143	0.076548	0.752666	0.741151	0.044483	0.724138	0.210440	0.159091	108673	0.100000
46	114346	0.119254	0.004609	15.905729	0.123943	0.372148	-0.073826	0.387175	-0.015967	33	0.057143	0.100662	0.757491	0.703184	0.182965	0.705882	0.264527	0.153846	114346	0.100000
47	118428	0.078368	0.007799	26.972025	0.085806	0.368591	-0.063563	0.383625	-0.006653	37	-0.057143	0.092128	0.735918	0.696416	0.130120	0.694915	0.197910	0.159091	118428	0.100000
48	122994	0.065917	0.001930	25.323418	0.067119	0.314989	0.091105	0.395676	-0.038275	36	-0.028571	0.104504	0.828035	0.727360	0.369258	0.723077	0.207212	0.217391	122994	0.100000
49	124439	0.176603	0.008382	19.854425	0.177936	0.337957	0.024831	0.389352	-0.021681	33	0.057143	0.287839	0.783993	0.692771	0.296919	0.730769	0.492105	0.175000	124439	0.100000
50	125305	0.105987	0.009024	18.627958	0.117923	0.349933	-0.009726	0.413260	-0.084416	38	-0.085714	0.164186	0.852043	0.815549	0.197849	0.739130	0.326003	0.208333	125305	0.100000
51	130708	0.058500	0.005520	21.577124	0.061224	0.314691	0.091965	0.358808	0.058469	32	0.085714	0.065283	0.516144	0.452991	0.115451	0.703704	0.179400	0.272727	130708	0.100000
52	132362	0.146521	0.001230	13.004833	0.148026	0.312603	0.097990	0.404147	-0.060504	33	0.057143	0.141977	0.741525	0.709981	0.108767	0.687500	0.226635	0.175000	132362	0.100000
53	132373	0.078037	0.005728	22.626282	0.080317	0.331648	0.043035	0.413573	-0.085238	35	0.000000	0.104035	0.794673	0.756581	0.156488	0.640000	0.188760	0.102564	132373	0.100000
54	134301	0.047350	0.005954	31.424179	0.050501	0.317323	0.084370	0.407428	-0.069114	38	-0.085714	0.122287	0.897776	0.844009	0.344683	0.746479	0.267466	0.254902	134301	0.100000
55	135136	0.106863	0.005861	14.628975	0.110603	0.324526	0.063584	0.396198	-0.039645	35	0.000000	0.151845	0.818313	0.780101	0.173772	0.701754	0.303630	0.146341	135136	0.100000
56	136402	0.122541	0.001817	18.419205	0.124157	0.339605	0.020076	0.413439	-0.084885	34	0.028571	0.073685	0.731117	0.704844	0.089012	0.686275	0.190838	0.105263	136402	0.100000
57	143816	0.160735	0.003803	16.230137	0.164495	0.317181	0.084779	0.413767	-0.085746	36	-0.028571	0.172673	0.751842	0.680884	0.222358	0.706897	0.409342	0.162791	143816	0.100000
58	147483	0.034586	0.005127	30.734100	0.045966	0.335578	0.031695	0.390486	-0.024656	37	-0.057143	0.103116	0.764736	0.689024	0.243465	0.756757	0.283327	0.339286	147483	0.100000
59	148702	0.064182	0.007128	33.188606	0.068561	0.314512	0.092482	0.362149	0.049702	34	0.028571	0.091882	0.856996	0.748805	0.430706	0.738461	0.238911	0.291667	148702	0.100000
60	153300	0.136277	0.002953	23.412724	0.138209	0.327412	0.055257	0.416824	-0.093769	34	0.028571	0.097799	0.786445	0.754476	0.130209	0.696429	0.183567	0.170732	153300	0.100000
61	154083	0.044307	0.000031	36.766850	0.044333	0.338576	0.023045	0.361284	0.051972	37	-0.057143	0.104056	0.783555	0.642886	0.393906	0.734940	0.256031	0.350877	154083	0.100000
62	158172	0.054345	0.004462	29.124542	0.059199	0.358322	-0.033933	0.343416	0.098857	36	-0.028571	0.102009	0.746184	0.669861	0.231183	0.746269	0.279934	0.200000	158172	0.100000
63	165189	0.183864	0.004045	20.925194	0.189226	0.333423	0.037914	0.394333	-0.034753	34	0.028571	0.111159	0.801498	0.760011	0.172870	0.714286	0.258629	0.244444	165189	0.100000
64	171189	0.205248	0.009619	13.341570	0.220674	0.353102	-0.018871	0.370829	0.026925	33	0.057143	0.075259	0.734298	0.674120	0.184663	0.615385	0.201110	0.131579	171189	0.100000
65	177488	0.058308	0.002616	22.564575	0.060785	0.315809	0.088738	0.385430	-0.011389	37	-0.057143	0.105043	0.841210	0.758706	0.341923	0.723077	0.243011	0.314815	177488	0.100000
66	178197	0.003741	0.007471	143.775452	0.016307	0.344780	0.005143	0.350993	0.078976	38	-0.085714	0.037637	0.615101	0.589214	0.063017	0.774648	0.098702	0.377049	178197	0.100000
67	179968	0.871322	0.008685	15.843778	0.485179	0.327472	0.055084	0.414826	-0.088525	32	0.085714	0.100175	0.679673	0.625227	0.145279	0.750000	0.262723	0.238095	179968	0.100000
68	180511	0.143246	0.007811	17.771027	0.157033	0.335936	0.030662	0.413021	-0.083790	35	0.000000	0.106502	0.531682	0.509748	0.044740	0.660714	0.188193	0.146341	180511	0.100000
69	180542	0.136038	0.004139	19.781715	0.141226	0.370239	-0.068318	0.413200	-0.084259	34	0.028571	0.209843	0.779749	0.726525	0.194621	0.750000	0.410798	0.190476	180542	0.100000
70	184314	0.053209	0.000190	26.722601	0.053272	0.316473	0.086823	0.371768	0.024460	33	0.057143	0.080757	0.799941	0.717494	0.291840	0.718750	0.229937	0.282609	184314	0.100000
71	186848	0.128800	0.000798	15.942449	0.129015	0.364079	-0.050544	0.386996	-0.015498	33	0.057143	0.046972	0.592697	0.586276	0.015519	0.680000	0.137345	0.108108	186848	0.100000
72	187597	0.087629	0.006336	24.165770	0.100753	0.361588	-0.043358	0.417689	-0.096039	35	0.000000	0.123417	0.747462	0.618443	0.338138	0.722222	0.246973	0.222222	187597	0.100000
73	188387	0.097544	0.001363	22.723480	0.098226	0.313400	0.095688	0.395944	-0.038979	36	-0.028571	0.092359	0.787788	0.770437	0.075582	0.728814	0.214170	0.142857	188387	0.100000
74	189814	0.087950	0.005804	28.018764	0.101437	0.320895	0.074063	0.395750	-0.038471	36	-0.028571	0.145970	0.792805	0.771612	0.092797	0.728571	0.343701	0.142857	189814	0.100000
75	191387	0.126338	0.006591	17.518871	0.130580	0.326592	0.057624	0.410411	-0.076941	33	0.057143	0.120292	0.768587	0.647957	0.342658	0.690909	0.317984	0.250000	191387	0.100000
76	191441	0.378205	0.005724	11.059222	0.382777	0.379933	-0.096290	0.375020	0.015928	32	0.085714	0.081576	0.711032	0.672948	0.116446	0.660714	0.169820	0.255814	191441	0.100000
77	193719	0.929915	0.007176	13.828477	0.328199	0.341663	0.014137	0.394840	-0.036083	32	0.085714	0.162613	0.736532	0.708754	0.095375	0.651163	0.317687	0.030303	193719	0.100000
78	194191	0.081070	0.007731	26.531658	0.085358	0.321991	0.070900	0.389665	-0.022503	35	0.000000	0.133255	0.777239	0.564182	0.488867	0.733333	0.234689	0.255319	194191	0.100000
79	196330	0.102088	0.009173	21.606974	0.106619	0.341439	0.014782	0.397838	-0.043949	37	-0.057143	0.166067	0.791226	0.741480	0.192424	0.725806	0.354626	0.159091	196330	0.100000
80	196887	0.120388	0.004681	18.245810	0.128144	0.359836	-0.038301	0.411410	-0.079563	33	0.057143	0.077309	0.661113	0.655424	0.016509	0.583333	0.146751	0.029412	196887	0.100000
81	198862	0.044311	0.004300	22.712738	0.050342	0.359784	-0.038150	0.376108	0.013071	35	0.000000	0.046603	0.724728	0.678959	0.142564	0.678571	0.170395	0.204545	198862	0.100000
1	1290	0.002223	0.006206	185.833282	0.008300	0.336555	0.028876	0.392782	-0.030683	38	-0.085714	0.060067	0.405132	0.363977	0.064706	0.772727	0.129956	0.296296	1290	0.100000
2	5925	0.007047	0.006438	102.488098	0.014670	0.377957	-0.090588	0.381313	-0.000587	38	-0.085714	0.126323	0.655261	0.538304	0.253319	0.808989	0.294053	0.457143	5925	0.100000
3	10651	0.109427	0.007230	16.092047	0.120205	0.329657	0.048780	0.379643	0.003796	32	0.085714	0.100195	0.751753	0.604488	0.372341	0.711538	0.314852	0.238095	10651	0.100000
4	12252	0.086839	0.004148	24.748625	0.090792	0.329060	0.050501	0.387025	-0.015576	33	0.057143	0.115630	0.783857	0.674815	0.335323	0.716667	0.263325	0.214286	12252	0.100000
5	19318	0.071662	0.002871	27.154383	0.076079	0.332483	0.040625	0.415362	-0.089934	35	0.000000	0.083027	0.816901	0.759533	0.238571	0.654545	0.159072	0.146341	19318	0.100000
6	21162	0.079858	0.007817	18.668215	0.084319	0.367174	-0.059474	0.380269	0.002152	35	0.000000	0.075174	0.775119	0.745455	0.116539	0.685185	0.136121	0.186047	21162	0.100000
7	21411	0.153633	0.004090	17.958706	0.155572	0.371499	-0.071954	0.353692	0.071892	37	-0.057143	0.046439	0.727364	0.677886	0.153605	0.690909	0.153479	0.097561	21411	0.100000
8	26303	0.121457	0.008108	17.444166	0.141158	0.360768	-0.040991	0.393036	-0.031348	33	0.057143	0.110873	0.604146	0.595262	0.021951	0.603774	0.242964	0.108108	26303	0.100000
9	30433	0.112477	0.005148	22.371363	0.118723	0.318352	0.081400	0.356720	0.063948	34	0.028571	0.130603	0.750119	0.645605	0.294907	0.737705	0.311609	0.190476	30433	0.100000
10	37502	0.050791	0.000828	37.463985	0.051655	0.315638	0.089233	0.382611	-0.003992	38	-0.085714	0.128741	0.752852	0.722856	0.108231	0.769231	0.297076	0.254902	37502	0.100000
11	38611	0.156386	0.004700	17.013533	0.163747	0.315123	0.090717	0.411157	-0.078898	33	0.057143	0.138123	0.741031	0.636289	0.287982	0.703125	0.340482	0.250000	38611	0.100000
12	39931	0.151883	0.002779	21.798143	0.154007	0.350686	-0.011899	0.404654	-0.061835	38	-0.085714	0.175660	0.737150	0.697033	0.132415	0.746269	0.378139	0.173913	39931	0.100000
13	43322	0.057577	0.006579	33.138287	0.065569	0.313035	0.096742	0.380866	0.000587	37	-0.057143	0.063911	0.857856	0.742507	0.447972	0.760000	0.221102	0.327273	43322	0.100000
14	49095	0.155201	0.000380	18.672775	0.155284	0.350902	-0.012523	0.407816	-0.070131	35	0.000000	0.068765	0.605760	0.576015	0.070157	0.672727	0.165931	0.186047	49095	0.100000
15	51907	0.255872	0.000584	12.503939	0.255977	0.357405	-0.031286	0.389635	-0.022425	34	0.028571	0.080294	0.684257	0.680709	0.011112	0.645833	0.192262	0.055556	51907	0.100000
16	57740	0.138411	0.008830	21.647598	0.144342	0.314198	0.093386	0.383118	-0.005322	36	-0.028571	0.179089	0.661075	0.591398	0.170526	0.716418	0.402788	0.142857	57740	0.100000
17	59923	0.109334	0.006253	23.010836	0.112929	0.318158	0.081960	0.369427	0.030604	33	0.057143	0.139090	0.719639	0.669355	0.152081	0.696429	0.334790	0.232558	59923	0.100000
18	63264	0.074866	0.000389	22.660000	0.075123	0.330619	0.046004	0.391306	-0.026808	36	-0.028571	0.145225	0.826493	0.715156	0.390870	0.757576	0.272026	0.265306	63264	0.100000
19	64277	0.100164	0.002763	19.982222	0.102319	0.355399	-0.025498	0.401358	-0.053185	36	-0.028571	0.137394	0.786768	0.665140	0.363221	0.694915	0.267755	0.181818	64277	0.100000
20	66981	0.060955	0.001534	28.855175	0.061558	0.333266	0.038366	0.415735	-0.090912	35	0.000000	0.058638	0.700418	0.651732	0.139794	0.718750	0.192433	0.166667	66981	0.100000
21	67870	0.204631	0.005076	16.933212	0.208194	0.325779	0.059969	0.396168	-0.039566	35	0.000000	0.102893	0.751271	0.732499	0.070176	0.678571	0.277591	0.102564	67870	0.100000
22	68331	0.146788	0.005148	21.390232	0.147797	0.326085	0.059087	0.402104	-0.055142	37	-0.057143	0.147512	0.803080	0.758104	0.185931	0.735294	0.300791	0.195652	68331	0.100000
23	70719	0.116172	0.006595	15.797335	0.117880	0.320865	0.074149	0.395228	-0.037101	36	-0.028571	0.061261	0.655433	0.638740	0.046207	0.688525	0.155325	0.162791	70719	0.100000
24	75872	0.094998	0.009720	30.153841	0.098143	0.342215	0.012545	0.417212	-0.094787	36	-0.028571	0.154033	0.818213	0.746263	0.283561	0.742857	0.321438	0.100000	75872	0.100000
25	83442	0.119785	0.009797	20.627905	0.125337	0.344027	0.007316	0.388800	-0.020233	35	0.000000	0.072205	0.618449	0.532075	0.184588	0.703125	0.210236	0.270833	83442	0.100000
26	86202	0.096136	0.006750	23.869156	0.120059	0.323244	0.067285	0.389501	-0.022073	32	0.085714	0.064222	0.769705	0.697738	0.238096	0.636364	0.150907	0.200000	86202	0.100000
27	87759	0.076290	0.007877	33.825474	0.079075	0.312528	0.098205	0.414542	-0.087781	38	-0.085714	0.092284	0.787085	0.740290	0.180182	0.776119	0.219847	0.240000	87759	0.100000
28	88210	0.115078	0.000618	19.650444	0.115576	0.337435	0.026337	0.401000	-0.052246	35	0.000000	0.092056	0.761666	0.563974	0.453395	0.742424	0.222003	0.239130	88210	0.100000
29	91238	0.049962	0.004077	34.616928	0.051951	0.312834	0.097323	0.395571	-0.038001	38	-0.085714	0.045595	0.756525	0.681485	0.235595	0.757143	0.141979	0.254902	91238	0.100000
30	92069	0.139960	0.000392	19.979933	0.140288	0.319239	0.078840	0.413215	-0.084298	32	0.085714	0.097769	0.798045	0.725461	0.264384	0.714286	0.240006	0.272727	92069	0.100000
31	94273	0.078900	0.005680	25.014326	0.081678	0.343952	0.007531	0.371694	0.024655	37	-0.057143	0.037444	0.686188	0.669245	0.051225	0.666667	0.104718	0.139535	94273	0.100000
32	97298	0.132505	0.004176	19.928764	0.138338	0.318285	0.081594	0.415765	-0.090991	35	0.000000	0.112701	0.781662	0.735640	0.174089	0.704918	0.269501	0.186047	97298	0.100000
33	104920	0.048622	0.008729	34.932865	0.059637	0.312356	0.098700	0.400538	-0.051033	38	-0.085714	0.100490	0.882392	0.804427	0.398649	0.771429	0.207546	0.283019	104920	0.100000
34	106106	0.119450	0.008573	18.578068	0.132257	0.377800	-0.090136	0.415437	-0.090130	34	0.028571	0.099970	0.794494	0.767605	0.115702	0.694915	0.241218	0.150000	106106	0.100000
35	107209	0.990345	0.004781	10.247869	0.424668	0.349836	-0.009446	0.419106	-0.099757	33	0.057143	0.117202	0.761346	0.745538	0.062124	0.685185	0.297181	0.108108	107209	0.100000
36	110543	0.122618	0.007028	30.426416	0.124120	0.362200	-0.045122	0.376779	0.011310	37	-0.057143	0.114770	0.765630	0.587688	0.431571	0.736842	0.240704	0.274510	110543	0.100000
37	111907	0.038503	0.007498	32.326241	0.046543	0.322155	0.070426	0.408323	-0.071462	37	-0.057143	0.091799	0.872520	0.848467	0.158731	0.737705	0.219507	0.177778	111907	0.100000
38	112375	0.080113	0.006595	24.224892	0.087273	0.335787	0.031093	0.407443	-0.069153	36	-0.028571	0.079254	0.747736	0.710220	0.129464	0.682540	0.172281	0.250000	112375	0.100000
39	112857	0.087936	0.003665	21.511328	0.090660	0.333460	0.037806	0.410202	-0.076393	37	-0.057143	0.099535	0.731759	0.595951	0.336118	0.724138	0.193100	0.159091	112857	0.100000
40	113441	0.065622	0.008210	26.002289	0.067680	0.317211	0.084692	0.391037	-0.026104	34	0.028571	0.099672	0.779152	0.742049	0.143837	0.741935	0.185656	0.227273	113441	0.100000
41	115577	0.228877	0.008532	14.261866	0.235706	0.316339	0.087210	0.409561	-0.074710	35	0.000000	0.153653	0.721121	0.670856	0.152717	0.741379	0.313341	0.146341	115577	0.100000
42	118715	0.366216	0.005458	13.866546	0.369884	0.333020	0.039076	0.408666	-0.072362	35	0.000000	0.233831	0.767093	0.644905	0.344100	0.725806	0.463227	0.146341	118715	0.100000
43	120986	0.168532	0.001623	21.219835	0.170317	0.314482	0.092568	0.375273	0.015263	34	0.028571	0.218223	0.812119	0.621191	0.504021	0.791667	0.462295	0.190476	120986	0.100000
44	124874	0.253084	0.002994	14.534686	0.259116	0.371603	-0.072256	0.407622	-0.069623	33	0.057143	0.254945	0.711238	0.664770	0.138614	0.677966	0.454173	0.108108	124874	0.100000
45	125448	0.084887	0.003283	19.814405	0.090611	0.312110	0.099410	0.351992	0.076354	32	0.085714	0.099371	0.764489	0.690291	0.239571	0.690909	0.243481	0.157895	125448	0.100000
46	132044	0.043973	0.000282	31.548933	0.044316	0.312364	0.098679	0.382715	-0.004266	35	0.000000	0.064868	0.672030	0.628490	0.117197	0.742424	0.176274	0.255319	132044	0.100000
47	137730	0.775218	0.000724	21.253939	0.454714	0.313669	0.094913	0.371500	0.025164	38	-0.085714	0.155476	0.732572	0.687238	0.144946	0.758621	0.494946	0.240000	137730	0.100000
48	143564	0.097470	0.005746	19.193195	0.100463	0.320932	0.073955	0.382477	-0.003640	36	-0.028571	0.092299	0.681085	0.627212	0.144515	0.692308	0.168379	0.142857	143564	0.100000
49	144102	0.096448	0.003783	18.258966	0.099003	0.327509	0.054977	0.418360	-0.097800	34	0.028571	0.064140	0.736825	0.713291	0.082081	0.660000	0.121249	0.105263	144102	0.100000
50	145660	0.057662	0.009435	25.358847	0.074356	0.322140	0.070469	0.416511	-0.092947	36	-0.028571	0.045087	0.860391	0.774232	0.381625	0.709677	0.129778	0.234043	145660	0.100000
51	145966	0.066603	0.007236	21.464113	0.078018	0.315339	0.090093	0.401597	-0.053812	35	0.000000	0.038708	0.836645	0.794117	0.206565	0.709091	0.168668	0.204545	145966	0.100000
52	147422	0.083006	0.008370	24.060791	0.088571	0.327442	0.055170	0.393498	-0.032561	34	0.028571	0.096758	0.833603	0.737455	0.366214	0.727273	0.226939	0.170732	147422	0.100000
53	148202	0.307930	0.001690	12.375695	0.308884	0.352177	-0.016203	0.373334	0.020351	32	0.085714	0.076634	0.503309	0.499999	0.006618	0.666667	0.171714	0.058824	148202	0.100000
54	149872	0.095433	0.008111	19.216257	0.101256	0.319843	0.077097	0.367249	0.036318	32	0.085714	0.034183	0.686997	0.669906	0.051778	0.627451	0.124084	0.179487	149872	0.100000
55	150857	0.081178	0.006558	24.322149	0.084687	0.321290	0.072922	0.411008	-0.078506	36	-0.028571	0.133170	0.827165	0.720079	0.382561	0.780822	0.281065	0.181818	150857	0.100000
56	154550	0.139893	0.005406	12.954514	0.141815	0.344213	0.006778	0.399553	-0.048450	35	0.000000	0.080423	0.777635	0.703798	0.249280	0.700000	0.196535	0.166667	154550	0.100000
57	156626	0.132693	0.001860	19.228437	0.134440	0.334899	0.033653	0.389859	-0.023012	36	-0.028571	0.196278	0.766606	0.625321	0.377082	0.703125	0.390737	0.142857	156626	0.100000
58	158807	0.069608	0.003013	28.474743	0.070843	0.314087	0.093708	0.400090	-0.049859	33	0.057143	0.140435	0.713201	0.562632	0.344262	0.716667	0.317622	0.153846	158807	0.100000
59	158866	0.151399	0.001817	19.615685	0.154219	0.326070	0.059130	0.393722	-0.033148	34	0.028571	0.159264	0.710138	0.487519	0.434394	0.758065	0.324944	0.209302	158866	0.100000
60	163644	0.061119	0.007632	23.425795	0.064122	0.347576	-0.002926	0.384102	-0.007906	37	-0.057143	0.040124	0.680790	0.568127	0.260870	0.736842	0.152091	0.177778	163644	0.100000
61	164644	0.089070	0.003716	22.902676	0.091842	0.321588	0.072062	0.370441	0.027943	33	0.057143	0.102710	0.820590	0.656672	0.477439	0.711864	0.279115	0.340000	164644	0.100000
62	165950	0.111106	0.009799	16.242107	0.128744	0.317196	0.084735	0.381328	-0.000626	33	0.057143	0.086058	0.790142	0.734651	0.209122	0.672727	0.184854	0.131579	165950	0.100000
63	166655	0.108459	0.008838	22.218533	0.121861	0.325369	0.061152	0.394602	-0.035457	37	-0.057143	0.134852	0.749396	0.706938	0.144876	0.678571	0.310237	0.097561	166655	0.100000
64	167741	0.365810	0.002551	17.228857	0.368138	0.316913	0.085553	0.413140	-0.084103	33	0.057143	0.100270	0.584058	0.584058	0.000000	0.701754	0.250952	0.000000	167741	0.100000
65	173433	0.729552	0.002083	19.356001	0.730575	0.369791	-0.067027	0.412096	-0.081363	36	-0.028571	0.515648	0.701805	0.640800	0.169836	0.768293	0.781717	0.234043	173433	0.100000
66	176127	0.048333	0.000353	25.594446	0.048488	0.373184	-0.076817	0.397436	-0.042893	35	0.000000	0.097350	0.763285	0.698551	0.214744	0.725806	0.200095	0.270833	176127	0.100000
67	176854	0.041718	0.001489	38.962776	0.045831	0.313400	0.095688	0.356004	0.065826	35	0.000000	0.066547	0.810458	0.732026	0.292683	0.785714	0.182992	0.326923	176854	0.100000
68	179403	0.882885	0.003230	13.309076	0.337617	0.325764	0.060012	0.416198	-0.092125	34	0.028571	0.135603	0.767023	0.750334	0.066845	0.642857	0.312292	0.150000	179403	0.100000
69	180041	0.225491	0.004553	16.116091	0.231294	0.333378	0.038043	0.413811	-0.085864	32	0.085714	0.215316	0.785053	0.732889	0.195290	0.716667	0.425201	0.200000	180041	0.100000
70	181556	0.248813	0.009161	15.859010	0.261407	0.350104	-0.010221	0.395243	-0.037140	35	0.000000	0.243311	0.773234	0.731877	0.154247	0.718750	0.403224	0.186047	181556	0.100000
71	183739	0.180466	0.007103	22.485189	0.186291	0.332700	0.040001	0.417659	-0.095961	38	-0.085714	0.099587	0.767579	0.710585	0.196930	0.746667	0.233174	0.173913	183739	0.100000
72	189329	0.356886	0.002305	17.976254	0.357474	0.343348	0.009274	0.410321	-0.076706	34	0.028571	0.188074	0.766134	0.753990	0.049365	0.754098	0.426880	0.105263	189329	0.100000
73	192123	0.081441	0.001262	22.471405	0.083992	0.327248	0.055730	0.400702	-0.051464	38	-0.085714	0.083200	0.701222	0.682710	0.058343	0.765625	0.186960	0.191489	192123	0.100000
74	192421	0.110693	0.005056	15.249273	0.119901	0.332886	0.039463	0.382835	-0.004579	35	0.000000	0.034730	0.702141	0.684145	0.056975	0.583333	0.069391	0.102564	192421	0.100000
75	197155	0.168739	0.005994	16.836807	0.171938	0.362021	-0.044606	0.407846	-0.070210	34	0.028571	0.056812	0.721540	0.665679	0.167089	0.709677	0.126386	0.209302	197155	0.100000
76	197209	0.101960	0.002740	22.922207	0.104506	0.323520	0.066489	0.404848	-0.062343	36	-0.028571	0.138330	0.834463	0.744715	0.351561	0.718750	0.293451	0.200000	197209	0.100000
1	5652	0.194649	0.002407	15.836254	0.196091	0.335854	0.030899	0.388099	-0.018394	33	0.057143	0.132410	0.776499	0.628424	0.398504	0.732143	0.332097	0.232558	5652	0.100000
2	8635	0.127586	0.006949	20.558926	0.136241	0.337867	0.025089	0.375720	0.014089	37	-0.057143	0.076635	0.717536	0.677725	0.123530	0.709677	0.195332	0.139535	8635	0.100000
3	9106	0.080944	0.005624	25.713074	0.084515	0.337278	0.026789	0.362417	0.048998	37	-0.057143	0.070019	0.663344	0.546013	0.258446	0.761194	0.253930	0.177778	9106	0.100000
4	10189	0.121817	0.004575	21.201591	0.122852	0.355503	-0.025799	0.419061	-0.099640	38	-0.085714	0.102541	0.775373	0.730036	0.167939	0.716667	0.209437	0.155556	10189	0.100000
5	12890	0.080502	0.000713	21.013508	0.081522	0.318881	0.079873	0.395944	-0.038979	34	0.028571	0.032636	0.559140	0.541842	0.037755	0.719298	0.095405	0.209302	12890	0.100000
6	14894	0.098050	0.003015	27.693501	0.102091	0.345928	0.001829	0.411559	-0.079954	35	0.000000	0.081450	0.835083	0.793478	0.201454	0.733333	0.223001	0.239130	14894	0.100000
7	23286	0.139948	0.004187	18.421125	0.141155	0.377323	-0.088759	0.376138	0.012993	37	-0.057143	0.087609	0.730243	0.701104	0.097488	0.694915	0.298452	0.139535	23286	0.100000
8	24974	0.525367	0.006854	12.677219	0.530376	0.370067	-0.067823	0.367846	0.034753	32	0.085714	0.132573	0.439093	0.420679	0.031785	0.716418	0.352904	0.058824	24974	0.100000
9	25070	0.044328	0.000077	50.470169	0.044409	0.354683	-0.023433	0.370456	0.027904	36	-0.028571	0.083338	0.789857	0.676704	0.349999	0.727273	0.221238	0.250000	25070	0.100000
10	29445	0.071892	0.005320	25.128513	0.073732	0.324952	0.062357	0.399151	-0.047393	35	0.000000	0.045554	0.718560	0.696444	0.072858	0.694915	0.123875	0.222222	29445	0.100000
11	30018	0.603677	0.001033	12.754075	0.440234	0.373117	-0.076624	0.411515	-0.079837	32	0.085714	0.142399	0.631226	0.459451	0.317779	0.666667	0.437199	0.085714	30018	0.100000
12	30349	0.041113	0.007438	35.956688	0.045245	0.324012	0.065069	0.346310	0.091264	37	-0.057143	0.044520	0.752955	0.693029	0.195219	0.718750	0.146525	0.274510	30349	0.100000
13	33093	0.273200	0.003138	17.668135	0.275330	0.375168	-0.082541	0.385743	-0.012210	35	0.000000	0.148490	0.509226	0.504613	0.009312	0.648148	0.425268	0.027778	33093	0.100000
14	38417	0.072716	0.005925	19.792345	0.086442	0.315332	0.090115	0.401686	-0.054046	35	0.000000	0.062461	0.709272	0.685630	0.075205	0.694915	0.139612	0.125000	38417	0.100000
15	41832	0.106638	0.006950	20.617571	0.110750	0.326234	0.058656	0.404490	-0.061404	35	0.000000	0.104322	0.841111	0.803704	0.190567	0.760000	0.249511	0.339623	41832	0.100000
16	44639	0.327800	0.005492	14.656641	0.329428	0.348598	-0.005874	0.382760	-0.004383	34	0.028571	0.117027	0.692253	0.684790	0.023676	0.689655	0.326738	0.055556	44639	0.100000
17	44748	0.163335	0.000568	13.162907	0.163680	0.327651	0.054568	0.414318	-0.087194	33	0.057143	0.049049	0.796907	0.761905	0.147008	0.678571	0.139450	0.153846	44748	0.100000
18	51314	0.086990	0.002005	23.772392	0.087829	0.316495	0.086758	0.368323	0.033500	36	-0.028571	0.104236	0.791293	0.606998	0.468943	0.787500	0.263961	0.294118	51314	0.100000
19	53636	0.772100	0.000589	14.055334	0.454822	0.351357	-0.013836	0.368487	0.033070	32	0.085714	0.128183	0.700115	0.644580	0.156249	0.636364	0.312349	0.135135	53636	0.100000
20	54229	0.014788	0.009067	54.718311	0.027049	0.320246	0.075935	0.380612	0.001252	37	-0.057143	0.044312	0.481844	0.463199	0.034734	0.763889	0.175409	0.244898	54229	0.100000
21	54478	0.144470	0.003719	16.783957	0.148997	0.338524	0.023196	0.414706	-0.088212	35	0.000000	0.094968	0.775307	0.681344	0.294872	0.679245	0.179094	0.204545	54478	0.100000
22	57541	0.143862	0.002663	17.346779	0.144737	0.316100	0.087899	0.410366	-0.076824	35	0.000000	0.127638	0.848887	0.841781	0.044911	0.703704	0.236564	0.125000	57541	0.100000
23	61223	0.093054	0.006392	22.801910	0.098318	0.366518	-0.057581	0.417242	-0.094865	34	0.028571	0.119520	0.759955	0.672427	0.267202	0.776316	0.261742	0.306122	61223	0.100000
24	63055	0.072461	0.003478	23.639221	0.074684	0.319471	0.078173	0.384117	-0.007945	35	0.000000	0.056940	0.755883	0.686664	0.220913	0.683333	0.139610	0.146341	63055	0.100000
