Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
117	135694	0.092758	0.000927	13.961811	0.093594	0.226249	-0.084191	0.347428	-0.074294	29	0.033333	0.033849	0.587234	0.573486	0.032233	0.642857	0.110918	0.171429	135694	0.100000
118	135778	0.091652	0.002575	18.812551	0.092454	0.229195	-0.098306	0.343849	-0.063226	32	-0.066667	0.060264	0.834088	0.785576	0.226244	0.666667	0.170818	0.238095	135778	0.100000
119	136166	0.005807	0.004267	77.877258	0.011582	0.206495	0.010470	0.311753	0.036017	31	-0.033333	0.012635	0.588490	0.572522	0.037355	0.642857	0.041454	0.225000	136166	0.100000
120	138114	0.013756	0.006187	38.025005	0.018985	0.202908	0.027659	0.338674	-0.047223	29	0.033333	0.047417	0.781007	0.731448	0.184541	0.740741	0.156929	0.340909	138114	0.100000
121	140185	0.076904	0.006972	30.991755	0.079253	0.228330	-0.094161	0.321820	0.004888	33	-0.100000	0.110270	0.750607	0.603458	0.371079	0.758065	0.353558	0.297872	140185	0.100000
122	141449	0.028431	0.006785	37.022339	0.031753	0.204691	0.019118	0.338360	-0.046255	32	-0.066667	0.040831	0.707184	0.627646	0.213609	0.797101	0.134118	0.396226	141449	0.100000
123	144517	0.188368	0.003997	11.051941	0.191948	0.222342	-0.065466	0.353245	-0.092280	27	0.100000	0.050481	0.708905	0.641238	0.188613	0.690476	0.150671	0.181818	144517	0.100000
124	144740	0.064860	0.007952	25.349014	0.078236	0.210246	-0.007504	0.346861	-0.072542	32	-0.066667	0.082504	0.800674	0.726138	0.272168	0.754386	0.261189	0.288889	144740	0.100000
125	147439	0.018721	0.008948	43.064960	0.029236	0.207420	0.006039	0.300821	0.069821	29	0.033333	0.023225	0.490932	0.404792	0.144723	0.680000	0.097154	0.309524	147439	0.100000
126	149590	0.050670	0.007088	17.872066	0.060344	0.202401	0.030089	0.305788	0.054464	29	0.033333	0.043827	0.582094	0.559000	0.052368	0.636364	0.148829	0.256410	149590	0.100000
127	150949	0.011242	0.003833	62.491882	0.016441	0.189791	0.090516	0.303804	0.060597	32	-0.066667	0.057141	0.506324	0.427173	0.138177	0.774194	0.165107	0.396226	150949	0.100000
128	152107	0.085562	0.006104	17.648268	0.091200	0.206719	0.009398	0.323610	-0.000646	28	0.066667	0.033049	0.684827	0.639719	0.125204	0.723404	0.093263	0.222222	152107	0.100000
129	152207	0.041379	0.009212	28.229565	0.044782	0.223102	-0.069111	0.347876	-0.075677	33	-0.100000	0.050226	0.724537	0.686385	0.121652	0.765625	0.153882	0.266667	152207	0.100000
130	153972	0.040915	0.009247	28.157135	0.049167	0.188225	0.098020	0.293558	0.092280	27	0.100000	0.040737	0.719319	0.568004	0.350268	0.720000	0.164090	0.341463	153972	0.100000
131	154360	0.048367	0.001728	27.677689	0.050708	0.194430	0.068289	0.321582	0.005626	32	-0.066667	0.051303	0.692458	0.570871	0.283333	0.784615	0.146650	0.384615	154360	0.100000
132	155763	0.019907	0.009551	53.951000	0.028255	0.191119	0.084155	0.295020	0.087760	32	-0.066667	0.057929	0.775418	0.652883	0.353006	0.791045	0.227916	0.466667	155763	0.100000
133	155987	0.056363	0.005389	19.718939	0.059658	0.221939	-0.063536	0.305564	0.055156	27	0.100000	0.020083	0.290088	0.263716	0.035817	0.609756	0.162478	0.129032	155987	0.100000
134	156036	0.040314	0.001902	48.284607	0.041456	0.199045	0.046169	0.327339	-0.012175	33	-0.100000	0.095414	0.800799	0.637881	0.449901	0.810127	0.331855	0.352941	156036	0.100000
135	157063	0.139291	0.002965	20.484764	0.141899	0.211961	-0.015723	0.308189	0.047039	29	0.033333	0.109918	0.663175	0.638093	0.069307	0.722222	0.359721	0.216216	157063	0.100000
136	157095	0.076412	0.007310	20.898388	0.087776	0.202826	0.028052	0.342074	-0.057738	30	0.000000	0.046583	0.665747	0.604473	0.154919	0.769231	0.152416	0.210526	157095	0.100000
137	157483	0.031631	0.007943	40.103138	0.039964	0.188658	0.095948	0.306071	0.053588	33	-0.100000	0.041812	0.786658	0.680681	0.331883	0.769231	0.143737	0.377358	157483	0.100000
138	157729	0.022821	0.003235	42.258411	0.025788	0.206257	0.011614	0.316615	0.020983	33	-0.100000	0.043305	0.799870	0.654824	0.420208	0.810811	0.170425	0.450000	157729	0.100000
139	158279	0.031748	0.006947	39.325176	0.034467	0.221834	-0.063036	0.306742	0.051513	31	-0.033333	0.031308	0.767111	0.674440	0.284651	0.724638	0.152020	0.436364	158279	0.100000
140	158919	0.082892	0.001982	16.258183	0.083578	0.192916	0.075543	0.348785	-0.078491	28	0.066667	0.054846	0.694886	0.641598	0.148682	0.739130	0.166127	0.282051	158919	0.100000
141	161745	0.115497	0.002159	19.102093	0.118564	0.222342	-0.065466	0.313215	0.031498	32	-0.066667	0.051381	0.812734	0.688117	0.399563	0.769231	0.257335	0.346939	161745	0.100000
142	162580	0.128857	0.008011	15.932950	0.134103	0.200134	0.040952	0.311172	0.037816	31	-0.033333	0.060970	0.673769	0.626266	0.127103	0.651163	0.201427	0.088235	162580	0.100000
143	162627	0.034118	0.005922	25.122250	0.047929	0.213095	-0.021155	0.320866	0.007840	33	-0.100000	0.037897	0.817951	0.727470	0.332005	0.733333	0.136043	0.377358	162627	0.100000
144	163136	0.676956	0.006192	12.040242	0.205511	0.193691	0.071827	0.326101	-0.008347	28	0.066667	0.032494	0.632768	0.624294	0.022556	0.621622	0.106163	0.096774	163136	0.100000
145	163729	0.037286	0.004119	31.269234	0.040731	0.216838	-0.039094	0.348278	-0.076923	31	-0.033333	0.061611	0.767325	0.601436	0.416216	0.787879	0.227918	0.354167	163729	0.100000
146	164807	0.094901	0.001355	18.494936	0.097845	0.205749	0.014044	0.305609	0.055017	31	-0.033333	0.076253	0.551686	0.479472	0.138733	0.686275	0.217751	0.205128	164807	0.100000
147	165649	0.075722	0.004205	15.582754	0.078747	0.203497	0.024836	0.339658	-0.050267	32	-0.066667	0.029731	0.778258	0.705452	0.247180	0.740000	0.097981	0.238095	165649	0.100000
148	165959	0.063536	0.001555	27.489353	0.064206	0.210761	-0.009970	0.297406	0.080382	33	-0.100000	0.027816	0.589501	0.567974	0.049829	0.750000	0.106524	0.250000	165959	0.100000
149	166534	0.028810	0.005489	54.794331	0.031907	0.199068	0.046062	0.295139	0.087391	33	-0.100000	0.055179	0.671443	0.596223	0.186291	0.785714	0.200964	0.365385	166534	0.100000
150	167121	0.105512	0.003940	18.259781	0.107607	0.213833	-0.024693	0.311082	0.038093	30	0.000000	0.087200	0.766062	0.601647	0.412738	0.696429	0.291436	0.285714	167121	0.100000
151	167803	0.070686	0.002544	21.341679	0.072496	0.212767	-0.019583	0.318420	0.015403	29	0.033333	0.078775	0.807110	0.748739	0.232314	0.686275	0.237420	0.292683	167803	0.100000
152	170552	0.088099	0.008486	19.795946	0.093145	0.219075	-0.049814	0.354885	-0.097352	31	-0.033333	0.060773	0.760861	0.677959	0.257427	0.725490	0.188956	0.261905	170552	0.100000
153	170785	0.050789	0.000092	27.017799	0.050831	0.195242	0.064394	0.322700	0.002167	32	-0.066667	0.084499	0.796797	0.690691	0.343042	0.796610	0.274595	0.319149	170785	0.100000
154	171867	0.080952	0.000117	22.474918	0.081065	0.197748	0.052387	0.320598	0.008670	31	-0.033333	0.048426	0.750530	0.695428	0.180915	0.705882	0.163607	0.295455	171867	0.100000
155	173497	0.312851	0.007008	10.310956	0.317328	0.219202	-0.050422	0.342999	-0.060597	29	0.033333	0.151579	0.762257	0.666975	0.286111	0.642857	0.362593	0.121212	173497	0.100000
156	173669	0.076731	0.006207	20.721603	0.081911	0.228978	-0.097270	0.344699	-0.065855	33	-0.100000	0.054763	0.796016	0.704537	0.309614	0.735849	0.155429	0.250000	173669	0.100000
157	174123	0.026477	0.005745	29.566912	0.035166	0.190119	0.088944	0.300508	0.070789	30	0.000000	0.035830	0.615074	0.511477	0.212063	0.714286	0.155702	0.250000	174123	0.100000
158	174800	0.089270	0.009570	19.383907	0.094512	0.215511	-0.032733	0.330396	-0.021629	27	0.100000	0.062362	0.716239	0.658462	0.169169	0.711111	0.150582	0.205882	174800	0.100000
159	177350	0.117721	0.007385	15.647285	0.132342	0.201872	0.032626	0.323506	-0.000323	31	-0.033333	0.029248	0.628357	0.587182	0.099740	0.687500	0.098389	0.225000	177350	0.100000
160	178406	0.104043	0.006711	19.790535	0.106000	0.215302	-0.031733	0.327026	-0.011206	31	-0.033333	0.059485	0.682218	0.616444	0.171485	0.698113	0.180431	0.184211	178406	0.100000
161	180585	0.065143	0.004456	26.160517	0.067321	0.222603	-0.066717	0.344222	-0.064379	30	0.000000	0.074262	0.757895	0.583772	0.418335	0.763636	0.225060	0.302326	180585	0.100000
162	180958	0.095359	0.007755	13.517735	0.100823	0.191469	0.082476	0.322894	0.001568	27	0.100000	0.035986	0.606419	0.580598	0.061565	0.711111	0.130441	0.250000	180958	0.100000
163	183510	0.064003	0.001755	24.564371	0.066135	0.208449	0.001108	0.327935	-0.014019	29	0.033333	0.085279	0.827620	0.736093	0.346815	0.736842	0.261619	0.382979	183510	0.100000
164	183952	0.037864	0.008699	37.298286	0.042625	0.217554	-0.042524	0.324938	-0.004750	30	0.000000	0.078691	0.811848	0.678838	0.414153	0.761194	0.257621	0.411765	183952	0.100000
165	189506	0.073489	0.006981	18.761580	0.076656	0.228829	-0.096555	0.332395	-0.027808	31	-0.033333	0.058433	0.677774	0.634146	0.119249	0.705882	0.195649	0.225000	189506	0.100000
166	189539	0.020330	0.001477	52.974159	0.023449	0.192632	0.076901	0.312320	0.034265	32	-0.066667	0.051549	0.701146	0.595090	0.261924	0.800000	0.161112	0.438596	189539	0.100000
167	190693	0.077114	0.003059	18.739044	0.079931	0.210201	-0.007290	0.325430	-0.006272	28	0.066667	0.044797	0.540582	0.528500	0.025626	0.644444	0.137049	0.222222	190693	0.100000
168	194434	0.049790	0.002112	32.531445	0.051557	0.224519	-0.075901	0.341328	-0.055432	33	-0.100000	0.113232	0.782131	0.562065	0.502509	0.800000	0.359614	0.377358	194434	0.100000
169	195810	0.090064	0.009280	22.269485	0.093149	0.198352	0.049493	0.324043	-0.001983	28	0.066667	0.136848	0.806163	0.659708	0.430380	0.822581	0.429559	0.333333	195810	0.100000
170	196605	0.022732	0.008137	44.029400	0.027377	0.207211	0.007040	0.326906	-0.010837	33	-0.100000	0.043348	0.745896	0.577612	0.398410	0.810127	0.149798	0.400000	196605	0.100000
171	197110	0.036432	0.008930	23.888823	0.048267	0.217673	-0.043096	0.345817	-0.069313	30	0.000000	0.079837	0.500533	0.466784	0.063292	0.680000	0.213589	0.250000	197110	0.100000
172	199871	0.030673	0.002820	37.081688	0.031658	0.202595	0.029160	0.298405	0.077292	33	-0.100000	0.051275	0.729301	0.647178	0.232759	0.774648	0.188732	0.326531	199871	0.100000
1	330	0.030240	0.000156	38.206120	0.030451	0.205116	0.017081	0.318629	0.014758	33	-0.100000	0.066424	0.774185	0.694985	0.259659	0.750000	0.225964	0.326531	330	0.100000
2	765	0.027649	0.009072	42.584747	0.036571	0.191104	0.084227	0.291545	0.098505	30	0.000000	0.041750	0.665816	0.604852	0.154281	0.758621	0.169951	0.347826	765	0.100000
3	936	0.128955	0.003489	10.609033	0.131235	0.222550	-0.066467	0.315318	0.024995	29	0.033333	0.046418	0.660818	0.626510	0.091858	0.681818	0.145802	0.171429	936	0.100000
4	1453	0.090283	0.005480	20.247810	0.106075	0.199157	0.045633	0.321791	0.004981	28	0.066667	0.030486	0.657224	0.616168	0.106964	0.688889	0.091111	0.243243	1453	0.100000
5	2173	0.126308	0.007720	16.814659	0.129799	0.211842	-0.015152	0.328681	-0.016325	31	-0.033333	0.144850	0.721102	0.655547	0.190316	0.724138	0.399400	0.261905	2173	0.100000
6	4076	0.082138	0.001129	18.393908	0.082880	0.219799	-0.053280	0.326056	-0.008209	29	0.033333	0.087842	0.822811	0.683154	0.440772	0.734694	0.250530	0.292683	4076	0.100000
7	4123	0.088213	0.000719	13.468902	0.088662	0.193691	0.071827	0.318718	0.014481	28	0.066667	0.044945	0.789458	0.706968	0.281505	0.631579	0.167031	0.222222	4123	0.100000
8	4366	0.060817	0.008584	21.920595	0.068086	0.224541	-0.076008	0.320568	0.008762	28	0.066667	0.035124	0.682640	0.643605	0.109528	0.680000	0.130701	0.263158	4366	0.100000
9	5758	0.066512	0.005547	20.399311	0.075154	0.214459	-0.027694	0.312693	0.033112	31	-0.033333	0.072436	0.704413	0.621982	0.218062	0.732143	0.216009	0.261905	5758	0.100000
10	6269	0.053548	0.005507	22.625731	0.056762	0.196018	0.060677	0.333394	-0.030898	29	0.033333	0.047461	0.612915	0.552669	0.134678	0.723404	0.155806	0.275000	6269	0.100000
11	6609	0.033016	0.009013	31.617556	0.050415	0.196592	0.057926	0.294692	0.088775	31	-0.033333	0.019272	0.562845	0.502762	0.120834	0.698113	0.082478	0.295455	6609	0.100000
12	6892	0.091661	0.004639	27.594917	0.094026	0.214631	-0.028516	0.332544	-0.028270	32	-0.066667	0.110459	0.754633	0.681245	0.230234	0.758621	0.283289	0.304348	6892	0.100000
13	7370	0.127549	0.004244	12.913585	0.128961	0.209948	-0.006075	0.311589	0.036524	28	0.066667	0.127812	0.805506	0.700179	0.351298	0.615385	0.341430	0.176471	7370	0.100000
14	9907	0.046277	0.008915	22.307234	0.053644	0.219224	-0.050529	0.315557	0.024257	28	0.066667	0.044559	0.624477	0.479777	0.278150	0.686275	0.159359	0.363636	9907	0.100000
15	10713	0.050566	0.004421	21.505960	0.052365	0.209008	-0.001572	0.329337	-0.018354	30	0.000000	0.018606	0.516317	0.479213	0.071246	0.627907	0.072877	0.210526	10713	0.100000
16	10972	0.084660	0.003557	14.006080	0.091183	0.220574	-0.056997	0.321671	0.005350	32	-0.066667	0.035912	0.688462	0.632692	0.151833	0.680000	0.125520	0.219512	10972	0.100000
17	12856	0.099382	0.009079	17.920736	0.101924	0.214929	-0.029946	0.332425	-0.027901	30	0.000000	0.122465	0.771640	0.620270	0.398625	0.740741	0.356488	0.285714	12856	0.100000
18	13787	0.050846	0.009958	27.618265	0.059628	0.224154	-0.074150	0.312604	0.033389	32	-0.066667	0.022389	0.517297	0.467820	0.092971	0.721311	0.092576	0.333333	13787	0.100000
19	15133	0.130512	0.002487	13.420376	0.132368	0.228680	-0.095841	0.337033	-0.042151	29	0.033333	0.081905	0.720740	0.549727	0.379798	0.714286	0.278848	0.236842	15133	0.100000
20	15440	0.108222	0.009125	27.434078	0.116445	0.215063	-0.030589	0.345728	-0.069037	33	-0.100000	0.178521	0.844810	0.780759	0.292149	0.794118	0.444504	0.297872	15440	0.100000
21	16068	0.068611	0.005274	21.502995	0.072063	0.216227	-0.036164	0.346235	-0.070605	30	0.000000	0.082461	0.719657	0.630977	0.240310	0.727273	0.242711	0.230769	16068	0.100000
22	17054	0.085270	0.009307	18.112101	0.095217	0.205414	0.015652	0.327085	-0.011391	30	0.000000	0.092443	0.747854	0.614807	0.345404	0.750000	0.305559	0.268293	17054	0.100000
23	18773	0.046487	0.006582	25.281382	0.051241	0.223415	-0.070612	0.322700	0.002168	33	-0.100000	0.026600	0.629656	0.594849	0.085911	0.680000	0.096839	0.195122	18773	0.100000
24	20090	0.043529	0.002486	23.144800	0.044284	0.191312	0.083226	0.316407	0.021629	30	0.000000	0.028812	0.645280	0.594395	0.125455	0.745455	0.123080	0.250000	20090	0.100000
25	23438	0.106085	0.006471	15.892463	0.109558	0.195011	0.065502	0.297555	0.079920	33	-0.100000	0.105290	0.817343	0.645756	0.484375	0.724138	0.353512	0.214286	23438	0.100000
26	24987	0.038284	0.003591	27.894379	0.040834	0.191730	0.081225	0.321582	0.005626	32	-0.066667	0.036636	0.793377	0.708940	0.290102	0.754717	0.111786	0.288889	24987	0.100000
27	26333	0.094868	0.004328	11.140012	0.096961	0.214922	-0.029910	0.320970	0.007517	31	-0.033333	0.054341	0.691015	0.653762	0.107595	0.634146	0.143549	0.162162	26333	0.100000
28	26738	0.129524	0.001478	18.506762	0.130168	0.212453	-0.018082	0.330471	-0.021859	32	-0.066667	0.097459	0.758382	0.702169	0.188742	0.711538	0.310850	0.219512	26738	0.100000
29	29365	0.119213	0.007829	12.328347	0.125583	0.190835	0.085513	0.335691	-0.038000	29	0.033333	0.042747	0.763158	0.688235	0.240318	0.657895	0.119891	0.171429	29365	0.100000
30	30882	0.080645	0.007915	18.699505	0.083140	0.206846	0.008791	0.317838	0.017202	28	0.066667	0.040623	0.694332	0.495546	0.394061	0.666667	0.113084	0.200000	30882	0.100000
31	31554	0.066332	0.000423	16.772806	0.066866	0.211827	-0.015080	0.312589	0.033435	30	0.000000	0.061464	0.725202	0.638869	0.239064	0.709091	0.244022	0.347826	31554	0.100000
32	32120	0.094993	0.004592	15.577437	0.098060	0.192953	0.075364	0.301880	0.066546	27	0.100000	0.045962	0.681283	0.612419	0.177676	0.641026	0.179602	0.205882	32120	0.100000
33	33220	0.086878	0.008949	17.466181	0.091433	0.196771	0.057068	0.331142	-0.023935	30	0.000000	0.095778	0.697779	0.646604	0.144809	0.680851	0.292835	0.210526	33220	0.100000
34	33349	0.038440	0.006135	23.049627	0.045411	0.191931	0.080260	0.307369	0.049575	32	-0.066667	0.034288	0.654192	0.545160	0.239715	0.750000	0.155599	0.272727	33349	0.100000
35	33707	0.110083	0.007982	17.000313	0.114471	0.194668	0.067145	0.312932	0.032374	32	-0.066667	0.101856	0.797885	0.632024	0.450739	0.711538	0.348564	0.179487	33707	0.100000
36	34039	0.077015	0.007527	20.499704	0.083290	0.219724	-0.052923	0.325027	-0.005027	29	0.033333	0.027660	0.634906	0.598742	0.090126	0.652174	0.103769	0.236842	34039	0.100000
37	37380	0.112681	0.008270	16.644880	0.119851	0.227576	-0.090552	0.328174	-0.014757	28	0.066667	0.089020	0.764848	0.604627	0.405240	0.687500	0.245373	0.263158	37380	0.100000
38	37629	0.058035	0.006500	21.794119	0.061342	0.211111	-0.011650	0.321746	0.005119	33	-0.100000	0.031473	0.718113	0.642943	0.210527	0.716981	0.121395	0.232558	37629	0.100000
39	37710	0.108915	0.001913	22.083429	0.110838	0.194668	0.067145	0.331037	-0.023612	32	-0.066667	0.127472	0.723631	0.648826	0.213012	0.807018	0.398217	0.200000	37710	0.100000
40	40032	0.083634	0.006166	26.645958	0.089503	0.225779	-0.081940	0.334542	-0.034449	32	-0.066667	0.055234	0.700426	0.659063	0.121321	0.719298	0.182866	0.219512	40032	0.100000
41	42029	0.079732	0.006732	16.165752	0.089387	0.200231	0.040487	0.301254	0.068483	28	0.066667	0.165559	0.682825	0.470957	0.400474	0.722222	0.395188	0.300000	42029	0.100000
42	42159	0.048354	0.005147	24.615372	0.050318	0.222394	-0.065716	0.304505	0.058430	28	0.066667	0.044320	0.686518	0.557910	0.290910	0.724138	0.152637	0.348837	42159	0.100000
43	42987	0.093862	0.005156	23.636450	0.098063	0.220328	-0.055818	0.339106	-0.048561	33	-0.100000	0.126046	0.780725	0.652596	0.368818	0.709091	0.346025	0.250000	42987	0.100000
44	44986	0.070633	0.004122	18.008793	0.073119	0.210239	-0.007469	0.321149	0.006964	29	0.033333	0.080031	0.757586	0.661834	0.283150	0.704545	0.163997	0.216216	44986	0.100000
45	45029	0.081822	0.006354	25.098396	0.088763	0.229523	-0.099879	0.345296	-0.067699	30	0.000000	0.071167	0.793807	0.640746	0.426053	0.741379	0.178556	0.318182	45029	0.100000
46	48081	0.047341	0.003471	27.267643	0.048509	0.213139	-0.021369	0.300851	0.069729	33	-0.100000	0.055292	0.681969	0.516460	0.342286	0.689655	0.224903	0.282609	48081	0.100000
47	48230	0.080232	0.007915	15.372169	0.084457	0.224444	-0.075543	0.325430	-0.006272	31	-0.033333	0.091944	0.823294	0.756914	0.273072	0.636364	0.273643	0.162162	48230	0.100000
48	49551	0.134856	0.008871	17.110899	0.151548	0.214810	-0.029374	0.320911	0.007702	29	0.033333	0.161097	0.565889	0.448115	0.213403	0.719298	0.394234	0.309524	49551	0.100000
49	51221	0.052011	0.005361	20.434887	0.057113	0.229388	-0.099235	0.336183	-0.039522	28	0.066667	0.105938	0.634017	0.524156	0.230876	0.693878	0.267991	0.263158	51221	0.100000
50	52248	0.029393	0.002972	37.180038	0.032809	0.194288	0.068968	0.297988	0.078583	33	-0.100000	0.046214	0.678940	0.544735	0.294784	0.762712	0.173998	0.297872	52248	0.100000
51	54076	0.120465	0.004268	13.495716	0.130885	0.197509	0.053531	0.295959	0.084855	27	0.100000	0.042564	0.519103	0.499856	0.038484	0.615385	0.167019	0.156250	54076	0.100000
52	58651	0.051730	0.006413	27.459618	0.055002	0.213475	-0.022978	0.328368	-0.015357	28	0.066667	0.042686	0.748926	0.642718	0.297267	0.693878	0.152776	0.300000	58651	0.100000
53	59465	0.120036	0.002193	15.211866	0.121010	0.226614	-0.085942	0.332246	-0.027347	31	-0.033333	0.084646	0.778775	0.702469	0.256466	0.708333	0.256264	0.184211	59465	0.100000
54	59561	0.008398	0.005820	77.128113	0.017265	0.195257	0.064322	0.334274	-0.033619	29	0.033333	0.066049	0.552911	0.526076	0.056623	0.745455	0.166114	0.395833	59561	0.100000
55	60505	0.111069	0.006776	12.676880	0.119519	0.221305	-0.060499	0.314378	0.027901	29	0.033333	0.035590	0.613523	0.522776	0.190157	0.686275	0.112790	0.256410	60505	0.100000
56	61356	0.049275	0.004708	20.723219	0.052663	0.211902	-0.015437	0.346325	-0.070881	27	0.100000	0.040598	0.569334	0.490155	0.155300	0.750000	0.126008	0.270270	61356	0.100000
57	62897	0.036562	0.004861	27.860918	0.045966	0.227673	-0.091016	0.338480	-0.046624	32	-0.066667	0.069922	0.726399	0.691548	0.112989	0.709091	0.191829	0.255814	62897	0.100000
58	63007	0.117386	0.006975	13.569543	0.121884	0.197845	0.051923	0.299047	0.075309	29	0.033333	0.023192	0.497859	0.481301	0.031921	0.619048	0.092181	0.216216	63007	0.100000
59	63248	0.004528	0.007300	115.096321	0.010727	0.213572	-0.023442	0.347324	-0.073971	31	-0.033333	0.044132	0.511488	0.469311	0.079476	0.800000	0.134440	0.491803	63248	0.100000
60	64179	0.102971	0.003192	19.567120	0.107740	0.210999	-0.011114	0.309054	0.044364	27	0.100000	0.090693	0.575101	0.478516	0.185212	0.714286	0.288859	0.341463	64179	0.100000
61	64464	0.183846	0.004525	10.335369	0.187101	0.222260	-0.065073	0.314095	0.028777	27	0.100000	0.057824	0.705803	0.609375	0.246857	0.650000	0.161042	0.205882	64464	0.100000
62	65417	0.019897	0.006390	45.273338	0.033310	0.192095	0.079474	0.302164	0.065670	33	-0.100000	0.026940	0.729852	0.662153	0.200382	0.733333	0.101876	0.352941	65417	0.100000
63	67021	0.065075	0.006225	25.552773	0.069539	0.197405	0.054031	0.325624	-0.006871	33	-0.100000	0.065979	0.796296	0.720899	0.270143	0.779661	0.268517	0.340000	67021	0.100000
64	69385	0.236480	0.000565	15.179761	0.236973	0.200776	0.037879	0.343595	-0.062442	27	0.100000	0.161052	0.661290	0.536078	0.269899	0.690476	0.375045	0.156250	69385	0.100000
65	69399	0.093740	0.005782	22.612591	0.099653	0.202528	0.029481	0.299747	0.073141	27	0.100000	0.043547	0.674181	0.468122	0.387417	0.679245	0.144684	0.307692	69399	0.100000
66	70181	0.103762	0.007364	18.437054	0.105058	0.197233	0.054853	0.293245	0.093248	27	0.100000	0.043650	0.667156	0.533020	0.287241	0.702128	0.199568	0.307692	70181	0.100000
67	70845	0.084403	0.001327	18.508604	0.084834	0.215145	-0.030982	0.328487	-0.015726	30	0.000000	0.040077	0.667623	0.629027	0.104041	0.686275	0.177163	0.210526	70845	0.100000
68	73224	0.110916	0.002333	21.238001	0.112873	0.222789	-0.067610	0.342835	-0.060090	31	-0.033333	0.130305	0.780122	0.721845	0.209512	0.796610	0.367333	0.279070	73224	0.100000
69	73968	0.068165	0.000835	19.634661	0.068841	0.217174	-0.040702	0.351172	-0.085869	28	0.066667	0.108819	0.800000	0.734790	0.245880	0.740000	0.289233	0.263158	73968	0.100000
70	76531	0.061443	0.005556	19.765993	0.067303	0.224840	-0.077437	0.312872	0.032558	29	0.033333	0.064005	0.677410	0.599645	0.194240	0.680000	0.191671	0.325581	76531	0.100000
71	77877	0.140324	0.005670	14.108242	0.142413	0.227375	-0.089587	0.353826	-0.094078	29	0.033333	0.027088	0.743059	0.732716	0.038697	0.627907	0.091403	0.147059	77877	0.100000
72	78522	0.259444	0.005317	14.471562	0.262389	0.212013	-0.015973	0.351470	-0.086792	27	0.100000	0.073640	0.703629	0.667338	0.109091	0.673913	0.236635	0.250000	78522	0.100000
73	79487	0.089809	0.005270	15.917486	0.090946	0.210246	-0.007504	0.320046	0.010376	29	0.033333	0.118507	0.689481	0.495704	0.384254	0.680851	0.322762	0.216216	79487	0.100000
74	81276	0.108715	0.009059	20.621004	0.122486	0.195943	0.061035	0.310322	0.040445	28	0.066667	0.135176	0.793438	0.529828	0.560667	0.735849	0.407110	0.333333	81276	0.100000
75	82047	0.077357	0.002419	25.043154	0.078624	0.205727	0.014151	0.351634	-0.087299	32	-0.066667	0.062699	0.766863	0.689035	0.250279	0.758621	0.178085	0.238095	82047	0.100000
76	83150	0.025544	0.004915	34.297596	0.029552	0.194720	0.066895	0.315199	0.025364	31	-0.033333	0.050114	0.658683	0.582952	0.181588	0.741379	0.187813	0.340426	83150	0.100000
77	83679	0.066728	0.005025	28.787962	0.069648	0.205757	0.014008	0.302596	0.064333	28	0.066667	0.049566	0.614978	0.554742	0.135284	0.741379	0.186355	0.377778	83679	0.100000
78	84205	0.018727	0.003152	57.943272	0.020528	0.201514	0.034341	0.305355	0.055801	27	0.100000	0.040304	0.704696	0.640884	0.177693	0.791667	0.150423	0.517857	84205	0.100000
79	85117	0.072012	0.002721	29.014915	0.074200	0.221730	-0.062536	0.354602	-0.096476	33	-0.100000	0.106582	0.773942	0.616112	0.411135	0.741935	0.302817	0.326531	85117	0.100000
80	86906	0.082737	0.006896	14.554146	0.097271	0.211641	-0.014187	0.319032	0.013512	27	0.100000	0.073374	0.681226	0.529189	0.322926	0.707317	0.203753	0.250000	86906	0.100000
81	89650	0.066587	0.006215	16.891010	0.079317	0.221596	-0.061893	0.335765	-0.038231	29	0.033333	0.046525	0.718999	0.664974	0.161256	0.711111	0.120409	0.292683	89650	0.100000
82	89979	0.069289	0.009544	23.499802	0.086831	0.214333	-0.027087	0.352559	-0.090158	31	-0.033333	0.047898	0.810836	0.769962	0.177686	0.714286	0.177319	0.225000	89979	0.100000
83	92128	0.129712	0.008236	17.566977	0.135086	0.189858	0.090194	0.322283	0.003459	28	0.066667	0.094534	0.670374	0.578699	0.217601	0.714286	0.278496	0.222222	92128	0.100000
84	92804	0.008013	0.005977	63.714237	0.013874	0.219582	-0.052244	0.297123	0.081258	33	-0.100000	0.022817	0.402558	0.392797	0.016075	0.727273	0.065284	0.266667	92804	0.100000
85	94673	0.071275	0.003244	23.268867	0.074640	0.194974	0.065680	0.323133	0.000830	31	-0.033333	0.050298	0.773103	0.694966	0.256158	0.725490	0.160934	0.279070	94673	0.100000
86	95044	0.088031	0.006051	19.347662	0.090102	0.212252	-0.017117	0.310396	0.040214	27	0.100000	0.025282	0.620910	0.553170	0.151602	0.666667	0.105922	0.307692	95044	0.100000
87	95859	0.042390	0.000153	29.166687	0.042459	0.216436	-0.037164	0.306340	0.052758	30	0.000000	0.048006	0.716245	0.626934	0.239397	0.761905	0.159158	0.361702	95859	0.100000
88	96898	0.063630	0.006072	22.434898	0.077899	0.207778	0.004324	0.336153	-0.039430	31	-0.033333	0.074296	0.673100	0.646446	0.075389	0.702128	0.183365	0.205128	96898	0.100000
