Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
12	10658	0.076345	0.001634	15.997890	0.078088	0.191223	-0.091935	0.295407	-0.037178	27	0.100000	0.042530	0.468968	0.408996	0.101475	0.642857	0.149978	0.205882	10658	0.100000
13	11065	0.053996	0.008256	17.790173	0.062292	0.160843	0.081545	0.271888	0.045399	27	0.100000	0.031827	0.641622	0.580202	0.146308	0.745098	0.133464	0.357143	11065	0.100000
14	11670	0.030306	0.009932	29.964140	0.036837	0.161946	0.075243	0.280717	0.014400	28	0.066667	0.024374	0.568852	0.536788	0.069221	0.773585	0.111196	0.300000	11670	0.100000
15	12217	0.022809	0.002432	33.789799	0.024755	0.189299	-0.080949	0.298420	-0.047756	33	-0.100000	0.034735	0.671880	0.626495	0.121511	0.758065	0.132583	0.388889	12217	0.100000
16	12307	0.003659	0.006834	109.729836	0.017403	0.190656	-0.088699	0.295825	-0.038645	31	-0.033333	0.027793	0.406209	0.370288	0.057043	0.686275	0.092222	0.326087	12307	0.100000
17	12410	0.023532	0.005243	32.379440	0.030152	0.161051	0.080353	0.258003	0.094150	31	-0.033333	0.017968	0.544754	0.519490	0.052578	0.763636	0.086536	0.326087	12410	0.100000
18	13698	0.029507	0.000747	41.679504	0.030338	0.169821	0.030276	0.279375	0.019113	29	0.033333	0.057252	0.766291	0.581457	0.441614	0.762712	0.244833	0.431373	13698	0.100000
19	14778	0.032674	0.000623	43.165993	0.032876	0.166130	0.051354	0.266041	0.065926	33	-0.100000	0.064209	0.690030	0.535347	0.332901	0.788732	0.236504	0.388889	14778	0.100000
20	15119	0.047530	0.002761	28.076553	0.048876	0.177972	-0.016266	0.302551	-0.062261	31	-0.033333	0.059506	0.623303	0.579413	0.104355	0.730769	0.237263	0.295455	15119	0.100000
21	15610	0.009925	0.002590	89.160034	0.012160	0.162752	0.070644	0.265982	0.066136	33	-0.100000	0.022332	0.544959	0.464729	0.149886	0.833333	0.110692	0.459016	15610	0.100000
22	15750	0.031934	0.006089	36.887959	0.034025	0.164452	0.060935	0.268219	0.058281	29	0.033333	0.028743	0.508652	0.470643	0.071804	0.740741	0.139961	0.275000	15750	0.100000
23	15929	0.036787	0.005433	25.680027	0.048345	0.182274	-0.040836	0.279643	0.018170	29	0.033333	0.018674	0.575238	0.554603	0.046329	0.714286	0.087095	0.275000	15929	0.100000
24	16250	0.068606	0.000489	15.631476	0.068725	0.160306	0.084611	0.288398	-0.012567	28	0.066667	0.051352	0.711897	0.656729	0.160714	0.717949	0.185701	0.243243	16250	0.100000
25	17161	0.010088	0.009405	78.938805	0.022583	0.170776	0.024825	0.280538	0.015028	31	-0.033333	0.077546	0.775307	0.639555	0.376623	0.807692	0.239272	0.507936	17161	0.100000
26	18829	0.012660	0.005988	70.263916	0.016529	0.165951	0.052376	0.283879	0.003299	33	-0.100000	0.038738	0.597724	0.553496	0.099055	0.808824	0.156648	0.467742	18829	0.100000
27	18838	0.013746	0.009600	62.218307	0.026714	0.185936	-0.061744	0.280091	0.016599	32	-0.066667	0.038212	0.698567	0.598567	0.249108	0.813954	0.193894	0.529412	18838	0.100000
28	19710	0.046396	0.006158	27.805460	0.056731	0.192081	-0.096832	0.312425	-0.096926	32	-0.066667	0.070869	0.596118	0.550385	0.101715	0.763636	0.191481	0.288889	19710	0.100000
29	19783	0.048910	0.002180	21.553333	0.051259	0.168382	0.038494	0.302894	-0.063465	28	0.066667	0.038206	0.722949	0.649537	0.209473	0.727273	0.157427	0.300000	19783	0.100000
30	20847	0.036255	0.006985	25.728476	0.039916	0.161872	0.075668	0.269158	0.054982	30	0.000000	0.015151	0.614767	0.562118	0.120236	0.681818	0.068992	0.230769	20847	0.100000
31	23323	0.054468	0.009702	18.324097	0.062583	0.180999	-0.033555	0.286817	-0.007017	28	0.066667	0.070724	0.740273	0.590957	0.365038	0.714286	0.261485	0.333333	23323	0.100000
32	23429	0.024278	0.006922	27.947819	0.029796	0.162849	0.070090	0.269129	0.055087	29	0.033333	0.019745	0.649785	0.589569	0.146716	0.658537	0.090488	0.216216	23429	0.100000
33	23676	0.037856	0.001756	29.716497	0.038994	0.169038	0.034747	0.287100	-0.008012	30	0.000000	0.073374	0.752894	0.548432	0.452783	0.745455	0.259038	0.318182	23676	0.100000
34	24232	0.040668	0.008173	20.199299	0.048810	0.166294	0.050417	0.262805	0.077289	28	0.066667	0.043497	0.557391	0.414871	0.243570	0.650000	0.214162	0.125000	24232	0.100000
35	24495	0.011201	0.003671	67.136368	0.012978	0.177808	-0.015330	0.263864	0.073571	29	0.033333	0.025976	0.625938	0.541879	0.183487	0.787500	0.127773	0.546875	24495	0.100000
36	26470	0.013771	0.003438	67.722450	0.019316	0.182282	-0.040879	0.276451	0.029376	32	-0.066667	0.024045	0.657264	0.577173	0.189418	0.804878	0.130464	0.522388	26470	0.100000
37	27261	0.011637	0.007421	76.244255	0.020164	0.178732	-0.020610	0.272111	0.044614	32	-0.066667	0.022269	0.533114	0.458361	0.138013	0.764706	0.102110	0.418182	27261	0.100000
38	28644	0.004409	0.006639	119.698181	0.010296	0.158561	0.094575	0.257749	0.095040	32	-0.066667	0.011308	0.298642	0.286199	0.017432	0.754386	0.054257	0.360000	28644	0.100000
39	28694	0.043315	0.004843	21.215391	0.046673	0.183632	-0.048586	0.311917	-0.095145	29	0.033333	0.072342	0.766934	0.647851	0.338160	0.750000	0.196276	0.369565	28694	0.100000
40	28786	0.001572	0.007986	198.441559	0.006822	0.163878	0.064214	0.276705	0.028486	27	0.100000	0.029548	0.431775	0.375873	0.089569	0.723404	0.110900	0.357143	28786	0.100000
41	30692	0.041099	0.006789	24.626446	0.043509	0.165466	0.055144	0.284445	0.001309	30	0.000000	0.023612	0.674189	0.630642	0.117901	0.750000	0.095948	0.268293	30692	0.100000
42	35992	0.032852	0.006678	29.863436	0.037915	0.191849	-0.095512	0.267309	0.061475	33	-0.100000	0.023024	0.439527	0.416912	0.038785	0.734375	0.105732	0.340000	35992	0.100000
43	37460	0.017858	0.008036	49.684124	0.020426	0.166398	0.049821	0.275765	0.031785	33	-0.100000	0.030600	0.632104	0.522100	0.230182	0.781250	0.143378	0.365385	37460	0.100000
44	38735	0.037766	0.003756	30.689636	0.045967	0.192110	-0.097002	0.302775	-0.063046	28	0.066667	0.056880	0.701605	0.630932	0.191490	0.758065	0.247337	0.391304	38735	0.100000
45	41721	0.011970	0.007361	93.802055	0.022331	0.188016	-0.073625	0.277645	0.025187	33	-0.100000	0.018841	0.670116	0.612418	0.148867	0.794521	0.087199	0.476190	41721	0.100000
46	41905	0.027184	0.003559	40.354218	0.029231	0.182811	-0.043902	0.285728	-0.003194	30	0.000000	0.041821	0.633203	0.537009	0.207768	0.784615	0.175860	0.361702	41905	0.100000
47	43310	0.032829	0.009068	39.623226	0.037374	0.182677	-0.043136	0.266533	0.064198	30	0.000000	0.030454	0.452702	0.387066	0.107086	0.770492	0.137562	0.387755	43310	0.100000
48	43342	0.040567	0.007844	24.921021	0.044980	0.186950	-0.067535	0.294721	-0.034770	31	-0.033333	0.033808	0.635947	0.528532	0.227832	0.732143	0.143062	0.354167	43342	0.100000
49	43737	0.010409	0.008549	45.458679	0.020846	0.180037	-0.028062	0.300001	-0.053307	27	0.100000	0.045058	0.484295	0.439378	0.080119	0.730769	0.144196	0.437500	43737	0.100000
50	43796	0.054618	0.001300	20.042576	0.055266	0.170283	0.027636	0.292052	-0.025396	31	-0.033333	0.027131	0.634453	0.604795	0.075046	0.758621	0.109026	0.311111	43796	0.100000
51	44189	0.001375	0.005732	192.420334	0.010498	0.168374	0.038537	0.289800	-0.017490	32	-0.066667	0.052463	0.445486	0.427484	0.031443	0.729167	0.158619	0.288889	44189	0.100000
52	44281	0.053674	0.000425	20.413502	0.053867	0.187181	-0.068855	0.305862	-0.073886	27	0.100000	0.069569	0.717550	0.517296	0.414859	0.760870	0.303345	0.270270	44281	0.100000
53	46623	0.014891	0.007958	49.894634	0.027504	0.183825	-0.049693	0.284207	0.002147	32	-0.066667	0.027155	0.711448	0.674944	0.112300	0.769231	0.116136	0.384615	46623	0.100000
54	47215	0.032825	0.008801	35.220383	0.036360	0.182670	-0.043093	0.268234	0.058229	31	-0.033333	0.039216	0.641686	0.584960	0.136677	0.750000	0.156938	0.380000	47215	0.100000
55	47332	0.040905	0.001552	50.668343	0.042181	0.171984	0.017927	0.286832	-0.007069	33	-0.100000	0.036679	0.558697	0.473229	0.162248	0.808219	0.158514	0.340000	47332	0.100000
56	48834	0.032916	0.000637	28.696289	0.033133	0.160403	0.084057	0.270739	0.049432	32	-0.066667	0.027002	0.627508	0.578271	0.116750	0.800000	0.120233	0.396226	48834	0.100000
57	51960	0.137726	0.006639	15.069079	0.139524	0.192282	-0.097982	0.298331	-0.047442	28	0.066667	0.120563	0.765123	0.646030	0.336449	0.704545	0.253617	0.263158	51960	0.100000
58	53703	0.012110	0.005293	64.014603	0.015525	0.173453	0.009538	0.300434	-0.054825	33	-0.100000	0.054818	0.645172	0.552133	0.207736	0.810811	0.190115	0.388889	53703	0.100000
59	55334	0.017085	0.002022	44.503132	0.018482	0.158136	0.097002	0.258196	0.093470	28	0.066667	0.040160	0.625712	0.517531	0.224224	0.754717	0.160545	0.377778	55334	0.100000
60	55881	0.060307	0.006876	25.429695	0.063216	0.185280	-0.057997	0.309337	-0.086086	32	-0.066667	0.023789	0.669128	0.617438	0.135116	0.770492	0.089273	0.272727	55881	0.100000
61	57244	0.071158	0.001271	26.431597	0.071676	0.173110	0.011497	0.273573	0.039482	27	0.100000	0.078133	0.803934	0.572396	0.541478	0.674419	0.297931	0.307692	57244	0.100000
62	57966	0.022687	0.006082	38.097401	0.035236	0.168143	0.039857	0.277779	0.024716	28	0.066667	0.024628	0.627575	0.556810	0.159671	0.759259	0.090834	0.428571	57966	0.100000
63	58103	0.049323	0.001563	28.967630	0.050484	0.175809	-0.003918	0.293051	-0.028905	32	-0.066667	0.030665	0.648418	0.603851	0.112500	0.750000	0.118098	0.346939	58103	0.100000
64	59449	0.039548	0.000807	34.712082	0.040419	0.178404	-0.018736	0.263730	0.074043	33	-0.100000	0.043314	0.618738	0.525699	0.196160	0.774194	0.193159	0.365385	59449	0.100000
65	62232	0.061885	0.009718	25.616163	0.070140	0.158180	0.096747	0.267428	0.061056	27	0.100000	0.028541	0.633867	0.603833	0.075813	0.680851	0.167119	0.270270	62232	0.100000
66	63967	0.017064	0.008278	48.102776	0.029041	0.175899	-0.004429	0.267249	0.061685	29	0.033333	0.035226	0.746912	0.619032	0.335671	0.772727	0.167087	0.472727	63967	0.100000
67	65201	0.030807	0.004628	31.363544	0.043541	0.160037	0.086144	0.268293	0.058019	29	0.033333	0.029256	0.397649	0.365328	0.050926	0.734694	0.128932	0.236842	65201	0.100000
68	66961	0.028238	0.003848	43.039848	0.030267	0.192558	-0.099557	0.297123	-0.043200	33	-0.100000	0.034402	0.586713	0.492307	0.185951	0.741935	0.135371	0.297872	66961	0.100000
69	67303	0.019798	0.005931	55.327785	0.023138	0.163751	0.064938	0.259613	0.088495	29	0.033333	0.028933	0.443437	0.348440	0.145799	0.729167	0.118415	0.236842	67303	0.100000
70	68501	0.096561	0.006496	16.576130	0.111166	0.171014	0.023463	0.268890	0.055925	27	0.100000	0.015874	0.449984	0.416854	0.056812	0.636364	0.069011	0.250000	68501	0.100000
71	69941	0.027773	0.002135	28.967529	0.029942	0.160820	0.081673	0.273633	0.039273	31	-0.033333	0.026268	0.495701	0.422949	0.126075	0.762712	0.118331	0.354167	69941	0.100000
72	70023	0.031131	0.007607	37.276287	0.037968	0.192177	-0.097385	0.292156	-0.025763	32	-0.066667	0.036150	0.544441	0.498380	0.091823	0.753846	0.147758	0.319149	70023	0.100000
73	70085	0.060169	0.001135	15.249854	0.060894	0.162946	0.069537	0.276571	0.028957	27	0.100000	0.025468	0.647631	0.586131	0.148598	0.740000	0.113715	0.325000	70085	0.100000
74	71425	0.031509	0.008109	30.138386	0.037423	0.176092	-0.005536	0.278689	0.021522	30	0.000000	0.041435	0.753629	0.584295	0.407341	0.766667	0.158863	0.411765	71425	0.100000
75	73390	0.030243	0.008892	37.919353	0.037076	0.175063	0.000341	0.259255	0.089752	30	0.000000	0.017453	0.644365	0.598573	0.114074	0.727273	0.089781	0.375000	73390	0.100000
76	75200	0.031692	0.000443	43.670971	0.031853	0.172334	0.015926	0.268293	0.058019	33	-0.100000	0.043321	0.677701	0.491423	0.366273	0.746032	0.199886	0.312500	75200	0.100000
77	75270	0.070438	0.001742	19.552032	0.070956	0.172349	0.015841	0.297719	-0.045295	27	0.100000	0.050852	0.681266	0.585678	0.230710	0.711111	0.199253	0.289474	75270	0.100000
78	75662	0.038590	0.005331	28.747246	0.043344	0.169172	0.033980	0.268219	0.058281	32	-0.066667	0.035574	0.656609	0.577345	0.187538	0.762712	0.164927	0.346939	75662	0.100000
79	75885	0.018989	0.008968	45.926842	0.027742	0.169620	0.031426	0.257555	0.095721	28	0.066667	0.011990	0.497427	0.441852	0.099570	0.745455	0.062407	0.391304	75885	0.100000
80	76393	0.063947	0.003212	23.584076	0.067315	0.182252	-0.040709	0.298286	-0.047285	32	-0.066667	0.020092	0.559167	0.516779	0.087720	0.745098	0.072546	0.319149	76393	0.100000
81	76833	0.004458	0.004450	140.792191	0.007069	0.165921	0.052546	0.280076	0.016652	33	-0.100000	0.034329	0.594780	0.560367	0.078277	0.791045	0.126151	0.400000	76833	0.100000
82	77380	0.053995	0.004528	25.777483	0.058943	0.181588	-0.036919	0.267727	0.060009	31	-0.033333	0.051227	0.561163	0.473930	0.165820	0.754386	0.198007	0.311111	77380	0.100000
83	80728	0.040807	0.002354	26.468620	0.044105	0.162267	0.073412	0.267220	0.061789	27	0.100000	0.035764	0.713160	0.591187	0.298359	0.716981	0.156964	0.372093	80728	0.100000
84	81554	0.012549	0.009903	77.554695	0.019474	0.158031	0.097598	0.272783	0.042258	33	-0.100000	0.054157	0.728585	0.568079	0.371608	0.833333	0.216165	0.467742	81554	0.100000
85	81589	0.019755	0.006200	42.603786	0.023872	0.183304	-0.046713	0.305997	-0.074357	33	-0.100000	0.043615	0.731140	0.611369	0.308188	0.805556	0.164172	0.421053	81589	0.100000
86	82411	0.017903	0.000626	78.326195	0.018297	0.172215	0.016607	0.290650	-0.020474	32	-0.066667	0.046874	0.681207	0.536241	0.312589	0.818182	0.184878	0.438596	82411	0.100000
87	82763	0.059239	0.003284	19.270617	0.061528	0.173773	0.007707	0.258584	0.092108	28	0.066667	0.053202	0.671697	0.538959	0.287909	0.666667	0.195076	0.300000	82763	0.100000
88	83437	0.041558	0.008522	27.393135	0.046757	0.177383	-0.012902	0.273812	0.038645	27	0.100000	0.051856	0.631232	0.512463	0.243609	0.708333	0.199212	0.325000	83437	0.100000
89	83786	0.006495	0.005569	72.532478	0.017787	0.183266	-0.046500	0.265609	0.067445	32	-0.066667	0.049933	0.603750	0.574602	0.068519	0.766667	0.156049	0.346939	83786	0.100000
90	86896	0.061057	0.002808	25.255907	0.061874	0.174705	0.002385	0.283327	0.005236	28	0.066667	0.063817	0.623125	0.438712	0.328553	0.680000	0.267842	0.300000	86896	0.100000
91	87269	0.054444	0.004239	22.766356	0.056752	0.191730	-0.094830	0.285445	-0.002199	29	0.033333	0.061456	0.719918	0.513198	0.424648	0.727273	0.238899	0.340909	87269	0.100000
92	87832	0.065619	0.006446	24.255951	0.072917	0.185563	-0.059615	0.269785	0.052783	27	0.100000	0.024078	0.539751	0.498447	0.082353	0.666667	0.098233	0.156250	87832	0.100000
93	91061	0.012491	0.006720	59.751434	0.019809	0.178270	-0.017970	0.280359	0.015657	30	0.000000	0.034236	0.693426	0.604059	0.225708	0.770492	0.124198	0.400000	91061	0.100000
94	93358	0.006046	0.007133	66.021713	0.014208	0.171409	0.021206	0.287055	-0.007855	33	-0.100000	0.032698	0.563369	0.482226	0.156716	0.750000	0.116519	0.297872	93358	0.100000
95	93434	0.033278	0.006483	30.183786	0.037682	0.176092	-0.005536	0.272797	0.042205	31	-0.033333	0.020390	0.566105	0.520287	0.095512	0.714286	0.087771	0.243902	93434	0.100000
96	93909	0.040476	0.002737	25.802299	0.043600	0.167480	0.043647	0.285475	-0.002304	27	0.100000	0.028770	0.437068	0.410515	0.045044	0.760000	0.121848	0.341463	93909	0.100000
97	97125	0.019954	0.006822	33.827904	0.031858	0.170515	0.026316	0.289397	-0.016076	27	0.100000	0.042646	0.621923	0.604147	0.044905	0.693878	0.145899	0.357143	97125	0.100000
98	97137	0.019890	0.002317	71.028885	0.020846	0.178725	-0.020567	0.272797	0.042205	32	-0.066667	0.056158	0.631520	0.510376	0.247424	0.795181	0.229476	0.466667	97137	0.100000
99	97249	0.067813	0.002317	18.617954	0.069367	0.171700	0.019545	0.271440	0.046970	28	0.066667	0.017449	0.626033	0.565771	0.138779	0.711111	0.078990	0.300000	97249	0.100000
100	98769	0.035283	0.000104	25.263149	0.035349	0.169657	0.031213	0.287831	-0.010578	27	0.100000	0.031956	0.702366	0.602117	0.251957	0.771930	0.158551	0.413043	98769	0.100000
101	100253	0.008945	0.007546	47.682156	0.018080	0.178516	-0.019375	0.301552	-0.058752	31	-0.033333	0.035585	0.401352	0.365089	0.057115	0.762712	0.133381	0.354167	100253	0.100000
102	101688	0.032035	0.008794	29.212263	0.041839	0.168702	0.036663	0.272037	0.044876	30	0.000000	0.016915	0.536803	0.511041	0.052688	0.745455	0.074094	0.302326	101688	0.100000
103	102362	0.094237	0.000622	16.938616	0.094829	0.177658	-0.014478	0.312290	-0.096454	28	0.066667	0.110828	0.863884	0.661524	0.597856	0.769231	0.360738	0.363636	102362	0.100000
104	103563	0.053461	0.006727	24.594494	0.059866	0.178822	-0.021121	0.299419	-0.051264	32	-0.066667	0.028709	0.650328	0.600999	0.123630	0.717391	0.104610	0.238095	103563	0.100000
105	106330	0.013677	0.000640	74.361870	0.014066	0.177457	-0.013328	0.276153	0.030423	33	-0.100000	0.023533	0.560983	0.495430	0.129918	0.810811	0.100146	0.450000	106330	0.100000
106	106911	0.009632	0.001954	67.221184	0.011305	0.159538	0.088997	0.280061	0.016704	32	-0.066667	0.018237	0.703371	0.622752	0.213702	0.774194	0.070901	0.428571	106911	0.100000
107	109372	0.040375	0.009100	26.768559	0.044494	0.182081	-0.039729	0.275676	0.032099	32	-0.066667	0.044986	0.615456	0.540325	0.163443	0.741935	0.203490	0.304348	109372	0.100000
108	110727	0.021406	0.005756	43.758049	0.027866	0.176816	-0.009666	0.261970	0.080221	31	-0.033333	0.031438	0.663490	0.539309	0.269554	0.737705	0.151160	0.415094	110727	0.100000
109	111527	0.065058	0.000433	18.803320	0.065616	0.192625	-0.099940	0.302089	-0.060638	31	-0.033333	0.081866	0.730368	0.566018	0.378703	0.754717	0.248580	0.261905	111527	0.100000
110	111565	0.014662	0.005265	73.777763	0.018194	0.173057	0.011795	0.278226	0.023145	33	-0.100000	0.048630	0.794238	0.657741	0.398810	0.822785	0.203705	0.476190	111565	0.100000
111	112752	0.046955	0.000907	33.084023	0.048169	0.176145	-0.005834	0.304147	-0.067864	30	0.000000	0.068108	0.662786	0.539944	0.267015	0.766667	0.241546	0.411765	112752	0.100000
112	112868	0.013901	0.000412	72.514267	0.014258	0.169806	0.030361	0.265087	0.069277	31	-0.033333	0.025996	0.583359	0.503544	0.160769	0.816901	0.122232	0.446429	112868	0.100000
113	113084	0.055161	0.002836	20.774120	0.064689	0.169858	0.030063	0.276481	0.029271	29	0.033333	0.021576	0.635904	0.561315	0.170029	0.745455	0.095873	0.340909	113084	0.100000
114	115683	0.029334	0.003507	46.886658	0.034595	0.186957	-0.067578	0.299807	-0.052626	30	0.000000	0.057182	0.697648	0.556225	0.318682	0.791667	0.212855	0.423077	115683	0.100000
115	116642	0.044675	0.003770	24.855488	0.046457	0.187383	-0.070005	0.310053	-0.088600	30	0.000000	0.036718	0.720163	0.662387	0.171132	0.767857	0.162294	0.250000	116642	0.100000
116	117201	0.062197	0.008192	19.336052	0.065718	0.183729	-0.049140	0.280076	0.016652	32	-0.066667	0.039519	0.568568	0.445689	0.221678	0.769231	0.184195	0.333333	117201	0.100000
117	117305	0.020830	0.003857	58.248623	0.028741	0.165317	0.055996	0.265728	0.067026	30	0.000000	0.035920	0.619579	0.482780	0.264489	0.786667	0.171684	0.500000	117305	0.100000
118	117765	0.099959	0.006140	21.583149	0.107581	0.166518	0.049140	0.301492	-0.058543	27	0.100000	0.144864	0.792250	0.607309	0.470959	0.688889	0.404725	0.228571	117765	0.100000
119	121173	0.077836	0.004555	18.987442	0.082908	0.183714	-0.049055	0.290068	-0.018432	27	0.100000	0.059602	0.750664	0.531309	0.468016	0.720000	0.222148	0.357143	121173	0.100000
120	122197	0.029874	0.001087	36.991329	0.030502	0.164691	0.059572	0.284610	0.000733	32	-0.066667	0.038236	0.526855	0.478812	0.092180	0.784615	0.162892	0.346939	122197	0.100000
121	123068	0.012633	0.004607	53.715916	0.016916	0.164907	0.058338	0.288129	-0.011625	27	0.100000	0.031771	0.485332	0.377119	0.173730	0.717391	0.123028	0.372093	123068	0.100000
122	123549	0.160908	0.003544	13.546703	0.167734	0.180776	-0.032277	0.301955	-0.060166	29	0.033333	0.032140	0.573436	0.520910	0.109637	0.729167	0.134955	0.236842	123549	0.100000
123	123811	0.015092	0.009885	69.687340	0.033412	0.175347	-0.001277	0.287503	-0.009426	30	0.000000	0.113353	0.831526	0.625256	0.550430	0.808219	0.411349	0.444444	123811	0.100000
124	125570	0.027603	0.001117	40.273129	0.028483	0.185056	-0.056719	0.277928	0.024192	28	0.066667	0.024177	0.649199	0.541849	0.234313	0.777778	0.109573	0.471698	125570	0.100000
125	126186	0.020105	0.000246	56.798458	0.020210	0.171014	0.023463	0.284938	-0.000419	32	-0.066667	0.024662	0.671368	0.587676	0.202975	0.802817	0.111202	0.418182	126186	0.100000
126	127972	0.105047	0.007630	14.848042	0.111638	0.182334	-0.041177	0.313200	-0.099649	30	0.000000	0.056703	0.731439	0.670763	0.184292	0.745098	0.210714	0.230769	127972	0.100000
127	128314	0.037345	0.009691	32.996185	0.044267	0.175802	-0.003875	0.282029	0.009792	31	-0.033333	0.057661	0.803293	0.645473	0.445156	0.754098	0.229060	0.392157	128314	0.100000
128	129603	0.024135	0.000216	35.487526	0.024247	0.168665	0.036876	0.284953	-0.000471	28	0.066667	0.031899	0.684160	0.575360	0.256217	0.740741	0.141101	0.377778	129603	0.100000
129	130582	0.015554	0.008880	50.896297	0.029387	0.164422	0.061105	0.269442	0.053987	27	0.100000	0.030907	0.468290	0.405719	0.105288	0.750000	0.140277	0.386364	130582	0.100000
130	130941	0.022764	0.008543	29.514673	0.029242	0.190515	-0.087890	0.277555	0.025501	33	-0.100000	0.042046	0.539930	0.470251	0.131531	0.758621	0.169002	0.232558	130941	0.100000
131	134457	0.024734	0.000628	36.498405	0.025213	0.169851	0.030105	0.275586	0.032413	30	0.000000	0.024246	0.580055	0.516621	0.131232	0.754386	0.112669	0.285714	134457	0.100000
132	137084	0.050036	0.006305	23.488983	0.053330	0.185377	-0.058551	0.301328	-0.057967	30	0.000000	0.036022	0.636301	0.498972	0.274094	0.740741	0.163262	0.285714	137084	0.100000
133	137182	0.019656	0.004726	38.938404	0.031429	0.168650	0.036961	0.266355	0.064826	33	-0.100000	0.027566	0.552897	0.517152	0.074030	0.796610	0.117577	0.297872	137182	0.100000
134	140445	0.019338	0.002282	52.388340	0.021646	0.161499	0.077798	0.275348	0.033251	32	-0.066667	0.032797	0.656259	0.580309	0.180966	0.821918	0.141267	0.418182	140445	0.100000
135	140634	0.078806	0.006021	20.631626	0.080261	0.170283	0.027636	0.292380	-0.026549	28	0.066667	0.056359	0.689765	0.543710	0.320094	0.775510	0.215410	0.333333	140634	0.100000
136	141611	0.004601	0.003672	116.223351	0.008493	0.164362	0.061446	0.280419	0.015447	33	-0.100000	0.031910	0.515104	0.487361	0.054118	0.800000	0.109662	0.459016	141611	0.100000
137	144055	0.020038	0.004082	37.875496	0.023405	0.165242	0.056421	0.269203	0.054825	31	-0.033333	0.040427	0.665307	0.573400	0.215441	0.781250	0.166401	0.436364	144055	0.100000
138	144365	0.003305	0.007471	122.236237	0.012533	0.176092	-0.005536	0.298793	-0.049065	27	0.100000	0.112916	0.639247	0.598858	0.100685	0.727273	0.393319	0.372093	144365	0.100000
139	144458	0.027485	0.008115	35.060200	0.036514	0.159784	0.087592	0.259598	0.088547	31	-0.033333	0.031531	0.680777	0.593571	0.214566	0.722222	0.145067	0.354167	144458	0.100000
140	144696	0.027202	0.000476	36.940350	0.027953	0.170559	0.026060	0.292410	-0.026653	30	0.000000	0.033520	0.634310	0.522414	0.234295	0.740741	0.141386	0.375000	144696	0.100000
141	144988	0.126345	0.000678	14.466301	0.126502	0.188531	-0.076563	0.292932	-0.028486	31	-0.033333	0.043851	0.663714	0.554887	0.244492	0.638298	0.163813	0.184211	144988	0.100000
142	147409	0.013694	0.006974	36.763157	0.018949	0.163482	0.066471	0.291157	-0.022255	30	0.000000	0.034666	0.635292	0.622766	0.033203	0.750000	0.134378	0.285714	147409	0.100000
143	148835	0.034234	0.003325	23.058636	0.035357	0.186458	-0.064725	0.305325	-0.072001	27	0.100000	0.015900	0.543361	0.509270	0.069471	0.720000	0.068064	0.325000	148835	0.100000
144	149433	0.034741	0.000257	34.129490	0.035084	0.160507	0.083461	0.269084	0.055244	30	0.000000	0.043381	0.487351	0.433557	0.094968	0.790323	0.229223	0.318182	149433	0.100000
145	149592	0.151649	0.002625	13.702372	0.153984	0.167621	0.042838	0.276004	0.030947	27	0.100000	0.135406	0.792686	0.563178	0.525404	0.714286	0.457349	0.325000	149592	0.100000
146	149673	0.014844	0.009530	53.854813	0.024388	0.180567	-0.031085	0.301985	-0.060271	29	0.033333	0.043683	0.419255	0.296688	0.174271	0.790323	0.193490	0.395833	149673	0.100000
147	150788	0.045376	0.004941	31.019577	0.046620	0.171708	0.019503	0.288323	-0.012306	29	0.033333	0.048221	0.764853	0.560037	0.465529	0.740741	0.164361	0.340909	150788	0.100000
148	151213	0.024515	0.003969	29.690763	0.026413	0.159627	0.088486	0.256988	0.097711	33	-0.100000	0.015463	0.577040	0.502201	0.150340	0.716667	0.080159	0.340000	151213	0.100000
149	151959	0.043660	0.007860	28.976032	0.053607	0.187576	-0.071112	0.272947	0.041682	29	0.033333	0.026122	0.735935	0.650081	0.245354	0.703704	0.111409	0.292683	151959	0.100000
150	152017	0.021301	0.006942	47.780239	0.028917	0.174370	0.004301	0.271276	0.047546	30	0.000000	0.055191	0.700677	0.580327	0.286771	0.816901	0.237764	0.454545	152017	0.100000
151	152456	0.062509	0.002332	22.201820	0.066185	0.181380	-0.035727	0.305236	-0.071686	27	0.100000	0.034392	0.507298	0.492445	0.029263	0.695652	0.127584	0.307692	152456	0.100000
152	152459	0.034810	0.005171	23.685913	0.039125	0.178606	-0.019886	0.280434	0.015395	32	-0.066667	0.017670	0.463953	0.409451	0.092289	0.686275	0.082560	0.288889	152459	0.100000
153	153357	0.034914	0.001856	25.455582	0.036669	0.175541	-0.002385	0.279703	0.017961	28	0.066667	0.034009	0.665401	0.594744	0.174352	0.708333	0.130155	0.317073	153357	0.100000
154	154561	0.029753	0.000046	34.384960	0.029791	0.163415	0.066854	0.279002	0.020422	33	-0.100000	0.018512	0.607000	0.559333	0.108170	0.790323	0.081070	0.410714	154561	0.100000
155	155523	0.035593	0.002591	34.128242	0.038551	0.174161	0.005493	0.265594	0.067497	28	0.066667	0.026408	0.480998	0.451219	0.054263	0.703704	0.121252	0.333333	155523	0.100000
