Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
152	180511	0.005890	0.007819	87.934479	0.012704	0.185481	0.023056	0.298897	0.040549	32	-0.066667	0.026738	0.576603	0.539453	0.080666	0.782609	0.095281	0.372549	180511	0.100000
153	184827	0.084826	0.000371	16.404451	0.084962	0.176339	0.071210	0.310441	0.003495	29	0.033333	0.079622	0.673476	0.537161	0.294520	0.750000	0.287828	0.256410	184827	0.100000
154	186720	0.017365	0.007658	61.573292	0.021809	0.208225	-0.096740	0.282402	0.093498	33	-0.100000	0.045014	0.760351	0.608532	0.387820	0.800000	0.180724	0.492308	186720	0.100000
155	188456	0.054585	0.007734	23.478954	0.065229	0.187927	0.010173	0.305400	0.019676	28	0.066667	0.093544	0.708779	0.553288	0.348078	0.741379	0.300206	0.348837	188456	0.100000
156	189317	0.174918	0.001866	11.883152	0.175792	0.203758	-0.073213	0.311679	-0.000479	27	0.100000	0.025741	0.606403	0.550659	0.124057	0.571429	0.089365	0.100000	189317	0.100000
157	190301	0.020706	0.009366	42.727844	0.029797	0.181208	0.045562	0.293886	0.056635	33	-0.100000	0.066003	0.429121	0.390270	0.063719	0.745763	0.198290	0.297872	190301	0.100000
158	190822	0.033572	0.004380	28.603107	0.037122	0.174489	0.080950	0.289755	0.069896	33	-0.100000	0.035293	0.626659	0.533747	0.199274	0.745455	0.148632	0.214286	190822	0.100000
159	191527	0.062842	0.008166	24.896492	0.068038	0.184459	0.028437	0.312410	-0.002825	28	0.066667	0.042941	0.449333	0.427695	0.037808	0.727273	0.143066	0.200000	191527	0.100000
160	192537	0.023736	0.006047	38.203396	0.029357	0.186309	0.018696	0.304580	0.022309	33	-0.100000	0.026234	0.392544	0.337719	0.082781	0.753846	0.108024	0.232558	192537	0.100000
161	193914	0.036584	0.006934	42.609413	0.041608	0.179985	0.052003	0.299464	0.038730	32	-0.066667	0.039345	0.709230	0.609328	0.255717	0.791045	0.209659	0.384615	193914	0.100000
162	198194	0.186987	0.003484	9.702905	0.189996	0.178225	0.061273	0.303894	0.024512	27	0.100000	0.019539	0.520942	0.499127	0.043554	0.611111	0.075561	0.181818	198194	0.100000
163	198665	0.021862	0.006874	44.010056	0.026566	0.190865	-0.005302	0.308442	0.009910	31	-0.033333	0.040399	0.742589	0.678463	0.199435	0.722222	0.122820	0.326087	198665	0.100000
164	199021	0.105003	0.001351	19.558945	0.106659	0.192446	-0.013629	0.316779	-0.016852	30	0.000000	0.064863	0.556705	0.447127	0.198198	0.745763	0.251982	0.285714	199021	0.100000
1	962	0.166452	0.008336	17.850504	0.170709	0.189045	0.004281	0.317689	-0.019772	27	0.100000	0.111431	0.784036	0.651002	0.381189	0.729167	0.412491	0.250000	962	0.100000
2	5304	0.004302	0.007887	136.591736	0.011518	0.196734	-0.036214	0.330784	-0.061806	30	0.000000	0.060061	0.593841	0.560133	0.076632	0.775862	0.164136	0.411765	5304	0.100000
3	5915	0.083515	0.009996	16.328394	0.100973	0.191245	-0.007306	0.316481	-0.015894	29	0.033333	0.082741	0.785395	0.713967	0.249721	0.681818	0.300370	0.236842	5915	0.100000
4	7139	0.032822	0.005353	22.352617	0.039828	0.181148	0.045876	0.312186	-0.002107	30	0.000000	0.025655	0.576711	0.547518	0.064517	0.781818	0.093852	0.285714	7139	0.100000
5	10482	0.103711	0.007564	18.326639	0.105454	0.201357	-0.060566	0.304595	0.022261	27	0.100000	0.046489	0.543390	0.508865	0.070297	0.681818	0.170548	0.250000	10482	0.100000
6	13127	0.022382	0.006214	50.661003	0.024236	0.192245	-0.012569	0.308592	0.009431	33	-0.100000	0.068357	0.627753	0.555053	0.163390	0.770270	0.228129	0.352941	13127	0.100000
7	13220	0.046469	0.003221	28.269022	0.049504	0.201805	-0.062922	0.317794	-0.020107	28	0.066667	0.057407	0.562191	0.439711	0.218602	0.740741	0.187906	0.300000	13220	0.100000
8	14793	0.043656	0.002378	24.027353	0.045069	0.190358	-0.002632	0.296884	0.047012	30	0.000000	0.035510	0.607651	0.571174	0.085062	0.708333	0.136934	0.250000	14793	0.100000
9	15153	0.048006	0.009503	33.331314	0.055746	0.206473	-0.087510	0.313737	-0.007085	30	0.000000	0.071845	0.811114	0.777138	0.152455	0.758621	0.228128	0.318182	15153	0.100000
10	15878	0.107424	0.007421	11.860071	0.115960	0.178546	0.059584	0.283580	0.089716	29	0.033333	0.088704	0.662148	0.463317	0.370480	0.717391	0.289650	0.194444	15878	0.100000
11	16811	0.070326	0.000370	24.892460	0.071233	0.192714	-0.015043	0.310605	0.002968	29	0.033333	0.022334	0.662483	0.625169	0.099548	0.693878	0.081360	0.256410	16811	0.100000
12	19610	0.037791	0.005775	27.247377	0.042329	0.188322	0.008091	0.323551	-0.038587	33	-0.100000	0.035211	0.743339	0.638111	0.290775	0.783333	0.136047	0.340000	19610	0.100000
13	21507	0.053582	0.001390	24.590647	0.056705	0.206361	-0.086921	0.322879	-0.036432	30	0.000000	0.043291	0.726346	0.604812	0.307534	0.754098	0.125828	0.347826	21507	0.100000
14	22243	0.011538	0.009946	57.414932	0.020985	0.194288	-0.023331	0.302089	0.030304	31	-0.033333	0.041103	0.659085	0.644872	0.040024	0.774194	0.145591	0.354167	22243	0.100000
15	22470	0.082636	0.001697	12.666694	0.085186	0.186562	0.017361	0.334781	-0.074636	28	0.066667	0.046393	0.722185	0.683075	0.123405	0.710526	0.132713	0.200000	22470	0.100000
16	23074	0.085261	0.002821	21.885052	0.087506	0.196607	-0.035546	0.286578	0.080093	31	-0.033333	0.059975	0.711040	0.567053	0.332573	0.750000	0.236318	0.295455	23074	0.100000
17	23168	0.044190	0.000421	31.897169	0.044359	0.200045	-0.053653	0.295079	0.052805	30	0.000000	0.019372	0.711244	0.635413	0.207992	0.740741	0.069784	0.400000	23168	0.100000
18	24491	0.036804	0.000104	30.653078	0.036965	0.189008	0.004478	0.298331	0.042368	33	-0.100000	0.024691	0.602660	0.559572	0.097833	0.761905	0.100115	0.297872	24491	0.100000
19	24506	0.052203	0.003864	24.716702	0.055280	0.206346	-0.086842	0.319121	-0.024368	29	0.033333	0.065102	0.704530	0.608442	0.245399	0.787879	0.210771	0.340909	24506	0.100000
20	27653	0.030010	0.007683	26.910934	0.033176	0.188814	0.005499	0.295586	0.051177	29	0.033333	0.024271	0.431183	0.411934	0.032733	0.722222	0.109646	0.275000	27653	0.100000
21	27887	0.048506	0.003099	30.642939	0.049901	0.203482	-0.071759	0.311276	0.000814	28	0.066667	0.060577	0.788401	0.640439	0.411509	0.718750	0.193775	0.440000	27887	0.100000
22	30104	0.071650	0.001111	24.246984	0.072051	0.190089	-0.001218	0.302984	0.027432	29	0.033333	0.057986	0.608143	0.539758	0.148584	0.730769	0.187036	0.309524	30104	0.100000
23	30224	0.092768	0.008737	13.313076	0.097205	0.197882	-0.042262	0.305624	0.018958	29	0.033333	0.098807	0.749226	0.499828	0.498625	0.695652	0.261384	0.236842	30224	0.100000
24	30320	0.044938	0.001776	34.925358	0.045945	0.192267	-0.012686	0.288085	0.075258	30	0.000000	0.050475	0.648551	0.460139	0.349002	0.765625	0.210820	0.333333	30320	0.100000
25	30569	0.021851	0.005968	49.098701	0.027250	0.177047	0.067478	0.295467	0.051560	30	0.000000	0.035716	0.810502	0.733819	0.288086	0.777778	0.170269	0.411765	30569	0.100000
26	30773	0.076191	0.006594	19.723623	0.080351	0.189709	0.000785	0.322178	-0.034182	29	0.033333	0.049531	0.609109	0.565292	0.100796	0.708333	0.155972	0.216216	30773	0.100000
27	30829	0.012968	0.009142	42.181129	0.023393	0.180574	0.048900	0.303923	0.024416	28	0.066667	0.056074	0.522174	0.434678	0.154771	0.723404	0.189674	0.348837	30829	0.100000
28	31234	0.041905	0.007886	28.721991	0.046288	0.186361	0.018421	0.313841	-0.007421	30	0.000000	0.031295	0.678104	0.602759	0.189670	0.750000	0.113012	0.333333	31234	0.100000
29	31271	0.022202	0.009354	47.366993	0.028389	0.194989	-0.027023	0.297078	0.046390	29	0.033333	0.030545	0.741599	0.631518	0.298743	0.776119	0.116505	0.472727	31271	0.100000
30	33814	0.163274	0.003933	13.927740	0.165232	0.197554	-0.040534	0.324878	-0.042848	29	0.033333	0.045059	0.544514	0.526421	0.038204	0.611111	0.216372	0.121212	33814	0.100000
31	34551	0.002480	0.008036	175.510941	0.009370	0.176182	0.072035	0.300404	0.035714	32	-0.066667	0.029393	0.314481	0.273055	0.056986	0.757576	0.107037	0.418182	34551	0.100000
32	34908	0.041744	0.008599	20.480173	0.058339	0.186532	0.017518	0.308890	0.008474	29	0.033333	0.049882	0.776868	0.654080	0.354961	0.717391	0.192083	0.194444	34908	0.100000
33	38453	0.006317	0.006226	79.205238	0.011258	0.192804	-0.015515	0.309173	0.007564	31	-0.033333	0.032303	0.629945	0.515100	0.236843	0.771429	0.127361	0.483333	38453	0.100000
34	41311	0.022332	0.009049	50.046803	0.028747	0.185474	0.023095	0.297376	0.045432	33	-0.100000	0.116977	0.868478	0.711141	0.544685	0.800000	0.397348	0.467742	41311	0.100000
35	43200	0.061599	0.009593	24.726347	0.067152	0.206018	-0.085114	0.332932	-0.068700	27	0.100000	0.049446	0.663857	0.631190	0.088572	0.693878	0.161619	0.325000	43200	0.100000
36	44308	0.041021	0.009206	35.180710	0.048004	0.181372	0.044698	0.294826	0.053619	30	0.000000	0.056043	0.618821	0.547903	0.156864	0.770492	0.225498	0.423077	44308	0.100000
37	45908	0.022259	0.005782	34.598827	0.032574	0.194049	-0.022074	0.306265	0.016900	27	0.100000	0.073855	0.680193	0.628955	0.138091	0.692308	0.265978	0.341463	45908	0.100000
38	46732	0.030396	0.002991	38.704437	0.032584	0.171827	0.094972	0.281657	0.095892	30	0.000000	0.047119	0.735843	0.572603	0.381940	0.769231	0.197097	0.423077	46732	0.100000
39	46786	0.050692	0.005299	23.709158	0.055762	0.191275	-0.007463	0.330560	-0.061088	28	0.066667	0.043052	0.682991	0.557577	0.283471	0.745455	0.137369	0.282051	46786	0.100000
40	48251	0.165461	0.000823	10.392864	0.166151	0.202625	-0.067243	0.326235	-0.047204	27	0.100000	0.027193	0.688951	0.678142	0.033582	0.617647	0.084942	0.129032	48251	0.100000
41	50428	0.048568	0.004500	27.981546	0.050274	0.181074	0.046269	0.302999	0.027384	31	-0.033333	0.069740	0.685749	0.623983	0.164263	0.796875	0.260176	0.295455	50428	0.100000
42	52049	0.052095	0.005193	23.753685	0.056937	0.193475	-0.019049	0.311455	0.000239	27	0.100000	0.031507	0.771773	0.697962	0.244377	0.717391	0.117060	0.372093	52049	0.100000
43	53222	0.005083	0.006475	127.919533	0.012512	0.179016	0.057109	0.289710	0.070040	33	-0.100000	0.058728	0.617319	0.579979	0.088901	0.741935	0.190627	0.340000	53222	0.100000
44	54643	0.024777	0.003115	40.204773	0.027801	0.171394	0.097251	0.290277	0.068221	30	0.000000	0.028899	0.764276	0.674425	0.275977	0.802817	0.119029	0.464286	54643	0.100000
45	55215	0.003958	0.008180	176.241714	0.011208	0.187144	0.014297	0.305982	0.017809	32	-0.066667	0.114660	0.372290	0.323142	0.072612	0.805195	0.382349	0.483871	55215	0.100000
46	55463	0.070841	0.006366	24.731823	0.075694	0.202826	-0.068303	0.302357	0.029442	28	0.066667	0.058586	0.717796	0.564759	0.351613	0.700000	0.213983	0.282051	55463	0.100000
47	56036	0.043756	0.009755	29.746283	0.056882	0.191894	-0.010723	0.308592	0.009431	31	-0.033333	0.071183	0.666181	0.559767	0.241722	0.750000	0.239924	0.326087	56036	0.100000
48	56394	0.045212	0.006717	30.588207	0.048779	0.186361	0.018421	0.304475	0.022644	31	-0.033333	0.025426	0.702784	0.605166	0.247238	0.766667	0.097541	0.380000	56394	0.100000
49	56415	0.050451	0.000145	30.837950	0.050635	0.203341	-0.071013	0.303416	0.026043	28	0.066667	0.075911	0.807302	0.599246	0.519161	0.711538	0.297218	0.333333	56415	0.100000
50	56490	0.069836	0.005983	20.763027	0.073542	0.194176	-0.022742	0.329516	-0.057736	31	-0.033333	0.041230	0.667525	0.579993	0.208407	0.803279	0.131874	0.326087	56490	0.100000
51	62475	0.038530	0.007351	32.100590	0.045581	0.190485	-0.003299	0.304401	0.022884	31	-0.033333	0.062446	0.744232	0.646461	0.276549	0.810811	0.249438	0.456140	62475	0.100000
52	63003	0.071086	0.004151	22.640224	0.074834	0.180656	0.048468	0.281955	0.094934	33	-0.100000	0.066372	0.623295	0.541098	0.179116	0.687500	0.245958	0.195122	63003	0.100000
53	63608	0.085165	0.002270	17.797121	0.086735	0.205019	-0.079851	0.329785	-0.058598	32	-0.066667	0.060267	0.721586	0.667180	0.163468	0.754386	0.207137	0.288889	63608	0.100000
54	64155	0.155635	0.009700	16.685749	0.170687	0.202095	-0.064454	0.320821	-0.029826	29	0.033333	0.030261	0.652455	0.626116	0.070448	0.659575	0.119477	0.216216	64155	0.100000
55	65938	0.035759	0.007221	34.552334	0.041104	0.173878	0.084171	0.289636	0.070279	29	0.033333	0.032430	0.702175	0.630949	0.192998	0.732143	0.136111	0.395833	65938	0.100000
56	65998	0.004487	0.009079	113.158264	0.019999	0.203244	-0.070503	0.332410	-0.067024	33	-0.100000	0.060180	0.484849	0.411737	0.124285	0.746032	0.160555	0.410714	65998	0.100000
57	66395	0.040453	0.003675	34.809231	0.044255	0.192804	-0.015515	0.318435	-0.022166	31	-0.033333	0.044737	0.815433	0.754258	0.248940	0.777778	0.163876	0.403846	66395	0.100000
58	67541	0.011540	0.007790	48.743099	0.017966	0.204400	-0.076591	0.280911	0.098285	31	-0.033333	0.039703	0.642683	0.535433	0.230860	0.745763	0.122272	0.425926	67541	0.100000
59	69894	0.057366	0.007989	19.668997	0.061170	0.202304	-0.065554	0.305519	0.019293	27	0.100000	0.047012	0.560789	0.542707	0.039541	0.642857	0.192271	0.181818	69894	0.100000
60	70988	0.010702	0.007514	88.462784	0.023628	0.183863	0.031579	0.284953	0.085312	33	-0.100000	0.019193	0.674755	0.608415	0.169412	0.787500	0.089689	0.484375	70988	0.100000
61	71693	0.069418	0.007578	16.944445	0.072556	0.190455	-0.003142	0.291724	0.063577	29	0.033333	0.024195	0.585171	0.494188	0.179874	0.714286	0.096454	0.325581	71693	0.100000
62	72453	0.149558	0.006917	18.352640	0.161114	0.191275	-0.007463	0.297406	0.045337	32	-0.066667	0.160565	0.754978	0.532568	0.475812	0.709091	0.439568	0.272727	72453	0.100000
63	74649	0.122391	0.002819	16.701780	0.125675	0.184646	0.027455	0.288771	0.073056	29	0.033333	0.079881	0.587811	0.565203	0.051998	0.727273	0.280513	0.216216	74649	0.100000
64	76509	0.043789	0.003097	23.114277	0.046284	0.199292	-0.049686	0.289382	0.071093	32	-0.066667	0.021694	0.620880	0.558180	0.141914	0.695652	0.084663	0.238095	76509	0.100000
65	76982	0.009693	0.007952	81.816528	0.017143	0.194161	-0.022663	0.289949	0.069274	32	-0.066667	0.037869	0.597884	0.507936	0.182796	0.770492	0.110849	0.346939	76982	0.100000
66	78094	0.072404	0.006555	15.388882	0.075121	0.176324	0.071288	0.308711	0.009048	27	0.100000	0.054525	0.782332	0.639648	0.395956	0.744681	0.192002	0.400000	78094	0.100000
67	78344	0.124108	0.001869	20.018343	0.125744	0.208069	-0.095915	0.329248	-0.056874	29	0.033333	0.056861	0.743506	0.654005	0.258675	0.750000	0.200879	0.216216	78344	0.100000
68	79435	0.063837	0.000706	20.258049	0.064293	0.195914	-0.031893	0.297958	0.043565	28	0.066667	0.043500	0.472083	0.427702	0.077548	0.754386	0.155509	0.263158	79435	0.100000
69	79643	0.026801	0.007320	51.501740	0.032057	0.181312	0.045012	0.288040	0.075402	33	-0.100000	0.050021	0.652622	0.568350	0.195232	0.784615	0.178114	0.410714	79643	0.100000
70	79830	0.047824	0.007129	29.270855	0.062504	0.204594	-0.077612	0.316660	-0.016469	30	0.000000	0.020952	0.611543	0.580143	0.074787	0.673469	0.104147	0.250000	79830	0.100000
71	82012	0.049496	0.000750	38.435524	0.050030	0.180403	0.049804	0.285698	0.082918	32	-0.066667	0.095853	0.663734	0.494949	0.334194	0.785714	0.319934	0.360000	82012	0.100000
72	82806	0.029852	0.004308	31.844271	0.032253	0.179105	0.056638	0.303536	0.025660	30	0.000000	0.094749	0.806709	0.625041	0.484500	0.766667	0.282979	0.411765	82806	0.100000
73	84673	0.043369	0.006198	24.293167	0.055876	0.187368	0.013119	0.291485	0.064343	31	-0.033333	0.043279	0.679563	0.624338	0.147007	0.735849	0.155265	0.261905	84673	0.100000
74	84754	0.118904	0.009543	9.723388	0.128044	0.198986	-0.048075	0.319613	-0.025948	27	0.100000	0.062226	0.678954	0.587227	0.222223	0.675000	0.193009	0.205882	84754	0.100000
75	85247	0.050210	0.007418	25.653887	0.053359	0.186629	0.017007	0.289710	0.070040	30	0.000000	0.039788	0.718145	0.642292	0.212052	0.720000	0.171078	0.285714	85247	0.100000
76	86343	0.141710	0.001541	20.949938	0.143351	0.208151	-0.096347	0.333990	-0.072098	30	0.000000	0.106614	0.674779	0.643067	0.088843	0.725490	0.421586	0.210526	86343	0.100000
77	89448	0.008635	0.007228	104.728142	0.017627	0.183766	0.032090	0.295706	0.050794	32	-0.066667	0.033288	0.603364	0.536790	0.143722	0.807692	0.138147	0.438596	89448	0.100000
78	89788	0.039468	0.000503	31.492701	0.039994	0.188255	0.008445	0.304878	0.021352	33	-0.100000	0.061913	0.613367	0.559828	0.121633	0.758065	0.227654	0.312500	89788	0.100000
79	90130	0.020896	0.008169	33.984436	0.034908	0.199478	-0.050668	0.287637	0.076694	30	0.000000	0.032370	0.291265	0.281940	0.012987	0.651163	0.110089	0.230769	90130	0.100000
80	91649	0.053717	0.002332	28.437366	0.054850	0.200694	-0.057070	0.312514	-0.003160	32	-0.066667	0.055536	0.789492	0.691418	0.317821	0.738461	0.218518	0.372549	91649	0.100000
81	92736	0.047380	0.001627	20.657406	0.048019	0.195749	-0.031029	0.317436	-0.018958	29	0.033333	0.029070	0.751213	0.709648	0.143156	0.681818	0.114093	0.194444	92736	0.100000
82	93178	0.029629	0.000336	32.854183	0.029889	0.180119	0.051296	0.301194	0.033177	32	-0.066667	0.056132	0.631774	0.519353	0.233894	0.745763	0.192212	0.396226	93178	0.100000
83	93399	0.111624	0.007213	15.647546	0.116606	0.183960	0.031068	0.310366	0.003734	27	0.100000	0.050651	0.753033	0.607441	0.370880	0.708333	0.190207	0.228571	93399	0.100000
84	95549	0.042379	0.008265	26.346249	0.047300	0.198531	-0.045680	0.333916	-0.071859	29	0.033333	0.039409	0.767581	0.716695	0.179617	0.673913	0.132686	0.256410	95549	0.100000
85	95679	0.088646	0.008675	18.704582	0.092551	0.195608	-0.030283	0.312782	-0.004021	28	0.066667	0.079806	0.609370	0.511540	0.200283	0.680000	0.271686	0.300000	95679	0.100000
86	96235	0.064289	0.008018	19.260019	0.072656	0.202289	-0.065475	0.320150	-0.027671	28	0.066667	0.053275	0.674839	0.610968	0.164179	0.680851	0.192309	0.300000	96235	0.100000
87	97747	0.171004	0.000529	8.876884	0.171372	0.186659	0.016850	0.317585	-0.019437	27	0.100000	0.091764	0.686021	0.674552	0.035243	0.666667	0.238654	0.035714	97747	0.100000
88	98747	0.014192	0.004297	55.603325	0.016766	0.188732	0.005931	0.302193	0.029969	33	-0.100000	0.042306	0.427594	0.396621	0.051333	0.762712	0.130488	0.297872	98747	0.100000
89	99313	0.058752	0.005265	30.680758	0.061057	0.203326	-0.070935	0.329665	-0.058215	31	-0.033333	0.080898	0.824613	0.671273	0.466466	0.741379	0.242227	0.326087	99313	0.100000
90	104150	0.086993	0.006558	20.108561	0.093884	0.194236	-0.023056	0.318241	-0.021543	30	0.000000	0.025511	0.713902	0.642857	0.198925	0.644444	0.096925	0.166667	104150	0.100000
91	105795	0.002951	0.002085	148.964417	0.004149	0.201178	-0.059623	0.290352	0.067981	29	0.033333	0.030046	0.500486	0.459564	0.075720	0.768116	0.102555	0.524590	105795	0.100000
92	108161	0.005036	0.004127	98.350510	0.010556	0.198292	-0.044423	0.335810	-0.077939	31	-0.033333	0.027348	0.238864	0.226293	0.016248	0.703704	0.084898	0.295455	108161	0.100000
93	108610	0.034131	0.007930	34.455116	0.037754	0.203647	-0.072624	0.310709	0.002633	33	-0.100000	0.030005	0.744562	0.625544	0.317842	0.753846	0.116023	0.326531	108610	0.100000
94	110632	0.025454	0.002975	46.771778	0.027065	0.206264	-0.086410	0.296034	0.049741	32	-0.066667	0.024542	0.651680	0.620394	0.082418	0.753623	0.121713	0.384615	110632	0.100000
95	110864	0.043196	0.006736	36.783775	0.055681	0.202409	-0.066104	0.305489	0.019389	33	-0.100000	0.073949	0.826866	0.639552	0.519669	0.802817	0.291143	0.431035	110864	0.100000
96	112285	0.075782	0.008806	13.010925	0.084009	0.199247	-0.049450	0.339688	-0.090386	27	0.100000	0.069859	0.827039	0.736405	0.343839	0.666667	0.232091	0.181818	112285	0.100000
97	113135	0.055164	0.002552	14.601311	0.057405	0.202461	-0.066379	0.311455	0.000239	28	0.066667	0.015141	0.689233	0.667760	0.064632	0.611111	0.052100	0.200000	113135	0.100000
98	114248	0.182673	0.004027	11.376465	0.187070	0.194884	-0.026473	0.310128	0.004500	29	0.033333	0.139398	0.854793	0.739648	0.442265	0.714286	0.357973	0.194444	114248	0.100000
99	114970	0.024718	0.009257	34.674351	0.037949	0.192155	-0.012097	0.299643	0.038155	32	-0.066667	0.065722	0.723724	0.609276	0.292912	0.728814	0.204468	0.407407	114970	0.100000
100	115644	0.050173	0.001331	18.609098	0.052408	0.175481	0.075727	0.309785	0.005601	28	0.066667	0.034506	0.685822	0.580360	0.251317	0.740000	0.132480	0.348837	115644	0.100000
101	115813	0.137158	0.000016	9.309554	0.137167	0.205899	-0.084485	0.283774	0.089094	27	0.100000	0.019254	0.505303	0.442045	0.113374	0.588235	0.094499	0.129032	115813	0.100000
102	116014	0.066553	0.002520	18.376654	0.068752	0.200917	-0.058248	0.337122	-0.082152	33	-0.100000	0.079635	0.765123	0.664414	0.300101	0.759259	0.222553	0.282609	116014	0.100000
103	116470	0.119504	0.000936	12.735072	0.120341	0.192588	-0.014375	0.333424	-0.070279	28	0.066667	0.034085	0.620284	0.597160	0.057401	0.692308	0.102268	0.176471	116470	0.100000
104	116677	0.021104	0.002111	55.942482	0.022504	0.174109	0.082954	0.287234	0.077987	33	-0.100000	0.032672	0.638165	0.516012	0.252388	0.822785	0.198738	0.476190	116677	0.100000
105	118591	0.123541	0.004843	19.319763	0.128388	0.195675	-0.030636	0.334706	-0.074397	31	-0.033333	0.094871	0.813848	0.724567	0.324146	0.714286	0.307683	0.243902	118591	0.100000
106	120063	0.044115	0.001332	37.931923	0.044457	0.201715	-0.062451	0.302999	0.027384	33	-0.100000	0.054551	0.644559	0.555055	0.201158	0.725806	0.197776	0.282609	120063	0.100000
107	121668	0.047047	0.004689	27.489195	0.050389	0.189851	0.000039	0.301134	0.033368	28	0.066667	0.029465	0.482745	0.430012	0.092517	0.714286	0.101401	0.300000	121668	0.100000
108	122372	0.047065	0.005874	28.318913	0.050112	0.205913	-0.084564	0.301925	0.030831	33	-0.100000	0.110611	0.679832	0.559049	0.273913	0.753846	0.335966	0.297872	122372	0.100000
109	122867	0.012563	0.004217	50.093323	0.020386	0.183460	0.033700	0.298629	0.041411	32	-0.066667	0.033118	0.624412	0.615825	0.022352	0.745763	0.109218	0.333333	122867	0.100000
110	126894	0.040751	0.009185	32.832031	0.045251	0.202528	-0.066732	0.316690	-0.016564	32	-0.066667	0.053010	0.708319	0.551588	0.349523	0.821918	0.204529	0.396226	126894	0.100000
111	127119	0.072631	0.003966	15.813288	0.073672	0.177248	0.066418	0.291768	0.063433	28	0.066667	0.016765	0.530952	0.524459	0.013655	0.666667	0.087934	0.125000	127119	0.100000
112	128284	0.072262	0.005866	19.252787	0.076515	0.189366	0.002592	0.298107	0.043087	28	0.066667	0.018500	0.643818	0.602492	0.103961	0.674419	0.085296	0.222222	128284	0.100000
113	128561	0.061613	0.008836	29.144917	0.068509	0.190865	-0.005302	0.319912	-0.026905	30	0.000000	0.053015	0.599198	0.512625	0.177631	0.763636	0.172632	0.268293	128561	0.100000
114	128733	0.082010	0.005071	14.218241	0.087674	0.176428	0.070738	0.308845	0.008617	28	0.066667	0.031548	0.806679	0.739664	0.257417	0.611111	0.129172	0.176471	128733	0.100000
115	128863	0.032022	0.009452	33.520046	0.035810	0.203490	-0.071799	0.289337	0.071237	32	-0.066667	0.022027	0.455719	0.398679	0.094857	0.750000	0.100934	0.255814	128863	0.100000
116	129113	0.111236	0.008667	18.605160	0.116759	0.207890	-0.094972	0.328636	-0.054912	28	0.066667	0.036781	0.740994	0.678938	0.193284	0.702128	0.138984	0.300000	129113	0.100000
117	132491	0.052772	0.007623	23.946217	0.055358	0.176339	0.071210	0.284296	0.087418	28	0.066667	0.030214	0.648290	0.609064	0.100339	0.745098	0.119371	0.348837	132491	0.100000
118	134204	0.024471	0.004523	35.577408	0.027700	0.188143	0.009034	0.284207	0.087705	31	-0.033333	0.047276	0.430865	0.367426	0.100286	0.768116	0.192340	0.311111	134204	0.100000
119	136463	0.118329	0.008455	11.851463	0.129929	0.199754	-0.052121	0.313513	-0.006367	29	0.033333	0.059472	0.764101	0.752431	0.047138	0.621622	0.172323	0.121212	136463	0.100000
120	138109	0.075232	0.008661	18.708210	0.079074	0.203244	-0.070503	0.332842	-0.068412	32	-0.066667	0.058731	0.689502	0.672050	0.053217	0.716981	0.204103	0.200000	138109	0.100000
121	138422	0.059268	0.008888	21.344700	0.064793	0.203192	-0.070228	0.329665	-0.058215	31	-0.033333	0.052094	0.778022	0.690424	0.282962	0.736842	0.161451	0.279070	138422	0.100000
122	140141	0.030293	0.002158	36.593292	0.033660	0.189262	0.003142	0.289173	0.071763	31	-0.033333	0.030574	0.670620	0.586242	0.203931	0.758621	0.132046	0.380000	140141	0.100000
123	140207	0.037633	0.001098	36.241756	0.038986	0.198188	-0.043873	0.304117	0.023793	31	-0.033333	0.059803	0.624834	0.575233	0.116772	0.765625	0.194237	0.354167	140207	0.100000
124	140218	0.083207	0.000620	17.001114	0.083672	0.199157	-0.048979	0.336257	-0.079375	32	-0.066667	0.026427	0.626328	0.607971	0.046827	0.688889	0.090802	0.111111	140218	0.100000
125	140388	0.033247	0.005939	34.902802	0.039130	0.185891	0.020896	0.313513	-0.006367	31	-0.033333	0.062616	0.772267	0.623461	0.395193	0.821918	0.248146	0.436364	140388	0.100000
126	141052	0.033964	0.005272	32.591377	0.037996	0.204355	-0.076355	0.339255	-0.088998	33	-0.100000	0.077980	0.809612	0.698915	0.367662	0.754098	0.234166	0.312500	141052	0.100000
127	143176	0.056971	0.004558	24.300949	0.060565	0.200649	-0.056834	0.288964	0.072434	32	-0.066667	0.051818	0.622088	0.523727	0.206522	0.737705	0.191352	0.319149	143176	0.100000
128	144850	0.017366	0.008250	37.610958	0.030314	0.202386	-0.065986	0.306101	0.017426	33	-0.100000	0.055547	0.693164	0.548490	0.320423	0.762712	0.167608	0.312500	144850	0.100000
129	145484	0.032631	0.004921	23.205605	0.037666	0.198330	-0.044619	0.288636	0.073487	27	0.100000	0.012988	0.626041	0.615859	0.026506	0.631579	0.047555	0.250000	145484	0.100000
130	146330	0.065112	0.004206	22.663660	0.067884	0.195682	-0.030676	0.319673	-0.026139	33	-0.100000	0.041736	0.610415	0.586226	0.058459	0.740741	0.132705	0.195122	146330	0.100000
131	148892	0.085355	0.008229	17.622211	0.096299	0.187793	0.010880	0.289397	0.071045	27	0.100000	0.030100	0.411840	0.337194	0.112621	0.651163	0.151661	0.156250	148892	0.100000
