Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
30	52655	0.055529	0.003390	26.798534	0.061128	0.190977	0.056583	0.306325	-0.080090	29	0.064516	0.091209	0.764408	0.561510	0.462721	0.673469	0.288473	0.309524	52655	0.100000
31	52899	0.049533	0.001682	19.924978	0.051260	0.200142	0.011309	0.291679	-0.028450	29	0.064516	0.020031	0.743239	0.663471	0.237030	0.673913	0.086590	0.325581	52899	0.100000
32	55891	0.041708	0.007217	30.766504	0.045532	0.192274	0.050173	0.305743	-0.078039	28	0.096774	0.057868	0.605130	0.450506	0.281394	0.766667	0.213127	0.363636	55891	0.100000
33	56130	0.213944	0.000854	16.626209	0.214097	0.200231	0.010867	0.270322	0.046855	30	0.032258	0.042390	0.686415	0.565169	0.278834	0.679245	0.180772	0.268293	56130	0.100000
34	56455	0.028645	0.008543	24.235491	0.042112	0.184638	0.087895	0.280210	0.011990	30	0.032258	0.041831	0.560824	0.478125	0.158464	0.714286	0.169690	0.361702	56455	0.100000
35	57185	0.042329	0.002212	24.111509	0.046328	0.182535	0.098283	0.267563	0.056583	31	0.000000	0.013821	0.546592	0.495555	0.101175	0.720000	0.065484	0.311111	57185	0.100000
36	59125	0.014338	0.003482	86.846588	0.017128	0.192401	0.049547	0.300120	-0.058214	32	-0.032258	0.041623	0.786545	0.684748	0.322906	0.829545	0.163766	0.515152	59125	0.100000
37	60156	0.011683	0.009688	60.156422	0.022787	0.183236	0.094821	0.307473	-0.084139	34	-0.096774	0.080195	0.600083	0.432588	0.295191	0.800000	0.239700	0.413793	60156	0.100000
38	61982	0.062018	0.004009	28.397924	0.066992	0.187435	0.074081	0.289546	-0.020930	32	-0.032258	0.026456	0.718447	0.609410	0.279160	0.761905	0.113792	0.407407	61982	0.100000
39	65468	0.099402	0.008252	17.510086	0.104598	0.182789	0.097031	0.302402	-0.066260	30	0.032258	0.095878	0.804878	0.702028	0.345167	0.750000	0.354010	0.285714	65468	0.100000
40	66981	0.019181	0.002741	57.745136	0.021335	0.185444	0.083917	0.260851	0.080248	31	0.000000	0.021691	0.438734	0.406455	0.054382	0.777778	0.109656	0.425926	66981	0.100000
41	69506	0.057368	0.009656	18.048594	0.065659	0.193609	0.043579	0.279509	0.014461	31	0.000000	0.019570	0.679300	0.616254	0.164293	0.730769	0.079664	0.340426	69506	0.100000
42	71314	0.036720	0.003019	36.496880	0.043182	0.194691	0.038238	0.291142	-0.026557	29	0.064516	0.046906	0.591152	0.478610	0.215851	0.673913	0.179133	0.256410	71314	0.100000
43	73085	0.010206	0.003662	131.983139	0.013395	0.191924	0.051905	0.292380	-0.030921	34	-0.096774	0.053569	0.635135	0.499138	0.271527	0.836735	0.208209	0.500000	73085	0.100000
44	74033	0.060794	0.003654	19.396282	0.063658	0.199657	0.013704	0.273797	0.034602	29	0.064516	0.020617	0.462527	0.366642	0.151392	0.672727	0.126790	0.309524	74033	0.100000
45	74920	0.035150	0.002638	31.322092	0.036925	0.195981	0.031865	0.294393	-0.038021	34	-0.096774	0.028281	0.639244	0.595886	0.107291	0.745763	0.121151	0.291667	74920	0.100000
46	75749	0.053190	0.001321	26.871336	0.054168	0.214586	-0.060046	0.276809	0.023980	28	0.096774	0.054383	0.614519	0.490116	0.243984	0.745763	0.215770	0.391304	75749	0.100000
47	76298	0.101455	0.002169	19.243835	0.102427	0.190999	0.056472	0.299330	-0.055427	28	0.096774	0.054371	0.598316	0.489564	0.213056	0.727273	0.166013	0.243243	76298	0.100000
48	77342	0.023861	0.004619	52.862389	0.031246	0.206652	-0.020850	0.285788	-0.007678	34	-0.096774	0.028420	0.568771	0.496678	0.143235	0.774648	0.125594	0.306122	77342	0.100000
49	77459	0.034307	0.007650	32.461716	0.043277	0.221059	-0.092021	0.270754	0.045330	30	0.032258	0.057370	0.732619	0.562242	0.389204	0.754098	0.211266	0.375000	77459	0.100000
50	84312	0.068926	0.000414	28.737030	0.069066	0.216018	-0.067119	0.282328	0.004522	32	-0.032258	0.020828	0.616482	0.527468	0.188375	0.706897	0.118112	0.288889	84312	0.100000
51	86541	0.052634	0.008117	21.421492	0.057201	0.187323	0.074633	0.302790	-0.067627	32	-0.032258	0.034525	0.555448	0.442623	0.202422	0.728814	0.140127	0.319149	86541	0.100000
52	87258	0.110273	0.009504	16.457432	0.118805	0.211939	-0.046968	0.301328	-0.062474	30	0.032258	0.039724	0.550222	0.499852	0.100710	0.647059	0.145153	0.285714	87258	0.100000
53	89043	0.073871	0.007386	16.414816	0.077298	0.220425	-0.088890	0.285534	-0.006784	30	0.032258	0.056327	0.501892	0.436679	0.115765	0.709091	0.267036	0.285714	89043	0.100000
54	89859	0.046883	0.000898	27.027065	0.047431	0.200597	0.009062	0.265907	0.062421	29	0.064516	0.030887	0.654546	0.562834	0.209786	0.736842	0.152365	0.395833	89859	0.100000
55	91634	0.027631	0.009019	28.987757	0.035988	0.185720	0.082554	0.265176	0.064998	28	0.096774	0.025111	0.593324	0.513965	0.163280	0.724138	0.123541	0.377778	91634	0.100000
56	93010	0.011015	0.004664	95.802162	0.015457	0.188949	0.066603	0.277645	0.021035	34	-0.096774	0.049930	0.698919	0.603332	0.240974	0.817073	0.157719	0.460317	93010	0.100000
57	93084	0.060546	0.006037	19.876251	0.067189	0.217882	-0.076328	0.294498	-0.038389	30	0.032258	0.043283	0.610678	0.499384	0.222313	0.666667	0.166581	0.210526	93084	0.100000
58	93588	0.013990	0.009599	47.717468	0.026837	0.188404	0.069292	0.304490	-0.073622	29	0.064516	0.084040	0.585376	0.552832	0.072779	0.750000	0.229597	0.382979	93588	0.100000
59	95086	0.642153	0.002760	13.091991	0.413985	0.192058	0.051241	0.280478	0.011043	28	0.096774	0.133645	0.780757	0.488769	0.571147	0.686275	0.540757	0.243243	95086	0.100000
60	95483	0.013464	0.005005	66.712097	0.014854	0.191969	0.051684	0.303163	-0.068942	34	-0.096774	0.027717	0.610414	0.501477	0.218519	0.791045	0.107856	0.381818	95483	0.100000
61	96693	0.024157	0.005364	35.669502	0.026662	0.192192	0.050578	0.273633	0.035181	29	0.064516	0.029588	0.673889	0.611555	0.160470	0.706897	0.131976	0.382979	96693	0.100000
62	99465	0.023614	0.002418	40.560837	0.025133	0.186115	0.080601	0.261179	0.079091	30	0.032258	0.019842	0.635808	0.559120	0.173943	0.770492	0.082056	0.400000	99465	0.100000
63	102479	0.015795	0.009581	63.161243	0.019085	0.183348	0.094268	0.269248	0.050641	33	-0.064516	0.052949	0.629914	0.445190	0.332950	0.774648	0.186620	0.421053	102479	0.100000
64	103174	0.071603	0.002601	15.594416	0.073065	0.216868	-0.071318	0.296660	-0.046014	28	0.096774	0.020702	0.697771	0.637703	0.165798	0.680851	0.086563	0.263158	103174	0.100000
65	104298	0.029555	0.005261	21.721687	0.034211	0.192200	0.050541	0.299837	-0.057215	29	0.064516	0.052754	0.740500	0.600556	0.350348	0.674419	0.176976	0.292683	104298	0.100000
66	105418	0.055972	0.002212	25.044886	0.056984	0.188807	0.067303	0.309278	-0.090502	32	-0.032258	0.079197	0.720848	0.675972	0.138496	0.770492	0.284187	0.319149	105418	0.100000
67	106002	0.014267	0.008488	37.814438	0.024699	0.222468	-0.098983	0.303163	-0.068942	31	0.000000	0.033950	0.617162	0.579968	0.088551	0.758621	0.101876	0.354167	106002	0.100000
68	106763	0.084518	0.000416	18.845596	0.085023	0.204817	-0.011788	0.279434	0.014724	30	0.032258	0.038976	0.742478	0.599705	0.356670	0.730769	0.161409	0.250000	106763	0.100000
69	106941	0.065683	0.004864	24.583889	0.073105	0.191991	0.051573	0.309278	-0.090502	32	-0.032258	0.066038	0.575903	0.470438	0.199155	0.730769	0.275963	0.219512	106941	0.100000
70	107150	0.063646	0.006171	17.257324	0.071187	0.189403	0.064356	0.284222	-0.002156	28	0.096774	0.074422	0.455741	0.302631	0.219554	0.695652	0.250204	0.243243	107150	0.100000
71	107338	0.070633	0.002473	17.622480	0.075063	0.205429	-0.014809	0.289651	-0.021298	31	0.000000	0.018841	0.645513	0.599944	0.113907	0.693878	0.083006	0.225000	107338	0.100000
72	108244	0.037607	0.001659	26.038885	0.038557	0.204489	-0.010167	0.281537	0.007310	33	-0.064516	0.028421	0.569190	0.493164	0.150001	0.719298	0.112814	0.250000	108244	0.100000
73	111505	0.004019	0.005085	134.481186	0.006293	0.184646	0.087858	0.270173	0.047381	34	-0.096774	0.040677	0.662282	0.572040	0.210866	0.772727	0.121649	0.358491	111505	0.100000
74	111877	0.042830	0.005636	31.626659	0.049760	0.188352	0.069550	0.293543	-0.035023	30	0.032258	0.058770	0.715238	0.648609	0.189614	0.733333	0.230598	0.347826	111877	0.100000
75	113516	0.030948	0.004433	29.472641	0.033672	0.202781	-0.001731	0.293424	-0.034602	32	-0.032258	0.033895	0.714329	0.654801	0.172444	0.724138	0.146815	0.346939	113516	0.100000
76	115545	0.030465	0.006320	31.062439	0.034436	0.201812	0.003058	0.271783	0.041701	28	0.096774	0.031337	0.608774	0.544408	0.141279	0.774194	0.172713	0.440000	115545	0.100000
77	116664	0.022846	0.007544	47.014290	0.030358	0.184952	0.086348	0.299091	-0.054586	34	-0.096774	0.044038	0.685879	0.579611	0.252785	0.820513	0.164990	0.423729	116664	0.100000
78	116858	0.014293	0.003646	76.111717	0.018144	0.189948	0.061667	0.272454	0.039335	31	0.000000	0.030741	0.715803	0.599292	0.290763	0.831461	0.177086	0.537313	116858	0.100000
79	118864	0.082172	0.001154	16.962313	0.082781	0.196592	0.028844	0.277108	0.022928	33	-0.064516	0.062901	0.635972	0.458430	0.327829	0.701754	0.228795	0.214286	118864	0.100000
80	119000	0.039873	0.002007	37.783318	0.040533	0.189903	0.061888	0.283282	0.001157	33	-0.064516	0.046689	0.586472	0.483961	0.198650	0.741935	0.223082	0.326531	119000	0.100000
81	127349	0.030656	0.007414	45.087509	0.044823	0.183542	0.093310	0.290829	-0.025452	34	-0.096774	0.048056	0.716667	0.656780	0.174486	0.777778	0.178200	0.381818	127349	0.100000
82	127472	0.100512	0.006025	14.330265	0.104800	0.210246	-0.038606	0.289800	-0.021824	28	0.096774	0.038960	0.462310	0.408798	0.090514	0.642857	0.165487	0.176471	127472	0.100000
83	128307	0.036544	0.000841	33.116646	0.037033	0.211626	-0.045421	0.301970	-0.064735	33	-0.064516	0.040343	0.616182	0.499498	0.233134	0.791667	0.171610	0.297872	128307	0.100000
84	128537	0.024309	0.005541	37.958767	0.028420	0.200559	0.009246	0.294915	-0.039861	34	-0.096774	0.070005	0.739306	0.574657	0.387097	0.772727	0.251430	0.320000	128537	0.100000
85	129198	0.030361	0.002129	45.695004	0.033950	0.187785	0.072350	0.266623	0.059897	34	-0.096774	0.054860	0.673650	0.499748	0.347629	0.829268	0.242348	0.451613	129198	0.100000
86	130593	0.053210	0.004945	34.531025	0.056032	0.193594	0.043653	0.305430	-0.076935	34	-0.096774	0.137155	0.813149	0.493866	0.630827	0.805556	0.420965	0.260870	130593	0.100000
87	131868	0.035297	0.003441	32.850327	0.039513	0.204116	-0.008325	0.284401	-0.002787	31	0.000000	0.031234	0.637843	0.580731	0.136219	0.746032	0.139820	0.340426	131868	0.100000
88	133462	0.050642	0.005329	17.987602	0.054627	0.206092	-0.018087	0.293484	-0.034813	30	0.032258	0.018864	0.685233	0.645401	0.112329	0.666667	0.091276	0.285714	133462	0.100000
89	133776	0.040007	0.003889	32.352783	0.042229	0.183609	0.092979	0.305012	-0.075463	28	0.096774	0.035379	0.596793	0.528161	0.145455	0.766667	0.127159	0.404255	133776	0.100000
90	135260	0.004744	0.004606	109.537445	0.013297	0.208494	-0.029949	0.293901	-0.036285	31	0.000000	0.026057	0.431838	0.382586	0.079771	0.760563	0.124740	0.483333	135260	0.100000
91	137831	0.008826	0.007905	71.615219	0.020672	0.185705	0.082627	0.280970	0.009308	34	-0.096774	0.025280	0.242747	0.225408	0.022384	0.733333	0.118070	0.320000	137831	0.100000
92	138390	0.006068	0.004563	124.587425	0.011312	0.194623	0.038569	0.296944	-0.047013	33	-0.064516	0.035895	0.647774	0.610507	0.095680	0.769231	0.127268	0.467742	138390	0.100000
93	142790	0.038213	0.001540	34.428841	0.039780	0.184825	0.086974	0.306205	-0.079669	32	-0.032258	0.042096	0.697565	0.643591	0.151441	0.796875	0.162715	0.372549	142790	0.100000
94	144221	0.040751	0.006750	29.863226	0.043131	0.195138	0.036027	0.303506	-0.070151	29	0.064516	0.035189	0.490163	0.450150	0.072771	0.777778	0.139470	0.325581	144221	0.100000
95	152028	0.070423	0.003676	15.968087	0.074498	0.201454	0.004826	0.302954	-0.068205	30	0.032258	0.101381	0.701454	0.673935	0.084396	0.630435	0.316832	0.210526	152028	0.100000
96	152332	0.015887	0.002389	57.113640	0.021155	0.195034	0.036543	0.295616	-0.042333	34	-0.096774	0.051636	0.657358	0.581424	0.181410	0.794872	0.195175	0.413793	152332	0.100000
97	154348	0.034065	0.003705	32.707275	0.037342	0.218561	-0.079680	0.302700	-0.067312	29	0.064516	0.030607	0.499641	0.392192	0.176782	0.692308	0.116591	0.292683	154348	0.100000
98	154823	0.035934	0.001140	23.700361	0.037292	0.220291	-0.088227	0.288338	-0.016670	33	-0.064516	0.020511	0.646362	0.573266	0.171293	0.640000	0.088716	0.214286	154823	0.100000
99	160111	0.096348	0.009836	12.534203	0.119910	0.188061	0.070986	0.305117	-0.075831	31	0.000000	0.027607	0.627249	0.609255	0.046052	0.674419	0.119313	0.138889	160111	0.100000
100	162766	0.086813	0.000362	24.231451	0.087063	0.208225	-0.028623	0.311828	-0.099495	29	0.064516	0.133939	0.581509	0.512830	0.140976	0.758621	0.425346	0.256410	162766	0.100000
101	162787	0.010746	0.005047	87.641228	0.020370	0.184862	0.086790	0.278599	0.017669	34	-0.096774	0.037937	0.710562	0.619838	0.238647	0.811765	0.159817	0.507246	162787	0.100000
102	162999	0.039595	0.006690	28.042158	0.047845	0.218829	-0.081006	0.294006	-0.036653	31	0.000000	0.028544	0.562537	0.513996	0.099877	0.703704	0.117569	0.311111	162999	0.100000
103	163025	0.022395	0.005123	33.103848	0.034998	0.185608	0.083106	0.290202	-0.023244	29	0.064516	0.021832	0.600069	0.552515	0.106269	0.711538	0.085194	0.369565	163025	0.100000
104	164727	0.024529	0.001215	37.509201	0.025782	0.187397	0.074265	0.294274	-0.037600	32	-0.032258	0.028123	0.618024	0.571795	0.107960	0.776119	0.112789	0.407407	164727	0.100000
105	168207	0.030528	0.000090	34.227570	0.030633	0.207741	-0.026229	0.290381	-0.023875	29	0.064516	0.031059	0.688574	0.608079	0.205385	0.716981	0.149669	0.355556	168207	0.100000
106	169643	0.023767	0.003051	44.294064	0.024869	0.218986	-0.081780	0.282000	0.005679	30	0.032258	0.039504	0.608464	0.560188	0.109765	0.758065	0.155649	0.400000	169643	0.100000
107	174734	0.078568	0.008364	20.370813	0.084786	0.210328	-0.039011	0.273454	0.035812	31	0.000000	0.028200	0.590460	0.545485	0.098951	0.680000	0.128224	0.261905	174734	0.100000
108	174771	0.025957	0.000093	41.875938	0.026230	0.192580	0.048663	0.311291	-0.097601	34	-0.096774	0.030381	0.752637	0.685704	0.212963	0.785714	0.107084	0.460317	174771	0.100000
109	175509	0.017090	0.009410	47.404263	0.025286	0.199389	0.015030	0.293200	-0.033814	31	0.000000	0.046196	0.735545	0.686245	0.157130	0.770492	0.135224	0.392157	175509	0.100000
110	175550	0.047569	0.006205	24.730072	0.052281	0.189105	0.065829	0.304744	-0.074516	28	0.096774	0.063675	0.731758	0.587639	0.349496	0.759259	0.222097	0.348837	175550	0.100000
111	177743	0.005035	0.004414	59.944183	0.020420	0.183930	0.091395	0.286265	-0.009361	30	0.032258	0.020475	0.292058	0.273240	0.025893	0.680851	0.066277	0.302326	177743	0.100000
112	178365	0.049283	0.005695	31.818432	0.059916	0.211439	-0.044500	0.290352	-0.023769	32	-0.032258	0.057477	0.701481	0.497152	0.406344	0.750000	0.224873	0.333333	178365	0.100000
113	178633	0.017497	0.006963	41.014568	0.021296	0.187315	0.074670	0.293170	-0.033708	30	0.032258	0.026858	0.706614	0.652609	0.155459	0.758065	0.100247	0.423077	178633	0.100000
114	182401	0.065711	0.009582	20.279091	0.077950	0.189008	0.066308	0.308979	-0.089451	32	-0.032258	0.038789	0.676835	0.657505	0.056437	0.693878	0.120847	0.179487	182401	0.100000
115	182976	0.022730	0.002565	37.352417	0.026477	0.186003	0.081154	0.298972	-0.054165	31	0.000000	0.048454	0.749136	0.648583	0.286136	0.774194	0.171102	0.380000	182976	0.100000
116	183944	0.030270	0.003901	36.409325	0.033643	0.192834	0.047410	0.265042	0.065471	29	0.064516	0.054700	0.605405	0.361776	0.381730	0.711864	0.229295	0.395833	183944	0.100000
117	184011	0.041567	0.002326	28.620646	0.043254	0.194780	0.037796	0.311038	-0.096708	31	0.000000	0.046178	0.773779	0.664953	0.324809	0.772727	0.221540	0.415094	184011	0.100000
118	184032	0.013549	0.007774	64.282944	0.028892	0.182632	0.097804	0.271545	0.042543	32	-0.032258	0.027808	0.568928	0.494894	0.146571	0.786667	0.117672	0.457627	184032	0.100000
119	184398	0.042871	0.005428	33.153694	0.047264	0.182550	0.098210	0.276750	0.024190	28	0.096774	0.026253	0.562728	0.496955	0.130750	0.714286	0.134106	0.363636	184398	0.100000
120	184772	0.031510	0.003859	43.696301	0.037215	0.184154	0.090290	0.270247	0.047118	33	-0.064516	0.027375	0.565843	0.465609	0.187568	0.774648	0.111576	0.377358	184772	0.100000
121	185036	0.085281	0.000876	16.717253	0.085874	0.215600	-0.065056	0.284267	-0.002314	29	0.064516	0.039415	0.567311	0.525132	0.088823	0.700000	0.110741	0.256410	185036	0.100000
122	189836	0.052678	0.004136	17.429707	0.053951	0.212759	-0.051020	0.301045	-0.061474	33	-0.064516	0.037767	0.740762	0.638348	0.283186	0.746032	0.144733	0.326531	189836	0.100000
123	189923	0.096036	0.002049	18.669079	0.101061	0.215213	-0.063140	0.292425	-0.031079	28	0.096774	0.032071	0.655252	0.564702	0.208018	0.650000	0.142163	0.176471	189923	0.100000
124	192429	0.009892	0.005986	55.851086	0.018414	0.190626	0.058314	0.267548	0.056636	28	0.096774	0.019055	0.490943	0.439623	0.091582	0.722222	0.084618	0.348837	192429	0.100000
125	196528	0.048258	0.002576	36.157928	0.049761	0.183922	0.091431	0.276854	0.023822	29	0.064516	0.045995	0.497114	0.426876	0.122552	0.741379	0.224315	0.309524	196528	0.100000
126	199740	0.066949	0.004030	18.544764	0.069011	0.201476	0.004715	0.310724	-0.095603	31	0.000000	0.044027	0.823644	0.680741	0.447610	0.702128	0.149609	0.261905	199740	0.100000
1	1823	0.008514	0.005629	51.270424	0.017308	0.207211	-0.023613	0.294766	-0.039335	30	0.032258	0.020856	0.278605	0.269369	0.012641	0.666667	0.079728	0.210526	1823	0.100000
2	2520	0.012533	0.009959	57.228954	0.018750	0.189970	0.061556	0.298882	-0.053849	30	0.032258	0.036940	0.811532	0.715163	0.338332	0.741379	0.134106	0.361702	2520	0.100000
3	2962	0.051348	0.003261	19.279333	0.054146	0.192625	0.048442	0.307592	-0.084560	28	0.096774	0.024646	0.743133	0.708291	0.119442	0.642857	0.090275	0.243243	2962	0.100000
4	3266	0.072505	0.007943	19.312971	0.081743	0.186122	0.080564	0.304505	-0.073675	30	0.032258	0.060519	0.715593	0.557677	0.357014	0.779661	0.193465	0.318182	3266	0.100000
5	4918	0.061447	0.005582	22.902050	0.063450	0.197181	0.025934	0.283789	-0.000631	28	0.096774	0.084104	0.721585	0.449774	0.493999	0.741379	0.299908	0.363636	4918	0.100000
6	7455	0.010497	0.006213	64.038925	0.016182	0.188867	0.067008	0.261209	0.078985	31	0.000000	0.021893	0.458682	0.354205	0.161781	0.686275	0.074233	0.311111	7455	0.100000
7	8515	0.030849	0.000462	36.380722	0.031531	0.186368	0.079349	0.275795	0.027556	31	0.000000	0.009496	0.436154	0.417956	0.031266	0.745455	0.050543	0.326087	8515	0.100000
8	8848	0.033168	0.003599	37.374729	0.036612	0.193788	0.042695	0.291396	-0.027451	32	-0.032258	0.071869	0.596376	0.523229	0.153422	0.686275	0.257847	0.272727	8848	0.100000
9	12431	0.009216	0.009137	113.978912	0.013237	0.194318	0.040080	0.293856	-0.036127	32	-0.032258	0.029873	0.757148	0.686476	0.225411	0.826087	0.140238	0.515152	12431	0.100000
10	12899	0.029154	0.002976	32.563751	0.031649	0.191335	0.054815	0.267563	0.056583	31	0.000000	0.045281	0.672708	0.526278	0.309105	0.762712	0.149354	0.380000	12899	0.100000
11	15308	0.032332	0.006476	36.560017	0.037711	0.184027	0.090916	0.281567	0.007204	33	-0.064516	0.041844	0.633232	0.567376	0.152225	0.771930	0.123968	0.326531	15308	0.100000
12	17085	0.020410	0.005330	55.025684	0.023486	0.220820	-0.090842	0.311888	-0.099705	32	-0.032258	0.048125	0.619288	0.562611	0.129580	0.789474	0.175579	0.428571	17085	0.100000
13	18357	0.044583	0.006337	25.900873	0.053030	0.203527	-0.005415	0.304788	-0.074674	30	0.032258	0.034201	0.589612	0.488967	0.196945	0.759259	0.142646	0.250000	18357	0.100000
14	20047	0.052882	0.002207	25.534163	0.055716	0.190865	0.057136	0.304610	-0.074043	33	-0.064516	0.030229	0.601958	0.572292	0.069360	0.754098	0.111769	0.326531	20047	0.100000
15	22131	0.037907	0.001275	31.289452	0.038853	0.200119	0.011420	0.306384	-0.080300	31	0.000000	0.058935	0.618381	0.519858	0.205195	0.750000	0.224552	0.311111	22131	0.100000
16	26013	0.038862	0.001918	29.639244	0.040002	0.192759	0.047779	0.300613	-0.059949	28	0.096774	0.037590	0.564457	0.522578	0.087720	0.711111	0.104831	0.263158	26013	0.100000
17	27654	0.019353	0.007132	37.732166	0.022348	0.197077	0.026450	0.294468	-0.038283	32	-0.032258	0.021044	0.603151	0.546542	0.124838	0.769231	0.101665	0.372549	27654	0.100000
18	28294	0.046599	0.005211	30.866405	0.048593	0.182603	0.097952	0.299852	-0.057267	29	0.064516	0.026123	0.698475	0.610191	0.226478	0.727273	0.107722	0.369565	28294	0.100000
19	29715	0.091035	0.001520	14.446857	0.091654	0.200172	0.011162	0.306712	-0.081457	28	0.096774	0.024212	0.564751	0.505886	0.119131	0.688889	0.096834	0.243243	29715	0.100000
20	31139	0.004846	0.005174	127.332832	0.018018	0.205183	-0.013593	0.275363	0.029080	34	-0.096774	0.022448	0.557231	0.482522	0.144372	0.811765	0.137196	0.500000	31139	0.100000
21	37355	0.034671	0.009295	37.253159	0.039074	0.186480	0.078796	0.295154	-0.040702	32	-0.032258	0.022457	0.760922	0.679915	0.253080	0.745763	0.091343	0.346939	37355	0.100000
22	39855	0.058522	0.001844	28.789076	0.059985	0.186846	0.076991	0.296571	-0.045698	32	-0.032258	0.035146	0.572687	0.553906	0.042100	0.722222	0.132813	0.200000	39855	0.100000
23	40945	0.189129	0.003801	14.091160	0.189891	0.195063	0.036396	0.310903	-0.096234	30	0.032258	0.068558	0.705104	0.662706	0.125701	0.651163	0.189919	0.189189	40945	0.100000
24	41646	0.050959	0.007603	20.439827	0.054632	0.185824	0.082038	0.291918	-0.029291	30	0.032258	0.033398	0.682511	0.620742	0.162869	0.714286	0.127643	0.230769	41646	0.100000
25	44705	0.038252	0.002086	30.350641	0.040174	0.201902	0.002616	0.290635	-0.024769	29	0.064516	0.116481	0.710984	0.663565	0.140946	0.735849	0.379036	0.340909	44705	0.100000
26	44847	0.022783	0.000194	42.410278	0.023018	0.201596	0.004126	0.309531	-0.091396	34	-0.096774	0.060580	0.728174	0.609210	0.304419	0.805195	0.207737	0.423729	44847	0.100000
27	47077	0.026358	0.007096	30.673298	0.033614	0.214012	-0.057209	0.279912	0.013041	31	0.000000	0.013793	0.610450	0.529005	0.172920	0.722222	0.078648	0.326087	47077	0.100000
28	50386	0.052561	0.003300	33.028748	0.054298	0.193527	0.043984	0.279524	0.014409	33	-0.064516	0.067515	0.581693	0.468394	0.213126	0.785714	0.324592	0.312500	50386	0.100000
29	53882	0.122560	0.007191	12.319851	0.126038	0.218412	-0.078943	0.288338	-0.016670	28	0.096774	0.032914	0.645413	0.571378	0.172727	0.600000	0.142863	0.200000	53882	0.100000
30	54672	0.033150	0.003382	30.144924	0.037265	0.192036	0.051352	0.271530	0.042595	34	-0.096774	0.029535	0.458751	0.384779	0.120236	0.776119	0.141598	0.358491	54672	0.100000
31	55614	0.036046	0.006081	37.930359	0.043872	0.213318	-0.053783	0.273677	0.035023	30	0.032258	0.045625	0.742293	0.632490	0.298775	0.724138	0.200089	0.387755	55614	0.100000
32	56405	0.022717	0.007915	49.459949	0.025933	0.185474	0.083769	0.289531	-0.020877	34	-0.096774	0.025409	0.549644	0.502541	0.094688	0.794118	0.110346	0.306122	56405	0.100000
33	57720	0.030132	0.007631	36.657784	0.035033	0.183043	0.095778	0.273886	0.034287	28	0.096774	0.047089	0.768314	0.600420	0.420176	0.769231	0.215628	0.461538	57720	0.100000
34	58204	0.063799	0.009100	23.277292	0.075115	0.213080	-0.052604	0.286832	-0.011359	31	0.000000	0.034336	0.640610	0.573341	0.157665	0.737705	0.145370	0.354167	58204	0.100000
35	59915	0.033473	0.005727	38.710018	0.037726	0.206450	-0.019856	0.300553	-0.059739	34	-0.096774	0.064130	0.659111	0.560990	0.223506	0.779221	0.270788	0.306122	59915	0.100000
36	60205	0.043392	0.001184	19.055624	0.044375	0.191872	0.052162	0.287861	-0.014987	30	0.032258	0.027540	0.639860	0.564149	0.173709	0.680000	0.107005	0.302326	60205	0.100000
37	61450	0.024077	0.008428	41.300938	0.040706	0.192200	0.050542	0.300240	-0.058635	34	-0.096774	0.071876	0.761396	0.611129	0.386419	0.794118	0.281432	0.358491	61450	0.100000
38	61686	0.039740	0.007309	29.753164	0.048414	0.205899	-0.017130	0.272246	0.040071	29	0.064516	0.027321	0.586173	0.513066	0.150137	0.685185	0.118018	0.325581	61686	0.100000
39	62924	0.061271	0.003973	18.613199	0.066180	0.215951	-0.066787	0.277689	0.020877	32	-0.032258	0.060252	0.791173	0.613563	0.459610	0.714286	0.222767	0.288889	62924	0.100000
40	65106	0.065888	0.006488	25.278255	0.075218	0.213669	-0.055515	0.308800	-0.088820	29	0.064516	0.040089	0.709874	0.594403	0.284695	0.714286	0.163310	0.292683	65106	0.100000
41	66417	0.076482	0.009547	26.443953	0.079908	0.205735	-0.016319	0.310247	-0.093921	32	-0.032258	0.063787	0.632983	0.561737	0.162565	0.791045	0.267444	0.372549	66417	0.100000
42	68149	0.002183	0.005384	181.853851	0.010113	0.207837	-0.026707	0.283819	-0.000736	33	-0.064516	0.020966	0.444317	0.382954	0.099446	0.746032	0.085799	0.431035	68149	0.100000
43	69190	0.034161	0.004213	38.405910	0.037845	0.213632	-0.055330	0.276914	0.023611	33	-0.064516	0.019229	0.639921	0.547846	0.203637	0.701754	0.090772	0.312500	69190	0.100000
44	69525	0.020840	0.008492	51.645546	0.027148	0.207509	-0.025087	0.299032	-0.054375	30	0.032258	0.055298	0.589876	0.535822	0.116451	0.754386	0.177481	0.302326	69525	0.100000
45	70804	0.070702	0.009220	24.812859	0.081068	0.194139	0.040964	0.289069	-0.019247	30	0.032258	0.033828	0.648045	0.598563	0.123260	0.674419	0.150450	0.189189	70804	0.100000
46	73723	0.025028	0.006547	51.577431	0.039147	0.222461	-0.098946	0.289114	-0.019405	31	0.000000	0.053031	0.740426	0.645745	0.267267	0.738461	0.207250	0.415094	73723	0.100000
47	73801	0.076862	0.008776	30.260164	0.079234	0.195078	0.036322	0.288771	-0.018195	34	-0.096774	0.026630	0.558970	0.520764	0.079722	0.776119	0.105673	0.306122	73801	0.100000
