Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
46	46594	0.028083	0.004248	37.310356	0.030671	0.189732	0.043317	0.295333	0.025828	35	0.000000	0.034086	0.657088	0.621647	0.093671	0.742424	0.127134	0.363636	46594	0.100000
47	49386	0.003139	0.005237	158.436584	0.008321	0.197755	0.002858	0.318301	-0.049933	37	-0.057143	0.022825	0.471518	0.425779	0.079654	0.774648	0.072391	0.393443	49386	0.100000
48	50750	0.030209	0.006739	36.072514	0.035801	0.194400	0.019778	0.285489	0.058297	32	0.085714	0.043904	0.540677	0.509204	0.064126	0.776316	0.221517	0.346939	50750	0.100000
49	51072	0.009656	0.007550	76.902580	0.015049	0.186592	0.059146	0.285877	0.057017	34	0.028571	0.058412	0.722097	0.604053	0.298132	0.791667	0.187398	0.392857	51072	0.100000
50	51961	0.026886	0.008381	35.002197	0.030951	0.198837	-0.002594	0.303715	-0.001820	36	-0.028571	0.052357	0.636081	0.570864	0.151974	0.754098	0.175562	0.294118	51961	0.100000
51	53810	0.018937	0.007659	63.075726	0.022740	0.181849	0.083061	0.276675	0.087371	38	-0.085714	0.033164	0.635717	0.553540	0.184064	0.802469	0.151426	0.387097	53810	0.100000
52	54730	0.038064	0.002064	45.280514	0.040030	0.214370	-0.080917	0.311679	-0.028091	36	-0.028571	0.046872	0.760057	0.667607	0.278133	0.764706	0.173510	0.333333	54730	0.100000
53	54733	0.037467	0.002800	32.920120	0.039952	0.185623	0.064035	0.302447	0.002361	34	0.028571	0.055135	0.802517	0.701228	0.339017	0.819444	0.210431	0.442623	54733	0.100000
54	55701	0.004098	0.009415	129.246399	0.010592	0.190485	0.039519	0.291172	0.039553	34	0.028571	0.043900	0.593173	0.495994	0.192814	0.750000	0.166640	0.381818	55701	0.100000
55	56452	0.002723	0.001843	164.902039	0.004196	0.179657	0.094115	0.280777	0.073842	37	-0.057143	0.030640	0.643250	0.586274	0.137716	0.810811	0.115980	0.412698	56452	0.100000
56	57473	0.005042	0.006063	149.541702	0.009564	0.209336	-0.055537	0.332544	-0.096915	38	-0.085714	0.050470	0.678820	0.585416	0.225297	0.829787	0.153199	0.472222	57473	0.100000
57	57811	0.027207	0.007795	47.240128	0.032137	0.212237	-0.070163	0.286071	0.056378	38	-0.085714	0.034891	0.674187	0.520238	0.320886	0.780822	0.127171	0.355932	57811	0.100000
58	58926	0.017361	0.000548	50.524857	0.018017	0.212893	-0.073472	0.313677	-0.034683	37	-0.057143	0.057821	0.746304	0.618616	0.334802	0.790123	0.159836	0.350877	58926	0.100000
59	61814	0.024692	0.006293	55.524063	0.027574	0.179814	0.093326	0.298942	0.013922	34	0.028571	0.035910	0.713579	0.649026	0.183927	0.813333	0.143755	0.423729	61814	0.100000
60	63885	0.028374	0.007543	46.821896	0.032134	0.217077	-0.094567	0.322641	-0.064249	34	0.028571	0.038346	0.830133	0.742922	0.339242	0.777778	0.121999	0.433333	63885	0.100000
61	67689	0.006784	0.001123	178.578705	0.008185	0.187517	0.054484	0.286399	0.055296	37	-0.057143	0.026484	0.681322	0.645421	0.101248	0.833333	0.118647	0.500000	67689	0.100000
62	68034	0.036074	0.003006	32.512600	0.042465	0.208986	-0.053770	0.323193	-0.066069	35	0.000000	0.056498	0.816312	0.717615	0.349515	0.737705	0.197124	0.300000	68034	0.100000
63	68957	0.052962	0.007289	37.017593	0.056710	0.205063	-0.033991	0.303953	-0.002608	32	0.085714	0.050701	0.739345	0.630327	0.294904	0.754098	0.169842	0.304348	68957	0.100000
64	71637	0.010379	0.004096	93.240646	0.012941	0.187785	0.053130	0.286668	0.054410	35	0.000000	0.049864	0.565539	0.500889	0.129529	0.813954	0.198257	0.396552	71637	0.100000
65	71849	0.014101	0.003481	79.976624	0.022324	0.196145	0.010980	0.298912	0.014021	38	-0.085714	0.041406	0.700170	0.610954	0.229319	0.836957	0.167551	0.415385	71849	0.100000
66	73545	0.031574	0.005898	41.474197	0.034995	0.193602	0.023802	0.327473	-0.080189	36	-0.028571	0.053926	0.543929	0.488407	0.108527	0.779412	0.161987	0.294118	73545	0.100000
67	73921	0.055144	0.001095	36.083797	0.055662	0.216846	-0.093401	0.330605	-0.090520	34	0.028571	0.080046	0.752549	0.644115	0.304688	0.792208	0.289790	0.392857	73921	0.100000
68	74174	0.020694	0.001788	48.265594	0.024639	0.180261	0.091070	0.285639	0.057805	32	0.085714	0.043106	0.609315	0.530415	0.168021	0.784615	0.173795	0.372549	74174	0.100000
69	74616	0.016048	0.002338	49.494381	0.017816	0.208322	-0.050423	0.305206	-0.006740	37	-0.057143	0.068219	0.742759	0.631479	0.301965	0.789474	0.187313	0.383333	74616	0.100000
70	75414	0.028441	0.007115	40.789303	0.033815	0.195257	0.015454	0.314363	-0.036946	35	0.000000	0.031983	0.649447	0.564206	0.195598	0.819444	0.122820	0.385965	75414	0.100000
71	75895	0.054800	0.008939	26.794464	0.064211	0.216495	-0.091634	0.295258	0.026073	33	0.057143	0.038891	0.522796	0.398176	0.207071	0.745763	0.157731	0.297872	75895	0.100000
72	77056	0.026608	0.004695	57.132782	0.029826	0.184422	0.070088	0.300881	0.007527	36	-0.028571	0.059774	0.600850	0.458655	0.262671	0.837209	0.234316	0.400000	77056	0.100000
73	78923	0.052559	0.009187	25.611120	0.057417	0.200007	-0.008498	0.295228	0.026172	32	0.085714	0.024925	0.713895	0.677023	0.114164	0.714286	0.110657	0.238095	78923	0.100000
74	80345	0.031875	0.006586	29.804152	0.039966	0.183773	0.073360	0.313185	-0.033059	34	0.028571	0.052402	0.825708	0.732337	0.348837	0.812500	0.178354	0.370370	80345	0.100000
75	81207	0.011338	0.000688	120.212997	0.011882	0.182394	0.080316	0.301776	0.004575	38	-0.085714	0.065189	0.682271	0.556579	0.283459	0.864078	0.246365	0.506494	81207	0.100000
76	84234	0.004396	0.006053	99.771873	0.009234	0.187562	0.054258	0.273618	0.097456	33	0.057143	0.046524	0.606308	0.464918	0.264239	0.765625	0.192252	0.431035	84234	0.100000
77	85252	0.032769	0.006840	49.442001	0.037396	0.207241	-0.044971	0.316526	-0.044079	37	-0.057143	0.044523	0.630163	0.572846	0.134183	0.797468	0.152035	0.301887	85252	0.100000
78	86502	0.028688	0.007131	48.019821	0.035232	0.199068	-0.003760	0.317078	-0.045899	35	0.000000	0.078310	0.710217	0.597181	0.280612	0.827586	0.296784	0.416667	86502	0.100000
79	86903	0.050147	0.004628	36.209133	0.055853	0.203893	-0.028088	0.303148	0.000049	37	-0.057143	0.064519	0.713551	0.608576	0.268186	0.794872	0.221617	0.350877	86903	0.100000
80	87589	0.024551	0.002341	44.612198	0.026045	0.204482	-0.031058	0.282745	0.067348	33	0.057143	0.030227	0.688809	0.622709	0.175196	0.764706	0.150339	0.410714	87589	0.100000
81	89186	0.003020	0.008953	115.942253	0.017628	0.190447	0.039707	0.316496	-0.043981	34	0.028571	0.057107	0.594148	0.562282	0.072799	0.727273	0.179190	0.260870	89186	0.100000
82	89318	0.026590	0.001980	59.571629	0.027688	0.197979	0.001730	0.303208	-0.000148	32	0.085714	0.045419	0.609866	0.565663	0.101770	0.815789	0.256098	0.418182	89318	0.100000
83	89559	0.037435	0.003592	25.833841	0.040396	0.179217	0.096334	0.294274	0.029320	36	-0.028571	0.047196	0.684628	0.642232	0.118502	0.777778	0.188823	0.280000	89559	0.100000
84	91313	0.017338	0.006200	57.139473	0.020923	0.211931	-0.068622	0.318763	-0.051458	35	0.000000	0.076905	0.509210	0.438986	0.125172	0.772152	0.231425	0.351852	91313	0.100000
85	92147	0.023525	0.003620	50.845760	0.025202	0.207927	-0.048430	0.326116	-0.075712	37	-0.057143	0.047217	0.796035	0.702631	0.314102	0.822785	0.143847	0.412698	92147	0.100000
86	92247	0.030015	0.007342	33.887466	0.035255	0.188337	0.050348	0.317615	-0.047670	32	0.085714	0.078834	0.825099	0.660295	0.485139	0.770492	0.251044	0.384615	92247	0.100000
87	92501	0.032264	0.003958	32.338402	0.034668	0.202610	-0.021621	0.282551	0.067988	33	0.057143	0.020179	0.354204	0.293381	0.086075	0.746032	0.148086	0.326531	92501	0.100000
88	94138	0.049317	0.005031	22.720264	0.056139	0.194385	0.019853	0.314468	-0.037290	32	0.085714	0.035021	0.729755	0.687898	0.134112	0.767857	0.111776	0.333333	94138	0.100000
89	94572	0.010120	0.009974	79.336891	0.037510	0.199605	-0.006467	0.292962	0.033650	34	0.028571	0.028328	0.603303	0.478110	0.239884	0.800000	0.119634	0.451613	94572	0.100000
90	95693	0.054528	0.004135	16.929398	0.056858	0.201298	-0.015003	0.329800	-0.087863	34	0.028571	0.034227	0.592073	0.540512	0.112214	0.725490	0.105429	0.170732	95693	0.100000
91	96710	0.009883	0.007038	72.233551	0.015452	0.191163	0.036097	0.285460	0.058395	34	0.028571	0.031046	0.664259	0.571379	0.216693	0.767123	0.121244	0.392857	96710	0.100000
92	97630	0.008856	0.001762	106.453598	0.011013	0.195928	0.012070	0.289859	0.043882	37	-0.057143	0.020036	0.638620	0.593826	0.110284	0.818182	0.086555	0.455882	97630	0.100000
93	98207	0.059085	0.002442	27.089840	0.060543	0.183945	0.072495	0.307220	-0.013381	34	0.028571	0.057165	0.676711	0.530720	0.311097	0.750000	0.205435	0.190476	98207	0.100000
94	99011	0.015484	0.008915	61.677135	0.019993	0.187494	0.054597	0.303461	-0.000984	33	0.057143	0.052664	0.768766	0.660709	0.318477	0.776316	0.186583	0.400000	99011	0.100000
95	102859	0.050497	0.001996	25.243940	0.051488	0.194355	0.020004	0.312797	-0.031780	37	-0.057143	0.039880	0.765011	0.686141	0.251293	0.758065	0.140520	0.288462	102859	0.100000
96	105581	0.021065	0.005896	59.302849	0.027009	0.178956	0.097650	0.285683	0.057657	33	0.057143	0.043221	0.687575	0.576992	0.261420	0.802632	0.187206	0.400000	105581	0.100000
97	106928	0.041135	0.007447	36.811817	0.047327	0.215697	-0.087610	0.325355	-0.073203	35	0.000000	0.036939	0.679690	0.606822	0.185331	0.738461	0.122310	0.300000	106928	0.100000
98	108884	0.003652	0.008430	167.481735	0.008287	0.185846	0.062907	0.290053	0.043243	38	-0.085714	0.037180	0.736681	0.646260	0.255614	0.829268	0.121437	0.432836	108884	0.100000
99	110188	0.033793	0.006517	41.644276	0.035864	0.191603	0.033879	0.311097	-0.026172	32	0.085714	0.026700	0.651607	0.581292	0.167934	0.781250	0.103332	0.396226	110188	0.100000
100	111924	0.027907	0.000546	45.134941	0.028266	0.183348	0.075503	0.302641	0.001722	36	-0.028571	0.035115	0.457217	0.418354	0.066815	0.784615	0.146289	0.294118	111924	0.100000
101	112652	0.032274	0.005440	46.184452	0.035634	0.198486	-0.000827	0.328383	-0.083189	34	0.028571	0.074280	0.740098	0.617267	0.320930	0.791045	0.250374	0.358491	112652	0.100000
102	112665	0.067593	0.003213	31.064125	0.069567	0.210440	-0.061102	0.315363	-0.040242	36	-0.028571	0.065887	0.679647	0.554372	0.281121	0.739130	0.278028	0.320755	112665	0.100000
103	114701	0.031330	0.009933	48.827011	0.037507	0.205384	-0.035608	0.319255	-0.053082	35	0.000000	0.048715	0.682513	0.604721	0.196804	0.812500	0.203527	0.444444	114701	0.100000
104	116143	0.002948	0.005515	148.635559	0.011417	0.181477	0.084941	0.303685	-0.001722	35	0.000000	0.083562	0.483692	0.433032	0.089351	0.808219	0.246068	0.396552	116143	0.100000
105	116597	0.012078	0.005695	65.447495	0.017893	0.189769	0.043128	0.298450	0.015546	32	0.085714	0.029880	0.579619	0.533968	0.097958	0.794521	0.114018	0.457627	116597	0.100000
106	116908	0.003569	0.006103	131.658142	0.009199	0.184825	0.068058	0.294751	0.027746	32	0.085714	0.063750	0.450825	0.268393	0.249358	0.758065	0.176318	0.396226	116908	0.100000
107	117262	0.030277	0.008541	43.996437	0.033545	0.195153	0.015980	0.300553	0.008609	33	0.057143	0.057028	0.713058	0.639339	0.204400	0.763889	0.205950	0.377358	117262	0.100000
108	117483	0.033880	0.002391	33.732086	0.036540	0.215854	-0.088400	0.306712	-0.011708	36	-0.028571	0.035747	0.661563	0.602670	0.148222	0.769231	0.135583	0.357143	117483	0.100000
109	117592	0.020874	0.000106	66.545273	0.020923	0.204661	-0.031961	0.289442	0.045260	36	-0.028571	0.022376	0.613900	0.546129	0.149318	0.782051	0.107691	0.357143	117592	0.100000
110	118770	0.048396	0.005953	30.494446	0.052032	0.205757	-0.037488	0.320702	-0.057854	34	0.028571	0.041888	0.740007	0.657747	0.240348	0.777778	0.138279	0.320000	118770	0.100000
111	119376	0.018634	0.003501	73.731461	0.021998	0.191633	0.033728	0.305758	-0.008560	35	0.000000	0.036044	0.726382	0.632859	0.254734	0.814815	0.142878	0.453125	119376	0.100000
112	121570	0.067335	0.006297	26.311361	0.069904	0.195235	0.015567	0.310023	-0.022630	35	0.000000	0.037361	0.599630	0.554529	0.101245	0.719298	0.133476	0.222222	121570	0.100000
113	123104	0.023329	0.002416	64.322479	0.024946	0.212207	-0.070013	0.323700	-0.067742	37	-0.057143	0.044390	0.782325	0.732503	0.186253	0.829268	0.160706	0.412698	123104	0.100000
114	128197	0.050846	0.000346	32.320835	0.051039	0.179224	0.096296	0.287041	0.053180	34	0.028571	0.048755	0.678467	0.572264	0.248291	0.774194	0.186301	0.291667	128197	0.100000
115	128717	0.016486	0.000904	61.629051	0.017666	0.205242	-0.034894	0.321224	-0.059576	38	-0.085714	0.030430	0.649346	0.594118	0.136071	0.821429	0.111788	0.396825	128717	0.100000
116	132105	0.055923	0.005133	23.966253	0.058241	0.214482	-0.081481	0.309084	-0.019530	36	-0.028571	0.028686	0.642603	0.575391	0.158292	0.709091	0.100671	0.181818	132105	0.100000
117	133022	0.017776	0.000206	61.313313	0.018073	0.185362	0.065351	0.277764	0.083780	37	-0.057143	0.019941	0.631519	0.588719	0.104067	0.794872	0.094247	0.372881	133022	0.100000
118	133245	0.015058	0.009569	63.164867	0.021204	0.184004	0.072194	0.276123	0.089191	36	-0.028571	0.053773	0.622010	0.532895	0.190781	0.802632	0.188170	0.357143	133245	0.100000
119	133352	0.051848	0.001133	32.769264	0.052381	0.215145	-0.084828	0.302417	0.002460	35	0.000000	0.029599	0.403434	0.378112	0.040717	0.709677	0.115962	0.186047	133352	0.100000
120	133384	0.038373	0.003355	36.073734	0.041820	0.213743	-0.077759	0.319032	-0.052344	34	0.028571	0.057358	0.632622	0.524391	0.227563	0.805556	0.217052	0.306122	133384	0.100000
121	135212	0.036024	0.006566	29.868824	0.045127	0.192424	0.029742	0.319091	-0.052541	33	0.057143	0.065672	0.814998	0.661832	0.452928	0.786885	0.206340	0.326531	135212	0.100000
122	138346	0.006951	0.002056	124.235580	0.008987	0.184004	0.072194	0.273603	0.097505	37	-0.057143	0.035887	0.560333	0.509948	0.102816	0.788889	0.154406	0.430769	138346	0.100000
123	138541	0.010920	0.008204	114.688889	0.013713	0.183072	0.076894	0.305325	-0.007133	37	-0.057143	0.067090	0.590240	0.533437	0.121748	0.881818	0.256595	0.421875	138541	0.100000
124	138946	0.074413	0.001228	18.567385	0.075746	0.201559	-0.016319	0.289039	0.046588	32	0.085714	0.039640	0.621092	0.553295	0.151771	0.720000	0.125015	0.288889	138946	0.100000
125	143062	0.106792	0.003475	21.119345	0.108708	0.209657	-0.057154	0.307831	-0.015398	35	0.000000	0.087118	0.817113	0.625478	0.511679	0.673077	0.300058	0.204545	143062	0.100000
126	143205	0.006348	0.004186	114.244202	0.010656	0.185608	0.064110	0.291410	0.038766	34	0.028571	0.047611	0.542561	0.499864	0.085372	0.771429	0.167832	0.423729	143205	0.100000
127	144103	0.028774	0.007345	54.287685	0.033939	0.205548	-0.036435	0.326936	-0.078418	36	-0.028571	0.087005	0.762625	0.546362	0.476730	0.818182	0.281452	0.389831	144103	0.100000
128	144512	0.033365	0.004625	36.666885	0.036996	0.207345	-0.045497	0.301015	0.007084	34	0.028571	0.052819	0.717262	0.628572	0.238782	0.757576	0.192402	0.358491	144512	0.100000
129	148201	0.011909	0.006749	79.682747	0.023616	0.200291	-0.009927	0.289367	0.045506	38	-0.085714	0.034243	0.585142	0.518656	0.138126	0.767123	0.169602	0.333333	148201	0.100000
130	149107	0.031150	0.003673	45.805492	0.035754	0.184638	0.068998	0.311947	-0.028976	33	0.057143	0.074623	0.807007	0.644438	0.457216	0.790323	0.216174	0.340000	149107	0.100000
131	150772	0.003756	0.004519	160.846695	0.009143	0.209485	-0.056289	0.323207	-0.066119	36	-0.028571	0.025569	0.480922	0.441971	0.069801	0.771429	0.097757	0.400000	150772	0.100000
132	151066	0.030217	0.002888	40.045570	0.032579	0.198874	-0.002782	0.303193	-0.000098	37	-0.057143	0.055517	0.620713	0.457296	0.301116	0.815789	0.211502	0.362069	151066	0.100000
133	151372	0.027781	0.007147	50.208916	0.030191	0.216957	-0.093965	0.293364	0.032321	37	-0.057143	0.048926	0.727073	0.638290	0.245455	0.800000	0.179390	0.383333	151372	0.100000
134	154050	0.024859	0.008251	40.479561	0.030017	0.200746	-0.012220	0.331112	-0.092192	34	0.028571	0.055499	0.752291	0.672354	0.243973	0.786885	0.174124	0.320000	154050	0.100000
135	154560	0.006178	0.004104	121.919800	0.013343	0.194400	0.019778	0.314498	-0.037389	37	-0.057143	0.028459	0.723483	0.662797	0.179969	0.788732	0.086402	0.383333	154560	0.100000
136	156670	0.012125	0.000741	89.234566	0.012871	0.182289	0.080842	0.293961	0.030354	35	0.000000	0.031193	0.689030	0.596184	0.229922	0.833333	0.134174	0.461538	156670	0.100000
137	157212	0.093549	0.008564	22.692047	0.096176	0.214049	-0.079301	0.322223	-0.062872	33	0.057143	0.085226	0.752437	0.516848	0.487608	0.745763	0.273462	0.232558	157212	0.100000
138	157238	0.028822	0.003823	45.528141	0.032600	0.197069	0.006317	0.275169	0.092340	38	-0.085714	0.044323	0.520455	0.397109	0.204591	0.794872	0.196470	0.344828	157238	0.100000
139	157966	0.058764	0.009780	24.073380	0.061590	0.209478	-0.056251	0.324207	-0.069415	33	0.057143	0.059266	0.769966	0.679181	0.282979	0.722222	0.220246	0.232558	157966	0.100000
140	161655	0.020357	0.000926	66.318161	0.021275	0.201715	-0.017108	0.292648	0.034683	35	0.000000	0.042762	0.569440	0.463498	0.197468	0.846939	0.211627	0.485294	161655	0.100000
141	163190	0.024286	0.002529	58.979816	0.027272	0.179441	0.095206	0.309069	-0.019481	37	-0.057143	0.050344	0.692398	0.609016	0.213263	0.843373	0.184101	0.350877	163190	0.100000
142	164290	0.002906	0.004176	140.935349	0.008853	0.181477	0.084941	0.293603	0.031534	36	-0.028571	0.028420	0.672242	0.597298	0.186103	0.742424	0.100542	0.357143	164290	0.100000
143	165824	0.045900	0.009739	30.543369	0.055599	0.194750	0.018011	0.324505	-0.070399	35	0.000000	0.072273	0.774840	0.687633	0.279183	0.794118	0.293089	0.313725	165824	0.100000
144	168925	0.005986	0.006354	99.782059	0.013794	0.204989	-0.033615	0.311903	-0.028829	36	-0.028571	0.038217	0.693956	0.629108	0.174842	0.763889	0.126226	0.345455	168925	0.100000
145	169178	0.026738	0.004321	40.755981	0.038362	0.190902	0.037413	0.302447	0.002361	37	-0.057143	0.058387	0.771088	0.617288	0.401869	0.762712	0.181852	0.288462	169178	0.100000
146	169837	0.032082	0.004960	46.428520	0.034112	0.193602	0.023802	0.332753	-0.097604	32	0.085714	0.070358	0.777889	0.672345	0.322120	0.826087	0.255113	0.418182	169837	0.100000
147	169862	0.041901	0.006253	27.003761	0.044838	0.199791	-0.007407	0.332410	-0.096472	32	0.085714	0.024557	0.715422	0.664229	0.152463	0.745455	0.084911	0.384615	169862	0.100000
148	170601	0.019551	0.004398	48.179764	0.029504	0.199232	-0.004587	0.315870	-0.041914	36	-0.028571	0.069092	0.699381	0.605804	0.237387	0.785714	0.202753	0.333333	170601	0.100000
149	171070	0.019825	0.000029	65.127632	0.019836	0.182990	0.077308	0.299867	0.010872	36	-0.028571	0.033307	0.688162	0.602181	0.216132	0.802817	0.126826	0.357143	171070	0.100000
150	173069	0.034936	0.009440	25.852087	0.045065	0.197248	0.005415	0.299196	0.013086	33	0.057143	0.053847	0.745098	0.600000	0.362745	0.722222	0.172897	0.312500	173069	0.100000
151	174911	0.008798	0.006845	74.706039	0.015864	0.199180	-0.004324	0.311873	-0.028730	35	0.000000	0.024660	0.519699	0.493433	0.051851	0.772727	0.085670	0.313725	174911	0.100000
152	176011	0.009389	0.009869	107.780693	0.013448	0.195511	0.014176	0.274662	0.094012	32	0.085714	0.030378	0.746493	0.614228	0.342858	0.835052	0.152329	0.584416	176011	0.100000
153	176402	0.027791	0.001250	48.715782	0.028330	0.211752	-0.067719	0.290173	0.042849	37	-0.057143	0.036298	0.540052	0.475049	0.123827	0.787500	0.174654	0.339286	176402	0.100000
154	176925	0.027248	0.006881	33.833519	0.035934	0.204004	-0.028652	0.296481	0.022040	33	0.057143	0.019754	0.700472	0.617587	0.216741	0.765625	0.090883	0.377358	176925	0.100000
155	178444	0.008490	0.005729	119.015816	0.013521	0.179045	0.097199	0.291709	0.037782	38	-0.085714	0.038601	0.709003	0.598666	0.274925	0.859813	0.171375	0.500000	178444	0.100000
156	179041	0.007383	0.008633	102.044701	0.012722	0.188158	0.051250	0.309203	-0.019924	32	0.085714	0.050577	0.587855	0.562276	0.058437	0.771429	0.165426	0.396226	179041	0.100000
157	179108	0.022795	0.005815	52.552189	0.032095	0.179858	0.093100	0.298539	0.015250	37	-0.057143	0.042492	0.729265	0.663224	0.196097	0.770270	0.159209	0.403226	179108	0.100000
158	179479	0.008816	0.009422	113.413811	0.017102	0.183520	0.074638	0.274617	0.094160	37	-0.057143	0.031260	0.563604	0.518551	0.093577	0.817204	0.141108	0.447761	179479	0.100000
159	180019	0.013822	0.009592	66.055588	0.019817	0.185019	0.067080	0.280389	0.075121	33	0.057143	0.020607	0.565876	0.501106	0.129828	0.734375	0.093652	0.326531	180019	0.100000
160	180719	0.009776	0.006324	105.656456	0.017826	0.194467	0.019440	0.300777	0.007871	38	-0.085714	0.055785	0.737666	0.663151	0.221213	0.838384	0.209278	0.449275	180719	0.100000
161	181264	0.020227	0.007228	55.264217	0.033190	0.212185	-0.069900	0.279240	0.078909	34	0.028571	0.041419	0.632210	0.554472	0.174485	0.784810	0.175141	0.413793	181264	0.100000
162	184098	0.036598	0.005564	35.571396	0.040726	0.213236	-0.075202	0.303267	-0.000344	32	0.085714	0.032037	0.605854	0.525187	0.169893	0.721311	0.136154	0.346939	184098	0.100000
163	185578	0.012352	0.009344	91.720978	0.018425	0.197435	0.004475	0.323894	-0.068382	35	0.000000	0.135961	0.768318	0.635147	0.365000	0.808219	0.353901	0.339623	185578	0.100000
164	187834	0.021082	0.002142	42.681553	0.026532	0.187673	0.053694	0.310695	-0.024844	35	0.000000	0.037621	0.738490	0.685826	0.167625	0.802632	0.151363	0.363636	187834	0.100000
165	188123	0.055929	0.005241	25.384012	0.059830	0.190537	0.039256	0.311858	-0.028681	33	0.057143	0.041184	0.613475	0.566109	0.109165	0.803030	0.157655	0.232558	188123	0.100000
166	188530	0.033265	0.002525	44.829796	0.034699	0.184303	0.070690	0.281940	0.070005	36	-0.028571	0.031042	0.523533	0.444065	0.142944	0.794118	0.124615	0.294118	188530	0.100000
167	189406	0.035957	0.005899	38.059956	0.039383	0.212319	-0.070577	0.331515	-0.093520	35	0.000000	0.076676	0.771889	0.639239	0.367694	0.791667	0.247582	0.351852	189406	0.100000
168	191242	0.013193	0.004387	86.430046	0.018098	0.188389	0.050085	0.316541	-0.044128	38	-0.085714	0.047931	0.803312	0.694829	0.355483	0.847059	0.158328	0.449275	191242	0.100000
169	193292	0.010340	0.001616	74.990829	0.011597	0.193497	0.024328	0.293424	0.032124	33	0.057143	0.035022	0.678790	0.602078	0.192781	0.791667	0.128378	0.410714	193292	0.100000
170	193381	0.050225	0.009715	24.050344	0.056881	0.186585	0.059184	0.303580	-0.001377	32	0.085714	0.058925	0.673767	0.586165	0.211682	0.719298	0.261703	0.255814	193381	0.100000
171	194691	0.061106	0.002908	19.482304	0.062786	0.201059	-0.013800	0.316765	-0.044866	35	0.000000	0.020968	0.570832	0.544812	0.057163	0.714286	0.090293	0.239130	194691	0.100000
172	196982	0.018214	0.005138	65.587326	0.024426	0.183497	0.074751	0.297212	0.019629	34	0.028571	0.047859	0.627130	0.484129	0.277203	0.827160	0.181249	0.460317	196982	0.100000
173	197921	0.024246	0.005042	54.330666	0.027222	0.207696	-0.047264	0.297659	0.018153	38	-0.085714	0.065851	0.741304	0.648092	0.264876	0.819149	0.258098	0.457143	197921	0.100000
174	197991	0.026758	0.000102	51.411362	0.026853	0.206540	-0.041436	0.331008	-0.091848	37	-0.057143	0.050995	0.825253	0.734565	0.341656	0.813333	0.180432	0.403226	197991	0.100000
175	199097	0.003816	0.002256	183.322861	0.005134	0.179329	0.095770	0.283849	0.063708	37	-0.057143	0.025579	0.494416	0.439985	0.097195	0.829268	0.109489	0.403226	199097	0.100000
176	199788	0.004723	0.008756	128.274261	0.013169	0.185339	0.065464	0.280478	0.074826	38	-0.085714	0.042585	0.707276	0.592790	0.281148	0.794872	0.168029	0.396825	199788	0.100000
1	61	0.013534	0.004346	82.509918	0.018638	0.186458	0.059823	0.292648	0.034683	36	-0.028571	0.041857	0.653132	0.591535	0.150801	0.800000	0.155699	0.446154	61	0.100000
2	1824	0.003979	0.008702	92.202461	0.011588	0.213773	-0.077909	0.317063	-0.045850	37	-0.057143	0.023615	0.637209	0.585465	0.124825	0.750000	0.080985	0.314815	1824	0.100000
3	2763	0.029577	0.000539	37.517395	0.030176	0.191812	0.032826	0.274155	0.095685	32	0.085714	0.036535	0.545993	0.495122	0.100760	0.742424	0.172064	0.346939	2763	0.100000
4	4304	0.018171	0.005674	62.307381	0.022234	0.189485	0.044557	0.306399	-0.010675	37	-0.057143	0.043332	0.613026	0.578563	0.081775	0.836957	0.172423	0.430769	4304	0.100000
5	4386	0.011556	0.001628	75.391663	0.014045	0.216965	-0.094003	0.273349	0.098342	37	-0.057143	0.056612	0.588838	0.486712	0.198965	0.787500	0.184720	0.372881	4386	0.100000
6	4449	0.005104	0.009670	189.264923	0.015420	0.198016	0.001542	0.315974	-0.042259	37	-0.057143	0.088735	0.565782	0.532516	0.071160	0.836957	0.331352	0.455882	4449	0.100000
7	5142	0.010338	0.007121	87.335579	0.015893	0.200932	-0.013160	0.293722	0.031141	37	-0.057143	0.019890	0.544760	0.517832	0.055849	0.791045	0.076010	0.301887	5142	0.100000
8	5943	0.026234	0.007393	36.043671	0.030286	0.185749	0.063395	0.281314	0.072071	36	-0.028571	0.023294	0.595745	0.543617	0.114220	0.734375	0.106788	0.333333	5943	0.100000
9	9042	0.040456	0.005937	38.389103	0.046245	0.217412	-0.096259	0.329606	-0.087223	37	-0.057143	0.092742	0.867886	0.734611	0.502189	0.817073	0.289232	0.421875	9042	0.100000
10	9955	0.024326	0.000252	57.947319	0.024452	0.183386	0.075315	0.290053	0.043243	36	-0.028571	0.050171	0.706230	0.602893	0.260224	0.795181	0.215553	0.409836	9955	0.100000
11	10057	0.030686	0.001928	45.003994	0.031387	0.191626	0.033766	0.307190	-0.013283	33	0.057143	0.054550	0.741053	0.637193	0.286268	0.833333	0.181758	0.459016	10057	0.100000
12	10369	0.042741	0.007103	43.613888	0.050981	0.203960	-0.028426	0.326608	-0.077335	36	-0.028571	0.036206	0.690981	0.566655	0.286899	0.800000	0.128419	0.357143	10369	0.100000
13	10459	0.021403	0.001014	57.075508	0.022246	0.217256	-0.095469	0.308487	-0.017563	37	-0.057143	0.034355	0.715690	0.639319	0.211741	0.802632	0.147307	0.372881	10459	0.100000
