Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
63	71631	0.006430	0.002284	167.448502	0.008177	0.211760	0.021367	0.303431	0.086849	37	0.026316	0.055947	0.742866	0.662651	0.237782	0.822917	0.196057	0.471429	71631	0.100000
64	73626	0.026594	0.000965	50.860287	0.027376	0.229925	-0.062584	0.356794	-0.073743	40	-0.052632	0.057886	0.739344	0.683893	0.175418	0.836957	0.169452	0.354839	73626	0.100000
65	74500	0.059032	0.003299	24.535547	0.060023	0.202230	0.065410	0.312231	0.060368	35	0.078947	0.031896	0.621415	0.579350	0.100000	0.750000	0.124106	0.300000	74500	0.100000
66	74853	0.024590	0.007169	50.227123	0.037340	0.215951	0.001999	0.312932	0.058258	36	0.052632	0.068536	0.601188	0.470115	0.247362	0.779221	0.229966	0.379310	74853	0.100000
67	75975	0.029327	0.002708	47.070126	0.030943	0.209985	0.029569	0.334900	-0.007855	35	0.078947	0.028397	0.441281	0.395018	0.076470	0.779412	0.100048	0.239130	75975	0.100000
68	77578	0.060391	0.003533	29.588854	0.061643	0.220246	-0.017852	0.363222	-0.093087	37	0.026316	0.073780	0.817204	0.746444	0.279071	0.779661	0.203561	0.244898	77578	0.100000
69	77636	0.019938	0.003020	70.615547	0.021660	0.212662	0.017197	0.317510	0.044479	36	0.052632	0.043243	0.781389	0.679781	0.317308	0.833333	0.167127	0.485714	77636	0.100000
70	78052	0.017077	0.007023	53.541267	0.026004	0.218225	-0.008512	0.302745	0.088913	41	-0.078947	0.038153	0.567970	0.512625	0.113557	0.838710	0.152687	0.316667	78052	0.100000
71	78751	0.004329	0.004050	192.926956	0.007858	0.216980	-0.002757	0.334259	-0.005925	38	0.000000	0.058974	0.735740	0.670963	0.196867	0.821053	0.175495	0.457143	78751	0.100000
72	80071	0.025069	0.003767	41.247662	0.031882	0.223102	-0.031051	0.329934	0.007092	41	-0.078947	0.055993	0.806372	0.692744	0.369816	0.789474	0.183007	0.293103	80071	0.100000
73	80308	0.020628	0.000177	62.627857	0.020823	0.209940	0.029776	0.318480	0.041562	40	-0.052632	0.027462	0.708641	0.635633	0.200369	0.788235	0.101560	0.411765	80308	0.100000
74	80860	0.023950	0.003006	53.214775	0.025982	0.216063	0.001482	0.348010	-0.047307	40	-0.052632	0.059782	0.768466	0.674321	0.289073	0.845361	0.198217	0.428571	80860	0.100000
75	82883	0.032688	0.003982	49.937977	0.036028	0.199821	0.076541	0.329636	0.007989	40	-0.052632	0.044537	0.623824	0.562479	0.140209	0.849462	0.147955	0.384615	82883	0.100000
76	83557	0.027833	0.000035	56.526173	0.027874	0.205436	0.050591	0.327950	0.013061	40	-0.052632	0.052029	0.666431	0.586134	0.194017	0.829545	0.197052	0.393939	83557	0.100000
77	84949	0.034419	0.001781	44.287830	0.035399	0.215399	0.004549	0.349352	-0.051346	38	0.000000	0.087245	0.824363	0.730583	0.348086	0.835294	0.254341	0.406250	84949	0.100000
78	85340	0.015204	0.006089	104.247353	0.017875	0.229940	-0.062653	0.342506	-0.030745	41	-0.078947	0.102553	0.875129	0.715361	0.561299	0.857143	0.303847	0.460526	85340	0.100000
79	86830	0.014504	0.002882	54.815250	0.018661	0.216607	-0.001034	0.319136	0.039587	37	0.026316	0.030617	0.649515	0.577554	0.170345	0.753623	0.111990	0.288462	86830	0.100000
80	89237	0.013023	0.005534	49.638931	0.022230	0.207084	0.042975	0.326981	0.015978	36	0.052632	0.043138	0.705584	0.667065	0.115695	0.761905	0.139494	0.234043	89237	0.100000
81	89671	0.051908	0.008118	41.397812	0.066013	0.230716	-0.066237	0.336750	-0.013420	41	-0.078947	0.120834	0.717283	0.631057	0.233712	0.821429	0.324244	0.293103	89671	0.100000
82	92582	0.066780	0.001226	39.095531	0.067326	0.224116	-0.035738	0.330784	0.004533	37	0.026316	0.054536	0.820513	0.726958	0.342639	0.774648	0.162074	0.362069	92582	0.100000
83	92604	0.032756	0.009234	48.185085	0.039043	0.212886	0.016163	0.334259	-0.005925	41	-0.078947	0.065765	0.705226	0.610253	0.243678	0.817204	0.200066	0.414286	92604	0.100000
84	93055	0.031502	0.001179	40.953815	0.032393	0.218784	-0.011097	0.319315	0.039048	38	0.000000	0.049299	0.627787	0.579321	0.115208	0.779221	0.170757	0.321429	93055	0.100000
85	93407	0.015204	0.008304	80.785133	0.020685	0.213333	0.014095	0.311395	0.062881	39	-0.026316	0.043429	0.611261	0.489211	0.238945	0.827586	0.161593	0.370968	93407	0.100000
86	94146	0.010345	0.005367	111.992004	0.016712	0.208725	0.035393	0.322268	0.030161	41	-0.078947	0.060021	0.736096	0.640858	0.265182	0.827586	0.187692	0.359375	94146	0.100000
87	94983	0.044020	0.007603	36.093388	0.047796	0.224526	-0.037633	0.334110	-0.005476	41	-0.078947	0.040436	0.520743	0.505144	0.031523	0.797468	0.127611	0.211538	94983	0.100000
88	95648	0.014695	0.009868	70.053680	0.025189	0.207301	0.041975	0.326966	0.016023	39	-0.026316	0.034726	0.765463	0.687165	0.250287	0.797468	0.134702	0.360656	95648	0.100000
89	95837	0.016666	0.009858	67.619896	0.030130	0.226831	-0.048282	0.323029	0.027872	41	-0.078947	0.062589	0.744477	0.542726	0.441203	0.811765	0.185620	0.397059	95837	0.100000
90	95864	0.023094	0.008375	40.150173	0.034088	0.223415	-0.032498	0.336108	-0.011490	36	0.052632	0.028377	0.684271	0.652124	0.092410	0.737705	0.089614	0.234043	95864	0.100000
91	96033	0.004258	0.006118	168.703964	0.010378	0.208046	0.038529	0.336824	-0.013645	41	-0.078947	0.056096	0.625941	0.565747	0.138615	0.813954	0.147228	0.438356	96033	0.100000
92	96809	0.019679	0.006354	53.778084	0.030914	0.215742	0.002964	0.351351	-0.057361	35	0.078947	0.074818	0.874436	0.778703	0.432601	0.831169	0.240065	0.426230	96809	0.100000
93	97466	0.026178	0.001808	54.762249	0.027102	0.208225	0.037702	0.328979	0.009964	37	0.026316	0.073177	0.741122	0.593750	0.362763	0.842697	0.214184	0.412698	97466	0.100000
94	98090	0.028655	0.003963	62.222672	0.032891	0.204877	0.053176	0.308010	0.073070	40	-0.052632	0.065860	0.656542	0.540387	0.252724	0.797753	0.248224	0.344262	98090	0.100000
95	101610	0.014485	0.007218	70.785538	0.019907	0.202759	0.062963	0.322611	0.029129	38	0.000000	0.042135	0.696832	0.630103	0.180397	0.819277	0.172174	0.406250	101610	0.100000
96	103418	0.014540	0.009190	83.526108	0.020640	0.233423	-0.078747	0.311694	0.061983	39	-0.026316	0.089370	0.798668	0.619663	0.470649	0.841121	0.264297	0.442857	103418	0.100000
97	104717	0.023070	0.007300	48.872890	0.031853	0.218359	-0.009133	0.335094	-0.008438	40	-0.052632	0.071858	0.814698	0.651521	0.468255	0.783784	0.205101	0.354839	104717	0.100000
98	105330	0.029306	0.006936	61.042793	0.033160	0.211238	0.023779	0.334512	-0.006688	39	-0.026316	0.036288	0.771365	0.698518	0.241632	0.816092	0.132458	0.380952	105330	0.100000
99	105777	0.040834	0.009706	36.868893	0.050073	0.233818	-0.080573	0.319494	0.038510	36	0.052632	0.046987	0.719763	0.606134	0.288496	0.753425	0.169080	0.357143	105777	0.100000
100	107374	0.011456	0.004594	79.098732	0.018010	0.212953	0.015853	0.357167	-0.074865	37	0.026316	0.034285	0.695327	0.646106	0.139085	0.827160	0.112177	0.372881	107374	0.100000
101	109502	0.031540	0.008547	41.885494	0.038224	0.231014	-0.067616	0.355631	-0.070242	40	-0.052632	0.061066	0.801484	0.701571	0.334796	0.786667	0.191931	0.298246	109502	0.100000
102	109949	0.042316	0.002545	39.434071	0.044485	0.207405	0.041493	0.321731	0.031777	40	-0.052632	0.104082	0.813114	0.618429	0.510219	0.783784	0.328143	0.230769	109949	0.100000
103	112447	0.015282	0.003950	75.164894	0.018632	0.228904	-0.057863	0.319971	0.037073	40	-0.052632	0.062358	0.635687	0.575736	0.141305	0.826531	0.215125	0.365079	112447	0.100000
104	112675	0.038441	0.004145	33.660244	0.041126	0.207897	0.039218	0.322835	0.028456	35	0.078947	0.055087	0.743341	0.656221	0.253419	0.771429	0.220331	0.363636	112675	0.100000
105	113747	0.028293	0.004941	56.491756	0.032001	0.206868	0.043974	0.315527	0.050449	38	0.000000	0.039992	0.750353	0.655148	0.276074	0.831461	0.148204	0.415385	113747	0.100000
106	114409	0.040109	0.005669	34.269615	0.045790	0.197718	0.086260	0.321448	0.032630	36	0.052632	0.066648	0.835712	0.722642	0.407669	0.780822	0.219959	0.357143	114409	0.100000
107	115135	0.011652	0.003490	93.634338	0.017048	0.231857	-0.071510	0.339718	-0.022352	39	-0.026316	0.041218	0.812076	0.751017	0.245233	0.829545	0.140750	0.409091	115135	0.100000
108	116052	0.030094	0.002342	45.258114	0.035976	0.234802	-0.085123	0.305624	0.080251	38	0.000000	0.069380	0.770357	0.647143	0.349190	0.790698	0.252296	0.396825	116052	0.100000
109	117855	0.029942	0.000128	65.518990	0.030000	0.231029	-0.067684	0.363357	-0.093492	41	-0.078947	0.110948	0.814121	0.723343	0.328125	0.865385	0.302589	0.397059	117855	0.100000
110	118336	0.041305	0.007978	25.217987	0.048289	0.210649	0.026502	0.303938	0.085323	36	0.052632	0.028824	0.579058	0.505410	0.148906	0.783333	0.104740	0.265306	118336	0.100000
111	122118	0.033231	0.000708	39.567898	0.033691	0.232491	-0.074439	0.315736	0.049820	40	-0.052632	0.050700	0.763174	0.682011	0.255239	0.808989	0.149078	0.333333	122118	0.100000
112	123703	0.015981	0.006888	84.102814	0.028236	0.215533	0.003929	0.318331	0.042010	41	-0.078947	0.060854	0.799266	0.617248	0.475552	0.835052	0.225901	0.422535	123703	0.100000
113	124120	0.084223	0.004304	18.304457	0.089365	0.237397	-0.097115	0.330262	0.006104	38	0.000000	0.082707	0.727312	0.544941	0.400763	0.774648	0.260095	0.254902	124120	0.100000
114	131415	0.052338	0.000104	19.157253	0.052455	0.226838	-0.048317	0.361537	-0.088016	36	0.052632	0.054759	0.640769	0.548462	0.204430	0.746032	0.163400	0.294118	131415	0.100000
115	132429	0.017932	0.008115	55.470329	0.027875	0.211394	0.023055	0.325832	0.019434	36	0.052632	0.024934	0.637557	0.583436	0.129922	0.771429	0.088896	0.357143	132429	0.100000
116	132747	0.010206	0.004275	76.390892	0.012663	0.205570	0.049971	0.302089	0.090888	40	-0.052632	0.021037	0.607979	0.548631	0.131484	0.802632	0.078403	0.344262	132747	0.100000
117	132901	0.030301	0.008339	55.036896	0.040617	0.227196	-0.049971	0.316899	0.046319	41	-0.078947	0.044311	0.630256	0.559136	0.161320	0.797619	0.160000	0.378788	132901	0.100000
118	134603	0.018634	0.001375	65.228783	0.019626	0.223997	-0.035186	0.340791	-0.025583	39	-0.026316	0.031866	0.765782	0.729499	0.134133	0.787500	0.108821	0.327586	134603	0.100000
119	135868	0.016167	0.002938	87.798378	0.017777	0.216920	-0.002481	0.326593	0.017145	36	0.052632	0.034877	0.694122	0.624377	0.185677	0.822222	0.141402	0.478261	135868	0.100000
120	136194	0.012714	0.002526	58.332359	0.015340	0.218568	-0.010097	0.307637	0.074192	38	0.000000	0.071566	0.742242	0.605709	0.346275	0.791667	0.187577	0.321429	136194	0.100000
121	136716	0.038146	0.002290	36.868946	0.040625	0.224899	-0.039356	0.340598	-0.025000	40	-0.052632	0.072898	0.774753	0.628713	0.393334	0.831579	0.233322	0.420290	136716	0.100000
122	137919	0.007649	0.003315	85.115906	0.010747	0.230485	-0.065169	0.340627	-0.025090	35	0.078947	0.059776	0.726178	0.666666	0.178535	0.818182	0.210950	0.444444	137919	0.100000
123	139317	0.038180	0.003927	36.361057	0.041199	0.237837	-0.099149	0.359971	-0.083303	41	-0.078947	0.066686	0.891067	0.768564	0.529316	0.821918	0.206052	0.327869	139317	0.100000
124	139424	0.026465	0.008059	49.703442	0.029583	0.213087	0.015232	0.322417	0.029713	40	-0.052632	0.065890	0.829237	0.714331	0.402235	0.802198	0.210728	0.436620	139424	0.100000
125	140897	0.019656	0.009664	53.856384	0.025995	0.224019	-0.035290	0.332872	-0.001750	39	-0.026316	0.045428	0.736471	0.676273	0.185955	0.780822	0.134448	0.277778	140897	0.100000
126	141419	0.023372	0.004422	46.548279	0.026008	0.202893	0.062343	0.317868	0.043402	36	0.052632	0.038024	0.725093	0.645388	0.224766	0.794872	0.123603	0.437500	141419	0.100000
127	144457	0.107615	0.006932	24.598373	0.111731	0.225705	-0.043078	0.340717	-0.025359	36	0.052632	0.035846	0.680969	0.649481	0.089833	0.733333	0.119773	0.162791	144457	0.100000
128	144499	0.045038	0.003624	26.563936	0.049877	0.195541	0.096323	0.299181	0.099640	35	0.078947	0.038251	0.700491	0.660556	0.117647	0.754098	0.182578	0.300000	144499	0.100000
129	145755	0.020520	0.000326	61.978931	0.020770	0.211738	0.021470	0.312320	0.060098	40	-0.052632	0.023313	0.686905	0.638989	0.132727	0.789474	0.093339	0.298246	145755	0.100000
130	150597	0.007487	0.007700	89.920303	0.010828	0.224273	-0.036461	0.352260	-0.060099	40	-0.052632	0.032845	0.542718	0.467463	0.141314	0.788732	0.096501	0.322034	150597	0.100000
131	151308	0.001911	0.009759	169.426376	0.012072	0.206570	0.045353	0.302298	0.090260	35	0.078947	0.201710	0.545168	0.515976	0.060310	0.736842	0.519812	0.270833	151308	0.100000
132	151727	0.033572	0.000558	38.993168	0.034161	0.221283	-0.022642	0.349561	-0.051975	37	0.026316	0.061695	0.820623	0.726817	0.343383	0.786667	0.175937	0.372881	151727	0.100000
133	152349	0.023921	0.003823	63.927101	0.024840	0.200104	0.075232	0.316615	0.047172	40	-0.052632	0.039270	0.677191	0.588918	0.214733	0.809524	0.151842	0.333333	152349	0.100000
134	152395	0.029193	0.000607	57.742912	0.029630	0.204362	0.055554	0.322730	0.028770	38	0.000000	0.054332	0.597275	0.502271	0.190875	0.800000	0.188636	0.415385	152395	0.100000
135	152577	0.007446	0.009957	120.782219	0.022375	0.220910	-0.020919	0.360568	-0.085098	40	-0.052632	0.068798	0.744681	0.643730	0.283356	0.857143	0.179671	0.459459	152577	0.100000
136	154539	0.006387	0.001650	149.996323	0.008799	0.195116	0.098287	0.308979	0.070152	40	-0.052632	0.040525	0.690378	0.604811	0.216522	0.884297	0.180059	0.512195	154539	0.100000
137	155824	0.072965	0.009993	25.002155	0.080297	0.204519	0.054830	0.340493	-0.024686	35	0.078947	0.059302	0.664214	0.591714	0.177570	0.761905	0.185792	0.300000	155824	0.100000
138	156795	0.034563	0.007154	32.965900	0.039200	0.232744	-0.075611	0.331052	0.003725	36	0.052632	0.049194	0.696922	0.569061	0.296703	0.750000	0.154833	0.217391	156795	0.100000
139	157743	0.023505	0.003719	50.712688	0.025514	0.206980	0.043457	0.340642	-0.025135	37	0.026316	0.063045	0.703452	0.639126	0.178251	0.815789	0.211093	0.301887	157743	0.100000
140	157807	0.003187	0.004677	149.821960	0.011838	0.200239	0.074612	0.343073	-0.032451	40	-0.052632	0.134729	0.517715	0.499276	0.036824	0.787879	0.290350	0.215686	157807	0.100000
141	158002	0.012434	0.008397	93.248413	0.018075	0.222826	-0.029776	0.343178	-0.032765	41	-0.078947	0.048032	0.812205	0.746460	0.259310	0.849057	0.147390	0.487500	158002	0.100000
142	158012	0.008744	0.008128	74.892845	0.021135	0.202155	0.065755	0.346026	-0.041337	38	0.000000	0.033653	0.653810	0.631726	0.059967	0.767857	0.096444	0.191489	158012	0.100000
143	159135	0.004061	0.003701	179.602722	0.008229	0.199403	0.078471	0.324550	0.023294	38	0.000000	0.044673	0.715803	0.682124	0.105951	0.835294	0.126315	0.432836	159135	0.100000
144	160250	0.070766	0.008592	33.579075	0.083925	0.218963	-0.011924	0.363207	-0.093043	36	0.052632	0.218385	0.783363	0.647739	0.385011	0.828947	0.576748	0.320755	160250	0.100000
145	161703	0.026770	0.007682	48.050343	0.032505	0.231432	-0.069545	0.315109	0.051705	37	0.026316	0.050802	0.757863	0.590263	0.409043	0.807692	0.194854	0.350877	161703	0.100000
146	163130	0.022906	0.004372	53.918034	0.030459	0.212558	0.017679	0.337898	-0.016876	36	0.052632	0.045359	0.763332	0.659790	0.304348	0.789474	0.173321	0.400000	163130	0.100000
147	164647	0.013645	0.003195	68.027794	0.015289	0.213042	0.015439	0.300642	0.095242	35	0.078947	0.022131	0.664780	0.612893	0.134038	0.795455	0.091555	0.444444	164647	0.100000
148	166173	0.014736	0.005505	71.008171	0.017447	0.231872	-0.071579	0.337973	-0.017100	41	-0.078947	0.087414	0.806396	0.694580	0.366107	0.801980	0.290506	0.388060	166173	0.100000
149	168027	0.006083	0.003306	102.224258	0.013292	0.195787	0.095186	0.320508	0.035458	37	0.026316	0.046709	0.540371	0.486412	0.105062	0.810127	0.161044	0.439394	168027	0.100000
150	169444	0.058839	0.000112	25.864801	0.058982	0.199448	0.078264	0.337391	-0.015350	37	0.026316	0.062927	0.670431	0.606835	0.161754	0.786885	0.201372	0.159091	169444	0.100000
151	169786	0.011905	0.008310	85.647163	0.022380	0.195496	0.096530	0.305952	0.079264	39	-0.026316	0.050029	0.596200	0.535585	0.130520	0.838384	0.206683	0.434783	169786	0.100000
152	172610	0.023974	0.009341	64.410957	0.028255	0.231454	-0.069649	0.348099	-0.047576	41	-0.078947	0.049128	0.777313	0.691084	0.279134	0.808219	0.155778	0.349206	172610	0.100000
153	174733	0.056779	0.007198	27.888988	0.065639	0.208016	0.038667	0.330262	0.006104	35	0.078947	0.045096	0.838912	0.750000	0.355649	0.779661	0.130681	0.285714	174733	0.100000
154	174944	0.019777	0.008178	59.057281	0.030295	0.235966	-0.090499	0.332976	-0.002065	38	0.000000	0.081442	0.763262	0.578781	0.437970	0.811765	0.236169	0.387097	174944	0.100000
155	175365	0.031780	0.002460	35.649471	0.033845	0.222968	-0.030430	0.335363	-0.009246	39	-0.026316	0.046895	0.775701	0.693591	0.267974	0.761194	0.143712	0.290909	175365	0.100000
156	176806	0.030038	0.008403	50.652702	0.039526	0.223609	-0.033394	0.331067	0.003680	36	0.052632	0.041030	0.687480	0.662440	0.074178	0.797297	0.129847	0.320755	176806	0.100000
157	177558	0.003713	0.006510	151.269531	0.012431	0.201193	0.070200	0.321284	0.033124	38	0.000000	0.047762	0.341024	0.211061	0.164731	0.783784	0.157053	0.355932	177558	0.100000
158	178286	0.032380	0.001828	41.365383	0.034864	0.215213	0.005411	0.309352	0.069030	38	0.000000	0.038232	0.624233	0.549273	0.166309	0.821429	0.172281	0.333333	178286	0.100000
159	180097	0.005911	0.007506	104.517044	0.008141	0.236943	-0.095013	0.305698	0.080026	41	-0.078947	0.073093	0.595413	0.505842	0.181261	0.772152	0.177413	0.293103	180097	0.100000
160	182137	0.020803	0.000505	80.454552	0.021105	0.207196	0.042458	0.303446	0.086804	39	-0.026316	0.078431	0.707591	0.527722	0.380854	0.820000	0.273752	0.390625	182137	0.100000
161	182916	0.021403	0.007979	56.391014	0.026785	0.226689	-0.047627	0.326847	0.016382	37	0.026316	0.064765	0.755030	0.689375	0.211364	0.795181	0.199824	0.383333	182916	0.100000
162	183711	0.026556	0.005598	37.754421	0.031547	0.210350	0.027880	0.308994	0.070107	36	0.052632	0.032015	0.586303	0.533725	0.112760	0.700000	0.112570	0.265306	183711	0.100000
163	183903	0.024466	0.003146	61.738926	0.027658	0.230805	-0.066651	0.336153	-0.011625	38	0.000000	0.044491	0.828028	0.713495	0.399758	0.808989	0.138680	0.493333	183903	0.100000
164	184930	0.034567	0.000583	40.785374	0.035090	0.227942	-0.053417	0.327294	0.015036	40	-0.052632	0.040967	0.772101	0.717647	0.192859	0.819277	0.152143	0.354839	184930	0.100000
165	186410	0.021679	0.004123	47.768589	0.025689	0.214251	0.009856	0.312111	0.060727	40	-0.052632	0.026071	0.736842	0.656588	0.233696	0.797619	0.095751	0.365079	186410	0.100000
166	188028	0.052691	0.004005	21.939564	0.054030	0.225354	-0.041458	0.322641	0.029039	38	0.000000	0.050023	0.786267	0.704609	0.276440	0.764706	0.163441	0.309091	188028	0.100000
167	190063	0.013680	0.007494	58.069908	0.017955	0.217062	-0.003136	0.304610	0.083303	39	-0.026316	0.046243	0.756546	0.623496	0.353384	0.783133	0.171160	0.417910	190063	0.100000
168	190417	0.027237	0.003391	62.889362	0.032068	0.199038	0.080160	0.306116	0.078770	37	0.026316	0.061303	0.674633	0.558456	0.263115	0.836735	0.227058	0.471429	190417	0.100000
169	190836	0.050916	0.000479	28.695137	0.051240	0.224832	-0.039046	0.357122	-0.074730	39	-0.026316	0.058450	0.809146	0.774937	0.151999	0.800000	0.151942	0.264151	190836	0.100000
170	191214	0.098088	0.006477	24.226980	0.104116	0.236257	-0.091843	0.353051	-0.062477	36	0.052632	0.066970	0.767064	0.725742	0.150670	0.750000	0.187693	0.142857	191214	0.100000
171	193127	0.039657	0.007251	35.214577	0.046221	0.235377	-0.087776	0.305907	0.079398	37	0.026316	0.042234	0.731343	0.676501	0.169528	0.745763	0.133068	0.212766	193127	0.100000
172	195169	0.025841	0.001626	67.701584	0.026877	0.217032	-0.002998	0.335989	-0.011131	41	-0.078947	0.057621	0.708488	0.650659	0.165537	0.821053	0.210657	0.378788	195169	0.100000
173	196757	0.031989	0.000451	38.550251	0.032969	0.222565	-0.028569	0.340553	-0.024865	36	0.052632	0.039487	0.763547	0.666541	0.290909	0.814815	0.129850	0.368421	196757	0.100000
174	196920	0.025722	0.005002	67.936165	0.029196	0.205854	0.048661	0.320344	0.035951	40	-0.052632	0.068039	0.778423	0.622197	0.413511	0.816092	0.235298	0.365079	196920	0.100000
175	197375	0.015792	0.008825	67.655640	0.022520	0.212185	0.019402	0.323029	0.027872	40	-0.052632	0.049733	0.698354	0.603294	0.239623	0.835052	0.170850	0.444444	197375	0.100000
1	1100	0.015388	0.008368	80.613419	0.022393	0.202066	0.066168	0.302521	0.089587	41	-0.078947	0.059232	0.632203	0.563051	0.158262	0.822917	0.220008	0.369231	1100	0.100000
2	1682	0.035954	0.003084	54.349823	0.037090	0.225093	-0.040252	0.312454	0.059694	38	0.000000	0.038087	0.712000	0.637913	0.204611	0.792208	0.148841	0.333333	1682	0.100000
3	4452	0.009741	0.001888	158.279572	0.010938	0.199441	0.078299	0.308129	0.072710	39	-0.026316	0.058346	0.710016	0.634514	0.206578	0.858268	0.240443	0.500000	4452	0.100000
4	4730	0.064608	0.002396	29.167223	0.065912	0.225377	-0.041562	0.351694	-0.058393	41	-0.078947	0.077492	0.729448	0.689471	0.128739	0.768116	0.282464	0.163265	4730	0.100000
5	5908	0.037471	0.002733	45.813240	0.040565	0.218635	-0.010408	0.333692	-0.004219	38	0.000000	0.057851	0.827836	0.690668	0.443434	0.814815	0.188536	0.406250	5908	0.100000
6	6308	0.017550	0.005271	54.162331	0.020875	0.218307	-0.008891	0.341686	-0.028276	38	0.000000	0.038757	0.679041	0.634609	0.121601	0.802469	0.138161	0.321429	6308	0.100000
7	6494	0.029496	0.002028	51.503788	0.030289	0.232424	-0.074129	0.330829	0.004398	39	-0.026316	0.070627	0.759053	0.719254	0.141763	0.783784	0.203760	0.290909	6494	0.100000
8	6737	0.063993	0.000404	30.627600	0.064105	0.205518	0.050212	0.303476	0.086714	35	0.078947	0.076227	0.809180	0.624332	0.492050	0.741935	0.273348	0.313725	6737	0.100000
9	6890	0.062352	0.001247	31.237360	0.063391	0.235332	-0.087569	0.355586	-0.070107	41	-0.078947	0.052152	0.803058	0.698580	0.346618	0.773333	0.254304	0.305085	6890	0.100000
10	7002	0.031801	0.003411	35.540520	0.040154	0.223900	-0.034738	0.351992	-0.059291	39	-0.026316	0.118676	0.774227	0.701545	0.243530	0.779412	0.358091	0.277778	7002	0.100000
11	8654	0.067434	0.004609	30.444405	0.072650	0.224929	-0.039494	0.318509	0.041472	38	0.000000	0.058488	0.696045	0.613500	0.213571	0.763889	0.195525	0.283019	8654	0.100000
12	10106	0.035981	0.002771	34.575836	0.037564	0.222491	-0.028225	0.312126	0.060682	35	0.078947	0.030830	0.570711	0.482596	0.170303	0.769231	0.134316	0.270833	10106	0.100000
13	10905	0.056159	0.006687	27.769398	0.058349	0.224333	-0.036737	0.348770	-0.049596	40	-0.052632	0.076786	0.828776	0.707893	0.413830	0.764706	0.228861	0.285714	10905	0.100000
14	11942	0.021967	0.006047	68.569664	0.027707	0.203236	0.060757	0.324774	0.022621	39	-0.026316	0.048392	0.797433	0.726675	0.258878	0.827957	0.218098	0.426471	11942	0.100000
15	12589	0.031095	0.002326	50.090534	0.033199	0.236458	-0.092773	0.300195	0.096588	41	-0.078947	0.064465	0.775487	0.578989	0.466729	0.797980	0.206044	0.369231	12589	0.100000
16	13180	0.040363	0.000439	42.840523	0.040668	0.234892	-0.085536	0.348621	-0.049147	36	0.052632	0.059154	0.843279	0.753770	0.363516	0.789474	0.179719	0.333333	13180	0.100000
17	14358	0.011793	0.006056	111.489937	0.013940	0.213154	0.014922	0.308979	0.070152	41	-0.078947	0.041809	0.746465	0.640908	0.293957	0.826923	0.167847	0.438356	14358	0.100000
18	17418	0.030984	0.006463	44.236908	0.038608	0.216689	-0.001413	0.327115	0.015574	39	-0.026316	0.044100	0.583462	0.544441	0.085655	0.756757	0.176518	0.204082	17418	0.100000
19	17848	0.007124	0.008248	121.167015	0.014612	0.203423	0.059896	0.328025	0.012836	36	0.052632	0.072563	0.788456	0.695527	0.305214	0.818182	0.204091	0.462687	17848	0.100000
20	21698	0.005707	0.005027	153.454391	0.011832	0.195854	0.094875	0.317033	0.045915	39	-0.026316	0.044129	0.650807	0.567047	0.193461	0.822917	0.156249	0.480000	21698	0.100000
21	22716	0.029897	0.004996	46.106640	0.034864	0.211126	0.024296	0.324595	0.023159	38	0.000000	0.100021	0.874378	0.722401	0.547470	0.807692	0.256506	0.366667	22716	0.100000
22	25122	0.026280	0.002461	43.032742	0.027772	0.203848	0.057932	0.337704	-0.016293	36	0.052632	0.035702	0.620045	0.582339	0.090279	0.787879	0.112904	0.265306	25122	0.100000
23	25980	0.079472	0.001102	22.149996	0.079767	0.228658	-0.056725	0.334602	-0.006957	36	0.052632	0.021479	0.762387	0.730635	0.117876	0.692308	0.071800	0.234043	25980	0.100000
24	26503	0.014398	0.007183	49.989788	0.020039	0.234019	-0.081504	0.335810	-0.010592	38	0.000000	0.048371	0.661171	0.539159	0.264758	0.746269	0.143225	0.355932	26503	0.100000
25	26812	0.005644	0.007520	129.390503	0.017698	0.197435	0.087569	0.324416	0.023698	35	0.078947	0.027919	0.641410	0.607651	0.086041	0.821918	0.095537	0.416667	26812	0.100000
26	28562	0.023463	0.008884	58.023834	0.026628	0.230611	-0.065755	0.349501	-0.051795	39	-0.026316	0.054675	0.811073	0.708997	0.350773	0.827957	0.169905	0.390625	28562	0.100000
27	30485	0.044917	0.009061	40.191399	0.053406	0.203826	0.058035	0.303088	0.087881	36	0.052632	0.040853	0.562898	0.450176	0.205014	0.800000	0.162644	0.333333	30485	0.100000
28	30719	0.035177	0.004587	45.922169	0.038486	0.214571	0.008374	0.321299	0.033079	38	0.000000	0.037134	0.720014	0.647907	0.204795	0.746269	0.133183	0.333333	30719	0.100000
29	31274	0.041867	0.005913	32.338539	0.046158	0.220298	-0.018093	0.321433	0.032675	37	0.026316	0.045482	0.660999	0.596882	0.159052	0.777778	0.144574	0.301887	31274	0.100000
30	34393	0.034560	0.003224	45.479660	0.037028	0.208896	0.034600	0.318122	0.042639	37	0.026316	0.060791	0.765382	0.580798	0.440323	0.817073	0.250885	0.383333	34393	0.100000
31	34718	0.012904	0.007325	78.665962	0.017778	0.211797	0.021194	0.347816	-0.046723	38	0.000000	0.121288	0.771055	0.660636	0.325369	0.825581	0.295047	0.449275	34718	0.100000
