Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
106	119899	0.100651	0.009958	20.324457	0.123903	0.310000	-0.014298	0.389770	0.038555	35	0.027778	0.044873	0.682424	0.665455	0.050724	0.706897	0.117227	0.146341	119899	0.100000
107	122619	0.082983	0.004022	28.869652	0.095945	0.329515	-0.078151	0.403461	0.004783	38	-0.055556	0.143834	0.838683	0.761150	0.324608	0.761194	0.261795	0.208333	122619	0.100000
108	122852	0.143725	0.006560	20.614994	0.150501	0.310000	-0.014298	0.399747	0.013943	35	0.027778	0.121428	0.715624	0.679864	0.111703	0.759259	0.258418	0.166667	122852	0.100000
109	124280	0.059254	0.001592	33.293064	0.060761	0.290738	0.048725	0.410023	-0.011405	35	0.027778	0.069562	0.686214	0.653391	0.094697	0.746479	0.200453	0.146341	124280	0.100000
110	124774	0.124426	0.005294	18.456701	0.127328	0.293244	0.040527	0.382328	0.056912	34	0.055556	0.067703	0.759563	0.663304	0.285893	0.666667	0.178503	0.128205	124774	0.100000
111	125805	0.046358	0.001491	34.911419	0.047226	0.282379	0.076077	0.375094	0.074755	39	-0.083333	0.047464	0.752400	0.692898	0.193751	0.807692	0.141844	0.264151	125805	0.100000
112	129474	0.146327	0.001210	13.784328	0.149649	0.317300	-0.038185	0.395228	0.025090	34	0.055556	0.096897	0.718011	0.693561	0.079788	0.666667	0.205824	0.105263	129474	0.100000
113	133856	0.172134	0.007621	15.902257	0.180236	0.310962	-0.017445	0.405042	0.000883	33	0.083333	0.087039	0.774137	0.751830	0.089887	0.641509	0.224479	0.175000	133856	0.100000
114	134306	0.264209	0.007233	15.873366	0.266882	0.283289	0.073100	0.399673	0.014127	33	0.083333	0.254058	0.820569	0.716995	0.365979	0.735849	0.443755	0.195122	134306	0.100000
115	135316	0.151817	0.000104	20.038273	0.151899	0.335921	-0.099109	0.441955	-0.090170	37	-0.027778	0.145068	0.874230	0.760129	0.475676	0.735294	0.272884	0.159091	135316	0.100000
116	136868	0.164195	0.009298	19.195185	0.169966	0.304370	0.004123	0.441880	-0.089985	37	-0.027778	0.205262	0.774817	0.738344	0.139394	0.685185	0.343975	0.097561	136868	0.100000
117	138554	0.042362	0.000861	35.599682	0.043556	0.284400	0.069464	0.401388	0.009896	38	-0.055556	0.083262	0.709424	0.625218	0.224680	0.787500	0.222630	0.344828	138554	0.100000
118	142106	0.087163	0.001241	27.933784	0.087552	0.324929	-0.063145	0.439613	-0.084394	37	-0.027778	0.139545	0.836508	0.791133	0.217248	0.735294	0.274119	0.177778	142106	0.100000
119	143539	0.073591	0.008888	28.789265	0.081184	0.299381	0.020447	0.428830	-0.057795	39	-0.083333	0.101406	0.752300	0.722488	0.107427	0.766234	0.213560	0.152174	143539	0.100000
120	144924	0.096825	0.007357	24.527437	0.103103	0.293811	0.038673	0.407637	-0.005518	39	-0.083333	0.177129	0.810578	0.709307	0.348379	0.805556	0.307955	0.220000	144924	0.100000
121	145019	0.072659	0.008978	27.246513	0.077300	0.299866	0.018861	0.406712	-0.003237	35	0.027778	0.096301	0.867615	0.817198	0.275804	0.750000	0.201007	0.313725	145019	0.100000
122	145988	0.119562	0.000200	21.476345	0.119633	0.332230	-0.087032	0.403461	0.004783	33	0.083333	0.181879	0.887202	0.734046	0.575875	0.742424	0.356928	0.297872	145988	0.100000
123	146183	0.086304	0.000322	24.742790	0.086447	0.326182	-0.067244	0.415228	-0.024244	37	-0.027778	0.188028	0.736944	0.682302	0.171993	0.768116	0.342244	0.177778	146183	0.100000
124	147020	0.081458	0.003164	24.391750	0.082853	0.281812	0.077931	0.386742	0.046023	36	0.000000	0.113966	0.823981	0.720215	0.370879	0.693878	0.275397	0.162791	147020	0.100000
125	147495	0.120159	0.004007	29.723724	0.121690	0.277181	0.093083	0.385385	0.049371	37	-0.027778	0.214082	0.875079	0.699309	0.584552	0.808511	0.503485	0.274510	147495	0.100000
126	148757	0.099786	0.005696	28.056053	0.101567	0.323878	-0.059705	0.442193	-0.090758	35	0.027778	0.226732	0.854391	0.762183	0.387730	0.784615	0.357730	0.166667	148757	0.100000
127	150626	0.175578	0.007210	19.504450	0.177021	0.300925	0.015396	0.399822	0.013759	35	0.027778	0.283850	0.837745	0.762562	0.316641	0.757143	0.552798	0.222222	150626	0.100000
128	150943	0.056287	0.008295	29.955439	0.060910	0.288561	0.055850	0.366235	0.096608	38	-0.055556	0.076291	0.828791	0.748944	0.318043	0.732394	0.229063	0.269231	150943	0.100000
129	152788	0.221109	0.008032	14.055328	0.229360	0.333400	-0.090863	0.406891	-0.003679	35	0.027778	0.232315	0.748038	0.694856	0.174286	0.690909	0.441760	0.146341	152788	0.100000
130	153397	0.099310	0.007251	25.639116	0.103034	0.307681	-0.006710	0.433006	-0.068096	37	-0.027778	0.059134	0.760059	0.710314	0.171718	0.709677	0.134203	0.195652	153397	0.100000
131	155519	0.117983	0.001654	13.752394	0.120140	0.298166	0.024424	0.374498	0.076227	34	0.055556	0.081874	0.731298	0.631332	0.271156	0.679245	0.233753	0.105263	155519	0.100000
132	156432	0.190447	0.006594	15.785034	0.201721	0.277047	0.093522	0.412588	-0.017732	34	0.055556	0.178100	0.761221	0.497424	0.524890	0.722222	0.395423	0.128205	156432	0.100000
133	157321	0.062773	0.001319	23.806751	0.063508	0.318919	-0.043479	0.370560	0.085939	39	-0.083333	0.030249	0.858284	0.832544	0.153711	0.745763	0.100842	0.204082	157321	0.100000
134	161057	0.081158	0.001123	26.070976	0.082793	0.286518	0.062535	0.381865	0.058053	37	-0.027778	0.068660	0.670882	0.631833	0.106062	0.750000	0.156753	0.212766	161057	0.100000
135	162469	0.094253	0.008666	26.521851	0.096299	0.293356	0.040161	0.390262	0.037341	37	-0.027778	0.164162	0.675459	0.565940	0.252312	0.768116	0.358705	0.119048	162469	0.100000
136	162814	0.068546	0.008677	32.554924	0.074302	0.279381	0.085885	0.384639	0.051210	39	-0.083333	0.103788	0.673611	0.636905	0.101093	0.757143	0.242472	0.220000	162814	0.100000
137	163886	0.172369	0.005151	13.414251	0.173387	0.305280	0.001147	0.437570	-0.079354	33	0.083333	0.120783	0.612039	0.577476	0.081802	0.714286	0.214567	0.083333	163886	0.100000
138	164060	0.209110	0.001536	15.478420	0.210277	0.325839	-0.066122	0.441731	-0.089618	37	-0.027778	0.181448	0.740886	0.736240	0.017614	0.728814	0.463285	0.075000	164060	0.100000
139	164434	0.140399	0.007818	16.399128	0.143267	0.297107	0.027888	0.374348	0.076595	34	0.055556	0.065100	0.805011	0.747821	0.226783	0.686275	0.143005	0.190476	164434	0.100000
140	167808	0.092721	0.005360	24.793324	0.096242	0.325093	-0.063682	0.443342	-0.093591	39	-0.083333	0.186443	0.794157	0.791501	0.012739	0.719298	0.374296	0.048781	167808	0.100000
141	168928	0.098147	0.008564	25.135590	0.100634	0.275369	0.099012	0.393096	0.030351	39	-0.083333	0.170565	0.845797	0.689271	0.503737	0.738461	0.407153	0.264151	168928	0.100000
142	169270	0.113237	0.007194	20.815119	0.120056	0.321253	-0.051116	0.398271	0.017585	36	0.000000	0.165164	0.761492	0.670425	0.276316	0.750000	0.383656	0.200000	169270	0.100000
143	171515	0.177820	0.001468	17.117285	0.181424	0.301738	0.012736	0.426742	-0.052645	33	0.083333	0.104345	0.781891	0.742640	0.152513	0.722222	0.224059	0.131579	171515	0.100000
144	171633	0.137221	0.001588	22.870897	0.138364	0.313393	-0.025399	0.443073	-0.092929	34	0.055556	0.199485	0.719738	0.708172	0.039631	0.773585	0.370471	0.128205	171633	0.100000
145	173664	0.086283	0.002349	25.719568	0.087398	0.315570	-0.032524	0.443118	-0.093039	33	0.083333	0.146857	0.834898	0.772094	0.275569	0.732143	0.279790	0.282609	173664	0.100000
146	174243	0.038320	0.009579	52.609074	0.044962	0.279284	0.086202	0.410575	-0.012766	38	-0.055556	0.102049	0.814860	0.748681	0.263328	0.820225	0.253451	0.269231	174243	0.100000
147	175622	0.097798	0.009714	19.969772	0.105082	0.301909	0.012175	0.420180	-0.036458	35	0.027778	0.105638	0.767585	0.711641	0.194009	0.685185	0.197163	0.222222	175622	0.100000
148	176516	0.062238	0.003421	39.107952	0.064686	0.321752	-0.052751	0.369382	0.088845	39	-0.083333	0.065680	0.844240	0.674194	0.521923	0.743590	0.192997	0.338983	176516	0.100000
149	176801	0.056946	0.002913	32.792397	0.058234	0.278762	0.087910	0.381090	0.059966	38	-0.055556	0.089908	0.809578	0.733008	0.286788	0.750000	0.250794	0.224490	176801	0.100000
150	176995	0.063641	0.000731	26.819965	0.065158	0.292036	0.044480	0.403252	0.005298	38	-0.055556	0.088631	0.782498	0.757444	0.103293	0.738461	0.217334	0.191489	176995	0.100000
151	177503	0.141124	0.001062	14.219698	0.141650	0.286212	0.063535	0.403685	0.004231	38	-0.055556	0.092237	0.759917	0.696281	0.209524	0.737705	0.218412	0.191489	177503	0.100000
152	177726	0.110005	0.004587	19.948360	0.121770	0.318233	-0.041235	0.412186	-0.016739	34	0.055556	0.105227	0.750675	0.739424	0.043179	0.688889	0.201270	0.128205	177726	0.100000
153	179060	0.082352	0.009308	28.282721	0.103948	0.336070	-0.099597	0.423252	-0.044036	38	-0.055556	0.095793	0.792135	0.711951	0.278370	0.776316	0.217985	0.224490	179060	0.100000
154	181365	0.067902	0.007946	24.635845	0.072277	0.311931	-0.020617	0.387294	0.044662	34	0.055556	0.061515	0.722826	0.631793	0.247232	0.682540	0.146199	0.227273	181365	0.100000
155	181980	0.447561	0.005640	14.325075	0.447674	0.310336	-0.015396	0.410396	-0.012324	33	0.083333	0.149304	0.785089	0.732936	0.195282	0.722222	0.312621	0.232558	181980	0.100000
156	182981	0.002889	0.004726	143.557236	0.012050	0.288919	0.054678	0.377287	0.069347	34	0.055556	0.162050	0.706902	0.690850	0.051922	0.769231	0.391605	0.358491	182981	0.100000
157	184126	0.063348	0.009559	42.321239	0.072111	0.292319	0.043553	0.413856	-0.020859	37	-0.027778	0.088700	0.713020	0.615562	0.253507	0.805556	0.194730	0.260000	184126	0.100000
158	184758	0.072779	0.007927	25.645252	0.079745	0.306525	-0.002928	0.436645	-0.077073	37	-0.027778	0.091643	0.812607	0.732419	0.299679	0.770492	0.183803	0.212766	184758	0.100000
159	185157	0.197456	0.002577	16.480892	0.200988	0.310626	-0.016347	0.410113	-0.011625	35	0.027778	0.194541	0.787272	0.727517	0.219298	0.714286	0.447973	0.125000	185157	0.100000
160	187950	0.166755	0.009383	15.633042	0.182296	0.322133	-0.053995	0.442894	-0.092487	34	0.055556	0.127466	0.677783	0.608517	0.176933	0.714286	0.368824	0.105263	187950	0.100000
161	189249	0.160920	0.009751	12.337400	0.164454	0.324735	-0.062511	0.436153	-0.075859	33	0.083333	0.132167	0.771232	0.755547	0.064163	0.688889	0.227220	0.108108	189249	0.100000
162	191034	0.073607	0.002650	26.513994	0.074594	0.287629	0.058900	0.394408	0.027114	35	0.027778	0.039792	0.815985	0.775465	0.180464	0.753846	0.131673	0.204545	191034	0.100000
163	191162	0.068410	0.006862	30.290916	0.073621	0.330761	-0.082225	0.419703	-0.035281	38	-0.055556	0.144533	0.755363	0.610561	0.371822	0.769231	0.288839	0.136364	191162	0.100000
164	193368	0.930610	0.002354	15.083322	0.272691	0.333960	-0.092692	0.412052	-0.016408	33	0.083333	0.128455	0.622907	0.598935	0.059772	0.727273	0.313948	0.153846	193368	0.100000
165	193555	0.089207	0.008746	16.885132	0.095775	0.279396	0.085836	0.398435	0.017181	33	0.083333	0.129234	0.842028	0.790963	0.244287	0.700000	0.251656	0.214286	193555	0.100000
166	194040	0.097574	0.007440	25.568655	0.104254	0.295802	0.032158	0.423625	-0.044956	34	0.055556	0.155870	0.799328	0.657705	0.413745	0.721311	0.316079	0.170732	194040	0.100000
167	194317	0.144992	0.002481	16.815329	0.146308	0.281700	0.078297	0.431738	-0.064969	33	0.083333	0.187313	0.858027	0.787040	0.333334	0.762712	0.311247	0.266667	194317	0.100000
168	194885	0.066037	0.000253	28.308880	0.066093	0.331074	-0.083250	0.394229	0.027555	35	0.027778	0.133017	0.795835	0.668628	0.383879	0.737705	0.292853	0.255319	194885	0.100000
1	741	0.106165	0.001948	18.261572	0.106626	0.312245	-0.021642	0.388263	0.042271	33	0.083333	0.077096	0.759827	0.719654	0.143298	0.730769	0.187887	0.195122	741	0.100000
2	1160	0.081323	0.006798	27.442785	0.088187	0.313065	-0.024326	0.424281	-0.046575	39	-0.083333	0.098749	0.735248	0.670496	0.196512	0.728571	0.232559	0.133333	1160	0.100000
3	1713	0.113727	0.000947	19.022560	0.114851	0.321111	-0.050653	0.397883	0.018542	37	-0.027778	0.057238	0.791364	0.737288	0.205838	0.704918	0.131483	0.139535	1713	0.100000
4	3106	0.228773	0.004618	15.523103	0.229801	0.282491	0.075711	0.371306	0.084099	34	0.055556	0.185589	0.676770	0.653337	0.067597	0.653846	0.406319	0.150000	3106	0.100000
5	4227	0.061026	0.007000	34.567425	0.063447	0.277606	0.091692	0.379643	0.063534	35	0.027778	0.163893	0.786714	0.758059	0.118439	0.782609	0.317779	0.186047	4227	0.100000
6	4933	0.065124	0.003869	29.726515	0.067787	0.297181	0.027644	0.417048	-0.028732	34	0.055556	0.085035	0.781804	0.718195	0.225719	0.745763	0.151997	0.170732	4933	0.100000
7	4940	0.066842	0.007981	26.175476	0.077727	0.324929	-0.063145	0.404952	0.001104	34	0.055556	0.104780	0.748879	0.569507	0.416666	0.733333	0.202346	0.190476	4940	0.100000
8	7099	0.197308	0.000097	18.674778	0.197386	0.332603	-0.088252	0.421015	-0.038518	37	-0.027778	0.171376	0.725177	0.637648	0.241558	0.731343	0.347919	0.177778	7099	0.100000
9	7442	0.073971	0.001911	24.118439	0.077680	0.303617	0.006588	0.383043	0.055147	38	-0.055556	0.103239	0.774819	0.577026	0.467625	0.746032	0.304800	0.191489	7442	0.100000
10	7692	0.056798	0.005582	22.437433	0.059169	0.285190	0.066878	0.421075	-0.038665	35	0.027778	0.097535	0.837319	0.816551	0.113208	0.727273	0.209093	0.186047	7692	0.100000
11	9730	0.070639	0.008605	27.620972	0.080594	0.305339	0.000952	0.403357	0.005040	37	-0.027778	0.104865	0.835169	0.801337	0.170297	0.777778	0.204251	0.212766	9730	0.100000
12	9992	0.143460	0.005705	24.522669	0.148168	0.327658	-0.072075	0.410426	-0.012398	34	0.055556	0.161241	0.768537	0.682621	0.270704	0.680000	0.316475	0.190476	9992	0.100000
13	12727	0.059340	0.001679	27.387596	0.061626	0.281275	0.079688	0.408562	-0.007799	35	0.027778	0.077033	0.846632	0.777452	0.310854	0.750000	0.184879	0.375000	12727	0.100000
14	12947	0.099510	0.003672	24.477194	0.100734	0.283057	0.073856	0.415601	-0.025164	39	-0.083333	0.114534	0.800828	0.644306	0.440046	0.787879	0.250228	0.170213	12947	0.100000
15	13675	0.146094	0.009652	13.732633	0.154805	0.277144	0.093205	0.430202	-0.061180	36	0.000000	0.155355	0.618241	0.616361	0.004901	0.733333	0.277173	0.027027	13675	0.100000
16	13770	0.067190	0.005735	25.645611	0.070738	0.298009	0.024936	0.409367	-0.009786	37	-0.027778	0.058809	0.837628	0.771267	0.290125	0.757143	0.120386	0.260000	13770	0.100000
17	14259	0.076556	0.006840	20.445395	0.082619	0.283624	0.072002	0.385728	0.048525	36	0.000000	0.084921	0.840088	0.794596	0.221477	0.733333	0.186074	0.200000	14259	0.100000
18	15016	0.112021	0.001525	18.592625	0.112906	0.321641	-0.052385	0.369218	0.089250	36	0.000000	0.068198	0.782779	0.616696	0.433295	0.677966	0.172066	0.250000	15016	0.100000
19	17751	0.065407	0.004354	32.283287	0.071909	0.318106	-0.040820	0.370918	0.085056	38	-0.055556	0.072121	0.811792	0.778602	0.149912	0.716667	0.224207	0.254902	17751	0.100000
20	18318	0.100721	0.001610	16.867069	0.103963	0.310388	-0.015567	0.408934	-0.008719	34	0.055556	0.165727	0.828883	0.769462	0.257750	0.769231	0.393535	0.276596	18318	0.100000
21	19015	0.305862	0.007045	11.887564	0.314088	0.298837	0.022228	0.411723	-0.015598	33	0.083333	0.103229	0.758314	0.738228	0.076730	0.634615	0.198695	0.108108	19015	0.100000
22	19294	0.090726	0.007393	24.239893	0.093440	0.306659	-0.003367	0.411142	-0.014164	37	-0.027778	0.073696	0.845706	0.780203	0.298013	0.725806	0.236280	0.229167	19294	0.100000
23	19963	0.116408	0.008188	19.224026	0.127388	0.334892	-0.095742	0.434199	-0.071039	33	0.083333	0.075372	0.803090	0.705230	0.331988	0.653846	0.162587	0.175000	19963	0.100000
24	21560	0.337391	0.007595	20.631393	0.339330	0.313535	-0.025863	0.398390	0.017291	35	0.027778	0.144804	0.861396	0.742317	0.462112	0.730159	0.393160	0.204545	21560	0.100000
25	23870	0.085359	0.000785	27.407112	0.086047	0.311909	-0.020544	0.401805	0.008866	38	-0.055556	0.121870	0.878058	0.829893	0.283148	0.784810	0.320024	0.254902	23870	0.100000
26	25149	0.108975	0.008779	20.519594	0.112616	0.297763	0.025741	0.408815	-0.008425	34	0.055556	0.154194	0.848342	0.760448	0.366908	0.761194	0.369604	0.276596	25149	0.100000
27	25289	0.055801	0.003528	41.783009	0.057042	0.299247	0.020886	0.421045	-0.038592	36	0.000000	0.077206	0.764257	0.671755	0.281806	0.767123	0.189205	0.250000	25289	0.100000
28	26161	0.145461	0.006509	18.031908	0.153768	0.328001	-0.073198	0.438405	-0.081414	35	0.027778	0.115019	0.806720	0.755109	0.210750	0.721311	0.231416	0.270833	26161	0.100000
29	28574	0.037621	0.006178	31.789536	0.042453	0.278143	0.089935	0.402641	0.006806	38	-0.055556	0.038533	0.808836	0.758284	0.209140	0.746269	0.103747	0.269231	28574	0.100000
30	29983	0.051042	0.005101	23.305372	0.071845	0.297025	0.028157	0.418673	-0.032742	38	-0.055556	0.129625	0.845403	0.773393	0.317775	0.741379	0.243974	0.240000	29983	0.100000
31	30230	0.053343	0.003212	33.698990	0.055033	0.281506	0.078931	0.415556	-0.025053	35	0.027778	0.106721	0.784161	0.738199	0.175563	0.746032	0.244695	0.146341	30230	0.100000
32	31556	0.052320	0.000973	28.422636	0.053327	0.276801	0.094327	0.381418	0.059157	33	0.083333	0.055693	0.808058	0.754945	0.216741	0.746032	0.172740	0.282609	31556	0.100000
33	32438	0.110697	0.007978	21.900908	0.126473	0.321887	-0.053190	0.422432	-0.042013	35	0.027778	0.111148	0.838042	0.780496	0.262165	0.746269	0.230103	0.204545	32438	0.100000
34	32592	0.177896	0.002438	20.496674	0.179425	0.289761	0.051921	0.429516	-0.059488	36	0.000000	0.377837	0.727806	0.679447	0.150862	0.776119	0.608773	0.121951	32592	0.100000
35	32694	0.083423	0.005181	15.608309	0.085239	0.295675	0.032573	0.366071	0.097012	33	0.083333	0.022942	0.725614	0.713328	0.042857	0.666667	0.083135	0.057143	32694	0.100000
36	32726	0.037129	0.005548	38.592903	0.039782	0.281096	0.080273	0.426861	-0.052939	38	-0.055556	0.127932	0.782412	0.721306	0.219257	0.784810	0.299803	0.254902	32726	0.100000
37	32736	0.056811	0.000394	30.894875	0.057140	0.313125	-0.024521	0.393468	0.029431	37	-0.027778	0.079809	0.892318	0.822016	0.394993	0.772152	0.173816	0.339286	32736	0.100000
38	32861	0.058863	0.005350	30.801546	0.060904	0.311439	-0.019007	0.426101	-0.051063	34	0.055556	0.078782	0.803799	0.788228	0.073530	0.694915	0.218038	0.128205	32861	0.100000
39	34932	0.050856	0.009148	42.819168	0.055758	0.298755	0.022496	0.386906	0.045618	38	-0.055556	0.143431	0.833677	0.690466	0.462667	0.772152	0.336250	0.208333	34932	0.100000
40	35083	0.044319	0.003214	46.525856	0.047154	0.278688	0.088154	0.383700	0.053528	39	-0.083333	0.146144	0.799559	0.734461	0.245152	0.779221	0.279240	0.250000	35083	0.100000
41	35220	0.152751	0.008816	18.996191	0.156297	0.319948	-0.046846	0.437286	-0.078655	36	0.000000	0.213882	0.791543	0.650740	0.403148	0.724138	0.393405	0.162791	35220	0.100000
42	36188	0.117675	0.004687	19.234653	0.119599	0.307502	-0.006124	0.435392	-0.073982	34	0.055556	0.103668	0.679915	0.630021	0.134857	0.679245	0.209236	0.150000	36188	0.100000
43	38231	0.298003	0.000176	15.937398	0.298229	0.292058	0.044407	0.420046	-0.036127	36	0.000000	0.143225	0.784642	0.732304	0.195512	0.734375	0.290248	0.181818	38231	0.100000
44	40212	0.104241	0.001270	20.302334	0.104811	0.314340	-0.028498	0.413647	-0.020344	35	0.027778	0.068502	0.672566	0.664119	0.025150	0.654545	0.145803	0.102564	40212	0.100000
45	41219	0.495346	0.000996	11.795143	0.401697	0.275406	0.098890	0.369427	0.088735	33	0.083333	0.210598	0.766360	0.693122	0.238657	0.692308	0.573323	0.195122	41219	0.100000
46	41249	0.163541	0.001544	20.539696	0.164586	0.319060	-0.043943	0.433677	-0.069752	34	0.055556	0.133377	0.792695	0.720588	0.258065	0.781250	0.417542	0.227273	41249	0.100000
47	41412	0.081392	0.003035	22.489216	0.085534	0.299985	0.018470	0.385952	0.047973	34	0.055556	0.078353	0.827631	0.759203	0.284174	0.683333	0.202142	0.227273	41412	0.100000
48	42820	0.043708	0.002644	35.387016	0.049801	0.300268	0.017543	0.384594	0.051321	39	-0.083333	0.065188	0.839818	0.755795	0.344069	0.794521	0.200926	0.315789	42820	0.100000
49	42853	0.079458	0.009602	28.264063	0.087062	0.276443	0.095498	0.397033	0.020639	38	-0.055556	0.129105	0.829225	0.750784	0.314749	0.774648	0.270479	0.224490	42853	0.100000
50	44721	0.040410	0.007513	37.837334	0.049777	0.278277	0.089496	0.387011	0.045361	39	-0.083333	0.056863	0.764124	0.712735	0.178889	0.805195	0.155991	0.315789	44721	0.100000
51	45545	0.137712	0.005984	21.082514	0.139705	0.307584	-0.006393	0.429859	-0.060334	35	0.027778	0.190610	0.856469	0.804582	0.265517	0.774194	0.396560	0.222222	45545	0.100000
52	45693	0.092429	0.008148	23.678804	0.097201	0.294922	0.035037	0.439136	-0.083216	38	-0.055556	0.176719	0.822905	0.775140	0.212422	0.800000	0.339384	0.208333	45693	0.100000
53	45968	0.227828	0.001239	14.752586	0.228144	0.303900	0.005661	0.416138	-0.026488	36	0.000000	0.094735	0.799043	0.766234	0.140351	0.678571	0.200557	0.181818	45968	0.100000
54	45971	0.103997	0.008571	19.701628	0.111227	0.317994	-0.040454	0.440851	-0.087447	35	0.027778	0.120365	0.793088	0.743974	0.191831	0.735849	0.259275	0.166667	45971	0.100000
55	46594	0.160253	0.006123	18.606962	0.170843	0.329031	-0.076565	0.387652	0.043779	35	0.027778	0.295890	0.756626	0.616009	0.366198	0.770270	0.489178	0.255319	46594	0.100000
56	47033	0.076759	0.001541	20.926733	0.079865	0.282737	0.074905	0.410620	-0.012876	36	0.000000	0.063263	0.687937	0.657196	0.089674	0.690909	0.135307	0.142857	47033	0.100000
57	49279	0.103555	0.008840	25.662889	0.107241	0.309739	-0.013444	0.443923	-0.095026	37	-0.027778	0.254553	0.855000	0.720417	0.481371	0.746479	0.430548	0.195652	49279	0.100000
58	50189	0.109902	0.007381	17.934088	0.111609	0.281216	0.079883	0.427488	-0.054484	33	0.083333	0.223542	0.860780	0.811280	0.262295	0.750000	0.365998	0.195122	50189	0.100000
59	50774	0.032510	0.000375	38.509323	0.032726	0.275891	0.097304	0.387443	0.044294	38	-0.055556	0.050915	0.839399	0.778736	0.274169	0.723077	0.142156	0.191489	50774	0.100000
60	50850	0.137308	0.006182	18.668125	0.159599	0.328024	-0.073271	0.445892	-0.099882	37	-0.027778	0.192208	0.806981	0.734031	0.274279	0.746269	0.408748	0.212766	50850	0.100000
61	51059	0.160587	0.007906	17.959625	0.162438	0.327442	-0.071368	0.429755	-0.060076	34	0.055556	0.130958	0.798467	0.770881	0.120402	0.791045	0.376089	0.209302	51059	0.100000
62	51402	0.585345	0.001464	17.356203	0.585504	0.331536	-0.084763	0.387458	0.044257	35	0.027778	0.254490	0.775630	0.628597	0.395884	0.773333	0.631849	0.239130	51402	0.100000
63	52804	0.006647	0.008942	132.442886	0.012990	0.277442	0.092229	0.381820	0.058163	37	-0.027778	0.026175	0.474254	0.417135	0.097997	0.739130	0.082467	0.314815	52804	0.100000
64	52864	0.179104	0.009815	15.575947	0.188889	0.286480	0.062657	0.428144	-0.056103	34	0.055556	0.131184	0.664371	0.627640	0.098643	0.716981	0.284430	0.105263	52864	0.100000
65	53527	0.162807	0.001810	11.009213	0.165198	0.281752	0.078126	0.394662	0.026488	33	0.083333	0.087475	0.869852	0.808567	0.320138	0.666667	0.191463	0.214286	53527	0.100000
66	59623	0.067898	0.004271	31.159697	0.070856	0.288397	0.056386	0.400448	0.012214	35	0.027778	0.106063	0.861800	0.738200	0.472114	0.774648	0.254832	0.270833	59623	0.100000
67	59983	0.053839	0.001394	36.265667	0.054747	0.302282	0.010955	0.399076	0.015599	37	-0.027778	0.075212	0.742559	0.712182	0.105544	0.756757	0.175565	0.274510	59983	0.100000
68	62467	0.100526	0.002639	18.461031	0.101835	0.286913	0.061242	0.365922	0.097380	36	0.000000	0.087821	0.779495	0.661199	0.349162	0.728814	0.238008	0.100000	62467	0.100000
69	62879	0.641916	0.001471	12.318822	0.400696	0.297979	0.025034	0.396228	0.022625	35	0.027778	0.149990	0.793775	0.719899	0.263749	0.719298	0.322559	0.166667	62879	0.100000
70	63036	0.055405	0.003915	28.338055	0.057643	0.292528	0.042869	0.391291	0.034802	39	-0.083333	0.109701	0.815962	0.749271	0.265989	0.682540	0.224992	0.204082	63036	0.100000
71	68281	0.470950	0.003000	18.805569	0.301077	0.305354	0.000903	0.385102	0.050070	34	0.055556	0.204252	0.740819	0.658083	0.241975	0.723077	0.568297	0.170732	68281	0.100000
72	72613	0.093764	0.002965	24.705204	0.095694	0.305667	-0.000122	0.413483	-0.019940	34	0.055556	0.196840	0.790816	0.607653	0.466840	0.721311	0.343750	0.260870	72613	0.100000
73	74151	0.037844	0.002634	40.428711	0.040633	0.301969	0.011980	0.430828	-0.062725	38	-0.055556	0.069529	0.814889	0.766367	0.207681	0.780488	0.174270	0.309091	74151	0.100000
74	76050	0.089549	0.000200	19.515841	0.089929	0.318881	-0.043357	0.409352	-0.009749	39	-0.083333	0.071337	0.851269	0.817662	0.184313	0.757143	0.151507	0.170213	76050	0.100000
75	76241	0.125727	0.008302	15.761118	0.130591	0.310328	-0.015372	0.386116	0.047568	36	0.000000	0.124586	0.795357	0.733878	0.231017	0.728814	0.282828	0.217391	76241	0.100000
76	76966	0.130048	0.000506	22.985264	0.130280	0.290268	0.050262	0.433021	-0.068133	35	0.027778	0.217597	0.771441	0.701392	0.234587	0.746032	0.448254	0.166667	76966	0.100000
77	78681	0.042482	0.000544	34.679085	0.042680	0.291469	0.046334	0.365519	0.098374	38	-0.055556	0.069004	0.737752	0.712456	0.087974	0.768116	0.188065	0.208333	78681	0.100000
78	79801	0.078163	0.000293	25.129837	0.078370	0.309515	-0.012712	0.375258	0.074351	36	0.000000	0.064362	0.711152	0.619744	0.240384	0.711864	0.153518	0.217391	79801	0.100000
79	80340	0.070875	0.009258	29.490921	0.074880	0.282252	0.076491	0.402029	0.008314	39	-0.083333	0.100305	0.836380	0.742309	0.365051	0.771429	0.233447	0.204082	80340	0.100000
80	80454	0.107464	0.005213	18.075630	0.110497	0.296137	0.031060	0.415437	-0.024759	35	0.027778	0.114466	0.878167	0.818531	0.328632	0.679245	0.255326	0.166667	80454	0.100000
81	80596	0.609960	0.009847	19.700171	0.447778	0.332349	-0.087422	0.425623	-0.049886	39	-0.083333	0.250123	0.634909	0.621091	0.036469	0.688525	0.473446	0.113636	80596	0.100000
