Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
9	54411	0.054245	0.004077	31.836582	0.060199	0.250612	-0.007314	0.300777	0.017825	32	0.000000	0.029026	0.599229	0.541086	0.126696	0.706897	0.130374	0.219512	54411	0.100000
10	55638	0.025918	0.003929	45.911476	0.027622	0.236868	0.047927	0.312007	-0.018848	35	-0.093750	0.036571	0.816826	0.744168	0.284007	0.753425	0.145060	0.396552	55638	0.100000
11	59431	0.048712	0.005538	32.074196	0.052841	0.253602	-0.019333	0.329352	-0.075488	33	-0.031250	0.048946	0.432066	0.417190	0.025525	0.701754	0.165348	0.214286	59431	0.100000
12	63244	0.050629	0.005253	24.776556	0.061745	0.226659	0.088961	0.300806	0.017727	30	0.062500	0.046829	0.444664	0.366061	0.123992	0.750000	0.168980	0.250000	63244	0.100000
13	65045	0.280720	0.000445	12.772865	0.281123	0.241126	0.030813	0.295571	0.034822	29	0.093750	0.040477	0.577316	0.480245	0.186763	0.652174	0.155756	0.194444	65045	0.100000
14	69265	0.033818	0.007438	49.758011	0.042900	0.237576	0.045080	0.285027	0.069254	35	-0.093750	0.060802	0.722797	0.545487	0.390111	0.766234	0.252798	0.396552	69265	0.100000
15	72464	0.056743	0.009804	18.705002	0.079000	0.234549	0.057249	0.316839	-0.034627	31	0.031250	0.022466	0.586957	0.536707	0.108462	0.696429	0.086966	0.261905	72464	0.100000
16	74798	0.041828	0.001338	24.503651	0.043040	0.257159	-0.033630	0.324252	-0.058832	29	0.093750	0.036866	0.617345	0.523336	0.197223	0.774194	0.131615	0.369565	74798	0.100000
17	80377	0.134521	0.000483	17.028809	0.135169	0.235817	0.052153	0.317943	-0.038231	29	0.093750	0.070418	0.493624	0.458659	0.064590	0.700000	0.238759	0.256410	80377	0.100000
18	84251	0.060429	0.003236	19.068752	0.061967	0.224087	0.099301	0.330322	-0.078654	29	0.093750	0.027844	0.489565	0.481012	0.016480	0.680851	0.084703	0.171429	84251	0.100000
19	84532	0.047855	0.000496	18.287544	0.048301	0.249836	-0.004196	0.332603	-0.086105	30	0.062500	0.036050	0.605428	0.595250	0.025145	0.693878	0.135541	0.189189	84532	0.100000
20	90529	0.086292	0.009887	18.470066	0.094145	0.239911	0.035698	0.312917	-0.021818	30	0.062500	0.055985	0.532758	0.435925	0.171666	0.741379	0.186274	0.347826	90529	0.100000
21	101075	0.037830	0.000400	37.835468	0.038155	0.252841	-0.016275	0.320150	-0.045439	33	-0.031250	0.055053	0.680194	0.574088	0.249126	0.724138	0.185292	0.326531	101075	0.100000
22	102273	0.054188	0.003286	21.728621	0.057189	0.230529	0.073405	0.295333	0.035601	34	-0.062500	0.023221	0.643731	0.563395	0.184001	0.672414	0.096554	0.227273	102273	0.100000
23	107002	0.042259	0.000769	34.539867	0.042743	0.231484	0.069568	0.327339	-0.068913	32	0.000000	0.055854	0.789925	0.692598	0.316612	0.758065	0.175902	0.333333	107002	0.100000
24	108029	0.115397	0.000901	15.524873	0.115872	0.245295	0.014057	0.319733	-0.044075	29	0.093750	0.027397	0.580087	0.518518	0.127873	0.659575	0.099309	0.216216	108029	0.100000
25	108665	0.097617	0.005611	18.700834	0.102188	0.228867	0.080089	0.330232	-0.078361	29	0.093750	0.183416	0.830553	0.588812	0.587907	0.762712	0.450332	0.275000	108665	0.100000
26	112395	0.660347	0.007606	13.568796	0.318449	0.229135	0.079010	0.336064	-0.097404	29	0.093750	0.030192	0.603702	0.597875	0.014493	0.621622	0.137815	0.121212	112395	0.100000
27	116910	0.024553	0.007646	46.103752	0.036637	0.243721	0.020382	0.327577	-0.069692	34	-0.062500	0.029958	0.657078	0.566995	0.208043	0.757143	0.107697	0.392857	116910	0.100000
28	121357	0.036198	0.006291	34.228779	0.040244	0.242200	0.026496	0.333990	-0.090634	31	0.031250	0.026735	0.839622	0.724528	0.417808	0.734375	0.108796	0.354167	121357	0.100000
29	123097	0.035683	0.002914	38.032707	0.036774	0.224362	0.098193	0.287488	0.061218	31	0.031250	0.027524	0.671188	0.621646	0.130943	0.742424	0.191594	0.367347	123097	0.100000
30	127287	0.025362	0.007439	41.264725	0.029410	0.233229	0.062554	0.296332	0.032338	34	-0.062500	0.041000	0.517925	0.455186	0.115158	0.716667	0.171349	0.244444	127287	0.100000
31	128205	0.055650	0.003321	29.362553	0.057650	0.239493	0.037377	0.329665	-0.076511	34	-0.062500	0.093182	0.813676	0.627949	0.499197	0.757143	0.293168	0.320000	128205	0.100000
32	128379	0.091819	0.009685	25.669823	0.095155	0.249963	-0.004706	0.327682	-0.070033	34	-0.062500	0.047938	0.786479	0.694865	0.300242	0.706897	0.178261	0.244444	128379	0.100000
33	128995	0.046857	0.008107	33.931789	0.051585	0.261633	-0.051614	0.323118	-0.055131	33	-0.031250	0.082891	0.736842	0.616121	0.314478	0.709091	0.257132	0.214286	128995	0.100000
34	129311	0.037728	0.009219	25.881840	0.047082	0.228807	0.080328	0.293260	0.042371	33	-0.031250	0.023983	0.592713	0.486652	0.206607	0.730159	0.110535	0.340000	129311	0.100000
35	133148	0.047168	0.007096	40.087215	0.051952	0.249993	-0.004826	0.319897	-0.044611	34	-0.062500	0.071868	0.820520	0.619994	0.527693	0.782051	0.244307	0.403509	133148	0.100000
36	133351	0.062209	0.007997	17.127758	0.071518	0.226122	0.091119	0.289218	0.055569	31	0.031250	0.038144	0.716968	0.613177	0.268315	0.695652	0.105687	0.225000	133351	0.100000
37	135449	0.074763	0.009800	20.839226	0.079988	0.232647	0.064892	0.320687	-0.047192	32	0.000000	0.043834	0.616860	0.546672	0.154828	0.741935	0.160374	0.346939	135449	0.100000
38	141666	0.076334	0.004061	15.772399	0.081520	0.232207	0.066661	0.314438	-0.026786	29	0.093750	0.025031	0.710690	0.655315	0.160653	0.666667	0.092761	0.256410	141666	0.100000
39	141911	0.085794	0.009249	15.634176	0.091677	0.248852	-0.000240	0.301985	0.013880	32	0.000000	0.055094	0.699467	0.659733	0.116771	0.690909	0.195123	0.255814	141911	0.100000
40	142902	0.046039	0.007764	24.986898	0.054642	0.225705	0.092797	0.285773	0.066819	29	0.093750	0.043209	0.484468	0.435484	0.086772	0.719298	0.214726	0.340909	142902	0.100000
41	143588	0.005951	0.008716	61.274181	0.019050	0.234497	0.057459	0.296958	0.030293	29	0.093750	0.019961	0.574418	0.570764	0.008514	0.675000	0.121388	0.194444	143588	0.100000
42	145633	0.049989	0.006283	26.144705	0.055135	0.238210	0.042532	0.326891	-0.067452	29	0.093750	0.098215	0.787763	0.625621	0.433095	0.714286	0.305291	0.309524	145633	0.100000
43	145782	0.147381	0.009273	12.802688	0.153417	0.237785	0.044241	0.330575	-0.079481	30	0.062500	0.059514	0.687014	0.632782	0.147682	0.636364	0.169776	0.142857	145782	0.100000
44	161412	0.032360	0.006202	46.001865	0.038593	0.224661	0.096994	0.283357	0.074709	32	0.000000	0.069959	0.670284	0.449773	0.400763	0.757143	0.265107	0.407407	161412	0.100000
45	170800	0.067056	0.008029	24.840879	0.078248	0.232312	0.066241	0.325161	-0.061803	34	-0.062500	0.044471	0.743483	0.723931	0.070821	0.686275	0.136015	0.227273	170800	0.100000
46	177841	0.071675	0.006540	21.805733	0.075159	0.239918	0.035668	0.334169	-0.091219	29	0.093750	0.082733	0.688846	0.636008	0.145162	0.730769	0.199379	0.236842	177841	0.100000
47	182766	0.079396	0.003048	23.348927	0.081407	0.227979	0.083655	0.336108	-0.097550	35	-0.093750	0.048084	0.803517	0.752790	0.205200	0.761194	0.175185	0.285714	182766	0.100000
48	192028	0.019649	0.007460	50.310524	0.026747	0.251409	-0.010521	0.320553	-0.046754	34	-0.062500	0.047921	0.749911	0.687031	0.200913	0.761194	0.160302	0.381818	192028	0.100000
49	195393	0.054626	0.002952	24.931278	0.057886	0.228702	0.080748	0.305117	0.003653	30	0.062500	0.030332	0.751880	0.637531	0.315472	0.686275	0.112057	0.285714	195393	0.100000
1	7588	0.027837	0.009248	36.316246	0.049057	0.228620	0.081078	0.283357	0.074708	32	0.000000	0.049513	0.686109	0.574443	0.262398	0.761905	0.165614	0.372549	7588	0.100000
2	13877	0.095366	0.005973	18.333715	0.111208	0.232394	0.065911	0.307697	-0.004773	33	-0.031250	0.050106	0.763925	0.625599	0.369458	0.660000	0.174182	0.214286	13877	0.100000
3	18780	0.056293	0.009896	26.897776	0.060837	0.237442	0.045619	0.288875	0.056689	32	0.000000	0.043750	0.634661	0.573950	0.142498	0.728814	0.181384	0.200000	18780	0.100000
4	21355	0.059824	0.008060	14.566662	0.064981	0.262267	-0.054162	0.297033	0.030049	30	0.062500	0.025625	0.621710	0.544897	0.168781	0.679245	0.086403	0.400000	21355	0.100000
5	22532	0.045427	0.005629	23.697695	0.050100	0.259612	-0.043491	0.324550	-0.059806	32	0.000000	0.031934	0.712247	0.690673	0.069743	0.692308	0.111432	0.135135	22532	0.100000
6	24681	0.047870	0.005983	33.943604	0.049153	0.249836	-0.004196	0.330784	-0.080163	32	0.000000	0.047390	0.459172	0.448126	0.020014	0.673077	0.159194	0.111111	24681	0.100000
7	26679	0.090745	0.000459	13.914344	0.091513	0.256875	-0.032491	0.336809	-0.099839	32	0.000000	0.052979	0.674528	0.633255	0.112540	0.613636	0.170195	0.219512	26679	0.100000
8	27819	0.107299	0.004831	20.440056	0.110376	0.233729	0.060546	0.326295	-0.065504	30	0.062500	0.020058	0.521739	0.490737	0.060877	0.692308	0.067463	0.189189	27819	0.100000
9	29402	0.093959	0.005140	24.198883	0.101270	0.265168	-0.065822	0.331679	-0.083086	34	-0.062500	0.083984	0.743750	0.672619	0.217273	0.764706	0.270872	0.306122	29402	0.100000
10	34639	0.119700	0.006453	19.246473	0.126022	0.261954	-0.052903	0.334587	-0.092582	31	0.031250	0.104372	0.800755	0.677852	0.381511	0.722222	0.272507	0.261905	34639	0.100000
11	41331	0.054648	0.004027	19.842793	0.057849	0.231148	0.070917	0.331888	-0.083767	33	-0.031250	0.055565	0.756793	0.659377	0.285993	0.711864	0.190510	0.266667	41331	0.100000
12	49258	0.008146	0.008812	69.710777	0.018927	0.231104	0.071097	0.332648	-0.086251	35	-0.093750	0.026891	0.637186	0.576214	0.143874	0.763889	0.092777	0.444444	49258	0.100000
13	49512	0.080997	0.000530	15.319927	0.081622	0.265720	-0.068040	0.330083	-0.077874	31	0.031250	0.077177	0.557065	0.392935	0.270366	0.673469	0.189517	0.184211	49512	0.100000
14	51167	0.048269	0.003704	32.883961	0.049750	0.239508	0.037317	0.317063	-0.035358	35	-0.093750	0.043892	0.650317	0.571598	0.183750	0.760563	0.162386	0.300000	51167	0.100000
15	51287	0.074604	0.009521	18.226233	0.099646	0.264124	-0.061625	0.327294	-0.068767	31	0.031250	0.065630	0.668417	0.551292	0.261026	0.745763	0.224712	0.279070	51287	0.100000
16	54282	0.045689	0.006317	30.495554	0.050047	0.228531	0.081437	0.323700	-0.057030	34	-0.062500	0.041323	0.714232	0.682816	0.099047	0.741935	0.114287	0.306122	54282	0.100000
17	58178	0.110411	0.008404	15.608592	0.116365	0.255541	-0.027126	0.328502	-0.072712	30	0.062500	0.155351	0.740000	0.684500	0.175911	0.652174	0.433319	0.189189	58178	0.100000
18	59052	0.071182	0.008013	26.091095	0.073180	0.237897	0.043791	0.328249	-0.071884	34	-0.062500	0.112825	0.808454	0.699675	0.362205	0.794521	0.342139	0.320000	59052	0.100000
19	60812	0.028629	0.009958	28.599792	0.042824	0.224482	0.097713	0.306250	-0.000049	33	-0.031250	0.025208	0.730671	0.677955	0.163691	0.732143	0.088409	0.340000	60812	0.100000
20	65210	0.109181	0.009075	18.209415	0.116338	0.224668	0.096964	0.330590	-0.079530	30	0.062500	0.107776	0.756924	0.613229	0.371525	0.745455	0.314566	0.210526	65210	0.100000
21	70310	0.167998	0.002239	15.977701	0.170967	0.252200	-0.013698	0.320612	-0.046949	29	0.093750	0.205470	0.681628	0.487637	0.378620	0.700000	0.443391	0.275000	70310	0.100000
22	72895	0.051059	0.006897	32.722767	0.055536	0.224251	0.098642	0.336392	-0.098475	35	-0.093750	0.073954	0.737234	0.560194	0.402542	0.768116	0.210410	0.255319	72895	0.100000
23	78912	0.054074	0.002508	26.558113	0.055806	0.246450	0.009412	0.326235	-0.065309	31	0.031250	0.093076	0.715694	0.507887	0.422276	0.730159	0.256174	0.354167	78912	0.100000
24	83729	0.053609	0.002970	26.349789	0.057577	0.264198	-0.061925	0.328920	-0.074076	34	-0.062500	0.061095	0.750171	0.689596	0.195149	0.750000	0.171605	0.291667	83729	0.100000
25	87869	0.078205	0.000354	18.745924	0.078337	0.247271	0.006115	0.317466	-0.036673	29	0.093750	0.021005	0.548119	0.527858	0.042912	0.652174	0.080520	0.216216	87869	0.100000
26	90882	0.090894	0.003371	21.522970	0.092463	0.229277	0.078440	0.327786	-0.070374	34	-0.062500	0.071373	0.781998	0.638047	0.397707	0.716981	0.250589	0.190476	90882	0.100000
27	113245	0.038788	0.006985	32.784405	0.041072	0.225451	0.093816	0.302969	0.010666	31	0.031250	0.042571	0.560524	0.474359	0.163925	0.753846	0.140599	0.392157	113245	0.100000
28	115097	0.064766	0.003213	18.771095	0.066882	0.225764	0.092558	0.314184	-0.025958	29	0.093750	0.034931	0.645488	0.583305	0.149230	0.729167	0.123663	0.275000	115097	0.100000
29	120416	0.063435	0.005923	24.130428	0.067496	0.230887	0.071966	0.335422	-0.095310	35	-0.093750	0.059920	0.787069	0.692992	0.306431	0.750000	0.209015	0.239130	120416	0.100000
30	126808	0.037433	0.003396	36.275318	0.040818	0.264385	-0.062674	0.323297	-0.055715	33	-0.031250	0.059570	0.665042	0.532911	0.282881	0.758065	0.203176	0.282609	126808	0.100000
31	131736	0.035103	0.000796	41.885490	0.035467	0.248084	0.002847	0.328353	-0.072225	33	-0.031250	0.042602	0.841747	0.755102	0.353801	0.746032	0.164874	0.377358	131736	0.100000
32	133756	0.112467	0.002095	16.784786	0.114427	0.246339	0.009861	0.323551	-0.056543	29	0.093750	0.102517	0.654682	0.598127	0.140728	0.679245	0.373634	0.216216	133756	0.100000
33	136883	0.039855	0.008693	38.316811	0.046226	0.234392	0.057878	0.324938	-0.061072	35	-0.093750	0.077756	0.806388	0.680561	0.393902	0.760563	0.247059	0.363636	136883	0.100000
34	139150	0.070572	0.005619	24.060574	0.076757	0.224467	0.097773	0.304431	0.005893	33	-0.031250	0.026449	0.587467	0.515479	0.148576	0.750000	0.118088	0.312500	139150	0.100000
35	142393	0.075975	0.002560	16.136288	0.078181	0.244795	0.016066	0.330232	-0.078361	29	0.093750	0.019218	0.422545	0.382909	0.064231	0.631579	0.066810	0.064516	142393	0.100000
36	143044	0.035380	0.003619	43.951313	0.036976	0.232513	0.065432	0.312947	-0.021916	35	-0.093750	0.038104	0.692540	0.627303	0.175041	0.797468	0.140365	0.339623	143044	0.100000
37	147333	0.057997	0.002325	30.907339	0.058904	0.230552	0.073315	0.331306	-0.081868	31	0.031250	0.088297	0.667480	0.623562	0.116666	0.724138	0.266690	0.261905	147333	0.100000
38	148712	0.005333	0.005120	74.033890	0.015495	0.238464	0.041513	0.316765	-0.034383	29	0.093750	0.070418	0.696134	0.560206	0.309071	0.698113	0.159831	0.340909	148712	0.100000
39	154553	0.132076	0.002260	12.067942	0.133487	0.226465	0.089740	0.295646	0.034578	30	0.062500	0.037323	0.683523	0.533489	0.321609	0.634146	0.105975	0.189189	154553	0.100000
40	157515	0.069194	0.003419	28.946442	0.070713	0.234489	0.057489	0.333334	-0.088491	31	0.031250	0.053416	0.674011	0.593635	0.197792	0.706897	0.152511	0.261905	157515	0.100000
41	162183	0.042640	0.004260	28.933817	0.053314	0.234840	0.056080	0.312439	-0.020260	35	-0.093750	0.049137	0.733209	0.697617	0.117707	0.741935	0.186095	0.255319	162183	0.100000
42	168169	0.030384	0.007202	38.498489	0.033948	0.227606	0.085154	0.336839	-0.099936	35	-0.093750	0.038417	0.797118	0.735981	0.231565	0.728814	0.140437	0.313725	168169	0.100000
43	170053	0.021990	0.008962	49.524857	0.041206	0.228270	0.082487	0.300091	0.020065	31	0.031250	0.079637	0.689394	0.507954	0.368745	0.761194	0.280016	0.392157	170053	0.100000
44	172341	0.043214	0.008815	31.300545	0.055275	0.225764	0.092558	0.322969	-0.054643	35	-0.093750	0.046260	0.712609	0.611511	0.260234	0.777778	0.145484	0.300000	172341	0.100000
45	186000	0.043731	0.002424	20.345785	0.044347	0.230746	0.072535	0.296541	0.031656	30	0.062500	0.027555	0.629909	0.546212	0.184441	0.695652	0.098997	0.285714	186000	0.100000
46	187155	0.123146	0.005739	16.565588	0.126433	0.235548	0.053233	0.312111	-0.019189	29	0.093750	0.096041	0.572798	0.522017	0.106241	0.708333	0.238726	0.171429	187155	0.100000
47	193368	0.182464	0.001148	14.259325	0.183609	0.249142	-0.001409	0.331246	-0.081673	30	0.062500	0.053966	0.706930	0.690297	0.053708	0.673913	0.167401	0.142857	193368	0.100000
48	198679	0.042225	0.007911	25.063578	0.047489	0.226182	0.090879	0.329486	-0.075926	33	-0.031250	0.021432	0.728913	0.683798	0.142680	0.660000	0.077156	0.214286	198679	0.100000
1	2098	0.074806	0.006285	25.170565	0.075879	0.225526	0.093517	0.329054	-0.074514	30	0.062500	0.051112	0.781857	0.719582	0.222080	0.725490	0.161482	0.302326	2098	0.100000
2	2559	0.044972	0.005585	24.855089	0.049917	0.258785	-0.040164	0.302581	0.011932	34	-0.062500	0.057467	0.737322	0.645404	0.259217	0.679245	0.174900	0.276596	2559	0.100000
3	3121	0.075676	0.008948	20.600323	0.080115	0.224370	0.098163	0.308368	-0.006965	30	0.062500	0.091994	0.776429	0.620569	0.410774	0.745763	0.218700	0.285714	3121	0.100000
4	6247	0.005220	0.004625	123.613235	0.012680	0.231805	0.068279	0.315094	-0.028929	33	-0.031250	0.041379	0.658324	0.629489	0.077827	0.777778	0.115976	0.388889	6247	0.100000
5	8437	0.027786	0.009717	34.833065	0.033875	0.228494	0.081587	0.303789	0.007987	32	0.000000	0.031129	0.612940	0.526863	0.181929	0.753846	0.120857	0.288889	8437	0.100000
6	11697	0.037497	0.001112	33.710472	0.038606	0.241111	0.030872	0.326265	-0.065407	34	-0.062500	0.033237	0.685632	0.635218	0.138204	0.685185	0.111952	0.244444	11697	0.100000
7	12693	0.060691	0.007848	17.337013	0.074616	0.234512	0.057399	0.336302	-0.098183	29	0.093750	0.045422	0.719468	0.675887	0.134461	0.693878	0.160124	0.292683	12693	0.100000
8	13588	0.040071	0.003826	27.916399	0.042190	0.237502	0.045380	0.332991	-0.087371	34	-0.062500	0.052839	0.820712	0.680720	0.438462	0.746032	0.174685	0.333333	13588	0.100000
9	16201	0.036025	0.006303	27.505547	0.038409	0.249314	-0.002098	0.308785	-0.008328	33	-0.031250	0.044903	0.662878	0.600711	0.155694	0.694915	0.167187	0.266667	16201	0.100000
10	20687	0.022444	0.003580	53.606319	0.026252	0.255727	-0.027875	0.314856	-0.028150	33	-0.031250	0.061991	0.712345	0.582900	0.310346	0.780488	0.219998	0.459016	20687	0.100000
11	21121	0.029503	0.003692	33.255623	0.036667	0.228710	0.080718	0.295870	0.033848	35	-0.093750	0.025768	0.579525	0.503010	0.153957	0.772727	0.106065	0.326923	21121	0.100000
12	23625	0.017189	0.008215	40.487518	0.028801	0.226197	0.090819	0.302596	0.011883	30	0.062500	0.029380	0.565156	0.486221	0.153637	0.680851	0.088593	0.302326	23625	0.100000
13	28331	0.047459	0.005039	26.472923	0.050933	0.252051	-0.013098	0.287980	0.059611	29	0.093750	0.027751	0.418472	0.398224	0.033647	0.674419	0.117578	0.147059	28331	0.100000
14	39841	0.657528	0.003147	9.847171	0.497916	0.270030	-0.085364	0.318867	-0.041250	29	0.093750	0.066462	0.698990	0.626262	0.194595	0.589744	0.174737	0.093750	39841	0.100000
15	41457	0.104977	0.001637	15.323502	0.105668	0.256227	-0.029884	0.336317	-0.098232	29	0.093750	0.083213	0.683408	0.633530	0.136106	0.714286	0.211858	0.236842	41457	0.100000
16	45688	0.038476	0.009311	34.647503	0.040778	0.244556	0.017025	0.303610	0.008571	35	-0.093750	0.055487	0.678270	0.628802	0.133268	0.762712	0.230552	0.285714	45688	0.100000
17	54490	0.050967	0.004850	30.977547	0.054201	0.238359	0.041933	0.322820	-0.054156	35	-0.093750	0.053129	0.597505	0.566169	0.072231	0.764706	0.180603	0.300000	54490	0.100000
18	57060	0.044757	0.008817	26.638514	0.055363	0.223930	0.099931	0.315631	-0.030682	32	0.000000	0.049948	0.649826	0.546341	0.228111	0.741379	0.172793	0.288889	57060	0.100000
19	59243	0.031532	0.007307	30.339931	0.035009	0.234422	0.057758	0.335750	-0.096381	35	-0.093750	0.058868	0.689704	0.552186	0.307087	0.706897	0.174161	0.285714	59243	0.100000
20	63108	0.044059	0.009779	35.037228	0.053139	0.224899	0.096035	0.312544	-0.020601	34	-0.062500	0.092565	0.754740	0.627293	0.341951	0.745763	0.274626	0.276596	63108	0.100000
21	63883	0.070748	0.005307	23.461910	0.072629	0.229448	0.077751	0.324908	-0.060975	32	0.000000	0.067586	0.670031	0.573964	0.225490	0.784615	0.227934	0.372549	63883	0.100000
22	66635	0.099520	0.005981	15.240067	0.101235	0.238471	0.041483	0.310680	-0.014513	29	0.093750	0.055287	0.693145	0.612428	0.208264	0.658537	0.209115	0.236842	66635	0.100000
23	67129	0.158170	0.006902	15.130344	0.171892	0.265213	-0.066001	0.299941	0.020552	32	0.000000	0.119825	0.774098	0.404494	0.620655	0.735294	0.289320	0.255814	67129	0.100000
24	77937	0.024918	0.008807	36.396774	0.032885	0.241051	0.031112	0.327533	-0.069546	35	-0.093750	0.050140	0.676772	0.591133	0.209454	0.753623	0.163884	0.326923	77937	0.100000
25	86660	0.079286	0.008767	16.792009	0.085851	0.267457	-0.075023	0.325027	-0.061364	29	0.093750	0.092179	0.789816	0.592994	0.483585	0.627907	0.234379	0.256410	86660	0.100000
26	87502	0.026548	0.008784	48.859524	0.028255	0.233311	0.062225	0.295109	0.036332	35	-0.093750	0.045974	0.721593	0.622945	0.261628	0.773810	0.207692	0.416667	87502	0.100000
27	91934	0.083485	0.005314	20.328552	0.094817	0.227062	0.087342	0.336690	-0.099449	32	0.000000	0.057549	0.851078	0.720350	0.467470	0.737705	0.172128	0.304348	91934	0.100000
28	96923	0.052036	0.006688	34.422096	0.059997	0.239553	0.037137	0.307190	-0.003117	34	-0.062500	0.027483	0.750192	0.697925	0.173028	0.716667	0.107873	0.276596	96923	0.100000
29	99244	0.003299	0.009752	162.421112	0.008713	0.272677	-0.096005	0.280970	0.082501	34	-0.062500	0.027900	0.607701	0.538385	0.150160	0.727273	0.123164	0.392857	99244	0.100000
30	103350	0.024509	0.007377	30.928633	0.035465	0.232782	0.064353	0.319121	-0.042078	33	-0.031250	0.063987	0.618109	0.565645	0.120785	0.724138	0.177520	0.250000	103350	0.100000
31	108175	0.037457	0.001453	32.649750	0.038230	0.250947	-0.008662	0.324654	-0.060147	31	0.031250	0.033814	0.816252	0.659038	0.461090	0.736842	0.122248	0.340426	108175	0.100000
32	110335	0.159187	0.005036	15.186541	0.162924	0.239336	0.038006	0.331873	-0.083719	30	0.062500	0.085482	0.696927	0.677573	0.060025	0.625000	0.308374	0.062500	110335	0.100000
33	114283	0.050905	0.003198	22.299587	0.059271	0.226890	0.088032	0.330665	-0.079774	32	0.000000	0.055365	0.591559	0.537780	0.116349	0.728814	0.170066	0.238095	114283	0.100000
34	114924	0.036042	0.005061	36.000572	0.042661	0.246428	0.009501	0.315974	-0.031802	33	-0.031250	0.069954	0.474195	0.399206	0.124816	0.770270	0.190636	0.365385	114924	0.100000
35	115335	0.043598	0.006618	29.372618	0.046698	0.226629	0.089081	0.293006	0.043198	30	0.062500	0.025632	0.435768	0.418695	0.029369	0.711538	0.094306	0.210526	115335	0.100000
36	115979	0.059184	0.000114	19.003056	0.059240	0.232110	0.067050	0.324371	-0.059221	32	0.000000	0.055822	0.585355	0.540431	0.097753	0.686275	0.207643	0.135135	115979	0.100000
37	116156	0.071527	0.002565	27.560122	0.074715	0.249933	-0.004586	0.317406	-0.036478	31	0.031250	0.109759	0.834507	0.664487	0.506746	0.731343	0.369540	0.326087	116156	0.100000
38	117179	0.059606	0.009760	28.276903	0.066286	0.248218	0.002308	0.334557	-0.092485	30	0.062500	0.063583	0.790944	0.738340	0.201037	0.728814	0.187860	0.361702	117179	0.100000
39	124401	0.015101	0.007245	50.977879	0.033087	0.230805	0.072296	0.302850	0.011055	34	-0.062500	0.047034	0.651721	0.513723	0.283785	0.719298	0.138544	0.260870	124401	0.100000
40	129895	0.065774	0.006091	24.325657	0.071817	0.238710	0.040524	0.329352	-0.075488	29	0.093750	0.031873	0.622519	0.604293	0.046059	0.652174	0.101392	0.093750	129895	0.100000
41	131471	0.040598	0.006394	30.243975	0.047784	0.254355	-0.022360	0.305624	0.001997	29	0.093750	0.054366	0.706494	0.616558	0.234548	0.737705	0.202330	0.369565	131471	0.100000
42	132657	0.005019	0.007927	108.719673	0.015632	0.244444	0.017474	0.295035	0.036575	33	-0.031250	0.053084	0.426717	0.360687	0.103283	0.750000	0.155395	0.326531	132657	0.100000
43	133409	0.051308	0.004114	30.743080	0.055217	0.232975	0.063573	0.331276	-0.081770	29	0.093750	0.089702	0.816640	0.669952	0.444445	0.746032	0.249448	0.408163	133409	0.100000
44	134899	0.066592	0.008326	27.673372	0.071747	0.260500	-0.047058	0.331634	-0.082939	32	0.000000	0.048457	0.684609	0.621110	0.167592	0.733333	0.171687	0.288889	134899	0.100000
45	135269	0.043122	0.005446	22.900660	0.051778	0.243393	0.021701	0.299449	0.022159	31	0.031250	0.041198	0.671224	0.565188	0.243865	0.701754	0.145251	0.311111	135269	0.100000
46	138888	0.040235	0.008876	31.477047	0.043340	0.231648	0.068909	0.285967	0.066186	34	-0.062500	0.049511	0.604108	0.508498	0.194526	0.709677	0.183960	0.306122	138888	0.100000
47	147219	0.066588	0.004990	23.243198	0.074396	0.228807	0.080329	0.320419	-0.046315	30	0.062500	0.039467	0.808967	0.699805	0.363637	0.722222	0.264430	0.302326	147219	0.100000
48	147791	0.065226	0.003267	22.885916	0.068535	0.229195	0.078770	0.328800	-0.073686	33	-0.031250	0.045285	0.554883	0.479561	0.144727	0.761905	0.155133	0.266667	147791	0.100000
49	156500	0.039295	0.007476	36.039349	0.045986	0.242319	0.026017	0.318584	-0.040325	34	-0.062500	0.024623	0.643810	0.601186	0.106877	0.701754	0.103640	0.244444	156500	0.100000
50	160824	0.016114	0.008938	50.679310	0.023750	0.251111	-0.009322	0.298301	0.025909	35	-0.093750	0.034572	0.615868	0.573054	0.100281	0.750000	0.164107	0.375000	160824	0.100000
51	171157	0.050236	0.000347	31.544220	0.050419	0.241715	0.028445	0.328517	-0.072761	33	-0.031250	0.030850	0.628218	0.589427	0.094481	0.758065	0.109119	0.326531	171157	0.100000
52	180822	0.038428	0.009178	28.831577	0.050306	0.233169	0.062794	0.310023	-0.012370	29	0.093750	0.042906	0.661618	0.561102	0.229020	0.745763	0.151573	0.395833	180822	0.100000
53	180914	0.033441	0.001173	29.864042	0.034237	0.226309	0.090370	0.300165	0.019822	32	0.000000	0.038888	0.638806	0.570481	0.159073	0.760563	0.199207	0.384615	180914	0.100000
54	183877	0.067314	0.001968	23.601259	0.067717	0.229031	0.079429	0.303014	0.010519	29	0.093750	0.033473	0.658456	0.587438	0.172139	0.659091	0.138815	0.194444	183877	0.100000
55	188142	0.107012	0.001336	21.622355	0.108797	0.261559	-0.051314	0.313767	-0.024595	30	0.062500	0.066691	0.674091	0.584016	0.216536	0.718750	0.232137	0.375000	188142	0.100000
