Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
88	77889	0.507524	0.000658	15.131691	0.507849	0.279911	-0.030445	0.366131	0.075471	28	0.066667	0.126576	0.679312	0.631971	0.128634	0.703125	0.324478	0.096774	77889	0.100000
89	79779	0.140861	0.009075	14.647969	0.144782	0.278158	-0.023993	0.396287	-0.000678	30	0.000000	0.085177	0.775242	0.749287	0.103526	0.680851	0.213841	0.189189	79779	0.100000
90	80596	0.085872	0.003320	17.711813	0.091157	0.274623	-0.010981	0.398286	-0.005724	32	-0.066667	0.032589	0.688629	0.676950	0.036152	0.673913	0.079393	0.179487	80596	0.100000
91	80717	0.109724	0.002198	20.517590	0.110450	0.254989	0.061301	0.364938	0.078484	32	-0.066667	0.108515	0.786209	0.738829	0.181416	0.741379	0.286232	0.255814	80717	0.100000
92	81746	0.113607	0.007743	20.316002	0.119979	0.258285	0.049167	0.370605	0.064173	33	-0.100000	0.163881	0.709319	0.677061	0.099889	0.745763	0.395700	0.214286	81746	0.100000
93	82558	0.795207	0.000537	14.537777	0.555522	0.289702	-0.066489	0.424371	-0.071592	33	-0.100000	0.247640	0.702250	0.583381	0.285319	0.737705	0.531027	0.175000	82558	0.100000
94	82802	0.053882	0.007283	21.857914	0.068521	0.284057	-0.045708	0.385280	0.027115	32	-0.066667	0.052583	0.769411	0.690597	0.254729	0.687500	0.143170	0.135135	82802	0.100000
95	83112	0.098391	0.001531	17.331018	0.099418	0.283333	-0.043045	0.374065	0.055436	32	-0.066667	0.087740	0.740640	0.675970	0.199580	0.693878	0.176695	0.179487	83112	0.100000
96	83882	0.120997	0.002438	17.763300	0.122365	0.285742	-0.051912	0.378599	0.043987	28	0.066667	0.156129	0.835072	0.662531	0.511278	0.706897	0.358959	0.300000	83882	0.100000
97	85722	0.151182	0.006931	12.595272	0.155031	0.255660	0.058830	0.385459	0.026664	29	0.033333	0.128790	0.749929	0.725938	0.087538	0.697674	0.310728	0.121212	85722	0.100000
98	87307	0.095081	0.000282	20.795282	0.095348	0.280917	-0.034150	0.374960	0.053176	32	-0.066667	0.071368	0.627654	0.540134	0.190316	0.687500	0.182753	0.219512	87307	0.100000
99	88544	0.198581	0.003229	13.383778	0.202847	0.292640	-0.077305	0.424236	-0.071254	28	0.066667	0.147930	0.717939	0.716538	0.004944	0.642857	0.275525	0.034483	88544	0.100000
100	89405	0.307150	0.008181	12.554447	0.319055	0.284251	-0.046421	0.429471	-0.084472	28	0.066667	0.251369	0.784761	0.757734	0.111560	0.725490	0.519183	0.151515	89405	0.100000
101	89448	0.191798	0.004002	12.340856	0.197510	0.270082	0.005738	0.384162	0.029940	27	0.100000	0.118244	0.767320	0.750175	0.068628	0.723404	0.268436	0.181818	89448	0.100000
102	89933	0.067707	0.007175	26.038074	0.074671	0.282461	-0.039833	0.363476	0.082175	31	-0.033333	0.080409	0.802120	0.677561	0.386302	0.796610	0.195532	0.295455	89933	0.100000
103	90561	0.106316	0.007193	23.446739	0.112819	0.271096	0.002004	0.401462	-0.013746	33	-0.100000	0.110840	0.801494	0.718553	0.294693	0.781250	0.320489	0.195122	90561	0.100000
104	91072	0.261340	0.001576	8.407118	0.262779	0.278837	-0.026491	0.379196	0.042481	27	0.100000	0.035357	0.806044	0.792915	0.063397	0.625000	0.090247	0.068965	91072	0.100000
105	92361	0.004613	0.009032	98.731247	0.016005	0.244802	0.098800	0.407055	-0.027869	29	0.033333	0.039930	0.235207	0.217199	0.023004	0.716667	0.101345	0.408163	92361	0.100000
106	93749	0.102181	0.003250	19.490189	0.104058	0.274139	-0.009197	0.422283	-0.066320	29	0.033333	0.096468	0.660852	0.579784	0.192918	0.674419	0.206155	0.147059	93749	0.100000
107	93800	0.127151	0.008233	15.599735	0.138730	0.269761	0.006918	0.392574	0.008700	31	-0.033333	0.087031	0.806709	0.712056	0.328720	0.730769	0.221852	0.184211	93800	0.100000
108	98383	0.242872	0.002412	9.158092	0.250222	0.251857	0.072831	0.387100	0.022521	28	0.066667	0.239853	0.749814	0.676797	0.225917	0.680851	0.468011	0.125000	98383	0.100000
109	101735	0.079565	0.009937	19.274065	0.083925	0.266905	0.017432	0.366876	0.073588	33	-0.100000	0.067659	0.759032	0.668714	0.272629	0.698113	0.163272	0.195122	101735	0.100000
110	105760	0.296400	0.003464	11.546220	0.300751	0.298650	-0.099432	0.407726	-0.029563	28	0.066667	0.090439	0.655055	0.615548	0.102761	0.613636	0.150239	0.151515	105760	0.100000
111	106044	0.243483	0.009879	12.595922	0.251481	0.275854	-0.015510	0.388785	0.018265	28	0.066667	0.197611	0.676826	0.584939	0.221383	0.708333	0.464837	0.222222	106044	0.100000
112	106818	0.097784	0.004286	14.660324	0.104599	0.260604	0.040629	0.372126	0.060332	29	0.033333	0.164179	0.845270	0.783538	0.285186	0.740000	0.376469	0.309524	106818	0.100000
113	107884	0.238754	0.007208	12.618977	0.247153	0.251745	0.073242	0.363536	0.082024	27	0.100000	0.077071	0.765306	0.713192	0.181702	0.594595	0.184851	0.181818	107884	0.100000
114	108418	0.084472	0.008943	33.370575	0.088622	0.248561	0.084964	0.375885	0.050841	31	-0.033333	0.144858	0.797868	0.643070	0.433691	0.772727	0.400310	0.340426	108418	0.100000
115	112002	0.145038	0.001094	15.155140	0.146866	0.256301	0.056469	0.363461	0.082213	28	0.066667	0.100155	0.766302	0.625820	0.375439	0.666667	0.249015	0.348837	112002	0.100000
116	113048	0.111118	0.008411	16.707647	0.117704	0.263706	0.029209	0.375929	0.050728	27	0.100000	0.090904	0.712936	0.653388	0.171802	0.590909	0.233874	0.181818	113048	0.100000
117	113148	0.138252	0.000770	17.036083	0.138336	0.293132	-0.079117	0.427324	-0.079049	33	-0.100000	0.087461	0.661972	0.623239	0.102804	0.716981	0.277249	0.131579	113148	0.100000
118	114416	0.122100	0.009227	16.121555	0.127637	0.260969	0.039284	0.387011	0.022747	32	-0.066667	0.072634	0.683908	0.652299	0.090909	0.703704	0.171797	0.219512	114416	0.100000
119	115231	0.060337	0.005607	24.742308	0.067884	0.275071	-0.012628	0.373468	0.056943	29	0.033333	0.064928	0.832091	0.699189	0.441810	0.690909	0.195407	0.325581	115231	0.100000
120	116283	0.118217	0.006646	16.802511	0.129666	0.288926	-0.063634	0.407339	-0.028584	33	-0.100000	0.087691	0.752734	0.734766	0.067746	0.693878	0.178423	0.153846	116283	0.100000
121	118518	0.094589	0.005270	17.539986	0.097449	0.268337	0.012161	0.356914	0.098745	31	-0.033333	0.047040	0.758458	0.677813	0.250305	0.652174	0.132105	0.225000	118518	0.100000
122	118576	0.231497	0.006077	11.390265	0.232483	0.276816	-0.019052	0.381940	0.035551	28	0.066667	0.094613	0.603503	0.559528	0.099837	0.703704	0.258952	0.200000	118576	0.100000
123	118819	0.135242	0.001047	18.929710	0.136362	0.279664	-0.029539	0.381343	0.037058	29	0.033333	0.128808	0.591616	0.572346	0.045059	0.719298	0.293926	0.147059	118819	0.100000
124	119004	0.353127	0.007701	11.308694	0.358828	0.259717	0.043896	0.422298	-0.066357	30	0.000000	0.311069	0.717893	0.627340	0.242991	0.705882	0.553316	0.210526	119004	0.100000
125	119409	0.208335	0.002007	10.083059	0.211031	0.258404	0.048728	0.385042	0.027718	27	0.100000	0.148825	0.796823	0.791248	0.026703	0.638889	0.282241	0.100000	119409	0.100000
126	120614	0.072423	0.000683	22.866240	0.072858	0.252998	0.068630	0.383923	0.030543	32	-0.066667	0.094954	0.574068	0.564095	0.022879	0.758621	0.250547	0.157895	120614	0.100000
127	120688	0.065693	0.007236	25.451977	0.070143	0.266547	0.018750	0.357943	0.096147	30	0.000000	0.060215	0.504107	0.398184	0.176006	0.711864	0.170907	0.302326	120688	0.100000
128	120921	0.093297	0.008238	15.109921	0.102420	0.257644	0.051528	0.382462	0.034233	29	0.033333	0.151811	0.734191	0.631297	0.279070	0.686275	0.346158	0.147059	120921	0.100000
129	121191	0.148922	0.001748	15.517956	0.151986	0.296346	-0.090949	0.402163	-0.015516	33	-0.100000	0.222454	0.580528	0.484723	0.185930	0.700000	0.463033	0.108108	121191	0.100000
130	122840	0.071439	0.005503	20.063890	0.091186	0.250589	0.077498	0.403192	-0.018115	32	-0.066667	0.099924	0.880435	0.828892	0.301230	0.777778	0.239792	0.288889	122840	0.100000
131	122871	0.102854	0.008509	18.676174	0.105267	0.295928	-0.089412	0.411858	-0.039995	32	-0.066667	0.063313	0.751797	0.701097	0.169621	0.685185	0.175199	0.219512	122871	0.100000
132	123612	0.294293	0.002960	15.961944	0.294532	0.278859	-0.026574	0.377182	0.047565	27	0.100000	0.217269	0.611392	0.610292	0.002822	0.577778	0.373623	0.100000	123612	0.100000
133	124417	0.058540	0.005438	22.918144	0.069054	0.258986	0.046586	0.396213	-0.000490	33	-0.100000	0.049829	0.756170	0.681788	0.233752	0.720000	0.149889	0.153846	124417	0.100000
134	124632	0.107320	0.001471	20.350534	0.108837	0.294519	-0.084223	0.373349	0.057244	32	-0.066667	0.144592	0.780888	0.641744	0.388392	0.698113	0.374668	0.135135	124632	0.100000
135	125111	0.055899	0.008886	19.839296	0.060783	0.255406	0.059763	0.371485	0.061951	33	-0.100000	0.089381	0.703146	0.602126	0.253897	0.722222	0.220177	0.214286	125111	0.100000
136	126563	0.216917	0.007963	11.426529	0.221796	0.263990	0.028166	0.372589	0.059164	28	0.066667	0.083081	0.685607	0.644546	0.115519	0.609756	0.197960	0.200000	126563	0.100000
137	127277	0.183178	0.000569	14.404678	0.183562	0.290634	-0.069921	0.389635	0.016119	28	0.066667	0.122500	0.589664	0.562283	0.062555	0.666667	0.275715	0.125000	127277	0.100000
138	128051	0.199637	0.006598	14.910123	0.200862	0.268822	0.010377	0.376541	0.049184	28	0.066667	0.147881	0.726097	0.631847	0.256007	0.625000	0.323619	0.151515	128051	0.100000
139	129180	0.063149	0.002513	25.514162	0.066682	0.268285	0.012353	0.399628	-0.009114	33	-0.100000	0.085831	0.838824	0.793836	0.218214	0.770492	0.209361	0.297872	129180	0.100000
140	129251	0.230814	0.003252	9.804849	0.235094	0.281573	-0.036566	0.432499	-0.092117	30	0.000000	0.073073	0.617368	0.613297	0.010527	0.675000	0.129597	0.090909	129251	0.100000
141	129782	0.183143	0.009407	9.359900	0.185885	0.291521	-0.073187	0.409471	-0.033970	27	0.100000	0.098074	0.708933	0.667147	0.125541	0.631579	0.213218	0.156250	129782	0.100000
142	131462	0.097817	0.000163	12.287342	0.097973	0.283960	-0.045351	0.410217	-0.035853	31	-0.033333	0.106835	0.850446	0.793878	0.274436	0.688889	0.201501	0.225000	131462	0.100000
143	132012	0.168292	0.006235	10.581439	0.173567	0.278158	-0.023993	0.370888	0.063458	29	0.033333	0.021758	0.632659	0.614694	0.046627	0.538462	0.074022	0.064516	132012	0.100000
144	133014	0.144780	0.004091	7.942301	0.151602	0.263169	0.031186	0.413274	-0.043573	27	0.100000	0.056322	0.729354	0.677432	0.160964	0.611111	0.130458	0.156250	133014	0.100000
145	134051	0.130153	0.005084	13.771298	0.132638	0.263080	0.031515	0.412275	-0.041050	30	0.000000	0.116379	0.701241	0.655424	0.132964	0.613636	0.237657	0.090909	134051	0.100000
146	134406	0.122492	0.003728	20.705090	0.123597	0.280641	-0.033135	0.378509	0.044213	32	-0.066667	0.291074	0.875574	0.793171	0.398412	0.737705	0.528508	0.288889	134406	0.100000
147	134589	0.489753	0.007549	12.271832	0.489884	0.295839	-0.089082	0.410903	-0.037585	30	0.000000	0.103117	0.719970	0.703675	0.054988	0.560976	0.217654	0.117647	134589	0.100000
148	134697	0.178794	0.002213	10.319929	0.180334	0.270895	0.002745	0.400493	-0.011298	32	-0.066667	0.105022	0.712315	0.640776	0.199148	0.673913	0.259612	0.135135	134697	0.100000
149	135597	0.638320	0.008559	12.576694	0.640639	0.279814	-0.030088	0.423416	-0.069182	28	0.066667	0.208279	0.651601	0.612391	0.101159	0.711538	0.501785	0.125000	135597	0.100000
150	137017	0.180018	0.003309	16.896040	0.187810	0.287808	-0.059516	0.397704	-0.004256	28	0.066667	0.145092	0.605641	0.565010	0.093407	0.724138	0.347505	0.282051	137017	0.100000
151	138006	0.958043	0.000060	20.419680	0.246878	0.291797	-0.074203	0.432529	-0.092193	32	-0.066667	0.175859	0.740741	0.625596	0.307542	0.745763	0.371921	0.179487	138006	0.100000
152	138471	0.222694	0.009814	14.089106	0.233139	0.260701	0.040272	0.387697	0.021014	28	0.066667	0.209313	0.778195	0.671429	0.324942	0.620000	0.431576	0.151515	138471	0.100000
153	139817	0.108763	0.004277	19.636383	0.113429	0.292297	-0.076043	0.368800	0.068730	29	0.033333	0.099245	0.801715	0.700171	0.338672	0.703704	0.265872	0.256410	139817	0.100000
154	140037	0.110554	0.000597	12.850477	0.111153	0.253050	0.068438	0.372141	0.060294	27	0.100000	0.042899	0.843416	0.783565	0.276533	0.697674	0.138830	0.270270	140037	0.100000
155	141073	0.182680	0.009972	14.095694	0.195378	0.288352	-0.061520	0.390724	0.013369	29	0.033333	0.108130	0.620675	0.594515	0.064516	0.666667	0.274221	0.121212	141073	0.100000
156	141116	0.501174	0.003461	10.216920	0.504440	0.288471	-0.061960	0.432916	-0.093172	30	0.000000	0.193441	0.740991	0.706306	0.118099	0.681818	0.348425	0.032258	141116	0.100000
157	142348	0.057464	0.002944	28.435513	0.058699	0.293714	-0.081258	0.410620	-0.036870	33	-0.100000	0.060264	0.644078	0.557517	0.195625	0.692308	0.123132	0.175000	142348	0.100000
158	142811	0.153756	0.006550	11.645196	0.162049	0.276898	-0.019354	0.385027	0.027756	30	0.000000	0.100135	0.751506	0.706325	0.153845	0.658537	0.183306	0.166667	142811	0.100000
159	143772	0.356477	0.000565	9.876593	0.356499	0.273542	-0.007000	0.415616	-0.049486	30	0.000000	0.107435	0.805516	0.718839	0.308281	0.673077	0.293147	0.117647	143772	0.100000
160	144320	0.201609	0.008750	17.083120	0.205056	0.286652	-0.055261	0.389278	0.017022	30	0.000000	0.231453	0.777664	0.722165	0.199754	0.701754	0.508149	0.189189	144320	0.100000
161	144759	0.171796	0.002710	13.417437	0.173568	0.292990	-0.078596	0.396451	-0.001092	27	0.100000	0.184083	0.773779	0.743096	0.119435	0.680851	0.386528	0.181818	144759	0.100000
162	147904	0.228260	0.006051	14.686751	0.230641	0.289344	-0.065171	0.424878	-0.072873	33	-0.100000	0.294308	0.763889	0.704545	0.200854	0.745763	0.469874	0.214286	147904	0.100000
163	147982	0.986269	0.005995	13.864498	0.997635	0.284646	-0.047877	0.403864	-0.019809	29	0.033333	0.249660	0.709856	0.572167	0.321829	0.737705	0.675748	0.194444	147982	0.100000
164	148201	0.202051	0.005780	9.245359	0.209373	0.282409	-0.039641	0.430232	-0.086393	27	0.100000	0.080848	0.679237	0.667100	0.036458	0.558824	0.136340	0.035714	148201	0.100000
165	148808	0.097261	0.009049	11.370854	0.113799	0.286629	-0.055179	0.365430	0.077241	27	0.100000	0.047586	0.626049	0.540397	0.186360	0.717391	0.128063	0.289474	148808	0.100000
166	149095	0.065590	0.006802	24.489382	0.069447	0.251469	0.074258	0.393528	0.006289	30	0.000000	0.108021	0.703861	0.644039	0.168058	0.720000	0.241739	0.210526	149095	0.100000
167	151537	0.125251	0.000132	18.528084	0.125297	0.246480	0.092624	0.391186	0.012202	29	0.033333	0.056745	0.778653	0.709276	0.238636	0.666667	0.142749	0.194444	151537	0.100000
168	153471	0.337470	0.006339	8.891199	0.339918	0.284459	-0.047190	0.388263	0.019583	27	0.100000	0.115526	0.581349	0.559879	0.048781	0.564103	0.335263	0.068965	153471	0.100000
169	153700	0.307336	0.000108	15.290650	0.307403	0.246696	0.091828	0.372618	0.059089	30	0.000000	0.251294	0.822655	0.746548	0.300280	0.766667	0.517051	0.250000	153700	0.100000
170	155334	0.130753	0.008571	17.803795	0.133874	0.277688	-0.022264	0.388219	0.019696	32	-0.066667	0.085916	0.634928	0.581049	0.128604	0.673469	0.190614	0.135135	155334	0.100000
171	155599	0.114684	0.001881	14.779451	0.117086	0.264034	0.028001	0.374870	0.053402	27	0.100000	0.048915	0.645819	0.624385	0.057063	0.674419	0.119647	0.205882	155599	0.100000
172	156619	0.284008	0.008861	12.580223	0.289456	0.286965	-0.056414	0.394378	0.004143	31	-0.033333	0.169030	0.667412	0.655271	0.035218	0.652174	0.324771	0.114286	156619	0.100000
173	157293	0.257604	0.002368	14.515994	0.259005	0.270321	0.004859	0.410307	-0.036079	33	-0.100000	0.158077	0.830537	0.716878	0.401451	0.706897	0.356607	0.153846	157293	0.100000
174	158915	0.198291	0.009631	10.930192	0.207334	0.287502	-0.058391	0.376794	0.048544	30	0.000000	0.061271	0.648574	0.648574	0.000000	0.666667	0.170866	0.000000	158915	0.100000
175	160902	0.128316	0.007003	15.520875	0.130514	0.274467	-0.010404	0.384296	0.029601	30	0.000000	0.153051	0.701288	0.683933	0.054909	0.682927	0.301601	0.142857	160902	0.100000
176	164085	0.115685	0.006337	15.686534	0.119856	0.272923	-0.004722	0.363879	0.081158	30	0.000000	0.108234	0.798180	0.673697	0.381496	0.666667	0.245548	0.210526	164085	0.100000
177	165254	0.058567	0.004025	23.109331	0.074097	0.259269	0.045543	0.363193	0.082890	33	-0.100000	0.056546	0.653137	0.626896	0.070330	0.673469	0.164345	0.153846	165254	0.100000
178	168952	0.204492	0.001400	13.480763	0.204844	0.285802	-0.052132	0.433960	-0.095808	29	0.033333	0.163903	0.807648	0.769407	0.165837	0.762712	0.313258	0.292683	168952	0.100000
179	170105	0.059113	0.000355	22.607515	0.059334	0.247368	0.089357	0.371201	0.062667	33	-0.100000	0.057310	0.730508	0.689324	0.132561	0.740000	0.157598	0.266667	170105	0.100000
180	172295	0.559695	0.005030	17.131598	0.454374	0.281864	-0.037637	0.424818	-0.072722	28	0.066667	0.263754	0.697073	0.614634	0.213924	0.762712	0.501865	0.176471	172295	0.100000
181	172937	0.099393	0.000563	17.250126	0.099566	0.297987	-0.096988	0.381955	0.035514	28	0.066667	0.060897	0.746801	0.694067	0.172370	0.659091	0.147543	0.243243	172937	0.100000
182	173444	0.203756	0.009668	15.079949	0.215709	0.293304	-0.079749	0.420046	-0.060671	28	0.066667	0.190293	0.759553	0.728209	0.115325	0.690476	0.344420	0.151515	173444	0.100000
183	174808	0.178841	0.009717	12.453421	0.190209	0.284526	-0.047437	0.363864	0.081196	27	0.100000	0.142515	0.696283	0.447244	0.450541	0.666667	0.350406	0.250000	174808	0.100000
184	176102	0.291299	0.006255	9.180586	0.296587	0.268084	0.013095	0.387533	0.021429	29	0.033333	0.094995	0.753171	0.693367	0.195035	0.648649	0.242253	0.171429	176102	0.100000
185	176871	0.671466	0.001911	9.507309	0.671701	0.298322	-0.098224	0.407652	-0.029375	28	0.066667	0.303834	0.660700	0.566428	0.217431	0.702128	0.586353	0.096774	176871	0.100000
186	178323	0.082629	0.009211	26.868912	0.087419	0.262177	0.034837	0.397093	-0.002712	32	-0.066667	0.076356	0.593525	0.521069	0.151288	0.783333	0.184619	0.304348	178323	0.100000
187	180134	0.551939	0.004280	14.202142	0.320143	0.275429	-0.013946	0.419822	-0.060106	27	0.100000	0.206956	0.725710	0.680814	0.140659	0.704545	0.459519	0.228571	180134	0.100000
188	180487	0.132603	0.003735	20.482761	0.135251	0.288777	-0.063085	0.425385	-0.074153	33	-0.100000	0.126046	0.621207	0.613204	0.020690	0.733333	0.326570	0.057143	180487	0.100000
189	180575	0.134847	0.002823	16.145260	0.140137	0.247890	0.087435	0.401910	-0.014876	30	0.000000	0.118317	0.798967	0.776321	0.101243	0.695652	0.224963	0.166667	180575	0.100000
190	181433	0.100514	0.002428	17.290533	0.101179	0.257532	0.051940	0.392648	0.008511	30	0.000000	0.083103	0.686725	0.652605	0.098215	0.702128	0.187162	0.189189	181433	0.100000
191	181840	0.153432	0.006280	13.882357	0.154799	0.278568	-0.025503	0.394602	0.003578	33	-0.100000	0.178751	0.789251	0.676222	0.349094	0.653061	0.373066	0.108108	181840	0.100000
192	182591	0.174811	0.002067	9.717524	0.176672	0.296637	-0.092020	0.381418	0.036869	29	0.033333	0.026386	0.712109	0.703169	0.030117	0.600000	0.095693	0.093750	182591	0.100000
193	184835	0.552746	0.001861	12.340726	0.553617	0.278203	-0.024158	0.380359	0.039543	28	0.066667	0.295463	0.684931	0.662001	0.067842	0.697674	0.601321	0.176471	184835	0.100000
194	185088	0.183134	0.002644	19.499470	0.184379	0.298538	-0.099020	0.423446	-0.069257	33	-0.100000	0.125510	0.737448	0.647736	0.254673	0.705882	0.292646	0.131579	185088	0.100000
195	185360	0.172484	0.005648	18.035990	0.174365	0.292498	-0.076784	0.394363	0.004180	29	0.033333	0.153908	0.831134	0.757699	0.303073	0.708333	0.311505	0.194444	185360	0.100000
196	185907	0.420690	0.003567	12.116250	0.395218	0.284668	-0.047959	0.425638	-0.074793	28	0.066667	0.197450	0.630792	0.626308	0.011999	0.704545	0.355423	0.096774	185907	0.100000
197	188703	0.152297	0.003621	15.933323	0.154021	0.259023	0.046449	0.406444	-0.026325	31	-0.033333	0.065403	0.762495	0.691862	0.229223	0.708333	0.187758	0.184211	188703	0.100000
198	188840	0.068733	0.007051	22.051727	0.073521	0.247524	0.088780	0.365176	0.077882	31	-0.033333	0.077493	0.747388	0.676119	0.220046	0.735849	0.208636	0.279070	188840	0.100000
199	190228	0.001380	0.008673	178.120544	0.011759	0.277196	-0.020452	0.388368	0.019320	30	0.000000	0.038414	0.694438	0.675394	0.058667	0.642857	0.086978	0.210526	190228	0.100000
200	192179	0.130230	0.009069	15.346951	0.139270	0.249791	0.080435	0.362089	0.085677	27	0.100000	0.135296	0.693717	0.582294	0.266748	0.740000	0.336957	0.205882	192179	0.100000
201	193664	0.074927	0.002570	23.763813	0.077720	0.274787	-0.011585	0.405698	-0.024442	31	-0.033333	0.068073	0.718981	0.616204	0.267792	0.737705	0.203630	0.326087	193664	0.100000
202	195212	0.089335	0.002707	21.599823	0.096910	0.255175	0.060614	0.376123	0.050239	31	-0.033333	0.063901	0.765857	0.723347	0.153658	0.719298	0.171681	0.205128	195212	0.100000
203	196188	0.454997	0.006255	10.164480	0.402067	0.259881	0.043292	0.375571	0.051632	30	0.000000	0.124191	0.683203	0.666903	0.048936	0.589744	0.280094	0.117647	196188	0.100000
204	197810	0.196014	0.003929	16.047827	0.197199	0.295213	-0.086776	0.403968	-0.020073	30	0.000000	0.116558	0.786106	0.678964	0.333740	0.685185	0.331914	0.117647	197810	0.100000
205	199890	0.250473	0.002553	7.893093	0.251917	0.294691	-0.084855	0.408696	-0.032011	27	0.100000	0.143606	0.748546	0.716570	0.112820	0.625000	0.272229	0.156250	199890	0.100000
1	982	0.107033	0.007490	22.542229	0.114886	0.276152	-0.016609	0.419479	-0.059240	31	-0.033333	0.102176	0.805808	0.772918	0.144838	0.750000	0.227023	0.225000	982	0.100000
2	1698	0.957348	0.004331	9.992105	0.619356	0.262714	0.032860	0.388502	0.018981	27	0.100000	0.331249	0.575007	0.551446	0.052526	0.734375	0.676099	0.228571	1698	0.100000
3	1927	0.142683	0.000006	12.989653	0.142686	0.252021	0.072227	0.371022	0.063119	32	-0.066667	0.053931	0.716365	0.687258	0.093067	0.700000	0.129888	0.135135	1927	0.100000
4	3953	0.102590	0.001886	12.065370	0.104237	0.260350	0.041563	0.393006	0.007607	30	0.000000	0.040749	0.764267	0.748533	0.062567	0.658537	0.095953	0.166667	3953	0.100000
5	5087	0.099715	0.003697	15.293777	0.108456	0.289411	-0.065418	0.420269	-0.061236	32	-0.066667	0.099773	0.774740	0.760878	0.057972	0.660000	0.196670	0.135135	5087	0.100000
6	6437	0.348898	0.002622	12.560847	0.349094	0.296905	-0.093008	0.412827	-0.042443	27	0.100000	0.227785	0.766792	0.665530	0.302752	0.625000	0.510917	0.129032	6437	0.100000
7	8938	0.099142	0.005295	13.854025	0.106110	0.248971	0.083455	0.375169	0.052649	29	0.033333	0.078392	0.803907	0.694802	0.357489	0.659091	0.165234	0.216216	8938	0.100000
8	9342	0.355254	0.002180	9.597994	0.359277	0.294750	-0.085074	0.388174	0.019809	30	0.000000	0.103956	0.325695	0.319803	0.008662	0.653061	0.361922	0.090909	9342	0.100000
9	9558	0.119509	0.001340	12.259036	0.120123	0.277793	-0.022648	0.364565	0.079426	28	0.066667	0.049109	0.710930	0.681566	0.092213	0.605263	0.107917	0.151515	9558	0.100000
10	9855	0.175025	0.007647	11.562979	0.177936	0.250910	0.076317	0.367950	0.070877	27	0.100000	0.035929	0.709229	0.702150	0.023767	0.621622	0.115928	0.129032	9855	0.100000
11	9965	0.078841	0.006805	20.496006	0.080396	0.249269	0.082357	0.382805	0.033367	30	0.000000	0.088225	0.798845	0.752051	0.188726	0.762712	0.228474	0.250000	9965	0.100000
12	10389	0.266311	0.001693	9.501346	0.266327	0.266428	0.019189	0.420016	-0.060595	27	0.100000	0.092090	0.747450	0.726697	0.075934	0.647059	0.203100	0.100000	10389	0.100000
13	11462	0.146782	0.003002	17.075817	0.151210	0.246525	0.092459	0.364222	0.080292	31	-0.033333	0.121668	0.670028	0.517951	0.315481	0.659575	0.316522	0.162162	11462	0.100000
14	12446	0.069085	0.003356	18.399282	0.073971	0.245585	0.095918	0.366086	0.075584	31	-0.033333	0.039916	0.680140	0.620288	0.157624	0.687500	0.120698	0.205128	12446	0.100000
15	15890	0.226124	0.002534	9.980585	0.228107	0.277830	-0.022785	0.407354	-0.028622	28	0.066667	0.136873	0.690765	0.677517	0.041080	0.704545	0.245312	0.066667	15890	0.100000
16	17430	0.169624	0.002260	14.599341	0.170427	0.273930	-0.008428	0.364237	0.080254	28	0.066667	0.067342	0.292456	0.277797	0.020296	0.666667	0.195529	0.096774	17430	0.100000
17	17733	0.162494	0.000646	10.615697	0.163125	0.273229	-0.005847	0.363774	0.081422	27	0.100000	0.088236	0.589672	0.561972	0.063238	0.657143	0.174656	0.181818	17733	0.100000
18	17919	0.080353	0.004325	19.497381	0.092743	0.266667	0.018311	0.403819	-0.019696	31	-0.033333	0.042744	0.774812	0.705588	0.235128	0.750000	0.101879	0.367347	17919	0.100000
19	18649	0.208870	0.008017	13.715739	0.209871	0.262759	0.032696	0.422506	-0.066885	30	0.000000	0.085377	0.646468	0.645496	0.002743	0.687500	0.205477	0.062500	18649	0.100000
20	19086	0.085398	0.008078	19.858265	0.088089	0.284676	-0.047986	0.430709	-0.087598	33	-0.100000	0.093295	0.662257	0.637453	0.068416	0.745763	0.225809	0.108108	19086	0.100000
21	19668	0.224651	0.006855	10.515055	0.227446	0.275876	-0.015593	0.369919	0.065906	28	0.066667	0.131361	0.673307	0.651793	0.061785	0.652174	0.285778	0.222222	19668	0.100000
22	19907	0.138497	0.002919	16.697508	0.140407	0.272528	-0.003267	0.433095	-0.093624	32	-0.066667	0.114365	0.714650	0.665452	0.147059	0.720000	0.265452	0.157895	19907	0.100000
23	20979	0.224417	0.007234	15.467863	0.230672	0.297584	-0.095506	0.418032	-0.055587	31	-0.033333	0.102854	0.627880	0.625614	0.006055	0.666667	0.213683	0.060606	20979	0.100000
24	21430	0.280716	0.009261	10.085651	0.283425	0.267025	0.016993	0.373513	0.056829	27	0.100000	0.119727	0.585934	0.585539	0.000954	0.558824	0.250236	0.035714	21430	0.100000
25	23314	0.516250	0.009314	8.596667	0.516507	0.297591	-0.095534	0.384967	0.027906	28	0.066667	0.235116	0.754889	0.715124	0.139588	0.568182	0.473164	0.096774	23314	0.100000
26	24197	0.305153	0.005013	9.859543	0.308778	0.266570	0.018668	0.421582	-0.064550	27	0.100000	0.218200	0.749841	0.707410	0.145021	0.641026	0.399294	0.129032	24197	0.100000
