Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
72	142343	0.024821	0.001579	30.423637	0.025806	0.132148	-0.095038	0.219419	0.018087	26	-0.083333	0.015202	0.494714	0.426321	0.119217	0.767857	0.099259	0.469388	142343	0.100000
73	146562	0.011085	0.003529	70.062469	0.011931	0.125653	-0.041216	0.216974	0.029033	26	-0.083333	0.011020	0.449959	0.429572	0.035739	0.777778	0.087863	0.509434	146562	0.100000
74	151019	0.004078	0.001325	140.328415	0.004867	0.125511	-0.040042	0.206131	0.077554	24	0.000000	0.020064	0.418314	0.363081	0.086718	0.758621	0.118102	0.489362	151019	0.100000
75	152123	0.060416	0.005149	15.851309	0.072563	0.123878	-0.026509	0.216705	0.030234	22	0.083333	0.070992	0.336493	0.284082	0.073208	0.682927	0.355085	0.405405	152123	0.100000
76	154129	0.016135	0.008459	39.903984	0.028356	0.114019	0.055181	0.209561	0.062204	24	0.000000	0.009119	0.337795	0.321461	0.024073	0.733333	0.062605	0.384615	154129	0.100000
77	157226	0.022119	0.000151	55.383957	0.022574	0.121618	-0.007786	0.213961	0.042515	26	-0.083333	0.031795	0.373600	0.334548	0.058685	0.770492	0.208396	0.434783	157226	0.100000
78	157290	0.009705	0.008424	77.884911	0.016042	0.129016	-0.069085	0.206340	0.076620	23	0.041667	0.011955	0.437385	0.372801	0.102972	0.741379	0.082050	0.530612	157290	0.100000
79	158517	0.005989	0.009048	80.184105	0.013485	0.118307	0.019650	0.208279	0.067943	24	0.000000	0.057376	0.619184	0.395893	0.369621	0.750000	0.236727	0.441860	158517	0.100000
80	158810	0.005597	0.007963	90.423935	0.012249	0.127129	-0.053451	0.223610	-0.000667	25	-0.041667	0.020626	0.425159	0.304140	0.173913	0.758621	0.115215	0.528302	158810	0.100000
81	160118	0.027877	0.009015	27.029545	0.033061	0.124400	-0.030835	0.229830	-0.028499	24	0.000000	0.020383	0.451155	0.404119	0.078935	0.710526	0.108646	0.294118	160118	0.100000
82	165895	0.001567	0.008818	146.357086	0.003557	0.118717	0.016252	0.214349	0.040779	26	-0.083333	0.006280	0.486302	0.459814	0.049036	0.666667	0.034124	0.212121	165895	0.100000
83	167724	0.022468	0.008579	26.665649	0.025952	0.124705	-0.033368	0.221403	0.009210	23	0.041667	0.009694	0.420477	0.392396	0.046216	0.707317	0.070419	0.323529	167724	0.100000
84	173756	0.025869	0.001227	37.416939	0.026401	0.130790	-0.083792	0.222313	0.005139	24	0.000000	0.066181	0.785714	0.551805	0.521892	0.762712	0.331169	0.538462	173756	0.100000
85	173803	0.030287	0.009177	28.302406	0.034292	0.112565	0.067231	0.208845	0.065407	26	-0.083333	0.010137	0.263855	0.243010	0.027536	0.777778	0.070758	0.422222	173803	0.100000
86	174133	0.017259	0.009578	38.065727	0.023919	0.123602	-0.024223	0.227831	-0.019555	25	-0.041667	0.032589	0.467945	0.394520	0.121266	0.755102	0.159181	0.375000	174133	0.100000
87	179433	0.026854	0.000671	38.921146	0.027955	0.122543	-0.015448	0.211157	0.055062	24	0.000000	0.037563	0.562828	0.427138	0.236864	0.762712	0.253693	0.478261	179433	0.100000
88	181483	0.019153	0.006165	43.524120	0.022689	0.121693	-0.008404	0.217018	0.028833	26	-0.083333	0.013287	0.404472	0.356412	0.074676	0.775862	0.087637	0.446809	181483	0.100000
89	183585	0.103287	0.000280	10.467633	0.103516	0.124832	-0.034419	0.209666	0.061736	23	0.041667	0.006113	0.264792	0.238791	0.034158	0.575758	0.038882	0.258065	183585	0.100000
90	186715	0.005136	0.009827	75.150352	0.012869	0.118598	0.017240	0.204162	0.086364	25	-0.041667	0.010310	0.366929	0.325722	0.061113	0.666667	0.069797	0.375000	186715	0.100000
91	187507	0.006198	0.001828	74.109825	0.007287	0.118874	0.014954	0.202954	0.091770	25	-0.041667	0.013083	0.343392	0.271113	0.099165	0.711111	0.085628	0.358974	187507	0.100000
92	188054	0.042150	0.007909	23.462088	0.051378	0.131514	-0.089786	0.208100	0.068744	24	0.000000	0.012744	0.323006	0.287710	0.049554	0.648649	0.069254	0.314286	188054	0.100000
93	188311	0.051665	0.001453	25.155369	0.053323	0.120910	-0.001916	0.220702	0.012347	23	0.041667	0.032537	0.591353	0.432327	0.280137	0.750000	0.201526	0.452381	188311	0.100000
94	190437	0.037194	0.009152	15.799390	0.043488	0.124914	-0.035099	0.217123	0.028365	24	0.000000	0.017251	0.495662	0.411566	0.142915	0.690476	0.100112	0.333333	190437	0.100000
95	191217	0.017110	0.000490	50.311214	0.017420	0.130216	-0.079034	0.233036	-0.042848	24	0.000000	0.019772	0.475874	0.386265	0.146006	0.800000	0.117058	0.555556	191217	0.100000
96	191957	0.058187	0.009869	21.413952	0.075660	0.130865	-0.084410	0.237794	-0.064139	25	-0.041667	0.038911	0.522446	0.444114	0.140914	0.755102	0.194299	0.324324	191957	0.100000
97	192791	0.018626	0.008044	38.161263	0.025535	0.126174	-0.045542	0.208070	0.068878	26	-0.083333	0.023707	0.476964	0.406751	0.118355	0.740741	0.156959	0.422222	192791	0.100000
98	194582	0.014344	0.006700	56.848080	0.020341	0.122834	-0.017858	0.212097	0.050857	24	0.000000	0.032836	0.504542	0.360239	0.225557	0.810811	0.218472	0.555556	194582	0.100000
99	195923	0.014553	0.006360	45.711216	0.019279	0.116316	0.036149	0.213782	0.043316	26	-0.083333	0.010962	0.414730	0.379634	0.056573	0.723404	0.068324	0.380952	195923	0.100000
100	196676	0.052862	0.002668	22.731825	0.053523	0.129157	-0.070259	0.227056	-0.016085	25	-0.041667	0.028176	0.421263	0.340527	0.122424	0.697674	0.166055	0.358974	196676	0.100000
1	186	0.026840	0.001463	36.680275	0.028177	0.127845	-0.059383	0.207891	0.069678	25	-0.041667	0.059180	0.388660	0.270619	0.161837	0.750000	0.322055	0.468085	186	0.100000
2	682	0.044296	0.008005	20.099762	0.053135	0.116219	0.036952	0.209472	0.062604	22	0.083333	0.009260	0.419409	0.386012	0.054395	0.697674	0.063943	0.421053	682	0.100000
3	2391	0.046163	0.009903	24.389454	0.055362	0.125175	-0.037261	0.208815	0.065541	23	0.041667	0.042086	0.428388	0.354220	0.114851	0.680851	0.244988	0.425000	2391	0.100000
4	8043	0.011725	0.002981	39.796257	0.013135	0.114347	0.052463	0.208517	0.066875	24	0.000000	0.007071	0.371529	0.337203	0.051790	0.750000	0.047015	0.454545	8043	0.100000
5	8987	0.067236	0.006416	12.134130	0.070813	0.125787	-0.042328	0.209278	0.063472	22	0.083333	0.010318	0.457291	0.396137	0.101271	0.628571	0.066416	0.290323	8987	0.100000
6	9906	0.030980	0.003482	19.257692	0.032744	0.132207	-0.095532	0.222059	0.006274	22	0.083333	0.021111	0.530966	0.444886	0.155067	0.631579	0.117968	0.352941	9906	0.100000
7	10850	0.034376	0.003791	21.388123	0.038041	0.123997	-0.027498	0.214930	0.038176	22	0.083333	0.019848	0.414286	0.383297	0.050249	0.675000	0.114282	0.312500	10850	0.100000
8	11039	0.024894	0.001445	40.585056	0.026193	0.130119	-0.078230	0.226534	-0.013749	23	0.041667	0.035159	0.625933	0.468143	0.296678	0.723404	0.183726	0.410256	11039	0.100000
9	11394	0.033877	0.003634	21.237185	0.038152	0.125235	-0.037756	0.223491	-0.000133	22	0.083333	0.008830	0.341683	0.309035	0.047250	0.625000	0.051940	0.241379	11394	0.100000
10	11417	0.054148	0.002112	16.384684	0.058660	0.132424	-0.097324	0.240851	-0.077821	22	0.083333	0.027870	0.564370	0.429284	0.236695	0.657895	0.163070	0.352941	11417	0.100000
11	13691	0.096682	0.009465	13.784340	0.099297	0.121491	-0.006736	0.225892	-0.010879	25	-0.041667	0.055775	0.646574	0.410110	0.400860	0.700000	0.276960	0.285714	13691	0.100000
12	15909	0.003814	0.004664	128.674835	0.007002	0.117584	0.025644	0.212171	0.050524	23	0.041667	0.013837	0.476822	0.459634	0.031807	0.711111	0.087667	0.410256	15909	0.100000
13	16327	0.014915	0.004453	46.993752	0.017878	0.124914	-0.035099	0.209964	0.060401	26	-0.083333	0.020916	0.464659	0.375130	0.143276	0.769231	0.118416	0.409091	16327	0.100000
14	17028	0.020864	0.002306	46.358002	0.023735	0.123661	-0.024717	0.205072	0.082293	23	0.041667	0.016811	0.371858	0.339823	0.048525	0.766667	0.118897	0.500000	17028	0.100000
15	17553	0.012254	0.001966	52.445293	0.014440	0.115951	0.039177	0.210381	0.058533	26	-0.083333	0.031808	0.411354	0.309512	0.147492	0.785714	0.212577	0.446809	17553	0.100000
16	18019	0.021315	0.001999	30.181381	0.023155	0.124691	-0.033245	0.218838	0.020690	25	-0.041667	0.025947	0.431872	0.331846	0.149705	0.720000	0.161062	0.418605	18019	0.100000
17	18270	0.022796	0.002025	34.199848	0.023861	0.111924	0.072545	0.207473	0.071547	23	0.041667	0.019541	0.359541	0.317471	0.061637	0.765957	0.129928	0.425000	18270	0.100000
18	18817	0.002346	0.006107	118.731346	0.010027	0.120313	0.003028	0.218838	0.020690	24	0.000000	0.016601	0.557324	0.496071	0.121551	0.648649	0.082122	0.368421	18817	0.100000
19	20358	0.024369	0.001682	30.970785	0.025812	0.130701	-0.083050	0.221552	0.008543	23	0.041667	0.027478	0.411971	0.359665	0.081684	0.723404	0.163130	0.410256	20358	0.100000
20	22330	0.042097	0.003555	32.066261	0.046418	0.114526	0.050979	0.203685	0.088500	25	-0.041667	0.037805	0.517816	0.340157	0.269245	0.744681	0.238299	0.444444	22330	0.100000
21	25608	0.013454	0.005835	45.013779	0.019151	0.126309	-0.046654	0.213603	0.044116	23	0.041667	0.013167	0.367205	0.307676	0.085985	0.723404	0.086391	0.394737	25608	0.100000
22	27174	0.002113	0.002296	167.981979	0.008645	0.120246	0.003584	0.217973	0.024561	24	0.000000	0.011882	0.123907	0.099493	0.027111	0.697674	0.067370	0.333333	27174	0.100000
23	27935	0.023189	0.000172	38.613480	0.023265	0.116749	0.032565	0.204401	0.085296	24	0.000000	0.023203	0.424319	0.338448	0.129802	0.745098	0.142651	0.428571	27935	0.100000
24	28966	0.042745	0.000387	16.658926	0.043260	0.118777	0.015757	0.217555	0.026430	22	0.083333	0.011102	0.563952	0.532401	0.067475	0.633333	0.064616	0.241379	28966	0.100000
25	31029	0.117036	0.006214	12.349198	0.120755	0.132662	-0.099302	0.210844	0.056464	22	0.083333	0.021022	0.376070	0.281417	0.131723	0.593750	0.128904	0.266667	31029	0.100000
26	32591	0.002063	0.008626	171.736496	0.011554	0.131216	-0.087314	0.213469	0.044717	25	-0.041667	0.019004	0.178722	0.142928	0.041763	0.702128	0.103355	0.390244	32591	0.100000
27	34909	0.019438	0.005949	35.457752	0.025787	0.126667	-0.049620	0.222656	0.003604	22	0.083333	0.014988	0.477855	0.399378	0.130659	0.714286	0.097710	0.450000	34909	0.100000
28	36975	0.016167	0.004078	28.734333	0.020593	0.124228	-0.029414	0.223864	-0.001802	22	0.083333	0.017178	0.535181	0.534150	0.002213	0.580645	0.076900	0.153846	36975	0.100000
29	37776	0.043318	0.003210	23.301428	0.047894	0.128792	-0.067231	0.228651	-0.023226	26	-0.083333	0.022613	0.379839	0.309959	0.101270	0.723404	0.131018	0.350000	37776	0.100000
30	39484	0.024542	0.007977	24.089504	0.032911	0.119679	0.008280	0.216586	0.030768	22	0.083333	0.028873	0.487125	0.418549	0.117939	0.727273	0.228585	0.450000	39484	0.100000
31	39811	0.031833	0.002656	19.934044	0.035667	0.120440	0.001977	0.207727	0.070413	25	-0.041667	0.035266	0.525751	0.340129	0.281300	0.711111	0.231748	0.342105	39811	0.100000
32	40099	0.035617	0.004151	32.233715	0.037133	0.130216	-0.079034	0.235318	-0.053060	26	-0.083333	0.027075	0.549754	0.457831	0.169547	0.740000	0.156475	0.350000	40099	0.100000
33	43555	0.002259	0.009617	111.200310	0.007203	0.116816	0.032009	0.214572	0.039778	22	0.083333	0.014295	0.440544	0.398782	0.069464	0.684211	0.089729	0.352941	43555	0.100000
34	45123	0.038220	0.002460	24.584776	0.039777	0.125220	-0.037632	0.218271	0.023226	22	0.083333	0.010292	0.360478	0.319191	0.060644	0.657895	0.062874	0.333333	45123	0.100000
35	46231	0.054349	0.005793	15.905804	0.058825	0.121752	-0.008898	0.208920	0.065073	24	0.000000	0.046320	0.471856	0.370177	0.161441	0.688889	0.273983	0.272727	46231	0.100000
36	46394	0.004806	0.009832	73.086258	0.011820	0.113326	0.060928	0.214170	0.041580	24	0.000000	0.006785	0.417808	0.380771	0.059811	0.700000	0.047374	0.384615	46394	0.100000
37	46433	0.007872	0.007277	61.159550	0.012474	0.125645	-0.041154	0.208532	0.066809	25	-0.041667	0.016166	0.427224	0.370680	0.089849	0.720000	0.082487	0.404762	46433	0.100000
38	48354	0.001922	0.009112	124.137962	0.008281	0.121223	-0.004511	0.226414	-0.013215	25	-0.041667	0.020645	0.502000	0.428380	0.128791	0.617647	0.089854	0.242424	48354	0.100000
39	49628	0.023888	0.009876	30.223024	0.029788	0.124974	-0.035593	0.220702	0.012347	26	-0.083333	0.014293	0.465819	0.395059	0.116971	0.740000	0.093868	0.422222	49628	0.100000
40	50477	0.016009	0.008299	39.120308	0.024546	0.131857	-0.092628	0.236064	-0.056397	25	-0.041667	0.020275	0.415156	0.391976	0.038123	0.714286	0.091280	0.358974	50477	0.100000
41	52860	0.003802	0.001494	155.245728	0.007264	0.113758	0.057344	0.203446	0.089567	26	-0.083333	0.015057	0.461018	0.384745	0.123969	0.843373	0.107337	0.611940	52860	0.100000
42	53945	0.020057	0.008317	31.503498	0.025543	0.129374	-0.072051	0.205206	0.081692	24	0.000000	0.020968	0.427371	0.335534	0.138211	0.754717	0.130751	0.510204	53945	0.100000
43	55977	0.035653	0.002870	28.066822	0.038194	0.130216	-0.079034	0.203939	0.087365	23	0.041667	0.018382	0.434488	0.352820	0.126191	0.700000	0.127342	0.465116	55977	0.100000
44	57974	0.012625	0.006111	66.519524	0.014137	0.127151	-0.053637	0.202611	0.093305	25	-0.041667	0.028848	0.431780	0.361875	0.109547	0.754386	0.177834	0.500000	57974	0.100000
45	58136	0.002713	0.005578	151.703568	0.013572	0.120246	0.003584	0.207324	0.072215	26	-0.083333	0.016367	0.194174	0.177033	0.020828	0.732143	0.112021	0.458333	58136	0.100000
46	58701	0.029402	0.004182	27.063517	0.031536	0.120186	0.004078	0.218003	0.024428	24	0.000000	0.008452	0.333855	0.289968	0.061810	0.755102	0.051214	0.466667	58701	0.100000
47	59334	0.128810	0.009201	12.681305	0.137486	0.131573	-0.090280	0.203566	0.089034	22	0.083333	0.006941	0.206354	0.182200	0.029535	0.531250	0.040334	0.241379	59334	0.100000
48	60903	0.020994	0.002080	36.270985	0.023193	0.118479	0.018229	0.206444	0.076153	25	-0.041667	0.015325	0.455807	0.382031	0.119385	0.745455	0.099266	0.456522	60903	0.100000
49	61413	0.046410	0.006153	13.722992	0.053393	0.114802	0.048693	0.205206	0.081692	22	0.083333	0.011335	0.459965	0.427328	0.056991	0.621622	0.070940	0.312500	61413	0.100000
50	62139	0.018190	0.000846	41.867012	0.018782	0.123937	-0.027004	0.210889	0.056264	25	-0.041667	0.013660	0.455328	0.392306	0.103707	0.750000	0.092376	0.468085	62139	0.100000
51	76501	0.002995	0.004301	124.094452	0.007891	0.118613	0.017117	0.209487	0.062537	24	0.000000	0.009761	0.345940	0.336755	0.013848	0.708333	0.061467	0.400000	76501	0.100000
52	79781	0.028542	0.002908	36.508530	0.029639	0.122140	-0.012111	0.213678	0.043783	26	-0.083333	0.019120	0.388428	0.319896	0.100767	0.755102	0.119641	0.365854	79781	0.100000
53	82075	0.005081	0.008486	106.501320	0.014018	0.126525	-0.048446	0.230784	-0.032770	23	0.041667	0.014309	0.538763	0.507071	0.064292	0.745098	0.075609	0.510638	82075	0.100000
54	82238	0.041296	0.000190	17.906605	0.041682	0.118799	0.015572	0.204610	0.084362	22	0.083333	0.015937	0.202183	0.171454	0.037089	0.588235	0.089561	0.290323	82238	0.100000
55	82595	0.225391	0.003574	6.355951	0.225724	0.124116	-0.028487	0.228323	-0.021758	22	0.083333	0.022688	0.353154	0.342595	0.016061	0.600000	0.130958	0.120000	82595	0.100000
56	86421	0.006180	0.002729	76.163467	0.012829	0.121872	-0.009887	0.205042	0.082426	25	-0.041667	0.011255	0.277875	0.264808	0.017773	0.704545	0.081670	0.324324	86421	0.100000
57	87376	0.050643	0.005123	21.832462	0.052932	0.122595	-0.015881	0.227384	-0.017553	22	0.083333	0.040228	0.427653	0.319134	0.159384	0.744186	0.217722	0.371429	87376	0.100000
58	88954	0.021543	0.009648	44.606895	0.026061	0.112804	0.065254	0.208025	0.069078	23	0.041667	0.022238	0.469781	0.337989	0.199079	0.789474	0.151369	0.520833	88954	0.100000
59	99400	0.020930	0.002881	29.169878	0.026024	0.110887	0.081134	0.203834	0.087832	23	0.041667	0.006549	0.359260	0.332871	0.039556	0.725000	0.044553	0.323529	99400	0.100000
60	100220	0.009006	0.003288	58.426903	0.011396	0.119955	0.005994	0.217003	0.028899	23	0.041667	0.009700	0.421466	0.381326	0.064880	0.682927	0.048160	0.439024	100220	0.100000
61	100623	0.028088	0.005209	22.751402	0.033202	0.124937	-0.035284	0.215721	0.034639	23	0.041667	0.006314	0.408776	0.382794	0.042095	0.631579	0.039515	0.281250	100623	0.100000
62	104739	0.018606	0.009504	49.857628	0.024096	0.123363	-0.022246	0.202298	0.094707	26	-0.083333	0.027564	0.440992	0.274413	0.229578	0.772727	0.183573	0.500000	104739	0.100000
63	105998	0.055507	0.006832	16.348087	0.059241	0.125623	-0.040969	0.206191	0.077287	22	0.083333	0.012389	0.484073	0.464375	0.036776	0.593750	0.069580	0.266667	105998	0.100000
64	106790	0.003186	0.007524	119.457092	0.006739	0.119031	0.013656	0.213901	0.042782	22	0.083333	0.024951	0.372199	0.301373	0.101379	0.755102	0.135571	0.405405	106790	0.100000
65	107643	0.086220	0.000448	15.988673	0.086546	0.128434	-0.064265	0.205475	0.080491	23	0.041667	0.003018	0.201902	0.197355	0.005664	0.621622	0.027413	0.206897	107643	0.100000
66	108886	0.032125	0.006976	23.212152	0.039643	0.123020	-0.019403	0.226086	-0.011746	22	0.083333	0.013555	0.451539	0.407070	0.074999	0.727273	0.079079	0.435897	108886	0.100000
67	110983	0.025512	0.001501	33.936451	0.026645	0.113900	0.056170	0.210933	0.056063	23	0.041667	0.009751	0.400275	0.378217	0.035476	0.760000	0.067796	0.477273	110983	0.100000
68	115323	0.026043	0.007921	29.691780	0.043152	0.116174	0.037323	0.205281	0.081358	26	-0.083333	0.006529	0.338611	0.314495	0.035181	0.717391	0.044187	0.350000	115323	0.100000
69	117587	0.080275	0.000953	14.514867	0.081016	0.126406	-0.047457	0.215885	0.033905	23	0.041667	0.025609	0.490486	0.357285	0.207247	0.697674	0.152498	0.378378	117587	0.100000
70	118152	0.008847	0.007229	60.494507	0.014970	0.119940	0.006118	0.220866	0.011613	26	-0.083333	0.012358	0.394669	0.318143	0.112232	0.750000	0.076279	0.395349	118152	0.100000
71	119680	0.021849	0.004600	29.974541	0.024465	0.119746	0.007724	0.206489	0.075952	23	0.041667	0.017291	0.391848	0.315079	0.112085	0.734694	0.112437	0.439024	119680	0.100000
72	124075	0.015560	0.008245	47.621025	0.020479	0.113632	0.058395	0.204997	0.082626	26	-0.083333	0.009845	0.374270	0.353724	0.031792	0.783333	0.088114	0.458333	124075	0.100000
73	125054	0.002599	0.001537	192.771973	0.005438	0.114892	0.047952	0.212380	0.049589	26	-0.083333	0.013420	0.476558	0.419371	0.098491	0.823529	0.089272	0.580645	125054	0.100000
74	127718	0.010733	0.008579	65.444588	0.014002	0.121596	-0.007601	0.204356	0.085496	24	0.000000	0.014851	0.465601	0.405742	0.100729	0.754386	0.099108	0.500000	127718	0.100000
75	128542	0.030407	0.001463	20.615370	0.031257	0.132647	-0.099178	0.233185	-0.043516	24	0.000000	0.009716	0.438614	0.416771	0.037451	0.690476	0.068686	0.333333	128542	0.100000
76	129263	0.031731	0.006047	24.117603	0.037024	0.111484	0.076191	0.206459	0.076086	23	0.041667	0.014367	0.347340	0.309203	0.055207	0.733333	0.096043	0.378378	129263	0.100000
77	130820	0.058845	0.006792	14.766014	0.061574	0.132095	-0.094606	0.210903	0.056197	23	0.041667	0.029639	0.492194	0.359285	0.207438	0.594595	0.182672	0.323529	130820	0.100000
78	131395	0.026472	0.007281	11.313610	0.041495	0.114974	0.047272	0.205862	0.078755	22	0.083333	0.009956	0.412297	0.388167	0.039439	0.535714	0.047941	0.214286	131395	0.100000
79	134765	0.020951	0.006637	21.901461	0.023401	0.118203	0.020515	0.211306	0.054395	23	0.041667	0.008201	0.342368	0.292870	0.070000	0.744681	0.067489	0.425000	134765	0.100000
80	136457	0.003770	0.006375	106.070221	0.008712	0.112759	0.065624	0.203730	0.088300	24	0.000000	0.009588	0.463839	0.438345	0.045391	0.760000	0.050855	0.510204	136457	0.100000
81	140105	0.011072	0.009938	43.843975	0.023328	0.120522	0.001298	0.220359	0.013882	26	-0.083333	0.008125	0.324791	0.297725	0.038540	0.675000	0.065620	0.257143	140105	0.100000
82	142841	0.017190	0.007823	34.722385	0.024517	0.124251	-0.029599	0.221478	0.008877	23	0.041667	0.010471	0.454623	0.393931	0.100141	0.697674	0.054229	0.394737	142841	0.100000
83	147478	0.034228	0.005667	23.409361	0.042155	0.121312	-0.005253	0.209159	0.064005	22	0.083333	0.008528	0.299470	0.262367	0.050299	0.615385	0.057576	0.312500	147478	0.100000
84	149084	0.055685	0.003420	15.127678	0.063788	0.122782	-0.017426	0.234468	-0.049255	22	0.083333	0.020986	0.558463	0.518346	0.083291	0.571429	0.112784	0.214286	149084	0.100000
85	150659	0.004423	0.002695	111.274361	0.010323	0.132207	-0.095532	0.237988	-0.065006	24	0.000000	0.037993	0.245448	0.194174	0.063629	0.734694	0.154789	0.441860	150659	0.100000
86	151223	0.026140	0.003397	32.405350	0.028089	0.130790	-0.083792	0.226951	-0.015618	25	-0.041667	0.013815	0.292351	0.273416	0.026060	0.729167	0.075102	0.342105	151223	0.100000
87	155479	0.012416	0.000646	62.387611	0.012730	0.116383	0.035593	0.213081	0.046452	26	-0.083333	0.025523	0.497875	0.398300	0.165489	0.812500	0.160328	0.518519	155479	0.100000
88	155678	0.010729	0.005210	56.404350	0.014057	0.112960	0.063956	0.205027	0.082493	26	-0.083333	0.007405	0.397465	0.377547	0.031999	0.781818	0.048721	0.434783	155678	0.100000
89	155812	0.044461	0.002104	18.724169	0.045871	0.123632	-0.024470	0.225266	-0.008076	26	-0.083333	0.016256	0.449644	0.405391	0.074423	0.714286	0.093177	0.257143	155812	0.100000
90	156105	0.030538	0.003301	26.838964	0.031723	0.118591	0.017302	0.208875	0.065274	24	0.000000	0.007359	0.332948	0.302575	0.043550	0.711111	0.048891	0.384615	156105	0.100000
91	158629	0.063221	0.000525	17.161097	0.064003	0.122565	-0.015634	0.204088	0.086698	23	0.041667	0.009587	0.252690	0.199817	0.066076	0.615385	0.067126	0.233333	158629	0.100000
92	162252	0.006880	0.003431	125.654816	0.013095	0.112767	0.065563	0.204863	0.083227	26	-0.083333	0.016134	0.377689	0.338857	0.058735	0.833333	0.183741	0.573771	162252	0.100000
93	164877	0.024613	0.006374	27.075560	0.036004	0.126935	-0.051845	0.215348	0.036308	22	0.083333	0.020875	0.500748	0.401696	0.165554	0.714286	0.132872	0.352941	164877	0.100000
94	164952	0.017830	0.007350	40.335701	0.024786	0.126346	-0.046963	0.214990	0.037909	26	-0.083333	0.021120	0.433400	0.318365	0.168764	0.758621	0.146605	0.434783	164952	0.100000
95	165187	0.005295	0.000109	129.019455	0.005401	0.113125	0.062596	0.201224	0.099512	26	-0.083333	0.021250	0.448922	0.399239	0.082700	0.833333	0.152509	0.593750	165187	0.100000
96	171842	0.104765	0.006407	7.899382	0.109937	0.123482	-0.023234	0.209725	0.061469	23	0.041667	0.018430	0.495804	0.416337	0.136152	0.533333	0.125536	0.206897	171842	0.100000
97	174604	0.030412	0.007540	23.874668	0.035934	0.113184	0.062102	0.207414	0.071814	22	0.083333	0.018113	0.314430	0.212521	0.129411	0.704545	0.123348	0.405405	174604	0.100000
98	175096	0.013733	0.000257	49.531059	0.013836	0.126987	-0.052277	0.217854	0.025095	24	0.000000	0.026611	0.568278	0.456884	0.205101	0.775862	0.155860	0.529412	175096	0.100000
99	177550	0.037070	0.001585	23.721956	0.039446	0.118218	0.020392	0.210098	0.059801	24	0.000000	0.014831	0.370796	0.352394	0.028414	0.650000	0.093779	0.294118	177550	0.100000
100	182005	0.017752	0.006055	36.993740	0.022816	0.128084	-0.061361	0.212499	0.049055	25	-0.041667	0.013572	0.430531	0.360770	0.109132	0.779661	0.088619	0.537037	182005	0.100000
101	182707	0.052546	0.005053	19.952969	0.061052	0.129948	-0.076809	0.221000	0.011013	23	0.041667	0.007661	0.463048	0.417663	0.077935	0.625000	0.046239	0.342857	182707	0.100000
102	183214	0.015437	0.006144	41.302616	0.017818	0.119344	0.011061	0.208368	0.067543	22	0.083333	0.038442	0.489778	0.380257	0.176720	0.681818	0.163982	0.435897	183214	0.100000
103	184965	0.006814	0.008757	68.837051	0.020950	0.126189	-0.045665	0.215020	0.037776	26	-0.083333	0.024445	0.486786	0.418128	0.117996	0.745455	0.110527	0.469388	184965	0.100000
104	187178	0.034614	0.004318	14.741306	0.037099	0.119180	0.012420	0.212738	0.047987	22	0.083333	0.006028	0.464252	0.452097	0.022184	0.600000	0.041359	0.214286	187178	0.100000
105	188310	0.021520	0.008648	40.266521	0.030766	0.115369	0.043997	0.207399	0.071881	24	0.000000	0.024062	0.405891	0.345067	0.092870	0.750000	0.153927	0.454545	188310	0.100000
106	193262	0.044127	0.008581	21.996067	0.049602	0.116145	0.037570	0.210098	0.059801	24	0.000000	0.030616	0.375825	0.279341	0.133883	0.764706	0.188435	0.400000	193262	0.100000
107	193424	0.053045	0.002875	15.302816	0.056934	0.113758	0.057344	0.203431	0.089634	23	0.041667	0.007793	0.454567	0.416746	0.064845	0.675676	0.051189	0.303030	193424	0.100000
108	193921	0.083688	0.000098	10.787022	0.083734	0.131805	-0.092196	0.205639	0.079757	22	0.083333	0.036492	0.577790	0.387218	0.310996	0.621622	0.232665	0.352941	193921	0.100000
109	198201	0.013990	0.001999	54.978664	0.015424	0.119896	0.006488	0.210098	0.059801	25	-0.041667	0.017705	0.315865	0.259695	0.075874	0.766667	0.115960	0.489796	198201	0.100000
1	1398	0.055982	0.006521	19.075085	0.062829	0.127345	-0.055243	0.218316	0.023026	22	0.083333	0.034293	0.549469	0.344422	0.312773	0.641026	0.219289	0.352941	1398	0.100000
2	2989	0.044136	0.004853	25.223749	0.050224	0.131708	-0.091392	0.237018	-0.060668	23	0.041667	0.025676	0.517720	0.452861	0.118543	0.755102	0.139410	0.410256	2989	0.100000
3	5417	0.013780	0.004464	54.002964	0.015368	0.125377	-0.038930	0.207980	0.069278	25	-0.041667	0.016985	0.461122	0.373967	0.139217	0.772727	0.106956	0.545455	5417	0.100000
4	8636	0.012743	0.005287	63.015617	0.015209	0.117479	0.026509	0.208666	0.066208	26	-0.083333	0.016924	0.443083	0.352546	0.139836	0.800000	0.130979	0.527273	8636	0.100000
5	9872	0.008824	0.007859	76.910484	0.012586	0.117785	0.023976	0.201567	0.097977	26	-0.083333	0.010218	0.427587	0.403651	0.040137	0.779661	0.075571	0.480000	9872	0.100000
6	12099	0.006168	0.006035	61.742855	0.011195	0.115727	0.041031	0.217988	0.024494	26	-0.083333	0.038083	0.606000	0.444582	0.290624	0.744681	0.171508	0.422222	12099	0.100000
