Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
36	98407	0.097657	0.006131	16.201832	0.101562	0.302394	-0.024222	0.380269	-0.065571	38	-0.027027	0.077479	0.775162	0.740361	0.134035	0.754098	0.231865	0.208333	98407	0.100000
37	101578	0.003108	0.007906	144.936020	0.013170	0.267815	0.092898	0.380627	-0.066574	38	-0.027027	0.073065	0.596556	0.592197	0.010689	0.746032	0.166580	0.254902	101578	0.100000
38	105603	0.071067	0.004754	26.365492	0.073094	0.301081	-0.019777	0.385683	-0.080742	37	0.000000	0.067099	0.716216	0.663094	0.157676	0.714286	0.175565	0.177778	105603	0.100000
39	105664	0.042354	0.002914	35.826027	0.043519	0.287748	0.025384	0.390113	-0.093154	35	0.054054	0.094389	0.825486	0.729073	0.355863	0.765625	0.236470	0.313725	105664	0.100000
40	105865	0.063778	0.000068	34.874336	0.063865	0.306063	-0.036649	0.371664	-0.041457	36	0.027027	0.072094	0.697032	0.629843	0.181514	0.750000	0.191127	0.234043	105865	0.100000
41	107410	0.067046	0.009785	31.721226	0.073502	0.285138	0.034224	0.366101	-0.025869	35	0.054054	0.057321	0.770405	0.694758	0.247826	0.676471	0.144834	0.255319	107410	0.100000
42	109242	0.126117	0.000806	22.457495	0.127521	0.303251	-0.027127	0.367503	-0.029797	38	-0.027027	0.108697	0.707899	0.677517	0.094213	0.711864	0.283333	0.136364	109242	0.100000
43	115559	0.032383	0.007695	42.107540	0.036951	0.298404	-0.010709	0.375020	-0.050861	40	-0.081081	0.086930	0.756189	0.660906	0.280993	0.797468	0.229233	0.272727	115559	0.100000
44	121904	0.086175	0.004728	22.416548	0.090598	0.271350	0.080925	0.358166	-0.003636	38	-0.027027	0.046715	0.693938	0.661584	0.095605	0.700000	0.131201	0.191489	121904	0.100000
45	123324	0.079301	0.008761	19.397499	0.095428	0.282110	0.044479	0.361716	-0.013582	40	-0.081081	0.061256	0.512477	0.505967	0.013177	0.712121	0.182053	0.130435	123324	0.100000
46	123954	0.075627	0.000130	25.227264	0.075790	0.299985	-0.016064	0.372529	-0.043881	36	0.027027	0.122953	0.777397	0.706764	0.240877	0.746269	0.300840	0.234043	123954	0.100000
47	124119	0.010295	0.009721	88.893852	0.028479	0.274743	0.069433	0.360195	-0.009320	38	-0.027027	0.055601	0.611131	0.492378	0.233939	0.750000	0.157937	0.366667	124119	0.100000
48	126777	0.101415	0.005115	19.887486	0.103899	0.294952	0.000985	0.360866	-0.011200	34	0.081081	0.075176	0.791153	0.756439	0.142529	0.617021	0.180490	0.128205	126777	0.100000
49	128578	0.118782	0.006490	19.679674	0.119557	0.299493	-0.014397	0.384818	-0.078318	37	0.000000	0.150253	0.804927	0.719507	0.304533	0.736842	0.281538	0.177778	128578	0.100000
50	129796	0.052493	0.001092	47.402580	0.053530	0.315250	-0.067766	0.377943	-0.059052	37	0.000000	0.160099	0.856436	0.624116	0.618062	0.776471	0.408535	0.350877	129796	0.100000
51	129948	0.077615	0.003825	23.086000	0.078597	0.295272	-0.000101	0.375840	-0.053159	37	0.000000	0.065453	0.585880	0.540920	0.097935	0.733333	0.200640	0.212766	129948	0.100000
52	131178	0.046377	0.000372	38.417213	0.047529	0.265787	0.099768	0.328129	0.080533	38	-0.027027	0.031900	0.761245	0.707812	0.182871	0.750000	0.112866	0.283019	131178	0.100000
53	132342	0.147431	0.009408	18.914244	0.155142	0.286726	0.028844	0.378644	-0.061016	34	0.081081	0.111434	0.813937	0.753803	0.244253	0.680851	0.272341	0.190476	132342	0.100000
54	144443	0.397589	0.009577	11.211211	0.398789	0.296025	-0.002652	0.384878	-0.078485	35	0.054054	0.271556	0.691194	0.685565	0.017903	0.698113	0.511529	0.054054	144443	0.100000
55	144763	0.042685	0.000782	40.663528	0.043904	0.277524	0.060012	0.354811	0.005767	40	-0.081081	0.080479	0.681760	0.589047	0.225605	0.795181	0.242323	0.285714	144763	0.100000
56	150140	0.123038	0.007151	21.800072	0.124663	0.270060	0.085295	0.356049	0.002299	34	0.081081	0.218929	0.674304	0.541326	0.289920	0.738461	0.474065	0.170732	150140	0.100000
57	152245	0.094588	0.000488	21.250008	0.095781	0.321536	-0.089058	0.384967	-0.078736	40	-0.081081	0.092431	0.862893	0.729773	0.492625	0.780822	0.285668	0.285714	152245	0.100000
58	152271	0.218734	0.004217	17.654610	0.235255	0.306204	-0.037129	0.387920	-0.087010	35	0.054054	0.072646	0.651062	0.630213	0.056382	0.691176	0.297910	0.186047	152271	0.100000
59	159122	0.039802	0.003349	42.421017	0.042976	0.272461	0.077162	0.380165	-0.065279	40	-0.081081	0.071122	0.860387	0.752048	0.436937	0.767442	0.185098	0.333333	159122	0.100000
60	160077	0.044260	0.008817	22.412100	0.061649	0.287151	0.027404	0.333543	0.065362	36	0.027027	0.076713	0.742181	0.656375	0.249709	0.718750	0.208924	0.234043	160077	0.100000
61	162016	0.063528	0.001846	30.209402	0.064857	0.323863	-0.096939	0.376228	-0.054246	39	-0.054054	0.105343	0.768873	0.659392	0.321429	0.795455	0.309620	0.250000	162016	0.100000
62	162918	0.106684	0.003414	35.790764	0.110814	0.297927	-0.009093	0.375989	-0.053577	39	-0.054054	0.292903	0.857513	0.662860	0.577367	0.783133	0.531777	0.204082	162918	0.100000
63	162940	0.072104	0.009634	24.650057	0.083030	0.271827	0.079309	0.350113	0.018932	35	0.054054	0.085833	0.737907	0.663588	0.220915	0.705882	0.163002	0.146341	162940	0.100000
64	164490	0.056949	0.004769	21.398268	0.059571	0.304437	-0.031143	0.372648	-0.044216	35	0.054054	0.033119	0.670998	0.562890	0.247324	0.645833	0.094478	0.146341	164490	0.100000
65	164810	0.011973	0.006819	75.846153	0.016869	0.280388	0.050313	0.364699	-0.021941	40	-0.081081	0.067167	0.806012	0.771614	0.150612	0.797468	0.160046	0.393939	164810	0.100000
66	164945	0.087536	0.002845	18.995186	0.090749	0.294400	0.002854	0.375512	-0.052240	35	0.054054	0.147724	0.895382	0.794219	0.491603	0.750000	0.416996	0.285714	164945	0.100000
67	166094	0.060416	0.004430	25.279449	0.063434	0.271216	0.081380	0.389292	-0.090855	39	-0.054054	0.074831	0.717915	0.693386	0.079999	0.746269	0.198944	0.187500	166094	0.100000
68	168829	0.051292	0.007072	41.524082	0.058422	0.316525	-0.072085	0.365668	-0.024657	40	-0.081081	0.066233	0.754286	0.707500	0.159951	0.790698	0.204808	0.245283	168829	0.100000
69	171295	0.065003	0.000064	26.591522	0.065055	0.275116	0.068170	0.367652	-0.030215	40	-0.081081	0.057708	0.634032	0.606670	0.069565	0.742424	0.187050	0.215686	171295	0.100000
70	171948	0.110835	0.005394	24.877682	0.112620	0.322170	-0.091205	0.389099	-0.090312	40	-0.081081	0.131993	0.650691	0.630415	0.054863	0.753425	0.314522	0.200000	171948	0.100000
71	172124	0.061839	0.000155	34.029499	0.062061	0.273706	0.072944	0.390530	-0.094324	37	0.000000	0.101272	0.892734	0.815980	0.417095	0.805195	0.244471	0.314815	172124	0.100000
72	177614	0.055423	0.002520	34.823101	0.057616	0.280940	0.048444	0.328532	0.079405	40	-0.081081	0.136357	0.830780	0.680967	0.469584	0.750000	0.372047	0.259259	177614	0.100000
73	177707	0.102834	0.000592	20.529099	0.104382	0.281961	0.044984	0.359240	-0.006645	36	0.027027	0.119357	0.798220	0.647626	0.427368	0.716667	0.232997	0.200000	177707	0.100000
74	178416	0.075425	0.003658	31.161240	0.078510	0.267815	0.092898	0.351798	0.014209	35	0.054054	0.151011	0.838688	0.604580	0.592048	0.753623	0.369338	0.270833	178416	0.100000
75	180195	0.038477	0.007462	40.690144	0.046671	0.324407	-0.098783	0.350769	0.017093	36	0.027027	0.061476	0.678166	0.623144	0.146002	0.787500	0.249803	0.357143	180195	0.100000
76	180713	0.057547	0.007443	28.333040	0.067394	0.275436	0.067084	0.392454	-0.099715	36	0.027027	0.163554	0.865624	0.717208	0.524823	0.742857	0.322018	0.265306	180713	0.100000
77	181728	0.091453	0.005315	28.851465	0.102416	0.286823	0.028516	0.388875	-0.089685	34	0.081081	0.099146	0.755862	0.690345	0.211582	0.770270	0.266527	0.291667	181728	0.100000
78	182049	0.041536	0.005702	32.421207	0.047083	0.266048	0.098883	0.386981	-0.084378	37	0.000000	0.073437	0.824887	0.781392	0.198963	0.788732	0.191602	0.301887	182049	0.100000
79	187311	0.098911	0.002255	23.254393	0.100702	0.295474	-0.000783	0.391619	-0.097375	34	0.081081	0.046259	0.811985	0.693046	0.387482	0.741379	0.142934	0.291667	187311	0.100000
80	188258	0.109367	0.003569	21.014456	0.114263	0.323960	-0.097267	0.382879	-0.072885	38	-0.027027	0.133441	0.736154	0.637692	0.271762	0.710145	0.291886	0.173913	188258	0.100000
81	189461	0.054222	0.005433	32.526188	0.059655	0.277039	0.061654	0.386712	-0.083625	38	-0.027027	0.112902	0.819048	0.760544	0.244320	0.785714	0.254472	0.283019	189461	0.100000
82	193496	0.056978	0.002462	45.698437	0.058788	0.323080	-0.094287	0.387234	-0.085088	38	-0.027027	0.094242	0.713168	0.597566	0.287257	0.726027	0.219536	0.240000	193496	0.100000
83	193655	0.065008	0.000766	35.191601	0.065775	0.267457	0.094110	0.374035	-0.048102	37	0.000000	0.051912	0.830920	0.749457	0.325145	0.760000	0.140962	0.314815	193655	0.100000
84	194633	0.078346	0.008509	23.569466	0.087474	0.280768	0.049025	0.375676	-0.052699	35	0.054054	0.045442	0.723253	0.680932	0.132639	0.701754	0.187909	0.239130	194633	0.100000
85	194651	0.177733	0.002176	20.555262	0.179178	0.297174	-0.006542	0.374393	-0.049105	35	0.054054	0.148374	0.737635	0.678286	0.184480	0.727273	0.373742	0.204545	194651	0.100000
86	198348	0.083230	0.008277	32.136993	0.093103	0.313311	-0.061199	0.348442	0.023612	37	0.000000	0.095515	0.775346	0.725780	0.180751	0.712121	0.264504	0.159091	198348	0.100000
1	299	0.057567	0.007420	24.275543	0.068583	0.271544	0.080269	0.382372	-0.071464	35	0.054054	0.047351	0.815499	0.792917	0.109046	0.722222	0.128802	0.166667	299	0.100000
2	3266	0.047074	0.001699	41.404671	0.048946	0.279500	0.053319	0.391321	-0.096539	38	-0.027027	0.053497	0.804613	0.682949	0.383737	0.729730	0.135187	0.309091	3266	0.100000
3	3701	0.024147	0.003603	54.203712	0.027988	0.276174	0.064584	0.341970	0.041750	40	-0.081081	0.030435	0.605980	0.572673	0.077944	0.753247	0.120374	0.298246	3701	0.100000
4	8742	0.067272	0.003786	39.120991	0.069723	0.313341	-0.061300	0.359703	-0.007940	37	0.000000	0.113482	0.809690	0.728825	0.298200	0.804598	0.308972	0.229167	8742	0.100000
5	10616	0.042543	0.000782	40.325317	0.043468	0.309068	-0.046828	0.371888	-0.042084	38	-0.027027	0.041852	0.695336	0.662537	0.097193	0.792208	0.176868	0.283019	10616	0.100000
6	11153	0.063441	0.002461	30.014837	0.064684	0.268128	0.091837	0.376675	-0.055500	37	0.000000	0.075995	0.796727	0.741171	0.214643	0.774194	0.205063	0.177778	11153	0.100000
7	12296	0.187050	0.004874	11.948992	0.189458	0.280671	0.049353	0.386399	-0.082748	35	0.054054	0.085148	0.676983	0.647341	0.084054	0.680000	0.216002	0.102564	12296	0.100000
8	13704	0.048329	0.009685	28.503313	0.061167	0.276294	0.064180	0.365236	-0.023445	38	-0.027027	0.066549	0.628918	0.540613	0.192224	0.794872	0.197678	0.208333	13704	0.100000
9	21347	0.085012	0.008032	26.905287	0.086921	0.280455	0.050086	0.362223	-0.015003	40	-0.081081	0.126360	0.797988	0.645432	0.430260	0.746667	0.314362	0.298246	21347	0.100000
10	24068	0.071339	0.008937	28.858353	0.076779	0.280984	0.048293	0.370590	-0.038449	36	0.027027	0.074296	0.605152	0.546713	0.128923	0.763889	0.215437	0.265306	24068	0.100000
11	26358	0.075515	0.008171	26.075798	0.081733	0.285280	0.033744	0.332201	0.069124	38	-0.027027	0.043797	0.590946	0.543250	0.104425	0.710145	0.168452	0.240000	26358	0.100000
12	28542	0.118121	0.008373	19.976038	0.142332	0.273207	0.074636	0.347756	0.025535	36	0.027027	0.053948	0.718581	0.676840	0.129166	0.746032	0.168439	0.142857	28542	0.100000
13	32166	0.089072	0.002166	20.714897	0.091903	0.324303	-0.098429	0.391753	-0.097751	34	0.081081	0.072948	0.736575	0.707339	0.099898	0.736842	0.166162	0.227273	32166	0.100000
14	32215	0.047948	0.000857	30.012924	0.048946	0.278404	0.057032	0.378897	-0.061726	39	-0.054054	0.044750	0.822707	0.759358	0.263248	0.780822	0.122866	0.303571	32215	0.100000
15	41425	0.070826	0.004218	24.991793	0.076287	0.277181	0.061174	0.368159	-0.031636	36	0.027027	0.062795	0.892950	0.783290	0.506024	0.761194	0.174604	0.280000	41425	0.100000
16	43018	0.074575	0.001801	27.626640	0.076881	0.266391	0.097722	0.348383	0.023780	35	0.054054	0.093231	0.748533	0.562133	0.425701	0.716418	0.294975	0.222222	43018	0.100000
17	43270	0.030310	0.006413	45.722996	0.036345	0.280686	0.049303	0.375452	-0.052073	39	-0.054054	0.036740	0.704515	0.649978	0.155811	0.716418	0.106559	0.264151	43270	0.100000
18	44019	0.081248	0.001581	25.235725	0.084061	0.267688	0.093327	0.363998	-0.019976	35	0.054054	0.047164	0.855685	0.752915	0.415930	0.741379	0.159453	0.285714	44019	0.100000
19	47293	0.041230	0.009496	29.427601	0.048789	0.272028	0.078627	0.353364	0.009821	37	0.000000	0.033876	0.597282	0.581563	0.037564	0.672414	0.098538	0.195652	47293	0.100000
20	47974	0.051735	0.009144	30.772373	0.062502	0.290268	0.016847	0.354781	0.005851	37	0.000000	0.127945	0.790330	0.650860	0.399467	0.785714	0.346801	0.288462	47974	0.100000
21	54238	0.061700	0.000877	20.726152	0.062992	0.269664	0.086634	0.361999	-0.014376	40	-0.081081	0.041806	0.752820	0.699403	0.177704	0.720588	0.131432	0.215686	54238	0.100000
22	54799	0.039587	0.003266	34.428577	0.045617	0.302729	-0.025359	0.350456	0.017971	38	-0.027027	0.074299	0.785247	0.737628	0.181494	0.746269	0.197649	0.254902	54799	0.100000
23	60596	0.133066	0.008774	17.026413	0.136741	0.291178	0.013765	0.370858	-0.039201	34	0.081081	0.047247	0.693806	0.678976	0.046196	0.745763	0.148249	0.190476	60596	0.100000
24	61047	0.099991	0.001397	18.546858	0.101351	0.315444	-0.068423	0.372410	-0.043547	34	0.081081	0.102500	0.797341	0.661623	0.401084	0.703704	0.236329	0.150000	61047	0.100000
25	61254	0.043337	0.004776	49.405434	0.045738	0.280321	0.050540	0.383312	-0.074097	39	-0.054054	0.087312	0.861676	0.786412	0.352382	0.794872	0.205722	0.315789	61254	0.100000
26	62857	0.067931	0.005484	34.902077	0.071448	0.272535	0.076909	0.383282	-0.074013	39	-0.054054	0.146223	0.884418	0.696415	0.619277	0.780822	0.302419	0.264151	62857	0.100000
27	62923	0.058075	0.001152	26.853493	0.060624	0.266950	0.095827	0.387145	-0.084837	37	0.000000	0.090286	0.660138	0.640551	0.054490	0.754098	0.234249	0.177778	62923	0.100000
28	62930	0.110022	0.004191	30.324551	0.115867	0.268166	0.091710	0.387547	-0.085966	35	0.054054	0.181540	0.794894	0.670273	0.377953	0.797297	0.394905	0.222222	62930	0.100000
29	64018	0.032809	0.009204	41.059242	0.044522	0.271805	0.079385	0.334229	0.063440	39	-0.054054	0.105806	0.863636	0.629396	0.632050	0.800000	0.201460	0.315789	64018	0.100000
30	67732	0.063720	0.003872	24.865562	0.066546	0.266100	0.098707	0.373021	-0.045261	36	0.027027	0.078441	0.671489	0.624681	0.124717	0.754098	0.233558	0.250000	67732	0.100000
31	71038	0.069514	0.002108	19.783936	0.071915	0.278978	0.055087	0.358211	-0.003761	36	0.027027	0.066003	0.782765	0.739377	0.166475	0.648148	0.207922	0.142857	71038	0.100000
32	74334	0.102226	0.005796	19.035004	0.105980	0.289605	0.019095	0.390784	-0.095035	35	0.054054	0.135586	0.866848	0.769361	0.422682	0.746269	0.330500	0.270833	74334	0.100000
33	74748	0.106041	0.008494	16.559704	0.113377	0.296950	-0.005784	0.363357	-0.018179	37	0.000000	0.142531	0.849909	0.750820	0.397661	0.776119	0.411626	0.212766	74748	0.100000
34	76284	0.049240	0.007057	34.580235	0.061091	0.292990	0.007628	0.346906	0.027917	37	0.000000	0.028959	0.623085	0.556992	0.149190	0.779412	0.102980	0.260000	76284	0.100000
35	76412	0.078025	0.001656	26.341408	0.081175	0.305794	-0.035740	0.354572	0.006436	34	0.081081	0.042237	0.762761	0.724476	0.138954	0.746032	0.162601	0.244444	76412	0.100000
36	77085	0.045250	0.003214	29.429255	0.048601	0.289314	0.020080	0.352827	0.011326	40	-0.081081	0.066644	0.774712	0.671334	0.314537	0.742857	0.177396	0.230769	77085	0.100000
37	77718	0.059061	0.007425	27.511761	0.063997	0.283035	0.041347	0.374125	-0.048353	34	0.081081	0.125301	0.885635	0.794006	0.444816	0.725806	0.279185	0.244444	77718	0.100000
38	80401	0.050561	0.007198	24.024681	0.054619	0.292095	0.010659	0.351008	0.016424	36	0.027027	0.041548	0.787795	0.699953	0.292759	0.714286	0.111762	0.294118	80401	0.100000
39	81239	0.042067	0.003678	45.809132	0.043263	0.290693	0.015407	0.365072	-0.022985	40	-0.081081	0.108769	0.830867	0.724736	0.385560	0.816092	0.283629	0.354839	81239	0.100000
40	84646	0.041821	0.008781	26.452106	0.045801	0.280045	0.051475	0.387876	-0.086885	40	-0.081081	0.040417	0.730708	0.680851	0.156220	0.742857	0.146407	0.230769	84646	0.100000
41	85183	0.124641	0.005014	17.004673	0.133412	0.308218	-0.043948	0.347831	0.025326	34	0.081081	0.039128	0.576304	0.551926	0.054407	0.701754	0.151375	0.128205	85183	0.100000
42	85266	0.002040	0.005583	167.975281	0.008000	0.282588	0.042862	0.376943	-0.056252	34	0.081081	0.036923	0.630943	0.613585	0.044921	0.690909	0.118875	0.291667	85266	0.100000
43	86267	0.086470	0.000480	23.076159	0.086733	0.274057	0.071757	0.363252	-0.017887	34	0.081081	0.085858	0.695101	0.619088	0.199557	0.750000	0.235211	0.227273	86267	0.100000
44	89347	0.086538	0.000851	25.506588	0.087221	0.266279	0.098101	0.392231	-0.099088	38	-0.027027	0.135235	0.693465	0.677010	0.050947	0.714286	0.317763	0.095238	89347	0.100000
45	90433	0.038278	0.004531	40.228073	0.045627	0.278255	0.057537	0.362969	-0.017093	37	0.000000	0.060203	0.826617	0.717237	0.386827	0.746032	0.148860	0.244898	90433	0.100000
46	91917	0.061044	0.008340	27.136686	0.070185	0.289433	0.019676	0.363267	-0.017929	37	0.000000	0.096023	0.746958	0.658215	0.259645	0.734375	0.217284	0.229167	91917	0.100000
47	95285	0.088896	0.003765	28.751814	0.093803	0.310962	-0.053243	0.362760	-0.016508	39	-0.054054	0.106065	0.721768	0.680305	0.129693	0.756757	0.284935	0.235294	95285	0.100000
48	95301	0.059944	0.007875	37.344845	0.063212	0.301551	-0.021368	0.390038	-0.092945	36	0.027027	0.114836	0.768752	0.724058	0.161971	0.750000	0.246662	0.217391	95301	0.100000
49	96955	0.100949	0.002699	21.791349	0.102782	0.274646	0.069762	0.387145	-0.084837	36	0.027027	0.060258	0.630685	0.566575	0.147914	0.690909	0.221645	0.217391	96955	0.100000
50	98608	0.093677	0.009256	22.372818	0.097294	0.308315	-0.044277	0.368621	-0.032932	38	-0.027027	0.126088	0.702801	0.597308	0.261969	0.731343	0.297720	0.208333	98608	0.100000
51	100086	0.045771	0.008660	29.698860	0.053211	0.306741	-0.038947	0.383968	-0.075936	40	-0.081081	0.090680	0.790697	0.759690	0.129031	0.718750	0.225151	0.200000	100086	0.100000
52	100427	0.076489	0.002891	30.987400	0.077598	0.279627	0.052889	0.390023	-0.092903	36	0.027027	0.076659	0.837961	0.740949	0.374491	0.730159	0.203040	0.280000	100427	0.100000
53	100728	0.033581	0.003456	41.798878	0.036248	0.291573	0.012427	0.347398	0.026538	38	-0.027027	0.044357	0.631580	0.585873	0.110369	0.787500	0.160742	0.387097	100728	0.100000
54	103484	0.048556	0.002430	39.915909	0.050121	0.280574	0.049682	0.387204	-0.085004	40	-0.081081	0.084837	0.785994	0.756260	0.121991	0.779412	0.211688	0.272727	103484	0.100000
55	103751	0.083185	0.000108	25.191858	0.083252	0.280552	0.049757	0.390143	-0.093238	37	0.000000	0.105522	0.754421	0.664791	0.267386	0.771429	0.255257	0.274510	103751	0.100000
56	104250	0.030797	0.008962	45.830078	0.038993	0.297808	-0.008689	0.347488	0.026287	39	-0.054054	0.042275	0.728383	0.572736	0.364287	0.766234	0.141132	0.350000	104250	0.100000
57	107661	0.025431	0.008834	38.764362	0.041091	0.282811	0.042104	0.349815	0.019768	37	0.000000	0.127707	0.789455	0.690955	0.318722	0.720588	0.364589	0.274510	107661	0.100000
58	109017	0.218297	0.005899	15.865676	0.219104	0.296182	-0.003182	0.346325	0.029547	35	0.054054	0.167832	0.819283	0.588203	0.561151	0.683333	0.416868	0.125000	109017	0.100000
59	109325	0.040601	0.009837	35.786003	0.051857	0.272834	0.075899	0.381567	-0.069207	37	0.000000	0.049591	0.785924	0.673835	0.343657	0.696970	0.152163	0.260000	109325	0.100000
60	111293	0.082572	0.007487	24.128578	0.090205	0.286704	0.028920	0.330799	0.073052	35	0.054054	0.095560	0.762972	0.634827	0.350915	0.710145	0.265410	0.285714	111293	0.100000
61	112005	0.073330	0.005674	24.717049	0.080746	0.292006	0.010962	0.386861	-0.084043	35	0.054054	0.061613	0.707368	0.660671	0.137615	0.704918	0.173015	0.222222	112005	0.100000
62	117226	0.205362	0.003239	21.335039	0.207864	0.274034	0.071833	0.376213	-0.054204	35	0.054054	0.272015	0.599335	0.499169	0.199999	0.753425	0.553276	0.146341	117226	0.100000
63	120792	0.063121	0.007300	23.275263	0.069050	0.286689	0.028970	0.381134	-0.067995	35	0.054054	0.067934	0.793446	0.642121	0.422840	0.750000	0.216239	0.255319	120792	0.100000
64	121362	0.040920	0.000293	39.716877	0.041042	0.268650	0.090069	0.341328	0.043547	40	-0.081081	0.051414	0.850999	0.715030	0.477134	0.779412	0.226873	0.285714	121362	0.100000
65	121688	0.053507	0.008319	31.390562	0.056208	0.278397	0.057057	0.370784	-0.038992	34	0.081081	0.071605	0.742631	0.680446	0.194600	0.712121	0.287183	0.276596	121688	0.100000
66	125716	0.047160	0.008238	29.811863	0.059189	0.308799	-0.045918	0.382566	-0.072007	38	-0.027027	0.039419	0.759659	0.726718	0.120536	0.727273	0.117023	0.208333	125716	0.100000
67	128856	0.023617	0.004594	58.204086	0.026451	0.274705	0.069559	0.372469	-0.043714	38	-0.027027	0.032081	0.663242	0.624942	0.102118	0.768293	0.102604	0.309091	128856	0.100000
68	132408	0.062574	0.007352	28.558468	0.067556	0.279724	0.052561	0.356272	0.001672	39	-0.054054	0.046209	0.772584	0.729772	0.158430	0.725806	0.149235	0.170213	132408	0.100000
69	132608	0.019467	0.006290	64.485023	0.023154	0.274907	0.068877	0.365653	-0.024615	39	-0.054054	0.075606	0.728726	0.615420	0.294622	0.794872	0.192153	0.327586	132608	0.100000
70	134617	0.044989	0.002640	37.769131	0.046362	0.279336	0.053874	0.385922	-0.081411	40	-0.081081	0.063849	0.808728	0.714909	0.329083	0.780822	0.164612	0.285714	134617	0.100000
71	138286	0.035552	0.002243	53.352379	0.036640	0.290940	0.014574	0.383207	-0.073804	38	-0.027027	0.086107	0.830986	0.738431	0.353846	0.818182	0.255968	0.309091	138286	0.100000
72	138927	0.113064	0.004904	15.777166	0.119883	0.307442	-0.041322	0.373886	-0.047685	36	0.027027	0.092877	0.660213	0.643128	0.047873	0.701754	0.262454	0.121951	138927	0.100000
73	139417	0.054187	0.003827	25.268459	0.057111	0.291499	0.012679	0.347473	0.026329	35	0.054054	0.074301	0.801103	0.686491	0.365579	0.727273	0.173667	0.239130	139417	0.100000
74	139721	0.051923	0.007348	30.819181	0.056600	0.273788	0.072666	0.346608	0.028753	36	0.027027	0.059337	0.828651	0.682232	0.460773	0.735294	0.195770	0.280000	139721	0.100000
75	140151	0.060572	0.003203	35.580692	0.061963	0.323095	-0.094337	0.385653	-0.080658	35	0.054054	0.100234	0.869751	0.774733	0.421802	0.753425	0.330679	0.313725	140151	0.100000
76	141151	0.114697	0.002193	19.107452	0.115957	0.304415	-0.031067	0.370396	-0.037905	36	0.027027	0.052266	0.630443	0.600530	0.074882	0.647059	0.128448	0.100000	141151	0.100000
77	142974	0.075254	0.005461	21.668337	0.079546	0.269948	0.085674	0.370351	-0.037780	39	-0.054054	0.089985	0.774564	0.734891	0.149651	0.741379	0.252189	0.187500	142974	0.100000
78	143801	0.071551	0.008402	20.482857	0.077652	0.283274	0.040538	0.382253	-0.071129	35	0.054054	0.096148	0.780771	0.734381	0.174648	0.724138	0.240053	0.204545	143801	0.100000
79	144280	0.051996	0.008396	35.314899	0.060959	0.285250	0.033845	0.359598	-0.007648	40	-0.081081	0.055669	0.785902	0.750656	0.141355	0.728571	0.151327	0.259259	144280	0.100000
80	147820	0.046752	0.001105	27.644646	0.047617	0.278889	0.055390	0.373513	-0.046640	39	-0.054054	0.043021	0.761601	0.720655	0.146579	0.730159	0.123023	0.235294	147820	0.100000
81	148384	0.084046	0.005238	20.010353	0.091570	0.301096	-0.019827	0.348189	0.024323	35	0.054054	0.146517	0.770725	0.683088	0.276533	0.701754	0.374164	0.255319	148384	0.100000
82	149607	0.063314	0.000542	30.133162	0.063594	0.318404	-0.078450	0.376451	-0.054873	36	0.027027	0.067324	0.788120	0.675842	0.346368	0.753623	0.211102	0.294118	149607	0.100000
83	149656	0.052721	0.006086	26.309118	0.061359	0.279791	0.052334	0.379777	-0.064192	39	-0.054054	0.055814	0.820152	0.767563	0.226252	0.757143	0.173205	0.277778	149656	0.100000
84	153129	0.040525	0.009970	36.079098	0.043795	0.280388	0.050313	0.356705	0.000460	36	0.027027	0.074451	0.836647	0.771150	0.286201	0.727273	0.202559	0.294118	153129	0.100000
85	155005	0.054634	0.007685	34.655312	0.068232	0.280283	0.050667	0.339986	0.047309	37	0.000000	0.067632	0.840291	0.684412	0.493933	0.770270	0.219740	0.362069	155005	0.100000
86	157424	0.047963	0.003899	30.096546	0.050517	0.292431	0.009522	0.363565	-0.018765	40	-0.081081	0.037654	0.808597	0.782880	0.118444	0.712121	0.156458	0.200000	157424	0.100000
87	161992	0.073915	0.008179	18.444290	0.081005	0.277584	0.059810	0.384356	-0.077022	35	0.054054	0.102002	0.733025	0.625404	0.287299	0.696429	0.230120	0.204545	161992	0.100000
88	162318	0.113964	0.001598	20.118900	0.114745	0.296853	-0.005456	0.373767	-0.047350	36	0.027027	0.137229	0.812826	0.734669	0.294561	0.716667	0.420593	0.200000	162318	0.100000
89	163837	0.097332	0.003129	19.437908	0.099289	0.287248	0.027076	0.379822	-0.064318	35	0.054054	0.058190	0.732023	0.697324	0.114642	0.693878	0.153567	0.102564	163837	0.100000
90	170507	0.123416	0.005356	21.047451	0.127170	0.270940	0.082315	0.389949	-0.092694	37	0.000000	0.082131	0.773962	0.724151	0.180576	0.737705	0.205861	0.177778	170507	0.100000
91	170932	0.695181	0.003784	11.749304	0.697110	0.304638	-0.031825	0.376392	-0.054706	34	0.081081	0.158529	0.533052	0.507369	0.052136	0.672727	0.496975	0.105263	170932	0.100000
92	172299	0.069912	0.002123	29.025614	0.070706	0.277129	0.061351	0.391947	-0.098294	37	0.000000	0.050772	0.769723	0.743852	0.101001	0.730159	0.219381	0.212766	172299	0.100000
93	174661	0.048933	0.009308	28.200018	0.061178	0.294019	0.004142	0.370665	-0.038657	34	0.081081	0.059444	0.758972	0.711121	0.165645	0.703704	0.162869	0.227273	174661	0.100000
