Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
65	119881	0.031287	0.008508	26.637173	0.036834	0.223363	0.048356	0.303118	0.083885	30	-0.034483	0.037617	0.684382	0.629931	0.147137	0.711111	0.148140	0.285714	119881	0.100000
66	122250	0.075117	0.007791	19.577068	0.079996	0.230052	0.019857	0.344684	-0.041740	29	0.000000	0.041433	0.661500	0.600127	0.153481	0.600000	0.117842	0.194444	122250	0.100000
67	122968	0.045556	0.003162	31.574762	0.049642	0.238292	-0.015250	0.304386	0.080054	31	-0.068966	0.064481	0.607235	0.519380	0.182796	0.672727	0.209043	0.205128	122968	0.100000
68	123102	0.146491	0.001649	10.735551	0.146984	0.220507	0.060524	0.349934	-0.057606	27	0.068966	0.062144	0.538272	0.462551	0.140889	0.621622	0.160867	0.156250	123102	0.100000
69	124267	0.273723	0.004924	9.908307	0.282705	0.236704	-0.008483	0.325310	0.016813	27	0.068966	0.061302	0.684210	0.662945	0.063092	0.688889	0.207599	0.129032	124267	0.100000
70	125967	0.112642	0.000919	18.826910	0.114039	0.231678	0.012931	0.329367	0.004552	31	-0.068966	0.072900	0.765676	0.644554	0.340762	0.702128	0.171045	0.225000	125967	0.100000
71	126409	0.097202	0.005365	17.787201	0.103554	0.228665	0.025767	0.354542	-0.071535	30	-0.034483	0.055475	0.741452	0.727054	0.052748	0.687500	0.165428	0.166667	126409	0.100000
72	130214	0.081466	0.000110	19.361881	0.081502	0.219001	0.066942	0.332246	-0.004147	30	-0.034483	0.071668	0.736627	0.666098	0.211225	0.727273	0.289302	0.230769	130214	0.100000
73	134676	0.309677	0.006170	16.315582	0.315800	0.252774	-0.076950	0.357466	-0.080369	31	-0.068966	0.331332	0.669074	0.566645	0.236363	0.725806	0.677392	0.205128	134676	0.100000
74	134803	0.093282	0.005613	16.691917	0.099990	0.242170	-0.031771	0.343879	-0.039306	31	-0.068966	0.083040	0.784572	0.716227	0.240845	0.652174	0.235777	0.225000	134803	0.100000
75	136686	0.072715	0.006861	17.035097	0.076527	0.219277	0.065766	0.333111	-0.006762	30	-0.034483	0.043008	0.708852	0.672501	0.110998	0.680851	0.140984	0.166667	136686	0.100000
76	142086	0.066807	0.004935	23.210243	0.072589	0.224392	0.043971	0.324296	0.019878	30	-0.034483	0.086738	0.759180	0.597603	0.401537	0.730769	0.233666	0.268293	142086	0.100000
77	144167	0.060774	0.000005	17.699726	0.060776	0.226421	0.035330	0.359896	-0.087716	29	0.000000	0.038562	0.732082	0.672781	0.181226	0.680000	0.115701	0.292683	144167	0.100000
78	145061	0.153376	0.004902	15.027310	0.170029	0.254116	-0.082669	0.359613	-0.086860	28	0.034483	0.043445	0.713069	0.660662	0.154439	0.644444	0.171291	0.222222	145061	0.100000
79	148103	0.043766	0.008562	42.391212	0.047969	0.235071	-0.001525	0.354691	-0.071985	31	-0.068966	0.139592	0.745954	0.634764	0.304432	0.811594	0.385200	0.367347	148103	0.100000
80	149478	0.075324	0.000291	18.430801	0.075545	0.216212	0.078824	0.306653	0.073202	27	0.068966	0.043108	0.726305	0.600618	0.314704	0.714286	0.154722	0.228571	149478	0.100000
81	151176	0.033335	0.001700	28.708836	0.034073	0.218091	0.070818	0.317645	0.039982	31	-0.068966	0.026565	0.495347	0.452756	0.077829	0.730769	0.097176	0.243902	151176	0.100000
82	151332	0.117223	0.008704	11.271719	0.121397	0.238173	-0.014742	0.347070	-0.048952	28	0.034483	0.042073	0.583051	0.561866	0.048353	0.545455	0.096382	0.096774	151332	0.100000
83	152760	0.138535	0.000001	17.362778	0.138536	0.239553	-0.020619	0.345206	-0.043317	31	-0.068966	0.090823	0.710710	0.528524	0.386417	0.700000	0.326544	0.184211	152760	0.100000
84	154297	0.087284	0.005464	18.465786	0.090774	0.222342	0.052709	0.321313	0.028893	29	0.000000	0.040838	0.712328	0.656866	0.161635	0.666667	0.160382	0.236842	154297	0.100000
85	154412	0.085721	0.001297	18.457659	0.086685	0.215891	0.080191	0.302596	0.085463	30	-0.034483	0.042939	0.704644	0.609756	0.243151	0.686275	0.152021	0.230769	154412	0.100000
86	155550	0.048398	0.005038	32.095737	0.051029	0.229284	0.023130	0.324938	0.017940	31	-0.068966	0.034803	0.511174	0.462751	0.090133	0.719298	0.151453	0.243902	155550	0.100000
87	157796	0.135001	0.009482	15.019528	0.142649	0.213960	0.088419	0.347637	-0.050665	29	0.000000	0.093685	0.590183	0.492404	0.192632	0.666667	0.305792	0.194444	157796	0.100000
88	159561	0.034173	0.005717	33.312988	0.037684	0.226383	0.035489	0.299986	0.093351	31	-0.068966	0.033263	0.488900	0.439298	0.088464	0.781250	0.123105	0.340426	159561	0.100000
89	160035	0.065947	0.004785	17.902634	0.072118	0.249687	-0.063797	0.334259	-0.010232	28	0.034483	0.037434	0.706717	0.682519	0.076217	0.690476	0.115834	0.222222	160035	0.100000
90	161541	0.105636	0.002220	23.423124	0.107293	0.226010	0.037077	0.327011	0.011674	30	-0.034483	0.027388	0.719601	0.687235	0.103482	0.651163	0.074654	0.142857	161541	0.100000
91	165497	0.142425	0.002225	13.454755	0.143681	0.229545	0.022018	0.310038	0.062970	28	0.034483	0.043508	0.573672	0.521550	0.108939	0.666667	0.156965	0.176471	165497	0.100000
92	166877	0.073605	0.000779	21.195063	0.074097	0.216704	0.076728	0.343506	-0.038179	27	0.068966	0.107103	0.798156	0.662292	0.402311	0.725490	0.372011	0.307692	166877	0.100000
93	169675	0.048059	0.008361	26.624632	0.050617	0.221655	0.055631	0.333469	-0.007843	31	-0.068966	0.078928	0.746170	0.539345	0.448980	0.754386	0.244048	0.340426	169675	0.100000
94	174012	0.111531	0.005948	11.478109	0.116300	0.241037	-0.026942	0.354483	-0.071354	27	0.068966	0.064561	0.774809	0.643893	0.367631	0.651163	0.230740	0.205882	174012	0.100000
95	176616	0.073440	0.008965	20.921684	0.076030	0.232670	0.008705	0.358897	-0.084697	29	0.000000	0.049760	0.706954	0.619619	0.229598	0.730769	0.137040	0.355556	176616	0.100000
96	179174	0.056068	0.000759	30.954876	0.057315	0.226622	0.034472	0.350903	-0.060536	31	-0.068966	0.078360	0.866782	0.765432	0.432069	0.753846	0.232289	0.380000	179174	0.100000
97	182553	0.073824	0.009025	17.903744	0.078546	0.243870	-0.039015	0.321835	0.027316	28	0.034483	0.043504	0.722078	0.656875	0.190028	0.630435	0.160956	0.222222	182553	0.100000
98	183095	0.058953	0.002835	28.225338	0.061053	0.211559	0.098650	0.335020	-0.012531	31	-0.068966	0.053111	0.801501	0.669584	0.399244	0.763636	0.183675	0.295455	183095	0.100000
99	183193	0.121086	0.000646	12.784311	0.122101	0.216823	0.076219	0.351336	-0.061843	28	0.034483	0.084679	0.771855	0.660625	0.327748	0.666667	0.204823	0.176471	183193	0.100000
100	186662	0.115261	0.005359	16.627031	0.117960	0.239575	-0.020715	0.350903	-0.060536	30	-0.034483	0.116845	0.607778	0.573438	0.080504	0.695652	0.275578	0.166667	186662	0.100000
101	187255	0.098850	0.009249	18.072330	0.106270	0.222543	0.051851	0.318435	0.037593	30	-0.034483	0.052912	0.506849	0.483447	0.045304	0.705882	0.168948	0.250000	187255	0.100000
102	189015	0.207829	0.006644	19.541494	0.210719	0.227345	0.031390	0.345460	-0.044084	28	0.034483	0.026535	0.775878	0.758151	0.073298	0.666667	0.093624	0.096774	189015	0.100000
103	190294	0.149899	0.000355	14.646514	0.150062	0.254519	-0.084384	0.339777	-0.026910	30	-0.034483	0.036995	0.758397	0.721374	0.132877	0.636364	0.138097	0.142857	190294	0.100000
104	191035	0.193134	0.005628	11.792842	0.202811	0.216786	0.076378	0.342313	-0.034573	29	0.000000	0.185626	0.767891	0.718273	0.176123	0.675000	0.460750	0.121212	191035	0.100000
105	192410	0.108663	0.005043	16.413221	0.110968	0.238926	-0.017951	0.360359	-0.089114	27	0.068966	0.052021	0.693279	0.615479	0.202330	0.702128	0.154056	0.250000	192410	0.100000
106	196131	0.138950	0.007458	15.614021	0.142051	0.238829	-0.017538	0.314945	0.048140	28	0.034483	0.038023	0.644850	0.531863	0.241354	0.631579	0.146480	0.200000	196131	0.100000
107	198221	0.102365	0.006237	20.859222	0.108433	0.257905	-0.098809	0.350366	-0.058914	30	-0.034483	0.135025	0.761051	0.501668	0.520502	0.727273	0.369979	0.268293	198221	0.100000
1	2700	0.063832	0.007924	15.923283	0.071305	0.217159	0.074790	0.317689	0.039846	30	-0.034483	0.055310	0.558202	0.453111	0.192161	0.644444	0.177034	0.189189	2700	0.100000
2	3613	0.157654	0.001232	17.356909	0.158632	0.236659	-0.008292	0.359479	-0.086455	28	0.034483	0.144767	0.782623	0.739664	0.165012	0.729167	0.326502	0.243243	3613	0.100000
3	3644	0.175556	0.001525	11.175996	0.177192	0.257509	-0.097125	0.362939	-0.096912	27	0.068966	0.122830	0.625113	0.611498	0.035047	0.650000	0.240474	0.100000	3644	0.100000
4	5585	0.061291	0.003701	15.894053	0.064615	0.216391	0.078062	0.352782	-0.066216	28	0.034483	0.048074	0.546818	0.533285	0.028997	0.695652	0.128437	0.263158	5585	0.100000
5	7199	0.056027	0.008014	21.975689	0.071001	0.239843	-0.021859	0.300866	0.090691	27	0.068966	0.050665	0.676632	0.557045	0.269977	0.687500	0.177860	0.307692	7199	0.100000
6	8997	0.211843	0.006400	9.559957	0.214865	0.237897	-0.013566	0.354870	-0.072526	29	0.000000	0.165256	0.698334	0.327267	0.551582	0.619048	0.356416	0.216216	8997	0.100000
7	9188	0.047181	0.006600	27.190140	0.049270	0.237972	-0.013884	0.323222	0.023124	31	-0.068966	0.025012	0.756778	0.722888	0.122295	0.714286	0.092791	0.279070	9188	0.100000
8	11253	0.146945	0.008064	17.283659	0.148708	0.219374	0.065354	0.320135	0.032454	29	0.000000	0.080239	0.702176	0.525170	0.372778	0.722222	0.308139	0.292683	11253	0.100000
9	17096	0.142102	0.002756	11.262105	0.146000	0.219150	0.066307	0.329263	0.004868	28	0.034483	0.054140	0.667003	0.556340	0.249431	0.636364	0.156713	0.222222	17096	0.100000
10	20458	0.066323	0.003598	21.740202	0.068962	0.219717	0.063892	0.336198	-0.016092	29	0.000000	0.053596	0.723246	0.606421	0.296827	0.714286	0.171774	0.236842	20458	0.100000
11	22012	0.046585	0.005081	21.950445	0.050598	0.220164	0.061986	0.338271	-0.022357	29	0.000000	0.035460	0.721632	0.683674	0.119999	0.708333	0.136208	0.256410	22012	0.100000
12	22252	0.223046	0.005842	9.770843	0.229429	0.216503	0.077585	0.328636	0.006761	27	0.068966	0.105182	0.760403	0.686606	0.235478	0.575758	0.281441	0.156250	22252	0.100000
13	23468	0.022055	0.009206	26.885229	0.033665	0.214221	0.087307	0.327533	0.010097	31	-0.068966	0.055540	0.813471	0.726828	0.317176	0.711538	0.185096	0.279070	23468	0.100000
14	23563	0.128062	0.009998	15.999704	0.130820	0.213632	0.089817	0.311321	0.059094	28	0.034483	0.039876	0.306793	0.291731	0.021267	0.765625	0.230830	0.200000	23563	0.100000
15	29045	0.002829	0.008006	151.801193	0.013957	0.222655	0.051374	0.302119	0.086905	29	0.000000	0.088313	0.282904	0.273525	0.012911	0.673469	0.304042	0.325581	29045	0.100000
16	31643	0.043159	0.003040	23.585438	0.048154	0.217748	0.072280	0.328084	0.008429	31	-0.068966	0.074398	0.777152	0.708920	0.234409	0.750000	0.270132	0.279070	31643	0.100000
17	33344	0.111668	0.009710	15.247390	0.117489	0.227591	0.030342	0.310530	0.061483	27	0.068966	0.061124	0.528468	0.469568	0.111043	0.642857	0.248033	0.129032	33344	0.100000
18	35000	0.132615	0.008193	15.071519	0.136496	0.223080	0.049563	0.306921	0.072391	30	-0.034483	0.072459	0.638644	0.614576	0.062444	0.659575	0.247263	0.166667	35000	0.100000
19	36802	0.114773	0.009291	10.446815	0.134048	0.240321	-0.023892	0.330172	0.002118	29	0.000000	0.056178	0.709668	0.565812	0.331321	0.651163	0.190755	0.194444	36802	0.100000
20	41175	0.072160	0.000866	28.166782	0.072791	0.214139	0.087657	0.336272	-0.016317	31	-0.068966	0.126462	0.831681	0.765275	0.282908	0.797101	0.357900	0.403846	41175	0.100000
21	42291	0.066002	0.004805	31.025303	0.073988	0.214489	0.086164	0.308905	0.066396	31	-0.068966	0.107352	0.795084	0.641558	0.428317	0.746269	0.398194	0.354167	42291	0.100000
22	47136	0.082668	0.003674	23.288811	0.089692	0.236063	-0.005751	0.307473	0.070723	30	-0.034483	0.071421	0.641007	0.546762	0.207937	0.730159	0.242382	0.230769	47136	0.100000
23	49734	0.064188	0.005031	28.563362	0.066079	0.256607	-0.093280	0.343864	-0.039261	30	-0.034483	0.034647	0.727273	0.659411	0.199249	0.666667	0.125028	0.230769	49734	0.100000
24	50381	0.412959	0.002764	19.329210	0.416799	0.254154	-0.082827	0.360210	-0.088663	29	0.000000	0.185203	0.423961	0.362513	0.096392	0.725806	0.687606	0.275000	50381	0.100000
25	54944	0.114762	0.009312	12.784902	0.123383	0.241655	-0.029579	0.349099	-0.055082	30	-0.034483	0.054889	0.472000	0.446476	0.046111	0.666667	0.163093	0.166667	54944	0.100000
26	55837	0.229851	0.007441	13.702443	0.238860	0.245876	-0.047561	0.359688	-0.087086	27	0.068966	0.056860	0.595062	0.514815	0.165394	0.631579	0.148742	0.228571	55837	0.100000
27	56221	0.138666	0.003062	14.268860	0.142180	0.218576	0.068753	0.361567	-0.092765	30	-0.034483	0.036503	0.489902	0.479498	0.019988	0.704545	0.106196	0.142857	56221	0.100000
28	57480	0.335508	0.004147	13.253406	0.336112	0.225742	0.038221	0.358480	-0.083434	29	0.000000	0.172693	0.770582	0.675668	0.292643	0.702128	0.427154	0.194444	57480	0.100000
29	57978	0.154675	0.002031	19.378429	0.155466	0.244243	-0.040604	0.358017	-0.082037	29	0.000000	0.147641	0.759135	0.691839	0.218379	0.673469	0.383818	0.171429	57978	0.100000
30	61562	0.141453	0.001699	12.704910	0.144110	0.252431	-0.075488	0.355631	-0.074825	31	-0.068966	0.064668	0.717176	0.640380	0.213548	0.659575	0.172651	0.205128	61562	0.100000
31	77251	0.074783	0.004729	14.777168	0.079904	0.223460	0.047943	0.358867	-0.084606	29	0.000000	0.062967	0.809449	0.734479	0.282353	0.619048	0.167276	0.256410	77251	0.100000
32	77629	0.099935	0.009195	15.913335	0.111152	0.215570	0.081557	0.308920	0.066351	31	-0.068966	0.021623	0.697059	0.651261	0.131326	0.644444	0.095857	0.225000	77629	0.100000
33	78106	0.069590	0.008109	22.943817	0.075188	0.239396	-0.019952	0.302074	0.087040	27	0.068966	0.053634	0.723121	0.593264	0.319267	0.740741	0.197053	0.325000	78106	0.100000
34	79606	0.057382	0.001873	22.196901	0.058659	0.214952	0.084194	0.306086	0.074915	27	0.068966	0.025397	0.642017	0.619265	0.059760	0.621622	0.102449	0.228571	79606	0.100000
35	79948	0.108111	0.007736	15.312876	0.121554	0.229135	0.023765	0.334304	-0.010367	29	0.000000	0.045162	0.493319	0.434599	0.103855	0.680851	0.121667	0.256410	79948	0.100000
36	82161	0.042762	0.003046	32.346222	0.044963	0.231521	0.013598	0.329263	0.004868	29	0.000000	0.040043	0.808707	0.691134	0.380659	0.724138	0.119018	0.382979	82161	0.100000
37	85931	0.071835	0.009847	14.514864	0.075729	0.231790	0.012454	0.330978	-0.000316	27	0.068966	0.068516	0.750239	0.669424	0.244466	0.666667	0.159523	0.205882	85931	0.100000
38	86983	0.084185	0.008722	14.602768	0.094342	0.231939	0.011819	0.317645	0.039982	29	0.000000	0.035102	0.562805	0.529072	0.071631	0.609756	0.110767	0.171429	86983	0.100000
39	94371	0.582249	0.007259	11.401815	0.418596	0.219672	0.064083	0.363521	-0.098670	29	0.000000	0.121063	0.814201	0.718496	0.339980	0.642857	0.342235	0.171429	94371	0.100000
40	96985	0.074950	0.003976	17.904606	0.078164	0.237435	-0.011596	0.349665	-0.056795	31	-0.068966	0.036212	0.762461	0.725856	0.133522	0.693878	0.142810	0.225000	96985	0.100000
41	103288	0.095627	0.000139	12.793474	0.095677	0.225854	0.037744	0.356988	-0.078927	28	0.034483	0.038192	0.636689	0.620208	0.043397	0.593750	0.095314	0.096774	103288	0.100000
42	103883	0.088237	0.002157	17.815893	0.089795	0.236846	-0.009087	0.344818	-0.042145	31	-0.068966	0.100392	0.770408	0.666909	0.310722	0.702128	0.265014	0.184211	103883	0.100000
43	106017	0.080042	0.009796	13.802822	0.085686	0.225787	0.038030	0.337406	-0.019743	28	0.034483	0.025965	0.255126	0.235805	0.025283	0.609756	0.084797	0.222222	106017	0.100000
44	106163	0.053401	0.006522	26.603857	0.064137	0.243960	-0.039396	0.352902	-0.066576	27	0.068966	0.044804	0.748001	0.723528	0.088519	0.700000	0.126298	0.307692	106163	0.100000
45	106950	0.932939	0.000202	11.459770	0.349395	0.246212	-0.048991	0.353618	-0.068740	28	0.034483	0.049503	0.521285	0.521285	0.000000	0.621622	0.120711	0.000000	106950	0.100000
46	107068	0.072623	0.003891	14.902396	0.074439	0.232431	0.009722	0.318569	0.037187	30	-0.034483	0.049874	0.755381	0.693543	0.201784	0.714286	0.168938	0.250000	107068	0.100000
47	111631	0.094774	0.000709	18.784098	0.096237	0.225541	0.039079	0.343565	-0.038359	28	0.034483	0.050108	0.769079	0.738487	0.116982	0.705882	0.153748	0.282051	111631	0.100000
48	113464	0.206541	0.006132	10.868840	0.209579	0.224683	0.042732	0.342477	-0.035069	27	0.068966	0.041854	0.634067	0.621438	0.033362	0.594595	0.129652	0.100000	113464	0.100000
49	118695	0.048049	0.003275	26.178255	0.049087	0.233348	0.005814	0.326414	0.013477	28	0.034483	0.061552	0.699236	0.640412	0.163587	0.740741	0.158140	0.363636	118695	0.100000
50	119860	0.070228	0.006728	25.075432	0.073740	0.234459	0.001080	0.321328	0.028848	31	-0.068966	0.070169	0.683194	0.584031	0.238390	0.754098	0.263552	0.295455	119860	0.100000
51	120050	0.208726	0.006026	9.952913	0.211673	0.241715	-0.029833	0.330411	0.001397	27	0.068966	0.052819	0.750438	0.622150	0.339522	0.571429	0.118539	0.100000	120050	0.100000
52	125670	0.186322	0.007387	9.262939	0.191727	0.257599	-0.097506	0.350620	-0.059680	29	0.000000	0.072419	0.753164	0.731571	0.080444	0.605263	0.207310	0.121212	125670	0.100000
53	127357	0.045185	0.008611	24.983135	0.061018	0.242550	-0.033391	0.354438	-0.071219	31	-0.068966	0.026352	0.787413	0.722283	0.234519	0.680851	0.102003	0.184211	127357	0.100000
54	128674	0.071833	0.000002	16.085308	0.071834	0.212051	0.096553	0.321269	0.029028	29	0.000000	0.029270	0.626506	0.591394	0.085931	0.666667	0.109227	0.194444	128674	0.100000
55	129913	0.100559	0.005688	12.394021	0.104443	0.217524	0.073233	0.338867	-0.024160	28	0.034483	0.034586	0.490581	0.445691	0.080984	0.681818	0.097814	0.200000	129913	0.100000
56	131965	0.071298	0.000568	21.364239	0.071788	0.248270	-0.057760	0.358390	-0.083164	29	0.000000	0.057335	0.825641	0.764469	0.259720	0.690909	0.175628	0.275000	131965	0.100000
57	133325	0.055715	0.009257	18.236671	0.061429	0.221984	0.054234	0.355243	-0.073653	28	0.034483	0.047425	0.674403	0.612069	0.160685	0.735849	0.139325	0.176471	133325	0.100000
58	135115	0.088195	0.002349	20.875799	0.089808	0.213192	0.091692	0.333170	-0.006942	30	-0.034483	0.086110	0.796116	0.713445	0.288502	0.696429	0.236474	0.268293	135115	0.100000
59	135382	0.026434	0.006320	39.697041	0.030489	0.219493	0.064845	0.355616	-0.074780	31	-0.068966	0.041178	0.678478	0.611220	0.172995	0.762712	0.121761	0.326087	135382	0.100000
60	137243	0.115747	0.000588	18.479113	0.116926	0.242662	-0.033868	0.358987	-0.084967	29	0.000000	0.107424	0.799083	0.716832	0.290467	0.640000	0.330097	0.292683	137243	0.100000
61	139796	0.052182	0.009176	19.528236	0.058281	0.221499	0.056299	0.303610	0.082398	27	0.068966	0.039399	0.663799	0.643722	0.056350	0.650000	0.150713	0.250000	139796	0.100000
62	140593	0.045401	0.009268	24.734819	0.049406	0.217338	0.074027	0.302343	0.086229	30	-0.034483	0.040519	0.699580	0.625686	0.197414	0.770492	0.161067	0.347826	140593	0.100000
63	142827	0.092129	0.003973	19.054756	0.096155	0.243550	-0.037649	0.323043	0.023664	29	0.000000	0.047999	0.608426	0.519517	0.185043	0.608696	0.174206	0.236842	142827	0.100000
64	144573	0.183210	0.006788	11.011017	0.186702	0.236801	-0.008896	0.337958	-0.021411	28	0.034483	0.044583	0.648788	0.577275	0.169173	0.659091	0.160677	0.243243	144573	0.100000
65	148148	0.105483	0.006048	11.849443	0.107743	0.248978	-0.060778	0.332693	-0.005499	27	0.068966	0.044293	0.662578	0.636908	0.070699	0.605263	0.111706	0.100000	148148	0.100000
66	150925	0.096331	0.009224	19.776209	0.108097	0.256264	-0.091819	0.323506	0.022267	30	-0.034483	0.063921	0.560031	0.541320	0.040793	0.692308	0.228120	0.250000	150925	0.100000
67	156173	0.176500	0.009400	13.792084	0.184941	0.224661	0.042828	0.340284	-0.028442	31	-0.068966	0.080361	0.704803	0.672782	0.097860	0.723404	0.347017	0.225000	156173	0.100000
68	159103	0.085869	0.005928	13.387320	0.089340	0.234325	0.001652	0.323327	0.022808	28	0.034483	0.080292	0.696178	0.597504	0.245155	0.666667	0.166046	0.300000	159103	0.100000
69	160163	0.110587	0.002633	14.378979	0.112454	0.245869	-0.047530	0.314259	0.050214	28	0.034483	0.040210	0.440987	0.422387	0.032201	0.600000	0.121286	0.222222	160163	0.100000
70	160784	0.086820	0.004236	16.485258	0.090569	0.215615	0.081366	0.335676	-0.014514	28	0.034483	0.018200	0.601811	0.583361	0.044283	0.650000	0.066980	0.151515	160784	0.100000
71	161085	0.033027	0.001153	35.927357	0.034468	0.226316	0.035775	0.357585	-0.080730	28	0.034483	0.053006	0.784055	0.717535	0.235498	0.745455	0.149531	0.363636	161085	0.100000
72	162790	0.115565	0.007268	19.460052	0.118914	0.211283	0.099825	0.317510	0.040387	29	0.000000	0.075890	0.744681	0.651976	0.266376	0.760000	0.186026	0.325581	162790	0.100000
73	163804	0.081150	0.009332	17.465214	0.088732	0.230179	0.019317	0.355392	-0.074104	28	0.034483	0.043261	0.640356	0.592140	0.118218	0.630435	0.138538	0.176471	163804	0.100000
74	164003	0.234285	0.006768	12.862630	0.238981	0.239948	-0.022303	0.343834	-0.039171	27	0.068966	0.147484	0.771173	0.684853	0.273902	0.666667	0.486146	0.156250	164003	0.100000
75	165460	0.061674	0.006002	32.903091	0.068151	0.223266	0.048769	0.363118	-0.097453	31	-0.068966	0.050989	0.721138	0.640092	0.225184	0.791045	0.151383	0.295455	165460	0.100000
76	166170	0.100240	0.005287	16.442905	0.102563	0.256458	-0.092645	0.339091	-0.024837	27	0.068966	0.048836	0.738823	0.662059	0.227154	0.673077	0.170785	0.250000	166170	0.100000
77	168977	0.092328	0.000995	17.452911	0.092748	0.243154	-0.035965	0.341209	-0.031237	29	0.000000	0.028927	0.413381	0.361984	0.080557	0.640000	0.146003	0.236842	168977	0.100000
78	170081	0.771960	0.000061	10.895666	0.730090	0.241320	-0.028149	0.359956	-0.087897	28	0.034483	0.110947	0.541229	0.502998	0.076923	0.690909	0.314838	0.125000	170081	0.100000
79	172623	0.049757	0.005687	29.032017	0.052985	0.250902	-0.068975	0.353439	-0.068199	31	-0.068966	0.053274	0.870731	0.814235	0.304123	0.680000	0.171520	0.279070	172623	0.100000
80	173222	0.146870	0.004889	19.605616	0.152403	0.234288	0.001811	0.333543	-0.008069	30	-0.034483	0.105001	0.742370	0.630234	0.303262	0.754386	0.313171	0.285714	173222	0.100000
81	174695	0.063738	0.009772	28.999599	0.070018	0.254310	-0.083495	0.321373	0.028713	31	-0.068966	0.035476	0.589179	0.505970	0.168429	0.739130	0.129043	0.354167	174695	0.100000
82	175276	0.140445	0.009207	14.959282	0.155492	0.241514	-0.028975	0.360150	-0.088483	27	0.068966	0.134799	0.787850	0.684623	0.327314	0.688889	0.318060	0.250000	175276	0.100000
83	176621	0.098563	0.006317	16.888742	0.105737	0.244280	-0.040762	0.360657	-0.090015	29	0.000000	0.056770	0.666878	0.655172	0.033945	0.674419	0.148406	0.121212	176621	0.100000
84	179333	0.235668	0.004321	14.860604	0.238538	0.234758	-0.000191	0.354453	-0.071264	29	0.000000	0.102756	0.703598	0.670770	0.099712	0.609756	0.297418	0.121212	179333	0.100000
85	180675	0.718223	0.006102	11.735121	0.354359	0.224243	0.044607	0.358688	-0.084066	27	0.068966	0.114151	0.790290	0.700132	0.300661	0.600000	0.418503	0.250000	180675	0.100000
86	183059	0.143805	0.000967	12.137840	0.144421	0.230045	0.019889	0.322521	0.025242	28	0.034483	0.060529	0.758033	0.688196	0.223975	0.666667	0.252687	0.176471	183059	0.100000
87	184278	0.105833	0.001333	12.159860	0.106314	0.220761	0.059444	0.328875	0.006040	27	0.068966	0.049944	0.544002	0.474162	0.132817	0.625000	0.154059	0.181818	184278	0.100000
88	186989	0.110455	0.003212	9.916032	0.112007	0.225817	0.037903	0.328278	0.007843	28	0.034483	0.037966	0.671457	0.621020	0.133085	0.621622	0.223343	0.176471	186989	0.100000
89	188047	0.159512	0.002856	13.830081	0.161108	0.230865	0.016394	0.338137	-0.021952	27	0.068966	0.015089	0.558824	0.540597	0.039675	0.650000	0.053904	0.181818	188047	0.100000
90	188571	0.126977	0.002815	12.223803	0.128123	0.251946	-0.073423	0.334020	-0.009511	27	0.068966	0.055076	0.778584	0.695682	0.272418	0.627907	0.173073	0.250000	188571	0.100000
91	188618	0.131318	0.006514	11.992527	0.137554	0.221208	0.057538	0.352797	-0.066261	27	0.068966	0.078783	0.715711	0.656276	0.172914	0.700000	0.223206	0.228571	188618	0.100000
92	189270	0.100348	0.008721	18.926779	0.108421	0.240149	-0.023161	0.355005	-0.072932	29	0.000000	0.117532	0.834088	0.745753	0.347439	0.705882	0.294688	0.236842	189270	0.100000
93	190094	0.104151	0.009021	13.353175	0.111289	0.240373	-0.024114	0.343163	-0.037142	30	-0.034483	0.055331	0.684856	0.597469	0.217093	0.666667	0.169662	0.142857	190094	0.100000
94	190993	0.113483	0.003176	18.664700	0.115297	0.217136	0.074885	0.328323	0.007708	29	0.000000	0.079705	0.702747	0.614087	0.229741	0.702128	0.245977	0.147059	190993	0.100000
95	191185	0.137623	0.001968	18.589043	0.138788	0.255802	-0.089849	0.322044	0.026684	28	0.034483	0.112438	0.508277	0.307173	0.290265	0.735849	0.406473	0.200000	191185	0.100000
96	191486	0.074628	0.001545	20.942238	0.076171	0.242789	-0.034408	0.350053	-0.057967	28	0.034483	0.049252	0.560368	0.500575	0.119724	0.695652	0.135227	0.200000	191486	0.100000
97	193544	0.282960	0.001772	9.601666	0.283627	0.214601	0.085687	0.345325	-0.043678	27	0.068966	0.098308	0.780698	0.625161	0.414943	0.657895	0.269296	0.129032	193544	0.100000
98	197251	0.046823	0.004352	30.088879	0.050696	0.237338	-0.011183	0.331962	-0.003291	31	-0.068966	0.051923	0.541992	0.450649	0.166273	0.754386	0.154661	0.311111	197251	0.100000
1	577	0.065961	0.004600	13.092799	0.072745	0.231469	0.013821	0.304073	0.081000	28	0.034483	0.034410	0.494351	0.486821	0.014675	0.745098	0.126619	0.176471	577	0.100000
2	2013	0.073068	0.009012	20.810610	0.075781	0.220433	0.060842	0.351470	-0.062249	29	0.000000	0.045546	0.550092	0.541369	0.019020	0.702128	0.139928	0.147059	2013	0.100000
3	5310	0.244635	0.001043	10.143715	0.245243	0.255459	-0.088388	0.360075	-0.088258	31	-0.068966	0.101247	0.794414	0.711016	0.288590	0.666667	0.294854	0.162162	5310	0.100000
