Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
15	46848	0.041934	0.005604	32.880009	0.051462	0.242580	0.080424	0.344117	-0.076567	37	-0.088235	0.086867	0.732319	0.544613	0.412189	0.779412	0.264517	0.274510	46848	0.100000
16	48139	0.042773	0.004641	33.390617	0.048440	0.243311	0.077654	0.329173	-0.029815	33	0.029412	0.052644	0.772432	0.726918	0.166668	0.753846	0.192946	0.340000	48139	0.100000
17	50997	0.058608	0.001163	24.627951	0.060226	0.256383	0.028099	0.323088	-0.010778	31	0.088235	0.065942	0.605773	0.467629	0.259489	0.741935	0.234669	0.279070	50997	0.100000
18	51996	0.005783	0.005897	90.058464	0.016456	0.254325	0.035901	0.294632	0.078247	36	-0.058824	0.042426	0.479336	0.397245	0.136193	0.757576	0.156813	0.345455	51996	0.100000
19	52199	0.031867	0.009696	47.851406	0.037419	0.250626	0.049922	0.341388	-0.068029	37	-0.088235	0.055024	0.887304	0.734956	0.574804	0.822917	0.187486	0.447761	52199	0.100000
20	53399	0.101061	0.000249	26.184494	0.101137	0.272953	-0.034714	0.350277	-0.095837	36	-0.058824	0.116654	0.712128	0.627276	0.227652	0.761905	0.304214	0.217391	53399	0.100000
21	53962	0.042534	0.007952	21.125504	0.048138	0.270738	-0.026318	0.351574	-0.099897	31	0.088235	0.038601	0.718628	0.668693	0.150721	0.659091	0.106521	0.162162	53962	0.100000
22	57367	0.035513	0.003739	40.428547	0.037135	0.247748	0.060834	0.292947	0.083520	35	-0.029412	0.067444	0.646772	0.508552	0.281250	0.800000	0.241940	0.385965	57367	0.100000
23	62014	0.032184	0.001439	35.996254	0.033297	0.276793	-0.049272	0.333185	-0.042366	35	-0.029412	0.043954	0.701638	0.642320	0.165841	0.714286	0.168374	0.186047	62014	0.100000
24	66034	0.029540	0.000231	50.268017	0.029730	0.240626	0.087830	0.335914	-0.050905	37	-0.088235	0.041506	0.853831	0.763683	0.381472	0.743590	0.129005	0.372881	66034	0.100000
25	68076	0.053646	0.002569	27.563711	0.055980	0.237472	0.099788	0.346891	-0.085246	31	0.088235	0.051825	0.595004	0.556101	0.087638	0.724138	0.150977	0.279070	68076	0.100000
26	69632	0.067163	0.003732	22.333895	0.069469	0.289814	-0.098629	0.329934	-0.032194	32	0.058824	0.114821	0.773592	0.680437	0.291508	0.660000	0.290065	0.179487	69632	0.100000
27	74899	0.064544	0.004805	20.769522	0.067477	0.285690	-0.082997	0.338256	-0.058230	31	0.088235	0.087267	0.804355	0.702738	0.341842	0.716981	0.267899	0.184211	74899	0.100000
28	82452	0.083741	0.000662	21.388412	0.083977	0.263758	0.000141	0.343819	-0.075634	31	0.088235	0.091547	0.758996	0.677935	0.251693	0.725806	0.316607	0.295455	82452	0.100000
29	83140	0.103815	0.007325	21.051373	0.106973	0.265951	-0.008170	0.348830	-0.091311	32	0.058824	0.155853	0.820456	0.624724	0.521568	0.721311	0.343225	0.288889	83140	0.100000
30	84381	0.083644	0.001027	28.176645	0.083981	0.245496	0.069371	0.323312	-0.011478	35	-0.029412	0.056485	0.653703	0.547852	0.234107	0.779221	0.223854	0.255319	84381	0.100000
31	93693	0.069822	0.006560	23.779444	0.078371	0.284198	-0.077343	0.329934	-0.032195	31	0.088235	0.032951	0.734702	0.669327	0.197702	0.634615	0.134786	0.184211	93693	0.100000
32	97491	0.089717	0.004933	16.931225	0.093365	0.240306	0.089046	0.324684	-0.015771	35	-0.029412	0.108156	0.768163	0.563674	0.468662	0.765625	0.287167	0.255319	97491	0.100000
33	97873	0.081393	0.005394	23.697163	0.084542	0.281394	-0.066714	0.338599	-0.059303	33	0.029412	0.035445	0.481854	0.474366	0.014247	0.716981	0.110189	0.214286	97873	0.100000
34	99483	0.061878	0.009362	24.497889	0.065818	0.241924	0.082912	0.303222	0.051372	31	0.088235	0.143976	0.687104	0.579545	0.255814	0.742424	0.388270	0.243902	99483	0.100000
35	101004	0.035574	0.009835	32.209663	0.051315	0.250052	0.052099	0.326101	-0.020203	35	-0.029412	0.022211	0.596491	0.558995	0.085024	0.742424	0.086006	0.363636	101004	0.100000
36	103692	0.034880	0.003314	36.461868	0.039044	0.242312	0.081442	0.348756	-0.091078	37	-0.088235	0.059131	0.863876	0.754098	0.446430	0.807229	0.183771	0.403226	103692	0.100000
37	108863	0.062715	0.008136	22.247093	0.071046	0.265831	-0.007717	0.308517	0.034808	33	0.029412	0.034241	0.584841	0.556768	0.063336	0.654545	0.133944	0.232558	108863	0.100000
38	109114	0.024977	0.000090	56.103455	0.025053	0.273400	-0.036410	0.336944	-0.054124	36	-0.058824	0.021759	0.764390	0.721796	0.153105	0.756757	0.086295	0.333333	109114	0.100000
39	110796	0.043425	0.006476	34.181698	0.045420	0.237830	0.098431	0.344013	-0.076241	34	0.000000	0.033369	0.697842	0.664268	0.100001	0.738461	0.158136	0.346154	110796	0.100000
40	114158	0.063714	0.009886	30.273216	0.066971	0.273050	-0.035081	0.345504	-0.080907	32	0.058824	0.073374	0.782235	0.692591	0.291612	0.721311	0.230063	0.360000	114158	0.100000
41	114501	0.114842	0.009647	15.697045	0.119831	0.267256	-0.013117	0.315721	0.012271	32	0.058824	0.089912	0.520859	0.412226	0.184821	0.730769	0.274349	0.200000	114501	0.100000
42	122401	0.055011	0.001272	27.114618	0.056137	0.242237	0.081724	0.318002	0.005133	31	0.088235	0.056670	0.770023	0.724027	0.166666	0.679245	0.183632	0.205128	122401	0.100000
43	124983	0.064407	0.007595	22.939045	0.085307	0.248121	0.059421	0.301507	0.056737	34	0.000000	0.070689	0.651387	0.516204	0.279421	0.689655	0.261928	0.276596	124983	0.100000
44	125200	0.059829	0.004150	30.044264	0.063109	0.237644	0.099138	0.336257	-0.051978	37	-0.088235	0.050309	0.633754	0.605046	0.072688	0.694915	0.155637	0.212766	125200	0.100000
45	126082	0.041451	0.003780	42.614834	0.043458	0.253445	0.039237	0.334408	-0.046192	37	-0.088235	0.125028	0.770589	0.628054	0.383212	0.787500	0.350858	0.339286	126082	0.100000
46	127282	0.038067	0.004961	28.924517	0.043787	0.278158	-0.054445	0.351366	-0.099243	34	0.000000	0.048384	0.679093	0.613857	0.168942	0.733333	0.122753	0.306122	127282	0.100000
47	139787	0.074630	0.008778	19.925537	0.092505	0.277353	-0.051392	0.322253	-0.008165	35	-0.029412	0.038815	0.665072	0.588915	0.185257	0.672414	0.133504	0.255319	139787	0.100000
48	145315	0.061444	0.009436	22.920759	0.071111	0.241074	0.086134	0.347085	-0.085852	32	0.058824	0.063593	0.562618	0.511918	0.103877	0.741935	0.192493	0.272727	145315	0.100000
49	148189	0.061527	0.006803	29.097589	0.064161	0.272483	-0.032933	0.340240	-0.064436	37	-0.088235	0.081562	0.740141	0.635949	0.286204	0.750000	0.242547	0.288462	148189	0.100000
50	149802	0.022822	0.008980	37.779945	0.032585	0.249254	0.055124	0.328994	-0.029255	34	0.000000	0.056315	0.603345	0.497810	0.210151	0.724138	0.158161	0.276596	149802	0.100000
51	149808	0.158341	0.007212	10.673911	0.161133	0.267099	-0.012523	0.344072	-0.076427	31	0.088235	0.064170	0.710188	0.594606	0.285111	0.666667	0.208423	0.205128	149808	0.100000
52	154969	0.051340	0.001905	26.508818	0.052635	0.243445	0.077145	0.321358	-0.005366	34	0.000000	0.028377	0.630477	0.607987	0.057369	0.714286	0.104317	0.128205	154969	0.100000
53	157559	0.100844	0.002633	21.588270	0.102306	0.287114	-0.088396	0.323953	-0.013484	37	-0.088235	0.120770	0.746321	0.587529	0.384976	0.730159	0.300629	0.212766	157559	0.100000
54	158811	0.074342	0.001556	22.288286	0.074757	0.245153	0.070671	0.350456	-0.096397	33	0.029412	0.041670	0.716775	0.656645	0.175125	0.711864	0.165601	0.250000	158811	0.100000
55	162825	0.202508	0.001412	15.510973	0.203682	0.263564	0.000876	0.326533	-0.021556	34	0.000000	0.047729	0.598154	0.443149	0.278360	0.714286	0.148846	0.190476	162825	0.100000
56	164483	0.083613	0.002799	23.235477	0.084418	0.238889	0.094417	0.339628	-0.062523	33	0.029412	0.043520	0.724719	0.580212	0.344238	0.750000	0.145214	0.340000	164483	0.100000
57	164581	0.061464	0.005172	25.354126	0.065050	0.273729	-0.037654	0.333290	-0.042693	32	0.058824	0.031305	0.552281	0.474035	0.148767	0.700000	0.109566	0.200000	164581	0.100000
58	164906	0.094657	0.000008	25.188763	0.094663	0.246063	0.067223	0.330575	-0.034201	35	-0.029412	0.047915	0.775419	0.698324	0.255556	0.666667	0.141934	0.222222	164906	0.100000
59	167613	0.061189	0.007637	26.318789	0.073634	0.275168	-0.043110	0.343222	-0.073768	34	0.000000	0.149459	0.890230	0.680875	0.656028	0.765625	0.368005	0.358491	167613	0.100000
60	168930	0.086659	0.007967	30.727619	0.089922	0.248389	0.058403	0.346086	-0.082726	36	-0.058824	0.183293	0.835812	0.743247	0.360520	0.768116	0.408483	0.250000	168930	0.100000
61	171333	0.059059	0.008802	26.117155	0.065241	0.237890	0.098205	0.336496	-0.052725	32	0.058824	0.108372	0.743598	0.549334	0.431060	0.777778	0.312101	0.255814	171333	0.100000
62	172762	0.113180	0.009811	12.401818	0.126729	0.255444	0.031661	0.316466	0.009939	31	0.088235	0.030201	0.409653	0.389542	0.032945	0.644444	0.108855	0.162162	172762	0.100000
63	175789	0.058686	0.008680	29.048861	0.065964	0.237457	0.099845	0.336079	-0.051418	34	0.000000	0.039650	0.690551	0.650014	0.115823	0.733333	0.137856	0.227273	175789	0.100000
64	179106	0.055889	0.006445	24.635988	0.070490	0.263505	0.001102	0.322328	-0.008398	32	0.058824	0.076415	0.827774	0.685870	0.451737	0.660377	0.243757	0.319149	179106	0.100000
65	179660	0.104388	0.007952	21.201355	0.109322	0.274594	-0.040933	0.340075	-0.063923	34	0.000000	0.101814	0.849402	0.630418	0.592518	0.772727	0.284834	0.306122	179660	0.100000
66	180973	0.042064	0.006675	29.001696	0.045886	0.244832	0.071887	0.321582	-0.006065	32	0.058824	0.035314	0.638688	0.562846	0.173490	0.745763	0.138894	0.319149	180973	0.100000
67	181996	0.030195	0.009942	33.474407	0.035312	0.254571	0.034968	0.319747	-0.000327	33	0.029412	0.037410	0.568072	0.540470	0.060065	0.701754	0.176314	0.214286	181996	0.100000
68	182393	0.095783	0.000208	28.274082	0.096314	0.243751	0.075986	0.340717	-0.065929	33	0.029412	0.127016	0.741615	0.641614	0.279030	0.746032	0.365709	0.232558	182393	0.100000
69	185052	0.101042	0.002325	17.303907	0.102431	0.258188	0.021258	0.343819	-0.075634	33	0.029412	0.052935	0.775382	0.700901	0.249018	0.728814	0.156936	0.340000	185052	0.100000
70	185904	0.028079	0.000631	49.846268	0.028521	0.278591	-0.056085	0.341612	-0.068728	37	-0.088235	0.040817	0.661513	0.619159	0.111210	0.763158	0.128392	0.339286	185904	0.100000
71	187047	0.063509	0.007967	36.478989	0.069595	0.248650	0.057413	0.342059	-0.070128	37	-0.088235	0.092052	0.742342	0.613333	0.333644	0.767123	0.294493	0.350877	187047	0.100000
72	194794	0.059148	0.009436	30.873558	0.070204	0.256614	0.027223	0.332260	-0.039473	32	0.058824	0.070445	0.663040	0.560197	0.233839	0.741379	0.193141	0.288889	194794	0.100000
73	198304	0.149467	0.004977	16.812738	0.150916	0.277666	-0.052579	0.350143	-0.095417	31	0.088235	0.065399	0.602921	0.596128	0.016821	0.666667	0.210493	0.088235	198304	0.100000
1	484	0.103168	0.007635	20.004868	0.106058	0.254698	0.034488	0.314065	0.017451	31	0.088235	0.113514	0.706146	0.433455	0.481322	0.696429	0.323416	0.225000	484	0.100000
2	1160	0.120489	0.001350	23.828480	0.123216	0.276018	-0.046332	0.340076	-0.063923	32	0.058824	0.120273	0.697221	0.650816	0.132896	0.714286	0.379130	0.272727	1160	0.100000
3	5414	0.032142	0.006559	25.556236	0.035508	0.271648	-0.029767	0.323267	-0.011338	31	0.088235	0.037743	0.728501	0.707084	0.073116	0.644444	0.117236	0.138889	5414	0.100000
4	5876	0.113220	0.008125	12.695731	0.131551	0.248926	0.056367	0.348248	-0.089492	31	0.088235	0.115987	0.696821	0.615443	0.211614	0.558140	0.304138	0.162162	5876	0.100000
5	10275	0.037329	0.004832	39.780945	0.044208	0.241916	0.082940	0.342477	-0.071435	37	-0.088235	0.060389	0.768557	0.693567	0.244720	0.774648	0.171031	0.260000	10275	0.100000
6	21587	0.003205	0.009829	143.523193	0.011516	0.280209	-0.062219	0.298778	0.065276	32	0.058824	0.088261	0.604322	0.558069	0.104660	0.787879	0.282763	0.407407	21587	0.100000
7	24782	0.036266	0.007797	31.827763	0.041172	0.252722	0.041979	0.322462	-0.008818	34	0.000000	0.033220	0.626119	0.561154	0.148036	0.758065	0.133246	0.320000	24782	0.100000
8	27960	0.538349	0.007047	17.137074	0.538513	0.253318	0.039717	0.337331	-0.055337	33	0.029412	0.144710	0.674377	0.653025	0.061539	0.746269	0.420980	0.131579	27960	0.100000
9	32352	0.039127	0.009922	28.676569	0.046520	0.288963	-0.095406	0.296556	0.072228	31	0.088235	0.064988	0.518792	0.243816	0.363636	0.701754	0.231348	0.184211	32352	0.100000
10	33075	0.113267	0.000754	21.021765	0.114048	0.274780	-0.041640	0.327563	-0.024776	32	0.058824	0.116656	0.821705	0.696326	0.412874	0.652174	0.234946	0.219512	33075	0.100000
11	33259	0.050739	0.003173	27.934233	0.053824	0.252506	0.042799	0.338703	-0.059630	34	0.000000	0.022022	0.677469	0.654213	0.067255	0.721311	0.085695	0.276596	33259	0.100000
12	40734	0.058791	0.004043	29.083654	0.060701	0.279418	-0.059223	0.305251	0.045026	31	0.088235	0.104513	0.835722	0.664094	0.510941	0.718750	0.264989	0.326087	40734	0.100000
13	47683	0.066734	0.008479	28.771585	0.070618	0.271536	-0.029343	0.325862	-0.019457	37	-0.088235	0.061958	0.688665	0.635808	0.145134	0.746032	0.229260	0.159091	47683	0.100000
14	48054	0.050696	0.002251	36.295376	0.051716	0.274668	-0.041216	0.292275	0.085620	37	-0.088235	0.034840	0.538308	0.424716	0.197452	0.742857	0.152671	0.229167	48054	0.100000
15	49468	0.040049	0.007492	26.614872	0.047613	0.240544	0.088141	0.326011	-0.019923	31	0.088235	0.029006	0.779760	0.697488	0.271962	0.750000	0.120818	0.367347	49468	0.100000
16	59575	0.049789	0.006798	21.520229	0.054364	0.256368	0.028156	0.350739	-0.097284	34	0.000000	0.021203	0.637897	0.635251	0.007253	0.692308	0.083036	0.055556	59575	0.100000
17	59913	0.148817	0.000147	15.007800	0.148861	0.245817	0.068156	0.341134	-0.067235	31	0.088235	0.100982	0.461266	0.441604	0.035211	0.762712	0.332857	0.261905	59913	0.100000
18	60690	0.050586	0.007760	25.414818	0.056631	0.243386	0.077371	0.321970	-0.007279	31	0.088235	0.075943	0.715492	0.690157	0.081767	0.745455	0.247579	0.243902	60690	0.100000
19	61099	0.027041	0.006162	46.001743	0.030397	0.244795	0.072028	0.323864	-0.013204	37	-0.088235	0.045619	0.751680	0.682088	0.218905	0.782609	0.168402	0.301887	61099	0.100000
20	65376	0.085802	0.007799	21.699772	0.099299	0.262983	0.003081	0.340657	-0.065742	34	0.000000	0.019679	0.788893	0.760952	0.116883	0.666667	0.073910	0.227273	65376	0.100000
21	65592	0.057829	0.002219	21.207949	0.059922	0.262260	0.005823	0.311873	0.024309	31	0.088235	0.045546	0.751756	0.640515	0.309446	0.679245	0.116489	0.243902	65592	0.100000
22	70648	0.052375	0.007146	31.076313	0.058583	0.288859	-0.095011	0.324222	-0.014324	32	0.058824	0.097471	0.828503	0.771437	0.249673	0.764706	0.241704	0.288889	70648	0.100000
23	72944	0.096786	0.000947	24.864193	0.097769	0.251290	0.047406	0.348785	-0.091171	33	0.029412	0.077520	0.706517	0.593192	0.278572	0.734375	0.242854	0.250000	72944	0.100000
24	78583	0.096244	0.004643	21.677498	0.099849	0.243400	0.077315	0.346459	-0.083893	34	0.000000	0.058173	0.756059	0.707975	0.164660	0.627907	0.168719	0.081081	78583	0.100000
25	80375	0.154393	0.000478	13.521918	0.154687	0.282021	-0.069088	0.324848	-0.016284	32	0.058824	0.080515	0.686514	0.619568	0.175973	0.745763	0.256134	0.219512	80375	0.100000
26	88088	0.081904	0.000147	30.003029	0.082009	0.274989	-0.042431	0.351246	-0.098870	35	-0.029412	0.080995	0.738249	0.595084	0.353568	0.782051	0.264034	0.326923	88088	0.100000
27	96167	0.122183	0.002563	16.735416	0.125245	0.263013	0.002968	0.331828	-0.038120	33	0.029412	0.092953	0.605439	0.408787	0.332625	0.642857	0.227019	0.282609	96167	0.100000
28	99281	0.042967	0.008036	36.764244	0.055202	0.269299	-0.020862	0.351604	-0.099990	35	-0.029412	0.105153	0.685918	0.537184	0.321367	0.810127	0.297897	0.285714	99281	0.100000
29	106067	0.036409	0.008491	41.973248	0.039232	0.251119	0.048057	0.322730	-0.009658	37	-0.088235	0.044337	0.760806	0.705861	0.186800	0.771429	0.158421	0.350877	106067	0.100000
30	106165	0.045031	0.001964	35.167702	0.047889	0.261029	0.010488	0.349800	-0.094344	37	-0.088235	0.041274	0.734864	0.664820	0.208973	0.760563	0.150935	0.301887	106165	0.100000
31	107000	0.167049	0.000705	15.754276	0.167400	0.256764	0.026657	0.334095	-0.045212	32	0.058824	0.084767	0.773328	0.688180	0.273066	0.687500	0.211039	0.157895	107000	0.100000
32	108748	0.046221	0.009792	32.370548	0.052697	0.256368	0.028156	0.343088	-0.073348	35	-0.029412	0.072754	0.851906	0.728131	0.455274	0.773333	0.232362	0.375000	108748	0.100000
33	112767	0.066905	0.007228	26.034012	0.074637	0.250172	0.051647	0.339494	-0.062103	33	0.029412	0.134380	0.768171	0.565796	0.466083	0.746032	0.355700	0.282609	112767	0.100000
34	120932	0.040483	0.003616	41.295738	0.046341	0.249321	0.054869	0.336765	-0.053564	36	-0.058824	0.058412	0.843255	0.770694	0.316435	0.782609	0.185222	0.280000	120932	0.100000
35	123001	0.002061	0.005786	186.619492	0.009914	0.267718	-0.014869	0.339941	-0.063503	36	-0.058824	0.035008	0.364175	0.349320	0.022830	0.746032	0.082489	0.333333	123001	0.100000
36	123567	0.091138	0.007459	21.548014	0.094611	0.250007	0.052269	0.326146	-0.020343	31	0.088235	0.052044	0.763889	0.648392	0.328482	0.701754	0.197069	0.205128	123567	0.100000
37	127479	0.026969	0.003806	28.783449	0.032121	0.242923	0.079124	0.329427	-0.030608	31	0.088235	0.031706	0.720789	0.691181	0.095877	0.728814	0.101476	0.326087	127479	0.100000
38	135947	0.040174	0.007400	35.361904	0.042546	0.243840	0.075647	0.342447	-0.071341	37	-0.088235	0.053891	0.799839	0.683447	0.367684	0.782609	0.176331	0.327273	135947	0.100000
39	142077	0.031352	0.006136	36.932228	0.044400	0.248635	0.057470	0.337152	-0.054778	32	0.058824	0.054211	0.502614	0.430545	0.126558	0.721311	0.167838	0.288889	142077	0.100000
40	144457	0.018162	0.000392	55.685909	0.018594	0.250082	0.051986	0.314125	0.017264	37	-0.088235	0.055187	0.677549	0.562292	0.263319	0.775000	0.209850	0.327273	144457	0.100000
41	155544	0.535690	0.008902	14.790278	0.536958	0.280075	-0.061710	0.305982	0.042740	31	0.088235	0.195363	0.407231	0.395179	0.019926	0.672727	0.562630	0.114286	155544	0.100000
42	161507	0.114633	0.008871	16.199205	0.121238	0.257905	0.022332	0.311649	0.025009	31	0.088235	0.067148	0.781913	0.519910	0.545737	0.680000	0.225417	0.243902	161507	0.100000
43	165336	0.304632	0.008819	12.471384	0.310160	0.256361	0.028184	0.350471	-0.096444	31	0.088235	0.293926	0.602584	0.535835	0.143804	0.721311	0.604582	0.114286	165336	0.100000
44	166998	0.003598	0.009643	146.470566	0.025718	0.248859	0.056622	0.296228	0.073255	33	0.029412	0.058659	0.503438	0.398211	0.174857	0.746269	0.196692	0.352941	166998	0.100000
45	173699	0.160534	0.001774	14.772105	0.161859	0.252864	0.041442	0.341895	-0.069615	35	-0.029412	0.074129	0.590164	0.578499	0.027675	0.716981	0.213486	0.125000	173699	0.100000
46	175266	0.112898	0.008855	21.057449	0.118748	0.241670	0.083873	0.326832	-0.022490	34	0.000000	0.079947	0.785877	0.660918	0.368522	0.716981	0.175472	0.227273	175266	0.100000
47	177551	0.047230	0.001475	30.604071	0.048022	0.266943	-0.011929	0.331619	-0.037467	33	0.029412	0.044811	0.697553	0.612325	0.219842	0.737705	0.162996	0.250000	177551	0.100000
48	183089	0.079129	0.004295	21.443790	0.081006	0.249612	0.053767	0.349740	-0.094158	34	0.000000	0.169742	0.759162	0.652269	0.307403	0.777778	0.423358	0.260870	183089	0.100000
49	187327	0.030612	0.005176	41.718594	0.037356	0.247323	0.062445	0.341164	-0.067329	31	0.088235	0.034366	0.667259	0.567436	0.230770	0.771429	0.122367	0.340426	187327	0.100000
50	190271	0.070865	0.003925	19.550140	0.075172	0.252550	0.042629	0.341865	-0.069522	31	0.088235	0.015201	0.785640	0.744909	0.159674	0.647059	0.053501	0.279070	190271	0.100000
51	193805	0.055433	0.009956	29.913080	0.062125	0.241931	0.082883	0.327190	-0.023609	37	-0.088235	0.118094	0.884063	0.619526	0.695283	0.797297	0.343979	0.362069	193805	0.100000
1	1710	0.037473	0.008862	26.563709	0.045803	0.248225	0.059025	0.309084	0.033035	35	-0.029412	0.041004	0.760663	0.628571	0.355631	0.765625	0.177270	0.385965	1710	0.100000
2	5054	0.303004	0.006020	16.676039	0.305654	0.274952	-0.042290	0.342984	-0.073021	35	-0.029412	0.044732	0.663709	0.628644	0.094425	0.685185	0.140518	0.166667	5054	0.100000
3	8744	0.067455	0.001233	26.197777	0.068297	0.241089	0.086078	0.347100	-0.085899	33	0.029412	0.082250	0.795778	0.672326	0.376751	0.762712	0.218367	0.312500	8744	0.100000
4	13060	0.055012	0.005643	27.310415	0.059015	0.261402	0.009074	0.334363	-0.046052	34	0.000000	0.049810	0.750243	0.679208	0.221437	0.757576	0.171933	0.320000	13060	0.100000
5	13691	0.068278	0.004462	23.254862	0.071699	0.256182	0.028862	0.326757	-0.022256	33	0.029412	0.082863	0.777279	0.660783	0.343426	0.765625	0.278512	0.266667	13691	0.100000
6	14959	0.036864	0.009678	19.908726	0.046692	0.239150	0.093428	0.322253	-0.008165	34	0.000000	0.013796	0.619730	0.601432	0.045909	0.673469	0.050802	0.209302	14959	0.100000
7	17113	0.002328	0.009514	187.240143	0.017073	0.241708	0.083731	0.319509	0.000420	37	-0.088235	0.102449	0.452065	0.394388	0.095237	0.750000	0.293693	0.327273	17113	0.100000
8	18667	0.017083	0.003961	44.385612	0.023608	0.259918	0.014700	0.346683	-0.084593	37	-0.088235	0.054480	0.600376	0.556182	0.099576	0.750000	0.135343	0.339286	18667	0.100000
9	24291	0.020675	0.004708	57.917301	0.024306	0.255511	0.031406	0.305355	0.044700	31	0.088235	0.046661	0.782160	0.663472	0.352684	0.800000	0.208504	0.436364	24291	0.100000
10	32382	0.080824	0.000838	19.727268	0.081733	0.267427	-0.013767	0.348696	-0.090892	32	0.058824	0.058766	0.761940	0.674565	0.268486	0.703704	0.179996	0.238095	32382	0.100000
11	64915	0.069287	0.007386	25.625023	0.073241	0.243840	0.075647	0.288323	0.097984	34	0.000000	0.031080	0.586740	0.521547	0.136258	0.753846	0.137858	0.227273	64915	0.100000
12	66905	0.061306	0.002985	25.871431	0.062588	0.261894	0.007208	0.327622	-0.024962	34	0.000000	0.039435	0.790850	0.705882	0.288888	0.700000	0.135174	0.260870	66905	0.100000
13	67683	0.089489	0.003639	18.907816	0.091992	0.274601	-0.040961	0.349919	-0.094717	34	0.000000	0.053942	0.545563	0.526860	0.039529	0.647059	0.142964	0.150000	67683	0.100000
14	68434	0.056043	0.007671	28.168270	0.058538	0.239530	0.091986	0.345415	-0.080627	32	0.058824	0.060361	0.820813	0.712845	0.375991	0.711864	0.222495	0.346939	68434	0.100000
15	72976	0.050619	0.002450	30.560076	0.051490	0.240433	0.088565	0.350068	-0.095184	33	0.029412	0.058935	0.787226	0.714890	0.253712	0.727273	0.173883	0.214286	72976	0.100000
16	76991	0.055842	0.003540	34.319843	0.061903	0.246070	0.067194	0.346787	-0.084919	34	0.000000	0.053269	0.601323	0.534422	0.143693	0.774648	0.221775	0.346154	76991	0.100000
17	77650	0.062298	0.000366	25.543779	0.062692	0.288352	-0.093088	0.322447	-0.008772	32	0.058824	0.074754	0.723523	0.629506	0.253762	0.730159	0.234337	0.304348	77650	0.100000
18	83360	0.037690	0.009885	37.379974	0.047233	0.245720	0.068523	0.341313	-0.067795	34	0.000000	0.076754	0.715833	0.616505	0.259008	0.742857	0.215948	0.358491	83360	0.100000
19	90507	0.058206	0.002712	18.049652	0.064809	0.246793	0.064452	0.304789	0.046472	33	0.029412	0.094723	0.806414	0.681176	0.392814	0.686275	0.341206	0.250000	90507	0.100000
20	91268	0.059337	0.007014	22.157139	0.075691	0.264362	-0.002148	0.291634	0.087626	31	0.088235	0.061921	0.771773	0.658242	0.332196	0.695652	0.160849	0.295455	91268	0.100000
21	95646	0.114490	0.006234	17.937962	0.119717	0.248076	0.059590	0.326623	-0.021836	31	0.088235	0.052670	0.713166	0.647022	0.187389	0.709091	0.157310	0.205128	95646	0.100000
22	98649	0.049605	0.003426	32.272591	0.050933	0.249948	0.052495	0.338450	-0.058837	33	0.029412	0.080833	0.729643	0.656582	0.212746	0.750000	0.221694	0.282609	98649	0.100000
23	100413	0.058289	0.007021	27.745243	0.064926	0.243796	0.075816	0.325460	-0.018197	36	-0.058824	0.050577	0.792362	0.710048	0.283887	0.730159	0.134937	0.307692	100413	0.100000
24	101533	0.084460	0.009747	24.693453	0.088926	0.244549	0.072961	0.337436	-0.055664	37	-0.088235	0.099674	0.647366	0.570041	0.179843	0.725806	0.291751	0.212766	101533	0.100000
25	101834	0.106106	0.001867	18.054514	0.107474	0.265444	-0.006247	0.346847	-0.085106	32	0.058824	0.086467	0.668702	0.522182	0.306644	0.666667	0.185348	0.111111	101834	0.100000
26	107444	0.111608	0.002768	19.895336	0.112179	0.251924	0.045003	0.349680	-0.093971	32	0.058824	0.067586	0.744285	0.716199	0.098963	0.681818	0.173773	0.111111	107444	0.100000
27	108386	0.034074	0.008915	37.754486	0.042347	0.249426	0.054474	0.336705	-0.053378	33	0.029412	0.088980	0.721728	0.589028	0.322894	0.763889	0.257750	0.365385	108386	0.100000
28	113406	0.025777	0.008213	37.812691	0.034963	0.238650	0.095322	0.328249	-0.026922	33	0.029412	0.054752	0.465782	0.411447	0.092319	0.737705	0.140556	0.326531	113406	0.100000
29	118438	0.156897	0.008317	14.861044	0.180698	0.258136	0.021456	0.335407	-0.049318	34	0.000000	0.088286	0.713901	0.669720	0.133767	0.709677	0.359690	0.209302	118438	0.100000
30	120123	0.095225	0.008449	14.972991	0.105888	0.256696	0.026912	0.343103	-0.073395	31	0.088235	0.120623	0.810364	0.652393	0.454452	0.708333	0.283700	0.225000	120123	0.100000
31	125981	0.039359	0.007264	24.927959	0.045360	0.253326	0.039689	0.333513	-0.043393	32	0.058824	0.100904	0.810973	0.725667	0.310959	0.709091	0.220425	0.272727	125981	0.100000
32	126594	0.045103	0.005371	38.293354	0.049543	0.256137	0.029032	0.307443	0.038167	32	0.058824	0.059563	0.771586	0.549058	0.493473	0.770270	0.208996	0.418182	126594	0.100000
33	126775	0.364231	0.007524	14.289676	0.365539	0.279903	-0.061060	0.334662	-0.046986	34	0.000000	0.045810	0.758885	0.678397	0.250270	0.627451	0.177525	0.128205	126775	0.100000
34	129987	0.036316	0.000027	52.330994	0.036327	0.257711	0.023067	0.348159	-0.089212	37	-0.088235	0.046785	0.797619	0.728443	0.254740	0.750000	0.141405	0.301887	129987	0.100000
