Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
134	166619	0.069670	0.005841	20.858709	0.074423	0.234124	-0.085203	0.313707	0.051454	29	0.064516	0.137505	0.785604	0.615712	0.442095	0.711538	0.398519	0.340909	166619	0.100000
135	167092	0.136251	0.001625	18.027792	0.138009	0.200611	0.070132	0.304803	0.078376	29	0.064516	0.052389	0.583900	0.517017	0.138480	0.630435	0.163812	0.194444	167092	0.100000
136	168431	0.073281	0.002389	24.630840	0.075525	0.233960	-0.084442	0.324520	0.018760	34	-0.096774	0.048549	0.605579	0.551411	0.120753	0.724138	0.167862	0.260870	168431	0.100000
137	169123	0.068291	0.003730	17.639355	0.070643	0.212834	0.013480	0.318689	0.036392	32	-0.032258	0.048453	0.751692	0.610824	0.361964	0.745098	0.145207	0.288889	169123	0.100000
138	171276	0.070764	0.004764	18.997274	0.075506	0.206696	0.041927	0.340866	-0.030665	31	0.000000	0.061240	0.630960	0.581472	0.118241	0.758621	0.202400	0.261905	171276	0.100000
139	173598	0.155915	0.007477	18.935726	0.158340	0.236734	-0.097301	0.325236	0.016595	32	-0.032258	0.027413	0.632198	0.591241	0.100199	0.652174	0.133840	0.135135	173598	0.100000
140	174878	0.074893	0.003515	21.483625	0.075765	0.196324	0.090007	0.329322	0.004239	29	0.064516	0.047566	0.552655	0.530677	0.046829	0.759259	0.149071	0.256410	174878	0.100000
141	175804	0.057725	0.008534	24.324951	0.067230	0.205488	0.047527	0.336377	-0.017091	31	0.000000	0.035745	0.778177	0.674033	0.319492	0.708333	0.111160	0.295455	175804	0.100000
142	176948	0.578477	0.006530	12.862195	0.471006	0.225593	-0.045660	0.327920	0.008478	33	-0.064516	0.102053	0.661729	0.592835	0.169205	0.672727	0.337938	0.131579	176948	0.100000
143	177808	0.041299	0.005137	29.200899	0.050844	0.199955	0.073174	0.326414	0.013033	34	-0.096774	0.064149	0.736498	0.675668	0.187555	0.750000	0.188657	0.227273	177808	0.100000
144	180418	0.013060	0.004321	56.899704	0.018370	0.197509	0.084511	0.316586	0.042751	34	-0.096774	0.048258	0.696449	0.626193	0.187948	0.810127	0.156098	0.451613	180418	0.100000
145	180631	0.053612	0.003150	29.869020	0.057398	0.230239	-0.067194	0.316243	0.043788	31	0.000000	0.050054	0.742868	0.609350	0.341785	0.736842	0.143073	0.340426	180631	0.100000
146	181437	0.081954	0.002183	23.567133	0.082973	0.220574	-0.022398	0.324669	0.018309	33	-0.064516	0.119506	0.845974	0.682593	0.514737	0.736842	0.298891	0.282609	181437	0.100000
147	182626	0.066599	0.002623	23.314957	0.069281	0.219105	-0.015589	0.351500	-0.062818	29	0.064516	0.035281	0.803928	0.749001	0.218833	0.723404	0.112358	0.325581	182626	0.100000
148	183896	0.101393	0.002494	23.796141	0.103472	0.203736	0.055650	0.325549	0.015648	32	-0.032258	0.088393	0.774850	0.679940	0.296539	0.776119	0.283709	0.304348	183896	0.100000
149	184067	0.060557	0.007570	14.638406	0.075019	0.198084	0.081850	0.302835	0.084329	28	0.096774	0.019348	0.570884	0.542683	0.061666	0.583333	0.068474	0.176471	184067	0.100000
150	184703	0.035512	0.000061	52.224464	0.035578	0.219329	-0.016626	0.307712	0.069583	34	-0.096774	0.020912	0.666747	0.634847	0.087360	0.720588	0.119858	0.260870	184703	0.100000
151	185144	0.047196	0.008692	17.816526	0.052407	0.221715	-0.027687	0.362119	-0.094926	29	0.064516	0.037030	0.715780	0.664342	0.153247	0.681818	0.145797	0.194444	185144	0.100000
152	186284	0.149513	0.001344	15.316669	0.150522	0.199955	0.073174	0.309337	0.064667	29	0.064516	0.017653	0.676241	0.655529	0.060125	0.727273	0.117524	0.236842	186284	0.100000
153	188568	0.014996	0.001044	78.212471	0.016493	0.207494	0.038229	0.321090	0.029132	34	-0.096774	0.041396	0.637406	0.523922	0.238373	0.829787	0.165215	0.476923	188568	0.100000
154	189808	0.107788	0.004005	16.161043	0.111355	0.230380	-0.067851	0.342551	-0.035761	30	0.032258	0.068087	0.657740	0.649249	0.024208	0.695652	0.186242	0.117647	189808	0.100000
155	191572	0.101441	0.006452	14.321339	0.106919	0.214161	0.007328	0.358718	-0.084644	30	0.032258	0.082295	0.786096	0.726560	0.217731	0.695652	0.238065	0.230769	191572	0.100000
156	192715	0.037234	0.001324	35.108902	0.040139	0.221805	-0.028101	0.357436	-0.080766	33	-0.064516	0.046370	0.627941	0.587500	0.098039	0.777778	0.145953	0.297872	192715	0.100000
157	192897	0.214823	0.004016	14.965510	0.219180	0.215958	-0.001002	0.317868	0.038872	32	-0.032258	0.131194	0.711187	0.661915	0.145737	0.698113	0.390108	0.157895	192897	0.100000
158	193740	0.051524	0.003010	41.874470	0.053583	0.199001	0.077598	0.318569	0.036753	33	-0.064516	0.063311	0.655010	0.580699	0.177226	0.779412	0.255208	0.312500	193740	0.100000
159	193969	0.033183	0.003501	30.666573	0.035595	0.212476	0.015139	0.343252	-0.037880	31	0.000000	0.033896	0.677227	0.632994	0.120522	0.745098	0.105301	0.279070	193969	0.100000
160	195587	0.042372	0.003614	29.999491	0.045354	0.235787	-0.092911	0.341105	-0.031387	32	-0.032258	0.079399	0.827409	0.641970	0.517943	0.750000	0.211371	0.360000	195587	0.100000
161	196211	0.094375	0.005675	16.434212	0.099486	0.214086	0.007673	0.341313	-0.032018	28	0.096774	0.126993	0.715893	0.583685	0.317567	0.688889	0.374411	0.243243	196211	0.100000
162	197088	0.065705	0.001219	24.371361	0.066030	0.201148	0.067644	0.309770	0.063359	28	0.096774	0.040237	0.609213	0.531808	0.165328	0.708333	0.142243	0.300000	197088	0.100000
163	197191	0.108782	0.003259	17.898712	0.112011	0.236227	-0.094950	0.361194	-0.092130	29	0.064516	0.055413	0.688964	0.578915	0.261348	0.659575	0.163433	0.147059	197191	0.100000
164	198719	0.051455	0.008387	23.058365	0.057902	0.232685	-0.078532	0.325668	0.015287	30	0.032258	0.029093	0.595531	0.582691	0.030769	0.686275	0.129356	0.210526	198719	0.100000
165	199239	0.036230	0.003448	41.502422	0.039433	0.217256	-0.007017	0.343193	-0.037700	32	-0.032258	0.038252	0.765821	0.700496	0.218112	0.797101	0.122833	0.346939	199239	0.100000
166	199823	0.004577	0.003201	133.485214	0.008000	0.195071	0.095814	0.324132	0.019932	33	-0.064516	0.038335	0.684389	0.657564	0.078335	0.805556	0.151030	0.476190	199823	0.100000
1	4112	0.085066	0.000108	23.647379	0.085229	0.227196	-0.053092	0.328949	0.005366	29	0.064516	0.074254	0.669738	0.636074	0.092502	0.745098	0.279252	0.275000	4112	0.100000
2	4489	0.065511	0.003674	24.474066	0.069258	0.200947	0.068577	0.307533	0.070124	32	-0.032258	0.040428	0.694719	0.470159	0.423825	0.727273	0.163760	0.255814	4489	0.100000
3	5025	0.084556	0.009089	19.624359	0.087824	0.204661	0.051364	0.311828	0.057136	31	0.000000	0.030348	0.643949	0.602229	0.104884	0.666667	0.121302	0.114286	5025	0.100000
4	5188	0.137229	0.002088	9.027963	0.139448	0.229142	-0.062113	0.361313	-0.092491	28	0.096774	0.030729	0.660185	0.654502	0.016450	0.617647	0.080695	0.096774	5188	0.100000
5	5333	0.052190	0.006537	33.018379	0.058433	0.201253	0.067160	0.324595	0.018534	33	-0.064516	0.033630	0.779192	0.729714	0.183056	0.733333	0.117138	0.326531	5333	0.100000
6	5421	0.056698	0.008086	21.830547	0.059124	0.214765	0.004528	0.346369	-0.047305	32	-0.032258	0.097445	0.840411	0.604828	0.596154	0.758065	0.276229	0.407407	5421	0.100000
7	5670	0.019821	0.009152	38.504272	0.034211	0.200798	0.069268	0.304535	0.079188	32	-0.032258	0.049042	0.702075	0.531481	0.364114	0.701754	0.171474	0.372549	5670	0.100000
8	9656	0.049601	0.008846	19.145090	0.055388	0.209224	0.030210	0.305624	0.075896	32	-0.032258	0.032853	0.647778	0.605789	0.106515	0.717391	0.122436	0.179487	9656	0.100000
9	11345	0.038823	0.004377	30.343390	0.046851	0.203535	0.056583	0.309934	0.062863	31	0.000000	0.064591	0.612957	0.467608	0.273011	0.768116	0.239207	0.415094	11345	0.100000
10	12775	0.102759	0.001394	21.052711	0.104263	0.209873	0.027203	0.320404	0.031206	28	0.096774	0.100899	0.713858	0.606405	0.273004	0.720000	0.310863	0.300000	12775	0.100000
11	14168	0.037531	0.008531	29.386360	0.051140	0.206294	0.043794	0.311709	0.057497	31	0.000000	0.072870	0.731057	0.659778	0.209507	0.753623	0.270982	0.326087	14168	0.100000
12	14249	0.002703	0.006243	157.633987	0.007847	0.208896	0.031731	0.299345	0.094881	34	-0.096774	0.056527	0.657127	0.604096	0.133949	0.750000	0.173030	0.370370	14249	0.100000
13	15005	0.052172	0.001215	32.856426	0.053909	0.207666	0.037434	0.301686	0.087801	34	-0.096774	0.042026	0.638149	0.485685	0.296441	0.770270	0.216074	0.291667	15005	0.100000
14	20093	0.067735	0.003698	24.674778	0.072268	0.208926	0.031592	0.328517	0.006674	30	0.032258	0.029399	0.714499	0.677804	0.113889	0.705882	0.105353	0.210526	20093	0.100000
15	22096	0.027884	0.008829	41.955051	0.039970	0.223639	-0.036604	0.326921	0.011499	30	0.032258	0.067151	0.800948	0.706457	0.321898	0.757143	0.218117	0.454545	22096	0.100000
16	22453	0.043089	0.009941	30.302727	0.048119	0.230067	-0.066399	0.310023	0.062593	31	0.000000	0.026410	0.723151	0.646945	0.215847	0.774194	0.115376	0.354167	22453	0.100000
17	23293	0.193507	0.002966	15.751250	0.196725	0.236413	-0.095814	0.339255	-0.025795	28	0.096774	0.055902	0.629226	0.602403	0.067463	0.652174	0.243482	0.066667	23293	0.100000
18	24220	0.064542	0.007451	25.748938	0.070316	0.224288	-0.039611	0.324714	0.018174	31	0.000000	0.054568	0.597647	0.560750	0.083998	0.733333	0.184976	0.311111	24220	0.100000
19	27694	0.004704	0.002730	184.697128	0.007317	0.222222	-0.030037	0.300881	0.090236	33	-0.064516	0.058041	0.685493	0.629587	0.150930	0.822222	0.179195	0.521739	27694	0.100000
20	28815	0.038437	0.004979	29.486334	0.041991	0.206145	0.044485	0.304624	0.078917	31	0.000000	0.039841	0.606603	0.534388	0.155096	0.698113	0.145926	0.243902	28815	0.100000
21	30475	0.069231	0.002152	21.096252	0.070204	0.212946	0.012962	0.340001	-0.028050	30	0.032258	0.045491	0.573889	0.478815	0.182420	0.750000	0.164374	0.268293	30475	0.100000
22	30726	0.010178	0.009744	69.956894	0.028476	0.204884	0.050327	0.336004	-0.015964	33	-0.064516	0.070973	0.585025	0.545387	0.087190	0.810811	0.191886	0.388889	30726	0.100000
23	31076	0.073977	0.000002	16.176458	0.073977	0.229157	-0.062182	0.336272	-0.016776	32	-0.032258	0.047932	0.639673	0.596211	0.107635	0.692308	0.138160	0.219512	31076	0.100000
24	31360	0.068898	0.003544	32.167290	0.070323	0.221536	-0.026857	0.331559	-0.002525	34	-0.096774	0.049367	0.608695	0.526302	0.173937	0.757576	0.178305	0.260870	31360	0.100000
25	31411	0.033259	0.006533	33.540619	0.041329	0.215034	0.003284	0.303715	0.081668	32	-0.032258	0.034812	0.569757	0.533238	0.078239	0.770492	0.200830	0.288889	31411	0.100000
26	32367	0.036340	0.009685	32.537407	0.047506	0.216331	-0.002731	0.343700	-0.039233	34	-0.096774	0.085279	0.858148	0.765550	0.394958	0.782609	0.235575	0.358491	32367	0.100000
27	32404	0.117322	0.000669	17.264410	0.118678	0.232849	-0.079292	0.318107	0.038151	29	0.064516	0.080788	0.720422	0.491901	0.449757	0.692308	0.256600	0.292683	32404	0.100000
28	32656	0.049906	0.005802	18.876650	0.060470	0.225347	-0.044520	0.348293	-0.053123	31	0.000000	0.031250	0.722037	0.713591	0.029491	0.674419	0.089839	0.162162	32656	0.100000
29	32925	0.091908	0.009929	14.510202	0.098627	0.215347	0.001832	0.363640	-0.099526	28	0.096774	0.061167	0.728439	0.704421	0.081256	0.516129	0.171612	0.096774	32925	0.100000
30	33702	0.074614	0.000838	14.906636	0.075441	0.209478	0.029035	0.320165	0.031928	28	0.096774	0.016258	0.550848	0.545198	0.012423	0.611111	0.078819	0.151515	33702	0.100000
31	35279	0.004023	0.007769	129.449249	0.015903	0.222424	-0.030970	0.357958	-0.082345	34	-0.096774	0.055745	0.549215	0.521633	0.057658	0.768116	0.134357	0.403509	35279	0.100000
32	36511	0.045486	0.004170	24.642546	0.047983	0.212699	0.014103	0.353976	-0.070304	29	0.064516	0.029319	0.763889	0.752451	0.046205	0.681818	0.094464	0.194444	36511	0.100000
33	37244	0.087709	0.000833	13.798453	0.088035	0.195183	0.095296	0.300762	0.090597	28	0.096774	0.047073	0.577036	0.529277	0.101459	0.651163	0.166629	0.243243	37244	0.100000
34	40775	0.045772	0.009610	27.116915	0.058531	0.197867	0.082852	0.307324	0.070755	29	0.064516	0.027686	0.585262	0.565326	0.045864	0.651163	0.092492	0.256410	40775	0.100000
35	43613	0.046257	0.009498	36.179176	0.053548	0.221089	-0.024783	0.340314	-0.028996	34	-0.096774	0.066040	0.860007	0.749081	0.442079	0.808219	0.199309	0.403509	43613	0.100000
36	44639	0.069355	0.009039	20.498053	0.083266	0.223400	-0.035498	0.349009	-0.055287	34	-0.096774	0.050658	0.770383	0.707820	0.214123	0.716981	0.135505	0.291667	44639	0.100000
37	45232	0.046454	0.008187	22.099899	0.058009	0.212931	0.013031	0.306220	0.074092	34	-0.096774	0.039702	0.570310	0.504893	0.132128	0.683333	0.154713	0.306122	45232	0.100000
38	45755	0.087727	0.007127	20.468927	0.090795	0.215272	0.002178	0.320389	0.031251	33	-0.064516	0.060990	0.713933	0.602101	0.281056	0.719298	0.203291	0.266667	45755	0.100000
39	49887	0.166999	0.001435	8.769687	0.167573	0.232849	-0.079292	0.363073	-0.097812	29	0.064516	0.082365	0.763538	0.750212	0.053349	0.674419	0.190827	0.171429	49887	0.100000
40	51856	0.028182	0.005390	43.994598	0.032525	0.205041	0.049601	0.308771	0.066381	33	-0.064516	0.044182	0.727998	0.666477	0.184458	0.829268	0.169691	0.459016	51856	0.100000
41	53662	0.030644	0.006880	40.071274	0.032215	0.203408	0.057171	0.327503	0.009741	33	-0.064516	0.054211	0.717327	0.612840	0.269882	0.800000	0.181347	0.377358	53662	0.100000
42	57633	0.035459	0.003016	46.078922	0.037405	0.233147	-0.080675	0.332275	-0.004690	33	-0.064516	0.063923	0.474805	0.343180	0.200397	0.800000	0.222290	0.365385	57633	0.100000
43	58247	0.033696	0.000503	34.452244	0.034228	0.196413	0.089592	0.306862	0.072153	34	-0.096774	0.018761	0.624606	0.595028	0.073038	0.777778	0.078001	0.291667	58247	0.100000
44	63852	0.080818	0.007637	22.315456	0.084408	0.217949	-0.010231	0.344952	-0.043021	30	0.032258	0.075091	0.703260	0.479983	0.429365	0.696429	0.214949	0.347826	63852	0.100000
45	64301	0.052154	0.004824	29.653704	0.060321	0.205638	0.046836	0.318167	0.037971	33	-0.064516	0.051924	0.653458	0.550280	0.229426	0.687500	0.183548	0.131579	64301	0.100000
46	64398	0.039431	0.000302	25.191841	0.039707	0.211946	0.017594	0.302954	0.083968	32	-0.032258	0.049309	0.656239	0.622078	0.090391	0.678571	0.180190	0.288889	64398	0.100000
47	64866	0.055967	0.006235	22.107002	0.060339	0.223341	-0.035222	0.331634	-0.002751	30	0.032258	0.043082	0.582517	0.524846	0.121374	0.717391	0.133754	0.268293	64866	0.100000
48	64904	0.036622	0.004154	37.166058	0.043030	0.234594	-0.087380	0.335750	-0.015197	32	-0.032258	0.033825	0.716902	0.693766	0.075552	0.754098	0.159174	0.238095	64904	0.100000
49	65146	0.147607	0.001691	9.398157	0.150910	0.213013	0.012651	0.346161	-0.046674	29	0.064516	0.056035	0.692014	0.677430	0.045210	0.588235	0.150909	0.093750	65146	0.100000
50	65957	0.044509	0.009510	32.405132	0.050664	0.234497	-0.086931	0.344251	-0.040902	33	-0.064516	0.036258	0.785477	0.720604	0.232190	0.754098	0.116656	0.297872	65957	0.100000
51	68837	0.056458	0.006551	23.235092	0.058839	0.226294	-0.048909	0.337301	-0.019887	33	-0.064516	0.037391	0.718903	0.691768	0.088033	0.728814	0.134220	0.214286	68837	0.100000
52	71213	0.030110	0.000774	39.800854	0.031007	0.194750	0.097300	0.304967	0.077880	34	-0.096774	0.070019	0.788799	0.626079	0.435172	0.783784	0.268870	0.381818	71213	0.100000
53	73743	0.124201	0.009328	15.895290	0.130459	0.236614	-0.096747	0.357943	-0.082299	33	-0.064516	0.067596	0.701858	0.662584	0.116396	0.729167	0.165513	0.214286	73743	0.100000
54	73778	0.060707	0.004315	19.680962	0.063583	0.235071	-0.089593	0.306190	0.074182	29	0.064516	0.059731	0.396388	0.389580	0.011154	0.627907	0.194434	0.121212	73778	0.100000
55	74902	0.074892	0.002633	18.214809	0.076187	0.216711	-0.004493	0.355914	-0.076166	34	-0.096774	0.091807	0.806481	0.739529	0.257042	0.754386	0.271418	0.276596	74902	0.100000
56	79673	0.085440	0.009657	19.560295	0.092943	0.214512	0.005703	0.339852	-0.027598	32	-0.032258	0.041286	0.784285	0.740919	0.167382	0.681818	0.128330	0.157895	79673	0.100000
57	80306	0.137617	0.009336	11.618790	0.147907	0.200984	0.068404	0.310620	0.060789	28	0.096774	0.090168	0.748516	0.653233	0.274774	0.729167	0.317645	0.222222	80306	0.100000
58	80577	0.067454	0.005565	20.752092	0.075735	0.211857	0.018008	0.341328	-0.032063	33	-0.064516	0.068097	0.636433	0.593953	0.104618	0.720000	0.204984	0.214286	80577	0.100000
59	81554	0.169569	0.005649	10.381996	0.175744	0.236398	-0.095745	0.326578	0.012537	28	0.096774	0.043420	0.694065	0.678832	0.047431	0.583333	0.128978	0.176471	81554	0.100000
60	83716	0.100949	0.005358	14.317412	0.103603	0.214825	0.004251	0.323879	0.020699	29	0.064516	0.043184	0.718395	0.607494	0.282546	0.697674	0.127270	0.216216	83716	0.100000
61	85842	0.034474	0.001384	42.508900	0.035578	0.219172	-0.015900	0.314915	0.047801	33	-0.064516	0.042254	0.498471	0.449159	0.089522	0.791667	0.163857	0.282609	85842	0.100000
62	86142	0.064858	0.001881	20.378620	0.065553	0.200052	0.072725	0.316914	0.041759	28	0.096774	0.033810	0.834969	0.765090	0.297468	0.720000	0.153936	0.333333	86142	0.100000
63	87760	0.057779	0.005904	15.656439	0.062389	0.195779	0.092530	0.310083	0.062412	31	0.000000	0.017429	0.699965	0.673512	0.081024	0.631579	0.062764	0.114286	87760	0.100000
64	87836	0.109632	0.005115	16.975622	0.113953	0.237271	-0.099789	0.346295	-0.047080	33	-0.064516	0.145247	0.795364	0.651575	0.412682	0.703704	0.384156	0.175000	87836	0.100000
65	88006	0.029605	0.003180	31.176836	0.032672	0.232699	-0.078601	0.323163	0.022864	34	-0.096774	0.025773	0.609545	0.579537	0.071368	0.725806	0.083188	0.260870	88006	0.100000
66	89526	0.043900	0.003246	34.462646	0.045269	0.211133	0.021361	0.325325	0.016325	31	0.000000	0.042823	0.854539	0.767964	0.373112	0.758065	0.156773	0.392157	89526	0.100000
67	91487	0.058980	0.002911	38.621853	0.060970	0.232983	-0.079914	0.361880	-0.094205	33	-0.064516	0.098942	0.795318	0.739496	0.214286	0.776316	0.311026	0.340000	91487	0.100000
68	93599	0.014649	0.007924	66.661743	0.025466	0.230828	-0.069925	0.357048	-0.079594	34	-0.096774	0.070264	0.774021	0.691998	0.266305	0.776119	0.180196	0.370370	93599	0.100000
69	94635	0.062199	0.004668	24.679022	0.065588	0.217353	-0.007466	0.317287	0.040631	34	-0.096774	0.054716	0.830978	0.766535	0.276029	0.679245	0.162389	0.260870	94635	0.100000
70	96964	0.058844	0.001060	28.360918	0.059677	0.198784	0.078601	0.323416	0.022097	33	-0.064516	0.077083	0.762215	0.530538	0.493495	0.781250	0.245054	0.340000	96964	0.100000
71	97521	0.072767	0.002578	24.304070	0.074686	0.222491	-0.031281	0.349397	-0.056460	34	-0.096774	0.060514	0.741288	0.670833	0.214039	0.769231	0.213285	0.276596	97521	0.100000
72	98451	0.052421	0.000957	25.723509	0.052660	0.204086	0.054025	0.332007	-0.003878	32	-0.032258	0.031005	0.479214	0.442553	0.065766	0.762712	0.110888	0.238095	98451	0.100000
73	98959	0.065409	0.004462	19.450342	0.067573	0.234474	-0.086827	0.341373	-0.032198	30	0.032258	0.041484	0.721106	0.672529	0.148337	0.652174	0.137518	0.210526	98959	0.100000
74	100424	0.146849	0.003354	14.434619	0.147915	0.211954	0.017559	0.319792	0.033055	30	0.032258	0.148267	0.777520	0.635278	0.390000	0.636364	0.405769	0.189189	100424	0.100000
75	100966	0.007184	0.003829	107.283401	0.012378	0.204594	0.051675	0.304177	0.080270	34	-0.096774	0.048325	0.738849	0.640449	0.273674	0.786667	0.141524	0.433333	100966	0.100000
76	101541	0.047302	0.003566	31.594631	0.049095	0.214668	0.004977	0.304371	0.079684	29	0.064516	0.056097	0.660554	0.559110	0.230088	0.701754	0.173944	0.340909	101541	0.100000
77	103718	0.046772	0.008087	18.720881	0.051472	0.220872	-0.023781	0.355467	-0.074814	30	0.032258	0.021405	0.697276	0.670952	0.080000	0.641026	0.063974	0.189189	103718	0.100000
78	104387	0.018090	0.004135	63.660343	0.020190	0.202289	0.062355	0.301642	0.087936	33	-0.064516	0.060289	0.617708	0.538435	0.171748	0.805556	0.223574	0.365385	104387	0.100000
79	104770	0.059894	0.002413	26.268915	0.066364	0.223736	-0.037054	0.329278	0.004374	30	0.032258	0.099744	0.725509	0.570548	0.360833	0.745455	0.350652	0.268293	104770	0.100000
80	104812	0.105101	0.007161	17.863625	0.112701	0.200932	0.068646	0.320061	0.032243	28	0.096774	0.159361	0.821708	0.644096	0.499044	0.716981	0.472022	0.317073	104812	0.100000
81	105064	0.043970	0.007667	24.079994	0.049326	0.219075	-0.015451	0.307891	0.069041	31	0.000000	0.029618	0.762979	0.691371	0.232018	0.659575	0.103176	0.243902	105064	0.100000
82	107589	0.090012	0.004074	19.589792	0.093244	0.229910	-0.065673	0.303431	0.082525	33	-0.064516	0.038822	0.459336	0.379755	0.128306	0.711864	0.153669	0.297872	107589	0.100000
83	107992	0.126116	0.004644	12.815288	0.130314	0.237196	-0.099444	0.353603	-0.069177	28	0.096774	0.085727	0.779852	0.726312	0.195625	0.681818	0.177225	0.263158	107992	0.100000
84	108296	0.061278	0.002129	22.775654	0.062376	0.202550	0.061145	0.302596	0.085050	30	0.032258	0.024574	0.713056	0.646341	0.188641	0.723404	0.103794	0.285714	108296	0.100000
85	108489	0.094419	0.004732	20.280910	0.099645	0.232207	-0.076320	0.353215	-0.068004	31	0.000000	0.135414	0.861199	0.707886	0.524839	0.771930	0.405213	0.311111	108489	0.100000
86	110025	0.216629	0.003608	15.682103	0.218074	0.219150	-0.015796	0.322149	0.025930	29	0.064516	0.073970	0.719116	0.528404	0.404398	0.720000	0.245341	0.256410	110025	0.100000
87	110271	0.028543	0.009562	37.989731	0.031912	0.205839	0.045902	0.347354	-0.050282	32	-0.032258	0.048455	0.782572	0.712461	0.243831	0.790323	0.146521	0.360000	110271	0.100000
88	111988	0.050846	0.002205	28.327089	0.051372	0.236465	-0.096056	0.318211	0.037835	30	0.032258	0.041897	0.669844	0.629171	0.109683	0.654545	0.149169	0.268293	111988	0.100000
89	113449	0.069457	0.009095	19.140093	0.080063	0.210030	0.026477	0.345430	-0.044464	31	0.000000	0.045642	0.850050	0.746417	0.408675	0.745098	0.139123	0.326087	113449	0.100000
90	115268	0.062879	0.004540	25.378805	0.066009	0.225377	-0.044658	0.330143	0.001759	30	0.032258	0.050771	0.746825	0.603851	0.360910	0.703704	0.153746	0.318182	115268	0.100000
91	115650	0.089036	0.008145	16.130386	0.094924	0.227584	-0.054889	0.353737	-0.069582	29	0.064516	0.050613	0.749689	0.669987	0.241510	0.625000	0.143995	0.194444	115650	0.100000
92	115893	0.044105	0.002643	30.006716	0.047838	0.233960	-0.084442	0.352812	-0.066786	32	-0.032258	0.037177	0.723727	0.670735	0.160940	0.750000	0.128548	0.288889	115893	0.100000
93	115912	0.040570	0.003724	39.851234	0.042796	0.203057	0.058795	0.318957	0.035580	33	-0.064516	0.052284	0.723232	0.558562	0.373030	0.794118	0.187844	0.365385	115912	0.100000
94	117007	0.059866	0.004863	18.091290	0.066420	0.200462	0.070824	0.334065	-0.010101	31	0.000000	0.033630	0.733694	0.696150	0.123561	0.680851	0.117703	0.225000	117007	0.100000
95	118070	0.046636	0.004431	30.021111	0.049518	0.198523	0.079811	0.318524	0.036888	29	0.064516	0.061972	0.586086	0.558881	0.061674	0.745098	0.233737	0.236842	118070	0.100000
96	118280	0.021457	0.003188	64.683762	0.027003	0.197233	0.085790	0.333111	-0.007215	34	-0.096774	0.078154	0.788906	0.681458	0.337314	0.831325	0.220753	0.423729	118280	0.100000
97	118678	0.007534	0.006709	70.869080	0.013086	0.199172	0.076803	0.304848	0.078241	32	-0.032258	0.032952	0.539901	0.505649	0.069287	0.774194	0.136979	0.346939	118678	0.100000
98	119669	0.081022	0.005635	18.656483	0.082330	0.219269	-0.016349	0.334468	-0.011319	31	0.000000	0.092482	0.851930	0.716023	0.478583	0.700000	0.252843	0.184211	119669	0.100000
99	120378	0.038170	0.004022	23.157557	0.040417	0.221380	-0.026131	0.341045	-0.031206	31	0.000000	0.036946	0.761717	0.712701	0.170611	0.711538	0.113980	0.279070	120378	0.100000
100	121329	0.074069	0.001090	22.426559	0.074525	0.222133	-0.029622	0.321791	0.027012	32	-0.032258	0.125970	0.856036	0.707004	0.508647	0.722222	0.348265	0.200000	121329	0.100000
101	121771	0.073928	0.006171	21.222527	0.076945	0.215511	0.001072	0.336168	-0.016460	28	0.096774	0.063686	0.673675	0.585924	0.211920	0.755102	0.200026	0.317073	121771	0.100000
102	124289	0.059464	0.008343	28.990681	0.066113	0.203445	0.056998	0.300985	0.089921	31	0.000000	0.030810	0.443234	0.353965	0.138180	0.769231	0.122964	0.295455	124289	0.100000
103	125429	0.044714	0.009663	33.956726	0.060855	0.224057	-0.038540	0.329263	0.004419	34	-0.096774	0.055397	0.724977	0.571626	0.357986	0.707692	0.167816	0.333333	125429	0.100000
104	126837	0.051199	0.005017	23.729113	0.055121	0.201857	0.064360	0.321224	0.028726	32	-0.032258	0.059978	0.689682	0.594170	0.235350	0.750000	0.184493	0.304348	126837	0.100000
105	127066	0.006534	0.008088	93.057747	0.016701	0.199814	0.073831	0.318614	0.036618	33	-0.064516	0.068328	0.510755	0.470766	0.075560	0.791667	0.196061	0.440678	127066	0.100000
106	127314	0.177438	0.009435	20.860605	0.180513	0.227502	-0.054509	0.363357	-0.098669	29	0.064516	0.126459	0.802278	0.676222	0.389330	0.735849	0.327003	0.171429	127314	0.100000
107	128663	0.040255	0.001600	26.023182	0.041577	0.210835	0.022744	0.307891	0.069041	32	-0.032258	0.051866	0.651524	0.599085	0.130799	0.716981	0.184602	0.288889	128663	0.100000
108	134425	0.055872	0.006107	27.905632	0.062342	0.207927	0.036224	0.311962	0.056730	29	0.064516	0.035787	0.600303	0.504164	0.193893	0.709091	0.134284	0.275000	134425	0.100000
109	135685	0.333425	0.000462	10.508789	0.333562	0.233960	-0.084442	0.353603	-0.069177	30	0.032258	0.216359	0.746186	0.595932	0.371853	0.720000	0.521508	0.189189	135685	0.100000
110	137586	0.073753	0.009991	20.611153	0.078443	0.233781	-0.083613	0.351172	-0.061826	28	0.096774	0.103845	0.774571	0.676286	0.303617	0.754386	0.335321	0.333333	137586	0.100000
111	137627	0.071126	0.008891	15.411652	0.077586	0.201820	0.064533	0.335586	-0.014701	29	0.064516	0.063096	0.750293	0.598043	0.378773	0.740000	0.206910	0.256410	137627	0.100000
