Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
107	109698	0.028084	0.009005	45.525505	0.032344	0.264303	0.090249	0.341910	0.094875	38	-0.085714	0.044078	0.786549	0.702301	0.282996	0.763889	0.136896	0.355932	109698	0.100000
108	110072	0.144880	0.000661	25.249645	0.145683	0.282140	0.028851	0.351082	0.070593	33	0.057143	0.066872	0.589095	0.497432	0.182389	0.736842	0.228657	0.131579	110072	0.100000
109	111584	0.059284	0.009042	25.708830	0.062579	0.276600	0.047922	0.411559	-0.089505	33	0.057143	0.142562	0.862870	0.783010	0.368036	0.750000	0.314264	0.297872	111584	0.100000
110	114979	0.087730	0.003281	19.319170	0.090287	0.294452	-0.013527	0.369113	0.022860	34	0.028571	0.078077	0.763970	0.685424	0.249690	0.721311	0.223075	0.260870	114979	0.100000
111	115367	0.075326	0.006323	21.998291	0.082206	0.263736	0.092200	0.376153	0.004225	32	0.085714	0.088694	0.749789	0.704794	0.152421	0.730769	0.238690	0.200000	115367	0.100000
112	115697	0.093337	0.000530	31.911430	0.093923	0.288792	0.005955	0.380359	-0.006909	34	0.028571	0.095853	0.753497	0.602991	0.379102	0.763889	0.266236	0.320000	115697	0.100000
113	115707	0.062701	0.005297	33.980633	0.071536	0.270127	0.070202	0.393632	-0.042048	37	-0.057143	0.052540	0.647469	0.614225	0.086173	0.785714	0.174513	0.177778	115707	0.100000
114	115876	0.102563	0.002932	20.024260	0.104420	0.282371	0.028055	0.394885	-0.045365	36	-0.028571	0.110920	0.658520	0.619350	0.102903	0.761194	0.250087	0.200000	115876	0.100000
115	116005	0.070248	0.007681	35.703487	0.077856	0.311380	-0.071793	0.407890	-0.079793	38	-0.085714	0.120090	0.852672	0.804501	0.246402	0.756757	0.228215	0.224490	116005	0.100000
116	117724	0.069230	0.002996	27.580324	0.070650	0.262595	0.096127	0.371574	0.016346	36	-0.028571	0.098447	0.881326	0.788133	0.439869	0.776316	0.259864	0.307692	117724	0.100000
117	120934	0.300193	0.005389	20.613462	0.303024	0.273937	0.057086	0.374572	0.008410	35	0.000000	0.120553	0.562115	0.525462	0.077239	0.741379	0.368953	0.125000	120934	0.100000
118	121227	0.037284	0.009625	30.559668	0.042425	0.281454	0.031212	0.356705	0.055709	37	-0.057143	0.033897	0.738326	0.685160	0.168869	0.746032	0.101612	0.229167	121227	0.100000
119	121229	0.113338	0.003336	18.093609	0.115614	0.296868	-0.021843	0.406727	-0.076713	33	0.057143	0.059626	0.770286	0.744414	0.101227	0.698113	0.156149	0.108108	121229	0.100000
120	121702	0.091451	0.009412	20.255682	0.097494	0.319478	-0.099669	0.387801	-0.026611	32	0.085714	0.047588	0.763261	0.748744	0.057777	0.686275	0.138691	0.179487	121702	0.100000
121	122294	0.103196	0.002334	30.646011	0.105486	0.294937	-0.015195	0.414721	-0.097875	38	-0.085714	0.092492	0.811908	0.754623	0.233457	0.773333	0.231562	0.269231	122294	0.100000
122	122382	0.138049	0.005424	20.508787	0.143032	0.287397	0.010755	0.413513	-0.094678	35	0.000000	0.085285	0.878227	0.837027	0.252800	0.750000	0.177794	0.204545	122382	0.100000
123	122664	0.073180	0.001922	29.666536	0.073785	0.289411	0.003825	0.381328	-0.009476	38	-0.085714	0.062185	0.789775	0.740666	0.189364	0.746032	0.179952	0.136364	122664	0.100000
124	123923	0.128844	0.007297	17.837244	0.133704	0.263072	0.094484	0.392991	-0.040350	34	0.028571	0.103533	0.767511	0.717735	0.176347	0.745455	0.256391	0.244444	123923	0.100000
125	124694	0.033104	0.004583	36.724434	0.037117	0.282535	0.027490	0.341716	0.095388	37	-0.057143	0.075434	0.804465	0.689376	0.370508	0.746479	0.248220	0.327273	124694	0.100000
126	128307	0.090873	0.004466	18.392797	0.094429	0.296607	-0.020945	0.403133	-0.067198	36	-0.028571	0.203097	0.874380	0.760262	0.476011	0.750000	0.397059	0.217391	128307	0.100000
127	129099	0.053322	0.003480	25.754330	0.056062	0.282535	0.027491	0.388621	-0.028782	38	-0.085714	0.110775	0.839061	0.780537	0.266667	0.753846	0.263612	0.208333	129099	0.100000
128	130344	0.086741	0.006425	21.613873	0.093461	0.283796	0.023153	0.402298	-0.064987	33	0.057143	0.106943	0.852656	0.797596	0.272031	0.730159	0.273237	0.214286	130344	0.100000
129	130389	0.146920	0.002752	14.230135	0.150166	0.282834	0.026464	0.388010	-0.027163	35	0.000000	0.135213	0.756518	0.705259	0.173912	0.653061	0.328558	0.125000	130389	0.100000
130	130466	0.153954	0.008353	21.227983	0.161709	0.306361	-0.054519	0.350157	0.073041	36	-0.028571	0.132064	0.718978	0.618816	0.262765	0.653846	0.317844	0.142857	130466	0.100000
131	131705	0.084088	0.000153	28.686125	0.084185	0.269642	0.071870	0.401791	-0.063645	37	-0.057143	0.164906	0.838893	0.772176	0.292845	0.785714	0.382065	0.195652	131705	0.100000
132	132280	0.050204	0.003567	39.275307	0.051968	0.269224	0.073308	0.411172	-0.088479	35	0.000000	0.063498	0.761777	0.666411	0.285878	0.781250	0.154502	0.270833	132280	0.100000
133	132380	0.077969	0.003702	19.251221	0.079447	0.272170	0.063169	0.351843	0.068580	34	0.028571	0.072023	0.709917	0.569972	0.325432	0.716981	0.200485	0.150000	132380	0.100000
134	132785	0.865888	0.004169	13.578549	0.300144	0.270947	0.067379	0.409904	-0.085123	32	0.085714	0.119249	0.846502	0.798350	0.238787	0.686275	0.261367	0.200000	132785	0.100000
135	134362	0.079887	0.009695	22.377548	0.082297	0.294504	-0.013707	0.377197	0.001461	32	0.085714	0.180758	0.677405	0.561856	0.263724	0.735849	0.377399	0.238095	134362	0.100000
136	136950	0.060029	0.003790	19.026672	0.062444	0.296495	-0.020560	0.371395	0.016819	36	-0.028571	0.099622	0.830368	0.761688	0.288194	0.718750	0.248669	0.265306	136950	0.100000
137	138276	0.130223	0.007483	13.902095	0.135573	0.264213	0.090557	0.400806	-0.061039	32	0.085714	0.066135	0.777357	0.754336	0.093711	0.711111	0.143876	0.157895	138276	0.100000
138	138499	0.121339	0.001236	15.776299	0.123134	0.305906	-0.052953	0.399121	-0.056577	33	0.057143	0.096849	0.815327	0.712523	0.357607	0.724138	0.272461	0.266667	138499	0.100000
139	141371	0.082152	0.002029	26.316393	0.083047	0.305891	-0.052902	0.411410	-0.089110	37	-0.057143	0.091662	0.749312	0.709627	0.136670	0.757143	0.246531	0.195652	141371	0.100000
140	142642	0.070539	0.009220	21.391020	0.073684	0.302424	-0.040966	0.403864	-0.069133	32	0.085714	0.065121	0.812124	0.757057	0.226667	0.673913	0.162467	0.255814	142642	0.100000
141	144668	0.302893	0.000642	12.746763	0.303498	0.296450	-0.020406	0.377451	0.000790	32	0.085714	0.255313	0.711545	0.697254	0.047205	0.709091	0.614441	0.157895	144668	0.100000
142	146047	0.177147	0.000651	15.425019	0.177597	0.263147	0.094227	0.371261	0.017175	33	0.057143	0.132923	0.696012	0.662576	0.099091	0.725490	0.410218	0.108108	146047	0.100000
143	146858	0.092079	0.005042	24.785263	0.094415	0.314877	-0.083832	0.413125	-0.093651	38	-0.085714	0.039028	0.733601	0.725866	0.028217	0.706897	0.097739	0.073171	146858	0.100000
144	148860	0.128744	0.001111	25.883951	0.129463	0.314847	-0.083729	0.406638	-0.076476	37	-0.057143	0.206253	0.868339	0.794431	0.359531	0.771429	0.411815	0.229167	148860	0.100000
145	151855	0.028110	0.005282	52.360760	0.032861	0.309135	-0.064067	0.395691	-0.047497	37	-0.057143	0.068752	0.870559	0.782768	0.404135	0.779221	0.167568	0.383333	151855	0.100000
146	154591	0.125709	0.007207	13.122047	0.134986	0.318822	-0.097410	0.400433	-0.060052	34	0.028571	0.113238	0.824945	0.762801	0.261992	0.653061	0.240325	0.170732	154591	0.100000
147	154838	0.114708	0.003418	21.415180	0.125067	0.273565	0.058369	0.346861	0.081767	32	0.085714	0.041235	0.694888	0.626198	0.183761	0.733333	0.209182	0.179487	154838	0.100000
148	155715	0.202851	0.000229	14.703743	0.202986	0.265802	0.085089	0.402596	-0.065777	33	0.057143	0.105571	0.823151	0.731365	0.341676	0.732143	0.332155	0.232558	155715	0.100000
149	156167	0.045920	0.005643	28.888088	0.048799	0.270082	0.070356	0.377152	0.001579	33	0.057143	0.060921	0.647657	0.539844	0.234296	0.734375	0.175820	0.297872	156167	0.100000
150	157069	0.078598	0.006301	23.333370	0.081377	0.305533	-0.051670	0.387115	-0.024795	36	-0.028571	0.121601	0.834213	0.751539	0.332744	0.732143	0.285409	0.181818	157069	0.100000
151	157149	0.146274	0.005875	16.105171	0.150288	0.291327	-0.002772	0.414393	-0.097007	33	0.057143	0.080009	0.725937	0.710625	0.052917	0.604651	0.159771	0.131579	157149	0.100000
152	159338	0.252174	0.009390	12.843457	0.259240	0.308531	-0.061988	0.401880	-0.063882	34	0.028571	0.226787	0.721958	0.563902	0.362431	0.723077	0.527059	0.150000	159338	0.100000
153	159488	0.109085	0.007913	17.589960	0.113380	0.284191	0.021792	0.401701	-0.063408	33	0.057143	0.129760	0.848572	0.796786	0.254834	0.695652	0.224232	0.195122	159488	0.100000
154	159840	0.053122	0.009967	35.314373	0.057831	0.279150	0.039144	0.351709	0.068935	36	-0.028571	0.054515	0.629040	0.587428	0.100859	0.750000	0.164408	0.265306	159840	0.100000
155	160730	0.049363	0.000541	37.912502	0.049975	0.261484	0.099951	0.347562	0.079911	35	0.000000	0.105178	0.660975	0.567480	0.216165	0.746667	0.295728	0.313725	160730	0.100000
156	160854	0.064502	0.009776	27.042744	0.072614	0.280157	0.035679	0.364609	0.034784	35	0.000000	0.096602	0.746256	0.587616	0.384690	0.776119	0.276822	0.285714	160854	0.100000
157	162277	0.059819	0.005978	29.408432	0.062380	0.290604	-0.000282	0.397704	-0.052827	37	-0.057143	0.061875	0.605119	0.577423	0.065541	0.733333	0.160107	0.159091	162277	0.100000
158	164747	0.089709	0.006425	23.135721	0.091238	0.297651	-0.024539	0.353439	0.064355	37	-0.057143	0.048537	0.615825	0.550841	0.144680	0.750000	0.202692	0.195652	164747	0.100000
159	168816	0.062891	0.007250	23.035938	0.070402	0.285757	0.016402	0.400508	-0.060249	33	0.057143	0.089427	0.858726	0.839889	0.117648	0.711538	0.198256	0.250000	168816	0.100000
160	171285	0.182761	0.002790	18.159760	0.185782	0.289545	0.003362	0.380896	-0.008331	33	0.057143	0.020080	0.566571	0.555834	0.024174	0.622222	0.048225	0.108108	171285	0.100000
161	171438	0.090003	0.000116	20.457302	0.090139	0.303304	-0.043995	0.404236	-0.070120	34	0.028571	0.067296	0.811342	0.792817	0.089417	0.653846	0.170358	0.128205	171438	0.100000
162	174951	0.083109	0.008389	19.933699	0.088896	0.284251	0.021587	0.391589	-0.036639	36	-0.028571	0.101976	0.803671	0.707640	0.328468	0.721311	0.265499	0.234043	174951	0.100000
163	175836	0.113379	0.001770	23.710276	0.115536	0.292207	-0.005801	0.386131	-0.022189	37	-0.057143	0.051548	0.719585	0.701872	0.059416	0.732143	0.129547	0.139535	175836	0.100000
164	176560	0.063107	0.003061	27.804411	0.067378	0.284169	0.021869	0.376526	0.003237	36	-0.028571	0.109908	0.744321	0.605345	0.352145	0.734375	0.272406	0.234043	176560	0.100000
165	181678	0.085654	0.001276	18.445427	0.086112	0.318083	-0.094869	0.381149	-0.009002	32	0.085714	0.114502	0.811339	0.731777	0.296625	0.716981	0.233346	0.288889	181678	0.100000
166	181905	0.097523	0.005834	19.463795	0.102616	0.300119	-0.033035	0.389770	-0.031822	35	0.000000	0.091081	0.806272	0.729257	0.284458	0.709091	0.213919	0.186047	181905	0.100000
167	182172	0.113752	0.000372	13.041914	0.114028	0.267509	0.079212	0.402894	-0.066566	32	0.085714	0.070117	0.560644	0.559213	0.003246	0.693878	0.182460	0.085714	182172	0.100000
168	183328	0.088456	0.003088	24.092651	0.089674	0.274467	0.055263	0.370620	0.018872	33	0.057143	0.071194	0.771080	0.600592	0.426852	0.673077	0.174006	0.232558	183328	0.100000
169	183430	0.179268	0.003173	23.812452	0.179861	0.288121	0.008265	0.392380	-0.038732	32	0.085714	0.140918	0.749187	0.677236	0.222921	0.725806	0.340074	0.179487	183430	0.100000
170	183642	0.098471	0.006955	24.758873	0.107104	0.296972	-0.022203	0.392365	-0.038692	36	-0.028571	0.108105	0.553591	0.505359	0.097508	0.688525	0.231854	0.162791	183642	0.100000
171	183754	0.243868	0.001515	14.543472	0.244707	0.263125	0.094304	0.403103	-0.067119	34	0.028571	0.168632	0.756322	0.662069	0.278912	0.693878	0.384725	0.128205	183754	0.100000
172	184967	0.163563	0.008552	14.527904	0.172034	0.274914	0.053723	0.372469	0.013977	33	0.057143	0.074175	0.692978	0.614502	0.203571	0.750000	0.216400	0.153846	184967	0.100000
173	186448	0.117873	0.001077	20.062893	0.119208	0.266182	0.083780	0.381060	-0.008765	34	0.028571	0.138401	0.735445	0.651607	0.240641	0.698113	0.302248	0.170732	186448	0.100000
174	187293	0.070060	0.002782	28.916100	0.071947	0.270112	0.070253	0.378375	-0.001658	35	0.000000	0.084108	0.815740	0.725312	0.329201	0.736842	0.267266	0.255319	187293	0.100000
175	188627	0.117762	0.004149	16.781101	0.120771	0.270209	0.069920	0.406265	-0.075489	35	0.000000	0.176058	0.777657	0.644975	0.373727	0.728814	0.371145	0.186047	188627	0.100000
176	190227	0.039195	0.009002	31.060740	0.046455	0.267017	0.080906	0.349740	0.074147	35	0.000000	0.090628	0.815463	0.718089	0.345409	0.776119	0.234977	0.326923	190227	0.100000
177	190424	0.323898	0.000562	14.079107	0.324016	0.275071	0.053184	0.402849	-0.066448	32	0.085714	0.077407	0.738064	0.707228	0.105322	0.613636	0.201011	0.111111	190424	0.100000
178	191483	0.101512	0.005816	22.907551	0.104316	0.285943	0.015760	0.400940	-0.061394	34	0.028571	0.171596	0.890642	0.715963	0.614987	0.759494	0.404464	0.381818	191483	0.100000
179	193106	0.087840	0.000959	23.905529	0.088085	0.280321	0.035114	0.345683	0.084886	32	0.085714	0.090092	0.712603	0.550844	0.360140	0.716667	0.253380	0.255814	193106	0.100000
180	193442	0.057427	0.005603	29.257458	0.060924	0.265585	0.085834	0.355407	0.059144	33	0.057143	0.072072	0.865401	0.760759	0.437391	0.698413	0.161514	0.388889	193442	0.100000
181	195603	0.073392	0.008605	25.800779	0.082882	0.272028	0.063657	0.414617	-0.097599	35	0.000000	0.109696	0.806619	0.718545	0.312925	0.764706	0.258301	0.166667	195603	0.100000
182	196773	0.116190	0.006637	24.528065	0.119346	0.307002	-0.056726	0.393021	-0.040430	34	0.028571	0.136468	0.861183	0.748700	0.447607	0.741935	0.309261	0.244444	196773	0.100000
183	196858	0.087154	0.000250	19.911552	0.087551	0.283415	0.024462	0.392544	-0.039166	32	0.085714	0.082978	0.660075	0.591337	0.168203	0.708333	0.206562	0.200000	196858	0.100000
184	198090	0.065424	0.003495	26.074366	0.067798	0.306092	-0.053595	0.415273	-0.099336	38	-0.085714	0.094693	0.775886	0.722994	0.190939	0.724638	0.205765	0.296296	198090	0.100000
1	57	0.119315	0.003888	19.980635	0.123237	0.307949	-0.059986	0.394542	-0.044457	34	0.028571	0.061388	0.689329	0.678523	0.033615	0.652174	0.150574	0.105263	57	0.100000
2	1483	0.129170	0.003120	13.141658	0.134124	0.292192	-0.005750	0.367040	0.028348	32	0.085714	0.119337	0.804835	0.671338	0.406183	0.680000	0.276146	0.157895	1483	0.100000
3	1512	0.093736	0.008442	18.757175	0.107418	0.296383	-0.020175	0.415273	-0.099336	37	-0.057143	0.157362	0.844624	0.795538	0.240078	0.750000	0.294763	0.244898	1512	0.100000
4	2166	0.088558	0.001637	25.216675	0.089719	0.308926	-0.063349	0.399956	-0.058789	36	-0.028571	0.070362	0.749621	0.663806	0.255254	0.759259	0.165052	0.142857	2166	0.100000
5	7402	0.580290	0.009693	18.916931	0.245344	0.285287	0.018019	0.355691	0.058394	33	0.057143	0.104347	0.748443	0.690031	0.188443	0.703704	0.288112	0.214286	7402	0.100000
6	7478	0.032417	0.000168	45.116955	0.032524	0.306488	-0.054955	0.352007	0.068146	38	-0.085714	0.051851	0.798645	0.702934	0.322188	0.746667	0.153714	0.333333	7478	0.100000
7	9609	0.069093	0.001010	31.276459	0.070614	0.269016	0.074027	0.350963	0.070909	38	-0.085714	0.107871	0.841920	0.641143	0.559489	0.787500	0.309751	0.344828	9609	0.100000
8	13417	0.102140	0.009286	24.443670	0.106080	0.279210	0.038938	0.352782	0.066093	37	-0.057143	0.101498	0.865905	0.713524	0.531916	0.762500	0.271338	0.350877	13417	0.100000
9	15045	0.083883	0.001753	19.710239	0.084707	0.262416	0.096743	0.370978	0.017925	33	0.057143	0.098550	0.851601	0.733923	0.442270	0.653061	0.271720	0.195122	15045	0.100000
10	15356	0.081500	0.005030	29.924250	0.083826	0.317129	-0.091583	0.403998	-0.069488	37	-0.057143	0.218308	0.875141	0.790523	0.403950	0.750000	0.373701	0.212766	15356	0.100000
11	15357	0.114683	0.005939	22.448959	0.119636	0.306846	-0.056187	0.397764	-0.052985	38	-0.085714	0.157299	0.775834	0.723759	0.188513	0.737705	0.297166	0.208333	15357	0.100000
12	15657	0.091585	0.004021	20.990692	0.093471	0.283423	0.024436	0.403700	-0.068698	38	-0.085714	0.140936	0.849763	0.764196	0.362877	0.733333	0.300098	0.191489	15657	0.100000
13	16264	0.065664	0.007596	30.035698	0.068736	0.304728	-0.048898	0.382521	-0.012634	37	-0.057143	0.098926	0.712663	0.630206	0.222981	0.750000	0.258425	0.177778	16264	0.100000
14	18486	0.592901	0.008319	16.354446	0.582950	0.288471	0.007059	0.400717	-0.060802	32	0.085714	0.352160	0.812000	0.753066	0.238662	0.750000	0.618123	0.179487	18486	0.100000
15	19733	0.009070	0.004273	86.061081	0.015782	0.264720	0.088811	0.393453	-0.041574	37	-0.057143	0.049698	0.599279	0.585946	0.032203	0.750000	0.128399	0.339286	19733	0.100000
16	21338	0.077467	0.002401	22.253599	0.078571	0.290858	-0.001155	0.412439	-0.091835	36	-0.028571	0.079562	0.833010	0.767119	0.282941	0.766667	0.170286	0.250000	21338	0.100000
17	25143	0.038917	0.001009	34.934200	0.041589	0.273766	0.057676	0.401567	-0.063053	37	-0.057143	0.060513	0.777904	0.732879	0.168556	0.783784	0.153469	0.301887	25143	0.100000
18	25781	0.045757	0.000201	44.835365	0.045956	0.278956	0.039811	0.387234	-0.025110	37	-0.057143	0.111060	0.825724	0.648012	0.504882	0.756757	0.270801	0.288462	25781	0.100000
19	28263	0.063274	0.009271	27.535360	0.074357	0.267435	0.079468	0.355974	0.057644	38	-0.085714	0.161027	0.826901	0.627436	0.535385	0.763158	0.380279	0.254902	28263	0.100000
20	30672	0.096151	0.005223	25.797743	0.098501	0.290239	0.000975	0.389084	-0.030006	36	-0.028571	0.089855	0.813931	0.733561	0.301646	0.761194	0.247526	0.265306	30672	0.100000
21	36041	0.192889	0.007412	19.649700	0.196104	0.291253	-0.002515	0.402283	-0.064948	33	0.057143	0.049166	0.776600	0.690066	0.279202	0.660000	0.136072	0.153846	36041	0.100000
22	36645	0.076307	0.002226	27.035511	0.077329	0.269277	0.073128	0.403371	-0.067830	38	-0.085714	0.094322	0.791824	0.769208	0.097990	0.733333	0.205357	0.155556	36645	0.100000
23	36972	0.066303	0.004812	34.793697	0.068277	0.288844	0.005775	0.377331	0.001105	34	0.028571	0.077830	0.852231	0.748670	0.412052	0.720588	0.216471	0.306122	36972	0.100000
24	38339	0.275158	0.009708	11.063951	0.284926	0.273930	0.057111	0.395914	-0.048089	34	0.028571	0.101005	0.734775	0.634942	0.273473	0.698113	0.258407	0.150000	38339	0.100000
25	39383	0.039843	0.006040	34.529865	0.044521	0.287711	0.009677	0.354841	0.060644	38	-0.085714	0.097428	0.740417	0.646667	0.265330	0.750000	0.262534	0.283019	39383	0.100000
26	39483	0.072673	0.003463	26.931635	0.073717	0.314094	-0.081137	0.345967	0.084136	35	0.000000	0.053334	0.614871	0.574800	0.094241	0.741935	0.175109	0.222222	39483	0.100000
27	39698	0.042436	0.001998	40.602364	0.043453	0.263475	0.093098	0.366354	0.030164	36	-0.028571	0.090073	0.866405	0.783890	0.381819	0.820513	0.243868	0.345455	39698	0.100000
28	39968	0.044167	0.007315	26.368786	0.054673	0.270507	0.068893	0.359106	0.049352	35	0.000000	0.102609	0.756568	0.639984	0.323831	0.724138	0.245874	0.326923	39968	0.100000
29	41133	0.143913	0.009587	18.784452	0.154694	0.280082	0.035935	0.410739	-0.087334	35	0.000000	0.114507	0.756605	0.750600	0.024077	0.698113	0.320761	0.102564	41133	0.100000
30	41460	0.083644	0.007312	26.847786	0.090518	0.264512	0.089530	0.385176	-0.019662	38	-0.085714	0.126346	0.762061	0.719298	0.152345	0.756410	0.402870	0.191489	41460	0.100000
31	42680	0.061946	0.008140	33.565075	0.069789	0.302588	-0.041531	0.377555	0.000513	36	-0.028571	0.090183	0.646503	0.585539	0.147093	0.761905	0.172712	0.294118	42680	0.100000
32	43565	0.049635	0.004798	36.705532	0.052412	0.275063	0.053210	0.376183	0.004146	38	-0.085714	0.078980	0.763106	0.613323	0.387360	0.807229	0.249092	0.321429	43565	0.100000
33	44563	0.086013	0.001976	18.956253	0.086588	0.273766	0.057676	0.379732	-0.005251	36	-0.028571	0.094542	0.807827	0.710190	0.336899	0.738461	0.235387	0.294118	44563	0.100000
34	46478	0.215614	0.000346	13.788737	0.215779	0.280433	0.034729	0.405101	-0.072410	37	-0.057143	0.204643	0.858966	0.806662	0.270532	0.714286	0.451727	0.159091	46478	0.100000
35	47453	0.127188	0.005729	19.974506	0.129003	0.273975	0.056957	0.385892	-0.021557	32	0.085714	0.205594	0.785765	0.669838	0.351121	0.758621	0.467693	0.255814	47453	0.100000
36	47458	0.095998	0.006078	17.947788	0.101731	0.263497	0.093021	0.389725	-0.031704	37	-0.057143	0.081933	0.762409	0.711259	0.177149	0.735294	0.268125	0.195652	47458	0.100000
37	49507	0.065684	0.002786	30.006590	0.066745	0.280395	0.034857	0.392454	-0.038929	38	-0.085714	0.145938	0.873409	0.832473	0.244354	0.725806	0.316660	0.254902	49507	0.100000
38	49789	0.063059	0.005998	28.804436	0.065924	0.317547	-0.093021	0.403222	-0.067435	35	0.000000	0.077328	0.756442	0.715496	0.143921	0.746269	0.172605	0.270833	49789	0.100000
39	49875	0.033794	0.009672	38.911186	0.044043	0.281991	0.029364	0.406041	-0.074897	35	0.000000	0.074341	0.843005	0.795301	0.233044	0.765625	0.196439	0.285714	49875	0.100000
40	52399	0.087032	0.003771	27.002584	0.088712	0.313042	-0.077517	0.397629	-0.052629	33	0.057143	0.134228	0.828324	0.548460	0.619800	0.724138	0.211737	0.214286	52399	0.100000
41	52438	0.028641	0.007222	37.476742	0.037745	0.307837	-0.059601	0.379121	-0.003632	36	-0.028571	0.128603	0.821678	0.764735	0.242038	0.719298	0.247278	0.265306	52438	0.100000
42	53945	0.133666	0.000273	16.190659	0.133948	0.273326	0.059190	0.389695	-0.031625	32	0.085714	0.146306	0.802671	0.658754	0.421739	0.745763	0.356908	0.179487	53945	0.100000
43	55433	0.059563	0.002894	24.310738	0.060881	0.298881	-0.028774	0.410351	-0.086307	38	-0.085714	0.071290	0.699630	0.630354	0.187411	0.776119	0.177822	0.224490	55433	0.100000
44	55596	0.077063	0.002385	22.945936	0.079724	0.302327	-0.040632	0.400866	-0.061197	38	-0.085714	0.127314	0.861810	0.781825	0.366610	0.746032	0.311870	0.173913	55596	0.100000
45	56108	0.020025	0.006028	38.533016	0.029160	0.284743	0.019893	0.408860	-0.082359	37	-0.057143	0.146584	0.673881	0.643434	0.085391	0.750000	0.342242	0.288462	56108	0.100000
46	57392	0.076601	0.002489	24.989410	0.081269	0.280865	0.033240	0.405787	-0.074226	37	-0.057143	0.113706	0.797285	0.724697	0.263666	0.741935	0.254279	0.212766	57392	0.100000
47	58128	0.073096	0.003999	24.384403	0.074060	0.301924	-0.039246	0.402208	-0.064750	38	-0.085714	0.134795	0.736224	0.692533	0.142100	0.746269	0.312825	0.191489	58128	0.100000
48	59187	0.039416	0.008054	30.056786	0.049206	0.283975	0.022537	0.393961	-0.042917	36	-0.028571	0.063025	0.794602	0.765635	0.123596	0.703704	0.135347	0.200000	59187	0.100000
49	59256	0.075705	0.004308	17.048355	0.080579	0.277920	0.043379	0.379002	-0.003316	33	0.057143	0.077465	0.820605	0.739302	0.311868	0.666667	0.272354	0.153846	59256	0.100000
50	59598	0.071346	0.006925	21.879065	0.074708	0.305451	-0.051387	0.414035	-0.096059	37	-0.057143	0.047694	0.759587	0.708746	0.174557	0.716981	0.122110	0.119048	59598	0.100000
51	61134	0.114840	0.007520	21.313246	0.122041	0.264661	0.089017	0.377615	0.000355	37	-0.057143	0.074612	0.837403	0.808162	0.152429	0.711864	0.274880	0.139535	61134	0.100000
52	61868	0.117933	0.002306	21.934420	0.120392	0.271223	0.066429	0.400314	-0.059736	35	0.000000	0.116701	0.789497	0.654142	0.391361	0.760000	0.258593	0.255319	61868	0.100000
53	62367	0.209157	0.006911	17.930443	0.212549	0.276383	0.048667	0.389516	-0.031151	35	0.000000	0.096364	0.666255	0.637037	0.080499	0.753846	0.218507	0.186047	62367	0.100000
54	63433	0.304031	0.008028	10.971279	0.311026	0.313154	-0.077902	0.381224	-0.009199	34	0.028571	0.045697	0.570164	0.568479	0.003906	0.630435	0.143605	0.055556	63433	0.100000
55	63669	0.228261	0.005783	11.616273	0.238497	0.304489	-0.048076	0.375437	0.006120	33	0.057143	0.116704	0.620459	0.619718	0.001949	0.698113	0.314624	0.029412	63669	0.100000
56	63859	0.042205	0.009150	50.485115	0.050692	0.274534	0.055032	0.353692	0.063684	38	-0.085714	0.113061	0.916112	0.633038	0.771400	0.793103	0.259797	0.377049	63859	0.100000
57	64258	0.101168	0.004534	24.202070	0.102630	0.278098	0.042763	0.375452	0.006080	32	0.085714	0.168634	0.798796	0.680567	0.370121	0.724138	0.337102	0.219512	64258	0.100000
58	64531	0.059573	0.008817	31.907146	0.063418	0.277576	0.044560	0.405266	-0.072844	36	-0.028571	0.121334	0.842551	0.760035	0.343866	0.815789	0.285284	0.294118	64531	0.100000
59	66819	0.105094	0.009617	25.930965	0.109353	0.286771	0.012911	0.407115	-0.077740	35	0.000000	0.122167	0.805247	0.732820	0.271079	0.764706	0.312692	0.255319	66819	0.100000
60	67331	0.044593	0.006613	26.623503	0.051129	0.275548	0.051541	0.402342	-0.065106	38	-0.085714	0.150218	0.784257	0.702624	0.274510	0.763889	0.320446	0.283019	67331	0.100000
61	69367	0.052379	0.004622	40.177284	0.054823	0.291178	-0.002259	0.348442	0.077582	36	-0.028571	0.047193	0.700279	0.637704	0.172717	0.757143	0.147583	0.280000	69367	0.100000
62	69746	0.052050	0.006470	27.835869	0.055182	0.276950	0.046716	0.381671	-0.010384	36	-0.028571	0.065922	0.669270	0.661121	0.024047	0.745763	0.185097	0.121951	69746	0.100000
63	71554	0.085896	0.002292	26.748577	0.086955	0.267442	0.079443	0.377033	0.001895	37	-0.057143	0.105234	0.836116	0.768454	0.292219	0.701493	0.322410	0.195652	71554	0.100000
64	71683	0.087938	0.005827	25.766867	0.091986	0.317994	-0.094561	0.384729	-0.018477	37	-0.057143	0.140195	0.823406	0.730756	0.344114	0.731343	0.327949	0.274510	71683	0.100000
65	73257	0.173536	0.008671	16.216677	0.180024	0.316734	-0.090223	0.394617	-0.044654	32	0.085714	0.082804	0.685714	0.624127	0.163851	0.641509	0.217480	0.135135	73257	0.100000
