Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
154	196753	0.045781	0.009736	36.600853	0.048138	0.280410	-0.055641	0.380463	0.040111	37	0.051282	0.082548	0.827734	0.782175	0.209151	0.776119	0.231285	0.288462	196753	0.100000
155	197394	0.043044	0.001437	50.392742	0.044590	0.266324	-0.002611	0.370143	0.066150	41	-0.051282	0.076794	0.772485	0.652439	0.345395	0.779070	0.211819	0.267857	197394	0.100000
156	197396	0.052712	0.007790	26.358849	0.063697	0.241193	0.091996	0.369263	0.068370	37	0.051282	0.078048	0.712959	0.598565	0.284964	0.750000	0.197843	0.274510	197396	0.100000
157	197629	0.110661	0.006650	18.482729	0.114092	0.249187	0.061902	0.367518	0.072772	36	0.076923	0.054556	0.822456	0.739359	0.318819	0.690909	0.144698	0.200000	197629	0.100000
158	199255	0.003090	0.004553	188.213486	0.008216	0.286092	-0.077033	0.403431	-0.017836	37	0.051282	0.050028	0.732896	0.661356	0.211256	0.800000	0.109188	0.430769	199255	0.100000
1	901	0.031051	0.005186	44.145256	0.038260	0.250388	0.057382	0.365773	0.077175	41	-0.051282	0.079585	0.757761	0.674428	0.255960	0.761194	0.229298	0.196078	901	0.100000
2	1648	0.232679	0.002259	19.562859	0.233083	0.286816	-0.079756	0.421075	-0.062349	37	0.051282	0.262719	0.864677	0.771808	0.406976	0.779412	0.475048	0.177778	1648	0.100000
3	4467	0.045524	0.006195	36.633640	0.047321	0.282759	-0.064485	0.371962	0.061559	40	-0.025641	0.059743	0.860957	0.772885	0.387787	0.784810	0.175524	0.333333	4467	0.100000
4	6891	0.038267	0.004019	39.485184	0.041247	0.276890	-0.042391	0.415706	-0.048803	37	0.051282	0.072547	0.848339	0.775510	0.324422	0.800000	0.159263	0.260000	6891	0.100000
5	9172	0.075829	0.002447	27.669239	0.077303	0.279679	-0.052890	0.397331	-0.002446	42	-0.076923	0.135278	0.842468	0.799475	0.214404	0.797101	0.286744	0.176471	9172	0.100000
6	11653	0.062873	0.004841	21.936489	0.067319	0.272744	-0.026782	0.379240	0.043197	36	0.076923	0.071982	0.866082	0.766441	0.426622	0.762712	0.178560	0.265306	11653	0.100000
7	14612	0.060877	0.003847	24.643644	0.063236	0.290470	-0.093512	0.390471	0.014863	38	0.025641	0.041762	0.705085	0.687712	0.055631	0.733333	0.112087	0.116279	14612	0.100000
8	16446	0.059904	0.002115	31.824499	0.061390	0.254109	0.043373	0.378166	0.045906	42	-0.076923	0.100072	0.863384	0.767851	0.411516	0.795181	0.293578	0.275862	16446	0.100000
9	17114	0.078660	0.009711	21.484852	0.087127	0.285981	-0.076612	0.399732	-0.008504	39	0.000000	0.124238	0.820424	0.780182	0.183070	0.737705	0.296407	0.204082	17114	0.100000
10	17558	0.310663	0.008644	24.661285	0.313660	0.274579	-0.033688	0.429367	-0.083270	37	0.051282	0.280235	0.835439	0.774268	0.270987	0.763889	0.538528	0.229167	17558	0.100000
11	18703	0.078957	0.004983	28.081179	0.089999	0.271529	-0.022206	0.418539	-0.055952	42	-0.076923	0.134168	0.796637	0.742667	0.209727	0.807692	0.291012	0.176471	18703	0.100000
12	19127	0.100164	0.009896	29.627022	0.111592	0.268919	-0.012380	0.402700	-0.015992	39	0.000000	0.062753	0.839205	0.762873	0.321905	0.777778	0.142865	0.264151	19127	0.100000
13	22445	0.043960	0.002086	54.826939	0.044895	0.244407	0.079897	0.359837	0.092151	38	0.025641	0.099042	0.826299	0.731775	0.352406	0.823529	0.259814	0.366667	22445	0.100000
14	25266	0.053230	0.000548	37.765320	0.053560	0.253632	0.045170	0.385504	0.027393	39	0.000000	0.113232	0.850565	0.766559	0.359862	0.760563	0.324911	0.220000	25266	0.100000
15	26150	0.052090	0.005505	30.165970	0.057207	0.284899	-0.072542	0.394408	0.004929	39	0.000000	0.071815	0.630476	0.568034	0.144553	0.746269	0.201709	0.093023	26150	0.100000
16	27122	0.015327	0.000980	73.737991	0.016232	0.260328	0.019960	0.364967	0.079207	41	-0.051282	0.078064	0.822617	0.706874	0.394856	0.831579	0.194507	0.388060	27122	0.100000
17	27961	0.084428	0.001910	27.297253	0.085029	0.264124	0.005671	0.364237	0.081050	36	0.076923	0.115522	0.752790	0.691074	0.199775	0.782609	0.312701	0.280000	27961	0.100000
18	28051	0.045104	0.006190	31.650713	0.048571	0.281998	-0.061621	0.388308	0.020319	42	-0.076923	0.050543	0.778640	0.708352	0.241002	0.797101	0.141985	0.236364	28051	0.100000
19	29856	0.068273	0.002614	28.107056	0.071379	0.267092	-0.005502	0.408412	-0.030403	38	0.025641	0.125681	0.849121	0.765813	0.355731	0.797101	0.275989	0.240000	29856	0.100000
20	32525	0.050721	0.000905	34.230556	0.051205	0.285392	-0.074394	0.425430	-0.073336	36	0.076923	0.089788	0.825363	0.781792	0.199677	0.741935	0.205968	0.280000	32525	0.100000
21	34662	0.005433	0.003438	141.624344	0.008675	0.253102	0.047163	0.380866	0.039095	38	0.025641	0.062868	0.663794	0.553879	0.246379	0.816092	0.173475	0.464789	34662	0.100000
22	36463	0.092953	0.005154	23.067015	0.096532	0.279590	-0.052553	0.376914	0.049067	39	0.000000	0.093568	0.750505	0.684189	0.209987	0.738461	0.259034	0.204082	36463	0.100000
23	37982	0.093967	0.004038	22.288197	0.095974	0.272796	-0.026978	0.358718	0.094973	37	0.051282	0.073052	0.783124	0.745467	0.147945	0.696429	0.191217	0.159091	37982	0.100000
24	40083	0.076699	0.003390	25.580162	0.081315	0.260544	0.019146	0.379553	0.042407	39	0.000000	0.136679	0.795060	0.718024	0.273201	0.800000	0.359969	0.170213	40083	0.100000
25	46367	0.041875	0.008227	37.380985	0.052188	0.264549	0.004071	0.367980	0.071606	36	0.076923	0.069381	0.821178	0.719561	0.362350	0.791667	0.221096	0.333333	46367	0.100000
26	46565	0.080342	0.007138	26.913448	0.098704	0.264340	0.004857	0.376735	0.049518	38	0.025641	0.118998	0.842623	0.681238	0.506286	0.800000	0.285015	0.224490	46565	0.100000
27	46714	0.057444	0.009937	27.963404	0.084512	0.249843	0.059431	0.385758	0.026754	36	0.076923	0.072535	0.682425	0.645254	0.104782	0.750000	0.203143	0.200000	46714	0.100000
28	46827	0.045252	0.002756	33.643959	0.050107	0.244899	0.078044	0.386399	0.025135	41	-0.051282	0.056450	0.844485	0.776853	0.303080	0.794872	0.146422	0.254545	46827	0.100000
29	48372	0.065785	0.001556	29.701046	0.066624	0.290313	-0.092923	0.385340	0.027807	38	0.025641	0.071416	0.635220	0.587495	0.115695	0.770270	0.200445	0.173913	48372	0.100000
30	50719	0.045168	0.001759	32.011623	0.045895	0.270388	-0.017911	0.373289	0.058210	36	0.076923	0.077072	0.792502	0.704447	0.297934	0.792208	0.198498	0.320755	50719	0.100000
31	51485	0.068855	0.005968	31.212143	0.072403	0.268934	-0.012436	0.365370	0.078191	42	-0.076923	0.130188	0.878756	0.723620	0.561316	0.797753	0.312576	0.333333	51485	0.100000
32	51827	0.325199	0.001537	16.578520	0.326848	0.282222	-0.062463	0.409665	-0.033564	37	0.051282	0.157706	0.859228	0.794356	0.315457	0.740741	0.379077	0.159091	51827	0.100000
33	57640	0.069219	0.005448	22.914488	0.074065	0.259702	0.022318	0.380120	0.040977	37	0.051282	0.094560	0.724380	0.629855	0.255373	0.730159	0.276547	0.244898	57640	0.100000
34	59734	0.107189	0.004728	17.951227	0.109563	0.290037	-0.091884	0.422909	-0.066977	39	0.000000	0.130647	0.817872	0.784681	0.154151	0.736842	0.258484	0.093023	59734	0.100000
35	61217	0.040743	0.007495	39.541611	0.046412	0.290283	-0.092810	0.370515	0.065209	39	0.000000	0.066512	0.764048	0.741972	0.085556	0.750000	0.211380	0.250000	61217	0.100000
36	63517	0.057915	0.004169	38.633461	0.063853	0.280462	-0.055838	0.422089	-0.064908	42	-0.076923	0.111204	0.783090	0.745273	0.148462	0.815789	0.258180	0.236364	63517	0.100000
37	63990	0.054026	0.005517	38.440258	0.057282	0.267979	-0.008843	0.366131	0.076272	37	0.051282	0.085110	0.545427	0.507471	0.077063	0.774648	0.213321	0.212766	63990	0.100000
38	65512	0.066725	0.003816	32.695942	0.067774	0.276674	-0.041577	0.368144	0.071192	41	-0.051282	0.050219	0.707048	0.691428	0.050617	0.771429	0.167324	0.211538	65512	0.100000
39	65690	0.049967	0.001932	34.193634	0.052153	0.261842	0.014261	0.387488	0.022389	40	-0.025641	0.061084	0.830202	0.776618	0.239877	0.800000	0.169333	0.259259	65690	0.100000
40	67969	0.136319	0.008263	17.473156	0.139146	0.287875	-0.083743	0.371992	0.061484	38	0.025641	0.068555	0.704181	0.673310	0.094498	0.724138	0.185218	0.208333	67969	0.100000
41	70070	0.022539	0.009769	46.946346	0.038135	0.273729	-0.030488	0.372454	0.060317	37	0.051282	0.068568	0.538055	0.494714	0.085775	0.783784	0.162941	0.195652	70070	0.100000
42	74164	0.034816	0.008030	39.986610	0.039276	0.283453	-0.067095	0.369442	0.067918	36	0.076923	0.074082	0.618588	0.564226	0.124748	0.692308	0.187129	0.200000	74164	0.100000
43	74247	0.171710	0.006572	16.779245	0.174167	0.263587	0.007692	0.406220	-0.024872	37	0.051282	0.287927	0.841162	0.689927	0.487741	0.753846	0.504697	0.159091	74247	0.100000
44	76263	0.067359	0.004858	34.910286	0.071341	0.290231	-0.092614	0.374945	0.054034	39	0.000000	0.080483	0.829060	0.760684	0.285716	0.768293	0.223921	0.290909	76263	0.100000
45	76354	0.031711	0.000928	36.803513	0.032214	0.246846	0.070717	0.356809	0.099789	39	0.000000	0.052890	0.698084	0.650192	0.136911	0.779412	0.153773	0.250000	76354	0.100000
46	78324	0.081057	0.009941	27.255520	0.088648	0.279687	-0.052918	0.426653	-0.076422	37	0.051282	0.141637	0.794077	0.669135	0.377622	0.770492	0.290723	0.212766	78324	0.100000
47	79442	0.062560	0.005201	18.653845	0.065452	0.255511	0.038096	0.398644	-0.005757	36	0.076923	0.075149	0.869994	0.809304	0.318256	0.761905	0.256371	0.217391	79442	0.100000
48	79893	0.028832	0.000484	51.008213	0.029227	0.249045	0.062435	0.384341	0.030328	38	0.025641	0.067493	0.808105	0.760826	0.197675	0.810811	0.157385	0.355932	79893	0.100000
49	80472	0.029377	0.003001	47.681503	0.031783	0.252461	0.049577	0.367040	0.073976	42	-0.076923	0.065302	0.800615	0.761352	0.164521	0.817073	0.152257	0.300000	80472	0.100000
50	80491	0.105386	0.000858	22.221571	0.105967	0.286831	-0.079813	0.371649	0.062349	38	0.025641	0.172730	0.834465	0.660866	0.511890	0.812500	0.395917	0.240000	80491	0.100000
51	82891	0.011651	0.002966	101.634941	0.014525	0.249597	0.060358	0.356944	0.099450	39	0.000000	0.058933	0.544678	0.500777	0.087938	0.780488	0.145549	0.360656	82891	0.100000
52	83291	0.063376	0.005336	35.174049	0.068746	0.271312	-0.021392	0.378509	0.045041	37	0.051282	0.110733	0.818042	0.746337	0.282676	0.734375	0.267538	0.212766	83291	0.100000
53	83456	0.070024	0.004040	24.130861	0.073716	0.257241	0.031583	0.382193	0.035746	38	0.025641	0.034898	0.761641	0.707317	0.185606	0.757576	0.098083	0.283019	83456	0.100000
54	83496	0.055103	0.008036	36.997326	0.058950	0.290104	-0.092137	0.407503	-0.028108	41	-0.051282	0.095100	0.888178	0.829819	0.342920	0.773333	0.219208	0.240741	83496	0.100000
55	84697	0.081967	0.008020	27.229649	0.091971	0.283908	-0.068808	0.365549	0.077739	36	0.076923	0.117882	0.787126	0.682934	0.328611	0.776316	0.281721	0.234043	84697	0.100000
56	85191	0.117217	0.003434	20.025427	0.118598	0.265794	-0.000618	0.393036	0.008391	39	0.000000	0.062565	0.828979	0.788163	0.192679	0.738461	0.154211	0.264151	85191	0.100000
57	86046	0.037295	0.003969	48.778297	0.043721	0.258031	0.028607	0.384609	0.029651	42	-0.076923	0.138591	0.887049	0.805233	0.420069	0.789474	0.336807	0.311475	86046	0.100000
58	86786	0.046876	0.002371	47.566261	0.048170	0.255183	0.039331	0.386802	0.024119	39	0.000000	0.126025	0.868207	0.766352	0.435933	0.824176	0.331199	0.338983	86786	0.100000
59	91078	0.036987	0.008776	45.623138	0.041430	0.267465	-0.006906	0.382969	0.033790	42	-0.076923	0.095334	0.729588	0.623282	0.282189	0.829787	0.301687	0.263158	91078	0.100000
60	92265	0.098929	0.000371	26.065937	0.099179	0.280611	-0.056399	0.375855	0.051738	38	0.025641	0.108720	0.823923	0.754386	0.283117	0.746479	0.279088	0.254902	92265	0.100000
61	92455	0.074831	0.008349	22.296034	0.080469	0.287532	-0.082451	0.375870	0.051701	36	0.076923	0.069041	0.755720	0.669742	0.260336	0.750000	0.202285	0.217391	92455	0.100000
62	92979	0.094944	0.000744	19.544567	0.095981	0.265406	0.000842	0.418912	-0.056893	36	0.076923	0.117021	0.840688	0.727714	0.414912	0.758621	0.265205	0.200000	92979	0.100000
63	93373	0.034509	0.007637	41.176231	0.057678	0.257211	0.031695	0.367533	0.072735	42	-0.076923	0.099586	0.757964	0.662397	0.283074	0.816092	0.258631	0.311475	93373	0.100000
64	93716	0.049393	0.005628	42.728268	0.054334	0.286115	-0.077117	0.381522	0.037440	41	-0.051282	0.139869	0.860187	0.703950	0.527736	0.779221	0.306716	0.267857	93716	0.100000
65	94132	0.060662	0.002852	32.033329	0.066114	0.279575	-0.052497	0.392111	0.010724	42	-0.076923	0.059207	0.807939	0.785886	0.102997	0.768116	0.145678	0.207547	94132	0.100000
66	94701	0.081443	0.008291	24.660358	0.086669	0.255235	0.039134	0.366325	0.075782	37	0.051282	0.061732	0.762379	0.692935	0.226156	0.785714	0.213325	0.212766	94701	0.100000
67	95417	0.044450	0.004158	42.933880	0.048697	0.287151	-0.081019	0.411768	-0.038869	42	-0.076923	0.090169	0.822542	0.782288	0.184899	0.763158	0.243659	0.106383	95417	0.100000
68	95551	0.054373	0.003378	24.896233	0.055819	0.245444	0.075994	0.369352	0.068144	36	0.076923	0.050989	0.807839	0.763441	0.187685	0.791045	0.127548	0.234043	95551	0.100000
69	98325	0.035639	0.004367	42.493309	0.040529	0.269858	-0.015918	0.413453	-0.043121	38	0.025641	0.133390	0.910995	0.847362	0.416887	0.837209	0.293253	0.377049	98325	0.100000
70	98939	0.118841	0.005875	24.356192	0.121927	0.271909	-0.023638	0.379136	0.043460	37	0.051282	0.075816	0.797748	0.707256	0.309117	0.770492	0.211858	0.274510	98939	0.100000
71	101724	0.034458	0.005836	53.228806	0.043279	0.247800	0.067123	0.363088	0.083948	41	-0.051282	0.125559	0.848604	0.718050	0.463041	0.797619	0.324145	0.327869	101724	0.100000
72	103903	0.024889	0.007938	56.733292	0.029457	0.242259	0.087982	0.365668	0.077438	42	-0.076923	0.076327	0.753880	0.684978	0.218719	0.842105	0.231975	0.311475	103903	0.100000
73	104435	0.050957	0.000716	26.427629	0.051198	0.246898	0.070520	0.367726	0.072245	38	0.025641	0.084676	0.781219	0.702967	0.263446	0.789474	0.197758	0.321429	104435	0.100000
74	105548	0.034980	0.006907	45.745117	0.036533	0.277189	-0.043514	0.400627	-0.010761	40	-0.025641	0.078689	0.795443	0.695494	0.328231	0.797753	0.180682	0.344262	105548	0.100000
75	106208	0.085903	0.002104	19.349449	0.087216	0.286875	-0.079981	0.389218	0.018024	38	0.025641	0.048247	0.714286	0.675595	0.119267	0.753846	0.172752	0.155556	106208	0.100000
76	106517	0.096031	0.003738	23.169508	0.100098	0.273221	-0.028579	0.367533	0.072735	36	0.076923	0.077298	0.694048	0.603898	0.227593	0.709677	0.190690	0.200000	106517	0.100000
77	115877	0.056584	0.003346	32.796326	0.059087	0.274064	-0.031751	0.392529	0.009670	42	-0.076923	0.075513	0.857588	0.779468	0.354234	0.783133	0.195593	0.300000	115877	0.100000
78	117664	0.036721	0.009920	36.160744	0.042466	0.278337	-0.047837	0.386817	0.024082	39	0.000000	0.076273	0.820833	0.743982	0.300181	0.773333	0.216289	0.303571	117664	0.100000
79	117851	0.023771	0.001193	44.526897	0.026733	0.246547	0.071840	0.362700	0.084926	37	0.051282	0.041629	0.745793	0.664305	0.242744	0.791667	0.137146	0.393443	117851	0.100000
80	117921	0.006675	0.007406	83.957031	0.019980	0.277010	-0.042840	0.418390	-0.055576	39	0.000000	0.053729	0.645951	0.630616	0.041516	0.709677	0.108457	0.264151	117921	0.100000
81	118984	0.152170	0.005067	29.140102	0.157524	0.273542	-0.029786	0.420001	-0.059640	39	0.000000	0.266028	0.852853	0.732304	0.450321	0.804878	0.535137	0.250000	118984	0.100000
82	122320	0.068646	0.007855	26.250929	0.075458	0.270380	-0.017883	0.376690	0.049631	41	-0.051282	0.056750	0.648168	0.627494	0.055501	0.774648	0.205795	0.226415	122320	0.100000
83	122494	0.042009	0.006161	37.008804	0.044404	0.250157	0.058252	0.380955	0.038870	38	0.025641	0.078668	0.823366	0.740612	0.319035	0.789474	0.205045	0.333333	122494	0.100000
84	122554	0.065699	0.009890	32.801273	0.068686	0.246048	0.073721	0.387756	0.021711	39	0.000000	0.093480	0.861302	0.739298	0.467980	0.807692	0.305558	0.350000	122554	0.100000
85	124615	0.068602	0.008872	27.180798	0.071193	0.291767	-0.098397	0.406399	-0.025323	41	-0.051282	0.052558	0.776771	0.766419	0.044321	0.734375	0.126242	0.046512	124615	0.100000
86	125465	0.082964	0.000620	24.936769	0.083442	0.265585	0.000168	0.369814	0.066977	39	0.000000	0.121034	0.831826	0.708881	0.422318	0.766234	0.306179	0.303571	125465	0.100000
87	126358	0.038658	0.004227	40.379257	0.042402	0.270291	-0.017546	0.364311	0.080862	41	-0.051282	0.080400	0.868830	0.777356	0.410852	0.777778	0.237432	0.267857	126358	0.100000
88	127469	0.017277	0.008715	75.574074	0.022656	0.274348	-0.032818	0.374438	0.055313	40	-0.025641	0.093942	0.820414	0.679587	0.439517	0.826531	0.256282	0.375000	127469	0.100000
89	128823	0.040831	0.006615	40.139774	0.044873	0.288016	-0.084276	0.371873	0.061785	38	0.025641	0.038379	0.651327	0.595752	0.137478	0.772152	0.131032	0.296296	128823	0.100000
90	131066	0.073928	0.008427	25.581726	0.080023	0.260865	0.017939	0.372171	0.061033	41	-0.051282	0.079702	0.783358	0.718515	0.230360	0.723077	0.222722	0.145833	131066	0.100000
91	134450	0.044000	0.006548	33.636406	0.048558	0.290112	-0.092165	0.415959	-0.049443	36	0.076923	0.098926	0.831691	0.794450	0.181174	0.792208	0.219160	0.357143	134450	0.100000
92	134737	0.079102	0.007696	26.262358	0.085324	0.271678	-0.022767	0.359956	0.091850	38	0.025641	0.115471	0.827572	0.758017	0.287436	0.698413	0.368412	0.224490	134737	0.100000
93	137038	0.047726	0.007997	36.555965	0.053637	0.283788	-0.068359	0.383267	0.033037	41	-0.051282	0.036036	0.879274	0.824398	0.312500	0.709677	0.096040	0.226415	137038	0.100000
94	137043	0.004275	0.007985	136.628479	0.018419	0.251141	0.054547	0.393081	0.008278	41	-0.051282	0.145311	0.609583	0.590108	0.047512	0.802469	0.340621	0.305085	137043	0.100000
95	137295	0.141589	0.004255	28.193220	0.149907	0.260410	0.019651	0.408726	-0.031193	37	0.051282	0.130092	0.885221	0.796051	0.437216	0.810811	0.349326	0.288462	137295	0.100000
96	137301	0.069903	0.005383	30.667984	0.073847	0.271491	-0.022066	0.380791	0.039284	37	0.051282	0.118209	0.852021	0.703661	0.500643	0.750000	0.302118	0.274510	137301	0.100000
97	140263	0.039830	0.004233	35.014538	0.043966	0.266182	-0.002078	0.358152	0.096403	39	0.000000	0.056541	0.827328	0.747413	0.316385	0.769231	0.145494	0.303571	140263	0.100000
98	143734	0.036204	0.002417	49.090149	0.037527	0.259672	0.022431	0.377331	0.048013	41	-0.051282	0.098786	0.899069	0.797765	0.500920	0.818182	0.250859	0.359375	143734	0.100000
99	143976	0.021038	0.009134	64.911613	0.034189	0.256853	0.033042	0.403670	-0.018437	42	-0.076923	0.090211	0.862966	0.798137	0.321154	0.860000	0.224593	0.382353	143976	0.100000
100	144744	0.049619	0.007296	33.422310	0.060311	0.274161	-0.032116	0.396332	0.000075	38	0.025641	0.079463	0.807054	0.748548	0.232674	0.774648	0.175073	0.208333	144744	0.100000
101	145081	0.087193	0.007195	26.633236	0.091443	0.262058	0.013447	0.372469	0.060280	38	0.025641	0.121955	0.764421	0.676963	0.270737	0.794521	0.288807	0.254902	145081	0.100000
102	146099	0.028839	0.005009	46.522297	0.032561	0.244139	0.080907	0.378748	0.044439	38	0.025641	0.087561	0.856239	0.777504	0.353870	0.807692	0.243499	0.254902	146099	0.100000
103	148028	0.071215	0.008172	35.590847	0.073519	0.286376	-0.078100	0.388711	0.019303	40	-0.025641	0.136947	0.861489	0.785028	0.355680	0.782051	0.265969	0.245283	148028	0.100000
104	150038	0.029833	0.008016	56.451820	0.036485	0.261506	0.015525	0.364669	0.079959	39	0.000000	0.062018	0.717999	0.672312	0.139423	0.780488	0.201092	0.327586	150038	0.100000
105	150988	0.033115	0.006024	41.480854	0.036507	0.249635	0.060217	0.375870	0.051701	37	0.051282	0.056010	0.677028	0.630023	0.127050	0.794521	0.173843	0.301887	150988	0.100000
106	152940	0.126454	0.003730	18.625692	0.131396	0.257457	0.030768	0.391306	0.012756	36	0.076923	0.173696	0.809357	0.785790	0.110017	0.762712	0.345365	0.162791	152940	0.100000
107	156202	0.120366	0.003252	24.058653	0.122224	0.260224	0.020353	0.387085	0.023405	36	0.076923	0.111494	0.688324	0.660663	0.081517	0.719298	0.301278	0.121951	156202	0.100000
108	156228	0.012949	0.006327	75.154915	0.033283	0.265764	-0.000505	0.380329	0.040450	38	0.025641	0.113169	0.810028	0.721504	0.317864	0.792683	0.265730	0.387097	156228	0.100000
109	157978	0.082702	0.003174	15.713326	0.084244	0.253714	0.044861	0.385057	0.028522	36	0.076923	0.054099	0.791843	0.756193	0.146220	0.733333	0.135298	0.217391	157978	0.100000
110	159276	0.052281	0.000937	33.129810	0.053191	0.271730	-0.022964	0.372618	0.059903	40	-0.025641	0.078289	0.807025	0.714286	0.324586	0.800000	0.196856	0.344262	159276	0.100000
111	159995	0.035365	0.001447	35.883022	0.037307	0.250015	0.058785	0.380329	0.040450	38	0.025641	0.062279	0.831174	0.751358	0.321009	0.802469	0.178981	0.321429	159995	0.100000
112	160215	0.116094	0.009439	13.265543	0.125955	0.286764	-0.079560	0.431172	-0.087823	36	0.076923	0.130451	0.678220	0.658079	0.058905	0.622222	0.223152	0.052632	160215	0.100000
113	165134	0.112895	0.002819	22.079073	0.115495	0.258576	0.026557	0.422939	-0.067053	37	0.051282	0.170224	0.831533	0.740296	0.351310	0.768116	0.356800	0.244898	165134	0.100000
114	165268	0.051433	0.005572	29.868132	0.058338	0.287815	-0.083518	0.374050	0.056291	36	0.076923	0.077668	0.663198	0.595754	0.166838	0.746269	0.196058	0.250000	165268	0.100000
115	166542	0.035266	0.002627	38.857418	0.038734	0.249903	0.059207	0.361179	0.088764	37	0.051282	0.083039	0.782764	0.699786	0.276394	0.777778	0.198312	0.362069	166542	0.100000
116	171036	0.046574	0.009638	43.987144	0.050142	0.256331	0.035007	0.381806	0.036725	39	0.000000	0.120981	0.890909	0.765570	0.534654	0.822222	0.331909	0.360656	171036	0.100000
117	172018	0.065343	0.005706	28.010008	0.068134	0.254802	0.040763	0.400120	-0.009482	37	0.051282	0.069321	0.819233	0.776272	0.192025	0.761905	0.174649	0.229167	172018	0.100000
118	172561	0.047346	0.001517	30.274967	0.048314	0.257740	0.029702	0.378897	0.044062	39	0.000000	0.071977	0.735811	0.710231	0.088277	0.771429	0.209872	0.187500	172561	0.100000
119	174290	0.039042	0.007508	41.784073	0.042958	0.268531	-0.010920	0.368278	0.070853	42	-0.076923	0.046397	0.864928	0.769560	0.413851	0.760000	0.132094	0.275862	174290	0.100000
120	175152	0.036494	0.003538	33.005505	0.048240	0.243706	0.082536	0.377063	0.048690	38	0.025641	0.062489	0.759483	0.678017	0.253013	0.802817	0.178182	0.283019	175152	0.100000
121	178249	0.096912	0.007652	21.731003	0.101105	0.282319	-0.062828	0.414035	-0.044589	42	-0.076923	0.087646	0.823196	0.764261	0.250000	0.725806	0.190632	0.192308	178249	0.100000
122	179350	0.050471	0.001857	33.468102	0.052596	0.271767	-0.023104	0.414095	-0.044739	36	0.076923	0.101056	0.798811	0.730900	0.252365	0.757576	0.226956	0.280000	179350	0.100000
123	180248	0.084753	0.008541	19.000343	0.088774	0.282021	-0.061705	0.393081	0.008278	36	0.076923	0.081287	0.770992	0.728462	0.156627	0.701754	0.278576	0.100000	180248	0.100000
124	181368	0.038742	0.006502	44.611504	0.044296	0.276212	-0.039836	0.386339	0.025286	41	-0.051282	0.093482	0.865471	0.816488	0.266917	0.750000	0.205690	0.163265	181368	0.100000
125	184123	0.025719	0.003753	56.595592	0.028441	0.252521	0.049353	0.368338	0.070703	41	-0.051282	0.075921	0.749322	0.678419	0.220483	0.808511	0.203714	0.359375	184123	0.100000
126	185825	0.026055	0.001586	59.183861	0.027162	0.265533	0.000365	0.370456	0.065360	42	-0.076923	0.088580	0.727009	0.660124	0.196792	0.830189	0.246292	0.382353	185825	0.100000
127	188930	0.017913	0.009255	62.600094	0.022649	0.260455	0.019483	0.365400	0.078115	42	-0.076923	0.086727	0.788450	0.685218	0.327947	0.817073	0.232586	0.275862	188930	0.100000
128	189645	0.048593	0.004836	31.725016	0.051958	0.240649	0.094046	0.357003	0.099300	38	0.025641	0.093139	0.793079	0.717445	0.267678	0.783784	0.296944	0.240000	189645	0.100000
129	190394	0.062524	0.006032	33.127460	0.068319	0.277151	-0.043373	0.370337	0.065660	36	0.076923	0.042651	0.664576	0.637097	0.075721	0.797297	0.143664	0.307692	190394	0.100000
130	192905	0.052491	0.003046	33.553383	0.055746	0.282528	-0.063614	0.373304	0.058173	41	-0.051282	0.150246	0.897790	0.746251	0.597201	0.780488	0.383348	0.280702	192905	0.100000
131	194044	0.032991	0.009617	49.593304	0.041669	0.274735	-0.034277	0.368860	0.069386	42	-0.076923	0.076711	0.747463	0.612412	0.348440	0.808511	0.257162	0.300000	194044	0.100000
132	194774	0.027748	0.009150	49.442551	0.031736	0.252923	0.047837	0.376436	0.050271	42	-0.076923	0.053869	0.777659	0.702471	0.252708	0.792683	0.148247	0.236364	194774	0.100000
133	196680	0.051179	0.003759	29.539463	0.054396	0.274750	-0.034334	0.362581	0.085227	42	-0.076923	0.044417	0.721024	0.635101	0.235471	0.784810	0.171616	0.236364	196680	0.100000
134	196696	0.097010	0.002785	18.017452	0.098079	0.291670	-0.098032	0.362760	0.084776	36	0.076923	0.060628	0.779966	0.687762	0.295302	0.711864	0.171148	0.250000	196696	0.100000
135	199762	0.092961	0.000722	24.261526	0.093498	0.259896	0.021588	0.371157	0.063591	38	0.025641	0.055429	0.887791	0.806634	0.419707	0.737705	0.144771	0.283019	199762	0.100000
1	569	0.049954	0.001000	37.730412	0.050792	0.252483	0.049493	0.362342	0.085829	36	0.076923	0.058018	0.738197	0.648069	0.256098	0.757576	0.153898	0.265306	569	0.100000
2	795	0.019042	0.003517	56.472332	0.027206	0.254952	0.040201	0.386131	0.025813	40	-0.025641	0.062041	0.658725	0.634548	0.066156	0.771429	0.140200	0.215686	795	0.100000
3	1914	0.056673	0.000580	45.312553	0.057490	0.252789	0.048342	0.374647	0.054786	41	-0.051282	0.083903	0.750866	0.639640	0.308654	0.790123	0.241579	0.254545	1914	0.100000
4	2557	0.044813	0.008332	35.677464	0.060641	0.270746	-0.019258	0.392827	0.008918	42	-0.076923	0.066495	0.809157	0.742208	0.259702	0.792208	0.173115	0.288136	2557	0.100000
