Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
11	28625	0.061303	0.007424	20.615404	0.064419	0.204594	0.032854	0.292768	-0.089405	29	0.033333	0.038812	0.712814	0.648877	0.182092	0.577778	0.133626	0.236842	28625	0.100000
12	33231	0.004355	0.009748	104.351166	0.010005	0.200701	0.051255	0.278316	-0.035629	33	-0.100000	0.103892	0.557171	0.549402	0.017241	0.712121	0.373792	0.312500	33231	0.100000
13	38037	0.018846	0.009709	34.030956	0.025831	0.203214	0.039375	0.272947	-0.015650	31	-0.033333	0.077462	0.735895	0.630552	0.285134	0.680851	0.265048	0.295455	38037	0.100000
14	39518	0.036343	0.004589	34.310196	0.037573	0.195556	0.075578	0.283387	-0.054498	33	-0.100000	0.041337	0.627405	0.519406	0.224719	0.776119	0.189452	0.365385	39518	0.100000
15	46656	0.064139	0.005484	29.534399	0.068446	0.226450	-0.070467	0.289054	-0.075586	33	-0.100000	0.023215	0.632403	0.580326	0.124088	0.653846	0.084473	0.195122	46656	0.100000
16	48272	0.112553	0.004756	9.030559	0.116632	0.199344	0.057671	0.262984	0.021422	30	0.000000	0.014949	0.348153	0.320110	0.041248	0.695652	0.071073	0.210526	48272	0.100000
17	49491	0.043081	0.000541	23.460297	0.043418	0.195608	0.075331	0.265519	0.011987	27	0.100000	0.026027	0.593943	0.552534	0.092542	0.650000	0.096014	0.325000	49491	0.100000
18	54728	0.146525	0.000010	15.658842	0.146530	0.209545	0.009447	0.285296	-0.061601	29	0.033333	0.189289	0.828719	0.530948	0.634836	0.686275	0.505960	0.275000	54728	0.100000
19	56535	0.063233	0.005078	17.941315	0.066820	0.207122	0.020904	0.283431	-0.054664	30	0.000000	0.042310	0.647291	0.536060	0.239753	0.687500	0.182849	0.302326	56535	0.100000
20	57327	0.041201	0.007258	26.057487	0.051766	0.215377	-0.018119	0.267682	0.003940	29	0.033333	0.034091	0.417348	0.386065	0.050955	0.705882	0.188071	0.256410	57327	0.100000
21	60705	0.123191	0.003107	14.499022	0.124764	0.196421	0.071489	0.254185	0.054165	28	0.066667	0.017366	0.327157	0.288274	0.054631	0.716981	0.091941	0.243243	60705	0.100000
22	68525	0.045529	0.003365	21.047003	0.047531	0.218755	-0.034088	0.270217	-0.005494	28	0.066667	0.037581	0.650794	0.509782	0.287651	0.685185	0.165325	0.363636	68525	0.100000
23	74778	0.031973	0.001625	29.522959	0.033415	0.201275	0.048541	0.260568	0.030412	33	-0.100000	0.014440	0.656250	0.578125	0.185185	0.703704	0.072669	0.297872	74778	0.100000
24	77861	0.078176	0.002221	14.026101	0.079837	0.197375	0.066977	0.266265	0.009212	30	0.000000	0.030388	0.572480	0.484123	0.171275	0.686275	0.140489	0.268293	77861	0.100000
25	78330	0.054219	0.008679	23.045410	0.057398	0.225227	-0.064686	0.280627	-0.044231	28	0.066667	0.023094	0.408968	0.387602	0.034889	0.613636	0.110692	0.243243	78330	0.100000
26	82586	0.086499	0.006209	16.230804	0.093629	0.196055	0.073216	0.289397	-0.076863	31	-0.033333	0.029490	0.422907	0.400566	0.037270	0.666667	0.122243	0.205128	82586	0.100000
27	84013	0.133207	0.002192	13.420073	0.134685	0.190507	0.099443	0.276034	-0.027138	29	0.033333	0.041117	0.554925	0.425375	0.225450	0.687500	0.264187	0.275000	84013	0.100000
28	85620	0.064265	0.006020	20.918911	0.072644	0.228963	-0.082346	0.289472	-0.077140	30	0.000000	0.044567	0.578538	0.430264	0.260250	0.692308	0.177390	0.250000	85620	0.100000
29	87723	0.038971	0.008775	34.669197	0.050395	0.195615	0.075296	0.286891	-0.067539	30	0.000000	0.034896	0.551834	0.527577	0.051345	0.722222	0.167980	0.285714	87723	0.100000
30	102379	0.086422	0.006000	15.363489	0.088732	0.192230	0.091300	0.291187	-0.083522	27	0.100000	0.032806	0.528466	0.488150	0.078765	0.651163	0.142242	0.228571	102379	0.100000
31	103606	0.103850	0.004895	18.144522	0.111129	0.191894	0.092886	0.287891	-0.071258	27	0.100000	0.066170	0.579109	0.472762	0.201707	0.688889	0.267525	0.250000	103606	0.100000
32	105545	0.055857	0.009671	21.578478	0.061656	0.199582	0.056543	0.295109	-0.098118	30	0.000000	0.034477	0.603454	0.464951	0.258860	0.727273	0.151234	0.375000	105545	0.100000
33	114091	0.043515	0.003763	21.579966	0.046122	0.199098	0.058834	0.277316	-0.031910	27	0.100000	0.040623	0.721184	0.579485	0.336966	0.740741	0.180967	0.437500	114091	0.100000
34	115272	0.011897	0.007511	57.390358	0.019400	0.191745	0.093591	0.291217	-0.083633	32	-0.066667	0.054484	0.709585	0.593167	0.286159	0.753846	0.174119	0.407407	115272	0.100000
35	116961	0.052820	0.008188	20.324055	0.062113	0.207196	0.020551	0.277794	-0.033686	30	0.000000	0.034610	0.607807	0.514410	0.192337	0.674419	0.125096	0.250000	116961	0.100000
36	122610	0.047922	0.008231	29.159651	0.056361	0.192782	0.088691	0.285221	-0.061324	33	-0.100000	0.030250	0.447051	0.385078	0.100782	0.741379	0.136529	0.232558	122610	0.100000
37	127779	0.046451	0.003641	32.747902	0.049999	0.202282	0.043782	0.279747	-0.040956	33	-0.100000	0.033078	0.616079	0.566851	0.113652	0.741379	0.148481	0.282609	127779	0.100000
38	134874	0.061478	0.005222	22.237726	0.067691	0.200619	0.051643	0.293991	-0.093956	30	0.000000	0.018362	0.699655	0.642342	0.160245	0.680000	0.135966	0.230769	134874	0.100000
39	144651	0.054197	0.001275	20.663450	0.054984	0.219269	-0.036520	0.289740	-0.078139	31	-0.033333	0.037815	0.671912	0.575494	0.227129	0.761905	0.158339	0.403846	144651	0.100000
40	157810	0.062800	0.002680	29.436010	0.064741	0.218680	-0.033735	0.286519	-0.066152	33	-0.100000	0.047876	0.680460	0.540613	0.304420	0.652174	0.180359	0.214286	157810	0.100000
41	166742	0.046679	0.005924	20.622713	0.051268	0.192864	0.088304	0.276272	-0.028026	30	0.000000	0.054764	0.781863	0.662990	0.352728	0.730769	0.181797	0.285714	166742	0.100000
42	175361	0.008545	0.008046	99.868217	0.022933	0.224251	-0.060068	0.280538	-0.043898	33	-0.100000	0.033461	0.585206	0.486891	0.191606	0.811765	0.144142	0.528571	175361	0.100000
43	175484	0.069530	0.000055	20.628092	0.069558	0.211059	0.002291	0.293409	-0.091791	32	-0.066667	0.050040	0.695847	0.567153	0.297321	0.673077	0.191494	0.272727	175484	0.100000
44	183453	0.063360	0.007327	25.565491	0.069575	0.194929	0.078539	0.267503	0.004606	30	0.000000	0.030924	0.383576	0.354014	0.045762	0.647059	0.139751	0.210526	183453	0.100000
45	194301	0.023903	0.007046	43.632481	0.029958	0.205966	0.026368	0.259688	0.033687	33	-0.100000	0.051652	0.559622	0.335301	0.337477	0.756757	0.222727	0.326531	194301	0.100000
46	199250	0.037089	0.003003	41.789829	0.040739	0.232342	-0.098315	0.293305	-0.091403	30	0.000000	0.049158	0.767210	0.609548	0.403792	0.765625	0.214307	0.423077	199250	0.100000
47	199966	0.032355	0.001487	31.625029	0.034162	0.202185	0.044240	0.295228	-0.098562	33	-0.100000	0.023816	0.675414	0.583567	0.220556	0.731343	0.117745	0.388889	199966	0.100000
1	6979	0.050760	0.004394	28.463659	0.056008	0.193535	0.085131	0.274065	-0.019812	30	0.000000	0.014361	0.437330	0.419511	0.030697	0.745455	0.072165	0.333333	6979	0.100000
2	12003	0.026031	0.007446	37.678139	0.028620	0.222453	-0.051572	0.293692	-0.092846	30	0.000000	0.030781	0.584632	0.543708	0.089688	0.800000	0.143212	0.400000	12003	0.100000
3	17622	0.079814	0.003130	16.574768	0.081239	0.197696	0.065461	0.281254	-0.046562	27	0.100000	0.062055	0.765742	0.592432	0.425231	0.642857	0.223624	0.228571	17622	0.100000
4	18363	0.030615	0.003790	39.116180	0.033522	0.196227	0.072405	0.279718	-0.040845	30	0.000000	0.018271	0.603497	0.549312	0.120229	0.764706	0.084494	0.400000	18363	0.100000
5	22668	0.316410	0.005386	9.362613	0.323955	0.230500	-0.089608	0.275765	-0.026139	28	0.066667	0.096568	0.598439	0.555941	0.095703	0.659091	0.305193	0.200000	22668	0.100000
6	34958	0.054351	0.005661	30.327383	0.060401	0.207532	0.018965	0.286772	-0.067095	27	0.100000	0.104379	0.778150	0.620843	0.414886	0.736842	0.333313	0.289474	34958	0.100000
7	42881	0.002951	0.005585	163.017975	0.008770	0.192200	0.091441	0.242358	0.098173	33	-0.100000	0.019066	0.515558	0.457582	0.106884	0.770492	0.072469	0.352941	42881	0.100000
8	58418	0.045906	0.004769	27.327484	0.048270	0.195190	0.077305	0.271500	-0.010267	31	-0.033333	0.041812	0.432131	0.392459	0.065299	0.733333	0.175908	0.340426	58418	0.100000
9	76746	0.220253	0.001891	12.856351	0.221295	0.204728	0.032219	0.271694	-0.010988	28	0.066667	0.106348	0.520179	0.472944	0.089620	0.642857	0.417977	0.125000	76746	0.100000
10	81348	0.044309	0.005261	16.239653	0.049566	0.213945	-0.011351	0.293305	-0.091403	31	-0.033333	0.033377	0.567762	0.494123	0.145566	0.695652	0.141335	0.205128	81348	0.100000
11	83691	0.082051	0.002897	21.311577	0.083955	0.212520	-0.004618	0.292037	-0.086686	32	-0.066667	0.054313	0.717306	0.509434	0.423740	0.737705	0.208825	0.360000	83691	0.100000
12	84283	0.041354	0.002422	34.923496	0.045835	0.195175	0.077376	0.281955	-0.049170	28	0.066667	0.023469	0.576794	0.476190	0.192062	0.735849	0.103665	0.377778	84283	0.100000
13	85332	0.055035	0.000536	29.516363	0.055362	0.197129	0.068140	0.254647	0.052444	27	0.100000	0.021023	0.503148	0.451874	0.093545	0.725806	0.111883	0.413043	85332	0.100000
14	86295	0.065122	0.006918	17.810652	0.078370	0.191581	0.094367	0.267041	0.006327	28	0.066667	0.017594	0.445432	0.402820	0.071355	0.673077	0.081926	0.222222	86295	0.100000
15	91560	0.083036	0.009737	16.956068	0.086595	0.193557	0.085025	0.294005	-0.094011	28	0.066667	0.028531	0.624476	0.536027	0.190633	0.642857	0.109372	0.176471	91560	0.100000
16	94777	0.046997	0.007735	24.439060	0.052015	0.203400	0.038494	0.279166	-0.038792	30	0.000000	0.052890	0.602771	0.425327	0.308774	0.666667	0.189569	0.250000	94777	0.100000
17	95772	0.087126	0.008505	21.085279	0.093634	0.200544	0.051995	0.273603	-0.018092	27	0.100000	0.102730	0.783591	0.574019	0.491975	0.725490	0.405311	0.289474	95772	0.100000
18	99465	0.040860	0.006187	26.598230	0.047458	0.195876	0.074062	0.280016	-0.041955	28	0.066667	0.055280	0.562367	0.494689	0.133934	0.622222	0.215167	0.222222	99465	0.100000
19	103134	0.026951	0.004239	42.691135	0.030545	0.223102	-0.054639	0.261895	0.025473	33	-0.100000	0.034357	0.521160	0.430713	0.158878	0.721311	0.135947	0.297872	103134	0.100000
20	105654	0.118930	0.000669	15.039851	0.119192	0.203602	0.037542	0.292156	-0.087130	27	0.100000	0.036509	0.556393	0.546164	0.022538	0.651163	0.146960	0.181818	105654	0.100000
21	107974	0.002670	0.008073	198.858521	0.009523	0.209016	0.011950	0.289949	-0.078916	31	-0.033333	0.025114	0.350712	0.313125	0.054722	0.750000	0.114415	0.425926	107974	0.100000
22	120174	0.009758	0.009239	78.696373	0.014902	0.190776	0.098174	0.256183	0.046728	33	-0.100000	0.011602	0.618867	0.549067	0.154789	0.791667	0.202619	0.440678	120174	0.100000
23	120404	0.098677	0.005368	19.822195	0.110024	0.202409	0.043183	0.292231	-0.087407	28	0.066667	0.035436	0.616352	0.523999	0.194019	0.690909	0.308281	0.243243	120404	0.100000
24	131111	0.060030	0.002037	25.903433	0.063537	0.191931	0.092710	0.292797	-0.089516	30	0.000000	0.126595	0.863679	0.586057	0.670677	0.762712	0.368866	0.387755	131111	0.100000
25	136693	0.089534	0.008903	17.898647	0.103891	0.196450	0.071348	0.262492	0.023253	28	0.066667	0.051624	0.672131	0.429508	0.425288	0.673469	0.217782	0.263158	136693	0.100000
26	137402	0.058806	0.006641	29.890341	0.066987	0.201022	0.049739	0.283938	-0.056551	31	-0.033333	0.035956	0.538765	0.484206	0.105777	0.728814	0.158351	0.326087	137402	0.100000
27	138077	0.075100	0.001460	20.551720	0.076986	0.230231	-0.088339	0.288323	-0.072867	27	0.100000	0.029205	0.717529	0.583550	0.321716	0.673469	0.129159	0.372093	138077	0.100000
28	139326	0.018249	0.008456	41.227535	0.026390	0.192252	0.091194	0.287697	-0.070536	31	-0.033333	0.028839	0.685950	0.650444	0.101576	0.745455	0.113479	0.295455	139326	0.100000
29	146937	0.061946	0.000519	21.231070	0.062146	0.196861	0.069409	0.289218	-0.076197	29	0.033333	0.015430	0.775521	0.731427	0.164179	0.600000	0.085802	0.216216	146937	0.100000
30	150781	0.054139	0.007126	20.785290	0.059165	0.196413	0.071524	0.272275	-0.013153	31	-0.033333	0.052963	0.536579	0.430877	0.185727	0.660000	0.219888	0.225000	150781	0.100000
31	152381	0.078960	0.006969	24.524096	0.084675	0.191126	0.096517	0.254513	0.052944	28	0.066667	0.051249	0.535347	0.401776	0.223279	0.722222	0.226405	0.300000	152381	0.100000
32	170531	0.104208	0.008670	13.368595	0.108179	0.215511	-0.018753	0.292022	-0.086630	27	0.100000	0.068620	0.574922	0.502476	0.145613	0.641026	0.257410	0.129032	170531	0.100000
33	171639	0.022402	0.002276	47.827953	0.023846	0.192200	0.091441	0.277913	-0.034130	32	-0.066667	0.031448	0.625044	0.514367	0.227904	0.754098	0.128997	0.384615	171639	0.100000
34	179989	0.039634	0.009047	20.418159	0.052170	0.194251	0.081747	0.286504	-0.066096	28	0.066667	0.039824	0.728742	0.607156	0.309501	0.730769	0.136740	0.377778	179989	0.100000
35	185858	0.021318	0.009589	45.371376	0.027280	0.192804	0.088586	0.281314	-0.046784	32	-0.066667	0.037392	0.661728	0.517166	0.299402	0.706897	0.145386	0.333333	185858	0.100000
36	191290	0.048911	0.000556	22.097668	0.049249	0.199970	0.054709	0.277883	-0.034020	30	0.000000	0.056279	0.662707	0.575588	0.205269	0.730769	0.258201	0.250000	191290	0.100000
37	199258	0.068280	0.001583	11.031795	0.070339	0.196443	0.071383	0.284222	-0.057605	29	0.033333	0.021484	0.546041	0.527728	0.038776	0.681818	0.083265	0.256410	199258	0.100000
1	510	0.049265	0.007682	26.724958	0.064428	0.200089	0.054146	0.265400	0.012431	31	-0.033333	0.012322	0.433892	0.419261	0.025194	0.678571	0.106027	0.279070	510	0.100000
2	8548	0.030693	0.006149	29.573372	0.034259	0.203460	0.038212	0.291008	-0.082856	31	-0.033333	0.032488	0.646045	0.593105	0.130107	0.730159	0.138396	0.340426	8548	0.100000
3	25082	0.047190	0.008159	28.071531	0.050993	0.215145	-0.017026	0.283983	-0.056718	29	0.033333	0.032581	0.646878	0.571136	0.176611	0.727273	0.152292	0.355556	25082	0.100000
4	38627	0.023668	0.009879	40.155727	0.045342	0.205556	0.028307	0.284639	-0.059159	31	-0.033333	0.039357	0.669286	0.544706	0.273625	0.736842	0.163356	0.367347	38627	0.100000
5	54177	0.039871	0.004724	27.182537	0.043973	0.220231	-0.041067	0.292738	-0.089294	33	-0.100000	0.029769	0.601772	0.577187	0.058147	0.666667	0.162718	0.214286	54177	0.100000
6	56769	0.028509	0.004029	35.158222	0.032361	0.192953	0.087881	0.266757	0.007381	29	0.033333	0.074789	0.719130	0.530941	0.401206	0.746269	0.349928	0.395833	56769	0.100000
7	57213	0.051269	0.000737	28.801680	0.051786	0.191551	0.094508	0.292454	-0.088240	32	-0.066667	0.066772	0.625560	0.484945	0.273010	0.666667	0.225184	0.272727	57213	0.100000
8	58166	0.075280	0.004919	19.710693	0.076900	0.218643	-0.033559	0.288323	-0.072867	27	0.100000	0.017546	0.633215	0.516607	0.241229	0.680851	0.066998	0.270270	58166	0.100000
9	67445	0.081574	0.003194	19.269016	0.090483	0.212289	-0.003525	0.289785	-0.078306	29	0.033333	0.079441	0.702684	0.447891	0.461490	0.714286	0.277572	0.292683	67445	0.100000
10	68987	0.027781	0.001614	39.995956	0.028912	0.196689	0.070220	0.280016	-0.041955	33	-0.100000	0.036439	0.674976	0.596261	0.194964	0.802632	0.149307	0.431035	68987	0.100000
11	76408	0.115369	0.008825	15.484947	0.120301	0.223408	-0.056084	0.295035	-0.097841	28	0.066667	0.027495	0.468614	0.444444	0.043506	0.642857	0.100937	0.176471	76408	0.100000
12	78549	0.045856	0.006949	29.262823	0.049001	0.195466	0.076001	0.292589	-0.088739	31	-0.033333	0.032899	0.665770	0.621524	0.116904	0.732143	0.153077	0.326087	78549	0.100000
13	84633	0.051016	0.008567	27.290625	0.059296	0.190656	0.098738	0.281701	-0.048226	30	0.000000	0.052924	0.560263	0.494704	0.129745	0.722222	0.219131	0.250000	84633	0.100000
14	100962	0.053740	0.003369	23.704479	0.057627	0.221298	-0.046108	0.273155	-0.016427	29	0.033333	0.027445	0.391083	0.344526	0.071029	0.686275	0.135497	0.292683	100962	0.100000
15	104263	0.030420	0.007641	42.542370	0.063117	0.193259	0.086435	0.255229	0.050280	32	-0.066667	0.031050	0.646958	0.511516	0.277270	0.706897	0.130362	0.333333	104263	0.100000
16	112153	0.031336	0.006497	46.733368	0.038408	0.194206	0.081959	0.279255	-0.039125	28	0.066667	0.070781	0.612085	0.468691	0.269888	0.754386	0.270809	0.348837	112153	0.100000
17	115735	0.055324	0.004151	35.473953	0.058192	0.213960	-0.011421	0.280419	-0.043454	27	0.100000	0.027804	0.438889	0.367361	0.113063	0.689655	0.108066	0.341463	115735	0.100000
18	116851	0.035033	0.007040	28.362190	0.040911	0.197465	0.066554	0.284893	-0.060103	30	0.000000	0.035976	0.642502	0.542204	0.219089	0.689655	0.135518	0.302326	116851	0.100000
19	132360	0.096937	0.005232	18.831070	0.100062	0.209940	0.007579	0.261418	0.027249	30	0.000000	0.062250	0.416608	0.347703	0.105634	0.673077	0.268771	0.250000	132360	0.100000
20	153399	0.018588	0.008529	47.448158	0.040650	0.212588	-0.004935	0.256675	0.044897	33	-0.100000	0.043477	0.498930	0.436178	0.111298	0.728814	0.191436	0.266667	153399	0.100000
21	155530	0.033329	0.003746	27.402126	0.035919	0.193221	0.086612	0.294826	-0.097064	28	0.066667	0.023200	0.550331	0.526103	0.051126	0.732143	0.097308	0.391304	155530	0.100000
22	155681	0.035326	0.003287	33.885506	0.036969	0.215988	-0.021010	0.277988	-0.034408	30	0.000000	0.062743	0.697546	0.450397	0.449686	0.690909	0.238625	0.387755	155681	0.100000
23	156286	0.046665	0.006927	28.194931	0.049994	0.200634	0.051572	0.260463	0.030801	32	-0.066667	0.022762	0.527389	0.439744	0.156436	0.672727	0.096147	0.288889	156286	0.100000
24	163159	0.023570	0.003402	54.963581	0.029819	0.191738	0.093627	0.289591	-0.077584	32	-0.066667	0.028756	0.714086	0.634433	0.217890	0.791045	0.106886	0.418182	163159	0.100000
25	163965	0.068194	0.008320	22.937326	0.071304	0.192871	0.088268	0.253707	0.055941	27	0.100000	0.060579	0.494121	0.416862	0.132488	0.769231	0.274458	0.386364	163965	0.100000
26	165602	0.099350	0.007063	27.657391	0.104494	0.212424	-0.004160	0.259449	0.034574	29	0.033333	0.035696	0.630100	0.514657	0.237858	0.724138	0.161935	0.340909	165602	0.100000
27	166591	0.151145	0.003623	9.971668	0.153464	0.198501	0.061654	0.290695	-0.081691	29	0.033333	0.033336	0.656241	0.584792	0.172080	0.628571	0.127675	0.171429	166591	0.100000
28	171695	0.066809	0.001210	19.694006	0.067562	0.225667	-0.066765	0.288159	-0.072257	31	-0.033333	0.038526	0.565100	0.501184	0.128136	0.692308	0.143515	0.225000	171695	0.100000
29	179036	0.041273	0.001474	20.398769	0.042080	0.219933	-0.039657	0.261164	0.028192	31	-0.033333	0.007035	0.572012	0.553144	0.042224	0.658537	0.040737	0.205128	179036	0.100000
30	186662	0.039794	0.003673	27.061214	0.046117	0.199821	0.055414	0.285982	-0.064154	31	-0.033333	0.019187	0.680493	0.617758	0.164125	0.732143	0.090641	0.354167	186662	0.100000
31	187301	0.032896	0.006419	47.129539	0.036171	0.200917	0.050233	0.290113	-0.079527	29	0.033333	0.031224	0.507166	0.423127	0.145680	0.780822	0.129252	0.500000	187301	0.100000
32	197671	0.040656	0.001425	28.627932	0.042147	0.213781	-0.010575	0.289889	-0.078694	28	0.066667	0.034033	0.739280	0.645482	0.264580	0.674419	0.145946	0.222222	197671	0.100000
1	1218	0.054148	0.005361	22.695797	0.056185	0.217174	-0.026615	0.287876	-0.071202	33	-0.100000	0.064191	0.726285	0.585021	0.340411	0.709091	0.228715	0.282609	1218	0.100000
2	3721	0.055958	0.004777	26.489185	0.059530	0.217196	-0.026720	0.273290	-0.016927	29	0.033333	0.032454	0.507951	0.471347	0.069240	0.686275	0.146356	0.256410	3721	0.100000
3	3956	0.038905	0.007340	26.947153	0.052177	0.212200	-0.003102	0.284639	-0.059159	31	-0.033333	0.062764	0.690406	0.557204	0.300820	0.672414	0.204782	0.311111	3956	0.100000
4	11527	0.021364	0.000546	55.475761	0.021696	0.190403	0.099937	0.286772	-0.067095	28	0.066667	0.024384	0.611726	0.540065	0.155808	0.772727	0.106016	0.490909	11527	0.100000
5	14387	0.027938	0.005834	34.727753	0.032301	0.191014	0.097046	0.256735	0.044675	29	0.033333	0.058712	0.793766	0.561798	0.529364	0.765625	0.256965	0.482143	14387	0.100000
6	17277	0.066177	0.004797	18.587738	0.070907	0.225145	-0.064298	0.275139	-0.023808	27	0.100000	0.040429	0.497289	0.325262	0.254954	0.666667	0.148020	0.270270	17277	0.100000
7	19248	0.026604	0.009620	32.583263	0.034278	0.224743	-0.062394	0.292812	-0.089572	31	-0.033333	0.034279	0.584099	0.533418	0.108622	0.758621	0.135886	0.295455	19248	0.100000
8	28356	0.053735	0.006914	26.390251	0.055884	0.207755	0.017908	0.257764	0.040846	27	0.100000	0.043787	0.499342	0.382206	0.189603	0.723404	0.188612	0.307692	28356	0.100000
9	29372	0.073518	0.000449	20.565010	0.073934	0.224810	-0.062712	0.267950	0.002941	27	0.100000	0.023207	0.335106	0.318484	0.024390	0.619048	0.100012	0.205882	29372	0.100000
10	41855	0.001686	0.009593	191.295090	0.016731	0.196003	0.073463	0.276944	-0.030523	32	-0.066667	0.119648	0.238819	0.230435	0.010895	0.714286	0.539448	0.219512	41855	0.100000
11	42090	0.043184	0.006778	30.696430	0.053371	0.217823	-0.029681	0.277406	-0.032243	28	0.066667	0.027674	0.432784	0.418530	0.024514	0.714286	0.161420	0.263158	42090	0.100000
12	43471	0.053056	0.006202	22.129726	0.057903	0.202431	0.043077	0.284878	-0.060047	27	0.100000	0.036138	0.656475	0.451380	0.373839	0.641026	0.126756	0.270270	43471	0.100000
13	51378	0.056220	0.001523	20.340496	0.057418	0.209448	0.009906	0.266981	0.006549	30	0.000000	0.026035	0.546920	0.494679	0.103382	0.680000	0.116220	0.250000	51378	0.100000
14	65015	0.032787	0.005796	26.880859	0.037746	0.192058	0.092111	0.289889	-0.078694	30	0.000000	0.060364	0.697424	0.581230	0.277464	0.725806	0.202988	0.387755	65015	0.100000
15	66510	0.053834	0.006949	27.287674	0.062192	0.224146	-0.059574	0.275601	-0.025528	30	0.000000	0.053591	0.663741	0.487890	0.343386	0.689655	0.167272	0.302326	66510	0.100000
16	71453	0.015941	0.001102	70.352356	0.016244	0.200268	0.053299	0.284162	-0.057383	32	-0.066667	0.048477	0.568157	0.456197	0.205883	0.793103	0.206040	0.448276	71453	0.100000
17	71616	0.002999	0.008710	127.472046	0.007034	0.205831	0.027002	0.283461	-0.054775	28	0.066667	0.045236	0.529338	0.424469	0.182213	0.711538	0.132245	0.363636	71616	0.100000
18	76883	0.031874	0.003492	25.821447	0.033422	0.192304	0.090948	0.291485	-0.084632	31	-0.033333	0.022040	0.701737	0.651971	0.142994	0.696429	0.094839	0.340426	76883	0.100000
19	77017	0.046379	0.003553	32.625805	0.054303	0.218814	-0.034370	0.283148	-0.053610	33	-0.100000	0.020746	0.572702	0.526406	0.097756	0.689655	0.088835	0.250000	77017	0.100000
20	77992	0.020170	0.007820	56.929451	0.027438	0.221380	-0.046496	0.277794	-0.033687	31	-0.033333	0.020486	0.290802	0.275317	0.021367	0.746032	0.098114	0.311111	77992	0.100000
21	78553	0.020642	0.007531	44.168644	0.030635	0.193676	0.084461	0.277018	-0.030801	32	-0.066667	0.045631	0.681185	0.541115	0.305239	0.711864	0.204302	0.360000	78553	0.100000
22	84486	0.075075	0.006134	36.350845	0.078914	0.212424	-0.004160	0.293498	-0.092124	33	-0.100000	0.112276	0.735628	0.483598	0.488051	0.741935	0.302680	0.312500	84486	0.100000
23	85700	0.089315	0.004546	22.780428	0.094764	0.191708	0.093768	0.284490	-0.058604	31	-0.033333	0.082430	0.814178	0.639003	0.485255	0.727273	0.313145	0.279070	85700	0.100000
24	90781	0.051952	0.002024	21.390244	0.052821	0.211223	0.001516	0.287980	-0.071591	29	0.033333	0.024080	0.603667	0.577715	0.061456	0.666667	0.091868	0.216216	90781	0.100000
25	96559	0.087000	0.001583	16.785753	0.087841	0.218307	-0.031973	0.294602	-0.096231	28	0.066667	0.059576	0.560288	0.453108	0.195980	0.711538	0.219608	0.300000	96559	0.100000
26	105159	0.032984	0.003458	30.125084	0.035562	0.224750	-0.062429	0.291157	-0.083411	33	-0.100000	0.026941	0.598453	0.569126	0.068063	0.690909	0.123140	0.266667	105159	0.100000
27	110168	0.177794	0.004171	8.954988	0.178930	0.215712	-0.019705	0.290351	-0.080414	27	0.100000	0.030388	0.687275	0.628067	0.159191	0.571429	0.125922	0.181818	110168	0.100000
28	110693	0.157698	0.003003	12.778648	0.159197	0.204892	0.031444	0.283044	-0.053221	30	0.000000	0.071113	0.652928	0.614502	0.099678	0.651163	0.219670	0.117647	110693	0.100000
29	111990	0.052930	0.001447	22.432772	0.053526	0.213788	-0.010611	0.289964	-0.078972	32	-0.066667	0.015225	0.630049	0.586636	0.105023	0.698113	0.106927	0.255814	111990	0.100000
30	112094	0.026944	0.005287	33.759613	0.035457	0.193162	0.086894	0.287622	-0.070259	31	-0.033333	0.028787	0.641925	0.571739	0.163887	0.698113	0.105790	0.295455	112094	0.100000
31	113454	0.003136	0.008444	137.826950	0.009758	0.199098	0.058834	0.262074	0.024807	32	-0.066667	0.015380	0.585885	0.558180	0.062706	0.730159	0.056147	0.418182	113454	0.100000
32	113500	0.018505	0.001265	54.232334	0.019781	0.198359	0.062324	0.259554	0.034186	33	-0.100000	0.048518	0.660834	0.565383	0.219620	0.777778	0.179393	0.340000	113500	0.100000
33	114359	0.041942	0.007794	41.965942	0.044687	0.219553	-0.037860	0.288830	-0.074754	32	-0.066667	0.030846	0.703280	0.572845	0.305358	0.757576	0.146325	0.396226	114359	0.100000
34	118672	0.094677	0.009171	19.872990	0.101732	0.218330	-0.032078	0.286996	-0.067928	29	0.033333	0.041940	0.557895	0.529372	0.060606	0.673469	0.163279	0.147059	118672	0.100000
35	123224	0.015270	0.002067	70.207886	0.016194	0.195183	0.077341	0.289695	-0.077973	33	-0.100000	0.023426	0.708407	0.629265	0.213472	0.772152	0.114618	0.450000	123224	0.100000
36	124468	0.046343	0.001365	28.439007	0.047515	0.198449	0.061901	0.274244	-0.020478	29	0.033333	0.027237	0.541544	0.468230	0.137868	0.687500	0.129261	0.236842	124468	0.100000
37	124860	0.037380	0.004544	31.229445	0.044450	0.208143	0.016074	0.286548	-0.066263	32	-0.066667	0.024484	0.554542	0.498899	0.111041	0.700000	0.139047	0.272727	124860	0.100000
