Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
11	11875	0.022300	0.002217	48.688755	0.025958	0.202558	0.055627	0.302581	0.025131	33	-0.031250	0.032520	0.685083	0.628209	0.152972	0.802632	0.128957	0.440678	11875	0.100000
12	13113	0.022706	0.004158	44.789883	0.025337	0.199963	0.067726	0.280016	0.097832	32	0.000000	0.025100	0.505754	0.470345	0.066852	0.785714	0.112106	0.407407	13113	0.100000
13	13931	0.111062	0.009440	22.989754	0.115738	0.214966	-0.002225	0.322283	-0.038345	32	0.000000	0.094998	0.737632	0.552712	0.413425	0.758065	0.302718	0.272727	13931	0.100000
14	14787	0.065373	0.007485	27.200096	0.068622	0.209381	0.023815	0.308413	0.006343	32	0.000000	0.027240	0.643158	0.609160	0.086988	0.728814	0.107198	0.288889	14787	0.100000
15	18193	0.047628	0.007683	25.617212	0.053413	0.196271	0.084935	0.282328	0.090384	30	0.062500	0.045850	0.771130	0.650087	0.345925	0.703704	0.188564	0.318182	18193	0.100000
16	19040	0.035224	0.009464	28.392347	0.045549	0.224266	-0.045580	0.335452	-0.080774	33	-0.031250	0.038929	0.748747	0.723090	0.092652	0.716981	0.118632	0.195122	19040	0.100000
17	19090	0.015606	0.004357	50.837864	0.025058	0.195667	0.087752	0.283357	0.087069	33	-0.031250	0.101497	0.740039	0.576799	0.385725	0.761194	0.367163	0.340000	19090	0.100000
18	19784	0.034257	0.006057	31.888727	0.042239	0.221394	-0.032194	0.324371	-0.045072	31	0.031250	0.036659	0.818514	0.716605	0.359600	0.737705	0.115755	0.403846	19784	0.100000
19	19818	0.187892	0.008938	14.629056	0.193810	0.221245	-0.031499	0.304445	0.019124	29	0.093750	0.074174	0.526060	0.444347	0.147059	0.680851	0.218292	0.292683	19818	0.100000
20	22159	0.028720	0.002047	50.586502	0.033197	0.225406	-0.050899	0.293677	0.053817	35	-0.093750	0.055470	0.756074	0.661407	0.279590	0.786667	0.197576	0.435484	22159	0.100000
21	23354	0.053139	0.008964	23.242571	0.067777	0.215533	-0.004867	0.340538	-0.097160	32	0.000000	0.095141	0.728571	0.500000	0.457143	0.745098	0.273686	0.238095	23354	0.100000
22	27238	0.018608	0.001823	65.603348	0.020902	0.219142	-0.021695	0.281895	0.091778	33	-0.031250	0.023798	0.523610	0.467723	0.104997	0.797468	0.122877	0.440678	27238	0.100000
23	27736	0.073703	0.000212	23.542570	0.073871	0.226242	-0.054793	0.316675	-0.020278	33	-0.031250	0.031253	0.651135	0.580030	0.169309	0.723077	0.119196	0.312500	27736	0.100000
24	27854	0.037781	0.005659	36.174061	0.039770	0.214884	-0.001843	0.305296	0.016385	29	0.093750	0.024591	0.721449	0.637485	0.231613	0.750000	0.124403	0.420000	27854	0.100000
25	28224	0.496699	0.000613	16.406191	0.197692	0.215063	-0.002677	0.310978	-0.001922	30	0.062500	0.125501	0.606020	0.596572	0.023420	0.730769	0.432172	0.210526	28224	0.100000
26	30365	0.037482	0.004883	26.837957	0.043753	0.214989	-0.002329	0.300687	0.031233	29	0.093750	0.041519	0.621192	0.574834	0.109034	0.693878	0.168064	0.292683	30365	0.100000
27	32054	0.106610	0.002372	18.981380	0.107527	0.195160	0.090116	0.305385	0.016097	31	0.031250	0.026921	0.527778	0.514137	0.028076	0.745098	0.098045	0.205128	32054	0.100000
28	32531	0.026383	0.007133	50.113766	0.031009	0.232453	-0.083753	0.311202	-0.002643	34	-0.062500	0.063475	0.844642	0.690513	0.498016	0.763889	0.202248	0.381818	32531	0.100000
29	32754	0.048291	0.006279	32.617268	0.055315	0.207703	0.031638	0.330292	-0.064149	30	0.062500	0.054608	0.710163	0.596748	0.281250	0.781250	0.179764	0.333333	32754	0.100000
30	33917	0.053429	0.008538	27.752045	0.074414	0.203281	0.052255	0.286906	0.075633	34	-0.062500	0.018729	0.652304	0.611111	0.105924	0.714286	0.082100	0.306122	33917	0.100000
31	34274	0.019651	0.000472	62.580608	0.020116	0.199306	0.070785	0.305847	0.014607	35	-0.093750	0.067525	0.760385	0.650189	0.315016	0.835165	0.191202	0.477612	34274	0.100000
32	37021	0.094500	0.006964	16.886061	0.097178	0.205794	0.040538	0.285445	0.080342	32	0.000000	0.037582	0.748863	0.628753	0.323530	0.673469	0.153235	0.219512	37021	0.100000
33	37022	0.085966	0.005845	20.905529	0.087572	0.225488	-0.051281	0.281657	0.092547	31	0.031250	0.053341	0.630563	0.484467	0.283388	0.708333	0.213866	0.261905	37022	0.100000
34	37085	0.047383	0.008636	23.885664	0.051517	0.197584	0.078816	0.294736	0.050406	33	-0.031250	0.053531	0.657681	0.574537	0.195420	0.703704	0.193994	0.232558	37085	0.100000
35	37961	0.058979	0.009407	24.936844	0.086767	0.202521	0.055801	0.331545	-0.068185	33	-0.031250	0.055102	0.761106	0.707267	0.183920	0.774194	0.200952	0.312500	37961	0.100000
36	41221	0.015731	0.004624	59.819557	0.019422	0.199590	0.069464	0.283476	0.086684	33	-0.031250	0.036256	0.716431	0.616147	0.261255	0.767123	0.149830	0.410714	41221	0.100000
37	41956	0.042619	0.008564	30.214384	0.057733	0.204549	0.046344	0.314125	-0.012061	31	0.031250	0.025114	0.554728	0.524912	0.062758	0.716981	0.096341	0.279070	41956	0.100000
38	43343	0.101259	0.009548	20.406017	0.110295	0.196928	0.081876	0.315855	-0.017635	29	0.093750	0.102644	0.849296	0.663420	0.552251	0.734694	0.320685	0.256410	43343	0.100000
39	47441	0.100411	0.005834	17.798172	0.105581	0.207107	0.034419	0.323968	-0.043775	29	0.093750	0.089724	0.832745	0.651043	0.520699	0.750000	0.347522	0.369565	47441	0.100000
40	49418	0.090695	0.009833	20.935648	0.098727	0.207629	0.031986	0.317838	-0.024026	30	0.062500	0.037939	0.360990	0.345201	0.024113	0.686275	0.134525	0.189189	49418	0.100000
41	49735	0.033992	0.001179	30.929739	0.035087	0.197308	0.080103	0.312260	-0.006055	35	-0.093750	0.028622	0.578259	0.566757	0.026548	0.750000	0.114490	0.255319	49735	0.100000
42	51634	0.064987	0.007066	29.443321	0.077040	0.221104	-0.030838	0.318092	-0.024842	33	-0.031250	0.042063	0.783841	0.693096	0.295678	0.711538	0.149982	0.195122	51634	0.100000
43	52019	0.155843	0.008528	15.076319	0.161574	0.231529	-0.079442	0.333871	-0.075681	33	-0.031250	0.040956	0.790091	0.746740	0.171171	0.659575	0.134906	0.175000	52019	0.100000
44	52541	0.062562	0.000977	30.832869	0.063604	0.211059	0.015993	0.319017	-0.027822	34	-0.062500	0.076832	0.732286	0.556875	0.395851	0.761905	0.253402	0.276596	52541	0.100000
45	53865	0.052166	0.003199	22.019150	0.053631	0.201961	0.058408	0.322611	-0.039402	35	-0.093750	0.057047	0.541880	0.387965	0.251482	0.745455	0.198087	0.186047	53865	0.100000
46	54730	0.038064	0.002064	45.280514	0.038794	0.195131	0.090255	0.290859	0.062899	34	-0.062500	0.045100	0.672501	0.597105	0.187135	0.779412	0.175778	0.333333	54730	0.100000
47	56413	0.116717	0.006576	15.831849	0.122012	0.211655	0.013211	0.313081	-0.008697	29	0.093750	0.080191	0.744752	0.609463	0.346417	0.659575	0.245298	0.309524	56413	0.100000
48	59335	0.004366	0.006222	183.458923	0.009608	0.210462	0.018774	0.316287	-0.019028	35	-0.093750	0.057259	0.564889	0.460083	0.194114	0.800000	0.196449	0.485294	59335	0.100000
49	62018	0.043099	0.009544	34.802021	0.052402	0.217233	-0.012794	0.331231	-0.067176	30	0.062500	0.086492	0.807580	0.696501	0.365995	0.819444	0.226467	0.423077	62018	0.100000
50	62440	0.030086	0.005955	38.081448	0.031705	0.224899	-0.048535	0.334050	-0.076258	35	-0.093750	0.034083	0.754653	0.702853	0.174322	0.763889	0.124811	0.326923	62440	0.100000
51	62587	0.013693	0.007950	50.932991	0.024113	0.206734	0.036158	0.322760	-0.039883	35	-0.093750	0.037931	0.526220	0.450981	0.137043	0.776119	0.117840	0.375000	62587	0.100000
52	62819	0.022857	0.006250	32.228603	0.031537	0.233072	-0.086639	0.312007	-0.005238	34	-0.062500	0.026542	0.603048	0.548984	0.119870	0.653846	0.094655	0.260870	62819	0.100000
53	66922	0.009831	0.004717	63.414501	0.021557	0.223960	-0.044154	0.326414	-0.051655	30	0.062500	0.046768	0.432748	0.405179	0.046348	0.750000	0.127049	0.347826	66922	0.100000
54	69085	0.222807	0.008839	16.825043	0.227938	0.234534	-0.093453	0.324132	-0.044303	29	0.093750	0.086074	0.759490	0.640146	0.331645	0.630435	0.241664	0.171429	69085	0.100000
55	72249	0.047435	0.000012	32.508881	0.047445	0.198978	0.072315	0.308308	0.006679	32	0.000000	0.040247	0.719071	0.576451	0.336727	0.758065	0.135320	0.255814	72249	0.100000
56	72653	0.051924	0.000110	22.519884	0.052071	0.216928	-0.011369	0.322626	-0.039450	35	-0.093750	0.038721	0.702613	0.606802	0.243672	0.722222	0.134693	0.239130	72653	0.100000
57	74014	0.042174	0.003363	28.991974	0.045496	0.199105	0.071724	0.282492	0.089856	29	0.093750	0.029880	0.663272	0.604468	0.148671	0.728814	0.119533	0.395833	74014	0.100000
58	76488	0.047861	0.004421	21.392588	0.052894	0.195854	0.086882	0.322596	-0.039354	30	0.062500	0.043599	0.712195	0.607665	0.266430	0.762712	0.172773	0.333333	76488	0.100000
59	76491	0.070860	0.008763	19.934378	0.077422	0.193162	0.099433	0.288219	0.071404	29	0.093750	0.015411	0.666560	0.611897	0.140846	0.642857	0.154980	0.216216	76491	0.100000
60	77077	0.027607	0.007201	52.788074	0.036618	0.197606	0.078712	0.320434	-0.032387	33	-0.031250	0.100673	0.737598	0.508382	0.466249	0.835443	0.283343	0.410714	77077	0.100000
61	77511	0.044671	0.001473	28.707647	0.045997	0.197032	0.081389	0.325982	-0.050262	32	0.000000	0.060662	0.696250	0.665767	0.091203	0.666667	0.216579	0.135135	77511	0.100000
62	77935	0.083108	0.008535	20.260412	0.085456	0.218852	-0.020339	0.323073	-0.040892	29	0.093750	0.023593	0.649954	0.540109	0.238850	0.600000	0.098731	0.194444	77935	0.100000
63	80447	0.002371	0.009761	165.210724	0.017829	0.203386	0.051768	0.328353	-0.057902	33	-0.031250	0.068242	0.518624	0.457895	0.112025	0.745763	0.172877	0.365385	80447	0.100000
64	80510	0.153597	0.009178	12.464534	0.162067	0.200731	0.064145	0.328144	-0.057229	29	0.093750	0.067046	0.671365	0.571217	0.233564	0.735849	0.196968	0.355556	80510	0.100000
65	82278	0.060831	0.008914	23.628019	0.067081	0.201723	0.059521	0.282000	0.091441	30	0.062500	0.046225	0.659206	0.557762	0.229388	0.703704	0.182953	0.250000	82278	0.100000
66	83427	0.047841	0.005593	20.921160	0.051331	0.224467	-0.046518	0.302074	0.026764	33	-0.031250	0.015871	0.525328	0.511158	0.028986	0.627907	0.064036	0.131579	83427	0.100000
67	83503	0.042832	0.005283	27.235800	0.046402	0.220746	-0.029169	0.304863	0.017779	29	0.093750	0.046697	0.516294	0.472541	0.082952	0.724138	0.181793	0.325581	83503	0.100000
68	83913	0.056190	0.000701	26.107410	0.056824	0.229582	-0.070368	0.329621	-0.061986	32	0.000000	0.055055	0.709652	0.596654	0.280153	0.770492	0.238285	0.288889	83913	0.100000
69	84348	0.026513	0.004643	39.820816	0.034028	0.194303	0.094114	0.298077	0.039642	29	0.093750	0.051421	0.479530	0.448825	0.055708	0.745098	0.137795	0.355556	84348	0.100000
70	84737	0.014672	0.008522	51.772724	0.025352	0.216122	-0.007614	0.316854	-0.020854	35	-0.093750	0.053538	0.673439	0.656793	0.048502	0.757143	0.143248	0.385965	84737	0.100000
71	86549	0.051351	0.004149	24.891207	0.053961	0.227330	-0.059869	0.332753	-0.072077	33	-0.031250	0.052697	0.787964	0.677892	0.341723	0.719298	0.167140	0.340000	86549	0.100000
72	86837	0.050313	0.001989	27.048248	0.052035	0.210298	0.019539	0.335094	-0.079621	32	0.000000	0.058514	0.712462	0.665415	0.140614	0.771930	0.162281	0.255814	86837	0.100000
73	90037	0.033830	0.009485	39.486088	0.047917	0.200485	0.065292	0.304371	0.019365	32	0.000000	0.033432	0.586667	0.554797	0.071585	0.791667	0.146070	0.346939	90037	0.100000
74	91303	0.026094	0.007175	34.244537	0.030851	0.208084	0.029865	0.309486	0.002883	34	-0.062500	0.020806	0.633689	0.584944	0.117443	0.779412	0.084640	0.346154	91303	0.100000
75	91327	0.043371	0.005543	31.979645	0.046632	0.193341	0.098599	0.281418	0.093316	32	0.000000	0.029055	0.572041	0.540389	0.068867	0.694915	0.122177	0.360000	91327	0.100000
76	91467	0.072278	0.008520	18.959589	0.086099	0.203930	0.049230	0.316630	-0.020134	30	0.062500	0.087641	0.638783	0.520913	0.246032	0.750000	0.294819	0.302326	91467	0.100000
77	93166	0.094489	0.005963	27.281921	0.100920	0.223900	-0.043876	0.316496	-0.019701	31	0.031250	0.081241	0.797002	0.652717	0.415468	0.750000	0.256258	0.279070	93166	0.100000
78	94324	0.004331	0.006661	73.532608	0.023111	0.218173	-0.017175	0.308040	0.007544	31	0.031250	0.025309	0.566470	0.557024	0.021322	0.642857	0.064634	0.184211	94324	0.100000
79	95557	0.047420	0.000439	27.285444	0.047563	0.202274	0.056948	0.335900	-0.082216	33	-0.031250	0.042025	0.522416	0.497340	0.049887	0.722222	0.133621	0.195122	95557	0.100000
80	97217	0.069766	0.006332	24.003571	0.073236	0.218688	-0.019574	0.327771	-0.056028	35	-0.093750	0.052325	0.695330	0.678280	0.052996	0.758621	0.167568	0.166667	97217	0.100000
81	99065	0.127824	0.005838	14.449718	0.131676	0.235608	-0.098460	0.303163	0.023257	31	0.031250	0.039126	0.410099	0.374522	0.056881	0.680000	0.192924	0.205128	99065	0.100000
82	99372	0.050160	0.004611	26.499611	0.061659	0.195526	0.088412	0.300404	0.032146	31	0.031250	0.119032	0.817304	0.624957	0.512867	0.762712	0.396310	0.367347	99372	0.100000
83	101955	0.112892	0.005279	14.437983	0.119620	0.194482	0.093280	0.312395	-0.006487	29	0.093750	0.021786	0.596654	0.548252	0.107144	0.711111	0.139767	0.256410	101955	0.100000
84	102594	0.116769	0.000788	21.773478	0.117614	0.220060	-0.025971	0.338524	-0.090673	29	0.093750	0.098365	0.819638	0.727019	0.339286	0.745098	0.284780	0.256410	102594	0.100000
85	102859	0.050497	0.001996	25.243940	0.051493	0.193833	0.096304	0.305281	0.016433	31	0.031250	0.066411	0.646411	0.606738	0.100881	0.705882	0.219550	0.184211	102859	0.100000
86	105426	0.108417	0.001228	12.983446	0.109560	0.211387	0.014463	0.304087	0.020278	32	0.000000	0.024630	0.561957	0.514000	0.098675	0.700000	0.090363	0.255814	105426	0.100000
87	106736	0.023669	0.008703	47.060757	0.037367	0.215399	-0.004242	0.299852	0.033924	34	-0.062500	0.022592	0.563152	0.520418	0.089108	0.761194	0.102726	0.370370	106736	0.100000
88	107730	0.045485	0.007670	26.734480	0.049944	0.215615	-0.005250	0.313290	-0.009370	33	-0.031250	0.030368	0.620139	0.553418	0.149405	0.679245	0.117015	0.232558	107730	0.100000
89	107788	0.047112	0.005446	25.476885	0.054280	0.204661	0.045823	0.287369	0.074143	30	0.062500	0.016905	0.601800	0.518622	0.172792	0.730769	0.075022	0.250000	107788	0.100000
90	108021	0.066467	0.007685	20.410234	0.080471	0.207621	0.032020	0.309680	0.002258	32	0.000000	0.130674	0.731529	0.554283	0.397665	0.786885	0.392059	0.272727	108021	0.100000
91	108226	0.043352	0.003479	29.621714	0.045303	0.198949	0.072454	0.294468	0.051271	34	-0.062500	0.034300	0.496173	0.479592	0.031863	0.714286	0.130022	0.190476	108226	0.100000
92	108240	0.001245	0.006561	186.642441	0.007084	0.226555	-0.056253	0.329099	-0.060304	34	-0.062500	0.028070	0.641118	0.606421	0.088157	0.679245	0.089723	0.276596	108240	0.100000
93	109743	0.140890	0.005031	15.501590	0.146497	0.234512	-0.093349	0.335348	-0.080438	29	0.093750	0.091279	0.665519	0.579056	0.205402	0.728814	0.312011	0.256410	109743	0.100000
94	110188	0.033793	0.006517	41.644276	0.037680	0.217860	-0.015715	0.338987	-0.092163	34	-0.062500	0.056065	0.723775	0.676588	0.145905	0.802632	0.198922	0.423729	110188	0.100000
95	110884	0.093184	0.001860	22.297949	0.094787	0.217062	-0.011995	0.285877	0.078948	35	-0.093750	0.055901	0.518857	0.488686	0.059006	0.673077	0.227430	0.166667	110884	0.100000
96	111756	0.029789	0.006715	31.920490	0.034570	0.211685	0.013072	0.333066	-0.073086	29	0.093750	0.055228	0.790195	0.722423	0.244156	0.787879	0.199479	0.408163	111756	0.100000
97	112070	0.087348	0.005859	14.901918	0.090188	0.198002	0.076869	0.310426	-0.000144	30	0.062500	0.022077	0.591927	0.560000	0.072561	0.594595	0.067194	0.142857	112070	0.100000
98	112788	0.066775	0.005494	19.791973	0.071141	0.199299	0.070820	0.309815	0.001826	32	0.000000	0.083052	0.706493	0.588353	0.286992	0.750000	0.268800	0.272727	112788	0.100000
99	113606	0.032005	0.003304	42.147121	0.035235	0.220917	-0.029969	0.331291	-0.067368	34	-0.062500	0.069322	0.759800	0.566545	0.445847	0.784615	0.224964	0.333333	113606	0.100000
100	113998	0.083856	0.005390	13.997614	0.090113	0.203147	0.052880	0.323118	-0.041036	30	0.062500	0.028418	0.723299	0.663897	0.176739	0.659575	0.100743	0.230769	113998	0.100000
101	116858	0.075138	0.003847	14.650519	0.078658	0.195436	0.088829	0.308234	0.006919	31	0.031250	0.040627	0.720691	0.630415	0.244263	0.708333	0.138680	0.243902	116858	0.100000
102	118737	0.035315	0.006207	34.274864	0.040152	0.218755	-0.019887	0.301179	0.029647	33	-0.031250	0.022621	0.575690	0.494034	0.161386	0.728814	0.095984	0.312500	118737	0.100000
103	118857	0.078471	0.000672	19.344440	0.078867	0.203669	0.050447	0.308234	0.006919	30	0.062500	0.040119	0.586265	0.580636	0.013423	0.600000	0.151786	0.032258	118857	0.100000
104	120141	0.053110	0.002263	21.982510	0.058347	0.194348	0.093905	0.317063	-0.021527	30	0.062500	0.037036	0.656463	0.546107	0.243131	0.673469	0.130994	0.333333	120141	0.100000
105	121018	0.026385	0.006373	41.364761	0.029138	0.206436	0.037548	0.292976	0.056076	29	0.093750	0.027960	0.609876	0.463374	0.273006	0.728814	0.120838	0.382979	121018	0.100000
106	121303	0.083249	0.004798	17.182140	0.084664	0.212409	0.009700	0.291843	0.059728	29	0.093750	0.028653	0.555555	0.483250	0.139923	0.673469	0.094565	0.236842	121303	0.100000
107	123022	0.022777	0.005655	36.915661	0.025320	0.231678	-0.080138	0.329158	-0.060497	29	0.093750	0.043243	0.632292	0.609710	0.057860	0.692308	0.139046	0.216216	123022	0.100000
108	124680	0.036976	0.000351	41.850624	0.037185	0.208054	0.030004	0.291425	0.061073	32	0.000000	0.073305	0.775297	0.514584	0.537093	0.768116	0.263409	0.407407	124680	0.100000
109	125722	0.020746	0.008288	46.330383	0.031708	0.195474	0.088655	0.326101	-0.050646	32	0.000000	0.040293	0.699938	0.641713	0.162510	0.769231	0.134215	0.360000	125722	0.100000
110	127635	0.066099	0.005980	27.320286	0.081030	0.205720	0.040886	0.296437	0.044928	35	-0.093750	0.067721	0.653177	0.540767	0.244779	0.763889	0.258785	0.339623	127635	0.100000
111	127789	0.069816	0.002007	27.257915	0.071174	0.199090	0.071794	0.306697	0.011869	35	-0.093750	0.067805	0.758949	0.663920	0.282759	0.805556	0.272346	0.339623	127789	0.100000
112	128443	0.002228	0.008044	188.951904	0.009868	0.201216	0.061885	0.320254	-0.031810	35	-0.093750	0.023588	0.446579	0.411221	0.060052	0.746269	0.076192	0.339623	128443	0.100000
113	129424	0.129852	0.005305	14.582541	0.138118	0.217957	-0.016167	0.333215	-0.073567	29	0.093750	0.090851	0.740687	0.609720	0.335571	0.650000	0.240641	0.194444	129424	0.100000
114	130097	0.174208	0.002856	17.531103	0.177737	0.212021	0.011508	0.339926	-0.095190	32	0.000000	0.086341	0.573686	0.505334	0.138179	0.730769	0.273044	0.157895	130097	0.100000
115	132060	0.043358	0.001953	30.344927	0.044554	0.198136	0.076244	0.318062	-0.024747	30	0.062500	0.030221	0.755911	0.679068	0.239437	0.741379	0.117908	0.411765	132060	0.100000
116	133274	0.005570	0.009765	117.318466	0.014046	0.195399	0.089003	0.310635	-0.000817	34	-0.062500	0.025766	0.688821	0.615542	0.190603	0.794521	0.087142	0.476923	133274	0.100000
117	133328	0.060811	0.006710	25.328318	0.063336	0.213587	0.004207	0.307264	0.010043	34	-0.062500	0.034498	0.603334	0.543704	0.130682	0.732143	0.145968	0.244444	133328	0.100000
118	133368	0.047585	0.003411	36.737198	0.050227	0.227248	-0.059486	0.334423	-0.077459	34	-0.062500	0.069149	0.826133	0.752832	0.296563	0.767123	0.215144	0.370370	133368	0.100000
119	135089	0.064765	0.008970	27.322098	0.071425	0.229627	-0.070577	0.336287	-0.083465	31	0.031250	0.050463	0.733356	0.672215	0.186529	0.733333	0.168914	0.326087	135089	0.100000
120	135125	0.055529	0.001346	25.210693	0.056055	0.204758	0.045371	0.307398	0.009610	30	0.062500	0.052681	0.707553	0.598128	0.272290	0.716981	0.166801	0.302326	135125	0.100000
121	139471	0.052140	0.002126	25.558504	0.053813	0.216092	-0.007475	0.339449	-0.093652	35	-0.093750	0.046980	0.741663	0.681104	0.189904	0.714286	0.150127	0.204545	139471	0.100000
122	140929	0.032502	0.001776	30.418842	0.034597	0.204914	0.044641	0.310143	0.000769	30	0.062500	0.030551	0.646969	0.569455	0.180036	0.775862	0.139945	0.302326	140929	0.100000
123	142236	0.022834	0.007320	34.722267	0.035710	0.206092	0.039147	0.284237	0.084234	30	0.062500	0.038899	0.654122	0.527599	0.267830	0.745098	0.118928	0.230769	142236	0.100000
124	144201	0.060893	0.006720	18.195522	0.066206	0.196532	0.083719	0.296019	0.046273	30	0.062500	0.034306	0.647644	0.582282	0.156473	0.604651	0.140447	0.166667	144201	0.100000
125	146190	0.090114	0.000268	16.052774	0.090444	0.205936	0.039878	0.301269	0.029359	32	0.000000	0.061153	0.637007	0.578079	0.139666	0.716981	0.203695	0.238095	146190	0.100000
126	146250	0.002252	0.004012	157.082047	0.006892	0.195511	0.088482	0.320195	-0.031618	30	0.062500	0.051495	0.399137	0.355493	0.067716	0.740741	0.145021	0.302326	146250	0.100000
127	146313	0.083994	0.006065	13.943010	0.087255	0.228538	-0.065501	0.320195	-0.031618	30	0.062500	0.064889	0.695021	0.622061	0.193047	0.708333	0.207669	0.250000	146313	0.100000
128	148092	0.040035	0.001773	28.571207	0.042555	0.211439	0.014220	0.308070	0.007448	33	-0.031250	0.034417	0.585649	0.548004	0.083287	0.774194	0.130039	0.282609	148092	0.100000
129	148630	0.074466	0.005335	14.099266	0.077946	0.206167	0.038800	0.340985	-0.098601	29	0.093750	0.043131	0.753676	0.716243	0.131920	0.666667	0.146434	0.275000	148630	0.100000
130	148822	0.016124	0.001561	63.505821	0.016790	0.200738	0.064110	0.302909	0.024074	35	-0.093750	0.050430	0.585407	0.394361	0.315444	0.831461	0.190962	0.406780	148822	0.100000
131	150495	0.029820	0.008832	40.403061	0.039454	0.226637	-0.056635	0.288055	0.071933	32	0.000000	0.091748	0.705366	0.586568	0.287347	0.701754	0.294359	0.304348	150495	0.100000
132	151372	0.027781	0.007147	50.208916	0.038826	0.201760	0.059347	0.319389	-0.029023	33	-0.031250	0.042705	0.769182	0.679401	0.280040	0.800000	0.148872	0.388889	151372	0.100000
133	151825	0.047076	0.001232	28.918568	0.048205	0.200515	0.065153	0.313782	-0.010956	34	-0.062500	0.030018	0.708194	0.661894	0.136937	0.758065	0.104560	0.320000	151825	0.100000
134	152083	0.065803	0.001138	17.847610	0.066561	0.197487	0.079269	0.300031	0.033347	30	0.062500	0.064472	0.613033	0.603459	0.024143	0.720000	0.249330	0.166667	152083	0.100000
135	153313	0.049618	0.002991	21.112404	0.052237	0.210790	0.017244	0.331962	-0.069530	29	0.093750	0.072551	0.758294	0.710900	0.163934	0.740000	0.216793	0.292683	153313	0.100000
136	154955	0.087297	0.000174	18.017847	0.087480	0.210813	0.017140	0.302313	0.025996	31	0.031250	0.036061	0.778476	0.673816	0.320862	0.660000	0.143575	0.279070	154955	0.100000
137	155605	0.011471	0.007957	62.488167	0.020584	0.230731	-0.075722	0.284490	0.083417	30	0.062500	0.057814	0.626192	0.530814	0.203285	0.742424	0.179425	0.411765	155605	0.100000
138	159290	0.046905	0.008208	27.288246	0.052704	0.223706	-0.042972	0.311217	-0.002691	34	-0.062500	0.026800	0.626184	0.552436	0.164777	0.741379	0.089769	0.320000	159290	0.100000
139	159622	0.065840	0.000093	15.677876	0.065920	0.203214	0.052567	0.322074	-0.037672	30	0.062500	0.031763	0.653737	0.597961	0.138733	0.700000	0.136425	0.210526	159622	0.100000
140	160710	0.056122	0.006923	27.505020	0.059663	0.221186	-0.031221	0.321477	-0.035750	33	-0.031250	0.039429	0.541043	0.490696	0.098854	0.686275	0.130840	0.175000	160710	0.100000
141	164011	0.042003	0.006633	27.869499	0.046506	0.198978	0.072315	0.284774	0.082504	29	0.093750	0.025357	0.447674	0.383721	0.103773	0.698113	0.094318	0.309524	164011	0.100000
142	165672	0.046436	0.006616	35.999882	0.050158	0.203669	0.050447	0.335542	-0.081063	34	-0.062500	0.062089	0.767645	0.671689	0.292272	0.820513	0.190872	0.413793	165672	0.100000
143	168459	0.022287	0.006043	45.813885	0.029229	0.194564	0.092897	0.310978	-0.001922	35	-0.093750	0.070573	0.805777	0.653386	0.439655	0.782609	0.237269	0.406780	168459	0.100000
144	168607	0.047431	0.008693	37.372131	0.050846	0.234765	-0.094531	0.307831	0.008217	31	0.031250	0.088376	0.831833	0.704501	0.430904	0.777778	0.340728	0.392157	168607	0.100000
145	168608	0.054461	0.006388	16.068121	0.064855	0.219269	-0.022286	0.309352	0.003316	29	0.093750	0.033210	0.763986	0.707293	0.193686	0.651163	0.154956	0.216216	168608	0.100000
146	168878	0.027919	0.008679	37.735847	0.033974	0.200619	0.064666	0.305549	0.015568	31	0.031250	0.057322	0.667227	0.604034	0.159592	0.783333	0.226045	0.367347	168878	0.100000
147	169017	0.054537	0.000838	28.520887	0.054699	0.197069	0.081215	0.340941	-0.098457	31	0.031250	0.089957	0.790824	0.705563	0.289571	0.754717	0.274190	0.340426	169017	0.100000
148	169178	0.026738	0.004321	40.755981	0.031968	0.212632	0.008657	0.305176	0.016770	29	0.093750	0.033033	0.720657	0.634808	0.235079	0.803030	0.113944	0.482143	169178	0.100000
149	170191	0.054816	0.002929	26.519012	0.056824	0.206726	0.036192	0.297734	0.040747	35	-0.093750	0.042062	0.541854	0.398440	0.238404	0.757576	0.186393	0.255319	170191	0.100000
150	171309	0.069156	0.004450	21.924982	0.070236	0.200127	0.066961	0.304639	0.018500	31	0.031250	0.028564	0.662742	0.595518	0.166197	0.754717	0.106255	0.326087	171309	0.100000
151	173405	0.079515	0.005404	16.269222	0.085045	0.219202	-0.021973	0.328726	-0.059103	31	0.031250	0.058836	0.746130	0.629859	0.314126	0.673469	0.175290	0.243902	173405	0.100000
152	175463	0.208442	0.006888	15.608272	0.210838	0.217770	-0.015298	0.337361	-0.086925	30	0.062500	0.181619	0.836086	0.606110	0.583858	0.779661	0.482054	0.361702	175463	0.100000
153	176906	0.025599	0.005319	27.093542	0.029506	0.207554	0.032333	0.301776	0.027725	34	-0.062500	0.073995	0.790000	0.643143	0.411529	0.703704	0.244229	0.244444	176906	0.100000
154	176925	0.027248	0.006881	33.833519	0.037657	0.228270	-0.064249	0.338644	-0.091057	31	0.031250	0.040321	0.700536	0.688840	0.037588	0.745455	0.111404	0.243902	176925	0.100000
