Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
78	141688	0.050116	0.000762	26.942194	0.051027	0.226518	0.036294	0.279255	0.096157	29	0.064516	0.042881	0.642763	0.598306	0.110672	0.680000	0.200473	0.216216	141688	0.100000
79	142745	0.063281	0.001732	15.876192	0.064145	0.220686	0.061104	0.314826	-0.018971	31	0.000000	0.029190	0.525030	0.446196	0.142350	0.711538	0.120614	0.225000	142745	0.100000
80	144077	0.018794	0.005661	58.740814	0.021722	0.240462	-0.023033	0.310471	-0.004875	32	-0.032258	0.069483	0.674974	0.593035	0.201343	0.783784	0.235523	0.407407	144077	0.100000
81	149854	0.171579	0.001310	18.832018	0.172225	0.219940	0.064277	0.338211	-0.094661	29	0.064516	0.077041	0.651411	0.578789	0.172414	0.740741	0.221653	0.325581	149854	0.100000
82	151078	0.078898	0.002169	23.730024	0.080581	0.256853	-0.092766	0.337137	-0.091185	34	-0.096774	0.082408	0.754294	0.616488	0.359326	0.696970	0.297122	0.170732	151078	0.100000
83	151527	0.140527	0.001179	17.866516	0.142617	0.226152	0.037849	0.337809	-0.093357	31	0.000000	0.050499	0.430182	0.422561	0.013199	0.702128	0.158027	0.162162	151527	0.100000
84	152290	0.053698	0.009485	21.760807	0.064478	0.216958	0.076967	0.324401	-0.049961	32	-0.032258	0.040049	0.697875	0.641823	0.156492	0.698113	0.124228	0.238095	152290	0.100000
85	152702	0.115766	0.003561	19.944733	0.119740	0.248359	-0.056631	0.332797	-0.077138	34	-0.096774	0.088185	0.520249	0.469366	0.095891	0.730159	0.286236	0.209302	152702	0.100000
86	159939	0.157452	0.002304	7.275393	0.158664	0.213482	0.091751	0.338748	-0.096398	29	0.064516	0.021191	0.761297	0.746119	0.059783	0.609756	0.074727	0.171429	159939	0.100000
87	160784	0.072585	0.003689	22.716810	0.075361	0.249672	-0.062214	0.339285	-0.098136	30	0.032258	0.053914	0.629539	0.561802	0.154582	0.703704	0.175321	0.210526	160784	0.100000
88	161118	0.106966	0.008232	17.702742	0.113268	0.238106	-0.013008	0.300612	0.027032	29	0.064516	0.049118	0.510706	0.474227	0.069382	0.619048	0.165671	0.171429	161118	0.100000
89	161995	0.083431	0.009411	10.146422	0.087958	0.222595	0.052982	0.328592	-0.063525	28	0.096774	0.036003	0.611303	0.570319	0.095381	0.567568	0.108499	0.200000	161995	0.100000
90	164783	0.056127	0.004667	17.984669	0.058527	0.227823	0.030742	0.289039	0.064491	28	0.096774	0.030382	0.472260	0.420094	0.089957	0.687500	0.120628	0.222222	164783	0.100000
91	165307	0.171420	0.000402	12.032475	0.171546	0.221723	0.056694	0.308338	0.002027	28	0.096774	0.172179	0.859970	0.703397	0.527888	0.700000	0.440155	0.317073	165307	0.100000
92	166022	0.082939	0.004863	21.095186	0.086564	0.211961	0.098223	0.330396	-0.069366	30	0.032258	0.035755	0.546657	0.542094	0.009965	0.680851	0.110529	0.142857	166022	0.100000
93	167330	0.044561	0.007604	26.391834	0.049144	0.229702	0.022747	0.337868	-0.093550	30	0.032258	0.064039	0.852412	0.799748	0.262992	0.771930	0.199310	0.347826	167330	0.100000
94	169616	0.061555	0.007636	28.299267	0.066963	0.225884	0.038991	0.302447	0.021095	31	0.000000	0.054723	0.687624	0.590747	0.236715	0.716667	0.210990	0.326087	169616	0.100000
95	169648	0.083614	0.002481	19.120546	0.085791	0.215630	0.082614	0.288249	0.067049	29	0.064516	0.106567	0.799546	0.576711	0.526437	0.692308	0.297937	0.325581	169648	0.100000
96	172060	0.072645	0.005903	20.608736	0.083600	0.229045	0.025539	0.283118	0.083655	29	0.064516	0.044764	0.636363	0.520876	0.241038	0.644444	0.134101	0.236842	172060	0.100000
97	173122	0.061864	0.005652	19.795502	0.066500	0.211984	0.098128	0.312842	-0.012551	29	0.064516	0.063349	0.761261	0.649614	0.318641	0.745098	0.184068	0.325581	173122	0.100000
98	173805	0.039357	0.004707	29.400089	0.041582	0.224004	0.046986	0.330829	-0.070766	32	-0.032258	0.034588	0.653950	0.581701	0.172721	0.690909	0.109595	0.272727	173805	0.100000
99	175429	0.127508	0.001486	14.180448	0.128932	0.238978	-0.016720	0.320851	-0.038472	28	0.096774	0.084802	0.696643	0.503522	0.388982	0.630435	0.228056	0.243243	175429	0.100000
100	175939	0.039893	0.004617	29.122458	0.050905	0.222133	0.054949	0.316824	-0.025439	33	-0.064516	0.048224	0.866781	0.771918	0.415916	0.746479	0.202316	0.421053	175939	0.100000
101	177859	0.048347	0.002805	25.032684	0.050070	0.235951	-0.003839	0.321149	-0.039438	33	-0.064516	0.069480	0.827854	0.702015	0.422301	0.753623	0.251346	0.400000	177859	0.100000
102	178760	0.164660	0.003885	13.206344	0.169655	0.244362	-0.039626	0.339673	-0.099391	30	0.032258	0.087419	0.815920	0.715352	0.353309	0.666667	0.251401	0.302326	178760	0.100000
103	181557	0.046715	0.001372	28.532175	0.047917	0.247748	-0.054029	0.329039	-0.064974	30	0.032258	0.051841	0.782291	0.698508	0.277894	0.703704	0.170584	0.285714	181557	0.100000
104	183424	0.062297	0.004839	16.300613	0.065897	0.216488	0.078966	0.326489	-0.056719	29	0.064516	0.048063	0.727386	0.605115	0.309637	0.733333	0.152077	0.236842	183424	0.100000
105	194393	0.069697	0.006614	14.537671	0.075148	0.229157	0.025063	0.332887	-0.077428	29	0.064516	0.053032	0.831677	0.756011	0.310119	0.651163	0.174228	0.194444	194393	0.100000
106	195382	0.093287	0.001205	13.945733	0.095241	0.256294	-0.090387	0.329979	-0.068015	32	-0.032258	0.152560	0.719429	0.526691	0.407213	0.673077	0.376728	0.135135	195382	0.100000
107	196987	0.033090	0.006729	32.526394	0.038270	0.219053	0.068052	0.299464	0.030749	32	-0.032258	0.037304	0.648805	0.560463	0.200988	0.800000	0.160061	0.396226	196987	0.100000
108	199367	0.084055	0.001676	19.067774	0.086821	0.230641	0.018750	0.315273	-0.020419	34	-0.096774	0.033956	0.811686	0.708553	0.353866	0.732143	0.130667	0.276596	199367	0.100000
1	2381	0.037143	0.004816	36.009758	0.040912	0.216398	0.079347	0.325653	-0.054016	32	-0.032258	0.057153	0.650839	0.595858	0.136043	0.728814	0.183275	0.272727	2381	0.100000
2	9129	0.033506	0.000722	38.021072	0.033837	0.237576	-0.010755	0.307190	0.005744	33	-0.064516	0.042531	0.621720	0.514115	0.221463	0.796875	0.188164	0.232558	9129	0.100000
3	9516	0.037422	0.009087	33.355911	0.047544	0.214183	0.088769	0.313692	-0.015302	33	-0.064516	0.025503	0.609648	0.569962	0.092283	0.740741	0.097783	0.250000	9516	0.100000
4	12063	0.049888	0.005289	21.169243	0.055676	0.252379	-0.073731	0.295527	0.043493	32	-0.032258	0.031516	0.540753	0.487398	0.104087	0.653846	0.120538	0.272727	12063	0.100000
5	12409	0.099725	0.007332	19.888432	0.107371	0.257979	-0.097557	0.336019	-0.087565	28	0.096774	0.099293	0.698156	0.596537	0.251867	0.750000	0.303880	0.263158	12409	0.100000
6	14696	0.062315	0.007654	18.704830	0.069769	0.215981	0.081123	0.328994	-0.064829	34	-0.096774	0.050957	0.721142	0.674911	0.142210	0.730769	0.154808	0.170732	14696	0.100000
7	14841	0.084686	0.008551	14.533753	0.101644	0.227383	0.032614	0.322790	-0.044748	31	0.000000	0.048860	0.683930	0.606717	0.196329	0.711538	0.162317	0.205128	14841	0.100000
8	17231	0.042166	0.003274	36.665901	0.046440	0.229150	0.025095	0.309322	-0.001158	32	-0.032258	0.070286	0.738736	0.563590	0.401333	0.789474	0.234024	0.384615	17231	0.100000
9	22528	0.061742	0.000376	24.830965	0.061845	0.222908	0.051650	0.339211	-0.097895	32	-0.032258	0.064601	0.763675	0.657132	0.310741	0.771930	0.210682	0.288889	22528	0.100000
10	25016	0.033623	0.001979	43.025444	0.035908	0.229128	0.025190	0.337988	-0.093937	31	0.000000	0.093086	0.731967	0.648404	0.237668	0.787879	0.261467	0.340426	25016	0.100000
11	25625	0.024247	0.008590	41.199623	0.048665	0.217532	0.074524	0.297495	0.037121	30	0.032258	0.047123	0.672678	0.600153	0.181382	0.754717	0.140923	0.285714	25625	0.100000
12	25868	0.034716	0.007154	30.507521	0.046324	0.230172	0.020749	0.333528	-0.079503	34	-0.096774	0.090716	0.782245	0.591959	0.466342	0.753846	0.248144	0.276596	25868	0.100000
13	26635	0.058249	0.007435	33.645744	0.068075	0.235705	-0.002792	0.336735	-0.089882	34	-0.096774	0.071583	0.743646	0.623137	0.319767	0.772727	0.309030	0.306122	26635	0.100000
14	28376	0.043089	0.006019	25.206602	0.046035	0.230142	0.020876	0.323580	-0.047306	33	-0.064516	0.042041	0.591483	0.548107	0.095987	0.758621	0.138978	0.232558	28376	0.100000
15	29307	0.078969	0.009112	23.027914	0.083782	0.228434	0.028141	0.292812	0.052278	31	0.000000	0.016791	0.645499	0.603629	0.105634	0.703704	0.153442	0.295455	29307	0.100000
16	31244	0.105858	0.000213	18.474352	0.106290	0.257808	-0.096827	0.314975	-0.019453	29	0.064516	0.104929	0.577296	0.467928	0.205551	0.741935	0.364042	0.275000	31244	0.100000
17	31298	0.587632	0.002874	21.293745	0.388400	0.252931	-0.076079	0.325281	-0.052809	30	0.032258	0.150954	0.692157	0.613343	0.203835	0.737705	0.498259	0.230769	31298	0.100000
18	34098	0.044637	0.000093	30.427551	0.044695	0.224176	0.046256	0.332067	-0.074773	33	-0.064516	0.072133	0.828934	0.742344	0.336066	0.781250	0.254522	0.365385	34098	0.100000
19	34548	0.105080	0.008133	10.935079	0.113089	0.221573	0.057329	0.329367	-0.066035	28	0.096774	0.094498	0.804777	0.735350	0.262335	0.657143	0.195398	0.151515	34548	0.100000
20	35749	0.052905	0.008999	23.919319	0.060150	0.223997	0.047018	0.288025	0.067773	29	0.064516	0.018436	0.640092	0.619444	0.054258	0.717391	0.071171	0.216216	35749	0.100000
21	37531	0.048752	0.002415	31.838074	0.051441	0.220880	0.060279	0.291873	0.055319	30	0.032258	0.027837	0.767417	0.674437	0.285597	0.653846	0.105842	0.333333	37531	0.100000
22	38092	0.161203	0.005035	13.391531	0.164375	0.253855	-0.080013	0.331694	-0.073566	31	0.000000	0.092177	0.841730	0.593774	0.610389	0.679245	0.236753	0.184211	38092	0.100000
23	39513	0.056156	0.006248	35.166370	0.061741	0.252483	-0.074175	0.307816	0.003717	33	-0.064516	0.059874	0.647317	0.433682	0.377235	0.701754	0.220516	0.250000	39513	0.100000
24	42768	0.115836	0.005442	17.209797	0.116956	0.223356	0.049746	0.331634	-0.073373	32	-0.032258	0.044171	0.647989	0.629862	0.048975	0.725490	0.166263	0.135135	42768	0.100000
25	46115	0.046675	0.001146	29.751625	0.048013	0.216547	0.078712	0.306742	0.007193	31	0.000000	0.050825	0.759206	0.627681	0.353260	0.719298	0.170929	0.326087	46115	0.100000
26	46393	0.176400	0.006980	9.772088	0.184249	0.241529	-0.027570	0.337212	-0.091426	29	0.064516	0.117160	0.779876	0.603342	0.445055	0.704545	0.280722	0.236842	46393	0.100000
27	47176	0.055777	0.006550	24.435339	0.060759	0.215153	0.084645	0.295780	0.042672	32	-0.032258	0.025319	0.656439	0.558336	0.222121	0.722222	0.078661	0.304348	47176	0.100000
28	47722	0.053482	0.004900	23.261301	0.059292	0.212759	0.094829	0.318017	-0.029301	29	0.064516	0.047870	0.771943	0.674971	0.298348	0.673469	0.167740	0.309524	47722	0.100000
29	51336	0.039552	0.000745	29.051758	0.040830	0.233453	0.006789	0.331753	-0.073759	34	-0.096774	0.041985	0.716168	0.656695	0.173237	0.753846	0.140654	0.276596	51336	0.100000
30	51853	0.027110	0.005420	22.370167	0.031279	0.223684	0.048350	0.323267	-0.046292	30	0.032258	0.039583	0.533738	0.511372	0.045772	0.651163	0.134540	0.210526	51853	0.100000
31	52477	0.094916	0.006934	24.743946	0.099497	0.213304	0.092513	0.336153	-0.087999	33	-0.064516	0.077685	0.816326	0.610096	0.528925	0.758065	0.222433	0.326531	52477	0.100000
32	53514	0.074330	0.001936	24.354012	0.076280	0.224623	0.044353	0.339061	-0.097412	33	-0.064516	0.036141	0.531067	0.509183	0.044586	0.745763	0.128867	0.266667	53514	0.100000
33	55718	0.100993	0.008379	19.807096	0.105228	0.213855	0.090165	0.323610	-0.047403	28	0.096774	0.086579	0.761345	0.655566	0.307108	0.674419	0.255387	0.222222	55718	0.100000
34	56282	0.049455	0.001758	22.056358	0.052295	0.254258	-0.081726	0.317242	-0.026791	33	-0.064516	0.061548	0.626103	0.584559	0.100000	0.724138	0.194409	0.266667	56282	0.100000
35	56436	0.041515	0.002849	33.769196	0.048405	0.251738	-0.071003	0.331097	-0.071635	34	-0.096774	0.043856	0.760585	0.674383	0.264733	0.753623	0.143159	0.358491	56436	0.100000
36	56759	0.046912	0.000239	24.102680	0.047092	0.235764	-0.003046	0.315944	-0.022591	33	-0.064516	0.014219	0.523956	0.517453	0.013476	0.653061	0.093550	0.153846	56759	0.100000
37	59942	0.060682	0.008873	22.793922	0.074840	0.225951	0.038706	0.338510	-0.095626	33	-0.064516	0.038480	0.690187	0.639194	0.141331	0.680000	0.126767	0.214286	59942	0.100000
38	61960	0.056839	0.009487	28.753710	0.061065	0.213162	0.093115	0.328278	-0.062512	33	-0.064516	0.070387	0.738972	0.679184	0.186364	0.761905	0.236685	0.312500	61960	0.100000
39	63147	0.058323	0.004897	22.932192	0.060394	0.254556	-0.082995	0.327234	-0.059133	34	-0.096774	0.041714	0.771678	0.688397	0.267267	0.666667	0.134904	0.320000	63147	0.100000
40	64781	0.087828	0.001521	20.535629	0.089094	0.211849	0.098699	0.320135	-0.036155	30	0.032258	0.127565	0.762747	0.726458	0.132662	0.686275	0.373704	0.250000	64781	0.100000
41	67035	0.024370	0.006078	49.456928	0.028762	0.238464	-0.014530	0.321522	-0.040645	34	-0.096774	0.031170	0.640815	0.579379	0.146059	0.785714	0.109624	0.333333	67035	0.100000
42	67852	0.066519	0.005032	20.372074	0.071637	0.215116	0.084803	0.327503	-0.060002	34	-0.096774	0.055079	0.729251	0.606366	0.312180	0.722222	0.176336	0.276596	67852	0.100000
43	68541	0.085893	0.002938	19.323244	0.088643	0.217994	0.072557	0.328353	-0.062753	28	0.096774	0.067697	0.737422	0.598925	0.345314	0.666667	0.206748	0.263158	68541	0.100000
44	69923	0.044790	0.006190	28.395424	0.047641	0.215518	0.083090	0.304475	0.014530	33	-0.064516	0.053460	0.747820	0.650157	0.279162	0.730159	0.191738	0.312500	69923	0.100000
45	70228	0.076576	0.004319	14.113350	0.078232	0.219963	0.064181	0.278435	0.098812	28	0.096774	0.015510	0.487063	0.476224	0.020694	0.650000	0.064178	0.176471	70228	0.100000
46	71266	0.045883	0.002010	22.047796	0.047962	0.218374	0.070939	0.312380	-0.011054	30	0.032258	0.039779	0.575307	0.530704	0.095042	0.732143	0.186358	0.250000	71266	0.100000
47	72108	0.069143	0.001128	21.735256	0.069389	0.215399	0.083598	0.331291	-0.072263	32	-0.032258	0.057767	0.663413	0.643893	0.054815	0.735849	0.182044	0.219512	72108	0.100000
48	72159	0.086853	0.009537	16.141935	0.102224	0.216160	0.080362	0.338241	-0.094757	29	0.064516	0.109526	0.757576	0.614354	0.371381	0.708333	0.307727	0.216216	72159	0.100000
49	74067	0.030593	0.005640	28.274420	0.034796	0.222401	0.053807	0.301865	0.022977	32	-0.032258	0.015345	0.649891	0.603293	0.117463	0.705882	0.051140	0.272727	74067	0.100000
50	74591	0.029430	0.009283	43.412010	0.048117	0.221782	0.056440	0.322536	-0.043927	29	0.064516	0.059306	0.534330	0.352181	0.281173	0.792208	0.204626	0.442308	74591	0.100000
51	75300	0.059375	0.001485	23.304525	0.060797	0.217882	0.073033	0.289591	0.062705	30	0.032258	0.055532	0.618671	0.484119	0.260821	0.698113	0.215943	0.166667	75300	0.100000
52	75775	0.034154	0.006218	29.972300	0.041961	0.221767	0.056504	0.331231	-0.072070	30	0.032258	0.046297	0.704900	0.629320	0.203894	0.750000	0.146648	0.347826	75775	0.100000
53	76041	0.002396	0.009215	177.927979	0.013850	0.217159	0.076110	0.328711	-0.063912	33	-0.064516	0.101584	0.459516	0.433238	0.046365	0.731343	0.315145	0.388889	76041	0.100000
54	76987	0.018592	0.007086	59.669231	0.027254	0.238516	-0.014752	0.321328	-0.040017	31	0.000000	0.095694	0.809016	0.646664	0.459483	0.760563	0.266371	0.465517	76987	0.100000
55	81947	0.048588	0.007177	23.792175	0.053219	0.218456	0.070590	0.317510	-0.027660	31	0.000000	0.076310	0.756429	0.574643	0.427372	0.732143	0.249002	0.326087	81947	0.100000
56	84548	0.038626	0.002175	24.946796	0.039423	0.225093	0.042354	0.331216	-0.072021	30	0.032258	0.037857	0.705745	0.652562	0.153072	0.733333	0.118002	0.285714	84548	0.100000
57	84746	0.111538	0.003452	18.777252	0.116686	0.238583	-0.015038	0.331127	-0.071732	33	-0.064516	0.074256	0.796219	0.733459	0.235461	0.709091	0.205242	0.214286	84746	0.100000
58	84936	0.048436	0.004631	29.560593	0.050832	0.238747	-0.015736	0.316541	-0.024522	31	0.000000	0.065382	0.669270	0.550015	0.265020	0.678571	0.237903	0.326087	84936	0.100000
59	85174	0.112773	0.002341	12.233218	0.113541	0.232670	0.010121	0.328159	-0.062126	31	0.000000	0.145955	0.818461	0.751534	0.269361	0.685185	0.381813	0.243902	85174	0.100000
60	85194	0.290051	0.006827	6.583674	0.295833	0.211879	0.098572	0.334736	-0.083413	30	0.032258	0.103527	0.643386	0.598248	0.112353	0.650000	0.263756	0.166667	85194	0.100000
61	87494	0.097183	0.003285	15.202604	0.097836	0.227517	0.032043	0.337719	-0.093068	28	0.096774	0.052233	0.669675	0.656417	0.038588	0.589744	0.173984	0.176471	87494	0.100000
62	89624	0.032425	0.006581	26.429436	0.043561	0.219940	0.064277	0.323565	-0.047258	34	-0.096774	0.041525	0.624955	0.608104	0.043000	0.765625	0.147312	0.244444	89624	0.100000
63	93531	0.051098	0.003618	26.868624	0.053292	0.250537	-0.065895	0.336630	-0.089544	31	0.000000	0.022550	0.530826	0.495928	0.069232	0.693878	0.076069	0.205128	93531	0.100000
64	95104	0.056445	0.008784	21.076494	0.065807	0.214280	0.088357	0.296362	0.040790	29	0.064516	0.043437	0.613628	0.504604	0.220075	0.716667	0.169665	0.355556	95104	0.100000
65	99797	0.060794	0.003805	30.118660	0.062047	0.225101	0.042322	0.317346	-0.027129	32	-0.032258	0.072832	0.743134	0.588904	0.375169	0.698413	0.244309	0.255814	99797	0.100000
66	100217	0.030267	0.005941	43.726559	0.036552	0.229381	0.024112	0.330217	-0.068787	33	-0.064516	0.046985	0.759341	0.682202	0.242732	0.782609	0.168888	0.421053	100217	0.100000
67	100298	0.038453	0.003527	31.300667	0.041059	0.227465	0.032265	0.296556	0.040162	33	-0.064516	0.016873	0.649335	0.614180	0.091118	0.737705	0.089099	0.312500	100298	0.100000
68	100412	0.105830	0.000505	23.100021	0.106703	0.254228	-0.081599	0.329248	-0.065650	34	-0.096774	0.026411	0.713229	0.689126	0.077534	0.660000	0.185833	0.150000	100412	0.100000
69	105477	0.063931	0.009956	27.991653	0.073955	0.225034	0.042608	0.338644	-0.096061	34	-0.096774	0.108877	0.690543	0.487650	0.396006	0.783784	0.312276	0.244444	105477	0.100000
70	110482	0.068009	0.006615	24.007248	0.074138	0.223326	0.049873	0.325281	-0.052809	30	0.032258	0.093296	0.728214	0.656863	0.207937	0.724138	0.271030	0.230769	110482	0.100000
71	114820	0.021205	0.006349	37.902184	0.024759	0.224034	0.046859	0.324073	-0.048899	31	0.000000	0.035991	0.511827	0.470346	0.078317	0.716981	0.116539	0.225000	114820	0.100000
72	115139	0.046340	0.002746	25.346121	0.048482	0.238352	-0.014055	0.326862	-0.057926	34	-0.096774	0.046141	0.747026	0.674248	0.223416	0.709091	0.142027	0.227273	115139	0.100000
73	117175	0.081386	0.006331	19.072517	0.094555	0.246480	-0.048636	0.309442	-0.001545	28	0.096774	0.058363	0.672842	0.510445	0.331723	0.666667	0.190461	0.200000	117175	0.100000
74	120117	0.110245	0.008048	13.198179	0.112499	0.226741	0.035343	0.329606	-0.066808	30	0.032258	0.054965	0.759985	0.620388	0.367736	0.692308	0.237363	0.318182	120117	0.100000
75	127850	0.031884	0.009377	24.995882	0.039460	0.221834	0.056218	0.282313	0.086262	28	0.096774	0.038929	0.599390	0.464708	0.251604	0.719298	0.163383	0.377778	127850	0.100000
76	128664	0.091896	0.006481	16.103426	0.101834	0.218978	0.068369	0.337361	-0.091909	29	0.064516	0.064050	0.750282	0.647236	0.292111	0.708333	0.207637	0.256410	128664	0.100000
77	129167	0.108055	0.001658	21.995111	0.108576	0.224944	0.042989	0.321164	-0.039486	28	0.096774	0.075217	0.454394	0.407284	0.079482	0.708333	0.248451	0.200000	129167	0.100000
78	129880	0.055069	0.002419	28.246468	0.058500	0.241693	-0.028268	0.335049	-0.084427	34	-0.096774	0.039272	0.728350	0.662990	0.193939	0.704918	0.110252	0.306122	129880	0.100000
79	129899	0.078897	0.003587	14.534649	0.081613	0.232416	0.011199	0.322462	-0.043686	33	-0.064516	0.034217	0.669382	0.637814	0.087161	0.693878	0.150671	0.195122	129899	0.100000
80	132660	0.042484	0.008649	29.828024	0.046350	0.227532	0.031980	0.325937	-0.054933	31	0.000000	0.041454	0.670979	0.623077	0.127088	0.645833	0.128694	0.205128	132660	0.100000
81	133517	0.077702	0.008264	15.634039	0.080678	0.231402	0.015514	0.316854	-0.025536	28	0.096774	0.013469	0.575860	0.555630	0.045524	0.583333	0.052172	0.125000	133517	0.100000
82	141066	0.023062	0.009034	39.915867	0.036954	0.228143	0.029378	0.301299	0.024812	33	-0.064516	0.023583	0.721766	0.684121	0.119176	0.719298	0.101067	0.250000	141066	0.100000
83	142567	0.031745	0.007102	36.136753	0.039622	0.235041	0.000032	0.325266	-0.052761	34	-0.096774	0.076277	0.530970	0.507463	0.047727	0.750000	0.208334	0.276596	142567	0.100000
84	144483	0.060500	0.006090	23.004139	0.065407	0.211834	0.098763	0.324520	-0.050347	29	0.064516	0.042907	0.641650	0.544286	0.213650	0.745455	0.148692	0.325581	144483	0.100000
85	146306	0.243858	0.008860	12.354640	0.247137	0.242856	-0.033217	0.324401	-0.049961	28	0.096774	0.066626	0.669766	0.614794	0.142708	0.611111	0.213793	0.125000	146306	0.100000
86	148600	0.033837	0.006838	36.098843	0.037626	0.246883	-0.050349	0.320314	-0.036735	32	-0.032258	0.023206	0.759406	0.715913	0.153099	0.684211	0.111012	0.346939	148600	0.100000
87	150432	0.060617	0.008716	20.435493	0.063626	0.216570	0.078617	0.334796	-0.083606	31	0.000000	0.065291	0.762007	0.674910	0.267916	0.745455	0.205555	0.279070	150432	0.100000
88	152165	0.085040	0.001488	19.962730	0.087340	0.252103	-0.072557	0.339196	-0.097847	29	0.064516	0.058034	0.769850	0.617698	0.397987	0.666667	0.176502	0.275000	152165	0.100000
89	156900	0.076330	0.000063	17.036131	0.076357	0.234139	0.003871	0.330411	-0.069415	32	-0.032258	0.046131	0.674197	0.626191	0.128424	0.638298	0.154752	0.200000	156900	0.100000
90	158373	0.060097	0.007161	18.092241	0.068315	0.212043	0.097874	0.326384	-0.056381	28	0.096774	0.109644	0.647285	0.434950	0.375782	0.717391	0.343626	0.222222	158373	0.100000
91	160383	0.055278	0.005040	29.439157	0.058822	0.216398	0.079347	0.296750	0.039535	34	-0.096774	0.069429	0.642689	0.613644	0.075175	0.672414	0.258759	0.291667	160383	0.100000
92	161936	0.059024	0.007763	40.472061	0.069373	0.221857	0.056123	0.328353	-0.062753	34	-0.096774	0.072334	0.820720	0.739822	0.310933	0.774648	0.249594	0.358491	161936	0.100000
93	165792	0.158548	0.005838	15.259089	0.161515	0.242752	-0.032773	0.308651	0.001014	30	0.032258	0.067550	0.650410	0.600521	0.124884	0.659575	0.226735	0.166667	165792	0.100000
94	165997	0.095130	0.002219	14.731318	0.097665	0.236764	-0.007297	0.336093	-0.087806	29	0.064516	0.062134	0.552521	0.545775	0.014852	0.638298	0.172776	0.216216	165997	0.100000
95	166599	0.078073	0.000002	31.891802	0.078075	0.244474	-0.040102	0.325877	-0.054740	28	0.096774	0.067836	0.760446	0.614193	0.379084	0.673469	0.201624	0.263158	166599	0.100000
96	166733	0.066861	0.007845	19.047268	0.070181	0.220403	0.062310	0.326504	-0.056767	33	-0.064516	0.097259	0.780479	0.630427	0.406015	0.754098	0.326765	0.266667	166733	0.100000
97	171570	0.004709	0.009040	89.877632	0.018538	0.228225	0.029029	0.318256	-0.030073	33	-0.064516	0.121031	0.566280	0.521541	0.093507	0.728814	0.359409	0.340000	171570	0.100000
98	171927	0.044041	0.004194	26.701447	0.046850	0.218702	0.069543	0.293826	0.048996	30	0.032258	0.016683	0.439912	0.388460	0.084135	0.689655	0.071688	0.347826	171927	0.100000
99	177580	0.056000	0.004590	25.390091	0.058923	0.226115	0.038008	0.311858	-0.009365	29	0.064516	0.068104	0.748471	0.624949	0.329347	0.685185	0.233457	0.340909	177580	0.100000
100	179948	0.024952	0.008644	39.925594	0.030378	0.215160	0.084613	0.330008	-0.068111	33	-0.064516	0.049536	0.806940	0.747003	0.236907	0.777778	0.161627	0.377358	179948	0.100000
101	180347	0.054848	0.005540	21.338440	0.060539	0.254579	-0.083090	0.297570	0.036880	31	0.000000	0.031404	0.628522	0.548331	0.177544	0.730159	0.205204	0.295455	180347	0.100000
102	180900	0.148139	0.009537	10.783930	0.157822	0.246607	-0.049175	0.332290	-0.075497	28	0.096774	0.060556	0.747582	0.664899	0.246741	0.560976	0.221437	0.096774	180900	0.100000
103	182520	0.125926	0.000948	14.317995	0.127007	0.232923	0.009042	0.320061	-0.035914	28	0.096774	0.092132	0.736511	0.508993	0.463370	0.692308	0.251895	0.282051	182520	0.100000
104	185723	0.064464	0.007993	19.256855	0.081143	0.237644	-0.011041	0.337167	-0.091282	31	0.000000	0.047036	0.679130	0.609309	0.178711	0.716981	0.126545	0.205128	185723	0.100000
105	189365	0.110819	0.002887	16.654673	0.114126	0.256488	-0.091212	0.319076	-0.032728	29	0.064516	0.067301	0.823846	0.705250	0.402361	0.730159	0.267070	0.355556	189365	0.100000
106	195367	0.035510	0.003704	36.928623	0.038485	0.230052	0.021256	0.287249	0.070284	34	-0.096774	0.021012	0.637147	0.588215	0.118829	0.805195	0.133463	0.433333	195367	0.100000
1	2536	0.091918	0.008292	22.146576	0.096531	0.228151	0.029347	0.338047	-0.094130	34	-0.096774	0.042724	0.627890	0.544436	0.183188	0.774648	0.129897	0.320000	2536	0.100000
2	2972	0.048572	0.000742	25.649723	0.049665	0.221730	0.056662	0.313364	-0.014240	33	-0.064516	0.038141	0.617905	0.553143	0.144928	0.741935	0.137798	0.250000	2972	0.100000
3	3980	0.057632	0.008366	17.769760	0.062307	0.219471	0.066275	0.328249	-0.062415	32	-0.032258	0.028732	0.811527	0.722065	0.321882	0.700000	0.093906	0.219512	3980	0.100000
4	7423	0.033118	0.009233	30.319891	0.045603	0.221380	0.058153	0.312439	-0.011247	32	-0.032258	0.046361	0.652908	0.606317	0.118347	0.740741	0.169841	0.272727	7423	0.100000
5	15945	0.023942	0.007563	47.660503	0.030642	0.215347	0.083820	0.307518	0.004682	34	-0.096774	0.058123	0.725084	0.659854	0.191770	0.768116	0.190748	0.358491	15945	0.100000
6	17938	0.038749	0.003637	39.956604	0.041384	0.232081	0.012627	0.324460	-0.050154	33	-0.064516	0.049269	0.863847	0.746530	0.462844	0.777778	0.197004	0.377358	17938	0.100000
