Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
45	69851	0.120211	0.005256	16.584101	0.123289	0.340641	-0.058314	0.397406	-0.041388	34	0.028571	0.060900	0.772232	0.669882	0.310039	0.716981	0.141403	0.170732	69851	0.100000
46	71599	0.187209	0.000863	21.099710	0.187493	0.300410	0.066677	0.414602	-0.086450	33	0.057143	0.273155	0.740757	0.509683	0.471275	0.780822	0.506627	0.232558	71599	0.100000
47	73060	0.096455	0.000277	27.264572	0.096775	0.292319	0.091815	0.364773	0.044124	36	-0.028571	0.056720	0.636849	0.596579	0.099823	0.742857	0.220559	0.121951	73060	0.100000
48	73595	0.146659	0.006113	18.034279	0.151802	0.335362	-0.041911	0.419628	-0.099620	37	-0.057143	0.112712	0.675783	0.673405	0.007281	0.700000	0.253388	0.097561	73595	0.100000
49	73670	0.092745	0.005987	22.956430	0.097422	0.307696	0.044042	0.391604	-0.026185	36	-0.028571	0.122455	0.568490	0.456755	0.205680	0.698413	0.289375	0.200000	73670	0.100000
50	73981	0.089624	0.008817	22.225679	0.095337	0.331603	-0.030234	0.408055	-0.069293	33	0.057143	0.128682	0.537994	0.518889	0.039711	0.705882	0.280933	0.108108	73981	0.100000
51	76071	0.080405	0.003132	25.565737	0.082372	0.290902	0.096217	0.403357	-0.056982	36	-0.028571	0.127717	0.767146	0.691363	0.245541	0.706897	0.249427	0.181818	76071	0.100000
52	76974	0.315566	0.007055	17.259285	0.319765	0.326286	-0.013715	0.382820	-0.003166	38	-0.085714	0.243670	0.757833	0.626128	0.352273	0.746479	0.485660	0.254902	76974	0.100000
53	77572	0.079384	0.003530	27.790731	0.086322	0.331730	-0.030628	0.419285	-0.098721	34	0.028571	0.101765	0.830301	0.778685	0.233221	0.709677	0.253068	0.105263	77572	0.100000
54	78189	0.075689	0.005897	30.614597	0.077739	0.298456	0.072748	0.403043	-0.056161	36	-0.028571	0.148635	0.901510	0.791352	0.527961	0.782609	0.312463	0.265306	78189	0.100000
55	78798	0.090504	0.008282	21.147779	0.099622	0.340030	-0.056414	0.397838	-0.042521	33	0.057143	0.206670	0.651645	0.551600	0.223116	0.732394	0.357952	0.266667	78798	0.100000
56	81234	0.056459	0.007786	35.041229	0.059178	0.342931	-0.065427	0.419046	-0.098096	38	-0.085714	0.078664	0.811162	0.759174	0.215873	0.746269	0.192180	0.191489	81234	0.100000
57	81975	0.454331	0.007054	10.643784	0.457335	0.331477	-0.029840	0.414110	-0.085160	32	0.085714	0.219908	0.696355	0.690969	0.017427	0.666667	0.387066	0.085714	81975	0.100000
58	82642	0.089727	0.002643	21.224609	0.091131	0.311119	0.033408	0.363163	0.048345	37	-0.057143	0.048985	0.680762	0.619755	0.160442	0.716418	0.164680	0.195652	82642	0.100000
59	83926	0.373923	0.001041	18.767832	0.374972	0.298986	0.071103	0.402670	-0.055184	35	0.000000	0.102330	0.680971	0.668826	0.036674	0.758065	0.338261	0.102564	83926	0.100000
60	84974	0.069208	0.000356	26.501434	0.069386	0.315384	0.020156	0.404863	-0.060929	35	0.000000	0.067009	0.817946	0.754542	0.258308	0.714286	0.173516	0.239130	84974	0.100000
61	92620	0.071952	0.009345	30.489843	0.081679	0.290157	0.098533	0.403878	-0.058350	36	-0.028571	0.138077	0.776441	0.736664	0.151053	0.736111	0.307954	0.265306	92620	0.100000
62	93110	0.155752	0.007392	18.442114	0.160892	0.292931	0.089915	0.409188	-0.072263	35	0.000000	0.226744	0.849658	0.745634	0.408956	0.741935	0.424996	0.285714	93110	0.100000
63	94670	0.101575	0.009767	27.046124	0.128986	0.323826	-0.006070	0.395795	-0.037167	35	0.000000	0.100981	0.769455	0.678182	0.283616	0.706897	0.242706	0.102564	94670	0.100000
64	96826	0.131111	0.002005	16.825684	0.132072	0.333825	-0.037138	0.362328	0.050533	33	0.057143	0.100330	0.798036	0.731915	0.246642	0.632653	0.196498	0.175000	96826	0.100000
65	96956	0.199928	0.008686	21.392504	0.206114	0.310328	0.035864	0.412022	-0.079688	33	0.057143	0.132205	0.722570	0.710050	0.043181	0.711864	0.289511	0.108108	96956	0.100000
66	97608	0.060526	0.009023	29.293118	0.067800	0.293878	0.086973	0.349128	0.085121	34	0.028571	0.032246	0.783878	0.710670	0.253028	0.718750	0.107182	0.320000	97608	0.100000
67	99642	0.085819	0.000399	20.757193	0.085968	0.305675	0.050321	0.404997	-0.061281	37	-0.057143	0.113885	0.864448	0.788792	0.358209	0.757576	0.295503	0.212766	99642	0.100000
68	103626	0.092835	0.002040	25.852850	0.093657	0.316786	0.015801	0.389725	-0.021261	38	-0.085714	0.065738	0.733177	0.633411	0.272146	0.764706	0.182372	0.224490	103626	0.100000
69	103812	0.099016	0.002795	11.104881	0.099785	0.319769	0.006533	0.408084	-0.069371	32	0.085714	0.056334	0.772912	0.755800	0.070071	0.595238	0.126119	0.085714	103812	0.100000
70	104354	0.202380	0.002274	17.675730	0.202827	0.346122	-0.075342	0.405146	-0.061672	38	-0.085714	0.136579	0.748418	0.600475	0.370297	0.722222	0.316539	0.208333	104354	0.100000
71	106312	0.417471	0.008865	18.128630	0.424615	0.337181	-0.047564	0.376108	0.014422	33	0.057143	0.047761	0.627335	0.584562	0.102959	0.678571	0.196167	0.131579	106312	0.100000
72	111238	0.065748	0.000018	24.693899	0.065799	0.315488	0.019832	0.386608	-0.013092	34	0.028571	0.105083	0.809823	0.735598	0.280727	0.742857	0.219133	0.333333	111238	0.100000
73	116434	0.095952	0.004583	16.776155	0.099931	0.312416	0.029377	0.359613	0.057646	37	-0.057143	0.067244	0.731943	0.673013	0.180222	0.725806	0.326666	0.119048	116434	0.100000
74	116732	0.104214	0.006048	23.282797	0.113177	0.292051	0.092649	0.407905	-0.068902	37	-0.057143	0.069423	0.716243	0.672700	0.133036	0.776119	0.205076	0.139535	116732	0.100000
75	119000	0.099549	0.009527	22.712187	0.105712	0.298770	0.071774	0.411619	-0.078633	37	-0.057143	0.089556	0.748377	0.696831	0.170025	0.750000	0.183495	0.119048	119000	0.100000
76	119710	0.102591	0.001297	32.471413	0.102954	0.333908	-0.037393	0.412573	-0.081135	34	0.028571	0.071742	0.624053	0.551893	0.161034	0.640000	0.176322	0.170732	119710	0.100000
77	123506	0.124322	0.001667	14.398599	0.124991	0.319530	0.007275	0.398584	-0.044475	32	0.085714	0.060574	0.730903	0.659722	0.209184	0.630435	0.154389	0.179487	123506	0.100000
78	123815	0.211032	0.005622	15.760345	0.214928	0.348352	-0.082270	0.417212	-0.093289	32	0.085714	0.143896	0.802862	0.779968	0.104046	0.701754	0.363297	0.157895	123815	0.100000
79	124774	0.124426	0.005294	18.456701	0.128915	0.302051	0.061580	0.362342	0.050494	32	0.085714	0.100938	0.669863	0.656120	0.039963	0.686275	0.268666	0.179487	124774	0.100000
80	130562	0.061964	0.001396	35.863792	0.062842	0.290283	0.098140	0.408547	-0.070582	37	-0.057143	0.083533	0.864611	0.824062	0.230476	0.766234	0.186938	0.260000	130562	0.100000
81	131201	0.149914	0.008555	17.243244	0.155862	0.345481	-0.073350	0.415139	-0.087857	36	-0.028571	0.093319	0.658466	0.614327	0.114446	0.693548	0.220107	0.121951	131201	0.100000
82	131817	0.045227	0.008049	33.055332	0.050930	0.303497	0.057086	0.401940	-0.053269	35	0.000000	0.065245	0.798242	0.743683	0.212858	0.688525	0.139274	0.222222	131817	0.100000
83	133858	0.067555	0.009645	32.117088	0.071987	0.294937	0.083683	0.389143	-0.019736	35	0.000000	0.152275	0.812843	0.719898	0.331825	0.764706	0.367767	0.255319	133858	0.100000
84	136558	0.078464	0.001015	26.553762	0.079865	0.343177	-0.066191	0.405743	-0.063235	32	0.085714	0.091070	0.741064	0.673317	0.207379	0.671642	0.225810	0.238095	136558	0.100000
85	138222	0.130754	0.003351	22.175861	0.132326	0.303311	0.057665	0.411440	-0.078164	38	-0.085714	0.171674	0.782170	0.736184	0.174312	0.746269	0.409839	0.208333	138222	0.100000
86	139731	0.112781	0.006096	22.763157	0.116291	0.332155	-0.031949	0.396004	-0.037714	36	-0.028571	0.153506	0.774657	0.700769	0.246927	0.681159	0.358981	0.250000	139731	0.100000
87	140235	0.121889	0.002478	17.189329	0.124484	0.306987	0.046243	0.350844	0.080627	37	-0.057143	0.037675	0.686520	0.589342	0.236641	0.735849	0.102762	0.119048	140235	0.100000
88	143769	0.265791	0.003547	19.241791	0.268530	0.313184	0.026991	0.416302	-0.090905	32	0.085714	0.138358	0.659589	0.653859	0.016554	0.696970	0.305110	0.157895	143769	0.100000
89	146424	0.110048	0.006796	23.645178	0.117539	0.295943	0.080555	0.375422	0.016219	35	0.000000	0.105103	0.812692	0.742670	0.272109	0.740741	0.221349	0.204545	146424	0.100000
90	146566	0.004672	0.008000	133.567947	0.013692	0.337658	-0.049047	0.357943	0.062023	37	-0.057143	0.042369	0.430035	0.387071	0.070096	0.805195	0.118900	0.372881	146566	0.100000
91	149234	0.216507	0.003043	18.020308	0.220077	0.347778	-0.080486	0.419479	-0.099230	38	-0.085714	0.178236	0.802183	0.721800	0.288941	0.737705	0.346754	0.224490	149234	0.100000
92	149882	0.236237	0.006768	18.985859	0.240319	0.313527	0.025925	0.416123	-0.090436	35	0.000000	0.132650	0.816479	0.750728	0.263773	0.692308	0.325313	0.204545	149882	0.100000
93	150384	0.070215	0.008914	16.837523	0.072861	0.338688	-0.052244	0.390933	-0.024426	38	-0.085714	0.040049	0.858025	0.796914	0.300912	0.700000	0.110563	0.240000	150384	0.100000
94	153168	0.039043	0.008078	36.401646	0.043251	0.293386	0.088502	0.383446	-0.004807	37	-0.057143	0.090582	0.755917	0.630917	0.338678	0.739130	0.226671	0.229167	153168	0.100000
95	153804	0.975946	0.001985	12.266729	0.557908	0.306950	0.046359	0.346921	0.090905	32	0.085714	0.094745	0.703230	0.693956	0.030303	0.673469	0.294115	0.085714	153804	0.100000
96	156234	0.111280	0.000535	18.086113	0.111428	0.301074	0.064616	0.343759	0.099191	33	0.057143	0.049594	0.683026	0.656458	0.077336	0.617021	0.133660	0.083333	156234	0.100000
97	162360	0.063001	0.007238	34.965851	0.066035	0.295846	0.080856	0.399494	-0.046859	37	-0.057143	0.090334	0.806359	0.685602	0.384091	0.742424	0.206221	0.195652	162360	0.100000
98	162675	0.150982	0.006862	11.733746	0.156116	0.289717	0.099900	0.367682	0.036503	32	0.085714	0.049921	0.665002	0.634268	0.084034	0.659575	0.148274	0.111111	162675	0.100000
99	164315	0.110807	0.002723	22.064178	0.112295	0.321670	0.000626	0.403163	-0.056474	37	-0.057143	0.058267	0.676917	0.646566	0.085876	0.760563	0.135739	0.244898	164315	0.100000
100	172540	0.822445	0.007446	15.694922	0.436192	0.342289	-0.063434	0.414244	-0.085512	38	-0.085714	0.286063	0.769944	0.719984	0.178418	0.760000	0.560189	0.191489	172540	0.100000
101	176116	0.191958	0.005460	18.228285	0.196336	0.328874	-0.021755	0.415616	-0.089107	34	0.028571	0.241625	0.798497	0.743541	0.214287	0.701754	0.429625	0.227273	176116	0.100000
102	178525	0.087675	0.008775	18.518375	0.117615	0.298852	0.071520	0.402909	-0.055809	36	-0.028571	0.129929	0.791381	0.749657	0.166667	0.694915	0.296635	0.162791	178525	0.100000
103	179663	0.402996	0.007560	11.366151	0.403295	0.309262	0.039177	0.419703	-0.099816	32	0.085714	0.156258	0.682581	0.602760	0.200939	0.622222	0.344896	0.135135	179663	0.100000
104	180499	0.101404	0.002282	18.288271	0.102391	0.301902	0.062044	0.408890	-0.071481	37	-0.057143	0.118660	0.802456	0.785738	0.078026	0.745763	0.265890	0.159091	180499	0.100000
105	185274	0.365884	0.007573	12.098396	0.368869	0.333050	-0.034729	0.403043	-0.056161	35	0.000000	0.166406	0.791941	0.706826	0.290322	0.723077	0.448162	0.125000	185274	0.100000
106	185412	0.114440	0.006569	18.193861	0.118569	0.320365	0.004680	0.414348	-0.085785	37	-0.057143	0.092840	0.837258	0.717410	0.424107	0.707692	0.215152	0.212766	185412	0.100000
107	188050	0.080794	0.005869	28.028751	0.092035	0.289985	0.099066	0.417465	-0.093954	32	0.085714	0.111352	0.813983	0.733051	0.303175	0.772727	0.261770	0.200000	188050	0.100000
108	190481	0.346495	0.004164	19.402882	0.346865	0.329903	-0.024952	0.412812	-0.081760	32	0.085714	0.207505	0.714888	0.509490	0.418744	0.765625	0.430320	0.255814	190481	0.100000
109	191199	0.070265	0.002024	29.915789	0.071458	0.353870	-0.099414	0.407398	-0.067573	38	-0.085714	0.093391	0.856703	0.676129	0.557550	0.763889	0.214957	0.224490	191199	0.100000
110	194885	0.066037	0.000253	28.308880	0.066140	0.306592	0.047471	0.403028	-0.056122	38	-0.085714	0.050975	0.780399	0.757531	0.094312	0.716667	0.134590	0.191489	194885	0.100000
111	197630	0.213491	0.001863	17.108124	0.214651	0.311782	0.031346	0.410754	-0.076367	33	0.057143	0.205578	0.771105	0.718606	0.186568	0.709677	0.416591	0.214286	197630	0.100000
112	198384	0.087039	0.002667	21.077520	0.088485	0.297144	0.076825	0.398092	-0.043186	33	0.057143	0.056900	0.830626	0.718594	0.398116	0.750000	0.171624	0.232558	198384	0.100000
113	198529	0.100198	0.007101	20.379658	0.113845	0.338665	-0.052174	0.364102	0.045882	35	0.000000	0.052232	0.693159	0.592220	0.247532	0.734375	0.206461	0.146341	198529	0.100000
114	198854	0.095884	0.004878	15.692594	0.105404	0.324907	-0.009429	0.418151	-0.095751	32	0.085714	0.068592	0.754049	0.732736	0.079745	0.680851	0.140164	0.157895	198854	0.100000
1	5244	0.071979	0.002244	20.793608	0.074767	0.291984	0.092857	0.381477	0.000352	33	0.057143	0.070235	0.780694	0.670373	0.334684	0.711864	0.167878	0.250000	5244	0.100000
2	5897	0.080184	0.005627	25.339478	0.084236	0.343378	-0.066816	0.369143	0.032673	35	0.000000	0.097304	0.655715	0.531698	0.264823	0.716981	0.220897	0.146341	5897	0.100000
3	7355	0.074846	0.008423	17.948177	0.080552	0.344691	-0.070894	0.402954	-0.055927	33	0.057143	0.103381	0.748569	0.625102	0.329335	0.728814	0.289917	0.153846	7355	0.100000
4	10034	0.140249	0.001173	15.264997	0.141304	0.317345	0.014063	0.411321	-0.077852	34	0.028571	0.225246	0.821074	0.763599	0.243126	0.745763	0.383369	0.227273	10034	0.100000
5	11318	0.078589	0.002693	28.266317	0.079868	0.322946	-0.003336	0.415497	-0.088795	38	-0.085714	0.183380	0.883518	0.787639	0.451493	0.753623	0.399405	0.240000	11318	0.100000
6	11371	0.028237	0.009295	48.365723	0.039954	0.319068	0.008711	0.359404	0.058193	38	-0.085714	0.064433	0.742848	0.706744	0.123114	0.740260	0.160218	0.344828	11371	0.100000
7	13798	0.048130	0.003910	33.998314	0.049461	0.296361	0.079258	0.402894	-0.055770	38	-0.085714	0.065712	0.799842	0.732595	0.251480	0.750000	0.148605	0.254902	13798	0.100000
8	15348	0.091136	0.009315	20.196486	0.099610	0.295235	0.082756	0.413677	-0.084027	37	-0.057143	0.113876	0.759847	0.708986	0.174770	0.774194	0.254068	0.229167	15348	0.100000
9	15766	0.058618	0.009711	24.594368	0.062213	0.295623	0.081551	0.359240	0.058623	35	0.000000	0.077924	0.549060	0.481025	0.131094	0.733333	0.230187	0.255319	15766	0.100000
10	19294	0.090726	0.007393	24.239893	0.094127	0.341439	-0.060793	0.366548	0.039473	36	-0.028571	0.043616	0.819172	0.720044	0.354085	0.732143	0.146995	0.217391	19294	0.100000
11	19967	0.087527	0.008260	21.154068	0.101864	0.330708	-0.027454	0.373364	0.021612	36	-0.028571	0.085496	0.842635	0.745044	0.382776	0.746269	0.242141	0.265306	19967	0.100000
12	20285	0.035531	0.009473	33.350094	0.041504	0.309023	0.039918	0.377853	0.009849	35	0.000000	0.052746	0.713093	0.674492	0.118589	0.673077	0.139967	0.186047	20285	0.100000
13	26068	0.075213	0.009013	22.888481	0.083227	0.296100	0.080069	0.410754	-0.076367	38	-0.085714	0.106055	0.905303	0.837933	0.415692	0.785714	0.241784	0.208333	26068	0.100000
14	26412	0.166062	0.006482	15.736071	0.170828	0.330239	-0.025994	0.383327	-0.004494	32	0.085714	0.158667	0.677261	0.647370	0.084765	0.673077	0.405511	0.135135	26412	0.100000
15	26661	0.252661	0.003245	9.399590	0.254869	0.350761	-0.089753	0.386832	-0.013679	32	0.085714	0.095227	0.650853	0.610239	0.104203	0.653061	0.228747	0.111111	26661	0.100000
16	27591	0.041643	0.009882	44.643185	0.058249	0.294012	0.086556	0.373886	0.020245	37	-0.057143	0.099470	0.847886	0.734927	0.426144	0.789474	0.210133	0.362069	27591	0.100000
17	31368	0.056810	0.003235	25.806957	0.061720	0.300977	0.064917	0.370396	0.029390	37	-0.057143	0.083318	0.700085	0.611725	0.227571	0.753425	0.233332	0.229167	31368	0.100000
18	31556	0.052320	0.000973	28.422636	0.052878	0.300067	0.067743	0.366623	0.039278	35	0.000000	0.039705	0.613799	0.570340	0.101148	0.711864	0.102416	0.270833	31556	0.100000
19	32415	0.082452	0.000281	28.280125	0.082626	0.314333	0.023423	0.408949	-0.071638	34	0.028571	0.090919	0.830867	0.701057	0.434229	0.734375	0.250797	0.244444	32415	0.100000
20	34160	0.061564	0.005279	33.297367	0.063067	0.296450	0.078980	0.359583	0.057724	37	-0.057143	0.089974	0.748515	0.688119	0.193650	0.759494	0.230679	0.260000	34160	0.100000
21	36636	0.164299	0.009843	24.343237	0.183395	0.302960	0.058754	0.401626	-0.052448	37	-0.057143	0.185435	0.692924	0.615821	0.200695	0.753247	0.419843	0.229167	36636	0.100000
22	36870	0.226490	0.008000	11.351080	0.231688	0.311126	0.033385	0.407249	-0.067182	35	0.000000	0.127017	0.749785	0.745056	0.018550	0.666667	0.280258	0.102564	36870	0.100000
23	36999	0.205088	0.003205	15.527259	0.206700	0.312386	0.029470	0.406071	-0.064095	33	0.057143	0.121930	0.736842	0.658276	0.229911	0.687500	0.248196	0.083333	36999	0.100000
24	37250	0.161294	0.005102	22.844261	0.166329	0.346145	-0.075412	0.411395	-0.078047	35	0.000000	0.201835	0.623393	0.485609	0.267858	0.763889	0.394436	0.204545	37250	0.100000
25	41988	0.107164	0.008211	29.423370	0.113695	0.350358	-0.088502	0.369949	0.030562	33	0.057143	0.084647	0.812694	0.674455	0.424640	0.712121	0.276410	0.297872	41988	0.100000
26	46359	0.223764	0.002192	24.727123	0.225462	0.321104	0.002386	0.393841	-0.032047	32	0.085714	0.117566	0.546196	0.505774	0.081788	0.721311	0.318855	0.111111	46359	0.100000
27	46440	0.138259	0.003527	26.975834	0.139884	0.312588	0.028844	0.401418	-0.051901	37	-0.057143	0.110021	0.859773	0.812769	0.251046	0.739130	0.250649	0.288462	46440	0.100000
28	47792	0.052138	0.003425	35.926392	0.054114	0.327032	-0.016032	0.395154	-0.035487	36	-0.028571	0.073135	0.817623	0.764003	0.227206	0.766234	0.195155	0.320755	47792	0.100000
29	48834	0.638108	0.007013	24.454840	0.245981	0.343557	-0.067373	0.371515	0.026459	32	0.085714	0.211618	0.691540	0.486831	0.398911	0.704918	0.470353	0.179487	48834	0.100000
30	48839	0.061531	0.001894	32.037907	0.063813	0.298732	0.071890	0.372663	0.023449	37	-0.057143	0.089017	0.774878	0.670942	0.315860	0.776119	0.252335	0.301887	48839	0.100000
31	48973	0.304622	0.005958	14.051867	0.305701	0.351700	-0.092672	0.412066	-0.079806	38	-0.085714	0.104452	0.772106	0.763264	0.037350	0.640000	0.313717	0.095238	48973	0.100000
32	49605	0.099050	0.001871	21.721613	0.099822	0.347770	-0.080463	0.416436	-0.091257	37	-0.057143	0.165531	0.830976	0.782735	0.222038	0.750000	0.329780	0.159091	49605	0.100000
33	52083	0.253843	0.001754	11.649390	0.254660	0.325496	-0.011260	0.377406	0.011021	34	0.028571	0.056023	0.694107	0.618284	0.198638	0.632653	0.145974	0.081081	52083	0.100000
34	58206	0.131118	0.002444	16.935482	0.132084	0.311559	0.032041	0.391485	-0.025872	32	0.085714	0.047771	0.614910	0.576864	0.089915	0.645833	0.132914	0.157895	58206	0.100000
35	58291	0.235510	0.008940	18.146244	0.246774	0.352155	-0.094085	0.414975	-0.087427	33	0.057143	0.197403	0.801292	0.676494	0.385767	0.730159	0.331316	0.297872	58291	0.100000
36	58482	0.051799	0.008522	33.007015	0.076867	0.293542	0.088015	0.410530	-0.075780	37	-0.057143	0.074621	0.787234	0.735920	0.194314	0.746032	0.186127	0.229167	58482	0.100000
37	61814	0.102755	0.008998	18.484299	0.105925	0.330179	-0.025809	0.398077	-0.043147	33	0.057143	0.153366	0.858091	0.736454	0.461539	0.737705	0.318196	0.266667	61814	0.100000
38	65876	0.968109	0.001695	13.660429	0.530094	0.328464	-0.020481	0.419121	-0.098292	33	0.057143	0.226621	0.758461	0.683357	0.237189	0.649123	0.406161	0.195122	65876	0.100000
39	71106	0.083602	0.006242	25.689501	0.085883	0.318382	0.010843	0.377570	0.010591	35	0.000000	0.089308	0.740779	0.583507	0.377611	0.760563	0.202129	0.270833	71106	0.100000
40	71627	0.264895	0.008406	14.294736	0.271785	0.341253	-0.060214	0.416526	-0.091491	34	0.028571	0.236838	0.777390	0.658924	0.347333	0.701754	0.527336	0.105263	71627	0.100000
41	72167	0.107476	0.002875	16.488991	0.112009	0.349963	-0.087274	0.393990	-0.032438	37	-0.057143	0.104104	0.815518	0.749839	0.262549	0.666667	0.230272	0.139535	72167	0.100000
42	74960	0.062416	0.005702	34.195320	0.070421	0.328218	-0.019716	0.410426	-0.075507	38	-0.085714	0.142615	0.861050	0.801941	0.298442	0.771429	0.273640	0.254902	74960	0.100000
43	77924	0.120548	0.002742	16.068304	0.121958	0.304586	0.053703	0.393110	-0.030132	32	0.085714	0.065961	0.796628	0.741750	0.212501	0.680000	0.190379	0.238095	77924	0.100000
44	80454	0.107464	0.005213	18.075630	0.109347	0.332931	-0.034358	0.413990	-0.084847	33	0.057143	0.177345	0.631688	0.621818	0.026098	0.690909	0.395517	0.131579	80454	0.100000
45	81324	0.054302	0.004551	23.550671	0.057673	0.308837	0.040498	0.387025	-0.014187	38	-0.085714	0.037953	0.806092	0.782497	0.108482	0.711864	0.161545	0.173913	81324	0.100000
46	82834	0.067810	0.001978	29.930195	0.069838	0.301902	0.062044	0.403580	-0.057568	36	-0.028571	0.115566	0.867293	0.648496	0.622460	0.782051	0.263526	0.357143	82834	0.100000
47	83695	0.121180	0.001753	20.269148	0.122128	0.312453	0.029261	0.357674	0.062727	38	-0.085714	0.086619	0.821571	0.667110	0.464000	0.705882	0.233966	0.191489	83695	0.100000
48	83990	0.171162	0.007810	12.663335	0.178761	0.289843	0.099506	0.395183	-0.035565	32	0.085714	0.106729	0.778174	0.737161	0.156038	0.720000	0.249813	0.135135	83990	0.100000
49	84702	0.469004	0.005617	11.699568	0.470775	0.349441	-0.085652	0.414512	-0.086215	32	0.085714	0.276312	0.666094	0.646352	0.055826	0.706897	0.560367	0.085714	84702	0.100000
50	85513	0.111558	0.004407	25.792217	0.113007	0.295078	0.083243	0.419300	-0.098761	38	-0.085714	0.133611	0.892257	0.814828	0.418146	0.794521	0.366232	0.240000	85513	0.100000
51	88441	0.090089	0.008630	26.102703	0.095645	0.317457	0.013715	0.391022	-0.024661	35	0.000000	0.108006	0.754244	0.659168	0.278954	0.763158	0.265662	0.270833	88441	0.100000
52	91246	0.091645	0.004977	22.212553	0.097371	0.316175	0.017700	0.412439	-0.080783	34	0.028571	0.085426	0.831798	0.742050	0.347926	0.750000	0.216501	0.244444	91246	0.100000
53	92263	0.106826	0.008431	20.521339	0.115927	0.305250	0.051641	0.410664	-0.076132	35	0.000000	0.085662	0.861467	0.794872	0.324652	0.714286	0.170328	0.146341	92263	0.100000
54	92330	0.118638	0.004936	25.956928	0.123173	0.321842	0.000093	0.369412	0.031969	38	-0.085714	0.036441	0.738002	0.720583	0.062341	0.650794	0.226777	0.136364	92330	0.100000
55	95101	0.123851	0.000710	21.887838	0.124183	0.315399	0.020110	0.368084	0.035448	37	-0.057143	0.085701	0.724474	0.692149	0.105002	0.754098	0.370923	0.119048	95101	0.100000
56	97820	0.092039	0.007694	22.599411	0.095410	0.342073	-0.062762	0.406682	-0.065697	34	0.028571	0.042833	0.622124	0.616068	0.015773	0.654545	0.079893	0.128205	97820	0.100000
57	98072	0.115231	0.007808	24.068041	0.118077	0.299717	0.068832	0.387398	-0.015164	33	0.057143	0.139450	0.638889	0.599015	0.099441	0.666667	0.302174	0.175000	98072	0.100000
58	101662	0.215571	0.008433	22.653740	0.223352	0.326100	-0.013136	0.411544	-0.078438	37	-0.057143	0.164263	0.747105	0.716535	0.107843	0.753623	0.336808	0.119048	101662	0.100000
59	102441	0.521409	0.005266	12.667282	0.376359	0.308896	0.040312	0.384863	-0.008520	32	0.085714	0.182255	0.604782	0.538326	0.143945	0.740741	0.419331	0.111111	102441	0.100000
60	103259	0.138558	0.003835	17.541555	0.141219	0.309858	0.037324	0.399777	-0.047602	35	0.000000	0.069476	0.688742	0.672658	0.049134	0.718750	0.179857	0.222222	103259	0.100000
61	103398	0.060166	0.007371	30.753178	0.066232	0.349553	-0.086000	0.356973	0.064564	34	0.028571	0.080689	0.725945	0.640464	0.237753	0.728571	0.214854	0.244444	103398	0.100000
62	104773	0.086428	0.002825	27.711954	0.089617	0.330313	-0.026226	0.399479	-0.046820	35	0.000000	0.108180	0.894501	0.815189	0.429150	0.753623	0.219564	0.351852	104773	0.100000
63	107107	0.059223	0.007732	38.628456	0.077914	0.319172	0.008387	0.415586	-0.089029	37	-0.057143	0.103841	0.688512	0.649428	0.111487	0.766234	0.243035	0.195652	107107	0.100000
64	107947	0.092664	0.000447	19.752785	0.092736	0.327360	-0.017052	0.415884	-0.089811	35	0.000000	0.065830	0.755435	0.633152	0.333333	0.672414	0.148087	0.239130	107947	0.100000
65	111858	0.106551	0.009058	17.958588	0.109161	0.329709	-0.024350	0.403550	-0.057490	32	0.085714	0.085039	0.820454	0.765538	0.234221	0.673077	0.160757	0.219512	111858	0.100000
66	115434	0.699356	0.002156	18.794281	0.460388	0.352483	-0.095105	0.416735	-0.092038	33	0.057143	0.159687	0.716556	0.605298	0.281879	0.703125	0.484419	0.214286	115434	0.100000
67	115500	0.121983	0.004543	16.736057	0.125607	0.354042	-0.099947	0.409665	-0.073514	37	-0.057143	0.128563	0.775165	0.654751	0.348774	0.730159	0.307699	0.119048	115500	0.100000
68	115690	0.160115	0.006071	17.093742	0.162514	0.322088	-0.000672	0.383088	-0.003869	38	-0.085714	0.089192	0.777059	0.752048	0.100870	0.701754	0.243811	0.155556	115690	0.100000
69	115719	0.127256	0.006536	14.966628	0.135827	0.295377	0.082316	0.401015	-0.050846	36	-0.028571	0.133490	0.844011	0.798249	0.226825	0.758065	0.289006	0.217391	115719	0.100000
70	117109	0.053729	0.009123	22.221209	0.058991	0.328762	-0.021407	0.410202	-0.074921	35	0.000000	0.075396	0.809989	0.706298	0.353049	0.772727	0.176638	0.270833	117109	0.100000
71	125509	0.142170	0.009893	14.208503	0.145577	0.331089	-0.028636	0.399896	-0.047915	32	0.085714	0.111498	0.634350	0.618052	0.042669	0.716981	0.282829	0.135135	125509	0.100000
72	126214	0.115305	0.003388	17.772657	0.119212	0.313169	0.027037	0.398375	-0.043928	33	0.057143	0.172460	0.828351	0.777504	0.228532	0.750000	0.361286	0.131579	126214	0.100000
73	126599	0.068514	0.008179	21.509800	0.074412	0.313781	0.025137	0.396362	-0.038652	34	0.028571	0.161835	0.839647	0.789628	0.237762	0.733333	0.335996	0.227273	126599	0.100000
