Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
2	3266	0.047074	0.001699	41.404671	0.048703	0.273408	0.049367	0.396615	0.095691	43	-0.048780	0.100418	0.829642	0.720097	0.391368	0.831683	0.238461	0.317460	3266	0.100000
3	5422	0.047598	0.005186	29.536480	0.052256	0.310336	-0.079029	0.426817	0.026830	39	0.048780	0.095263	0.890010	0.823181	0.377953	0.788732	0.195921	0.250000	5422	0.100000
4	5672	0.033029	0.006234	47.322487	0.039892	0.264101	0.081726	0.396511	0.095929	41	0.000000	0.185012	0.832936	0.679236	0.479167	0.795455	0.439302	0.327869	5672	0.100000
5	7440	0.050520	0.006115	29.420324	0.053679	0.264922	0.078874	0.406906	0.072227	40	0.024390	0.118501	0.841963	0.747411	0.374332	0.797468	0.266807	0.298246	7440	0.100000
6	7553	0.044592	0.006974	39.300301	0.052979	0.307890	-0.070525	0.422283	0.037168	43	-0.048780	0.125908	0.905299	0.833504	0.431211	0.821429	0.273947	0.317460	7553	0.100000
7	8065	0.071073	0.009870	29.951889	0.077408	0.308419	-0.072366	0.428547	0.022886	38	0.073171	0.130048	0.833474	0.759746	0.306877	0.800000	0.283586	0.321429	8065	0.100000
8	11185	0.066969	0.005588	25.090908	0.069442	0.286324	0.004460	0.408069	0.069575	38	0.073171	0.117694	0.809298	0.758071	0.211744	0.758621	0.244922	0.173913	11185	0.100000
9	12372	0.063563	0.006967	32.412350	0.067112	0.289963	-0.008193	0.409158	0.067092	39	0.048780	0.109021	0.827097	0.746667	0.317488	0.787500	0.262195	0.290909	12372	0.100000
10	13089	0.004360	0.009081	148.858322	0.011590	0.260231	0.095183	0.396988	0.094841	44	-0.073171	0.092121	0.705480	0.661986	0.128673	0.824176	0.203418	0.352941	13089	0.100000
11	14967	0.076919	0.004024	30.802441	0.083079	0.271708	0.055279	0.421865	0.038120	42	-0.024390	0.171512	0.870968	0.783993	0.402647	0.805556	0.313989	0.192308	14967	0.100000
12	16250	0.038402	0.006379	52.522659	0.045997	0.299165	-0.040189	0.400836	0.086068	43	-0.048780	0.093192	0.834239	0.691576	0.462556	0.821782	0.302835	0.338462	16250	0.100000
13	19918	0.023681	0.001883	47.274651	0.024252	0.263885	0.082478	0.395720	0.097731	45	-0.097561	0.052287	0.783390	0.714424	0.241498	0.826087	0.145536	0.307692	19918	0.100000
14	20619	0.095233	0.002800	22.945711	0.097085	0.288098	-0.001711	0.419121	0.044377	41	0.000000	0.081608	0.759197	0.747306	0.047059	0.742424	0.171328	0.108696	20619	0.100000
15	23567	0.055257	0.000661	41.099991	0.056174	0.286316	0.004486	0.414184	0.055633	41	0.000000	0.086509	0.868999	0.808381	0.316348	0.794872	0.239941	0.240741	23567	0.100000
16	26349	0.057724	0.006695	40.164688	0.063910	0.309478	-0.076047	0.410277	0.064542	43	-0.048780	0.094393	0.763824	0.675258	0.272728	0.797619	0.277265	0.218182	26349	0.100000
17	26358	0.075515	0.008171	26.075798	0.086183	0.280432	0.024943	0.399971	0.088040	41	0.000000	0.144170	0.897253	0.832322	0.387235	0.754098	0.330339	0.196078	26358	0.100000
18	28377	0.061277	0.002602	43.541794	0.063586	0.308978	-0.074310	0.446339	-0.017683	45	-0.097561	0.165671	0.882655	0.749465	0.531622	0.818182	0.304883	0.250000	28377	0.100000
19	30178	0.031452	0.005742	36.914024	0.035892	0.269329	0.063550	0.409397	0.066549	41	0.000000	0.095527	0.850993	0.802784	0.244445	0.746667	0.227199	0.280702	30178	0.100000
20	30914	0.156008	0.007884	13.123072	0.164671	0.299374	-0.040915	0.419867	0.042677	38	0.073171	0.111617	0.783679	0.746746	0.145834	0.719298	0.211360	0.095238	30914	0.100000
21	31119	0.029779	0.008116	47.106197	0.038406	0.283445	0.014468	0.406310	0.073587	41	0.000000	0.060112	0.866162	0.783015	0.383195	0.786667	0.146913	0.305085	31119	0.100000
22	33267	0.071814	0.008921	26.206049	0.076585	0.287696	-0.000311	0.417167	0.048832	40	0.024390	0.130426	0.846189	0.751466	0.381126	0.786667	0.295919	0.298246	33267	0.100000
23	34166	0.097663	0.004807	19.062025	0.100328	0.311238	-0.082167	0.438017	0.001292	40	0.024390	0.185550	0.833204	0.763770	0.293924	0.734375	0.331061	0.130435	34166	0.100000
24	34748	0.124119	0.000529	25.323645	0.124770	0.286943	0.002308	0.420105	0.042133	44	-0.073171	0.172207	0.863885	0.805382	0.300601	0.797297	0.364270	0.169811	34748	0.100000
25	35051	0.073962	0.006122	25.818270	0.084005	0.302923	-0.053257	0.460717	-0.050464	42	-0.024390	0.140863	0.812771	0.728497	0.310399	0.703125	0.242830	0.160000	35051	0.100000
26	39412	0.042436	0.004673	35.864864	0.044628	0.261954	0.089193	0.396436	0.096099	41	0.000000	0.077062	0.817998	0.781944	0.165345	0.810127	0.206738	0.254545	39412	0.100000
27	41105	0.042074	0.002084	38.324337	0.043592	0.308285	-0.071899	0.399479	0.089162	44	-0.073171	0.085303	0.827990	0.762341	0.276233	0.762500	0.169226	0.266667	41105	0.100000
28	44840	0.060338	0.003205	32.540901	0.063342	0.265705	0.076151	0.395184	0.098956	44	-0.073171	0.155742	0.820679	0.773750	0.207420	0.840426	0.362384	0.200000	44840	0.100000
29	45118	0.092364	0.002717	26.394627	0.094010	0.309456	-0.075970	0.401671	0.084163	40	0.024390	0.179422	0.783984	0.730598	0.198166	0.757143	0.337283	0.148936	45118	0.100000
30	45490	0.033526	0.002151	52.018040	0.034665	0.274705	0.044856	0.401612	0.084299	44	-0.073171	0.056298	0.855893	0.801813	0.272872	0.829545	0.146078	0.312500	45490	0.100000
31	47097	0.045906	0.000171	32.957211	0.046429	0.309098	-0.074725	0.421731	0.038426	42	-0.024390	0.106865	0.888260	0.827482	0.352297	0.766234	0.237036	0.250000	47097	0.100000
32	47110	0.074810	0.003042	25.178650	0.077116	0.277010	0.036844	0.425996	0.028701	41	0.000000	0.097695	0.813362	0.799564	0.068839	0.808824	0.248259	0.145833	47110	0.100000
33	47516	0.239790	0.000724	17.076332	0.240545	0.282476	0.017839	0.415452	0.052742	37	0.097561	0.148832	0.789073	0.747873	0.163410	0.728814	0.309382	0.139535	47516	0.100000
34	50089	0.049838	0.003731	38.708328	0.054432	0.306353	-0.065184	0.408084	0.069541	41	0.000000	0.138888	0.883712	0.788929	0.449057	0.794872	0.319390	0.267857	50089	0.100000
35	50630	0.038969	0.005922	42.904537	0.043951	0.302953	-0.053360	0.418927	0.044819	37	0.097561	0.151946	0.872553	0.785124	0.406883	0.794521	0.337004	0.314815	50630	0.100000
36	50837	0.154031	0.000133	15.211036	0.154074	0.298889	-0.039229	0.398495	0.091406	37	0.097561	0.118127	0.827575	0.815958	0.063123	0.721311	0.269684	0.119048	50837	0.100000
37	50949	0.077422	0.009958	25.829998	0.085616	0.299746	-0.042211	0.441746	-0.007209	40	0.024390	0.109470	0.767273	0.691636	0.245283	0.814286	0.224328	0.130435	50949	0.100000
38	51644	0.083133	0.001440	29.667315	0.084612	0.306301	-0.065002	0.419777	0.042881	45	-0.097561	0.126384	0.800070	0.777543	0.101267	0.800000	0.260403	0.237288	51644	0.100000
39	54879	0.027527	0.006608	57.072281	0.049529	0.312826	-0.087689	0.414676	0.054511	44	-0.073171	0.152503	0.807679	0.740487	0.258918	0.802198	0.310242	0.278689	54879	0.100000
40	56350	0.088888	0.003875	30.531300	0.089483	0.285227	0.008271	0.460836	-0.050736	43	-0.048780	0.147154	0.865805	0.826706	0.225622	0.818182	0.304708	0.203704	56350	0.100000
41	57234	0.087677	0.001781	30.458319	0.088644	0.298762	-0.038789	0.405713	0.074948	39	0.048780	0.162382	0.797142	0.633010	0.447237	0.773333	0.314708	0.264151	57234	0.100000
42	58901	0.077887	0.004457	30.502615	0.080903	0.289210	-0.005575	0.403953	0.078960	45	-0.097561	0.117993	0.828196	0.789149	0.185188	0.780822	0.262710	0.196429	58901	0.100000
43	59471	0.048001	0.004268	41.337616	0.050156	0.275578	0.041822	0.406817	0.072432	41	0.000000	0.143419	0.855381	0.671203	0.560156	0.824176	0.313308	0.280702	59471	0.100000
44	61047	0.099991	0.001397	18.546858	0.101729	0.287830	-0.000778	0.418912	0.044853	38	0.073171	0.140134	0.846935	0.722525	0.448366	0.768116	0.301815	0.269231	61047	0.100000
45	61861	0.228267	0.003190	15.740499	0.230339	0.287666	-0.000207	0.409650	0.065970	41	0.000000	0.359976	0.735086	0.689195	0.147651	0.764706	0.564869	0.046512	61861	0.100000
46	63258	0.115377	0.006782	20.824688	0.124075	0.296793	-0.031944	0.406861	0.072329	38	0.073171	0.138097	0.795598	0.692273	0.335768	0.703125	0.278116	0.136364	63258	0.100000
47	64018	0.032809	0.009204	41.059242	0.039675	0.270201	0.060516	0.404982	0.076614	43	-0.048780	0.101789	0.872568	0.789012	0.396022	0.819277	0.220651	0.317460	64018	0.100000
48	68968	0.006796	0.008326	108.439636	0.013347	0.283497	0.014286	0.437122	0.003333	39	0.048780	0.120189	0.712033	0.640727	0.198473	0.779221	0.221512	0.390625	68968	0.100000
49	69145	0.113844	0.006514	29.864916	0.122257	0.280552	0.024528	0.447413	-0.020131	42	-0.024390	0.192429	0.816614	0.792320	0.116982	0.817073	0.379732	0.207547	69145	0.100000
50	69653	0.082569	0.008707	32.097351	0.091525	0.301148	-0.047086	0.403535	0.079913	42	-0.024390	0.141133	0.843508	0.741113	0.395523	0.831461	0.322508	0.236364	69653	0.100000
51	72447	0.069979	0.002254	30.437513	0.072377	0.294534	-0.024087	0.440896	-0.005271	37	0.097561	0.168362	0.817451	0.727383	0.330382	0.800000	0.317301	0.212766	72447	0.100000
52	73707	0.100847	0.008477	18.193336	0.103703	0.273281	0.049808	0.417316	0.048492	39	0.048780	0.084946	0.762917	0.713333	0.172966	0.716981	0.173094	0.093023	73707	0.100000
53	75755	0.041331	0.006924	46.081680	0.046617	0.295891	-0.028806	0.411052	0.062774	45	-0.097561	0.101423	0.876386	0.830398	0.271155	0.838095	0.236385	0.338235	75755	0.100000
54	76034	0.035324	0.009274	34.407837	0.049086	0.284795	0.009775	0.439986	-0.003197	39	0.048780	0.170854	0.832193	0.743730	0.345196	0.797297	0.315167	0.290909	76034	0.100000
55	76186	0.045876	0.001368	40.839333	0.046657	0.292140	-0.015764	0.399613	0.088856	45	-0.097561	0.135301	0.780949	0.742761	0.148452	0.790123	0.302320	0.196429	76186	0.100000
56	76409	0.113276	0.007377	27.382713	0.125422	0.269910	0.061528	0.430053	0.019451	42	-0.024390	0.161379	0.867727	0.794993	0.354786	0.829268	0.335285	0.192308	76409	0.100000
57	78336	0.043385	0.004011	39.322819	0.046973	0.294243	-0.023076	0.424162	0.032883	40	0.024390	0.108300	0.774495	0.699655	0.249181	0.792208	0.231880	0.245283	78336	0.100000
58	79649	0.097337	0.007845	21.252186	0.115462	0.302036	-0.050171	0.402492	0.082293	38	0.073171	0.147602	0.750517	0.564750	0.426806	0.750000	0.299114	0.155556	79649	0.100000
59	83382	0.032618	0.003562	62.053020	0.034953	0.266339	0.073947	0.400225	0.087462	44	-0.073171	0.069982	0.871185	0.805390	0.338086	0.822222	0.228007	0.343284	83382	0.100000
60	83768	0.077484	0.003282	27.758905	0.078423	0.281275	0.022013	0.410262	0.064576	37	0.097561	0.069965	0.719807	0.716356	0.012166	0.757576	0.165507	0.097561	83768	0.100000
61	85066	0.051508	0.006568	38.170208	0.057118	0.315190	-0.095909	0.397540	0.093583	45	-0.097561	0.115330	0.873753	0.799793	0.369415	0.763158	0.284735	0.181818	85066	0.100000
62	85196	0.043323	0.001155	38.960426	0.044754	0.268158	0.067621	0.395974	0.097153	43	-0.048780	0.073315	0.713748	0.648558	0.185493	0.802817	0.162858	0.203704	85196	0.100000
63	87761	0.057882	0.006173	31.255032	0.060550	0.308337	-0.072080	0.419956	0.042473	39	0.048780	0.128235	0.765318	0.699807	0.218229	0.789474	0.260656	0.220000	87761	0.100000
64	92302	0.074201	0.001507	21.343725	0.074853	0.308024	-0.070992	0.417958	0.047029	41	0.000000	0.112656	0.846595	0.829032	0.102726	0.724138	0.239589	0.163265	92302	0.100000
65	93925	0.040708	0.008633	41.088223	0.044317	0.309530	-0.076229	0.418316	0.046213	44	-0.073171	0.092904	0.843055	0.817457	0.140231	0.789474	0.212000	0.169811	93925	0.100000
66	96955	0.100949	0.002699	21.791349	0.105178	0.279217	0.029169	0.417182	0.048798	38	0.073171	0.086505	0.887608	0.822406	0.367140	0.785714	0.200026	0.224490	96955	0.100000
67	99288	0.035624	0.005322	27.823757	0.040137	0.286950	0.002282	0.417600	0.047846	40	0.024390	0.111951	0.754111	0.723842	0.109607	0.777778	0.253607	0.215686	99288	0.100000
68	99792	0.060888	0.005227	29.914951	0.062432	0.276339	0.039178	0.413021	0.058285	37	0.097561	0.107738	0.899650	0.845454	0.350680	0.764706	0.250968	0.314815	99792	0.100000
69	100731	0.034947	0.001895	45.262928	0.036241	0.299299	-0.040655	0.412663	0.059101	44	-0.073171	0.081349	0.865934	0.787692	0.368529	0.777778	0.183561	0.333333	100731	0.100000
70	105174	0.072952	0.000611	22.117271	0.073399	0.288978	-0.004771	0.422581	0.036488	37	0.097561	0.114078	0.808857	0.772899	0.158335	0.777778	0.250969	0.229167	105174	0.100000
71	108085	0.061080	0.007794	31.521523	0.066485	0.298188	-0.036792	0.415512	0.052606	39	0.048780	0.113824	0.802351	0.690527	0.361335	0.777778	0.261576	0.220000	108085	0.100000
72	109792	0.064125	0.006537	23.696287	0.067417	0.281186	0.022324	0.415571	0.052470	38	0.073171	0.095245	0.706695	0.655648	0.148239	0.737705	0.213411	0.173913	109792	0.100000
73	112119	0.065277	0.001937	38.361256	0.066271	0.314333	-0.092927	0.402208	0.082939	45	-0.097561	0.130904	0.895354	0.786797	0.509174	0.809524	0.348252	0.250000	112119	0.100000
74	113066	0.092323	0.001990	30.650908	0.093813	0.312394	-0.086185	0.402163	0.083041	42	-0.024390	0.134802	0.791022	0.712184	0.273920	0.788235	0.293221	0.222222	113066	0.100000
75	117881	0.046770	0.009426	37.907707	0.053300	0.303632	-0.055720	0.447637	-0.020641	45	-0.097561	0.139952	0.856722	0.779604	0.349906	0.846154	0.246879	0.262295	117881	0.100000
76	118246	0.082415	0.002104	25.979406	0.083605	0.275391	0.042470	0.412395	0.059713	39	0.048780	0.079470	0.789312	0.755479	0.138365	0.785714	0.183053	0.264151	118246	0.100000
77	121508	0.040100	0.007263	37.625908	0.055244	0.301283	-0.047552	0.400568	0.086680	45	-0.097561	0.090041	0.911053	0.828973	0.479924	0.804348	0.197871	0.318182	121508	0.100000
78	121958	0.066965	0.005366	32.023533	0.071083	0.296853	-0.032151	0.426593	0.027340	39	0.048780	0.124663	0.778411	0.722199	0.202346	0.794872	0.230901	0.204082	121958	0.100000
79	124954	0.085513	0.009449	33.525711	0.099856	0.294303	-0.023284	0.430694	0.017989	44	-0.073171	0.179613	0.907744	0.810410	0.513393	0.835165	0.362028	0.290323	124954	0.100000
80	126909	0.092875	0.005037	22.081804	0.096187	0.311999	-0.084811	0.450023	-0.026082	41	0.000000	0.047490	0.755689	0.739960	0.060489	0.709677	0.102638	0.127660	126909	0.100000
81	127263	0.090270	0.005106	30.521111	0.091902	0.284899	0.009412	0.427503	0.025266	42	-0.024390	0.118674	0.874510	0.778039	0.434630	0.767123	0.256662	0.207547	127263	0.100000
82	127577	0.069310	0.002746	38.681061	0.072897	0.291805	-0.014598	0.460448	-0.049852	45	-0.097561	0.237775	0.862342	0.814478	0.257997	0.825581	0.379087	0.181818	127577	0.100000
83	130282	0.066833	0.007908	25.075378	0.074224	0.307256	-0.068321	0.401820	0.083823	44	-0.073171	0.142039	0.879400	0.806553	0.376577	0.759494	0.330119	0.254237	130282	0.100000
84	130916	0.119934	0.006869	31.317413	0.122830	0.300529	-0.044934	0.442059	-0.007923	38	0.073171	0.111012	0.796934	0.745145	0.203209	0.757576	0.354604	0.116279	130916	0.100000
85	131270	0.040644	0.005151	42.522472	0.043351	0.289232	-0.005652	0.411619	0.061482	37	0.097561	0.110596	0.886637	0.812092	0.396709	0.761194	0.232098	0.314815	131270	0.100000
86	131642	0.056456	0.004336	35.952156	0.066623	0.313535	-0.090152	0.420836	0.040466	45	-0.097561	0.106169	0.873505	0.753450	0.486939	0.790698	0.224441	0.274194	131642	0.100000
87	136648	0.161991	0.005195	19.765282	0.166204	0.314265	-0.092693	0.407368	0.071173	37	0.097561	0.284910	0.854004	0.812462	0.221509	0.739130	0.474639	0.195652	136648	0.100000
88	143796	0.062242	0.002224	36.426552	0.065689	0.268009	0.068139	0.413140	0.058013	41	0.000000	0.191124	0.857397	0.781105	0.348534	0.818182	0.375457	0.196078	143796	0.100000
89	144286	0.077083	0.007620	22.851576	0.089173	0.311626	-0.083515	0.412395	0.059713	44	-0.073171	0.116279	0.814279	0.791234	0.110389	0.777778	0.281788	0.102041	144286	0.100000
90	144478	0.034113	0.007017	48.665062	0.046802	0.281693	0.020561	0.396242	0.096541	37	0.097561	0.105422	0.869330	0.764049	0.446199	0.794872	0.245201	0.362069	144478	0.100000
91	147926	0.058274	0.001059	35.809223	0.058747	0.278680	0.031036	0.414691	0.054477	42	-0.024390	0.117236	0.886535	0.857226	0.205286	0.836957	0.279572	0.300000	147926	0.100000
92	148492	0.104261	0.009980	21.564907	0.114136	0.293632	-0.020950	0.398673	0.090998	37	0.097561	0.091997	0.736743	0.667762	0.207628	0.758621	0.240753	0.195652	148492	0.100000
93	149073	0.049562	0.006523	32.450562	0.061640	0.281633	0.020768	0.411485	0.061788	43	-0.048780	0.134254	0.766714	0.707918	0.201298	0.777778	0.251144	0.218182	149073	0.100000
94	149656	0.052721	0.006086	26.309118	0.058092	0.310947	-0.081155	0.398480	0.091440	40	0.024390	0.093701	0.825239	0.785266	0.186153	0.696970	0.270990	0.166667	149656	0.100000
95	150758	0.145076	0.000840	29.776468	0.146436	0.291633	-0.014001	0.415616	0.052368	39	0.048780	0.213774	0.832400	0.748366	0.333953	0.794872	0.467635	0.277778	150758	0.100000
96	150906	0.149509	0.000364	25.884449	0.149920	0.311372	-0.082633	0.442551	-0.009046	37	0.097561	0.218222	0.706967	0.700718	0.020877	0.761905	0.466203	0.159091	150906	0.100000
97	152242	0.040789	0.006001	37.480988	0.046541	0.310470	-0.079496	0.443610	-0.011460	45	-0.097561	0.122917	0.860099	0.818709	0.228310	0.782051	0.229844	0.166667	152242	0.100000
98	158899	0.135969	0.007188	23.781157	0.148024	0.310858	-0.080844	0.421805	0.038256	41	0.000000	0.134750	0.671784	0.623651	0.127894	0.692308	0.300618	0.088889	158899	0.100000
99	161620	0.116250	0.003337	29.019156	0.117229	0.291581	-0.013820	0.441418	-0.006461	41	0.000000	0.250283	0.870209	0.799034	0.354167	0.800000	0.500100	0.254545	161620	0.100000
100	164025	0.039195	0.007860	39.610203	0.047620	0.270500	0.059479	0.403685	0.079573	45	-0.097561	0.055992	0.763999	0.719112	0.159803	0.800000	0.147778	0.210526	164025	0.100000
101	164370	0.036891	0.001812	40.422043	0.037774	0.309687	-0.076774	0.395706	0.097765	45	-0.097561	0.095342	0.769856	0.682668	0.274751	0.802326	0.237408	0.237288	164370	0.100000
102	164821	0.068665	0.007468	24.157526	0.072254	0.299284	-0.040604	0.412857	0.058659	43	-0.048780	0.087341	0.758514	0.695268	0.207545	0.754098	0.210087	0.104167	164821	0.100000
103	165797	0.090033	0.009339	24.038471	0.095429	0.275958	0.040500	0.401269	0.085081	38	0.073171	0.145143	0.878944	0.786575	0.432795	0.771429	0.349445	0.269231	165797	0.100000
104	165906	0.060890	0.006765	45.468704	0.064504	0.315779	-0.097957	0.409188	0.067025	44	-0.073171	0.205122	0.850858	0.717554	0.471963	0.811111	0.398339	0.214286	165906	0.100000
105	166503	0.123630	0.009285	20.697948	0.127252	0.273482	0.049108	0.407801	0.070187	39	0.048780	0.130944	0.840786	0.818090	0.124765	0.696429	0.294640	0.113636	166503	0.100000
106	168996	0.054516	0.002731	30.423180	0.058075	0.308561	-0.072858	0.412738	0.058931	43	-0.048780	0.150437	0.883159	0.745367	0.541139	0.763158	0.369089	0.203704	168996	0.100000
107	169767	0.060105	0.002881	31.644672	0.063985	0.263162	0.084993	0.399792	0.088448	39	0.048780	0.140659	0.832242	0.756956	0.309765	0.809524	0.312025	0.338983	169767	0.100000
108	169960	0.035313	0.008413	52.674652	0.044503	0.276301	0.039307	0.404818	0.076988	42	-0.024390	0.086190	0.830736	0.748918	0.325862	0.855670	0.224644	0.311475	169960	0.100000
109	170507	0.123416	0.005356	21.047451	0.125386	0.310634	-0.080066	0.418539	0.045703	44	-0.073171	0.105192	0.789331	0.751449	0.152412	0.718750	0.223893	0.169811	170507	0.100000
110	171499	0.042518	0.009166	38.807236	0.052023	0.277084	0.036585	0.396332	0.096337	43	-0.048780	0.085474	0.816365	0.690771	0.406154	0.794872	0.187081	0.232143	171499	0.100000
111	172449	0.035027	0.009573	56.677818	0.041190	0.300358	-0.044337	0.441462	-0.006563	45	-0.097561	0.149328	0.775056	0.711569	0.220112	0.867347	0.290923	0.296875	172449	0.100000
112	176077	0.102843	0.007309	23.010906	0.115178	0.281186	0.022324	0.396869	0.095113	40	0.024390	0.148200	0.837677	0.827449	0.059274	0.737705	0.293038	0.166667	176077	0.100000
113	176124	0.051389	0.008066	34.274212	0.056145	0.286898	0.002463	0.395094	0.099160	40	0.024390	0.078959	0.835837	0.786735	0.230241	0.771084	0.190778	0.333333	176124	0.100000
114	177596	0.197963	0.004063	16.728582	0.200600	0.302565	-0.052012	0.436496	0.004761	38	0.073171	0.260754	0.849465	0.768577	0.349526	0.753623	0.504926	0.155556	177596	0.100000
115	177949	0.066581	0.001193	38.805763	0.068158	0.308166	-0.071484	0.407622	0.070595	43	-0.048780	0.116998	0.737186	0.614070	0.319012	0.779070	0.251609	0.295082	177949	0.100000
116	177961	0.054960	0.000157	26.475477	0.055036	0.298598	-0.038218	0.420568	0.041078	40	0.024390	0.105942	0.873632	0.761737	0.469630	0.770270	0.276636	0.230769	177961	0.100000
117	180728	0.077575	0.009706	27.312353	0.100851	0.266488	0.073429	0.397779	0.093039	44	-0.073171	0.147585	0.855254	0.705552	0.508417	0.775000	0.381891	0.278689	180728	0.100000
118	183150	0.190315	0.009472	15.998525	0.199401	0.294609	-0.024347	0.420210	0.041895	38	0.073171	0.111526	0.895011	0.851508	0.292969	0.769231	0.265890	0.224490	183150	0.100000
119	184067	0.083399	0.004265	26.110739	0.086698	0.279120	0.029506	0.398390	0.091644	41	0.000000	0.093231	0.765069	0.718150	0.166465	0.787879	0.225252	0.211538	184067	0.100000
120	184291	0.044254	0.001263	60.196049	0.045867	0.306637	-0.066169	0.413677	0.056789	44	-0.073171	0.107091	0.828824	0.760945	0.283950	0.819149	0.270922	0.278689	184291	0.100000
121	188604	0.087300	0.000496	25.215963	0.087494	0.309657	-0.076670	0.452887	-0.032611	37	0.097561	0.101797	0.776506	0.734694	0.157599	0.762712	0.186990	0.159091	188604	0.100000
122	189295	0.199510	0.002500	22.184866	0.201332	0.282685	0.017113	0.395198	0.098922	43	-0.048780	0.179545	0.848175	0.783350	0.299212	0.792208	0.426129	0.173077	189295	0.100000
123	189352	0.082001	0.009148	26.527864	0.087202	0.280261	0.025539	0.407503	0.070867	39	0.048780	0.073290	0.819769	0.800770	0.095360	0.761194	0.167413	0.220000	189352	0.100000
124	189665	0.038599	0.001140	37.230179	0.039554	0.297621	-0.034822	0.397808	0.092971	44	-0.073171	0.068687	0.775327	0.705421	0.237310	0.783133	0.179204	0.290323	189665	0.100000
125	190602	0.040574	0.005705	50.685265	0.044243	0.277479	0.035211	0.407741	0.070323	42	-0.024390	0.097081	0.846343	0.755338	0.371962	0.831683	0.260899	0.343750	190602	0.100000
126	191504	0.045981	0.008508	34.644135	0.049815	0.315802	-0.098035	0.414423	0.055089	38	0.073171	0.092579	0.863276	0.820674	0.237568	0.742857	0.236510	0.240000	191504	0.100000
127	192119	0.066817	0.004347	35.961239	0.067395	0.283565	0.014053	0.400836	0.086068	41	0.000000	0.133528	0.730722	0.684536	0.146405	0.802632	0.286724	0.180000	192119	0.100000
128	193453	0.032537	0.004489	51.024467	0.035310	0.269433	0.063187	0.403222	0.080627	39	0.048780	0.080309	0.755900	0.677729	0.242563	0.780822	0.183250	0.290909	193453	0.100000
129	193753	0.039424	0.003897	35.172924	0.045423	0.274444	0.045763	0.415109	0.053524	43	-0.048780	0.091292	0.841030	0.798401	0.211455	0.827160	0.201086	0.258621	193753	0.100000
130	194035	0.036394	0.004131	37.921421	0.039443	0.271760	0.055097	0.413424	0.057367	43	-0.048780	0.074235	0.846869	0.787475	0.279468	0.829268	0.169915	0.317460	194035	0.100000
131	194880	0.055433	0.008605	35.118355	0.063047	0.302274	-0.051001	0.410545	0.063930	42	-0.024390	0.080342	0.867975	0.799846	0.340385	0.750000	0.178379	0.207547	194880	0.100000
132	196952	0.080922	0.003266	32.655022	0.082077	0.286436	0.004071	0.427085	0.026218	38	0.073171	0.116106	0.760098	0.670936	0.270959	0.789474	0.271704	0.173913	196952	0.100000
133	196962	0.054697	0.009782	27.483141	0.076542	0.313169	-0.088882	0.450590	-0.027374	41	0.000000	0.115406	0.851721	0.824335	0.155902	0.731343	0.218147	0.211538	196962	0.100000
134	197630	0.072351	0.003750	34.075638	0.074056	0.308583	-0.072936	0.413289	0.057673	43	-0.048780	0.152600	0.869414	0.705857	0.556047	0.764706	0.322680	0.258621	197630	0.100000
1	2178	0.049756	0.002568	38.541256	0.052471	0.286242	0.004745	0.416317	0.050770	44	-0.073171	0.068908	0.803981	0.762440	0.174864	0.802469	0.162781	0.200000	2178	0.100000
2	2480	0.048682	0.005081	35.287659	0.050904	0.289642	-0.007078	0.449785	-0.025538	43	-0.048780	0.145620	0.847210	0.791858	0.265934	0.797297	0.308707	0.203704	2480	0.100000
3	4372	0.050587	0.009901	31.578350	0.060197	0.268263	0.067258	0.397719	0.093175	38	0.073171	0.086881	0.730907	0.670235	0.183984	0.746269	0.233485	0.173913	4372	0.100000
4	6713	0.076467	0.005029	30.352493	0.081330	0.303333	-0.054683	0.433737	0.011052	37	0.097561	0.169861	0.816886	0.785636	0.145780	0.805195	0.347116	0.229167	6713	0.100000
5	7185	0.017899	0.007630	59.332569	0.038857	0.312632	-0.087015	0.396571	0.095793	45	-0.097561	0.060653	0.900552	0.831676	0.409190	0.831579	0.316306	0.383562	7185	0.100000
6	8834	0.048184	0.006025	39.535267	0.054660	0.316152	-0.099253	0.396004	0.097085	43	-0.048780	0.054458	0.798005	0.710224	0.302926	0.739726	0.130154	0.245614	8834	0.100000
7	8956	0.059283	0.000665	31.116884	0.061061	0.292021	-0.015349	0.401656	0.084197	40	0.024390	0.085519	0.859719	0.809619	0.263157	0.777778	0.204153	0.285714	8956	0.100000
8	9400	0.047159	0.002514	39.320175	0.049855	0.291805	-0.014598	0.400970	0.085762	44	-0.073171	0.140716	0.894230	0.738636	0.595316	0.825000	0.285601	0.290323	9400	0.100000
9	12291	0.114611	0.009699	20.982626	0.118897	0.285041	0.008919	0.396720	0.095453	38	0.073171	0.136644	0.835275	0.783622	0.238718	0.728814	0.362268	0.173913	12291	0.100000
10	12523	0.059936	0.001215	32.972530	0.060641	0.292565	-0.017242	0.423282	0.034890	45	-0.097561	0.169081	0.870337	0.804973	0.335156	0.784810	0.350962	0.224138	12523	0.100000
11	13039	0.037077	0.000630	37.615231	0.037772	0.279090	0.029610	0.422641	0.036352	45	-0.097561	0.102925	0.806292	0.687500	0.380133	0.811765	0.259562	0.285714	13039	0.100000
