Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
29	37108	0.099057	0.008702	14.569965	0.107474	0.218337	-0.025498	0.321433	-0.034562	29	0.064516	0.037111	0.728093	0.672809	0.168966	0.675000	0.152886	0.194444	37108	0.100000
30	37186	0.061279	0.003704	31.049582	0.064816	0.193930	0.089139	0.296496	0.045699	30	0.032258	0.075049	0.745500	0.538175	0.448925	0.745455	0.282551	0.230769	37186	0.100000
31	37684	0.092666	0.002062	18.308146	0.094897	0.211782	0.005289	0.297824	0.041426	30	0.032258	0.074134	0.770023	0.675307	0.291709	0.714286	0.261181	0.302326	37684	0.100000
32	37844	0.087545	0.008851	17.655653	0.093999	0.216055	-0.014781	0.310068	0.002016	29	0.064516	0.054727	0.566911	0.508322	0.119161	0.703704	0.153912	0.325581	37844	0.100000
33	38090	0.196553	0.004670	14.206180	0.198086	0.215004	-0.009842	0.322805	-0.038978	28	0.096774	0.041522	0.737694	0.627501	0.295822	0.651163	0.137924	0.200000	38090	0.100000
34	38648	0.054785	0.001108	24.189087	0.056511	0.233244	-0.095513	0.336601	-0.083381	30	0.032258	0.079295	0.768612	0.695506	0.240088	0.754098	0.236645	0.268293	38648	0.100000
35	41837	0.088031	0.008534	13.200949	0.094037	0.224817	-0.055935	0.338480	-0.089429	30	0.032258	0.052744	0.804748	0.731396	0.273087	0.680851	0.166534	0.230769	41837	0.100000
36	44602	0.052124	0.005071	17.403811	0.054395	0.208180	0.022206	0.303715	0.022465	30	0.032258	0.030418	0.541036	0.434660	0.188162	0.708333	0.121375	0.230769	44602	0.100000
37	44904	0.092560	0.008415	14.975497	0.099777	0.208270	0.021786	0.336660	-0.083573	29	0.064516	0.066220	0.689936	0.617293	0.189814	0.734694	0.177799	0.292683	44904	0.100000
38	45487	0.081518	0.003274	16.513687	0.086008	0.192140	0.097545	0.336451	-0.082901	28	0.096774	0.067373	0.770777	0.734473	0.136723	0.720930	0.192037	0.243243	45487	0.100000
39	45515	0.038042	0.000716	30.903116	0.038913	0.220015	-0.033379	0.341552	-0.099318	31	0.000000	0.050382	0.743513	0.658894	0.248071	0.803030	0.163367	0.425926	45515	0.100000
40	46633	0.107991	0.008536	18.468601	0.113044	0.210910	0.009387	0.280434	0.097398	31	0.000000	0.066773	0.689166	0.593279	0.235755	0.692308	0.258124	0.243902	46633	0.100000
41	48580	0.033942	0.002313	25.439608	0.036163	0.204922	0.037512	0.298793	0.038306	30	0.032258	0.028894	0.364004	0.345255	0.028634	0.666667	0.110493	0.189189	48580	0.100000
42	50649	0.059750	0.009556	21.688471	0.069456	0.223296	-0.048790	0.338092	-0.088181	32	-0.032258	0.046455	0.717883	0.650448	0.192919	0.693878	0.119364	0.179487	50649	0.100000
43	52673	0.074798	0.003649	21.488077	0.075827	0.196107	0.078911	0.327040	-0.052611	30	0.032258	0.042527	0.636739	0.621510	0.040236	0.714286	0.164292	0.189189	52673	0.100000
44	54025	0.069183	0.002240	12.488908	0.070525	0.217793	-0.022941	0.290590	0.064708	33	-0.064516	0.019260	0.537687	0.480722	0.109700	0.653846	0.086300	0.214286	54025	0.100000
45	57054	0.205168	0.001715	14.424038	0.205994	0.229128	-0.076179	0.333618	-0.073780	31	0.000000	0.096108	0.640563	0.566582	0.170691	0.666667	0.295939	0.114286	57054	0.100000
46	57315	0.036907	0.006049	26.239077	0.041214	0.205116	0.036601	0.318077	-0.023762	30	0.032258	0.061789	0.725212	0.634518	0.248148	0.732143	0.172528	0.318182	57315	0.100000
47	59254	0.062967	0.004313	17.544724	0.066252	0.205041	0.036951	0.282626	0.090341	29	0.064516	0.015255	0.579979	0.535090	0.096552	0.680000	0.082817	0.256410	59254	0.100000
48	64704	0.018802	0.007624	47.793087	0.023774	0.216458	-0.016672	0.308383	0.007440	33	-0.064516	0.028362	0.687742	0.647708	0.113637	0.779221	0.123401	0.431035	64704	0.100000
49	65830	0.068946	0.000194	25.622856	0.069122	0.218001	-0.023922	0.336287	-0.082373	34	-0.096774	0.127504	0.691159	0.577311	0.269342	0.766667	0.357976	0.244444	65830	0.100000
50	66320	0.148598	0.007352	12.209363	0.153281	0.217957	-0.023712	0.319300	-0.027698	29	0.064516	0.050637	0.731420	0.705535	0.087903	0.659091	0.157542	0.216216	66320	0.100000
51	66629	0.006768	0.009884	95.029831	0.013276	0.198151	0.069315	0.296884	0.044450	33	-0.064516	0.031355	0.639249	0.621500	0.046894	0.725806	0.102850	0.388889	66629	0.100000
52	67903	0.069691	0.000784	18.772400	0.070456	0.218486	-0.026199	0.325728	-0.048387	29	0.064516	0.033948	0.626796	0.561310	0.149277	0.725490	0.131193	0.292683	67903	0.100000
53	69234	0.039506	0.007225	29.190254	0.043930	0.203087	0.046128	0.327831	-0.055155	33	-0.064516	0.064612	0.719782	0.646361	0.207617	0.793651	0.205819	0.297872	69234	0.100000
54	70468	0.048925	0.002360	20.944542	0.049980	0.204668	0.038703	0.328010	-0.055731	31	0.000000	0.061179	0.795749	0.697406	0.325000	0.740741	0.210191	0.279070	70468	0.100000
55	72446	0.040056	0.002797	39.228695	0.041787	0.218009	-0.023957	0.329815	-0.061540	31	0.000000	0.056323	0.713918	0.608570	0.269136	0.750000	0.181885	0.326087	72446	0.100000
56	75656	0.042939	0.009825	28.285912	0.050519	0.209843	0.014395	0.308666	0.006528	34	-0.096774	0.046968	0.779375	0.645625	0.377425	0.684211	0.234568	0.227273	75656	0.100000
57	75729	0.044790	0.004249	27.506382	0.045768	0.215973	-0.014395	0.311261	-0.001824	33	-0.064516	0.066537	0.786172	0.619561	0.437943	0.750000	0.230638	0.377358	75729	0.100000
58	77844	0.127822	0.005099	11.127491	0.130499	0.228225	-0.071942	0.306847	0.012385	28	0.096774	0.066338	0.654054	0.582883	0.170626	0.536585	0.189895	0.176471	77844	0.100000
59	79203	0.070488	0.005664	16.867414	0.073912	0.200403	0.058737	0.326026	-0.049347	28	0.096774	0.033169	0.440542	0.432545	0.014093	0.631579	0.099042	0.125000	79203	0.100000
60	79696	0.030046	0.009438	28.921926	0.038043	0.209590	0.015586	0.329546	-0.060676	34	-0.096774	0.043886	0.662387	0.580153	0.195867	0.750000	0.154943	0.227273	79696	0.100000
61	81490	0.001771	0.009766	195.926926	0.011775	0.199702	0.062029	0.320985	-0.033122	34	-0.096774	0.060244	0.560544	0.464580	0.179231	0.750000	0.277163	0.306122	81490	0.100000
62	81696	0.071450	0.001124	18.747910	0.072454	0.201163	0.055164	0.306340	0.014017	30	0.032258	0.053795	0.725433	0.617368	0.282423	0.732143	0.192082	0.333333	81696	0.100000
63	82283	0.063870	0.007893	16.994627	0.072373	0.207129	0.027144	0.287309	0.075268	28	0.096774	0.061632	0.708525	0.480721	0.438692	0.717391	0.221940	0.282051	82283	0.100000
64	82347	0.088413	0.002028	18.463924	0.089491	0.191991	0.098245	0.314871	-0.013441	29	0.064516	0.051334	0.561455	0.545908	0.034237	0.700000	0.154690	0.236842	82347	0.100000
65	82589	0.123168	0.003570	19.334919	0.125192	0.211685	0.005744	0.321343	-0.034274	31	0.000000	0.090081	0.673050	0.603191	0.176051	0.680000	0.250229	0.225000	82589	0.100000
66	83115	0.032878	0.009770	44.100544	0.037175	0.208270	0.021786	0.334826	-0.077669	33	-0.064516	0.050769	0.774950	0.676825	0.303627	0.765625	0.169492	0.352941	83115	0.100000
67	84129	0.009738	0.006098	95.329124	0.017958	0.202125	0.050646	0.312708	-0.006480	34	-0.096774	0.045584	0.589220	0.532462	0.121397	0.800000	0.152809	0.484848	84129	0.100000
68	84401	0.022026	0.008888	43.185471	0.027119	0.191909	0.098631	0.293290	0.056019	34	-0.096774	0.049660	0.581867	0.499323	0.164865	0.794118	0.197926	0.370370	84401	0.100000
69	85110	0.033590	0.005399	39.431858	0.035870	0.215295	-0.011208	0.300791	0.031874	34	-0.096774	0.045071	0.741279	0.674782	0.204470	0.741935	0.178936	0.291667	85110	0.100000
70	87010	0.027749	0.001133	40.283501	0.029579	0.218695	-0.027179	0.326787	-0.051795	34	-0.096774	0.058700	0.663301	0.586351	0.186027	0.746032	0.182550	0.276596	87010	0.100000
71	88463	0.049224	0.007670	28.533262	0.052889	0.222535	-0.045217	0.340150	-0.094806	34	-0.096774	0.057948	0.707569	0.531735	0.375502	0.774648	0.182549	0.370370	88463	0.100000
72	89406	0.018335	0.002415	62.777889	0.019860	0.194765	0.085216	0.283521	0.087461	34	-0.096774	0.047785	0.686758	0.539117	0.320344	0.804878	0.208271	0.460317	89406	0.100000
73	89778	0.113259	0.006528	19.696016	0.118228	0.200328	0.059087	0.313886	-0.010273	33	-0.064516	0.101932	0.777894	0.614365	0.424050	0.711864	0.332111	0.282609	89778	0.100000
74	92895	0.036149	0.005622	32.722252	0.042739	0.204415	0.039894	0.294065	0.053523	32	-0.032258	0.099485	0.817035	0.589341	0.554461	0.723077	0.277567	0.272727	92895	0.100000
75	99756	0.041910	0.001748	32.463860	0.042931	0.201946	0.051487	0.320955	-0.033026	29	0.064516	0.033289	0.656484	0.584788	0.172673	0.722222	0.126532	0.340909	99756	0.100000
76	101761	0.071711	0.003158	13.472575	0.075693	0.194541	0.086267	0.289308	0.068836	30	0.032258	0.022222	0.433132	0.420362	0.022032	0.625000	0.087637	0.117647	101761	0.100000
77	103320	0.033441	0.002912	43.176762	0.037670	0.195272	0.082834	0.311739	-0.003360	31	0.000000	0.048879	0.695328	0.609897	0.218994	0.750000	0.169761	0.326087	103320	0.100000
78	105871	0.485786	0.001785	6.033838	0.486616	0.194616	0.085916	0.323834	-0.042291	28	0.096774	0.045809	0.786684	0.730759	0.207716	0.658537	0.153255	0.200000	105871	0.100000
79	107042	0.049162	0.005254	24.660170	0.050848	0.205712	0.033799	0.306295	0.014161	28	0.096774	0.028090	0.628707	0.534603	0.202203	0.740000	0.118284	0.300000	107042	0.100000
80	107776	0.035566	0.004060	32.118984	0.039030	0.204131	0.041224	0.322164	-0.036914	32	-0.032258	0.077775	0.683917	0.555732	0.288531	0.802632	0.265164	0.418182	107776	0.100000
81	107986	0.074146	0.003099	19.928522	0.077031	0.231365	-0.086687	0.331932	-0.068356	31	0.000000	0.056746	0.639207	0.630829	0.022694	0.585366	0.189628	0.088235	107986	0.100000
82	108090	0.062839	0.003975	20.652489	0.064439	0.226353	-0.063150	0.331395	-0.066628	32	-0.032258	0.111792	0.693995	0.603020	0.229167	0.673077	0.316788	0.179487	108090	0.100000
83	109203	0.011772	0.007613	61.909222	0.028609	0.198128	0.069420	0.313588	-0.009312	31	0.000000	0.045226	0.440041	0.408702	0.053000	0.738461	0.152839	0.392157	109203	0.100000
84	110979	0.057128	0.008843	27.502405	0.071420	0.232394	-0.091520	0.316690	-0.019297	29	0.064516	0.040980	0.631534	0.607234	0.061871	0.708333	0.134925	0.216216	110979	0.100000
85	110980	0.003622	0.002261	119.187675	0.007695	0.194765	0.085216	0.289695	0.067588	33	-0.064516	0.027916	0.451461	0.415204	0.061999	0.693878	0.087825	0.250000	110980	0.100000
86	114683	0.032604	0.003617	30.707726	0.034329	0.192066	0.097895	0.293290	0.056019	34	-0.096774	0.049450	0.604268	0.527282	0.162857	0.789474	0.209086	0.358491	114683	0.100000
87	116785	0.045323	0.000415	31.070917	0.045540	0.192177	0.097370	0.291082	0.063124	31	0.000000	0.024421	0.654574	0.609779	0.114793	0.709091	0.103627	0.279070	116785	0.100000
88	117525	0.040879	0.002596	36.294289	0.047948	0.223952	-0.051872	0.282566	0.090533	31	0.000000	0.046643	0.713744	0.511195	0.414377	0.694915	0.186004	0.354167	117525	0.100000
89	117579	0.013615	0.006551	55.558990	0.026309	0.217584	-0.021961	0.336765	-0.083909	34	-0.096774	0.026638	0.602879	0.565968	0.085042	0.741379	0.084067	0.306122	117579	0.100000
90	119022	0.101302	0.005892	16.595623	0.106244	0.207539	0.025218	0.300777	0.031922	28	0.096774	0.049654	0.707738	0.598472	0.272126	0.636364	0.171794	0.263158	119022	0.100000
91	119345	0.060693	0.008390	25.983541	0.069728	0.192878	0.094077	0.289859	0.067060	28	0.096774	0.054167	0.779310	0.611494	0.431953	0.754098	0.202036	0.416667	119345	0.100000
92	122713	0.014474	0.007094	58.028690	0.031338	0.215638	-0.012819	0.282432	0.090965	31	0.000000	0.023398	0.534176	0.520248	0.029031	0.753623	0.103773	0.367347	122713	0.100000
93	124441	0.122980	0.008329	16.780891	0.129012	0.221790	-0.041715	0.324043	-0.042963	31	0.000000	0.028050	0.656886	0.649484	0.021117	0.680000	0.136291	0.114286	124441	0.100000
94	125314	0.016481	0.005928	78.092888	0.018480	0.218128	-0.024517	0.301552	0.029426	33	-0.064516	0.057252	0.561668	0.477925	0.160403	0.811765	0.209501	0.459016	125314	0.100000
95	130618	0.057612	0.005724	22.102859	0.065557	0.227905	-0.070435	0.319598	-0.028658	28	0.096774	0.040984	0.638576	0.581794	0.135776	0.705882	0.140021	0.282051	130618	0.100000
96	132644	0.493871	0.009587	13.141158	0.497121	0.225548	-0.059367	0.306862	0.012337	31	0.000000	0.223342	0.693968	0.616794	0.201389	0.727273	0.548997	0.138889	132644	0.100000
97	133737	0.059013	0.000887	25.439817	0.059471	0.231022	-0.085076	0.303983	0.021601	30	0.032258	0.076225	0.671188	0.416143	0.436827	0.711864	0.299835	0.302326	133737	0.100000
98	135135	0.065023	0.005883	22.897356	0.069190	0.218561	-0.026549	0.329307	-0.059908	31	0.000000	0.047703	0.748387	0.693379	0.179401	0.750000	0.208872	0.243902	135135	0.100000
99	136599	0.042452	0.000130	26.553043	0.042585	0.196301	0.078001	0.307488	0.010320	31	0.000000	0.038131	0.644120	0.585480	0.141467	0.687500	0.134810	0.184211	136599	0.100000
100	137573	0.020434	0.009946	50.760292	0.025756	0.226503	-0.063851	0.334348	-0.076133	33	-0.064516	0.051340	0.789433	0.636791	0.420259	0.776119	0.152673	0.326531	137573	0.100000
101	141394	0.005230	0.009041	90.454147	0.026315	0.197808	0.070926	0.319882	-0.029570	32	-0.032258	0.042391	0.602128	0.572785	0.068686	0.745763	0.132307	0.360000	141394	0.100000
102	144182	0.071503	0.000351	15.285585	0.072060	0.221260	-0.039228	0.314945	-0.013681	28	0.096774	0.025389	0.663610	0.638318	0.069930	0.605263	0.123393	0.096774	144182	0.100000
103	145229	0.064508	0.004114	20.160685	0.068253	0.218628	-0.026864	0.322656	-0.038498	33	-0.064516	0.046658	0.539315	0.528211	0.023537	0.737705	0.164101	0.195122	145229	0.100000
104	145484	0.002753	0.009399	158.990768	0.014460	0.211350	0.007320	0.339360	-0.092261	30	0.032258	0.031403	0.377190	0.366989	0.016115	0.745098	0.084536	0.333333	145484	0.100000
105	146517	0.010672	0.009539	71.561035	0.024644	0.226629	-0.064446	0.326533	-0.050979	33	-0.064516	0.035348	0.462791	0.427127	0.062254	0.779412	0.118793	0.410714	146517	0.100000
106	150728	0.064367	0.009181	28.306076	0.078303	0.211312	0.007495	0.327249	-0.053283	31	0.000000	0.123413	0.645460	0.492481	0.301425	0.758065	0.341935	0.311111	150728	0.100000
107	152560	0.042070	0.000637	30.503761	0.042953	0.205481	0.034885	0.315467	-0.015361	30	0.032258	0.068694	0.788090	0.639598	0.412018	0.759259	0.204496	0.387755	152560	0.100000
108	152785	0.060777	0.000834	21.731895	0.061282	0.216585	-0.017267	0.290575	0.064756	30	0.032258	0.047827	0.657007	0.539985	0.254386	0.675000	0.135345	0.142857	152785	0.100000
109	154560	0.071505	0.003552	17.453741	0.073248	0.206614	0.029561	0.293856	0.054195	29	0.064516	0.026936	0.454880	0.426949	0.048741	0.673469	0.112978	0.236842	154560	0.100000
110	155180	0.072993	0.008543	18.320360	0.080305	0.200500	0.058282	0.303312	0.023761	30	0.032258	0.024695	0.584671	0.562557	0.050554	0.636364	0.075052	0.117647	155180	0.100000
111	157406	0.067590	0.009947	25.798491	0.071628	0.208389	0.021225	0.317838	-0.022993	29	0.064516	0.105607	0.765083	0.663908	0.301033	0.745098	0.273147	0.256410	157406	0.100000
112	157495	0.018911	0.002999	47.262596	0.020386	0.213952	-0.004903	0.289621	0.067828	32	-0.032258	0.032235	0.403326	0.364172	0.061580	0.779412	0.125277	0.346939	157495	0.100000
113	161741	0.066099	0.008657	22.020189	0.071722	0.195578	0.081398	0.289054	0.069652	29	0.064516	0.035014	0.516081	0.495138	0.041482	0.578947	0.130496	0.171429	161741	0.100000
114	162076	0.039403	0.005941	27.137312	0.042994	0.196331	0.077861	0.292067	0.059956	31	0.000000	0.014659	0.507621	0.458703	0.090373	0.653846	0.065796	0.295455	162076	0.100000
115	162635	0.111077	0.004514	15.840414	0.115519	0.208732	0.019614	0.314095	-0.010945	28	0.096774	0.029984	0.629967	0.526795	0.218028	0.727273	0.128388	0.300000	162635	0.100000
116	163450	0.129689	0.003453	13.965544	0.133971	0.231014	-0.085041	0.299926	0.034658	30	0.032258	0.087728	0.572891	0.519943	0.110295	0.681818	0.273397	0.166667	163450	0.100000
117	163712	0.017608	0.000539	55.304630	0.018061	0.201216	0.054919	0.334706	-0.077285	32	-0.032258	0.034353	0.758271	0.700622	0.192561	0.825000	0.150466	0.457627	163712	0.100000
118	164328	0.033757	0.006224	45.104687	0.039171	0.225869	-0.060874	0.322387	-0.037634	34	-0.096774	0.055011	0.660434	0.551234	0.243333	0.746269	0.151682	0.346154	164328	0.100000
119	164695	0.051857	0.004055	28.624773	0.053884	0.229381	-0.077370	0.308025	0.008592	34	-0.096774	0.077410	0.692966	0.480089	0.409449	0.769231	0.312503	0.320000	164695	0.100000
120	166065	0.054241	0.002989	26.375643	0.055763	0.196212	0.078421	0.312738	-0.006576	29	0.064516	0.029881	0.735336	0.693114	0.137581	0.767857	0.098196	0.340909	166065	0.100000
121	166903	0.055961	0.006333	25.251368	0.059688	0.202394	0.049385	0.287503	0.074644	34	-0.096774	0.069336	0.747726	0.610150	0.352897	0.698413	0.252508	0.306122	166903	0.100000
122	167820	0.065741	0.001255	13.207349	0.066456	0.232245	-0.090820	0.316451	-0.018529	30	0.032258	0.028065	0.699965	0.575628	0.292989	0.666667	0.103192	0.268293	167820	0.100000
123	169409	0.086775	0.002778	13.563503	0.088933	0.211596	0.006164	0.306727	0.012769	30	0.032258	0.074058	0.689668	0.537330	0.329258	0.687500	0.267861	0.210526	169409	0.100000
124	169717	0.074638	0.002567	21.121332	0.077297	0.219724	-0.032013	0.301925	0.028226	29	0.064516	0.060293	0.614699	0.448173	0.301771	0.703704	0.260318	0.256410	169717	0.100000
125	175167	0.033876	0.004780	39.534168	0.037996	0.200708	0.057301	0.309203	0.004800	28	0.096774	0.053216	0.753346	0.654557	0.285978	0.720000	0.196134	0.363636	175167	0.100000
126	176046	0.054988	0.007328	28.538519	0.059226	0.214773	-0.008756	0.336377	-0.082661	34	-0.096774	0.065292	0.712164	0.572461	0.326761	0.696429	0.238141	0.244444	176046	0.100000
127	177459	0.068642	0.008915	13.850080	0.075483	0.211409	0.007040	0.340836	-0.097014	29	0.064516	0.050967	0.699602	0.586454	0.273603	0.659091	0.154756	0.256410	177459	0.100000
128	179280	0.103728	0.000186	28.695711	0.103876	0.211417	0.007005	0.337764	-0.087125	29	0.064516	0.148857	0.826660	0.585595	0.581712	0.770492	0.427420	0.309524	179280	0.100000
129	179611	0.072987	0.000919	22.274017	0.074038	0.232125	-0.090260	0.337272	-0.085541	31	0.000000	0.049198	0.748195	0.708280	0.136827	0.666667	0.135135	0.225000	179611	0.100000
130	181719	0.015206	0.008216	63.095219	0.024477	0.212938	-0.000140	0.321627	-0.035186	34	-0.096774	0.043471	0.473661	0.420545	0.091667	0.771429	0.126324	0.413793	181719	0.100000
131	183596	0.058939	0.000043	32.394756	0.058989	0.205309	0.035691	0.290113	0.066244	33	-0.064516	0.058649	0.678484	0.457049	0.407836	0.703125	0.231289	0.297872	183596	0.100000
132	184663	0.002560	0.006758	117.552292	0.013368	0.195421	0.082134	0.292797	0.057603	30	0.032258	0.068710	0.442372	0.428813	0.023739	0.702128	0.276965	0.268293	184663	0.100000
133	184977	0.043348	0.004477	21.704731	0.047471	0.230246	-0.081433	0.282462	0.090869	30	0.032258	0.038042	0.628343	0.507815	0.244884	0.714286	0.188596	0.250000	184977	0.100000
134	186245	0.098013	0.007907	19.217335	0.101886	0.216935	-0.018913	0.337421	-0.086021	32	-0.032258	0.042436	0.802365	0.772973	0.129464	0.659575	0.121988	0.179487	186245	0.100000
135	189708	0.047297	0.009040	25.425697	0.058150	0.227144	-0.066863	0.313722	-0.009745	28	0.096774	0.048136	0.544031	0.455621	0.162405	0.770492	0.181651	0.416667	189708	0.100000
136	190047	0.066378	0.009239	24.107729	0.070947	0.218382	-0.025708	0.333573	-0.073636	34	-0.096774	0.046579	0.767732	0.704520	0.213930	0.721311	0.155499	0.291667	190047	0.100000
137	192684	0.055203	0.007045	19.186989	0.062017	0.205354	0.035480	0.315601	-0.015793	29	0.064516	0.065446	0.615436	0.560067	0.125858	0.702128	0.179878	0.236842	192684	0.100000
138	193784	0.036526	0.007170	30.860340	0.041792	0.224087	-0.052503	0.294557	0.051939	33	-0.064516	0.051844	0.740034	0.614618	0.325432	0.711538	0.156360	0.266667	193784	0.100000
139	194306	0.028436	0.008115	38.375835	0.035391	0.201029	0.055795	0.300568	0.032594	33	-0.064516	0.025546	0.713792	0.656412	0.167003	0.724138	0.096192	0.388889	194306	0.100000
140	195202	0.039824	0.003204	29.311825	0.043414	0.206227	0.031382	0.305221	0.017617	30	0.032258	0.044644	0.713967	0.650962	0.180511	0.702128	0.119343	0.166667	195202	0.100000
141	197726	0.050911	0.006015	19.532753	0.055240	0.206972	0.027880	0.316705	-0.019345	28	0.096774	0.035780	0.705234	0.651859	0.153314	0.644444	0.118250	0.222222	197726	0.100000
142	198184	0.012730	0.006643	49.680023	0.017509	0.204787	0.038142	0.296586	0.045411	31	0.000000	0.050800	0.696269	0.617035	0.206897	0.746032	0.175490	0.380000	198184	0.100000
143	198690	0.034272	0.001709	41.797794	0.037573	0.233482	-0.096634	0.291112	0.063028	34	-0.096774	0.054151	0.723095	0.651610	0.205187	0.732143	0.185686	0.291667	198690	0.100000
144	199499	0.047994	0.000161	24.815399	0.048113	0.210291	0.012294	0.334005	-0.075029	31	0.000000	0.037579	0.744929	0.662427	0.244399	0.740000	0.131953	0.261905	199499	0.100000
1	543	0.005649	0.009153	101.206375	0.015786	0.203117	0.045988	0.313096	-0.007729	33	-0.064516	0.044918	0.455709	0.425345	0.052838	0.737705	0.144058	0.297872	543	0.100000
2	3780	0.038945	0.004531	33.002804	0.041328	0.202752	0.047704	0.298092	0.040562	31	0.000000	0.045664	0.542300	0.484137	0.112748	0.758065	0.176944	0.354167	3780	0.100000
3	4527	0.035618	0.008935	37.283932	0.045062	0.203632	0.043571	0.330680	-0.064324	33	-0.064516	0.057185	0.689996	0.570193	0.278736	0.793651	0.165447	0.312500	4527	0.100000
4	4861	0.037150	0.006432	39.660664	0.047619	0.208352	0.021400	0.340672	-0.096486	32	-0.032258	0.054585	0.612553	0.583100	0.070647	0.745763	0.174642	0.219512	4861	0.100000
5	5585	0.024667	0.008376	31.512445	0.030988	0.196182	0.078561	0.320612	-0.031922	34	-0.096774	0.035642	0.702833	0.635866	0.183908	0.787879	0.133633	0.320000	5585	0.100000
6	6526	0.045391	0.006045	35.147038	0.051419	0.202073	0.050891	0.336436	-0.082853	32	-0.032258	0.089357	0.742673	0.656183	0.251558	0.802817	0.265261	0.346939	6526	0.100000
7	10452	0.127718	0.001826	12.632394	0.129909	0.213192	-0.001331	0.334751	-0.077429	29	0.064516	0.038241	0.479134	0.474497	0.008824	0.675676	0.146087	0.033333	10452	0.100000
8	11860	0.013099	0.007187	60.186504	0.030221	0.195295	0.082729	0.318763	-0.025970	33	-0.064516	0.037599	0.678003	0.649663	0.080894	0.791045	0.137490	0.400000	11860	0.100000
9	13363	0.058471	0.008177	27.839884	0.065983	0.216898	-0.018738	0.313155	-0.007921	32	-0.032258	0.048160	0.657479	0.608383	0.125367	0.730159	0.163249	0.333333	13363	0.100000
10	13729	0.004082	0.004856	143.244415	0.006746	0.207532	0.025253	0.327682	-0.054675	34	-0.096774	0.044208	0.661942	0.588451	0.178572	0.779412	0.131530	0.403509	13729	0.100000
11	14169	0.029075	0.004801	36.692268	0.031484	0.199187	0.064446	0.314348	-0.011761	34	-0.096774	0.027824	0.695749	0.640940	0.152648	0.783333	0.104999	0.306122	14169	0.100000
12	14225	0.050646	0.002376	28.813833	0.051665	0.205019	0.037056	0.323237	-0.040370	33	-0.064516	0.069574	0.771840	0.612800	0.410744	0.750000	0.265204	0.232558	14225	0.100000
13	14396	0.071153	0.001790	23.280998	0.072189	0.197151	0.074008	0.302850	0.025250	31	0.000000	0.047473	0.757081	0.619127	0.362205	0.716981	0.197652	0.205128	14396	0.100000
14	15085	0.051689	0.008496	25.206268	0.059513	0.194810	0.085006	0.318241	-0.024289	32	-0.032258	0.062203	0.728215	0.648368	0.227075	0.736842	0.218769	0.346939	15085	0.100000
15	16831	0.029171	0.009747	37.163151	0.036669	0.229769	-0.079192	0.311739	-0.003360	30	0.032258	0.030279	0.666274	0.582940	0.199812	0.737705	0.153164	0.361702	16831	0.100000
16	17390	0.058983	0.008186	25.319571	0.063115	0.198277	0.068719	0.314050	-0.010801	33	-0.064516	0.046453	0.666069	0.587603	0.190269	0.750000	0.182441	0.250000	17390	0.100000
17	17468	0.029484	0.003447	28.280506	0.032877	0.223460	-0.049560	0.298539	0.039122	34	-0.096774	0.038918	0.780073	0.652116	0.367817	0.739130	0.187123	0.392857	17468	0.100000
18	17931	0.127404	0.007830	15.536745	0.147909	0.210186	0.012784	0.338554	-0.089669	29	0.064516	0.044069	0.614363	0.597845	0.041072	0.634146	0.147462	0.147059	17931	0.100000
19	18443	0.041953	0.004289	32.167721	0.043742	0.226749	-0.065006	0.330784	-0.064660	34	-0.096774	0.030210	0.639321	0.568847	0.163454	0.725806	0.119163	0.291667	18443	0.100000
20	20767	0.046994	0.005947	42.343235	0.049747	0.199605	0.062485	0.326593	-0.051171	34	-0.096774	0.048191	0.792916	0.693898	0.323480	0.761905	0.159917	0.260870	20767	0.100000
21	22227	0.022713	0.007659	48.259647	0.025739	0.202118	0.050681	0.296079	0.047043	34	-0.096774	0.035535	0.583690	0.523841	0.125691	0.807692	0.148338	0.403509	22227	0.100000
22	23624	0.041936	0.006322	30.429304	0.057319	0.196286	0.078071	0.297257	0.043250	34	-0.096774	0.030358	0.560086	0.538752	0.046253	0.746269	0.121070	0.244444	23624	0.100000
23	24749	0.060790	0.006164	25.150669	0.074110	0.194325	0.087282	0.304669	0.019393	30	0.032258	0.067461	0.795633	0.699888	0.319030	0.728814	0.209371	0.375000	24749	0.100000
24	25241	0.060101	0.006682	18.809546	0.064669	0.194556	0.086197	0.324073	-0.043059	33	-0.064516	0.068376	0.687729	0.650760	0.105857	0.754386	0.268519	0.214286	25241	0.100000
25	28766	0.045356	0.005691	26.973919	0.050409	0.196808	0.075619	0.334453	-0.076469	31	0.000000	0.079943	0.760765	0.700797	0.200426	0.702128	0.234022	0.225000	28766	0.100000
26	30972	0.049735	0.002682	30.001095	0.051564	0.209016	0.018283	0.306310	0.014113	34	-0.096774	0.051641	0.668137	0.564866	0.237331	0.750000	0.207639	0.333333	30972	0.100000
27	31968	0.043854	0.001029	30.542767	0.045251	0.214019	-0.005219	0.304699	0.019297	32	-0.032258	0.031075	0.612639	0.555390	0.128762	0.724138	0.126518	0.304348	31968	0.100000
28	32501	0.037196	0.004218	35.938698	0.039318	0.210321	0.012154	0.320583	-0.031826	34	-0.096774	0.039277	0.717769	0.595124	0.302920	0.761194	0.141769	0.333333	32501	0.100000
