Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
9	15422	0.087326	0.006988	17.460485	0.096076	0.233132	-0.062536	0.349889	-0.000725	35	0.027778	0.049422	0.812594	0.728884	0.308761	0.725490	0.142097	0.222222	15422	0.100000
10	18227	0.044487	0.003781	30.195633	0.046878	0.218330	0.004928	0.319673	0.085697	35	0.027778	0.061953	0.743310	0.682194	0.192308	0.761194	0.271574	0.285714	18227	0.100000
11	21721	0.031615	0.005432	59.056274	0.034883	0.221216	-0.008225	0.338912	0.030670	35	0.027778	0.108037	0.825095	0.610266	0.551220	0.831579	0.338132	0.416667	21721	0.100000
12	25191	0.003606	0.008073	98.163490	0.013630	0.207562	0.054005	0.338316	0.032376	35	0.027778	0.042342	0.622862	0.568700	0.125579	0.754386	0.128324	0.313725	25191	0.100000
13	26494	0.097761	0.006126	30.724192	0.109177	0.203997	0.070251	0.337122	0.035789	34	0.055556	0.088647	0.725113	0.555920	0.380997	0.800000	0.279183	0.306122	26494	0.100000
14	27885	0.044861	0.002103	38.956146	0.048208	0.230626	-0.051116	0.322104	0.078744	37	-0.027778	0.070510	0.550485	0.517152	0.069034	0.774648	0.219414	0.244898	27885	0.100000
15	28578	0.004752	0.007210	115.100418	0.012102	0.217837	0.007171	0.332156	0.049993	38	-0.055556	0.040179	0.714568	0.654560	0.173715	0.727273	0.136289	0.333333	28578	0.100000
16	30607	0.023677	0.003669	63.910038	0.030680	0.212946	0.029467	0.323536	0.074649	34	0.055556	0.052015	0.620587	0.524341	0.202344	0.822785	0.183124	0.346154	30607	0.100000
17	31393	0.035686	0.000421	41.443134	0.035816	0.212744	0.030384	0.344818	0.013778	34	0.055556	0.052397	0.852588	0.733630	0.446590	0.782609	0.171040	0.381818	31393	0.100000
18	31639	0.041660	0.008847	24.321604	0.051143	0.218001	0.006424	0.334721	0.042656	35	0.027778	0.042935	0.737125	0.646445	0.256479	0.762712	0.143304	0.255319	31639	0.100000
19	31657	0.047332	0.004608	31.076027	0.052042	0.229336	-0.045237	0.331231	0.052638	37	-0.027778	0.039559	0.700583	0.652427	0.138547	0.776119	0.150356	0.244898	31657	0.100000
20	32552	0.028640	0.005041	52.308567	0.031167	0.210186	0.042042	0.318689	0.088512	36	0.000000	0.052741	0.703905	0.572663	0.307116	0.780822	0.204562	0.368421	32552	0.100000
21	36382	0.039524	0.004718	43.853550	0.044934	0.212506	0.031472	0.341209	0.024101	38	-0.055556	0.075378	0.758174	0.659400	0.290000	0.810127	0.234022	0.333333	36382	0.100000
22	38674	0.024622	0.008081	55.899014	0.027414	0.214966	0.020256	0.320866	0.082284	38	-0.055556	0.031012	0.679576	0.636829	0.117706	0.805195	0.118033	0.344828	38674	0.100000
23	39616	0.103907	0.001206	17.999344	0.105110	0.239001	-0.089284	0.367503	-0.051103	34	0.055556	0.078739	0.764139	0.649418	0.327231	0.737705	0.229756	0.209302	39616	0.100000
24	41353	0.026655	0.001417	46.932556	0.027567	0.229292	-0.045033	0.329636	0.057202	38	-0.055556	0.035416	0.774671	0.718097	0.200685	0.787500	0.122363	0.377049	41353	0.100000
25	43765	0.084711	0.005864	20.746717	0.086605	0.240067	-0.094144	0.334721	0.042656	34	0.055556	0.088264	0.773894	0.609032	0.421676	0.700000	0.247297	0.170732	43765	0.100000
26	47923	0.031239	0.000654	37.704514	0.031794	0.197591	0.099446	0.326086	0.067355	38	-0.055556	0.056944	0.523964	0.496216	0.055080	0.750000	0.196321	0.240000	47923	0.100000
27	49861	0.017746	0.009617	55.113930	0.022089	0.201424	0.081977	0.316138	0.095806	36	0.000000	0.055014	0.667079	0.599382	0.168982	0.764706	0.173610	0.357143	49861	0.100000
28	51325	0.029820	0.002838	59.447281	0.035071	0.198725	0.094280	0.324953	0.070596	36	0.000000	0.066631	0.774414	0.643555	0.367124	0.777778	0.196086	0.345455	51325	0.100000
29	52134	0.040260	0.006336	46.209942	0.047130	0.224743	-0.024301	0.353140	-0.010024	35	0.027778	0.073132	0.805887	0.744219	0.241097	0.829268	0.223099	0.385965	52134	0.100000
30	53185	0.025983	0.007552	39.277729	0.029857	0.204452	0.068178	0.318733	0.088384	34	0.055556	0.035559	0.748053	0.683711	0.203427	0.803030	0.114665	0.333333	53185	0.100000
31	53973	0.049952	0.005513	35.860821	0.053468	0.239664	-0.092309	0.335765	0.039671	39	-0.083333	0.057975	0.790053	0.687940	0.327223	0.753623	0.172619	0.303571	53973	0.100000
32	54009	0.058520	0.004389	34.583031	0.064206	0.217330	0.009482	0.362193	-0.035917	39	-0.083333	0.060463	0.827651	0.773225	0.240001	0.805970	0.173885	0.277778	54009	0.100000
33	54115	0.005768	0.008838	90.851555	0.014135	0.211439	0.036332	0.322104	0.078744	38	-0.055556	0.044667	0.692985	0.662306	0.090846	0.769231	0.128305	0.355932	54115	0.100000
34	59239	0.056917	0.004082	27.439323	0.063068	0.217614	0.008191	0.346757	0.008233	35	0.027778	0.075839	0.698869	0.638642	0.166667	0.796875	0.249836	0.255319	59239	0.100000
35	61338	0.101008	0.003215	14.676854	0.103547	0.238650	-0.087687	0.347070	0.007337	35	0.027778	0.096121	0.760570	0.659546	0.296732	0.698113	0.228590	0.186047	61338	0.100000
36	61797	0.052352	0.005584	31.698572	0.057712	0.214579	0.022024	0.332067	0.050249	38	-0.055556	0.046692	0.670308	0.606321	0.162537	0.802817	0.134742	0.254902	61797	0.100000
37	64208	0.043727	0.000322	31.181801	0.044112	0.238016	-0.084798	0.346235	0.009726	38	-0.055556	0.078264	0.704009	0.649682	0.155080	0.782609	0.224748	0.283019	64208	0.100000
38	65100	0.033912	0.009667	37.803440	0.041843	0.234855	-0.070387	0.376541	-0.076952	39	-0.083333	0.093114	0.849864	0.772217	0.340880	0.794872	0.238621	0.315789	65100	0.100000
39	66331	0.362294	0.009497	15.946704	0.363391	0.220604	-0.005438	0.380672	-0.088768	33	0.083333	0.196599	0.619742	0.609442	0.026374	0.740741	0.468238	0.153846	66331	0.100000
40	66422	0.017100	0.003119	61.748474	0.018325	0.226115	-0.030554	0.322939	0.076355	37	-0.027778	0.055269	0.778867	0.623820	0.412163	0.813954	0.194572	0.403226	66422	0.100000
41	73378	0.003712	0.008122	162.425980	0.015052	0.205175	0.064881	0.324863	0.070852	35	0.027778	0.024004	0.618842	0.549265	0.154362	0.762712	0.071653	0.339623	73378	0.100000
42	73816	0.066413	0.002760	31.024261	0.067512	0.223796	-0.019984	0.353707	-0.011645	35	0.027778	0.073137	0.778164	0.714741	0.222336	0.761905	0.210558	0.239130	73816	0.100000
43	75363	0.032455	0.006982	37.585106	0.040563	0.219128	0.001292	0.325624	0.068677	35	0.027778	0.032379	0.747373	0.660065	0.256838	0.782609	0.107033	0.375000	75363	0.100000
44	78112	0.035350	0.008790	35.457203	0.041216	0.220805	-0.006355	0.330575	0.054515	39	-0.083333	0.035891	0.748687	0.668417	0.242080	0.721311	0.123087	0.204082	78112	0.100000
45	78628	0.020032	0.005484	81.854370	0.024094	0.232081	-0.057744	0.327040	0.064624	39	-0.083333	0.081317	0.686764	0.525641	0.339664	0.822222	0.298455	0.338983	78628	0.100000
46	78904	0.037616	0.008581	34.526600	0.059562	0.217905	0.006865	0.321403	0.080749	33	0.083333	0.046176	0.596437	0.563882	0.074648	0.734375	0.166452	0.250000	78904	0.100000
47	78916	0.066876	0.001206	32.513611	0.067793	0.208255	0.050845	0.324401	0.072175	34	0.055556	0.109788	0.759161	0.488341	0.529297	0.777778	0.330165	0.370370	78916	0.100000
48	79262	0.005094	0.005902	177.859863	0.009727	0.220940	-0.006967	0.317973	0.090560	39	-0.083333	0.083003	0.630371	0.472139	0.299760	0.840909	0.239657	0.486842	79262	0.100000
49	80621	0.007872	0.003224	94.649979	0.009437	0.216585	0.012881	0.350829	-0.003413	33	0.083333	0.068050	0.748180	0.702485	0.153587	0.785714	0.164378	0.421053	80621	0.100000
50	82032	0.038020	0.005150	33.783718	0.041433	0.202864	0.075417	0.334721	0.042656	36	0.000000	0.036389	0.699702	0.620299	0.209120	0.802817	0.120632	0.320755	82032	0.100000
51	85146	0.064923	0.009263	25.194540	0.069400	0.219172	0.001088	0.351261	-0.004650	35	0.027778	0.068862	0.859550	0.717416	0.502982	0.771930	0.166792	0.285714	85146	0.100000
52	85925	0.045590	0.002406	32.874256	0.046645	0.222938	-0.016076	0.320314	0.083863	34	0.055556	0.113779	0.823836	0.656706	0.486843	0.818182	0.335400	0.392857	85925	0.100000
53	85954	0.057018	0.005328	27.943813	0.062157	0.198613	0.094790	0.321060	0.081730	36	0.000000	0.092024	0.732854	0.668517	0.194090	0.805195	0.300700	0.345455	85954	0.100000
54	86300	0.038583	0.009342	34.578609	0.048208	0.202237	0.078272	0.317227	0.092693	38	-0.055556	0.098906	0.691818	0.480909	0.406305	0.785714	0.306296	0.254902	86300	0.100000
55	87011	0.062366	0.005405	31.465725	0.068748	0.220149	-0.003365	0.328741	0.059762	39	-0.083333	0.066972	0.818148	0.660568	0.464246	0.797297	0.209213	0.338983	87011	0.100000
56	88755	0.048156	0.002366	27.253904	0.049151	0.223594	-0.019067	0.360359	-0.030670	36	0.000000	0.079791	0.747912	0.631312	0.316256	0.784615	0.236999	0.250000	88755	0.100000
57	90526	0.058447	0.000547	29.870928	0.058708	0.240194	-0.094722	0.347070	0.007337	35	0.027778	0.053020	0.704929	0.663275	0.123702	0.780822	0.178845	0.313725	90526	0.100000
58	90891	0.008252	0.003784	148.515289	0.010463	0.202990	0.074840	0.316630	0.094399	38	-0.055556	0.069177	0.893872	0.749743	0.575925	0.865546	0.237782	0.563218	90891	0.100000
59	92964	0.033715	0.006562	38.678410	0.038512	0.221141	-0.007885	0.329531	0.057501	38	-0.055556	0.072804	0.842886	0.686109	0.499464	0.797297	0.230061	0.344828	92964	0.100000
60	93500	0.111766	0.003904	17.570204	0.113634	0.205861	0.061755	0.319032	0.087531	33	0.083333	0.026260	0.549931	0.523071	0.056318	0.740741	0.086810	0.195122	93500	0.100000
61	94515	0.071238	0.008093	22.085665	0.080994	0.209799	0.043809	0.315616	0.097299	37	-0.027778	0.038521	0.674591	0.564372	0.253013	0.758065	0.145698	0.244898	94515	0.100000
62	95099	0.015712	0.006981	82.707016	0.021278	0.208553	0.049485	0.326414	0.066416	37	-0.027778	0.109876	0.783616	0.696163	0.287827	0.827586	0.297786	0.412698	95099	0.100000
63	99640	0.033680	0.006381	38.358299	0.045583	0.199224	0.092003	0.346056	0.010238	38	-0.055556	0.064130	0.803154	0.709129	0.323254	0.811594	0.182434	0.283019	99640	0.100000
64	100701	0.033168	0.007155	31.721634	0.035172	0.222297	-0.013153	0.328547	0.060316	35	0.027778	0.061225	0.842202	0.739772	0.393617	0.727273	0.179063	0.351852	100701	0.100000
65	101343	0.078220	0.001515	20.290876	0.079925	0.235533	-0.073480	0.363118	-0.038561	34	0.055556	0.099427	0.742647	0.631920	0.300822	0.753846	0.265477	0.260870	101343	0.100000
66	102935	0.038551	0.000023	25.906336	0.038565	0.234027	-0.066614	0.371530	-0.062620	36	0.000000	0.046870	0.815152	0.757576	0.237500	0.716667	0.139971	0.265306	102935	0.100000
67	103413	0.034202	0.005490	45.005600	0.037663	0.203259	0.073616	0.318390	0.089365	38	-0.055556	0.059780	0.744726	0.625803	0.317811	0.800000	0.259671	0.269231	103413	0.100000
68	104305	0.017225	0.007181	48.515778	0.024842	0.204914	0.066071	0.316750	0.094057	37	-0.027778	0.046873	0.809906	0.733519	0.286649	0.762712	0.131007	0.288462	104305	0.100000
69	105370	0.062307	0.007566	33.372982	0.067077	0.235846	-0.074907	0.342820	0.019494	37	-0.027778	0.074111	0.727527	0.627142	0.269231	0.723077	0.225465	0.229167	105370	0.100000
70	107301	0.055476	0.002972	24.454754	0.057531	0.235526	-0.073446	0.366757	-0.048970	38	-0.055556	0.076292	0.769334	0.650150	0.340670	0.767857	0.191933	0.173913	107301	0.100000
71	111762	0.067690	0.007315	26.715654	0.071261	0.229612	-0.046494	0.353886	-0.012157	33	0.083333	0.146416	0.824756	0.591531	0.570973	0.794521	0.381683	0.352941	111762	0.100000
72	113074	0.011770	0.006541	79.109200	0.015971	0.233505	-0.064235	0.351858	-0.006356	37	-0.027778	0.049879	0.810704	0.736351	0.282018	0.800000	0.147180	0.447761	113074	0.100000
73	113493	0.004857	0.000802	153.683395	0.005997	0.229709	-0.046936	0.319613	0.085867	38	-0.055556	0.029731	0.580364	0.536012	0.095589	0.802198	0.092389	0.464789	113493	0.100000
74	114317	0.021398	0.001597	63.971241	0.023881	0.221081	-0.007613	0.340105	0.027258	39	-0.083333	0.058164	0.818413	0.676694	0.438342	0.820225	0.189753	0.417910	114317	0.100000
75	114443	0.084052	0.002933	20.036301	0.084829	0.215108	0.019610	0.343401	0.017830	33	0.083333	0.039810	0.691922	0.678146	0.042802	0.720000	0.122148	0.195122	114443	0.100000
76	114670	0.038979	0.002041	45.860107	0.039666	0.227562	-0.037148	0.314766	0.099731	38	-0.055556	0.047720	0.563832	0.437708	0.224303	0.767123	0.176012	0.240000	114670	0.100000
77	115234	0.054815	0.000830	28.801865	0.055328	0.230932	-0.052510	0.362626	-0.037154	38	-0.055556	0.071110	0.753602	0.685519	0.216494	0.783784	0.216082	0.283019	115234	0.100000
78	116001	0.052351	0.000983	27.503782	0.053015	0.238486	-0.086939	0.356108	-0.018513	34	0.055556	0.074082	0.607483	0.529474	0.165792	0.754098	0.246252	0.276596	116001	0.100000
79	117279	0.029911	0.005188	44.433601	0.034376	0.226115	-0.030554	0.325087	0.070213	37	-0.027778	0.039889	0.759605	0.675714	0.258696	0.794872	0.147336	0.447761	117279	0.100000
80	119207	0.093020	0.001635	16.955688	0.093961	0.226160	-0.030758	0.363282	-0.039031	34	0.055556	0.050171	0.745207	0.653600	0.264453	0.680000	0.148316	0.150000	119207	0.100000
81	119859	0.005469	0.009964	103.318420	0.020917	0.217614	0.008191	0.349233	0.001152	36	0.000000	0.030444	0.374712	0.323678	0.075459	0.733333	0.085687	0.307692	119859	0.100000
82	124115	0.018726	0.001415	47.699360	0.021068	0.231335	-0.054345	0.369740	-0.057501	38	-0.055556	0.067828	0.830846	0.759867	0.295581	0.805556	0.169780	0.366667	124115	0.100000
83	124782	0.063471	0.004754	27.624676	0.066171	0.213915	0.025048	0.323879	0.073668	34	0.055556	0.058977	0.706932	0.625892	0.216622	0.757576	0.213028	0.260870	124782	0.100000
84	125932	0.033986	0.002135	48.115471	0.043098	0.229828	-0.047480	0.331351	0.052297	38	-0.055556	0.055622	0.741097	0.675870	0.201236	0.797619	0.186221	0.333333	125932	0.100000
85	127497	0.018331	0.002090	43.272556	0.019875	0.202789	0.075757	0.328502	0.060444	35	0.027778	0.059416	0.648453	0.598420	0.124590	0.791667	0.196288	0.363636	127497	0.100000
86	131782	0.010881	0.007063	77.182053	0.019728	0.211312	0.036910	0.321582	0.080237	35	0.027778	0.060249	0.601286	0.517685	0.173333	0.791667	0.163221	0.416667	131782	0.100000
87	133566	0.054215	0.004498	23.253071	0.061485	0.232901	-0.061482	0.351858	-0.006356	35	0.027778	0.049677	0.754019	0.687701	0.212355	0.781250	0.129639	0.285714	133566	0.100000
88	136124	0.033100	0.005343	37.825947	0.036530	0.223475	-0.018523	0.347011	0.007507	34	0.055556	0.041076	0.703128	0.679304	0.074289	0.774194	0.136672	0.276596	136124	0.100000
89	141898	0.021391	0.008984	43.529995	0.029391	0.236063	-0.075893	0.337003	0.036130	38	-0.055556	0.056713	0.752021	0.636297	0.318182	0.768116	0.174332	0.333333	141898	0.100000
90	142870	0.039432	0.001362	36.527283	0.039937	0.231477	-0.054991	0.325027	0.070383	36	0.000000	0.056079	0.779686	0.631068	0.402834	0.725806	0.178001	0.250000	142870	0.100000
91	143059	0.053894	0.002335	25.248314	0.058323	0.197987	0.097645	0.329531	0.057501	36	0.000000	0.045157	0.816831	0.723432	0.337709	0.754386	0.168442	0.234043	143059	0.100000
92	143223	0.042663	0.009935	31.732460	0.057103	0.224377	-0.022635	0.324699	0.071321	33	0.083333	0.115164	0.711348	0.575101	0.320657	0.724138	0.369963	0.297872	143223	0.100000
93	143681	0.004914	0.005623	141.756195	0.008801	0.219329	0.000374	0.350128	-0.001408	34	0.055556	0.066299	0.734446	0.693444	0.133749	0.777778	0.183000	0.413793	143681	0.100000
94	144634	0.044317	0.000968	31.365654	0.045923	0.228926	-0.043367	0.361358	-0.033528	34	0.055556	0.117301	0.832201	0.779927	0.237530	0.820513	0.310131	0.306122	144634	0.100000
95	146474	0.047978	0.000841	30.069811	0.049048	0.234691	-0.069639	0.349919	-0.000811	35	0.027778	0.068990	0.741025	0.600645	0.351515	0.761194	0.221691	0.270833	146474	0.100000
96	147393	0.076857	0.002103	12.562958	0.078874	0.236003	-0.075621	0.339151	0.029988	33	0.083333	0.033193	0.736173	0.684988	0.162486	0.666667	0.110710	0.108108	147393	0.100000
97	150011	0.017026	0.006386	64.074921	0.019339	0.216659	0.012541	0.319822	0.085270	39	-0.083333	0.052516	0.744698	0.679215	0.204132	0.811765	0.190049	0.327586	150011	0.100000
98	150276	0.033036	0.006692	34.238102	0.040128	0.205071	0.065357	0.335437	0.040609	33	0.083333	0.030670	0.677701	0.632840	0.122183	0.758065	0.103119	0.365385	150276	0.100000
99	150783	0.032297	0.004606	43.168430	0.033538	0.210790	0.039289	0.345415	0.012072	37	-0.027778	0.068742	0.820907	0.698764	0.405473	0.821918	0.209471	0.339286	150783	0.100000
100	151088	0.015485	0.009540	50.113602	0.020323	0.207032	0.056418	0.338316	0.032376	35	0.027778	0.034349	0.735416	0.691757	0.141636	0.797101	0.123447	0.375000	151088	0.100000
101	153509	0.032811	0.001670	52.910851	0.034468	0.227785	-0.038167	0.349248	0.001109	36	0.000000	0.080443	0.799321	0.638627	0.444677	0.794521	0.224440	0.368421	153509	0.100000
102	154464	0.065877	0.004531	30.214096	0.069188	0.225585	-0.028141	0.336436	0.037751	36	0.000000	0.119857	0.760479	0.634378	0.344894	0.689655	0.343752	0.234043	154464	0.100000
103	155176	0.082743	0.002760	25.577333	0.084285	0.228598	-0.041872	0.365370	-0.045003	34	0.055556	0.076475	0.803765	0.682819	0.381314	0.772727	0.201727	0.346154	155176	0.100000
104	155269	0.030132	0.005197	52.427174	0.034069	0.226510	-0.032356	0.336079	0.038775	38	-0.055556	0.066455	0.723727	0.678917	0.139558	0.807692	0.231163	0.344828	155269	0.100000
105	156261	0.021592	0.005081	65.701363	0.023462	0.211603	0.035584	0.328949	0.059165	39	-0.083333	0.067132	0.873179	0.744371	0.503886	0.844660	0.211954	0.450704	156261	0.100000
106	156766	0.013506	0.008078	69.317970	0.020299	0.210254	0.041736	0.329233	0.058354	39	-0.083333	0.044775	0.783774	0.706792	0.262549	0.827586	0.146657	0.442857	156766	0.100000
107	158171	0.027366	0.008410	34.103573	0.037914	0.216503	0.013255	0.318107	0.090176	34	0.055556	0.071408	0.790582	0.624535	0.442245	0.776119	0.195973	0.333333	158171	0.100000
108	158685	0.010766	0.009010	80.051109	0.015733	0.224713	-0.024165	0.340225	0.026916	38	-0.055556	0.061341	0.751005	0.673368	0.237689	0.768293	0.173643	0.344828	158685	0.100000
109	158930	0.080579	0.004324	17.531832	0.083851	0.235817	-0.074771	0.373394	-0.067952	36	0.000000	0.051707	0.599762	0.569729	0.069800	0.741379	0.134788	0.100000	158930	0.100000
110	161146	0.035186	0.006634	38.884087	0.042408	0.240000	-0.093838	0.331694	0.051316	35	0.027778	0.063414	0.791599	0.689026	0.329843	0.776316	0.194259	0.375000	161146	0.100000
111	162763	0.035012	0.004691	37.467983	0.038641	0.223870	-0.020324	0.331858	0.050846	33	0.083333	0.038175	0.679609	0.642508	0.103781	0.750000	0.111234	0.297872	162763	0.100000
112	163693	0.051724	0.003559	32.870586	0.054465	0.238949	-0.089046	0.317436	0.092095	36	0.000000	0.084031	0.624410	0.541040	0.181649	0.754098	0.279738	0.217391	163693	0.100000
113	167579	0.034436	0.004688	34.546852	0.038494	0.216637	0.012643	0.318495	0.089067	35	0.027778	0.038642	0.557594	0.517499	0.083099	0.701754	0.114024	0.186047	167579	0.100000
114	169099	0.072722	0.006833	20.331289	0.077317	0.210589	0.040207	0.342283	0.021030	35	0.027778	0.032648	0.738925	0.707324	0.107973	0.725490	0.106413	0.166667	169099	0.100000
115	169216	0.034916	0.000749	46.323795	0.035204	0.211797	0.034701	0.338927	0.030627	39	-0.083333	0.068397	0.779696	0.705111	0.252927	0.818182	0.223548	0.327586	169216	0.100000
116	170166	0.024403	0.009820	29.281116	0.044876	0.237905	-0.084288	0.321731	0.079810	33	0.083333	0.045201	0.755823	0.652562	0.297207	0.761905	0.126782	0.365385	170166	0.100000
117	170328	0.042649	0.008859	30.053455	0.048183	0.202043	0.079156	0.323491	0.074777	34	0.055556	0.022520	0.714333	0.653143	0.176415	0.754098	0.082740	0.260870	170328	0.100000
118	172038	0.049009	0.007517	27.531338	0.053945	0.219284	0.000578	0.341865	0.022224	36	0.000000	0.048607	0.767036	0.734390	0.122911	0.709677	0.159591	0.234043	172038	0.100000
119	172445	0.025716	0.004457	56.496513	0.028845	0.232759	-0.060837	0.346414	0.009214	38	-0.055556	0.092656	0.708560	0.605846	0.260593	0.821429	0.262079	0.296296	172445	0.100000
120	174002	0.046732	0.003258	44.253529	0.048426	0.230723	-0.051558	0.339166	0.029945	39	-0.083333	0.039386	0.620267	0.580549	0.094691	0.750000	0.136948	0.220000	174002	0.100000
121	174074	0.052474	0.006816	40.033226	0.055116	0.218069	0.006118	0.327995	0.061894	33	0.083333	0.113143	0.830294	0.596204	0.579724	0.769231	0.317689	0.365385	174074	0.100000
122	174827	0.065597	0.002041	28.620186	0.067799	0.229135	-0.044319	0.325027	0.070383	34	0.055556	0.058990	0.714761	0.630781	0.227455	0.750000	0.165352	0.306122	174827	0.100000
123	176081	0.013828	0.007233	49.859531	0.018003	0.200887	0.084424	0.323655	0.074307	33	0.083333	0.047630	0.603062	0.556782	0.104418	0.728814	0.141416	0.352941	176081	0.100000
124	176203	0.047609	0.008746	27.619625	0.054404	0.217219	0.009992	0.317749	0.091199	34	0.055556	0.043585	0.772635	0.709797	0.216532	0.761194	0.159199	0.320000	176203	0.100000
125	177098	0.079333	0.000108	24.006969	0.079367	0.209814	0.043741	0.320970	0.081986	36	0.000000	0.134973	0.836486	0.675045	0.496810	0.783333	0.375863	0.265306	177098	0.100000
126	178169	0.069392	0.003629	22.094873	0.070334	0.239269	-0.090507	0.325355	0.069445	33	0.083333	0.042308	0.658624	0.567982	0.209811	0.709091	0.176676	0.232558	178169	0.100000
127	180352	0.049983	0.005821	33.565529	0.055478	0.198031	0.097441	0.320672	0.082839	35	0.027778	0.062219	0.700168	0.629580	0.190562	0.791045	0.221257	0.300000	180352	0.100000
128	180376	0.047486	0.009994	36.758869	0.052625	0.238382	-0.086463	0.377063	-0.078445	36	0.000000	0.076586	0.601444	0.569149	0.074955	0.764706	0.200495	0.181818	180376	0.100000
129	180910	0.125420	0.001538	12.787210	0.126312	0.232058	-0.057642	0.334945	0.042016	34	0.055556	0.028487	0.665599	0.631157	0.093377	0.673469	0.095880	0.150000	180910	0.100000
130	182738	0.104754	0.003653	21.506483	0.108337	0.223535	-0.018795	0.318629	0.088683	33	0.083333	0.074787	0.657638	0.614074	0.112880	0.685185	0.235570	0.214286	182738	0.100000
131	183504	0.064465	0.005282	23.427471	0.067424	0.240313	-0.095266	0.367264	-0.050420	36	0.000000	0.067135	0.635438	0.494229	0.279195	0.772727	0.200330	0.200000	183504	0.100000
132	185777	0.008327	0.002797	98.055351	0.012667	0.225347	-0.027054	0.339330	0.029476	38	-0.055556	0.040732	0.547002	0.503288	0.088006	0.802632	0.111028	0.377049	185777	0.100000
133	189383	0.042531	0.005053	32.839413	0.045855	0.230925	-0.052476	0.335124	0.041505	33	0.083333	0.039906	0.739464	0.666667	0.218391	0.721311	0.131418	0.297872	189383	0.100000
134	191464	0.026034	0.000879	47.088833	0.026355	0.209709	0.044217	0.320568	0.083137	38	-0.055556	0.043239	0.793614	0.689076	0.336217	0.797468	0.143881	0.377049	191464	0.100000
135	194534	0.019338	0.009723	51.514465	0.038838	0.210753	0.039459	0.319613	0.085867	36	0.000000	0.036790	0.646789	0.619266	0.072289	0.779412	0.134114	0.294118	194534	0.100000
136	199942	0.063324	0.003779	26.651018	0.064312	0.220656	-0.005676	0.363715	-0.040268	34	0.055556	0.132486	0.759129	0.698385	0.201397	0.793651	0.361251	0.291667	199942	0.100000
1	728	0.023165	0.008692	45.033226	0.048006	0.213259	0.028039	0.329397	0.057885	39	-0.083333	0.044916	0.706199	0.675052	0.095852	0.761194	0.158019	0.277778	728	0.100000
2	794	0.051383	0.000559	24.310539	0.051792	0.240761	-0.097305	0.328666	0.059975	35	0.027778	0.048499	0.774493	0.660364	0.336033	0.746032	0.152326	0.222222	794	0.100000
3	973	0.035251	0.003273	39.103619	0.038083	0.220485	-0.004894	0.322730	0.076952	38	-0.055556	0.055173	0.697305	0.597268	0.248396	0.757143	0.238420	0.224490	973	0.100000
4	1978	0.025120	0.006004	36.225937	0.032106	0.200656	0.085477	0.317585	0.091669	35	0.027778	0.034357	0.716880	0.697698	0.063453	0.758065	0.109363	0.339623	1978	0.100000
5	4560	0.026650	0.006983	33.668457	0.033825	0.198702	0.094382	0.324833	0.070938	36	0.000000	0.070150	0.810332	0.758166	0.215707	0.745763	0.187269	0.280000	4560	0.100000
6	6533	0.057268	0.006050	27.141279	0.064036	0.218971	0.002005	0.357033	-0.021158	38	-0.055556	0.067622	0.782539	0.701642	0.271141	0.761905	0.190695	0.269231	6533	0.100000
7	6889	0.031634	0.009617	32.690754	0.038386	0.220157	-0.003399	0.323148	0.075758	36	0.000000	0.071488	0.749732	0.657979	0.268268	0.721311	0.243579	0.200000	6889	0.100000
8	7161	0.094117	0.000484	20.480825	0.094341	0.232260	-0.058560	0.357286	-0.021883	34	0.055556	0.102807	0.839590	0.712457	0.442136	0.781250	0.271787	0.333333	7161	0.100000
9	7307	0.077544	0.002680	20.850477	0.079897	0.203893	0.070727	0.350023	-0.001109	37	-0.027778	0.056011	0.833438	0.739472	0.360675	0.779661	0.192923	0.244898	7307	0.100000
10	7720	0.048714	0.003564	33.500481	0.050728	0.228009	-0.039187	0.362313	-0.036258	35	0.027778	0.106557	0.849233	0.677172	0.532982	0.818182	0.288947	0.351852	7720	0.100000
11	8251	0.027682	0.005370	50.292099	0.030274	0.198367	0.095911	0.334289	0.043894	35	0.027778	0.046417	0.706527	0.613474	0.240742	0.821918	0.161870	0.339623	8251	0.100000
12	9021	0.029565	0.002312	34.520676	0.031735	0.219053	0.001631	0.355959	-0.018087	34	0.055556	0.037484	0.767585	0.716588	0.179938	0.805970	0.124143	0.346154	9021	0.100000
13	9845	0.019557	0.001421	74.975555	0.020628	0.202088	0.078952	0.318793	0.088214	36	0.000000	0.057870	0.811777	0.665759	0.436864	0.829545	0.258239	0.446154	9845	0.100000
14	10995	0.047604	0.001813	34.242599	0.051270	0.235936	-0.075315	0.334706	0.042699	35	0.027778	0.054025	0.630011	0.550202	0.177433	0.754386	0.155430	0.239130	10995	0.100000
15	11800	0.043411	0.002363	29.933102	0.044290	0.236987	-0.080107	0.340195	0.027002	34	0.055556	0.059873	0.664112	0.649603	0.041407	0.750000	0.202531	0.260870	11800	0.100000
16	13247	0.061670	0.009090	25.970512	0.062940	0.229187	-0.044557	0.352410	-0.007934	33	0.083333	0.074321	0.780910	0.671364	0.333333	0.700000	0.221555	0.232558	13247	0.100000
