Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
139	174200	0.010007	0.001173	86.564766	0.011332	0.191253	0.095121	0.286280	0.074538	35	-0.093750	0.031894	0.645095	0.559724	0.193903	0.797297	0.123164	0.426230	174200	0.100000
140	178503	0.119297	0.009850	13.841709	0.121696	0.224713	-0.063190	0.325713	-0.052938	29	0.093750	0.036023	0.551596	0.527974	0.050044	0.688889	0.126612	0.194444	178503	0.100000
141	178835	0.121801	0.002052	17.579704	0.124603	0.225235	-0.065660	0.333006	-0.076515	31	0.031250	0.098543	0.702808	0.570210	0.308520	0.673469	0.240586	0.279070	178835	0.100000
142	179941	0.028121	0.001291	40.644402	0.029058	0.212737	-0.006527	0.313946	-0.014898	33	-0.031250	0.043814	0.701770	0.603060	0.248678	0.805195	0.166524	0.450000	179941	0.100000
143	180102	0.030402	0.003513	31.705166	0.036748	0.197412	0.065977	0.297973	0.036739	30	0.062500	0.061602	0.764673	0.570989	0.451466	0.714286	0.197627	0.302326	180102	0.100000
144	180785	0.034605	0.009386	48.193451	0.041083	0.206294	0.023957	0.299777	0.030905	33	-0.031250	0.090034	0.841078	0.624845	0.576383	0.746479	0.299782	0.377358	180785	0.100000
145	182466	0.100631	0.008596	18.270216	0.104975	0.193550	0.084254	0.334438	-0.081143	30	0.062500	0.179635	0.835783	0.653477	0.526101	0.735849	0.491715	0.285714	182466	0.100000
146	182592	0.044418	0.005338	27.964050	0.046386	0.193475	0.084606	0.301865	0.024155	32	0.000000	0.036755	0.666565	0.609561	0.145998	0.797101	0.145535	0.360000	182592	0.100000
147	183169	0.141741	0.005145	16.975380	0.143936	0.203154	0.038810	0.330247	-0.067595	30	0.062500	0.074159	0.735554	0.567817	0.388115	0.740741	0.246018	0.250000	183169	0.100000
148	183213	0.035725	0.007463	31.180901	0.041797	0.230313	-0.089687	0.329024	-0.063642	35	-0.093750	0.080391	0.787335	0.634700	0.417836	0.757143	0.263985	0.300000	183213	0.100000
149	184917	0.041083	0.005998	27.698305	0.053838	0.192386	0.089758	0.290739	0.060122	29	0.093750	0.057790	0.505746	0.386145	0.194837	0.791045	0.220270	0.442308	184917	0.100000
150	185056	0.044220	0.001447	31.568237	0.045344	0.197778	0.064249	0.308950	0.001254	32	0.000000	0.044201	0.735654	0.546289	0.417370	0.705882	0.153275	0.255814	185056	0.100000
151	192027	0.092005	0.005880	19.136534	0.095769	0.210805	0.002611	0.329800	-0.066149	32	0.000000	0.120059	0.693223	0.604979	0.223389	0.736842	0.347680	0.255814	192027	0.100000
152	194185	0.049721	0.002831	22.910709	0.052103	0.215899	-0.021487	0.337868	-0.092232	29	0.093750	0.036582	0.775573	0.723914	0.187113	0.734694	0.121679	0.275000	194185	0.100000
153	194351	0.046419	0.006949	40.319550	0.049350	0.214146	-0.013196	0.334677	-0.081914	34	-0.062500	0.050217	0.762406	0.705882	0.192179	0.785714	0.131854	0.346154	194351	0.100000
154	195921	0.098589	0.001645	14.221507	0.099793	0.211066	0.001376	0.301105	0.026614	29	0.093750	0.022062	0.457007	0.452945	0.007426	0.641026	0.104011	0.093750	195921	0.100000
155	197169	0.083153	0.004395	23.237770	0.087392	0.211536	-0.000847	0.298674	0.034473	35	-0.093750	0.030993	0.627803	0.527226	0.212738	0.716667	0.133394	0.285714	197169	0.100000
156	198052	0.021482	0.000569	64.867172	0.022065	0.199993	0.053770	0.315542	-0.020057	35	-0.093750	0.099540	0.856533	0.613029	0.629256	0.846939	0.311784	0.513889	198052	0.100000
1	181	0.031781	0.002281	39.203159	0.036125	0.204668	0.031648	0.283491	0.083554	33	-0.031250	0.039388	0.659537	0.554348	0.236035	0.768116	0.168620	0.365385	181	0.100000
2	361	0.011944	0.009462	58.120941	0.020089	0.197010	0.067883	0.311798	-0.007955	35	-0.093750	0.032116	0.449778	0.410649	0.066392	0.774194	0.093922	0.313725	361	0.100000
3	2325	0.042552	0.000746	22.921900	0.042814	0.218978	-0.036058	0.303461	0.018996	30	0.062500	0.044390	0.572653	0.513040	0.122418	0.673077	0.173307	0.210526	2325	0.100000
4	2658	0.031013	0.008354	40.410442	0.040838	0.216697	-0.025262	0.338942	-0.095703	32	0.000000	0.122163	0.842536	0.646598	0.554435	0.766667	0.345608	0.333333	2658	0.100000
5	3855	0.006241	0.005993	98.375397	0.022704	0.193937	0.082419	0.334930	-0.082734	33	-0.031250	0.087462	0.527256	0.453986	0.134191	0.774194	0.385992	0.326531	3855	0.100000
6	5141	0.004172	0.006389	113.461708	0.009796	0.196271	0.071376	0.329516	-0.065233	29	0.093750	0.053795	0.627630	0.595939	0.078431	0.750000	0.144169	0.420000	5141	0.100000
7	5869	0.015802	0.009865	72.662849	0.024832	0.190955	0.096532	0.298211	0.035967	32	0.000000	0.028946	0.721450	0.621145	0.264759	0.827160	0.116345	0.507692	5869	0.100000
8	8269	0.096124	0.000436	16.365801	0.096427	0.212379	-0.004834	0.292768	0.053565	30	0.062500	0.055557	0.528141	0.488169	0.078096	0.727273	0.203424	0.250000	8269	0.100000
9	9614	0.043689	0.004954	30.112425	0.050189	0.202491	0.041950	0.310620	-0.004146	34	-0.062500	0.064276	0.746269	0.523066	0.467994	0.791045	0.232578	0.306122	9614	0.100000
10	9924	0.026629	0.000400	43.582344	0.026789	0.201380	0.047207	0.310322	-0.003182	35	-0.093750	0.036772	0.660269	0.560780	0.226512	0.807692	0.163643	0.363636	9924	0.100000
11	11851	0.032772	0.006806	29.995609	0.034715	0.217733	-0.030166	0.316168	-0.022082	32	0.000000	0.032356	0.689493	0.620678	0.181416	0.741379	0.114526	0.346939	11851	0.100000
12	12370	0.057103	0.003645	21.162256	0.060906	0.193818	0.082983	0.318808	-0.030616	35	-0.093750	0.044598	0.737983	0.692114	0.148979	0.736842	0.161175	0.186047	12370	0.100000
13	13250	0.014933	0.006267	38.017200	0.023457	0.195339	0.075786	0.323103	-0.044501	30	0.062500	0.035162	0.365802	0.319551	0.067971	0.732143	0.121913	0.375000	13250	0.100000
14	15464	0.067999	0.001724	21.784739	0.068907	0.202491	0.041950	0.296123	0.042717	29	0.093750	0.020181	0.716601	0.675173	0.127541	0.711111	0.142329	0.194444	15464	0.100000
15	16304	0.161921	0.000877	19.044647	0.162701	0.231842	-0.096920	0.317406	-0.026083	33	-0.031250	0.105772	0.832695	0.598021	0.583796	0.709091	0.372099	0.282609	16304	0.100000
16	17307	0.030392	0.000003	33.489349	0.030393	0.198799	0.059415	0.305713	0.011716	33	-0.031250	0.019997	0.479738	0.463841	0.029650	0.750000	0.075249	0.232558	17307	0.100000
17	17526	0.034949	0.009003	31.683264	0.039185	0.195854	0.073351	0.323222	-0.044887	34	-0.062500	0.081715	0.729403	0.650963	0.224734	0.787879	0.261002	0.320000	17526	0.100000
18	19486	0.140185	0.003249	14.142668	0.145155	0.208382	0.014077	0.336466	-0.087700	29	0.093750	0.086126	0.693793	0.593655	0.246436	0.651163	0.228437	0.194444	19486	0.100000
19	20142	0.014354	0.001021	47.771561	0.015189	0.199843	0.054475	0.300150	0.029700	29	0.093750	0.030187	0.373609	0.313770	0.087199	0.758621	0.110297	0.395833	20142	0.100000
20	22123	0.053688	0.002685	25.010502	0.054427	0.206853	0.021310	0.325534	-0.052360	32	0.000000	0.064918	0.698221	0.609253	0.227687	0.771930	0.214661	0.238095	22123	0.100000
21	25993	0.103109	0.009523	18.668829	0.112758	0.225772	-0.068200	0.328994	-0.063545	33	-0.031250	0.036922	0.613562	0.586219	0.066079	0.683333	0.146270	0.214286	25993	0.100000
22	26725	0.037594	0.006089	34.789009	0.046872	0.201305	0.047560	0.279419	0.096716	35	-0.093750	0.083634	0.505689	0.437413	0.121361	0.777778	0.333198	0.255319	26725	0.100000
23	26910	0.038171	0.007316	45.790451	0.045079	0.229493	-0.085806	0.315333	-0.019382	34	-0.062500	0.066602	0.494261	0.432209	0.109286	0.743243	0.231335	0.346154	26910	0.100000
24	27897	0.005516	0.006282	86.096626	0.016246	0.192677	0.088382	0.324192	-0.048021	29	0.093750	0.050490	0.460370	0.422542	0.065507	0.741379	0.151029	0.395833	27897	0.100000
25	28897	0.037649	0.007190	35.204296	0.047565	0.226644	-0.072328	0.330769	-0.069283	34	-0.062500	0.045843	0.729672	0.613766	0.300093	0.746269	0.168091	0.320000	28897	0.100000
26	29324	0.075142	0.003503	14.825010	0.078258	0.229053	-0.083724	0.335586	-0.084856	29	0.093750	0.035186	0.676930	0.582775	0.225668	0.681818	0.086878	0.194444	29324	0.100000
27	30696	0.060017	0.009282	23.341507	0.077170	0.191014	0.096249	0.292961	0.052938	29	0.093750	0.054987	0.751182	0.673339	0.238298	0.702128	0.181473	0.256410	30696	0.100000
28	32379	0.024553	0.002907	43.561798	0.026627	0.217487	-0.029002	0.296630	0.041078	32	0.000000	0.032555	0.770446	0.687732	0.264881	0.772727	0.103963	0.396226	32379	0.100000
29	34195	0.061821	0.007069	28.571665	0.067022	0.218784	-0.035141	0.334453	-0.081191	33	-0.031250	0.078971	0.749044	0.658760	0.264574	0.714286	0.238314	0.266667	34195	0.100000
30	35771	0.054133	0.005695	21.348217	0.057404	0.207912	0.016300	0.332812	-0.075888	29	0.093750	0.040484	0.655134	0.594122	0.150320	0.717391	0.132752	0.256410	35771	0.100000
31	38034	0.042083	0.006914	27.412712	0.046681	0.214467	-0.014713	0.323431	-0.045562	35	-0.093750	0.031314	0.562624	0.500988	0.123516	0.716981	0.113365	0.186047	38034	0.100000
32	43522	0.062903	0.009196	21.897636	0.072006	0.220007	-0.040927	0.322596	-0.042862	31	0.031250	0.081551	0.786713	0.608709	0.454914	0.722222	0.270017	0.225000	43522	0.100000
33	46077	0.088781	0.004169	17.602173	0.092549	0.203893	0.035317	0.314796	-0.017646	35	-0.093750	0.031438	0.739735	0.701391	0.128409	0.737705	0.109638	0.270833	46077	0.100000
34	46810	0.031730	0.008863	48.484421	0.039487	0.198337	0.061602	0.314438	-0.016489	32	0.000000	0.058787	0.755642	0.677950	0.241241	0.797101	0.214856	0.360000	46810	0.100000
35	47405	0.044210	0.005068	26.752630	0.046495	0.200731	0.050277	0.314796	-0.017646	30	0.062500	0.034878	0.690136	0.612223	0.200921	0.732143	0.130464	0.302326	47405	0.100000
36	52289	0.044695	0.005573	26.775383	0.048788	0.221447	-0.047737	0.325430	-0.052022	29	0.093750	0.035634	0.722828	0.666336	0.169306	0.770492	0.106436	0.408163	52289	0.100000
37	52587	0.011707	0.007047	65.961945	0.015330	0.215421	-0.019229	0.306623	0.008775	29	0.093750	0.025471	0.585997	0.547965	0.084137	0.706897	0.093001	0.325581	52587	0.100000
38	52818	0.065684	0.001618	22.196037	0.066544	0.208389	0.014042	0.307876	0.004725	32	0.000000	0.047639	0.817811	0.741744	0.294540	0.716981	0.172848	0.372549	52818	0.100000
39	54620	0.081073	0.002572	19.409992	0.082229	0.194832	0.078185	0.304967	0.014127	33	-0.031250	0.027583	0.657934	0.579041	0.187413	0.794118	0.124022	0.326531	54620	0.100000
40	58394	0.047061	0.002037	23.556511	0.049455	0.219269	-0.037434	0.283536	0.083409	30	0.062500	0.084579	0.664706	0.498270	0.331724	0.757576	0.301093	0.361702	58394	0.100000
41	61809	0.022843	0.003734	53.479431	0.025343	0.190224	0.099989	0.280941	0.091798	35	-0.093750	0.037470	0.574679	0.502625	0.144868	0.782051	0.158971	0.363636	61809	0.100000
42	61883	0.054799	0.007360	27.853415	0.061918	0.216316	-0.023463	0.331753	-0.072465	33	-0.031250	0.043841	0.628179	0.519745	0.225784	0.750000	0.147414	0.297872	61883	0.100000
43	63006	0.058021	0.004161	25.310013	0.063519	0.209858	0.007092	0.305758	0.011571	29	0.093750	0.029172	0.711462	0.641634	0.194853	0.711864	0.121520	0.355556	63006	0.100000
44	63633	0.098640	0.008875	21.565332	0.106661	0.193043	0.086653	0.302178	0.023143	29	0.093750	0.051248	0.711245	0.634267	0.210476	0.673913	0.200253	0.236842	63633	0.100000
45	63841	0.013189	0.009369	50.952072	0.022183	0.191655	0.093215	0.296064	0.042910	34	-0.062500	0.051563	0.425797	0.341889	0.127499	0.781250	0.163663	0.276596	63841	0.100000
46	64524	0.061866	0.008818	22.190975	0.064803	0.208777	0.012208	0.319852	-0.033990	31	0.031250	0.064660	0.559955	0.522973	0.077525	0.736842	0.250390	0.184211	64524	0.100000
47	65571	0.043275	0.006816	33.855545	0.046697	0.216428	-0.023992	0.309546	-0.000675	30	0.062500	0.040552	0.683676	0.628008	0.149649	0.769231	0.151238	0.361702	65571	0.100000
48	65842	0.069011	0.008435	24.605045	0.078054	0.217524	-0.029178	0.337570	-0.091268	31	0.031250	0.046735	0.764355	0.664261	0.298132	0.779412	0.153472	0.403846	65842	0.100000
49	67045	0.012943	0.007736	74.015656	0.021411	0.217323	-0.028226	0.334035	-0.079841	33	-0.031250	0.116191	0.852349	0.744383	0.422375	0.728814	0.382529	0.312500	67045	0.100000
50	67260	0.046125	0.008943	23.971973	0.055984	0.205615	0.027167	0.294826	0.046912	33	-0.031250	0.023622	0.384168	0.312273	0.104540	0.705882	0.096404	0.153846	67260	0.100000
51	70693	0.065572	0.009691	20.314602	0.084821	0.203125	0.038951	0.312275	-0.009498	31	0.031250	0.057707	0.616483	0.579494	0.087963	0.754386	0.193641	0.243902	70693	0.100000
52	74433	0.027075	0.003052	38.428246	0.032401	0.195675	0.074198	0.306429	0.009402	33	-0.031250	0.039943	0.711446	0.670407	0.124514	0.781250	0.158139	0.352941	74433	0.100000
53	75252	0.018494	0.006743	44.140846	0.029397	0.228591	-0.081537	0.310411	-0.003471	33	-0.031250	0.036337	0.572318	0.551812	0.045752	0.774194	0.167805	0.297872	75252	0.100000
54	75520	0.018996	0.003018	43.852592	0.021478	0.208292	0.014501	0.292633	0.053999	32	0.000000	0.023438	0.463333	0.392666	0.116355	0.734375	0.109914	0.333333	75520	0.100000
55	76684	0.017090	0.007762	61.514931	0.020575	0.195063	0.077091	0.296287	0.042187	35	-0.093750	0.050436	0.710501	0.613019	0.251903	0.797297	0.175427	0.375000	76684	0.100000
56	77151	0.043868	0.004363	31.920731	0.045991	0.216570	-0.024662	0.313588	-0.013741	29	0.093750	0.033089	0.730992	0.591203	0.341951	0.728814	0.117194	0.355556	77151	0.100000
57	77608	0.036952	0.002759	27.461029	0.039454	0.191298	0.094909	0.301134	0.026517	31	0.031250	0.035424	0.673981	0.616301	0.150327	0.777778	0.126395	0.367347	77608	0.100000
58	81014	0.032251	0.003417	25.239410	0.035745	0.203647	0.036482	0.295288	0.045417	30	0.062500	0.036095	0.529264	0.497999	0.062282	0.680000	0.145050	0.210526	81014	0.100000
59	81593	0.027803	0.005392	41.143238	0.035743	0.203132	0.038916	0.297242	0.039101	35	-0.093750	0.032938	0.595126	0.504183	0.183420	0.761194	0.128377	0.326923	81593	0.100000
60	81977	0.058340	0.009227	24.214737	0.061069	0.211984	-0.002964	0.329024	-0.063642	33	-0.031250	0.039876	0.624497	0.570058	0.126619	0.732143	0.140925	0.214286	81977	0.100000
61	85795	0.016460	0.001454	65.883095	0.017911	0.199553	0.055851	0.305131	0.013596	35	-0.093750	0.066209	0.800980	0.672446	0.392406	0.838710	0.248361	0.513889	85795	0.100000
62	85827	0.061688	0.002347	16.012863	0.064435	0.221961	-0.050171	0.326921	-0.056844	31	0.031250	0.077029	0.783784	0.593959	0.467502	0.708333	0.233332	0.243902	85827	0.100000
63	86013	0.085853	0.006673	16.571960	0.090566	0.203274	0.038246	0.336958	-0.089291	29	0.093750	0.053082	0.672566	0.601401	0.178538	0.675000	0.148764	0.194444	86013	0.100000
64	86035	0.065039	0.006225	21.588615	0.070354	0.221186	-0.046502	0.337167	-0.089966	33	-0.031250	0.059701	0.763493	0.669302	0.284824	0.680000	0.194530	0.214286	86035	0.100000
65	89340	0.116983	0.006296	17.143364	0.119158	0.229269	-0.084748	0.310933	-0.005159	31	0.031250	0.037347	0.692483	0.614654	0.201971	0.727273	0.132453	0.311111	89340	0.100000
66	89725	0.013730	0.009704	43.400841	0.021523	0.197942	0.063472	0.311097	-0.005689	35	-0.093750	0.069596	0.670063	0.650035	0.057230	0.690909	0.188169	0.239130	89725	0.100000
67	92611	0.055694	0.006015	25.918596	0.061354	0.206078	0.024980	0.285460	0.077190	31	0.031250	0.047946	0.628208	0.570147	0.135072	0.742424	0.158409	0.367347	92611	0.100000
68	93360	0.024839	0.005622	37.352665	0.029820	0.221469	-0.047842	0.301597	0.025023	33	-0.031250	0.018789	0.565699	0.516425	0.101896	0.728814	0.098545	0.312500	93360	0.100000
69	94223	0.071083	0.001647	21.437284	0.072393	0.229828	-0.087394	0.333961	-0.079600	29	0.093750	0.036985	0.631247	0.555155	0.171052	0.693878	0.125862	0.292683	94223	0.100000
70	95590	0.019819	0.009036	43.009167	0.027302	0.228986	-0.083407	0.300404	0.028880	30	0.062500	0.044567	0.623827	0.503249	0.242733	0.739130	0.167758	0.400000	95590	0.100000
71	96006	0.029961	0.006118	38.244263	0.034520	0.213468	-0.009985	0.308935	0.001302	35	-0.093750	0.069688	0.719090	0.599295	0.298961	0.764706	0.212619	0.313725	96006	0.100000
72	96553	0.003548	0.005270	166.502350	0.008156	0.191409	0.094380	0.313826	-0.014512	35	-0.093750	0.119026	0.607157	0.526741	0.169919	0.779412	0.401739	0.375000	96553	0.100000
73	97544	0.015702	0.004152	32.866455	0.020509	0.214019	-0.012596	0.339628	-0.097921	34	-0.062500	0.048255	0.580498	0.564714	0.036261	0.693878	0.130740	0.209302	97544	0.100000
74	98344	0.051742	0.007199	31.188303	0.058371	0.205093	0.029637	0.305206	0.013355	34	-0.062500	0.055640	0.777816	0.670318	0.326065	0.761194	0.209775	0.392857	98344	0.100000
75	99833	0.046862	0.009512	19.641035	0.057521	0.204437	0.032742	0.302119	0.023335	31	0.031250	0.033346	0.631299	0.571682	0.139189	0.730769	0.139228	0.243902	99833	0.100000
76	99911	0.059703	0.002044	18.361866	0.061577	0.226629	-0.072258	0.319837	-0.033942	32	0.000000	0.062966	0.821025	0.757152	0.263015	0.660377	0.199240	0.255814	99911	0.100000
77	101171	0.027650	0.002929	46.795544	0.028654	0.206905	0.021063	0.297510	0.038233	33	-0.031250	0.049996	0.661111	0.594048	0.165201	0.783784	0.193504	0.400000	101171	0.100000
78	101402	0.023719	0.006138	53.097706	0.036134	0.198501	0.060826	0.296228	0.042380	35	-0.093750	0.029906	0.551557	0.513153	0.078882	0.761194	0.119599	0.313725	101402	0.100000
79	101571	0.041719	0.002574	36.341316	0.044232	0.212498	-0.005398	0.326116	-0.054240	32	0.000000	0.071941	0.789945	0.636364	0.422349	0.750000	0.259053	0.319149	101571	0.100000
80	102299	0.014658	0.005702	45.741096	0.023285	0.227412	-0.075962	0.335810	-0.085579	35	-0.093750	0.065760	0.616187	0.593344	0.056171	0.757576	0.181747	0.339623	102299	0.100000
81	102558	0.072289	0.006341	23.980995	0.076467	0.203132	0.038916	0.328547	-0.062099	29	0.093750	0.042996	0.591658	0.546442	0.099691	0.766667	0.140838	0.340909	102558	0.100000
82	103994	0.088122	0.001371	19.617907	0.089202	0.231007	-0.092968	0.328174	-0.060894	34	-0.062500	0.067749	0.675848	0.603992	0.181452	0.737705	0.247313	0.260870	103994	0.100000
83	104567	0.002223	0.007553	165.118317	0.014956	0.191976	0.091698	0.288457	0.067499	30	0.062500	0.105479	0.420580	0.365574	0.086702	0.727273	0.380927	0.347826	104567	0.100000
84	106070	0.060371	0.009357	22.487566	0.065867	0.216764	-0.025580	0.320598	-0.036401	33	-0.031250	0.029130	0.765591	0.683512	0.259344	0.765625	0.112617	0.352941	106070	0.100000
85	107359	0.033103	0.003821	47.402721	0.036807	0.218069	-0.031754	0.317674	-0.026951	35	-0.093750	0.047776	0.744665	0.651816	0.266667	0.791667	0.164551	0.385965	107359	0.100000
86	107448	0.025856	0.008603	47.677803	0.030391	0.195369	0.075645	0.322313	-0.041946	35	-0.093750	0.036418	0.777267	0.681998	0.299587	0.797101	0.130645	0.363636	107448	0.100000
87	107961	0.070802	0.004319	24.081057	0.076183	0.222811	-0.054193	0.302522	0.022034	33	-0.031250	0.047147	0.735899	0.593232	0.350734	0.706897	0.185215	0.312500	107961	0.100000
88	108600	0.103144	0.008793	15.049622	0.106801	0.192051	0.091345	0.327354	-0.058242	29	0.093750	0.094691	0.695187	0.591050	0.254646	0.651163	0.255932	0.194444	108600	0.100000
89	111793	0.022151	0.006473	48.435291	0.031207	0.221022	-0.045726	0.308532	0.002604	33	-0.031250	0.046530	0.765625	0.649872	0.330602	0.776119	0.149955	0.388889	111793	0.100000
90	112184	0.044679	0.001250	31.581640	0.046472	0.215623	-0.020181	0.317227	-0.025505	33	-0.031250	0.105917	0.801379	0.669655	0.398748	0.711864	0.286204	0.326531	112184	0.100000
91	113904	0.034170	0.004654	33.411102	0.036800	0.207360	0.018911	0.293961	0.049708	34	-0.062500	0.045523	0.574014	0.433742	0.247717	0.734375	0.190825	0.333333	113904	0.100000
92	114151	0.045937	0.007185	22.463734	0.054158	0.205272	0.028790	0.332633	-0.075309	31	0.031250	0.040539	0.705993	0.550697	0.345638	0.687500	0.120168	0.261905	114151	0.100000
93	115316	0.031371	0.006883	25.055843	0.033067	0.231521	-0.095403	0.308517	0.002652	31	0.031250	0.078359	0.778352	0.652311	0.362510	0.745763	0.273787	0.326087	115316	0.100000
94	119404	0.071145	0.009697	23.657013	0.076130	0.196145	0.071975	0.316272	-0.022419	31	0.031250	0.085419	0.800355	0.561279	0.544939	0.732143	0.277161	0.340426	119404	0.100000
95	119426	0.051923	0.001300	27.937260	0.052778	0.199627	0.055499	0.288771	0.066486	33	-0.031250	0.056243	0.624120	0.550046	0.164627	0.704918	0.233769	0.250000	119426	0.100000
96	121081	0.069626	0.008642	24.623915	0.082016	0.224952	-0.064319	0.325102	-0.050962	30	0.062500	0.081434	0.668821	0.553093	0.258954	0.709677	0.293532	0.268293	121081	0.100000
97	121578	0.128195	0.003192	20.039766	0.131537	0.218755	-0.035000	0.330709	-0.069090	29	0.093750	0.066849	0.681193	0.614679	0.172620	0.685185	0.225344	0.292683	121578	0.100000
98	122703	0.039504	0.001750	31.179703	0.040286	0.198054	0.062943	0.335124	-0.083361	29	0.093750	0.033277	0.488732	0.467541	0.039797	0.720000	0.112042	0.256410	122703	0.100000
99	123018	0.029238	0.002767	36.389515	0.032211	0.210940	0.001976	0.289859	0.062967	33	-0.031250	0.050898	0.667870	0.589003	0.191893	0.757576	0.164015	0.352941	123018	0.100000
100	124296	0.082023	0.002118	19.592896	0.085380	0.224661	-0.062943	0.317779	-0.027289	33	-0.031250	0.049600	0.775094	0.723019	0.188011	0.728814	0.178893	0.282609	124296	0.100000
101	124538	0.056207	0.008145	29.778105	0.065688	0.190790	0.097308	0.286623	0.073429	35	-0.093750	0.096534	0.814379	0.594860	0.541835	0.769231	0.291088	0.300000	124538	0.100000
102	125682	0.054416	0.003218	24.279995	0.060195	0.198971	0.058604	0.286295	0.074490	32	0.000000	0.046763	0.749632	0.617968	0.344641	0.719298	0.166589	0.333333	125682	0.100000
103	127962	0.058297	0.000816	31.065931	0.059165	0.205817	0.026215	0.305862	0.011234	33	-0.031250	0.089826	0.788964	0.671507	0.357564	0.813333	0.314291	0.388889	127962	0.100000
104	128256	0.017285	0.001352	66.930565	0.018004	0.203244	0.038387	0.335527	-0.084663	35	-0.093750	0.045296	0.763148	0.694233	0.225386	0.847059	0.166707	0.444444	128256	0.100000
105	128469	0.045004	0.004698	30.358883	0.050147	0.223057	-0.055358	0.319061	-0.031435	34	-0.062500	0.070770	0.776286	0.672000	0.317944	0.779412	0.224992	0.358491	128469	0.100000
106	129813	0.059686	0.000551	21.343767	0.060366	0.208084	0.015489	0.305952	0.010945	29	0.093750	0.035926	0.758464	0.637948	0.332868	0.700000	0.110542	0.309524	129813	0.100000
107	130264	0.075511	0.007688	18.797068	0.080452	0.198285	0.061849	0.314334	-0.016151	31	0.031250	0.025049	0.706847	0.661523	0.133903	0.750000	0.094714	0.295455	130264	0.100000
108	130308	0.049690	0.005977	29.880857	0.053976	0.207934	0.016195	0.320777	-0.036980	31	0.031250	0.090979	0.748263	0.627922	0.323430	0.793103	0.302186	0.311111	130308	0.100000
109	131046	0.002196	0.009532	195.763901	0.010850	0.196167	0.071870	0.308353	0.003182	32	0.000000	0.083505	0.727662	0.664573	0.188085	0.754386	0.284179	0.333333	131046	0.100000
110	131835	0.033833	0.009624	32.303875	0.043480	0.222804	-0.054158	0.314930	-0.018080	32	0.000000	0.029630	0.628664	0.581642	0.112395	0.711864	0.133207	0.372549	131835	0.100000
111	134865	0.084133	0.009469	12.891213	0.090350	0.208792	0.012137	0.306146	0.010318	30	0.062500	0.026411	0.603674	0.562336	0.094452	0.642857	0.093939	0.189189	134865	0.100000
112	139161	0.043724	0.001615	23.931505	0.044942	0.193035	0.086688	0.297615	0.037896	35	-0.093750	0.034138	0.669747	0.632443	0.101489	0.734694	0.135685	0.186047	139161	0.100000
113	140833	0.039929	0.001189	35.835995	0.040898	0.198837	0.059239	0.284326	0.080854	30	0.062500	0.038565	0.545201	0.486213	0.114811	0.719298	0.168065	0.361702	140833	0.100000
114	141089	0.051392	0.004071	27.962456	0.053266	0.225369	-0.066295	0.338062	-0.092859	30	0.062500	0.069572	0.743750	0.657143	0.252605	0.761905	0.168685	0.347826	141089	0.100000
115	141733	0.045533	0.002865	26.051422	0.047856	0.208762	0.012278	0.330635	-0.068849	29	0.093750	0.059514	0.768540	0.679126	0.278658	0.754098	0.211586	0.355556	141733	0.100000
116	144545	0.023838	0.008777	42.942646	0.028639	0.197964	0.063367	0.280568	0.093004	34	-0.062500	0.017181	0.560023	0.527911	0.068022	0.788732	0.090804	0.358491	144545	0.100000
117	145042	0.060687	0.002272	31.656345	0.061820	0.216861	-0.026038	0.333647	-0.078588	34	-0.062500	0.096932	0.736535	0.660125	0.224817	0.824324	0.291317	0.346154	145042	0.100000
118	145730	0.004897	0.009399	108.523178	0.019070	0.193870	0.082736	0.317555	-0.026566	34	-0.062500	0.112235	0.689080	0.649005	0.114177	0.785714	0.372513	0.370370	145730	0.100000
119	148691	0.022729	0.009259	58.657848	0.030792	0.217927	-0.031084	0.327398	-0.058387	35	-0.093750	0.031737	0.647840	0.560354	0.198993	0.804878	0.108550	0.406780	148691	0.100000
120	152793	0.037341	0.000435	39.647022	0.037675	0.221820	-0.049501	0.333334	-0.077575	35	-0.093750	0.053579	0.801126	0.651646	0.429105	0.777778	0.178647	0.351852	152793	0.100000
121	156561	0.037909	0.008385	36.672844	0.052757	0.204459	0.032636	0.292320	0.055012	34	-0.062500	0.018823	0.552271	0.540014	0.026645	0.719298	0.138988	0.244444	156561	0.100000
122	156970	0.050071	0.004460	25.491846	0.052735	0.224064	-0.060121	0.306951	0.007714	33	-0.031250	0.034464	0.733245	0.659623	0.216296	0.706897	0.123713	0.297872	156970	0.100000
123	157207	0.044401	0.007441	39.597305	0.048200	0.190395	0.099178	0.312156	-0.009112	35	-0.093750	0.072782	0.797143	0.690793	0.343943	0.835294	0.287466	0.426230	157207	0.100000
124	159124	0.084658	0.009667	20.597141	0.094890	0.215362	-0.018946	0.333558	-0.078298	30	0.062500	0.085837	0.721006	0.603550	0.296269	0.735849	0.333461	0.302326	159124	0.100000
125	159674	0.036146	0.009393	24.394529	0.057854	0.220186	-0.041774	0.293767	0.050335	30	0.062500	0.035206	0.635535	0.509112	0.257541	0.737705	0.166292	0.347826	159674	0.100000
126	162278	0.041609	0.008171	25.963964	0.047178	0.201044	0.048795	0.296586	0.041223	32	0.000000	0.060769	0.565181	0.505951	0.119887	0.771429	0.239580	0.288889	162278	0.100000
