Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
110	119469	0.117813	0.008558	23.790485	0.120974	0.312110	0.026312	0.383789	0.068556	37	0.026316	0.100049	0.752913	0.659301	0.274764	0.718310	0.271710	0.177778	119469	0.100000
111	119829	0.152886	0.000547	24.366791	0.153280	0.292960	0.086053	0.443148	-0.075506	37	0.026316	0.195787	0.808193	0.738647	0.266101	0.771429	0.415905	0.212766	119829	0.100000
112	120500	0.118115	0.008326	19.515608	0.122094	0.352192	-0.098732	0.431977	-0.048395	38	0.000000	0.093147	0.827699	0.762995	0.273007	0.706897	0.166614	0.155556	120500	0.100000
113	122948	0.079521	0.009843	34.133877	0.082778	0.337837	-0.053949	0.428114	-0.039020	37	0.026316	0.118993	0.739841	0.700530	0.131267	0.768116	0.282038	0.195652	122948	0.100000
114	124605	0.060781	0.006853	31.811205	0.066849	0.315899	0.014493	0.390098	0.053245	40	-0.052632	0.062517	0.738585	0.692032	0.151163	0.756410	0.179959	0.272727	124605	0.100000
115	125413	0.235196	0.007553	19.127953	0.244840	0.311201	0.029150	0.405430	0.016035	36	0.052632	0.248919	0.654285	0.499048	0.309885	0.727273	0.449215	0.121951	125413	0.100000
116	125558	0.110421	0.002858	18.804090	0.114641	0.311245	0.029010	0.430023	-0.043653	39	-0.026316	0.186713	0.820430	0.768139	0.225525	0.728814	0.390225	0.133333	125558	0.100000
117	127271	0.308792	0.008847	24.133738	0.319501	0.322513	-0.006142	0.432380	-0.049372	35	0.078947	0.384507	0.750000	0.638235	0.308943	0.808989	0.660421	0.222222	127271	0.100000
118	127458	0.047245	0.003546	36.592686	0.049674	0.289344	0.097336	0.423431	-0.027654	41	-0.078947	0.103770	0.857251	0.790053	0.320073	0.805195	0.252582	0.293103	127458	0.100000
119	128362	0.115318	0.003383	24.702362	0.116273	0.323184	-0.008235	0.406205	0.014153	38	0.000000	0.137255	0.727898	0.628034	0.268474	0.734375	0.351091	0.136364	128362	0.100000
120	129765	0.007888	0.004648	92.306870	0.022663	0.352506	-0.099709	0.383073	0.070293	37	0.026316	0.046311	0.556840	0.472447	0.159972	0.795181	0.147691	0.430769	129765	0.100000
121	131796	0.278823	0.003647	14.423852	0.279335	0.334444	-0.043364	0.422820	-0.026170	35	0.078947	0.157615	0.767633	0.691614	0.246505	0.680000	0.327847	0.102564	131796	0.100000
122	133691	0.061836	0.003242	31.693336	0.070138	0.292968	0.086030	0.405027	0.017012	41	-0.078947	0.076211	0.824798	0.763702	0.258555	0.779412	0.167342	0.240741	133691	0.100000
123	134360	0.105819	0.008004	21.050097	0.111009	0.289314	0.097429	0.434632	-0.054838	39	-0.026316	0.137928	0.825311	0.787137	0.179338	0.787879	0.250458	0.204082	134360	0.100000
124	135274	0.246289	0.009229	12.774825	0.257045	0.302163	0.057346	0.429919	-0.043400	35	0.078947	0.166334	0.694794	0.688917	0.018894	0.730769	0.459310	0.027778	135274	0.100000
125	137845	0.054546	0.003149	23.521175	0.056701	0.317845	0.008422	0.444893	-0.079740	37	0.026316	0.063748	0.769407	0.737667	0.120992	0.742424	0.137836	0.119048	137845	0.100000
126	138106	0.085147	0.005836	34.314972	0.088304	0.334922	-0.044853	0.389039	0.055815	37	0.026316	0.147662	0.860016	0.786672	0.343808	0.788235	0.361755	0.339286	138106	0.100000
127	138594	0.060843	0.006740	32.325111	0.067733	0.313497	0.021984	0.394557	0.042422	39	-0.026316	0.092617	0.788175	0.709060	0.271929	0.698413	0.210750	0.235294	138594	0.100000
128	139557	0.123269	0.004315	13.134146	0.125556	0.332498	-0.037292	0.435840	-0.057769	36	0.052632	0.113994	0.761632	0.685355	0.242425	0.686275	0.219422	0.076923	139557	0.100000
129	139867	0.092678	0.003375	21.552885	0.098217	0.338874	-0.057183	0.452156	-0.097368	35	0.078947	0.176565	0.718295	0.677755	0.125807	0.740741	0.290910	0.166667	139867	0.100000
130	142752	0.174586	0.002366	17.402571	0.176378	0.314705	0.018216	0.410993	0.002534	36	0.052632	0.104927	0.673484	0.660659	0.037793	0.711864	0.234594	0.121951	142752	0.100000
131	145874	0.124908	0.005944	18.205391	0.125844	0.344362	-0.074305	0.451082	-0.094762	36	0.052632	0.174410	0.684490	0.624081	0.160695	0.721311	0.378593	0.121951	145874	0.100000
132	147654	0.366248	0.008096	16.396479	0.371719	0.349366	-0.089915	0.434139	-0.053643	39	-0.026316	0.180981	0.790603	0.785793	0.022452	0.724138	0.447358	0.093023	147654	0.100000
133	149215	0.076567	0.002902	26.719833	0.078805	0.295951	0.076724	0.379658	0.078582	40	-0.052632	0.102572	0.788167	0.715851	0.254500	0.761194	0.260758	0.111111	149215	0.100000
134	150554	0.058455	0.007835	26.329350	0.061154	0.317226	0.010352	0.411694	0.000833	36	0.052632	0.053560	0.807547	0.780755	0.122204	0.706897	0.132318	0.217391	150554	0.100000
135	150824	0.069542	0.001540	25.835669	0.070501	0.319247	0.004048	0.420806	-0.021284	35	0.078947	0.068761	0.778613	0.745473	0.130201	0.703704	0.177131	0.186047	150824	0.100000
136	151323	0.059765	0.004540	38.684513	0.064160	0.345213	-0.076957	0.443043	-0.075252	41	-0.078947	0.127261	0.838002	0.808364	0.154660	0.746032	0.239392	0.196078	151323	0.100000
137	152300	0.144705	0.002082	24.074863	0.145750	0.296219	0.075887	0.404043	0.019401	37	0.026316	0.267198	0.893899	0.826997	0.386712	0.750000	0.483144	0.260000	152300	0.100000
138	153332	0.053695	0.004229	35.545383	0.057023	0.289247	0.097639	0.415109	-0.007457	40	-0.052632	0.083001	0.839639	0.761442	0.327793	0.797468	0.191052	0.298246	153332	0.100000
139	155794	0.089301	0.009005	32.694019	0.094615	0.349627	-0.090729	0.441462	-0.071416	38	0.000000	0.184657	0.708939	0.666667	0.126818	0.780822	0.339563	0.208333	155794	0.100000
140	157115	0.108888	0.006608	20.250113	0.112645	0.292043	0.088915	0.412723	-0.001665	36	0.052632	0.086082	0.821252	0.741556	0.308370	0.719298	0.213926	0.217391	157115	0.100000
141	158036	0.142153	0.004933	29.434998	0.148299	0.350858	-0.094568	0.428711	-0.040468	37	0.026316	0.103485	0.583603	0.566343	0.039801	0.698413	0.234941	0.051282	158036	0.100000
142	159599	0.118573	0.008127	19.235485	0.128401	0.346353	-0.080516	0.394781	0.041879	35	0.078947	0.135119	0.766352	0.615455	0.392404	0.690909	0.301766	0.102564	159599	0.100000
143	160774	0.058024	0.009802	31.333300	0.073072	0.305817	0.045946	0.415899	-0.009375	37	0.026316	0.111067	0.803113	0.731174	0.267606	0.773333	0.226969	0.288462	160774	0.100000
144	161255	0.090960	0.001434	25.564850	0.092191	0.304183	0.051041	0.394497	0.042567	37	0.026316	0.077317	0.718800	0.687600	0.099871	0.733333	0.168999	0.159091	161255	0.100000
145	162047	0.125510	0.006757	15.254855	0.129828	0.301842	0.058346	0.447040	-0.084953	41	-0.078947	0.094167	0.708594	0.707488	0.003783	0.703704	0.170344	0.068182	162047	0.100000
146	162275	0.056097	0.007005	29.682669	0.058223	0.294556	0.081075	0.386563	0.061823	39	-0.026316	0.121929	0.837056	0.808115	0.150820	0.757576	0.240048	0.204082	162275	0.100000
147	162550	0.065347	0.006248	33.514374	0.071488	0.337562	-0.053088	0.437286	-0.061281	39	-0.026316	0.172570	0.860036	0.813681	0.248793	0.797468	0.331539	0.235294	162550	0.100000
148	164044	0.050072	0.001676	38.155128	0.051662	0.297017	0.073398	0.430426	-0.044630	40	-0.052632	0.144933	0.884171	0.785095	0.461022	0.802469	0.312338	0.298246	164044	0.100000
149	165187	0.047887	0.006813	32.717495	0.051072	0.294840	0.080191	0.377465	0.083903	35	0.078947	0.136255	0.872750	0.700711	0.574826	0.746479	0.297819	0.300000	165187	0.100000
150	165399	0.118002	0.005841	27.626728	0.124275	0.342983	-0.070001	0.430232	-0.044160	36	0.052632	0.216236	0.785195	0.680745	0.327170	0.768116	0.385857	0.250000	165399	0.100000
151	166284	0.095148	0.007012	22.238422	0.099731	0.302520	0.056229	0.410769	0.003077	40	-0.052632	0.113429	0.728061	0.710043	0.062140	0.733333	0.236128	0.130435	166284	0.100000
152	166460	0.091639	0.001149	18.329771	0.092696	0.308546	0.037432	0.412171	-0.000326	36	0.052632	0.139518	0.800585	0.768386	0.139022	0.719298	0.322194	0.142857	166460	0.100000
153	167323	0.219470	0.001265	14.494434	0.220081	0.313617	0.021612	0.433662	-0.052485	39	-0.026316	0.208973	0.764583	0.701250	0.211994	0.734375	0.391933	0.113636	167323	0.100000
154	167725	0.120831	0.009751	15.104496	0.124036	0.344810	-0.075701	0.419598	-0.018352	38	0.000000	0.076318	0.778788	0.753680	0.101933	0.627451	0.167695	0.073171	167725	0.100000
155	168042	0.097748	0.003130	24.300360	0.106123	0.312759	0.024288	0.448218	-0.087812	37	0.026316	0.114217	0.837164	0.807168	0.155557	0.791045	0.281448	0.212766	168042	0.100000
156	172137	0.067020	0.003495	27.017160	0.078681	0.345235	-0.077027	0.430724	-0.045354	40	-0.052632	0.134821	0.840774	0.737493	0.393442	0.776316	0.309309	0.272727	172137	0.100000
157	172143	0.071190	0.007946	28.276707	0.076681	0.303550	0.053018	0.444445	-0.078655	38	0.000000	0.114963	0.690925	0.599281	0.228700	0.750000	0.245755	0.269231	172143	0.100000
158	176716	0.136038	0.008583	28.883240	0.141917	0.339664	-0.059649	0.387965	0.058421	39	-0.026316	0.197735	0.854448	0.741281	0.437413	0.783133	0.372266	0.220000	176716	0.100000
159	177758	0.340071	0.007614	17.022528	0.341819	0.340790	-0.063162	0.446280	-0.083107	39	-0.026316	0.338683	0.712552	0.701353	0.037499	0.742857	0.623420	0.093023	177758	0.100000
160	178085	0.122228	0.004142	24.150082	0.123601	0.298606	0.068442	0.436794	-0.060086	37	0.026316	0.201430	0.895509	0.808042	0.455658	0.779412	0.351305	0.288462	178085	0.100000
161	178411	0.078411	0.009154	27.053837	0.085315	0.292990	0.085960	0.413662	-0.003945	38	0.000000	0.158000	0.807169	0.761797	0.190475	0.746269	0.325236	0.208333	178411	0.100000
162	182126	0.092611	0.000371	25.994127	0.092815	0.348792	-0.088124	0.419926	-0.019148	41	-0.078947	0.071632	0.836957	0.781191	0.254859	0.764706	0.142540	0.226415	182126	0.100000
163	183022	0.108088	0.006238	15.500805	0.109361	0.341536	-0.065488	0.388890	0.056177	41	-0.078947	0.055666	0.794362	0.751386	0.172863	0.705882	0.179912	0.145833	183022	0.100000
164	184133	0.087716	0.007978	27.645514	0.091316	0.330045	-0.029638	0.440493	-0.069063	39	-0.026316	0.099930	0.754997	0.730819	0.089821	0.731343	0.216502	0.152174	184133	0.100000
165	185712	0.131873	0.003914	29.560461	0.135698	0.319799	0.002326	0.416108	-0.009882	40	-0.052632	0.164691	0.850673	0.714820	0.476377	0.792683	0.409738	0.272727	185712	0.100000
166	185827	0.055549	0.004574	33.491508	0.061868	0.290872	0.092567	0.385653	0.064031	41	-0.078947	0.092117	0.743491	0.627401	0.311569	0.767123	0.227147	0.240741	185827	0.100000
167	188605	0.030715	0.008438	36.953960	0.033895	0.327032	-0.020240	0.388815	0.056358	38	0.000000	0.084115	0.831026	0.778547	0.236980	0.737500	0.194317	0.296296	188605	0.100000
168	190907	0.104934	0.002760	26.307301	0.107030	0.352483	-0.099640	0.410903	0.002751	39	-0.026316	0.110028	0.801538	0.678520	0.382662	0.720588	0.285141	0.264151	190907	0.100000
169	193177	0.069100	0.006317	21.435339	0.072151	0.328710	-0.025474	0.433886	-0.053028	41	-0.078947	0.087139	0.779715	0.762282	0.073332	0.750000	0.173058	0.163265	193177	0.100000
170	195209	0.072625	0.005126	23.174828	0.079728	0.306115	0.045016	0.402193	0.023890	35	0.078947	0.067750	0.793566	0.751436	0.169493	0.745763	0.213480	0.239130	195209	0.100000
171	197213	0.105472	0.001682	26.831371	0.106400	0.314609	0.018518	0.418808	-0.016433	41	-0.078947	0.188885	0.807381	0.662466	0.429334	0.808989	0.346130	0.267857	197213	0.100000
172	197414	0.073332	0.008925	29.601833	0.081138	0.318180	0.007375	0.416153	-0.009990	41	-0.078947	0.087170	0.832542	0.798891	0.167324	0.716418	0.235595	0.196078	197414	0.100000
173	198117	0.077585	0.002718	22.744951	0.080426	0.302714	0.055624	0.396630	0.037391	36	0.052632	0.180831	0.830926	0.737043	0.357029	0.776119	0.371722	0.265306	198117	0.100000
1	505	0.040321	0.008311	27.233400	0.049013	0.304884	0.048854	0.430530	-0.044884	38	0.000000	0.064171	0.747175	0.673258	0.226224	0.738461	0.130452	0.254902	505	0.100000
2	2278	0.096765	0.005015	29.506386	0.112205	0.309672	0.033919	0.379285	0.079487	41	-0.078947	0.282409	0.838366	0.718650	0.425505	0.807692	0.520024	0.240741	2278	0.100000
3	2680	0.084321	0.001170	22.860123	0.084913	0.346391	-0.080633	0.438196	-0.063489	40	-0.052632	0.082323	0.866441	0.832581	0.202248	0.714286	0.210483	0.148936	2680	0.100000
4	3382	0.105489	0.009151	26.189453	0.109911	0.349791	-0.091241	0.429546	-0.042495	36	0.052632	0.146671	0.761773	0.722596	0.141227	0.757143	0.327071	0.121951	3382	0.100000
5	4779	0.067475	0.009453	24.716827	0.076866	0.324899	-0.013586	0.408442	0.008723	37	0.026316	0.113959	0.831106	0.753746	0.314146	0.721311	0.226378	0.244898	4779	0.100000
6	8075	0.122331	0.008283	14.038292	0.125485	0.330380	-0.030685	0.451828	-0.096572	39	-0.026316	0.257050	0.773640	0.739344	0.131579	0.791045	0.436885	0.235294	8075	0.100000
7	10481	0.079696	0.005371	20.890322	0.085242	0.307151	0.041782	0.427518	-0.037572	39	-0.026316	0.133791	0.808601	0.787335	0.099998	0.796610	0.228801	0.170213	10481	0.100000
8	10801	0.036558	0.009044	37.004871	0.052359	0.297539	0.071769	0.383014	0.070438	40	-0.052632	0.097874	0.679022	0.590370	0.216418	0.782051	0.288610	0.200000	10801	0.100000
9	13347	0.083561	0.000842	25.874285	0.083851	0.323624	-0.009608	0.425847	-0.033518	37	0.026316	0.169180	0.807823	0.778864	0.130953	0.698413	0.320985	0.177778	13347	0.100000
10	14231	0.173326	0.000608	15.786181	0.174902	0.309612	0.034105	0.390366	0.052593	38	0.000000	0.075208	0.763870	0.706614	0.195158	0.718750	0.261539	0.173913	14231	0.100000
11	14306	0.090320	0.006111	28.906990	0.091932	0.316614	0.012260	0.400926	0.026966	40	-0.052632	0.139012	0.871494	0.818601	0.291584	0.736111	0.279951	0.148936	14306	0.100000
12	15766	0.236762	0.006515	18.539520	0.243825	0.330164	-0.030010	0.429949	-0.043472	37	0.026316	0.314088	0.853235	0.783364	0.322527	0.802326	0.539396	0.244898	15766	0.100000
13	17377	0.096576	0.006812	20.249989	0.099219	0.344101	-0.073491	0.427458	-0.037427	35	0.078947	0.112866	0.799188	0.768549	0.132377	0.709091	0.207541	0.186047	17377	0.100000
14	18411	0.205296	0.000644	16.711901	0.205838	0.295943	0.076748	0.436451	-0.059254	35	0.078947	0.155124	0.752117	0.742494	0.037369	0.666667	0.330998	0.102564	18411	0.100000
15	18524	0.111789	0.008153	21.507235	0.114236	0.326771	-0.019425	0.423849	-0.028668	40	-0.052632	0.111521	0.796530	0.757098	0.162338	0.763889	0.237830	0.215686	18524	0.100000
16	20788	0.089049	0.006663	27.460920	0.096371	0.324213	-0.011446	0.435929	-0.057987	41	-0.078947	0.112122	0.811265	0.750988	0.242064	0.764706	0.221590	0.211538	20788	0.100000
17	22389	0.087845	0.000240	24.284382	0.087925	0.293803	0.083424	0.420150	-0.019691	39	-0.026316	0.163981	0.885763	0.818840	0.369410	0.770270	0.334304	0.290909	22389	0.100000
18	25150	0.151350	0.006398	20.626575	0.154630	0.315958	0.014307	0.415676	-0.008832	40	-0.052632	0.210997	0.792111	0.686391	0.337107	0.720588	0.399118	0.166667	25150	0.100000
19	25526	0.075864	0.009619	20.291576	0.086538	0.318389	0.006723	0.393200	0.045716	39	-0.026316	0.075776	0.785799	0.702170	0.280795	0.738461	0.178575	0.152174	25526	0.100000
20	25782	0.074954	0.002067	25.935688	0.075889	0.323139	-0.008096	0.397943	0.034205	38	0.000000	0.074586	0.838632	0.779879	0.266911	0.666667	0.192667	0.136364	25782	0.100000
21	27679	0.078886	0.008621	17.654701	0.084732	0.315697	0.015122	0.410396	0.003982	38	0.000000	0.090957	0.772618	0.748599	0.095541	0.722222	0.201034	0.116279	27679	0.100000
22	27740	0.028581	0.009535	34.331860	0.040013	0.316055	0.014005	0.419181	-0.017338	41	-0.078947	0.079225	0.815929	0.774290	0.184480	0.791667	0.159663	0.280702	27740	0.100000
23	30018	0.033543	0.009887	37.496780	0.045088	0.295026	0.079609	0.371246	0.098997	39	-0.026316	0.056378	0.804131	0.729345	0.276316	0.785714	0.165029	0.327586	30018	0.100000
24	30697	0.060653	0.006532	22.129204	0.064770	0.298151	0.069862	0.386936	0.060918	35	0.078947	0.056490	0.774943	0.728103	0.172271	0.741935	0.125503	0.239130	30697	0.100000
25	31063	0.192295	0.005418	16.632511	0.206794	0.295503	0.078120	0.411902	0.000326	35	0.078947	0.136456	0.788766	0.750396	0.153724	0.709091	0.271348	0.102564	31063	0.100000
26	32376	0.111205	0.003944	21.342854	0.113448	0.347017	-0.082587	0.419583	-0.018315	40	-0.052632	0.061686	0.767411	0.736607	0.116950	0.757576	0.143160	0.183673	32376	0.100000
27	32569	0.118439	0.006522	32.227093	0.125525	0.340902	-0.063511	0.395944	0.039056	41	-0.078947	0.106294	0.813656	0.688004	0.402737	0.772727	0.223769	0.196078	32569	0.100000
28	34779	0.073281	0.007099	22.235117	0.079042	0.300388	0.062882	0.385653	0.064031	41	-0.078947	0.093138	0.846532	0.715691	0.460207	0.764706	0.232391	0.254545	34779	0.100000
29	34967	0.070278	0.008130	22.682791	0.083691	0.344661	-0.075236	0.443013	-0.075180	36	0.052632	0.167019	0.862518	0.762658	0.420742	0.728814	0.316780	0.200000	34967	0.100000
30	35431	0.085080	0.008828	21.530849	0.093964	0.327002	-0.020147	0.436377	-0.059073	39	-0.026316	0.085005	0.713963	0.682783	0.098291	0.753846	0.156608	0.170213	35431	0.100000
31	36858	0.090973	0.008568	40.596954	0.103038	0.350858	-0.094568	0.438942	-0.065298	41	-0.078947	0.165567	0.841327	0.782161	0.271604	0.797619	0.361150	0.211538	36858	0.100000
32	39123	0.123010	0.001759	24.988131	0.126659	0.331081	-0.032872	0.446414	-0.083433	40	-0.052632	0.139691	0.797378	0.771156	0.114583	0.753425	0.267188	0.130435	39123	0.100000
33	39429	0.082442	0.008103	28.694168	0.087409	0.329135	-0.026800	0.441358	-0.071162	40	-0.052632	0.099031	0.763973	0.740658	0.089901	0.737705	0.216236	0.090909	39429	0.100000
34	39640	0.096758	0.009207	19.673290	0.100464	0.290358	0.094172	0.423371	-0.027509	36	0.052632	0.095744	0.817974	0.808073	0.051587	0.666667	0.186517	0.052632	39640	0.100000
35	41796	0.078628	0.001911	27.791702	0.079540	0.339605	-0.059463	0.425430	-0.032504	39	-0.026316	0.103146	0.716251	0.525365	0.402174	0.724638	0.206123	0.170213	41796	0.100000
36	43027	0.152957	0.002675	17.761436	0.159273	0.290798	0.092800	0.422924	-0.026423	35	0.078947	0.081321	0.646230	0.619802	0.069510	0.728814	0.252773	0.166667	43027	0.100000
37	43760	0.155664	0.007112	15.731302	0.160082	0.335518	-0.046714	0.433274	-0.051544	39	-0.026316	0.086883	0.694188	0.671587	0.068820	0.733333	0.210314	0.093023	43760	0.100000
38	44096	0.104053	0.004175	17.256346	0.107480	0.322267	-0.005374	0.421969	-0.024107	35	0.078947	0.095628	0.801614	0.736592	0.246849	0.707692	0.203269	0.239130	44096	0.100000
39	45206	0.090277	0.004849	23.902992	0.092624	0.314720	0.018169	0.414885	-0.006914	38	0.000000	0.080550	0.751805	0.733754	0.067797	0.758065	0.175867	0.136364	45206	0.100000
40	47782	0.071463	0.009496	21.128922	0.081968	0.289269	0.097569	0.371336	0.098780	39	-0.026316	0.036677	0.733310	0.714942	0.064437	0.728814	0.129117	0.152174	47782	0.100000
41	49198	0.104130	0.006027	22.855742	0.111648	0.338762	-0.056834	0.444535	-0.078872	39	-0.026316	0.101730	0.778857	0.654441	0.360042	0.750000	0.221455	0.250000	49198	0.100000
42	49698	0.169476	0.002114	24.373980	0.171106	0.292133	0.088636	0.438614	-0.064502	41	-0.078947	0.273181	0.815770	0.803260	0.063585	0.800000	0.482762	0.145833	49698	0.100000
43	50218	0.061301	0.007254	35.167049	0.068980	0.298158	0.069838	0.400821	0.027220	37	0.026316	0.137311	0.847502	0.692375	0.504274	0.802632	0.335478	0.288462	50218	0.100000
44	51380	0.131288	0.000496	15.438046	0.131421	0.309202	0.035384	0.414125	-0.005068	36	0.052632	0.106981	0.803408	0.777639	0.115888	0.730769	0.280651	0.121951	51380	0.100000
45	52075	0.187495	0.000261	17.448723	0.187688	0.329746	-0.028708	0.438658	-0.064611	35	0.078947	0.181929	0.605350	0.590535	0.036181	0.707692	0.376061	0.125000	52075	0.100000
46	53606	0.116383	0.003130	19.235964	0.117358	0.304787	0.049157	0.426608	-0.035364	37	0.026316	0.098054	0.830420	0.805132	0.129772	0.740741	0.186985	0.119048	53606	0.100000
47	53791	0.162972	0.009605	19.101311	0.180339	0.299858	0.064534	0.397719	0.034748	35	0.078947	0.154223	0.711762	0.601766	0.276209	0.727273	0.335851	0.102564	53791	0.100000
48	55559	0.100324	0.006305	25.169363	0.118795	0.332923	-0.038618	0.424043	-0.029138	37	0.026316	0.219900	0.813585	0.707063	0.363636	0.718750	0.378474	0.177778	55559	0.100000
49	55672	0.107085	0.004219	22.687489	0.114252	0.340403	-0.061952	0.432141	-0.048793	41	-0.078947	0.157582	0.847650	0.800000	0.238251	0.736111	0.309169	0.163265	55672	0.100000
50	58114	0.443321	0.002418	21.831387	0.445481	0.331685	-0.034756	0.447771	-0.086726	37	0.026316	0.313428	0.765723	0.683149	0.260607	0.821429	0.554077	0.159091	58114	0.100000
51	59459	0.046203	0.009997	33.546555	0.060227	0.337852	-0.053996	0.400597	0.027762	41	-0.078947	0.095343	0.803116	0.661185	0.418903	0.756757	0.208406	0.267857	59459	0.100000
52	59538	0.320280	0.005857	22.672865	0.322250	0.294437	0.081447	0.422760	-0.026025	36	0.052632	0.315465	0.869634	0.804319	0.333782	0.777778	0.549085	0.217391	59538	0.100000
53	61459	0.045441	0.002089	39.996979	0.046436	0.309672	0.033919	0.380553	0.076410	39	-0.026316	0.065788	0.818565	0.770276	0.210205	0.742424	0.163761	0.235294	61459	0.100000
54	63154	0.091662	0.001192	23.662939	0.095127	0.328523	-0.024892	0.429113	-0.041445	40	-0.052632	0.081770	0.593460	0.585651	0.018846	0.724638	0.163178	0.090909	63154	0.100000
55	63859	0.116147	0.009983	20.316809	0.121464	0.317010	0.011027	0.426250	-0.034495	40	-0.052632	0.285009	0.811872	0.769096	0.185255	0.742424	0.432942	0.166667	63859	0.100000
56	65260	0.084550	0.000313	22.300163	0.084887	0.328799	-0.025753	0.422685	-0.025844	38	0.000000	0.098311	0.640838	0.607212	0.085608	0.750000	0.198222	0.240000	65260	0.100000
57	66964	0.149540	0.001246	22.841377	0.151166	0.334989	-0.045062	0.447547	-0.086184	37	0.026316	0.133157	0.824535	0.727509	0.356071	0.723077	0.254619	0.097561	66964	0.100000
58	67192	0.062523	0.001520	27.337950	0.063075	0.331715	-0.034849	0.388323	0.057552	36	0.052632	0.070873	0.812652	0.673479	0.426230	0.728814	0.211056	0.250000	67192	0.100000
59	71210	0.086167	0.000113	24.646334	0.086200	0.340843	-0.063324	0.409740	0.005574	40	-0.052632	0.131218	0.788222	0.759360	0.119937	0.709677	0.222619	0.130435	71210	0.100000
60	71599	0.089512	0.000873	21.478268	0.090286	0.329396	-0.027614	0.437167	-0.060991	38	0.000000	0.047551	0.760441	0.730610	0.110734	0.714286	0.126663	0.155556	71599	0.100000
61	74909	0.077583	0.002369	27.256397	0.080012	0.347606	-0.084425	0.410381	0.004018	41	-0.078947	0.061403	0.798884	0.782770	0.074179	0.696970	0.175324	0.145833	74909	0.100000
62	75655	0.119208	0.004023	18.396734	0.126083	0.346376	-0.080586	0.418688	-0.016144	40	-0.052632	0.152094	0.796548	0.717983	0.278583	0.746269	0.287357	0.183673	75655	0.100000
63	76927	0.058216	0.000203	36.605507	0.058320	0.323564	-0.009422	0.438420	-0.064031	41	-0.078947	0.094524	0.739527	0.712567	0.093795	0.785714	0.197026	0.226415	76927	0.100000
64	77863	0.087834	0.007802	19.805006	0.095436	0.320306	0.000744	0.428964	-0.041083	38	0.000000	0.074596	0.488468	0.482290	0.011933	0.750000	0.278467	0.050000	77863	0.100000
65	79898	0.100836	0.006902	26.757748	0.104137	0.341626	-0.065767	0.419270	-0.017555	39	-0.026316	0.236342	0.824643	0.747687	0.305002	0.771429	0.412910	0.170213	79898	0.100000
66	84368	0.046356	0.007073	34.616783	0.053853	0.297837	0.070839	0.417152	-0.012415	41	-0.078947	0.110809	0.913043	0.851811	0.413203	0.775000	0.228581	0.316667	84368	0.100000
67	85180	0.079432	0.001808	33.098965	0.081027	0.299620	0.065279	0.427935	-0.038585	38	0.000000	0.141435	0.877387	0.804355	0.373289	0.807229	0.319795	0.224490	85180	0.100000
68	86171	0.145375	0.004954	15.873267	0.146590	0.351037	-0.095126	0.444221	-0.078112	37	0.026316	0.092713	0.762559	0.702018	0.203171	0.745763	0.259036	0.195652	86171	0.100000
69	87655	0.212645	0.001591	12.668598	0.213076	0.343050	-0.070211	0.446160	-0.082817	38	0.000000	0.097363	0.785014	0.773637	0.050261	0.711864	0.207492	0.095238	87655	0.100000
70	87725	0.074923	0.008307	20.296837	0.079557	0.322834	-0.007142	0.432096	-0.048684	35	0.078947	0.034273	0.688950	0.656353	0.094857	0.680000	0.114363	0.102564	87725	0.100000
71	88596	0.085410	0.009760	21.773815	0.106367	0.296816	0.074026	0.414453	-0.005864	41	-0.078947	0.234874	0.842701	0.769915	0.316344	0.737705	0.435173	0.180000	88596	0.100000
72	90115	0.135874	0.001818	20.982086	0.136572	0.317912	0.008212	0.416794	-0.011547	36	0.052632	0.225600	0.841886	0.775135	0.296846	0.734375	0.457859	0.234043	90115	0.100000
73	91026	0.051402	0.009518	32.524612	0.061556	0.291447	0.090776	0.404251	0.018894	38	0.000000	0.137654	0.818276	0.725865	0.337101	0.750000	0.302986	0.224490	91026	0.100000
74	93376	0.041409	0.001164	37.907444	0.042992	0.314243	0.019658	0.372081	0.096970	38	0.000000	0.057198	0.758466	0.676226	0.254003	0.712121	0.142939	0.269231	93376	0.100000
75	94427	0.159233	0.005585	17.227266	0.160177	0.347644	-0.084541	0.413096	-0.002570	37	0.026316	0.049010	0.737697	0.725056	0.045977	0.607843	0.140508	0.097561	94427	0.100000
76	95176	0.071795	0.005980	23.548233	0.075184	0.291119	0.091799	0.412201	-0.000398	40	-0.052632	0.081474	0.795399	0.743341	0.202829	0.746269	0.177216	0.166667	95176	0.100000
77	95403	0.175809	0.003936	19.350084	0.180550	0.301439	0.059602	0.405937	0.014804	36	0.052632	0.168747	0.836890	0.796341	0.199103	0.727273	0.374664	0.280000	95403	0.100000
78	96498	0.099787	0.007083	28.367060	0.103663	0.311208	0.029126	0.415198	-0.007674	41	-0.078947	0.278992	0.856200	0.762533	0.394444	0.788235	0.475663	0.240741	96498	0.100000
79	98155	0.114020	0.001918	16.565578	0.114569	0.294340	0.081749	0.406533	0.013356	39	-0.026316	0.088733	0.806818	0.775000	0.141414	0.709091	0.171740	0.187500	98155	0.100000
