Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
108	105472	0.095457	0.007178	31.532673	0.102900	0.338740	-0.015379	0.438375	0.043321	37	0.097561	0.112107	0.817781	0.690872	0.410538	0.760563	0.337945	0.229167	105472	0.100000
109	106037	0.430520	0.003104	19.454433	0.358479	0.312603	0.062968	0.474289	-0.035054	38	0.073171	0.397184	0.875797	0.810339	0.345133	0.821918	0.566811	0.208333	106037	0.100000
110	107550	0.110533	0.004799	20.126284	0.117623	0.349970	-0.049042	0.450500	0.016860	38	0.073171	0.164116	0.680916	0.638169	0.118140	0.771429	0.313520	0.136364	107550	0.100000
111	108893	0.092687	0.005397	34.330360	0.093307	0.338710	-0.015289	0.413349	0.097936	38	0.073171	0.067687	0.834699	0.792305	0.204117	0.760000	0.213755	0.283019	108893	0.100000
112	109017	0.218297	0.005899	15.865676	0.223552	0.334228	-0.001855	0.413543	0.097513	37	0.097561	0.146633	0.682221	0.611293	0.182473	0.730159	0.382352	0.139535	109017	0.100000
113	110650	0.050155	0.001795	35.736343	0.051717	0.307785	0.077408	0.425594	0.071214	42	-0.024390	0.073378	0.888848	0.793627	0.461400	0.816092	0.175351	0.300000	110650	0.100000
114	110707	0.189816	0.000377	19.815508	0.190109	0.312699	0.062677	0.437510	0.045209	37	0.097561	0.210271	0.795858	0.727811	0.249999	0.769231	0.346582	0.159091	110707	0.100000
115	111144	0.092302	0.004277	30.452532	0.099375	0.355667	-0.066120	0.454303	0.008560	45	-0.097561	0.164627	0.864308	0.762936	0.427617	0.768293	0.283530	0.210526	111144	0.100000
116	113701	0.095372	0.008754	31.142429	0.103777	0.320403	0.039587	0.441984	0.035445	41	0.000000	0.149700	0.819117	0.774562	0.197635	0.750000	0.310717	0.211538	113701	0.100000
117	113896	0.051330	0.006442	38.584969	0.054801	0.325183	0.025259	0.418330	0.087065	45	-0.097561	0.136367	0.893570	0.789357	0.494737	0.780488	0.264225	0.274194	113896	0.100000
118	114023	0.112055	0.003744	25.485083	0.113198	0.343587	-0.029908	0.465057	-0.014907	38	0.073171	0.202372	0.748665	0.697331	0.169606	0.772727	0.348433	0.208333	114023	0.100000
119	114384	0.059668	0.004744	38.563351	0.068605	0.309292	0.072893	0.422193	0.078635	45	-0.097561	0.083280	0.890507	0.801692	0.447866	0.788889	0.197361	0.347826	114384	0.100000
120	114420	0.058064	0.003240	41.153847	0.059689	0.314236	0.058073	0.447413	0.023597	43	-0.048780	0.115948	0.880056	0.835774	0.269639	0.787500	0.241003	0.245614	114420	0.100000
121	114979	0.135117	0.005057	25.568470	0.138430	0.316085	0.052529	0.444356	0.030269	39	0.048780	0.126581	0.801805	0.738285	0.242706	0.727273	0.366731	0.204082	114979	0.100000
122	115242	0.044436	0.005659	50.301258	0.048229	0.346063	-0.037329	0.432499	0.056145	42	-0.024390	0.118714	0.903947	0.797432	0.525822	0.804878	0.255754	0.300000	115242	0.100000
123	116073	0.052752	0.002036	42.198620	0.055631	0.315608	0.053960	0.460761	-0.005533	41	0.000000	0.112747	0.814072	0.791045	0.110204	0.782051	0.230212	0.180000	116073	0.100000
124	116282	0.159291	0.009251	21.919641	0.174047	0.342856	-0.027718	0.452186	0.013182	42	-0.024390	0.214519	0.867369	0.834948	0.196428	0.767123	0.367543	0.142857	116282	0.100000
125	117191	0.195759	0.004614	21.543627	0.205864	0.364057	-0.091267	0.431306	0.058749	40	0.024390	0.136772	0.781038	0.722891	0.209832	0.725806	0.320184	0.148936	117191	0.100000
126	117309	0.101081	0.007153	30.889202	0.104419	0.347919	-0.042895	0.483908	-0.056047	42	-0.024390	0.164611	0.820862	0.732426	0.330508	0.771429	0.341414	0.176471	117309	0.100000
127	119613	0.054813	0.006451	29.911444	0.058205	0.350082	-0.049377	0.417853	0.088107	38	0.073171	0.054989	0.838778	0.745045	0.367646	0.727273	0.167294	0.269231	119613	0.100000
128	119657	0.055277	0.002354	45.907730	0.057280	0.332468	0.003420	0.456973	0.002734	44	-0.073171	0.148670	0.832640	0.773001	0.262728	0.815217	0.309407	0.214286	119657	0.100000
129	121084	0.092151	0.000589	19.397400	0.092557	0.355242	-0.064846	0.492171	-0.074079	37	0.097561	0.193714	0.821747	0.800356	0.107143	0.737705	0.296400	0.139535	121084	0.100000
130	121213	0.104015	0.006553	26.785236	0.110148	0.332841	0.002302	0.446026	0.026624	39	0.048780	0.123877	0.686411	0.649826	0.104477	0.789474	0.266941	0.187500	121213	0.100000
131	122017	0.065315	0.007250	33.774723	0.075661	0.349732	-0.048327	0.448994	0.020147	40	0.024390	0.126704	0.843011	0.732975	0.412081	0.768293	0.238246	0.259259	122017	0.100000
132	125860	0.091770	0.000267	22.405218	0.091863	0.351163	-0.052619	0.490113	-0.069587	44	-0.073171	0.158838	0.776270	0.739930	0.139731	0.734375	0.272676	0.102041	125860	0.100000
133	125997	0.189074	0.002655	16.290279	0.191178	0.353132	-0.058520	0.441835	0.035770	38	0.073171	0.172340	0.667732	0.639434	0.078482	0.753623	0.336760	0.116279	125997	0.100000
134	126720	0.253216	0.008937	21.175224	0.262365	0.351760	-0.054407	0.466235	-0.017478	37	0.097561	0.319356	0.676681	0.597043	0.197635	0.707692	0.474169	0.159091	126720	0.100000
135	127868	0.053900	0.008532	36.172832	0.064080	0.333952	-0.001028	0.458972	-0.001627	45	-0.097561	0.106784	0.836102	0.796138	0.196036	0.763158	0.174554	0.117647	127868	0.100000
136	130042	0.127536	0.008496	23.699884	0.134068	0.366003	-0.097101	0.464714	-0.014158	44	-0.073171	0.096756	0.869602	0.834718	0.211056	0.739726	0.185125	0.214286	130042	0.100000
137	130253	0.062473	0.006559	44.681541	0.071174	0.365518	-0.095648	0.437928	0.044297	42	-0.024390	0.116205	0.849288	0.814082	0.189364	0.772152	0.261263	0.192308	130253	0.100000
138	130653	0.114328	0.003740	31.647999	0.117023	0.357353	-0.071172	0.468427	-0.022263	43	-0.048780	0.189310	0.873159	0.814848	0.314936	0.775000	0.364516	0.156863	130653	0.100000
139	130936	0.027337	0.002407	64.664398	0.031638	0.365511	-0.095626	0.416108	0.091915	45	-0.097561	0.056627	0.849226	0.762429	0.365353	0.796116	0.131860	0.328358	130936	0.100000
140	132971	0.051241	0.004693	42.767685	0.054724	0.351253	-0.052887	0.475735	-0.038211	41	0.000000	0.143406	0.891273	0.831187	0.355934	0.793478	0.278019	0.293103	132971	0.100000
141	134617	0.044989	0.002640	37.769131	0.046336	0.355362	-0.065203	0.442119	0.035152	42	-0.024390	0.125018	0.886407	0.824028	0.354484	0.797468	0.196795	0.250000	134617	0.100000
142	135589	0.038032	0.002329	39.654594	0.041743	0.342177	-0.025683	0.459180	-0.002083	45	-0.097561	0.078823	0.858367	0.791837	0.319607	0.797619	0.142148	0.210526	135589	0.100000
143	140151	0.060572	0.003203	35.580692	0.063086	0.363967	-0.090998	0.444505	0.029944	44	-0.073171	0.189433	0.828246	0.800911	0.137300	0.777778	0.303401	0.169811	140151	0.100000
144	141657	0.210176	0.000515	13.606450	0.210448	0.306197	0.082169	0.414080	0.096341	41	0.000000	0.140678	0.835207	0.772780	0.274743	0.731343	0.354754	0.163265	141657	0.100000
145	142296	0.071933	0.007237	34.363754	0.077881	0.359090	-0.076380	0.500120	-0.091427	38	0.073171	0.160708	0.654595	0.548665	0.234704	0.802817	0.281335	0.116279	142296	0.100000
146	143130	0.038818	0.004307	37.568123	0.040758	0.317286	0.048930	0.413528	0.097546	42	-0.024390	0.134255	0.867235	0.760455	0.445763	0.804878	0.270506	0.288136	143130	0.100000
147	143822	0.047275	0.000683	42.103905	0.047544	0.327897	0.017122	0.440702	0.038244	44	-0.073171	0.107036	0.865761	0.835267	0.185112	0.766234	0.207914	0.185185	143822	0.100000
148	144510	0.048871	0.002724	35.240124	0.053866	0.307562	0.078079	0.442536	0.034240	43	-0.048780	0.106727	0.855113	0.829463	0.150409	0.768116	0.222924	0.173077	144510	0.100000
149	146422	0.112611	0.007593	22.813663	0.119238	0.356092	-0.067394	0.487070	-0.062947	42	-0.024390	0.170816	0.865230	0.813002	0.279299	0.742857	0.312731	0.192308	146422	0.100000
150	147115	0.059002	0.005061	34.050667	0.062082	0.334847	-0.003711	0.453767	0.009732	44	-0.073171	0.148806	0.811441	0.786601	0.116402	0.787500	0.213846	0.169811	147115	0.100000
151	149671	0.093659	0.008416	17.409763	0.102115	0.342625	-0.027025	0.437018	0.046283	38	0.073171	0.131150	0.798198	0.692343	0.344069	0.727273	0.247321	0.155556	149671	0.100000
152	149804	0.069103	0.006944	36.812084	0.076849	0.346063	-0.037329	0.419583	0.084331	44	-0.073171	0.153282	0.854871	0.802385	0.265595	0.775281	0.356690	0.214286	149804	0.100000
153	150694	0.060710	0.003138	29.821640	0.063306	0.332043	0.004694	0.416600	0.090841	38	0.073171	0.189774	0.851807	0.736948	0.436642	0.772152	0.380380	0.240000	150694	0.100000
154	151025	0.005608	0.008559	185.718506	0.010177	0.311909	0.065047	0.419524	0.084461	44	-0.073171	0.067093	0.753314	0.654126	0.286775	0.843478	0.289962	0.450000	151025	0.100000
155	151447	0.069369	0.008820	25.233614	0.077228	0.345063	-0.034334	0.463520	-0.011554	38	0.073171	0.142505	0.869739	0.853039	0.113638	0.813333	0.251591	0.095238	151447	0.100000
156	154490	0.110297	0.007396	22.620430	0.115461	0.308248	0.076022	0.445787	0.027145	37	0.097561	0.150382	0.771785	0.739742	0.123121	0.741935	0.336466	0.119048	154490	0.100000
157	155642	0.101038	0.003643	28.830130	0.104328	0.301924	0.094977	0.449054	0.020017	43	-0.048780	0.110079	0.764617	0.740098	0.094341	0.797468	0.255800	0.188679	155642	0.100000
158	157060	0.115590	0.008382	26.871220	0.118386	0.361603	-0.083913	0.441999	0.035412	38	0.073171	0.198221	0.740110	0.548901	0.423873	0.767123	0.352172	0.208333	157060	0.100000
159	157702	0.122243	0.006428	21.363459	0.125458	0.332603	0.003018	0.446011	0.026657	40	0.024390	0.112182	0.844113	0.809679	0.180930	0.771429	0.236386	0.183673	157702	0.100000
160	158695	0.088260	0.005359	32.100025	0.099932	0.340910	-0.021884	0.466488	-0.018031	37	0.097561	0.154507	0.740247	0.602963	0.345772	0.753425	0.291031	0.244898	158695	0.100000
161	158895	0.069286	0.003829	38.972137	0.071084	0.327576	0.018084	0.422178	0.078668	44	-0.073171	0.135317	0.818224	0.714680	0.362903	0.783133	0.311379	0.228070	158895	0.100000
162	161976	0.087432	0.006999	30.610163	0.101797	0.347905	-0.042850	0.450814	0.016176	43	-0.048780	0.200523	0.910966	0.847714	0.415350	0.767123	0.381467	0.218182	161976	0.100000
163	165728	0.069525	0.002962	38.287918	0.071868	0.325227	0.025125	0.447547	0.023304	45	-0.097561	0.107698	0.853395	0.775720	0.346329	0.831325	0.199092	0.196429	165728	0.100000
164	165907	0.146941	0.009779	15.031442	0.161700	0.333542	0.000201	0.423192	0.076455	38	0.073171	0.060763	0.722197	0.684681	0.118980	0.706897	0.145904	0.116279	165907	0.100000
165	165932	0.278021	0.009117	13.742111	0.280413	0.356958	-0.069987	0.479434	-0.046283	38	0.073171	0.182635	0.789378	0.733999	0.208191	0.738461	0.314157	0.155556	165932	0.100000
166	166449	0.085105	0.006313	32.436962	0.087869	0.352983	-0.058073	0.459180	-0.002083	42	-0.024390	0.114145	0.826318	0.778910	0.214429	0.746032	0.224764	0.125000	166449	0.100000
167	167851	0.046948	0.003030	26.821259	0.049483	0.366637	-0.099001	0.456272	0.004264	45	-0.097561	0.085457	0.852420	0.833253	0.114943	0.774648	0.156987	0.210526	167851	0.100000
168	169620	0.215624	0.002684	15.756769	0.217297	0.326905	0.020095	0.468860	-0.023207	37	0.097561	0.197350	0.779615	0.733846	0.171966	0.719298	0.333787	0.119048	169620	0.100000
169	170209	0.099730	0.001887	23.840130	0.101525	0.313497	0.060286	0.435914	0.048691	43	-0.048780	0.172416	0.868085	0.793423	0.361424	0.768116	0.315379	0.156863	170209	0.100000
170	171053	0.069215	0.000369	32.325001	0.069504	0.304072	0.088540	0.446817	0.024899	45	-0.097561	0.161651	0.797136	0.743039	0.210527	0.808989	0.300058	0.224138	171053	0.100000
171	171241	0.150204	0.003373	20.977379	0.151854	0.323878	0.029171	0.426220	0.069847	37	0.097561	0.242368	0.737047	0.647353	0.254345	0.746269	0.425236	0.159091	171241	0.100000
172	172299	0.069912	0.002123	29.025614	0.070967	0.305958	0.082884	0.413871	0.096797	38	0.073171	0.067110	0.779209	0.752110	0.109318	0.746269	0.163219	0.254902	172299	0.100000
173	173506	0.138065	0.002946	31.615913	0.141141	0.336555	-0.008829	0.430545	0.060409	42	-0.024390	0.244397	0.806688	0.715071	0.321544	0.793478	0.443108	0.236364	173506	0.100000
174	174366	0.089109	0.001453	34.658031	0.092600	0.350261	-0.049914	0.461641	-0.007453	37	0.097561	0.098642	0.801314	0.741013	0.232835	0.772152	0.235887	0.195652	174366	0.100000
175	176124	0.051389	0.008066	34.274212	0.069534	0.325943	0.022979	0.448830	0.020505	43	-0.048780	0.121026	0.885938	0.824310	0.350775	0.774648	0.262783	0.122449	176124	0.100000
176	176636	0.114605	0.006242	20.805294	0.116823	0.325451	0.024454	0.475362	-0.037397	42	-0.024390	0.219620	0.829319	0.786545	0.200390	0.706897	0.352326	0.045455	176636	0.100000
177	177180	0.038225	0.005692	46.936371	0.043190	0.346905	-0.039855	0.415720	0.092761	38	0.073171	0.096202	0.739640	0.681457	0.182654	0.756757	0.231165	0.155556	177180	0.100000
178	177483	0.038002	0.005316	42.199863	0.039981	0.332610	0.002995	0.427503	0.067048	42	-0.024390	0.074262	0.864675	0.808084	0.294873	0.765432	0.165704	0.207547	177483	0.100000
179	179495	0.026388	0.004833	52.951710	0.028032	0.310276	0.069942	0.417868	0.088074	42	-0.024390	0.058408	0.850099	0.803419	0.237461	0.802198	0.158224	0.343750	179495	0.100000
180	182705	0.140926	0.005071	23.320173	0.144177	0.327204	0.019201	0.475347	-0.037365	42	-0.024390	0.228954	0.841883	0.795294	0.227589	0.810811	0.361440	0.142857	182705	0.100000
181	183066	0.045173	0.008018	36.788483	0.060173	0.350313	-0.050070	0.419195	0.085177	43	-0.048780	0.162672	0.867438	0.787367	0.376569	0.797619	0.319461	0.232143	183066	0.100000
182	184194	0.135831	0.003980	20.788937	0.138830	0.351685	-0.054183	0.464057	-0.012726	44	-0.073171	0.167852	0.808771	0.783002	0.118750	0.733333	0.234588	0.083333	184194	0.100000
183	184893	0.007330	0.007280	134.525604	0.019033	0.301402	0.096542	0.415034	0.094258	45	-0.097561	0.102346	0.676891	0.590798	0.210392	0.826923	0.217067	0.407895	184893	0.100000
184	186709	0.102044	0.003656	25.242611	0.105679	0.356100	-0.067416	0.487025	-0.062850	40	0.024390	0.115618	0.752904	0.727033	0.094777	0.746032	0.194435	0.148936	186709	0.100000
185	187984	0.081846	0.007556	30.396786	0.085088	0.321208	0.037173	0.417361	0.089181	41	0.000000	0.123750	0.753521	0.651174	0.293405	0.767123	0.250973	0.196078	187984	0.100000
186	188932	0.052010	0.009312	26.202587	0.059768	0.345623	-0.036010	0.434333	0.052141	41	0.000000	0.104024	0.710660	0.640158	0.195924	0.730159	0.166908	0.127660	188932	0.100000
187	188979	0.103496	0.000778	30.746769	0.104851	0.343348	-0.029193	0.482357	-0.052662	40	0.024390	0.136314	0.814329	0.761184	0.222535	0.785714	0.297406	0.183673	188979	0.100000
188	189158	0.095444	0.005479	30.712488	0.097825	0.342647	-0.027092	0.446623	0.025322	37	0.097561	0.111500	0.777778	0.730347	0.175897	0.753425	0.227215	0.260000	189158	0.100000
189	189989	0.946709	0.008510	17.930746	0.420960	0.358263	-0.073899	0.462148	-0.008560	37	0.097561	0.421594	0.780728	0.761001	0.082539	0.771429	0.575393	0.119048	189989	0.100000
190	191279	0.025374	0.006493	63.031982	0.042308	0.342744	-0.027382	0.433110	0.054810	41	0.000000	0.088192	0.547879	0.508089	0.080889	0.776471	0.195383	0.226415	191279	0.100000
191	191301	0.154328	0.003233	19.679276	0.156659	0.328188	0.016250	0.452290	0.012954	37	0.097561	0.127048	0.634771	0.632208	0.006969	0.719298	0.251034	0.075000	191301	0.100000
192	191326	0.072782	0.004795	24.728575	0.074616	0.316078	0.052552	0.420940	0.081369	39	0.048780	0.144127	0.841482	0.745926	0.376095	0.753425	0.285986	0.220000	191326	0.100000
193	192122	0.080561	0.003188	35.700546	0.082932	0.328673	0.014798	0.433021	0.055006	45	-0.097561	0.133909	0.887974	0.814250	0.396896	0.820225	0.350697	0.262295	192122	0.100000
194	192933	0.093638	0.001911	23.180447	0.094965	0.315570	0.054072	0.421328	0.080523	39	0.048780	0.057745	0.600362	0.596383	0.009857	0.746032	0.126397	0.048781	192933	0.100000
195	193319	0.074485	0.000747	22.699944	0.075966	0.331141	0.007399	0.490202	-0.069782	37	0.097561	0.184219	0.880184	0.827012	0.307377	0.816901	0.270551	0.229167	193319	0.100000
196	193509	0.069171	0.002319	28.734201	0.071287	0.333117	0.001475	0.452708	0.012043	45	-0.097561	0.108625	0.845438	0.796723	0.239652	0.763889	0.184979	0.196429	193509	0.100000
197	194365	0.142937	0.008227	21.895119	0.149471	0.344392	-0.032322	0.438315	0.043451	43	-0.048780	0.105751	0.806909	0.794951	0.058315	0.698413	0.288766	0.065217	194365	0.100000
198	195119	0.077415	0.008368	36.911285	0.088391	0.318471	0.045376	0.425922	0.070498	41	0.000000	0.118617	0.820663	0.728058	0.340534	0.774648	0.245591	0.196078	195119	0.100000
199	195902	0.107042	0.007767	29.302645	0.108959	0.365101	-0.094396	0.461462	-0.007063	41	0.000000	0.223684	0.853515	0.794558	0.286976	0.804878	0.410763	0.240741	195902	0.100000
200	197283	0.117736	0.005965	34.829174	0.119537	0.363259	-0.088875	0.469665	-0.024964	45	-0.097561	0.147413	0.859018	0.807001	0.269520	0.746479	0.240854	0.166667	197283	0.100000
201	198461	0.119350	0.006693	19.469782	0.132369	0.353796	-0.060509	0.416019	0.092110	41	0.000000	0.144957	0.657541	0.576798	0.190790	0.753846	0.300483	0.127660	198461	0.100000
1	1355	0.070576	0.000240	29.062363	0.070774	0.343453	-0.029506	0.460463	-0.004882	43	-0.048780	0.143429	0.867845	0.809187	0.307408	0.800000	0.259549	0.218182	1355	0.100000
2	1431	0.087120	0.004703	26.313892	0.088553	0.300716	0.098598	0.414423	0.095593	42	-0.024390	0.066733	0.732197	0.715480	0.058755	0.782051	0.185762	0.192308	1431	0.100000
3	1948	0.069755	0.005187	45.391567	0.074707	0.318143	0.046360	0.413543	0.097513	40	0.024390	0.128431	0.803535	0.694616	0.356662	0.773810	0.371777	0.200000	1948	0.100000
4	3853	0.090142	0.001219	27.113640	0.090803	0.360910	-0.081834	0.415706	0.092794	38	0.073171	0.133993	0.846540	0.725708	0.440524	0.757143	0.293715	0.254902	3853	0.100000
5	4521	0.158226	0.006892	21.343649	0.161958	0.349008	-0.046159	0.487070	-0.062947	40	0.024390	0.275746	0.826233	0.801340	0.125304	0.825000	0.477056	0.215686	4521	0.100000
6	4773	0.136939	0.008967	27.443626	0.145549	0.313408	0.060554	0.428726	0.064380	38	0.073171	0.353241	0.871574	0.832811	0.231850	0.820513	0.620194	0.208333	4773	0.100000
7	5364	0.077372	0.009726	23.180363	0.096399	0.358643	-0.075039	0.431291	0.058781	37	0.097561	0.101109	0.758673	0.708673	0.171629	0.727273	0.252067	0.177778	5364	0.100000
8	5886	0.162581	0.004702	18.801056	0.164150	0.337770	-0.012473	0.473588	-0.033524	40	0.024390	0.203650	0.846002	0.800315	0.228798	0.760000	0.350441	0.130435	5886	0.100000
9	6574	0.106239	0.008796	27.951851	0.109106	0.349568	-0.047835	0.497898	-0.086577	38	0.073171	0.119390	0.733333	0.674820	0.179940	0.742424	0.233836	0.208333	6574	0.100000
10	7437	0.360381	0.005195	11.452956	0.362852	0.362267	-0.085902	0.452365	0.012791	39	0.048780	0.227213	0.792381	0.776762	0.069965	0.692308	0.336627	0.093023	7437	0.100000
11	7731	0.102950	0.001443	20.141794	0.103380	0.339970	-0.019067	0.470814	-0.027470	37	0.097561	0.194868	0.804845	0.698811	0.352049	0.794118	0.327995	0.244898	7731	0.100000
12	8541	0.148167	0.005524	22.825211	0.154426	0.333967	-0.001073	0.422283	0.078440	39	0.048780	0.151447	0.817884	0.748596	0.275604	0.760000	0.311494	0.170213	8541	0.100000
13	8655	0.070707	0.009299	25.396446	0.083271	0.322431	0.033507	0.420538	0.082248	39	0.048780	0.082680	0.825879	0.801997	0.120615	0.750000	0.175293	0.204082	8655	0.100000
14	8843	0.211943	0.000672	16.811735	0.212250	0.313527	0.060196	0.414483	0.095462	40	0.024390	0.150221	0.771326	0.649537	0.347507	0.776119	0.321320	0.166667	8843	0.100000
15	10042	0.205843	0.001303	22.310461	0.207442	0.349500	-0.047634	0.481239	-0.050221	39	0.048780	0.324879	0.764365	0.741697	0.087756	0.773810	0.543430	0.133333	10042	0.100000
16	10337	0.120353	0.009202	22.570116	0.126253	0.361670	-0.084114	0.472216	-0.030530	41	0.000000	0.191294	0.826719	0.801588	0.126664	0.742424	0.335630	0.127660	10337	0.100000
17	11813	0.302552	0.001942	13.163813	0.303592	0.359269	-0.076916	0.495139	-0.080556	43	-0.048780	0.354488	0.757129	0.748279	0.035155	0.753846	0.535557	0.085106	11813	0.100000
18	11997	0.049350	0.003966	41.830482	0.051090	0.310537	0.069160	0.415184	0.093933	45	-0.097561	0.125961	0.768672	0.726686	0.153620	0.817204	0.273300	0.274194	11997	0.100000
19	12291	0.114611	0.009699	20.982626	0.129650	0.357144	-0.070545	0.436242	0.047975	41	0.000000	0.219736	0.885194	0.837242	0.294623	0.805556	0.411228	0.226415	12291	0.100000
20	12327	0.121054	0.008462	24.809977	0.129704	0.337308	-0.011087	0.468934	-0.023369	40	0.024390	0.104035	0.856385	0.828723	0.161506	0.785714	0.221982	0.200000	12327	0.100000
21	13572	0.097106	0.002828	31.642502	0.099032	0.335712	-0.006304	0.462148	-0.008560	41	0.000000	0.171766	0.896326	0.807930	0.460226	0.781609	0.298978	0.293103	13572	0.100000
22	13783	0.102912	0.006794	25.724632	0.106080	0.324273	0.027986	0.436287	0.047878	39	0.048780	0.111547	0.818352	0.791386	0.129264	0.757576	0.232171	0.187500	13783	0.100000
23	14610	0.048026	0.008588	32.326420	0.051580	0.364318	-0.092049	0.413662	0.097253	43	-0.048780	0.065699	0.817966	0.759030	0.244577	0.765432	0.166508	0.258621	14610	0.100000
24	18807	0.076478	0.002391	28.601065	0.078699	0.360082	-0.079353	0.497212	-0.085080	43	-0.048780	0.185074	0.859462	0.794959	0.314584	0.782609	0.289372	0.173077	18807	0.100000
25	19747	0.138041	0.007835	24.273523	0.146356	0.337539	-0.011780	0.446474	0.025648	37	0.097561	0.261186	0.806644	0.747871	0.233107	0.772727	0.460486	0.177778	19747	0.100000
26	19847	0.107466	0.007546	29.568300	0.112299	0.359635	-0.078011	0.474796	-0.036160	45	-0.097561	0.226727	0.848227	0.786928	0.287695	0.789474	0.359777	0.100000	19847	0.100000
27	25485	0.143333	0.009022	15.754177	0.146779	0.301462	0.096363	0.446071	0.026526	37	0.097561	0.144915	0.785748	0.742228	0.168831	0.703704	0.327622	0.139535	25485	0.100000
28	26477	0.133488	0.008473	25.172863	0.140741	0.327614	0.017972	0.415288	0.093705	39	0.048780	0.293921	0.772512	0.744076	0.111111	0.723077	0.466301	0.133333	26477	0.100000
29	26544	0.068499	0.006594	17.517557	0.075190	0.355339	-0.065136	0.462506	-0.009341	41	0.000000	0.087364	0.664261	0.655123	0.026498	0.741935	0.195054	0.108696	26544	0.100000
30	26669	0.058532	0.004716	32.944435	0.059314	0.349381	-0.047276	0.491440	-0.072484	43	-0.048780	0.211048	0.825587	0.761880	0.267543	0.763889	0.280741	0.188679	26669	0.100000
31	28448	0.130042	0.005009	22.538168	0.131595	0.323371	0.030691	0.455810	0.005273	39	0.048780	0.111764	0.836146	0.784596	0.239316	0.772152	0.275688	0.250000	28448	0.100000
32	29799	0.170833	0.008385	19.566332	0.174348	0.364773	-0.093413	0.503998	-0.099889	41	0.000000	0.144410	0.806140	0.763158	0.181481	0.694915	0.222736	0.068182	29799	0.100000
33	31727	0.103471	0.008293	28.666559	0.110876	0.366450	-0.098442	0.491052	-0.071638	45	-0.097561	0.182321	0.774223	0.771024	0.013972	0.757143	0.281675	0.062500	31727	0.100000
34	32758	0.112750	0.002960	21.649954	0.114963	0.338397	-0.014350	0.456899	0.002897	45	-0.097561	0.153434	0.864054	0.815675	0.262466	0.780822	0.277747	0.196429	32758	0.100000
35	33860	0.099418	0.009898	28.311916	0.101495	0.314280	0.057939	0.436735	0.046901	40	0.024390	0.157006	0.842459	0.778578	0.288503	0.771429	0.294610	0.215686	33860	0.100000
36	35066	0.181375	0.004374	15.522526	0.187979	0.365675	-0.096117	0.448994	0.020147	39	0.048780	0.175476	0.825069	0.808540	0.086332	0.718750	0.376467	0.133333	35066	0.100000
37	36247	0.068211	0.004216	35.669247	0.070199	0.308598	0.074971	0.415467	0.093314	39	0.048780	0.147911	0.861503	0.803129	0.296511	0.776316	0.327989	0.220000	36247	0.100000
38	36905	0.095785	0.002583	31.893793	0.098686	0.357987	-0.073071	0.417480	0.088920	44	-0.073171	0.145523	0.798910	0.678166	0.375177	0.791209	0.337710	0.241379	36905	0.100000
39	37076	0.174910	0.003905	19.215897	0.177008	0.365757	-0.096363	0.447577	0.023239	40	0.024390	0.210845	0.869565	0.810618	0.311259	0.760000	0.396867	0.215686	37076	0.100000
40	38078	0.105630	0.001057	25.529257	0.106354	0.300641	0.098822	0.442029	0.035347	37	0.097561	0.131587	0.802643	0.777363	0.113549	0.784615	0.325115	0.229167	38078	0.100000
41	38294	0.080959	0.005739	25.305473	0.090659	0.313788	0.059414	0.418763	0.086121	40	0.024390	0.101326	0.852066	0.750000	0.408264	0.768116	0.206590	0.230769	38294	0.100000
42	38392	0.069309	0.000397	35.852016	0.069676	0.331805	0.005409	0.420553	0.082216	45	-0.097561	0.091105	0.806931	0.704771	0.346037	0.782609	0.193358	0.250000	38392	0.100000
43	40328	0.079373	0.006248	32.397579	0.085753	0.343214	-0.028791	0.442521	0.034273	45	-0.097561	0.123377	0.858919	0.830640	0.166974	0.727273	0.261338	0.150943	40328	0.100000
44	40333	0.070272	0.002429	22.172010	0.075994	0.337837	-0.012674	0.469859	-0.025387	37	0.097561	0.116118	0.468617	0.430835	0.066381	0.746032	0.197004	0.139535	40333	0.100000
45	40818	0.037197	0.004782	44.622719	0.041048	0.313565	0.060084	0.425698	0.070987	41	0.000000	0.086364	0.744222	0.708783	0.121692	0.779221	0.187687	0.226415	40818	0.100000
46	43025	0.164226	0.007148	15.369646	0.167114	0.351424	-0.053401	0.454304	0.008560	37	0.097561	0.190800	0.764833	0.653721	0.320873	0.737705	0.422034	0.159091	43025	0.100000
47	43237	0.141359	0.004736	17.977690	0.142226	0.336189	-0.007734	0.471306	-0.028544	37	0.097561	0.155971	0.891763	0.864044	0.203883	0.706897	0.281059	0.119048	43237	0.100000
48	44849	0.084785	0.006898	34.423164	0.093094	0.355779	-0.066455	0.465012	-0.014809	42	-0.024390	0.175322	0.893118	0.744713	0.581325	0.772152	0.350604	0.275862	44849	0.100000
49	45733	0.070078	0.006819	45.048607	0.075134	0.356883	-0.069763	0.498196	-0.087228	45	-0.097561	0.116647	0.859027	0.810823	0.254810	0.811111	0.202319	0.237288	45733	0.100000
50	45921	0.106262	0.008339	20.568138	0.113112	0.304512	0.087221	0.429620	0.062427	40	0.024390	0.110834	0.819493	0.803783	0.080066	0.737705	0.202632	0.130435	45921	0.100000
