Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
88	133314	0.046689	0.009712	38.100704	0.055261	0.358494	0.076566	0.423103	-0.006064	45	-0.046512	0.100618	0.825426	0.812749	0.067698	0.795455	0.240176	0.166667	133314	0.100000
89	139429	0.082831	0.008370	30.463705	0.091945	0.378785	0.024299	0.406190	0.034151	40	0.069767	0.146432	0.831264	0.767356	0.274702	0.761905	0.376049	0.245283	139429	0.100000
90	141361	0.036071	0.004196	47.489712	0.041132	0.359389	0.074261	0.414169	0.015178	46	-0.069767	0.128107	0.871259	0.777197	0.422174	0.806818	0.263190	0.269841	141361	0.100000
91	142378	0.850884	0.007550	21.711149	0.501542	0.409098	-0.053784	0.452872	-0.076849	40	0.069767	0.276528	0.814783	0.699660	0.383309	0.785714	0.658305	0.166667	142378	0.100000
92	143972	0.093322	0.000217	24.921680	0.093597	0.362752	0.065597	0.455467	-0.083020	39	0.093023	0.185869	0.822727	0.792562	0.145419	0.771429	0.310692	0.170213	143972	0.100000
93	144233	0.105499	0.000428	37.523266	0.106217	0.399664	-0.029485	0.461567	-0.097524	46	-0.069767	0.224056	0.842454	0.762023	0.337979	0.776596	0.387412	0.163636	144233	0.100000
94	146875	0.097198	0.008772	22.805515	0.100201	0.367390	0.053650	0.429113	-0.020356	41	0.046512	0.150169	0.803738	0.760833	0.179396	0.766234	0.311989	0.145833	146875	0.100000
95	149188	0.075764	0.008465	25.441317	0.080409	0.368583	0.050576	0.446250	-0.061103	40	0.069767	0.110013	0.765171	0.721372	0.157197	0.768116	0.222420	0.215686	149188	0.100000
96	149771	0.067190	0.009675	34.607204	0.072225	0.410902	-0.058433	0.454020	-0.079580	44	-0.023256	0.090445	0.796757	0.749703	0.187993	0.762500	0.192911	0.266667	149771	0.100000
97	150597	0.064446	0.001538	22.898794	0.065406	0.351715	0.094026	0.461984	-0.098517	46	-0.069767	0.103973	0.805628	0.780953	0.112648	0.724638	0.183766	0.163636	150597	0.100000
98	152592	0.228208	0.000174	29.386011	0.198570	0.386659	0.004015	0.429635	-0.021597	42	0.023256	0.253528	0.858600	0.740160	0.455820	0.810000	0.514006	0.222222	152592	0.100000
99	157191	0.103286	0.009409	25.122585	0.105845	0.356920	0.080619	0.436869	-0.038797	46	-0.069767	0.142050	0.856578	0.781404	0.343891	0.770115	0.297007	0.192982	157191	0.100000
100	158400	0.085409	0.000179	24.767836	0.085491	0.412394	-0.062274	0.438077	-0.041669	39	0.093023	0.191768	0.714101	0.645105	0.194413	0.772152	0.353584	0.170213	158400	0.100000
101	158599	0.123139	0.001914	23.468542	0.124536	0.350485	0.097196	0.462133	-0.098872	39	0.093023	0.144030	0.775914	0.759146	0.069620	0.753247	0.264055	0.113636	158599	0.100000
102	163852	0.128063	0.001342	27.458529	0.128620	0.353184	0.090242	0.457257	-0.087275	42	0.023256	0.259469	0.750343	0.719521	0.109891	0.765432	0.427224	0.142857	163852	0.100000
103	167541	0.055658	0.004744	37.169476	0.058691	0.382588	0.014503	0.461477	-0.097312	47	-0.093023	0.127041	0.877193	0.846958	0.197562	0.784946	0.258005	0.189655	167541	0.100000
104	169413	0.244266	0.008632	16.695568	0.246470	0.374340	0.035747	0.456063	-0.084438	39	0.093023	0.158795	0.818289	0.785179	0.154129	0.689655	0.327302	0.187500	169413	0.100000
105	169442	0.145147	0.008114	18.338491	0.148883	0.362252	0.066884	0.448189	-0.065714	39	0.093023	0.106035	0.772383	0.697522	0.247493	0.714286	0.205101	0.187500	169442	0.100000
106	170083	0.058759	0.001687	50.498539	0.060338	0.353296	0.089954	0.444520	-0.056990	45	-0.046512	0.159102	0.903772	0.821401	0.461207	0.802198	0.337656	0.237288	170083	0.100000
107	170783	0.083047	0.002295	31.135294	0.084355	0.367099	0.054399	0.453886	-0.079261	40	0.069767	0.098767	0.792376	0.780163	0.055556	0.756757	0.235856	0.111111	170783	0.100000
108	171746	0.135288	0.008978	23.950308	0.152054	0.353661	0.089013	0.439061	-0.044010	43	0.000000	0.160780	0.821327	0.763981	0.242973	0.762500	0.303453	0.188679	171746	0.100000
109	174861	0.058107	0.004967	32.015068	0.063911	0.372013	0.041740	0.398420	0.052628	41	0.046512	0.069779	0.744832	0.700904	0.146868	0.743243	0.183761	0.293103	174861	0.100000
110	178633	0.149582	0.000489	18.614008	0.149991	0.386570	0.004245	0.423282	-0.006490	40	0.069767	0.115809	0.724657	0.708219	0.056338	0.741935	0.227671	0.090909	178633	0.100000
111	181442	0.105987	0.009598	28.923622	0.116583	0.391096	-0.007414	0.451291	-0.073090	46	-0.069767	0.169497	0.754031	0.727034	0.098901	0.771084	0.325082	0.192982	181442	0.100000
112	182177	0.032649	0.006335	59.982311	0.046783	0.363766	0.062985	0.389442	0.073977	47	-0.093023	0.104349	0.855311	0.736722	0.450435	0.816326	0.272733	0.265625	182177	0.100000
113	182905	0.105668	0.007412	24.385061	0.109958	0.407659	-0.050077	0.447667	-0.064472	40	0.069767	0.096103	0.771008	0.680590	0.283078	0.765625	0.171346	0.183673	182905	0.100000
114	183802	0.041560	0.008212	41.606792	0.052141	0.351663	0.094161	0.403282	0.041067	47	-0.093023	0.055053	0.872247	0.815378	0.308028	0.776471	0.144224	0.229508	183802	0.100000
115	183934	0.084164	0.008926	34.695442	0.093004	0.389553	-0.003438	0.392663	0.066317	45	-0.046512	0.105256	0.844738	0.752242	0.373333	0.780220	0.344197	0.274194	183934	0.100000
116	184180	0.048743	0.000531	40.615318	0.049126	0.350045	0.098329	0.422999	-0.005816	45	-0.046512	0.084404	0.808067	0.757998	0.206895	0.766667	0.192685	0.196429	184180	0.100000
117	184491	0.080041	0.004002	41.055931	0.084857	0.411275	-0.059393	0.432156	-0.027591	47	-0.093023	0.087217	0.803111	0.750121	0.212063	0.793478	0.242366	0.203390	184491	0.100000
118	186120	0.051642	0.007168	37.535812	0.057376	0.387465	0.001940	0.415273	0.012554	46	-0.069767	0.098440	0.800409	0.673490	0.388715	0.797619	0.240048	0.163636	186120	0.100000
119	186205	0.078049	0.008490	23.135563	0.093128	0.379754	0.021802	0.437286	-0.039790	46	-0.069767	0.142055	0.820445	0.784958	0.165024	0.792208	0.281380	0.148148	186205	0.100000
120	186359	0.072664	0.007455	31.617943	0.077711	0.387487	0.001883	0.418405	0.005107	43	0.000000	0.061930	0.790220	0.770171	0.087237	0.729730	0.138721	0.173077	186359	0.100000
121	189667	0.052373	0.000029	49.294224	0.052402	0.391670	-0.008893	0.442134	-0.051316	42	0.023256	0.141115	0.864799	0.797682	0.331742	0.800000	0.261548	0.275862	189667	0.100000
122	191732	0.079724	0.007695	32.790730	0.084999	0.394467	-0.016097	0.443401	-0.054330	46	-0.069767	0.114831	0.809447	0.745396	0.251572	0.773810	0.237136	0.192982	191732	0.100000
123	191748	0.055897	0.006038	26.983917	0.063020	0.370164	0.046504	0.381298	0.093340	40	0.069767	0.088538	0.791571	0.772580	0.083504	0.754098	0.229889	0.148936	191748	0.100000
124	192084	0.247686	0.008419	20.548193	0.254008	0.397420	-0.023703	0.455691	-0.083552	39	0.093023	0.168910	0.753050	0.716449	0.129080	0.742424	0.286384	0.113636	192084	0.100000
125	192987	0.101512	0.003712	26.149658	0.103368	0.403721	-0.039935	0.453036	-0.077239	46	-0.069767	0.114163	0.865733	0.786244	0.371870	0.714286	0.239761	0.206897	192987	0.100000
126	197274	0.076341	0.008278	35.790318	0.080687	0.350291	0.097695	0.431082	-0.025037	47	-0.093023	0.101660	0.847382	0.724934	0.445160	0.775281	0.319871	0.189655	197274	0.100000
127	197448	0.111727	0.008010	24.992365	0.116433	0.424832	-0.094314	0.461134	-0.096496	39	0.093023	0.136927	0.827309	0.788244	0.184484	0.739130	0.292580	0.187500	197448	0.100000
1	1318	0.112189	0.003099	26.110580	0.114284	0.371834	0.042201	0.423133	-0.006135	41	0.046512	0.092344	0.712710	0.665145	0.142046	0.712329	0.241700	0.211538	1318	0.100000
2	3882	0.172588	0.008276	22.323843	0.183031	0.406063	-0.045966	0.414751	0.013795	44	-0.023256	0.232334	0.880125	0.822608	0.324238	0.759036	0.465231	0.120000	3882	0.100000
3	4589	0.052395	0.004785	36.051250	0.055187	0.360850	0.070496	0.433707	-0.031279	43	0.000000	0.144173	0.735008	0.696516	0.126835	0.780220	0.270068	0.173077	4589	0.100000
4	5061	0.003231	0.002979	197.121948	0.008643	0.411805	-0.060757	0.395556	0.059436	44	-0.023256	0.042070	0.486791	0.438449	0.086087	0.759494	0.098580	0.301587	5061	0.100000
5	5962	0.032501	0.008743	49.891598	0.037615	0.378225	0.025740	0.445146	-0.058479	39	0.093023	0.104638	0.845023	0.778280	0.301020	0.759494	0.190832	0.370968	5962	0.100000
6	6827	0.101801	0.003562	24.213711	0.106892	0.387934	0.000730	0.461253	-0.096780	45	-0.046512	0.060668	0.572447	0.541568	0.067357	0.782051	0.144481	0.100000	6827	0.100000
7	6925	0.091934	0.000479	26.350513	0.092348	0.362573	0.066059	0.456705	-0.085963	43	0.000000	0.147229	0.824647	0.721498	0.370371	0.772152	0.322567	0.156863	6925	0.100000
8	8214	0.096574	0.007006	28.499353	0.101863	0.361596	0.068575	0.435079	-0.034541	42	0.023256	0.297729	0.887396	0.749901	0.549762	0.804598	0.501384	0.288136	8214	0.100000
9	8268	0.082156	0.008357	37.994255	0.091843	0.368113	0.051786	0.453334	-0.077949	42	0.023256	0.225773	0.901397	0.859082	0.300284	0.810526	0.359942	0.222222	8268	0.100000
10	9175	0.057813	0.008519	31.958586	0.063911	0.351044	0.095755	0.457942	-0.088907	45	-0.046512	0.140514	0.883196	0.828279	0.319808	0.825581	0.245116	0.274194	9175	0.100000
11	10163	0.046530	0.000449	47.845451	0.047268	0.370015	0.046888	0.428651	-0.019257	47	-0.093023	0.100769	0.913621	0.807309	0.551724	0.790000	0.239898	0.287879	10163	0.100000
12	11515	0.093582	0.008332	26.898893	0.105424	0.411820	-0.060795	0.441224	-0.049152	41	0.046512	0.081091	0.821107	0.749172	0.286792	0.760563	0.196501	0.240741	11515	0.100000
13	12171	0.092114	0.005828	30.894423	0.097005	0.365630	0.058183	0.420448	0.000248	44	-0.023256	0.144901	0.883015	0.784402	0.457391	0.786517	0.300632	0.200000	12171	0.100000
14	16624	0.005906	0.007056	159.014908	0.021294	0.409925	-0.055916	0.424475	-0.009327	47	-0.093023	0.118222	0.786969	0.701479	0.286379	0.837607	0.345653	0.412500	16624	0.100000
15	17906	0.061668	0.000572	39.467194	0.062312	0.357129	0.080081	0.454721	-0.081247	43	0.000000	0.108570	0.822145	0.791667	0.146299	0.777778	0.185517	0.188679	17906	0.100000
16	18810	0.051048	0.006449	50.564510	0.055451	0.391797	-0.009220	0.416958	0.008547	47	-0.093023	0.201722	0.898036	0.809163	0.465703	0.824074	0.336895	0.276923	18810	0.100000
17	18885	0.094457	0.006254	30.226391	0.096975	0.364430	0.061276	0.418226	0.005532	44	-0.023256	0.106388	0.880000	0.835556	0.270269	0.780488	0.224872	0.185185	18885	0.100000
18	20831	0.039933	0.007757	43.755203	0.045327	0.349888	0.098732	0.423729	-0.007554	42	0.023256	0.084252	0.859969	0.836735	0.142307	0.787500	0.197104	0.207547	20831	0.100000
19	23238	0.088064	0.004468	29.003832	0.090923	0.349560	0.099577	0.443297	-0.054082	46	-0.069767	0.109184	0.785540	0.741573	0.170134	0.760000	0.301836	0.115385	23238	0.100000
20	23769	0.104257	0.004971	18.735401	0.108796	0.386786	0.003688	0.459210	-0.091921	39	0.093023	0.148939	0.815835	0.767717	0.207156	0.768116	0.230071	0.152174	23769	0.100000
21	24250	0.044023	0.006286	52.912720	0.050171	0.361820	0.067999	0.438599	-0.042911	47	-0.093023	0.179593	0.889592	0.822785	0.376986	0.774194	0.346032	0.229508	24250	0.100000
22	27147	0.135826	0.001306	22.258305	0.136562	0.417405	-0.075182	0.436466	-0.037839	43	0.000000	0.169969	0.760749	0.569550	0.444184	0.732394	0.319654	0.203704	27147	0.100000
23	27316	0.122467	0.007630	22.888283	0.140768	0.366361	0.056300	0.401194	0.046031	39	0.093023	0.127732	0.724839	0.709590	0.052509	0.784810	0.346258	0.113636	27316	0.100000
24	28861	0.094001	0.008978	18.894428	0.102014	0.394489	-0.016154	0.443461	-0.054472	39	0.093023	0.135583	0.645815	0.547838	0.216684	0.678571	0.243709	0.071429	28861	0.100000
25	29071	0.850145	0.002002	18.666842	0.234844	0.406846	-0.047983	0.443282	-0.054046	39	0.093023	0.184617	0.790413	0.724624	0.238908	0.707692	0.395100	0.133333	29071	0.100000
26	30772	0.093450	0.002316	25.153282	0.094238	0.369165	0.049078	0.394229	0.062593	40	0.069767	0.051156	0.845123	0.807005	0.197509	0.718310	0.131487	0.148936	30772	0.100000
27	31916	0.045846	0.009313	45.162483	0.050880	0.397673	-0.024356	0.405325	0.036208	46	-0.069767	0.123029	0.743432	0.607602	0.346154	0.790698	0.236832	0.220339	31916	0.100000
28	32599	0.055005	0.007321	34.304050	0.058351	0.360828	0.070553	0.431529	-0.026101	45	-0.046512	0.068822	0.839014	0.813453	0.137021	0.784091	0.166623	0.181818	32599	0.100000
29	33123	0.102569	0.004745	37.654434	0.104988	0.351842	0.093700	0.445355	-0.058976	44	-0.023256	0.211024	0.854275	0.822677	0.178199	0.769231	0.353779	0.185185	33123	0.100000
30	38762	0.077080	0.000545	37.168571	0.077759	0.365749	0.057876	0.454453	-0.080608	43	0.000000	0.196074	0.886026	0.782954	0.474885	0.790698	0.364454	0.317460	38762	0.100000
31	41192	0.055819	0.008602	34.330494	0.060263	0.402699	-0.037303	0.457421	-0.087665	46	-0.069767	0.180551	0.852195	0.692683	0.519048	0.762500	0.334306	0.192982	41192	0.100000
32	41760	0.078133	0.007564	33.635777	0.083317	0.382998	0.013446	0.437570	-0.040464	43	0.000000	0.124617	0.836294	0.769563	0.289585	0.788235	0.254814	0.232143	41760	0.100000
33	42057	0.133605	0.003703	30.223057	0.137695	0.366592	0.055705	0.459031	-0.091496	43	0.000000	0.140554	0.747541	0.737705	0.037499	0.769231	0.294615	0.044444	42057	0.100000
34	47982	0.049311	0.002060	35.930180	0.051132	0.358568	0.076374	0.395288	0.060075	45	-0.046512	0.137231	0.848906	0.758418	0.374565	0.776316	0.257647	0.237288	47982	0.100000
35	48580	0.060018	0.001043	40.056183	0.061629	0.383967	0.010949	0.453334	-0.077949	46	-0.069767	0.111256	0.845047	0.759145	0.356655	0.787234	0.244624	0.233333	48580	0.100000
36	49465	0.066410	0.002090	32.755741	0.068670	0.407696	-0.050173	0.424788	-0.010072	44	-0.023256	0.120397	0.795067	0.724664	0.255701	0.760870	0.264407	0.214286	49465	0.100000
37	51715	0.034684	0.007059	54.726303	0.040743	0.350776	0.096446	0.389263	0.074402	42	0.023256	0.069777	0.747116	0.699519	0.158401	0.797468	0.210518	0.236364	51715	0.100000
38	53265	0.050317	0.004089	37.927223	0.053584	0.380164	0.020745	0.457793	-0.088552	46	-0.069767	0.079469	0.791511	0.704757	0.293839	0.766667	0.166094	0.192982	53265	0.100000
39	53367	0.169508	0.003412	32.005310	0.173165	0.364325	0.061544	0.445101	-0.058373	43	0.000000	0.271610	0.663752	0.639110	0.068282	0.746835	0.479407	0.104167	53367	0.100000
40	55086	0.062036	0.003185	38.114830	0.064217	0.355757	0.083615	0.392887	0.065785	47	-0.093023	0.090862	0.838991	0.798254	0.201924	0.794872	0.215047	0.189655	55086	0.100000
41	56274	0.094555	0.008223	23.200161	0.097869	0.422722	-0.088878	0.460016	-0.093836	42	0.023256	0.174327	0.712631	0.691053	0.069846	0.750000	0.307069	0.106383	56274	0.100000
42	58143	0.081724	0.006174	23.568708	0.091106	0.375377	0.033077	0.425907	-0.012731	40	0.069767	0.151254	0.857787	0.800000	0.288934	0.733333	0.269001	0.148936	58143	0.100000
43	60169	0.078231	0.006909	34.657051	0.087999	0.415503	-0.070284	0.459091	-0.091637	45	-0.046512	0.099578	0.826993	0.770193	0.247166	0.772152	0.203143	0.181818	60169	0.100000
44	61632	0.085095	0.008836	28.197178	0.093379	0.407308	-0.049174	0.406891	0.032484	43	0.000000	0.064883	0.821039	0.794413	0.129511	0.746835	0.147493	0.173077	61632	0.100000
45	63438	0.141689	0.007565	25.025568	0.144741	0.408121	-0.051268	0.429814	-0.022023	39	0.093023	0.153450	0.623837	0.593709	0.074155	0.702703	0.313751	0.204082	63438	0.100000
46	64547	0.016380	0.008438	57.774895	0.024865	0.368598	0.050538	0.391604	0.068834	43	0.000000	0.072081	0.645674	0.603175	0.107097	0.757143	0.169545	0.203704	64547	0.100000
47	70472	0.149972	0.005181	16.275511	0.152468	0.351499	0.094583	0.443640	-0.054897	40	0.069767	0.130776	0.794389	0.714599	0.279570	0.716667	0.260206	0.166667	70472	0.100000
48	77151	0.090156	0.005035	32.592800	0.099784	0.367696	0.052862	0.425459	-0.011668	44	-0.023256	0.217261	0.835984	0.771297	0.282845	0.795455	0.417875	0.185185	77151	0.100000
49	78491	0.135750	0.007027	21.909719	0.139082	0.353676	0.088974	0.452887	-0.076885	43	0.000000	0.164633	0.870199	0.842053	0.178199	0.750000	0.261520	0.188679	78491	0.100000
50	89030	0.084831	0.005437	29.884962	0.086863	0.356793	0.080945	0.456854	-0.086318	43	0.000000	0.190142	0.831407	0.750964	0.323018	0.804348	0.337257	0.245614	89030	0.100000
51	91122	0.080363	0.007596	22.015821	0.087622	0.362729	0.065655	0.461358	-0.097028	43	0.000000	0.140525	0.794131	0.766592	0.117988	0.705882	0.209603	0.065217	91122	0.100000
52	91225	0.089142	0.000696	23.935764	0.089596	0.368143	0.051710	0.442506	-0.052202	40	0.069767	0.135199	0.869728	0.787891	0.385827	0.776119	0.286721	0.200000	91225	0.100000
53	92716	0.048836	0.004036	41.209312	0.053685	0.371290	0.043604	0.455631	-0.083410	42	0.023256	0.091277	0.752062	0.648158	0.295313	0.746835	0.191692	0.207547	92716	0.100000
54	92854	0.078275	0.004363	24.627108	0.085573	0.379985	0.021206	0.426429	-0.013973	46	-0.069767	0.075719	0.862183	0.736124	0.477719	0.681159	0.159486	0.163636	92854	0.100000
55	92933	0.064593	0.004354	31.164635	0.075380	0.381059	0.018440	0.437659	-0.040677	43	0.000000	0.078111	0.761259	0.708352	0.181408	0.739130	0.169328	0.104167	92933	0.100000
56	95145	0.081224	0.001675	22.765657	0.082706	0.415638	-0.070630	0.435049	-0.034470	42	0.023256	0.065499	0.620067	0.523746	0.202248	0.714286	0.142536	0.192308	95145	0.100000
57	95805	0.069320	0.008646	32.074268	0.109777	0.375660	0.032347	0.448860	-0.067310	39	0.093023	0.129137	0.854290	0.830889	0.138377	0.742857	0.264309	0.170213	95805	0.100000
58	96609	0.068360	0.003845	31.664526	0.070652	0.394355	-0.015809	0.421209	-0.001560	43	0.000000	0.079387	0.805305	0.732828	0.271277	0.727273	0.183232	0.156863	96609	0.100000
59	98426	0.051774	0.007751	35.557514	0.057309	0.366174	0.056781	0.402894	0.041989	39	0.093023	0.073469	0.821015	0.727527	0.343108	0.779221	0.197103	0.264151	98426	0.100000
60	101907	0.071731	0.002140	33.813980	0.073590	0.351887	0.093584	0.455392	-0.082842	41	0.046512	0.092319	0.750120	0.712158	0.131887	0.759494	0.247727	0.196078	101907	0.100000
61	103251	0.049099	0.004268	36.116665	0.050884	0.413430	-0.064944	0.420866	-0.000745	47	-0.093023	0.101560	0.825039	0.764495	0.257082	0.772727	0.244556	0.175439	103251	0.100000
62	107241	0.093216	0.002207	31.186384	0.093726	0.362342	0.066654	0.449934	-0.069863	40	0.069767	0.176831	0.821515	0.759697	0.257251	0.773333	0.302204	0.166667	107241	0.100000
63	108667	0.061841	0.001044	33.805149	0.062189	0.353169	0.090280	0.428427	-0.018725	44	-0.023256	0.150656	0.733399	0.596163	0.339830	0.772727	0.304530	0.214286	108667	0.100000
64	112033	0.082859	0.003215	27.991140	0.084315	0.388717	-0.001287	0.460836	-0.095787	47	-0.093023	0.104682	0.829180	0.780374	0.222221	0.790123	0.265633	0.096154	112033	0.100000
65	113472	0.066557	0.002196	30.413067	0.067386	0.413475	-0.065060	0.404609	0.037910	41	0.046512	0.128789	0.844819	0.782350	0.287015	0.732394	0.333064	0.196078	113472	0.100000
66	113997	0.089052	0.001860	26.605520	0.089888	0.362923	0.065156	0.423192	-0.006277	41	0.046512	0.074857	0.878362	0.834308	0.265882	0.760563	0.223316	0.196078	113997	0.100000
67	114250	0.060061	0.000498	38.232365	0.061392	0.377718	0.027046	0.440955	-0.048514	47	-0.093023	0.140226	0.794378	0.756897	0.154176	0.761905	0.266528	0.175439	114250	0.100000
68	114460	0.084972	0.002855	23.052420	0.086899	0.359471	0.074049	0.451410	-0.073374	40	0.069767	0.085033	0.719725	0.697448	0.073628	0.737705	0.243393	0.111111	114460	0.100000
69	119538	0.078004	0.001002	29.491159	0.079107	0.410194	-0.056608	0.458151	-0.089403	44	-0.023256	0.147732	0.825921	0.804400	0.110026	0.753247	0.248692	0.120000	119538	0.100000
70	120858	0.021965	0.007053	46.242161	0.030685	0.352617	0.091702	0.383610	0.087843	39	0.093023	0.061293	0.631752	0.537342	0.204061	0.743243	0.197828	0.264151	120858	0.100000
71	121963	0.413011	0.005213	28.907019	0.270788	0.400634	-0.031982	0.450202	-0.070501	42	0.023256	0.372034	0.880000	0.813592	0.356251	0.764706	0.636455	0.176471	121963	0.100000
72	122160	0.082390	0.005631	36.658684	0.086281	0.354646	0.086477	0.458599	-0.090467	40	0.069767	0.194249	0.814625	0.677224	0.425686	0.784946	0.364651	0.200000	122160	0.100000
73	123324	0.066612	0.001150	32.313778	0.067022	0.352267	0.092605	0.462357	-0.099404	44	-0.023256	0.122316	0.838897	0.821817	0.095859	0.777778	0.244006	0.153846	123324	0.100000
74	123670	0.107004	0.008259	28.149637	0.112868	0.407547	-0.049789	0.460284	-0.094475	42	0.023256	0.162013	0.847852	0.815737	0.174293	0.756410	0.299801	0.192308	123670	0.100000
75	124775	0.094916	0.006335	23.638477	0.108140	0.360507	0.071379	0.442104	-0.051245	42	0.023256	0.096889	0.816233	0.761771	0.228612	0.742857	0.199865	0.160000	124775	0.100000
76	127253	0.084479	0.009392	40.141911	0.099470	0.385317	0.007472	0.454125	-0.079828	46	-0.069767	0.248426	0.824382	0.791622	0.157218	0.806818	0.356603	0.148148	127253	0.100000
77	130117	0.067952	0.008859	36.157791	0.073701	0.371998	0.041779	0.421865	-0.003121	45	-0.046512	0.068967	0.847404	0.729291	0.436311	0.790123	0.197763	0.210526	130117	0.100000
78	130520	0.093268	0.001764	27.958557	0.094893	0.398121	-0.025509	0.452305	-0.075502	42	0.023256	0.068892	0.789760	0.762574	0.114505	0.777778	0.181405	0.160000	130520	0.100000
79	131041	0.157506	0.003431	22.503414	0.158521	0.371029	0.044276	0.434900	-0.034116	47	-0.093023	0.168455	0.847170	0.831132	0.094973	0.743243	0.306381	0.096154	131041	0.100000
80	133150	0.066915	0.005309	37.133961	0.069353	0.375227	0.033461	0.429621	-0.021562	41	0.046512	0.128887	0.830189	0.794647	0.173077	0.746835	0.274812	0.226415	133150	0.100000
81	133290	0.083208	0.008606	32.189644	0.091895	0.376473	0.030254	0.433110	-0.029860	44	-0.023256	0.183969	0.864927	0.838833	0.161907	0.781609	0.331006	0.185185	133290	0.100000
82	135769	0.129566	0.000102	27.618174	0.129622	0.411864	-0.060910	0.445400	-0.059082	42	0.023256	0.193306	0.784543	0.755035	0.120460	0.769231	0.367698	0.125000	135769	0.100000
83	138489	0.043889	0.002819	26.526651	0.048633	0.409306	-0.054322	0.382059	0.091531	39	0.093023	0.053057	0.776192	0.747897	0.112235	0.758065	0.132937	0.170213	138489	0.100000
84	140993	0.142306	0.008332	22.939156	0.147171	0.392424	-0.010834	0.440925	-0.048443	43	0.000000	0.259554	0.768760	0.688160	0.258467	0.746835	0.475177	0.156863	140993	0.100000
85	142956	0.101459	0.003368	29.072454	0.102753	0.392066	-0.009912	0.458614	-0.090502	44	-0.023256	0.123976	0.787338	0.752435	0.140982	0.787500	0.273892	0.200000	142956	0.100000
86	144285	0.045980	0.008454	47.817249	0.053644	0.378829	0.024184	0.430605	-0.023902	45	-0.046512	0.074537	0.655159	0.629076	0.070321	0.756098	0.159468	0.237288	144285	0.100000
87	144367	0.152710	0.003660	18.845016	0.155863	0.366025	0.057165	0.444624	-0.057238	40	0.069767	0.091438	0.785366	0.767627	0.076336	0.666667	0.189015	0.148936	144367	0.100000
88	145706	0.055051	0.002875	37.577072	0.055742	0.360656	0.070995	0.449829	-0.069615	44	-0.023256	0.125734	0.885854	0.815328	0.381898	0.773810	0.256563	0.228070	145706	0.100000
89	147108	0.197094	0.002056	20.863422	0.200368	0.376525	0.030119	0.446861	-0.062557	40	0.069767	0.177682	0.759067	0.709845	0.169643	0.733333	0.379369	0.047619	147108	0.100000
90	147891	0.050347	0.008095	46.081154	0.054332	0.356846	0.080811	0.429322	-0.020852	44	-0.023256	0.118007	0.869508	0.814470	0.296651	0.755556	0.250748	0.254237	147891	0.100000
91	151217	0.092621	0.008062	25.660641	0.095564	0.395541	-0.018863	0.400478	0.047734	40	0.069767	0.073344	0.780296	0.751157	0.117099	0.700000	0.206364	0.166667	151217	0.100000
92	152414	0.057398	0.003496	32.519966	0.062001	0.400007	-0.030369	0.460806	-0.095716	47	-0.093023	0.086147	0.878824	0.823672	0.312784	0.790698	0.179000	0.175439	152414	0.100000
93	154661	0.032388	0.006933	52.341228	0.035965	0.419105	-0.079562	0.419583	0.002305	45	-0.046512	0.067774	0.710641	0.655809	0.159307	0.792079	0.161634	0.296875	154661	0.100000
94	155759	0.158120	0.009667	19.527760	0.160028	0.352893	0.090991	0.434080	-0.032165	40	0.069767	0.287847	0.821445	0.732167	0.333334	0.727273	0.463005	0.166667	155759	0.100000
95	157292	0.042151	0.006115	50.525429	0.058119	0.351007	0.095851	0.394438	0.062096	41	0.046512	0.073904	0.858657	0.740283	0.455784	0.785714	0.181316	0.305085	157292	0.100000
96	158590	0.142346	0.001891	23.207899	0.143779	0.394318	-0.015713	0.446518	-0.061742	39	0.093023	0.215148	0.655458	0.634503	0.057333	0.727273	0.356721	0.133333	158590	0.100000
97	160026	0.165010	0.004944	19.485888	0.169638	0.361357	0.069189	0.436809	-0.038655	40	0.069767	0.124768	0.740835	0.727621	0.048514	0.764706	0.252153	0.069767	160026	0.100000
98	160538	0.044408	0.006175	45.846218	0.047049	0.351916	0.093508	0.389248	0.074438	43	0.000000	0.203095	0.848375	0.758524	0.372092	0.761905	0.397225	0.258621	160538	0.100000
99	161136	0.073377	0.004107	33.693855	0.080108	0.389135	-0.002363	0.457078	-0.086850	45	-0.046512	0.200158	0.849503	0.766998	0.354094	0.774194	0.360106	0.210526	161136	0.100000
100	161352	0.120092	0.001188	21.606819	0.121096	0.378255	0.025663	0.436556	-0.038052	42	0.023256	0.161735	0.784252	0.752756	0.127389	0.696970	0.306793	0.142857	161352	0.100000
101	162766	0.086813	0.000362	24.231451	0.087315	0.368471	0.050864	0.396973	0.056068	39	0.093023	0.075851	0.787033	0.749645	0.149341	0.761905	0.198064	0.133333	162766	0.100000
102	164991	0.041601	0.008492	53.329384	0.049573	0.366033	0.057146	0.397764	0.054188	39	0.093023	0.109149	0.800601	0.683815	0.369359	0.796116	0.309662	0.338983	164991	0.100000
103	165049	0.071303	0.001965	32.954727	0.073156	0.389836	-0.004168	0.444803	-0.057663	40	0.069767	0.172623	0.829579	0.782831	0.215265	0.793814	0.284125	0.230769	165049	0.100000
