Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
79	76434	0.045079	0.002482	30.326912	0.049396	0.362923	-0.052213	0.418196	0.069582	36	0.052632	0.107713	0.843089	0.761382	0.342419	0.735294	0.238282	0.217391	76434	0.100000
80	76820	0.151745	0.000770	22.607618	0.152523	0.335235	0.028063	0.434169	0.034045	39	-0.026316	0.184392	0.849925	0.818488	0.173197	0.764706	0.343926	0.170213	76820	0.100000
81	77302	0.092321	0.000103	29.040924	0.092342	0.325653	0.055845	0.448487	0.002190	37	0.026316	0.117777	0.709456	0.651347	0.166667	0.763158	0.305238	0.177778	77302	0.100000
82	77724	0.060247	0.008928	21.730740	0.075043	0.361201	-0.047219	0.440105	0.020838	40	-0.052632	0.084778	0.704653	0.632004	0.197419	0.750000	0.170719	0.166667	77724	0.100000
83	79114	0.074846	0.001181	24.012012	0.078292	0.354236	-0.027025	0.449367	0.000232	38	0.000000	0.093261	0.802069	0.781377	0.094646	0.704918	0.181200	0.116279	79114	0.100000
84	81350	0.073482	0.003092	24.340555	0.077224	0.357487	-0.036452	0.461447	-0.026645	40	-0.052632	0.135804	0.795532	0.765906	0.126556	0.757576	0.246868	0.111111	81350	0.100000
85	81905	0.093094	0.006491	30.238188	0.101686	0.315242	0.086027	0.425116	0.054186	41	-0.078947	0.188770	0.848905	0.825547	0.133891	0.760563	0.439488	0.145833	81905	0.100000
86	84730	0.124309	0.000152	20.731005	0.124397	0.340157	0.013794	0.464699	-0.033878	37	0.026316	0.273050	0.835557	0.832025	0.021027	0.719298	0.411205	0.051282	84730	0.100000
87	86415	0.078653	0.007807	34.339863	0.084328	0.337122	0.022593	0.472081	-0.050303	41	-0.078947	0.177744	0.883255	0.811383	0.381046	0.785714	0.296647	0.254545	86415	0.100000
88	86966	0.218720	0.006401	14.090332	0.219079	0.371879	-0.078179	0.492305	-0.095298	40	-0.052632	0.214415	0.820618	0.756131	0.264431	0.750000	0.322903	0.130435	86966	0.100000
89	88010	0.220799	0.004467	18.485144	0.221672	0.378822	-0.098307	0.440224	0.020573	35	0.078947	0.236348	0.710429	0.669939	0.122676	0.725806	0.411410	0.078947	88010	0.100000
90	88021	0.102338	0.008769	23.665289	0.118518	0.316503	0.082373	0.480150	-0.068255	38	0.000000	0.212246	0.791313	0.733051	0.218253	0.745763	0.404939	0.173913	88021	0.100000
91	88541	0.062182	0.000553	30.832886	0.062352	0.338143	0.019631	0.460657	-0.024886	40	-0.052632	0.125578	0.860596	0.807510	0.275785	0.787500	0.246423	0.272727	88541	0.100000
92	88870	0.096429	0.008245	32.737270	0.098446	0.377248	-0.093745	0.423819	0.057073	39	-0.026316	0.172353	0.772220	0.682370	0.282875	0.727273	0.395969	0.187500	88870	0.100000
93	90869	0.307200	0.000199	20.458477	0.307239	0.371178	-0.076146	0.464490	-0.033414	38	0.000000	0.203920	0.766973	0.672293	0.288914	0.783784	0.433895	0.155556	90869	0.100000
94	92298	0.158670	0.001321	22.055546	0.160021	0.349918	-0.014507	0.462387	-0.028735	39	-0.026316	0.304494	0.810565	0.774247	0.160877	0.750000	0.497400	0.170213	92298	0.100000
95	93502	0.114889	0.006704	16.940720	0.118191	0.340805	0.011913	0.425623	0.053058	39	-0.026316	0.164197	0.842369	0.749886	0.369764	0.716418	0.285942	0.187500	93502	0.100000
96	94390	0.101303	0.007797	23.695122	0.111308	0.348792	-0.011243	0.474482	-0.055646	40	-0.052632	0.221421	0.710575	0.702826	0.026075	0.767123	0.386050	0.130435	94390	0.100000
97	96169	0.329673	0.002123	18.742271	0.330082	0.355347	-0.030247	0.446459	0.006703	37	0.026316	0.116276	0.880000	0.832258	0.284616	0.764706	0.240458	0.159091	96169	0.100000
98	100560	0.073950	0.004417	26.834351	0.079553	0.326801	0.052515	0.424624	0.055281	40	-0.052632	0.073259	0.623943	0.594125	0.073465	0.728571	0.149506	0.166667	100560	0.100000
99	101430	0.094273	0.007441	23.465122	0.100468	0.335541	0.027177	0.468084	-0.041411	38	0.000000	0.131381	0.765597	0.748663	0.067377	0.776119	0.236030	0.155556	101430	0.100000
100	101444	0.059711	0.004220	37.385422	0.064353	0.353095	-0.023717	0.445101	0.009722	39	-0.026316	0.116611	0.783496	0.711636	0.249198	0.780822	0.224861	0.250000	101444	0.100000
101	101540	0.103148	0.003242	22.545837	0.104162	0.379045	-0.098956	0.413125	0.080864	39	-0.026316	0.072292	0.809249	0.756885	0.215385	0.735294	0.190476	0.170213	101540	0.100000
102	102984	0.098028	0.000352	22.255297	0.098196	0.371924	-0.078308	0.444818	0.010353	36	0.052632	0.127810	0.734274	0.688178	0.147827	0.734375	0.197415	0.200000	102984	0.100000
103	104233	0.121242	0.002741	23.174126	0.125005	0.368978	-0.069769	0.492752	-0.096293	37	0.026316	0.145396	0.785568	0.728987	0.208774	0.703704	0.226192	0.097561	104233	0.100000
104	105360	0.130081	0.001334	23.304132	0.130987	0.313855	0.090048	0.426429	0.051266	35	0.078947	0.196493	0.835422	0.746867	0.349835	0.782609	0.404450	0.222222	105360	0.100000
105	105615	0.126503	0.001851	27.594349	0.128101	0.328710	0.046981	0.463282	-0.030726	39	-0.026316	0.170359	0.852921	0.751232	0.408770	0.693548	0.320393	0.152174	105615	0.100000
106	107476	0.094460	0.005245	18.664228	0.100061	0.315026	0.086654	0.423983	0.056707	37	0.026316	0.094984	0.737987	0.713961	0.083996	0.684211	0.234980	0.119048	107476	0.100000
107	107745	0.144473	0.001944	17.787876	0.146824	0.329784	0.043867	0.445370	0.009125	38	0.000000	0.088670	0.803087	0.758448	0.184802	0.757143	0.207974	0.116279	107745	0.100000
108	108636	0.120373	0.004807	27.878431	0.122805	0.362826	-0.051932	0.457823	-0.018582	41	-0.078947	0.389800	0.826848	0.777237	0.222708	0.780220	0.545884	0.240741	108636	0.100000
109	109938	0.130167	0.008839	21.336622	0.134373	0.341074	0.011134	0.449844	-0.000829	41	-0.078947	0.146139	0.889053	0.861243	0.200427	0.703125	0.251075	0.145833	109938	0.100000
110	112423	0.108633	0.009996	22.227259	0.113256	0.372796	-0.080838	0.407607	0.093141	40	-0.052632	0.220186	0.718169	0.586552	0.318339	0.729730	0.430079	0.111111	112423	0.100000
111	113594	0.032119	0.004116	51.539604	0.039030	0.327934	0.049229	0.445176	0.009556	41	-0.078947	0.171084	0.787255	0.719214	0.242321	0.788889	0.324904	0.280702	113594	0.100000
112	114186	0.101129	0.004546	31.619328	0.103951	0.371670	-0.077573	0.436973	0.027806	40	-0.052632	0.117981	0.757160	0.687858	0.222020	0.786667	0.248938	0.166667	114186	0.100000
113	116202	0.147584	0.009110	35.754196	0.151842	0.359336	-0.041814	0.486280	-0.081892	41	-0.078947	0.333777	0.838336	0.774092	0.284382	0.808989	0.490179	0.196078	116202	0.100000
114	116840	0.374588	0.006746	15.944687	0.381159	0.323475	0.062158	0.446951	0.005608	37	0.026316	0.176806	0.780771	0.759072	0.090063	0.678571	0.379363	0.097561	116840	0.100000
115	116968	0.158008	0.004526	17.244722	0.160307	0.369262	-0.070590	0.463714	-0.031688	40	-0.052632	0.259443	0.793337	0.765331	0.119343	0.730159	0.373308	0.090909	116968	0.100000
116	118468	0.051198	0.005539	35.024906	0.054608	0.356585	-0.033836	0.455929	-0.014368	41	-0.078947	0.082916	0.792690	0.728859	0.235414	0.728395	0.161882	0.211538	118468	0.100000
117	118984	0.090894	0.009329	25.663286	0.097611	0.372699	-0.080557	0.430635	0.041909	40	-0.052632	0.126894	0.794017	0.785897	0.037924	0.731343	0.254346	0.130435	118984	0.100000
118	119235	0.165191	0.006640	19.052881	0.172146	0.317882	0.078373	0.469978	-0.045625	38	0.000000	0.176562	0.827988	0.798001	0.148454	0.750000	0.314193	0.155556	119235	0.100000
119	119319	0.116280	0.002951	24.584044	0.117086	0.352446	-0.021836	0.429516	0.044397	37	0.026316	0.161195	0.854826	0.782644	0.332089	0.756757	0.347124	0.212766	119319	0.100000
120	119323	0.109815	0.008608	20.237059	0.113300	0.324966	0.057834	0.449158	0.000697	39	-0.026316	0.164807	0.826766	0.808661	0.094621	0.758065	0.361639	0.152174	119323	0.100000
121	119374	0.152051	0.005829	19.535629	0.159709	0.343721	0.003459	0.421970	0.061187	35	0.078947	0.096341	0.776650	0.748039	0.113554	0.698113	0.232378	0.186047	119374	0.100000
122	121276	0.118113	0.004171	20.342251	0.122235	0.370522	-0.074244	0.441895	0.016856	39	-0.026316	0.136241	0.744916	0.705274	0.134504	0.704918	0.250940	0.113636	121276	0.100000
123	121600	0.413141	0.003087	20.337683	0.382506	0.378307	-0.096815	0.479016	-0.065733	35	0.078947	0.368058	0.731092	0.706613	0.083437	0.727273	0.607008	0.102564	121600	0.100000
124	122292	0.122366	0.002226	18.058710	0.123655	0.361335	-0.047608	0.427771	0.048279	35	0.078947	0.159700	0.780370	0.686180	0.300141	0.700000	0.278528	0.166667	122292	0.100000
125	125721	0.050478	0.000700	39.280773	0.051547	0.315421	0.085508	0.417093	0.072038	39	-0.026316	0.085796	0.885659	0.769767	0.503366	0.788235	0.195024	0.338983	125721	0.100000
126	125723	0.190909	0.003059	16.696901	0.191642	0.360611	-0.045511	0.445176	0.009556	39	-0.026316	0.108140	0.886426	0.795360	0.445008	0.696429	0.211149	0.170213	125723	0.100000
127	126573	0.166453	0.002502	15.973436	0.167546	0.339851	0.014680	0.433483	0.035571	36	0.052632	0.101313	0.437398	0.410060	0.046339	0.689655	0.213332	0.121951	126573	0.100000
128	127302	0.074173	0.009930	29.419109	0.087446	0.364355	-0.056364	0.456302	-0.015197	38	0.000000	0.102360	0.841171	0.804422	0.187899	0.774648	0.234283	0.155556	127302	0.100000
129	127638	0.121826	0.000961	25.098026	0.123373	0.321738	0.067196	0.434214	0.033945	38	0.000000	0.188375	0.791837	0.729252	0.231156	0.746032	0.328894	0.191489	127638	0.100000
130	127678	0.268195	0.003590	15.571910	0.272137	0.349165	-0.012324	0.439568	0.022033	37	0.026316	0.220335	0.774867	0.741563	0.128865	0.725806	0.418050	0.097561	127678	0.100000
131	128885	0.173444	0.002803	26.197052	0.174511	0.370522	-0.074244	0.452439	-0.006603	37	0.026316	0.257617	0.836001	0.771183	0.283276	0.756757	0.432584	0.195652	128885	0.100000
132	129118	0.117575	0.006810	22.085745	0.122882	0.365548	-0.059823	0.478017	-0.063510	37	0.026316	0.202247	0.812388	0.793986	0.089326	0.725806	0.347272	0.177778	129118	0.100000
133	129163	0.136242	0.000887	18.614349	0.136539	0.374884	-0.086892	0.467055	-0.039121	38	0.000000	0.177893	0.751431	0.734668	0.063175	0.700000	0.271181	0.191489	129163	0.100000
134	129577	0.183521	0.006356	19.845612	0.189554	0.322267	0.065661	0.439061	0.023161	37	0.026316	0.068624	0.596476	0.589307	0.017455	0.634615	0.223709	0.075000	129577	0.100000
135	131269	0.066307	0.003714	30.923344	0.069630	0.365533	-0.059780	0.459926	-0.023260	35	0.078947	0.106270	0.758889	0.724348	0.125307	0.770270	0.205744	0.222222	131269	0.100000
136	131763	0.055148	0.006960	40.785011	0.057573	0.317696	0.078914	0.429799	0.043767	39	-0.026316	0.181833	0.828157	0.761393	0.279805	0.804878	0.409400	0.264151	131763	0.100000
137	132582	0.079706	0.000331	22.821571	0.079973	0.333617	0.032755	0.427697	0.048445	36	0.052632	0.079824	0.748812	0.707130	0.142322	0.696429	0.170168	0.076923	132582	0.100000
138	134270	0.055905	0.001384	26.741203	0.056881	0.330649	0.041359	0.405266	0.098351	41	-0.078947	0.093553	0.824401	0.771242	0.232381	0.738461	0.207390	0.196078	134270	0.100000
139	135687	0.079720	0.005542	32.229820	0.086250	0.348158	-0.009405	0.461313	-0.026346	40	-0.052632	0.066800	0.771334	0.753418	0.072659	0.727273	0.201198	0.130435	135687	0.100000
140	136113	0.077062	0.000531	30.970501	0.077384	0.363266	-0.053207	0.422984	0.058931	39	-0.026316	0.109316	0.829486	0.697692	0.435960	0.724638	0.294892	0.204082	136113	0.100000
141	137244	0.091763	0.007442	28.274498	0.095282	0.358941	-0.040668	0.463118	-0.030361	36	0.052632	0.162987	0.731043	0.681279	0.156134	0.756757	0.249444	0.217391	137244	0.100000
142	138261	0.241434	0.002141	20.019215	0.242268	0.369053	-0.069985	0.453975	-0.010021	41	-0.078947	0.191320	0.765576	0.720697	0.160682	0.727273	0.335336	0.180000	138261	0.100000
143	138855	0.075063	0.007793	27.113613	0.080586	0.358583	-0.039630	0.481969	-0.072303	41	-0.078947	0.124299	0.869321	0.781262	0.402574	0.771429	0.241798	0.180000	138855	0.100000
144	138908	0.091765	0.002595	27.221500	0.093926	0.355548	-0.030831	0.421567	0.062083	37	0.026316	0.171510	0.901220	0.863451	0.276598	0.725806	0.257691	0.212766	138908	0.100000
145	139119	0.313675	0.007442	26.078972	0.319038	0.354474	-0.027717	0.450903	-0.003185	39	-0.026316	0.139486	0.791315	0.769300	0.095424	0.787500	0.292077	0.187500	139119	0.100000
146	139988	0.098508	0.005164	21.481892	0.103074	0.345391	-0.001384	0.444371	0.011348	35	0.078947	0.103859	0.805225	0.775297	0.133192	0.728814	0.209843	0.239130	139988	0.100000
147	142553	0.096351	0.002492	25.710106	0.097404	0.326465	0.053488	0.419031	0.067724	39	-0.026316	0.076938	0.840755	0.733585	0.402267	0.746269	0.210358	0.204082	142553	0.100000
148	145234	0.094251	0.005372	21.581865	0.100109	0.332722	0.035349	0.445564	0.008694	36	0.052632	0.103167	0.732224	0.696420	0.117941	0.735849	0.177414	0.217391	145234	0.100000
149	145418	0.192627	0.000563	17.486528	0.192790	0.344668	0.000713	0.409427	0.089093	40	-0.052632	0.205118	0.745288	0.704688	0.137481	0.698413	0.435045	0.111111	145418	0.100000
150	148648	0.126748	0.002862	18.870676	0.128053	0.318449	0.076730	0.411276	0.084978	41	-0.078947	0.112686	0.705680	0.617900	0.229730	0.730159	0.280195	0.127660	148648	0.100000
151	149340	0.108689	0.006870	20.381004	0.111232	0.326100	0.054548	0.411694	0.084049	36	0.052632	0.086515	0.785065	0.740814	0.170731	0.716981	0.222901	0.142857	149340	0.100000
152	150931	0.096683	0.006991	29.488537	0.106182	0.354534	-0.027890	0.433707	0.035073	39	-0.026316	0.280120	0.795009	0.758925	0.149682	0.784810	0.455576	0.187500	150931	0.100000
153	151579	0.105689	0.009343	24.450092	0.113257	0.370350	-0.073747	0.429874	0.043601	41	-0.078947	0.108386	0.812832	0.769884	0.186637	0.750000	0.230609	0.240741	151579	0.100000
154	151709	0.147325	0.009502	20.146751	0.152398	0.314116	0.089291	0.420493	0.064472	39	-0.026316	0.068384	0.780254	0.772712	0.033184	0.732143	0.145623	0.170213	151709	0.100000
155	154973	0.228418	0.009656	18.069628	0.237504	0.336204	0.025252	0.443595	0.013074	38	0.000000	0.216486	0.743886	0.721654	0.079873	0.709677	0.418748	0.073171	154973	0.100000
156	158121	0.084244	0.002188	26.570356	0.085481	0.368568	-0.068579	0.443699	0.012841	35	0.078947	0.139313	0.856006	0.820550	0.197583	0.734375	0.260725	0.186047	158121	0.100000
157	158229	0.875773	0.002842	16.890827	0.479763	0.377919	-0.095691	0.469158	-0.043800	35	0.078947	0.345910	0.661636	0.613437	0.124685	0.730769	0.537153	0.078947	158229	0.100000
158	158272	0.072510	0.002121	34.092533	0.074842	0.314974	0.086805	0.414885	0.076948	41	-0.078947	0.157260	0.840734	0.786422	0.254297	0.763158	0.304526	0.211538	158272	0.100000
159	160283	0.211542	0.001531	11.186655	0.213585	0.367987	-0.066893	0.449203	0.000597	36	0.052632	0.150331	0.730256	0.706667	0.080420	0.716981	0.277864	0.142857	160283	0.100000
160	160875	0.177822	0.004259	13.402498	0.182213	0.355339	-0.030225	0.463998	-0.032319	36	0.052632	0.132468	0.782609	0.779475	0.014209	0.680000	0.223866	0.027027	160875	0.100000
161	161040	0.115423	0.001275	30.876831	0.116562	0.328359	0.047997	0.452797	-0.007399	39	-0.026316	0.244264	0.842491	0.793773	0.236234	0.789474	0.396987	0.204082	161040	0.100000
162	161049	0.100879	0.004623	14.846351	0.106442	0.347979	-0.008886	0.416511	0.073332	38	0.000000	0.110351	0.823978	0.785831	0.178118	0.765625	0.251879	0.224490	161049	0.100000
163	163093	0.127229	0.000545	20.035454	0.127563	0.358442	-0.039219	0.470694	-0.047217	41	-0.078947	0.169719	0.659749	0.616057	0.113798	0.757143	0.301445	0.108696	163093	0.100000
164	163292	0.193755	0.003200	17.369213	0.196337	0.345727	-0.002357	0.409770	0.088330	38	0.000000	0.175444	0.845110	0.807186	0.196687	0.703125	0.365951	0.191489	163292	0.100000
165	163412	0.090761	0.005608	24.073328	0.094957	0.354273	-0.027134	0.439061	0.023161	41	-0.078947	0.120087	0.845722	0.796634	0.241380	0.777778	0.295805	0.226415	163412	0.100000
166	163954	0.358583	0.002498	15.783356	0.278350	0.340127	0.013880	0.458286	-0.019610	38	0.000000	0.262496	0.816853	0.792728	0.116394	0.709091	0.445543	0.095238	163954	0.100000
167	164811	0.234869	0.009013	13.527991	0.250642	0.353438	-0.024712	0.487503	-0.084613	35	0.078947	0.178281	0.827987	0.799502	0.142069	0.724138	0.309683	0.125000	164811	0.100000
168	166009	0.098941	0.008744	18.903355	0.103530	0.323438	0.062266	0.418673	0.068520	35	0.078947	0.124720	0.714471	0.678943	0.110662	0.690909	0.283812	0.146341	166009	0.100000
169	166357	0.084366	0.001741	29.347775	0.085984	0.320790	0.069941	0.422760	0.059428	40	-0.052632	0.195523	0.859397	0.795359	0.312927	0.770270	0.334367	0.272727	166357	0.100000
170	166780	0.184940	0.005495	18.250021	0.191147	0.331327	0.039392	0.428741	0.046123	36	0.052632	0.139226	0.801966	0.761194	0.170731	0.750000	0.297471	0.217391	166780	0.100000
171	166794	0.081755	0.005350	26.634300	0.086905	0.319277	0.074330	0.449054	0.000929	39	-0.026316	0.105440	0.879068	0.832100	0.279737	0.757576	0.229814	0.220000	166794	0.100000
172	166896	0.105526	0.007691	19.211163	0.116318	0.320246	0.071520	0.422834	0.059263	41	-0.078947	0.161514	0.817810	0.764706	0.225694	0.716418	0.290366	0.196078	166896	0.100000
173	166982	0.072030	0.003311	24.998507	0.074508	0.349433	-0.013102	0.443908	0.012377	35	0.078947	0.156699	0.880034	0.758354	0.503546	0.783784	0.336505	0.339623	166982	0.100000
174	167237	0.048830	0.008662	38.446365	0.061094	0.373602	-0.083173	0.440150	0.020739	40	-0.052632	0.132494	0.858765	0.733922	0.469196	0.766234	0.362183	0.298246	167237	0.100000
175	167533	0.121893	0.003389	19.157398	0.130976	0.334847	0.029187	0.416481	0.073398	35	0.078947	0.060618	0.791320	0.730561	0.225503	0.728814	0.128970	0.204545	167533	0.100000
176	167596	0.137778	0.000663	23.294443	0.139236	0.322051	0.066288	0.439464	0.022265	35	0.078947	0.131551	0.778018	0.665945	0.335492	0.745763	0.230946	0.204545	167596	0.100000
177	168606	0.102599	0.009429	27.340561	0.109760	0.338270	0.019264	0.422566	0.059860	39	-0.026316	0.142152	0.879657	0.823126	0.319612	0.776316	0.294255	0.303571	168606	0.100000
178	170885	0.070578	0.009407	35.572498	0.087079	0.345585	-0.001946	0.448338	0.002522	40	-0.052632	0.101196	0.840459	0.801267	0.197212	0.766234	0.204603	0.200000	170885	0.100000
179	170959	0.108334	0.003755	29.397079	0.111137	0.327293	0.051089	0.415676	0.075190	35	0.078947	0.215380	0.914310	0.776253	0.617021	0.777778	0.431908	0.300000	170959	0.100000
180	172001	0.586131	0.007197	13.627344	0.586713	0.341775	0.009102	0.494154	-0.099412	35	0.078947	0.495287	0.877153	0.812479	0.344887	0.812500	0.641945	0.204545	172001	0.100000
181	172660	0.212050	0.009822	16.594963	0.215607	0.332908	0.034809	0.459419	-0.022132	37	0.026316	0.123445	0.798316	0.730526	0.251563	0.719298	0.210980	0.139535	172660	0.100000
182	172978	0.083333	0.006624	22.362007	0.088490	0.344303	0.001773	0.459300	-0.021867	37	0.026316	0.153077	0.787524	0.776478	0.049418	0.771429	0.260388	0.159091	172978	0.100000
183	173392	0.342239	0.000152	16.595417	0.342343	0.367062	-0.064212	0.460135	-0.023725	37	0.026316	0.255085	0.818772	0.807581	0.058162	0.704918	0.421775	0.097561	173392	0.100000
184	173965	0.144635	0.009395	17.379007	0.148622	0.331491	0.038916	0.431708	0.039519	39	-0.026316	0.085484	0.812317	0.784457	0.129253	0.705882	0.196791	0.170213	173965	0.100000
185	177207	0.050330	0.008789	38.021912	0.054585	0.323497	0.062093	0.451544	-0.004612	40	-0.052632	0.113425	0.880970	0.801119	0.401502	0.738461	0.186566	0.215686	177207	0.100000
186	178236	0.065022	0.008376	25.844183	0.068696	0.341551	0.009751	0.452186	-0.006039	37	0.026316	0.154299	0.831262	0.814429	0.090712	0.782609	0.304416	0.195652	178236	0.100000
187	179918	0.090304	0.000274	28.356930	0.090575	0.317025	0.080860	0.446190	0.007300	39	-0.026316	0.112171	0.823241	0.752888	0.284703	0.788732	0.178619	0.204082	179918	0.100000
188	179999	0.112268	0.009211	25.832903	0.123501	0.350485	-0.016150	0.442641	0.015197	39	-0.026316	0.146177	0.847489	0.787666	0.281740	0.735294	0.256762	0.133333	179999	0.100000
189	180041	0.134520	0.002898	24.013374	0.136413	0.343251	0.004821	0.448144	0.002953	37	0.026316	0.153526	0.803690	0.741671	0.240078	0.767123	0.336333	0.159091	180041	0.100000
190	182160	0.120999	0.006791	18.164474	0.129473	0.374884	-0.086892	0.456749	-0.016193	37	0.026316	0.232714	0.828164	0.816399	0.064078	0.730159	0.364788	0.097561	182160	0.100000
191	182430	0.288372	0.002308	21.067343	0.289087	0.357606	-0.036798	0.445191	0.009523	38	0.000000	0.219847	0.773630	0.765926	0.032912	0.756757	0.362155	0.095238	182430	0.100000
192	183419	0.109889	0.000084	24.423664	0.110040	0.350231	-0.015415	0.462924	-0.029930	37	0.026316	0.128688	0.848112	0.820676	0.152995	0.724138	0.245397	0.177778	183419	0.100000
193	183577	0.177548	0.007540	24.589546	0.179126	0.356361	-0.033187	0.445459	0.008926	36	0.052632	0.185210	0.783912	0.750274	0.134699	0.709091	0.295236	0.142857	183577	0.100000
194	184342	0.126307	0.007639	26.564306	0.131179	0.365742	-0.060385	0.472976	-0.052294	40	-0.052632	0.277128	0.868932	0.823509	0.257367	0.736111	0.418342	0.166667	184342	0.100000
195	184776	0.193079	0.006026	24.798962	0.195407	0.365988	-0.061099	0.426578	0.050934	36	0.052632	0.098073	0.781436	0.729947	0.190661	0.709677	0.178672	0.200000	184776	0.100000
196	185085	0.107344	0.007170	24.270195	0.110400	0.319142	0.074719	0.415407	0.075787	35	0.078947	0.096361	0.635622	0.586695	0.118380	0.772727	0.222052	0.204545	185085	0.100000
197	185300	0.111563	0.002820	22.105417	0.117036	0.324922	0.057964	0.478435	-0.064439	39	-0.026316	0.163698	0.811974	0.771895	0.175705	0.782609	0.278080	0.152174	185300	0.100000
198	186143	0.108449	0.006294	19.612087	0.110743	0.345377	-0.001340	0.414020	0.078873	38	0.000000	0.155976	0.801107	0.699090	0.339028	0.724638	0.269788	0.191489	186143	0.100000
199	186264	0.444030	0.003260	10.389067	0.444246	0.341797	0.009037	0.452723	-0.007234	36	0.052632	0.160302	0.778101	0.770098	0.034810	0.685185	0.412005	0.076923	186264	0.100000
200	186878	0.074134	0.008010	33.659298	0.080819	0.335660	0.026831	0.447950	0.003384	40	-0.052632	0.161754	0.885877	0.804110	0.417410	0.802632	0.296155	0.272727	186878	0.100000
201	186978	0.073656	0.004790	29.395920	0.079043	0.345257	-0.000995	0.478136	-0.063775	39	-0.026316	0.154271	0.838539	0.776601	0.277250	0.770270	0.264272	0.220000	186978	0.100000
202	187452	0.264231	0.008148	21.771353	0.269637	0.365123	-0.058591	0.493632	-0.098251	37	0.026316	0.247773	0.756811	0.705852	0.173243	0.757576	0.462873	0.139535	187452	0.100000
203	188757	0.144331	0.009944	17.372189	0.152414	0.362916	-0.052191	0.475899	-0.058798	39	-0.026316	0.239127	0.789736	0.713503	0.266088	0.734375	0.436056	0.152174	188757	0.100000
204	191414	0.133897	0.004520	18.235880	0.137343	0.342826	0.006054	0.419598	0.066463	37	0.026316	0.061783	0.679532	0.647441	0.091021	0.703704	0.136986	0.139535	191414	0.100000
205	191946	0.038773	0.001640	44.481949	0.039599	0.342319	0.007524	0.412693	0.081826	37	0.026316	0.070038	0.736784	0.670610	0.200898	0.756098	0.173192	0.260000	191946	0.100000
206	192861	0.180988	0.009686	20.663021	0.188671	0.338464	0.018702	0.451261	-0.003982	36	0.052632	0.130103	0.636111	0.613333	0.058908	0.698413	0.336482	0.142857	192861	0.100000
207	195295	0.161079	0.003394	18.336967	0.163455	0.377919	-0.095691	0.467726	-0.040614	39	-0.026316	0.314839	0.765661	0.701160	0.215838	0.706897	0.403340	0.071429	195295	0.100000
208	196579	0.181616	0.003288	23.387911	0.184547	0.362215	-0.050159	0.465817	-0.036367	38	0.000000	0.179066	0.821967	0.725053	0.352480	0.750000	0.370286	0.191489	196579	0.100000
209	197506	0.171580	0.000692	15.614927	0.172189	0.312975	0.092599	0.432484	0.037794	39	-0.026316	0.163971	0.848778	0.835194	0.082419	0.689655	0.283391	0.113636	197506	0.100000
210	197656	0.123947	0.005007	20.462955	0.127511	0.323363	0.062482	0.473274	-0.052958	36	0.052632	0.157101	0.872722	0.829399	0.253941	0.705882	0.258834	0.181818	197656	0.100000
1	737	0.168352	0.004529	13.468464	0.171608	0.312983	0.092578	0.468576	-0.042506	35	0.078947	0.222917	0.745568	0.740248	0.020478	0.730769	0.333709	0.054054	737	0.100000
2	2861	0.182158	0.001469	19.292950	0.182496	0.377942	-0.095756	0.444207	0.011713	40	-0.052632	0.080694	0.764092	0.755324	0.035835	0.696970	0.210570	0.090909	2861	0.100000
3	3778	0.102885	0.005736	23.723377	0.104901	0.362088	-0.049791	0.432439	0.037894	37	0.026316	0.150919	0.750080	0.523520	0.475487	0.783784	0.299820	0.195652	3778	0.100000
4	3785	0.243585	0.003239	14.785637	0.244992	0.360030	-0.043824	0.406310	0.096028	38	0.000000	0.169592	0.763504	0.705596	0.196695	0.703125	0.366707	0.136364	3785	0.100000
5	4268	0.424289	0.008434	13.708457	0.425200	0.370604	-0.074482	0.481940	-0.072236	35	0.078947	0.377536	0.727891	0.726077	0.006621	0.740741	0.548279	0.027778	4268	0.100000
6	5276	0.084255	0.005596	26.825655	0.088036	0.329068	0.045943	0.415169	0.076318	36	0.052632	0.197161	0.784924	0.728390	0.208145	0.753846	0.366738	0.234043	5276	0.100000
7	5799	0.125120	0.002158	16.948425	0.126728	0.375712	-0.089292	0.465072	-0.034708	38	0.000000	0.168581	0.792629	0.705549	0.295736	0.742424	0.323400	0.136364	5799	0.100000
8	5927	0.112311	0.001710	15.539995	0.113541	0.343714	0.003481	0.460508	-0.024554	36	0.052632	0.082327	0.884242	0.825025	0.338433	0.680851	0.161639	0.121951	5927	0.100000
9	7093	0.051455	0.005521	36.914230	0.056010	0.357092	-0.035306	0.442790	0.014866	41	-0.078947	0.094072	0.762726	0.726967	0.130972	0.791667	0.200559	0.240741	7093	0.100000
10	7996	0.898881	0.006671	27.446392	0.340091	0.331797	0.038030	0.408890	0.090288	37	0.026316	0.180032	0.688679	0.616461	0.188296	0.753247	0.497550	0.159091	7996	0.100000
11	8072	0.060121	0.001607	39.216515	0.061649	0.325869	0.055218	0.476511	-0.060158	40	-0.052632	0.142409	0.851213	0.775187	0.338175	0.807229	0.328708	0.259259	8072	0.100000
12	8222	0.124537	0.000850	23.420990	0.125253	0.345011	-0.000281	0.443342	0.013638	37	0.026316	0.177999	0.721234	0.642783	0.219618	0.723077	0.363839	0.177778	8222	0.100000
