Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
143	156807	0.136872	0.004129	32.527767	0.138309	0.455056	0.084962	0.527950	-0.085459	52	-0.083333	0.264335	0.861098	0.838573	0.139534	0.806122	0.327607	0.103448	156807	0.100000
144	160037	0.116268	0.001290	37.442478	0.117297	0.533386	-0.072546	0.489516	-0.006439	52	-0.083333	0.340078	0.865919	0.813568	0.280801	0.825688	0.456305	0.187500	160037	0.100000
145	160275	0.055542	0.007350	38.557243	0.061265	0.481290	0.032209	0.520030	-0.069177	47	0.020833	0.206576	0.858639	0.797557	0.301724	0.767442	0.311724	0.189655	160275	0.100000
146	161478	0.087601	0.005507	34.087040	0.092169	0.451909	0.091289	0.506041	-0.040415	52	-0.083333	0.168333	0.906436	0.869922	0.280705	0.773810	0.229290	0.147541	161478	0.100000
147	161674	0.106708	0.004222	29.246607	0.110592	0.495787	0.003059	0.496153	-0.020085	48	0.000000	0.154195	0.867296	0.810139	0.301047	0.763441	0.264736	0.157895	161674	0.100000
148	163574	0.122669	0.004733	25.704088	0.124828	0.504236	-0.013930	0.530545	-0.090795	44	0.083333	0.186047	0.856112	0.834912	0.128417	0.743243	0.286637	0.120000	163574	0.100000
149	165184	0.053595	0.000866	48.010262	0.054157	0.494914	0.004814	0.479941	0.013247	48	0.000000	0.127632	0.736354	0.704943	0.106458	0.781250	0.229448	0.157895	165184	0.100000
150	166269	0.668498	0.007312	20.255371	0.588433	0.517688	-0.040981	0.517778	-0.064547	44	0.083333	0.351625	0.834878	0.816344	0.100919	0.765957	0.604587	0.102041	166269	0.100000
151	166273	0.032176	0.003857	51.320202	0.033836	0.461596	0.071811	0.475154	0.023090	52	-0.083333	0.085523	0.823580	0.797332	0.129511	0.792079	0.179585	0.212121	166273	0.100000
152	166355	0.157596	0.008911	26.652634	0.163906	0.536547	-0.078904	0.521373	-0.071937	52	-0.083333	0.180858	0.861467	0.849437	0.079897	0.792079	0.350759	0.087719	166355	0.100000
153	166733	0.103194	0.001531	37.642445	0.104032	0.486354	0.022028	0.515854	-0.060591	46	0.041667	0.171102	0.840349	0.790707	0.237191	0.808511	0.328754	0.148148	166733	0.100000
154	167556	0.153037	0.006786	31.093866	0.156089	0.499687	-0.004783	0.501761	-0.031614	45	0.062500	0.355495	0.837102	0.812814	0.129753	0.777778	0.446933	0.181818	167556	0.100000
155	168161	0.107203	0.008118	23.295128	0.110699	0.480000	0.034803	0.491380	-0.010272	45	0.062500	0.092429	0.762900	0.753102	0.039685	0.720588	0.148481	0.062500	168161	0.100000
156	169490	0.116317	0.004507	28.317940	0.121891	0.459873	0.075275	0.533960	-0.097817	44	0.083333	0.211704	0.872480	0.840929	0.198346	0.757143	0.267058	0.137255	169490	0.100000
157	172431	0.100421	0.000898	18.380543	0.102547	0.463468	0.068047	0.501641	-0.031369	44	0.083333	0.161255	0.722284	0.699557	0.075645	0.709677	0.235198	0.083333	172431	0.100000
158	173126	0.094899	0.004224	30.692881	0.097969	0.500902	-0.007227	0.534244	-0.098399	51	-0.062500	0.190140	0.838220	0.809989	0.148573	0.771739	0.263142	0.135593	173126	0.100000
159	173936	0.095377	0.007313	33.068104	0.097805	0.460134	0.074750	0.488964	-0.005305	52	-0.083333	0.274728	0.867095	0.787246	0.375313	0.807692	0.447870	0.200000	173936	0.100000
160	175009	0.083745	0.007408	36.225372	0.087415	0.506629	-0.018744	0.494945	-0.017601	51	-0.062500	0.131292	0.842857	0.812245	0.163044	0.769231	0.233288	0.089286	175009	0.100000
161	175901	0.058538	0.004656	44.162022	0.062870	0.471924	0.051043	0.498897	-0.025727	50	-0.041667	0.190555	0.894194	0.851031	0.289744	0.794118	0.280840	0.180328	175901	0.100000
162	176087	0.105446	0.008018	29.170519	0.108299	0.506122	-0.017724	0.522193	-0.073623	45	0.062500	0.309545	0.804922	0.699280	0.351298	0.776471	0.376246	0.181818	176087	0.100000
163	176878	0.070629	0.008945	25.851082	0.081798	0.463468	0.068047	0.514378	-0.057555	46	0.041667	0.090762	0.847852	0.839422	0.052502	0.746667	0.181534	0.080000	176878	0.100000
164	177122	0.085807	0.000304	33.811989	0.086012	0.509545	-0.024607	0.487860	-0.003036	50	-0.041667	0.182243	0.766223	0.758917	0.030303	0.738636	0.302702	0.074074	177122	0.100000
165	177179	0.127090	0.007211	25.362190	0.132799	0.532207	-0.070176	0.521447	-0.072090	44	0.083333	0.193552	0.728050	0.710376	0.061025	0.753086	0.302839	0.102041	177179	0.100000
166	177821	0.075180	0.003167	41.899990	0.078512	0.456048	0.082967	0.477450	0.018367	51	-0.062500	0.224010	0.872989	0.815863	0.310240	0.830000	0.391802	0.163934	177821	0.100000
167	179056	0.252094	0.001670	23.725727	0.252441	0.509732	-0.024982	0.505027	-0.038329	45	0.062500	0.258542	0.791186	0.784365	0.031632	0.784091	0.423514	0.081633	179056	0.100000
168	179460	0.077621	0.006925	44.705482	0.086476	0.525518	-0.056726	0.487100	-0.001472	51	-0.062500	0.188519	0.760437	0.733462	0.101204	0.768421	0.313482	0.105263	179460	0.100000
169	182371	0.107327	0.006451	34.925003	0.112536	0.498285	-0.001964	0.479210	0.014749	47	0.020833	0.125318	0.793373	0.772417	0.092078	0.753086	0.197943	0.060000	182371	0.100000
170	183553	0.065373	0.007595	41.492931	0.072389	0.491894	0.010886	0.485996	0.000797	45	0.062500	0.093400	0.803645	0.773663	0.132468	0.746988	0.226824	0.134615	183553	0.100000
171	183580	0.072413	0.009215	47.757317	0.075988	0.523043	-0.051748	0.517599	-0.064179	46	0.041667	0.177970	0.857888	0.723318	0.486373	0.816514	0.364742	0.245902	183580	0.100000
172	183843	0.077962	0.001413	41.549568	0.078419	0.535213	-0.076219	0.510515	-0.049613	51	-0.062500	0.218331	0.837897	0.821382	0.092457	0.819672	0.344476	0.135593	183843	0.100000
173	184538	0.149361	0.004109	27.128294	0.155235	0.473490	0.047894	0.505116	-0.038513	46	0.041667	0.230820	0.797765	0.786229	0.053963	0.717647	0.397047	0.132075	184538	0.100000
174	185151	0.090999	0.002728	31.560537	0.092452	0.459694	0.075635	0.494453	-0.016589	49	-0.020833	0.209499	0.814717	0.771837	0.187937	0.810000	0.345477	0.169492	185151	0.100000
175	185861	0.125550	0.008537	31.025162	0.140303	0.455585	0.083897	0.529262	-0.088158	52	-0.083333	0.296113	0.831344	0.801765	0.149215	0.830000	0.430402	0.118644	185861	0.100000
176	188627	0.144420	0.003360	29.335609	0.147935	0.536458	-0.078723	0.477301	0.018674	45	0.062500	0.188776	0.816760	0.747486	0.274336	0.771739	0.398884	0.134615	188627	0.100000
177	190180	0.086958	0.004098	35.386425	0.090723	0.492983	0.008697	0.495004	-0.017724	49	-0.020833	0.214371	0.857206	0.841685	0.098039	0.826923	0.354385	0.155172	190180	0.100000
178	190208	0.056846	0.007612	44.268555	0.063207	0.486443	0.021848	0.523863	-0.077057	51	-0.062500	0.204538	0.856471	0.821503	0.195904	0.796116	0.294226	0.163934	190208	0.100000
179	190616	0.057178	0.009014	42.665012	0.060659	0.465011	0.064943	0.484326	0.004232	46	0.041667	0.210407	0.864345	0.799376	0.323833	0.790000	0.330533	0.233333	190616	0.100000
180	190731	0.068981	0.008714	37.550163	0.072312	0.495720	0.003194	0.479643	0.013860	49	-0.020833	0.171925	0.805408	0.757605	0.197212	0.769231	0.294808	0.125000	190731	0.100000
181	191221	0.152883	0.005783	29.036182	0.156924	0.526145	-0.057986	0.534960	-0.099871	51	-0.062500	0.200511	0.816326	0.756713	0.245033	0.759036	0.296079	0.177419	191221	0.100000
182	192285	0.458813	0.000024	20.316654	0.458832	0.524482	-0.054642	0.493140	-0.013891	46	0.041667	0.236173	0.769091	0.736363	0.124139	0.780220	0.452051	0.148148	192285	0.100000
183	193491	0.166592	0.006486	27.966017	0.171777	0.458963	0.077104	0.496272	-0.020330	51	-0.062500	0.245816	0.870732	0.825854	0.257703	0.793103	0.451413	0.150000	193491	0.100000
184	193530	0.115210	0.001117	30.121061	0.115592	0.518710	-0.043036	0.503267	-0.034711	46	0.041667	0.147791	0.703361	0.700438	0.009756	0.743902	0.291799	0.061224	193530	0.100000
185	193596	0.120157	0.008832	28.515837	0.123521	0.465339	0.064284	0.522312	-0.073868	44	0.083333	0.258409	0.788132	0.769587	0.080485	0.729730	0.357759	0.063830	193596	0.100000
186	193904	0.107852	0.006086	35.964672	0.112080	0.484914	0.024922	0.526876	-0.083251	51	-0.062500	0.285506	0.908815	0.861485	0.341692	0.791667	0.393981	0.135593	193904	0.100000
187	195748	0.107176	0.008601	36.371346	0.111835	0.486883	0.020963	0.489799	-0.007022	44	0.083333	0.256091	0.777853	0.716033	0.217703	0.805556	0.386155	0.214286	195748	0.100000
188	196747	0.079410	0.005263	32.140625	0.086901	0.502804	-0.011051	0.464400	0.045198	47	0.020833	0.157067	0.809745	0.770766	0.170040	0.784946	0.349315	0.160714	196747	0.100000
189	197008	0.075502	0.001206	36.036961	0.076540	0.516428	-0.038447	0.494870	-0.017448	48	0.000000	0.217909	0.891611	0.823090	0.387323	0.800000	0.371004	0.200000	197008	0.100000
190	199063	0.115133	0.000060	27.072502	0.115156	0.513356	-0.032269	0.534885	-0.099718	45	0.062500	0.195299	0.887209	0.859828	0.195335	0.776316	0.290172	0.150943	199063	0.100000
191	199077	0.108643	0.004529	37.023918	0.110918	0.525399	-0.056486	0.527681	-0.084907	49	-0.020833	0.224928	0.829477	0.804326	0.128535	0.781250	0.345747	0.125000	199077	0.100000
192	199386	0.052504	0.004608	48.944744	0.056980	0.484407	0.025941	0.490292	-0.008034	45	0.062500	0.140824	0.816360	0.775460	0.182150	0.747126	0.267085	0.196429	199386	0.100000
193	199412	0.201874	0.009146	30.368126	0.206958	0.502841	-0.011126	0.525549	-0.080522	52	-0.083333	0.298113	0.813879	0.766544	0.202756	0.767677	0.502631	0.087719	199412	0.100000
194	199523	0.064135	0.002862	52.505600	0.066252	0.459321	0.076385	0.526071	-0.081596	51	-0.062500	0.278358	0.883406	0.865499	0.133138	0.826923	0.399100	0.120690	199523	0.100000
1	471	0.135809	0.008049	28.589994	0.136642	0.458583	0.077869	0.531902	-0.093585	48	0.000000	0.309809	0.877229	0.844463	0.210665	0.790698	0.379267	0.142857	471	0.100000
2	741	0.183270	0.000489	17.381081	0.183763	0.532975	-0.071721	0.533558	-0.096989	44	0.083333	0.150357	0.792009	0.777778	0.064039	0.703125	0.224250	0.083333	741	0.100000
3	1381	0.097122	0.005013	30.785349	0.098883	0.535608	-0.077014	0.505236	-0.038759	47	0.020833	0.234684	0.825807	0.807527	0.094973	0.767442	0.378478	0.129630	1381	0.100000
4	1543	0.110367	0.001998	32.752697	0.110954	0.510693	-0.026916	0.516540	-0.062001	51	-0.062500	0.325451	0.814119	0.764347	0.211208	0.814815	0.474351	0.150000	1543	0.100000
5	3322	0.086929	0.000765	32.895939	0.087255	0.469083	0.056756	0.517778	-0.064547	50	-0.041667	0.263202	0.796002	0.723219	0.262964	0.800000	0.361005	0.137931	3322	0.100000
6	4219	0.069291	0.007912	49.122555	0.071252	0.523975	-0.053622	0.534348	-0.098614	51	-0.062500	0.207783	0.825208	0.774079	0.226317	0.755319	0.280105	0.177419	4219	0.100000
7	4672	0.183449	0.005605	31.396147	0.185883	0.528799	-0.063324	0.494855	-0.017417	49	-0.020833	0.201528	0.750432	0.723230	0.098284	0.781250	0.424284	0.092593	4672	0.100000
8	6598	0.056205	0.003046	39.787979	0.058306	0.455116	0.084842	0.501134	-0.030326	52	-0.083333	0.151956	0.889482	0.866997	0.169053	0.795918	0.314724	0.187500	6598	0.100000
9	7357	0.121049	0.002197	32.865208	0.122298	0.484534	0.025686	0.473394	0.026708	47	0.020833	0.167717	0.840256	0.799635	0.202734	0.734940	0.336196	0.113208	7357	0.100000
10	13109	0.125034	0.000704	22.655912	0.125644	0.465429	0.064104	0.490068	-0.007574	44	0.083333	0.124338	0.788695	0.767565	0.090907	0.753425	0.287262	0.102041	13109	0.100000
11	13997	0.112721	0.003765	32.550228	0.117218	0.540984	-0.087825	0.519479	-0.068042	49	-0.020833	0.298996	0.865609	0.785348	0.373913	0.780000	0.422851	0.140351	13997	0.100000
12	15458	0.119724	0.001899	38.422153	0.123292	0.448061	0.099027	0.519359	-0.067797	46	0.041667	0.277877	0.875817	0.846656	0.190165	0.774194	0.446757	0.163636	15458	0.100000
13	16549	0.099810	0.008950	29.333490	0.102893	0.526182	-0.058060	0.495884	-0.019533	44	0.083333	0.184959	0.804669	0.789900	0.070295	0.773810	0.287979	0.102041	16549	0.100000
14	16768	0.060935	0.002246	42.800747	0.064131	0.523818	-0.053307	0.471813	0.029958	46	0.041667	0.125721	0.822113	0.775588	0.207319	0.780220	0.227890	0.178571	16768	0.100000
15	18832	0.057223	0.009865	37.650021	0.062386	0.507196	-0.019883	0.477167	0.018950	46	0.041667	0.139378	0.828110	0.782566	0.209459	0.761364	0.234879	0.163636	18832	0.100000
16	22616	0.119447	0.008818	24.858379	0.123510	0.507465	-0.020423	0.520344	-0.069821	48	0.000000	0.285658	0.823916	0.783324	0.187341	0.793478	0.385216	0.142857	22616	0.100000
17	23749	0.240686	0.003708	16.920166	0.244726	0.481469	0.031849	0.499210	-0.026371	48	0.000000	0.275926	0.814799	0.796633	0.089326	0.764706	0.415104	0.058824	23749	0.100000
18	24320	0.065449	0.006977	42.641323	0.069808	0.531529	-0.068812	0.510247	-0.049062	51	-0.062500	0.215985	0.888990	0.825948	0.362204	0.792079	0.315564	0.215385	24320	0.100000
19	24999	0.130279	0.006825	27.957607	0.133596	0.485041	0.024667	0.500970	-0.029989	46	0.041667	0.178006	0.838817	0.799714	0.195238	0.722892	0.314675	0.080000	24999	0.100000
20	26146	0.116228	0.000918	26.256641	0.116824	0.511805	-0.029150	0.530142	-0.089967	47	0.020833	0.159734	0.795605	0.778743	0.076210	0.746667	0.245220	0.078431	26146	0.100000
21	26906	0.124085	0.007553	32.292755	0.147631	0.497591	-0.000570	0.508845	-0.046179	48	0.000000	0.341243	0.891534	0.869432	0.169273	0.777778	0.442473	0.157895	26906	0.100000
22	27454	0.184273	0.009699	22.922375	0.196157	0.455048	0.084977	0.531306	-0.092358	51	-0.062500	0.221863	0.858771	0.837440	0.131221	0.776471	0.299028	0.105263	27454	0.100000
23	29199	0.074428	0.003847	41.173351	0.079507	0.459224	0.076579	0.528412	-0.086410	48	0.000000	0.221431	0.889549	0.842001	0.300938	0.810000	0.313485	0.200000	29199	0.100000
24	30611	0.122577	0.005601	46.396698	0.126506	0.480790	0.033214	0.531947	-0.093677	51	-0.062500	0.387418	0.725816	0.716914	0.031447	0.825688	0.443420	0.105263	30611	0.100000
25	31101	0.082784	0.007804	35.311718	0.093680	0.489172	0.016359	0.513006	-0.054734	46	0.041667	0.215289	0.863832	0.835307	0.173201	0.761905	0.239128	0.163636	31101	0.100000
26	34490	0.065179	0.008442	53.755772	0.075780	0.454094	0.086896	0.508189	-0.044830	50	-0.041667	0.243023	0.889038	0.818345	0.389161	0.837607	0.378284	0.193548	34490	0.100000
27	35614	0.275630	0.006366	27.086613	0.278391	0.471111	0.052677	0.516242	-0.061388	47	0.020833	0.327246	0.826408	0.809788	0.087378	0.750000	0.581183	0.113208	35614	0.100000
28	36044	0.063707	0.005310	51.951664	0.067478	0.451409	0.092294	0.438136	0.099196	49	-0.020833	0.160396	0.867841	0.740088	0.491526	0.787611	0.297378	0.257576	36044	0.100000
29	38953	0.052700	0.001607	47.308750	0.055527	0.457472	0.080103	0.498822	-0.025573	50	-0.041667	0.161837	0.895212	0.856368	0.270442	0.801980	0.268375	0.206349	38953	0.100000
30	39412	0.066055	0.000323	42.906025	0.066239	0.460022	0.074975	0.506757	-0.041886	46	0.041667	0.215165	0.809683	0.735809	0.279622	0.791667	0.374234	0.233333	39412	0.100000
31	39778	0.066916	0.002045	37.660873	0.068599	0.479933	0.034938	0.518226	-0.065467	51	-0.062500	0.188461	0.840613	0.812819	0.148484	0.808081	0.293182	0.177419	39778	0.100000
32	40058	0.134715	0.006414	36.385796	0.137847	0.510201	-0.025926	0.522327	-0.073899	49	-0.020833	0.323600	0.734581	0.692308	0.137387	0.818182	0.463087	0.140351	40058	0.100000
33	40139	0.347961	0.000549	23.338465	0.348232	0.539202	-0.084242	0.532558	-0.094934	48	0.000000	0.439095	0.822161	0.787962	0.161291	0.720930	0.520861	0.076923	40139	0.100000
34	46200	0.085736	0.008153	27.981142	0.092794	0.457248	0.080553	0.499688	-0.027352	45	0.062500	0.131476	0.789531	0.755725	0.138395	0.753247	0.221361	0.134615	46200	0.100000
35	47787	0.098950	0.000798	30.399263	0.099625	0.512558	-0.030665	0.528367	-0.086318	46	0.041667	0.168603	0.822252	0.817730	0.024812	0.740741	0.297840	0.041667	47787	0.100000
36	47857	0.183088	0.004851	26.286444	0.185099	0.524012	-0.053697	0.533065	-0.095977	47	0.020833	0.313051	0.794066	0.770797	0.101523	0.797753	0.434696	0.096154	47857	0.100000
37	49271	0.032436	0.000390	55.915970	0.032794	0.453676	0.087736	0.451813	0.071078	52	-0.083333	0.089289	0.689954	0.594111	0.236132	0.782178	0.193093	0.200000	49271	0.100000
38	51681	0.108963	0.001658	36.782703	0.111766	0.500365	-0.006148	0.509188	-0.046885	51	-0.062500	0.300061	0.845007	0.840036	0.031074	0.785714	0.484531	0.055556	51681	0.100000
39	52574	0.095903	0.003179	28.686152	0.101178	0.524623	-0.054926	0.520970	-0.071109	48	0.000000	0.241788	0.876082	0.853758	0.152649	0.779070	0.329780	0.094340	52574	0.100000
40	52620	0.060321	0.004760	55.821140	0.064672	0.480790	0.033214	0.486861	-0.000981	49	-0.020833	0.144149	0.872799	0.813698	0.317228	0.813725	0.209557	0.234375	52620	0.100000
41	55317	0.654862	0.003088	18.532238	0.656117	0.527412	-0.060535	0.527920	-0.085398	44	0.083333	0.195260	0.642804	0.586285	0.136613	0.753425	0.448972	0.137255	55317	0.100000
42	56114	0.123906	0.007004	25.983370	0.127296	0.472088	0.050713	0.495303	-0.018337	45	0.062500	0.188755	0.804338	0.753115	0.207478	0.758242	0.336969	0.150943	56114	0.100000
43	56314	0.136707	0.007113	25.209839	0.144575	0.510865	-0.027261	0.511977	-0.052619	45	0.062500	0.212072	0.858855	0.829117	0.174024	0.716049	0.299545	0.134615	56314	0.100000
44	58335	0.121147	0.009726	31.914478	0.128718	0.537092	-0.079998	0.527637	-0.084815	47	0.020833	0.206828	0.841477	0.809446	0.168092	0.766667	0.295111	0.160714	58335	0.100000
45	59327	0.074753	0.008478	29.533403	0.087506	0.455056	0.084962	0.514363	-0.057525	46	0.041667	0.141258	0.834567	0.809197	0.132964	0.753425	0.222348	0.115385	59327	0.100000
46	59600	0.082537	0.002613	33.780663	0.086715	0.455205	0.084662	0.524475	-0.078314	45	0.062500	0.304076	0.772727	0.743007	0.115647	0.788235	0.403297	0.117647	59600	0.100000
47	60828	0.103876	0.007619	28.162083	0.111977	0.506257	-0.017994	0.485937	0.000920	45	0.062500	0.117990	0.824298	0.758471	0.272545	0.767442	0.217379	0.134615	60828	0.100000
48	60909	0.093280	0.004297	29.461485	0.105612	0.475384	0.044085	0.529024	-0.087667	49	-0.020833	0.157540	0.827765	0.816820	0.059750	0.772152	0.252102	0.092593	60909	0.100000
49	60948	0.006218	0.003600	193.741974	0.015761	0.460246	0.074525	0.465817	0.042285	51	-0.062500	0.121283	0.877786	0.800503	0.387388	0.830769	0.213008	0.426966	60948	0.100000
50	61198	0.112191	0.000653	30.273651	0.113041	0.465809	0.063339	0.520776	-0.070710	47	0.020833	0.242941	0.813912	0.785908	0.130804	0.760870	0.341322	0.189655	61198	0.100000
51	61440	0.159349	0.001728	20.787113	0.160406	0.503699	-0.012851	0.534020	-0.097939	46	0.041667	0.249511	0.789948	0.762447	0.115768	0.797753	0.346263	0.148148	61440	0.100000
52	62065	0.675547	0.000768	25.237509	0.676047	0.521126	-0.047894	0.517062	-0.063075	51	-0.062500	0.301916	0.780913	0.737814	0.164383	0.800000	0.434829	0.135593	62065	0.100000
53	62378	0.170216	0.004825	25.281078	0.173478	0.541969	-0.089805	0.534885	-0.099718	52	-0.083333	0.334890	0.773718	0.767236	0.027847	0.833333	0.469120	0.071429	62378	0.100000
54	65111	0.077101	0.003999	50.414513	0.079472	0.502289	-0.010017	0.516123	-0.061143	47	0.020833	0.366630	0.895876	0.840206	0.348388	0.798319	0.469253	0.241935	65111	0.100000
55	65527	0.116454	0.006228	31.816322	0.123372	0.524154	-0.053982	0.507458	-0.043327	49	-0.020833	0.306873	0.860283	0.826576	0.194365	0.800000	0.446752	0.140351	65527	0.100000
56	65810	0.064191	0.003581	54.363514	0.067473	0.523192	-0.052047	0.524803	-0.078989	52	-0.083333	0.215707	0.919060	0.863185	0.408395	0.813433	0.375037	0.277778	65810	0.100000
57	66534	0.114348	0.008579	29.961317	0.125292	0.483930	0.026901	0.506876	-0.042132	46	0.041667	0.222874	0.859420	0.827053	0.187151	0.755319	0.310875	0.163636	66534	0.100000
58	67935	0.140372	0.006624	25.827595	0.144161	0.462662	0.069667	0.474408	0.024623	47	0.020833	0.238610	0.873123	0.792853	0.387500	0.802083	0.374998	0.203390	67935	0.100000
59	70978	0.139720	0.005087	29.716087	0.143052	0.462095	0.070806	0.504221	-0.036674	50	-0.041667	0.264740	0.898539	0.823213	0.426086	0.803571	0.437343	0.180328	70978	0.100000
60	71169	0.081856	0.007136	39.526970	0.085768	0.484638	0.025476	0.521701	-0.072611	51	-0.062500	0.167776	0.875240	0.834453	0.246377	0.805825	0.265966	0.190476	71169	0.100000
61	71253	0.134585	0.004769	27.607355	0.137008	0.489180	0.016345	0.509993	-0.048540	44	0.083333	0.304056	0.714114	0.703904	0.034481	0.753247	0.406197	0.063830	71253	0.100000
62	71502	0.111470	0.009042	42.431904	0.114712	0.534609	-0.075005	0.463386	0.047283	52	-0.083333	0.256363	0.867953	0.749906	0.472012	0.789474	0.438879	0.174603	71502	0.100000
63	75109	0.093907	0.005002	34.368404	0.096040	0.464773	0.065423	0.533304	-0.096467	52	-0.083333	0.251752	0.840848	0.837588	0.020067	0.776471	0.305411	0.018868	75109	0.100000
64	76779	0.076709	0.004813	36.319977	0.081563	0.483221	0.028326	0.535019	-0.099994	51	-0.062500	0.157538	0.835208	0.816176	0.103531	0.782178	0.255374	0.163934	76779	0.100000
65	76782	0.071100	0.000786	43.006840	0.072200	0.510365	-0.026256	0.495273	-0.018275	45	0.062500	0.167893	0.846271	0.802638	0.221082	0.717647	0.295764	0.181818	76782	0.100000
66	80112	0.103838	0.000016	35.135254	0.103850	0.480813	0.033169	0.516973	-0.062891	46	0.041667	0.205564	0.865453	0.849023	0.108824	0.776596	0.316413	0.148148	80112	0.100000
67	80268	0.051844	0.005954	44.111198	0.060147	0.499142	-0.003689	0.509695	-0.047927	50	-0.041667	0.180431	0.890469	0.789363	0.480000	0.825688	0.283559	0.242424	80268	0.100000
68	81966	0.140378	0.009133	34.554577	0.145308	0.493818	0.007018	0.530709	-0.091132	49	-0.020833	0.228515	0.810731	0.780661	0.137095	0.770000	0.391327	0.209677	81966	0.100000
69	82042	0.094618	0.009901	28.384066	0.102194	0.497427	-0.000240	0.488368	-0.004078	49	-0.020833	0.138584	0.826160	0.757966	0.281755	0.750000	0.256765	0.140351	82042	0.100000
70	83701	0.117202	0.007818	30.814049	0.137496	0.493445	0.007767	0.520403	-0.069943	47	0.020833	0.323023	0.836119	0.812442	0.126239	0.765957	0.386726	0.145455	83701	0.100000
71	84664	0.159278	0.007500	33.006905	0.163758	0.472222	0.050443	0.484922	0.003005	49	-0.020833	0.203563	0.833058	0.782920	0.230966	0.792079	0.322259	0.196721	84664	0.100000
72	86180	0.122770	0.006725	25.852901	0.131926	0.478926	0.036963	0.507100	-0.042592	48	0.000000	0.246778	0.821374	0.815267	0.033058	0.769231	0.373714	0.111111	86180	0.100000
73	86441	0.065905	0.002674	48.648567	0.067853	0.477800	0.039227	0.494169	-0.016006	51	-0.062500	0.196479	0.902772	0.881880	0.176866	0.815534	0.333840	0.177419	86441	0.100000
74	86926	0.590901	0.002266	17.069771	0.591366	0.467487	0.059965	0.526339	-0.082148	44	0.083333	0.254724	0.844915	0.829728	0.089190	0.756098	0.576211	0.063830	86926	0.100000
75	88727	0.078609	0.006080	37.896492	0.084414	0.486532	0.021668	0.482730	0.007513	52	-0.083333	0.127897	0.860283	0.852467	0.052980	0.712500	0.198624	0.103448	88727	0.100000
76	90964	0.092320	0.002568	45.023148	0.093335	0.451827	0.091454	0.515840	-0.060560	49	-0.020833	0.310296	0.792296	0.743363	0.190669	0.768421	0.433281	0.125000	90964	0.100000
77	92139	0.086523	0.006751	23.150732	0.090431	0.449306	0.096523	0.529322	-0.088280	45	0.062500	0.164547	0.849176	0.805044	0.226369	0.746667	0.224864	0.150943	92139	0.100000
78	94372	0.136930	0.000929	27.488756	0.137576	0.457069	0.080913	0.504102	-0.036428	48	0.000000	0.325884	0.909206	0.864659	0.329152	0.780488	0.434493	0.186441	94372	0.100000
79	95821	0.089513	0.005022	32.954140	0.095036	0.490358	0.013975	0.496555	-0.020913	45	0.062500	0.179587	0.876385	0.789855	0.411764	0.772727	0.317863	0.196429	95821	0.100000
80	96025	0.100328	0.001510	36.011257	0.101041	0.472782	0.049318	0.456272	0.061910	45	0.062500	0.123449	0.793103	0.731034	0.230769	0.767677	0.232878	0.224138	96025	0.100000
81	96331	0.083008	0.000923	34.494213	0.084168	0.514549	-0.034668	0.534393	-0.098706	46	0.041667	0.274493	0.850050	0.807422	0.221356	0.791667	0.343629	0.178571	96331	0.100000
82	99506	0.126347	0.007564	31.735928	0.130440	0.495891	0.002849	0.531306	-0.092358	47	0.020833	0.216144	0.823565	0.788040	0.167600	0.802326	0.328610	0.160714	99506	0.100000
83	100118	0.119185	0.001665	32.172390	0.120532	0.534668	-0.075125	0.497510	-0.022875	50	-0.041667	0.355606	0.859574	0.840189	0.121302	0.778846	0.440361	0.107143	100118	0.100000
84	101985	0.091278	0.003266	41.709980	0.093379	0.456018	0.083027	0.491306	-0.010119	49	-0.020833	0.288092	0.878975	0.807784	0.370370	0.787879	0.424001	0.209677	101985	0.100000
85	102933	0.070478	0.005025	41.067398	0.072079	0.482371	0.030035	0.488875	-0.005121	51	-0.062500	0.155584	0.816878	0.736900	0.303983	0.755319	0.261400	0.150000	102933	0.100000
86	103070	0.060063	0.009545	35.666157	0.070441	0.479754	0.035298	0.501447	-0.030970	45	0.062500	0.158708	0.794956	0.766995	0.120001	0.764706	0.271535	0.081633	103070	0.100000
87	103311	0.116717	0.009638	35.084221	0.124322	0.506771	-0.019028	0.486444	-0.000123	44	0.083333	0.276264	0.828132	0.682480	0.458716	0.784946	0.379138	0.153846	103311	0.100000
88	103448	0.053159	0.009780	41.387379	0.064737	0.448449	0.098247	0.509069	-0.046639	49	-0.020833	0.167689	0.846408	0.826177	0.116390	0.795455	0.214266	0.196721	103448	0.100000
89	106979	0.102243	0.007849	35.882534	0.108609	0.453378	0.088335	0.525728	-0.080890	48	0.000000	0.271048	0.839715	0.807213	0.168590	0.800000	0.392084	0.142857	106979	0.100000
90	107935	0.058140	0.008734	37.720570	0.063607	0.455981	0.083102	0.461641	0.050871	44	0.083333	0.120776	0.838495	0.772273	0.290795	0.726027	0.251794	0.102041	107935	0.100000
91	108048	0.101043	0.006692	38.670063	0.104245	0.490582	0.013526	0.501447	-0.030970	47	0.020833	0.132374	0.838148	0.811634	0.140759	0.811321	0.245649	0.175439	108048	0.100000
