Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
287	257008	0.138621	0.001717	17.839455	0.140203	0.349026	-0.036376	0.432117	-0.050154	29	0.000000	0.155283	0.746913	0.734568	0.046510	0.696429	0.364324	0.064516	257008	0.100000
288	257472	0.307739	0.008959	12.784052	0.312589	0.361043	-0.072058	0.427079	-0.037910	28	0.034483	0.072625	0.557756	0.514851	0.088435	0.629630	0.268199	0.096774	257472	0.100000
289	261187	0.165641	0.002764	10.902191	0.168893	0.351153	-0.042693	0.375281	0.087974	29	0.000000	0.052687	0.569912	0.562832	0.016194	0.595238	0.245282	0.033333	261187	0.100000
290	263315	0.143029	0.005289	12.960588	0.149471	0.307975	0.085518	0.411368	0.000272	30	-0.034483	0.078381	0.594339	0.575472	0.044444	0.622222	0.136843	0.090909	263315	0.100000
291	263892	0.117627	0.004596	20.837957	0.122021	0.334957	0.005400	0.405770	0.013876	27	0.068966	0.157747	0.592592	0.580247	0.029411	0.620000	0.296787	0.068965	263892	0.100000
292	265179	0.169186	0.000628	15.483658	0.169508	0.322343	0.042855	0.381364	0.073190	28	0.034483	0.148484	0.597902	0.452797	0.265176	0.666667	0.296894	0.066667	265179	0.100000
293	267810	0.188645	0.003898	27.800188	0.191636	0.357983	-0.062971	0.452605	-0.099945	29	0.000000	0.301200	0.712418	0.683006	0.092784	0.739130	0.488436	0.121212	267810	0.100000
294	268423	0.504964	0.000509	14.618967	0.505002	0.364327	-0.081809	0.434021	-0.054779	31	-0.068966	0.246990	0.729936	0.727388	0.009346	0.731343	0.400955	0.031250	268423	0.100000
295	268868	0.186899	0.000047	15.257772	0.186937	0.304710	0.095214	0.442305	-0.074914	29	0.000000	0.116726	0.683946	0.618729	0.171053	0.644444	0.190621	0.093750	268868	0.100000
296	269379	0.267292	0.002137	13.140564	0.269525	0.338707	-0.005736	0.397336	0.034373	27	0.068966	0.068692	0.733333	0.652222	0.233227	0.613636	0.182717	0.129032	269379	0.100000
297	269969	0.205524	0.003004	12.378242	0.207030	0.322268	0.043077	0.448650	-0.090332	27	0.068966	0.078898	0.644172	0.601227	0.107693	0.627907	0.195042	0.068965	269969	0.100000
298	270989	0.170908	0.007561	17.673243	0.177185	0.331187	0.016592	0.426072	-0.035462	30	-0.034483	0.096956	0.793632	0.762971	0.129353	0.612245	0.179894	0.166667	270989	0.100000
299	271698	0.184085	0.000938	16.352520	0.184495	0.323220	0.040251	0.400956	0.025576	30	-0.034483	0.144884	0.765075	0.737437	0.105262	0.653846	0.286240	0.142857	271698	0.100000
300	271965	0.376395	0.000995	11.202194	0.376538	0.354325	-0.052112	0.435252	-0.057772	28	0.034483	0.198216	0.657657	0.632432	0.068627	0.590909	0.334043	0.066667	271965	0.100000
301	272195	0.689608	0.006228	9.992142	0.707008	0.322809	0.041470	0.430662	-0.046617	27	0.068966	0.128906	0.747107	0.744628	0.009709	0.672727	0.308831	0.035714	272195	0.100000
302	272227	0.280353	0.002290	15.972872	0.282206	0.305531	0.092776	0.420063	-0.020860	27	0.068966	0.164689	0.802744	0.762435	0.169676	0.644444	0.355425	0.100000	272227	0.100000
303	272315	0.697660	0.007564	10.432530	0.431442	0.363226	-0.078541	0.433237	-0.052875	27	0.068966	0.109842	0.799349	0.799349	0.000000	0.487179	0.199931	0.000000	272315	0.100000
304	274072	0.372914	0.008725	12.880026	0.373744	0.353262	-0.048953	0.414801	-0.008072	28	0.034483	0.195682	0.743510	0.742471	0.004032	0.586957	0.384447	0.034483	274072	0.100000
305	274526	0.688391	0.005189	13.978561	0.690277	0.341338	-0.013549	0.444246	-0.079630	27	0.068966	0.091256	0.560054	0.553306	0.015106	0.632653	0.401406	0.068965	274526	0.100000
306	274788	0.233300	0.008211	14.139743	0.250652	0.341152	-0.012995	0.392522	0.046073	28	0.034483	0.122519	0.741307	0.731572	0.036269	0.613636	0.292441	0.034483	274788	0.100000
307	275566	0.707218	0.000280	12.598408	0.234973	0.369831	-0.098154	0.382670	0.070016	29	0.000000	0.076194	0.830368	0.798339	0.158824	0.644444	0.195962	0.064516	275566	0.100000
308	276396	0.202089	0.000826	13.437283	0.202747	0.350817	-0.041695	0.439581	-0.068293	27	0.068966	0.074015	0.705307	0.682961	0.070484	0.568182	0.159098	0.035714	276396	0.100000
309	276804	0.282937	0.004655	11.022585	0.287159	0.358337	-0.064024	0.447567	-0.087701	27	0.068966	0.173692	0.772432	0.768531	0.016854	0.609756	0.369101	0.035714	276804	0.100000
310	277768	0.176021	0.004328	18.280193	0.179529	0.328389	0.024903	0.412898	-0.003446	28	0.034483	0.081195	0.771605	0.738272	0.127358	0.571429	0.187814	0.096774	277768	0.100000
311	278016	0.356041	0.002786	12.451431	0.356171	0.325814	0.032549	0.413271	-0.004353	27	0.068966	0.139701	0.722772	0.695269	0.090253	0.642857	0.283143	0.100000	278016	0.100000
312	278781	0.151975	0.003704	19.231892	0.153290	0.344548	-0.023079	0.393380	0.043987	31	-0.068966	0.122895	0.800536	0.726907	0.269609	0.660714	0.300540	0.184211	278781	0.100000
313	278842	0.972877	0.004760	21.478823	0.275479	0.337177	-0.001193	0.413085	-0.003900	29	0.000000	0.113116	0.804905	0.712375	0.321705	0.694915	0.327376	0.121212	278842	0.100000
314	280038	0.234055	0.000041	13.901755	0.234071	0.308180	0.084908	0.403568	0.019227	28	0.034483	0.062856	0.853755	0.847431	0.041449	0.585366	0.209198	0.066667	280038	0.100000
315	280359	0.659944	0.000775	15.441899	0.329870	0.368917	-0.095439	0.450590	-0.095048	29	0.000000	0.209324	0.701058	0.638889	0.172161	0.689655	0.485511	0.147059	280359	0.100000
316	280498	0.197427	0.009659	15.948087	0.208985	0.357050	-0.060201	0.407300	0.010158	29	0.000000	0.087467	0.668333	0.660000	0.024510	0.627907	0.188751	0.064516	280498	0.100000
317	281466	0.152804	0.005467	16.483046	0.153428	0.362274	-0.075715	0.440290	-0.070016	28	0.034483	0.136284	0.672840	0.666667	0.018519	0.612245	0.300917	0.034483	281466	0.100000
318	281694	0.310892	0.005735	12.653192	0.311429	0.326560	0.030333	0.443835	-0.078632	27	0.068966	0.172789	0.738476	0.726246	0.044673	0.636364	0.335313	0.129032	281694	0.100000
319	281896	0.076759	0.009083	28.084452	0.083710	0.333240	0.010498	0.407338	0.010067	30	-0.034483	0.054299	0.652226	0.602888	0.124242	0.672727	0.115017	0.090909	281896	0.100000
320	283599	0.250191	0.001026	14.128044	0.250972	0.328351	0.025014	0.396291	0.036913	28	0.034483	0.059927	0.625917	0.618582	0.019231	0.622222	0.182731	0.096774	283599	0.100000
321	284293	0.633868	0.001771	13.240125	0.635271	0.325627	0.033103	0.412861	-0.003356	28	0.034483	0.352093	0.765363	0.748603	0.066667	0.686275	0.602470	0.096774	284293	0.100000
322	284352	0.243849	0.005240	18.316700	0.248462	0.343167	-0.018979	0.428535	-0.041447	29	0.000000	0.131746	0.756193	0.743155	0.050761	0.604167	0.299404	0.033333	284352	0.100000
323	284532	0.197513	0.001033	17.852057	0.198308	0.348168	-0.033827	0.414540	-0.007437	29	0.000000	0.146083	0.736535	0.691412	0.146226	0.673077	0.270007	0.093750	284532	0.100000
324	285110	0.162740	0.007322	16.304667	0.166967	0.314898	0.064962	0.450068	-0.093778	30	-0.034483	0.104077	0.728011	0.691475	0.118420	0.630435	0.230430	0.117647	285110	0.100000
325	285622	0.789212	0.006024	14.598552	0.296493	0.321279	0.046013	0.416779	-0.012879	28	0.034483	0.143474	0.688160	0.681818	0.019933	0.577778	0.312474	0.034483	285622	0.100000
326	286268	0.599365	0.004875	13.989401	0.602799	0.359513	-0.067515	0.443761	-0.078451	28	0.034483	0.179561	0.777490	0.749030	0.113402	0.701754	0.387421	0.096774	286268	0.100000
327	286540	0.197212	0.006812	17.042866	0.207545	0.344902	-0.024131	0.386066	0.061763	31	-0.068966	0.124413	0.777935	0.685997	0.292792	0.679245	0.309183	0.138889	286540	0.100000
328	286814	0.828311	0.000039	13.694631	0.589375	0.356994	-0.060035	0.408084	0.008253	29	0.000000	0.055195	0.784314	0.741422	0.165877	0.677966	0.258390	0.033333	286814	0.100000
329	287362	0.363645	0.005871	10.440455	0.363654	0.310886	0.076874	0.390469	0.051061	27	0.068966	0.114159	0.780265	0.772126	0.035714	0.568182	0.234706	0.068965	287362	0.100000
330	288055	0.472374	0.000594	20.056789	0.472448	0.356732	-0.059259	0.414279	-0.006802	30	-0.034483	0.307625	0.850515	0.819587	0.171429	0.700000	0.520242	0.142857	288055	0.100000
331	288177	0.517499	0.007863	15.059410	0.530778	0.352739	-0.047402	0.383491	0.068021	29	0.000000	0.127585	0.528634	0.525331	0.006960	0.687500	0.402837	0.064516	288177	0.100000
332	289451	0.382722	0.006764	15.331501	0.387421	0.363394	-0.079039	0.449695	-0.092871	27	0.068966	0.232338	0.691803	0.665574	0.078431	0.634615	0.457132	0.100000	289451	0.100000
333	289459	0.217521	0.005567	15.281937	0.220450	0.308292	0.084576	0.415995	-0.010974	29	0.000000	0.199015	0.878514	0.760040	0.493724	0.645833	0.377795	0.171429	289459	0.100000
334	290115	0.424586	0.007277	15.474798	0.428645	0.326784	0.029668	0.411816	-0.000816	28	0.034483	0.074251	0.438740	0.427071	0.020367	0.666667	0.149269	0.151515	290115	0.100000
335	290367	0.090752	0.000208	14.268945	0.090951	0.310569	0.077816	0.388678	0.055414	30	-0.034483	0.050255	0.838947	0.825263	0.078316	0.625000	0.122900	0.090909	290367	0.100000
336	291462	0.083957	0.002947	25.002485	0.090072	0.346134	-0.027788	0.438350	-0.065300	30	-0.034483	0.143746	0.860215	0.814516	0.246377	0.709677	0.287210	0.142857	291462	0.100000
337	292123	0.154750	0.009030	22.361572	0.167723	0.337289	-0.001526	0.434506	-0.055959	27	0.068966	0.136506	0.826435	0.779706	0.212120	0.627907	0.288109	0.129032	292123	0.100000
338	292145	0.149239	0.008657	18.565470	0.165039	0.317809	0.056319	0.415212	-0.009069	30	-0.034483	0.127160	0.527146	0.520140	0.014599	0.595238	0.225971	0.062500	292145	0.100000
339	292787	0.608989	0.000608	12.454441	0.609111	0.349119	-0.036653	0.435513	-0.058407	27	0.068966	0.140818	0.756798	0.743203	0.052940	0.716981	0.339979	0.100000	292787	0.100000
340	293352	0.880829	0.004558	12.826571	0.265905	0.325646	0.033048	0.446000	-0.083892	28	0.034483	0.128717	0.664285	0.664285	0.000000	0.622222	0.250545	0.000000	293352	0.100000
341	293628	0.151547	0.000652	20.409967	0.152216	0.337214	-0.001304	0.423571	-0.029385	27	0.068966	0.185100	0.729102	0.673375	0.170616	0.688525	0.385516	0.068965	293628	0.100000
342	293776	0.269727	0.007947	12.355206	0.284453	0.323108	0.040583	0.429505	-0.043805	29	0.000000	0.115970	0.698779	0.691994	0.022028	0.644444	0.328122	0.064516	293776	0.100000
343	293989	0.715052	0.001110	14.502470	0.284897	0.315159	0.064186	0.401628	0.023943	30	-0.034483	0.097335	0.717918	0.641646	0.212838	0.672727	0.286834	0.117647	293989	0.100000
344	294320	0.170732	0.001717	14.460293	0.171624	0.330889	0.017479	0.411704	-0.000544	28	0.034483	0.055737	0.697348	0.648986	0.137777	0.604167	0.147912	0.151515	294320	0.100000
345	294324	0.087032	0.000165	20.004606	0.087251	0.313983	0.067677	0.404837	0.016144	30	-0.034483	0.129925	0.425000	0.409375	0.026455	0.649123	0.242536	0.090909	294324	0.100000
346	294473	0.171192	0.002476	15.043388	0.171941	0.348205	-0.033938	0.441037	-0.071830	27	0.068966	0.047829	0.793518	0.780555	0.059073	0.525000	0.102333	0.100000	294473	0.100000
347	295659	0.924583	0.005489	12.779492	0.386008	0.346694	-0.029450	0.437678	-0.063667	27	0.068966	0.406502	0.683083	0.662741	0.060318	0.660000	0.575324	0.035714	295659	0.100000
348	298123	0.901054	0.008134	12.600714	0.902716	0.340349	-0.010612	0.446672	-0.085525	28	0.034483	0.362443	0.755287	0.722054	0.119565	0.672414	0.665410	0.096774	298123	0.100000
349	298747	0.181808	0.007321	16.423893	0.185638	0.337905	-0.003354	0.392746	0.045528	28	0.034483	0.159370	0.646783	0.568421	0.181572	0.615385	0.336637	0.151515	298747	0.100000
350	298822	0.405467	0.007254	14.260790	0.409674	0.338875	-0.006235	0.433834	-0.054326	27	0.068966	0.168050	0.842975	0.793388	0.240000	0.673077	0.372521	0.250000	298822	0.100000
351	300943	0.111508	0.002582	29.988831	0.115617	0.304598	0.095546	0.411965	-0.001179	31	-0.068966	0.101860	0.784741	0.730245	0.202020	0.661017	0.241974	0.138889	300943	0.100000
352	301148	0.127138	0.004276	21.385460	0.133122	0.314002	0.067622	0.422079	-0.025757	31	-0.068966	0.144693	0.829333	0.789333	0.189873	0.666667	0.282367	0.114286	301148	0.100000
353	301354	0.220116	0.006515	16.019756	0.223645	0.335349	0.004237	0.410360	0.002721	27	0.068966	0.129522	0.821795	0.734615	0.328503	0.653061	0.320961	0.228571	301354	0.100000
354	301905	0.264638	0.006585	14.770805	0.269482	0.340181	-0.010114	0.450665	-0.095229	27	0.068966	0.097956	0.691579	0.672632	0.057877	0.558140	0.219901	0.035714	301905	0.100000
355	302124	0.201664	0.007828	16.840622	0.210256	0.323948	0.038090	0.427117	-0.038001	28	0.034483	0.105936	0.793743	0.784473	0.043011	0.640000	0.225272	0.066667	302124	0.100000
356	304127	0.120117	0.003678	17.720238	0.121329	0.348802	-0.035711	0.386626	0.060402	30	-0.034483	0.094925	0.810502	0.695206	0.378276	0.666667	0.275547	0.090909	304127	0.100000
357	306352	0.188287	0.008303	16.078876	0.199033	0.312509	0.072054	0.420884	-0.022855	30	-0.034483	0.103364	0.678275	0.656716	0.062802	0.603774	0.344957	0.117647	306352	0.100000
358	306466	0.973919	0.009796	21.395536	0.295864	0.367853	-0.092281	0.440738	-0.071104	29	0.000000	0.248808	0.731767	0.709518	0.076595	0.730159	0.559614	0.147059	306466	0.100000
359	306626	0.223534	0.007193	17.233576	0.238687	0.330852	0.017590	0.438163	-0.064847	27	0.068966	0.218436	0.690100	0.655667	0.100001	0.581395	0.363577	0.068965	306626	0.100000
360	306634	0.165626	0.006882	15.685911	0.169233	0.320365	0.048728	0.422340	-0.026392	28	0.034483	0.177541	0.737006	0.731809	0.019380	0.600000	0.339753	0.066667	306634	0.100000
361	306964	0.174657	0.009418	13.508356	0.183472	0.332792	0.011827	0.412488	-0.002449	29	0.000000	0.130146	0.800000	0.780488	0.088889	0.636364	0.298009	0.064516	306964	0.100000
362	307880	0.145337	0.002293	19.731604	0.147360	0.335946	0.002464	0.440477	-0.070470	31	-0.068966	0.081114	0.639719	0.634446	0.014423	0.586957	0.180920	0.031250	307880	0.100000
363	308957	0.551383	0.001266	10.514088	0.551886	0.363748	-0.080092	0.447306	-0.087067	28	0.034483	0.107006	0.784946	0.778674	0.028339	0.620000	0.343836	0.096774	308957	0.100000
364	311056	0.267412	0.004044	14.247248	0.268443	0.312528	0.071999	0.421332	-0.023943	31	-0.068966	0.196805	0.719760	0.683832	0.113636	0.666667	0.426166	0.060606	311056	0.100000
365	311445	0.441319	0.008630	14.273116	0.432535	0.309169	0.081972	0.450217	-0.094141	29	0.000000	0.248280	0.692308	0.687783	0.014493	0.652174	0.461875	0.064516	311445	0.100000
366	311896	0.416262	0.001955	14.808310	0.416597	0.346190	-0.027954	0.440551	-0.070651	29	0.000000	0.210236	0.750260	0.724246	0.094339	0.703704	0.389808	0.121212	311896	0.100000
367	312411	0.147677	0.006222	19.029543	0.149018	0.308889	0.082803	0.383453	0.068111	29	0.000000	0.156041	0.807799	0.771587	0.158537	0.680000	0.423525	0.194444	312411	0.100000
368	313508	0.152812	0.000468	21.064470	0.153227	0.326187	0.031441	0.419802	-0.020225	30	-0.034483	0.079839	0.770739	0.757164	0.055901	0.595238	0.163438	0.090909	313508	0.100000
369	314155	0.131259	0.002601	19.231644	0.132387	0.343447	-0.019810	0.428647	-0.041719	29	0.000000	0.134699	0.745192	0.700320	0.149734	0.666667	0.300666	0.147059	314155	0.100000
370	314750	0.393620	0.001270	12.761274	0.393785	0.368861	-0.095273	0.435588	-0.058589	27	0.068966	0.100280	0.629969	0.629969	0.000000	0.512820	0.162287	0.000000	314750	0.100000
371	315773	0.115104	0.006410	19.659845	0.123922	0.338465	-0.005016	0.440029	-0.069381	28	0.034483	0.173717	0.640187	0.615265	0.064776	0.698113	0.293615	0.066667	315773	0.100000
372	316632	0.180601	0.008429	17.352062	0.185329	0.309524	0.080919	0.450777	-0.095501	28	0.034483	0.168473	0.809181	0.772277	0.162055	0.686275	0.293915	0.151515	316632	0.100000
373	322943	0.100423	0.003705	30.512291	0.103802	0.332494	0.012714	0.426445	-0.036369	30	-0.034483	0.137223	0.825352	0.805633	0.101450	0.721311	0.278728	0.142857	322943	0.100000
374	325185	0.078842	0.002438	30.404938	0.079465	0.312939	0.070780	0.385282	0.063667	31	-0.068966	0.165123	0.834177	0.791139	0.206061	0.734375	0.405109	0.184211	325185	0.100000
375	325695	0.374823	0.000851	14.438923	0.375467	0.364476	-0.082253	0.431670	-0.049066	28	0.034483	0.258961	0.658720	0.658720	0.000000	0.595745	0.523889	0.000000	325695	0.100000
376	326951	0.685570	0.009770	11.467669	0.686534	0.343951	-0.021306	0.414465	-0.007256	27	0.068966	0.143354	0.681258	0.681258	0.000000	0.629630	0.388549	0.000000	326951	0.100000
377	327175	0.993451	0.003687	13.875093	0.532554	0.369253	-0.096437	0.451486	-0.097224	29	0.000000	0.276772	0.783661	0.692889	0.295566	0.693548	0.612816	0.147059	327175	0.100000
378	328431	0.276940	0.004190	11.177211	0.279797	0.306538	0.089784	0.433461	-0.053419	27	0.068966	0.090237	0.761212	0.755152	0.024752	0.666667	0.221288	0.035714	328431	0.100000
379	328461	0.319510	0.006773	16.235134	0.322199	0.319059	0.052606	0.452008	-0.098494	30	-0.034483	0.230400	0.640939	0.635906	0.013826	0.711538	0.398428	0.062500	328461	0.100000
380	328586	0.174183	0.002961	16.162006	0.175361	0.351489	-0.043690	0.424280	-0.031108	30	-0.034483	0.106669	0.834862	0.775739	0.263635	0.714286	0.212455	0.142857	328586	0.100000
381	330338	0.296650	0.007533	13.545507	0.298847	0.353019	-0.048233	0.437641	-0.063577	29	0.000000	0.171394	0.714060	0.714060	0.000000	0.586957	0.394655	0.000000	330338	0.100000
382	330637	0.177177	0.007937	19.220291	0.197323	0.318089	0.055488	0.430401	-0.045982	31	-0.068966	0.126350	0.642004	0.637231	0.013158	0.629630	0.282394	0.088235	330637	0.100000
383	331550	0.381387	0.007559	12.201838	0.391321	0.349679	-0.038315	0.382670	0.070016	28	0.034483	0.106356	0.759494	0.754625	0.019841	0.608696	0.240752	0.066667	331550	0.100000
384	334292	0.158939	0.002221	19.458071	0.159225	0.353784	-0.050505	0.414204	-0.006621	28	0.034483	0.143851	0.691666	0.651667	0.114832	0.700000	0.343323	0.066667	334292	0.100000
385	334672	0.321448	0.009202	12.034527	0.326190	0.357068	-0.060256	0.447343	-0.087157	27	0.068966	0.236472	0.765684	0.750567	0.060606	0.545455	0.384602	0.035714	334672	0.100000
386	335086	0.179302	0.004852	21.862074	0.182694	0.365502	-0.085300	0.421593	-0.024578	27	0.068966	0.094963	0.707283	0.691877	0.049999	0.666667	0.178397	0.068965	335086	0.100000
387	335792	0.265782	0.008416	15.675203	0.270555	0.350799	-0.041640	0.395657	0.038454	30	-0.034483	0.071058	0.701908	0.701113	0.002659	0.608696	0.211412	0.032258	335792	0.100000
388	337441	0.210765	0.005494	20.160774	0.214735	0.367592	-0.091506	0.436707	-0.061309	30	-0.034483	0.138432	0.581336	0.578814	0.005988	0.673469	0.336533	0.062500	337441	0.100000
389	338071	0.677405	0.009759	23.974266	0.189560	0.360203	-0.069565	0.430363	-0.045891	29	0.000000	0.227123	0.571901	0.571901	0.000000	0.641509	0.383991	0.000000	338071	0.100000
390	338264	0.297990	0.001020	14.592706	0.298406	0.340499	-0.011056	0.422601	-0.027027	29	0.000000	0.285201	0.634011	0.591497	0.104073	0.666667	0.445571	0.093750	338264	0.100000
391	339001	0.085362	0.003643	25.668892	0.087244	0.328724	0.023906	0.446373	-0.084799	28	0.034483	0.071947	0.718499	0.710456	0.027777	0.600000	0.122685	0.034483	339001	0.100000
392	339761	0.097341	0.000127	20.766315	0.097401	0.332382	0.013046	0.392373	0.046435	29	0.000000	0.078375	0.811370	0.771317	0.175143	0.690909	0.284588	0.171429	339761	0.100000
393	340765	0.114612	0.001681	20.219131	0.117016	0.343204	-0.019089	0.404277	0.017504	31	-0.068966	0.137569	0.787573	0.773121	0.063696	0.708333	0.305528	0.060606	340765	0.100000
394	341516	0.150094	0.004676	12.698877	0.153051	0.329172	0.022576	0.383155	0.068837	29	0.000000	0.051588	0.805522	0.774309	0.138298	0.617021	0.136398	0.093750	341516	0.100000
395	341863	0.310235	0.004173	10.535018	0.314059	0.318499	0.054269	0.418048	-0.015962	28	0.034483	0.186330	0.654232	0.631277	0.062257	0.627907	0.407129	0.096774	341863	0.100000
396	342755	0.848629	0.003585	12.492992	0.558540	0.336692	0.000247	0.427303	-0.038454	27	0.068966	0.214493	0.722368	0.675000	0.145749	0.632653	0.374712	0.100000	342755	0.100000
397	342781	0.253979	0.002826	16.805544	0.254515	0.320402	0.048617	0.415772	-0.010430	31	-0.068966	0.104219	0.850054	0.807983	0.219101	0.654545	0.338054	0.138889	342781	0.100000
398	343954	0.487717	0.008319	11.917507	0.493713	0.324601	0.036151	0.429206	-0.043080	28	0.034483	0.286654	0.696970	0.695454	0.004977	0.638298	0.425637	0.034483	343954	0.100000
399	344880	0.092771	0.001819	22.313236	0.095264	0.334695	0.006176	0.438685	-0.066116	30	-0.034483	0.089621	0.789877	0.753067	0.149068	0.648148	0.239681	0.117647	344880	0.100000
400	345264	0.299473	0.005139	14.628422	0.301001	0.320738	0.047620	0.418197	-0.016325	30	-0.034483	0.149337	0.789170	0.770737	0.080401	0.684211	0.375957	0.117647	345264	0.100000
401	345392	0.209442	0.006487	16.079128	0.215592	0.361770	-0.074219	0.383341	0.068384	29	0.000000	0.103067	0.823839	0.804852	0.097298	0.604167	0.246633	0.147059	345392	0.100000
402	345961	0.516439	0.001723	19.890717	0.492094	0.326467	0.030610	0.430475	-0.046163	30	-0.034483	0.311821	0.850943	0.850943	0.000000	0.705882	0.511789	0.000000	345961	0.100000
403	346026	0.270753	0.004729	20.030590	0.272320	0.351377	-0.043357	0.373340	0.092690	29	0.000000	0.268095	0.667094	0.599232	0.169329	0.700000	0.524057	0.064516	346026	0.100000
404	346446	0.311622	0.004833	9.666349	0.312899	0.311129	0.076154	0.386178	0.061491	30	-0.034483	0.121817	0.778125	0.712500	0.228260	0.652174	0.296722	0.062500	346446	0.100000
405	349322	0.609093	0.008127	15.822087	0.616379	0.339603	-0.008396	0.427079	-0.037910	28	0.034483	0.202103	0.799857	0.774124	0.113924	0.694915	0.436552	0.066667	349322	0.100000
406	349485	0.173725	0.006699	13.234650	0.175919	0.316782	0.059366	0.434207	-0.055233	27	0.068966	0.254670	0.816106	0.782452	0.154698	0.651163	0.371443	0.068965	349485	0.100000
407	350200	0.241047	0.009279	16.412697	0.246050	0.317230	0.058036	0.405322	0.014965	27	0.068966	0.181666	0.744851	0.731121	0.051065	0.547619	0.411463	0.035714	350200	0.100000
408	350656	0.130312	0.005253	15.911588	0.133968	0.351993	-0.045186	0.419615	-0.019771	30	-0.034483	0.143562	0.813648	0.782152	0.144580	0.619048	0.207888	0.090909	350656	0.100000
409	351020	0.129267	0.003869	15.387985	0.130468	0.332550	0.012548	0.429654	-0.044168	29	0.000000	0.071998	0.802153	0.693136	0.355262	0.600000	0.238784	0.121212	351020	0.100000
410	352057	0.337217	0.006145	9.500056	0.340854	0.361229	-0.072612	0.423683	-0.029657	27	0.068966	0.123340	0.750325	0.700910	0.165217	0.575000	0.295173	0.068965	352057	0.100000
411	354590	0.453941	0.007904	16.260532	0.454226	0.325870	0.032383	0.410957	0.001270	30	-0.034483	0.108363	0.625971	0.613762	0.031609	0.688525	0.350947	0.062500	354590	0.100000
412	354753	0.256143	0.004072	14.865902	0.256349	0.364103	-0.081145	0.400247	0.027299	29	0.000000	0.143652	0.651123	0.613127	0.098214	0.613636	0.350816	0.093750	354753	0.100000
413	355290	0.333246	0.006920	16.163898	0.336002	0.359998	-0.068955	0.376400	0.085253	28	0.034483	0.254078	0.641555	0.641555	0.000000	0.586957	0.524106	0.000000	355290	0.100000
414	355910	0.198368	0.004556	14.448722	0.204852	0.327213	0.028394	0.378154	0.080990	29	0.000000	0.142871	0.767759	0.741803	0.100527	0.583333	0.303200	0.064516	355910	0.100000
415	358525	0.646152	0.000792	17.500401	0.493077	0.343223	-0.019145	0.439059	-0.067023	27	0.068966	0.418418	0.691589	0.628504	0.169812	0.696970	0.635821	0.100000	358525	0.100000
416	359289	0.635911	0.004300	13.454345	0.392285	0.307714	0.086294	0.450105	-0.093869	29	0.000000	0.162890	0.850692	0.839855	0.067669	0.523810	0.346152	0.093750	359289	0.100000
417	361305	0.051763	0.004216	25.466194	0.055334	0.318704	0.053659	0.373265	0.092871	30	-0.034483	0.067972	0.835173	0.761041	0.310231	0.666667	0.137033	0.210526	361305	0.100000
418	362760	0.123485	0.004242	18.612762	0.125832	0.312733	0.071389	0.449806	-0.093143	29	0.000000	0.152971	0.725705	0.594044	0.324324	0.645833	0.235400	0.064516	362760	0.100000
419	363542	0.087464	0.006978	22.670166	0.092909	0.306482	0.089950	0.441223	-0.072283	27	0.068966	0.094135	0.787770	0.747302	0.160143	0.627451	0.189346	0.100000	363542	0.100000
420	363957	0.987951	0.003998	10.828678	0.483186	0.314748	0.065405	0.413495	-0.004898	30	-0.034483	0.137204	0.737037	0.713580	0.081895	0.604651	0.244111	0.090909	363957	0.100000
421	364024	0.360266	0.008514	8.869640	0.376337	0.336338	0.001300	0.428348	-0.040994	27	0.068966	0.100945	0.511824	0.510135	0.003448	0.609756	0.256568	0.035714	364024	0.100000
422	364508	0.489311	0.009463	13.274103	0.498260	0.311502	0.075046	0.388790	0.055142	27	0.068966	0.052929	0.674940	0.667734	0.021687	0.645833	0.177672	0.068965	364508	0.100000
423	364733	0.217354	0.008952	12.342683	0.226435	0.325198	0.034378	0.435700	-0.058861	30	-0.034483	0.104008	0.660377	0.641509	0.052632	0.686275	0.219290	0.090909	364733	0.100000
424	365245	0.389300	0.001352	17.342646	0.389844	0.324862	0.035375	0.442679	-0.075821	27	0.068966	0.235928	0.688336	0.638623	0.137566	0.672131	0.595070	0.100000	365245	0.100000
425	365382	0.172903	0.000944	16.340488	0.173516	0.349903	-0.038980	0.433386	-0.053238	29	0.000000	0.164504	0.661218	0.616642	0.116279	0.660000	0.266442	0.064516	365382	0.100000
426	365834	0.992365	0.009350	10.614533	0.869864	0.319264	0.051997	0.434319	-0.055505	30	-0.034483	0.205380	0.796313	0.796313	0.000000	0.617021	0.443910	0.000000	365834	0.100000
427	368562	0.578828	0.007150	16.321520	0.581013	0.343335	-0.019477	0.423534	-0.029294	28	0.034483	0.124617	0.713095	0.689286	0.076627	0.612245	0.394912	0.096774	368562	0.100000
428	369058	0.122891	0.000499	18.327160	0.123092	0.360222	-0.069620	0.406181	0.012879	29	0.000000	0.055184	0.715347	0.715347	0.000000	0.553191	0.134748	0.000000	369058	0.100000
429	369407	0.146936	0.003920	18.160849	0.153279	0.303851	0.097762	0.397373	0.034282	31	-0.068966	0.076707	0.726250	0.723750	0.009050	0.585366	0.152938	0.031250	369407	0.100000
430	372469	0.177741	0.002663	18.720507	0.180171	0.357124	-0.060423	0.384013	0.066751	27	0.068966	0.096819	0.727804	0.682243	0.143382	0.600000	0.225286	0.156250	372469	0.100000
