Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
46	46495	0.059758	0.004112	32.081512	0.062303	0.405720	-0.035357	0.453826	-0.036904	45	0.000000	0.084080	0.840370	0.796394	0.215983	0.787500	0.163628	0.210526	46495	0.100000
47	46805	0.083518	0.006467	26.609224	0.088946	0.426279	-0.087823	0.442283	-0.010529	47	-0.044444	0.099710	0.648916	0.629684	0.051932	0.737500	0.240176	0.078431	46805	0.100000
48	51241	0.346652	0.000626	22.391239	0.346693	0.423922	-0.081809	0.470351	-0.074661	43	0.044444	0.297815	0.802341	0.775466	0.119692	0.746835	0.483810	0.122449	51241	0.100000
49	51291	0.036902	0.008292	59.554516	0.044677	0.404079	-0.031171	0.449039	-0.025966	48	-0.066667	0.148372	0.889554	0.832030	0.342465	0.797980	0.278171	0.283582	51291	0.100000
50	51584	0.052736	0.009598	35.321545	0.064217	0.356242	0.090906	0.437257	0.000954	45	0.000000	0.084443	0.789451	0.738461	0.194959	0.743590	0.209950	0.181818	51584	0.100000
51	53788	0.067875	0.001772	39.062771	0.069090	0.367591	0.061942	0.468681	-0.070844	49	-0.088889	0.176559	0.875197	0.843207	0.204029	0.809091	0.317717	0.169492	53788	0.100000
52	55541	0.060091	0.007492	35.413998	0.067786	0.364526	0.069764	0.436764	0.002079	42	0.066667	0.141539	0.906026	0.791607	0.549053	0.776471	0.281339	0.311475	55541	0.100000
53	55641	0.056449	0.006570	42.045300	0.061388	0.374280	0.044872	0.407890	0.068050	46	-0.022222	0.109330	0.902595	0.779239	0.558775	0.792079	0.307369	0.313433	55641	0.100000
54	55672	0.107085	0.004219	22.687489	0.109730	0.407450	-0.039772	0.479732	-0.096095	41	0.088889	0.122414	0.751137	0.693675	0.187584	0.743243	0.231173	0.163265	55672	0.100000
55	56426	0.060715	0.007713	45.918846	0.069956	0.371350	0.052351	0.474527	-0.084202	46	-0.022222	0.149110	0.829903	0.684019	0.461686	0.790000	0.276206	0.269841	56426	0.100000
56	56648	0.128899	0.005983	23.346256	0.131037	0.397301	-0.013873	0.472305	-0.079125	45	0.000000	0.128470	0.772867	0.765159	0.032823	0.746667	0.318586	0.081633	56648	0.100000
57	56882	0.207709	0.001891	16.101618	0.208638	0.357286	0.088241	0.445698	-0.018333	41	0.088889	0.157361	0.855534	0.703722	0.512396	0.730159	0.303141	0.226415	56882	0.100000
58	57290	0.084934	0.000682	30.674732	0.085224	0.378136	0.035034	0.441746	-0.009303	49	-0.088889	0.152553	0.876866	0.765755	0.474336	0.795699	0.345623	0.279412	57290	0.100000
59	59828	0.037140	0.003143	55.986565	0.039391	0.400201	-0.021275	0.424699	0.029646	49	-0.088889	0.080108	0.787104	0.734834	0.197123	0.830189	0.175851	0.279412	59828	0.100000
60	60801	0.099220	0.004986	31.509722	0.102265	0.365399	0.067537	0.446503	-0.020173	47	-0.044444	0.129885	0.763266	0.735204	0.105974	0.785714	0.233004	0.078431	60801	0.100000
61	62821	0.064002	0.004497	41.523804	0.067010	0.429761	-0.096710	0.434572	0.007088	49	-0.088889	0.156664	0.847614	0.776295	0.318807	0.783784	0.275015	0.140351	62821	0.100000
62	63151	0.064997	0.002273	42.106228	0.067303	0.357905	0.086662	0.442894	-0.011927	44	0.022222	0.183835	0.870645	0.770035	0.437500	0.780488	0.382668	0.169811	63151	0.100000
63	63154	0.091662	0.001192	23.662939	0.092957	0.426488	-0.088356	0.456645	-0.043345	44	0.022222	0.068680	0.830232	0.769859	0.262328	0.733333	0.161416	0.185185	63154	0.100000
64	63933	0.035674	0.002591	54.300819	0.038248	0.384303	0.019296	0.414259	0.053499	47	-0.044444	0.104798	0.794039	0.681495	0.353352	0.767677	0.232848	0.265625	63933	0.100000
65	66910	0.049557	0.005319	35.153297	0.057362	0.363639	0.072028	0.464371	-0.060996	46	-0.022222	0.188965	0.917508	0.845109	0.467416	0.776471	0.333721	0.206897	66910	0.100000
66	68262	0.074465	0.000984	41.013138	0.075334	0.427256	-0.090316	0.424505	0.030089	49	-0.088889	0.136004	0.892065	0.784130	0.499998	0.801980	0.325153	0.234375	68262	0.100000
67	69248	0.091503	0.001364	38.583862	0.092635	0.393930	-0.005271	0.452827	-0.034621	44	0.022222	0.142722	0.809971	0.743768	0.258374	0.760870	0.285577	0.214286	69248	0.100000
68	69571	0.100028	0.004371	21.713840	0.108441	0.387852	0.010238	0.452887	-0.034758	42	0.066667	0.093900	0.711635	0.699652	0.039897	0.723077	0.289329	0.086957	69571	0.100000
69	70064	0.066497	0.004510	34.281578	0.073625	0.377286	0.037203	0.476705	-0.089177	44	0.022222	0.181733	0.803336	0.724758	0.285488	0.765432	0.328871	0.200000	70064	0.100000
70	70074	0.061410	0.001022	35.412659	0.062905	0.403080	-0.028621	0.460269	-0.051625	45	0.000000	0.112236	0.763029	0.688299	0.239748	0.835165	0.254183	0.250000	70074	0.100000
71	70141	0.049296	0.000168	44.184864	0.049526	0.365638	0.066928	0.421895	0.036053	49	-0.088889	0.087536	0.854851	0.795775	0.289271	0.807692	0.207391	0.257576	70141	0.100000
72	71356	0.636294	0.008096	24.061556	0.339765	0.422535	-0.078270	0.453289	-0.035678	42	0.066667	0.347469	0.804598	0.740230	0.247787	0.809524	0.617268	0.125000	71356	0.100000
73	72235	0.047811	0.008599	46.046021	0.057073	0.393751	-0.004814	0.471843	-0.078068	46	-0.022222	0.153544	0.880206	0.819841	0.335064	0.789474	0.257258	0.220339	72235	0.100000
74	72877	0.092593	0.003812	35.830761	0.094750	0.383408	0.021580	0.469009	-0.071594	49	-0.088889	0.244306	0.887324	0.846212	0.267326	0.824176	0.386144	0.196721	72877	0.100000
75	74106	0.055485	0.001189	53.017265	0.056840	0.377726	0.036081	0.461268	-0.053908	48	-0.066667	0.152389	0.888354	0.799474	0.443231	0.831683	0.281415	0.294118	74106	0.100000
76	75223	0.159598	0.002137	21.565937	0.161819	0.412125	-0.051704	0.459389	-0.049615	43	0.044444	0.166122	0.888381	0.817524	0.388309	0.734177	0.275710	0.232143	75223	0.100000
77	76082	0.105051	0.005622	27.290783	0.107953	0.359046	0.083750	0.469859	-0.073536	47	-0.044444	0.178724	0.791052	0.766891	0.103647	0.753425	0.310850	0.145455	76082	0.100000
78	77817	0.081772	0.001902	31.080078	0.083802	0.411529	-0.050182	0.418122	0.044674	42	0.066667	0.220619	0.825342	0.740704	0.326415	0.769231	0.441480	0.207547	77817	0.100000
79	81441	0.109400	0.009373	41.923195	0.120887	0.396540	-0.011932	0.467995	-0.069277	47	-0.044444	0.200346	0.782545	0.720137	0.222996	0.779070	0.357102	0.129630	81441	0.100000
80	81443	0.091446	0.002657	29.037432	0.093067	0.364004	0.071096	0.438047	-0.000852	45	0.000000	0.095958	0.773213	0.753517	0.079909	0.780822	0.212522	0.166667	81443	0.100000
81	81952	0.119965	0.003357	33.099339	0.124167	0.424086	-0.082228	0.473662	-0.082226	42	0.066667	0.255255	0.771262	0.732766	0.144054	0.778947	0.416659	0.176471	81952	0.100000
82	83284	0.054317	0.001190	39.164516	0.055124	0.364966	0.068641	0.398882	0.088632	43	0.044444	0.097306	0.769349	0.753177	0.065522	0.795181	0.267138	0.156863	83284	0.100000
83	83538	0.007190	0.004082	97.390518	0.015264	0.407778	-0.040610	0.406265	0.071764	42	0.066667	0.060942	0.605288	0.534939	0.151270	0.802326	0.155943	0.363636	83538	0.100000
84	84315	0.119102	0.006302	28.604082	0.120975	0.402558	-0.027289	0.459419	-0.049683	44	0.022222	0.143951	0.820171	0.756223	0.262324	0.759036	0.259629	0.120000	84315	0.100000
85	84638	0.178238	0.009794	19.793453	0.181978	0.376465	0.039297	0.453811	-0.036870	42	0.066667	0.125014	0.803641	0.704232	0.336106	0.695652	0.277884	0.142857	84638	0.100000
86	84847	0.079291	0.007364	24.170633	0.083824	0.401678	-0.025043	0.463699	-0.059463	46	-0.022222	0.112767	0.837321	0.805263	0.164619	0.770270	0.236784	0.178571	84847	0.100000
87	88702	0.053111	0.004691	32.226402	0.056862	0.385623	0.015928	0.421746	0.036393	45	0.000000	0.118527	0.821429	0.770833	0.220780	0.750000	0.248142	0.196429	88702	0.100000
88	89120	0.046770	0.005089	49.629951	0.049787	0.408583	-0.042665	0.430814	0.015675	48	-0.066667	0.112356	0.818553	0.743291	0.293181	0.794118	0.243531	0.250000	89120	0.100000
89	89844	0.074822	0.001051	41.979824	0.075272	0.402185	-0.026337	0.465922	-0.064540	48	-0.066667	0.101657	0.721233	0.700048	0.070627	0.793478	0.197530	0.172414	89844	0.100000
90	90921	0.076170	0.001588	29.115543	0.077739	0.384131	0.019734	0.435258	0.005520	44	0.022222	0.154790	0.855066	0.791791	0.303902	0.756410	0.292795	0.137255	90921	0.100000
91	91625	0.100637	0.005863	20.744286	0.115290	0.376010	0.040458	0.462879	-0.057588	47	-0.044444	0.104588	0.874423	0.839563	0.217277	0.742857	0.206474	0.113208	91625	0.100000
92	93148	0.059508	0.006428	30.297733	0.066708	0.363505	0.072371	0.472902	-0.080488	47	-0.044444	0.181522	0.774369	0.741217	0.128108	0.743243	0.281272	0.160714	93148	0.100000
93	94533	0.087149	0.002260	33.608479	0.088019	0.384802	0.018021	0.468427	-0.070265	46	-0.022222	0.264560	0.808984	0.641561	0.467088	0.797872	0.412580	0.163636	94533	0.100000
94	95001	0.079301	0.001789	33.923054	0.081564	0.376309	0.039696	0.415049	0.051693	41	0.088889	0.107012	0.752334	0.695332	0.187097	0.766667	0.275088	0.240741	95001	0.100000
95	95186	0.079369	0.003301	27.437267	0.080561	0.405958	-0.035966	0.454035	-0.037381	42	0.066667	0.150298	0.876364	0.812273	0.341404	0.760000	0.281110	0.236364	95186	0.100000
96	95591	0.060264	0.004531	36.028606	0.062421	0.411119	-0.049135	0.469158	-0.071935	49	-0.088889	0.128226	0.890930	0.825712	0.374194	0.813187	0.249821	0.209677	95591	0.100000
97	96935	0.074412	0.006203	39.577877	0.077377	0.367144	0.063084	0.442969	-0.012097	47	-0.044444	0.131167	0.867240	0.812266	0.292829	0.777778	0.228364	0.253968	96935	0.100000
98	99187	0.126677	0.007406	20.048496	0.136165	0.405854	-0.035700	0.478957	-0.094323	41	0.088889	0.126731	0.830036	0.767986	0.267441	0.709677	0.292681	0.088889	99187	0.100000
99	100255	0.056553	0.007836	31.233021	0.063016	0.430611	-0.098879	0.441179	-0.008008	47	-0.044444	0.204352	0.833072	0.762148	0.298188	0.777778	0.345318	0.189655	100255	0.100000
100	100520	0.111488	0.004592	24.459427	0.116418	0.428949	-0.094635	0.469501	-0.072718	41	0.088889	0.227482	0.707947	0.558752	0.338122	0.776316	0.364040	0.145833	100520	0.100000
101	100834	0.098773	0.009031	31.015524	0.107097	0.376846	0.038326	0.431321	0.014516	45	0.000000	0.254586	0.881181	0.777693	0.465518	0.802198	0.417862	0.196429	100834	0.100000
102	101427	0.121437	0.001954	26.586819	0.122023	0.384549	0.018668	0.453230	-0.035541	45	0.000000	0.223645	0.837802	0.812779	0.133654	0.759494	0.332204	0.166667	101427	0.100000
103	101957	0.052212	0.005345	42.488155	0.053323	0.408307	-0.041961	0.464445	-0.061167	48	-0.066667	0.175698	0.886726	0.812832	0.394798	0.819048	0.317826	0.225806	101957	0.100000
104	102480	0.139511	0.002919	26.341120	0.144092	0.369955	0.055910	0.452171	-0.033122	43	0.044444	0.252925	0.844774	0.769891	0.325425	0.780488	0.437883	0.140000	102480	0.100000
105	103679	0.153581	0.005145	20.674911	0.154634	0.409799	-0.045767	0.476928	-0.089688	45	0.000000	0.227676	0.812342	0.790086	0.106026	0.780488	0.358004	0.117647	103679	0.100000
106	103795	0.039000	0.004991	46.713623	0.049072	0.399426	-0.019296	0.472066	-0.078579	49	-0.088889	0.136430	0.825282	0.795937	0.143806	0.813187	0.224431	0.169492	103795	0.100000
107	104067	0.034433	0.007548	48.267372	0.042375	0.374892	0.043312	0.438107	-0.000988	45	0.000000	0.078427	0.838295	0.765889	0.309280	0.785714	0.182530	0.262295	104067	0.100000
108	105520	0.122298	0.009245	21.239769	0.134599	0.402886	-0.028126	0.469695	-0.073161	45	0.000000	0.246132	0.810000	0.800000	0.050000	0.736842	0.390727	0.081633	105520	0.100000
109	106190	0.053318	0.004210	44.297108	0.054631	0.353825	0.097071	0.449710	-0.027499	45	0.000000	0.132902	0.883894	0.832688	0.306050	0.804348	0.268631	0.210526	106190	0.100000
110	106630	0.044572	0.001987	57.686455	0.045361	0.360090	0.081086	0.443759	-0.013903	46	-0.022222	0.082374	0.806292	0.782022	0.111340	0.831683	0.186948	0.206897	106630	0.100000
111	107127	0.104049	0.009416	16.030890	0.115095	0.394101	-0.005709	0.480821	-0.098582	42	0.066667	0.203004	0.816787	0.802398	0.072816	0.718750	0.319304	0.086957	107127	0.100000
112	107396	0.139483	0.003301	20.150944	0.144576	0.397576	-0.014577	0.462342	-0.056362	47	-0.044444	0.146295	0.797753	0.789071	0.041162	0.750000	0.233366	0.078431	107396	0.100000
113	107462	0.044624	0.004976	35.257431	0.050586	0.367412	0.062399	0.407712	0.068459	46	-0.022222	0.089991	0.812763	0.743599	0.269747	0.771084	0.197341	0.245902	107462	0.100000
114	108680	0.040054	0.005514	49.234058	0.048776	0.354347	0.095739	0.431231	0.014721	49	-0.088889	0.096158	0.887075	0.825320	0.353535	0.811881	0.211487	0.268657	108680	0.100000
115	108825	0.065637	0.001001	28.642296	0.066388	0.360671	0.079602	0.449098	-0.026102	42	0.066667	0.148991	0.786523	0.741769	0.173307	0.746479	0.285153	0.142857	108825	0.100000
116	109374	0.065011	0.000912	37.095200	0.065404	0.422125	-0.077223	0.410113	0.062973	46	-0.022222	0.124891	0.763758	0.670928	0.282095	0.755556	0.239683	0.163636	109374	0.100000
117	109531	0.288285	0.009711	28.454866	0.293907	0.420246	-0.072428	0.470083	-0.074047	47	-0.044444	0.255744	0.835902	0.752603	0.336700	0.792079	0.552308	0.229508	109531	0.100000
118	110414	0.097955	0.009429	24.393133	0.101614	0.405996	-0.036062	0.425743	0.027261	44	0.022222	0.112709	0.789979	0.681770	0.340032	0.750000	0.227592	0.137255	110414	0.100000
119	111526	0.068720	0.003527	33.276012	0.071542	0.355556	0.092656	0.440359	-0.006134	43	0.044444	0.074298	0.801653	0.762534	0.164734	0.742857	0.160424	0.156863	111526	0.100000
120	117265	0.062072	0.004911	41.178799	0.067486	0.389672	0.005595	0.399896	0.086315	44	0.022222	0.116606	0.867361	0.701563	0.555555	0.774194	0.257323	0.266667	117265	0.100000
121	117418	0.082729	0.003883	36.909260	0.087696	0.372759	0.048755	0.422879	0.033803	45	0.000000	0.115353	0.774914	0.748711	0.104273	0.759036	0.271081	0.181818	117418	0.100000
122	117699	0.060905	0.004848	35.671303	0.064682	0.359314	0.083065	0.477868	-0.091835	47	-0.044444	0.113314	0.899175	0.827838	0.414364	0.792208	0.209762	0.189655	117699	0.100000
123	119532	0.064439	0.005965	22.938501	0.069481	0.365317	0.067746	0.442864	-0.011859	45	0.000000	0.113376	0.829741	0.747030	0.326957	0.746269	0.237584	0.150943	119532	0.100000
124	119700	0.096909	0.007146	22.920643	0.099057	0.410373	-0.047232	0.432439	0.011961	48	-0.066667	0.112503	0.723629	0.711392	0.042397	0.681159	0.235991	0.094340	119700	0.100000
125	120380	0.082748	0.006125	38.925365	0.086319	0.380515	0.028964	0.403923	0.077114	42	0.066667	0.191975	0.849595	0.703474	0.492777	0.740741	0.408604	0.222222	120380	0.100000
126	120642	0.038681	0.001889	59.842049	0.041920	0.359866	0.081657	0.428278	0.021468	49	-0.088889	0.120637	0.842864	0.781180	0.281893	0.804598	0.254993	0.209677	120642	0.100000
127	121603	0.070240	0.006338	42.278748	0.074427	0.370656	0.054121	0.457928	-0.046275	49	-0.088889	0.136529	0.861715	0.799754	0.309427	0.802083	0.261606	0.169492	121603	0.100000
128	123391	0.006835	0.009037	125.440826	0.023261	0.389545	0.005918	0.449218	-0.026375	44	0.022222	0.098006	0.504082	0.456633	0.087324	0.784810	0.197110	0.301587	123391	0.100000
129	123514	0.076442	0.009053	33.238373	0.104356	0.387890	0.010143	0.474453	-0.084032	49	-0.088889	0.224015	0.839560	0.811640	0.148226	0.769231	0.370597	0.092593	123514	0.100000
130	125237	0.041781	0.002799	58.193523	0.042990	0.388300	0.009096	0.432439	0.011961	46	-0.022222	0.119588	0.861926	0.758841	0.427458	0.805556	0.270820	0.269841	125237	0.100000
131	126314	0.067316	0.006316	32.475151	0.079305	0.362826	0.074102	0.437614	0.000136	44	0.022222	0.101196	0.834444	0.816555	0.097515	0.732394	0.199923	0.083333	126314	0.100000
132	127723	0.097962	0.005985	24.321972	0.103705	0.356659	0.089840	0.471470	-0.077216	46	-0.022222	0.184637	0.841786	0.785002	0.264113	0.800000	0.299672	0.163636	127723	0.100000
133	129189	0.071457	0.001006	51.155853	0.072124	0.356204	0.091001	0.458837	-0.048354	46	-0.022222	0.375165	0.867963	0.803564	0.327836	0.828829	0.544287	0.178571	129189	0.100000
134	129649	0.066309	0.009539	38.473228	0.074866	0.360656	0.079640	0.449949	-0.028045	42	0.066667	0.114874	0.736951	0.678553	0.181672	0.770270	0.258058	0.142857	129649	0.100000
135	130953	0.123962	0.003700	44.403423	0.124686	0.423840	-0.081600	0.458077	-0.046616	46	-0.022222	0.189077	0.758573	0.721965	0.131667	0.765306	0.343772	0.115385	130953	0.100000
136	131754	0.084064	0.006381	32.457001	0.087569	0.368971	0.058422	0.461045	-0.053397	47	-0.044444	0.159605	0.852018	0.792825	0.285715	0.811111	0.264916	0.189655	131754	0.100000
137	132038	0.124252	0.009313	25.893316	0.127438	0.389157	0.006908	0.466473	-0.065801	45	0.000000	0.193759	0.751492	0.693978	0.187942	0.780822	0.412731	0.117647	132038	0.100000
138	132748	0.096627	0.009742	31.954700	0.108072	0.400559	-0.022189	0.442521	-0.011075	47	-0.044444	0.147954	0.759875	0.736486	0.088758	0.772152	0.324952	0.096154	132748	0.100000
139	133446	0.058671	0.008265	50.424583	0.067833	0.354422	0.095549	0.457838	-0.046071	49	-0.088889	0.246283	0.907338	0.823808	0.474086	0.844262	0.409442	0.257576	133446	0.100000
140	133530	0.078530	0.004565	38.199226	0.081429	0.426510	-0.088413	0.467428	-0.067982	47	-0.044444	0.124573	0.863306	0.820165	0.239892	0.747126	0.224107	0.160714	133530	0.100000
141	134133	0.054005	0.005443	37.311081	0.058612	0.398755	-0.017584	0.442626	-0.011313	43	0.044444	0.170156	0.768898	0.745140	0.093221	0.777778	0.324539	0.044444	134133	0.100000
142	135213	0.049054	0.005308	41.179371	0.059318	0.353251	0.098537	0.475288	-0.085940	48	-0.066667	0.147711	0.896171	0.841295	0.345771	0.828283	0.253158	0.250000	135213	0.100000
143	135301	0.114898	0.007194	27.709938	0.124991	0.376465	0.039297	0.480508	-0.097866	48	-0.066667	0.180804	0.831858	0.792246	0.190669	0.773333	0.323755	0.127273	135301	0.100000
144	135628	0.062761	0.000889	32.579346	0.063596	0.358270	0.085730	0.443207	-0.012642	48	-0.066667	0.231636	0.909977	0.823461	0.490066	0.810526	0.398187	0.261538	135628	0.100000
145	136856	0.102601	0.005150	28.092638	0.107906	0.399247	-0.018840	0.421925	0.035984	46	-0.022222	0.092868	0.864672	0.792023	0.349315	0.730769	0.218159	0.148148	136856	0.100000
146	137061	0.154582	0.004862	26.285425	0.157943	0.427129	-0.089992	0.439807	-0.004873	42	0.066667	0.170665	0.857083	0.761250	0.401397	0.786408	0.355097	0.236364	137061	0.100000
147	137820	0.057812	0.000566	48.185764	0.058069	0.392938	-0.002740	0.475332	-0.086042	44	0.022222	0.205606	0.827986	0.722371	0.380418	0.801980	0.349238	0.241379	137820	0.100000
148	138230	0.071394	0.002148	33.807804	0.074203	0.356779	0.089536	0.420120	0.040107	41	0.088889	0.081673	0.866488	0.778118	0.398275	0.779221	0.192463	0.293103	138230	0.100000
149	138660	0.055328	0.009254	41.165115	0.058810	0.364668	0.069402	0.423864	0.031554	43	0.044444	0.124991	0.853897	0.717581	0.482674	0.789474	0.300213	0.328125	138660	0.100000
150	141292	0.056930	0.004417	35.376884	0.058801	0.361834	0.076633	0.450993	-0.030430	47	-0.044444	0.146528	0.904879	0.787208	0.552987	0.817308	0.296911	0.308824	141292	0.100000
151	141901	0.121942	0.001032	29.949766	0.122714	0.427159	-0.090068	0.479419	-0.095379	42	0.066667	0.163754	0.783224	0.774634	0.038118	0.763158	0.267771	0.106383	141901	0.100000
152	142162	0.046183	0.000347	52.193867	0.046594	0.389254	0.006660	0.461015	-0.053329	48	-0.066667	0.175586	0.819552	0.755601	0.261666	0.814159	0.294632	0.225806	142162	0.100000
153	142673	0.084153	0.007342	33.431782	0.094738	0.370671	0.054083	0.468666	-0.070810	45	0.000000	0.176360	0.858227	0.823083	0.198646	0.791209	0.322193	0.196429	142673	0.100000
154	142817	0.070835	0.000879	32.322247	0.072031	0.383050	0.022493	0.452394	-0.033633	48	-0.066667	0.113556	0.833414	0.804925	0.146040	0.792683	0.213046	0.076923	142817	0.100000
155	143584	0.043243	0.008939	51.418133	0.054079	0.395347	-0.008887	0.436436	0.002828	49	-0.088889	0.074860	0.826938	0.806600	0.105159	0.771429	0.178879	0.196721	143584	0.100000
156	143698	0.083161	0.003753	29.965839	0.087681	0.406823	-0.038174	0.408010	0.067777	44	0.022222	0.111043	0.858337	0.805983	0.269840	0.766667	0.265260	0.254237	143698	0.100000
157	144492	0.049965	0.008082	31.960890	0.056179	0.401924	-0.025671	0.439449	-0.004055	45	0.000000	0.135059	0.813765	0.775593	0.170103	0.782609	0.266014	0.250000	144492	0.100000
158	145849	0.060666	0.006519	53.798996	0.067493	0.365257	0.067899	0.466130	-0.065017	47	-0.044444	0.328486	0.903071	0.833666	0.417265	0.854839	0.491113	0.287879	145849	0.100000
159	146556	0.149179	0.006085	18.562206	0.158265	0.390723	0.002912	0.450336	-0.028931	41	0.088889	0.168244	0.788152	0.756872	0.128656	0.771429	0.301904	0.180000	146556	0.100000
160	147634	0.062046	0.006582	43.096905	0.067951	0.419769	-0.071210	0.478629	-0.093573	48	-0.066667	0.174854	0.858762	0.804124	0.278945	0.806452	0.301728	0.238095	147634	0.100000
161	149420	0.059975	0.008542	32.311401	0.063276	0.353811	0.097109	0.442581	-0.011211	48	-0.066667	0.107662	0.701443	0.686539	0.047546	0.793478	0.262499	0.157895	149420	0.100000
162	150762	0.112508	0.004583	30.415607	0.117070	0.408740	-0.043064	0.477092	-0.090063	41	0.088889	0.207660	0.872747	0.783008	0.413560	0.772152	0.464203	0.240741	150762	0.100000
163	150965	0.049252	0.001627	54.826050	0.049953	0.353572	0.097718	0.449471	-0.026954	47	-0.044444	0.146485	0.897340	0.798421	0.490722	0.834951	0.316849	0.347222	150965	0.100000
164	151192	0.048153	0.004855	41.670742	0.050154	0.358195	0.085920	0.454975	-0.039528	49	-0.088889	0.109247	0.915518	0.859938	0.396825	0.814433	0.207265	0.268657	151192	0.100000
165	151533	0.071506	0.008531	35.868469	0.074709	0.372043	0.050581	0.477107	-0.090097	48	-0.066667	0.147578	0.831375	0.784959	0.215849	0.782609	0.274097	0.157895	151533	0.100000
166	151593	0.020523	0.008896	68.650375	0.028436	0.388702	0.008069	0.459986	-0.050978	42	0.066667	0.089701	0.858674	0.814609	0.237689	0.797619	0.321534	0.343750	151593	0.100000
167	151750	0.076146	0.003329	34.228760	0.077158	0.408956	-0.043616	0.478136	-0.092448	48	-0.066667	0.111941	0.865408	0.828478	0.215311	0.811111	0.201068	0.142857	151750	0.100000
168	152169	0.080696	0.004976	41.205856	0.082781	0.361223	0.078194	0.473960	-0.082907	44	0.022222	0.213341	0.846613	0.795484	0.250000	0.793103	0.376089	0.153846	152169	0.100000
169	152487	0.048763	0.006533	39.234020	0.058692	0.402364	-0.026794	0.452350	-0.033531	46	-0.022222	0.105167	0.833842	0.766260	0.289131	0.752809	0.203364	0.233333	152487	0.100000
170	153618	0.094784	0.009651	28.152615	0.102266	0.378785	0.033378	0.478241	-0.092687	41	0.088889	0.145574	0.817427	0.708160	0.374408	0.760000	0.259936	0.226415	153618	0.100000
171	154102	0.093877	0.005516	35.713951	0.099079	0.359582	0.082380	0.448412	-0.024535	42	0.066667	0.099870	0.888563	0.811898	0.407573	0.783133	0.265691	0.222222	154102	0.100000
172	156188	0.063531	0.009015	30.484119	0.069005	0.404683	-0.032712	0.441537	-0.008826	47	-0.044444	0.104168	0.793924	0.740760	0.205078	0.736842	0.209289	0.175439	156188	0.100000
173	156392	0.037087	0.008674	52.920795	0.049161	0.372416	0.049630	0.435228	0.005588	44	0.022222	0.148452	0.880503	0.798323	0.407484	0.797872	0.300380	0.312500	156392	0.100000
174	157129	0.149787	0.001051	22.339430	0.150652	0.355101	0.093817	0.435183	0.005691	48	-0.066667	0.225147	0.814446	0.652968	0.465311	0.800000	0.381300	0.142857	157129	0.100000
175	159410	0.084544	0.003230	32.042740	0.086365	0.401335	-0.024168	0.449352	-0.026681	46	-0.022222	0.279091	0.870994	0.820049	0.283105	0.786517	0.426042	0.258065	159410	0.100000
176	160843	0.058958	0.007331	30.349010	0.064070	0.384295	0.019315	0.457316	-0.044878	45	0.000000	0.112726	0.764975	0.705076	0.203099	0.800000	0.202753	0.181818	160843	0.100000
177	162033	0.134227	0.004963	22.282167	0.136881	0.382043	0.025062	0.473334	-0.081476	41	0.088889	0.188324	0.807964	0.783492	0.113027	0.742857	0.288883	0.163265	162033	0.100000
178	162187	0.051269	0.003737	48.648163	0.053790	0.408016	-0.041219	0.447219	-0.021809	47	-0.044444	0.104475	0.915410	0.822729	0.522821	0.810526	0.215654	0.338028	162187	0.100000
179	162689	0.079168	0.005282	30.780342	0.081119	0.361477	0.077547	0.479538	-0.095652	44	0.022222	0.160870	0.852689	0.805755	0.241622	0.771429	0.255941	0.153846	162689	0.100000
180	162876	0.038321	0.004242	51.442070	0.043180	0.355496	0.092809	0.446876	-0.021025	45	0.000000	0.068608	0.682939	0.654253	0.082970	0.840426	0.149290	0.250000	162876	0.100000
181	163817	0.086072	0.000262	27.818569	0.086237	0.356309	0.090734	0.433334	0.009916	44	0.022222	0.251820	0.814634	0.746883	0.267667	0.770270	0.394699	0.153846	163817	0.100000
182	167136	0.083142	0.004536	34.711269	0.087555	0.399336	-0.019068	0.456317	-0.042595	48	-0.066667	0.150078	0.892072	0.853218	0.264704	0.807229	0.256396	0.186441	167136	0.100000
183	167391	0.051355	0.007419	39.427956	0.061630	0.376696	0.038707	0.467905	-0.069072	48	-0.066667	0.122604	0.877075	0.789937	0.414816	0.791667	0.286468	0.213115	167391	0.100000
184	168425	0.003397	0.007056	163.379776	0.015774	0.410500	-0.047555	0.409054	0.065392	41	0.088889	0.105020	0.787942	0.754678	0.135594	0.773333	0.204485	0.338710	168425	0.100000
185	169081	0.118595	0.001846	27.516880	0.120107	0.392595	-0.001865	0.445534	-0.017958	45	0.000000	0.129933	0.658814	0.640130	0.051918	0.780488	0.319270	0.081633	169081	0.100000
186	172928	0.084905	0.005405	29.379156	0.087227	0.400321	-0.021580	0.475288	-0.085940	42	0.066667	0.162025	0.893831	0.836155	0.352014	0.718750	0.271503	0.106383	172928	0.100000
187	173606	0.093960	0.001559	30.926979	0.096918	0.397360	-0.014025	0.481239	-0.099536	49	-0.088889	0.175641	0.866759	0.839348	0.170625	0.746988	0.285192	0.125000	173606	0.100000
188	173798	0.084192	0.004882	37.008278	0.086661	0.399023	-0.018269	0.429725	0.018163	45	0.000000	0.089821	0.875860	0.859353	0.117361	0.787500	0.234232	0.210526	173798	0.100000
