Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
118	163129	0.684825	0.004179	16.813950	0.684860	0.545160	-0.053188	0.454020	0.039836	40	0.090909	0.141036	0.589915	0.568044	0.050633	0.738636	0.386320	0.111111	163129	0.100000
119	164977	0.113252	0.007239	28.179926	0.121720	0.471387	0.089333	0.515959	-0.091152	46	-0.045455	0.240743	0.831422	0.789564	0.198913	0.746988	0.341035	0.080000	164977	0.100000
120	165088	0.121477	0.008366	23.159990	0.125318	0.568650	-0.098568	0.489367	-0.034916	42	0.045455	0.244937	0.865928	0.830787	0.207675	0.743590	0.378156	0.207547	165088	0.100000
121	167679	0.117954	0.002362	21.072937	0.120430	0.525131	-0.014493	0.512499	-0.083835	44	0.000000	0.173174	0.666104	0.661599	0.013312	0.710145	0.250218	0.063830	167679	0.100000
122	168973	0.136413	0.007661	32.156151	0.145882	0.545914	-0.054643	0.519136	-0.097871	44	0.000000	0.201465	0.784375	0.756250	0.115384	0.728395	0.301952	0.153846	168973	0.100000
123	169498	0.162040	0.009357	21.578867	0.171073	0.471693	0.088743	0.502775	-0.063271	47	-0.068182	0.265907	0.864878	0.835569	0.178248	0.759036	0.392208	0.096154	169498	0.100000
124	169784	0.228398	0.004911	28.409794	0.234339	0.483028	0.066845	0.493737	-0.044157	42	0.045455	0.356571	0.614404	0.599745	0.036625	0.762500	0.508645	0.142857	169784	0.100000
125	171055	0.270879	0.008503	23.369671	0.272391	0.527345	-0.018771	0.471351	0.003185	42	0.045455	0.251672	0.828739	0.766381	0.266925	0.756098	0.436769	0.176471	171055	0.100000
126	171821	0.230122	0.008732	17.569475	0.239287	0.483721	0.065506	0.520075	-0.099858	40	0.090909	0.258423	0.738426	0.668981	0.209790	0.736842	0.385951	0.148936	171821	0.100000
127	172755	0.118124	0.001530	31.137383	0.120114	0.491469	0.050537	0.479866	-0.014824	43	0.022727	0.174674	0.794725	0.769878	0.107974	0.746835	0.315707	0.173077	172755	0.100000
128	178771	0.733513	0.000944	21.074713	0.551963	0.509732	0.015256	0.516332	-0.091941	46	-0.045455	0.340693	0.815931	0.803552	0.063013	0.802326	0.551933	0.061224	178771	0.100000
129	179245	0.097877	0.001326	31.990126	0.098578	0.492110	0.049298	0.510978	-0.080618	41	0.068182	0.143389	0.835325	0.808312	0.140921	0.728571	0.227282	0.180000	179245	0.100000
130	181319	0.288275	0.001672	23.751125	0.288537	0.547338	-0.057395	0.484311	-0.024223	43	0.022727	0.247838	0.708075	0.663821	0.131638	0.728571	0.391373	0.065217	181319	0.100000
131	185321	0.184172	0.007583	29.324617	0.190063	0.510686	0.013412	0.505579	-0.069200	42	0.045455	0.233769	0.798062	0.761346	0.153847	0.804348	0.348584	0.142857	185321	0.100000
132	185694	0.221924	0.006784	17.430082	0.227778	0.543207	-0.049414	0.490739	-0.037817	40	0.090909	0.170714	0.722374	0.672292	0.152824	0.756098	0.348286	0.166667	185694	0.100000
133	188103	0.124120	0.003934	27.805849	0.126255	0.506376	0.021739	0.485236	-0.026179	48	-0.090909	0.213957	0.748848	0.709678	0.134920	0.811111	0.361728	0.127273	188103	0.100000
134	188108	0.094303	0.008886	30.044292	0.098426	0.470164	0.091696	0.503237	-0.064248	43	0.022727	0.202673	0.733867	0.718447	0.054769	0.766234	0.315367	0.104167	188108	0.100000
135	188344	0.101454	0.008110	29.266766	0.111539	0.504265	0.025816	0.512260	-0.083330	44	0.000000	0.146699	0.837261	0.818141	0.105137	0.746988	0.224597	0.137255	188344	0.100000
136	190541	0.071507	0.002524	39.572491	0.073822	0.504415	0.025528	0.465758	0.015013	47	-0.068182	0.145990	0.828255	0.772392	0.245436	0.750000	0.228263	0.078431	190541	0.100000
137	193945	0.075629	0.005795	33.348358	0.080420	0.482826	0.067234	0.478345	-0.011607	47	-0.068182	0.097120	0.820853	0.776303	0.199152	0.785714	0.168750	0.175439	193945	0.100000
138	195123	0.134505	0.003513	30.032885	0.138123	0.515757	0.003616	0.509710	-0.077937	40	0.090909	0.369928	0.806826	0.711471	0.330487	0.716216	0.440614	0.130435	195123	0.100000
139	196868	0.093706	0.005758	34.591591	0.102558	0.475541	0.081309	0.487562	-0.031099	48	-0.090909	0.139533	0.790060	0.721810	0.245333	0.755814	0.260836	0.172414	196868	0.100000
1	982	0.107033	0.007490	22.542229	0.110430	0.479933	0.072824	0.436764	0.076328	42	0.045455	0.169097	0.821274	0.758639	0.259507	0.716418	0.291092	0.207547	982	0.100000
2	3720	0.113266	0.008092	37.685894	0.119460	0.511499	0.011842	0.510456	-0.079514	46	-0.045455	0.205868	0.884865	0.835345	0.300752	0.774194	0.331251	0.148148	3720	0.100000
3	6229	0.100130	0.009283	30.287495	0.106521	0.563341	-0.088311	0.516943	-0.093234	46	-0.045455	0.156425	0.795510	0.766227	0.125260	0.742857	0.244406	0.148148	6229	0.100000
4	6811	0.117153	0.005435	22.466776	0.121198	0.534198	-0.032011	0.502715	-0.063144	41	0.068182	0.149469	0.810639	0.792553	0.087180	0.681159	0.221888	0.145833	6811	0.100000
5	7547	0.177585	0.000658	23.347239	0.177962	0.526965	-0.018037	0.519613	-0.098880	42	0.045455	0.275678	0.750964	0.739945	0.042372	0.743243	0.465409	0.066667	7547	0.100000
6	8160	0.325876	0.004273	16.955997	0.329845	0.517942	-0.000605	0.460418	0.026305	40	0.090909	0.375297	0.741075	0.722581	0.066666	0.703704	0.537685	0.111111	8160	0.100000
7	10950	0.127947	0.000173	35.566532	0.128179	0.564609	-0.090760	0.464714	0.017221	44	0.000000	0.162716	0.680431	0.635548	0.123152	0.777778	0.395683	0.200000	10950	0.100000
8	11760	0.117825	0.007251	31.594753	0.118568	0.549985	-0.062509	0.515511	-0.090206	44	0.000000	0.194998	0.682514	0.676176	0.019575	0.722892	0.274100	0.083333	11760	0.100000
9	12986	0.162467	0.009012	33.618881	0.169306	0.472073	0.088008	0.493244	-0.043116	43	0.022727	0.250489	0.884932	0.821589	0.355043	0.764045	0.415322	0.218182	12986	0.100000
10	13607	0.821467	0.005934	23.021866	0.280315	0.483080	0.066744	0.490828	-0.038007	42	0.045455	0.373125	0.824494	0.764352	0.255220	0.790698	0.584379	0.207547	13607	0.100000
11	14897	0.106810	0.004873	29.974600	0.113911	0.513542	0.007895	0.506831	-0.071850	46	-0.045455	0.262186	0.797007	0.727391	0.255370	0.793478	0.379139	0.192982	14897	0.100000
12	15076	0.119445	0.003151	23.166044	0.122860	0.495168	0.043392	0.503938	-0.065731	45	-0.022727	0.163500	0.810095	0.786607	0.110070	0.736111	0.259860	0.117647	15076	0.100000
13	18320	0.099868	0.002026	34.110863	0.101077	0.505623	0.023194	0.459345	0.028576	41	0.068182	0.109967	0.825287	0.772414	0.232323	0.750000	0.231961	0.196078	18320	0.100000
14	19239	0.136840	0.001744	24.624769	0.137456	0.467785	0.096292	0.497301	-0.051695	43	0.022727	0.180555	0.726405	0.653234	0.211010	0.750000	0.267611	0.104167	19239	0.100000
15	20172	0.264872	0.007768	20.907820	0.272588	0.469411	0.093151	0.519658	-0.098975	42	0.045455	0.249088	0.782356	0.742736	0.154006	0.720000	0.437796	0.125000	20172	0.100000
16	21517	0.159924	0.007684	20.738468	0.164223	0.525511	-0.015228	0.505236	-0.068475	47	-0.068182	0.200057	0.880970	0.860448	0.147060	0.728395	0.348455	0.145455	21517	0.100000
17	21756	0.170707	0.001198	17.945541	0.171098	0.473922	0.084435	0.519896	-0.099479	48	-0.090909	0.220321	0.832494	0.828375	0.023998	0.766234	0.311844	0.058824	21756	0.100000
18	21762	0.200336	0.003116	16.148666	0.203511	0.480828	0.071095	0.498763	-0.054786	42	0.045455	0.217642	0.816372	0.785398	0.144330	0.761194	0.332146	0.142857	21762	0.100000
19	25328	0.188843	0.004679	21.222900	0.189534	0.565421	-0.092330	0.476451	-0.007601	41	0.068182	0.162628	0.602573	0.587138	0.037385	0.707692	0.301445	0.046512	25328	0.100000
20	25380	0.080613	0.008427	41.705013	0.085335	0.502356	0.029504	0.501537	-0.060653	46	-0.045455	0.257037	0.870362	0.816674	0.292857	0.804348	0.388886	0.163636	25380	0.100000
21	25807	0.122985	0.007221	26.851311	0.125318	0.550694	-0.063878	0.472961	-0.000221	40	0.090909	0.204011	0.835127	0.789777	0.215722	0.734940	0.292367	0.111111	25807	0.100000
22	32163	0.174474	0.003169	28.619957	0.177289	0.521603	-0.007679	0.504042	-0.065952	47	-0.068182	0.270532	0.860814	0.786938	0.346733	0.744444	0.361257	0.203390	32163	0.100000
23	33778	0.265947	0.006121	20.794592	0.268810	0.480179	0.072349	0.506906	-0.072007	40	0.090909	0.328950	0.738190	0.735788	0.009091	0.739130	0.589696	0.047619	33778	0.100000
24	33887	0.093700	0.006889	20.302204	0.099828	0.522893	-0.010171	0.463103	0.020628	40	0.090909	0.070825	0.835659	0.758656	0.319058	0.692308	0.169303	0.166667	33887	0.100000
25	36019	0.141000	0.007283	28.013212	0.148110	0.534139	-0.031896	0.518286	-0.096073	44	0.000000	0.367000	0.832653	0.731123	0.377608	0.784946	0.490820	0.153846	36019	0.100000
26	38008	0.181620	0.009456	23.020195	0.182967	0.469888	0.092229	0.509829	-0.078189	46	-0.045455	0.141196	0.863672	0.790085	0.350555	0.732394	0.195264	0.178571	38008	0.100000
27	40864	0.107937	0.004548	39.814766	0.109354	0.497949	0.038018	0.475079	-0.004700	47	-0.068182	0.123311	0.817852	0.782045	0.164286	0.786517	0.235085	0.160714	40864	0.100000
28	40932	0.059849	0.006538	38.067974	0.063960	0.468673	0.094577	0.490575	-0.037470	47	-0.068182	0.219693	0.837233	0.776196	0.272728	0.770115	0.388174	0.175439	40932	0.100000
29	42305	0.058535	0.003794	39.510967	0.062646	0.490127	0.053130	0.462954	0.020943	44	0.000000	0.145716	0.865490	0.805381	0.308857	0.787234	0.294609	0.153846	42305	0.100000
30	42311	0.120596	0.001492	27.930477	0.122525	0.549724	-0.062005	0.509710	-0.077937	45	-0.022727	0.156403	0.754927	0.687216	0.216478	0.788235	0.329055	0.150943	42311	0.100000
31	42355	0.109511	0.002029	26.618496	0.111158	0.474064	0.084162	0.518778	-0.097114	46	-0.045455	0.223171	0.857307	0.805158	0.267646	0.800000	0.318935	0.220339	42355	0.100000
32	42654	0.230551	0.008499	18.313309	0.245208	0.532916	-0.029533	0.496153	-0.049267	40	0.090909	0.243211	0.725262	0.695412	0.098002	0.721519	0.452068	0.069767	42654	0.100000
33	44064	0.210117	0.007915	19.251465	0.213772	0.469784	0.092431	0.497465	-0.052042	40	0.090909	0.251899	0.773606	0.750414	0.092920	0.740260	0.375141	0.090909	44064	0.100000
34	45221	0.096056	0.005317	24.378944	0.098989	0.468210	0.095471	0.516600	-0.092509	42	0.045455	0.110551	0.869016	0.841090	0.175731	0.714286	0.221678	0.125000	45221	0.100000
35	45432	0.197683	0.009763	26.174480	0.224010	0.499687	0.034662	0.477480	-0.009778	41	0.068182	0.265482	0.676634	0.662110	0.042984	0.759036	0.442224	0.127660	45432	0.100000
36	48960	0.058916	0.001617	41.578220	0.059733	0.519724	-0.004048	0.497421	-0.051948	48	-0.090909	0.164726	0.903214	0.842722	0.384616	0.798165	0.280590	0.213115	48960	0.100000
37	49656	0.319480	0.001005	16.968376	0.320838	0.562177	-0.086063	0.519315	-0.098249	40	0.090909	0.352456	0.694862	0.624806	0.186721	0.731343	0.506113	0.069767	49656	0.100000
38	51588	0.187212	0.003012	27.020105	0.190040	0.512021	0.010834	0.510709	-0.080050	40	0.090909	0.393317	0.810851	0.784476	0.122377	0.728571	0.533356	0.047619	51588	0.100000
39	52582	0.137904	0.001622	29.867146	0.138907	0.472782	0.086640	0.514661	-0.088408	47	-0.068182	0.255658	0.849138	0.816810	0.176469	0.804124	0.429560	0.129630	52582	0.100000
40	53859	0.153287	0.005220	22.468145	0.163160	0.512118	0.010646	0.488904	-0.033938	42	0.045455	0.327770	0.818409	0.763306	0.232804	0.800000	0.535117	0.176471	53859	0.100000
41	54117	0.205598	0.002730	18.990820	0.206417	0.479396	0.073861	0.503401	-0.064595	43	0.022727	0.248168	0.712545	0.673836	0.118681	0.741176	0.456844	0.044444	54117	0.100000
42	57060	0.059724	0.002738	54.112648	0.062435	0.501424	0.031305	0.515511	-0.090206	48	-0.090909	0.154590	0.825476	0.803970	0.109705	0.780220	0.305740	0.127273	57060	0.100000
43	57080	0.131233	0.001884	26.061911	0.132490	0.538702	-0.040712	0.511186	-0.081060	43	0.022727	0.202786	0.776991	0.767551	0.040609	0.782051	0.333197	0.085106	57080	0.100000
44	58653	0.161594	0.000654	24.951702	0.161790	0.529441	-0.022820	0.428084	0.094685	40	0.090909	0.110308	0.746546	0.730605	0.059172	0.698630	0.302859	0.130435	58653	0.100000
45	62157	0.106807	0.008642	32.113155	0.131667	0.503915	0.026493	0.494363	-0.045482	46	-0.045455	0.267892	0.903024	0.810370	0.488607	0.828283	0.418919	0.281250	62157	0.100000
46	62630	0.164038	0.000219	20.274210	0.164096	0.569351	-0.099922	0.513871	-0.086737	42	0.045455	0.159164	0.798940	0.792226	0.032314	0.687500	0.234817	0.045455	62630	0.100000
47	63131	0.671670	0.003684	26.706007	0.297227	0.499232	0.035540	0.498703	-0.054660	44	0.000000	0.327079	0.829056	0.781209	0.218688	0.777778	0.544743	0.120000	63131	0.100000
48	63660	0.163245	0.006040	22.601482	0.167392	0.472148	0.087864	0.482819	-0.021069	42	0.045455	0.266867	0.855884	0.832966	0.137204	0.729730	0.429256	0.106383	63660	0.100000
49	64844	0.115611	0.007130	27.759003	0.118013	0.486898	0.059368	0.515899	-0.091026	45	-0.022727	0.307088	0.689894	0.678192	0.036364	0.750000	0.444104	0.062500	64844	0.100000
50	66153	0.552014	0.006810	25.632051	0.554721	0.532834	-0.029375	0.486444	-0.028734	45	-0.022727	0.324965	0.837218	0.772760	0.283654	0.841727	0.620273	0.210526	66153	0.100000
51	67342	0.222965	0.001015	22.699537	0.223719	0.513333	0.008298	0.486339	-0.028513	48	-0.090909	0.280043	0.813611	0.795835	0.087063	0.802198	0.458916	0.111111	67342	0.100000
52	67619	0.101691	0.003594	22.845398	0.104069	0.488889	0.055522	0.515929	-0.091089	45	-0.022727	0.167835	0.829518	0.749148	0.320388	0.750000	0.349295	0.181818	67619	0.100000
53	74442	0.196291	0.005785	15.475117	0.200322	0.498397	0.037154	0.519419	-0.098470	42	0.045455	0.290011	0.832525	0.801234	0.157429	0.759494	0.381805	0.106383	74442	0.100000
54	75247	0.088301	0.000732	24.430843	0.088683	0.506547	0.021408	0.510023	-0.078599	40	0.090909	0.085026	0.768720	0.739336	0.112728	0.750000	0.157821	0.148936	75247	0.100000
55	78003	0.156811	0.004225	31.084457	0.161558	0.549388	-0.061356	0.479717	-0.014509	40	0.090909	0.348159	0.840020	0.749111	0.362349	0.750000	0.467864	0.183673	78003	0.100000
56	78833	0.111861	0.008769	29.392952	0.118694	0.490507	0.052396	0.511261	-0.081217	46	-0.045455	0.359605	0.812334	0.752260	0.242487	0.756410	0.457290	0.098039	78833	0.100000
57	81677	0.131101	0.002996	28.870022	0.133106	0.525585	-0.015372	0.493841	-0.044378	41	0.068182	0.223099	0.788424	0.732108	0.210219	0.734177	0.378635	0.127660	81677	0.100000
58	81861	0.251000	0.009333	16.752506	0.265606	0.562192	-0.086092	0.517540	-0.094496	40	0.090909	0.219178	0.720025	0.603214	0.294393	0.716418	0.320984	0.166667	81861	0.100000
59	83160	0.628824	0.002510	35.084980	0.629068	0.486890	0.059383	0.505847	-0.069768	43	0.022727	0.274686	0.717382	0.701022	0.054721	0.800000	0.539640	0.085106	83160	0.100000
60	85971	0.096316	0.000088	43.356712	0.096355	0.518106	-0.000922	0.517212	-0.093802	48	-0.090909	0.239809	0.872992	0.805723	0.346251	0.807692	0.332204	0.225806	85971	0.100000
61	86460	0.465264	0.009609	20.905077	0.244201	0.567733	-0.096796	0.513230	-0.085381	41	0.068182	0.158783	0.520612	0.488033	0.063636	0.722222	0.353370	0.088889	86460	0.100000
62	86514	0.123702	0.007206	21.547956	0.126655	0.565973	-0.093396	0.499851	-0.057089	44	0.000000	0.084259	0.714973	0.712566	0.008376	0.707692	0.229286	0.043478	86514	0.100000
63	87439	0.139713	0.004416	30.837770	0.146231	0.491089	0.051272	0.509322	-0.077117	46	-0.045455	0.240989	0.850453	0.814640	0.193206	0.781609	0.424167	0.148148	87439	0.100000
64	88133	0.149816	0.008214	23.023943	0.152083	0.504519	0.025326	0.517346	-0.094086	41	0.068182	0.183033	0.822545	0.793091	0.142354	0.759494	0.257513	0.145833	88133	0.100000
65	89946	0.144254	0.005806	26.288260	0.148828	0.484526	0.063950	0.501403	-0.060369	47	-0.068182	0.252868	0.877289	0.843407	0.216372	0.759494	0.423864	0.160714	89946	0.100000
66	90516	0.104669	0.002491	24.748365	0.106608	0.484653	0.063705	0.505683	-0.069421	45	-0.022727	0.148687	0.847260	0.810871	0.192400	0.746835	0.231881	0.166667	90516	0.100000
67	91005	0.091081	0.004662	32.128395	0.098622	0.469538	0.092906	0.506309	-0.070746	45	-0.022727	0.153893	0.834942	0.786186	0.228030	0.785714	0.250100	0.150943	91005	0.100000
68	92455	0.168312	0.002425	23.142530	0.171545	0.483132	0.066644	0.481000	-0.017221	44	0.000000	0.259931	0.882591	0.831174	0.304555	0.743902	0.439494	0.169811	92455	0.100000
69	93139	0.157388	0.005979	30.739361	0.159525	0.475921	0.080574	0.508174	-0.074688	43	0.022727	0.351811	0.834698	0.725179	0.398510	0.791209	0.523189	0.188679	93139	0.100000
70	94244	0.179200	0.001134	31.663126	0.180273	0.495846	0.042081	0.508367	-0.075098	41	0.068182	0.252347	0.805810	0.728349	0.285148	0.740741	0.431906	0.226415	94244	0.100000
71	95141	0.495517	0.006739	23.879776	0.513667	0.554310	-0.070865	0.514050	-0.087115	41	0.068182	0.329079	0.781640	0.748566	0.131543	0.769231	0.587052	0.088889	95141	0.100000
72	95616	0.176575	0.006658	22.363466	0.181916	0.556413	-0.074927	0.472723	0.000284	40	0.090909	0.260211	0.713450	0.511696	0.413174	0.747126	0.457927	0.130435	95616	0.100000
73	96743	0.234749	0.008666	13.566881	0.253433	0.532737	-0.029187	0.500881	-0.059265	41	0.068182	0.095893	0.741273	0.626283	0.307693	0.714286	0.177190	0.145833	96743	0.100000
74	98612	0.101110	0.007348	29.447168	0.107565	0.468188	0.095514	0.494020	-0.044756	40	0.090909	0.226853	0.846676	0.799638	0.234763	0.772152	0.376064	0.215686	98612	0.100000
75	98894	0.202915	0.008494	37.261368	0.203904	0.563639	-0.088887	0.490873	-0.038101	42	0.045455	0.329281	0.624038	0.583185	0.098012	0.783133	0.459851	0.086957	98894	0.100000
76	99200	0.142413	0.002594	27.053833	0.143780	0.517591	0.000072	0.493185	-0.042990	46	-0.045455	0.174739	0.852916	0.792882	0.289855	0.720000	0.347006	0.115385	99200	0.100000
77	101003	0.158512	0.009333	29.099077	0.163908	0.524258	-0.012807	0.514423	-0.087904	45	-0.022727	0.335223	0.817960	0.769644	0.209745	0.774194	0.458193	0.081633	101003	0.100000
78	101511	0.105461	0.003402	37.751953	0.108123	0.503080	0.028107	0.464341	0.018010	42	0.045455	0.214508	0.769459	0.657754	0.326388	0.763441	0.360331	0.106383	101511	0.100000
79	103421	0.262947	0.008817	17.508671	0.264086	0.551700	-0.065822	0.501835	-0.061284	40	0.090909	0.092420	0.688940	0.659562	0.086294	0.731343	0.186995	0.111111	103421	0.100000
80	106786	0.386802	0.005174	23.277655	0.368734	0.488054	0.057135	0.485042	-0.025769	43	0.022727	0.178431	0.830405	0.778075	0.235801	0.753086	0.381898	0.140000	106786	0.100000
81	110003	0.099523	0.000596	36.134621	0.099907	0.529582	-0.023093	0.456973	0.033591	46	-0.045455	0.194539	0.824439	0.781546	0.196348	0.772727	0.325940	0.220339	110003	0.100000
82	112210	0.147875	0.008922	34.584679	0.159827	0.563542	-0.088700	0.488666	-0.033433	48	-0.090909	0.321090	0.819518	0.625515	0.518053	0.785047	0.457693	0.238095	112210	0.100000
83	113082	0.246995	0.002534	19.015337	0.247881	0.506085	0.022301	0.519419	-0.098470	43	0.022727	0.262967	0.720098	0.688524	0.101368	0.697368	0.335401	0.104167	113082	0.100000
84	114306	0.122028	0.004869	39.153145	0.124708	0.526920	-0.017950	0.507219	-0.072670	43	0.022727	0.190177	0.808860	0.797412	0.056509	0.770115	0.402189	0.140000	114306	0.100000
85	114342	0.123799	0.008937	30.190975	0.129281	0.509717	0.015285	0.498614	-0.054471	46	-0.045455	0.277222	0.840871	0.786013	0.256360	0.802083	0.400267	0.148148	114342	0.100000
86	114747	0.428706	0.007195	23.438931	0.372787	0.517204	0.000821	0.508397	-0.075161	43	0.022727	0.293919	0.793261	0.762421	0.129807	0.765957	0.523289	0.085106	114747	0.100000
87	116810	0.240776	0.005436	24.744923	0.242502	0.521394	-0.007275	0.516869	-0.093076	43	0.022727	0.288817	0.836543	0.770646	0.287314	0.756410	0.416642	0.122449	116810	0.100000
88	117717	0.127296	0.004818	27.575190	0.130635	0.534638	-0.032861	0.517271	-0.093928	48	-0.090909	0.230694	0.743604	0.728587	0.055327	0.765957	0.343795	0.058824	117717	0.100000
89	118264	0.091449	0.006850	24.942677	0.099493	0.472625	0.086942	0.469188	0.007759	41	0.068182	0.197848	0.824226	0.807832	0.085308	0.792208	0.343278	0.108696	118264	0.100000
90	119953	0.165996	0.006948	25.070419	0.169061	0.511148	0.012519	0.484042	-0.023656	44	0.000000	0.283610	0.862937	0.831702	0.185595	0.785714	0.450626	0.102041	119953	0.100000
91	121281	0.172656	0.007356	24.764629	0.175149	0.537047	-0.037514	0.474572	-0.003627	44	0.000000	0.182644	0.876943	0.826425	0.291046	0.736842	0.294523	0.200000	121281	0.100000
92	121934	0.152188	0.000172	29.323526	0.152671	0.494952	0.043810	0.510277	-0.079136	46	-0.045455	0.164087	0.797498	0.789160	0.039547	0.752809	0.305369	0.061224	121934	0.100000
93	126156	0.217636	0.004428	19.790743	0.219798	0.542349	-0.047757	0.497644	-0.052420	43	0.022727	0.285444	0.809312	0.757801	0.212679	0.727273	0.377797	0.104167	126156	0.100000
94	131434	0.136229	0.001916	34.117256	0.137659	0.515906	0.003328	0.504162	-0.066204	45	-0.022727	0.204740	0.779284	0.709328	0.240672	0.747126	0.381229	0.062500	131434	0.100000
95	131614	0.125428	0.005414	28.643566	0.127949	0.475831	0.080747	0.516078	-0.091405	46	-0.045455	0.208173	0.825513	0.801075	0.122849	0.784091	0.356694	0.148148	131614	0.100000
96	131680	0.124544	0.004683	26.861790	0.126751	0.488889	0.055522	0.499494	-0.056332	47	-0.068182	0.193131	0.746064	0.703911	0.142368	0.788235	0.327773	0.129630	131680	0.100000
97	132335	0.092046	0.005485	30.520895	0.100254	0.468695	0.094534	0.513588	-0.086138	45	-0.022727	0.196744	0.843338	0.808687	0.181122	0.792683	0.271248	0.117647	132335	0.100000
98	133743	0.124052	0.007159	22.130634	0.131813	0.522133	-0.008701	0.480224	-0.015581	41	0.068182	0.147818	0.761045	0.730641	0.112873	0.750000	0.276727	0.163265	133743	0.100000
99	135030	0.152428	0.002194	28.433523	0.153830	0.516518	0.002147	0.515869	-0.090963	44	0.000000	0.198708	0.818875	0.764061	0.232323	0.782178	0.333348	0.083333	135030	0.100000
100	136398	0.097766	0.008550	33.239536	0.099760	0.520433	-0.005417	0.497719	-0.052578	45	-0.022727	0.166860	0.812661	0.675759	0.422222	0.734177	0.347561	0.196429	136398	0.100000
101	137747	0.072897	0.009386	39.828892	0.077963	0.545966	-0.054744	0.503491	-0.064785	46	-0.045455	0.108806	0.679654	0.630798	0.132327	0.759036	0.218454	0.163636	137747	0.100000
102	137834	0.128212	0.006516	29.527050	0.137073	0.560127	-0.082102	0.486026	-0.027850	48	-0.090909	0.243263	0.703205	0.646795	0.159710	0.741176	0.383619	0.076923	137834	0.100000
103	137963	0.135889	0.006999	26.742285	0.146894	0.484176	0.064627	0.465370	0.015833	42	0.045455	0.214636	0.719424	0.676259	0.133333	0.697368	0.315230	0.106383	137963	0.100000
104	138574	0.266582	0.007178	21.532961	0.268791	0.509970	0.014795	0.483908	-0.023372	44	0.000000	0.119258	0.806881	0.776915	0.134328	0.687500	0.193484	0.120000	138574	0.100000
105	139714	0.259253	0.006965	21.914091	0.262556	0.503393	0.027502	0.492857	-0.042296	43	0.022727	0.255033	0.604630	0.507408	0.197368	0.769231	0.437975	0.122449	139714	0.100000
106	139941	0.048058	0.006846	54.122128	0.051589	0.477002	0.078486	0.460776	0.025548	48	-0.090909	0.143296	0.815638	0.742781	0.283247	0.796296	0.305985	0.213115	139941	0.100000
107	141762	0.112203	0.003242	28.513277	0.115241	0.565570	-0.092618	0.513140	-0.085191	47	-0.068182	0.200096	0.821904	0.678096	0.446740	0.764045	0.364397	0.160714	141762	0.100000
108	141952	0.113750	0.009640	34.088470	0.128795	0.479746	0.073184	0.460060	0.027062	48	-0.090909	0.082330	0.708532	0.701113	0.024821	0.791209	0.258224	0.076923	141952	0.100000
109	142184	0.378128	0.002254	21.899574	0.285667	0.563020	-0.087691	0.486533	-0.028923	40	0.090909	0.250792	0.790304	0.671027	0.362574	0.694444	0.394608	0.090909	142184	0.100000
110	145553	0.194229	0.004812	21.697304	0.197465	0.512953	0.009033	0.483416	-0.022331	44	0.000000	0.173183	0.687572	0.649943	0.107493	0.775281	0.314011	0.043478	145553	0.100000
111	146594	0.120034	0.004490	27.404028	0.123187	0.506353	0.021782	0.487130	-0.030184	42	0.045455	0.134645	0.833975	0.773821	0.265959	0.730769	0.281068	0.176471	146594	0.100000
112	147842	0.110650	0.009527	23.493498	0.124895	0.560350	-0.082534	0.497659	-0.052452	42	0.045455	0.198883	0.782972	0.725886	0.208258	0.771084	0.307298	0.086957	147842	0.100000
113	148272	0.261130	0.005031	23.531223	0.266316	0.472804	0.086596	0.504878	-0.067718	46	-0.045455	0.405401	0.852896	0.779087	0.334109	0.802083	0.563887	0.178571	148272	0.100000
114	148350	0.195101	0.006754	17.118324	0.198041	0.490671	0.052079	0.502506	-0.062703	40	0.090909	0.232159	0.787896	0.715158	0.255362	0.762500	0.430458	0.130435	148350	0.100000
115	148605	0.222947	0.007977	18.090862	0.229894	0.468583	0.094750	0.497689	-0.052515	44	0.000000	0.251261	0.762611	0.754203	0.034206	0.744444	0.425353	0.063830	148605	0.100000
116	148717	0.113061	0.000368	36.209248	0.113143	0.471730	0.088671	0.488845	-0.033812	44	0.000000	0.133882	0.766164	0.681571	0.265656	0.740741	0.309856	0.185185	148717	0.100000
117	149004	0.080931	0.000761	28.718836	0.081587	0.468784	0.094361	0.517525	-0.094464	46	-0.045455	0.294232	0.862069	0.820197	0.232875	0.824742	0.350925	0.220339	149004	0.100000
118	149115	0.157484	0.004306	25.547813	0.159534	0.552163	-0.066716	0.504773	-0.067497	48	-0.090909	0.220329	0.810441	0.796147	0.070121	0.755814	0.353406	0.076923	149115	0.100000
119	149871	0.097407	0.009908	36.822651	0.101503	0.497144	0.039574	0.501328	-0.060211	47	-0.068182	0.188642	0.856375	0.810113	0.243626	0.800000	0.315940	0.145455	149871	0.100000
120	150691	0.138833	0.001509	17.499016	0.139359	0.469851	0.092301	0.503595	-0.065005	43	0.022727	0.163949	0.798082	0.754395	0.177876	0.666667	0.253574	0.065217	150691	0.100000
121	152352	0.126653	0.008198	25.749504	0.134845	0.545764	-0.054355	0.470769	0.004416	48	-0.090909	0.309580	0.824130	0.784223	0.184947	0.764706	0.391275	0.172414	152352	0.100000
