Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
7	67811	0.067641	0.007079	22.286493	0.074801	0.423527	0.016247	0.418196	-0.087918	42	0.023256	0.100668	0.734205	0.687909	0.148342	0.736111	0.210750	0.160000	67811	0.100000
8	89182	0.100395	0.003856	31.387270	0.101845	0.407487	0.053505	0.417152	-0.085202	41	0.046512	0.180436	0.888927	0.811418	0.411009	0.734177	0.361570	0.180000	89182	0.100000
9	124395	0.047076	0.005675	40.554775	0.055410	0.442968	-0.028909	0.394676	-0.026732	41	0.046512	0.076950	0.755661	0.706355	0.167910	0.793103	0.183136	0.316667	124395	0.100000
10	133977	0.096719	0.003406	32.799953	0.098520	0.422215	0.019296	0.416541	-0.083611	43	0.000000	0.097142	0.840853	0.786300	0.255277	0.723684	0.280710	0.122449	133977	0.100000
11	149103	0.053900	0.002213	34.406273	0.056000	0.447397	-0.039198	0.412126	-0.072127	45	-0.046512	0.090338	0.817979	0.767727	0.216348	0.738636	0.202008	0.210526	149103	0.100000
12	168616	0.082193	0.005578	24.454809	0.086363	0.412781	0.041207	0.398659	-0.037092	40	0.069767	0.124061	0.832187	0.693719	0.452096	0.704225	0.277561	0.215686	168616	0.100000
13	172517	0.047887	0.007755	55.087704	0.064473	0.397905	0.075763	0.418360	-0.088344	45	-0.046512	0.123377	0.840093	0.765438	0.318273	0.811321	0.262454	0.296875	172517	0.100000
14	176343	0.121361	0.008532	22.628202	0.124522	0.396518	0.078984	0.404356	-0.051912	44	-0.023256	0.198321	0.809286	0.780330	0.131818	0.732394	0.379260	0.137255	176343	0.100000
15	188317	0.183842	0.000447	19.150917	0.184150	0.418046	0.028978	0.410023	-0.066656	40	0.069767	0.221155	0.824296	0.771708	0.230356	0.686567	0.394262	0.111111	188317	0.100000
16	199384	0.042971	0.007123	40.570087	0.049250	0.408158	0.051946	0.397987	-0.035345	41	0.046512	0.044012	0.675301	0.645646	0.083687	0.671642	0.144533	0.211538	199384	0.100000
1	17947	0.093989	0.000261	26.415485	0.094194	0.392722	0.087801	0.408144	-0.061767	40	0.069767	0.090218	0.495851	0.479772	0.030907	0.742857	0.303902	0.069767	17947	0.100000
2	22299	0.032196	0.008352	55.926769	0.057000	0.408770	0.050526	0.401970	-0.045705	42	0.023256	0.117625	0.825804	0.627853	0.531916	0.787234	0.273277	0.343750	22299	0.100000
3	24125	0.192245	0.003961	24.393238	0.204673	0.418106	0.028840	0.390679	-0.016334	41	0.046512	0.151408	0.617647	0.536029	0.175911	0.741935	0.334261	0.145833	24125	0.100000
4	28715	0.127355	0.001216	23.396660	0.128365	0.390686	0.092529	0.406996	-0.058780	39	0.093023	0.245900	0.790970	0.772157	0.082570	0.734375	0.446474	0.152174	28715	0.100000
5	35080	0.093915	0.001184	34.628254	0.095677	0.426965	0.008262	0.420239	-0.093233	42	0.023256	0.143749	0.824957	0.755632	0.283688	0.746479	0.261704	0.142857	35080	0.100000
6	35528	0.061220	0.009730	33.522858	0.074683	0.437218	-0.015554	0.401075	-0.043377	40	0.069767	0.127830	0.847994	0.625690	0.593904	0.750000	0.289363	0.200000	35528	0.100000
7	38240	0.085897	0.008789	24.853399	0.089117	0.388486	0.097639	0.392111	-0.020059	40	0.069767	0.100569	0.799848	0.742499	0.222713	0.712121	0.241630	0.148936	38240	0.100000
8	39315	0.090474	0.006689	25.473732	0.097321	0.467524	-0.085947	0.409113	-0.064289	40	0.069767	0.090730	0.741050	0.718490	0.080139	0.684211	0.206923	0.111111	39315	0.100000
9	48483	0.108685	0.002773	31.285360	0.109701	0.401223	0.068055	0.403864	-0.050632	47	-0.093023	0.148458	0.803424	0.737714	0.250527	0.728395	0.299819	0.096154	48483	0.100000
10	54840	0.075964	0.008079	21.780172	0.083551	0.444713	-0.032962	0.411589	-0.070730	41	0.046512	0.109373	0.889982	0.841125	0.307522	0.763889	0.202183	0.267857	54840	0.100000
11	94621	0.066533	0.007476	30.160719	0.074221	0.404601	0.060208	0.413901	-0.076743	44	-0.023256	0.104540	0.873688	0.834823	0.235296	0.705882	0.267673	0.228070	94621	0.100000
12	95428	0.038890	0.008435	39.223133	0.045406	0.424288	0.014480	0.417987	-0.087374	42	0.023256	0.073785	0.790078	0.707257	0.282915	0.795455	0.150390	0.311475	95428	0.100000
13	172010	0.047095	0.008612	36.377972	0.056790	0.404258	0.061005	0.402611	-0.047373	43	0.000000	0.048994	0.539494	0.523490	0.033586	0.680556	0.111970	0.156863	172010	0.100000
14	198258	0.037867	0.004788	57.144154	0.041438	0.403952	0.061715	0.395616	-0.029176	47	-0.093023	0.178286	0.900550	0.764436	0.577821	0.798077	0.361574	0.298507	198258	0.100000
1	18382	0.005245	0.007513	160.465759	0.022881	0.454832	-0.056467	0.392574	-0.021261	47	-0.093023	0.072891	0.713521	0.633607	0.218112	0.778947	0.344277	0.338028	18382	0.100000
2	26217	0.114280	0.003782	20.942102	0.117274	0.400679	0.069319	0.384505	-0.000271	39	0.093023	0.106395	0.803483	0.785714	0.082919	0.716667	0.240862	0.187500	26217	0.100000
3	44057	0.044836	0.006805	36.723145	0.048362	0.404280	0.060953	0.410933	-0.069023	46	-0.069767	0.128114	0.880298	0.751570	0.518167	0.747126	0.253913	0.206897	44057	0.100000
4	48608	0.147598	0.004683	19.026915	0.151468	0.388292	0.098089	0.416466	-0.083417	39	0.093023	0.232075	0.774962	0.737711	0.142020	0.756757	0.442612	0.113636	48608	0.100000
5	49516	0.066099	0.009368	30.660614	0.071329	0.423035	0.017390	0.412290	-0.072553	44	-0.023256	0.136641	0.815350	0.717253	0.346940	0.776316	0.311777	0.214286	49516	0.100000
6	62626	0.028024	0.004416	50.731064	0.031928	0.410037	0.047581	0.393185	-0.022852	46	-0.069767	0.047172	0.734991	0.686424	0.154879	0.770115	0.114799	0.220339	62626	0.100000
7	68799	0.115883	0.008889	26.018890	0.119031	0.412744	0.041294	0.414662	-0.078722	43	0.000000	0.153827	0.827395	0.774499	0.234571	0.750000	0.266431	0.173077	68799	0.100000
8	82086	0.074748	0.009411	17.191568	0.078468	0.445093	-0.033846	0.392216	-0.020330	39	0.093023	0.103450	0.798277	0.711695	0.300314	0.641509	0.187093	0.133333	82086	0.100000
9	87744	0.046601	0.009184	47.999870	0.051429	0.391290	0.091126	0.393886	-0.024676	46	-0.069767	0.140119	0.841878	0.765187	0.326605	0.788462	0.325262	0.178571	87744	0.100000
10	92818	0.122130	0.001258	23.646608	0.122709	0.441126	-0.024631	0.409665	-0.065725	41	0.046512	0.111908	0.811374	0.743807	0.263735	0.731343	0.272033	0.196078	92818	0.100000
11	116726	0.014302	0.009158	65.522781	0.031465	0.446540	-0.037206	0.403043	-0.048498	43	0.000000	0.112575	0.730208	0.663423	0.198424	0.753086	0.204481	0.295082	116726	0.100000
12	131799	0.804843	0.005574	22.823620	0.805071	0.398702	0.073909	0.416496	-0.083494	42	0.023256	0.292918	0.756669	0.702852	0.181114	0.836538	0.539962	0.106383	131799	0.100000
13	140572	0.100974	0.006786	24.567642	0.108785	0.429247	0.002962	0.398614	-0.036975	40	0.069767	0.111928	0.781697	0.726994	0.200375	0.688525	0.254855	0.130435	140572	0.100000
14	152957	0.039186	0.007226	54.365425	0.042281	0.393937	0.084977	0.420105	-0.092884	46	-0.069767	0.078735	0.842310	0.719876	0.437069	0.794393	0.202512	0.292308	152957	0.100000
15	171729	0.027185	0.005782	39.845039	0.033683	0.471872	-0.096046	0.400642	-0.042252	47	-0.093023	0.068956	0.798090	0.745549	0.206486	0.766234	0.146266	0.216667	171729	0.100000
16	175248	0.050120	0.009760	35.102932	0.059517	0.417688	0.029810	0.387547	-0.008186	39	0.093023	0.073894	0.756834	0.716442	0.142447	0.742424	0.198017	0.170213	175248	0.100000
17	182971	0.111160	0.009610	31.930971	0.114802	0.468695	-0.088667	0.411738	-0.071118	39	0.093023	0.098045	0.780499	0.705638	0.254318	0.736842	0.244895	0.220000	182971	0.100000
18	184365	0.145456	0.001945	19.159145	0.147585	0.430649	-0.000294	0.406026	-0.056258	39	0.093023	0.122690	0.712888	0.698851	0.046611	0.727273	0.228464	0.187500	184365	0.100000
19	193978	0.098296	0.005961	22.346579	0.101785	0.399031	0.073147	0.419389	-0.091021	39	0.093023	0.123971	0.795800	0.671582	0.378232	0.753623	0.302709	0.204082	193978	0.100000
20	197964	0.175223	0.000037	27.118677	0.175251	0.404176	0.061195	0.420448	-0.093776	39	0.093023	0.250562	0.813514	0.704695	0.368499	0.773810	0.478658	0.187500	197964	0.100000
1	14791	0.004326	0.009125	122.648331	0.013032	0.433527	-0.006980	0.391425	-0.018274	41	0.046512	0.050022	0.629253	0.515490	0.234801	0.735294	0.119776	0.280702	14791	0.100000
2	19195	0.065013	0.001910	29.281034	0.065808	0.390462	0.093049	0.407488	-0.060060	43	0.000000	0.147476	0.830629	0.606491	0.569588	0.773810	0.321605	0.258621	19195	0.100000
3	46290	0.092138	0.006933	28.600288	0.102729	0.415242	0.035491	0.408159	-0.061806	46	-0.069767	0.119460	0.745435	0.665950	0.237943	0.761905	0.284938	0.220339	46290	0.100000
4	65489	0.218944	0.006065	19.218592	0.221738	0.450902	-0.047338	0.411917	-0.071583	41	0.046512	0.188695	0.782589	0.698756	0.278288	0.692308	0.365520	0.088889	65489	0.100000
5	70146	0.012732	0.007883	107.198715	0.025842	0.414079	0.038193	0.420732	-0.094514	40	0.069767	0.131793	0.713835	0.640126	0.204819	0.784091	0.330461	0.344262	70146	0.100000
6	88146	0.087584	0.006879	20.183407	0.100420	0.399284	0.072558	0.408875	-0.063668	40	0.069767	0.072996	0.792377	0.761435	0.129700	0.730159	0.184592	0.111111	88146	0.100000
7	94730	0.136006	0.002161	24.509859	0.136542	0.420679	0.022864	0.381597	0.007294	40	0.069767	0.140958	0.843674	0.727406	0.426524	0.728571	0.294863	0.245283	94730	0.100000
8	94821	0.087544	0.008246	31.236076	0.090653	0.417770	0.029619	0.389800	-0.014045	46	-0.069767	0.064922	0.785798	0.705986	0.271457	0.743243	0.197022	0.178571	94821	0.100000
9	98407	0.061468	0.005148	32.862377	0.063598	0.408277	0.051669	0.421000	-0.095212	39	0.093023	0.121648	0.741744	0.714145	0.096550	0.710145	0.245143	0.220000	98407	0.100000
10	109968	0.134689	0.001994	27.534115	0.136764	0.451931	-0.049729	0.402357	-0.046713	42	0.023256	0.173166	0.747668	0.669925	0.235532	0.790698	0.361373	0.192308	109968	0.100000
11	161676	0.084524	0.005713	30.552473	0.085694	0.389679	0.094868	0.419449	-0.091177	47	-0.093023	0.147193	0.846093	0.795455	0.247564	0.784946	0.383194	0.216667	161676	0.100000
12	175948	0.006533	0.005086	119.185112	0.011615	0.437800	-0.016905	0.410933	-0.069023	42	0.023256	0.043380	0.643334	0.634785	0.023410	0.772152	0.120549	0.300000	175948	0.100000
13	190164	0.105454	0.001159	26.119095	0.106205	0.413848	0.038730	0.410038	-0.066695	43	0.000000	0.169585	0.754323	0.692269	0.201652	0.734375	0.368682	0.122449	190164	0.100000
14	192306	0.030059	0.002894	55.120289	0.033518	0.391685	0.090208	0.399852	-0.040195	42	0.023256	0.126524	0.877578	0.758815	0.492414	0.793478	0.285120	0.343750	192306	0.100000
15	196890	0.022061	0.006708	53.348549	0.030537	0.407912	0.052518	0.347652	0.095600	47	-0.093023	0.032681	0.700565	0.631639	0.187116	0.790698	0.111866	0.276923	196890	0.100000
16	199598	0.039477	0.009073	52.188427	0.050740	0.395787	0.080682	0.413692	-0.076200	40	0.069767	0.118437	0.857627	0.731719	0.469316	0.755556	0.249097	0.285714	199598	0.100000
1	16005	0.093292	0.007807	43.420383	0.104163	0.412416	0.042056	0.386638	-0.005820	39	0.093023	0.105935	0.781038	0.735544	0.172027	0.762500	0.267839	0.250000	16005	0.100000
2	16226	0.022472	0.005849	77.168617	0.034607	0.406771	0.055168	0.403222	-0.048964	44	-0.023256	0.045999	0.729941	0.692270	0.122416	0.806818	0.166485	0.266667	16226	0.100000
3	19113	0.006310	0.006825	141.556320	0.012322	0.397823	0.075953	0.388219	-0.009932	44	-0.023256	0.063411	0.738232	0.671287	0.203660	0.809524	0.175390	0.380282	19113	0.100000
4	22846	0.047309	0.008730	46.051994	0.051920	0.398710	0.073892	0.375363	0.023512	43	0.000000	0.103821	0.723614	0.525492	0.417531	0.741573	0.249666	0.317460	22846	0.100000
5	22897	0.058927	0.008289	35.379333	0.062142	0.434243	-0.008643	0.405102	-0.053852	44	-0.023256	0.195769	0.840550	0.716251	0.438061	0.784810	0.340933	0.228070	22897	0.100000
6	53670	0.052776	0.008958	36.206913	0.059478	0.406264	0.056346	0.401015	-0.043222	45	-0.046512	0.077850	0.845591	0.795340	0.245536	0.784810	0.168188	0.237288	53670	0.100000
7	64540	0.052209	0.002463	31.284672	0.053183	0.403333	0.063153	0.393394	-0.023395	40	0.069767	0.094712	0.872409	0.758636	0.471375	0.753247	0.229999	0.298246	64540	0.100000
8	74015	0.065237	0.000195	34.963825	0.065310	0.430119	0.000935	0.411708	-0.071040	40	0.069767	0.085376	0.886963	0.840014	0.293454	0.718310	0.197818	0.230769	74015	0.100000
9	103559	0.072748	0.006515	23.505867	0.076939	0.433438	-0.006773	0.408875	-0.063668	40	0.069767	0.142164	0.856254	0.813826	0.227897	0.742857	0.210849	0.148936	103559	0.100000
10	199890	0.104244	0.009980	24.189957	0.109218	0.389128	0.096149	0.377853	0.017033	39	0.093023	0.028622	0.555652	0.550022	0.012512	0.696429	0.132937	0.093023	199890	0.100000
1	26739	0.012125	0.006921	97.258797	0.027884	0.407457	0.053574	0.350605	0.087918	45	-0.046512	0.050674	0.579399	0.481760	0.188406	0.806452	0.179119	0.338235	26739	0.100000
2	36041	0.065912	0.001485	46.151413	0.066656	0.413326	0.039942	0.411768	-0.071195	43	0.000000	0.141794	0.832877	0.636164	0.540662	0.802083	0.373462	0.245614	36041	0.100000
3	40034	0.053696	0.004856	28.029377	0.060595	0.403468	0.062841	0.382521	0.004889	41	0.046512	0.163290	0.876912	0.772100	0.459903	0.759494	0.328319	0.280702	40034	0.100000
4	41882	0.154644	0.002769	23.810820	0.156662	0.462237	-0.073667	0.398897	-0.037712	43	0.000000	0.181971	0.815582	0.699211	0.386886	0.728571	0.359969	0.156863	41882	0.100000
5	70499	0.061719	0.004096	37.013321	0.066493	0.393393	0.086242	0.393439	-0.023512	45	-0.046512	0.053482	0.767453	0.642273	0.349933	0.766667	0.152095	0.285714	70499	0.100000
6	77577	0.119394	0.005454	16.030533	0.122655	0.390000	0.094123	0.394855	-0.027198	47	-0.093023	0.095852	0.783417	0.748744	0.138000	0.701493	0.278113	0.096154	77577	0.100000
7	86682	0.073557	0.007238	32.396786	0.079766	0.405682	0.057697	0.413826	-0.076550	40	0.069767	0.134774	0.834440	0.755693	0.322331	0.753247	0.308027	0.272727	86682	0.100000
8	97106	0.086251	0.005767	33.367794	0.091324	0.409508	0.048811	0.389993	-0.014549	39	0.093023	0.067038	0.733716	0.619980	0.299290	0.738461	0.177660	0.170213	97106	0.100000
9	102851	0.106816	0.006391	31.378901	0.109873	0.446547	-0.037223	0.422656	-0.099518	40	0.069767	0.198323	0.780555	0.703704	0.259375	0.742857	0.369333	0.166667	102851	0.100000
10	105981	0.059915	0.004450	36.520111	0.062519	0.413773	0.038903	0.407846	-0.060991	45	-0.046512	0.127248	0.789174	0.693257	0.312694	0.766234	0.293538	0.150943	105981	0.100000
11	119282	0.057884	0.001541	39.795979	0.060183	0.399344	0.072419	0.409919	-0.066384	40	0.069767	0.095832	0.815848	0.680804	0.423077	0.756098	0.239893	0.298246	119282	0.100000
12	160092	0.275586	0.001319	26.465538	0.276379	0.455794	-0.058701	0.413274	-0.075114	42	0.023256	0.217588	0.557399	0.487892	0.135727	0.764045	0.431892	0.160000	160092	0.100000
13	169701	0.012255	0.007822	110.776917	0.034301	0.403348	0.063118	0.408756	-0.063358	46	-0.069767	0.069167	0.735384	0.608198	0.324617	0.808989	0.152358	0.313433	169701	0.100000
14	194656	0.119033	0.006241	22.899975	0.126729	0.417755	0.029654	0.410053	-0.066734	41	0.046512	0.058305	0.848618	0.786143	0.292134	0.671875	0.192886	0.108696	194656	0.100000
1	25203	0.134642	0.005799	19.813274	0.136341	0.399120	0.072939	0.421567	-0.096686	41	0.046512	0.147041	0.835969	0.793945	0.203947	0.753247	0.325534	0.163265	25203	0.100000
2	33489	0.203064	0.008492	19.039354	0.214117	0.445749	-0.035370	0.414691	-0.078800	39	0.093023	0.064676	0.777445	0.680140	0.304212	0.736842	0.181185	0.204082	33489	0.100000
3	39517	0.127917	0.003788	23.563662	0.132135	0.410954	0.045451	0.400821	-0.042717	39	0.093023	0.174341	0.782676	0.732958	0.186181	0.750000	0.360483	0.204082	39517	0.100000
4	52288	0.063875	0.004224	27.594494	0.069056	0.398494	0.074394	0.404013	-0.051020	45	-0.046512	0.069120	0.759712	0.675916	0.258562	0.743243	0.184978	0.181818	52288	0.100000
5	66101	0.005144	0.005695	175.260345	0.012705	0.460783	-0.070289	0.393826	-0.024521	47	-0.093023	0.104591	0.691881	0.636410	0.152565	0.807692	0.237472	0.364865	66101	0.100000
6	90837	0.163172	0.004550	24.870346	0.168358	0.413028	0.040635	0.402581	-0.047295	40	0.069767	0.197971	0.816198	0.682347	0.421375	0.733333	0.422027	0.215686	90837	0.100000
7	112222	0.115930	0.002515	19.945578	0.118030	0.398956	0.073320	0.387533	-0.008148	39	0.093023	0.070324	0.724418	0.682187	0.132879	0.694915	0.181207	0.170213	112222	0.100000
8	121334	0.065883	0.004500	30.077499	0.066777	0.437666	-0.016594	0.390560	-0.016024	39	0.093023	0.090273	0.789859	0.686615	0.329447	0.739130	0.222650	0.220000	121334	0.100000
9	121921	0.088533	0.005413	21.854439	0.090225	0.404348	0.060797	0.418345	-0.088306	40	0.069767	0.112366	0.801333	0.668000	0.401607	0.696970	0.222344	0.130435	121921	0.100000
10	162540	0.067450	0.004985	30.021112	0.074924	0.404116	0.061334	0.375855	0.022232	41	0.046512	0.071245	0.826923	0.730288	0.358289	0.727273	0.164113	0.196078	162540	0.100000
11	173849	0.093108	0.008176	19.329393	0.104626	0.389053	0.096323	0.407189	-0.059284	41	0.046512	0.085766	0.760679	0.707010	0.183179	0.714286	0.313608	0.196078	173849	0.100000
12	192093	0.081460	0.001717	31.346210	0.081903	0.406644	0.055462	0.404609	-0.052572	43	0.000000	0.136532	0.857634	0.788387	0.327236	0.759494	0.290570	0.232143	192093	0.100000
1	4871	0.074723	0.008802	32.085438	0.081359	0.410723	0.045988	0.394945	-0.027431	40	0.069767	0.144669	0.828861	0.780241	0.221241	0.760563	0.291782	0.259259	4871	0.100000
2	27493	0.079095	0.006889	39.633335	0.085452	0.448635	-0.042073	0.417137	-0.085163	42	0.023256	0.205094	0.824448	0.743134	0.316564	0.747126	0.352334	0.250000	27493	0.100000
3	40018	0.092688	0.004588	23.816853	0.095880	0.429180	0.003118	0.412216	-0.072359	39	0.093023	0.145232	0.760784	0.670098	0.274889	0.750000	0.313533	0.170213	40018	0.100000
4	76263	0.106155	0.005522	29.111761	0.109681	0.408866	0.050301	0.417674	-0.086560	39	0.093023	0.114781	0.678559	0.665523	0.038975	0.722222	0.239857	0.152174	76263	0.100000
5	90799	0.058315	0.009253	42.813091	0.061545	0.430604	-0.000191	0.416078	-0.082408	47	-0.093023	0.164081	0.908497	0.837302	0.437590	0.777778	0.275390	0.203390	90799	0.100000
6	132367	0.075832	0.009463	34.060429	0.079847	0.397032	0.077789	0.407562	-0.060254	41	0.046512	0.090573	0.794323	0.718474	0.269421	0.694444	0.220894	0.211538	132367	0.100000
7	139141	0.091885	0.008798	27.797722	0.099429	0.403169	0.063534	0.408338	-0.062272	40	0.069767	0.139288	0.780028	0.647952	0.375163	0.750000	0.295567	0.200000	139141	0.100000
8	144796	0.004250	0.006061	125.379776	0.014369	0.425727	0.011138	0.418599	-0.088965	39	0.093023	0.053637	0.483448	0.425359	0.101087	0.736111	0.115164	0.315789	144796	0.100000
9	151270	0.098917	0.000682	16.188015	0.099329	0.389463	0.095370	0.382581	0.004734	39	0.093023	0.084209	0.773109	0.750553	0.090425	0.596491	0.199315	0.093023	151270	0.100000
10	163691	0.181928	0.009980	22.261833	0.184631	0.439635	-0.021166	0.405564	-0.055055	40	0.069767	0.133647	0.704407	0.681763	0.071154	0.746667	0.298257	0.111111	163691	0.100000
1	19294	0.086926	0.008703	29.405090	0.099364	0.447718	-0.039942	0.419404	-0.091060	45	-0.046512	0.151417	0.857203	0.805695	0.265088	0.753425	0.274028	0.210526	19294	0.100000
2	33224	0.015174	0.009526	77.671356	0.033048	0.457852	-0.063482	0.389173	-0.012415	46	-0.069767	0.054278	0.754611	0.673668	0.248039	0.784091	0.176137	0.269841	33224	0.100000
3	51069	0.133481	0.002346	22.882780	0.135555	0.395354	0.081686	0.406265	-0.056879	39	0.093023	0.126232	0.813647	0.787709	0.122180	0.712121	0.270045	0.113636	51069	0.100000
4	64116	0.114446	0.006410	22.155521	0.120397	0.402617	0.064816	0.373424	0.028556	40	0.069767	0.075746	0.783333	0.737745	0.173832	0.633333	0.193120	0.183673	64116	0.100000
5	76886	0.168632	0.007539	24.949707	0.180844	0.422163	0.019417	0.414960	-0.079498	40	0.069767	0.267138	0.787429	0.686163	0.322670	0.740741	0.484224	0.130435	76886	0.100000
6	96057	0.060041	0.007037	40.638954	0.064419	0.387606	0.099683	0.385549	-0.002987	45	-0.046512	0.071755	0.776718	0.673187	0.316789	0.776471	0.192084	0.224138	96057	0.100000
7	98161	0.079137	0.009852	30.878454	0.089224	0.398732	0.073840	0.420180	-0.093078	44	-0.023256	0.200543	0.843437	0.806682	0.190126	0.783133	0.414651	0.185185	98161	0.100000
8	102027	0.040774	0.001111	49.352741	0.041211	0.391432	0.090797	0.415646	-0.081283	45	-0.046512	0.121457	0.792654	0.754739	0.154591	0.777778	0.261541	0.262295	102027	0.100000
9	144347	0.131542	0.004590	18.339159	0.137680	0.417569	0.030087	0.417987	-0.087374	42	0.023256	0.122178	0.765992	0.700000	0.219973	0.701493	0.275626	0.086957	144347	0.100000
10	170497	0.032584	0.002979	55.298721	0.034747	0.409165	0.049608	0.399016	-0.038023	46	-0.069767	0.066736	0.646949	0.587046	0.145058	0.773585	0.173482	0.245902	170497	0.100000
11	193779	0.064775	0.005336	33.703018	0.067577	0.390365	0.093274	0.397286	-0.033522	47	-0.093023	0.088849	0.715619	0.675835	0.122728	0.750000	0.220712	0.113208	193779	0.100000
12	198693	0.249376	0.002695	15.812160	0.251261	0.455011	-0.056882	0.419613	-0.091603	42	0.023256	0.198872	0.760720	0.731074	0.110237	0.686567	0.363008	0.086957	198693	0.100000
1	15080	0.002911	0.007339	197.532852	0.017547	0.449426	-0.043909	0.373782	0.027625	39	0.093023	0.043539	0.354632	0.318576	0.052913	0.792208	0.116467	0.370968	15080	0.100000
2	27244	0.017460	0.005111	61.607140	0.035172	0.403542	0.062668	0.385967	-0.004074	42	0.023256	0.247328	0.842151	0.811628	0.162039	0.794521	0.476774	0.250000	27244	0.100000
3	76454	0.076222	0.006773	29.544649	0.080136	0.390149	0.093777	0.395989	-0.030146	40	0.069767	0.101967	0.821532	0.778540	0.194128	0.731343	0.236685	0.148936	76454	0.100000
4	80708	0.061510	0.002498	35.940838	0.063213	0.388576	0.097431	0.399359	-0.038915	40	0.069767	0.107695	0.817900	0.681906	0.427528	0.765432	0.251704	0.245283	80708	0.100000
5	95657	0.105433	0.001947	25.151024	0.108029	0.439060	-0.019833	0.421254	-0.095871	41	0.046512	0.128340	0.750911	0.667680	0.250456	0.742857	0.221791	0.145833	95657	0.100000
6	123585	0.004230	0.005669	189.469971	0.010753	0.410843	0.045710	0.406623	-0.057810	45	-0.046512	0.071592	0.619245	0.548343	0.156984	0.811111	0.165364	0.328358	123585	0.100000
7	161006	0.058376	0.004706	44.911186	0.062891	0.438441	-0.018395	0.408651	-0.063086	46	-0.069767	0.134633	0.777574	0.664062	0.337894	0.778947	0.277437	0.178571	161006	0.100000
8	165579	0.002876	0.008111	135.245377	0.010123	0.428591	0.004486	0.419822	-0.092147	39	0.093023	0.147470	0.492683	0.462528	0.056106	0.700000	0.279655	0.204082	165579	0.100000
9	171822	0.082423	0.003882	23.647816	0.083995	0.388352	0.097951	0.409024	-0.064056	40	0.069767	0.055527	0.754556	0.746051	0.033493	0.724638	0.152186	0.069767	171822	0.100000
10	183821	0.077150	0.008290	37.909813	0.085357	0.391111	0.091542	0.416317	-0.083029	47	-0.093023	0.199327	0.769134	0.637931	0.362370	0.787879	0.418921	0.145455	183821	0.100000
11	185966	0.125210	0.002729	19.551750	0.127071	0.413259	0.040098	0.416928	-0.084620	45	-0.046512	0.133392	0.830509	0.756416	0.304177	0.723684	0.294084	0.166667	185966	0.100000
12	196845	0.110000	0.000610	24.595741	0.110702	0.395220	0.081998	0.414393	-0.078024	40	0.069767	0.145446	0.754330	0.725332	0.105573	0.671429	0.303615	0.111111	196845	0.100000
1	25641	0.081199	0.000228	20.461807	0.081437	0.412662	0.041484	0.395198	-0.028090	40	0.069767	0.104721	0.880048	0.793299	0.419682	0.690141	0.201509	0.183673	25641	0.100000
2	28072	0.245123	0.004995	25.369926	0.247052	0.405958	0.057056	0.422342	-0.098704	43	0.000000	0.389132	0.833883	0.767059	0.286869	0.738095	0.590667	0.140000	28072	0.100000
3	30533	0.059834	0.002876	44.631947	0.061378	0.397502	0.076698	0.406235	-0.056801	40	0.069767	0.110633	0.797449	0.732143	0.243810	0.784091	0.257135	0.272727	30533	0.100000
4	34483	0.106286	0.001630	19.567656	0.106931	0.388702	0.097137	0.404192	-0.051486	39	0.093023	0.086980	0.724909	0.708029	0.057813	0.757576	0.204437	0.113636	34483	0.100000
5	63709	0.074726	0.009325	33.439342	0.078261	0.403214	0.063430	0.417629	-0.086443	44	-0.023256	0.156911	0.784202	0.705209	0.267961	0.779070	0.323976	0.169811	63709	0.100000
6	69615	0.080235	0.007563	30.471781	0.083146	0.389732	0.094747	0.422521	-0.099169	47	-0.093023	0.105440	0.762467	0.613941	0.384722	0.759036	0.263907	0.189655	69615	0.100000
7	90745	0.003164	0.009656	197.469193	0.009339	0.417114	0.031143	0.376481	0.020602	39	0.093023	0.062572	0.716463	0.686992	0.094156	0.789474	0.128196	0.370968	90745	0.100000
8	150629	0.090181	0.003967	32.806145	0.091657	0.411812	0.043459	0.414840	-0.079188	42	0.023256	0.104825	0.846609	0.755121	0.373606	0.712329	0.224408	0.192308	150629	0.100000
1	6364	0.109857	0.006718	30.297503	0.120598	0.400708	0.069250	0.412767	-0.073795	46	-0.069767	0.113287	0.825915	0.740847	0.328255	0.732558	0.284287	0.178571	6364	0.100000
2	40162	0.042629	0.002971	40.915730	0.044280	0.418031	0.029013	0.401418	-0.044269	46	-0.069767	0.137085	0.813918	0.738946	0.287188	0.765957	0.292641	0.258065	40162	0.100000
3	55980	0.088965	0.004803	32.252625	0.093487	0.400835	0.068955	0.378256	0.015985	43	0.000000	0.142211	0.734906	0.651524	0.239276	0.740260	0.292733	0.156863	55980	0.100000
4	64430	0.037874	0.003777	54.278404	0.041197	0.420119	0.024163	0.417540	-0.086210	44	-0.023256	0.049354	0.828851	0.724939	0.377776	0.763441	0.138201	0.301587	64430	0.100000
5	81296	0.057355	0.003233	45.349922	0.059024	0.396957	0.077962	0.418852	-0.089625	45	-0.046512	0.157871	0.908956	0.820881	0.491714	0.787879	0.349276	0.262295	81296	0.100000
6	94979	0.087825	0.006986	27.473890	0.093895	0.401357	0.067743	0.404878	-0.053270	40	0.069767	0.117199	0.786096	0.767762	0.078947	0.727273	0.247376	0.111111	94979	0.100000
