Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
148	164337	0.127522	0.005010	21.012501	0.134449	0.330492	0.062329	0.446593	-0.039686	38	-0.027027	0.208336	0.796067	0.732364	0.238018	0.703125	0.347785	0.191489	164337	0.100000
149	165084	0.097865	0.008079	22.488951	0.101633	0.342364	0.028647	0.441373	-0.027534	36	0.027027	0.131004	0.819486	0.755546	0.261565	0.727273	0.255565	0.200000	165084	0.100000
150	168019	0.067589	0.005810	31.716854	0.073118	0.384780	-0.091696	0.420135	0.021909	37	0.000000	0.196672	0.795384	0.744785	0.198261	0.783133	0.382621	0.177778	168019	0.100000
151	168433	0.076650	0.004815	26.383459	0.081007	0.369448	-0.048196	0.424386	0.012013	38	-0.027027	0.066243	0.619106	0.587946	0.075622	0.781250	0.169693	0.208333	168433	0.100000
152	173914	0.301679	0.002000	18.771629	0.301722	0.383371	-0.087697	0.470232	-0.094719	36	0.027027	0.204172	0.773741	0.756950	0.069082	0.714286	0.312393	0.121951	173914	0.100000
153	175499	0.117394	0.004447	26.531050	0.119517	0.379180	-0.075807	0.471500	-0.097670	35	0.054054	0.153668	0.802509	0.775558	0.120082	0.689655	0.357410	0.146341	175499	0.100000
154	178315	0.155693	0.008300	16.196547	0.160124	0.319389	0.093833	0.463222	-0.078400	39	-0.054054	0.187584	0.852886	0.840061	0.080188	0.772727	0.345575	0.113636	178315	0.100000
155	179585	0.139436	0.004192	17.846581	0.143416	0.330097	0.063451	0.402760	0.062359	36	0.027027	0.067929	0.787822	0.769145	0.080905	0.648148	0.177288	0.181818	179585	0.100000
156	181116	0.361786	0.009368	25.666479	0.364883	0.329739	0.064466	0.394691	0.081143	34	0.081081	0.259500	0.738914	0.589449	0.364060	0.819277	0.567065	0.291667	181116	0.100000
157	182511	0.097605	0.006245	18.570850	0.114381	0.373177	-0.058775	0.389218	0.093885	34	0.081081	0.087728	0.735281	0.715056	0.070978	0.688525	0.267330	0.209302	182511	0.100000
158	182644	0.119637	0.000871	26.568008	0.119841	0.317837	0.098233	0.402506	0.062949	36	0.027027	0.103814	0.807004	0.766017	0.175171	0.723077	0.233604	0.181818	182644	0.100000
159	183368	0.064176	0.001887	28.274654	0.067034	0.369247	-0.047625	0.461164	-0.073608	36	0.027027	0.112870	0.778517	0.697187	0.268582	0.746479	0.241296	0.162791	183368	0.100000
160	183931	0.215001	0.002296	12.891356	0.216056	0.343050	0.026701	0.459344	-0.069372	35	0.054054	0.170843	0.789043	0.780288	0.039846	0.725490	0.285748	0.102564	183931	0.100000
161	183957	0.147314	0.004244	23.432585	0.151856	0.349732	0.007744	0.441015	-0.026700	40	-0.081081	0.238100	0.817900	0.773494	0.196048	0.766234	0.398088	0.183673	183957	0.100000
162	186099	0.156936	0.003376	19.614403	0.158315	0.328456	0.068105	0.440493	-0.025485	35	0.054054	0.155993	0.862739	0.797249	0.323009	0.768116	0.340391	0.239130	186099	0.100000
163	187534	0.211935	0.005973	15.092562	0.214809	0.319702	0.092944	0.427234	0.005382	37	0.000000	0.180042	0.748940	0.664155	0.252454	0.716667	0.320300	0.139535	187534	0.100000
164	188162	0.135962	0.001617	21.635321	0.137023	0.363386	-0.030995	0.425131	0.010277	38	-0.027027	0.187560	0.851879	0.783714	0.315162	0.758065	0.346307	0.173913	188162	0.100000
165	189558	0.098395	0.009135	26.342073	0.101891	0.334012	0.052343	0.458569	-0.067567	38	-0.027027	0.133599	0.823581	0.737555	0.327787	0.785714	0.309616	0.240000	189558	0.100000
166	190444	0.067498	0.000140	32.406345	0.067526	0.317390	0.099503	0.417003	0.029200	40	-0.081081	0.131727	0.801250	0.738723	0.239316	0.756757	0.289983	0.183673	190444	0.100000
167	190810	0.342449	0.002407	11.777126	0.343846	0.341588	0.030847	0.434184	-0.010798	34	0.081081	0.324721	0.707618	0.704976	0.008955	0.719298	0.483397	0.028571	190810	0.100000
168	191264	0.134308	0.002227	19.638237	0.135676	0.365429	-0.036793	0.454453	-0.057984	35	0.054054	0.119485	0.809427	0.798236	0.055463	0.706897	0.190765	0.102564	191264	0.100000
169	191414	0.106798	0.008632	21.732279	0.116322	0.329403	0.065418	0.392946	0.085205	35	0.054054	0.158840	0.790906	0.675164	0.356310	0.784615	0.381009	0.186047	191414	0.100000
170	191883	0.087953	0.002620	23.761309	0.094005	0.324034	0.080652	0.418122	0.026596	34	0.081081	0.086345	0.681597	0.639468	0.116852	0.716667	0.187628	0.190476	191883	0.100000
171	192575	0.154716	0.003016	27.194946	0.156166	0.332200	0.057484	0.423043	0.015138	40	-0.081081	0.267814	0.804602	0.756696	0.196898	0.788235	0.483397	0.215686	192575	0.100000
172	192887	0.235068	0.003851	18.258062	0.239764	0.380783	-0.080355	0.459002	-0.068574	39	-0.054054	0.242100	0.779333	0.677645	0.315454	0.729730	0.494129	0.133333	192887	0.100000
173	195796	0.146594	0.004355	19.058172	0.149547	0.364564	-0.034338	0.447383	-0.041526	35	0.054054	0.136146	0.864727	0.838503	0.162376	0.724138	0.322747	0.255319	195796	0.100000
174	196519	0.085417	0.005193	15.227671	0.096970	0.347823	0.013160	0.402760	0.062359	35	0.054054	0.074865	0.779954	0.752826	0.109754	0.680000	0.172604	0.146341	196519	0.100000
175	197755	0.132958	0.005631	13.802308	0.145518	0.373751	-0.060404	0.465027	-0.082601	40	-0.081081	0.128780	0.806697	0.760654	0.192369	0.758065	0.198338	0.130435	197755	0.100000
176	198222	0.073046	0.004375	26.795107	0.077416	0.344884	0.021496	0.408696	0.048540	35	0.054054	0.132042	0.748017	0.686887	0.195231	0.726027	0.328036	0.270833	198222	0.100000
177	198648	0.184135	0.005287	19.190901	0.185238	0.353274	-0.002306	0.460567	-0.072220	34	0.081081	0.148529	0.825063	0.723304	0.367764	0.779412	0.338854	0.081081	198648	0.100000
178	199507	0.126008	0.004773	18.671625	0.129147	0.329232	0.065905	0.397943	0.073574	34	0.081081	0.172437	0.754192	0.735216	0.071667	0.686275	0.375685	0.150000	199507	0.100000
1	387	0.070844	0.001650	23.532259	0.072935	0.378173	-0.072950	0.405653	0.055623	38	-0.027027	0.066083	0.708983	0.687443	0.068916	0.716418	0.166590	0.173913	387	0.100000
2	666	0.097958	0.003230	19.467978	0.100664	0.360075	-0.021602	0.468636	-0.091004	39	-0.054054	0.132565	0.810904	0.771527	0.172349	0.725806	0.226927	0.113636	666	0.100000
3	2690	0.095866	0.006433	23.032499	0.101596	0.332043	0.057929	0.443953	-0.033540	34	0.081081	0.134639	0.591763	0.550180	0.092445	0.746269	0.284860	0.190476	2690	0.100000
4	2861	0.106217	0.009001	21.154366	0.109912	0.384415	-0.090659	0.433961	-0.010277	34	0.081081	0.168923	0.766535	0.645642	0.341162	0.723077	0.280534	0.190476	2861	0.100000
5	3147	0.125740	0.005000	22.044107	0.130118	0.377726	-0.071681	0.447622	-0.042082	39	-0.054054	0.128713	0.739037	0.631126	0.292541	0.732394	0.240042	0.170213	3147	0.100000
6	3920	0.192666	0.000945	16.871923	0.192979	0.375160	-0.064403	0.462641	-0.077046	35	0.054054	0.197819	0.766658	0.756650	0.041126	0.678571	0.325238	0.054054	3920	0.100000
7	5253	0.414394	0.004686	12.704021	0.416348	0.381887	-0.083487	0.463908	-0.079997	34	0.081081	0.331837	0.716267	0.683900	0.102394	0.724138	0.500358	0.105263	5253	0.100000
8	7031	0.044015	0.006321	36.024769	0.047435	0.371730	-0.054670	0.454438	-0.057949	36	0.027027	0.128274	0.838961	0.799675	0.196110	0.730159	0.249282	0.142857	7031	0.100000
9	7367	0.107331	0.008897	19.498386	0.117310	0.327591	0.070560	0.388487	0.095587	35	0.054054	0.061748	0.541229	0.482568	0.113369	0.733333	0.246253	0.146341	7367	0.100000
10	8256	0.096877	0.001430	24.440649	0.098212	0.323430	0.082365	0.410157	0.045137	34	0.081081	0.073245	0.797451	0.726023	0.260711	0.761194	0.216137	0.170732	8256	0.100000
11	8600	0.085782	0.007765	18.903927	0.103020	0.374937	-0.063768	0.440299	-0.025034	38	-0.027027	0.158631	0.833586	0.707132	0.431779	0.704918	0.294383	0.173913	8600	0.100000
12	9217	0.158047	0.003642	21.814896	0.170195	0.337256	0.043140	0.459180	-0.068990	40	-0.081081	0.269273	0.828780	0.788781	0.189375	0.802632	0.485777	0.230769	9217	0.100000
13	9603	0.078333	0.002408	24.932491	0.080252	0.339165	0.037723	0.429755	-0.000486	35	0.054054	0.092826	0.749192	0.739095	0.038699	0.679245	0.174692	0.078947	9603	0.100000
14	10017	0.219330	0.002161	16.490479	0.226482	0.373870	-0.060743	0.445265	-0.036596	35	0.054054	0.193148	0.800936	0.793227	0.037285	0.767123	0.472216	0.078947	10017	0.100000
15	10985	0.118369	0.007076	20.846815	0.122845	0.357763	-0.015043	0.452976	-0.054547	35	0.054054	0.104301	0.850279	0.816801	0.182741	0.703704	0.228993	0.166667	10985	0.100000
16	11005	0.110430	0.007591	23.781752	0.126718	0.374057	-0.061271	0.435989	-0.014999	35	0.054054	0.131557	0.782046	0.654241	0.369637	0.735294	0.292625	0.239130	11005	0.100000
17	11643	0.156901	0.000017	21.484816	0.156911	0.369359	-0.047942	0.423565	0.013923	37	0.000000	0.118440	0.839060	0.785414	0.250001	0.616667	0.250542	0.195652	11643	0.100000
18	13499	0.092892	0.002626	28.040943	0.094273	0.349090	0.009563	0.446086	-0.038506	39	-0.054054	0.082801	0.789018	0.709665	0.273316	0.776316	0.199324	0.250000	13499	0.100000
19	14734	0.183810	0.009382	28.236595	0.191967	0.374549	-0.062668	0.466280	-0.085518	38	-0.027027	0.276439	0.756416	0.657143	0.289547	0.786667	0.479124	0.136364	14734	0.100000
20	15875	0.212099	0.004555	18.259186	0.215377	0.357927	-0.015508	0.468740	-0.091247	39	-0.054054	0.195970	0.754638	0.713944	0.142259	0.738461	0.328828	0.133333	15875	0.100000
21	17761	0.121734	0.005652	18.969450	0.124252	0.375384	-0.065038	0.456869	-0.063609	39	-0.054054	0.113620	0.855190	0.816967	0.208830	0.727273	0.232882	0.170213	17761	0.100000
22	18484	0.042839	0.008410	41.783081	0.053186	0.383184	-0.087168	0.469844	-0.093816	40	-0.081081	0.148602	0.840525	0.820263	0.112733	0.709677	0.226969	0.166667	18484	0.100000
23	18492	0.139923	0.005332	15.789276	0.151391	0.361066	-0.024415	0.459509	-0.069754	34	0.081081	0.123542	0.766777	0.738194	0.109177	0.727273	0.203147	0.055556	18492	0.100000
24	19100	0.121262	0.006633	23.749334	0.126739	0.330619	0.061970	0.423207	0.014756	38	-0.027027	0.168185	0.776209	0.715849	0.212422	0.761194	0.326592	0.191489	19100	0.100000
25	19783	0.068540	0.009973	22.554298	0.073131	0.338635	0.039226	0.396511	0.076907	38	-0.027027	0.073134	0.822563	0.718510	0.369650	0.727273	0.211403	0.191489	19783	0.100000
26	23035	0.282609	0.004521	13.036521	0.283881	0.380634	-0.079932	0.449620	-0.046734	34	0.081081	0.144695	0.670350	0.665193	0.015403	0.647059	0.362103	0.055556	23035	0.100000
27	23994	0.157924	0.005777	23.160831	0.161244	0.336495	0.045298	0.409606	0.046422	36	0.027027	0.100301	0.825598	0.753082	0.293685	0.716667	0.294241	0.142857	23994	0.100000
28	24139	0.169486	0.009762	19.338503	0.186791	0.365802	-0.037850	0.464952	-0.082427	34	0.081081	0.193195	0.567600	0.487211	0.156770	0.690909	0.366643	0.081081	24139	0.100000
29	25104	0.076338	0.000278	28.848272	0.076660	0.381074	-0.081181	0.434453	-0.011423	39	-0.054054	0.169159	0.773421	0.749491	0.095529	0.720588	0.251687	0.187500	25104	0.100000
30	26030	0.064286	0.000450	44.652992	0.064818	0.353594	-0.003216	0.419449	0.023506	39	-0.054054	0.106684	0.807757	0.753545	0.219968	0.777778	0.264674	0.250000	26030	0.100000
31	26431	0.075001	0.005475	23.448839	0.081064	0.352207	0.000719	0.434035	-0.010451	40	-0.081081	0.127275	0.761696	0.649759	0.319600	0.771429	0.283629	0.166667	26431	0.100000
32	26694	0.171416	0.007852	18.453541	0.177636	0.368881	-0.046588	0.437614	-0.018784	40	-0.081081	0.168241	0.701283	0.665889	0.105937	0.743590	0.423873	0.090909	26694	0.100000
33	27195	0.246685	0.003854	23.827383	0.246812	0.376324	-0.067703	0.457823	-0.065831	39	-0.054054	0.181104	0.803149	0.736712	0.252337	0.763158	0.495912	0.187500	27195	0.100000
34	28336	0.054923	0.009582	23.841940	0.059125	0.333937	0.052555	0.402820	0.062220	37	0.000000	0.054088	0.745471	0.670743	0.226960	0.730159	0.135723	0.244898	28336	0.100000
35	28473	0.045381	0.005409	29.050753	0.053730	0.335488	0.048154	0.397555	0.074476	40	-0.081081	0.082630	0.737641	0.655681	0.238036	0.710145	0.174665	0.111111	28473	0.100000
36	28656	0.097611	0.004482	20.634171	0.100076	0.366092	-0.038675	0.403610	0.060380	39	-0.054054	0.063917	0.727997	0.670942	0.173387	0.642857	0.135050	0.093023	28656	0.100000
37	30263	0.153769	0.003695	16.851755	0.155210	0.325884	0.075405	0.456884	-0.063643	36	0.027027	0.095871	0.760667	0.729279	0.115942	0.741935	0.190858	0.100000	30263	0.100000
38	32736	0.188423	0.000698	17.293224	0.188780	0.346361	0.017307	0.452275	-0.052915	39	-0.054054	0.160021	0.820854	0.806508	0.074141	0.688525	0.269206	0.152174	32736	0.100000
39	33272	0.263777	0.001259	17.596838	0.264836	0.384146	-0.089897	0.469605	-0.093260	34	0.081081	0.249469	0.768047	0.764497	0.015076	0.684211	0.455220	0.055556	33272	0.100000
40	37347	0.132286	0.008133	18.581789	0.142465	0.360343	-0.022363	0.470485	-0.095309	34	0.081081	0.193408	0.790668	0.730559	0.223088	0.736842	0.358239	0.190476	37347	0.100000
41	37932	0.117576	0.008342	25.266033	0.123315	0.339746	0.036073	0.404579	0.058123	35	0.054054	0.188475	0.752754	0.698898	0.178862	0.685185	0.367053	0.186047	37932	0.100000
42	40348	0.114974	0.005946	18.576740	0.120823	0.338874	0.038549	0.466503	-0.086038	35	0.054054	0.140427	0.785805	0.736375	0.187499	0.741379	0.280693	0.166667	40348	0.100000
43	40359	0.177398	0.000767	16.220587	0.177691	0.356607	-0.011764	0.435303	-0.013402	35	0.054054	0.223797	0.854796	0.784708	0.325547	0.714286	0.408563	0.186047	40359	0.100000
44	40937	0.506349	0.002667	17.280510	0.507678	0.387666	-0.099884	0.445251	-0.036561	36	0.027027	0.252791	0.775534	0.742280	0.129032	0.722222	0.493855	0.121951	40937	0.100000
45	41983	0.128959	0.002659	16.565310	0.134417	0.364556	-0.034317	0.464400	-0.081143	34	0.081081	0.089348	0.790814	0.758008	0.135567	0.660714	0.202841	0.190476	41983	0.100000
46	43693	0.709016	0.003215	21.270823	0.307968	0.361782	-0.026447	0.411395	0.042255	37	0.000000	0.160028	0.823220	0.696602	0.417333	0.739726	0.392408	0.229167	43693	0.100000
47	46507	0.149146	0.005772	18.197403	0.150861	0.366279	-0.039204	0.470709	-0.095830	40	-0.081081	0.195161	0.838025	0.814886	0.125000	0.684211	0.314527	0.090909	46507	0.100000
48	49340	0.067583	0.004955	32.437248	0.072355	0.322946	0.083741	0.408263	0.049547	39	-0.054054	0.130173	0.753295	0.686161	0.213911	0.750000	0.352282	0.187500	49340	0.100000
49	49956	0.053880	0.001746	41.481129	0.057328	0.326898	0.072527	0.431306	-0.004097	39	-0.054054	0.144916	0.649335	0.614268	0.090909	0.775000	0.283080	0.220000	49956	0.100000
50	50645	0.099680	0.006903	24.351364	0.106514	0.369090	-0.047181	0.436392	-0.015937	39	-0.054054	0.184805	0.831076	0.781539	0.226754	0.743590	0.344822	0.170213	50645	0.100000
51	51368	0.053159	0.004379	43.388577	0.056882	0.319471	0.093600	0.401597	0.065067	37	0.000000	0.136205	0.813235	0.676838	0.422070	0.735294	0.304063	0.229167	51368	0.100000
52	52239	0.094550	0.001544	27.642807	0.095084	0.339232	0.037533	0.406295	0.054130	40	-0.081081	0.105130	0.823850	0.727592	0.353362	0.718750	0.234506	0.148936	52239	0.100000
53	53481	0.218672	0.005126	16.307608	0.218847	0.379650	-0.077140	0.441060	-0.026805	36	0.027027	0.230926	0.828968	0.775000	0.239858	0.696429	0.449943	0.121951	53481	0.100000
54	54500	0.100186	0.000774	14.635990	0.100877	0.335682	0.047604	0.406503	0.053644	40	-0.081081	0.049441	0.772344	0.738195	0.130435	0.721311	0.137225	0.148936	54500	0.100000
55	54539	0.064377	0.004792	28.370518	0.066049	0.341312	0.031630	0.431664	-0.004930	40	-0.081081	0.149148	0.852401	0.804392	0.245433	0.739130	0.267651	0.285714	54539	0.100000
56	57808	0.199945	0.009070	21.792814	0.211709	0.333154	0.054776	0.470113	-0.094441	36	0.027027	0.261431	0.841610	0.817564	0.131806	0.793651	0.534691	0.142857	57808	0.100000
57	58468	0.060437	0.000437	27.761385	0.060704	0.331693	0.058923	0.400926	0.066629	35	0.054054	0.086857	0.707498	0.667038	0.121516	0.716667	0.172919	0.270833	58468	0.100000
58	58809	0.139845	0.007651	21.700613	0.143607	0.359299	-0.019401	0.440657	-0.025867	39	-0.054054	0.210881	0.796686	0.764890	0.135239	0.737705	0.355384	0.152174	58809	0.100000
59	59284	0.181081	0.001892	22.495687	0.181686	0.327770	0.070052	0.457600	-0.065310	34	0.081081	0.107661	0.686233	0.604730	0.206197	0.745763	0.214664	0.190476	59284	0.100000
60	60147	0.124936	0.004527	15.279926	0.129263	0.363758	-0.032053	0.466354	-0.085691	34	0.081081	0.155006	0.665933	0.662631	0.009788	0.693878	0.252809	0.055556	60147	0.100000
61	61927	0.092891	0.008634	22.159431	0.096466	0.374720	-0.063155	0.436705	-0.016666	39	-0.054054	0.186974	0.801047	0.786836	0.066668	0.746479	0.363024	0.133333	61927	0.100000
62	62735	0.138505	0.008607	22.380611	0.145012	0.373087	-0.058521	0.456809	-0.063470	35	0.054054	0.202540	0.759690	0.705426	0.184211	0.760563	0.362460	0.222222	62735	0.100000
63	62800	0.197382	0.000966	16.847305	0.197928	0.339858	0.035756	0.424982	0.010625	35	0.054054	0.105261	0.796937	0.775548	0.095294	0.716981	0.256834	0.146341	62800	0.100000
64	62957	0.160467	0.003088	19.662807	0.165264	0.329441	0.065313	0.452559	-0.053574	38	-0.027027	0.137277	0.750746	0.731365	0.072143	0.750000	0.273361	0.224490	62957	0.100000
65	64557	0.919108	0.002837	14.592576	0.225771	0.342155	0.029239	0.412842	0.038887	34	0.081081	0.085881	0.734321	0.592770	0.347594	0.632653	0.204667	0.190476	64557	0.100000
66	65228	0.092779	0.005837	21.292418	0.097713	0.357517	-0.014345	0.407458	0.051422	35	0.054054	0.102680	0.713314	0.627794	0.229765	0.716667	0.235760	0.146341	65228	0.100000
67	65827	0.103709	0.007527	26.291634	0.119662	0.355049	-0.007342	0.452678	-0.053852	38	-0.027027	0.186207	0.669145	0.626660	0.113798	0.802632	0.340034	0.155556	65827	0.100000
68	68595	0.092942	0.005958	22.778955	0.100475	0.378486	-0.073839	0.445758	-0.037742	40	-0.081081	0.150901	0.828758	0.721266	0.385643	0.720588	0.257708	0.148936	68595	0.100000
69	71098	0.048551	0.008087	31.691179	0.053828	0.318106	0.097472	0.404236	0.058921	36	0.027027	0.077207	0.807626	0.708405	0.340268	0.777778	0.186008	0.320755	71098	0.100000
70	71498	0.137388	0.003211	19.591948	0.138726	0.338046	0.040897	0.442581	-0.030346	40	-0.081081	0.136265	0.808338	0.754448	0.219462	0.777778	0.333308	0.215686	71498	0.100000
71	72120	0.120883	0.005884	21.926937	0.123764	0.377591	-0.071300	0.470948	-0.096385	35	0.054054	0.080440	0.738724	0.696919	0.137932	0.741379	0.138850	0.255319	72120	0.100000
72	73076	0.076261	0.005605	26.400345	0.082985	0.324705	0.078748	0.407354	0.051665	40	-0.081081	0.173806	0.724110	0.654114	0.202367	0.756410	0.389255	0.148936	73076	0.100000
73	75426	0.189465	0.002171	18.014578	0.191844	0.336838	0.044325	0.465608	-0.083955	35	0.054054	0.174637	0.881022	0.834465	0.281251	0.746269	0.391263	0.222222	75426	0.100000
74	76590	0.128726	0.003999	26.270857	0.129576	0.345615	0.019423	0.470306	-0.094892	38	-0.027027	0.206941	0.851259	0.818244	0.181648	0.739726	0.343756	0.173913	76590	0.100000
75	78677	0.073090	0.003768	29.574755	0.078826	0.348136	0.012271	0.412797	0.038992	40	-0.081081	0.151024	0.738108	0.519956	0.454442	0.726027	0.338372	0.245283	78677	0.100000
76	80108	0.226351	0.004318	17.516672	0.227468	0.343878	0.024352	0.436004	-0.015034	38	-0.027027	0.261615	0.739109	0.543808	0.428111	0.753623	0.486903	0.173913	80108	0.100000
77	85772	0.093662	0.006438	28.110153	0.103097	0.361447	-0.025495	0.418838	0.024929	39	-0.054054	0.183057	0.798082	0.719838	0.279279	0.770270	0.336392	0.235294	85772	0.100000
78	86676	0.136965	0.008419	14.063114	0.140097	0.317964	0.097874	0.397540	0.074511	35	0.054054	0.151952	0.855880	0.775420	0.358269	0.750000	0.322664	0.313725	86676	0.100000
79	88273	0.062799	0.008662	42.511032	0.069930	0.355511	-0.008653	0.399031	0.071039	39	-0.054054	0.184108	0.858723	0.585722	0.658980	0.773810	0.414873	0.250000	88273	0.100000
80	89179	0.251767	0.009363	21.684698	0.253937	0.367256	-0.041976	0.431515	-0.004583	34	0.081081	0.129142	0.634893	0.562746	0.165000	0.693548	0.420362	0.150000	89179	0.100000
81	95345	0.091620	0.004241	19.129641	0.094747	0.330350	0.062731	0.437048	-0.017465	36	0.027027	0.108232	0.739686	0.652259	0.251412	0.750000	0.257637	0.162791	95345	0.100000
82	97224	0.057109	0.002329	32.108776	0.058028	0.384765	-0.091653	0.470441	-0.095205	37	0.000000	0.174583	0.818078	0.805873	0.062868	0.723077	0.287934	0.139535	97224	0.100000
83	98662	0.123265	0.006976	19.781977	0.127783	0.351007	0.004126	0.446488	-0.039443	36	0.027027	0.136127	0.666977	0.646018	0.059210	0.761905	0.367837	0.121951	98662	0.100000
84	99780	0.157883	0.009543	20.051641	0.161581	0.384310	-0.090363	0.461000	-0.073226	37	0.000000	0.254117	0.735151	0.695229	0.130990	0.765625	0.372910	0.212766	99780	0.100000
85	99791	0.650728	0.004879	17.871962	0.321529	0.343885	0.024331	0.410486	0.044373	34	0.081081	0.175482	0.780570	0.760802	0.082645	0.733333	0.399081	0.128205	99791	0.100000
86	100596	0.124845	0.007537	17.896164	0.142767	0.353676	-0.003449	0.406489	0.053678	35	0.054054	0.105548	0.752941	0.672193	0.246330	0.711864	0.239057	0.204545	100596	0.100000
87	101300	0.121318	0.001191	27.850033	0.122501	0.359873	-0.021030	0.466444	-0.085900	39	-0.054054	0.101324	0.871707	0.828943	0.250001	0.696429	0.182208	0.113636	101300	0.100000
88	101314	0.060322	0.003660	30.458847	0.062914	0.342356	0.028668	0.415944	0.031665	37	0.000000	0.087372	0.740218	0.622384	0.312048	0.775000	0.201192	0.288462	101314	0.100000
89	102073	0.116614	0.006635	19.900053	0.120125	0.339791	0.035946	0.389024	0.094337	36	0.027027	0.094694	0.858659	0.803334	0.281311	0.706897	0.255674	0.250000	102073	0.100000
90	102965	0.158992	0.001042	18.216364	0.159942	0.379307	-0.076166	0.457972	-0.066178	34	0.081081	0.155602	0.831871	0.772517	0.260914	0.745763	0.275952	0.081081	102965	0.100000
91	103088	0.094369	0.003396	19.384243	0.095720	0.351670	0.002243	0.421686	0.018298	36	0.027027	0.112917	0.766602	0.730957	0.132487	0.678571	0.207240	0.142857	103088	0.100000
92	103282	0.123007	0.000647	21.801188	0.123451	0.369411	-0.048090	0.468189	-0.089962	38	-0.027027	0.136392	0.792428	0.777197	0.068361	0.725806	0.356618	0.136364	103282	0.100000
93	106291	0.130595	0.001663	18.964539	0.132670	0.371454	-0.053888	0.443163	-0.031700	36	0.027027	0.171570	0.822306	0.726276	0.350828	0.736842	0.336059	0.217391	106291	0.100000
94	106367	0.084525	0.004428	27.121035	0.086715	0.356182	-0.010558	0.422462	0.016492	35	0.054054	0.111228	0.795238	0.689047	0.341501	0.728571	0.235022	0.255319	106367	0.100000
95	106674	0.067541	0.008531	35.290592	0.077976	0.363833	-0.032265	0.421373	0.019027	37	0.000000	0.144589	0.803419	0.671615	0.401370	0.725806	0.281103	0.177778	106674	0.100000
96	107535	0.095384	0.001750	30.870243	0.098037	0.336234	0.046038	0.433946	-0.010243	40	-0.081081	0.149674	0.884811	0.793968	0.440917	0.786667	0.318969	0.215686	107535	0.100000
97	107632	0.091567	0.001923	24.873322	0.092190	0.368061	-0.044261	0.449963	-0.047533	38	-0.027027	0.175096	0.762443	0.725490	0.134615	0.750000	0.326679	0.173913	107632	0.100000
98	109251	0.244928	0.004035	15.235985	0.248418	0.334370	0.051328	0.458823	-0.068157	35	0.054054	0.232497	0.720815	0.609041	0.285896	0.730159	0.379353	0.102564	109251	0.100000
99	111036	0.198401	0.000016	17.597624	0.198404	0.372513	-0.056892	0.471395	-0.097427	39	-0.054054	0.369904	0.752308	0.727693	0.090394	0.750000	0.533879	0.113636	111036	0.100000
100	111289	0.062659	0.008827	20.909204	0.076999	0.356353	-0.011044	0.441716	-0.028332	37	0.000000	0.125264	0.855285	0.774797	0.357400	0.721311	0.238204	0.229167	111289	0.100000
101	112406	0.162669	0.008028	18.140818	0.169794	0.341096	0.032244	0.435005	-0.012708	35	0.054054	0.200007	0.709587	0.651785	0.165993	0.712121	0.393968	0.125000	112406	0.100000
102	112424	0.217944	0.004220	21.154776	0.221556	0.365332	-0.036518	0.438763	-0.021458	38	-0.027027	0.345877	0.746542	0.688531	0.186248	0.733333	0.596079	0.136364	112424	0.100000
103	115899	0.167330	0.004019	14.612844	0.173274	0.328270	0.068634	0.429591	-0.000104	34	0.081081	0.181285	0.779321	0.663195	0.344787	0.678571	0.339957	0.170732	115899	0.100000
104	116510	0.118750	0.005249	23.294731	0.121827	0.369866	-0.049381	0.427786	0.004097	39	-0.054054	0.148277	0.856390	0.768921	0.378524	0.696970	0.348784	0.133333	116510	0.100000
105	116597	0.093042	0.005735	19.380501	0.097576	0.335705	0.047541	0.430336	-0.001840	38	-0.027027	0.078502	0.765375	0.731255	0.126960	0.730159	0.191498	0.208333	116597	0.100000
106	117558	0.165356	0.000292	13.744922	0.165430	0.361872	-0.026700	0.434602	-0.011770	34	0.081081	0.107921	0.772889	0.667111	0.317757	0.673469	0.235314	0.150000	117558	0.100000
107	118234	0.118993	0.000877	24.855413	0.119739	0.337129	0.043499	0.452887	-0.054338	38	-0.027027	0.212051	0.791765	0.769153	0.097952	0.731343	0.381623	0.073171	118234	0.100000
108	118554	0.139207	0.000073	15.960841	0.139251	0.366376	-0.039479	0.418733	0.025173	36	0.027027	0.099104	0.798027	0.782997	0.069264	0.653846	0.227310	0.100000	118554	0.100000
109	118880	0.875517	0.006706	11.547146	0.544224	0.345183	0.020650	0.414587	0.034825	35	0.054054	0.080272	0.808243	0.794621	0.066326	0.666667	0.219310	0.102564	118880	0.100000
110	118933	0.083674	0.003770	28.841225	0.091396	0.353781	-0.003745	0.449083	-0.045484	36	0.027027	0.159628	0.813001	0.728577	0.311043	0.776316	0.285720	0.200000	118933	0.100000
111	118958	0.058739	0.000891	27.931807	0.060431	0.319866	0.092479	0.436019	-0.015069	39	-0.054054	0.116176	0.799222	0.758366	0.169084	0.774648	0.240782	0.170213	118958	0.100000
112	119808	0.052905	0.001667	37.750347	0.053681	0.371469	-0.053930	0.434647	-0.011875	40	-0.081081	0.075042	0.844453	0.728261	0.427587	0.780822	0.186603	0.272727	119808	0.100000
