Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
18	24360	0.179454	0.009612	28.117531	0.183998	0.553490	0.088494	0.499061	-0.012098	45	0.100000	0.368046	0.803347	0.754068	0.200380	0.814815	0.529812	0.150943	24360	0.100000
19	25989	0.214925	0.003533	23.861994	0.219709	0.549031	0.095838	0.527622	-0.070020	49	0.020000	0.187959	0.842912	0.830460	0.073448	0.753247	0.308080	0.075472	25989	0.100000
20	27325	0.099228	0.000571	34.641151	0.099343	0.551596	0.091614	0.514706	-0.043827	51	-0.020000	0.279341	0.833051	0.815567	0.094801	0.772277	0.412740	0.163934	27325	0.100000
21	28543	0.048150	0.009083	45.213764	0.051937	0.548263	0.097103	0.509546	-0.033361	52	-0.040000	0.107972	0.832302	0.744431	0.343825	0.801980	0.228352	0.187500	28543	0.100000
22	34077	0.285752	0.006695	31.451277	0.298807	0.595735	0.018924	0.510396	-0.035085	48	0.040000	0.286385	0.861559	0.824373	0.211735	0.772277	0.418857	0.076923	34077	0.100000
23	36563	0.087942	0.009404	29.466461	0.090473	0.603318	0.006435	0.537182	-0.089407	53	-0.060000	0.259692	0.799416	0.793087	0.030591	0.768519	0.327294	0.070175	36563	0.100000
24	36916	0.600582	0.001469	22.053886	0.497750	0.639053	-0.052414	0.511798	-0.037929	46	0.080000	0.239213	0.660043	0.621912	0.100853	0.780000	0.491637	0.178571	36916	0.100000
25	40209	0.096701	0.005859	41.312130	0.104167	0.644937	-0.062103	0.531828	-0.078549	54	-0.080000	0.296474	0.875364	0.849156	0.173745	0.776699	0.353423	0.129032	40209	0.100000
26	43854	0.142279	0.005104	28.274790	0.150662	0.587524	0.032445	0.519195	-0.052931	50	0.000000	0.226190	0.802586	0.761457	0.172415	0.760870	0.322058	0.090909	43854	0.100000
27	45460	0.216471	0.008759	29.786667	0.221348	0.628829	-0.035577	0.540448	-0.096031	48	0.040000	0.343624	0.809116	0.702617	0.358119	0.774510	0.510424	0.076923	45460	0.100000
28	46153	0.153807	0.008041	26.417383	0.159868	0.667054	-0.098528	0.525355	-0.065422	46	0.080000	0.264483	0.844003	0.841167	0.017859	0.720930	0.386452	0.041667	46153	0.100000
29	46199	0.888954	0.007968	23.820778	0.415613	0.566018	0.067863	0.529456	-0.073740	47	0.060000	0.342956	0.872099	0.837021	0.215233	0.778846	0.498828	0.189655	46199	0.100000
30	46377	0.178372	0.003332	25.419367	0.180280	0.633043	-0.042516	0.534706	-0.084387	45	0.100000	0.302332	0.829221	0.805515	0.121891	0.761364	0.421935	0.134615	46377	0.100000
31	53945	0.117765	0.005479	26.834106	0.119940	0.591790	0.025421	0.517182	-0.048847	46	0.080000	0.204493	0.804734	0.776627	0.125828	0.758621	0.375021	0.132075	53945	0.100000
32	57326	0.627148	0.006904	26.417789	0.299392	0.612103	-0.008032	0.541209	-0.097574	53	-0.060000	0.370364	0.847510	0.739130	0.415457	0.784314	0.482111	0.131148	57326	0.100000
33	62078	0.901885	0.001902	26.527563	0.260915	0.645242	-0.062607	0.528666	-0.072137	46	0.080000	0.192925	0.743399	0.726177	0.062894	0.797980	0.401981	0.115385	62078	0.100000
34	69302	0.163878	0.001531	29.171768	0.164468	0.564288	0.070712	0.538986	-0.093067	50	0.000000	0.191669	0.797683	0.769963	0.120503	0.744186	0.292325	0.137931	69302	0.100000
35	70303	0.136073	0.007742	27.217766	0.141191	0.550082	0.094107	0.541104	-0.097362	51	-0.020000	0.359372	0.869458	0.847783	0.142393	0.737500	0.406206	0.135593	70303	0.100000
36	70513	0.263289	0.009252	29.866732	0.272246	0.631119	-0.039347	0.536555	-0.088137	46	0.080000	0.306902	0.777108	0.745783	0.123222	0.774510	0.481903	0.080000	70513	0.100000
37	70764	0.116976	0.009648	20.813879	0.127834	0.553937	0.087757	0.523655	-0.061974	47	0.060000	0.179646	0.881029	0.877456	0.029154	0.750000	0.278622	0.078431	70764	0.100000
38	71053	0.090994	0.002004	32.850483	0.091876	0.571506	0.058824	0.509844	-0.033966	55	-0.100000	0.233369	0.891947	0.830275	0.363361	0.772277	0.385963	0.153846	71053	0.100000
39	73849	0.089551	0.005619	39.249405	0.094124	0.603393	0.006312	0.537212	-0.089468	52	-0.040000	0.278727	0.841246	0.813170	0.150273	0.796296	0.363539	0.103448	73849	0.100000
40	74163	0.107370	0.006438	27.438566	0.109726	0.566607	0.066893	0.524893	-0.064485	47	0.060000	0.204696	0.795895	0.775940	0.089060	0.768293	0.252763	0.145455	74163	0.100000
41	76050	0.129623	0.004393	33.779255	0.142967	0.624937	-0.029167	0.535139	-0.085264	53	-0.060000	0.446912	0.874674	0.857441	0.120878	0.808333	0.541090	0.158730	76050	0.100000
42	77493	0.069046	0.002976	38.988373	0.070678	0.594385	0.021147	0.540866	-0.096878	53	-0.060000	0.142753	0.808609	0.763259	0.191557	0.783505	0.211483	0.184615	77493	0.100000
43	82693	0.186101	0.002654	24.730354	0.187446	0.577666	0.048680	0.526011	-0.066753	45	0.100000	0.198441	0.777687	0.724364	0.193453	0.762500	0.323599	0.062500	82693	0.100000
44	83836	0.141812	0.002503	30.664413	0.143652	0.558837	0.079689	0.528323	-0.071441	46	0.080000	0.261012	0.834336	0.750684	0.335527	0.805085	0.394731	0.192982	83836	0.100000
45	86250	0.116171	0.002392	36.530373	0.119639	0.577532	0.048901	0.534154	-0.083268	51	-0.020000	0.187347	0.803324	0.748384	0.218348	0.790909	0.266617	0.072727	86250	0.100000
46	86803	0.611459	0.000006	19.927450	0.443013	0.582841	0.040158	0.523535	-0.061732	45	0.100000	0.272212	0.860600	0.818346	0.232607	0.753086	0.490792	0.166667	86803	0.100000
47	87865	0.204871	0.001209	30.748234	0.205425	0.616063	-0.014553	0.527995	-0.070776	54	-0.080000	0.301897	0.864922	0.843033	0.139452	0.776699	0.408471	0.156250	87865	0.100000
48	88635	0.088402	0.001857	46.981239	0.089764	0.602856	0.007196	0.493021	0.000151	51	-0.020000	0.230647	0.899497	0.872697	0.210524	0.785124	0.419958	0.163934	88635	0.100000
49	90519	0.063263	0.006651	39.035683	0.068752	0.621372	-0.023296	0.499270	-0.012522	52	-0.040000	0.145105	0.853739	0.812742	0.218934	0.727273	0.229181	0.133333	90519	0.100000
50	91503	0.694585	0.000865	25.597202	0.423870	0.601491	0.009444	0.488323	0.009679	47	0.060000	0.301187	0.798098	0.774319	0.105364	0.801980	0.560055	0.145455	91503	0.100000
51	93800	0.993950	0.002673	19.212282	0.328084	0.649948	-0.070356	0.537361	-0.089770	45	0.100000	0.348864	0.780241	0.739709	0.155717	0.756410	0.431859	0.100000	93800	0.100000
52	93984	0.192126	0.006783	29.778671	0.195194	0.577748	0.048545	0.486265	0.013853	49	0.020000	0.443760	0.769567	0.710767	0.203297	0.816514	0.574423	0.169492	93984	0.100000
53	96267	0.151106	0.007526	37.244888	0.152805	0.625794	-0.030579	0.505236	-0.024620	52	-0.040000	0.384892	0.846437	0.764742	0.347260	0.783019	0.507555	0.087719	96267	0.100000
54	98979	0.069455	0.003687	41.272507	0.071333	0.552192	0.090631	0.500448	-0.014911	49	0.020000	0.148094	0.836612	0.818724	0.098679	0.744444	0.229664	0.169492	98979	0.100000
55	100327	0.660891	0.001978	19.676504	0.398435	0.607837	-0.001007	0.523908	-0.062488	45	0.100000	0.208467	0.845506	0.790530	0.262453	0.709302	0.348694	0.134615	100327	0.100000
56	108949	0.085711	0.008530	45.641876	0.090346	0.598620	0.014172	0.535959	-0.086927	54	-0.080000	0.149698	0.859108	0.768975	0.390144	0.794393	0.254513	0.156250	108949	0.100000
57	110552	0.188860	0.009406	29.977373	0.193188	0.559478	0.078633	0.527443	-0.069657	47	0.060000	0.320315	0.796752	0.753445	0.175649	0.771429	0.445141	0.060000	110552	0.100000
58	111984	0.206161	0.000823	27.927069	0.208655	0.618792	-0.019047	0.536496	-0.088016	50	0.000000	0.252287	0.836374	0.818656	0.097704	0.777778	0.392739	0.038462	111984	0.100000
59	112793	0.133252	0.008441	33.318928	0.144657	0.606920	0.000504	0.531321	-0.077521	48	0.040000	0.283973	0.729560	0.691824	0.122449	0.801980	0.436644	0.094340	112793	0.100000
60	113017	0.303242	0.006182	26.561335	0.306289	0.556413	0.083680	0.526459	-0.067661	47	0.060000	0.430520	0.824965	0.804456	0.104882	0.783505	0.595425	0.096154	113017	0.100000
61	114061	0.124361	0.003916	29.415215	0.127060	0.617151	-0.016346	0.500717	-0.015456	46	0.080000	0.168107	0.832058	0.823953	0.046036	0.731707	0.323050	0.098039	114061	0.100000
62	114116	0.188598	0.007646	26.112217	0.193388	0.647315	-0.066021	0.516884	-0.048242	48	0.040000	0.317624	0.860625	0.787494	0.344139	0.785714	0.475853	0.094340	114116	0.100000
63	115368	0.259207	0.003788	32.786541	0.260431	0.646629	-0.064891	0.517480	-0.049452	49	0.020000	0.231899	0.877996	0.858388	0.138463	0.788991	0.416754	0.209677	115368	0.100000
64	115666	0.067175	0.007583	49.675224	0.073283	0.612960	-0.009444	0.528606	-0.072016	49	0.020000	0.256253	0.865728	0.796968	0.338665	0.800000	0.376175	0.209677	115666	0.100000
65	117518	0.124546	0.005635	27.686224	0.128841	0.621380	-0.023309	0.524684	-0.064061	54	-0.080000	0.346672	0.848263	0.803720	0.226933	0.801887	0.437893	0.129032	117518	0.100000
66	118912	0.108361	0.007147	35.340275	0.110276	0.569814	0.061612	0.534065	-0.083086	53	-0.060000	0.296492	0.883138	0.867368	0.118902	0.777778	0.417869	0.086207	118912	0.100000
67	118977	0.066013	0.000544	49.452698	0.066350	0.600500	0.011077	0.518450	-0.051418	52	-0.040000	0.214989	0.836759	0.787787	0.230768	0.780000	0.365282	0.161290	118977	0.100000
68	120350	0.791187	0.006316	21.297840	0.367681	0.610679	-0.005686	0.497435	-0.008802	45	0.100000	0.166087	0.757889	0.682731	0.236889	0.767442	0.381241	0.166667	120350	0.100000
69	120475	0.073595	0.002032	28.909191	0.075181	0.630611	-0.038512	0.521716	-0.058042	52	-0.040000	0.170027	0.784043	0.766490	0.075170	0.752809	0.239079	0.071429	120475	0.100000
70	122123	0.052671	0.007599	45.533539	0.056480	0.617957	-0.017672	0.534885	-0.084750	51	-0.020000	0.133212	0.840724	0.823860	0.095743	0.797753	0.214144	0.135593	122123	0.100000
71	124259	0.075119	0.004202	46.724583	0.078505	0.573177	0.056073	0.529561	-0.073952	49	0.020000	0.196160	0.885475	0.827375	0.336570	0.810345	0.303183	0.246154	124259	0.100000
72	127239	0.511832	0.007906	30.050215	0.469810	0.573482	0.055570	0.484997	0.016424	47	0.060000	0.196292	0.860982	0.815120	0.248061	0.770642	0.526271	0.113208	127239	0.100000
73	131456	0.171561	0.003125	30.676973	0.173661	0.656875	-0.081764	0.539195	-0.093491	48	0.040000	0.289158	0.774486	0.735792	0.146453	0.768421	0.421735	0.111111	131456	0.100000
74	132364	0.247266	0.003276	36.087208	0.247552	0.621954	-0.024254	0.542059	-0.099298	53	-0.060000	0.216089	0.749599	0.728197	0.078742	0.765306	0.306372	0.101695	132364	0.100000
75	132667	0.106481	0.003996	36.762783	0.108504	0.633333	-0.042994	0.509054	-0.032363	48	0.040000	0.178715	0.845149	0.793532	0.250000	0.803922	0.303334	0.186441	132667	0.100000
76	133418	0.083318	0.000343	33.558037	0.083805	0.602088	0.008461	0.539792	-0.094701	51	-0.020000	0.195774	0.826754	0.786732	0.187661	0.776596	0.273586	0.190476	133418	0.100000
77	136208	0.151321	0.004189	19.619217	0.157580	0.602640	0.007553	0.541984	-0.099147	45	0.100000	0.235256	0.673570	0.658856	0.043130	0.735632	0.421397	0.021739	136208	0.100000
78	136547	0.052040	0.007641	34.088455	0.056072	0.567226	0.065873	0.524907	-0.064515	52	-0.040000	0.139949	0.806826	0.769479	0.162011	0.766667	0.210191	0.133333	136547	0.100000
79	136549	0.152624	0.002366	37.330647	0.153961	0.574638	0.053666	0.524445	-0.063577	45	0.100000	0.413521	0.842498	0.747998	0.374999	0.803571	0.581367	0.224138	136549	0.100000
80	137067	0.407111	0.009492	26.193777	0.408536	0.600313	0.011384	0.516884	-0.048242	46	0.080000	0.451636	0.785445	0.743412	0.163815	0.773585	0.643407	0.132075	137067	0.100000
81	139588	0.129707	0.006649	30.068779	0.137917	0.579627	0.045451	0.536257	-0.087532	45	0.100000	0.223854	0.794558	0.783673	0.050315	0.750000	0.408107	0.117647	139588	0.100000
82	141284	0.272000	0.009648	24.350887	0.273222	0.549568	0.094954	0.517420	-0.049331	47	0.060000	0.253533	0.750000	0.732916	0.063967	0.782178	0.500983	0.145455	141284	0.100000
83	142938	0.113530	0.009869	35.662212	0.119825	0.549269	0.095445	0.498584	-0.011131	51	-0.020000	0.183540	0.855545	0.836724	0.115267	0.763441	0.326715	0.089286	142938	0.100000
84	143809	0.134939	0.009244	33.406006	0.142801	0.580410	0.044161	0.533423	-0.081786	49	0.020000	0.330712	0.819053	0.794355	0.120097	0.793814	0.440840	0.125000	143809	0.100000
85	146785	0.118401	0.001659	31.510929	0.119225	0.578531	0.047256	0.525951	-0.066632	46	0.080000	0.300025	0.836154	0.796533	0.194726	0.765306	0.395804	0.080000	146785	0.100000
86	148025	0.089003	0.001174	48.881454	0.089384	0.586682	0.033833	0.537674	-0.090406	49	0.020000	0.289054	0.809577	0.736637	0.276955	0.808333	0.395014	0.125000	148025	0.100000
87	151281	0.142769	0.003675	36.095806	0.145510	0.575310	0.052561	0.540165	-0.095457	50	0.000000	0.272696	0.798413	0.771428	0.118057	0.782178	0.387871	0.074074	151281	0.100000
88	151350	0.401418	0.005742	18.148556	0.402566	0.606711	0.000847	0.519747	-0.054050	50	0.000000	0.240310	0.852477	0.826348	0.150468	0.776699	0.366801	0.074074	151350	0.100000
89	153873	0.069112	0.003547	47.669319	0.072339	0.552864	0.089526	0.491634	0.002964	50	0.000000	0.220346	0.872727	0.830909	0.247310	0.778846	0.379902	0.180328	153873	0.100000
90	155760	0.140515	0.001175	40.190105	0.141713	0.617271	-0.016542	0.525862	-0.066451	54	-0.080000	0.190164	0.875723	0.828902	0.273649	0.787037	0.333047	0.142857	155760	0.100000
91	161602	0.154028	0.001719	28.220671	0.155812	0.569828	0.061587	0.531321	-0.077521	50	0.000000	0.322752	0.818797	0.742106	0.297376	0.764706	0.385255	0.122807	161602	0.100000
92	162032	0.712701	0.004540	14.230444	0.416850	0.588688	0.030530	0.521194	-0.056984	46	0.080000	0.247329	0.783173	0.770673	0.054507	0.756757	0.339868	0.080000	162032	0.100000
93	162048	0.221372	0.000119	33.065216	0.221428	0.577621	0.048754	0.507711	-0.029641	45	0.100000	0.402205	0.705594	0.687438	0.058086	0.773585	0.537645	0.134615	162048	0.100000
94	162595	0.114318	0.005800	32.231281	0.120158	0.564049	0.071105	0.527398	-0.069566	47	0.060000	0.251560	0.825097	0.811047	0.074359	0.774194	0.383786	0.113208	162595	0.100000
95	164836	0.211471	0.007755	29.940653	0.222894	0.551752	0.091356	0.522178	-0.058980	46	0.080000	0.469635	0.599477	0.559556	0.090638	0.833333	0.630540	0.163636	164836	0.100000
96	165267	0.075614	0.005429	43.028259	0.082527	0.550157	0.093984	0.535049	-0.085082	51	-0.020000	0.241009	0.835286	0.801432	0.170491	0.813084	0.302975	0.177419	165267	0.100000
97	172890	0.187849	0.008108	31.934517	0.193879	0.562714	0.073303	0.533662	-0.082269	46	0.080000	0.358073	0.850145	0.843977	0.039536	0.765957	0.454657	0.080000	172890	0.100000
98	176805	0.259423	0.000743	23.868082	0.259493	0.642073	-0.057387	0.539807	-0.094731	46	0.080000	0.332177	0.869723	0.866506	0.024097	0.756098	0.441826	0.041667	176805	0.100000
99	179507	0.119370	0.008546	29.795467	0.124783	0.639150	-0.052573	0.526086	-0.066904	47	0.060000	0.244730	0.795082	0.646911	0.419644	0.787879	0.324932	0.203390	179507	0.100000
100	179952	0.190714	0.003633	31.270847	0.191255	0.589903	0.028528	0.531857	-0.078610	48	0.040000	0.449332	0.871552	0.830172	0.243656	0.741176	0.526259	0.142857	179952	0.100000
101	182260	0.114002	0.006069	44.077854	0.119549	0.552819	0.089599	0.537763	-0.090587	53	-0.060000	0.286216	0.883138	0.861706	0.154971	0.842975	0.384812	0.116667	182260	0.100000
102	182731	0.097685	0.009433	37.225578	0.103704	0.558054	0.080978	0.518599	-0.051721	50	0.000000	0.228405	0.737896	0.715084	0.080066	0.802198	0.317345	0.038462	182731	0.100000
103	190450	0.168008	0.000692	30.399561	0.168226	0.642349	-0.057842	0.520821	-0.056227	47	0.060000	0.262544	0.808185	0.793950	0.069085	0.792453	0.427659	0.145455	190450	0.100000
104	190580	0.919017	0.002668	28.732243	0.272818	0.548926	0.096010	0.531589	-0.078065	47	0.060000	0.409804	0.762754	0.753838	0.036219	0.741573	0.595923	0.113208	190580	0.100000
105	190722	0.120755	0.002118	29.310726	0.121840	0.548218	0.097177	0.525623	-0.065967	47	0.060000	0.213109	0.750309	0.668727	0.246268	0.793103	0.298401	0.129630	190722	0.100000
106	191767	0.357225	0.003946	21.460415	0.362745	0.666838	-0.098171	0.523640	-0.061944	48	0.040000	0.320829	0.758280	0.734457	0.089714	0.733333	0.475479	0.040000	191767	0.100000
107	192543	0.056509	0.008379	42.083519	0.066757	0.586242	0.034558	0.522939	-0.060522	55	-0.100000	0.224752	0.797487	0.764967	0.138363	0.797872	0.329583	0.112903	192543	0.100000
108	193202	0.108881	0.009326	32.501183	0.120363	0.560283	0.077307	0.502268	-0.018601	45	0.100000	0.243565	0.760173	0.747226	0.051220	0.722222	0.319846	0.062500	193202	0.100000
109	195788	0.150051	0.008786	23.888094	0.154702	0.575026	0.053028	0.537793	-0.090648	45	0.100000	0.288806	0.729861	0.729537	0.001197	0.752941	0.361758	0.021739	195788	0.100000
110	196877	0.058151	0.008605	38.668808	0.065090	0.548195	0.097214	0.498539	-0.011040	48	0.040000	0.123627	0.889064	0.867821	0.160713	0.733333	0.214797	0.142857	196877	0.100000
111	199213	0.078325	0.000559	33.473198	0.078777	0.576025	0.051382	0.538405	-0.091888	55	-0.100000	0.258426	0.849840	0.833227	0.099616	0.809524	0.368317	0.098361	199213	0.100000
1	4339	0.343761	0.000584	19.422312	0.344244	0.642767	-0.058529	0.536824	-0.088681	45	0.100000	0.281309	0.774296	0.769139	0.022338	0.758621	0.378851	0.062500	4339	0.100000
2	4732	0.115158	0.004359	36.024170	0.120019	0.562908	0.072984	0.533304	-0.081543	50	0.000000	0.176951	0.508726	0.506611	0.004287	0.782609	0.325661	0.038462	4732	0.100000
3	5208	0.105211	0.004606	33.163948	0.106768	0.583915	0.038389	0.537391	-0.089831	55	-0.100000	0.234928	0.780384	0.725657	0.199483	0.761905	0.324903	0.112903	5208	0.100000
4	7045	0.083821	0.000415	41.620377	0.084002	0.596779	0.017205	0.539210	-0.093521	50	0.000000	0.164350	0.841570	0.810078	0.165816	0.772277	0.278581	0.166667	7045	0.100000
5	7187	0.115984	0.008872	33.440659	0.121365	0.617554	-0.017009	0.522342	-0.059313	50	0.000000	0.141540	0.825835	0.820044	0.032180	0.760870	0.271612	0.038462	7187	0.100000
6	8972	0.372141	0.000406	29.479813	0.372429	0.640343	-0.054538	0.517077	-0.048636	50	0.000000	0.324629	0.631647	0.627324	0.011602	0.803419	0.589661	0.074074	8972	0.100000
7	9566	0.051547	0.004321	63.586414	0.052654	0.547644	0.098122	0.515690	-0.045823	54	-0.080000	0.220401	0.878524	0.831881	0.277439	0.844444	0.386703	0.217391	9566	0.100000
8	11401	0.220357	0.008836	21.184155	0.224091	0.603236	0.006570	0.530068	-0.074980	46	0.080000	0.444610	0.834010	0.821320	0.071021	0.775281	0.595044	0.098039	11401	0.100000
9	12858	0.243254	0.002465	15.505102	0.243896	0.586488	0.034152	0.539106	-0.093309	48	0.040000	0.213959	0.840263	0.825854	0.082741	0.732394	0.328928	0.076923	12858	0.100000
10	13647	0.155168	0.009063	32.372993	0.170406	0.602565	0.007675	0.533856	-0.082663	55	-0.100000	0.310996	0.681883	0.672611	0.028322	0.794118	0.426525	0.067797	13647	0.100000
11	14532	0.086741	0.006182	34.112022	0.087877	0.619858	-0.020803	0.528353	-0.071502	49	0.020000	0.261238	0.865089	0.808876	0.294118	0.789474	0.339528	0.169492	14532	0.100000
12	14591	0.194886	0.008419	20.034979	0.198648	0.613289	-0.009984	0.515258	-0.044946	47	0.060000	0.322074	0.856082	0.802692	0.270591	0.746988	0.420599	0.113208	14591	0.100000
13	15049	0.090599	0.002156	40.533264	0.091304	0.621476	-0.023468	0.521507	-0.057619	52	-0.040000	0.229948	0.869159	0.722118	0.529149	0.801887	0.326515	0.246377	15049	0.100000
14	16780	0.129883	0.001411	36.530140	0.130510	0.573990	0.054735	0.537435	-0.089922	51	-0.020000	0.377416	0.846873	0.744010	0.401826	0.807018	0.537383	0.150000	16780	0.100000
15	17801	0.101311	0.006549	25.226990	0.103849	0.561820	0.074777	0.512931	-0.040227	45	0.100000	0.207509	0.861131	0.838583	0.139690	0.736842	0.290893	0.117647	17801	0.100000
16	18342	0.153848	0.008520	28.280321	0.159440	0.626950	-0.032482	0.526503	-0.067751	47	0.060000	0.148964	0.783784	0.741400	0.163899	0.741573	0.238088	0.096154	18342	0.100000
17	19458	0.124138	0.007388	29.957140	0.132506	0.620149	-0.021282	0.512648	-0.039653	46	0.080000	0.360805	0.865353	0.788718	0.362718	0.782178	0.426444	0.192982	19458	0.100000
18	27656	0.129419	0.007960	25.560013	0.137113	0.626271	-0.031365	0.529605	-0.074042	50	0.000000	0.120118	0.730191	0.701503	0.096109	0.758621	0.193360	0.074074	27656	0.100000
19	28176	0.881392	0.005920	25.154972	0.881939	0.644720	-0.061747	0.534154	-0.083267	49	0.020000	0.242606	0.846778	0.823795	0.130435	0.798387	0.474526	0.092593	28176	0.100000
20	31207	0.162498	0.007298	27.213409	0.166268	0.598568	0.014258	0.529695	-0.074224	48	0.040000	0.195297	0.825593	0.816822	0.047887	0.723684	0.259318	0.111111	31207	0.100000
21	34847	0.140516	0.004072	32.175865	0.144953	0.599060	0.013447	0.531261	-0.077400	50	0.000000	0.158911	0.840278	0.808227	0.167131	0.791667	0.278660	0.090909	34847	0.100000
22	40277	0.069005	0.001465	32.937698	0.072136	0.559389	0.078780	0.502089	-0.018238	46	0.080000	0.133640	0.881059	0.856619	0.170453	0.750000	0.261487	0.132075	40277	0.100000
23	40280	0.054492	0.005205	53.579296	0.058051	0.582088	0.041398	0.520716	-0.056016	51	-0.020000	0.151955	0.849882	0.736407	0.430494	0.814516	0.220142	0.238806	40280	0.100000
24	43974	0.749677	0.007677	23.539925	0.750057	0.636033	-0.047440	0.533021	-0.080969	49	0.020000	0.286879	0.866606	0.834392	0.194522	0.773913	0.486473	0.140351	43974	0.100000
25	44070	0.014093	0.009180	82.606079	0.035627	0.635981	-0.047354	0.450157	0.087079	50	0.000000	0.086997	0.735606	0.665100	0.210528	0.798077	0.298695	0.285714	44070	0.100000
26	46295	0.144815	0.000015	32.286137	0.144819	0.611387	-0.006853	0.518554	-0.051630	47	0.060000	0.305682	0.802912	0.794072	0.042929	0.776596	0.420752	0.078431	46295	0.100000
27	47981	0.100195	0.006222	31.681520	0.102121	0.605630	0.002628	0.509546	-0.033361	53	-0.060000	0.197198	0.864713	0.848253	0.108467	0.735632	0.305131	0.145161	47981	0.100000
28	48108	0.258255	0.001604	25.144806	0.258555	0.627524	-0.033428	0.495034	-0.003932	45	0.100000	0.400298	0.767075	0.665499	0.303664	0.780220	0.497211	0.062500	48108	0.100000
29	54500	0.115848	0.003112	32.921665	0.118408	0.555421	0.085314	0.492618	0.000968	51	-0.020000	0.217942	0.792006	0.706144	0.292191	0.800000	0.351023	0.190476	54500	0.100000
30	54676	0.084598	0.004797	40.319946	0.088851	0.598024	0.015154	0.529889	-0.074617	47	0.060000	0.216026	0.799374	0.763009	0.153442	0.734043	0.327272	0.129630	54676	0.100000
31	55029	0.108473	0.008186	42.399059	0.111829	0.551991	0.090963	0.536660	-0.088349	53	-0.060000	0.287116	0.867679	0.853362	0.097632	0.811881	0.355717	0.036364	55029	0.100000
32	55508	0.060625	0.003442	40.818741	0.066758	0.552640	0.089894	0.534721	-0.084417	51	-0.020000	0.157570	0.891892	0.876635	0.123673	0.797980	0.286554	0.105263	55508	0.100000
33	56588	0.067470	0.000871	48.236115	0.067876	0.584303	0.037751	0.523863	-0.062398	52	-0.040000	0.138638	0.886205	0.838830	0.293945	0.782178	0.232144	0.174603	56588	0.100000
34	56913	0.117618	0.004942	26.916212	0.122539	0.587494	0.032495	0.489322	0.007652	47	0.060000	0.218260	0.707865	0.668870	0.117764	0.755814	0.329320	0.078431	56913	0.100000
35	57845	0.333582	0.000316	33.183525	0.333748	0.620395	-0.021688	0.506846	-0.027887	46	0.080000	0.256386	0.824341	0.798933	0.126365	0.788991	0.444565	0.080000	57845	0.100000
36	59845	0.194054	0.003621	19.231081	0.196575	0.576018	0.051394	0.515273	-0.044976	46	0.080000	0.323811	0.855133	0.823346	0.179941	0.740741	0.450366	0.115385	59845	0.100000
37	60941	0.087578	0.009644	26.734430	0.091652	0.567047	0.066168	0.520060	-0.054685	45	0.100000	0.240172	0.861432	0.825250	0.207050	0.770115	0.356802	0.134615	60941	0.100000
38	62146	0.960001	0.001945	25.352972	0.389531	0.656600	-0.081310	0.531604	-0.078095	50	0.000000	0.289711	0.754875	0.642061	0.315177	0.826446	0.515930	0.107143	62146	0.100000
39	63186	0.610097	0.005398	26.293936	0.611510	0.665526	-0.096010	0.530575	-0.076009	46	0.080000	0.418549	0.647808	0.525460	0.257823	0.767857	0.587214	0.115385	63186	0.100000
40	64801	0.100427	0.004747	38.360348	0.102373	0.629508	-0.036695	0.503714	-0.021535	52	-0.040000	0.218864	0.843177	0.819247	0.132395	0.771429	0.368418	0.147541	64801	0.100000
41	65389	0.136189	0.007282	24.309158	0.146722	0.550082	0.094107	0.541089	-0.097332	54	-0.080000	0.239247	0.855004	0.836185	0.114883	0.771739	0.273853	0.052632	65389	0.100000
42	66489	0.115546	0.008302	27.476034	0.121665	0.634347	-0.044665	0.529561	-0.073952	47	0.060000	0.183852	0.794570	0.777152	0.078163	0.778947	0.348695	0.096154	66489	0.100000
43	72233	0.132852	0.002362	23.798117	0.135002	0.662409	-0.090877	0.539762	-0.094640	51	-0.020000	0.207536	0.820077	0.814591	0.029585	0.702703	0.300088	0.019231	72233	0.100000
44	73132	0.615448	0.009508	27.618296	0.267716	0.599031	0.013496	0.527458	-0.069687	52	-0.040000	0.313745	0.835673	0.769631	0.286682	0.750000	0.470589	0.087719	73132	0.100000
45	73762	0.555177	0.000406	23.437660	0.373977	0.650962	-0.072026	0.497242	-0.008408	45	0.100000	0.446116	0.762586	0.666253	0.288641	0.797872	0.606317	0.150943	73762	0.100000
46	74578	0.533171	0.005548	22.592691	0.537425	0.553900	0.087819	0.466921	0.053082	46	0.080000	0.302478	0.734224	0.724065	0.036819	0.821429	0.531908	0.041667	74578	0.100000
47	75226	0.057477	0.008348	43.974014	0.063921	0.549881	0.094438	0.541805	-0.098784	55	-0.100000	0.248565	0.863210	0.826807	0.210188	0.814815	0.304829	0.166667	75226	0.100000
48	75995	0.236558	0.003625	41.244408	0.238409	0.553214	0.088949	0.528248	-0.071290	48	0.040000	0.473348	0.765834	0.752469	0.053992	0.822430	0.596496	0.058824	75995	0.100000
49	78803	0.087776	0.007105	32.781139	0.091287	0.553766	0.088040	0.497644	-0.009225	49	0.020000	0.207589	0.861160	0.822664	0.217076	0.770000	0.363689	0.140351	78803	0.100000
