Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
81	100166	0.263471	0.008766	19.070797	0.274536	0.626212	-0.043790	0.533259	-0.061609	46	0.080000	0.336076	0.774158	0.767532	0.028502	0.716418	0.432004	0.041667	100166	0.100000
82	100472	0.119485	0.009112	31.322170	0.127641	0.580075	0.033113	0.482402	0.039638	45	0.100000	0.237639	0.749564	0.726322	0.084926	0.756098	0.379127	0.150943	100472	0.100000
83	100578	0.228811	0.006884	26.681021	0.246722	0.639545	-0.066015	0.546160	-0.087292	50	0.000000	0.407868	0.883453	0.843896	0.253405	0.790909	0.556336	0.137931	100578	0.100000
84	100585	0.156600	0.006765	22.689182	0.161529	0.560015	0.066549	0.534050	-0.063183	45	0.100000	0.240737	0.839343	0.796440	0.210764	0.731707	0.339784	0.134615	100585	0.100000
85	101914	0.137506	0.007784	31.276529	0.140073	0.582088	0.029757	0.530843	-0.056799	53	-0.060000	0.277505	0.846982	0.823584	0.132626	0.750000	0.354296	0.131148	101914	0.100000
86	103020	0.229310	0.008789	25.051386	0.233094	0.643751	-0.073025	0.545817	-0.086609	45	0.100000	0.470136	0.581019	0.566667	0.033120	0.755102	0.591506	0.081633	103020	0.100000
87	103787	0.051664	0.005088	43.325840	0.054177	0.551544	0.080669	0.498673	0.007245	53	-0.060000	0.139141	0.859325	0.755206	0.425332	0.781818	0.267009	0.145161	103787	0.100000
88	104053	0.095891	0.009356	29.496952	0.103016	0.581969	0.029956	0.544042	-0.083076	48	0.040000	0.255145	0.823348	0.797406	0.128048	0.752941	0.313445	0.142857	104053	0.100000
89	105014	0.087429	0.006718	40.249535	0.093045	0.595488	0.007421	0.551470	-0.097862	49	0.020000	0.287470	0.865653	0.854150	0.078874	0.794643	0.374845	0.125000	105014	0.100000
90	105264	0.156957	0.003555	31.958347	0.162281	0.562893	0.061751	0.540597	-0.076217	46	0.080000	0.338547	0.774951	0.747945	0.107143	0.766990	0.480593	0.115385	105264	0.100000
91	106069	0.154024	0.006837	21.958168	0.156565	0.558889	0.068426	0.519971	-0.035154	45	0.100000	0.179760	0.764297	0.757349	0.028636	0.680000	0.301640	0.062500	106069	0.100000
92	106410	0.060087	0.000265	45.445667	0.060898	0.603691	-0.006252	0.537674	-0.070398	52	-0.040000	0.265187	0.875510	0.858163	0.122303	0.789474	0.356012	0.118644	106410	0.100000
93	107259	0.159017	0.007746	29.522184	0.168320	0.646853	-0.078196	0.547025	-0.089014	47	0.060000	0.208538	0.798568	0.760967	0.157305	0.755556	0.297583	0.113208	107259	0.100000
94	108635	0.123219	0.002210	32.318653	0.125822	0.546197	0.089581	0.543416	-0.081829	55	-0.100000	0.369124	0.779162	0.757536	0.089190	0.809524	0.432154	0.126984	108635	0.100000
95	111210	0.170256	0.005783	25.218800	0.172657	0.597800	0.003567	0.547443	-0.089845	46	0.080000	0.338206	0.752928	0.680424	0.226876	0.765306	0.445493	0.148148	111210	0.100000
96	111774	0.071207	0.008416	49.981800	0.078672	0.613945	-0.023343	0.540791	-0.076603	51	-0.020000	0.289607	0.867054	0.823387	0.247250	0.793103	0.388932	0.203125	111774	0.100000
97	112586	0.133032	0.004691	21.922747	0.138399	0.559366	0.067630	0.542730	-0.080463	45	0.100000	0.110765	0.819396	0.810490	0.047000	0.740741	0.217491	0.081633	112586	0.100000
98	113005	0.155343	0.005473	25.328970	0.164228	0.547286	0.087767	0.539464	-0.073961	48	0.040000	0.267290	0.659902	0.656610	0.009585	0.765957	0.413053	0.040000	113005	0.100000
99	113435	0.121011	0.005108	35.150467	0.123204	0.546920	0.088376	0.534393	-0.063866	51	-0.020000	0.225025	0.870024	0.807674	0.324188	0.800000	0.292138	0.190476	113435	0.100000
100	113785	0.534375	0.006097	23.484985	0.542094	0.554862	0.075138	0.538643	-0.072328	47	0.060000	0.367838	0.657985	0.652580	0.015559	0.809091	0.632019	0.060000	113785	0.100000
101	114382	0.166222	0.008743	31.658754	0.173702	0.623825	-0.039813	0.550038	-0.095012	50	0.000000	0.257629	0.849308	0.822683	0.150152	0.784314	0.343242	0.122807	114382	0.100000
102	114795	0.078699	0.007414	47.435795	0.082564	0.646488	-0.077587	0.522998	-0.041182	53	-0.060000	0.158667	0.778815	0.745942	0.129392	0.787611	0.261035	0.116667	114795	0.100000
103	115608	0.169365	0.002676	35.936523	0.169758	0.566070	0.056456	0.544415	-0.083818	52	-0.040000	0.369652	0.803446	0.790683	0.060977	0.750000	0.436825	0.054545	115608	0.100000
104	115854	0.677857	0.004236	18.777884	0.606535	0.622200	-0.037103	0.526727	-0.048604	46	0.080000	0.357356	0.768977	0.751925	0.068736	0.764706	0.545875	0.098039	115854	0.100000
105	116543	0.094098	0.006694	45.146732	0.096939	0.635876	-0.059899	0.531007	-0.057126	52	-0.040000	0.220565	0.625711	0.547782	0.172327	0.793103	0.281951	0.118644	116543	0.100000
106	116620	0.123197	0.000248	31.585608	0.123463	0.565630	0.057189	0.551962	-0.098842	50	0.000000	0.187637	0.774632	0.738643	0.137699	0.752688	0.232633	0.074074	116620	0.100000
107	117016	0.159903	0.002023	22.941538	0.162513	0.554295	0.076083	0.546548	-0.088064	49	0.020000	0.228156	0.834726	0.747017	0.346698	0.720930	0.355115	0.125000	117016	0.100000
108	117058	0.076356	0.009808	44.789227	0.082189	0.540962	0.098307	0.531127	-0.057363	52	-0.040000	0.218306	0.823225	0.785807	0.174696	0.841270	0.381923	0.187500	117058	0.100000
109	117720	0.820888	0.003210	21.534231	0.426360	0.567069	0.054790	0.550336	-0.095605	45	0.100000	0.403932	0.744521	0.606763	0.350320	0.719512	0.546565	0.166667	117720	0.100000
110	120750	0.113640	0.004699	38.178806	0.117626	0.625004	-0.041776	0.506160	-0.007660	53	-0.060000	0.347745	0.891032	0.807612	0.433602	0.793388	0.461016	0.220588	120750	0.100000
111	121130	0.860372	0.000632	19.909576	0.397507	0.623266	-0.038880	0.541686	-0.078385	45	0.100000	0.423995	0.854221	0.837441	0.103224	0.734177	0.530196	0.100000	121130	0.100000
112	122410	0.107422	0.002379	37.867573	0.108491	0.604310	-0.007284	0.544042	-0.083076	53	-0.060000	0.378943	0.876265	0.780653	0.435896	0.808696	0.474893	0.171875	122410	0.100000
113	122741	0.152902	0.000434	32.766270	0.153451	0.557845	0.070166	0.530694	-0.056502	50	0.000000	0.271864	0.842379	0.745635	0.380334	0.792453	0.389954	0.152542	122741	0.100000
114	128699	0.117856	0.004998	40.209923	0.121414	0.587323	0.021031	0.518241	-0.031710	53	-0.060000	0.323009	0.901127	0.882480	0.158672	0.801724	0.416329	0.131148	128699	0.100000
115	130277	0.077718	0.003780	31.793499	0.080293	0.544146	0.093000	0.539016	-0.073070	45	0.100000	0.144884	0.862595	0.813858	0.261829	0.753086	0.224880	0.210526	130277	0.100000
116	131106	0.084032	0.009158	36.113678	0.099771	0.563908	0.060061	0.516093	-0.027435	55	-0.100000	0.194405	0.850210	0.837028	0.080882	0.796116	0.290993	0.083333	131106	0.100000
117	132348	0.189606	0.008261	23.358038	0.199777	0.646644	-0.077848	0.547100	-0.089162	46	0.080000	0.330726	0.750710	0.726563	0.088310	0.717949	0.391652	0.080000	132348	0.100000
118	132687	0.160248	0.003329	20.253605	0.162821	0.647569	-0.079389	0.524639	-0.044448	45	0.100000	0.323110	0.797589	0.786539	0.051766	0.703704	0.457387	0.062500	132687	0.100000
119	133557	0.142296	0.002414	28.394842	0.143382	0.600112	-0.000286	0.545191	-0.085362	45	0.100000	0.244884	0.802880	0.802383	0.002512	0.734940	0.328663	0.021739	133557	0.100000
120	137036	0.082812	0.001107	36.629841	0.083308	0.590679	0.015438	0.544251	-0.083491	51	-0.020000	0.214191	0.847059	0.801534	0.229383	0.785047	0.309765	0.163934	137036	0.100000
121	137054	0.050919	0.000889	54.326630	0.051076	0.556286	0.072764	0.540791	-0.076603	55	-0.100000	0.188143	0.902960	0.862390	0.294817	0.788136	0.266415	0.236111	137054	0.100000
122	137173	0.078499	0.000813	31.887590	0.078855	0.543706	0.093733	0.507890	-0.011104	54	-0.080000	0.129421	0.842240	0.814023	0.151726	0.746988	0.246298	0.084746	137173	0.100000
123	137739	0.632133	0.002531	26.403336	0.633751	0.617547	-0.029347	0.529695	-0.054513	46	0.080000	0.345770	0.816189	0.773468	0.188586	0.798387	0.544572	0.132075	137739	0.100000
124	137871	0.173048	0.002239	28.677231	0.175167	0.573848	0.043492	0.549083	-0.093111	50	0.000000	0.254677	0.821326	0.798751	0.112174	0.771739	0.371933	0.122807	137871	0.100000
125	138333	0.082336	0.000352	33.902824	0.082938	0.586048	0.023157	0.519270	-0.033759	52	-0.040000	0.172779	0.867440	0.816643	0.277041	0.800000	0.272759	0.133333	138333	0.100000
126	139530	0.182737	0.001175	21.968096	0.183532	0.579761	0.033635	0.507234	-0.009798	45	0.100000	0.205022	0.777283	0.742539	0.134948	0.716216	0.362849	0.081633	139530	0.100000
127	141105	0.080657	0.000549	36.344650	0.081259	0.567293	0.054418	0.485638	0.033195	47	0.060000	0.212452	0.866358	0.830163	0.213116	0.787234	0.343323	0.175439	141105	0.100000
128	142971	0.141581	0.004832	33.402370	0.145706	0.589851	0.016818	0.542864	-0.080730	52	-0.040000	0.256522	0.837294	0.788223	0.231709	0.775510	0.363462	0.133333	142971	0.100000
129	143203	0.205758	0.008306	30.300144	0.220582	0.588688	0.018756	0.520523	-0.036253	55	-0.100000	0.481654	0.799703	0.783383	0.075340	0.816667	0.578781	0.067797	143203	0.100000
130	147197	0.134815	0.001587	28.746330	0.135140	0.611715	-0.019627	0.526966	-0.049079	52	-0.040000	0.235743	0.825031	0.782068	0.197142	0.731707	0.320526	0.054545	147197	0.100000
131	148453	0.112970	0.007038	30.458012	0.130874	0.588307	0.019390	0.534288	-0.063658	50	0.000000	0.245206	0.809765	0.782499	0.125363	0.726190	0.302534	0.090909	148453	0.100000
132	148963	0.078554	0.003611	43.305122	0.082430	0.656696	-0.094603	0.551738	-0.098396	49	0.020000	0.208751	0.846446	0.824200	0.126543	0.785714	0.325774	0.155172	148963	0.100000
133	150047	0.112084	0.001373	34.512726	0.113023	0.655876	-0.093236	0.541581	-0.078177	51	-0.020000	0.261606	0.853428	0.819740	0.186885	0.778947	0.342783	0.135593	150047	0.100000
134	150995	0.111650	0.005374	30.428146	0.116227	0.647062	-0.078544	0.543476	-0.081948	47	0.060000	0.268089	0.824281	0.791800	0.156010	0.744444	0.345581	0.113208	150995	0.100000
135	151065	0.125288	0.005018	32.391758	0.132291	0.579038	0.034841	0.510112	-0.015528	55	-0.100000	0.172841	0.839381	0.828673	0.062498	0.769231	0.283878	0.083333	151065	0.100000
136	154977	0.121177	0.009298	27.338928	0.139007	0.598404	0.002561	0.538614	-0.072268	45	0.100000	0.211874	0.697318	0.650703	0.133454	0.740741	0.296617	0.062500	154977	0.100000
137	157668	0.116159	0.009324	23.025902	0.124411	0.543564	0.093969	0.508010	-0.011342	49	0.020000	0.122693	0.832833	0.783969	0.226191	0.742857	0.225604	0.075472	157668	0.100000
138	158016	0.177799	0.000831	22.162870	0.178445	0.579232	0.034518	0.533528	-0.062144	47	0.060000	0.256725	0.706960	0.703297	0.012346	0.761905	0.409201	0.040816	158016	0.100000
139	158154	0.136998	0.000883	33.414536	0.138087	0.628911	-0.048290	0.552215	-0.099347	48	0.040000	0.300952	0.820219	0.800547	0.098630	0.798077	0.330445	0.094340	158154	0.100000
140	162976	0.294807	0.005413	24.144653	0.297306	0.636346	-0.060682	0.530068	-0.055255	46	0.080000	0.336296	0.845847	0.810703	0.185656	0.771739	0.534119	0.178571	162976	0.100000
141	164185	0.125547	0.004755	39.034901	0.128417	0.565198	0.057910	0.551574	-0.098070	54	-0.080000	0.325882	0.848466	0.806749	0.215872	0.840000	0.457400	0.129032	164185	0.100000
142	164958	0.092377	0.004909	36.831882	0.096162	0.577882	0.036767	0.529814	-0.054750	50	0.000000	0.230942	0.873490	0.836220	0.227563	0.800000	0.362742	0.152542	164958	0.100000
143	167034	0.156689	0.006721	29.841476	0.162377	0.588695	0.018744	0.546578	-0.088123	46	0.080000	0.402943	0.847419	0.839653	0.048434	0.789474	0.504911	0.132075	167034	0.100000
144	168608	0.115369	0.001886	39.870243	0.116770	0.560418	0.065878	0.485951	0.032571	53	-0.060000	0.297428	0.816019	0.768427	0.205515	0.800000	0.440522	0.184615	168608	0.100000
145	169829	0.117610	0.004260	30.886265	0.119886	0.563505	0.060732	0.548278	-0.091508	50	0.000000	0.311379	0.821521	0.788412	0.156480	0.801980	0.356184	0.152542	169829	0.100000
146	172519	0.185642	0.004695	23.219202	0.187742	0.552095	0.079750	0.551365	-0.097654	45	0.100000	0.393173	0.779054	0.687838	0.292207	0.731183	0.448805	0.081633	172519	0.100000
147	175624	0.083861	0.006394	30.008204	0.089280	0.541909	0.096728	0.545265	-0.085510	47	0.060000	0.232297	0.818339	0.785467	0.153226	0.767442	0.284226	0.113208	175624	0.100000
148	177126	0.077680	0.001937	31.388617	0.079192	0.540940	0.098344	0.547503	-0.089964	47	0.060000	0.205212	0.801512	0.767958	0.144602	0.761364	0.250079	0.145455	177126	0.100000
149	177824	0.110151	0.008417	44.854076	0.115576	0.552565	0.078966	0.549933	-0.094804	54	-0.080000	0.353903	0.878490	0.821096	0.320807	0.850340	0.475458	0.228571	177824	0.100000
150	178926	0.116911	0.005604	30.855656	0.121634	0.544981	0.091607	0.523863	-0.042904	52	-0.040000	0.199744	0.801532	0.769624	0.138505	0.747126	0.317276	0.087719	178926	0.100000
151	179914	0.077371	0.008126	31.753334	0.088871	0.555287	0.074430	0.548084	-0.091122	52	-0.040000	0.303340	0.805014	0.786072	0.088544	0.780000	0.364971	0.087719	179914	0.100000
152	181010	0.090396	0.007525	39.560928	0.093041	0.622990	-0.038420	0.534005	-0.063094	55	-0.100000	0.229137	0.859182	0.799481	0.297733	0.776699	0.326763	0.140625	181010	0.100000
153	181202	0.084005	0.006875	40.858097	0.089182	0.591760	0.013636	0.540985	-0.076989	49	0.020000	0.192024	0.836481	0.806080	0.156770	0.801980	0.276069	0.196721	181202	0.100000
154	181332	0.095953	0.004753	40.375378	0.098756	0.622692	-0.037923	0.539658	-0.074347	50	0.000000	0.278195	0.839094	0.798301	0.202248	0.747573	0.349458	0.180328	181332	0.100000
155	181771	0.279844	0.007842	26.031517	0.285440	0.639635	-0.066164	0.547681	-0.090320	50	0.000000	0.343480	0.762780	0.753812	0.036428	0.784314	0.546005	0.090909	181771	0.100000
156	181773	0.106266	0.004933	32.565125	0.114408	0.601163	-0.002038	0.523431	-0.042043	52	-0.040000	0.191204	0.850114	0.841533	0.054150	0.774194	0.264952	0.071429	181773	0.100000
157	181891	0.085118	0.008562	31.565243	0.093081	0.550925	0.081701	0.515049	-0.025356	46	0.080000	0.115604	0.805485	0.718639	0.308663	0.759036	0.222297	0.148148	181891	0.100000
158	184679	0.084398	0.004880	39.940826	0.089321	0.574303	0.042734	0.550634	-0.096199	49	0.020000	0.181740	0.854847	0.824780	0.171597	0.772727	0.201097	0.155172	184679	0.100000
159	185419	0.147279	0.004849	28.896969	0.151194	0.570761	0.048638	0.514572	-0.024406	47	0.060000	0.239547	0.721476	0.710067	0.039351	0.778947	0.403568	0.078431	185419	0.100000
160	186784	0.100284	0.006608	35.445900	0.104975	0.555675	0.073783	0.542805	-0.080612	53	-0.060000	0.283513	0.790909	0.755245	0.145714	0.834862	0.411512	0.116667	186784	0.100000
161	188861	0.126849	0.001508	38.148201	0.128029	0.598277	0.002772	0.547234	-0.089430	53	-0.060000	0.172366	0.795188	0.766194	0.124009	0.757282	0.340720	0.086207	188861	0.100000
162	193981	0.084113	0.003338	41.814144	0.086161	0.597658	0.003804	0.538047	-0.071140	45	0.100000	0.290159	0.844182	0.828806	0.089821	0.786408	0.381727	0.100000	193981	0.100000
163	195003	0.073450	0.008933	37.115459	0.087321	0.543162	0.094640	0.506772	-0.008878	50	0.000000	0.290654	0.876504	0.801151	0.378947	0.781250	0.388759	0.253731	195003	0.100000
164	195259	0.093744	0.000911	46.205101	0.094459	0.541797	0.096915	0.535825	-0.066716	54	-0.080000	0.248342	0.882934	0.854318	0.196427	0.800000	0.356394	0.156250	195259	0.100000
165	196857	0.123067	0.003357	37.440357	0.127249	0.594705	0.008726	0.543446	-0.081888	49	0.020000	0.342101	0.845637	0.792426	0.256350	0.801887	0.445303	0.075472	196857	0.100000
166	198003	0.114501	0.008083	29.906696	0.126981	0.557226	0.071198	0.521775	-0.038747	47	0.060000	0.194761	0.872146	0.834602	0.226992	0.777778	0.398228	0.145455	198003	0.100000
167	198841	0.154476	0.004907	33.740086	0.163519	0.642916	-0.071633	0.529113	-0.053355	52	-0.040000	0.294534	0.851400	0.758270	0.385263	0.764151	0.394643	0.174603	198841	0.100000
1	42	0.282931	0.005667	22.919538	0.286397	0.546242	0.089507	0.518375	-0.031977	52	-0.040000	0.355072	0.851501	0.843602	0.050506	0.747126	0.450369	0.087719	42	0.100000
2	3323	0.224555	0.002241	32.138454	0.226168	0.649247	-0.082186	0.539329	-0.073693	49	0.020000	0.327053	0.578413	0.542857	0.077779	0.825397	0.482168	0.155172	3323	0.100000
3	7559	0.171070	0.008531	28.955612	0.177855	0.640567	-0.067717	0.550649	-0.096229	46	0.080000	0.338718	0.738312	0.684767	0.169858	0.778947	0.500335	0.132075	7559	0.100000
4	7896	0.128039	0.009850	26.481569	0.135635	0.599672	0.000447	0.527965	-0.051069	45	0.100000	0.315947	0.776498	0.700461	0.253845	0.755814	0.395320	0.062500	7896	0.100000
5	8115	0.130190	0.005654	23.819593	0.134225	0.582051	0.029819	0.481477	0.041479	45	0.100000	0.201611	0.842135	0.782584	0.273901	0.729730	0.314087	0.150943	8115	0.100000
6	8532	0.126700	0.004155	37.835648	0.130374	0.580075	0.033113	0.538882	-0.072802	48	0.040000	0.384458	0.846123	0.781774	0.294873	0.774775	0.487980	0.186441	8532	0.100000
7	10419	0.674810	0.006824	33.990067	0.679857	0.584840	0.025170	0.539643	-0.074317	45	0.100000	0.363994	0.766667	0.747879	0.074521	0.822581	0.575913	0.134615	10419	0.100000
8	10622	0.908192	0.001103	27.903858	0.296783	0.582267	0.029459	0.550470	-0.095873	47	0.060000	0.400652	0.673871	0.661157	0.037523	0.765306	0.480024	0.078431	10622	0.100000
9	11627	0.072093	0.005405	39.805546	0.078522	0.597077	0.004773	0.488696	0.027108	51	-0.020000	0.104138	0.853548	0.763463	0.380849	0.755556	0.182959	0.163934	11627	0.100000
10	14629	0.180193	0.001274	29.958582	0.182069	0.631939	-0.053336	0.541283	-0.077583	46	0.080000	0.341877	0.785903	0.767401	0.079546	0.767677	0.469450	0.061224	14629	0.100000
11	16807	0.054755	0.004162	44.737461	0.061689	0.634362	-0.057376	0.526980	-0.049109	53	-0.060000	0.193132	0.874214	0.865479	0.064935	0.733333	0.312305	0.131148	16807	0.100000
12	18065	0.105728	0.005393	32.705559	0.111814	0.564459	0.059141	0.552126	-0.099168	54	-0.080000	0.358221	0.847710	0.821619	0.146268	0.800000	0.429949	0.114754	18065	0.100000
13	18422	0.045387	0.006935	48.034443	0.050045	0.624937	-0.041665	0.551813	-0.098545	55	-0.100000	0.234159	0.777311	0.711285	0.228691	0.801587	0.353941	0.225352	18422	0.100000
14	24775	0.099498	0.007023	37.384285	0.104180	0.635093	-0.058594	0.552529	-0.099970	54	-0.080000	0.250559	0.892949	0.837880	0.339681	0.768519	0.368185	0.181818	24775	0.100000
15	27414	0.158040	0.005014	24.781391	0.159526	0.582379	0.029272	0.518599	-0.032423	53	-0.060000	0.323548	0.868020	0.822900	0.254775	0.814433	0.411249	0.145161	27414	0.100000
16	27758	0.165651	0.004633	19.641260	0.168343	0.644012	-0.073460	0.467667	0.068972	47	0.060000	0.244688	0.786654	0.785192	0.006804	0.719512	0.373523	0.040816	27758	0.100000
17	31202	0.045535	0.004456	55.369644	0.046984	0.545004	0.091570	0.487965	0.028563	52	-0.040000	0.140671	0.879164	0.832863	0.277027	0.757895	0.199279	0.174603	31202	0.100000
18	31289	0.273089	0.001145	27.876276	0.275234	0.617845	-0.029844	0.541373	-0.077761	47	0.060000	0.286023	0.746299	0.705249	0.139269	0.758621	0.448858	0.145455	31289	0.100000
19	34148	0.155799	0.003302	25.343248	0.160282	0.561275	0.064448	0.541030	-0.077078	52	-0.040000	0.219753	0.843638	0.830645	0.076721	0.764706	0.367943	0.071429	34148	0.100000
20	37158	0.129003	0.002184	32.706429	0.130083	0.551439	0.080843	0.532021	-0.059145	45	0.100000	0.180333	0.853252	0.803832	0.251928	0.780220	0.307185	0.166667	37158	0.100000
21	40841	0.161113	0.001376	32.882732	0.161577	0.619985	-0.033411	0.542402	-0.079810	45	0.100000	0.296935	0.826869	0.769533	0.248782	0.780952	0.474802	0.117647	40841	0.100000
22	40995	0.065248	0.007320	37.924290	0.070563	0.542960	0.094976	0.532290	-0.059679	54	-0.080000	0.100889	0.811772	0.801349	0.052468	0.771739	0.185479	0.114754	40995	0.100000
23	41000	0.166242	0.008671	25.330227	0.185331	0.540955	0.098319	0.514035	-0.023337	46	0.080000	0.390469	0.849820	0.841727	0.051133	0.764045	0.520078	0.041667	41000	0.100000
24	42703	0.116011	0.002268	38.127792	0.118387	0.561245	0.064498	0.536093	-0.067250	52	-0.040000	0.374849	0.807597	0.781445	0.119659	0.784314	0.531001	0.071429	42703	0.100000
25	42735	0.114347	0.000433	27.341249	0.114568	0.559045	0.068165	0.532022	-0.059145	53	-0.060000	0.216969	0.793122	0.765180	0.118994	0.758621	0.284261	0.086207	42735	0.100000
26	47048	0.121092	0.007393	26.004955	0.132242	0.543579	0.093944	0.542611	-0.080225	53	-0.060000	0.275096	0.876599	0.831810	0.266303	0.747126	0.350822	0.101695	47048	0.100000
27	47948	0.737646	0.003367	19.741219	0.605799	0.568076	0.053112	0.507264	-0.009857	46	0.080000	0.397173	0.839618	0.735561	0.393502	0.802083	0.645236	0.132075	47948	0.100000
28	49188	0.069855	0.008246	29.041868	0.078433	0.619426	-0.032479	0.534587	-0.064252	47	0.060000	0.113173	0.740118	0.714887	0.088497	0.738095	0.180896	0.078431	49188	0.100000
29	50391	0.103886	0.001178	34.040821	0.104449	0.635526	-0.059315	0.534975	-0.065024	47	0.060000	0.209071	0.818349	0.794375	0.116591	0.729412	0.351405	0.145455	50391	0.100000
30	50438	0.063430	0.000572	63.000973	0.063720	0.630231	-0.050490	0.538688	-0.072417	53	-0.060000	0.251634	0.797461	0.763175	0.144774	0.821705	0.377289	0.131148	50438	0.100000
31	50754	0.231747	0.003547	23.634171	0.233724	0.595757	0.006973	0.524699	-0.044566	49	0.020000	0.337452	0.827790	0.758047	0.288248	0.774194	0.412080	0.075472	50754	0.100000
32	51908	0.493826	0.000553	25.430866	0.494062	0.605712	-0.009621	0.552454	-0.099822	45	0.100000	0.540237	0.804124	0.752577	0.208333	0.819820	0.641218	0.166667	51908	0.100000
33	52416	0.168509	0.002576	31.842800	0.175239	0.543423	0.094205	0.529799	-0.054721	45	0.100000	0.311380	0.820180	0.795067	0.122539	0.814433	0.426424	0.081633	52416	0.100000
34	52602	0.071998	0.008655	34.538921	0.095097	0.589918	0.016706	0.506026	-0.007393	51	-0.020000	0.231018	0.785226	0.768126	0.073748	0.750000	0.286230	0.089286	52602	0.100000
35	55341	0.727364	0.008492	35.812073	0.630768	0.640567	-0.067717	0.521910	-0.039014	47	0.060000	0.344371	0.733511	0.562958	0.390243	0.844311	0.682929	0.145455	55341	0.100000
36	59239	0.220256	0.008759	32.715519	0.225556	0.630611	-0.051124	0.551768	-0.098456	45	0.100000	0.333514	0.851551	0.804773	0.239609	0.770833	0.479706	0.081633	59239	0.100000
37	60048	0.249673	0.004810	31.475512	0.260452	0.604966	-0.008378	0.529352	-0.053830	48	0.040000	0.472213	0.822656	0.811977	0.056793	0.790909	0.517202	0.094340	60048	0.100000
38	60357	0.125618	0.001404	29.809523	0.125958	0.602416	-0.004127	0.530112	-0.055344	50	0.000000	0.194738	0.828402	0.812426	0.085172	0.763441	0.309506	0.090909	60357	0.100000
39	62523	0.149378	0.000510	29.144039	0.149625	0.589321	0.017700	0.495049	0.014460	52	-0.040000	0.285902	0.843313	0.807499	0.186046	0.800000	0.493931	0.147541	62523	0.100000
40	63339	0.091364	0.004764	47.903423	0.095455	0.647539	-0.079339	0.509367	-0.014044	52	-0.040000	0.223872	0.872989	0.811177	0.327354	0.808696	0.456537	0.161290	63339	0.100000
41	63510	0.148587	0.002664	25.458893	0.150317	0.543229	0.094528	0.500821	0.002969	48	0.040000	0.144431	0.831300	0.810610	0.109243	0.765432	0.274032	0.127273	63510	0.100000
42	64230	0.299471	0.003222	22.837542	0.304554	0.586652	0.022150	0.550470	-0.095873	46	0.080000	0.326079	0.846576	0.814353	0.173570	0.767442	0.446201	0.061224	64230	0.100000
43	64469	0.115158	0.000012	30.246002	0.115162	0.620365	-0.034045	0.531932	-0.058967	45	0.100000	0.264529	0.877344	0.861966	0.111413	0.716216	0.293271	0.117647	64469	0.100000
44	65262	0.104484	0.002035	39.213509	0.108164	0.609247	-0.015512	0.545683	-0.086342	51	-0.020000	0.344101	0.846787	0.785604	0.285371	0.800000	0.434769	0.105263	65262	0.100000
45	66375	0.183016	0.000616	24.663816	0.183620	0.547636	0.087182	0.512693	-0.020665	49	0.020000	0.169235	0.840206	0.827320	0.074625	0.717949	0.286096	0.057692	66375	0.100000
46	67307	0.242925	0.006242	25.584225	0.246070	0.582811	0.028551	0.540388	-0.075801	47	0.060000	0.288264	0.781618	0.706617	0.255640	0.764045	0.471330	0.175439	67307	0.100000
47	69422	0.044893	0.008061	59.889366	0.052025	0.575496	0.040745	0.501731	0.001158	54	-0.080000	0.209151	0.837530	0.762590	0.315656	0.806723	0.354826	0.169231	69422	0.100000
48	69806	0.660918	0.005475	33.809933	0.421297	0.606003	-0.010105	0.548561	-0.092072	49	0.020000	0.350919	0.805704	0.702912	0.346000	0.823009	0.553283	0.183333	69806	0.100000
49	70487	0.645087	0.001597	29.221571	0.225505	0.563661	0.060471	0.520895	-0.036995	50	0.000000	0.497196	0.777163	0.760554	0.069363	0.782609	0.618286	0.090909	70487	0.100000
50	70512	0.193635	0.000846	27.513617	0.194048	0.548136	0.086350	0.522834	-0.040855	52	-0.040000	0.358965	0.763674	0.761094	0.010798	0.750000	0.447906	0.037037	70512	0.100000
51	71571	0.167070	0.008736	27.858433	0.173241	0.607569	-0.012716	0.537525	-0.070101	46	0.080000	0.164640	0.763099	0.686520	0.244286	0.784946	0.337709	0.206897	71571	0.100000
52	72131	0.093544	0.009937	48.263157	0.099662	0.567591	0.053920	0.515064	-0.025386	53	-0.060000	0.242496	0.857143	0.807743	0.256947	0.815126	0.397843	0.158730	72131	0.100000
53	73820	0.111306	0.002372	23.167572	0.112066	0.635600	-0.059439	0.550858	-0.096645	46	0.080000	0.114797	0.845244	0.826735	0.106824	0.702703	0.184534	0.115385	73820	0.100000
54	74437	0.006159	0.009375	178.238205	0.017075	0.600231	-0.000485	0.454691	0.094804	55	-0.100000	0.054211	0.778345	0.680839	0.305508	0.821138	0.168629	0.367816	74437	0.100000
55	76006	0.187939	0.006784	33.052750	0.201295	0.602834	-0.004823	0.526533	-0.048218	51	-0.020000	0.506208	0.841427	0.794156	0.229646	0.809524	0.579069	0.105263	76006	0.100000
56	76062	0.066900	0.005242	29.313097	0.072760	0.541253	0.097822	0.497331	0.009917	54	-0.080000	0.114049	0.885180	0.851796	0.225257	0.785047	0.211766	0.156250	76062	0.100000
