Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
108	93806	0.169092	0.000006	39.562069	0.169095	0.496547	-0.061875	0.573722	-0.013436	54	0.000000	0.402898	0.803592	0.783390	0.093265	0.814815	0.471325	0.129032	93806	0.100000
109	94051	0.136792	0.001514	21.804382	0.138551	0.503401	-0.076531	0.551664	0.025528	50	0.074074	0.221322	0.869565	0.854276	0.104920	0.768293	0.312362	0.107143	94051	0.100000
110	94603	0.074766	0.000933	54.034698	0.076368	0.506876	-0.083962	0.543729	0.039544	58	-0.074074	0.257589	0.866251	0.828355	0.220778	0.828125	0.364819	0.079365	94603	0.100000
111	97352	0.114282	0.001330	30.387371	0.116656	0.436644	0.066229	0.521328	0.079113	54	0.000000	0.225713	0.851834	0.837355	0.089020	0.786517	0.372336	0.068965	97352	0.100000
112	98275	0.092585	0.001227	42.546406	0.093117	0.453811	0.029518	0.515407	0.089572	56	-0.037037	0.244266	0.873373	0.830330	0.253685	0.827273	0.368356	0.188406	98275	0.100000
113	98852	0.052230	0.009995	50.278873	0.056750	0.471111	-0.007479	0.524251	0.073950	54	0.000000	0.227595	0.910051	0.865467	0.331395	0.841667	0.313027	0.217391	98852	0.100000
114	99466	0.104500	0.008912	30.603985	0.110620	0.466406	0.002583	0.525981	0.070894	54	0.000000	0.296017	0.884873	0.848735	0.238906	0.785714	0.403020	0.129032	99466	0.100000
115	100543	0.067762	0.000814	54.269123	0.068026	0.484489	-0.036088	0.542163	0.042310	58	-0.074074	0.330432	0.904079	0.842224	0.392043	0.845528	0.448935	0.107692	100543	0.100000
116	102250	0.053309	0.000122	59.407837	0.053384	0.477636	-0.021433	0.544430	0.038305	55	-0.018519	0.225686	0.902105	0.876652	0.206351	0.836364	0.307737	0.153846	102250	0.100000
117	102716	0.071307	0.001620	50.578857	0.071902	0.459411	0.017542	0.510157	0.098846	58	-0.074074	0.237136	0.882213	0.797740	0.417646	0.818182	0.346324	0.171429	102716	0.100000
118	103781	0.086262	0.007099	32.991489	0.094990	0.513714	-0.098585	0.556153	0.017598	51	0.055556	0.314474	0.875748	0.824850	0.290598	0.809524	0.373648	0.135593	103781	0.100000
119	104718	0.060942	0.009734	53.854527	0.072761	0.510858	-0.092478	0.519568	0.082222	57	-0.055556	0.250511	0.883224	0.852288	0.209437	0.800000	0.356901	0.123077	104718	0.100000
120	104950	0.089108	0.008577	28.092203	0.097608	0.432245	0.075638	0.547368	0.033115	49	0.092593	0.274369	0.816656	0.799876	0.083850	0.743590	0.358367	0.125000	104950	0.100000
121	105054	0.070698	0.006510	36.487072	0.085115	0.437345	0.064730	0.544967	0.037357	57	-0.055556	0.193363	0.901519	0.888633	0.115705	0.822430	0.247938	0.149254	105054	0.100000
122	106219	0.086805	0.000082	42.529442	0.086849	0.436212	0.067154	0.522670	0.076742	53	0.018519	0.204668	0.872858	0.828635	0.258062	0.809524	0.333176	0.184615	106219	0.100000
123	108501	0.103732	0.007708	31.796211	0.107529	0.455667	0.025547	0.537346	0.050819	57	-0.055556	0.173048	0.878214	0.861525	0.120520	0.787234	0.288160	0.080645	108501	0.100000
124	109479	0.097075	0.008142	37.652924	0.099807	0.439940	0.059180	0.510620	0.098029	54	0.000000	0.198045	0.881376	0.871491	0.076921	0.788889	0.288179	0.100000	109479	0.100000
125	109937	0.040936	0.004356	61.609833	0.043835	0.495116	-0.058813	0.515914	0.088677	58	-0.074074	0.191634	0.885305	0.853644	0.216327	0.808333	0.269914	0.183099	109937	0.100000
126	111176	0.108501	0.009767	34.495461	0.132499	0.429791	0.080884	0.515556	0.089309	50	0.074074	0.258350	0.827455	0.786760	0.190840	0.815534	0.385134	0.206349	111176	0.100000
127	112129	0.131085	0.007286	26.020435	0.135814	0.454057	0.028992	0.531306	0.061489	49	0.092593	0.188575	0.854299	0.845828	0.054944	0.800000	0.317000	0.075472	112129	0.100000
128	113102	0.081363	0.009252	46.488674	0.089488	0.476063	-0.018068	0.529486	0.064703	56	-0.037037	0.238489	0.875565	0.786199	0.417989	0.819672	0.386013	0.164179	113102	0.100000
129	114662	0.169092	0.004722	20.884554	0.171395	0.469105	-0.003189	0.519598	0.082169	49	0.092593	0.210689	0.763707	0.715405	0.169724	0.780220	0.329286	0.092593	114662	0.100000
130	116849	0.103898	0.000512	35.930832	0.104441	0.488285	-0.044206	0.529829	0.064097	51	0.055556	0.178614	0.749355	0.728211	0.077799	0.760417	0.283170	0.105263	116849	0.100000
131	117627	0.075702	0.003104	46.541580	0.078664	0.474937	-0.015660	0.570933	-0.008510	58	-0.074074	0.286931	0.890226	0.858450	0.224486	0.831933	0.368664	0.236842	117627	0.100000
132	117957	0.023199	0.005851	97.203407	0.031124	0.501409	-0.072273	0.511514	0.096448	57	-0.055556	0.165143	0.855877	0.769640	0.374359	0.829268	0.286104	0.219178	117957	0.100000
133	118488	0.065969	0.004659	41.788807	0.071096	0.471312	-0.007910	0.512245	0.095157	52	0.037037	0.146919	0.826821	0.816262	0.057471	0.765432	0.240021	0.071429	118488	0.100000
134	118883	0.066535	0.007059	47.523670	0.068946	0.493669	-0.055719	0.561492	0.008167	59	-0.092593	0.254881	0.919933	0.898441	0.211618	0.808696	0.327620	0.119403	118883	0.100000
135	120178	0.122943	0.004668	44.150753	0.130442	0.423654	0.094009	0.525638	0.071500	53	0.018519	0.305838	0.886183	0.841715	0.280936	0.833333	0.498115	0.196970	120178	0.100000
136	120343	0.933608	0.007142	31.350195	0.220754	0.458300	0.019918	0.535989	0.053217	56	-0.037037	0.238946	0.840572	0.820781	0.110427	0.824074	0.365860	0.096774	120343	0.100000
137	122478	0.041545	0.001602	60.569469	0.042701	0.486107	-0.039549	0.517734	0.085463	58	-0.074074	0.190610	0.886036	0.814415	0.385919	0.815385	0.285564	0.194444	122478	0.100000
138	123203	0.102770	0.009292	46.397469	0.105476	0.433811	0.072289	0.527920	0.067469	56	-0.037037	0.255898	0.849947	0.800107	0.249336	0.848740	0.461686	0.111111	123203	0.100000
139	125351	0.082291	0.004586	42.395546	0.085301	0.490425	-0.048782	0.535303	0.054428	57	-0.055556	0.268850	0.850096	0.811660	0.204080	0.810345	0.337875	0.161765	125351	0.100000
140	126292	0.073474	0.005050	37.616707	0.079121	0.444042	0.050409	0.527413	0.068365	51	0.055556	0.187432	0.871342	0.852764	0.126184	0.800000	0.256097	0.105263	126292	0.100000
141	127575	0.078381	0.004872	41.508465	0.080121	0.502662	-0.074952	0.533110	0.058301	59	-0.092593	0.149075	0.883836	0.877082	0.054941	0.796296	0.269987	0.092308	127575	0.100000
142	128433	0.066656	0.006367	48.319168	0.068655	0.455481	0.025946	0.531544	0.061067	53	0.018519	0.244679	0.891764	0.843717	0.307435	0.776596	0.341160	0.184615	128433	0.100000
143	129717	0.103469	0.000109	36.275738	0.103533	0.432498	0.075095	0.548024	0.031956	54	0.000000	0.223923	0.884396	0.847473	0.242073	0.815534	0.332055	0.114754	129717	0.100000
144	130761	0.053650	0.002802	49.623581	0.055680	0.484489	-0.036088	0.548278	0.031508	58	-0.074074	0.231881	0.872903	0.847483	0.166667	0.827273	0.301080	0.134328	130761	0.100000
145	131131	0.104782	0.001797	28.945574	0.107068	0.490858	-0.049707	0.553722	0.021892	49	0.092593	0.241584	0.855580	0.808534	0.245714	0.800000	0.320531	0.196721	131131	0.100000
146	131405	0.117984	0.004162	26.903868	0.119618	0.436786	0.065926	0.522939	0.076268	49	0.092593	0.218683	0.801394	0.761324	0.167884	0.762500	0.334644	0.140351	131405	0.100000
147	132353	0.084707	0.005850	28.126600	0.096138	0.456972	0.022757	0.534646	0.055588	52	0.037037	0.177473	0.868217	0.835756	0.197640	0.797753	0.273033	0.133333	132353	0.100000
148	132638	0.097776	0.006999	44.718536	0.105385	0.452677	0.031942	0.551962	0.025001	57	-0.055556	0.352594	0.907888	0.854949	0.364966	0.854839	0.452421	0.208333	132638	0.100000
149	135147	0.058358	0.008283	44.073437	0.061748	0.482670	-0.032197	0.534199	0.056378	49	0.092593	0.228512	0.841264	0.812268	0.154455	0.824742	0.321454	0.183333	135147	0.100000
150	135677	0.015072	0.006118	89.975342	0.036896	0.473453	-0.012487	0.551902	0.025107	59	-0.092593	0.212319	0.919888	0.861667	0.420874	0.838983	0.265205	0.297619	135677	0.100000
151	136398	0.097766	0.008550	33.239536	0.110148	0.489627	-0.047076	0.547264	0.033300	51	0.055556	0.264896	0.852030	0.801282	0.255377	0.747253	0.382475	0.120690	136398	0.100000
152	138118	0.108298	0.005228	47.218700	0.110804	0.466592	0.002185	0.511529	0.096422	51	0.055556	0.279533	0.811709	0.733650	0.293069	0.825397	0.430458	0.135593	138118	0.100000
153	139941	0.048058	0.006846	54.122128	0.053176	0.446458	0.045242	0.513230	0.093419	56	-0.037037	0.198419	0.875206	0.829027	0.270098	0.826772	0.360664	0.222222	139941	0.100000
154	140704	0.132143	0.008298	30.016693	0.136357	0.508732	-0.087933	0.571201	-0.008984	54	0.000000	0.391236	0.879482	0.833665	0.275445	0.826087	0.457842	0.142857	140704	0.100000
155	146561	0.089550	0.002724	34.194069	0.091715	0.483348	-0.033649	0.527860	0.067574	56	-0.037037	0.341770	0.928683	0.904781	0.251028	0.820755	0.445762	0.125000	146561	0.100000
156	147584	0.105450	0.005115	20.783056	0.110447	0.461767	0.012503	0.534676	0.055535	49	0.092593	0.235421	0.858234	0.848897	0.061796	0.792683	0.335335	0.075472	147584	0.100000
157	148224	0.051346	0.007400	41.113983	0.057504	0.455019	0.026935	0.516898	0.086938	56	-0.037037	0.168807	0.836811	0.789727	0.223919	0.815217	0.253353	0.151515	148224	0.100000
158	149079	0.083667	0.000168	43.255020	0.083769	0.436570	0.066388	0.510649	0.097976	55	-0.018519	0.238495	0.864379	0.841503	0.144330	0.812500	0.314407	0.126984	149079	0.100000
159	149150	0.049632	0.006319	45.553200	0.052605	0.434139	0.071587	0.517823	0.085305	50	0.074074	0.194450	0.886713	0.869432	0.132351	0.784946	0.338872	0.152542	149150	0.100000
160	149713	0.106510	0.004315	32.225502	0.110295	0.452036	0.033314	0.532752	0.058933	50	0.074074	0.235859	0.792593	0.717284	0.266378	0.776596	0.380166	0.107143	149713	0.100000
161	149835	0.102757	0.003759	48.861965	0.104974	0.451327	0.034829	0.520985	0.079719	54	0.000000	0.310516	0.816827	0.783280	0.154791	0.848000	0.458048	0.181818	149835	0.100000
162	150610	0.120493	0.001200	35.149010	0.121280	0.492811	-0.053886	0.544520	0.038147	50	0.074074	0.310005	0.882183	0.847417	0.227849	0.804348	0.374538	0.122807	150610	0.100000
163	151360	0.041201	0.000763	62.191708	0.042131	0.474057	-0.013778	0.529889	0.063992	57	-0.055556	0.165463	0.837607	0.773504	0.283019	0.810345	0.248517	0.197183	151360	0.100000
164	153091	0.051359	0.002445	63.723206	0.052596	0.438635	0.061971	0.509620	0.099794	56	-0.037037	0.150092	0.889617	0.821312	0.382262	0.803571	0.260742	0.164179	153091	0.100000
165	154333	0.137991	0.008518	31.078514	0.140560	0.433542	0.072863	0.545966	0.035592	49	0.092593	0.291505	0.869828	0.852162	0.119497	0.833333	0.430563	0.140351	154333	0.100000
166	154736	0.120210	0.003263	43.807140	0.122342	0.494937	-0.058430	0.554661	0.020233	54	0.000000	0.437044	0.841337	0.825532	0.090590	0.810345	0.519735	0.114754	154736	0.100000
167	155572	0.080160	0.000527	29.799795	0.080928	0.500179	-0.069641	0.542954	0.040914	50	0.074074	0.255606	0.843267	0.807395	0.186244	0.741176	0.345922	0.038462	155572	0.100000
168	156474	0.059197	0.006156	52.892517	0.065515	0.506383	-0.082910	0.518047	0.084909	55	-0.018519	0.314291	0.899582	0.834728	0.392405	0.816000	0.418156	0.153846	156474	0.100000
169	157756	0.119104	0.009725	35.607716	0.126409	0.512946	-0.096943	0.547786	0.032378	54	0.000000	0.417114	0.854030	0.802220	0.261956	0.805085	0.484037	0.142857	157756	0.100000
170	159716	0.100227	0.006401	42.214500	0.109582	0.489232	-0.046231	0.564326	0.003161	58	-0.074074	0.294208	0.872968	0.819793	0.295078	0.843750	0.416397	0.134328	159716	0.100000
171	161073	0.089765	0.002078	40.690022	0.091443	0.506592	-0.083356	0.564609	0.002661	52	0.037037	0.346790	0.875992	0.816468	0.324324	0.841667	0.475941	0.133333	161073	0.100000
172	163469	0.060589	0.002585	48.531349	0.061551	0.452125	0.033122	0.530247	0.063359	54	0.000000	0.261932	0.880387	0.865083	0.113433	0.821429	0.382905	0.114754	163469	0.100000
173	163486	0.096393	0.001190	41.226593	0.098439	0.447748	0.042483	0.548278	0.031508	52	0.037037	0.200175	0.843767	0.788786	0.260311	0.833333	0.274552	0.161290	163486	0.100000
174	165579	0.046845	0.002181	66.403351	0.048627	0.483654	-0.034302	0.527488	0.068233	57	-0.055556	0.214126	0.896512	0.862779	0.245831	0.804878	0.280797	0.197183	165579	0.100000
175	166154	0.056490	0.007642	46.160114	0.068128	0.463199	0.009441	0.543312	0.040281	56	-0.037037	0.292583	0.875105	0.858650	0.116417	0.821429	0.367691	0.151515	166154	0.100000
176	166672	0.088577	0.005365	51.515419	0.094317	0.488277	-0.044190	0.529665	0.064387	58	-0.074074	0.335325	0.840095	0.811456	0.151896	0.783784	0.452944	0.134328	166672	0.100000
177	167690	0.091246	0.004516	46.436329	0.102583	0.492968	-0.054220	0.523759	0.074819	58	-0.074074	0.276919	0.882039	0.851941	0.203279	0.769231	0.361696	0.093750	167690	0.100000
178	168283	0.071273	0.003774	34.562119	0.074345	0.444273	0.049915	0.527681	0.067891	53	0.018519	0.166395	0.893667	0.841682	0.328359	0.812500	0.293930	0.184615	168283	0.100000
179	168439	0.072356	0.000417	36.874775	0.072682	0.507368	-0.085014	0.527935	0.067443	50	0.074074	0.171707	0.820798	0.779404	0.187643	0.794118	0.249643	0.137931	168439	0.100000
180	168859	0.074923	0.005795	49.669338	0.081688	0.457979	0.020604	0.521611	0.078613	51	0.055556	0.329219	0.801178	0.724595	0.278073	0.825000	0.447098	0.089286	168859	0.100000
181	171194	0.077935	0.007168	44.435150	0.081920	0.486764	-0.040952	0.517062	0.086648	57	-0.055556	0.177339	0.876761	0.823944	0.300001	0.796610	0.302419	0.173913	171194	0.100000
182	171324	0.102415	0.006583	24.893118	0.106074	0.435705	0.068238	0.527831	0.067627	49	0.092593	0.152342	0.904104	0.815116	0.481317	0.793103	0.222779	0.169492	171324	0.100000
183	174048	0.086700	0.008596	44.962276	0.102263	0.479254	-0.024894	0.536913	0.051583	51	0.055556	0.192510	0.853207	0.830172	0.135640	0.785714	0.284753	0.150000	174048	0.100000
184	176038	0.097806	0.006467	45.391617	0.103162	0.497927	-0.064825	0.539449	0.047104	52	0.037037	0.248334	0.848411	0.797678	0.250752	0.806122	0.326162	0.187500	176038	0.100000
185	177022	0.122905	0.004859	29.343405	0.125211	0.506920	-0.084058	0.513722	0.092549	50	0.074074	0.202399	0.829188	0.784139	0.208695	0.760000	0.295297	0.074074	177022	0.100000
186	178086	0.192182	0.003842	24.356083	0.194269	0.512923	-0.096895	0.523684	0.074951	50	0.074074	0.265941	0.854100	0.797125	0.280837	0.793814	0.408777	0.152542	178086	0.100000
187	180593	0.147383	0.008994	35.098751	0.159022	0.498180	-0.065368	0.535377	0.054297	51	0.055556	0.299499	0.853854	0.838338	0.095976	0.783505	0.375509	0.089286	180593	0.100000
188	180799	0.060164	0.006852	51.777756	0.064836	0.421782	0.098011	0.512737	0.094288	59	-0.092593	0.298616	0.926377	0.872745	0.421456	0.853846	0.418828	0.213333	180799	0.100000
189	181321	0.086294	0.009392	31.317419	0.090755	0.479224	-0.024830	0.517227	0.086358	53	0.018519	0.164520	0.800758	0.753031	0.193250	0.775281	0.285823	0.171875	181321	0.100000
190	182049	0.057910	0.005468	47.087017	0.061776	0.454668	0.027684	0.527473	0.068259	57	-0.055556	0.199938	0.890573	0.831833	0.349296	0.790000	0.303274	0.136364	182049	0.100000
191	183075	0.176858	0.006502	30.359184	0.179064	0.499493	-0.068174	0.567741	-0.002872	49	0.092593	0.293269	0.842105	0.772369	0.306358	0.830508	0.418201	0.183333	183075	0.100000
192	183282	0.066518	0.006216	42.372955	0.070831	0.429679	0.081123	0.529173	0.065256	57	-0.055556	0.150669	0.919021	0.887811	0.278195	0.830189	0.325542	0.161765	183282	0.100000
193	184315	0.072184	0.006670	32.809433	0.081973	0.450149	0.037348	0.523625	0.075056	51	0.055556	0.123018	0.870528	0.839296	0.194346	0.759036	0.221628	0.089286	184315	0.100000
194	184386	0.077595	0.007402	44.667130	0.089532	0.488084	-0.043775	0.511544	0.096396	58	-0.074074	0.268139	0.906356	0.844736	0.396872	0.833333	0.389175	0.147059	184386	0.100000
195	185716	0.097901	0.002376	33.774860	0.098948	0.458240	0.020046	0.525176	0.072317	49	0.092593	0.246170	0.894280	0.867850	0.199998	0.835052	0.388890	0.183333	185716	0.100000
196	186202	0.075584	0.003450	46.178280	0.078705	0.497017	-0.062880	0.540716	0.044865	52	0.037037	0.197993	0.829579	0.803655	0.132036	0.777778	0.259436	0.103448	186202	0.100000
197	187270	0.086228	0.001785	30.346071	0.088836	0.511596	-0.094057	0.549456	0.029427	52	0.037037	0.161237	0.843482	0.841579	0.012011	0.755814	0.263455	0.037037	187270	0.100000
198	188546	0.058636	0.005294	38.566032	0.068656	0.474452	-0.014624	0.513498	0.092945	50	0.074074	0.124406	0.835639	0.812856	0.121738	0.765306	0.192860	0.137931	188546	0.100000
199	189421	0.060694	0.008153	47.172115	0.070179	0.453997	0.029120	0.516690	0.087307	58	-0.074074	0.257738	0.886688	0.856748	0.209002	0.840000	0.397283	0.183099	189421	0.100000
200	189956	0.107208	0.007332	30.694759	0.120096	0.485608	-0.038481	0.535616	0.053875	53	0.018519	0.277267	0.865930	0.824921	0.234233	0.767677	0.370103	0.070175	189956	0.100000
201	190224	0.078222	0.002661	41.964550	0.080017	0.483460	-0.033888	0.553423	0.022419	55	-0.018519	0.428266	0.885613	0.818986	0.368079	0.825688	0.499683	0.166667	190224	0.100000
202	190234	0.052768	0.005158	50.128101	0.056312	0.503244	-0.076196	0.532081	0.060119	57	-0.055556	0.206005	0.889142	0.851620	0.252876	0.800000	0.307258	0.149254	190234	0.100000
203	191443	0.055008	0.007793	43.462669	0.072191	0.446667	0.044796	0.521149	0.079430	59	-0.092593	0.312303	0.921105	0.828644	0.539588	0.826087	0.376731	0.202703	191443	0.100000
204	195997	0.049643	0.009147	49.907764	0.060421	0.435869	0.067887	0.517361	0.086121	57	-0.055556	0.208574	0.904465	0.856937	0.332214	0.851240	0.323812	0.197183	195997	0.100000
205	196363	0.070364	0.006693	47.924049	0.072450	0.468173	-0.001196	0.530515	0.062885	59	-0.092593	0.224611	0.891129	0.847926	0.284094	0.813008	0.356524	0.144928	196363	0.100000
206	196449	0.050028	0.009546	60.892708	0.065386	0.424385	0.092446	0.518822	0.083539	57	-0.055556	0.236052	0.900000	0.862245	0.274073	0.830508	0.345908	0.185714	196449	0.100000
207	198458	0.083024	0.004890	42.014431	0.088661	0.504333	-0.078524	0.535288	0.054455	59	-0.092593	0.234956	0.867549	0.841662	0.163497	0.796116	0.355356	0.092308	198458	0.100000
208	199270	0.080735	0.004049	40.759487	0.084160	0.456137	0.024543	0.539896	0.046314	53	0.018519	0.270171	0.898073	0.853448	0.304499	0.818966	0.386490	0.196970	199270	0.100000
209	199327	0.086326	0.000233	52.502239	0.086460	0.429292	0.081953	0.525325	0.072053	57	-0.055556	0.328867	0.902326	0.867907	0.260563	0.820312	0.454006	0.123077	199327	0.100000
1	52	0.086925	0.003891	32.878075	0.090955	0.490007	-0.047889	0.513975	0.092101	49	0.092593	0.144164	0.866666	0.860753	0.042470	0.806452	0.233513	0.075472	52	0.100000
2	329	0.098056	0.008314	38.714649	0.100232	0.501111	-0.071635	0.568770	-0.004689	55	-0.018519	0.331200	0.896983	0.872853	0.189782	0.827586	0.454589	0.112903	329	0.100000
3	1185	0.051453	0.002000	41.441769	0.052513	0.511335	-0.093498	0.522118	0.077717	55	-0.018519	0.215621	0.897008	0.857773	0.275863	0.800000	0.337499	0.179105	1185	0.100000
4	1901	0.150184	0.006888	25.787851	0.157451	0.450045	0.037572	0.524221	0.074003	50	0.074074	0.162348	0.869565	0.852388	0.116365	0.757143	0.305431	0.152542	1901	0.100000
5	1928	0.078934	0.005646	46.103840	0.081642	0.506726	-0.083643	0.522983	0.076189	50	0.074074	0.203020	0.820113	0.806893	0.068461	0.788462	0.334834	0.090909	1928	0.100000
6	2581	0.091151	0.008757	28.293293	0.102290	0.428322	0.084026	0.534542	0.055772	51	0.055556	0.171303	0.858919	0.824865	0.194443	0.776471	0.239543	0.150000	2581	0.100000
7	2898	0.037697	0.007261	76.993355	0.049070	0.479210	-0.024798	0.530515	0.062885	59	-0.092593	0.277113	0.904439	0.875196	0.234310	0.840000	0.361360	0.202703	2898	0.100000
8	3031	0.041061	0.000831	59.632278	0.042106	0.445981	0.046263	0.511693	0.096132	58	-0.074074	0.122080	0.829079	0.761376	0.283722	0.815126	0.213107	0.194444	3031	0.100000
9	4177	0.074273	0.001638	34.527119	0.076943	0.512558	-0.096114	0.581030	-0.026345	51	0.055556	0.226393	0.824361	0.793366	0.150000	0.763441	0.274972	0.135593	4177	0.100000
10	4668	0.116778	0.001404	41.008434	0.117594	0.489746	-0.047331	0.521060	0.079588	50	0.074074	0.193184	0.815296	0.724868	0.328671	0.841270	0.371425	0.152542	4668	0.100000
11	5280	0.100077	0.008693	41.163723	0.106522	0.469732	-0.004529	0.548532	0.031060	54	0.000000	0.302902	0.873949	0.819549	0.301468	0.813084	0.473210	0.142857	5280	0.100000
12	5850	0.138417	0.003278	23.773151	0.140238	0.504236	-0.078317	0.514527	0.091127	54	0.000000	0.224738	0.879538	0.822332	0.321980	0.784946	0.348224	0.129032	5850	0.100000
13	8147	0.067331	0.005666	38.778652	0.071903	0.441223	0.056437	0.510127	0.098898	50	0.074074	0.190892	0.831149	0.796875	0.168734	0.795455	0.316807	0.152542	8147	0.100000
14	10113	0.135255	0.004437	32.499199	0.137803	0.504452	-0.078779	0.563923	0.003873	54	0.000000	0.287141	0.773952	0.758982	0.062111	0.821429	0.355456	0.100000	10113	0.100000
15	11154	0.148666	0.009265	32.539948	0.157713	0.473676	-0.012965	0.548785	0.030613	50	0.074074	0.377854	0.880734	0.833267	0.284689	0.793814	0.435584	0.090909	11154	0.100000
16	13363	0.086664	0.005769	40.453606	0.089164	0.442163	0.054428	0.558673	0.013146	52	0.037037	0.382275	0.888889	0.863248	0.187500	0.817308	0.476130	0.161290	13363	0.100000
17	13530	0.127550	0.006470	36.962769	0.132508	0.461864	0.012295	0.520224	0.081063	51	0.055556	0.265439	0.863073	0.804866	0.298290	0.796296	0.398116	0.105263	13530	0.100000
18	14293	0.115521	0.003223	26.345528	0.121265	0.455332	0.026265	0.512812	0.094156	50	0.074074	0.157658	0.832355	0.818525	0.076210	0.769231	0.341790	0.107143	14293	0.100000
19	15037	0.075312	0.001573	42.235714	0.078694	0.501253	-0.071938	0.521969	0.077981	58	-0.074074	0.137089	0.841578	0.790995	0.242019	0.831858	0.257470	0.205479	15037	0.100000
20	15992	0.094302	0.000708	32.719223	0.094498	0.494169	-0.056788	0.573349	-0.012777	50	0.074074	0.274805	0.868712	0.842536	0.166235	0.822222	0.300890	0.137931	15992	0.100000
21	19556	0.170870	0.003291	40.158234	0.176532	0.502207	-0.073979	0.584713	-0.032852	54	0.000000	0.573456	0.855199	0.850299	0.032730	0.858268	0.634146	0.100000	19556	0.100000
22	20165	0.056138	0.002336	58.506374	0.059867	0.492901	-0.054077	0.515049	0.090205	59	-0.092593	0.232436	0.915521	0.835623	0.486067	0.847826	0.355992	0.213333	20165	0.100000
23	20364	0.118051	0.001776	31.931131	0.122088	0.505235	-0.080454	0.527055	0.068997	55	-0.018519	0.318365	0.829975	0.799748	0.150943	0.813084	0.419039	0.112903	20364	0.100000
24	22038	0.060161	0.008760	51.343060	0.066481	0.511171	-0.093148	0.543401	0.040123	58	-0.074074	0.164703	0.852195	0.813853	0.205979	0.825397	0.244573	0.183099	22038	0.100000
25	22146	0.110560	0.004184	34.360111	0.111384	0.461566	0.012933	0.535631	0.053849	52	0.037037	0.279092	0.909016	0.887924	0.188191	0.811881	0.421251	0.161290	22146	0.100000
26	23181	0.058754	0.000689	58.406002	0.059195	0.421603	0.098394	0.513498	0.092945	58	-0.074074	0.241669	0.849711	0.794535	0.268540	0.823009	0.414692	0.159420	23181	0.100000
27	24687	0.096106	0.008555	24.094345	0.099078	0.510753	-0.092255	0.545414	0.036567	49	0.092593	0.242237	0.808717	0.794673	0.068394	0.756098	0.292818	0.092593	24687	0.100000
28	26384	0.077946	0.007771	56.000813	0.083950	0.489985	-0.047842	0.557555	0.015122	56	-0.037037	0.342047	0.882468	0.828110	0.316239	0.856000	0.431713	0.164179	26384	0.100000
29	27748	0.110851	0.003699	34.264458	0.113363	0.456972	0.022757	0.517987	0.085015	51	0.055556	0.336131	0.817067	0.806400	0.055098	0.816514	0.468799	0.055556	27748	0.100000
30	28603	0.107414	0.000314	33.170906	0.107600	0.492647	-0.053535	0.576705	-0.018705	53	0.018519	0.274413	0.878119	0.837332	0.250738	0.786517	0.312772	0.131148	28603	0.100000
31	29052	0.066451	0.008710	46.148014	0.079353	0.482506	-0.031846	0.518807	0.083566	58	-0.074074	0.160325	0.860203	0.808906	0.268435	0.809091	0.248225	0.159420	29052	0.100000
32	29811	0.101360	0.000023	24.635942	0.101413	0.492334	-0.052865	0.537808	0.050003	52	0.037037	0.165933	0.860127	0.846049	0.091446	0.752809	0.224509	0.054545	29811	0.100000
33	32402	0.042203	0.002315	64.938980	0.043896	0.512200	-0.095348	0.551992	0.024948	57	-0.055556	0.244369	0.827936	0.798730	0.145109	0.830645	0.366260	0.109375	32402	0.100000
34	33067	0.067646	0.006494	47.603153	0.079653	0.494795	-0.058127	0.586578	-0.036145	58	-0.074074	0.239625	0.850800	0.833763	0.102486	0.801802	0.286043	0.121212	33067	0.100000
35	33391	0.058181	0.008938	47.210392	0.063748	0.500209	-0.069705	0.531440	0.061252	59	-0.092593	0.184310	0.891732	0.868110	0.179106	0.798077	0.288725	0.132353	33391	0.100000
36	34313	0.051399	0.003176	66.922539	0.055819	0.514064	-0.099335	0.525101	0.072448	54	0.000000	0.303875	0.886005	0.854401	0.217057	0.842520	0.413563	0.181818	34313	0.100000
37	35529	0.052214	0.006358	54.219021	0.054988	0.423900	0.093482	0.516660	0.087359	58	-0.074074	0.197900	0.912890	0.889133	0.214285	0.834783	0.331073	0.134328	35529	0.100000
38	35689	0.076835	0.009946	35.379730	0.090790	0.506518	-0.083196	0.575511	-0.016597	51	0.055556	0.229238	0.781764	0.756353	0.104294	0.770115	0.292126	0.163934	35689	0.100000
39	36000	0.150806	0.005571	29.640913	0.152213	0.473363	-0.012295	0.523535	0.075214	56	-0.037037	0.299317	0.853241	0.841667	0.073100	0.819820	0.482639	0.125000	36000	0.100000
40	36335	0.072176	0.005883	35.230629	0.083035	0.510254	-0.091186	0.586697	-0.036356	56	-0.037037	0.254003	0.905877	0.888944	0.152470	0.821782	0.280814	0.081967	36335	0.100000
41	37106	0.113568	0.005029	39.192986	0.120572	0.490179	-0.048256	0.557704	0.014858	51	0.055556	0.261445	0.905427	0.877893	0.225490	0.774510	0.338093	0.120690	37106	0.100000
42	37341	0.071092	0.000167	36.605713	0.071168	0.450067	0.037524	0.552827	0.023473	51	0.055556	0.331542	0.825029	0.793001	0.154726	0.840708	0.388795	0.135593	37341	0.100000
