Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
70	91640	0.016377	0.006008	32.997780	0.020788	0.094086	-0.055727	0.168830	-0.040154	20	0.047619	0.020565	0.400222	0.254667	0.195289	0.723404	0.175773	0.534884	91640	0.100000
71	92669	0.018191	0.005725	32.576744	0.025470	0.097151	-0.090118	0.175497	-0.081227	20	0.047619	0.005935	0.251242	0.220705	0.039185	0.690476	0.052271	0.487179	92669	0.100000
72	93435	0.017528	0.006015	40.226418	0.025029	0.090559	-0.016149	0.174587	-0.075622	19	0.095238	0.010348	0.268900	0.225774	0.055701	0.636364	0.081097	0.406250	93435	0.100000
73	99486	0.002899	0.006306	69.210609	0.007083	0.095459	-0.071124	0.169218	-0.042543	22	-0.047619	0.017388	0.329860	0.290213	0.055858	0.648649	0.093369	0.371429	99486	0.100000
74	99948	0.004147	0.007093	124.880157	0.020632	0.091126	-0.022509	0.164043	-0.010659	22	-0.047619	0.006099	0.185547	0.168565	0.020425	0.763636	0.059095	0.551020	99948	0.100000
75	100091	0.002135	0.008163	153.309402	0.006023	0.090336	-0.013639	0.162596	-0.001746	23	-0.095238	0.005665	0.266145	0.231071	0.045614	0.740000	0.053750	0.477273	100091	0.100000
76	100750	0.008412	0.008174	38.077644	0.016828	0.089523	-0.004518	0.176854	-0.089588	20	0.047619	0.027163	0.377347	0.284557	0.129696	0.677419	0.156070	0.310345	100750	0.100000
77	100960	0.014290	0.006401	22.141954	0.019858	0.082521	0.074052	0.154364	0.048975	20	0.047619	0.016880	0.253498	0.148048	0.123775	0.571429	0.114567	0.285714	100960	0.100000
78	102527	0.006689	0.002893	84.820137	0.009211	0.087301	0.020417	0.161672	0.003951	20	0.047619	0.017734	0.186038	0.163679	0.026735	0.777778	0.153494	0.534884	102527	0.100000
79	103114	0.004711	0.001032	87.353859	0.006364	0.087957	0.013053	0.157690	0.028484	21	0.000000	0.013634	0.273097	0.214141	0.075020	0.786885	0.128919	0.603774	103114	0.100000
80	104647	0.005007	0.004729	83.882622	0.008401	0.091096	-0.022174	0.172216	-0.061012	22	-0.047619	0.012361	0.316051	0.252480	0.085043	0.773585	0.106030	0.568627	104647	0.100000
81	107460	0.014325	0.002346	44.135220	0.016410	0.085608	0.039411	0.159002	0.020399	23	-0.095238	0.004485	0.267128	0.248087	0.025323	0.765957	0.040372	0.361111	107460	0.100000
82	107970	0.013271	0.007590	36.481743	0.027798	0.085973	0.035311	0.153379	0.055040	19	0.095238	0.038402	0.364790	0.188740	0.217008	0.588235	0.274730	0.406250	107970	0.100000
83	111772	0.003447	0.005302	135.577118	0.008055	0.091469	-0.026358	0.154960	0.045300	22	-0.047619	0.011043	0.190692	0.180227	0.012765	0.714286	0.104312	0.463415	111772	0.100000
84	112417	0.008378	0.000059	62.161469	0.008421	0.087748	0.015396	0.152663	0.059450	23	-0.095238	0.003127	0.223101	0.206518	0.020900	0.730769	0.032969	0.500000	112417	0.100000
85	115556	0.026919	0.002540	18.580364	0.027803	0.095958	-0.076730	0.161806	0.003124	21	0.000000	0.008122	0.212789	0.165526	0.056638	0.575758	0.069684	0.322581	115556	0.100000
86	116018	0.028709	0.006161	27.551186	0.034183	0.091499	-0.026692	0.170024	-0.047505	19	0.095238	0.010397	0.250743	0.222858	0.035882	0.685714	0.089563	0.344828	116018	0.100000
87	119696	0.002552	0.004220	159.081573	0.004378	0.094474	-0.060079	0.169994	-0.047321	23	-0.095238	0.008146	0.280105	0.251107	0.038721	0.779661	0.066650	0.500000	119696	0.100000
88	119701	0.025559	0.008111	21.119272	0.029880	0.091626	-0.028115	0.166221	-0.024074	23	-0.095238	0.004235	0.184598	0.174276	0.012500	0.638889	0.038381	0.258065	119701	0.100000
89	120432	0.017746	0.004004	27.927002	0.020829	0.089448	-0.003682	0.154975	0.045208	21	0.000000	0.003638	0.190716	0.172313	0.022234	0.700000	0.035704	0.447368	120432	0.100000
90	120499	0.003809	0.002433	70.159187	0.007153	0.088248	0.009790	0.157391	0.030322	22	-0.047619	0.010803	0.202933	0.166492	0.043719	0.740000	0.107078	0.488372	120499	0.100000
91	122758	0.003570	0.002473	115.752586	0.005781	0.084116	0.056146	0.157854	0.027474	22	-0.047619	0.004227	0.207552	0.184982	0.027693	0.816667	0.041134	0.576923	122758	0.100000
92	126351	0.008301	0.002942	74.110039	0.009606	0.089128	-0.000084	0.159002	0.020398	22	-0.047619	0.004308	0.215002	0.187726	0.033579	0.759259	0.040346	0.521739	126351	0.100000
93	130591	0.014673	0.009625	25.017506	0.021285	0.088747	0.004184	0.164118	-0.011118	19	0.095238	0.012040	0.261268	0.190540	0.087376	0.666667	0.084258	0.387097	130591	0.100000
94	134819	0.010495	0.005209	40.096031	0.014734	0.093229	-0.046105	0.166951	-0.028576	22	-0.047619	0.004464	0.173924	0.150779	0.027254	0.750000	0.062408	0.521739	134819	0.100000
95	136748	0.009073	0.008499	36.887909	0.020294	0.090500	-0.015480	0.173886	-0.071303	19	0.095238	0.006732	0.189628	0.173178	0.019895	0.633333	0.047242	0.269231	136748	0.100000
96	137809	0.010790	0.002876	59.980167	0.011931	0.092603	-0.039076	0.169949	-0.047045	23	-0.095238	0.026268	0.275182	0.188975	0.106294	0.822581	0.203258	0.540000	137809	0.100000
97	137868	0.009093	0.007466	64.567780	0.021838	0.094616	-0.061668	0.159092	0.019847	22	-0.047619	0.020932	0.281055	0.222083	0.075807	0.700000	0.197450	0.511111	137868	0.100000
98	138479	0.006579	0.002449	83.119904	0.008620	0.092923	-0.042674	0.170203	-0.048608	23	-0.095238	0.011026	0.271046	0.220266	0.065124	0.729167	0.078231	0.452381	138479	0.100000
99	139121	0.008375	0.004563	64.372459	0.010184	0.088382	0.008284	0.152440	0.060828	22	-0.047619	0.006897	0.161040	0.125874	0.040229	0.785714	0.070354	0.531915	139121	0.100000
100	139317	0.005445	0.006366	68.094727	0.010806	0.090902	-0.019998	0.170083	-0.047872	22	-0.047619	0.008963	0.279413	0.251051	0.037869	0.781818	0.077056	0.551020	139317	0.100000
101	139998	0.032941	0.004881	15.858576	0.036338	0.085153	0.044515	0.156765	0.034181	21	0.000000	0.010536	0.287210	0.218757	0.087621	0.628571	0.101238	0.400000	139998	0.100000
102	142934	0.017003	0.003141	32.333645	0.018143	0.084169	0.055560	0.159927	0.014702	23	-0.095238	0.003657	0.204443	0.198122	0.007883	0.700000	0.036045	0.361111	142934	0.100000
103	143244	0.005575	0.004010	78.086067	0.009131	0.084705	0.049536	0.154259	0.049618	20	0.047619	0.006204	0.235704	0.211676	0.030479	0.767857	0.087684	0.583333	143244	0.100000
104	145196	0.032441	0.005308	17.930561	0.037056	0.093438	-0.048448	0.172738	-0.064228	19	0.095238	0.052098	0.495806	0.215517	0.357291	0.656250	0.313207	0.387097	145196	0.100000
105	147493	0.007778	0.007536	50.951546	0.014484	0.097472	-0.093716	0.164744	-0.014977	22	-0.047619	0.009224	0.297808	0.238597	0.077766	0.740000	0.088708	0.488372	147493	0.100000
106	148072	0.014094	0.004313	36.041412	0.025883	0.089664	-0.006108	0.148666	0.084075	20	0.047619	0.036307	0.354155	0.169790	0.222070	0.690476	0.359233	0.459459	148072	0.100000
107	148798	0.021082	0.008980	20.169626	0.036080	0.091529	-0.027027	0.164744	-0.014977	21	0.000000	0.008151	0.293934	0.246235	0.063281	0.593750	0.066557	0.275862	148798	0.100000
108	149753	0.005513	0.000719	89.660904	0.007511	0.084131	0.055979	0.151470	0.066801	22	-0.047619	0.013777	0.231401	0.162200	0.082598	0.786885	0.134232	0.568627	149753	0.100000
109	152067	0.010324	0.000247	62.100887	0.010566	0.081536	0.085097	0.152917	0.057888	20	0.047619	0.009225	0.212327	0.156839	0.065809	0.769231	0.114715	0.574468	152067	0.100000
110	154367	0.004687	0.007332	57.958160	0.010045	0.093855	-0.053134	0.163894	-0.009740	21	0.000000	0.020959	0.304538	0.199807	0.130881	0.708333	0.161374	0.487805	154367	0.100000
111	154944	0.003503	0.006171	76.107559	0.008865	0.084489	0.051962	0.156735	0.034365	19	0.095238	0.003909	0.219483	0.200326	0.023955	0.617647	0.031440	0.296296	154944	0.100000
112	156567	0.013225	0.000084	40.990070	0.013321	0.082498	0.074303	0.149949	0.076173	22	-0.047619	0.010608	0.253627	0.177580	0.092467	0.740000	0.111101	0.500000	156567	0.100000
113	159169	0.006954	0.000828	75.540085	0.007698	0.084750	0.049034	0.147339	0.092253	19	0.095238	0.007916	0.270187	0.205797	0.081075	0.720000	0.088279	0.577778	159169	0.100000
114	160280	0.004331	0.008735	96.191719	0.009303	0.091186	-0.023178	0.163163	-0.005237	21	0.000000	0.013941	0.308769	0.261487	0.064023	0.796875	0.126825	0.618182	160280	0.100000
115	160939	0.002643	0.000276	185.287506	0.002866	0.092252	-0.035144	0.160225	0.012864	22	-0.047619	0.006399	0.205453	0.164451	0.049073	0.787879	0.062826	0.592593	160939	0.100000
116	165173	0.011990	0.007789	53.825615	0.015805	0.091864	-0.030792	0.157704	0.028393	22	-0.047619	0.016676	0.295265	0.188308	0.131771	0.777778	0.154312	0.584906	165173	0.100000
117	165759	0.007208	0.009459	72.937943	0.013460	0.090022	-0.010124	0.161493	0.005054	22	-0.047619	0.005880	0.203979	0.172818	0.037671	0.744681	0.047941	0.463415	165759	0.100000
118	167493	0.009538	0.000471	40.885689	0.010220	0.083095	0.067609	0.154602	0.047505	23	-0.095238	0.006450	0.277738	0.247445	0.040253	0.707317	0.060648	0.394737	167493	0.100000
119	170023	0.035537	0.002119	15.415367	0.037024	0.097867	-0.098151	0.176989	-0.090415	20	0.047619	0.009422	0.321422	0.283431	0.053019	0.656250	0.094754	0.285714	170023	0.100000
120	171202	0.022203	0.000950	18.014299	0.022997	0.087211	0.021421	0.160076	0.013783	20	0.047619	0.014037	0.245287	0.164043	0.097187	0.648649	0.149965	0.375000	171202	0.100000
121	171628	0.002035	0.002068	160.655075	0.003563	0.091715	-0.029119	0.167473	-0.031792	23	-0.095238	0.007622	0.237595	0.202716	0.043747	0.750000	0.059592	0.530612	171628	0.100000
122	172508	0.004410	0.009622	87.487892	0.010251	0.091641	-0.028282	0.157332	0.030690	21	0.000000	0.101389	0.633509	0.239263	0.518242	0.750000	0.543388	0.500000	172508	0.100000
123	172900	0.008200	0.009500	25.607300	0.016316	0.091245	-0.023847	0.156705	0.034549	19	0.095238	0.006279	0.267959	0.227688	0.052142	0.580645	0.053180	0.366667	172900	0.100000
124	173827	0.003190	0.008510	84.313332	0.009659	0.092327	-0.035980	0.160986	0.008178	19	0.095238	0.004962	0.083970	0.057855	0.027719	0.628571	0.046829	0.366667	173827	0.100000
125	174831	0.005900	0.004136	65.629288	0.011819	0.088784	0.003765	0.163387	-0.006616	19	0.095238	0.008736	0.242067	0.208580	0.042312	0.666667	0.071040	0.344828	174831	0.100000
126	174843	0.002166	0.000854	88.945129	0.003226	0.091133	-0.022592	0.166593	-0.026371	19	0.095238	0.011951	0.294869	0.234098	0.079346	0.647059	0.073216	0.406250	174843	0.100000
127	176836	0.023231	0.000142	20.896942	0.023314	0.093878	-0.053385	0.156138	0.038041	19	0.095238	0.006520	0.260462	0.235910	0.032133	0.697674	0.063428	0.512820	176836	0.100000
128	178108	0.025101	0.006148	19.676249	0.034595	0.097800	-0.097398	0.171784	-0.058347	19	0.095238	0.005432	0.208889	0.195979	0.016057	0.593750	0.049388	0.344828	178108	0.100000
129	178833	0.005861	0.009049	86.791992	0.011207	0.093214	-0.045937	0.168368	-0.037306	21	0.000000	0.006647	0.334615	0.284230	0.070393	0.786885	0.061797	0.637931	178833	0.100000
130	179898	0.084251	0.002732	9.436150	0.086361	0.081790	0.082253	0.154722	0.046770	19	0.095238	0.019517	0.288150	0.203538	0.106235	0.657143	0.178427	0.387097	179898	0.100000
131	181363	0.008639	0.000935	42.791130	0.009397	0.091037	-0.021504	0.157764	0.028025	22	-0.047619	0.007760	0.253029	0.208104	0.056730	0.621622	0.068075	0.388889	181363	0.100000
132	182245	0.010968	0.005033	47.858246	0.013786	0.088695	0.004769	0.160001	0.014242	20	0.047619	0.006255	0.289613	0.252223	0.050001	0.734694	0.061010	0.555556	182245	0.100000
133	182352	0.017623	0.004440	43.001549	0.020186	0.087726	0.015647	0.154185	0.050078	22	-0.047619	0.005982	0.239462	0.206160	0.041950	0.714286	0.061511	0.488372	182352	0.100000
134	182905	0.009222	0.005542	47.458424	0.014199	0.081760	0.082587	0.148980	0.082146	22	-0.047619	0.009167	0.260107	0.220075	0.051328	0.657143	0.064235	0.290323	182905	0.100000
135	186475	0.035362	0.003464	19.902882	0.038401	0.094810	-0.063844	0.177854	-0.095745	19	0.095238	0.013001	0.401551	0.330350	0.106326	0.571429	0.107237	0.296296	186475	0.100000
136	188187	0.005261	0.001103	77.776428	0.007430	0.087658	0.016400	0.161045	0.007810	21	0.000000	0.006663	0.272131	0.226172	0.059392	0.760000	0.061301	0.562500	188187	0.100000
137	189665	0.017964	0.008438	27.872446	0.026410	0.085056	0.045603	0.155974	0.039051	21	0.000000	0.003512	0.199811	0.189981	0.012136	0.648649	0.036148	0.343750	189665	0.100000
138	190100	0.012471	0.003822	40.888031	0.014271	0.086585	0.028450	0.164804	-0.015345	19	0.095238	0.017763	0.265138	0.204358	0.076392	0.738095	0.120391	0.486486	190100	0.100000
139	190397	0.004426	0.009363	79.731827	0.011210	0.089627	-0.005690	0.162149	0.001011	22	-0.047619	0.005147	0.213248	0.204734	0.010706	0.674419	0.052059	0.421053	190397	0.100000
140	195359	0.018484	0.002762	29.104965	0.019843	0.090798	-0.018827	0.171485	-0.056510	20	0.047619	0.005626	0.240020	0.204185	0.045029	0.707317	0.047913	0.487179	195359	0.100000
1	56	0.001940	0.001745	180.488174	0.003160	0.091432	-0.025939	0.151426	0.067077	23	-0.095238	0.007858	0.233582	0.184015	0.060745	0.740741	0.082692	0.520833	56	0.100000
2	3615	0.024566	0.002860	26.265985	0.027227	0.093475	-0.048866	0.171828	-0.058623	19	0.095238	0.005290	0.220845	0.202567	0.022920	0.694444	0.125377	0.387097	3615	0.100000
3	4166	0.003533	0.003095	112.874962	0.004592	0.086622	0.028031	0.155974	0.039051	23	-0.095238	0.004060	0.261753	0.243137	0.024597	0.793651	0.040205	0.574074	4166	0.100000
4	4763	0.002309	0.006665	96.433243	0.009000	0.090947	-0.020500	0.172425	-0.062298	23	-0.095238	0.004640	0.243173	0.222513	0.026574	0.606061	0.036188	0.233333	4763	0.100000
5	6301	0.006691	0.000279	38.664131	0.007004	0.096361	-0.081248	0.159882	0.014977	20	0.047619	0.003769	0.218674	0.201153	0.021932	0.687500	0.029157	0.310345	6301	0.100000
6	7702	0.033419	0.008669	17.229803	0.039873	0.094735	-0.063007	0.173230	-0.067260	19	0.095238	0.008504	0.293660	0.246281	0.062861	0.600000	0.067279	0.366667	7702	0.100000
7	9765	0.001341	0.009077	169.177933	0.004723	0.081096	0.090034	0.151440	0.066985	20	0.047619	0.010347	0.208142	0.153864	0.064148	0.612903	0.088892	0.354839	9765	0.100000
8	10275	0.011775	0.006041	55.020081	0.022931	0.089627	-0.005690	0.162388	-0.000459	20	0.047619	0.012582	0.267542	0.177134	0.109869	0.697674	0.109450	0.459459	10275	0.100000
9	10717	0.018262	0.007369	34.008816	0.026423	0.084564	0.051125	0.152246	0.062023	20	0.047619	0.009470	0.245793	0.181302	0.078772	0.682927	0.096173	0.473684	10717	0.100000
10	11826	0.003160	0.004153	111.602333	0.008689	0.092647	-0.039578	0.169487	-0.044197	19	0.095238	0.014418	0.366068	0.290881	0.106029	0.729167	0.109320	0.568182	11826	0.100000
11	13119	0.002354	0.005456	143.120926	0.004474	0.081924	0.080746	0.154021	0.051088	21	0.000000	0.009908	0.215382	0.153368	0.073248	0.684211	0.084563	0.416667	13119	0.100000
12	16518	0.013474	0.009292	39.222385	0.018948	0.091089	-0.022090	0.168786	-0.039878	23	-0.095238	0.022660	0.261980	0.222113	0.051250	0.700000	0.156928	0.342857	16518	0.100000
13	17664	0.039525	0.000101	28.251356	0.039584	0.097763	-0.096979	0.177898	-0.096020	22	-0.047619	0.013197	0.309387	0.242891	0.087829	0.714286	0.101895	0.388889	17664	0.100000
14	18016	0.003704	0.009085	74.966270	0.015233	0.094616	-0.061668	0.169636	-0.045116	23	-0.095238	0.003984	0.128871	0.121711	0.008152	0.697674	0.035136	0.410256	18016	0.100000
15	20876	0.008103	0.004134	73.306709	0.014093	0.093445	-0.048531	0.152619	0.059725	23	-0.095238	0.005659	0.186419	0.150735	0.042018	0.771930	0.083854	0.530612	20876	0.100000
16	21522	0.017759	0.001355	26.902819	0.018932	0.089195	-0.000837	0.146817	0.095469	20	0.047619	0.013529	0.276761	0.185635	0.111899	0.688889	0.154833	0.473684	21522	0.100000
17	21595	0.007812	0.007664	57.489990	0.017063	0.082140	0.078320	0.153320	0.055407	21	0.000000	0.004092	0.221585	0.205786	0.019892	0.707317	0.036260	0.461538	21595	0.100000
18	23705	0.037953	0.007661	14.887674	0.043507	0.089299	-0.002008	0.155288	0.043278	20	0.047619	0.010997	0.208219	0.157974	0.059672	0.628571	0.098639	0.393939	23705	0.100000
19	24422	0.023970	0.000148	36.488403	0.024051	0.090134	-0.011380	0.161597	0.004411	21	0.000000	0.017886	0.252352	0.208032	0.055962	0.707317	0.156960	0.400000	24422	0.100000
20	25474	0.017752	0.005667	42.097420	0.020953	0.092207	-0.034641	0.163238	-0.005697	23	-0.095238	0.014086	0.288394	0.247928	0.053806	0.758621	0.131628	0.500000	25474	0.100000
21	26342	0.007768	0.001182	65.933876	0.008359	0.091268	-0.024098	0.166206	-0.023982	22	-0.047619	0.013354	0.270096	0.201256	0.086186	0.775862	0.120999	0.541667	26342	0.100000
22	26661	0.001512	0.005045	152.528870	0.006997	0.080291	0.099071	0.147846	0.089129	20	0.047619	0.001724	0.231308	0.223345	0.010253	0.657895	0.019240	0.444444	26661	0.100000
23	29480	0.032494	0.002603	17.226065	0.035311	0.093773	-0.052213	0.166996	-0.028852	20	0.047619	0.002311	0.276267	0.274876	0.001918	0.538462	0.022478	0.130435	29480	0.100000
24	31643	0.007475	0.009891	61.233574	0.013535	0.088770	0.003933	0.163089	-0.004778	21	0.000000	0.004891	0.268775	0.233560	0.045946	0.729167	0.046909	0.487805	31643	0.100000
25	31859	0.001132	0.009681	195.827652	0.014362	0.090723	-0.017990	0.165191	-0.017734	21	0.000000	0.014532	0.321373	0.226360	0.122813	0.717391	0.141548	0.522727	31859	0.100000
26	34230	0.002514	0.001329	117.436966	0.005158	0.085295	0.042925	0.160747	0.009648	21	0.000000	0.009347	0.261536	0.196894	0.080490	0.739130	0.072837	0.511628	34230	0.100000
27	35293	0.006813	0.006247	67.316277	0.013699	0.081245	0.088361	0.156228	0.037489	22	-0.047619	0.014020	0.266493	0.233601	0.042917	0.720930	0.119160	0.371429	35293	0.100000
28	35663	0.003934	0.009118	63.302975	0.008602	0.087755	0.015313	0.161761	0.003400	20	0.047619	0.007261	0.233711	0.206059	0.034828	0.675676	0.046837	0.444444	35663	0.100000
29	36458	0.009153	0.005286	68.902840	0.012923	0.084862	0.047778	0.152171	0.062482	20	0.047619	0.015125	0.280389	0.180455	0.121939	0.783333	0.149397	0.629630	36458	0.100000
30	36878	0.023102	0.005685	22.960085	0.028297	0.089508	-0.004351	0.166578	-0.026279	19	0.095238	0.005826	0.205063	0.184205	0.025568	0.666667	0.053262	0.457143	36878	0.100000
31	38048	0.001511	0.000509	193.764893	0.001739	0.089217	-0.001088	0.153081	0.056877	22	-0.047619	0.004933	0.239205	0.209491	0.037589	0.658537	0.037182	0.388889	38048	0.100000
32	43528	0.001827	0.002748	124.769363	0.004398	0.087919	0.013472	0.161836	0.002940	20	0.047619	0.002536	0.242670	0.224820	0.023027	0.666667	0.023793	0.411765	43528	0.100000
33	48307	0.002988	0.003172	115.427818	0.005255	0.096957	-0.087942	0.168995	-0.041165	20	0.047619	0.005793	0.257820	0.241721	0.021232	0.697674	0.037415	0.459459	48307	0.100000
34	48880	0.004304	0.002007	126.613747	0.006005	0.092312	-0.035813	0.172007	-0.059726	21	0.000000	0.011814	0.326734	0.255363	0.095846	0.809524	0.104041	0.596154	48880	0.100000
35	50697	0.005963	0.000948	88.347008	0.007029	0.087122	0.022425	0.157466	0.029863	23	-0.095238	0.011350	0.226676	0.145659	0.094831	0.786885	0.111968	0.549020	50697	0.100000
36	51893	0.001539	0.003104	177.394318	0.002923	0.083773	0.059995	0.155333	0.043002	20	0.047619	0.003121	0.200274	0.177540	0.027641	0.744681	0.028893	0.545455	51893	0.100000
37	52635	0.024508	0.009253	25.593191	0.039086	0.087755	0.015313	0.158122	0.025820	21	0.000000	0.005639	0.274899	0.257692	0.023180	0.657895	0.055851	0.416667	52635	0.100000
38	54652	0.005666	0.005295	88.657974	0.012228	0.082960	0.069116	0.147801	0.089405	20	0.047619	0.009575	0.216613	0.156224	0.071569	0.740000	0.089521	0.545455	54652	0.100000
39	54973	0.006225	0.005996	45.931282	0.014338	0.086935	0.024517	0.155020	0.044932	20	0.047619	0.002589	0.210504	0.198468	0.015015	0.656250	0.022957	0.333333	54973	0.100000
40	56817	0.014443	0.000800	44.173737	0.015382	0.084385	0.053134	0.161388	0.005697	20	0.047619	0.005018	0.225984	0.203490	0.028241	0.755102	0.048006	0.545455	56817	0.100000
41	57314	0.005676	0.004043	115.475975	0.008339	0.088814	0.003431	0.165639	-0.020491	22	-0.047619	0.009502	0.293334	0.249524	0.058377	0.815385	0.087597	0.607143	57314	0.100000
42	57864	0.003838	0.000945	131.216721	0.004304	0.088143	0.010961	0.148428	0.085545	22	-0.047619	0.005761	0.205099	0.168939	0.043510	0.741379	0.062644	0.541667	57864	0.100000
43	59869	0.004002	0.001989	83.743515	0.006991	0.084377	0.053217	0.151530	0.066433	20	0.047619	0.014363	0.277544	0.206580	0.089441	0.684211	0.127719	0.375000	59869	0.100000
44	60821	0.004015	0.004945	56.192303	0.019628	0.093684	-0.051209	0.156541	0.035560	19	0.095238	0.015902	0.204193	0.170749	0.040330	0.535714	0.088679	0.208333	60821	0.100000
45	64392	0.013624	0.005409	36.898411	0.029473	0.097345	-0.092294	0.171321	-0.055499	21	0.000000	0.012735	0.301924	0.247461	0.072373	0.727273	0.105780	0.447368	64392	0.100000
46	65646	0.013311	0.000399	68.435303	0.013470	0.084012	0.057317	0.157242	0.031241	19	0.095238	0.011717	0.248822	0.160117	0.105616	0.785714	0.112720	0.612245	65646	0.100000
47	66327	0.009972	0.000493	45.835175	0.010207	0.084310	0.053970	0.157212	0.031425	19	0.095238	0.003836	0.219793	0.191960	0.034446	0.720930	0.036415	0.536585	66327	0.100000
48	68619	0.007442	0.008383	47.967228	0.027285	0.095108	-0.067191	0.161567	0.004594	21	0.000000	0.007497	0.208582	0.173015	0.043008	0.648649	0.053022	0.343750	68619	0.100000
49	71418	0.009404	0.006336	57.306648	0.015794	0.088986	0.001506	0.153752	0.052742	22	-0.047619	0.009699	0.268513	0.239980	0.037543	0.740000	0.091784	0.476190	71418	0.100000
50	73388	0.002116	0.003930	123.021027	0.006124	0.083632	0.061585	0.147026	0.094183	19	0.095238	0.008664	0.197773	0.144098	0.062712	0.548387	0.061208	0.344828	73388	0.100000
51	75296	0.003798	0.001749	90.843193	0.005908	0.095973	-0.076897	0.167876	-0.034273	21	0.000000	0.015400	0.337318	0.238557	0.129702	0.750000	0.129394	0.562500	75296	0.100000
52	76661	0.028679	0.006192	17.065340	0.031356	0.081790	0.082253	0.149621	0.078195	19	0.095238	0.014438	0.352450	0.279911	0.100735	0.647059	0.137637	0.424242	76661	0.100000
53	79336	0.001313	0.001241	175.321152	0.002370	0.088322	0.008953	0.160613	0.010475	22	-0.047619	0.003077	0.289876	0.276617	0.018329	0.675000	0.028810	0.421053	79336	0.100000
54	79423	0.009250	0.001355	68.182854	0.009760	0.083505	0.063007	0.151784	0.064871	20	0.047619	0.008728	0.256450	0.223310	0.042668	0.754717	0.088939	0.545455	79423	0.100000
55	80106	0.001965	0.003444	111.866699	0.007514	0.095608	-0.072797	0.162134	0.001103	20	0.047619	0.006546	0.278549	0.251503	0.036134	0.700000	0.048599	0.444444	80106	0.100000
56	80543	0.027160	0.001638	26.548698	0.030019	0.094377	-0.058991	0.161821	0.003032	22	-0.047619	0.009665	0.245008	0.205068	0.050244	0.674419	0.087164	0.388889	80543	0.100000
57	81544	0.002822	0.001063	141.072662	0.003419	0.092819	-0.041503	0.169009	-0.041257	22	-0.047619	0.003747	0.293860	0.274123	0.027191	0.714286	0.029043	0.421053	81544	0.100000
58	83368	0.007609	0.008630	62.409336	0.019384	0.096092	-0.078236	0.165564	-0.020031	21	0.000000	0.005794	0.215915	0.183253	0.039990	0.666667	0.056676	0.447368	83368	0.100000
59	89693	0.014367	0.004856	41.315964	0.016932	0.086816	0.025856	0.151634	0.065790	19	0.095238	0.014089	0.313819	0.222590	0.117350	0.704545	0.129980	0.536585	89693	0.100000
60	91823	0.023294	0.006159	23.624413	0.027796	0.083848	0.059158	0.152291	0.061747	22	-0.047619	0.009652	0.248512	0.202381	0.057836	0.636364	0.092519	0.214286	91823	0.100000
61	93614	0.014436	0.001679	48.236626	0.015332	0.086764	0.026441	0.156362	0.036662	21	0.000000	0.026968	0.358339	0.268800	0.122455	0.750000	0.234589	0.511628	93614	0.100000
62	94623	0.010195	0.003527	71.619049	0.014522	0.097748	-0.096812	0.155452	0.042267	21	0.000000	0.013807	0.171656	0.091330	0.088400	0.762712	0.131603	0.571429	94623	0.100000
63	96050	0.015308	0.008747	27.857811	0.033048	0.093796	-0.052464	0.176362	-0.086556	19	0.095238	0.006479	0.317158	0.286743	0.042643	0.636364	0.051673	0.344828	96050	0.100000
64	96637	0.008706	0.005197	56.875343	0.013196	0.082230	0.077316	0.157078	0.032252	20	0.047619	0.007870	0.298423	0.284724	0.019152	0.738095	0.073933	0.500000	96637	0.100000
65	98075	0.018127	0.003960	20.944901	0.024646	0.097084	-0.089365	0.163193	-0.005421	23	-0.095238	0.005724	0.177920	0.150106	0.032726	0.583333	0.052515	0.258065	98075	0.100000
66	101044	0.041381	0.003956	18.817974	0.042858	0.096518	-0.083006	0.169323	-0.043186	20	0.047619	0.005224	0.254975	0.230680	0.031580	0.675000	0.047477	0.459459	101044	0.100000
67	101941	0.003694	0.009428	58.419746	0.008000	0.084198	0.055226	0.155825	0.039970	19	0.095238	0.007408	0.266029	0.229964	0.046835	0.656250	0.062888	0.344828	101941	0.100000
68	102097	0.014213	0.008385	29.566742	0.017716	0.097375	-0.092628	0.172305	-0.061563	20	0.047619	0.006767	0.243575	0.229167	0.018692	0.657895	0.060648	0.411765	102097	0.100000
69	102264	0.014973	0.000508	25.187387	0.015694	0.084191	0.055309	0.160374	0.011945	19	0.095238	0.004690	0.267912	0.234694	0.043404	0.717949	0.044405	0.512820	102264	0.100000
70	103036	0.011706	0.004568	35.893593	0.015254	0.089597	-0.005355	0.166355	-0.024901	22	-0.047619	0.004689	0.153212	0.133487	0.022764	0.727273	0.041069	0.450000	103036	0.100000
71	103778	0.038929	0.006183	13.701714	0.045326	0.095981	-0.076981	0.173871	-0.071211	20	0.047619	0.005609	0.211984	0.196626	0.019117	0.586207	0.045278	0.310345	103778	0.100000
72	104996	0.005456	0.003527	69.715622	0.011744	0.095496	-0.071542	0.172350	-0.061839	19	0.095238	0.010873	0.318218	0.286943	0.043860	0.692308	0.075258	0.512820	104996	0.100000
73	105520	0.005067	0.005955	74.464218	0.012234	0.085846	0.036733	0.166370	-0.024993	23	-0.095238	0.007453	0.272824	0.230981	0.054411	0.714286	0.064553	0.394737	105520	0.100000
