Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
21	28051	0.045104	0.006190	31.650713	0.062993	0.326920	-0.067212	0.406011	0.070189	41	-0.025000	0.078925	0.752147	0.697751	0.179972	0.736111	0.186914	0.280702	28051	0.100000
22	28366	0.050124	0.006513	44.327187	0.052859	0.280201	0.085299	0.409039	0.063256	44	-0.100000	0.114363	0.898716	0.845578	0.344111	0.813187	0.309272	0.312500	28366	0.100000
23	29856	0.068273	0.002614	28.107056	0.070403	0.332550	-0.085591	0.406832	0.068310	40	0.000000	0.063697	0.839352	0.778331	0.275281	0.729730	0.167478	0.245283	29856	0.100000
24	34932	0.057972	0.002156	31.396797	0.063362	0.292245	0.045985	0.432022	0.010622	37	0.075000	0.134202	0.804788	0.749071	0.222040	0.784615	0.253097	0.229167	34932	0.100000
25	35821	0.071530	0.008141	32.521156	0.080661	0.293557	0.041700	0.415198	0.049149	41	-0.025000	0.160551	0.885670	0.814409	0.383967	0.739726	0.362454	0.226415	35821	0.100000
26	37747	0.276123	0.009650	20.797909	0.170592	0.298441	0.025755	0.409069	0.063187	36	0.100000	0.162994	0.748670	0.737327	0.043185	0.666667	0.357703	0.100000	37747	0.100000
27	39201	0.072305	0.001632	42.568821	0.074484	0.324333	-0.058765	0.451589	-0.034189	44	-0.100000	0.168273	0.884986	0.851414	0.225941	0.784091	0.307526	0.200000	39201	0.100000
28	39232	0.068398	0.000844	26.677731	0.069277	0.335854	-0.096375	0.450784	-0.032345	39	0.025000	0.127171	0.831232	0.806380	0.128354	0.768116	0.272503	0.187500	39232	0.100000
29	40223	0.058222	0.000668	27.964037	0.058812	0.284474	0.071350	0.403938	0.074937	39	0.025000	0.053137	0.675821	0.597028	0.195530	0.785714	0.125913	0.250000	40223	0.100000
30	41239	0.196210	0.008460	16.444754	0.202412	0.317957	-0.037951	0.410933	0.058918	36	0.100000	0.237828	0.807829	0.729142	0.290510	0.721311	0.400950	0.121951	41239	0.100000
31	41511	0.097620	0.006750	29.603239	0.101518	0.330537	-0.079018	0.411455	0.057722	37	0.075000	0.182550	0.832708	0.699550	0.443196	0.792683	0.363636	0.301887	41511	0.100000
32	43811	0.094061	0.006847	27.300817	0.096226	0.322744	-0.053580	0.429441	0.016531	40	0.000000	0.079073	0.763278	0.702579	0.204083	0.735294	0.185891	0.259259	43811	0.100000
33	44251	0.078722	0.001641	32.281948	0.081736	0.312066	-0.018720	0.437913	-0.002869	37	0.075000	0.220598	0.838686	0.764233	0.315789	0.780822	0.414562	0.229167	44251	0.100000
34	44310	0.053737	0.003166	38.616108	0.059225	0.319642	-0.043453	0.423953	0.029100	39	0.025000	0.077665	0.740775	0.688931	0.166667	0.775000	0.191797	0.290909	44310	0.100000
35	44416	0.146580	0.003702	19.673859	0.147363	0.321372	-0.049100	0.446563	-0.022679	36	0.100000	0.167603	0.777241	0.749655	0.110193	0.733333	0.307381	0.121951	44416	0.100000
36	46707	0.037045	0.006109	34.519325	0.041230	0.291051	0.049880	0.408457	0.064587	42	-0.050000	0.121473	0.860659	0.764835	0.407477	0.785714	0.320852	0.311475	46707	0.100000
37	47172	0.095649	0.008224	26.350630	0.111993	0.315130	-0.028725	0.431097	0.012740	38	0.050000	0.128245	0.783167	0.683310	0.315315	0.789474	0.280978	0.224490	47172	0.100000
38	53120	0.061894	0.000751	24.430073	0.062259	0.289814	0.053921	0.400075	0.083783	41	-0.025000	0.089693	0.752512	0.681057	0.224037	0.764706	0.226808	0.145833	53120	0.100000
39	54174	0.095430	0.009119	27.683908	0.102546	0.322304	-0.052143	0.455541	-0.043241	44	-0.100000	0.235204	0.852388	0.832420	0.119159	0.765625	0.379233	0.120000	54174	0.100000
40	54922	0.108183	0.009314	20.916096	0.128898	0.329896	-0.076925	0.440448	-0.008675	41	-0.025000	0.140570	0.825890	0.787858	0.179277	0.764045	0.360120	0.127660	54922	0.100000
41	55472	0.094257	0.001115	33.331261	0.094710	0.318941	-0.041164	0.411365	0.057927	42	-0.050000	0.106617	0.837286	0.780458	0.258846	0.763158	0.286111	0.236364	55472	0.100000
42	55526	0.146944	0.005047	20.490082	0.150645	0.313609	-0.023759	0.404714	0.073160	40	0.000000	0.184982	0.845956	0.764706	0.345312	0.764706	0.389836	0.148936	55526	0.100000
43	56157	0.070027	0.002056	35.714802	0.072707	0.319277	-0.042260	0.424579	0.027666	44	-0.100000	0.169343	0.625179	0.593706	0.077465	0.768293	0.329811	0.153846	56157	0.100000
44	56277	0.084629	0.007561	33.193569	0.099266	0.296846	0.030965	0.437659	-0.002288	41	-0.025000	0.129984	0.832679	0.779654	0.240642	0.770270	0.255002	0.180000	56277	0.100000
45	56431	0.122528	0.002211	19.232037	0.124033	0.312274	-0.019402	0.442119	-0.012501	37	0.075000	0.106998	0.717962	0.575105	0.336218	0.714286	0.198817	0.159091	56431	0.100000
46	56578	0.041050	0.005365	38.379036	0.043158	0.293110	0.043161	0.451440	-0.033848	39	0.025000	0.130757	0.788139	0.708385	0.273492	0.797297	0.247054	0.315789	56578	0.100000
47	57386	0.101827	0.009903	23.108210	0.103809	0.295682	0.034762	0.427861	0.020152	36	0.100000	0.199231	0.859919	0.783806	0.352061	0.788732	0.415026	0.280000	57386	0.100000
48	58750	0.061238	0.000029	42.624599	0.061258	0.320515	-0.046301	0.449993	-0.030535	44	-0.100000	0.127350	0.891510	0.822932	0.387296	0.847619	0.336794	0.312500	58750	0.100000
49	60242	0.089166	0.005971	24.991787	0.092247	0.282864	0.076609	0.415899	0.047544	38	0.050000	0.073492	0.810423	0.752769	0.233201	0.758621	0.166729	0.155556	60242	0.100000
50	61358	0.067810	0.002929	39.738781	0.069636	0.321775	-0.050415	0.429978	0.015302	40	0.000000	0.131826	0.748391	0.657189	0.266041	0.762500	0.299614	0.285714	61358	0.100000
51	62605	0.120104	0.003498	15.286882	0.123059	0.322297	-0.052119	0.409859	0.061377	37	0.075000	0.070959	0.706690	0.703589	0.010464	0.666667	0.136878	0.051282	62605	0.100000
52	63775	0.078877	0.009434	24.321812	0.084557	0.331998	-0.083790	0.452559	-0.036409	42	-0.050000	0.182691	0.822723	0.714854	0.378295	0.784810	0.351898	0.142857	63775	0.100000
53	70990	0.043469	0.004905	45.272591	0.047512	0.334549	-0.092115	0.415899	0.047544	41	-0.025000	0.111286	0.903037	0.794782	0.527514	0.816092	0.251627	0.349206	70990	0.100000
54	72135	0.242364	0.007884	22.108126	0.249983	0.330768	-0.079773	0.444982	-0.019059	42	-0.050000	0.225408	0.821903	0.718623	0.367052	0.767123	0.358355	0.106383	72135	0.100000
55	72341	0.090724	0.008010	25.975525	0.098284	0.292476	0.045230	0.397078	0.090648	41	-0.025000	0.062162	0.817938	0.788933	0.137421	0.769231	0.182526	0.127660	72341	0.100000
56	73293	0.609296	0.006817	17.707876	0.321328	0.333945	-0.090143	0.435318	0.003074	36	0.100000	0.163642	0.652712	0.622133	0.080925	0.727273	0.442549	0.076923	73293	0.100000
57	73298	0.125963	0.005566	22.078671	0.131113	0.334310	-0.091336	0.424251	0.028417	38	0.050000	0.170111	0.835399	0.775827	0.265745	0.750000	0.331724	0.191489	73298	0.100000
58	73474	0.077742	0.005507	36.068680	0.079986	0.295675	0.034787	0.406817	0.068345	41	-0.025000	0.075714	0.751593	0.689888	0.198974	0.821782	0.303136	0.316667	73474	0.100000
59	76185	0.159081	0.009412	25.005230	0.163707	0.309478	-0.010273	0.422357	0.032755	44	-0.100000	0.139758	0.805379	0.773594	0.140390	0.708333	0.282590	0.137255	76185	0.100000
60	76566	0.114726	0.001674	23.057047	0.116064	0.331327	-0.081599	0.467920	-0.071589	43	-0.075000	0.144355	0.787486	0.693912	0.305709	0.750000	0.257876	0.122449	76566	0.100000
61	77234	0.049520	0.009339	49.180504	0.056998	0.317882	-0.037708	0.405832	0.070599	43	-0.075000	0.160731	0.837687	0.780784	0.259574	0.822222	0.384186	0.295082	77234	0.100000
62	78466	0.048447	0.000645	40.624634	0.049392	0.293154	0.043015	0.405519	0.071316	43	-0.075000	0.065241	0.781477	0.709347	0.248165	0.837209	0.230247	0.306452	78466	0.100000
63	79495	0.044711	0.000303	40.579163	0.045091	0.297599	0.028506	0.406906	0.068140	42	-0.050000	0.076090	0.836503	0.766099	0.300999	0.788235	0.238907	0.275862	79495	0.100000
64	81712	0.107226	0.008128	21.861938	0.115767	0.333699	-0.089340	0.411172	0.058371	36	0.100000	0.089556	0.716965	0.656010	0.177199	0.698413	0.219883	0.181818	81712	0.100000
65	81922	0.059577	0.001382	36.110054	0.060720	0.297189	0.029845	0.416048	0.047203	43	-0.075000	0.162188	0.767442	0.721353	0.165402	0.782051	0.359537	0.156863	81922	0.100000
66	82683	0.086551	0.008931	28.664654	0.093851	0.287457	0.061613	0.411634	0.057312	39	0.025000	0.164791	0.850753	0.762666	0.371154	0.732394	0.322744	0.204082	82683	0.100000
67	83771	0.084195	0.000688	27.838591	0.084600	0.279694	0.086954	0.433453	0.007343	44	-0.100000	0.134804	0.823847	0.751801	0.290276	0.777778	0.298335	0.185185	83771	0.100000
68	84428	0.167616	0.009747	15.277793	0.178813	0.293579	0.041627	0.433767	0.006626	36	0.100000	0.095564	0.728145	0.684151	0.139286	0.725490	0.212712	0.142857	84428	0.100000
69	84441	0.085094	0.004133	26.894634	0.088163	0.317524	-0.036539	0.406399	0.069301	36	0.100000	0.162107	0.789474	0.638099	0.418276	0.763158	0.313557	0.280000	84441	0.100000
70	85222	0.150635	0.000838	19.069101	0.150925	0.336309	-0.097860	0.468039	-0.071863	40	0.000000	0.158766	0.864211	0.793527	0.342343	0.787879	0.273023	0.130435	85222	0.100000
71	85556	0.093978	0.005352	33.518402	0.098271	0.317517	-0.036515	0.455228	-0.042523	43	-0.075000	0.185286	0.785263	0.749473	0.142859	0.819277	0.305698	0.218182	85556	0.100000
72	85629	0.101664	0.002971	26.130236	0.102741	0.318740	-0.040507	0.448905	-0.028041	37	0.075000	0.128996	0.686987	0.599649	0.218154	0.776119	0.243748	0.229167	85629	0.100000
73	87041	0.107336	0.007277	25.622528	0.119495	0.336294	-0.097811	0.417048	0.044914	39	0.025000	0.117189	0.718459	0.703853	0.049317	0.725806	0.279807	0.113636	87041	0.100000
74	87175	0.054618	0.007392	35.958435	0.058363	0.300701	0.018379	0.424251	0.028417	40	0.000000	0.098686	0.817278	0.763761	0.226537	0.746032	0.225284	0.166667	87175	0.100000
75	88397	0.054323	0.002318	31.283808	0.055413	0.317241	-0.035614	0.462760	-0.059772	41	-0.025000	0.109545	0.902354	0.857890	0.312885	0.783784	0.210328	0.226415	88397	0.100000
76	88788	0.184372	0.000430	21.721891	0.184604	0.334683	-0.092553	0.429456	0.016497	37	0.075000	0.175976	0.779618	0.583723	0.470588	0.709677	0.387977	0.177778	88788	0.100000
77	89183	0.052899	0.009711	28.188354	0.062784	0.332737	-0.086200	0.422089	0.033370	41	-0.025000	0.103280	0.827630	0.717786	0.389223	0.742424	0.218817	0.240741	89183	0.100000
78	89523	0.039963	0.009866	55.546043	0.043807	0.336831	-0.099564	0.402775	0.077601	42	-0.050000	0.153537	0.867779	0.805126	0.321504	0.793478	0.368004	0.300000	89523	0.100000
79	90551	0.054652	0.003418	33.039005	0.056084	0.320336	-0.045717	0.449397	-0.029169	42	-0.050000	0.089823	0.852128	0.776218	0.339216	0.797619	0.209087	0.275862	90551	0.100000
80	91961	0.124918	0.008998	15.550128	0.129606	0.314213	-0.025731	0.400016	0.083919	37	0.075000	0.081682	0.570891	0.564617	0.014409	0.673077	0.178893	0.026316	91961	0.100000
81	92608	0.130333	0.004325	20.107050	0.132157	0.300254	0.019840	0.399792	0.084432	36	0.100000	0.106398	0.650424	0.629384	0.056772	0.728814	0.244615	0.100000	92608	0.100000
82	92827	0.101940	0.001194	26.027271	0.103021	0.318799	-0.040702	0.450843	-0.032482	38	0.050000	0.202781	0.811166	0.766228	0.192233	0.698413	0.377441	0.116279	92827	0.100000
83	94511	0.057935	0.001347	25.483435	0.059687	0.288456	0.058351	0.444684	-0.018376	42	-0.050000	0.173555	0.873774	0.823741	0.283860	0.805195	0.297826	0.207547	94511	0.100000
84	94596	0.065265	0.000486	32.453308	0.065536	0.312483	-0.020083	0.442029	-0.012296	39	0.025000	0.187799	0.846118	0.778651	0.304802	0.789474	0.337652	0.220000	94596	0.100000
85	94701	0.081443	0.008291	24.660358	0.092810	0.296868	0.030892	0.410829	0.059157	40	0.000000	0.074922	0.838110	0.779628	0.265378	0.786667	0.228430	0.230769	94701	0.100000
86	95551	0.054373	0.003378	24.896233	0.056825	0.313736	-0.024173	0.438748	-0.004782	38	0.050000	0.118372	0.780420	0.672612	0.329299	0.741379	0.227677	0.208333	95551	0.100000
87	95960	0.075127	0.000155	33.737534	0.075324	0.310850	-0.014752	0.407085	0.067730	43	-0.075000	0.173988	0.776042	0.736545	0.149918	0.766234	0.371748	0.173077	95960	0.100000
88	96753	0.093814	0.004549	27.758682	0.098150	0.320201	-0.045279	0.422372	0.032721	44	-0.100000	0.167921	0.832762	0.788953	0.207581	0.736842	0.351641	0.185185	96753	0.100000
89	97403	0.068080	0.006275	30.578264	0.070816	0.310925	-0.014995	0.412007	0.056459	36	0.100000	0.107522	0.866694	0.797812	0.340682	0.767123	0.244363	0.294118	97403	0.100000
90	97757	0.044015	0.007528	33.896145	0.053424	0.309553	-0.010516	0.434304	0.005397	41	-0.025000	0.077307	0.845186	0.702554	0.479524	0.753425	0.174753	0.226415	97757	0.100000
91	99732	0.168657	0.005382	17.082443	0.170854	0.332677	-0.086005	0.403983	0.074834	36	0.100000	0.078678	0.686251	0.561812	0.283985	0.685185	0.203722	0.076923	99732	0.100000
92	100900	0.045190	0.007158	40.002544	0.047322	0.285429	0.068235	0.394483	0.096591	43	-0.075000	0.098940	0.837763	0.771519	0.289930	0.767123	0.252455	0.140000	100900	0.100000
93	103169	0.048423	0.007417	23.380503	0.057018	0.295362	0.035809	0.428263	0.019229	37	0.075000	0.075942	0.824407	0.756804	0.277978	0.741379	0.175339	0.177778	103169	0.100000
94	104631	0.063392	0.002982	32.848148	0.065298	0.299597	0.021982	0.419643	0.038971	41	-0.025000	0.083356	0.830122	0.732992	0.363771	0.804878	0.209115	0.254545	104631	0.100000
95	106584	0.085361	0.003659	27.004627	0.086626	0.287539	0.061345	0.415079	0.049423	38	0.050000	0.170783	0.775085	0.726615	0.177294	0.738461	0.335978	0.173913	106584	0.100000
96	107090	0.090883	0.000262	35.262367	0.090971	0.328561	-0.072567	0.448487	-0.027085	40	0.000000	0.110883	0.796928	0.760959	0.150472	0.800000	0.226940	0.259259	107090	0.100000
97	107170	0.147482	0.000630	25.813913	0.147644	0.293207	0.042844	0.438271	-0.003689	44	-0.100000	0.143294	0.846394	0.764912	0.346599	0.805556	0.283941	0.214286	107170	0.100000
98	107612	0.097661	0.000310	24.685987	0.097775	0.300306	0.019669	0.414676	0.050345	39	0.025000	0.111164	0.777520	0.722673	0.197772	0.746032	0.251839	0.187500	107612	0.100000
99	109715	0.080458	0.009036	24.496794	0.087204	0.294914	0.037270	0.417107	0.044777	37	0.075000	0.149194	0.843862	0.781088	0.286751	0.741379	0.280176	0.212766	109715	0.100000
100	110005	0.066644	0.004284	29.848969	0.068296	0.324549	-0.059471	0.454274	-0.040337	42	-0.050000	0.096497	0.801957	0.766732	0.151006	0.757576	0.188144	0.125000	110005	0.100000
101	110086	0.167758	0.004369	26.655134	0.168965	0.323043	-0.054553	0.451723	-0.034497	36	0.100000	0.296128	0.832073	0.751891	0.323171	0.750000	0.491608	0.121951	110086	0.100000
102	111098	0.059314	0.006613	30.698036	0.062739	0.306987	-0.002142	0.429069	0.017385	41	-0.025000	0.219716	0.822807	0.775877	0.209392	0.766234	0.353773	0.240741	111098	0.100000
103	111339	0.068667	0.003590	32.015045	0.072814	0.312513	-0.020181	0.432081	0.010486	40	0.000000	0.121742	0.819038	0.775683	0.193277	0.766234	0.282158	0.230769	111339	0.100000
104	112778	0.039614	0.005963	39.764771	0.044444	0.318330	-0.039168	0.408398	0.064724	38	0.050000	0.062654	0.710574	0.656056	0.158511	0.767123	0.149392	0.224490	112778	0.100000
105	113801	0.083287	0.006059	24.089796	0.086588	0.291469	0.048516	0.427682	0.020561	41	-0.025000	0.173223	0.837838	0.782120	0.255726	0.773333	0.329264	0.196078	113801	0.100000
106	114291	0.104779	0.008642	23.730145	0.108226	0.319254	-0.042187	0.458226	-0.049388	43	-0.075000	0.208028	0.836323	0.788789	0.225054	0.783784	0.349262	0.104167	114291	0.100000
107	114432	0.051384	0.007961	36.498131	0.057738	0.292826	0.044086	0.425952	0.024523	44	-0.100000	0.069099	0.845416	0.772536	0.320405	0.770270	0.228345	0.200000	114432	0.100000
108	114662	0.033443	0.004308	39.101528	0.039065	0.330216	-0.077972	0.419240	0.039893	40	0.000000	0.070245	0.844367	0.806040	0.197606	0.704225	0.165111	0.245283	114662	0.100000
109	115787	0.272909	0.003824	17.843685	0.278767	0.333602	-0.089024	0.473603	-0.084603	39	0.025000	0.329087	0.838859	0.753277	0.346875	0.753846	0.519206	0.048781	115787	0.100000
110	115840	0.048114	0.007584	48.022079	0.052021	0.298747	0.024757	0.410963	0.058849	44	-0.100000	0.103417	0.814448	0.775211	0.174552	0.781609	0.263447	0.278689	115840	0.100000
111	117588	0.086447	0.009238	26.251104	0.101724	0.325600	-0.062903	0.416466	0.046246	39	0.025000	0.229313	0.825835	0.763804	0.262627	0.753623	0.403232	0.187500	117588	0.100000
112	117675	0.105421	0.008771	20.996618	0.107653	0.281730	0.080309	0.421060	0.035726	38	0.050000	0.098923	0.786039	0.740895	0.174230	0.711864	0.223678	0.136364	117675	0.100000
113	118073	0.050535	0.004186	35.666348	0.056580	0.330731	-0.079651	0.453006	-0.037434	40	0.000000	0.083585	0.802258	0.775010	0.121107	0.802632	0.213174	0.230769	118073	0.100000
114	119345	0.062046	0.003096	26.210430	0.064179	0.319232	-0.042114	0.396541	0.091878	38	0.050000	0.116618	0.825301	0.728916	0.355556	0.810811	0.273460	0.283019	119345	0.100000
115	119636	0.070944	0.005977	33.852432	0.077589	0.285593	0.067699	0.428696	0.018239	44	-0.100000	0.137404	0.917707	0.821248	0.539623	0.808989	0.272939	0.290323	119636	0.100000
116	120400	0.119157	0.005369	26.952311	0.123392	0.307517	-0.003871	0.405549	0.071248	40	0.000000	0.166296	0.808696	0.683295	0.395955	0.733333	0.341806	0.259259	120400	0.100000
117	124024	0.043069	0.007509	35.032974	0.050359	0.330753	-0.079724	0.433975	0.006148	39	0.025000	0.178509	0.890217	0.816609	0.401372	0.760000	0.349425	0.264151	124024	0.100000
118	124794	0.057319	0.001638	37.387753	0.060580	0.326227	-0.064948	0.451783	-0.034633	41	-0.025000	0.085752	0.801817	0.768931	0.142322	0.769231	0.164040	0.196078	124794	0.100000
119	124868	0.038272	0.000994	55.879425	0.039049	0.323386	-0.055673	0.440031	-0.007719	44	-0.100000	0.151070	0.843309	0.766910	0.327765	0.788235	0.350130	0.214286	124868	0.100000
120	124871	0.113462	0.006427	22.945545	0.119834	0.302163	0.013608	0.447890	-0.025719	39	0.025000	0.131651	0.821138	0.783198	0.175001	0.788732	0.264888	0.250000	124871	0.100000
121	125104	0.026547	0.003895	74.107132	0.029745	0.288277	0.058935	0.403580	0.075756	44	-0.100000	0.115373	0.859932	0.804732	0.282692	0.828571	0.293662	0.333333	125104	0.100000
122	125292	0.065379	0.003456	27.156013	0.067737	0.296831	0.031013	0.423953	0.029100	36	0.100000	0.094023	0.772829	0.694611	0.256127	0.728814	0.207931	0.234043	125292	0.100000
123	125465	0.082964	0.000620	24.936769	0.083506	0.295556	0.035176	0.393677	0.098435	37	0.075000	0.055908	0.817119	0.742797	0.288963	0.727273	0.173114	0.177778	125465	0.100000
124	126304	0.090015	0.005020	17.840548	0.095089	0.334012	-0.090362	0.437152	-0.001127	36	0.100000	0.093414	0.801033	0.736743	0.244209	0.718750	0.211360	0.181818	126304	0.100000
125	128205	0.019750	0.005664	64.479172	0.022156	0.290895	0.050391	0.407279	0.067286	44	-0.100000	0.138481	0.895069	0.796070	0.485455	0.826531	0.294296	0.371429	128205	0.100000
126	129147	0.061977	0.004249	33.576340	0.071415	0.303505	0.009226	0.408368	0.064793	37	0.075000	0.050990	0.779917	0.756190	0.097321	0.758065	0.122592	0.244898	129147	0.100000
127	130688	0.169295	0.005317	17.411110	0.173738	0.319500	-0.042990	0.421865	0.033882	36	0.100000	0.229688	0.826364	0.804394	0.112318	0.709091	0.398332	0.076923	130688	0.100000
128	131916	0.063910	0.007893	33.331970	0.068868	0.329866	-0.076828	0.478882	-0.096694	40	0.000000	0.113749	0.816151	0.801718	0.072790	0.776119	0.201711	0.130435	131916	0.100000
129	132034	0.076392	0.002021	27.563454	0.077247	0.302013	0.014095	0.420210	0.037673	38	0.050000	0.124087	0.839227	0.751003	0.354319	0.774648	0.284932	0.296296	132034	0.100000
130	134450	0.044000	0.006548	33.636406	0.046612	0.279098	0.088902	0.425504	0.025548	42	-0.050000	0.131979	0.853237	0.805154	0.246775	0.809524	0.313348	0.288136	134450	0.100000
131	134737	0.079102	0.007696	26.262358	0.086698	0.299135	0.023491	0.444028	-0.016873	41	-0.025000	0.236187	0.852520	0.701341	0.506193	0.810127	0.409517	0.267857	134737	0.100000
132	134752	0.057941	0.002745	32.406143	0.059747	0.316182	-0.032157	0.419732	0.038766	41	-0.025000	0.159396	0.795291	0.646411	0.421053	0.797468	0.341105	0.240741	134752	0.100000
133	135458	0.067877	0.002032	30.608242	0.068780	0.322796	-0.053750	0.413871	0.052189	39	0.025000	0.073681	0.826957	0.751779	0.302867	0.794521	0.177734	0.264151	135458	0.100000
134	135981	0.040815	0.005463	31.412134	0.050512	0.311066	-0.015458	0.432767	0.008914	40	0.000000	0.128908	0.836696	0.815759	0.113637	0.768116	0.241498	0.183673	135981	0.100000
135	136609	0.094634	0.002229	23.733250	0.098990	0.302095	0.013827	0.400210	0.083475	40	0.000000	0.162895	0.750194	0.695500	0.179617	0.797297	0.338701	0.148936	136609	0.100000
136	138143	0.094561	0.008080	32.210823	0.107920	0.294773	0.037732	0.433618	0.006968	40	0.000000	0.229477	0.826181	0.771998	0.237643	0.807692	0.429592	0.230769	138143	0.100000
137	138970	0.177816	0.004756	19.309422	0.180617	0.322140	-0.051608	0.407890	0.065885	39	0.025000	0.274227	0.841526	0.790012	0.245319	0.730159	0.551350	0.170213	138970	0.100000
138	140875	0.146803	0.009995	18.654604	0.155123	0.326465	-0.065727	0.461432	-0.056732	38	0.050000	0.210754	0.841385	0.815305	0.141205	0.770492	0.328711	0.191489	140875	0.100000
139	142264	0.076331	0.005821	24.087915	0.078977	0.290224	0.052582	0.418405	0.041806	42	-0.050000	0.136281	0.774443	0.734563	0.150242	0.753846	0.267498	0.142857	142264	0.100000
140	142310	0.167381	0.003487	17.366188	0.176302	0.285145	0.069159	0.418405	0.041806	36	0.100000	0.119215	0.804030	0.770446	0.146298	0.696429	0.280779	0.100000	142310	0.100000
141	144442	0.106850	0.001615	23.309305	0.107809	0.286577	0.064486	0.439315	-0.006080	41	-0.025000	0.261528	0.806262	0.766482	0.170348	0.763158	0.424926	0.180000	144442	0.100000
142	144808	0.103058	0.004695	22.850491	0.106116	0.305943	0.001266	0.435571	0.002493	37	0.075000	0.152244	0.875000	0.792644	0.397173	0.771930	0.340491	0.159091	144808	0.100000
143	145081	0.087193	0.007195	26.633236	0.098647	0.315787	-0.030867	0.435869	0.001810	39	0.025000	0.083828	0.834237	0.806208	0.144635	0.750000	0.195800	0.235294	145081	0.100000
144	147407	0.173839	0.005091	27.109495	0.178518	0.305168	0.003798	0.420642	0.036683	39	0.025000	0.105192	0.836798	0.711712	0.433894	0.762500	0.246700	0.264151	147407	0.100000
145	147491	0.078771	0.000595	28.535265	0.079354	0.336592	-0.098785	0.424013	0.028964	39	0.025000	0.113366	0.708814	0.636364	0.199239	0.750000	0.234375	0.187500	147491	0.100000
146	149081	0.101895	0.004615	27.443218	0.105471	0.326995	-0.067455	0.475825	-0.089692	39	0.025000	0.159877	0.850496	0.826508	0.138267	0.754098	0.257874	0.113636	149081	0.100000
147	149883	0.390839	0.002005	23.243801	0.243701	0.295563	0.035152	0.439136	-0.005670	39	0.025000	0.388002	0.816743	0.749271	0.269104	0.756757	0.625442	0.170213	149883	0.100000
148	150660	0.069946	0.000249	38.130119	0.070226	0.283796	0.073566	0.426653	0.022918	42	-0.050000	0.111385	0.865781	0.774418	0.405007	0.804878	0.245647	0.250000	150660	0.100000
149	152158	0.051763	0.008053	32.538307	0.055229	0.308583	-0.007352	0.425325	0.025958	41	-0.025000	0.058414	0.831669	0.787446	0.208054	0.769231	0.142327	0.211538	152158	0.100000
150	152452	0.006392	0.005746	123.398758	0.027062	0.294288	0.039315	0.412350	0.055673	43	-0.075000	0.157093	0.714236	0.667371	0.140891	0.818182	0.347685	0.418919	152452	0.100000
151	153038	0.171149	0.003690	13.710925	0.176665	0.320776	-0.047153	0.474244	-0.086071	37	0.075000	0.157507	0.832440	0.750121	0.329435	0.719298	0.292309	0.195652	153038	0.100000
152	153129	0.065503	0.002093	34.803696	0.066846	0.334370	-0.091531	0.465802	-0.066739	43	-0.075000	0.178751	0.844563	0.752786	0.371244	0.800000	0.283055	0.232143	153129	0.100000
153	153381	0.187400	0.008437	13.863075	0.197398	0.279262	0.088366	0.411336	0.057996	37	0.075000	0.094612	0.725717	0.721866	0.013846	0.648148	0.226974	0.075000	153381	0.100000
154	157610	0.187295	0.002798	21.738142	0.187835	0.326063	-0.064412	0.449859	-0.030227	44	-0.100000	0.200300	0.748012	0.689828	0.187585	0.701493	0.339638	0.137255	157610	0.100000
155	157980	0.059297	0.006361	34.445477	0.061451	0.333043	-0.087198	0.429650	0.016053	39	0.025000	0.076482	0.763404	0.740851	0.087027	0.732394	0.206159	0.152174	157980	0.100000
156	158217	0.146747	0.000990	18.253088	0.147262	0.304705	0.005307	0.401492	0.080538	41	-0.025000	0.111324	0.799886	0.789952	0.047296	0.734375	0.237497	0.108696	158217	0.100000
157	159230	0.096545	0.001409	18.123507	0.097408	0.310403	-0.013291	0.411201	0.058303	36	0.100000	0.071955	0.802754	0.709811	0.320285	0.714286	0.167404	0.265306	159230	0.100000
158	161206	0.064559	0.002151	25.152306	0.068063	0.319180	-0.041943	0.473632	-0.084671	39	0.025000	0.113888	0.750708	0.697693	0.175369	0.706897	0.211929	0.113636	161206	0.100000
159	161329	0.057807	0.009531	33.000435	0.069866	0.279828	0.086516	0.402835	0.077464	36	0.100000	0.048569	0.707714	0.680912	0.083996	0.706897	0.110055	0.162791	161329	0.100000
160	161399	0.051922	0.007428	23.762196	0.069844	0.308151	-0.005940	0.414125	0.051608	44	-0.100000	0.096782	0.893403	0.821841	0.401673	0.811765	0.238381	0.266667	161399	0.100000
161	162087	0.107679	0.007625	26.217695	0.111353	0.275891	0.099370	0.406653	0.068720	38	0.050000	0.128739	0.857297	0.801004	0.282884	0.753846	0.290850	0.208333	162087	0.100000
162	165225	0.130716	0.000407	26.083204	0.131049	0.309142	-0.009177	0.420911	0.036068	38	0.050000	0.055858	0.702241	0.687134	0.048287	0.724138	0.132713	0.155556	165225	0.100000
163	165273	0.073298	0.005013	27.989330	0.075731	0.293468	0.041992	0.423371	0.030432	36	0.100000	0.113077	0.702716	0.600388	0.256068	0.750000	0.248858	0.181818	165273	0.100000
164	168446	0.030025	0.005623	64.580864	0.033113	0.323110	-0.054772	0.433081	0.008197	44	-0.100000	0.095803	0.848273	0.751286	0.389956	0.828571	0.193158	0.301587	168446	0.100000
