Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
66	168736	0.032252	0.000475	66.910561	0.032419	0.237621	-0.074814	0.376869	-0.000673	42	-0.024390	0.111782	0.858292	0.707392	0.515707	0.866071	0.294058	0.424658	168736	0.100000
67	172003	0.023223	0.004423	61.919449	0.030750	0.242640	-0.097514	0.374945	0.004435	45	-0.097561	0.090581	0.899238	0.761080	0.578261	0.825581	0.240571	0.318182	172003	0.100000
68	176056	0.040262	0.005306	55.123043	0.043403	0.224623	-0.016022	0.339225	0.099279	40	0.024390	0.096502	0.679033	0.588073	0.220814	0.813954	0.295050	0.298246	176056	0.100000
69	178030	0.026601	0.005594	53.285915	0.033095	0.235541	-0.065403	0.359091	0.046531	40	0.024390	0.041136	0.719736	0.662876	0.168662	0.792683	0.121815	0.365079	178030	0.100000
70	181489	0.016427	0.003181	70.968254	0.020367	0.211208	0.044659	0.342611	0.090289	39	0.048780	0.066112	0.722845	0.672980	0.152483	0.797297	0.192301	0.315789	181489	0.100000
71	184862	0.036220	0.005175	41.725792	0.038627	0.236473	-0.069619	0.352961	0.062807	38	0.073171	0.073668	0.814275	0.748505	0.261515	0.771429	0.226109	0.296296	184862	0.100000
72	190484	0.037625	0.003898	38.417789	0.038230	0.220216	0.003913	0.347339	0.077736	37	0.097561	0.043271	0.781577	0.670621	0.336865	0.815789	0.139074	0.350877	190484	0.100000
73	191275	0.004589	0.005710	175.979477	0.009014	0.240112	-0.086080	0.350068	0.070489	42	-0.024390	0.053722	0.647538	0.554903	0.208123	0.815217	0.167621	0.400000	191275	0.100000
74	191277	0.006401	0.005159	126.566826	0.012354	0.232543	-0.051843	0.364982	0.030888	44	-0.073171	0.062286	0.756020	0.702037	0.181173	0.820225	0.385919	0.323077	191277	0.100000
75	193721	0.059125	0.003435	25.365108	0.065736	0.242804	-0.098256	0.366489	0.026889	39	0.048780	0.101747	0.688617	0.596497	0.228299	0.764706	0.247870	0.187500	193721	0.100000
76	196528	0.048258	0.002576	36.157928	0.049232	0.239806	-0.084697	0.344445	0.085419	38	0.073171	0.129906	0.883559	0.717507	0.587809	0.804878	0.348183	0.333333	196528	0.100000
77	196745	0.041398	0.001242	34.523739	0.042614	0.232364	-0.051034	0.369442	0.019048	37	0.097561	0.065770	0.712797	0.663192	0.147278	0.746032	0.169960	0.327273	196745	0.100000
78	197610	0.027673	0.007742	44.641632	0.050664	0.221730	-0.002935	0.348427	0.074845	39	0.048780	0.042118	0.738665	0.709383	0.100759	0.753846	0.124544	0.220000	197610	0.100000
79	197626	0.030736	0.000020	54.304253	0.030756	0.230373	-0.042028	0.363864	0.033859	41	0.000000	0.057270	0.869626	0.794036	0.367005	0.821429	0.164928	0.369231	197626	0.100000
1	1469	0.016285	0.001845	81.211159	0.017277	0.219441	0.007421	0.339897	0.097497	43	-0.048780	0.048883	0.637784	0.593575	0.108775	0.846154	0.163555	0.358209	1469	0.100000
2	2351	0.034765	0.006749	33.199982	0.037597	0.232222	-0.050393	0.343595	0.087676	40	0.024390	0.056084	0.765800	0.609293	0.400572	0.772727	0.210422	0.259259	2351	0.100000
3	3679	0.036169	0.006910	42.250866	0.042892	0.225041	-0.017911	0.346071	0.081102	37	0.097561	0.030433	0.656343	0.624382	0.085088	0.777778	0.094950	0.339286	3679	0.100000
4	5306	0.003925	0.008575	189.329422	0.008932	0.241029	-0.090228	0.373961	0.007049	44	-0.073171	0.053904	0.775843	0.734494	0.155738	0.800000	0.132240	0.333333	5306	0.100000
5	7336	0.028429	0.004894	62.502022	0.033633	0.209515	0.052316	0.349874	0.071004	44	-0.073171	0.060600	0.833645	0.720374	0.405081	0.827160	0.178002	0.323077	7336	0.100000
6	8069	0.033420	0.008191	39.583363	0.038717	0.242148	-0.095288	0.381090	-0.011880	37	0.097561	0.090601	0.810197	0.643530	0.467548	0.841463	0.226681	0.403226	8069	0.100000
7	9897	0.067103	0.006057	20.027027	0.071992	0.225518	-0.020070	0.351172	0.067559	39	0.048780	0.043967	0.642419	0.616265	0.068157	0.732143	0.124549	0.093023	9897	0.100000
8	11138	0.027582	0.004819	38.776443	0.028944	0.226145	-0.022903	0.346161	0.080865	41	0.000000	0.036838	0.720894	0.619121	0.267206	0.782609	0.132200	0.280702	11138	0.100000
9	14219	0.029525	0.006788	61.350571	0.031784	0.229948	-0.040105	0.343774	0.087201	44	-0.073171	0.046390	0.765554	0.698418	0.222611	0.813187	0.135299	0.323077	14219	0.100000
10	20234	0.022140	0.009631	40.105846	0.026020	0.238591	-0.079199	0.347070	0.078449	38	0.073171	0.035245	0.698519	0.672678	0.078947	0.711864	0.099269	0.208333	20234	0.100000
11	26625	0.043471	0.006440	42.774574	0.046452	0.232670	-0.052417	0.360210	0.043561	37	0.097561	0.071719	0.848988	0.785433	0.296201	0.800000	0.193676	0.327273	26625	0.100000
12	26963	0.032159	0.005916	50.116070	0.033534	0.227882	-0.030762	0.360150	0.043719	45	-0.097561	0.059057	0.780345	0.733548	0.175632	0.853933	0.171659	0.318182	26963	0.100000
13	27334	0.021412	0.006296	60.100956	0.024628	0.224608	-0.015954	0.348159	0.075558	44	-0.073171	0.053023	0.642140	0.573126	0.161672	0.857143	0.158348	0.362319	27334	0.100000
14	27513	0.021623	0.004761	34.452839	0.029587	0.212140	0.040443	0.347428	0.077498	37	0.097561	0.089748	0.740762	0.661701	0.233701	0.761194	0.234374	0.260000	27513	0.100000
15	29845	0.015948	0.006553	52.677525	0.022111	0.215302	0.026141	0.343700	0.087399	44	-0.073171	0.065755	0.805718	0.744134	0.240688	0.780822	0.215373	0.228070	29845	0.100000
16	32227	0.030865	0.004943	49.875565	0.036244	0.223594	-0.011367	0.339583	0.098328	38	0.073171	0.036399	0.771317	0.709953	0.211563	0.807229	0.192060	0.344828	32227	0.100000
17	37254	0.013683	0.003579	97.033005	0.015904	0.238956	-0.080851	0.345474	0.082686	43	-0.048780	0.075730	0.790689	0.725440	0.237651	0.865385	0.183923	0.418919	37254	0.100000
18	38508	0.031264	0.003054	31.826391	0.033047	0.230686	-0.043445	0.365370	0.029859	37	0.097561	0.056022	0.837456	0.739576	0.375848	0.764706	0.157623	0.301887	38508	0.100000
19	39401	0.012497	0.001468	92.877319	0.014211	0.220872	0.000944	0.346146	0.080904	45	-0.097561	0.045424	0.705190	0.627530	0.208498	0.864078	0.134208	0.400000	39401	0.100000
20	39856	0.026962	0.001163	56.034142	0.030528	0.220067	0.004587	0.339568	0.098368	41	0.000000	0.078888	0.804041	0.666412	0.412572	0.835165	0.230098	0.397059	39856	0.100000
21	40557	0.006734	0.006504	136.250656	0.010766	0.221163	-0.000371	0.340776	0.095160	41	0.000000	0.055189	0.742383	0.639494	0.285401	0.838384	0.174205	0.430556	40557	0.100000
22	40934	0.069671	0.001953	25.656048	0.070336	0.229277	-0.037070	0.344729	0.084666	38	0.073171	0.058720	0.801116	0.676204	0.385776	0.750000	0.181043	0.240000	40934	0.100000
23	41391	0.039532	0.004634	43.858261	0.044985	0.238046	-0.076736	0.352156	0.064945	38	0.073171	0.069191	0.832194	0.752847	0.321044	0.819277	0.207914	0.321429	41391	0.100000
24	41577	0.037116	0.001371	39.984550	0.038581	0.226577	-0.024859	0.345340	0.083043	40	0.024390	0.092692	0.774164	0.596427	0.440409	0.804878	0.257563	0.354839	41577	0.100000
25	43217	0.052604	0.000553	27.661081	0.052979	0.224862	-0.017101	0.361776	0.039403	37	0.097561	0.129810	0.826594	0.701639	0.418803	0.769231	0.321375	0.260000	43217	0.100000
26	47240	0.005796	0.005221	157.555115	0.014611	0.241916	-0.094242	0.365817	0.028671	45	-0.097561	0.055376	0.457016	0.441529	0.027730	0.819149	0.149147	0.328358	47240	0.100000
27	49273	0.031428	0.008869	51.108192	0.037459	0.241007	-0.090127	0.367503	0.024196	45	-0.097561	0.037505	0.844074	0.798665	0.225539	0.821429	0.119993	0.250000	49273	0.100000
28	49643	0.018276	0.001597	48.654472	0.020521	0.218307	0.012548	0.343088	0.089022	41	0.000000	0.056671	0.741063	0.696609	0.146526	0.773333	0.162381	0.280702	49643	0.100000
29	50516	0.028792	0.001390	42.951725	0.029523	0.240910	-0.089689	0.349248	0.072667	44	-0.073171	0.029000	0.698232	0.669941	0.085715	0.797468	0.098460	0.301587	50516	0.100000
30	53474	0.027114	0.006549	43.355476	0.030356	0.231805	-0.048504	0.339762	0.097853	37	0.097561	0.053183	0.795340	0.723237	0.260523	0.777778	0.154649	0.350877	53474	0.100000
31	53609	0.042049	0.008376	44.595200	0.046764	0.241715	-0.093332	0.347831	0.076429	42	-0.024390	0.059709	0.695008	0.655395	0.114953	0.787500	0.182269	0.176471	53609	0.100000
32	54008	0.034259	0.009944	33.866589	0.043578	0.225913	-0.021857	0.344774	0.084547	38	0.073171	0.052793	0.866713	0.775898	0.405239	0.782609	0.177229	0.309091	54008	0.100000
33	54848	0.039165	0.001430	40.516357	0.040426	0.232946	-0.053665	0.340836	0.095002	37	0.097561	0.044431	0.735643	0.671158	0.196097	0.768116	0.143648	0.260000	54848	0.100000
34	55551	0.022520	0.007002	66.983627	0.028119	0.227480	-0.028941	0.343357	0.088309	41	0.000000	0.049174	0.653462	0.628123	0.068139	0.813187	0.156497	0.316667	55551	0.100000
35	62426	0.019758	0.001130	73.459961	0.020839	0.209836	0.050865	0.345907	0.081538	42	-0.024390	0.046546	0.808259	0.752455	0.225429	0.855556	0.162603	0.353846	62426	0.100000
36	62582	0.045446	0.003587	39.697269	0.051415	0.219657	0.006442	0.341597	0.092982	37	0.097561	0.102771	0.787949	0.557129	0.521190	0.808219	0.300918	0.327273	62582	0.100000
37	63580	0.034266	0.004219	39.951618	0.037912	0.230910	-0.044456	0.345683	0.082132	38	0.073171	0.041012	0.867993	0.795961	0.353029	0.789474	0.153577	0.333333	63580	0.100000
38	65106	0.065888	0.006488	25.278255	0.071881	0.222267	-0.005363	0.343685	0.087438	37	0.097561	0.040043	0.759874	0.718581	0.146731	0.728814	0.136917	0.229167	65106	0.100000
39	65503	0.019506	0.004634	44.120060	0.022686	0.215533	0.025095	0.340105	0.096942	45	-0.097561	0.051679	0.773353	0.731299	0.156510	0.808219	0.163954	0.262295	65503	0.100000
40	66484	0.012438	0.004484	106.831863	0.015850	0.227681	-0.029851	0.349650	0.071598	44	-0.073171	0.060804	0.730666	0.651405	0.227373	0.844828	0.207254	0.421053	66484	0.100000
41	72603	0.029866	0.001285	48.021255	0.030628	0.218538	0.011502	0.355914	0.054966	37	0.097561	0.066488	0.804796	0.705882	0.336306	0.821918	0.198838	0.362069	72603	0.100000
42	73431	0.067141	0.008287	24.189791	0.072853	0.230485	-0.042534	0.368502	0.021543	41	0.000000	0.117331	0.809149	0.746907	0.245926	0.797297	0.279955	0.254545	73431	0.100000
43	73723	0.025028	0.006547	51.577431	0.034534	0.223505	-0.010962	0.366250	0.027522	43	-0.048780	0.073151	0.818298	0.736691	0.309928	0.850575	0.199209	0.358209	73723	0.100000
44	82393	0.061531	0.007719	34.265343	0.062964	0.223602	-0.011401	0.345042	0.083834	42	-0.024390	0.054529	0.686289	0.574771	0.262253	0.774648	0.204314	0.222222	82393	0.100000
45	91006	0.019703	0.002275	65.304146	0.023151	0.231820	-0.048572	0.361940	0.038967	43	-0.048780	0.062455	0.772985	0.656451	0.339208	0.818182	0.184757	0.348485	91006	0.100000
46	91114	0.029137	0.003776	44.816624	0.031011	0.212520	0.038722	0.361328	0.040591	39	0.048780	0.054345	0.822806	0.746923	0.299839	0.833333	0.161375	0.338983	91114	0.100000
47	91210	0.017683	0.008418	67.335678	0.033736	0.237964	-0.076365	0.364669	0.031720	44	-0.073171	0.038782	0.759553	0.697909	0.204058	0.831579	0.202368	0.352941	91210	0.100000
48	91512	0.052461	0.007343	26.210356	0.055140	0.239679	-0.084123	0.361537	0.040036	39	0.048780	0.061304	0.852276	0.804752	0.243403	0.750000	0.172838	0.290909	91512	0.100000
49	93442	0.021998	0.001807	53.623425	0.025574	0.238098	-0.076973	0.339509	0.098526	43	-0.048780	0.046312	0.735870	0.689131	0.150350	0.804598	0.133211	0.358209	93442	0.100000
50	93554	0.056749	0.009584	32.821323	0.063119	0.216667	0.019968	0.339449	0.098685	37	0.097561	0.053445	0.502033	0.451986	0.091324	0.754098	0.183124	0.212766	93554	0.100000
51	99132	0.063219	0.006380	28.620037	0.071121	0.240030	-0.085709	0.366727	0.026255	44	-0.073171	0.090561	0.800502	0.751704	0.196532	0.812500	0.247258	0.241379	99132	0.100000
52	100275	0.015869	0.007756	68.362656	0.019392	0.242737	-0.097953	0.351395	0.066965	40	0.024390	0.040515	0.813932	0.760555	0.222922	0.827586	0.131064	0.393939	100275	0.100000
53	101022	0.051504	0.009237	35.254177	0.054997	0.237509	-0.074308	0.365594	0.029265	39	0.048780	0.060588	0.786043	0.704924	0.274911	0.791667	0.176798	0.277778	101022	0.100000
54	101214	0.033044	0.004745	36.256275	0.037824	0.237867	-0.075927	0.340389	0.096190	38	0.073171	0.068293	0.826950	0.707869	0.407629	0.753425	0.199490	0.355932	101214	0.100000
55	101303	0.037187	0.007963	29.921160	0.044987	0.202342	0.084764	0.348935	0.073499	38	0.073171	0.037595	0.788268	0.732732	0.207793	0.820896	0.121121	0.333333	101303	0.100000
56	101816	0.004692	0.007867	145.829346	0.013434	0.219724	0.006139	0.357958	0.049540	37	0.097561	0.058265	0.559288	0.526507	0.069232	0.738461	0.288499	0.260000	101816	0.100000
57	102321	0.041868	0.005096	43.420906	0.048657	0.229113	-0.036328	0.341806	0.092428	41	0.000000	0.067579	0.766586	0.676375	0.278750	0.804598	0.245920	0.338710	102321	0.100000
58	103513	0.006225	0.009233	127.635643	0.016425	0.206048	0.068000	0.343372	0.088270	37	0.097561	0.059136	0.307916	0.278750	0.040438	0.827160	0.169681	0.383333	103513	0.100000
59	109373	0.019265	0.005257	67.305183	0.025684	0.236972	-0.071879	0.369516	0.018850	42	-0.024390	0.071355	0.902982	0.805567	0.501022	0.827586	0.182630	0.408451	109373	0.100000
60	114161	0.035521	0.001289	54.774902	0.036818	0.234325	-0.059905	0.343431	0.088111	42	-0.024390	0.060811	0.769172	0.664250	0.312500	0.806818	0.169618	0.322581	114161	0.100000
61	114511	0.042437	0.006932	44.632565	0.051001	0.226018	-0.022330	0.345922	0.081498	37	0.097561	0.052002	0.813368	0.707755	0.361386	0.800000	0.165427	0.403226	114511	0.100000
62	128052	0.016081	0.009338	73.291328	0.023523	0.232558	-0.051911	0.344117	0.086290	43	-0.048780	0.073181	0.588764	0.553933	0.078086	0.829787	0.225022	0.358209	128052	0.100000
63	128811	0.034457	0.002610	33.580276	0.036278	0.216465	0.020879	0.348800	0.073855	39	0.048780	0.046007	0.861939	0.775651	0.384616	0.797101	0.151332	0.327586	128811	0.100000
64	131539	0.009819	0.000852	148.251968	0.010847	0.240701	-0.088744	0.362626	0.037145	45	-0.097561	0.104809	0.883976	0.761149	0.514241	0.860656	0.271883	0.464286	131539	0.100000
65	132983	0.033530	0.004336	29.063231	0.040433	0.231641	-0.047762	0.339360	0.098922	38	0.073171	0.043987	0.646848	0.589023	0.140700	0.693548	0.145186	0.240000	132983	0.100000
66	133233	0.033807	0.008667	50.366879	0.036567	0.240895	-0.089621	0.356973	0.052154	43	-0.048780	0.072153	0.792523	0.700236	0.307866	0.826531	0.225216	0.358209	133233	0.100000
67	135683	0.025443	0.005799	41.512276	0.029398	0.203855	0.077917	0.339628	0.098210	39	0.048780	0.042973	0.721049	0.633856	0.238140	0.753846	0.133756	0.303571	135683	0.100000
68	136501	0.010841	0.005155	135.122330	0.016164	0.236346	-0.069046	0.367354	0.024592	42	-0.024390	0.102763	0.865584	0.765140	0.427674	0.857143	0.269773	0.468354	136501	0.100000
69	138308	0.042194	0.009417	46.714264	0.061551	0.232379	-0.051101	0.357973	0.049501	37	0.097561	0.088104	0.842755	0.707226	0.462915	0.821429	0.261384	0.383333	138308	0.100000
70	138744	0.025928	0.006189	51.315544	0.029103	0.214318	0.030593	0.349084	0.073103	42	-0.024390	0.048663	0.556641	0.519141	0.077986	0.829545	0.147891	0.236364	138744	0.100000
71	140474	0.019470	0.006457	79.299759	0.023266	0.224691	-0.016325	0.340359	0.096269	43	-0.048780	0.053657	0.794481	0.727597	0.245531	0.836538	0.185464	0.418919	140474	0.100000
72	140829	0.008696	0.008635	77.658409	0.013708	0.219925	0.005228	0.344580	0.085062	44	-0.073171	0.062194	0.737087	0.712216	0.086421	0.810127	0.179587	0.301587	140829	0.100000
73	140924	0.016534	0.000563	71.297806	0.018078	0.241462	-0.092185	0.363849	0.033898	44	-0.073171	0.068732	0.915683	0.821922	0.526515	0.844037	0.190350	0.463415	140924	0.100000
74	141081	0.021337	0.001406	57.306023	0.022925	0.217569	0.015887	0.343133	0.088904	39	0.048780	0.033918	0.775503	0.714790	0.212871	0.821429	0.132884	0.360656	141081	0.100000
75	142843	0.048034	0.006583	38.499615	0.053773	0.237151	-0.072689	0.370426	0.016434	39	0.048780	0.110717	0.818360	0.681836	0.429100	0.791045	0.259158	0.315789	142843	0.100000
76	143461	0.055412	0.007634	28.459198	0.061275	0.231365	-0.046514	0.347741	0.076667	38	0.073171	0.091630	0.804754	0.662393	0.421677	0.791667	0.269705	0.269231	143461	0.100000
77	146454	0.022673	0.009221	57.008327	0.028033	0.208001	0.059163	0.344550	0.085141	38	0.073171	0.055193	0.806649	0.717234	0.316217	0.852632	0.176802	0.432836	146454	0.100000
78	146660	0.179685	0.009250	26.963333	0.181488	0.242170	-0.095389	0.353707	0.060827	38	0.073171	0.279552	0.861935	0.603377	0.651899	0.767123	0.574156	0.155556	146660	0.100000
79	146983	0.003918	0.006488	151.215714	0.006640	0.203408	0.079941	0.340493	0.095913	43	-0.048780	0.048200	0.627027	0.539768	0.189598	0.819277	0.144381	0.358209	146983	0.100000
80	149088	0.043295	0.007172	33.416576	0.050501	0.227308	-0.028165	0.363670	0.034373	37	0.097561	0.107692	0.671561	0.645554	0.073373	0.758065	0.313807	0.159091	149088	0.100000
81	149276	0.013161	0.001991	85.222237	0.015459	0.231380	-0.046581	0.348860	0.073697	42	-0.024390	0.046174	0.793703	0.701773	0.308254	0.825243	0.153196	0.424658	149276	0.100000
82	150771	0.030695	0.001367	41.115089	0.031306	0.238725	-0.079806	0.356675	0.052946	41	0.000000	0.049257	0.813138	0.760098	0.221089	0.780822	0.150065	0.305085	150771	0.100000
83	152189	0.041901	0.002677	34.309429	0.046008	0.239821	-0.084764	0.382745	-0.016276	41	0.000000	0.065657	0.758502	0.730225	0.104815	0.772727	0.167983	0.108696	152189	0.100000
84	155273	0.009221	0.002693	112.015175	0.011728	0.241275	-0.091341	0.347011	0.078607	45	-0.097561	0.062749	0.784778	0.640568	0.401216	0.849558	0.186937	0.430380	155273	0.100000
85	155917	0.019331	0.001962	46.386227	0.022794	0.212543	0.038621	0.339762	0.097853	38	0.073171	0.061671	0.717376	0.665648	0.154712	0.807229	0.196835	0.387097	155917	0.100000
86	157802	0.065384	0.000881	30.025581	0.065660	0.230671	-0.043377	0.352231	0.064747	40	0.024390	0.076974	0.730592	0.634172	0.263567	0.782609	0.229694	0.200000	157802	0.100000
87	161873	0.004185	0.003136	172.712860	0.011298	0.227353	-0.028367	0.347026	0.078568	41	0.000000	0.066294	0.510827	0.438216	0.129251	0.839623	0.213460	0.422535	161873	0.100000
88	162498	0.021963	0.001466	43.623508	0.022546	0.238389	-0.078288	0.341164	0.094131	44	-0.073171	0.077565	0.793465	0.658330	0.395514	0.783133	0.275947	0.301587	162498	0.100000
89	163459	0.032931	0.004572	53.038948	0.037883	0.236048	-0.067697	0.348636	0.074291	43	-0.048780	0.087475	0.777977	0.622810	0.411375	0.826087	0.264197	0.338462	163459	0.100000
90	167703	0.025235	0.001511	74.312637	0.026473	0.207032	0.063548	0.351202	0.067479	44	-0.073171	0.097732	0.703177	0.660514	0.125669	0.886792	0.280042	0.301587	167703	0.100000
91	167887	0.063331	0.008026	34.527088	0.070070	0.234191	-0.059298	0.358942	0.046927	38	0.073171	0.059359	0.651971	0.572401	0.186086	0.804878	0.177861	0.309091	167887	0.100000
92	167963	0.010403	0.002018	118.496284	0.012328	0.226577	-0.024859	0.341045	0.094448	45	-0.097561	0.073988	0.820149	0.750322	0.279670	0.808511	0.214227	0.347826	167963	0.100000
93	168250	0.051648	0.005848	38.433823	0.054062	0.242058	-0.094883	0.376034	0.001544	42	-0.024390	0.067913	0.815690	0.746488	0.272975	0.829268	0.222811	0.192308	168250	0.100000
94	168378	0.038343	0.004725	50.879131	0.040191	0.241767	-0.093568	0.388934	-0.032710	41	0.000000	0.078837	0.781887	0.718695	0.224638	0.780822	0.236597	0.240741	168378	0.100000
95	172659	0.044538	0.005056	39.763344	0.051409	0.235630	-0.065808	0.360687	0.042294	39	0.048780	0.084768	0.790129	0.657403	0.387410	0.788732	0.236947	0.303571	172659	0.100000
96	176795	0.043373	0.007988	24.618610	0.054156	0.219724	0.006139	0.343938	0.086765	39	0.048780	0.102205	0.850534	0.733420	0.439320	0.785714	0.273737	0.277778	176795	0.100000
97	182571	0.018231	0.003866	68.157028	0.021795	0.225854	-0.021587	0.355944	0.054886	44	-0.073171	0.055299	0.809524	0.747690	0.245071	0.843373	0.192100	0.301587	182571	0.100000
98	189213	0.024674	0.001500	87.190331	0.025572	0.239105	-0.081526	0.354289	0.059282	41	0.000000	0.055425	0.654629	0.615802	0.101061	0.833333	0.201123	0.414286	189213	0.100000
99	190425	0.041006	0.006760	25.233873	0.044698	0.229635	-0.038689	0.365146	0.030453	37	0.097561	0.055873	0.856514	0.768779	0.379442	0.736842	0.152987	0.244898	190425	0.100000
100	192276	0.046607	0.000557	43.741547	0.047422	0.228598	-0.034000	0.350157	0.070252	38	0.073171	0.094453	0.786411	0.721254	0.233751	0.805556	0.255224	0.269231	192276	0.100000
101	193569	0.004232	0.007742	190.691513	0.009027	0.235630	-0.065808	0.341522	0.093180	43	-0.048780	0.039695	0.730484	0.667286	0.189945	0.815217	0.131518	0.367647	193569	0.100000
102	197670	0.024405	0.004113	51.591946	0.031128	0.226234	-0.023308	0.361358	0.040511	41	0.000000	0.070625	0.868204	0.796376	0.352750	0.797468	0.208157	0.327869	197670	0.100000
1	1716	0.014006	0.007973	58.649181	0.023259	0.220604	0.002159	0.349233	0.072707	41	0.000000	0.053288	0.771386	0.730121	0.152902	0.776119	0.133092	0.293103	1716	0.100000
2	2573	0.030102	0.004087	40.277569	0.043463	0.216719	0.019732	0.350277	0.069935	38	0.073171	0.041517	0.750984	0.707334	0.149145	0.824324	0.132291	0.333333	2573	0.100000
3	6080	0.035018	0.001779	49.700375	0.037248	0.240917	-0.089722	0.348055	0.075835	37	0.097561	0.053303	0.756576	0.685595	0.225764	0.775000	0.163094	0.327273	6080	0.100000
4	6308	0.060411	0.007603	24.725294	0.067708	0.228456	-0.033359	0.363401	0.035086	38	0.073171	0.072694	0.787879	0.654949	0.385246	0.736842	0.196688	0.155556	6308	0.100000
5	9531	0.041841	0.007719	35.110023	0.044758	0.237002	-0.072014	0.356451	0.053540	41	0.000000	0.048011	0.735599	0.664318	0.212346	0.792208	0.157982	0.293103	9531	0.100000
6	10668	0.033486	0.004992	43.210339	0.036530	0.230172	-0.041117	0.362462	0.037581	39	0.048780	0.099254	0.726265	0.669439	0.171908	0.812500	0.264612	0.303571	10668	0.100000
7	11211	0.042668	0.005338	38.322525	0.047071	0.229068	-0.036125	0.371172	0.014454	38	0.073171	0.085229	0.834728	0.719665	0.410448	0.800000	0.248612	0.344828	11211	0.100000
8	12201	0.005518	0.007217	155.994812	0.012689	0.237487	-0.074207	0.359091	0.046531	43	-0.048780	0.078228	0.822713	0.769716	0.230138	0.843750	0.181185	0.402778	12201	0.100000
9	13514	0.039543	0.003937	33.085312	0.042766	0.228054	-0.031538	0.350336	0.069776	44	-0.073171	0.067083	0.766437	0.689429	0.247954	0.807229	0.208655	0.323077	13514	0.100000
10	14480	0.014415	0.009698	95.661469	0.030543	0.208919	0.055014	0.346847	0.079043	44	-0.073171	0.075663	0.732043	0.660211	0.211400	0.859813	0.254535	0.343284	14480	0.100000
11	17147	0.032692	0.005370	35.920605	0.042033	0.242692	-0.097750	0.370486	0.016276	42	-0.024390	0.038757	0.798378	0.750092	0.193215	0.776316	0.113139	0.311475	17147	0.100000
12	17604	0.036492	0.002155	43.706902	0.038536	0.237151	-0.072689	0.339076	0.099675	39	0.048780	0.032312	0.702803	0.675915	0.082966	0.791667	0.107607	0.277778	17604	0.100000
13	23745	0.018978	0.007293	88.992020	0.024065	0.206249	0.067089	0.340419	0.096111	41	0.000000	0.109368	0.919079	0.788047	0.618213	0.867257	0.331252	0.511905	23745	0.100000
14	30887	0.035269	0.000920	46.321209	0.036088	0.221439	-0.001619	0.349188	0.072826	41	0.000000	0.110365	0.718621	0.597228	0.301396	0.849462	0.329146	0.316667	30887	0.100000
15	31227	0.012228	0.007363	76.744186	0.017749	0.238322	-0.077984	0.349889	0.070964	43	-0.048780	0.064553	0.734012	0.696945	0.122312	0.746269	0.177728	0.258621	31227	0.100000
16	34267	0.005930	0.002251	126.187027	0.009009	0.224057	-0.013458	0.351306	0.067202	40	0.024390	0.107089	0.733752	0.659794	0.217391	0.809524	0.247075	0.444444	34267	0.100000
17	34687	0.068288	0.003659	20.979326	0.074208	0.237204	-0.072925	0.359747	0.044788	40	0.024390	0.078420	0.753549	0.588642	0.400885	0.761905	0.230081	0.166667	34687	0.100000
18	36262	0.012238	0.009537	86.348274	0.018632	0.240298	-0.086923	0.374244	0.006296	41	0.000000	0.096317	0.808601	0.677771	0.406015	0.809524	0.226172	0.369231	36262	0.100000
19	37322	0.027712	0.000569	69.154625	0.028454	0.223557	-0.011199	0.362298	0.038017	44	-0.073171	0.081928	0.759645	0.675750	0.258735	0.862385	0.232765	0.352941	37322	0.100000
20	37513	0.068186	0.002226	30.630360	0.071185	0.240485	-0.087766	0.339375	0.098883	38	0.073171	0.070612	0.763125	0.697563	0.216777	0.780822	0.221102	0.224490	37513	0.100000
21	37934	0.032363	0.001141	41.317410	0.032812	0.242886	-0.098627	0.376347	0.000713	37	0.097561	0.059497	0.817302	0.731105	0.320558	0.802632	0.148351	0.372881	37934	0.100000
22	38653	0.041358	0.000302	37.604122	0.041839	0.242938	-0.098863	0.369561	0.018731	37	0.097561	0.059845	0.775409	0.713624	0.215750	0.824324	0.172890	0.274510	38653	0.100000
23	40989	0.056588	0.003827	32.572342	0.061369	0.230969	-0.044726	0.348278	0.075241	43	-0.048780	0.081132	0.822313	0.719210	0.367187	0.829545	0.230391	0.328125	40989	0.100000
24	44825	0.015037	0.003730	71.567413	0.021264	0.231670	-0.047897	0.339613	0.098249	45	-0.097561	0.073629	0.783652	0.601464	0.457144	0.811881	0.249137	0.347826	44825	0.100000
25	44957	0.019306	0.001957	53.664684	0.021243	0.238039	-0.076703	0.344132	0.086250	39	0.048780	0.090260	0.865281	0.718629	0.521205	0.786667	0.274721	0.370968	44957	0.100000
26	45194	0.042750	0.002423	35.954769	0.045614	0.237129	-0.072588	0.354885	0.057698	39	0.048780	0.081941	0.777731	0.681314	0.302545	0.819277	0.236906	0.350000	45194	0.100000
27	46735	0.020898	0.003355	55.056946	0.026434	0.238225	-0.077546	0.366265	0.027483	40	0.024390	0.064323	0.822623	0.745960	0.301776	0.779221	0.174393	0.344262	46735	0.100000
28	48825	0.039372	0.000284	37.134552	0.039645	0.236294	-0.068810	0.359568	0.045264	40	0.024390	0.052668	0.693747	0.583035	0.265520	0.805195	0.193444	0.230769	48825	0.100000
