Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
21	24192	0.012984	0.007266	129.481430	0.017512	0.312968	0.018591	0.417436	0.091148	55	-0.078431	0.111025	0.915635	0.801926	0.574075	0.865772	0.264553	0.388889	24192	0.100000
22	24656	0.025976	0.002569	76.729477	0.027849	0.306503	0.038865	0.424893	0.074912	51	0.000000	0.153292	0.904278	0.698009	0.683029	0.857143	0.334246	0.320000	24656	0.100000
23	25014	0.019310	0.003405	101.371933	0.021476	0.317793	0.003461	0.436138	0.050428	54	-0.058824	0.096579	0.917772	0.868132	0.376436	0.857143	0.237157	0.280000	25014	0.100000
24	25016	0.024684	0.004681	51.247849	0.030816	0.327502	-0.026985	0.415333	0.095726	46	0.098039	0.073670	0.878496	0.809003	0.363844	0.773333	0.146530	0.258065	25016	0.100000
25	25678	0.041827	0.001965	46.890163	0.043612	0.343825	-0.078173	0.425504	0.073581	46	0.098039	0.135162	0.852074	0.744701	0.420579	0.782609	0.344519	0.258065	25678	0.100000
26	27203	0.033828	0.007168	60.791862	0.037074	0.325638	-0.021139	0.429322	0.065268	56	-0.098039	0.117031	0.815385	0.736597	0.299116	0.825000	0.265023	0.263158	27203	0.100000
27	27928	0.061240	0.002265	39.798031	0.063682	0.321163	-0.007109	0.429203	0.065528	52	-0.019608	0.122289	0.846303	0.731320	0.427955	0.819149	0.250460	0.187500	27928	0.100000
28	28090	0.047552	0.003320	48.379871	0.050216	0.348695	-0.093443	0.454885	0.009612	47	0.078431	0.114874	0.870286	0.798894	0.354998	0.786408	0.277223	0.276923	28090	0.100000
29	28810	0.058505	0.001833	38.851677	0.059219	0.317360	0.004817	0.439046	0.044097	49	0.039216	0.177493	0.895297	0.851375	0.295522	0.812500	0.349100	0.246154	28810	0.100000
30	30144	0.010195	0.009411	115.575554	0.025306	0.310485	0.026377	0.427428	0.069392	46	0.098039	0.097177	0.829181	0.746557	0.326004	0.808081	0.205581	0.386667	30144	0.100000
31	30229	0.037227	0.000981	62.055325	0.037955	0.308934	0.031241	0.418062	0.089784	52	-0.019608	0.139849	0.910962	0.806127	0.540739	0.831933	0.318660	0.287671	30229	0.100000
32	31651	0.061670	0.003052	31.118137	0.062724	0.308837	0.031545	0.419658	0.086310	47	0.078431	0.096236	0.820804	0.792395	0.136841	0.777778	0.220676	0.203390	31651	0.100000
33	32332	0.051646	0.001908	38.221489	0.054865	0.345362	-0.082990	0.471768	-0.027146	49	0.039216	0.164462	0.910213	0.827660	0.479014	0.822917	0.321103	0.222222	32332	0.100000
34	33079	0.039196	0.007939	43.312653	0.049893	0.343758	-0.077963	0.444445	0.032342	54	-0.058824	0.125277	0.891494	0.844602	0.301756	0.821782	0.256576	0.239437	33079	0.100000
35	34197	0.205152	0.004005	17.179535	0.207143	0.346532	-0.086662	0.444937	0.031270	46	0.098039	0.202492	0.764933	0.757225	0.031747	0.766234	0.350692	0.041667	34197	0.100000
36	35447	0.069745	0.005508	34.877991	0.071225	0.343796	-0.078080	0.418077	0.089752	46	0.098039	0.170034	0.806520	0.600214	0.516042	0.772152	0.314783	0.206897	35447	0.100000
37	37733	0.017331	0.003389	82.610268	0.022240	0.311931	0.021841	0.426623	0.071145	56	-0.098039	0.100913	0.924876	0.847503	0.507374	0.822034	0.222491	0.325301	37733	0.100000
38	37969	0.033269	0.000231	60.042316	0.033826	0.315600	0.010336	0.458420	0.001916	50	0.019608	0.130478	0.835526	0.796875	0.190284	0.858268	0.258697	0.253731	37969	0.100000
39	38544	0.045457	0.009056	58.758427	0.056268	0.324735	-0.018310	0.432424	0.058514	49	0.039216	0.125843	0.821246	0.747867	0.291033	0.814815	0.285215	0.257576	38544	0.100000
40	38990	0.032875	0.006595	76.385757	0.040197	0.342267	-0.073286	0.468532	-0.020100	53	-0.039216	0.156668	0.923077	0.854792	0.470254	0.859504	0.280086	0.293333	38990	0.100000
41	39346	0.065045	0.003237	36.131664	0.068559	0.322200	-0.010359	0.420389	0.084719	47	0.078431	0.098625	0.887964	0.789455	0.467875	0.820225	0.254210	0.253968	39346	0.100000
42	41744	0.023938	0.009685	58.714462	0.039207	0.338225	-0.060612	0.420538	0.084394	56	-0.098039	0.109427	0.848259	0.797513	0.250616	0.833333	0.214245	0.253333	41744	0.100000
43	42038	0.012417	0.005608	101.513878	0.014651	0.303706	0.047634	0.441045	0.039745	55	-0.078431	0.084997	0.856525	0.794728	0.301052	0.868852	0.183182	0.329268	42038	0.100000
44	43097	0.043939	0.007512	64.542320	0.046701	0.302610	0.051071	0.425236	0.074165	51	0.000000	0.117283	0.912399	0.831147	0.481202	0.853448	0.288440	0.281690	43097	0.100000
45	45521	0.056584	0.009659	33.988670	0.070274	0.315787	0.009751	0.413483	0.099753	47	0.078431	0.181007	0.846673	0.716972	0.458263	0.765432	0.305052	0.253968	45521	0.100000
46	45932	0.015600	0.004243	149.390137	0.020397	0.342595	-0.074315	0.466518	-0.015716	55	-0.078431	0.174931	0.920714	0.819012	0.561926	0.878788	0.311088	0.345238	45932	0.100000
47	47162	0.039957	0.004988	41.119801	0.047428	0.330865	-0.037532	0.458450	0.001851	47	0.078431	0.133448	0.911301	0.838380	0.451186	0.795699	0.249599	0.287879	47162	0.100000
48	48878	0.011606	0.008749	100.631546	0.016769	0.304765	0.044313	0.424147	0.076536	56	-0.098039	0.066017	0.835267	0.749807	0.341576	0.841667	0.180186	0.317073	48878	0.100000
49	49193	0.019212	0.007752	64.548691	0.025566	0.299277	0.061524	0.432499	0.058352	50	0.019608	0.104294	0.893124	0.821375	0.401673	0.811111	0.220539	0.275362	49193	0.100000
50	49915	0.019416	0.005150	69.610092	0.024484	0.329538	-0.033369	0.431485	0.060560	55	-0.078431	0.112850	0.799581	0.770231	0.127737	0.805825	0.256877	0.214286	49915	0.100000
51	50128	0.021775	0.006539	62.680565	0.039949	0.321499	-0.008161	0.448696	0.023087	47	0.078431	0.100519	0.868492	0.821813	0.261965	0.804598	0.194637	0.253968	50128	0.100000
52	50444	0.021535	0.006088	68.099297	0.029687	0.303699	0.047657	0.430381	0.062963	55	-0.078431	0.138129	0.917902	0.837325	0.495327	0.845455	0.295230	0.236111	50444	0.100000
53	51535	0.076313	0.008761	34.310360	0.081797	0.317621	0.003999	0.431395	0.060754	46	0.098039	0.095929	0.874946	0.784076	0.420842	0.788235	0.187611	0.269841	51535	0.100000
54	53329	0.036351	0.000879	50.754692	0.036829	0.323482	-0.014381	0.422074	0.081049	48	0.058824	0.124100	0.845447	0.725982	0.435975	0.822917	0.292931	0.225806	53329	0.100000
55	54071	0.047628	0.005655	49.251114	0.050462	0.345996	-0.084978	0.445355	0.030361	49	0.039216	0.102397	0.787494	0.773901	0.060120	0.797753	0.215906	0.169492	54071	0.100000
56	54315	0.100944	0.005937	31.629456	0.107147	0.303050	0.049691	0.434945	0.053026	47	0.078431	0.072977	0.820759	0.755732	0.266211	0.802469	0.149010	0.216667	54315	0.100000
57	54517	0.018561	0.009498	112.267303	0.027550	0.336503	-0.055210	0.424833	0.075042	53	-0.039216	0.124232	0.896552	0.815831	0.438297	0.848485	0.287957	0.369048	54517	0.100000
58	54859	0.033075	0.003678	75.779808	0.037928	0.339500	-0.064610	0.435034	0.052831	54	-0.058824	0.188129	0.819573	0.753247	0.268796	0.848485	0.360199	0.250000	54859	0.100000
59	54899	0.053263	0.005464	35.191422	0.061326	0.300097	0.058952	0.437182	0.048155	46	0.098039	0.128203	0.905052	0.867789	0.281842	0.800000	0.230742	0.178571	54899	0.100000
60	55101	0.048089	0.005446	46.481209	0.053658	0.344482	-0.080231	0.431753	0.059975	49	0.039216	0.119439	0.896068	0.844297	0.332500	0.805825	0.265184	0.279412	55101	0.100000
61	56076	0.120266	0.004072	26.983374	0.121852	0.307912	0.034445	0.427711	0.068775	46	0.098039	0.189610	0.883775	0.779440	0.473045	0.794521	0.430094	0.220339	56076	0.100000
62	56334	0.031975	0.005984	51.800121	0.045525	0.331320	-0.038958	0.417764	0.090434	51	0.000000	0.077231	0.789144	0.769102	0.086800	0.822917	0.217172	0.203125	56334	0.100000
63	56444	0.030644	0.005147	69.152206	0.033172	0.317032	0.005846	0.445042	0.031043	47	0.078431	0.116194	0.824406	0.782953	0.190986	0.838095	0.318789	0.253968	56444	0.100000
64	57463	0.019493	0.005858	111.241028	0.038323	0.290097	0.090310	0.416392	0.093421	56	-0.098039	0.236738	0.929431	0.823978	0.599087	0.856115	0.498900	0.333333	57463	0.100000
65	58383	0.035774	0.006108	56.904804	0.039553	0.348658	-0.093326	0.449456	0.021431	55	-0.078431	0.154792	0.914039	0.861648	0.378678	0.862903	0.324000	0.276316	58383	0.100000
66	59722	0.030774	0.005697	68.411270	0.043560	0.332095	-0.041390	0.439195	0.043772	49	0.039216	0.135973	0.889908	0.808650	0.424659	0.824561	0.284166	0.300000	59722	0.100000
67	60230	0.041008	0.000208	46.897202	0.041173	0.337233	-0.057501	0.440717	0.040460	47	0.078431	0.131053	0.904026	0.859699	0.315941	0.819149	0.246031	0.241935	60230	0.100000
68	60832	0.046669	0.005160	48.907654	0.049999	0.345809	-0.084393	0.430560	0.062573	55	-0.078431	0.189424	0.914961	0.825335	0.513130	0.815126	0.394274	0.225352	60832	0.100000
69	60853	0.046957	0.008312	57.223354	0.054760	0.345011	-0.081891	0.440493	0.040947	54	-0.058824	0.215316	0.920391	0.820764	0.555842	0.814159	0.402932	0.250000	60853	0.100000
70	62237	0.029228	0.002785	67.628311	0.030534	0.322110	-0.010079	0.430694	0.062281	53	-0.039216	0.127821	0.807637	0.726438	0.296821	0.831858	0.276603	0.253521	62237	0.100000
71	63857	0.032742	0.002028	69.997520	0.034342	0.340731	-0.068469	0.444922	0.031303	55	-0.078431	0.115779	0.936583	0.858930	0.550457	0.880282	0.237657	0.367816	63857	0.100000
72	64183	0.021239	0.002981	85.551437	0.025256	0.294213	0.077402	0.423386	0.078192	54	-0.058824	0.077936	0.878688	0.842213	0.231167	0.854839	0.193688	0.280000	64183	0.100000
73	64842	0.064261	0.007086	38.737167	0.070108	0.346383	-0.086194	0.420031	0.085498	50	0.019608	0.152035	0.811101	0.743062	0.264808	0.802326	0.290569	0.107143	64842	0.100000
74	67044	0.024309	0.009359	61.207462	0.027811	0.333833	-0.046838	0.472066	-0.027796	54	-0.058824	0.141231	0.889728	0.818731	0.391666	0.851852	0.265113	0.194030	67044	0.100000
75	67959	0.010738	0.008872	153.283142	0.020452	0.290015	0.090567	0.419941	0.085693	53	-0.039216	0.138747	0.913112	0.803508	0.557807	0.883212	0.300899	0.390805	67959	0.100000
76	68201	0.057868	0.003260	42.092030	0.060290	0.337054	-0.056940	0.467965	-0.018866	49	0.039216	0.171044	0.828372	0.787907	0.190790	0.840000	0.315956	0.222222	68201	0.100000
77	68493	0.021506	0.003966	88.895935	0.024619	0.308688	0.032013	0.415959	0.094363	53	-0.039216	0.129726	0.878145	0.797627	0.397870	0.858156	0.297413	0.337500	68493	0.100000
78	68661	0.037340	0.001245	38.407143	0.037716	0.302066	0.052778	0.419121	0.087479	51	0.000000	0.090418	0.868940	0.841824	0.171429	0.836957	0.199195	0.203125	68661	0.100000
79	71943	0.048510	0.003249	49.207516	0.051489	0.339433	-0.064400	0.473931	-0.031855	49	0.039216	0.107931	0.872595	0.838392	0.211641	0.827957	0.284902	0.209677	71943	0.100000
80	72326	0.023802	0.000605	69.385132	0.024472	0.344907	-0.081564	0.433110	0.057020	55	-0.078431	0.112107	0.832088	0.762198	0.293901	0.834783	0.230432	0.214286	72326	0.100000
81	72682	0.034105	0.002747	67.404648	0.035867	0.318591	0.000959	0.429441	0.065008	54	-0.058824	0.184113	0.905259	0.736652	0.640243	0.846154	0.355803	0.260274	72682	0.100000
82	73758	0.026436	0.006555	63.880367	0.035944	0.313967	0.015457	0.420940	0.083517	52	-0.019608	0.130156	0.850906	0.804778	0.236285	0.850000	0.277247	0.246377	73758	0.100000
83	74662	0.047865	0.006005	49.784573	0.052277	0.339858	-0.065733	0.453826	0.011917	54	-0.058824	0.123163	0.900997	0.809473	0.480374	0.846154	0.310633	0.194030	74662	0.100000
84	74667	0.050473	0.003483	37.675365	0.052795	0.316301	0.008138	0.436153	0.050396	53	-0.039216	0.072274	0.894608	0.863445	0.228203	0.808989	0.189898	0.158730	74667	0.100000
85	75822	0.071268	0.009140	32.434635	0.079089	0.333512	-0.045833	0.454453	0.010553	46	0.098039	0.164787	0.877601	0.806202	0.368421	0.771084	0.273948	0.206897	75822	0.100000
86	76452	0.030990	0.002349	58.160145	0.031831	0.326152	-0.022753	0.430381	0.062963	53	-0.039216	0.136503	0.874762	0.824286	0.287262	0.822034	0.278839	0.263889	76452	0.100000
87	77032	0.052394	0.004368	44.135273	0.055570	0.316242	0.008325	0.443804	0.033738	52	-0.019608	0.104542	0.854355	0.798192	0.278300	0.828283	0.230990	0.246377	77032	0.100000
88	77351	0.025834	0.007954	75.815208	0.033842	0.331551	-0.039683	0.444028	0.033251	55	-0.078431	0.162584	0.928249	0.864763	0.469444	0.869565	0.311066	0.294872	77351	0.100000
89	77920	0.049062	0.003784	45.492699	0.052042	0.341342	-0.070386	0.418673	0.088453	49	0.039216	0.076215	0.846798	0.799498	0.235909	0.836735	0.194834	0.246154	77920	0.100000
90	78573	0.054215	0.004415	41.994541	0.057522	0.297711	0.066435	0.417614	0.090758	47	0.078431	0.132739	0.854286	0.685715	0.536363	0.808989	0.296091	0.216667	78573	0.100000
91	79130	0.037235	0.000149	45.477062	0.037306	0.315891	0.009424	0.418748	0.088290	53	-0.039216	0.125334	0.934321	0.840609	0.587939	0.825243	0.264390	0.273973	79130	0.100000
92	80858	0.047465	0.003471	47.967873	0.050168	0.331827	-0.040548	0.429039	0.065885	51	0.000000	0.101151	0.878116	0.784395	0.434688	0.806452	0.234610	0.260870	80858	0.100000
93	81731	0.044238	0.006310	48.817619	0.046224	0.346182	-0.085563	0.451902	0.016106	53	-0.039216	0.090866	0.853242	0.798635	0.271186	0.820000	0.201974	0.231884	81731	0.100000
94	82106	0.042378	0.008662	48.782845	0.046489	0.317301	0.005004	0.434184	0.054682	48	0.058824	0.074660	0.786226	0.703936	0.277946	0.795699	0.170368	0.213115	82106	0.100000
95	82538	0.022527	0.002023	77.795959	0.025295	0.303139	0.049411	0.420389	0.084719	56	-0.098039	0.089653	0.834173	0.815701	0.100227	0.853448	0.231546	0.176471	82538	0.100000
96	83538	0.025653	0.002893	63.282288	0.028994	0.301559	0.054368	0.432186	0.059034	52	-0.019608	0.124376	0.899218	0.838338	0.376590	0.852174	0.250017	0.341772	83538	0.100000
97	83695	0.042097	0.005355	50.576954	0.047575	0.336309	-0.054602	0.426921	0.070496	47	0.078431	0.089046	0.863874	0.765445	0.419643	0.791667	0.193205	0.241935	83695	0.100000
98	87328	0.044678	0.000219	53.069832	0.044821	0.331148	-0.038420	0.458957	0.000747	55	-0.078431	0.135462	0.886843	0.834755	0.315216	0.842105	0.264237	0.214286	87328	0.100000
99	89524	0.031570	0.006589	65.726753	0.034597	0.291894	0.084674	0.433737	0.055657	52	-0.019608	0.114995	0.864547	0.811150	0.282745	0.858491	0.261616	0.212121	89524	0.100000
100	90064	0.017311	0.001448	101.617371	0.018514	0.321551	-0.008325	0.430381	0.062963	56	-0.098039	0.111651	0.913151	0.800662	0.564316	0.856000	0.269716	0.300000	90064	0.100000
101	91072	0.017678	0.009330	98.964676	0.027044	0.313751	0.016135	0.419941	0.085693	55	-0.078431	0.123900	0.837026	0.704114	0.449199	0.879032	0.259666	0.367816	91072	0.100000
102	92533	0.027249	0.002912	72.188782	0.029277	0.307636	0.035310	0.425683	0.073191	53	-0.039216	0.105830	0.829650	0.750461	0.317343	0.841121	0.287588	0.263889	92533	0.100000
103	94144	0.048301	0.005494	41.704773	0.052407	0.334907	-0.050206	0.432574	0.058189	48	0.058824	0.123402	0.875331	0.797619	0.383987	0.797619	0.239164	0.213115	94144	0.100000
104	94429	0.028851	0.005855	79.100220	0.032956	0.302931	0.050066	0.423759	0.077380	51	0.000000	0.096147	0.854918	0.806684	0.249510	0.858407	0.206221	0.301370	94429	0.100000
105	94810	0.026351	0.006774	61.073883	0.036160	0.344415	-0.080020	0.460821	-0.003312	49	0.039216	0.133382	0.856293	0.785355	0.330492	0.781609	0.239756	0.222222	94810	0.100000
106	96031	0.038773	0.004365	53.933537	0.042331	0.348911	-0.094121	0.446533	0.027796	53	-0.039216	0.151539	0.881443	0.786819	0.443868	0.834951	0.289687	0.184615	96031	0.100000
107	99265	0.028927	0.002789	56.831543	0.034572	0.317703	0.003742	0.413439	0.099850	53	-0.039216	0.088267	0.865139	0.762891	0.431226	0.834862	0.186989	0.273973	99265	0.100000
108	102679	0.041790	0.005035	44.201336	0.044301	0.324079	-0.016252	0.422551	0.080010	51	0.000000	0.108992	0.877545	0.816478	0.332747	0.819149	0.240864	0.190476	102679	0.100000
109	102807	0.039484	0.005457	57.598640	0.045395	0.342573	-0.074245	0.416257	0.093713	50	0.019608	0.115169	0.863472	0.794603	0.335294	0.807692	0.247599	0.285714	102807	0.100000
110	103672	0.043260	0.003541	41.210007	0.050653	0.319046	-0.000468	0.459165	0.000292	47	0.078431	0.139954	0.845999	0.815842	0.163756	0.849057	0.270881	0.253968	103672	0.100000
111	104473	0.031781	0.001657	56.318005	0.032826	0.310574	0.026097	0.441731	0.038252	51	0.000000	0.083455	0.891717	0.838788	0.328320	0.849462	0.188947	0.190476	104473	0.100000
112	104864	0.013827	0.005758	107.921455	0.016492	0.317554	0.004209	0.413379	0.099980	53	-0.039216	0.090563	0.857681	0.803487	0.275778	0.829457	0.255242	0.302632	104864	0.100000
113	106451	0.070419	0.008479	38.045567	0.073798	0.327845	-0.028061	0.445668	0.029679	47	0.078431	0.191698	0.839174	0.755161	0.343137	0.800000	0.370155	0.203390	106451	0.100000
114	107074	0.021583	0.001107	95.062408	0.022575	0.336406	-0.054906	0.438554	0.045168	56	-0.098039	0.132279	0.860812	0.820246	0.225674	0.835821	0.279819	0.308642	107074	0.100000
115	109355	0.018849	0.005331	124.149879	0.023947	0.317345	0.004864	0.422193	0.080790	53	-0.039216	0.152585	0.843374	0.769989	0.319050	0.869863	0.313678	0.345679	109355	0.100000
116	109600	0.019586	0.009049	127.109360	0.028692	0.328896	-0.031358	0.454781	0.009839	53	-0.039216	0.186411	0.946407	0.896784	0.480768	0.878571	0.337213	0.353659	109600	0.100000
117	111477	0.032675	0.006625	45.641346	0.041410	0.315667	0.010125	0.419016	0.087706	52	-0.019608	0.126084	0.873369	0.835380	0.230769	0.810000	0.284686	0.246377	111477	0.100000
118	112354	0.052774	0.002721	48.464073	0.055224	0.313565	0.016720	0.451947	0.016009	49	0.039216	0.149990	0.847527	0.828873	0.109006	0.802198	0.324326	0.196721	112354	0.100000
119	113780	0.012045	0.009136	105.159843	0.025552	0.322886	-0.012510	0.452439	0.014937	49	0.039216	0.089649	0.849743	0.741795	0.418071	0.815534	0.197928	0.328767	113780	0.100000
120	115214	0.015372	0.009470	109.160820	0.022088	0.336458	-0.055070	0.442670	0.036206	56	-0.098039	0.147751	0.924795	0.851413	0.493862	0.843478	0.254781	0.317073	115214	0.100000
121	115303	0.053241	0.004034	39.565800	0.054783	0.310597	0.026027	0.427965	0.068223	50	0.019608	0.069788	0.901523	0.845554	0.362385	0.810526	0.164559	0.253731	115303	0.100000
122	120056	0.028745	0.005471	57.107727	0.041145	0.344333	-0.079763	0.462133	-0.006170	52	-0.019608	0.193761	0.907035	0.840138	0.418467	0.825243	0.320710	0.161290	120056	0.100000
123	120608	0.068965	0.002511	41.347958	0.071375	0.341730	-0.071602	0.435631	0.051533	46	0.098039	0.184832	0.838969	0.787827	0.241037	0.791209	0.338101	0.245902	120608	0.100000
124	123676	0.024888	0.001435	102.246681	0.027800	0.335175	-0.051048	0.431052	0.061501	56	-0.098039	0.096762	0.865895	0.809341	0.296627	0.839695	0.251535	0.272727	123676	0.100000
125	124064	0.045095	0.005279	52.417194	0.055122	0.338598	-0.061781	0.444132	0.033024	55	-0.078431	0.123092	0.895141	0.806138	0.459104	0.825688	0.259648	0.256757	124064	0.100000
126	127565	0.086069	0.005398	27.910217	0.088611	0.337181	-0.057338	0.435720	0.051338	54	-0.058824	0.067711	0.866481	0.829414	0.217289	0.767442	0.220038	0.129032	127565	0.100000
127	127788	0.035816	0.000312	78.090355	0.036185	0.344392	-0.079950	0.473185	-0.030231	53	-0.039216	0.238684	0.921368	0.846735	0.486954	0.846774	0.401245	0.293333	127788	0.100000
128	128193	0.055208	0.009872	33.721985	0.059383	0.326376	-0.023454	0.440418	0.041109	49	0.039216	0.093180	0.822729	0.800790	0.110131	0.804878	0.174057	0.209677	128193	0.100000
129	128563	0.045032	0.009333	43.032936	0.049312	0.312364	0.020485	0.425743	0.073061	46	0.098039	0.058743	0.814678	0.767117	0.204226	0.785714	0.138845	0.220339	128563	0.100000
130	129448	0.066768	0.005680	31.238127	0.080345	0.320768	-0.005869	0.425773	0.072996	48	0.058824	0.087024	0.792627	0.756528	0.148264	0.750000	0.248209	0.142857	129448	0.100000
131	129995	0.044542	0.000446	51.573277	0.045564	0.336920	-0.056519	0.446011	0.028932	51	0.000000	0.123633	0.881400	0.827133	0.313924	0.834783	0.278861	0.260870	129995	0.100000
132	131113	0.059918	0.002473	36.854881	0.063170	0.341954	-0.072304	0.421119	0.083127	47	0.078431	0.152751	0.797231	0.573697	0.524355	0.776471	0.244983	0.229508	131113	0.100000
133	131526	0.024905	0.003638	71.026268	0.028547	0.315869	0.009494	0.429874	0.064067	56	-0.098039	0.063961	0.831106	0.791759	0.188949	0.833333	0.140832	0.272727	131526	0.100000
134	134964	0.031406	0.004295	50.549339	0.038212	0.320365	-0.004607	0.419136	0.087446	51	0.000000	0.075102	0.815722	0.787934	0.131033	0.804124	0.183393	0.281690	134964	0.100000
135	135802	0.095437	0.005984	25.263783	0.100136	0.305585	0.041741	0.452559	0.014677	47	0.078431	0.154889	0.845088	0.827966	0.099527	0.800000	0.281549	0.175439	135802	0.100000
136	135986	0.058957	0.006287	28.740055	0.063220	0.337107	-0.057104	0.464057	-0.010358	46	0.098039	0.101064	0.899116	0.841795	0.362319	0.788889	0.209655	0.258065	135986	0.100000
137	138083	0.037890	0.001428	52.179794	0.038972	0.297979	0.065593	0.431321	0.060917	50	0.019608	0.133602	0.821154	0.757692	0.261907	0.830357	0.267801	0.295775	138083	0.100000
138	138347	0.020595	0.001050	81.107674	0.021587	0.288576	0.095080	0.417436	0.091148	55	-0.078431	0.075332	0.901857	0.863727	0.279805	0.854545	0.176952	0.312500	138347	0.100000
139	138505	0.010948	0.007225	83.196999	0.016594	0.309269	0.030189	0.417465	0.091083	48	0.058824	0.115643	0.809221	0.707869	0.346940	0.784091	0.240627	0.261538	138505	0.100000
140	139545	0.030329	0.001734	56.848438	0.030942	0.350037	-0.097652	0.427711	0.068775	55	-0.078431	0.118937	0.878425	0.820633	0.322198	0.809524	0.269229	0.214286	139545	0.100000
141	142166	0.054122	0.000564	50.217968	0.056453	0.294191	0.077472	0.422879	0.079296	51	0.000000	0.070793	0.877268	0.784623	0.430155	0.831683	0.169185	0.271429	142166	0.100000
142	142211	0.094911	0.004778	21.292435	0.098083	0.343878	-0.078337	0.432797	0.057702	48	0.058824	0.124177	0.889793	0.817678	0.395538	0.756757	0.283547	0.142857	142211	0.100000
143	143752	0.004743	0.003429	191.181290	0.007667	0.337054	-0.056940	0.459747	-0.000974	55	-0.078431	0.116364	0.806686	0.688579	0.379251	0.869231	0.221785	0.360465	143752	0.100000
144	143819	0.054112	0.005799	38.715370	0.063060	0.296697	0.069615	0.433975	0.055137	48	0.058824	0.140500	0.917740	0.843705	0.473684	0.790123	0.293124	0.238095	143819	0.100000
145	145670	0.055560	0.000652	31.346434	0.056170	0.308725	0.031896	0.424594	0.075562	47	0.078431	0.128082	0.821236	0.781419	0.182163	0.775000	0.256989	0.145455	145670	0.100000
146	146701	0.049624	0.005161	36.790104	0.053544	0.302856	0.050299	0.420269	0.084978	46	0.098039	0.080753	0.859759	0.782355	0.355642	0.783784	0.211192	0.220339	146701	0.100000
147	149139	0.042721	0.006741	50.465099	0.045455	0.319575	-0.002128	0.426548	0.071308	46	0.098039	0.128574	0.869314	0.769314	0.433489	0.855769	0.278904	0.281250	149139	0.100000
148	150046	0.035782	0.001893	71.200508	0.036424	0.324251	-0.016790	0.439792	0.042473	51	0.000000	0.126867	0.919708	0.815982	0.563673	0.849206	0.296396	0.370370	150046	0.100000
149	150508	0.013794	0.009624	92.144409	0.021504	0.348419	-0.092578	0.423714	0.077477	54	-0.058824	0.128445	0.922808	0.834163	0.534532	0.847458	0.254094	0.364706	150508	0.100000
150	151599	0.040186	0.005140	38.007816	0.042742	0.313147	0.018029	0.439524	0.043057	50	0.019608	0.095584	0.806716	0.781747	0.114401	0.815217	0.190437	0.180328	151599	0.100000
151	151776	0.033625	0.007205	54.430347	0.041807	0.296480	0.070293	0.434900	0.053124	52	-0.019608	0.076866	0.923513	0.883853	0.341464	0.880342	0.167457	0.333333	151776	0.100000
152	152332	0.012196	0.000800	126.918304	0.012890	0.340194	-0.066785	0.439091	0.043999	55	-0.078431	0.102102	0.818599	0.732109	0.322858	0.847328	0.231477	0.294872	152332	0.100000
153	154000	0.035643	0.004550	58.025784	0.038283	0.341730	-0.071602	0.439747	0.042570	53	-0.039216	0.098665	0.883030	0.837488	0.280236	0.831776	0.176174	0.253521	154000	0.100000
154	155022	0.060658	0.004391	47.075226	0.062940	0.340977	-0.069240	0.464236	-0.010748	52	-0.019608	0.162933	0.890293	0.782627	0.495307	0.839286	0.324747	0.246377	155022	0.100000
155	155939	0.077085	0.006672	31.435276	0.080369	0.344116	-0.079085	0.456720	0.005618	54	-0.058824	0.168041	0.884971	0.843543	0.264787	0.815217	0.312255	0.228571	155939	0.100000
156	156334	0.070550	0.000986	30.524965	0.072345	0.330768	-0.037227	0.439658	0.042765	53	-0.039216	0.119320	0.880703	0.772814	0.474894	0.750000	0.241041	0.145161	156334	0.100000
157	157118	0.040846	0.004214	53.280605	0.056421	0.325764	-0.021537	0.432454	0.058449	54	-0.058824	0.184872	0.937160	0.861242	0.547121	0.858333	0.381288	0.298701	157118	0.100000
158	160002	0.091412	0.001793	28.347179	0.093588	0.318113	0.002455	0.444863	0.031433	47	0.078431	0.101168	0.872820	0.780944	0.419418	0.757143	0.192884	0.175439	160002	0.100000
159	160944	0.031816	0.001708	70.038628	0.032580	0.350104	-0.097862	0.420553	0.084361	48	0.058824	0.167461	0.889515	0.794076	0.463469	0.787234	0.296631	0.294118	160944	0.100000
160	161109	0.033286	0.001073	50.928764	0.035413	0.335891	-0.053292	0.442864	0.035784	48	0.058824	0.131477	0.903666	0.813440	0.483628	0.828571	0.258053	0.304348	161109	0.100000
161	161949	0.054515	0.008809	37.585712	0.058720	0.324646	-0.018029	0.458763	0.001169	47	0.078431	0.123277	0.906707	0.838891	0.420930	0.800000	0.209185	0.203390	161949	0.100000
162	162548	0.120204	0.007836	32.485237	0.126188	0.348963	-0.094285	0.497495	-0.083160	53	-0.039216	0.229152	0.876068	0.801588	0.375382	0.825243	0.405243	0.145161	162548	0.100000
163	162903	0.025512	0.000116	63.230751	0.025602	0.293811	0.078664	0.414542	0.097447	51	0.000000	0.070962	0.892059	0.850808	0.276498	0.795918	0.160632	0.281690	162903	0.100000
164	164872	0.040502	0.006079	45.245316	0.049117	0.347077	-0.088369	0.452663	0.014450	50	0.019608	0.105258	0.868220	0.809246	0.309160	0.843750	0.184057	0.242424	164872	0.100000
