Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
17	18259	0.063622	0.002336	23.354534	0.065770	0.212021	-0.061093	0.336243	-0.087554	32	-0.032258	0.062268	0.696381	0.644190	0.146681	0.750000	0.195871	0.255814	18259	0.100000
18	19091	0.108134	0.006257	16.657717	0.112233	0.207867	-0.040306	0.335691	-0.085769	32	-0.032258	0.058449	0.612863	0.611614	0.003215	0.750000	0.208652	0.030303	19091	0.100000
19	19121	0.054609	0.004214	26.498907	0.066601	0.210902	-0.055495	0.311291	-0.006850	34	-0.096774	0.047686	0.703574	0.667198	0.109300	0.694915	0.171318	0.244444	19121	0.100000
20	21243	0.046595	0.005517	26.685759	0.051591	0.205824	-0.030080	0.336034	-0.086878	32	-0.032258	0.051082	0.755528	0.669840	0.259535	0.762712	0.146379	0.304348	21243	0.100000
21	23045	0.032582	0.002705	38.183655	0.034689	0.189858	0.049823	0.284565	0.079595	30	0.032258	0.052079	0.703403	0.560373	0.325343	0.750000	0.204323	0.444444	23045	0.100000
22	24447	0.045074	0.000288	36.901608	0.045322	0.219187	-0.096958	0.309009	0.000531	31	0.000000	0.097483	0.778279	0.647131	0.371661	0.757576	0.326849	0.340426	24447	0.100000
23	24970	0.067560	0.009373	20.530998	0.071259	0.187084	0.063706	0.293170	0.051760	28	0.096774	0.026803	0.626545	0.530909	0.203876	0.704545	0.101553	0.317073	24970	0.100000
24	25816	0.041838	0.004535	28.096495	0.044179	0.211827	-0.060123	0.308263	0.002943	33	-0.064516	0.046336	0.629875	0.571727	0.135773	0.794118	0.169458	0.377358	25816	0.100000
25	28179	0.011410	0.004983	76.408684	0.015467	0.189262	0.052808	0.287443	0.070284	34	-0.096774	0.041013	0.687369	0.627053	0.161730	0.761905	0.137849	0.320000	28179	0.100000
26	31291	0.011370	0.006935	70.578644	0.022383	0.185369	0.072290	0.309397	-0.000724	28	0.096774	0.022704	0.621093	0.567159	0.124604	0.782609	0.091200	0.490909	31291	0.100000
27	32650	0.124694	0.006225	15.176651	0.134782	0.205787	-0.029894	0.315914	-0.021804	28	0.096774	0.038158	0.536648	0.502025	0.069527	0.651163	0.252008	0.125000	32650	0.100000
28	33580	0.007114	0.005544	75.473557	0.012157	0.180149	0.098414	0.288502	0.066859	34	-0.096774	0.032181	0.643854	0.577460	0.157132	0.784615	0.121440	0.392857	33580	0.100000
29	36136	0.038834	0.003255	35.227062	0.042873	0.183736	0.080463	0.316809	-0.024698	34	-0.096774	0.045706	0.639585	0.541160	0.214509	0.814286	0.174496	0.306122	36136	0.100000
30	36511	0.045486	0.004170	24.642546	0.048541	0.200425	-0.003060	0.324818	-0.050603	33	-0.064516	0.052786	0.676580	0.552974	0.276507	0.767857	0.160922	0.266667	36511	0.100000
31	40775	0.045772	0.009610	27.116915	0.059773	0.200679	-0.004329	0.311932	-0.008924	32	-0.032258	0.077498	0.817305	0.728300	0.327587	0.750000	0.259445	0.346939	40775	0.100000
32	42082	0.010624	0.007080	87.027626	0.015694	0.190336	0.047434	0.304788	0.014182	34	-0.096774	0.029218	0.533139	0.479146	0.103662	0.821918	0.095911	0.413793	42082	0.100000
33	42400	0.069694	0.003208	23.763842	0.071877	0.211327	-0.057623	0.332693	-0.076073	32	-0.032258	0.094516	0.857665	0.716429	0.498064	0.741935	0.267993	0.360000	42400	0.100000
34	42441	0.053641	0.000948	23.349428	0.054396	0.211976	-0.060869	0.323312	-0.045730	31	0.000000	0.036298	0.741108	0.648882	0.262663	0.730769	0.125569	0.261905	42441	0.100000
35	43236	0.025568	0.007240	34.965851	0.036332	0.188322	0.057511	0.284267	0.080559	32	-0.032258	0.038167	0.686782	0.653161	0.096935	0.722222	0.118685	0.255814	43236	0.100000
36	43329	0.042380	0.004532	36.258465	0.045096	0.216853	-0.085277	0.321492	-0.039845	33	-0.064516	0.047628	0.651581	0.619033	0.085436	0.746479	0.173424	0.312500	43329	0.100000
37	44785	0.025138	0.006430	53.679447	0.033862	0.187181	0.063221	0.293439	0.050892	34	-0.096774	0.044220	0.717594	0.557735	0.361455	0.787500	0.162728	0.442623	44785	0.100000
38	45068	0.024389	0.007489	40.198891	0.033643	0.191849	0.039858	0.303327	0.018910	29	0.064516	0.048285	0.757888	0.661043	0.285715	0.761905	0.172834	0.452830	45068	0.100000
39	46315	0.024748	0.002528	50.523396	0.026900	0.200164	-0.001754	0.333290	-0.078002	34	-0.096774	0.086752	0.787593	0.730276	0.212501	0.815789	0.268408	0.381818	46315	0.100000
40	46636	0.006534	0.007821	91.639915	0.015313	0.187047	0.063893	0.288830	0.065798	33	-0.064516	0.011974	0.610294	0.561581	0.111112	0.797101	0.051063	0.440678	46636	0.100000
41	47159	0.030797	0.006973	33.443260	0.043954	0.200597	-0.003919	0.309382	-0.000675	34	-0.096774	0.055554	0.758264	0.674332	0.257723	0.746032	0.193762	0.320000	47159	0.100000
42	47987	0.040457	0.003153	28.648079	0.043305	0.217957	-0.090800	0.319718	-0.034105	29	0.064516	0.065011	0.680570	0.505934	0.353466	0.733333	0.225136	0.382979	47987	0.100000
43	50473	0.011152	0.008457	42.980133	0.014438	0.192826	0.034969	0.288517	0.066811	34	-0.096774	0.059327	0.678937	0.590512	0.215941	0.745455	0.172017	0.291667	50473	0.100000
44	50650	0.030193	0.007488	36.242516	0.036552	0.201663	-0.009255	0.313707	-0.014665	31	0.000000	0.040101	0.716088	0.639196	0.213114	0.808219	0.162246	0.415094	50650	0.100000
45	51148	0.045688	0.003945	33.766956	0.047558	0.184131	0.078485	0.314304	-0.016594	29	0.064516	0.054820	0.729210	0.598183	0.326088	0.740000	0.211276	0.292683	51148	0.100000
46	51514	0.006336	0.006950	113.759140	0.017369	0.197189	0.013137	0.308263	0.002943	34	-0.096774	0.049585	0.444646	0.418426	0.045084	0.782609	0.130677	0.413793	51514	0.100000
47	52555	0.052737	0.007941	23.615850	0.059552	0.190343	0.047397	0.280911	0.091413	29	0.064516	0.017358	0.609865	0.562953	0.107340	0.700000	0.079228	0.309524	52555	0.100000
48	56685	0.090924	0.002501	19.724287	0.093209	0.216719	-0.084605	0.338375	-0.094452	30	0.032258	0.038330	0.786287	0.692086	0.305932	0.722222	0.159669	0.230769	56685	0.100000
49	57080	0.028491	0.007821	30.606833	0.033210	0.204594	-0.023922	0.307622	0.005017	29	0.064516	0.057757	0.508634	0.444584	0.115319	0.783333	0.199831	0.325581	57080	0.100000
50	59190	0.024335	0.001655	52.304382	0.025509	0.209053	-0.046240	0.309143	0.000097	34	-0.096774	0.042822	0.787787	0.700068	0.292464	0.787500	0.199861	0.423729	59190	0.100000
51	60149	0.044775	0.005379	23.294991	0.054595	0.205831	-0.030117	0.336690	-0.089001	29	0.064516	0.033186	0.698663	0.678752	0.061980	0.652174	0.102187	0.275000	60149	0.100000
52	62312	0.067916	0.002103	13.856074	0.069999	0.180164	0.098339	0.312827	-0.011819	28	0.096774	0.029431	0.694694	0.671246	0.071326	0.657895	0.104908	0.096774	62312	0.100000
53	63470	0.026766	0.002426	43.612064	0.028236	0.204937	-0.025639	0.311306	-0.006898	34	-0.096774	0.031751	0.647760	0.574783	0.171622	0.788732	0.124705	0.381818	63470	0.100000
54	66800	0.217641	0.006825	11.677615	0.231041	0.210060	-0.051278	0.318450	-0.030005	28	0.096774	0.123550	0.795649	0.705517	0.306068	0.690476	0.366154	0.243243	66800	0.100000
55	67720	0.070653	0.000076	20.184860	0.070770	0.187241	0.062922	0.320523	-0.036710	29	0.064516	0.085499	0.640025	0.405557	0.394433	0.777778	0.289423	0.216216	67720	0.100000
56	68875	0.046744	0.002683	19.993427	0.049946	0.216570	-0.083859	0.317346	-0.026435	31	0.000000	0.058471	0.757305	0.617794	0.365014	0.727273	0.197141	0.225000	68875	0.100000
57	69118	0.003581	0.007675	74.044998	0.022810	0.197218	0.012988	0.298420	0.034780	30	0.032258	0.036928	0.519539	0.489828	0.058237	0.735849	0.158029	0.285714	69118	0.100000
58	69318	0.033572	0.008130	19.646173	0.038194	0.180149	0.098414	0.283342	0.083550	28	0.096774	0.042324	0.704422	0.534353	0.365231	0.666667	0.158541	0.263158	69318	0.100000
59	69363	0.161769	0.006478	11.860048	0.168199	0.192260	0.037806	0.322984	-0.044669	29	0.064516	0.073081	0.630932	0.514510	0.239803	0.658537	0.237414	0.171429	69363	0.100000
60	70662	0.027224	0.004342	31.995634	0.029026	0.181081	0.093749	0.293066	0.052098	32	-0.032258	0.021659	0.683529	0.611864	0.184640	0.770492	0.090154	0.384615	70662	0.100000
61	71036	0.033923	0.006557	26.396349	0.042244	0.187636	0.060944	0.285117	0.077810	30	0.032258	0.031665	0.521254	0.475128	0.087880	0.680851	0.106052	0.285714	71036	0.100000
62	72083	0.012567	0.009386	50.376148	0.023924	0.206749	-0.034708	0.327384	-0.058900	33	-0.064516	0.039668	0.493286	0.433503	0.105530	0.724138	0.123331	0.297872	72083	0.100000
63	72244	0.089433	0.002402	21.215290	0.091385	0.218210	-0.092069	0.326175	-0.054993	28	0.096774	0.067906	0.739846	0.623599	0.308837	0.771930	0.266215	0.377778	72244	0.100000
64	75588	0.025104	0.005504	45.341869	0.034476	0.185779	0.070237	0.317466	-0.026821	31	0.000000	0.035223	0.701313	0.622501	0.208774	0.803279	0.126102	0.392157	75588	0.100000
65	76356	0.102326	0.006999	17.352365	0.109887	0.215652	-0.079268	0.338838	-0.095947	29	0.064516	0.117877	0.814527	0.673311	0.432265	0.723404	0.325833	0.216216	76356	0.100000
66	77265	0.055521	0.007538	22.688751	0.059478	0.214802	-0.075014	0.339792	-0.099035	34	-0.096774	0.041656	0.729682	0.665724	0.191332	0.761905	0.132529	0.306122	77265	0.100000
67	78833	0.028049	0.008734	39.619713	0.036162	0.192006	0.039075	0.285132	0.077761	34	-0.096774	0.019872	0.594609	0.551980	0.095150	0.772727	0.087937	0.306122	78833	0.100000
68	79478	0.034878	0.007858	26.622719	0.038076	0.194892	0.024632	0.327906	-0.060588	30	0.032258	0.071845	0.804939	0.741231	0.246197	0.759259	0.227286	0.387755	79478	0.100000
69	80577	0.067454	0.005565	20.752092	0.070662	0.189948	0.049375	0.313797	-0.014954	30	0.032258	0.086305	0.769294	0.709572	0.205634	0.750000	0.305446	0.268293	80577	0.100000
70	81738	0.075223	0.001803	19.896938	0.077140	0.204780	-0.024855	0.311619	-0.007911	30	0.032258	0.031703	0.488186	0.433287	0.096873	0.714286	0.107628	0.230769	81738	0.100000
71	82232	0.023416	0.000338	47.700699	0.023740	0.182968	0.084307	0.303058	0.019778	32	-0.032258	0.046753	0.651617	0.517694	0.277673	0.779661	0.163289	0.384615	82232	0.100000
72	84498	0.029932	0.009233	32.001057	0.044878	0.187122	0.063519	0.284207	0.080752	32	-0.032258	0.039515	0.526227	0.470747	0.104828	0.732143	0.168992	0.238095	84498	0.100000
73	85840	0.003160	0.008919	185.034912	0.013071	0.208262	-0.042284	0.278286	0.099903	31	0.000000	0.019658	0.430849	0.372585	0.092864	0.794521	0.100407	0.465517	85840	0.100000
74	85842	0.034474	0.001384	42.508900	0.035134	0.198382	0.007166	0.319703	-0.034057	34	-0.096774	0.068521	0.698873	0.607324	0.233142	0.815789	0.270665	0.358491	85842	0.100000
75	87760	0.057779	0.005904	15.656439	0.063398	0.182670	0.085800	0.291082	0.058514	30	0.032258	0.019979	0.573584	0.562454	0.025437	0.693878	0.195778	0.230769	87760	0.100000
76	90486	0.082459	0.009092	20.951427	0.095424	0.194743	0.025378	0.314990	-0.018813	29	0.064516	0.069743	0.735107	0.615960	0.310245	0.711111	0.172219	0.236842	90486	0.100000
77	94712	0.088203	0.007267	17.713634	0.099353	0.193363	0.032282	0.325877	-0.054028	29	0.064516	0.081785	0.737177	0.688754	0.155578	0.717391	0.301565	0.236842	94712	0.100000
78	94989	0.017422	0.003140	55.723389	0.019972	0.194571	0.026236	0.321999	-0.041485	33	-0.064516	0.037252	0.651316	0.620301	0.081684	0.819444	0.131102	0.365385	94989	0.100000
79	96679	0.040606	0.002909	26.701630	0.042788	0.196883	0.014667	0.296958	0.039508	34	-0.096774	0.028751	0.557371	0.506004	0.103984	0.722222	0.100922	0.209302	96679	0.100000
80	98451	0.052421	0.000957	25.723509	0.053949	0.217740	-0.089718	0.323103	-0.045055	28	0.096774	0.083775	0.732535	0.493346	0.472095	0.774194	0.266108	0.391304	98451	0.100000
81	104070	0.026808	0.006043	43.308125	0.034609	0.186972	0.064266	0.306608	0.008297	31	0.000000	0.056068	0.754218	0.661810	0.273244	0.805556	0.217398	0.446429	104070	0.100000
82	104770	0.059894	0.002413	26.268915	0.060863	0.209993	-0.050942	0.284431	0.080028	29	0.064516	0.030776	0.713240	0.577976	0.320513	0.709091	0.150620	0.395833	104770	0.100000
83	105075	0.058269	0.001026	26.476160	0.059485	0.213609	-0.069043	0.317093	-0.025615	32	-0.032258	0.104111	0.781915	0.667287	0.344524	0.769231	0.301374	0.272727	105075	0.100000
84	105804	0.076123	0.002281	14.482711	0.078907	0.205593	-0.028923	0.306996	0.007043	28	0.096774	0.017828	0.666776	0.643254	0.065935	0.674419	0.066111	0.200000	105804	0.100000
85	107247	0.079058	0.000763	21.946718	0.079693	0.183647	0.080911	0.280642	0.092281	32	-0.032258	0.036125	0.592449	0.536860	0.120026	0.758065	0.183140	0.304348	107247	0.100000
86	107996	0.026748	0.007745	39.066257	0.033242	0.195488	0.021646	0.293797	0.049734	30	0.032258	0.058876	0.499101	0.243713	0.337688	0.758065	0.216262	0.318182	107996	0.100000
87	108296	0.061278	0.002129	22.775654	0.062560	0.216025	-0.081134	0.317630	-0.027351	29	0.064516	0.045687	0.492025	0.449080	0.077952	0.763636	0.179511	0.275000	108296	0.100000
88	109882	0.031180	0.006766	33.030231	0.043308	0.218956	-0.095801	0.310098	-0.002991	33	-0.064516	0.047830	0.760349	0.632171	0.348470	0.706897	0.163606	0.297872	109882	0.100000
89	111307	0.037566	0.004562	28.973436	0.041030	0.194049	0.028849	0.288666	0.066329	34	-0.096774	0.027238	0.721016	0.645151	0.213795	0.800000	0.128674	0.442623	111307	0.100000
90	111490	0.108588	0.004706	14.317007	0.112896	0.203475	-0.018324	0.291500	0.057163	29	0.064516	0.025821	0.594035	0.566316	0.063916	0.600000	0.099353	0.194444	111490	0.100000
91	111582	0.020654	0.003035	57.977760	0.025049	0.183945	0.079418	0.283267	0.083791	31	0.000000	0.038581	0.628198	0.543895	0.184831	0.776316	0.164143	0.425926	111582	0.100000
92	111988	0.050846	0.002205	28.327089	0.052939	0.209903	-0.050494	0.316765	-0.024554	30	0.032258	0.087320	0.550850	0.349531	0.309498	0.750000	0.266524	0.347826	111988	0.100000
93	112043	0.066531	0.000409	18.943230	0.067234	0.188427	0.056988	0.315452	-0.020309	32	-0.032258	0.084385	0.837248	0.719484	0.419811	0.730769	0.304807	0.319149	112043	0.100000
94	112340	0.032556	0.004110	40.194607	0.035925	0.193908	0.029558	0.294393	0.047805	32	-0.032258	0.032992	0.693554	0.626116	0.180371	0.777778	0.154466	0.407407	112340	0.100000
95	112653	0.068055	0.006570	18.818264	0.073875	0.186227	0.067998	0.293364	0.051133	30	0.032258	0.029350	0.736132	0.638680	0.269710	0.727273	0.101223	0.268293	112653	0.100000
96	113132	0.143483	0.004915	19.335508	0.150747	0.199627	0.000933	0.338211	-0.093921	31	0.000000	0.093048	0.812288	0.694659	0.385238	0.711538	0.257544	0.261905	113132	0.100000
97	113768	0.120103	0.005949	16.481020	0.126153	0.214556	-0.073782	0.309994	-0.002653	30	0.032258	0.064135	0.708393	0.536903	0.370312	0.700000	0.204849	0.302326	113768	0.100000
98	114536	0.013729	0.008303	37.012474	0.018084	0.185317	0.072551	0.303789	0.017414	33	-0.064516	0.032517	0.730271	0.687147	0.137838	0.771930	0.113998	0.282609	114536	0.100000
99	115047	0.073169	0.004441	19.442842	0.075747	0.203632	-0.019108	0.331903	-0.073516	32	-0.032258	0.046301	0.756898	0.630108	0.342776	0.750000	0.174300	0.255814	115047	0.100000
100	115268	0.062879	0.004540	25.378805	0.074803	0.180999	0.094159	0.316317	-0.023107	30	0.032258	0.059339	0.775186	0.661625	0.335606	0.763636	0.217370	0.333333	115268	0.100000
101	115407	0.351968	0.002228	11.381327	0.353020	0.195906	0.019556	0.312604	-0.011095	29	0.064516	0.145213	0.786778	0.585467	0.485633	0.673913	0.440788	0.236842	115407	0.100000
102	116933	0.043605	0.007906	37.329334	0.046515	0.216838	-0.085202	0.332067	-0.074047	31	0.000000	0.051246	0.812753	0.643199	0.475207	0.787879	0.167847	0.354167	116933	0.100000
103	117088	0.006744	0.006573	61.001881	0.012847	0.205011	-0.026012	0.307190	0.006416	32	-0.032258	0.029038	0.355701	0.331412	0.036329	0.687500	0.087481	0.272727	117088	0.100000
104	118093	0.067951	0.005687	19.171061	0.076733	0.212110	-0.061541	0.329889	-0.067004	31	0.000000	0.044999	0.747780	0.712256	0.123457	0.644444	0.150130	0.184211	118093	0.100000
105	118325	0.054401	0.005621	25.286627	0.061350	0.209001	-0.045979	0.329710	-0.066425	29	0.064516	0.029187	0.698145	0.639797	0.161986	0.680851	0.133602	0.216216	118325	0.100000
106	121646	0.033645	0.009025	24.111464	0.039958	0.205056	-0.026236	0.292290	0.054607	34	-0.096774	0.041504	0.712118	0.669349	0.129346	0.700000	0.118307	0.227273	121646	0.100000
107	123536	0.018048	0.002361	66.054871	0.020999	0.185921	0.069528	0.317838	-0.028027	34	-0.096774	0.046382	0.776111	0.705207	0.240520	0.835443	0.171548	0.442623	123536	0.100000
108	125429	0.044714	0.009663	33.956726	0.058779	0.218732	-0.094682	0.304311	0.015726	30	0.032258	0.025329	0.645552	0.603415	0.106251	0.785714	0.102943	0.433962	125429	0.100000
109	125568	0.021498	0.009236	39.741600	0.036045	0.192625	0.035977	0.304281	0.015822	33	-0.064516	0.102022	0.736037	0.525436	0.443778	0.782609	0.342481	0.377358	125568	0.100000
110	125773	0.053100	0.001756	30.394796	0.056067	0.183259	0.082851	0.280627	0.092329	34	-0.096774	0.026236	0.601589	0.543843	0.126591	0.765625	0.117164	0.291667	125773	0.100000
111	128034	0.078345	0.004570	16.839640	0.081836	0.213020	-0.066094	0.298689	0.033912	29	0.064516	0.016254	0.665750	0.630330	0.095814	0.545455	0.074490	0.171429	128034	0.100000
112	129623	0.157442	0.007107	18.477936	0.163148	0.211238	-0.057175	0.339032	-0.096575	29	0.064516	0.104212	0.689876	0.630339	0.161057	0.735849	0.308804	0.275000	129623	0.100000
113	131325	0.071051	0.004596	15.934293	0.075951	0.196264	0.017765	0.307130	0.006609	29	0.064516	0.052126	0.638576	0.575372	0.148845	0.673913	0.163819	0.256410	131325	0.100000
114	132190	0.014590	0.009928	51.770584	0.033898	0.192297	0.037619	0.310680	-0.004872	30	0.032258	0.031619	0.357815	0.303613	0.077834	0.808219	0.129762	0.454545	132190	0.100000
115	133451	0.070518	0.000813	24.031693	0.070958	0.201887	-0.010375	0.317809	-0.027930	29	0.064516	0.056385	0.762660	0.676632	0.266038	0.755102	0.239148	0.256410	133451	0.100000
116	137371	0.067819	0.006231	17.193596	0.075743	0.185958	0.069341	0.314468	-0.017125	29	0.064516	0.032956	0.665822	0.639030	0.074223	0.674419	0.110479	0.216216	137371	0.100000
117	137439	0.002753	0.007255	184.950287	0.007297	0.199187	0.003135	0.294184	0.048480	31	0.000000	0.055237	0.462446	0.394809	0.111761	0.757576	0.156399	0.436364	137439	0.100000
118	141386	0.198555	0.003400	11.201045	0.203775	0.217539	-0.088710	0.287548	0.069947	28	0.096774	0.059914	0.534395	0.517017	0.035982	0.666667	0.146288	0.176471	141386	0.100000
119	145702	0.052544	0.002450	26.990356	0.055366	0.218136	-0.091696	0.283864	0.081862	29	0.064516	0.022492	0.615469	0.566581	0.112794	0.711538	0.101945	0.325581	145702	0.100000
120	145928	0.023989	0.002275	53.909779	0.026834	0.186600	0.066132	0.305146	0.013025	32	-0.032258	0.039889	0.784231	0.678780	0.328283	0.825000	0.148664	0.457627	145928	0.100000
121	146316	0.059287	0.007677	25.836090	0.063088	0.211984	-0.060907	0.306131	0.009841	34	-0.096774	0.058463	0.698958	0.572366	0.296029	0.737705	0.224700	0.190476	146316	0.100000
122	147293	0.124729	0.003175	12.302158	0.127694	0.209717	-0.049561	0.306116	0.009889	29	0.064516	0.074102	0.716200	0.573081	0.335235	0.687500	0.277303	0.236842	147293	0.100000
123	148197	0.087519	0.000003	17.677937	0.087523	0.219493	-0.098488	0.331679	-0.072793	30	0.032258	0.073462	0.707813	0.608634	0.253418	0.745098	0.206885	0.230769	148197	0.100000
124	149941	0.057769	0.005334	33.558659	0.065750	0.210537	-0.053667	0.318972	-0.031693	33	-0.064516	0.040725	0.454545	0.398299	0.093478	0.728814	0.189639	0.250000	149941	0.100000
125	150062	0.059503	0.003590	35.634071	0.063741	0.217644	-0.089233	0.323938	-0.047757	34	-0.096774	0.073235	0.841330	0.723111	0.426954	0.742857	0.242708	0.346154	150062	0.100000
126	156408	0.048005	0.001877	25.355732	0.049184	0.190149	0.048367	0.298599	0.034201	30	0.032258	0.034158	0.731224	0.633749	0.266144	0.758065	0.160487	0.411765	156408	0.100000
127	156870	0.027322	0.001407	36.209484	0.029013	0.202558	-0.013734	0.307145	0.006561	29	0.064516	0.077013	0.692431	0.604477	0.222372	0.761905	0.260170	0.369565	156870	0.100000
128	158180	0.032301	0.001234	34.285007	0.033451	0.181327	0.092517	0.297749	0.036951	29	0.064516	0.046290	0.803911	0.710688	0.322222	0.796875	0.158341	0.452830	158180	0.100000
129	159096	0.020643	0.009763	49.596424	0.026876	0.191723	0.040493	0.314632	-0.017655	34	-0.096774	0.046019	0.656535	0.477583	0.342546	0.810811	0.167918	0.358491	159096	0.100000
130	161010	0.067874	0.004659	22.531481	0.069912	0.212207	-0.062026	0.337555	-0.091799	29	0.064516	0.071216	0.709431	0.606102	0.262324	0.745098	0.184938	0.309524	161010	0.100000
131	162220	0.045025	0.003678	32.930557	0.046401	0.185682	0.070722	0.293275	0.051423	34	-0.096774	0.035976	0.721739	0.617069	0.273339	0.777778	0.165457	0.333333	162220	0.100000
132	163646	0.035929	0.009877	29.587561	0.040952	0.210671	-0.054338	0.318599	-0.030487	28	0.096774	0.051238	0.693949	0.576416	0.277472	0.659091	0.135732	0.243243	163646	0.100000
133	166039	0.081068	0.002615	18.894741	0.083896	0.216644	-0.084232	0.319285	-0.032706	31	0.000000	0.055981	0.658923	0.631445	0.074558	0.745455	0.212896	0.243902	166039	0.100000
134	169827	0.013756	0.006997	57.224052	0.023612	0.195966	0.019257	0.278987	0.097636	30	0.032258	0.066785	0.777811	0.646341	0.371741	0.738461	0.233025	0.387755	169827	0.100000
135	171920	0.030177	0.007057	37.960514	0.032967	0.213654	-0.069267	0.310098	-0.002991	34	-0.096774	0.031264	0.741136	0.655809	0.247906	0.785714	0.122025	0.413793	171920	0.100000
136	172164	0.077924	0.001225	14.815622	0.079943	0.198292	0.007613	0.309069	0.000338	31	0.000000	0.061804	0.501230	0.371880	0.205931	0.745098	0.222176	0.184211	172164	0.100000
137	174713	0.126575	0.001822	13.385886	0.128127	0.191491	0.041650	0.299509	0.031259	30	0.032258	0.032127	0.701153	0.587722	0.275132	0.680851	0.113122	0.230769	174713	0.100000
138	175500	0.078723	0.004913	24.679741	0.081648	0.207688	-0.039410	0.337525	-0.091702	33	-0.064516	0.090708	0.631003	0.625667	0.014254	0.716981	0.336087	0.153846	175500	0.100000
139	176855	0.047256	0.000584	24.804697	0.047604	0.186443	0.066916	0.297585	0.037482	30	0.032258	0.044070	0.536514	0.421275	0.199126	0.766667	0.167886	0.400000	176855	0.100000
140	178874	0.063737	0.009529	24.590740	0.069866	0.216167	-0.081844	0.337123	-0.090400	31	0.000000	0.103234	0.733577	0.598540	0.336364	0.745455	0.280991	0.279070	178874	0.100000
141	179432	0.099380	0.002285	17.717283	0.099885	0.195921	0.019481	0.298674	0.033960	29	0.064516	0.030091	0.694803	0.653296	0.119718	0.695652	0.142148	0.216216	179432	0.100000
142	181191	0.060091	0.009873	25.082254	0.072801	0.209515	-0.048554	0.305087	0.013217	31	0.000000	0.103614	0.824921	0.679550	0.453645	0.758621	0.301892	0.311111	181191	0.100000
143	184012	0.567369	0.005421	13.545428	0.569124	0.201238	-0.007128	0.307040	0.006898	29	0.064516	0.374949	0.690180	0.647009	0.122302	0.687500	0.721966	0.194444	184012	0.100000
144	184864	0.010585	0.005258	108.537338	0.013948	0.180865	0.094831	0.279315	0.096575	34	-0.096774	0.031549	0.762464	0.644331	0.332143	0.835294	0.143990	0.514286	184864	0.100000
145	185333	0.069830	0.009885	29.747183	0.093052	0.201998	-0.010935	0.306280	0.009358	34	-0.096774	0.144717	0.810205	0.603510	0.521312	0.826667	0.390606	0.346154	185333	0.100000
146	185664	0.038447	0.001675	27.587420	0.040189	0.199590	0.001120	0.293588	0.050410	31	0.000000	0.032966	0.606871	0.559561	0.107416	0.754098	0.147610	0.295455	185664	0.100000
147	186175	0.091989	0.009386	13.291380	0.096227	0.192416	0.037022	0.296675	0.040424	28	0.096774	0.022092	0.559084	0.557252	0.004138	0.692308	0.085047	0.125000	186175	0.100000
148	186349	0.028271	0.000186	41.923313	0.028556	0.203251	-0.017205	0.310351	-0.003811	34	-0.096774	0.054260	0.676768	0.551724	0.278944	0.820513	0.205594	0.413793	186349	0.100000
149	186524	0.032000	0.009228	27.806866	0.043049	0.184773	0.075275	0.280672	0.092185	30	0.032258	0.026929	0.651655	0.591411	0.147446	0.705882	0.103215	0.318182	186524	0.100000
150	187304	0.005065	0.005041	95.551476	0.018241	0.190089	0.048666	0.313483	-0.013941	28	0.096774	0.034689	0.275852	0.263129	0.017266	0.705882	0.330765	0.333333	187304	0.100000
151	187732	0.087187	0.007725	16.177155	0.092861	0.209060	-0.046277	0.302850	0.020453	32	-0.032258	0.029772	0.655411	0.618045	0.097827	0.687500	0.109250	0.219512	187732	0.100000
152	187808	0.044148	0.006912	25.897137	0.050002	0.191909	0.039560	0.307846	0.004293	33	-0.064516	0.029688	0.618204	0.566636	0.118996	0.750000	0.116379	0.266667	187808	0.100000
153	189139	0.025967	0.007402	42.438351	0.033760	0.208516	-0.043553	0.321910	-0.041196	34	-0.096774	0.050575	0.751981	0.654840	0.281437	0.805556	0.146195	0.403509	189139	0.100000
154	190173	0.065571	0.001708	15.924279	0.067813	0.201253	-0.007203	0.334885	-0.083164	29	0.064516	0.034396	0.545338	0.511388	0.069482	0.740000	0.119782	0.216216	190173	0.100000
155	195230	0.026334	0.008899	34.534046	0.031572	0.215973	-0.080873	0.301686	0.024216	32	-0.032258	0.056572	0.721874	0.663307	0.173948	0.750000	0.193799	0.372549	195230	0.100000
156	195558	0.059870	0.008158	27.596203	0.071176	0.196010	0.019033	0.325728	-0.053545	33	-0.064516	0.069316	0.780853	0.693384	0.285271	0.772727	0.209157	0.365385	195558	0.100000
157	195723	0.031958	0.007641	25.745674	0.035054	0.181238	0.092965	0.292320	0.054510	34	-0.096774	0.032572	0.655926	0.611375	0.114638	0.750000	0.138037	0.333333	195723	0.100000
158	199817	0.087879	0.001527	19.112980	0.089669	0.196331	0.017429	0.324416	-0.049300	29	0.064516	0.054256	0.728536	0.637430	0.251278	0.708333	0.186105	0.256410	199817	0.100000
1	455	0.023203	0.003624	54.063076	0.027540	0.196040	0.018884	0.310903	-0.005596	34	-0.096774	0.042887	0.674088	0.588923	0.207177	0.810811	0.161908	0.403509	455	0.100000
2	507	0.037260	0.009377	34.592896	0.043212	0.203013	-0.016010	0.297853	0.036613	30	0.032258	0.037016	0.395107	0.363613	0.049489	0.754098	0.213041	0.210526	507	0.100000
