Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
50	55657	0.087475	0.009590	19.965073	0.096058	0.225511	0.012377	0.359091	-0.063565	33	0.029412	0.050926	0.765179	0.699094	0.219621	0.740741	0.143058	0.175000	55657	0.100000
51	56308	0.111866	0.001384	19.348970	0.112592	0.223915	0.019366	0.342447	-0.014268	32	0.058824	0.061126	0.801280	0.760188	0.171348	0.739130	0.165804	0.179487	56308	0.100000
52	57688	0.028245	0.003162	52.747028	0.029330	0.206823	0.094219	0.311187	0.078319	36	-0.058824	0.035099	0.711434	0.652174	0.170372	0.808989	0.144974	0.409836	57688	0.100000
53	59560	0.038003	0.004490	42.462467	0.040129	0.206391	0.096113	0.337078	0.001634	37	-0.088235	0.094779	0.748294	0.644357	0.292251	0.800000	0.278941	0.274510	59560	0.100000
54	59936	0.069653	0.000190	27.202108	0.069820	0.214154	0.062116	0.316198	0.063477	37	-0.088235	0.059653	0.529155	0.434038	0.168062	0.761194	0.223696	0.212766	59936	0.100000
55	61779	0.033675	0.009632	29.968735	0.040868	0.239098	-0.047126	0.331545	0.018023	33	0.029412	0.051405	0.685908	0.610448	0.193710	0.754098	0.216736	0.326531	61779	0.100000
56	62272	0.035210	0.007866	30.246330	0.040557	0.225377	0.012965	0.330605	0.020806	35	-0.029412	0.081773	0.710683	0.675829	0.107518	0.735849	0.267829	0.204545	62272	0.100000
57	62843	0.039773	0.006208	45.382698	0.042774	0.221216	0.031189	0.323864	0.040772	36	-0.058824	0.055925	0.788881	0.645004	0.405292	0.808219	0.184369	0.379310	62843	0.100000
58	63038	0.039677	0.007334	38.149067	0.048709	0.228576	-0.001045	0.354930	-0.051241	36	-0.058824	0.036704	0.784616	0.754685	0.122008	0.696429	0.107309	0.250000	63038	0.100000
59	65482	0.031336	0.008345	40.606750	0.036838	0.243937	-0.068321	0.362715	-0.074299	37	-0.088235	0.079498	0.865922	0.722533	0.516778	0.804878	0.219309	0.403226	65482	0.100000
60	65493	0.027329	0.001091	46.954639	0.028021	0.207934	0.089353	0.324609	0.038563	35	-0.029412	0.046372	0.791337	0.683740	0.340218	0.839506	0.155642	0.416667	65493	0.100000
61	65899	0.042990	0.001128	30.001957	0.043926	0.244444	-0.070542	0.308084	0.087507	33	0.029412	0.048872	0.672184	0.535729	0.293913	0.774194	0.177591	0.340000	65899	0.100000
62	66428	0.072513	0.006970	25.678078	0.085054	0.242737	-0.063063	0.350411	-0.037856	34	0.000000	0.065216	0.810318	0.679209	0.408706	0.757576	0.237975	0.370370	66428	0.100000
63	66482	0.068110	0.000825	28.094721	0.068855	0.247524	-0.084030	0.350799	-0.039005	35	-0.029412	0.091568	0.771002	0.709595	0.211455	0.790323	0.197520	0.255319	66482	0.100000
64	69222	0.026277	0.008983	22.501476	0.037345	0.246122	-0.077890	0.350008	-0.036664	31	0.088235	0.052447	0.675722	0.592529	0.204167	0.666667	0.120673	0.205128	69222	0.100000
65	69476	0.084790	0.005987	22.337717	0.091260	0.221976	0.027858	0.367920	-0.089716	35	-0.029412	0.067651	0.586859	0.543204	0.095567	0.700000	0.163507	0.146341	69476	0.100000
66	69890	0.021931	0.004726	57.939369	0.023997	0.208553	0.086643	0.307652	0.088788	37	-0.088235	0.046952	0.656799	0.585877	0.171259	0.780822	0.185047	0.301887	69890	0.100000
67	70066	0.100794	0.008091	14.757805	0.113302	0.240902	-0.055029	0.353633	-0.047398	31	0.088235	0.055050	0.801940	0.688859	0.363441	0.693878	0.147298	0.279070	70066	0.100000
68	71110	0.075096	0.008701	27.973934	0.096344	0.211775	0.072534	0.339911	-0.006759	31	0.088235	0.130244	0.828473	0.688107	0.450046	0.754098	0.298847	0.326087	71110	0.100000
69	73089	0.009536	0.008037	90.182632	0.018604	0.209016	0.084618	0.332305	0.015770	37	-0.088235	0.048863	0.711751	0.673357	0.117543	0.813954	0.165773	0.383333	73089	0.100000
70	73403	0.759254	0.004559	17.180309	0.372732	0.238919	-0.046342	0.350366	-0.037724	33	0.029412	0.117646	0.522810	0.429148	0.164074	0.719298	0.425265	0.153846	73403	0.100000
71	74305	0.091918	0.009167	14.654840	0.100197	0.233378	-0.022077	0.347846	-0.030259	31	0.088235	0.054493	0.559605	0.532697	0.057581	0.615385	0.131727	0.088235	74305	0.100000
72	75049	0.118709	0.004915	21.526247	0.122478	0.248889	-0.090007	0.368845	-0.092455	31	0.088235	0.046970	0.704561	0.676310	0.087277	0.750000	0.218716	0.279070	75049	0.100000
73	75380	0.048919	0.008647	26.677269	0.060919	0.233617	-0.023122	0.358629	-0.062196	33	0.029412	0.070924	0.760265	0.675713	0.260731	0.784615	0.239317	0.326531	75380	0.100000
74	75738	0.045017	0.004394	27.778521	0.047710	0.235190	-0.030013	0.353036	-0.045631	32	0.058824	0.075713	0.799870	0.694915	0.344017	0.673913	0.187436	0.179487	75738	0.100000
75	75793	0.044381	0.008286	20.374945	0.054624	0.225287	0.013357	0.331231	0.018951	34	0.000000	0.040124	0.750284	0.669693	0.243987	0.666667	0.125577	0.150000	75793	0.100000
76	76671	0.055876	0.000871	35.398750	0.056495	0.234124	-0.025343	0.363700	-0.077215	31	0.088235	0.058017	0.839955	0.767767	0.310844	0.783333	0.165969	0.311111	76671	0.100000
77	78872	0.041627	0.000666	33.445011	0.042277	0.226316	0.008850	0.335064	0.007598	31	0.088235	0.095224	0.724454	0.598005	0.314554	0.693548	0.283194	0.243902	78872	0.100000
78	81507	0.087716	0.002335	19.738201	0.090788	0.219157	0.040202	0.342283	-0.013782	34	0.000000	0.090969	0.672774	0.631900	0.111040	0.698113	0.240580	0.150000	81507	0.100000
79	83041	0.097559	0.001220	17.897743	0.098152	0.231879	-0.015513	0.337659	-0.000088	32	0.058824	0.039163	0.578358	0.563433	0.034188	0.688889	0.104809	0.179487	83041	0.100000
80	86473	0.050970	0.000634	28.663275	0.051346	0.224661	0.016100	0.339911	-0.006758	31	0.088235	0.105819	0.746323	0.634191	0.306533	0.765625	0.325665	0.311111	86473	0.100000
81	86833	0.034948	0.005424	36.645718	0.040404	0.207875	0.089615	0.307026	0.090644	31	0.088235	0.042271	0.774799	0.680582	0.294965	0.728814	0.211669	0.340426	86833	0.100000
82	88928	0.081210	0.009685	31.741318	0.089014	0.230410	-0.009079	0.365683	-0.083090	35	-0.029412	0.102704	0.734921	0.652708	0.236726	0.791045	0.345009	0.270833	88928	0.100000
83	89706	0.029284	0.005229	40.235840	0.033015	0.224422	0.017145	0.324460	0.039005	36	-0.058824	0.060772	0.744526	0.673966	0.216419	0.784810	0.209015	0.320755	89706	0.100000
84	91169	0.023456	0.002209	57.633148	0.026438	0.237532	-0.040268	0.337078	0.001634	36	-0.058824	0.057100	0.779890	0.718383	0.218406	0.807229	0.183294	0.419355	91169	0.100000
85	92154	0.106192	0.008438	22.252039	0.108915	0.235436	-0.031091	0.336034	0.004727	32	0.058824	0.038050	0.786232	0.727898	0.214381	0.666667	0.133006	0.157895	92154	0.100000
86	94201	0.038391	0.006537	31.173536	0.046303	0.214877	0.058948	0.338002	-0.001104	37	-0.088235	0.078028	0.813079	0.725405	0.319284	0.800000	0.226815	0.327273	94201	0.100000
87	97349	0.041913	0.003962	38.275753	0.046110	0.212901	0.067603	0.313528	0.071384	36	-0.058824	0.048567	0.654909	0.565549	0.205684	0.763889	0.180991	0.280000	97349	0.100000
88	98379	0.023587	0.000669	51.712864	0.023995	0.236279	-0.034781	0.330068	0.022396	36	-0.058824	0.066082	0.689997	0.604160	0.216848	0.829545	0.221790	0.446154	98379	0.100000
89	99718	0.004674	0.009125	123.597191	0.012118	0.246570	-0.079850	0.335601	0.006008	37	-0.088235	0.087442	0.599999	0.416112	0.314935	0.794872	0.289830	0.372881	99718	0.100000
90	101021	0.055170	0.006411	27.922123	0.061660	0.216965	0.049804	0.311112	0.078540	34	0.000000	0.077093	0.668953	0.569639	0.230769	0.764706	0.269134	0.291667	101021	0.100000
91	101695	0.035232	0.009975	31.905409	0.043578	0.242886	-0.063717	0.306086	0.093427	32	0.058824	0.036574	0.710706	0.618331	0.242028	0.714286	0.149418	0.346939	101695	0.100000
92	102106	0.029997	0.007463	38.321148	0.044094	0.219538	0.038537	0.319956	0.052345	35	-0.029412	0.019352	0.606616	0.572096	0.080672	0.728814	0.075828	0.285714	102106	0.100000
93	102694	0.061952	0.003559	24.898928	0.062928	0.242990	-0.064174	0.316779	0.061754	34	0.000000	0.037675	0.684644	0.585366	0.239436	0.728814	0.128483	0.227273	102694	0.100000
94	103104	0.075229	0.004724	21.921413	0.079966	0.241133	-0.056042	0.354095	-0.048767	33	0.029412	0.071071	0.804616	0.706924	0.333334	0.724138	0.189549	0.250000	103104	0.100000
95	104502	0.039878	0.007146	37.761745	0.045764	0.235429	-0.031058	0.348532	-0.032291	36	-0.058824	0.038625	0.685162	0.616225	0.179629	0.768116	0.124065	0.333333	104502	0.100000
96	105044	0.080971	0.009870	28.094908	0.089926	0.219978	0.036610	0.364043	-0.078231	36	-0.058824	0.085050	0.891653	0.811931	0.423898	0.787879	0.219777	0.280000	105044	0.100000
97	105739	0.035649	0.005281	27.393145	0.041615	0.208434	0.087165	0.362641	-0.074079	33	0.029412	0.027068	0.681954	0.637753	0.122018	0.789474	0.091339	0.297872	105739	0.100000
98	106577	0.045898	0.002296	27.815506	0.048439	0.208852	0.085336	0.319136	0.054775	36	-0.058824	0.059417	0.643520	0.624121	0.051609	0.723077	0.176620	0.280000	106577	0.100000
99	108289	0.032926	0.000606	49.574261	0.033696	0.214154	0.062116	0.331888	0.017007	33	0.029412	0.083687	0.803898	0.683922	0.379576	0.842105	0.226420	0.377358	108289	0.100000
100	109111	0.021984	0.006759	52.254192	0.029863	0.215981	0.054115	0.308219	0.087110	36	-0.058824	0.038809	0.536698	0.501826	0.069999	0.732394	0.127013	0.250000	109111	0.100000
101	110492	0.165311	0.001908	18.560356	0.167457	0.208807	0.085532	0.358331	-0.061313	33	0.029412	0.209361	0.872574	0.666559	0.617846	0.819672	0.437182	0.282609	110492	0.100000
102	112058	0.024884	0.006933	52.493431	0.030084	0.245958	-0.077172	0.354423	-0.049739	37	-0.088235	0.094416	0.861564	0.768719	0.401439	0.776471	0.276974	0.362069	112058	0.100000
103	113169	0.050872	0.006903	37.719261	0.058124	0.229776	-0.006303	0.330650	0.020673	36	-0.058824	0.075786	0.767231	0.631448	0.368422	0.757143	0.230149	0.307692	113169	0.100000
104	113734	0.098256	0.007893	19.242603	0.101103	0.237017	-0.038014	0.349904	-0.036355	34	0.000000	0.042159	0.608380	0.569449	0.090422	0.689655	0.129712	0.190476	113734	0.100000
105	113889	0.042217	0.008821	34.861740	0.049618	0.209098	0.084259	0.331276	0.018818	34	0.000000	0.080886	0.784448	0.666874	0.352942	0.779412	0.222193	0.392857	113889	0.100000
106	114264	0.086491	0.006433	16.955385	0.093188	0.225600	0.011986	0.364132	-0.078496	33	0.029412	0.067262	0.551997	0.472117	0.151321	0.758621	0.204152	0.153846	114264	0.100000
107	115047	0.039638	0.000533	43.197716	0.040465	0.241916	-0.059471	0.366235	-0.084724	37	-0.088235	0.066937	0.784877	0.756833	0.115328	0.780822	0.186869	0.244898	115047	0.100000
108	115980	0.047521	0.004949	33.045406	0.054436	0.220485	0.034389	0.324744	0.038166	33	0.029412	0.045499	0.750746	0.665562	0.254707	0.772727	0.159410	0.388889	115980	0.100000
109	117503	0.070585	0.002679	20.596296	0.071830	0.224825	0.015382	0.357749	-0.059590	31	0.088235	0.084638	0.796496	0.715616	0.284404	0.769231	0.212191	0.261905	117503	0.100000
110	118717	0.121685	0.008609	19.806280	0.135994	0.219224	0.039908	0.318002	0.058132	32	0.058824	0.043393	0.599775	0.541877	0.126379	0.703704	0.151911	0.179487	118717	0.100000
111	120059	0.037931	0.004821	32.080791	0.042260	0.217830	0.046016	0.330709	0.020496	36	-0.058824	0.050395	0.537295	0.528677	0.018285	0.766667	0.166865	0.181818	120059	0.100000
112	122745	0.024361	0.003425	37.458767	0.027263	0.235906	-0.033148	0.322939	0.043511	36	-0.058824	0.032149	0.610130	0.552532	0.128719	0.779412	0.129075	0.265306	122745	0.100000
113	123062	0.116793	0.001070	19.647766	0.119331	0.245317	-0.074363	0.341254	-0.010734	33	0.029412	0.092056	0.768681	0.685835	0.263702	0.728814	0.282020	0.232558	123062	0.100000
114	123234	0.027404	0.001731	50.550449	0.028577	0.218516	0.043011	0.323133	0.042936	35	-0.029412	0.060073	0.791667	0.633598	0.431408	0.802469	0.198851	0.396552	123234	0.100000
115	124204	0.031956	0.002354	42.212112	0.034815	0.209448	0.082724	0.324431	0.039093	37	-0.088235	0.055780	0.794928	0.667391	0.383443	0.810127	0.188009	0.421875	124204	0.100000
116	125076	0.041906	0.007816	43.052475	0.056016	0.226510	0.008001	0.337764	-0.000397	33	0.029412	0.119512	0.836811	0.631267	0.557432	0.808219	0.341912	0.400000	125076	0.100000
117	125358	0.019919	0.007619	44.901306	0.030987	0.219500	0.038700	0.337018	0.001811	37	-0.088235	0.063055	0.591174	0.555069	0.081148	0.750000	0.175526	0.314815	125358	0.100000
118	126560	0.017984	0.009645	52.775055	0.027191	0.207368	0.091835	0.313722	0.070810	36	-0.058824	0.045661	0.697802	0.588279	0.266014	0.797468	0.160413	0.419355	126560	0.100000
119	127786	0.029556	0.004492	52.527351	0.036133	0.208203	0.088178	0.339151	-0.004506	35	-0.029412	0.077873	0.783247	0.716753	0.234759	0.800000	0.254255	0.375000	127786	0.100000
120	129252	0.063462	0.004944	28.649193	0.068954	0.223781	0.019954	0.332231	0.015991	35	-0.029412	0.054976	0.662282	0.533028	0.276791	0.771429	0.203393	0.239130	129252	0.100000
121	131108	0.041878	0.008473	39.391655	0.049852	0.209828	0.081058	0.334587	0.009011	36	-0.058824	0.077739	0.787928	0.712395	0.262627	0.761194	0.251770	0.265306	131108	0.100000
122	132781	0.063097	0.003295	26.057858	0.066115	0.250201	-0.095754	0.351097	-0.039888	35	-0.029412	0.057618	0.771429	0.640873	0.363536	0.671875	0.237551	0.255319	132781	0.100000
123	133558	0.044865	0.001107	24.039320	0.045662	0.215727	0.055225	0.330724	0.020452	33	0.029412	0.044570	0.724819	0.641625	0.232143	0.735849	0.159737	0.232558	133558	0.100000
124	134334	0.047938	0.008052	28.385956	0.051372	0.206286	0.096571	0.345251	-0.022573	36	-0.058824	0.048800	0.854356	0.782185	0.331344	0.793651	0.143864	0.345455	134334	0.100000
125	134550	0.063956	0.003764	24.792131	0.068062	0.245011	-0.073024	0.371321	-0.099788	37	-0.088235	0.068309	0.834607	0.788138	0.219336	0.772727	0.196379	0.260000	134550	0.100000
126	135485	0.114721	0.006160	16.927710	0.117365	0.245600	-0.075604	0.339121	-0.004417	31	0.088235	0.056894	0.767550	0.738538	0.110960	0.680000	0.161835	0.225000	135485	0.100000
127	136168	0.034423	0.001770	34.217770	0.036134	0.215779	0.054997	0.338316	-0.002032	33	0.029412	0.038606	0.644013	0.547645	0.213036	0.745455	0.109637	0.312500	136168	0.100000
128	136663	0.056810	0.001691	36.484047	0.057894	0.244512	-0.070836	0.359091	-0.063565	37	-0.088235	0.100895	0.772690	0.675797	0.298865	0.797297	0.305638	0.195652	136663	0.100000
129	138498	0.037355	0.001919	34.647526	0.040229	0.233229	-0.021424	0.317451	0.059767	31	0.088235	0.036733	0.729887	0.668706	0.184673	0.721311	0.134149	0.380000	138498	0.100000
130	139196	0.037519	0.005244	50.206470	0.042223	0.212140	0.070934	0.314781	0.067674	35	-0.029412	0.064297	0.684420	0.627186	0.153518	0.788235	0.234473	0.375000	139196	0.100000
131	139486	0.027801	0.008778	42.537903	0.032528	0.228494	-0.000686	0.313782	0.070633	32	0.058824	0.034614	0.710898	0.641987	0.192480	0.721311	0.121497	0.360000	139486	0.100000
132	140944	0.043936	0.005817	21.520987	0.048959	0.220619	0.033801	0.314721	0.067850	31	0.088235	0.090643	0.745620	0.677996	0.210011	0.725490	0.266329	0.279070	140944	0.100000
133	141407	0.012409	0.007600	71.344826	0.021336	0.206697	0.094775	0.308964	0.084901	36	-0.058824	0.058166	0.738658	0.648539	0.256411	0.835294	0.203327	0.419355	141407	0.100000
134	141470	0.090318	0.009183	24.391426	0.099236	0.248069	-0.086414	0.350068	-0.036841	35	-0.029412	0.123326	0.774611	0.691710	0.268907	0.750000	0.275751	0.222222	141470	0.100000
135	143008	0.057122	0.000235	34.331352	0.057266	0.214459	0.060777	0.315348	0.065995	37	-0.088235	0.042612	0.672931	0.589447	0.203345	0.746269	0.171514	0.274510	143008	0.100000
136	143468	0.062738	0.001756	25.467575	0.065108	0.221402	0.030372	0.307249	0.089981	32	0.058824	0.052224	0.664379	0.477694	0.357425	0.745455	0.197623	0.179487	143468	0.100000
137	144038	0.028767	0.007638	42.444866	0.033975	0.231245	-0.012737	0.364967	-0.080970	35	-0.029412	0.084843	0.811081	0.693728	0.383166	0.724138	0.205376	0.239130	144038	0.100000
138	144358	0.052677	0.001051	31.159861	0.053184	0.218963	0.041052	0.306011	0.093647	32	0.058824	0.017626	0.542533	0.506120	0.073729	0.741935	0.091266	0.319149	144358	0.100000
139	144897	0.166511	0.008523	12.761431	0.169941	0.221171	0.031385	0.371231	-0.099522	31	0.088235	0.090516	0.712617	0.705997	0.022516	0.600000	0.207241	0.088235	144897	0.100000
140	151697	0.067592	0.004713	20.592651	0.070054	0.230022	-0.007381	0.337048	0.001723	33	0.029412	0.087315	0.687200	0.585600	0.245175	0.703704	0.202052	0.195122	151697	0.100000
141	152079	0.058531	0.001390	22.551571	0.059385	0.232058	-0.016297	0.304147	0.099169	32	0.058824	0.045129	0.629687	0.487051	0.278071	0.711538	0.164229	0.255814	152079	0.100000
142	152110	0.021176	0.006153	62.512173	0.026770	0.224877	0.015153	0.358569	-0.062019	37	-0.088235	0.089510	0.876616	0.729730	0.543479	0.816092	0.249424	0.430769	152110	0.100000
143	153646	0.119964	0.008833	17.247406	0.123703	0.219210	0.039974	0.338241	-0.001811	32	0.058824	0.081184	0.760924	0.678839	0.255589	0.711538	0.230631	0.219512	153646	0.100000
144	154144	0.026707	0.007546	38.964901	0.030863	0.206294	0.096538	0.314229	0.069308	37	-0.088235	0.040984	0.564283	0.539626	0.053559	0.761194	0.154182	0.260000	154144	0.100000
145	157135	0.037703	0.006182	42.610802	0.048290	0.231767	-0.015023	0.349815	-0.036090	35	-0.029412	0.038132	0.698065	0.590107	0.263380	0.735294	0.129034	0.363636	157135	0.100000
146	158329	0.039031	0.003865	43.349125	0.041377	0.207412	0.091639	0.336884	0.002209	35	-0.029412	0.081348	0.770674	0.687630	0.265851	0.772727	0.309315	0.255319	158329	0.100000
147	161083	0.127785	0.000663	23.417246	0.128687	0.237345	-0.039451	0.349307	-0.034588	34	0.000000	0.061791	0.786630	0.688131	0.315836	0.666667	0.205212	0.170732	161083	0.100000
148	162144	0.115225	0.005614	18.631750	0.119081	0.229366	-0.004507	0.354975	-0.051373	32	0.058824	0.039792	0.786238	0.724065	0.225316	0.680851	0.150304	0.219512	162144	0.100000
149	162722	0.032232	0.007172	27.860987	0.036249	0.227912	0.001862	0.367771	-0.089274	31	0.088235	0.085713	0.793464	0.743598	0.194482	0.716981	0.229970	0.295455	162722	0.100000
150	165209	0.023493	0.009308	40.323605	0.032231	0.227733	0.002645	0.320791	0.049872	35	-0.029412	0.047151	0.682386	0.571082	0.259499	0.750000	0.142762	0.300000	165209	0.100000
151	168627	0.039127	0.003707	35.762672	0.044874	0.221417	0.030307	0.356973	-0.057293	33	0.029412	0.059731	0.750242	0.696862	0.176094	0.750000	0.180693	0.282609	168627	0.100000
152	171167	0.028065	0.008040	38.618744	0.031891	0.224884	0.015121	0.344207	-0.019480	36	-0.058824	0.058251	0.866555	0.758655	0.447076	0.750000	0.184448	0.357143	171167	0.100000
153	171756	0.059893	0.003054	29.634228	0.061182	0.227703	0.002776	0.356735	-0.056586	35	-0.029412	0.080077	0.680765	0.671030	0.029592	0.735849	0.250725	0.125000	171756	0.100000
154	172704	0.049929	0.006975	32.497768	0.057701	0.230500	-0.009471	0.344207	-0.019480	36	-0.058824	0.113900	0.657966	0.602687	0.139131	0.728814	0.242932	0.234043	172704	0.100000
155	174454	0.044934	0.002448	26.869812	0.046906	0.248255	-0.087231	0.370486	-0.097314	31	0.088235	0.071290	0.787739	0.699504	0.293632	0.728814	0.179893	0.354167	174454	0.100000
156	174758	0.027912	0.007676	39.700401	0.031784	0.207509	0.091215	0.348129	-0.031098	34	0.000000	0.043080	0.748596	0.703993	0.150685	0.787879	0.135122	0.403509	174758	0.100000
157	174784	0.075609	0.005828	26.479738	0.080720	0.221842	0.028446	0.338077	-0.001325	33	0.029412	0.070774	0.836583	0.699043	0.457008	0.766667	0.219640	0.282609	174784	0.100000
158	174860	0.005825	0.007061	90.204308	0.014904	0.210246	0.079229	0.308860	0.085210	32	0.058824	0.031737	0.340654	0.278798	0.085767	0.696429	0.093961	0.346939	174860	0.100000
159	175963	0.026044	0.005952	55.802380	0.033546	0.244430	-0.070477	0.328308	0.027608	31	0.088235	0.045421	0.713867	0.637044	0.211660	0.768116	0.155395	0.340426	175963	0.100000
160	179138	0.104930	0.007551	21.060589	0.114898	0.207494	0.091280	0.334259	0.009983	32	0.058824	0.095412	0.763676	0.736202	0.104148	0.754386	0.278952	0.219512	179138	0.100000
161	181560	0.061246	0.009484	21.717407	0.065493	0.219389	0.039190	0.321448	0.047928	35	-0.029412	0.036967	0.735880	0.699335	0.121547	0.711538	0.125617	0.204545	181560	0.100000
162	183145	0.106761	0.004965	21.330898	0.110535	0.219031	0.040758	0.330709	0.020496	35	-0.029412	0.042550	0.631756	0.577375	0.128673	0.754098	0.133060	0.186047	183145	0.100000
163	185696	0.042737	0.001687	38.459366	0.043694	0.207263	0.092293	0.312902	0.073239	35	-0.029412	0.060091	0.777037	0.555185	0.498752	0.789474	0.250258	0.416667	185696	0.100000
164	188134	0.204027	0.006778	14.155973	0.209391	0.215720	0.055258	0.370873	-0.098462	32	0.058824	0.126234	0.676187	0.614746	0.159482	0.725490	0.270537	0.157895	188134	0.100000
165	189437	0.032609	0.009651	38.178738	0.049461	0.212483	0.069432	0.319375	0.054068	36	-0.058824	0.050692	0.644622	0.547809	0.214098	0.746269	0.192284	0.320755	189437	0.100000
166	189574	0.034592	0.000149	40.600956	0.034652	0.208277	0.087851	0.327846	0.028978	35	-0.029412	0.064089	0.781601	0.654473	0.367925	0.805556	0.215237	0.351852	189574	0.100000
167	192960	0.048214	0.008675	27.061081	0.069253	0.236100	-0.033997	0.366578	-0.085740	34	0.000000	0.052514	0.636584	0.602665	0.085367	0.728814	0.149539	0.227273	192960	0.100000
168	194195	0.031295	0.007497	42.437458	0.045808	0.224571	0.016492	0.335586	0.006052	34	0.000000	0.037187	0.636929	0.603656	0.083950	0.781250	0.140746	0.320000	194195	0.100000
169	195107	0.085214	0.001030	21.401796	0.088213	0.249381	-0.092162	0.367756	-0.089230	33	0.029412	0.126579	0.820428	0.753589	0.271251	0.700000	0.298158	0.153846	195107	0.100000
170	195720	0.032142	0.008863	41.341499	0.040873	0.229963	-0.007120	0.321179	0.048723	37	-0.088235	0.031071	0.680144	0.620802	0.156492	0.783784	0.121218	0.288462	195720	0.100000
171	195813	0.047109	0.001083	27.396349	0.047725	0.215988	0.054082	0.347443	-0.029066	34	0.000000	0.042776	0.782700	0.717509	0.230770	0.758621	0.127584	0.291667	195813	0.100000
172	196109	0.064806	0.003827	21.035490	0.069223	0.211163	0.075212	0.368591	-0.091704	32	0.058824	0.051008	0.815652	0.777971	0.169713	0.745098	0.144487	0.157895	196109	0.100000
173	196737	0.048833	0.008716	38.317074	0.053865	0.227293	0.004572	0.348979	-0.033616	35	-0.029412	0.080222	0.652054	0.575078	0.181153	0.785714	0.206138	0.300000	196737	0.100000
174	196877	0.058151	0.008605	38.668808	0.061787	0.244676	-0.071555	0.342999	-0.015902	37	-0.088235	0.166992	0.790752	0.579937	0.501866	0.793103	0.429487	0.301887	196877	0.100000
175	199087	0.030488	0.007237	49.166538	0.040253	0.211775	0.072534	0.346339	-0.025797	37	-0.088235	0.139540	0.871594	0.673706	0.606473	0.843750	0.351539	0.412698	199087	0.100000
176	199807	0.066206	0.005297	15.484691	0.068852	0.212893	0.067635	0.368472	-0.091350	32	0.058824	0.117736	0.846804	0.801464	0.228369	0.750000	0.286444	0.200000	199807	0.100000
1	94	0.014784	0.007007	76.383095	0.020915	0.212782	0.068125	0.312454	0.074565	36	-0.058824	0.078917	0.780496	0.651011	0.371029	0.830000	0.233807	0.492958	94	0.100000
2	679	0.104958	0.002232	25.760185	0.106612	0.240947	-0.055225	0.343103	-0.016212	35	-0.029412	0.066080	0.701987	0.623841	0.207747	0.728814	0.192928	0.255319	679	0.100000
3	1193	0.023264	0.007643	43.470989	0.033368	0.223714	0.020248	0.345996	-0.024781	37	-0.088235	0.140624	0.736936	0.685034	0.164786	0.782609	0.375356	0.274510	1193	0.100000
4	1521	0.040247	0.004266	38.938660	0.043859	0.211029	0.075800	0.341791	-0.012324	34	0.000000	0.074726	0.763975	0.637194	0.349447	0.825000	0.227023	0.403509	1521	0.100000
5	3809	0.031439	0.002817	38.841187	0.033805	0.211357	0.074363	0.309039	0.084680	34	0.000000	0.052179	0.594420	0.557122	0.084217	0.741379	0.186638	0.227273	3809	0.100000
6	4559	0.103126	0.002784	15.553731	0.107254	0.228613	-0.001208	0.360657	-0.068204	34	0.000000	0.043509	0.790183	0.743173	0.183042	0.734694	0.116709	0.170732	4559	0.100000
7	4642	0.050145	0.008351	37.798100	0.052757	0.247621	-0.084455	0.367712	-0.089098	35	-0.029412	0.062554	0.672218	0.656068	0.046956	0.769231	0.167365	0.166667	4642	0.100000
8	5131	0.057343	0.009856	24.149761	0.063381	0.215168	0.057675	0.318002	0.058132	31	0.088235	0.057587	0.773471	0.652455	0.348203	0.735849	0.151487	0.326087	5131	0.100000
9	5438	0.043333	0.006889	36.576370	0.047822	0.241842	-0.059144	0.355974	-0.054333	36	-0.058824	0.079381	0.788758	0.711015	0.269019	0.787879	0.236791	0.250000	5438	0.100000
10	5443	0.014717	0.007329	62.533199	0.021670	0.224236	0.017962	0.339986	-0.006979	34	0.000000	0.029103	0.741663	0.665259	0.228247	0.746479	0.117000	0.403509	5443	0.100000
11	5992	0.026069	0.000078	47.785393	0.026159	0.214795	0.059308	0.309934	0.082030	37	-0.088235	0.027885	0.760771	0.685814	0.238573	0.800000	0.109663	0.403226	5992	0.100000
12	6444	0.030480	0.006636	36.722683	0.043289	0.237338	-0.039419	0.317988	0.058176	34	0.000000	0.039615	0.563339	0.435917	0.225892	0.757576	0.154774	0.306122	6444	0.100000
13	7332	0.033774	0.003065	44.271858	0.036908	0.225160	0.013912	0.305400	0.095458	34	0.000000	0.029210	0.472332	0.420949	0.088738	0.777778	0.229516	0.358491	7332	0.100000
14	7725	0.042890	0.006190	38.022205	0.048076	0.210254	0.079197	0.329218	0.024914	33	0.029412	0.073174	0.737055	0.593851	0.352590	0.764706	0.224751	0.377358	7725	0.100000
15	8760	0.041410	0.005720	20.454987	0.047104	0.215496	0.056238	0.315109	0.066702	31	0.088235	0.030607	0.565472	0.532736	0.070059	0.700000	0.122804	0.295455	8760	0.100000
16	8886	0.003648	0.009829	164.403427	0.009140	0.206704	0.094742	0.317495	0.059634	36	-0.058824	0.027734	0.716325	0.683913	0.102540	0.805195	0.099261	0.419355	8886	0.100000
17	10033	0.029749	0.005036	44.274193	0.036089	0.220142	0.035891	0.306489	0.092234	33	0.029412	0.070254	0.801450	0.631215	0.461610	0.753623	0.274496	0.352941	10033	0.100000
